Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2281,2012,4,6,1,0.7,0.3,-5.9,0.2,61,1.8,987.7,0.5,2.3,0.7,0,0
2282,2012,4,6,2,0.1,0.3,-4.6,0.2,71,2.1,987.7,0.5,2.1,0.7,0,0
2283,2012,4,6,3,-1.0,0.3,-3.7,0.2,82,2.5,987.5,0.5,1.7,0.5,0,0
2284,2012,4,6,4,-1.0,0.3,-4.2,0.2,79,2.4,987.7,0.5,1.4,0.4,0,0
2285,2012,4,6,5,-1.5,0.3,-4.2,0.2,82,2.5,987.7,0.5,1.5,0.5,0,0
2286,2012,4,6,6,-1.8,0.3,-4.1,0.2,84,2.5,987.9,0.5,1.5,0.5,0,0
2287,2012,4,6,7,-1.3,0.3,-3.3,0.2,86,2.6,987.8,0.5,1.4,0.4,100,3
2288,2012,4,6,8,2.2,0.3,-1.8,0.2,75,2.2,987.7,0.5,2.2,0.7,147,4
2289,2012,4,6,9,4.4,0.3,-2.5,0.2,61,1.8,987.8,0.5,3.4,1.1,494,15
2290,2012,4,6,10,6.3,0.3,-4.1,0.2,47,1.4,987.4,0.5,4.6,1.5,670,20
2291,2012,4,6,11,7.9,0.3,-5.6,0.2,38,1.1,986.7,0.5,6.5,2.1,663,20
2292,2012,4,6,12,7.5,0.3,-4.6,0.2,42,1.3,986.4,0.5,8.1,2.6,182,6
2293,2012,4,6,13,7.7,0.3,-5.2,0.2,40,1.2,986.2,0.5,7.2,2.3,229,7
2294,2012,4,6,14,8.5,0.3,-8.6,0.2,29,0.9,985.8,0.5,7.5,2.4,737,22
2295,2012,4,6,15,8.2,0.3,-9.0,0.2,29,0.9,985.5,0.5,7.2,2.3,339,10
2296,2012,4,6,16,7.5,0.3,-8.3,0.2,32,1.0,985.2,0.5,6.4,2.0,318,10
2297,2012,4,6,17,6.3,0.3,-8.5,0.2,34,1.0,985.7,0.5,5.8,1.9,296,9
2298,2012,4,6,18,5.2,0.3,-8.6,0.2,36,1.1,986.5,0.5,4.7,1.5,102,3
2299,2012,4,6,19,3.9,0.3,-8.5,0.2,40,1.2,987.8,0.5,3.9,1.2,8,0
2300,2012,4,6,20,2.7,0.3,-7.7,0.2,46,1.4,989.0,0.5,3.5,1.1,0,0
2301,2012,4,6,21,1.9,0.3,-7.4,0.2,50,1.5,990.1,0.5,3.3,1.1,0,0
2302,2012,4,6,22,1.2,0.3,-7.9,0.2,51,1.5,990.8,0.5,3.0,1.0,0,0
2303,2012,4,6,23,0.6,0.3,-8.6,0.2,50,1.5,991.4,0.5,2.7,0.9,0,0
2304,2012,4,7,0,0.0,0.3,-8.8,0.2,52,1.6,991.7,0.5,2.4,0.8,0,0
2305,2012,4,7,1,-0.7,0.3,-8.2,0.2,57,1.7,991.9,0.5,2.2,0.7,0,0
2306,2012,4,7,2,-1.6,0.3,-7.0,0.2,67,2.0,991.8,0.5,2.0,0.6,0,0
2307,2012,4,7,3,-2.5,0.3,-6.3,0.2,75,2.2,991.9,0.5,1.9,0.6,0,0
2308,2012,4,7,4,-2.5,0.3,-6.3,0.2,75,2.2,992.4,0.5,1.6,0.5,0,0
2309,2012,4,7,5,-2.6,0.3,-6.0,0.2,77,2.3,992.7,0.5,1.5,0.5,0,0
2310,2012,4,7,6,-2.6,0.3,-5.7,0.2,79,2.4,993.3,0.5,1.4,0.4,0,0
2311,2012,4,7,7,-1.9,0.3,-4.8,0.2,81,2.4,994.1,0.5,1.3,0.4,103,3
2312,2012,4,7,8,1.0,0.3,-4.9,0.2,65,2.0,994.8,0.5,2.0,0.6,297,9
2313,2012,4,7,9,2.6,0.3,-6.7,0.2,50,1.5,995.1,0.5,2.6,0.8,508,15
2314,2012,4,7,10,4.0,0.3,-9.0,0.2,38,1.1,995.6,0.5,3.2,1.0,686,21
2315,2012,4,7,11,5.5,0.3,-9.0,0.2,34,1.0,995.2,0.5,3.0,1.0,815,24
2316,2012,4,7,12,7.0,0.3,-8.3,0.2,33,1.0,994.8,0.5,3.0,1.0,881,26
2317,2012,4,7,13,8.4,0.3,-7.5,0.2,32,1.0,994.3,0.5,3.1,1.0,882,26
2318,2012,4,7,14,9.4,0.3,-6.6,0.2,32,1.0,993.8,0.5,3.1,1.0,816,24
2319,2012,4,7,15,10.1,0.3,-5.9,0.2,32,1.0,993.1,0.5,3.1,1.0,689,21
2320,2012,4,7,16,9.9,0.3,-5.5,0.2,33,1.0,992.5,0.5,3.1,1.0,512,15
2321,2012,4,7,17,9.6,0.3,-5.2,0.2,35,1.0,992.6,0.5,3.2,1.0,307,9
2322,2012,4,7,18,8.7,0.3,-4.7,0.2,38,1.1,992.7,0.5,2.6,0.8,109,3
2323,2012,4,7,19,7.1,0.3,-4.9,0.2,42,1.3,993.2,0.5,2.2,0.7,9,0
2324,2012,4,7,20,5.3,0.3,-3.1,0.2,55,1.6,993.6,0.5,1.6,0.5,0,0
2325,2012,4,7,21,5.0,0.3,-4.4,0.2,51,1.5,993.9,0.5,1.0,0.3,0,0
2326,2012,4,7,22,5.6,0.3,-5.9,0.2,43,1.3,994.2,0.5,0.6,0.2,0,0
2327,2012,4,7,23,5.0,0.3,-5.9,0.2,45,1.3,994.3,0.5,0.9,0.3,0,0
2328,2012,4,8,0,2.5,0.3,-5.1,0.2,57,1.7,993.9,0.5,1.4,0.4,0,0
2329,2012,4,8,1,1.2,0.3,-4.8,0.2,64,1.9,994.0,0.5,1.6,0.5,0,0
2330,2012,4,8,2,0.9,0.3,-5.0,0.2,65,2.0,993.6,0.5,1.7,0.5,0,0
2331,2012,4,8,3,0.6,0.3,-5.4,0.2,64,1.9,993.2,0.5,1.8,0.6,0,0
2332,2012,4,8,4,1.3,0.3,-5.9,0.2,59,1.8,993.3,0.5,1.6,0.5,0,0
2333,2012,4,8,5,0.9,0.3,-6.0,0.2,60,1.8,993.1,0.5,1.7,0.5,0,0
2334,2012,4,8,6,0.4,0.3,-5.3,0.2,66,2.0,992.9,0.5,1.9,0.6,0,0
2335,2012,4,8,7,1.0,0.3,-3.4,0.2,72,2.2,992.7,0.5,1.8,0.6,113,3
2336,2012,4,8,8,5.9,0.3,-0.1,0.2,65,2.0,992.8,0.5,1.6,0.5,311,9
2337,2012,4,8,9,9.3,0.3,1.2,0.2,57,1.7,992.4,0.5,2.3,0.7,492,15
2338,2012,4,8,10,11.7,0.3,2.2,0.2,52,1.6,992.5,0.5,3.0,1.0,664,20
2339,2012,4,8,11,13.9,0.3,2.9,0.2,47,1.4,991.9,0.5,3.8,1.2,787,24
2340,2012,4,8,12,15.7,0.3,3.3,0.2,43,1.3,991.5,0.5,4.7,1.5,851,26
2341,2012,4,8,13,16.8,0.3,3.1,0.2,40,1.2,990.9,0.5,5.2,1.7,851,26
2342,2012,4,8,14,17.3,0.3,2.7,0.2,38,1.1,990.3,0.5,5.4,1.7,785,24
2343,2012,4,8,15,17.4,0.3,2.4,0.2,37,1.1,989.7,0.5,5.4,1.7,661,20
2344,2012,4,8,16,17.2,0.3,2.0,0.2,36,1.1,988.6,0.5,5.1,1.6,489,15
2345,2012,4,8,17,16.3,0.3,2.5,0.2,40,1.2,988.4,0.5,4.5,1.4,292,9
2346,2012,4,8,18,14.8,0.3,2.3,0.2,43,1.3,988.8,0.5,4.2,1.3,102,3
2347,2012,4,8,19,12.8,0.3,1.4,0.2,46,1.4,989.6,0.5,3.6,1.2,8,0
2348,2012,4,8,20,11.3,0.3,1.3,0.2,50,1.5,990.7,0.5,3.0,1.0,0,0
2349,2012,4,8,21,9.9,0.3,1.9,0.2,58,1.7,991.7,0.5,2.5,0.8,0,0
2350,2012,4,8,22,9.0,0.3,2.1,0.2,62,1.9,992.2,0.5,2.1,0.7,0,0
2351,2012,4,8,23,8.7,0.3,3.5,0.2,70,2.1,992.0,0.5,2.3,0.7,0,0
2352,2012,4,9,0,8.7,0.3,5.2,0.2,79,2.4,992.0,0.5,2.6,0.8,0,0
2353,2012,4,9,1,8.6,0.3,6.3,0.2,85,2.6,991.8,0.5,2.6,0.8,0,0
2354,2012,4,9,2,8.4,0.3,6.9,0.2,90,2.7,991.5,0.5,2.5,0.8,0,0
2355,2012,4,9,3,8.5,0.3,7.4,0.2,93,2.8,991.4,0.5,2.3,0.7,0,0
2356,2012,4,9,4,8.1,0.3,6.7,0.2,91,2.7,991.9,0.5,1.8,0.6,0,0
2357,2012,4,9,5,7.5,0.3,6.5,0.2,93,2.8,991.8,0.5,1.9,0.6,0,0
2358,2012,4,9,6,7.0,0.3,6.3,0.2,95,2.8,991.7,0.5,1.8,0.6,0,0
2359,2012,4,9,7,7.2,0.3,6.6,0.2,96,2.9,991.9,0.5,1.6,0.5,35,1
2360,2012,4,9,8,9.8,0.3,8.0,0.2,89,2.7,992.3,0.5,2.5,0.8,144,4
2361,2012,4,9,9,10.8,0.3,8.4,0.2,85,2.6,992.7,0.5,2.8,0.9,323,10
2362,2012,4,9,10,12.2,0.3,8.6,0.2,79,2.4,993.1,0.5,3.0,1.0,389,12
2363,2012,4,9,11,13.6,0.3,8.8,0.2,73,2.2,993.5,0.5,2.8,0.9,795,24
2364,2012,4,9,12,15.2,0.3,9.1,0.2,67,2.0,993.2,0.5,2.8,0.9,859,26
2365,2012,4,9,13,16.8,0.3,8.8,0.2,59,1.8,992.5,0.5,2.7,0.9,858,26
2366,2012,4,9,14,17.9,0.3,8.2,0.2,53,1.6,992.1,0.5,2.6,0.8,793,24
2367,2012,4,9,15,18.5,0.3,7.0,0.2,47,1.4,991.5,0.5,2.5,0.8,668,20
2368,2012,4,9,16,19.1,0.3,5.9,0.2,42,1.3,990.9,0.5,2.4,0.8,495,15
2369,2012,4,9,17,18.7,0.3,5.7,0.2,43,1.3,991.0,0.5,2.1,0.7,297,9
2370,2012,4,9,18,17.5,0.3,7.2,0.2,51,1.5,991.3,0.5,1.6,0.5,107,3
2371,2012,4,9,19,15.1,0.3,8.0,0.2,63,1.9,992.2,0.5,1.6,0.5,8,0
2372,2012,4,9,20,13.6,0.3,7.0,0.2,64,1.9,992.8,0.5,1.4,0.4,0,0
2373,2012,4,9,21,14.2,0.3,6.0,0.2,58,1.7,993.8,0.5,1.1,0.4,0,0
2374,2012,4,9,22,13.9,0.3,6.2,0.2,60,1.8,994.1,0.5,0.8,0.3,0,0
2375,2012,4,9,23,12.2,0.3,6.4,0.2,68,2.0,994.2,0.5,1.0,0.3,0,0
2376,2012,4,10,0,10.6,0.3,6.5,0.2,76,2.3,994.3,0.5,1.2,0.4,0,0
2377,2012,4,10,1,10.1,0.3,6.8,0.2,80,2.4,994.5,0.5,1.2,0.4,0,0
2378,2012,4,10,2,10.3,0.3,7.5,0.2,83,2.5,994.4,0.5,1.1,0.4,0,0
2379,2012,4,10,3,10.2,0.3,7.9,0.2,86,2.6,994.1,0.5,1.0,0.3,0,0
2380,2012,4,10,4,10.5,0.3,8.3,0.2,86,2.6,994.0,0.5,1.1,0.4,0,0
2381,2012,4,10,5,10.7,0.3,9.0,0.2,89,2.7,993.9,0.5,1.0,0.3,0,0
2382,2012,4,10,6,9.7,0.3,8.5,0.2,92,2.8,993.5,0.5,1.1,0.4,0,0
2383,2012,4,10,7,8.7,0.3,7.8,0.2,94,2.8,993.5,0.5,1.2,0.4,25,1
2384,2012,4,10,8,10.8,0.3,9.5,0.2,92,2.8,993.3,0.5,0.7,0.2,137,4
2385,2012,4,10,9,13.5,0.3,10.8,0.2,84,2.5,992.8,0.5,0.8,0.3,226,7
2386,2012,4,10,10,15.3,0.3,10.7,0.2,74,2.2,992.5,0.5,1.1,0.4,221,7
2387,2012,4,10,11,16.1,0.3,10.3,0.2,68,2.0,992.0,0.5,1.5,0.5,127,4
2388,2012,4,10,12,16.6,0.3,9.7,0.2,64,1.9,991.5,0.5,1.8,0.6,156,5
2389,2012,4,10,13,16.5,0.3,9.2,0.2,62,1.9,990.5,0.5,2.1,0.7,146,4
2390,2012,4,10,14,16.1,0.3,9.3,0.2,64,1.9,989.8,0.5,2.6,0.8,35,1
2391,2012,4,10,15,15.0,0.3,10.0,0.2,72,2.2,988.6,0.5,3.0,1.0,28,1
2392,2012,4,10,16,14.8,0.3,8.9,0.2,68,2.0,986.8,0.5,3.6,1.2,21,1
2393,2012,4,10,17,12.4,0.3,9.3,0.2,81,2.4,985.7,0.5,3.2,1.0,12,0
2394,2012,4,10,18,11.2,0.3,8.8,0.2,85,2.6,984.7,0.5,3.1,1.0,20,1
2395,2012,4,10,19,10.8,0.3,8.6,0.2,86,2.6,983.6,0.5,3.4,1.1,7,0
2396,2012,4,10,20,10.7,0.3,8.6,0.2,87,2.6,982.7,0.5,3.8,1.2,0,0
2397,2012,4,10,21,10.9,0.3,9.1,0.2,89,2.7,982.4,0.5,3.8,1.2,0,0
2398,2012,4,10,22,11.2,0.3,10.0,0.2,92,2.8,981.9,0.5,3.3,1.1,0,0
2399,2012,4,10,23,11.5,0.3,10.7,0.2,95,2.8,981.1,0.5,2.6,0.8,0,0
2400,2012,4,11,0,11.7,0.3,11.1,0.2,96,2.9,980.5,0.5,2.1,0.7,0,0
2401,2012,4,11,1,11.9,0.3,11.5,0.2,97,2.9,980.0,0.5,2.0,0.6,0,0
2402,2012,4,11,2,12.1,0.3,12.0,0.2,99,3.0,979.3,0.5,2.0,0.6,0,0
2403,2012,4,11,3,12.2,0.3,12.2,0.2,100,3.0,978.7,0.5,2.1,0.7,0,0
2404,2012,4,11,4,12.0,0.3,11.9,0.2,99,3.0,977.8,0.5,1.7,0.5,0,0
2405,2012,4,11,5,12.0,0.3,11.9,0.2,99,3.0,977.4,0.5,1.7,0.5,0,0
2406,2012,4,11,6,11.7,0.3,11.6,0.2,99,3.0,976.5,0.5,1.5,0.5,0,0
2407,2012,4,11,7,11.4,0.3,11.3,0.2,99,3.0,976.6,0.5,1.6,0.5,1,0
2408,2012,4,11,8,11.1,0.3,11.0,0.2,99,3.0,976.5,0.5,1.5,0.5,30,1
2409,2012,4,11,9,10.8,0.3,10.7,0.2,99,3.0,976.4,0.5,1.3,0.4,5,0
2410,2012,4,11,10,11.0,0.3,10.8,0.2,99,3.0,976.6,0.5,1.6,0.5,46,1
2411,2012,4,11,11,11.2,0.3,10.8,0.2,97,2.9,976.8,0.5,2.0,0.6,35,1
2412,2012,4,11,12,10.7,0.3,9.8,0.2,94,2.8,977.0,0.5,2.1,0.7,39,1
2413,2012,4,11,13,10.2,0.3,9.9,0.2,98,2.9,977.1,0.5,2.0,0.6,71,2
2414,2012,4,11,14,10.9,0.3,9.7,0.2,92,2.8,977.0,0.5,2.4,0.8,62,2
2415,2012,4,11,15,13.0,0.3,9.2,0.2,78,2.3,976.6,0.5,3.3,1.1,70,2
2416,2012,4,11,16,13.6,0.3,9.3,0.2,75,2.2,976.0,0.5,2.8,0.9,130,4
2417,2012,4,11,17,13.8,0.3,9.0,0.2,73,2.2,976.1,0.5,2.9,0.9,35,1
2418,2012,4,11,18,13.1,0.3,8.8,0.2,75,2.2,976.4,0.5,3.0,1.0,41,1
2419,2012,4,11,19,11.7,0.3,8.3,0.2,80,2.4,977.4,0.5,2.8,0.9,8,0
2420,2012,4,11,20,10.0,0.3,7.2,0.2,83,2.5,978.9,0.5,2.7,0.9,0,0
2421,2012,4,11,21,8.6,0.3,5.9,0.2,83,2.5,979.9,0.5,2.4,0.8,0,0
2422,2012,4,11,22,7.4,0.3,4.5,0.2,82,2.5,980.7,0.5,2.1,0.7,0,0
2423,2012,4,11,23,6.2,0.3,3.3,0.2,82,2.5,980.7,0.5,1.9,0.6,0,0
2424,2012,4,12,0,5.0,0.3,2.2,0.2,82,2.5,981.6,0.5,1.8,0.6,0,0
2425,2012,4,12,1,3.7,0.3,1.1,0.2,83,2.5,982.1,0.5,1.8,0.6,0,0
2426,2012,4,12,2,2.9,0.3,0.2,0.2,82,2.5,982.1,0.5,1.3,0.4,0,0
2427,2012,4,12,3,1.4,0.3,-0.9,0.2,85,2.6,982.2,0.5,1.6,0.5,0,0
2428,2012,4,12,4,2.1,0.3,-0.3,0.2,84,2.5,983.1,0.5,1.3,0.4,0,0
2429,2012,4,12,5,1.9,0.3,-0.7,0.2,83,2.5,982.9,0.5,1.3,0.4,0,0
2430,2012,4,12,6,0.9,0.3,-1.2,0.2,86,2.6,983.4,0.5,1.4,0.4,0,0
2431,2012,4,12,7,1.5,0.3,-0.5,0.2,87,2.6,983.4,0.5,1.2,0.4,115,4
2432,2012,4,12,8,4.7,0.3,0.3,0.2,73,2.2,984.2,0.5,1.6,0.5,300,9
2433,2012,4,12,9,6.6,0.3,0.4,0.2,65,2.0,984.1,0.5,2.2,0.7,520,16
2434,2012,4,12,10,8.2,0.3,0.3,0.2,57,1.7,984.0,0.5,2.3,0.7,692,21
2435,2012,4,12,11,9.9,0.3,-0.2,0.2,49,1.5,983.5,0.5,2.7,0.9,772,23
2436,2012,4,12,12,11.7,0.3,-1.0,0.2,41,1.2,983.3,0.5,3.4,1.1,880,26
2437,2012,4,12,13,13.0,0.3,-1.3,0.2,37,1.1,982.3,0.5,3.8,1.2,783,24
2438,2012,4,12,14,13.7,0.3,-1.6,0.2,35,1.0,981.9,0.5,4.5,1.4,520,16
2439,2012,4,12,15,14.0,0.3,-2.4,0.2,32,1.0,981.7,0.5,5.0,1.6,177,5
2440,2012,4,12,16,12.3,0.3,-2.3,0.2,36,1.1,981.6,0.5,4.5,1.4,147,4
2441,2012,4,12,17,11.2,0.3,-2.9,0.2,37,1.1,981.9,0.5,3.9,1.2,111,3
2442,2012,4,12,18,10.2,0.3,-3.0,0.2,39,1.2,982.5,0.5,3.4,1.1,51,2
2443,2012,4,12,19,9.0,0.3,-3.7,0.2,41,1.2,983.2,0.5,3.3,1.1,8,0
2444,2012,4,12,20,8.1,0.3,-4.0,0.2,42,1.3,984.0,0.5,3.0,1.0,0,0
2445,2012,4,12,21,7.3,0.3,-4.3,0.2,44,1.3,984.6,0.5,2.4,0.8,0,0
2446,2012,4,12,22,6.3,0.3,-4.0,0.2,48,1.4,984.8,0.5,1.9,0.6,0,0
2447,2012,4,12,23,5.4,0.3,-2.5,0.2,57,1.7,985.1,0.5,1.6,0.5,0,0
2448,2012,4,13,0,5.1,0.3,-2.0,0.2,60,1.8,985.5,0.5,0.9,0.3,0,0
2449,2012,4,13,1,5.9,0.3,-3.9,0.2,49,1.5,985.9,0.5,0.2,0.1,0,0
2450,2012,4,13,2,4.1,0.3,-1.4,0.2,67,2.0,985.9,0.5,1.0,0.3,0,0
2451,2012,4,13,3,4.5,0.3,-2.2,0.2,62,1.9,986.1,0.5,0.9,0.3,0,0
2452,2012,4,13,4,6.0,0.3,-3.4,0.2,51,1.5,986.6,0.5,0.6,0.2,0,0
2453,2012,4,13,5,6.0,0.3,-3.3,0.2,51,1.5,986.6,0.5,0.6,0.2,0,0
2454,2012,4,13,6,5.8,0.3,-3.2,0.2,52,1.6,986.3,0.5,0.6,0.2,0,0
2455,2012,4,13,7,4.9,0.3,-0.1,0.2,70,2.1,986.2,0.5,0.8,0.3,18,0
2456,2012,4,13,8,6.9,0.3,-0.5,0.2,59,1.8,985.9,0.5,0.6,0.2,83,2
2457,2012,4,13,9,8.2,0.3,0.5,0.2,58,1.7,985.7,0.5,0.7,0.2,196,6
2458,2012,4,13,10,9.6,0.3,1.9,0.2,59,1.8,986.0,0.5,0.9,0.3,293,9
2459,2012,4,13,11,10.7,0.3,2.7,0.2,58,1.7,986.1,0.5,1.0,0.3,218,6
2460,2012,4,13,12,11.7,0.3,2.9,0.2,55,1.6,985.5,0.5,1.7,0.5,317,10
2461,2012,4,13,13,12.6,0.3,2.9,0.2,52,1.6,984.8,0.5,2.4,0.8,233,7
2462,2012,4,13,14,12.9,0.3,3.2,0.2,52,1.6,984.7,0.5,2.3,0.7,224,7
2463,2012,4,13,15,12.8,0.3,3.5,0.2,53,1.6,984.9,0.5,1.6,0.5,193,6
2464,2012,4,13,16,14.4,0.3,2.8,0.2,46,1.4,984.1,0.5,1.6,0.5,172,5
2465,2012,4,13,17,14.1,0.3,3.0,0.2,47,1.4,984.0,0.5,1.7,0.5,160,5
2466,2012,4,13,18,13.2,0.3,3.9,0.2,53,1.6,984.4,0.5,1.7,0.5,80,2
2467,2012,4,13,19,11.7,0.3,4.3,0.2,60,1.8,984.4,0.5,1.8,0.6,5,0
2468,2012,4,13,20,10.3,0.3,5.0,0.2,70,2.1,984.5,0.5,1.6,0.5,0,0
2469,2012,4,13,21,9.0,0.3,5.5,0.2,79,2.4,985.5,0.5,1.4,0.4,0,0
2470,2012,4,13,22,7.5,0.3,5.5,0.2,87,2.6,986.0,0.5,1.2,0.4,0,0
2471,2012,4,13,23,6.6,0.3,4.9,0.2,89,2.7,986.4,0.5,1.1,0.4,0,0
2472,2012,4,14,0,5.9,0.3,4.6,0.2,91,2.7,986.6,0.5,1.1,0.4,0,0
2473,2012,4,14,1,5.4,0.3,4.4,0.2,93,2.8,986.8,0.5,1.0,0.3,0,0
2474,2012,4,14,2,5.0,0.3,4.4,0.2,96,2.9,986.7,0.5,1.0,0.3,0,0
2475,2012,4,14,3,4.5,0.3,4.4,0.2,99,3.0,986.7,0.5,0.8,0.3,0,0
2476,2012,4,14,4,4.8,0.3,4.7,0.2,99,3.0,986.8,0.5,0.7,0.2,0,0
2477,2012,4,14,5,4.3,0.3,4.2,0.2,99,3.0,987.2,0.5,0.6,0.2,0,0
2478,2012,4,14,6,3.6,0.3,3.5,0.2,99,3.0,987.4,0.5,0.3,0.1,0,0
2479,2012,4,14,7,3.9,0.3,3.7,0.2,99,3.0,987.8,0.5,0.5,0.2,126,4
2480,2012,4,14,8,5.6,0.3,5.3,0.2,98,2.9,988.0,0.5,0.6,0.2,319,10
2481,2012,4,14,9,7.3,0.3,6.4,0.2,94,2.8,988.2,0.5,0.8,0.3,525,16
2482,2012,4,14,10,9.7,0.3,5.9,0.2,77,2.3,988.2,0.5,1.7,0.5,696,21
2483,2012,4,14,11,11.8,0.3,6.4,0.2,69,2.1,987.9,0.5,2.1,0.7,819,25
2484,2012,4,14,12,13.6,0.3,6.2,0.2,61,1.8,987.5,0.5,2.6,0.8,883,26
2485,2012,4,14,13,14.8,0.3,6.2,0.2,56,1.7,986.9,0.5,2.8,0.9,882,26
2486,2012,4,14,14,15.7,0.3,6.2,0.2,53,1.6,986.6,0.5,2.8,0.9,815,24
2487,2012,4,14,15,16.1,0.3,6.2,0.2,52,1.6,986.3,0.5,2.8,0.9,689,21
2488,2012,4,14,16,16.1,0.3,6.2,0.2,52,1.6,985.6,0.5,2.6,0.8,516,16
2489,2012,4,14,17,15.7,0.3,6.1,0.2,53,1.6,985.4,0.5,2.4,0.8,316,10
2490,2012,4,14,18,14.7,0.3,6.3,0.2,57,1.7,985.7,0.5,2.1,0.7,122,4
2491,2012,4,14,19,12.8,0.3,6.0,0.2,63,1.9,986.1,0.5,1.8,0.6,7,0
2492,2012,4,14,20,10.7,0.3,6.5,0.2,75,2.2,986.6,0.5,1.4,0.4,0,0
2493,2012,4,14,21,9.9,0.3,5.6,0.2,75,2.2,987.2,0.5,0.9,0.3,0,0
2494,2012,4,14,22,10.0,0.3,5.2,0.2,72,2.2,987.6,0.5,0.6,0.2,0,0
2495,2012,4,14,23,9.4,0.3,5.1,0.2,75,2.2,987.5,0.5,0.5,0.2,0,0
2496,2012,4,15,0,8.7,0.3,5.0,0.2,78,2.3,987.6,0.5,0.7,0.2,0,0
2497,2012,4,15,1,8.2,0.3,4.8,0.2,79,2.4,987.6,0.5,0.4,0.1,0,0
2498,2012,4,15,2,8.0,0.3,4.7,0.2,80,2.4,987.2,0.5,0.2,0.1,0,0
2499,2012,4,15,3,7.3,0.3,4.6,0.2,83,2.5,986.9,0.5,0.5,0.2,0,0
2500,2012,4,15,4,7.4,0.3,4.9,0.2,84,2.5,986.6,0.5,0.3,0.1,0,0
2501,2012,4,15,5,6.9,0.3,4.9,0.2,87,2.6,986.6,0.5,0.2,0.1,0,0
2502,2012,4,15,6,6.2,0.3,4.8,0.2,91,2.7,986.9,0.5,0.2,0.1,0,0
2503,2012,4,15,7,6.0,0.3,4.8,0.2,92,2.8,986.8,0.5,0.4,0.1,79,2
2504,2012,4,15,8,8.0,0.3,5.8,0.2,86,2.6,986.7,0.5,0.2,0.1,189,6
2505,2012,4,15,9,11.2,0.3,6.5,0.2,73,2.2,986.6,0.5,0.2,0.1,475,14
2506,2012,4,15,10,14.2,0.3,6.9,0.2,61,1.8,986.6,0.5,0.7,0.2,697,21
2507,2012,4,15,11,16.4,0.3,6.0,0.2,50,1.5,986.4,0.5,1.2,0.4,771,23
2508,2012,4,15,12,17.8,0.3,5.4,0.2,44,1.3,986.1,0.5,1.5,0.5,881,26
2509,2012,4,15,13,19.0,0.3,5.2,0.2,40,1.2,985.3,0.5,2.0,0.6,878,26
2510,2012,4,15,14,19.6,0.3,5.1,0.2,39,1.2,984.7,0.5,2.3,0.7,811,24
2511,2012,4,15,15,19.8,0.3,5.1,0.2,38,1.1,984.0,0.5,2.4,0.8,685,20
2512,2012,4,15,16,20.1,0.3,5.3,0.2,38,1.1,982.9,0.5,2.3,0.7,512,15
2513,2012,4,15,17,19.5,0.3,5.5,0.2,40,1.2,982.5,0.5,2.1,0.7,314,9
2514,2012,4,15,18,18.2,0.3,6.6,0.2,47,1.4,983.0,0.5,1.9,0.6,120,4
2515,2012,4,15,19,15.8,0.3,6.3,0.2,53,1.6,983.7,0.5,2.0,0.6,7,0
2516,2012,4,15,20,13.3,0.3,6.9,0.2,65,2.0,984.4,0.5,1.8,0.6,0,0
2517,2012,4,15,21,11.2,0.3,6.9,0.2,75,2.2,985.3,0.5,1.5,0.5,0,0
2518,2012,4,15,22,10.1,0.3,6.2,0.2,77,2.3,985.5,0.5,1.4,0.4,0,0
2519,2012,4,15,23,9.5,0.3,5.8,0.2,78,2.3,985.5,0.5,1.2,0.4,0,0
2520,2012,4,16,0,8.7,0.3,5.5,0.2,80,2.4,985.2,0.5,1.1,0.4,0,0
2521,2012,4,16,1,8.1,0.3,5.2,0.2,82,2.5,985.2,0.5,1.1,0.4,0,0
2522,2012,4,16,2,7.4,0.3,4.9,0.2,84,2.5,985.0,0.5,1.1,0.4,0,0
2523,2012,4,16,3,7.3,0.3,4.8,0.2,84,2.5,984.8,0.5,1.0,0.3,0,0
2524,2012,4,16,4,7.4,0.3,4.8,0.2,84,2.5,985.4,0.5,1.0,0.3,0,0
2525,2012,4,16,5,7.2,0.3,4.8,0.2,85,2.6,985.3,0.5,0.9,0.3,0,0
2526,2012,4,16,6,6.5,0.3,4.4,0.2,86,2.6,985.6,0.5,1.0,0.3,0,0
2527,2012,4,16,7,6.7,0.3,4.7,0.2,87,2.6,986.0,0.5,0.7,0.2,138,4
2528,2012,4,16,8,9.5,0.3,5.5,0.2,76,2.3,985.9,0.5,0.7,0.2,334,10
2529,2012,4,16,9,11.7,0.3,5.5,0.2,66,2.0,985.9,0.5,1.2,0.4,523,16
2530,2012,4,16,10,13.6,0.3,6.4,0.2,62,1.9,985.9,0.5,1.9,0.6,690,21
2531,2012,4,16,11,15.1,0.3,7.3,0.2,60,1.8,985.8,0.5,2.1,0.7,810,24
2532,2012,4,16,12,16.3,0.3,8.3,0.2,59,1.8,985.2,0.5,2.5,0.8,872,26
2533,2012,4,16,13,17.6,0.3,8.5,0.2,55,1.6,984.5,0.5,3.3,1.1,869,26
2534,2012,4,16,14,17.5,0.3,8.7,0.2,56,1.7,983.8,0.5,3.6,1.2,802,24
