Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2387,2009,4,10,11,18.0,0.3,1.5,0.2,33,1.0,940.8,0.5,3.4,1.1,805,24
2388,2009,4,10,12,19.1,0.3,1.0,0.2,30,0.9,940.7,0.5,3.4,1.1,866,26
2389,2009,4,10,13,19.9,0.3,0.9,0.2,28,0.8,940.1,0.5,3.2,1.0,862,26
2390,2009,4,10,14,20.2,0.3,0.9,0.2,28,0.8,939.5,0.5,2.8,0.9,794,24
2391,2009,4,10,15,20.3,0.3,1.2,0.2,28,0.8,939.2,0.5,2.5,0.8,651,20
2392,2009,4,10,16,20.0,0.3,1.1,0.2,28,0.8,937.9,0.5,2.1,0.7,491,15
2393,2009,4,10,17,19.2,0.3,2.4,0.2,33,1.0,937.9,0.5,1.8,0.6,291,9
2394,2009,4,10,18,17.6,0.3,4.7,0.2,42,1.3,937.9,0.5,1.8,0.6,45,1
2395,2009,4,10,19,15.4,0.3,4.7,0.2,49,1.5,938.4,0.5,2.0,0.6,0,0
2396,2009,4,10,20,13.3,0.3,4.1,0.2,54,1.6,938.6,0.5,2.1,0.7,0,0
2397,2009,4,10,21,11.7,0.3,3.8,0.2,58,1.7,939.4,0.5,2.1,0.7,0,0
2398,2009,4,10,22,10.4,0.3,3.4,0.2,62,1.9,939.5,0.5,2.0,0.6,0,0
2399,2009,4,10,23,9.4,0.3,3.2,0.2,65,2.0,939.7,0.5,2.0,0.6,0,0
2400,2009,4,11,0,8.6,0.3,3.0,0.2,68,2.0,939.6,0.5,2.0,0.6,0,0
2401,2009,4,11,1,7.9,0.3,2.9,0.2,71,2.1,939.5,0.5,1.9,0.6,0,0
2402,2009,4,11,2,7.3,0.3,2.7,0.2,73,2.2,939.4,0.5,1.9,0.6,0,0
2403,2009,4,11,3,6.8,0.3,2.4,0.2,74,2.2,939.1,0.5,1.8,0.6,0,0
2404,2009,4,11,4,6.7,0.3,2.3,0.2,74,2.2,938.9,0.5,1.7,0.5,0,0
2405,2009,4,11,5,6.5,0.3,2.1,0.2,73,2.2,938.8,0.5,1.6,0.5,0,0
2406,2009,4,11,6,6.4,0.3,1.8,0.2,72,2.2,938.9,0.5,1.4,0.4,0,0
2407,2009,4,11,7,7.6,0.3,2.3,0.2,69,2.1,939.2,0.5,1.0,0.3,127,4
2408,2009,4,11,8,11.4,0.3,6.1,0.2,70,2.1,939.7,0.5,0.9,0.3,323,10
2409,2009,4,11,9,14.1,0.3,4.7,0.2,53,1.6,940.2,0.5,1.3,0.4,527,16
2410,2009,4,11,10,15.6,0.3,5.1,0.2,50,1.5,940.7,0.5,1.2,0.4,691,21
2411,2009,4,11,11,16.6,0.3,5.6,0.2,48,1.4,940.8,0.5,1.1,0.4,812,24
2412,2009,4,11,12,17.2,0.3,6.1,0.2,48,1.4,940.3,0.5,1.0,0.3,873,26
2413,2009,4,11,13,17.6,0.3,6.4,0.2,48,1.4,939.6,0.5,0.9,0.3,868,26
2414,2009,4,11,14,17.7,0.3,6.4,0.2,48,1.4,938.7,0.5,0.9,0.3,798,24
2415,2009,4,11,15,17.4,0.3,6.2,0.2,48,1.4,938.1,0.5,1.0,0.3,655,20
2416,2009,4,11,16,16.1,0.3,6.9,0.2,54,1.6,937.4,0.5,1.5,0.5,493,15
2417,2009,4,11,17,14.8,0.3,7.1,0.2,60,1.8,937.3,0.5,1.4,0.4,125,4
2418,2009,4,11,18,13.3,0.3,7.5,0.2,68,2.0,937.0,0.5,1.4,0.4,46,1
2419,2009,4,11,19,11.6,0.3,7.7,0.2,77,2.3,937.2,0.5,1.3,0.4,0,0
2420,2009,4,11,20,10.2,0.3,7.7,0.2,84,2.5,937.5,0.5,1.0,0.3,0,0
2421,2009,4,11,21,9.1,0.3,7.8,0.2,92,2.8,937.7,0.5,0.6,0.2,0,0
2422,2009,4,11,22,8.4,0.3,7.5,0.2,94,2.8,937.8,0.5,0.2,0.1,0,0
2423,2009,4,11,23,8.0,0.3,7.4,0.2,96,2.9,937.4,0.5,0.5,0.2,0,0
2424,2009,4,12,0,7.1,0.3,6.7,0.2,97,2.9,936.8,0.5,0.9,0.3,0,0
2425,2009,4,12,1,6.5,0.3,6.1,0.2,97,2.9,936.5,0.5,1.1,0.4,0,0
2426,2009,4,12,2,6.2,0.3,5.4,0.2,95,2.8,935.8,0.5,1.3,0.4,0,0
2427,2009,4,12,3,6.0,0.3,4.9,0.2,93,2.8,935.1,0.5,1.4,0.4,0,0
2428,2009,4,12,4,5.6,0.3,4.9,0.2,95,2.8,934.6,0.5,1.4,0.4,0,0
2429,2009,4,12,5,6.0,0.3,4.7,0.2,91,2.7,934.2,0.5,1.5,0.5,0,0
2430,2009,4,12,6,6.3,0.3,4.5,0.2,88,2.6,934.1,0.5,1.5,0.5,0,0
2431,2009,4,12,7,7.4,0.3,4.8,0.2,84,2.5,934.0,0.5,1.6,0.5,56,2
2432,2009,4,12,8,10.0,0.3,5.7,0.2,75,2.2,934.2,0.5,1.5,0.5,148,4
2433,2009,4,12,9,13.0,0.3,4.8,0.2,57,1.7,934.6,0.5,1.7,0.5,369,11
2434,2009,4,12,10,14.6,0.3,3.8,0.2,48,1.4,934.8,0.5,1.6,0.5,310,9
2435,2009,4,12,11,15.9,0.3,2.9,0.2,42,1.3,934.5,0.5,1.9,0.6,797,24
2436,2009,4,12,12,16.8,0.3,2.4,0.2,38,1.1,933.9,0.5,2.2,0.7,856,26
2437,2009,4,12,13,17.2,0.3,2.0,0.2,36,1.1,933.4,0.5,2.2,0.7,851,26
2438,2009,4,12,14,17.4,0.3,1.8,0.2,35,1.0,932.6,0.5,2.0,0.6,303,9
2439,2009,4,12,15,17.3,0.3,1.8,0.2,35,1.0,932.0,0.5,2.0,0.6,241,7
2440,2009,4,12,16,17.0,0.3,3.5,0.2,41,1.2,931.2,0.5,2.0,0.6,483,14
2441,2009,4,12,17,16.3,0.3,3.1,0.2,41,1.2,931.0,0.5,2.0,0.6,287,9
2442,2009,4,12,18,15.2,0.3,3.1,0.2,44,1.3,930.9,0.5,1.7,0.5,100,3
2443,2009,4,12,19,13.6,0.3,2.9,0.2,48,1.4,931.2,0.5,1.8,0.6,0,0
2444,2009,4,12,20,12.1,0.3,2.3,0.2,51,1.5,931.5,0.5,1.9,0.6,0,0
2445,2009,4,12,21,10.8,0.3,1.4,0.2,52,1.6,932.3,0.5,2.0,0.6,0,0
2446,2009,4,12,22,9.7,0.3,0.8,0.2,54,1.6,932.2,0.5,2.0,0.6,0,0
2447,2009,4,12,23,8.7,0.3,0.5,0.2,56,1.7,931.8,0.5,2.0,0.6,0,0
2448,2009,4,13,0,8.0,0.3,0.2,0.2,58,1.7,931.3,0.5,2.1,0.7,0,0
2449,2009,4,13,1,7.4,0.3,0.1,0.2,60,1.8,930.8,0.5,2.1,0.7,0,0
2450,2009,4,13,2,7.0,0.3,-0.1,0.2,61,1.8,930.2,0.5,2.2,0.7,0,0
2451,2009,4,13,3,6.7,0.3,-0.3,0.2,61,1.8,929.4,0.5,2.2,0.7,0,0
2452,2009,4,13,4,6.6,0.3,0.1,0.2,63,1.9,929.2,0.5,1.9,0.6,0,0
2453,2009,4,13,5,6.4,0.3,-0.3,0.2,62,1.9,928.8,0.5,2.0,0.6,0,0
2454,2009,4,13,6,6.3,0.3,-0.7,0.2,61,1.8,928.8,0.5,2.1,0.7,0,0
2455,2009,4,13,7,7.1,0.3,0.1,0.2,61,1.8,928.6,0.5,1.9,0.6,55,2
2456,2009,4,13,8,10.2,0.3,2.0,0.2,57,1.7,928.4,0.5,1.8,0.6,155,5
2457,2009,4,13,9,13.0,0.3,3.3,0.2,52,1.6,928.5,0.5,2.2,0.7,216,6
2458,2009,4,13,10,14.7,0.3,5.1,0.2,53,1.6,928.4,0.5,2.9,0.9,289,9
2459,2009,4,13,11,16.0,0.3,6.1,0.2,52,1.6,928.1,0.5,3.4,1.1,371,11
2460,2009,4,13,12,16.9,0.3,6.6,0.2,51,1.5,927.4,0.5,3.5,1.1,376,11
2461,2009,4,13,13,17.4,0.3,6.7,0.2,49,1.5,926.5,0.5,3.6,1.2,854,26
2462,2009,4,13,14,17.6,0.3,6.8,0.2,49,1.5,925.8,0.5,3.6,1.2,785,24
2463,2009,4,13,15,17.8,0.3,6.8,0.2,49,1.5,925.0,0.5,3.6,1.2,258,8
2464,2009,4,13,16,17.3,0.3,6.5,0.2,49,1.5,925.1,0.5,3.8,1.2,265,8
2465,2009,4,13,17,16.5,0.3,6.9,0.2,53,1.6,924.9,0.5,3.0,1.0,153,5
2466,2009,4,13,18,15.5,0.3,7.2,0.2,58,1.7,925.3,0.5,2.9,0.9,60,2
2467,2009,4,13,19,14.2,0.3,7.1,0.2,62,1.9,925.4,0.5,2.6,0.8,0,0
2468,2009,4,13,20,13.2,0.3,6.9,0.2,66,2.0,925.8,0.5,2.4,0.8,0,0
2469,2009,4,13,21,12.3,0.3,6.9,0.2,70,2.1,926.0,0.5,2.0,0.6,0,0
2470,2009,4,13,22,11.3,0.3,6.8,0.2,74,2.2,926.1,0.5,1.8,0.6,0,0
2471,2009,4,13,23,10.5,0.3,6.8,0.2,78,2.3,925.9,0.5,1.6,0.5,0,0
2472,2009,4,14,0,9.9,0.3,6.9,0.2,82,2.5,925.7,0.5,1.1,0.4,0,0
2473,2009,4,14,1,9.3,0.3,7.0,0.2,86,2.6,926.2,0.5,1.1,0.4,0,0
2474,2009,4,14,2,8.6,0.3,7.7,0.2,94,2.8,926.4,0.5,3.1,1.0,0,0
2475,2009,4,14,3,7.0,0.3,6.6,0.2,97,2.9,927.1,0.5,3.7,1.2,0,0
2476,2009,4,14,4,7.1,0.3,6.7,0.2,97,2.9,926.8,0.5,3.5,1.1,0,0
2477,2009,4,14,5,5.5,0.3,5.0,0.2,97,2.9,927.3,0.5,4.1,1.3,0,0
2478,2009,4,14,6,4.4,0.3,3.8,0.2,96,2.9,927.8,0.5,3.8,1.2,0,0
2479,2009,4,14,7,3.8,0.3,2.9,0.2,94,2.8,928.2,0.5,3.8,1.2,76,2
2480,2009,4,14,8,3.5,0.3,2.6,0.2,94,2.8,928.5,0.5,3.6,1.2,204,6
2481,2009,4,14,9,3.5,0.3,2.0,0.2,90,2.7,928.5,0.5,3.7,1.2,335,10
2482,2009,4,14,10,4.0,0.3,2.7,0.2,91,2.7,928.6,0.5,3.4,1.1,415,12
2483,2009,4,14,11,4.4,0.3,2.4,0.2,87,2.6,928.5,0.5,3.3,1.1,398,12
2484,2009,4,14,12,6.0,0.3,2.5,0.2,78,2.3,927.8,0.5,3.5,1.1,332,10
2485,2009,4,14,13,7.2,0.3,2.4,0.2,72,2.2,927.3,0.5,3.5,1.1,326,10
2486,2009,4,14,14,7.4,0.3,2.2,0.2,70,2.1,926.8,0.5,3.6,1.2,289,9
2487,2009,4,14,15,7.8,0.3,2.0,0.2,67,2.0,926.5,0.5,3.5,1.1,410,12
2488,2009,4,14,16,8.2,0.3,0.7,0.2,59,1.8,925.9,0.5,2.7,0.9,485,14
2489,2009,4,14,17,8.0,0.3,0.8,0.2,60,1.8,926.1,0.5,2.3,0.7,291,9
2490,2009,4,14,18,7.3,0.3,0.8,0.2,63,1.9,925.9,0.5,1.8,0.6,105,3
2491,2009,4,14,19,6.3,0.3,0.9,0.2,68,2.0,925.8,0.5,1.0,0.3,0,0
2492,2009,4,14,20,5.2,0.3,1.8,0.2,79,2.4,925.5,0.5,0.6,0.2,0,0
2493,2009,4,14,21,4.5,0.3,1.2,0.2,79,2.4,925.8,0.5,0.6,0.2,0,0
2494,2009,4,14,22,3.5,0.3,1.3,0.2,86,2.6,926.3,0.5,0.9,0.3,0,0
2495,2009,4,14,23,2.7,0.3,1.0,0.2,89,2.7,926.0,0.5,1.1,0.4,0,0
2496,2009,4,15,0,2.5,0.3,0.6,0.2,87,2.6,925.6,0.5,1.5,0.5,0,0
2497,2009,4,15,1,2.8,0.3,0.2,0.2,83,2.5,925.5,0.5,1.9,0.6,0,0
2498,2009,4,15,2,3.2,0.3,-0.0,0.2,80,2.4,925.2,0.5,2.1,0.7,0,0
2499,2009,4,15,3,3.4,0.3,-0.1,0.2,78,2.3,924.5,0.5,2.3,0.7,0,0
2500,2009,4,15,4,3.6,0.3,0.3,0.2,79,2.4,924.7,0.5,2.5,0.8,0,0
2501,2009,4,15,5,3.7,0.3,0.4,0.2,79,2.4,924.7,0.5,2.5,0.8,0,0
2502,2009,4,15,6,3.6,0.3,0.6,0.2,81,2.4,924.9,0.5,2.5,0.8,0,0
2503,2009,4,15,7,4.9,0.3,1.6,0.2,79,2.4,924.9,0.5,2.2,0.7,136,4
2504,2009,4,15,8,9.1,0.3,3.7,0.2,69,2.1,925.1,0.5,2.0,0.6,327,10
2505,2009,4,15,9,12.2,0.3,4.3,0.2,59,1.8,925.1,0.5,2.2,0.7,369,11
2506,2009,4,15,10,13.7,0.3,4.2,0.2,53,1.6,925.7,0.5,2.6,0.8,313,9
2507,2009,4,15,11,14.6,0.3,3.7,0.2,48,1.4,925.7,0.5,2.8,0.9,509,15
2508,2009,4,15,12,15.1,0.3,3.0,0.2,44,1.3,924.7,0.5,3.0,1.0,514,15
2509,2009,4,15,13,14.8,0.3,2.8,0.2,44,1.3,923.8,0.5,3.4,1.1,412,12
2510,2009,4,15,14,12.8,0.3,4.2,0.2,56,1.7,924.0,0.5,3.1,1.0,469,14
2511,2009,4,15,15,10.2,0.3,5.3,0.2,72,2.2,923.9,0.5,2.8,0.9,385,12
2512,2009,4,15,16,7.9,0.3,5.0,0.2,82,2.5,923.7,0.5,1.3,0.4,285,8
2513,2009,4,15,17,7.4,0.3,5.2,0.2,86,2.6,924.2,0.5,1.9,0.6,199,6
2514,2009,4,15,18,6.6,0.3,5.0,0.2,90,2.7,924.5,0.5,2.0,0.6,58,2
2515,2009,4,15,19,6.0,0.3,4.7,0.2,91,2.7,925.0,0.5,2.0,0.6,0,0
2516,2009,4,15,20,5.6,0.3,4.4,0.2,92,2.8,926.3,0.5,2.4,0.8,0,0
2517,2009,4,15,21,4.7,0.3,3.9,0.2,95,2.8,927.3,0.5,3.1,1.0,0,0
2518,2009,4,15,22,3.5,0.3,2.8,0.2,95,2.8,928.3,0.5,3.3,1.1,0,0
2519,2009,4,15,23,2.6,0.3,1.9,0.2,95,2.8,928.8,0.5,2.8,0.9,0,0
2520,2009,4,16,0,2.1,0.3,1.6,0.2,96,2.9,929.2,0.5,2.1,0.7,0,0
2521,2009,4,16,1,1.9,0.3,1.5,0.2,97,2.9,929.6,0.5,2.0,0.6,0,0
2522,2009,4,16,2,1.9,0.3,1.4,0.2,96,2.9,930.0,0.5,2.0,0.6,0,0
2523,2009,4,16,3,1.8,0.3,1.3,0.2,96,2.9,930.0,0.5,2.0,0.6,0,0
2524,2009,4,16,4,1.7,0.3,1.2,0.2,96,2.9,930.3,0.5,1.8,0.6,0,0
2525,2009,4,16,5,1.6,0.3,1.0,0.2,96,2.9,930.7,0.5,1.6,0.5,0,0
2526,2009,4,16,6,1.4,0.3,0.8,0.2,96,2.9,931.1,0.5,1.5,0.5,0,0
2527,2009,4,16,7,1.8,0.3,0.7,0.2,92,2.8,931.5,0.5,1.7,0.5,67,2
2528,2009,4,16,8,2.4,0.3,0.4,0.2,87,2.6,931.6,0.5,1.8,0.6,161,5
2529,2009,4,16,9,3.3,0.3,0.2,0.2,80,2.4,931.8,0.5,1.9,0.6,306,9
2530,2009,4,16,10,4.1,0.3,-0.0,0.2,75,2.2,931.6,0.5,2.0,0.6,406,12
2531,2009,4,16,11,5.4,0.3,-0.1,0.2,68,2.0,931.5,0.5,1.9,0.6,449,14
2532,2009,4,16,12,6.7,0.3,-0.0,0.2,62,1.9,931.2,0.5,1.7,0.5,474,14
2533,2009,4,16,13,8.4,0.3,0.1,0.2,56,1.7,930.5,0.5,1.6,0.5,470,14
2534,2009,4,16,14,9.6,0.3,-0.3,0.2,50,1.5,929.9,0.5,1.6,0.5,391,12
2535,2009,4,16,15,10.7,0.3,-0.6,0.2,46,1.4,929.2,0.5,1.5,0.5,307,9
2536,2009,4,16,16,9.2,0.3,1.0,0.2,57,1.7,928.8,0.5,1.8,0.6,211,6
2537,2009,4,16,17,9.3,0.3,1.0,0.2,56,1.7,928.9,0.5,1.4,0.4,302,9
2538,2009,4,16,18,9.0,0.3,1.2,0.2,58,1.7,929.1,0.5,0.6,0.2,50,2
2539,2009,4,16,19,7.7,0.3,1.8,0.2,66,2.0,929.3,0.5,0.3,0.1,0,0
2540,2009,4,16,20,6.6,0.3,2.2,0.2,74,2.2,930.0,0.5,0.4,0.1,0,0
2541,2009,4,16,21,5.9,0.3,2.2,0.2,77,2.3,930.7,0.5,0.5,0.2,0,0
2542,2009,4,16,22,4.9,0.3,2.2,0.2,83,2.5,930.8,0.5,0.7,0.2,0,0
2543,2009,4,16,23,4.0,0.3,2.0,0.2,87,2.6,931.1,0.5,1.0,0.3,0,0
2544,2009,4,17,0,3.3,0.3,1.5,0.2,88,2.6,931.3,0.5,1.3,0.4,0,0
2545,2009,4,17,1,2.9,0.3,1.2,0.2,89,2.7,931.6,0.5,1.5,0.5,0,0
2546,2009,4,17,2,2.3,0.3,0.8,0.2,90,2.7,931.8,0.5,1.6,0.5,0,0
2547,2009,4,17,3,1.9,0.3,0.5,0.2,90,2.7,931.7,0.5,1.6,0.5,0,0
2548,2009,4,17,4,1.3,0.3,0.1,0.2,92,2.8,931.7,0.5,1.4,0.4,0,0
2549,2009,4,17,5,0.5,0.3,-0.7,0.2,92,2.8,932.3,0.5,1.5,0.5,0,0
2550,2009,4,17,6,0.1,0.3,-1.0,0.2,92,2.8,932.7,0.5,1.6,0.5,0,0
2551,2009,4,17,7,1.8,0.3,0.5,0.2,91,2.7,933.3,0.5,1.1,0.4,147,4
2552,2009,4,17,8,7.3,0.3,2.4,0.2,71,2.1,933.5,0.5,0.9,0.3,343,10
2553,2009,4,17,9,9.3,0.3,0.1,0.2,53,1.6,934.0,0.5,0.7,0.2,550,16
2554,2009,4,17,10,11.0,0.3,0.1,0.2,47,1.4,934.4,0.5,0.7,0.2,719,22
2555,2009,4,17,11,12.5,0.3,0.3,0.2,43,1.3,934.4,0.5,0.7,0.2,839,25
2556,2009,4,17,12,13.7,0.3,0.6,0.2,41,1.2,934.1,0.5,0.7,0.2,899,27
2557,2009,4,17,13,14.7,0.3,0.9,0.2,39,1.2,933.6,0.5,1.0,0.3,892,27
2558,2009,4,17,14,15.3,0.3,1.2,0.2,38,1.1,933.0,0.5,1.1,0.4,821,25
2559,2009,4,17,15,15.6,0.3,1.3,0.2,38,1.1,932.2,0.5,1.3,0.4,678,20
2560,2009,4,17,16,15.2,0.3,2.1,0.2,41,1.2,931.6,0.5,1.2,0.4,516,16
2561,2009,4,17,17,14.6,0.3,1.9,0.2,42,1.3,931.4,0.5,1.1,0.4,314,9
2562,2009,4,17,18,13.6,0.3,2.4,0.2,47,1.4,931.9,0.5,0.9,0.3,119,4
2563,2009,4,17,19,11.8,0.3,2.8,0.2,54,1.6,931.9,0.5,1.3,0.4,0,0
2564,2009,4,17,20,10.2,0.3,1.8,0.2,56,1.7,932.5,0.5,2.0,0.6,0,0
2565,2009,4,17,21,8.8,0.3,0.7,0.2,57,1.7,932.8,0.5,2.2,0.7,0,0
2566,2009,4,17,22,7.8,0.3,-0.3,0.2,57,1.7,932.9,0.5,2.4,0.8,0,0
2567,2009,4,17,23,7.0,0.3,-0.7,0.2,58,1.7,933.0,0.5,2.6,0.8,0,0
2568,2009,4,18,0,6.5,0.3,-1.0,0.2,59,1.8,932.7,0.5,2.7,0.9,0,0
2569,2009,4,18,1,6.1,0.3,-1.4,0.2,59,1.8,932.6,0.5,2.8,0.9,0,0
2570,2009,4,18,2,6.0,0.3,-2.1,0.2,56,1.7,932.3,0.5,2.9,0.9,0,0
2571,2009,4,18,3,5.9,0.3,-3.0,0.2,53,1.6,932.3,0.5,3.0,1.0,0,0
2572,2009,4,18,4,6.1,0.3,-3.7,0.2,49,1.5,932.5,0.5,3.1,1.0,0,0
2573,2009,4,18,5,5.9,0.3,-4.8,0.2,46,1.4,932.2,0.5,3.1,1.0,0,0
2574,2009,4,18,6,5.7,0.3,-5.8,0.2,43,1.3,932.4,0.5,3.0,1.0,0,0
2575,2009,4,18,7,6.8,0.3,-5.0,0.2,43,1.3,932.8,0.5,2.8,0.9,155,5
2576,2009,4,18,8,9.9,0.3,-2.9,0.2,41,1.2,933.3,0.5,2.5,0.8,355,11
2577,2009,4,18,9,13.4,0.3,-2.5,0.2,33,1.0,933.9,0.5,2.4,0.8,556,17
2578,2009,4,18,10,15.9,0.3,-2.3,0.2,29,0.9,934.0,0.5,2.3,0.7,714,21
2579,2009,4,18,11,17.6,0.3,-1.3,0.2,28,0.8,934.3,0.5,2.7,0.9,833,25
2580,2009,4,18,12,18.7,0.3,-0.3,0.2,28,0.8,934.5,0.5,2.9,0.9,892,27
2581,2009,4,18,13,19.5,0.3,0.5,0.2,28,0.8,934.5,0.5,2.7,0.9,886,27
2582,2009,4,18,14,19.9,0.3,1.2,0.2,29,0.9,934.6,0.5,2.4,0.8,815,24
2583,2009,4,18,15,20.0,0.3,1.9,0.2,30,0.9,934.4,0.5,2.0,0.6,673,20
2584,2009,4,18,16,19.8,0.3,4.9,0.2,38,1.1,934.0,0.5,1.0,0.3,513,15
2585,2009,4,18,17,18.9,0.3,5.6,0.2,42,1.3,933.9,0.5,0.8,0.3,313,9
2586,2009,4,18,18,17.3,0.3,6.5,0.2,49,1.5,934.3,0.5,0.6,0.2,120,4
2587,2009,4,18,19,15.0,0.3,9.1,0.2,68,2.0,934.8,0.5,0.4,0.1,0,0
2588,2009,4,18,20,13.4,0.3,7.2,0.2,66,2.0,935.2,0.5,0.6,0.2,0,0
2589,2009,4,18,21,12.2,0.3,6.5,0.2,68,2.0,935.9,0.5,0.8,0.3,0,0
2590,2009,4,18,22,10.6,0.3,6.0,0.2,73,2.2,936.2,0.5,1.1,0.4,0,0
2591,2009,4,18,23,9.6,0.3,5.3,0.2,75,2.2,936.3,0.5,1.2,0.4,0,0
2592,2009,4,19,0,8.9,0.3,4.7,0.2,75,2.2,936.1,0.5,1.1,0.4,0,0
2593,2009,4,19,1,8.4,0.3,4.1,0.2,74,2.2,936.1,0.5,1.1,0.4,0,0
2594,2009,4,19,2,7.9,0.3,3.6,0.2,74,2.2,935.9,0.5,1.1,0.4,0,0
2595,2009,4,19,3,7.9,0.3,2.9,0.2,71,2.1,935.9,0.5,1.0,0.3,0,0
2596,2009,4,19,4,9.2,0.3,1.6,0.2,59,1.8,936.2,0.5,0.6,0.2,0,0
2597,2009,4,19,5,8.9,0.3,1.1,0.2,58,1.7,935.9,0.5,0.7,0.2,0,0
2598,2009,4,19,6,8.9,0.3,0.7,0.2,56,1.7,935.7,0.5,0.9,0.3,0,0
2599,2009,4,19,7,9.6,0.3,1.1,0.2,55,1.6,935.8,0.5,0.6,0.2,158,5
2600,2009,4,19,8,12.3,0.3,6.4,0.2,67,2.0,935.9,0.5,0.2,0.1,357,11
2601,2009,4,19,9,15.4,0.3,4.9,0.2,50,1.5,936.4,0.5,1.1,0.4,559,17
2602,2009,4,19,10,16.9,0.3,6.0,0.2,49,1.5,936.0,0.5,1.3,0.4,719,22
2603,2009,4,19,11,17.9,0.3,6.9,0.2,49,1.5,935.7,0.5,1.5,0.5,837,25
2604,2009,4,19,12,18.8,0.3,7.6,0.2,48,1.4,935.1,0.5,1.4,0.4,895,27
2605,2009,4,19,13,19.6,0.3,7.8,0.2,46,1.4,934.5,0.5,1.3,0.4,887,27
2606,2009,4,19,14,20.0,0.3,7.5,0.2,44,1.3,934.1,0.5,1.3,0.4,408,12
2607,2009,4,19,15,19.7,0.3,7.9,0.2,46,1.4,933.6,0.5,1.1,0.4,512,15
2608,2009,4,19,16,16.6,0.3,9.4,0.2,62,1.9,933.4,0.5,2.0,0.6,250,8
2609,2009,4,19,17,15.0,0.3,10.2,0.2,73,2.2,933.3,0.5,1.9,0.6,179,5
2610,2009,4,19,18,13.4,0.3,11.0,0.2,85,2.6,933.4,0.5,1.8,0.6,90,3
2611,2009,4,19,19,11.7,0.3,10.7,0.2,94,2.8,933.7,0.5,1.6,0.5,0,0
2612,2009,4,19,20,10.6,0.3,10.1,0.2,97,2.9,934.0,0.5,1.6,0.5,0,0
2613,2009,4,19,21,9.9,0.3,9.6,0.2,98,2.9,934.7,0.5,1.6,0.5,0,0
2614,2009,4,19,22,9.4,0.3,9.2,0.2,99,3.0,934.3,0.5,1.5,0.5,0,0
2615,2009,4,19,23,9.2,0.3,8.9,0.2,98,2.9,933.6,0.5,1.4,0.4,0,0
2616,2009,4,20,0,9.0,0.3,8.7,0.2,98,2.9,932.8,0.5,1.3,0.4,0,0
2617,2009,4,20,1,9.0,0.3,8.6,0.2,97,2.9,932.2,0.5,1.2,0.4,0,0
2618,2009,4,20,2,8.9,0.3,8.5,0.2,97,2.9,931.5,0.5,1.1,0.4,0,0
2619,2009,4,20,3,8.8,0.3,8.5,0.2,98,2.9,930.8,0.5,1.0,0.3,0,0
2620,2009,4,20,4,8.3,0.3,7.8,0.2,97,2.9,930.6,0.5,1.3,0.4,0,0
2621,2009,4,20,5,8.2,0.3,7.8,0.2,97,2.9,930.2,0.5,1.3,0.4,0,0
2622,2009,4,20,6,8.1,0.3,7.8,0.2,98,2.9,929.8,0.5,1.3,0.4,0,0
2623,2009,4,20,7,8.2,0.3,7.8,0.2,97,2.9,929.5,0.5,1.4,0.4,101,3
2624,2009,4,20,8,8.5,0.3,7.9,0.2,96,2.9,929.2,0.5,1.6,0.5,233,7
2625,2009,4,20,9,9.1,0.3,7.9,0.2,92,2.8,929.0,0.5,1.7,0.5,320,10
2626,2009,4,20,10,10.1,0.3,8.1,0.2,87,2.6,928.5,0.5,1.6,0.5,303,9
2627,2009,4,20,11,10.5,0.3,8.5,0.2,87,2.6,928.0,0.5,1.9,0.6,272,8
2628,2009,4,20,12,9.9,0.3,9.1,0.2,95,2.8,927.7,0.5,2.2,0.7,260,8
2629,2009,4,20,13,9.5,0.3,9.2,0.2,98,2.9,926.8,0.5,2.0,0.6,230,7
2630,2009,4,20,14,9.2,0.3,8.9,0.2,98,2.9,925.6,0.5,2.1,0.7,354,11
2631,2009,4,20,15,8.8,0.3,8.6,0.2,99,3.0,924.2,0.5,2.3,0.7,328,10
2632,2009,4,20,16,8.5,0.3,8.2,0.2,98,2.9,922.5,0.5,2.3,0.7,324,10
2633,2009,4,20,17,8.7,0.3,8.3,0.2,97,2.9,920.3,0.5,2.5,0.8,186,6
2634,2009,4,20,18,8.8,0.3,8.5,0.2,98,2.9,918.7,0.5,2.6,0.8,114,3
2635,2009,4,20,19,9.3,0.3,9.1,0.2,99,3.0,917.1,0.5,3.4,1.1,0,0
2636,2009,4,20,20,10.0,0.3,9.6,0.2,97,2.9,915.8,0.5,3.1,1.0,0,0
2637,2009,4,20,21,11.2,0.3,10.4,0.2,95,2.8,915.2,0.5,5.2,1.7,0,0
2638,2009,4,20,22,11.6,0.3,10.6,0.2,94,2.8,914.2,0.5,5.3,1.7,0,0
2639,2009,4,20,23,11.5,0.3,10.5,0.2,94,2.8,912.7,0.5,4.6,1.5,0,0
2640,2009,4,21,0,11.4,0.3,10.5,0.2,94,2.8,911.1,0.5,4.6,1.5,0,0
2641,2009,4,21,1,11.5,0.3,10.5,0.2,94,2.8,910.8,0.5,5.5,1.8,0,0
