Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1825,2013,3,18,1,3.9,0.3,3.0,0.2,94,2.8,943.9,0.5,1.3,0.4,0,0
1826,2013,3,18,2,3.9,0.3,3.2,0.2,95,2.8,942.9,0.5,1.2,0.4,0,0
1827,2013,3,18,3,4.0,0.3,3.4,0.2,96,2.9,942.1,0.5,1.2,0.4,0,0
1828,2013,3,18,4,4.0,0.3,3.4,0.2,96,2.9,941.5,0.5,1.1,0.4,0,0
1829,2013,3,18,5,4.4,0.3,3.6,0.2,95,2.8,940.8,0.5,0.7,0.2,0,0
1830,2013,3,18,6,4.4,0.3,3.7,0.2,95,2.8,940.9,0.5,0.8,0.3,0,0
1831,2013,3,18,7,3.9,0.3,3.5,0.2,97,2.9,941.2,0.5,1.1,0.4,2,0
1832,2013,3,18,8,4.9,0.3,4.3,0.2,96,2.9,941.7,0.5,1.3,0.4,153,5
1833,2013,3,18,9,6.6,0.3,4.2,0.2,85,2.6,942.1,0.5,2.2,0.7,231,7
1834,2013,3,18,10,8.0,0.3,3.9,0.2,75,2.2,942.3,0.5,2.3,0.7,269,8
1835,2013,3,18,11,9.8,0.3,3.6,0.2,65,2.0,942.1,0.5,2.4,0.8,358,11
1836,2013,3,18,12,11.4,0.3,3.5,0.2,58,1.7,941.9,0.5,2.7,0.9,322,10
1837,2013,3,18,13,12.5,0.3,3.4,0.2,54,1.6,941.7,0.5,3.2,1.0,612,18
1838,2013,3,18,14,13.0,0.3,3.2,0.2,51,1.5,941.4,0.5,3.5,1.1,714,21
1839,2013,3,18,15,13.1,0.3,3.1,0.2,51,1.5,941.2,0.5,3.7,1.2,593,18
1840,2013,3,18,16,12.4,0.3,3.5,0.2,55,1.6,941.8,0.5,3.6,1.2,435,13
1841,2013,3,18,17,11.6,0.3,3.6,0.2,58,1.7,941.6,0.5,3.7,1.2,236,7
1842,2013,3,18,18,10.5,0.3,4.0,0.2,64,1.9,942.0,0.5,3.0,1.0,56,2
1843,2013,3,18,19,8.9,0.3,4.0,0.2,71,2.1,942.1,0.5,2.9,0.9,9,0
1844,2013,3,18,20,7.7,0.3,4.2,0.2,79,2.4,943.4,0.5,3.7,1.2,0,0
1845,2013,3,18,21,6.2,0.3,4.1,0.2,86,2.6,944.7,0.5,4.1,1.3,0,0
1846,2013,3,18,22,4.7,0.3,3.5,0.2,92,2.8,945.2,0.5,3.7,1.2,0,0
1847,2013,3,18,23,4.0,0.3,3.2,0.2,95,2.8,946.0,0.5,3.8,1.2,0,0
1848,2013,3,19,0,3.8,0.3,3.3,0.2,97,2.9,946.5,0.5,3.7,1.2,0,0
1849,2013,3,19,1,3.7,0.3,3.3,0.2,97,2.9,946.9,0.5,3.5,1.1,0,0
1850,2013,3,19,2,3.4,0.3,2.8,0.2,96,2.9,947.5,0.5,3.3,1.1,0,0
1851,2013,3,19,3,3.1,0.3,2.0,0.2,92,2.8,948.0,0.5,2.6,0.8,0,0
1852,2013,3,19,4,2.9,0.3,2.0,0.2,94,2.8,949.1,0.5,2.5,0.8,0,0
1853,2013,3,19,5,2.8,0.3,1.4,0.2,91,2.7,949.6,0.5,1.7,0.5,0,0
1854,2013,3,19,6,2.5,0.3,1.3,0.2,92,2.8,949.5,0.5,1.3,0.4,0,0
1855,2013,3,19,7,2.2,0.3,1.1,0.2,92,2.8,950.3,0.5,1.6,0.5,39,1
1856,2013,3,19,8,2.7,0.3,0.9,0.2,88,2.6,951.0,0.5,1.4,0.4,123,4
1857,2013,3,19,9,4.0,0.3,0.7,0.2,79,2.4,952.8,0.5,1.8,0.6,269,8
1858,2013,3,19,10,5.8,0.3,0.1,0.2,67,2.0,953.5,0.5,1.9,0.6,414,12
1859,2013,3,19,11,7.6,0.3,-0.7,0.2,56,1.7,953.3,0.5,2.1,0.7,637,19
1860,2013,3,19,12,9.3,0.3,-1.3,0.2,48,1.4,952.7,0.5,2.4,0.8,681,20
1861,2013,3,19,13,10.7,0.3,-1.7,0.2,42,1.3,952.2,0.5,2.8,0.9,796,24
1862,2013,3,19,14,11.1,0.3,-2.0,0.2,40,1.2,951.8,0.5,2.8,0.9,305,9
1863,2013,3,19,15,10.9,0.3,-2.4,0.2,39,1.2,951.4,0.5,2.4,0.8,325,10
1864,2013,3,19,16,11.1,0.3,-0.6,0.2,44,1.3,951.0,0.5,2.0,0.6,135,4
1865,2013,3,19,17,10.8,0.3,-0.1,0.2,47,1.4,950.7,0.5,1.3,0.4,102,3
1866,2013,3,19,18,10.2,0.3,1.9,0.2,56,1.7,950.3,0.5,0.7,0.2,31,1
1867,2013,3,19,19,9.4,0.3,1.3,0.2,57,1.7,950.2,0.5,0.7,0.2,9,0
1868,2013,3,19,20,9.0,0.3,0.6,0.2,56,1.7,950.7,0.5,0.7,0.2,0,0
1869,2013,3,19,21,9.0,0.3,0.0,0.2,53,1.6,950.7,0.5,0.2,0.1,0,0
1870,2013,3,19,22,8.9,0.3,0.2,0.2,54,1.6,950.7,0.5,0.6,0.2,0,0
1871,2013,3,19,23,7.6,0.3,1.7,0.2,66,2.0,950.7,0.5,0.9,0.3,0,0
1872,2013,3,20,0,7.1,0.3,2.6,0.2,73,2.2,950.4,0.5,0.9,0.3,0,0
1873,2013,3,20,1,6.4,0.3,3.4,0.2,81,2.4,950.1,0.5,1.0,0.3,0,0
1874,2013,3,20,2,5.7,0.3,4.2,0.2,90,2.7,949.7,0.5,1.2,0.4,0,0
1875,2013,3,20,3,6.0,0.3,4.4,0.2,89,2.7,949.1,0.5,0.9,0.3,0,0
1876,2013,3,20,4,5.3,0.3,4.4,0.2,94,2.8,948.5,0.5,1.2,0.4,0,0
1877,2013,3,20,5,5.3,0.3,4.5,0.2,95,2.8,947.8,0.5,1.3,0.4,0,0
1878,2013,3,20,6,5.3,0.3,4.6,0.2,95,2.8,946.9,0.5,1.4,0.4,0,0
1879,2013,3,20,7,5.4,0.3,4.9,0.2,97,2.9,946.4,0.5,1.2,0.4,2,0
1880,2013,3,20,8,5.9,0.3,5.5,0.2,97,2.9,945.9,0.5,1.3,0.4,9,0
1881,2013,3,20,9,6.2,0.3,5.8,0.2,97,2.9,946.1,0.5,1.0,0.3,17,0
1882,2013,3,20,10,5.2,0.3,4.9,0.2,98,2.9,945.7,0.5,1.1,0.4,24,1
1883,2013,3,20,11,3.9,0.3,3.6,0.2,98,2.9,946.1,0.5,1.6,0.5,31,1
1884,2013,3,20,12,2.0,0.3,1.3,0.2,95,2.8,946.6,0.5,2.3,0.7,35,1
1885,2013,3,20,13,1.3,0.3,-0.2,0.2,90,2.7,947.0,0.5,2.3,0.7,36,1
1886,2013,3,20,14,1.8,0.3,-0.9,0.2,82,2.5,947.1,0.5,2.5,0.8,292,9
1887,2013,3,20,15,2.7,0.3,-1.5,0.2,74,2.2,946.9,0.5,3.0,1.0,491,15
1888,2013,3,20,16,2.1,0.3,-2.6,0.2,71,2.1,947.6,0.5,2.9,0.9,167,5
1889,2013,3,20,17,2.0,0.3,-3.4,0.2,67,2.0,947.8,0.5,4.2,1.3,207,6
1890,2013,3,20,18,1.4,0.3,-4.6,0.2,64,1.9,948.6,0.5,4.5,1.4,56,2
1891,2013,3,20,19,-0.0,0.3,-7.8,0.2,56,1.7,949.8,0.5,4.2,1.3,9,0
1892,2013,3,20,20,-1.6,0.3,-11.7,0.2,46,1.4,951.1,0.5,3.7,1.2,0,0
1893,2013,3,20,21,-2.6,0.3,-14.0,0.2,41,1.2,952.7,0.5,3.2,1.0,0,0
1894,2013,3,20,22,-3.3,0.3,-15.0,0.2,40,1.2,953.6,0.5,2.7,0.9,0,0
1895,2013,3,20,23,-3.9,0.3,-15.8,0.2,39,1.2,954.5,0.5,2.9,0.9,0,0
1896,2013,3,21,0,-4.5,0.3,-16.4,0.2,39,1.2,955.3,0.5,2.7,0.9,0,0
1897,2013,3,21,1,-4.9,0.3,-16.8,0.2,39,1.2,955.5,0.5,2.3,0.7,0,0
1898,2013,3,21,2,-5.2,0.3,-17.0,0.2,39,1.2,955.5,0.5,2.0,0.6,0,0
1899,2013,3,21,3,-5.4,0.3,-17.0,0.2,40,1.2,955.5,0.5,1.7,0.5,0,0
1900,2013,3,21,4,-5.7,0.3,-17.6,0.2,39,1.2,955.6,0.5,2.0,0.6,0,0
1901,2013,3,21,5,-5.7,0.3,-17.6,0.2,39,1.2,955.5,0.5,1.7,0.5,0,0
1902,2013,3,21,6,-5.7,0.3,-16.8,0.2,41,1.2,955.6,0.5,1.4,0.4,0,0
1903,2013,3,21,7,-5.6,0.3,-16.2,0.2,43,1.3,955.7,0.5,1.4,0.4,43,1
1904,2013,3,21,8,-4.4,0.3,-17.0,0.2,37,1.1,956.0,0.5,1.5,0.5,212,6
1905,2013,3,21,9,-3.0,0.3,-16.3,0.2,35,1.0,956.3,0.5,1.7,0.5,436,13
1906,2013,3,21,10,-1.5,0.3,-15.6,0.2,33,1.0,956.3,0.5,1.8,0.6,617,18
1907,2013,3,21,11,0.2,0.3,-14.3,0.2,33,1.0,955.9,0.5,2.1,0.7,751,22
1908,2013,3,21,12,1.8,0.3,-13.2,0.2,32,1.0,955.3,0.5,2.4,0.8,824,25
1909,2013,3,21,13,2.9,0.3,-12.3,0.2,32,1.0,954.7,0.5,2.8,0.9,829,25
1910,2013,3,21,14,3.6,0.3,-11.5,0.2,32,1.0,954.1,0.5,3.0,1.0,766,23
1911,2013,3,21,15,4.0,0.3,-10.8,0.2,33,1.0,953.5,0.5,3.1,1.0,640,19
1912,2013,3,21,16,4.2,0.3,-10.1,0.2,35,1.0,952.9,0.5,3.0,1.0,466,14
1913,2013,3,21,17,3.6,0.3,-9.7,0.2,37,1.1,952.4,0.5,2.8,0.9,261,8
1914,2013,3,21,18,2.7,0.3,-9.1,0.2,42,1.3,952.3,0.5,2.0,0.6,67,2
1915,2013,3,21,19,1.3,0.3,-8.6,0.2,48,1.4,952.4,0.5,1.7,0.5,10,0
1916,2013,3,21,20,0.1,0.3,-8.3,0.2,53,1.6,952.9,0.5,1.7,0.5,0,0
1917,2013,3,21,21,-1.3,0.3,-6.9,0.2,66,2.0,953.5,0.5,1.4,0.4,0,0
1918,2013,3,21,22,-1.3,0.3,-8.2,0.2,59,1.8,952.6,0.5,1.0,0.3,0,0
1919,2013,3,21,23,-1.0,0.3,-8.9,0.2,55,1.6,952.0,0.5,0.9,0.3,0,0
1920,2013,3,22,0,-0.6,0.3,-9.4,0.2,51,1.5,952.1,0.5,0.8,0.3,0,0
1921,2013,3,22,1,-0.9,0.3,-9.1,0.2,54,1.6,952.1,0.5,0.9,0.3,0,0
1922,2013,3,22,2,-1.8,0.3,-8.3,0.2,61,1.8,952.3,0.5,1.2,0.4,0,0
1923,2013,3,22,3,-1.8,0.3,-8.4,0.2,61,1.8,951.9,0.5,1.1,0.4,0,0
1924,2013,3,22,4,-1.5,0.3,-8.1,0.2,61,1.8,950.7,0.5,1.1,0.4,0,0
1925,2013,3,22,5,-1.8,0.3,-7.8,0.2,64,1.9,949.9,0.5,1.2,0.4,0,0
1926,2013,3,22,6,-2.4,0.3,-7.6,0.2,67,2.0,949.5,0.5,1.3,0.4,0,0
1927,2013,3,22,7,-2.5,0.3,-7.3,0.2,70,2.1,949.6,0.5,1.4,0.4,0,0
1928,2013,3,22,8,0.1,0.3,-8.0,0.2,54,1.6,949.9,0.5,1.7,0.5,70,2
1929,2013,3,22,9,1.5,0.3,-8.3,0.2,48,1.4,950.6,0.5,2.8,0.9,225,7
1930,2013,3,22,10,2.4,0.3,-6.0,0.2,54,1.6,950.7,0.5,3.1,1.0,546,16
1931,2013,3,22,11,3.3,0.3,-4.0,0.2,59,1.8,950.5,0.5,2.9,0.9,371,11
1932,2013,3,22,12,4.3,0.3,-2.9,0.2,59,1.8,949.6,0.5,2.7,0.9,280,8
1933,2013,3,22,13,5.3,0.3,-2.0,0.2,59,1.8,949.2,0.5,2.9,0.9,384,12
1934,2013,3,22,14,5.9,0.3,-1.3,0.2,60,1.8,948.7,0.5,3.1,1.0,176,5
1935,2013,3,22,15,6.2,0.3,-0.7,0.2,61,1.8,948.3,0.5,3.1,1.0,265,8
1936,2013,3,22,16,6.3,0.3,-0.5,0.2,62,1.9,949.0,0.5,3.6,1.2,336,10
1937,2013,3,22,17,5.2,0.3,-0.5,0.2,67,2.0,949.5,0.5,3.2,1.0,210,6
1938,2013,3,22,18,4.3,0.3,-0.6,0.2,70,2.1,950.0,0.5,2.7,0.9,31,1
1939,2013,3,22,19,3.2,0.3,-0.5,0.2,77,2.3,950.9,0.5,2.5,0.8,9,0
1940,2013,3,22,20,2.2,0.3,-0.4,0.2,83,2.5,951.6,0.5,2.3,0.7,0,0
1941,2013,3,22,21,1.5,0.3,-0.3,0.2,88,2.6,952.0,0.5,1.9,0.6,0,0
1942,2013,3,22,22,0.7,0.3,-0.4,0.2,92,2.8,952.6,0.5,1.7,0.5,0,0
1943,2013,3,22,23,-0.1,0.3,-0.7,0.2,96,2.9,953.2,0.5,1.5,0.5,0,0
1944,2013,3,23,0,-0.7,0.3,-1.3,0.2,96,2.9,953.0,0.5,1.1,0.4,0,0
1945,2013,3,23,1,-1.6,0.3,-2.1,0.2,96,2.9,953.6,0.5,1.1,0.4,0,0
1946,2013,3,23,2,-1.1,0.3,-1.7,0.2,96,2.9,953.8,0.5,0.7,0.2,0,0
1947,2013,3,23,3,-1.5,0.3,-2.2,0.2,95,2.8,953.5,0.5,0.8,0.3,0,0
1948,2013,3,23,4,-1.0,0.3,-1.7,0.2,95,2.8,953.2,0.5,0.5,0.2,0,0
1949,2013,3,23,5,-1.3,0.3,-2.0,0.2,95,2.8,953.7,0.5,0.2,0.1,0,0
1950,2013,3,23,6,-1.4,0.3,-2.2,0.2,94,2.8,954.7,0.5,0.2,0.1,0,0
1951,2013,3,23,7,-1.5,0.3,-2.2,0.2,95,2.8,955.2,0.5,0.4,0.1,50,2
1952,2013,3,23,8,-0.4,0.3,-2.8,0.2,84,2.5,955.3,0.5,0.6,0.2,187,6
1953,2013,3,23,9,2.0,0.3,-2.8,0.2,71,2.1,955.2,0.5,1.0,0.3,337,10
1954,2013,3,23,10,4.2,0.3,-3.1,0.2,59,1.8,955.1,0.5,1.5,0.5,630,19
1955,2013,3,23,11,6.0,0.3,-3.5,0.2,51,1.5,954.8,0.5,2.1,0.7,762,23
1956,2013,3,23,12,7.3,0.3,-3.4,0.2,47,1.4,954.0,0.5,2.4,0.8,834,25
1957,2013,3,23,13,8.4,0.3,-3.3,0.2,44,1.3,953.4,0.5,2.5,0.8,838,25
1958,2013,3,23,14,9.1,0.3,-3.2,0.2,42,1.3,952.8,0.5,2.5,0.8,774,23
1959,2013,3,23,15,9.5,0.3,-3.0,0.2,41,1.2,952.1,0.5,2.5,0.8,648,19
1960,2013,3,23,16,9.4,0.3,-3.2,0.2,41,1.2,951.3,0.5,2.4,0.8,473,14
1961,2013,3,23,17,9.1,0.3,-3.2,0.2,42,1.3,950.8,0.5,2.3,0.7,267,8
1962,2013,3,23,18,8.1,0.3,-2.2,0.2,48,1.4,950.7,0.5,1.9,0.6,71,2
1963,2013,3,23,19,6.3,0.3,-1.8,0.2,56,1.7,951.0,0.5,1.9,0.6,10,0
1964,2013,3,23,20,4.5,0.3,-1.2,0.2,67,2.0,951.5,0.5,1.8,0.6,0,0
1965,2013,3,23,21,2.5,0.3,-0.8,0.2,79,2.4,951.9,0.5,1.7,0.5,0,0
1966,2013,3,23,22,1.3,0.3,-1.1,0.2,84,2.5,952.1,0.5,1.4,0.4,0,0
1967,2013,3,23,23,1.5,0.3,-0.9,0.2,84,2.5,952.3,0.5,1.2,0.4,0,0
1968,2013,3,24,0,0.5,0.3,-1.2,0.2,88,2.6,952.3,0.5,1.5,0.5,0,0
1969,2013,3,24,1,-0.4,0.3,-1.7,0.2,91,2.7,951.9,0.5,1.7,0.5,0,0
1970,2013,3,24,2,-0.8,0.3,-2.1,0.2,91,2.7,951.7,0.5,1.6,0.5,0,0
1971,2013,3,24,3,-1.4,0.3,-2.8,0.2,90,2.7,951.2,0.5,1.5,0.5,0,0
1972,2013,3,24,4,-1.4,0.3,-3.4,0.2,86,2.6,950.4,0.5,1.7,0.5,0,0
1973,2013,3,24,5,-2.0,0.3,-4.5,0.2,83,2.5,950.3,0.5,1.8,0.6,0,0
1974,2013,3,24,6,-2.5,0.3,-5.5,0.2,80,2.4,950.1,0.5,1.6,0.5,0,0
1975,2013,3,24,7,-2.4,0.3,-5.7,0.2,78,2.3,950.5,0.5,1.3,0.4,57,2
1976,2013,3,24,8,0.0,0.3,-7.4,0.2,57,1.7,950.9,0.5,1.7,0.5,247,7
1977,2013,3,24,9,1.6,0.3,-8.9,0.2,46,1.4,951.0,0.5,2.4,0.8,439,13
1978,2013,3,24,10,3.3,0.3,-8.7,0.2,41,1.2,950.6,0.5,3.0,1.0,616,18
1979,2013,3,24,11,4.9,0.3,-6.8,0.2,43,1.3,950.2,0.5,3.4,1.1,746,22
1980,2013,3,24,12,6.2,0.3,-5.3,0.2,44,1.3,949.8,0.5,3.8,1.2,816,24
1981,2013,3,24,13,7.0,0.3,-5.0,0.2,42,1.3,949.3,0.5,3.8,1.2,820,25
1982,2013,3,24,14,7.5,0.3,-5.2,0.2,40,1.2,948.7,0.5,3.7,1.2,746,22
1983,2013,3,24,15,7.7,0.3,-5.3,0.2,39,1.2,948.0,0.5,3.6,1.2,633,19
1984,2013,3,24,16,7.7,0.3,-4.2,0.2,43,1.3,948.6,0.5,3.1,1.0,462,14
1985,2013,3,24,17,7.1,0.3,-4.2,0.2,44,1.3,948.3,0.5,2.7,0.9,261,8
1986,2013,3,24,18,6.1,0.3,-4.0,0.2,48,1.4,948.5,0.5,2.2,0.7,71,2
1987,2013,3,24,19,4.5,0.3,-3.5,0.2,56,1.7,949.4,0.5,1.7,0.5,9,0
1988,2013,3,24,20,2.9,0.3,-2.9,0.2,66,2.0,950.2,0.5,1.6,0.5,0,0
1989,2013,3,24,21,1.4,0.3,-2.8,0.2,74,2.2,950.8,0.5,1.5,0.5,0,0
1990,2013,3,24,22,0.2,0.3,-3.2,0.2,78,2.3,951.1,0.5,1.3,0.4,0,0
1991,2013,3,24,23,-0.6,0.3,-3.8,0.2,79,2.4,951.2,0.5,1.1,0.4,0,0
1992,2013,3,25,0,-1.1,0.3,-4.0,0.2,81,2.4,951.4,0.5,1.0,0.3,0,0
1993,2013,3,25,1,-1.1,0.3,-4.1,0.2,80,2.4,951.8,0.5,0.9,0.3,0,0
1994,2013,3,25,2,-1.1,0.3,-4.0,0.2,81,2.4,951.5,0.5,0.7,0.2,0,0
1995,2013,3,25,3,-1.4,0.3,-4.1,0.2,82,2.5,951.3,0.5,0.7,0.2,0,0
1996,2013,3,25,4,-0.5,0.3,-3.4,0.2,81,2.4,951.2,0.5,0.2,0.1,0,0
1997,2013,3,25,5,-0.7,0.3,-3.5,0.2,81,2.4,951.4,0.5,0.4,0.1,0,0
1998,2013,3,25,6,-1.1,0.3,-3.7,0.2,83,2.5,951.7,0.5,0.6,0.2,0,0
1999,2013,3,25,7,-1.5,0.3,-4.0,0.2,83,2.5,952.1,0.5,0.7,0.2,2,0
2000,2013,3,25,8,-0.7,0.3,-4.4,0.2,76,2.3,952.4,0.5,1.0,0.3,24,1
2001,2013,3,25,9,0.3,0.3,-4.8,0.2,69,2.1,953.1,0.5,1.5,0.5,133,4
2002,2013,3,25,10,1.6,0.3,-5.5,0.2,59,1.8,953.5,0.5,2.2,0.7,164,5
2003,2013,3,25,11,2.4,0.3,-5.8,0.2,55,1.6,953.5,0.5,2.6,0.8,296,9
2004,2013,3,25,12,3.5,0.3,-6.4,0.2,48,1.4,953.4,0.5,2.6,0.8,70,2
2005,2013,3,25,13,4.2,0.3,-7.3,0.2,43,1.3,953.0,0.5,2.7,0.9,578,17
2006,2013,3,25,14,4.8,0.3,-7.9,0.2,39,1.2,952.6,0.5,2.7,0.9,672,20
2007,2013,3,25,15,4.9,0.3,-8.4,0.2,38,1.1,952.5,0.5,2.7,0.9,644,19
2008,2013,3,25,16,4.2,0.3,-7.9,0.2,41,1.2,953.0,0.5,2.5,0.8,195,6
2009,2013,3,25,17,3.7,0.3,-8.0,0.2,42,1.3,953.7,0.5,2.3,0.7,212,6
2010,2013,3,25,18,3.0,0.3,-7.7,0.2,45,1.3,954.3,0.5,1.7,0.5,75,2
2011,2013,3,25,19,1.8,0.3,-5.6,0.2,58,1.7,955.4,0.5,0.9,0.3,10,0
2012,2013,3,25,20,1.3,0.3,-8.1,0.2,50,1.5,956.2,0.5,0.3,0.1,0,0
2013,2013,3,25,21,0.6,0.3,-8.0,0.2,53,1.6,957.1,0.5,0.6,0.2,0,0
2014,2013,3,25,22,-1.4,0.3,-7.1,0.2,65,2.0,957.6,0.5,1.2,0.4,0,0
2015,2013,3,25,23,-2.4,0.3,-7.3,0.2,69,2.1,958.0,0.5,1.3,0.4,0,0
2016,2013,3,26,0,-2.6,0.3,-7.7,0.2,68,2.0,958.1,0.5,1.1,0.4,0,0
2017,2013,3,26,1,-2.1,0.3,-8.5,0.2,62,1.9,958.4,0.5,0.9,0.3,0,0
2018,2013,3,26,2,-1.9,0.3,-9.0,0.2,58,1.7,958.4,0.5,0.6,0.2,0,0
2019,2013,3,26,3,-2.2,0.3,-9.0,0.2,60,1.8,958.4,0.5,0.7,0.2,0,0
2020,2013,3,26,4,-2.8,0.3,-8.5,0.2,65,2.0,958.4,0.5,0.5,0.2,0,0
2021,2013,3,26,5,-3.0,0.3,-8.5,0.2,66,2.0,958.4,0.5,0.5,0.2,0,0
2022,2013,3,26,6,-3.4,0.3,-8.3,0.2,69,2.1,959.0,0.5,0.7,0.2,0,0
2023,2013,3,26,7,-3.5,0.3,-8.2,0.2,70,2.1,959.5,0.5,0.6,0.2,65,2
2024,2013,3,26,8,-2.2,0.3,-7.9,0.2,65,2.0,959.8,0.5,0.3,0.1,260,8
2025,2013,3,26,9,0.3,0.3,-8.6,0.2,51,1.5,960.0,0.5,0.7,0.2,464,14
2026,2013,3,26,10,2.1,0.3,-9.2,0.2,43,1.3,960.3,0.5,1.3,0.4,643,19
2027,2013,3,26,11,3.7,0.3,-8.6,0.2,40,1.2,959.9,0.5,1.7,0.5,774,23
2028,2013,3,26,12,4.9,0.3,-8.0,0.2,39,1.2,959.2,0.5,1.9,0.6,845,25
2029,2013,3,26,13,5.9,0.3,-7.5,0.2,38,1.1,958.5,0.5,2.2,0.7,848,25
2030,2013,3,26,14,6.6,0.3,-7.1,0.2,37,1.1,958.1,0.5,2.6,0.8,772,23
2031,2013,3,26,15,6.8,0.3,-6.8,0.2,37,1.1,957.5,0.5,2.7,0.9,612,18
2032,2013,3,26,16,6.9,0.3,-6.5,0.2,38,1.1,956.5,0.5,2.4,0.8,296,9
2033,2013,3,26,17,6.3,0.3,-6.3,0.2,40,1.2,956.6,0.5,2.1,0.7,220,7
2034,2013,3,26,18,5.3,0.3,-5.2,0.2,47,1.4,956.8,0.5,1.5,0.5,57,2
2035,2013,3,26,19,3.4,0.3,-3.4,0.2,61,1.8,957.4,0.5,1.3,0.4,10,0
2036,2013,3,26,20,2.9,0.3,-5.5,0.2,54,1.6,957.5,0.5,1.0,0.3,0,0
2037,2013,3,26,21,3.1,0.3,-6.5,0.2,49,1.5,958.0,0.5,0.5,0.2,0,0
2038,2013,3,26,22,2.8,0.3,-6.6,0.2,50,1.5,957.9,0.5,0.2,0.1,0,0
2039,2013,3,26,23,2.5,0.3,-6.6,0.2,51,1.5,957.9,0.5,0.5,0.2,0,0
2040,2013,3,27,0,2.2,0.3,-6.6,0.2,52,1.6,957.5,0.5,0.7,0.2,0,0
2041,2013,3,27,1,1.7,0.3,-6.6,0.2,54,1.6,957.3,0.5,0.9,0.3,0,0
2042,2013,3,27,2,0.4,0.3,-6.4,0.2,60,1.8,956.9,0.5,1.2,0.4,0,0
2043,2013,3,27,3,-0.2,0.3,-6.3,0.2,63,1.9,956.7,0.5,1.2,0.4,0,0
2044,2013,3,27,4,0.0,0.3,-6.2,0.2,63,1.9,956.4,0.5,1.2,0.4,0,0
2045,2013,3,27,5,0.9,0.3,-6.4,0.2,58,1.7,956.2,0.5,0.8,0.3,0,0
2046,2013,3,27,6,1.0,0.3,-6.4,0.2,58,1.7,956.0,0.5,0.4,0.1,0,0
2047,2013,3,27,7,0.9,0.3,-6.3,0.2,59,1.8,955.9,0.5,0.2,0.1,68,2
2048,2013,3,27,8,2.1,0.3,-4.1,0.2,64,1.9,956.0,0.5,0.3,0.1,262,8
2049,2013,3,27,9,4.6,0.3,-3.3,0.2,57,1.7,956.0,0.5,1.4,0.4,468,14
2050,2013,3,27,10,6.1,0.3,-2.4,0.2,54,1.6,955.7,0.5,2.1,0.7,647,19
2051,2013,3,27,11,7.6,0.3,-2.5,0.2,49,1.5,955.6,0.5,2.4,0.8,778,23
2052,2013,3,27,12,8.9,0.3,-2.5,0.2,45,1.3,954.8,0.5,2.7,0.9,849,26
2053,2013,3,27,13,9.9,0.3,-2.4,0.2,42,1.3,954.2,0.5,3.0,1.0,851,26
2054,2013,3,27,14,10.7,0.3,-2.2,0.2,40,1.2,953.6,0.5,3.1,1.0,786,24
2055,2013,3,27,15,11.0,0.3,-1.9,0.2,41,1.2,952.8,0.5,3.2,1.0,660,20
2056,2013,3,27,16,11.0,0.3,-2.7,0.2,38,1.1,951.8,0.5,3.1,1.0,484,14
2057,2013,3,27,17,10.5,0.3,-2.5,0.2,40,1.2,951.5,0.5,2.9,0.9,278,8
2058,2013,3,27,18,9.2,0.3,-1.4,0.2,47,1.4,951.8,0.5,2.2,0.7,81,2
2059,2013,3,27,19,7.3,0.3,-1.3,0.2,54,1.6,952.3,0.5,2.0,0.6,10,0
2060,2013,3,27,20,5.1,0.3,-0.7,0.2,66,2.0,952.7,0.5,1.7,0.5,0,0
2061,2013,3,27,21,4.4,0.3,-1.9,0.2,64,1.9,953.5,0.5,1.3,0.4,0,0
2062,2013,3,27,22,3.9,0.3,-2.6,0.2,63,1.9,953.7,0.5,1.3,0.4,0,0
2063,2013,3,27,23,3.8,0.3,-2.9,0.2,62,1.9,954.1,0.5,1.2,0.4,0,0
2064,2013,3,28,0,3.2,0.3,-3.0,0.2,64,1.9,954.2,0.5,1.2,0.4,0,0
2065,2013,3,28,1,2.3,0.3,-3.1,0.2,68,2.0,954.4,0.5,1.2,0.4,0,0
2066,2013,3,28,2,1.9,0.3,-3.2,0.2,69,2.1,954.3,0.5,1.2,0.4,0,0
2067,2013,3,28,3,1.7,0.3,-3.4,0.2,69,2.1,954.2,0.5,1.1,0.4,0,0
2068,2013,3,28,4,1.6,0.3,-4.9,0.2,62,1.9,954.1,0.5,1.1,0.4,0,0
2069,2013,3,28,5,2.2,0.3,-5.5,0.2,57,1.7,954.0,0.5,0.9,0.3,0,0
2070,2013,3,28,6,1.6,0.3,-5.7,0.2,58,1.7,954.2,0.5,1.0,0.3,0,0
2071,2013,3,28,7,0.6,0.3,-5.4,0.2,64,1.9,954.5,0.5,1.1,0.4,73,2
2072,2013,3,28,8,2.5,0.3,-3.3,0.2,66,2.0,954.5,0.5,0.7,0.2,217,6
2073,2013,3,28,9,5.2,0.3,-3.6,0.2,53,1.6,954.6,0.5,1.2,0.4,199,6
2074,2013,3,28,10,7.2,0.3,-0.8,0.2,57,1.7,954.5,0.5,1.6,0.5,299,9
2075,2013,3,28,11,9.0,0.3,1.2,0.2,58,1.7,954.4,0.5,1.9,0.6,642,19
