Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2124,2016,3,30,12,9.5,0.3,5.8,0.2,78,2.3,1019.5,0.5,2.3,0.7,843,25
2125,2016,3,30,13,9.7,0.3,5.9,0.2,77,2.3,1019.0,0.5,3.3,1.1,862,26
2126,2016,3,30,14,9.5,0.3,6.0,0.2,79,2.4,1018.7,0.5,4.4,1.4,809,24
2127,2016,3,30,15,8.9,0.3,5.9,0.2,81,2.4,1018.3,0.5,4.7,1.5,689,21
2128,2016,3,30,16,8.7,0.3,5.6,0.2,81,2.4,1018.2,0.5,4.2,1.3,517,16
2129,2016,3,30,17,8.1,0.3,5.4,0.2,83,2.5,1018.1,0.5,3.4,1.1,314,9
2130,2016,3,30,18,7.5,0.3,5.3,0.2,86,2.6,1018.1,0.5,2.5,0.8,112,3
2131,2016,3,30,19,7.0,0.3,5.1,0.2,88,2.6,1018.4,0.5,1.9,0.6,9,0
2132,2016,3,30,20,6.7,0.3,4.9,0.2,88,2.6,1018.5,0.5,1.5,0.5,0,0
2133,2016,3,30,21,6.3,0.3,5.0,0.2,91,2.7,1019.1,0.5,1.2,0.4,0,0
2134,2016,3,30,22,6.1,0.3,4.5,0.2,89,2.7,1019.0,0.5,1.1,0.4,0,0
2135,2016,3,30,23,5.3,0.3,4.0,0.2,91,2.7,1018.8,0.5,1.6,0.5,0,0
2136,2016,3,31,0,4.7,0.3,3.6,0.2,93,2.8,1018.6,0.5,1.9,0.6,0,0
2137,2016,3,31,1,4.4,0.3,3.4,0.2,93,2.8,1018.4,0.5,2.1,0.7,0,0
2138,2016,3,31,2,4.2,0.3,3.0,0.2,92,2.8,1018.0,0.5,2.4,0.8,0,0
2139,2016,3,31,3,4.2,0.3,2.7,0.2,90,2.7,1017.5,0.5,2.8,0.9,0,0
2140,2016,3,31,4,4.1,0.3,2.4,0.2,89,2.7,1017.4,0.5,3.0,1.0,0,0
2141,2016,3,31,5,4.3,0.3,2.1,0.2,86,2.6,1016.6,0.5,3.2,1.0,0,0
2142,2016,3,31,6,4.4,0.3,1.9,0.2,84,2.5,1016.7,0.5,3.3,1.1,0,0
2143,2016,3,31,7,4.8,0.3,1.9,0.2,81,2.4,1016.5,0.5,3.3,1.1,56,2
2144,2016,3,31,8,6.6,0.3,2.5,0.2,75,2.2,1016.7,0.5,3.1,1.0,196,6
2145,2016,3,31,9,9.0,0.3,2.2,0.2,62,1.9,1016.8,0.5,2.8,0.9,359,11
2146,2016,3,31,10,10.7,0.3,1.9,0.2,55,1.6,1017.0,0.5,2.3,0.7,468,14
2147,2016,3,31,11,12.2,0.3,1.6,0.2,48,1.4,1016.8,0.5,1.6,0.5,454,14
2148,2016,3,31,12,13.1,0.3,1.3,0.2,45,1.3,1016.2,0.5,0.6,0.2,663,20
2149,2016,3,31,13,13.4,0.3,1.1,0.2,43,1.3,1015.6,0.5,1.0,0.3,587,18
2150,2016,3,31,14,13.3,0.3,1.6,0.2,45,1.3,1015.1,0.5,2.2,0.7,559,17
2151,2016,3,31,15,12.9,0.3,2.5,0.2,49,1.5,1014.4,0.5,3.0,1.0,400,12
2152,2016,3,31,16,14.1,0.3,0.4,0.2,39,1.2,1013.8,0.5,2.6,0.8,356,11
2153,2016,3,31,17,13.1,0.3,1.6,0.2,46,1.4,1013.5,0.5,2.7,0.9,311,9
2154,2016,3,31,18,12.4,0.3,1.4,0.2,48,1.4,1014.1,0.5,3.1,1.0,109,3
2155,2016,3,31,19,11.7,0.3,1.2,0.2,50,1.5,1014.7,0.5,3.4,1.1,9,0
2156,2016,3,31,20,10.9,0.3,0.9,0.2,52,1.6,1015.2,0.5,3.8,1.2,0,0
2157,2016,3,31,21,10.2,0.3,0.7,0.2,53,1.6,1015.8,0.5,4.2,1.3,0,0
2158,2016,3,31,22,9.5,0.3,0.5,0.2,55,1.6,1016.4,0.5,4.5,1.4,0,0
2159,2016,3,31,23,8.8,0.3,0.3,0.2,57,1.7,1017.0,0.5,4.9,1.6,0,0
2160,2009,4,1,0,8.0,0.3,0.0,0.2,59,1.8,1017.5,0.5,5.3,1.7,0,0
2161,2009,4,1,1,7.3,0.3,-0.2,0.2,61,1.8,1018.1,0.5,5.7,1.8,0,0
2162,2009,4,1,2,6.6,0.3,-0.4,0.2,63,1.9,1018.7,0.5,6.0,1.9,0,0
2163,2009,4,1,3,5.9,0.3,-0.6,0.2,64,1.9,1019.3,0.5,6.4,2.0,0,0
2164,2009,4,1,4,5.1,0.3,-0.9,0.2,66,2.0,1019.8,0.5,6.8,2.2,0,0
2165,2009,4,1,5,4.4,0.3,-1.1,0.2,68,2.0,1020.4,0.5,7.1,2.3,0,0
2166,2009,4,1,6,3.7,0.3,-1.3,0.2,70,2.1,1021.0,0.5,7.5,2.4,0,0
2167,2009,4,1,7,3.5,0.3,-1.3,0.2,71,2.1,1021.3,0.5,7.3,2.3,0,0
2168,2009,4,1,8,3.8,0.3,-1.3,0.2,69,2.1,1021.9,0.5,7.2,2.3,258,8
2169,2009,4,1,9,4.3,0.3,-1.2,0.2,67,2.0,1022.3,0.5,7.0,2.2,495,15
2170,2009,4,1,10,4.9,0.3,-1.1,0.2,65,2.0,1022.5,0.5,6.8,2.2,699,21
2171,2009,4,1,11,5.7,0.3,-0.9,0.2,63,1.9,1022.4,0.5,7.1,2.3,844,25
2172,2009,4,1,12,6.4,0.3,-1.1,0.2,59,1.8,1022.1,0.5,7.9,2.5,925,28
2173,2009,4,1,13,7.2,0.3,-1.3,0.2,55,1.6,1021.7,0.5,8.3,2.7,935,28
2174,2009,4,1,14,7.8,0.3,-0.7,0.2,55,1.6,1021.2,0.5,8.3,2.7,874,26
2175,2009,4,1,15,7.8,0.3,0.4,0.2,60,1.8,1020.7,0.5,8.9,2.8,731,22
2176,2009,4,1,16,7.5,0.3,0.9,0.2,63,1.9,1021.3,0.5,8.1,2.6,563,17
2177,2009,4,1,17,7.3,0.3,1.5,0.2,67,2.0,1021.4,0.5,8.3,2.7,345,10
2178,2009,4,1,18,7.0,0.3,1.6,0.2,69,2.1,1021.6,0.5,8.4,2.7,127,4
2179,2009,4,1,19,6.6,0.3,0.8,0.2,66,2.0,1021.7,0.5,9.0,2.9,0,0
2180,2009,4,1,20,6.3,0.3,0.4,0.2,66,2.0,1022.4,0.5,8.7,2.8,0,0
2181,2009,4,1,21,6.0,0.3,0.4,0.2,67,2.0,1023.2,0.5,8.2,2.6,0,0
2182,2009,4,1,22,5.6,0.3,-0.1,0.2,67,2.0,1024.0,0.5,8.0,2.6,0,0
2183,2009,4,1,23,5.3,0.3,-0.5,0.2,66,2.0,1024.4,0.5,7.5,2.4,0,0
2184,2009,4,2,0,5.0,0.3,-0.6,0.2,67,2.0,1024.5,0.5,7.0,2.2,0,0
2185,2009,4,2,1,4.8,0.3,-0.3,0.2,70,2.1,1025.0,0.5,6.2,2.0,0,0
2186,2009,4,2,2,4.7,0.3,0.0,0.2,72,2.2,1024.9,0.5,5.5,1.8,0,0
2187,2009,4,2,3,4.6,0.3,0.3,0.2,74,2.2,1024.9,0.5,5.1,1.6,0,0
2188,2009,4,2,4,4.6,0.3,0.9,0.2,77,2.3,1024.6,0.5,5.0,1.6,0,0
2189,2009,4,2,5,4.6,0.3,1.1,0.2,78,2.3,1024.8,0.5,4.9,1.6,0,0
2190,2009,4,2,6,4.6,0.3,1.2,0.2,79,2.4,1025.3,0.5,4.7,1.5,0,0
2191,2009,4,2,7,4.7,0.3,1.3,0.2,79,2.4,1025.3,0.5,4.5,1.4,0,0
2192,2009,4,2,8,5.5,0.3,1.5,0.2,75,2.2,1025.7,0.5,4.3,1.4,290,9
2193,2009,4,2,9,6.3,0.3,1.5,0.2,71,2.1,1026.0,0.5,4.1,1.3,486,15
2194,2009,4,2,10,6.8,0.3,1.7,0.2,70,2.1,1026.4,0.5,3.7,1.2,635,19
2195,2009,4,2,11,7.2,0.3,2.2,0.2,71,2.1,1026.3,0.5,3.9,1.2,769,23
2196,2009,4,2,12,7.4,0.3,2.7,0.2,72,2.2,1025.8,0.5,4.8,1.5,844,25
2197,2009,4,2,13,7.4,0.3,2.9,0.2,73,2.2,1025.3,0.5,5.5,1.8,852,26
2198,2009,4,2,14,7.3,0.3,2.6,0.2,72,2.2,1024.1,0.5,5.8,1.9,794,24
2199,2009,4,2,15,7.2,0.3,2.4,0.2,72,2.2,1023.7,0.5,6.0,1.9,660,20
2200,2009,4,2,16,7.1,0.3,2.7,0.2,74,2.2,1023.1,0.5,5.8,1.9,503,15
2201,2009,4,2,17,7.0,0.3,2.7,0.2,74,2.2,1023.4,0.5,6.2,2.0,303,9
2202,2009,4,2,18,6.7,0.3,2.9,0.2,77,2.3,1023.6,0.5,6.4,2.0,108,3
2203,2009,4,2,19,6.3,0.3,2.9,0.2,79,2.4,1023.8,0.5,5.6,1.8,0,0
2204,2009,4,2,20,6.0,0.3,2.8,0.2,80,2.4,1024.1,0.5,5.0,1.6,0,0
2205,2009,4,2,21,5.9,0.3,2.7,0.2,80,2.4,1024.9,0.5,4.3,1.4,0,0
2206,2009,4,2,22,5.8,0.3,2.7,0.2,80,2.4,1025.2,0.5,4.0,1.3,0,0
2207,2009,4,2,23,5.6,0.3,2.8,0.2,82,2.5,1025.1,0.5,3.8,1.2,0,0
2208,2009,4,3,0,5.5,0.3,2.8,0.2,83,2.5,1024.9,0.5,3.2,1.0,0,0
2209,2009,4,3,1,5.0,0.3,2.9,0.2,86,2.6,1024.6,0.5,2.3,0.7,0,0
2210,2009,4,3,2,4.5,0.3,2.7,0.2,88,2.6,1024.0,0.5,1.8,0.6,0,0
2211,2009,4,3,3,4.3,0.3,2.5,0.2,88,2.6,1023.7,0.5,1.8,0.6,0,0
2212,2009,4,3,4,5.8,0.3,2.2,0.2,78,2.3,1023.2,0.5,0.8,0.3,0,0
2213,2009,4,3,5,4.7,0.3,2.1,0.2,83,2.5,1022.6,0.5,1.3,0.4,0,0
2214,2009,4,3,6,3.6,0.3,2.0,0.2,89,2.7,1022.6,0.5,2.1,0.7,0,0
2215,2009,4,3,7,4.0,0.3,2.3,0.2,89,2.7,1022.5,0.5,2.5,0.8,24,1
2216,2009,4,3,8,5.4,0.3,2.5,0.2,82,2.5,1022.4,0.5,2.8,0.9,117,4
2217,2009,4,3,9,6.1,0.3,2.2,0.2,76,2.3,1022.6,0.5,2.9,0.9,208,6
2218,2009,4,3,10,6.6,0.3,1.8,0.2,71,2.1,1022.6,0.5,2.9,0.9,310,9
2219,2009,4,3,11,6.9,0.3,1.8,0.2,70,2.1,1022.6,0.5,2.9,0.9,299,9
2220,2009,4,3,12,7.3,0.3,2.3,0.2,71,2.1,1022.6,0.5,4.0,1.3,391,12
2221,2009,4,3,13,7.2,0.3,3.1,0.2,75,2.2,1022.2,0.5,4.6,1.5,848,25
2222,2009,4,3,14,7.1,0.3,3.2,0.2,76,2.3,1021.3,0.5,4.0,1.3,288,9
2223,2009,4,3,15,7.3,0.3,3.4,0.2,76,2.3,1020.9,0.5,4.4,1.4,263,8
2224,2009,4,3,16,7.1,0.3,3.5,0.2,78,2.3,1020.0,0.5,4.4,1.4,201,6
2225,2009,4,3,17,6.7,0.3,3.5,0.2,80,2.4,1020.0,0.5,3.8,1.2,132,4
2226,2009,4,3,18,6.5,0.3,3.5,0.2,81,2.4,1019.8,0.5,2.6,0.8,52,2
2227,2009,4,3,19,6.3,0.3,3.7,0.2,83,2.5,1019.9,0.5,1.9,0.6,0,0
2228,2009,4,3,20,6.3,0.3,3.9,0.2,85,2.6,1020.5,0.5,2.2,0.7,0,0
2229,2009,4,3,21,6.2,0.3,3.9,0.2,85,2.6,1020.5,0.5,2.0,0.6,0,0
2230,2009,4,3,22,6.1,0.3,4.0,0.2,86,2.6,1020.4,0.5,2.3,0.7,0,0
2231,2009,4,3,23,5.9,0.3,3.9,0.2,87,2.6,1019.9,0.5,2.8,0.9,0,0
2232,2009,4,4,0,5.9,0.3,3.9,0.2,87,2.6,1019.5,0.5,3.1,1.0,0,0
2233,2009,4,4,1,6.0,0.3,3.9,0.2,86,2.6,1019.6,0.5,3.7,1.2,0,0
2234,2009,4,4,2,6.0,0.3,4.1,0.2,88,2.6,1019.3,0.5,3.9,1.2,0,0
2235,2009,4,4,3,6.0,0.3,4.1,0.2,88,2.6,1019.1,0.5,3.7,1.2,0,0
2236,2009,4,4,4,6.1,0.3,4.0,0.2,86,2.6,1019.0,0.5,3.3,1.1,0,0
2237,2009,4,4,5,6.0,0.3,4.1,0.2,88,2.6,1018.9,0.5,2.9,0.9,0,0
2238,2009,4,4,6,5.8,0.3,4.2,0.2,89,2.7,1018.9,0.5,2.6,0.8,0,0
2239,2009,4,4,7,5.5,0.3,4.2,0.2,91,2.7,1019.2,0.5,2.6,0.8,24,1
2240,2009,4,4,8,6.4,0.3,4.5,0.2,88,2.6,1019.4,0.5,2.9,0.9,117,4
2241,2009,4,4,9,7.0,0.3,4.7,0.2,85,2.6,1019.9,0.5,3.2,1.0,238,7
2242,2009,4,4,10,7.2,0.3,4.9,0.2,85,2.6,1020.0,0.5,3.7,1.2,329,10
2243,2009,4,4,11,7.4,0.3,5.0,0.2,85,2.6,1020.1,0.5,4.2,1.3,408,12
2244,2009,4,4,12,7.6,0.3,5.1,0.2,84,2.5,1019.7,0.5,4.7,1.5,834,25
2245,2009,4,4,13,7.8,0.3,5.3,0.2,84,2.5,1019.3,0.5,5.1,1.6,843,25
2246,2009,4,4,14,7.9,0.3,5.4,0.2,84,2.5,1018.5,0.5,5.5,1.8,785,24
2247,2009,4,4,15,7.8,0.3,5.5,0.2,85,2.6,1018.0,0.5,5.6,1.8,470,14
2248,2009,4,4,16,7.5,0.3,5.1,0.2,85,2.6,1017.7,0.5,5.4,1.7,499,15
2249,2009,4,4,17,7.4,0.3,5.2,0.2,86,2.6,1017.2,0.5,4.9,1.6,303,9
2250,2009,4,4,18,7.2,0.3,5.2,0.2,87,2.6,1017.3,0.5,4.6,1.5,111,3
2251,2009,4,4,19,6.9,0.3,5.2,0.2,89,2.7,1017.3,0.5,4.4,1.4,0,0
2252,2009,4,4,20,6.7,0.3,5.1,0.2,90,2.7,1017.7,0.5,4.2,1.3,0,0
2253,2009,4,4,21,6.5,0.3,5.0,0.2,90,2.7,1018.5,0.5,4.3,1.4,0,0
2254,2009,4,4,22,6.4,0.3,4.8,0.2,90,2.7,1018.8,0.5,4.3,1.4,0,0
2255,2009,4,4,23,6.3,0.3,4.6,0.2,89,2.7,1019.0,0.5,4.3,1.4,0,0
2256,2009,4,5,0,6.2,0.3,4.4,0.2,88,2.6,1018.8,0.5,4.1,1.3,0,0
2257,2009,4,5,1,6.0,0.3,4.3,0.2,89,2.7,1018.6,0.5,3.8,1.2,0,0
2258,2009,4,5,2,5.8,0.3,4.2,0.2,89,2.7,1018.3,0.5,3.4,1.1,0,0
2259,2009,4,5,3,5.3,0.3,4.0,0.2,91,2.7,1017.8,0.5,3.0,1.0,0,0
2260,2009,4,5,4,4.7,0.3,3.5,0.2,92,2.8,1017.6,0.5,2.9,0.9,0,0
2261,2009,4,5,5,4.0,0.3,3.0,0.2,93,2.8,1017.4,0.5,2.4,0.8,0,0
2262,2009,4,5,6,4.2,0.3,3.0,0.2,92,2.8,1017.6,0.5,1.9,0.6,0,0
2263,2009,4,5,7,5.7,0.3,3.8,0.2,88,2.6,1017.8,0.5,1.3,0.4,25,1
2264,2009,4,5,8,5.9,0.3,4.4,0.2,90,2.7,1018.0,0.5,0.9,0.3,118,4
2265,2009,4,5,9,7.0,0.3,4.1,0.2,82,2.5,1018.2,0.5,1.0,0.3,208,6
2266,2009,4,5,10,7.7,0.3,4.1,0.2,78,2.3,1018.4,0.5,1.8,0.6,289,9
2267,2009,4,5,11,8.1,0.3,4.7,0.2,79,2.4,1018.2,0.5,2.8,0.9,374,11
2268,2009,4,5,12,8.3,0.3,5.2,0.2,81,2.4,1018.0,0.5,4.0,1.3,838,25
2269,2009,4,5,13,8.2,0.3,5.4,0.2,83,2.5,1017.3,0.5,4.9,1.6,845,25
2270,2009,4,5,14,8.1,0.3,5.0,0.2,81,2.4,1016.5,0.5,5.4,1.7,787,24
2271,2009,4,5,15,7.9,0.3,4.9,0.2,81,2.4,1016.0,0.5,5.4,1.7,471,14
2272,2009,4,5,16,7.7,0.3,5.0,0.2,83,2.5,1015.4,0.5,4.8,1.5,500,15
2273,2009,4,5,17,7.6,0.3,5.1,0.2,84,2.5,1015.2,0.5,4.6,1.5,128,4
2274,2009,4,5,18,7.4,0.3,5.2,0.2,86,2.6,1015.6,0.5,4.8,1.5,50,2
2275,2009,4,5,19,7.2,0.3,5.0,0.2,86,2.6,1015.7,0.5,4.8,1.5,0,0
2276,2009,4,5,20,7.0,0.3,4.7,0.2,85,2.6,1015.8,0.5,4.7,1.5,0,0
2277,2009,4,5,21,6.9,0.3,4.3,0.2,84,2.5,1016.3,0.5,4.6,1.5,0,0
2278,2009,4,5,22,6.7,0.3,3.9,0.2,82,2.5,1016.3,0.5,4.2,1.3,0,0
2279,2009,4,5,23,6.4,0.3,3.6,0.2,82,2.5,1015.9,0.5,3.6,1.2,0,0
2280,2009,4,6,0,6.1,0.3,3.4,0.2,83,2.5,1015.4,0.5,3.5,1.1,0,0
2281,2009,4,6,1,6.0,0.3,3.3,0.2,83,2.5,1015.3,0.5,4.4,1.4,0,0
2282,2009,4,6,2,6.1,0.3,3.2,0.2,82,2.5,1015.0,0.5,4.4,1.4,0,0
2283,2009,4,6,3,6.0,0.3,3.1,0.2,82,2.5,1014.4,0.5,3.7,1.2,0,0
2284,2009,4,6,4,5.6,0.3,2.7,0.2,82,2.5,1014.3,0.5,3.2,1.0,0,0
2285,2009,4,6,5,4.8,0.3,2.3,0.2,84,2.5,1013.8,0.5,2.6,0.8,0,0
2286,2009,4,6,6,4.5,0.3,2.0,0.2,84,2.5,1013.7,0.5,2.5,0.8,0,0
2287,2009,4,6,7,4.3,0.3,2.1,0.2,86,2.6,1013.7,0.5,2.6,0.8,78,2
2288,2009,4,6,8,7.0,0.3,3.6,0.2,79,2.4,1013.9,0.5,2.8,0.9,263,8
2289,2009,4,6,9,8.2,0.3,3.9,0.2,74,2.2,1014.0,0.5,3.3,1.1,472,14
2290,2009,4,6,10,8.7,0.3,4.3,0.2,74,2.2,1014.3,0.5,3.5,1.1,645,19
2291,2009,4,6,11,9.1,0.3,4.7,0.2,74,2.2,1014.3,0.5,3.8,1.2,777,23
2292,2009,4,6,12,9.4,0.3,5.0,0.2,74,2.2,1014.0,0.5,4.3,1.4,849,26
2293,2009,4,6,13,9.5,0.3,5.1,0.2,74,2.2,1013.6,0.5,4.5,1.4,856,26
2294,2009,4,6,14,9.7,0.3,5.1,0.2,73,2.2,1012.9,0.5,4.7,1.5,798,24
2295,2009,4,6,15,9.9,0.3,5.1,0.2,72,2.2,1012.6,0.5,5.1,1.6,664,20
2296,2009,4,6,16,9.6,0.3,4.9,0.2,73,2.2,1011.7,0.5,5.6,1.8,509,15
2297,2009,4,6,17,9.3,0.3,4.9,0.2,74,2.2,1011.5,0.5,5.2,1.7,311,9
2298,2009,4,6,18,9.4,0.3,4.7,0.2,72,2.2,1011.5,0.5,4.8,1.5,116,4
2299,2009,4,6,19,9.1,0.3,4.3,0.2,72,2.2,1011.7,0.5,4.7,1.5,0,0
2300,2009,4,6,20,8.7,0.3,4.1,0.2,73,2.2,1012.1,0.5,4.8,1.5,0,0
2301,2009,4,6,21,8.2,0.3,4.1,0.2,75,2.2,1012.9,0.5,5.1,1.6,0,0
2302,2009,4,6,22,7.8,0.3,4.3,0.2,79,2.4,1013.0,0.5,5.3,1.7,0,0
2303,2009,4,6,23,7.6,0.3,4.6,0.2,81,2.4,1013.1,0.5,5.4,1.7,0,0
2304,2009,4,7,0,7.4,0.3,5.0,0.2,85,2.6,1013.0,0.5,5.2,1.7,0,0
2305,2009,4,7,1,7.2,0.3,5.2,0.2,87,2.6,1013.2,0.5,4.9,1.6,0,0
2306,2009,4,7,2,7.0,0.3,5.3,0.2,89,2.7,1013.1,0.5,4.5,1.4,0,0
2307,2009,4,7,3,6.8,0.3,5.3,0.2,90,2.7,1013.1,0.5,4.2,1.3,0,0
2308,2009,4,7,4,6.5,0.3,5.1,0.2,91,2.7,1013.3,0.5,3.6,1.2,0,0
2309,2009,4,7,5,6.1,0.3,4.9,0.2,92,2.8,1013.3,0.5,3.3,1.1,0,0
2310,2009,4,7,6,5.7,0.3,4.7,0.2,93,2.8,1014.1,0.5,3.0,1.0,0,0
2311,2009,4,7,7,4.7,0.3,4.0,0.2,95,2.8,1014.5,0.5,2.5,0.8,83,2
2312,2009,4,7,8,7.4,0.3,5.8,0.2,90,2.7,1015.3,0.5,2.1,0.7,270,8
2313,2009,4,7,9,8.2,0.3,5.8,0.2,85,2.6,1016.0,0.5,1.8,0.6,477,14
2314,2009,4,7,10,8.9,0.3,5.9,0.2,81,2.4,1016.6,0.5,1.3,0.4,648,19
2315,2009,4,7,11,9.7,0.3,6.0,0.2,78,2.3,1016.9,0.5,1.2,0.4,780,23
2316,2009,4,7,12,10.2,0.3,6.0,0.2,75,2.2,1016.9,0.5,2.0,0.6,852,26
2317,2009,4,7,13,10.5,0.3,6.1,0.2,74,2.2,1016.4,0.5,2.7,0.9,859,26
2318,2009,4,7,14,10.6,0.3,6.1,0.2,74,2.2,1016.0,0.5,3.0,1.0,801,24
2319,2009,4,7,15,10.5,0.3,6.0,0.2,74,2.2,1015.5,0.5,3.5,1.1,667,20
2320,2009,4,7,16,10.7,0.3,6.0,0.2,73,2.2,1015.2,0.5,4.4,1.4,512,15
2321,2009,4,7,17,9.9,0.3,5.5,0.2,74,2.2,1015.2,0.5,4.3,1.4,314,9
2322,2009,4,7,18,9.2,0.3,5.3,0.2,77,2.3,1015.6,0.5,3.9,1.2,120,4
2323,2009,4,7,19,8.4,0.3,5.1,0.2,80,2.4,1015.8,0.5,3.2,1.0,0,0
2324,2009,4,7,20,7.9,0.3,5.1,0.2,82,2.5,1016.6,0.5,2.2,0.7,0,0
2325,2009,4,7,21,7.7,0.3,5.1,0.2,84,2.5,1017.3,0.5,1.2,0.4,0,0
2326,2009,4,7,22,7.4,0.3,5.2,0.2,86,2.6,1017.9,0.5,0.9,0.3,0,0
2327,2009,4,7,23,6.4,0.3,4.9,0.2,90,2.7,1018.1,0.5,1.7,0.5,0,0
2328,2009,4,8,0,6.7,0.3,4.8,0.2,88,2.6,1017.9,0.5,1.5,0.5,0,0
2329,2009,4,8,1,7.8,0.3,5.2,0.2,84,2.5,1017.9,0.5,1.2,0.4,0,0
2330,2009,4,8,2,6.3,0.3,4.4,0.2,88,2.6,1017.9,0.5,1.7,0.5,0,0
2331,2009,4,8,3,5.4,0.3,3.9,0.2,90,2.7,1018.1,0.5,2.2,0.7,0,0
2332,2009,4,8,4,5.4,0.3,4.0,0.2,91,2.7,1018.4,0.5,2.2,0.7,0,0
2333,2009,4,8,5,5.5,0.3,4.2,0.2,91,2.7,1018.5,0.5,2.0,0.6,0,0
2334,2009,4,8,6,6.5,0.3,4.9,0.2,90,2.7,1018.9,0.5,1.6,0.5,0,0
2335,2009,4,8,7,7.1,0.3,5.5,0.2,90,2.7,1019.2,0.5,1.3,0.4,88,3
2336,2009,4,8,8,7.0,0.3,5.8,0.2,92,2.8,1019.8,0.5,1.0,0.3,277,8
2337,2009,4,8,9,8.7,0.3,5.9,0.2,83,2.5,1020.4,0.5,0.7,0.2,482,14
2338,2009,4,8,10,9.8,0.3,5.9,0.2,77,2.3,1020.8,0.5,1.2,0.4,650,20
2339,2009,4,8,11,10.3,0.3,6.0,0.2,75,2.2,1021.0,0.5,2.4,0.8,781,23
2340,2009,4,8,12,10.4,0.3,6.1,0.2,75,2.2,1020.6,0.5,3.0,1.0,852,26
2341,2009,4,8,13,10.5,0.3,6.3,0.2,75,2.2,1020.0,0.5,3.5,1.1,858,26
2342,2009,4,8,14,10.3,0.3,6.4,0.2,77,2.3,1019.4,0.5,3.8,1.2,799,24
2343,2009,4,8,15,9.9,0.3,6.2,0.2,78,2.3,1018.9,0.5,4.1,1.3,475,14
2344,2009,4,8,16,10.0,0.3,6.1,0.2,77,2.3,1018.1,0.5,4.4,1.4,509,15
2345,2009,4,8,17,8.7,0.3,5.9,0.2,83,2.5,1018.0,0.5,4.0,1.3,313,9
2346,2009,4,8,18,8.0,0.3,5.9,0.2,87,2.6,1018.2,0.5,3.4,1.1,119,4
2347,2009,4,8,19,7.2,0.3,5.9,0.2,91,2.7,1018.5,0.5,2.9,0.9,0,0
2348,2009,4,8,20,6.8,0.3,5.8,0.2,93,2.8,1019.3,0.5,2.6,0.8,0,0
2349,2009,4,8,21,6.6,0.3,5.9,0.2,95,2.8,1020.1,0.5,2.3,0.7,0,0
2350,2009,4,8,22,6.4,0.3,6.0,0.2,97,2.9,1020.5,0.5,1.9,0.6,0,0
2351,2009,4,8,23,5.8,0.3,5.6,0.2,99,3.0,1020.8,0.5,1.4,0.4,0,0
2352,2009,4,9,0,6.1,0.3,5.7,0.2,97,2.9,1021.1,0.5,1.0,0.3,0,0
2353,2009,4,9,1,6.7,0.3,6.1,0.2,96,2.9,1021.3,0.5,0.4,0.1,0,0
2354,2009,4,9,2,6.6,0.3,6.2,0.2,97,2.9,1021.2,0.5,0.5,0.2,0,0
2355,2009,4,9,3,5.8,0.3,5.7,0.2,99,3.0,1021.1,0.5,1.0,0.3,0,0
2356,2009,4,9,4,5.0,0.3,4.3,0.2,95,2.8,1020.8,0.5,2.4,0.8,0,0
2357,2009,4,9,5,5.2,0.3,4.3,0.2,94,2.8,1020.9,0.5,2.4,0.8,0,0
2358,2009,4,9,6,5.8,0.3,4.5,0.2,91,2.7,1021.0,0.5,2.1,0.7,0,0
2359,2009,4,9,7,6.9,0.3,5.2,0.2,89,2.7,1021.3,0.5,1.7,0.5,90,3
2360,2009,4,9,8,8.4,0.3,6.3,0.2,87,2.6,1021.9,0.5,1.2,0.4,279,8
2361,2009,4,9,9,10.2,0.3,6.1,0.2,76,2.3,1022.4,0.5,0.7,0.2,487,15
2362,2009,4,9,10,11.1,0.3,6.2,0.2,72,2.2,1022.9,0.5,0.1,0.0,659,20
2363,2009,4,9,11,11.7,0.3,6.3,0.2,69,2.1,1023.0,0.5,1.2,0.4,791,24
2364,2009,4,9,12,11.9,0.3,6.4,0.2,69,2.1,1022.6,0.5,2.4,0.8,861,26
2365,2009,4,9,13,11.8,0.3,6.6,0.2,70,2.1,1022.0,0.5,3.2,1.0,867,26
2366,2009,4,9,14,11.6,0.3,6.7,0.2,72,2.2,1021.4,0.5,3.8,1.2,808,24
2367,2009,4,9,15,11.3,0.3,6.3,0.2,71,2.1,1020.9,0.5,4.2,1.3,450,14
2368,2009,4,9,16,11.6,0.3,6.0,0.2,69,2.1,1019.8,0.5,4.3,1.4,517,16
2369,2009,4,9,17,10.8,0.3,5.6,0.2,70,2.1,1019.6,0.5,4.2,1.3,319,10
2370,2009,4,9,18,10.1,0.3,5.5,0.2,73,2.2,1019.8,0.5,3.8,1.2,52,2
2371,2009,4,9,19,9.5,0.3,5.5,0.2,76,2.3,1020.2,0.5,3.4,1.1,0,0
2372,2009,4,9,20,9.3,0.3,5.7,0.2,78,2.3,1020.5,0.5,2.7,0.9,0,0
2373,2009,4,9,21,9.1,0.3,5.7,0.2,79,2.4,1021.3,0.5,1.9,0.6,0,0
2374,2009,4,9,22,8.3,0.3,6.2,0.2,87,2.6,1021.3,0.5,1.3,0.4,0,0
