Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
869,2016,2,6,5,-2.9,0.3,-12.9,0.2,46,1.4,980.8,0.5,0.5,0.2,0,0
870,2016,2,6,6,-3.0,0.3,-12.5,0.2,48,1.4,980.8,0.5,0.5,0.2,0,0
871,2016,2,6,7,-3.2,0.3,-12.1,0.2,50,1.5,981.1,0.5,0.6,0.2,10,0
872,2016,2,6,8,-3.2,0.3,-11.4,0.2,53,1.6,981.3,0.5,0.8,0.3,64,2
873,2016,2,6,9,-1.9,0.3,-10.2,0.2,53,1.6,981.4,0.5,2.0,0.6,250,8
874,2016,2,6,10,-0.8,0.3,-11.5,0.2,44,1.3,981.4,0.5,3.0,1.0,422,13
875,2016,2,6,11,0.1,0.3,-12.5,0.2,38,1.1,981.5,0.5,3.1,1.0,557,17
876,2016,2,6,12,1.0,0.3,-13.0,0.2,34,1.0,981.2,0.5,3.1,1.0,635,19
877,2016,2,6,13,1.7,0.3,-13.1,0.2,32,1.0,980.7,0.5,3.1,1.0,645,19
878,2016,2,6,14,2.1,0.3,-13.1,0.2,32,1.0,980.7,0.5,3.1,1.0,589,18
879,2016,2,6,15,2.2,0.3,-13.3,0.2,31,0.9,980.6,0.5,3.0,1.0,470,14
880,2016,2,6,16,1.7,0.3,-13.5,0.2,31,0.9,980.5,0.5,3.1,1.0,304,9
881,2016,2,6,17,0.7,0.3,-13.6,0.2,33,1.0,981.0,0.5,2.7,0.9,119,4
882,2016,2,6,18,-1.0,0.3,-13.7,0.2,38,1.1,981.4,0.5,2.3,0.7,10,0
883,2016,2,6,19,-2.2,0.3,-14.0,0.2,40,1.2,982.2,0.5,2.4,0.8,10,0
884,2016,2,6,20,-2.8,0.3,-14.3,0.2,41,1.2,982.5,0.5,2.6,0.8,0,0
885,2016,2,6,21,-3.4,0.3,-14.4,0.2,42,1.3,983.0,0.5,2.6,0.8,0,0
886,2016,2,6,22,-3.9,0.3,-14.3,0.2,44,1.3,983.4,0.5,2.4,0.8,0,0
887,2016,2,6,23,-4.2,0.3,-14.2,0.2,46,1.4,983.5,0.5,2.1,0.7,0,0
888,2016,2,7,0,-4.6,0.3,-14.1,0.2,47,1.4,983.5,0.5,1.7,0.5,0,0
889,2016,2,7,1,-5.0,0.3,-14.2,0.2,49,1.5,983.3,0.5,1.6,0.5,0,0
890,2016,2,7,2,-5.6,0.3,-14.2,0.2,51,1.5,983.5,0.5,1.4,0.4,0,0
891,2016,2,7,3,-5.9,0.3,-14.3,0.2,52,1.6,983.3,0.5,1.4,0.4,0,0
892,2016,2,7,4,-6.0,0.3,-14.7,0.2,50,1.5,983.5,0.5,1.4,0.4,0,0
893,2016,2,7,5,-6.0,0.3,-14.8,0.2,50,1.5,983.2,0.5,1.4,0.4,0,0
894,2016,2,7,6,-6.1,0.3,-14.9,0.2,50,1.5,982.9,0.5,1.3,0.4,0,0
895,2016,2,7,7,-6.1,0.3,-15.0,0.2,49,1.5,983.2,0.5,1.3,0.4,10,0
896,2016,2,7,8,-5.9,0.3,-15.0,0.2,49,1.5,983.3,0.5,1.4,0.4,69,2
897,2016,2,7,9,-3.1,0.3,-15.1,0.2,39,1.2,983.6,0.5,1.4,0.4,254,8
898,2016,2,7,10,-1.4,0.3,-14.4,0.2,36,1.1,983.7,0.5,1.3,0.4,431,13
899,2016,2,7,11,0.2,0.3,-13.4,0.2,35,1.0,983.5,0.5,1.1,0.4,568,17
900,2016,2,7,12,1.6,0.3,-13.2,0.2,32,1.0,982.8,0.5,0.8,0.3,646,19
901,2016,2,7,13,2.5,0.3,-13.4,0.2,30,0.9,981.9,0.5,0.7,0.2,657,20
902,2016,2,7,14,3.1,0.3,-13.6,0.2,28,0.8,981.0,0.5,0.8,0.3,599,18
903,2016,2,7,15,3.2,0.3,-13.7,0.2,28,0.8,980.7,0.5,0.8,0.3,480,14
904,2016,2,7,16,3.6,0.3,-12.1,0.2,31,0.9,980.1,0.5,1.1,0.4,312,9
905,2016,2,7,17,2.8,0.3,-10.8,0.2,36,1.1,980.0,0.5,0.6,0.2,124,4
906,2016,2,7,18,1.4,0.3,-9.9,0.2,43,1.3,980.1,0.5,0.3,0.1,10,0
907,2016,2,7,19,0.5,0.3,-10.6,0.2,43,1.3,980.3,0.5,0.3,0.1,11,0
908,2016,2,7,20,-0.2,0.3,-10.6,0.2,45,1.3,980.5,0.5,0.4,0.1,0,0
909,2016,2,7,21,-1.2,0.3,-10.4,0.2,50,1.5,980.6,0.5,0.6,0.2,0,0
910,2016,2,7,22,-2.4,0.3,-10.6,0.2,53,1.6,980.7,0.5,1.0,0.3,0,0
911,2016,2,7,23,-4.2,0.3,-11.2,0.2,58,1.7,980.8,0.5,1.2,0.4,0,0
912,2016,2,8,0,-4.8,0.3,-11.9,0.2,58,1.7,980.6,0.5,1.2,0.4,0,0
913,2016,2,8,1,-4.9,0.3,-12.7,0.2,54,1.6,980.3,0.5,1.1,0.4,0,0
914,2016,2,8,2,-4.9,0.3,-13.0,0.2,53,1.6,980.1,0.5,1.1,0.4,0,0
915,2016,2,8,3,-4.8,0.3,-13.2,0.2,52,1.6,980.1,0.5,1.0,0.3,0,0
916,2016,2,8,4,-4.6,0.3,-14.6,0.2,46,1.4,980.0,0.5,1.0,0.3,0,0
917,2016,2,8,5,-3.7,0.3,-14.3,0.2,44,1.3,979.6,0.5,0.7,0.2,0,0
918,2016,2,8,6,-3.6,0.3,-13.8,0.2,45,1.3,979.7,0.5,0.6,0.2,0,0
919,2016,2,8,7,-3.8,0.3,-13.3,0.2,48,1.4,979.8,0.5,0.6,0.2,11,0
920,2016,2,8,8,-3.6,0.3,-12.7,0.2,49,1.5,979.9,0.5,0.6,0.2,70,2
921,2016,2,8,9,-1.8,0.3,-10.6,0.2,51,1.5,980.2,0.5,1.0,0.3,246,7
922,2016,2,8,10,0.3,0.3,-9.7,0.2,47,1.4,980.1,0.5,1.8,0.6,421,13
923,2016,2,8,11,2.0,0.3,-10.1,0.2,40,1.2,980.0,0.5,2.1,0.7,556,17
924,2016,2,8,12,3.5,0.3,-10.6,0.2,35,1.0,979.4,0.5,2.3,0.7,634,19
925,2016,2,8,13,4.7,0.3,-10.8,0.2,32,1.0,978.5,0.5,2.8,0.9,266,8
926,2016,2,8,14,5.8,0.3,-11.5,0.2,28,0.8,977.8,0.5,3.8,1.2,590,18
927,2016,2,8,15,6.2,0.3,-12.0,0.2,26,0.8,976.9,0.5,4.2,1.3,474,14
928,2016,2,8,16,6.0,0.3,-12.6,0.2,25,0.8,976.4,0.5,4.2,1.3,310,9
929,2016,2,8,17,5.2,0.3,-11.6,0.2,29,0.9,976.1,0.5,3.0,1.0,125,4
930,2016,2,8,18,2.7,0.3,-10.5,0.2,37,1.1,976.4,0.5,2.1,0.7,10,0
931,2016,2,8,19,1.2,0.3,-9.6,0.2,44,1.3,976.3,0.5,2.1,0.7,10,0
932,2016,2,8,20,0.2,0.3,-8.4,0.2,52,1.6,976.2,0.5,2.2,0.7,0,0
933,2016,2,8,21,-0.5,0.3,-7.1,0.2,61,1.8,976.0,0.5,2.2,0.7,0,0
934,2016,2,8,22,-1.0,0.3,-5.9,0.2,69,2.1,976.0,0.5,2.2,0.7,0,0
935,2016,2,8,23,-1.2,0.3,-5.0,0.2,75,2.2,975.7,0.5,2.2,0.7,0,0
936,2016,2,9,0,-1.3,0.3,-4.6,0.2,78,2.3,975.3,0.5,2.2,0.7,0,0
937,2016,2,9,1,-1.4,0.3,-4.4,0.2,80,2.4,975.2,0.5,2.1,0.7,0,0
938,2016,2,9,2,-1.2,0.3,-4.2,0.2,80,2.4,975.9,0.5,2.2,0.7,0,0
939,2016,2,9,3,-0.8,0.3,-4.3,0.2,77,2.3,976.6,0.5,3.0,1.0,0,0
940,2016,2,9,4,-0.3,0.3,-5.1,0.2,70,2.1,976.9,0.5,3.7,1.2,0,0
941,2016,2,9,5,-0.8,0.3,-6.7,0.2,64,1.9,977.6,0.5,3.6,1.2,0,0
942,2016,2,9,6,-1.4,0.3,-8.4,0.2,59,1.8,978.2,0.5,3.3,1.1,0,0
943,2016,2,9,7,-1.9,0.3,-9.9,0.2,54,1.6,979.0,0.5,3.0,1.0,10,0
944,2016,2,9,8,-1.9,0.3,-10.9,0.2,50,1.5,979.7,0.5,2.7,0.9,70,2
945,2016,2,9,9,-0.5,0.3,-11.3,0.2,44,1.3,980.7,0.5,2.9,0.9,254,8
946,2016,2,9,10,1.1,0.3,-12.1,0.2,37,1.1,981.2,0.5,3.8,1.2,431,13
947,2016,2,9,11,2.5,0.3,-12.4,0.2,32,1.0,981.9,0.5,4.0,1.3,568,17
948,2016,2,9,12,3.7,0.3,-12.6,0.2,29,0.9,982.0,0.5,4.1,1.3,646,19
949,2016,2,9,13,4.7,0.3,-12.6,0.2,27,0.8,981.8,0.5,3.9,1.2,658,20
950,2016,2,9,14,5.3,0.3,-12.3,0.2,27,0.8,981.7,0.5,3.8,1.2,603,18
951,2016,2,9,15,5.5,0.3,-12.0,0.2,27,0.8,981.7,0.5,3.6,1.2,485,14
952,2016,2,9,16,5.0,0.3,-11.9,0.2,28,0.8,981.8,0.5,3.3,1.1,318,10
953,2016,2,9,17,4.3,0.3,-11.5,0.2,31,0.9,982.0,0.5,2.5,0.8,131,4
954,2016,2,9,18,2.5,0.3,-10.8,0.2,37,1.1,982.9,0.5,1.8,0.6,10,0
955,2016,2,9,19,1.1,0.3,-10.8,0.2,41,1.2,983.6,0.5,1.8,0.6,10,0
956,2016,2,9,20,-0.3,0.3,-10.6,0.2,46,1.4,984.4,0.5,1.7,0.5,0,0
957,2016,2,9,21,-1.6,0.3,-10.1,0.2,52,1.6,984.8,0.5,1.6,0.5,0,0
958,2016,2,9,22,-2.2,0.3,-9.5,0.2,57,1.7,984.9,0.5,1.4,0.4,0,0
959,2016,2,9,23,-2.1,0.3,-9.2,0.2,58,1.7,985.2,0.5,1.2,0.4,0,0
960,2016,2,10,0,-1.9,0.3,-9.1,0.2,58,1.7,985.2,0.5,1.1,0.4,0,0
961,2016,2,10,1,-2.6,0.3,-8.8,0.2,62,1.9,985.4,0.5,1.2,0.4,0,0
962,2016,2,10,2,-3.4,0.3,-8.6,0.2,67,2.0,985.4,0.5,1.3,0.4,0,0
963,2016,2,10,3,-3.7,0.3,-8.4,0.2,70,2.1,985.3,0.5,1.3,0.4,0,0
964,2016,2,10,4,-3.6,0.3,-8.6,0.2,68,2.0,985.1,0.5,1.2,0.4,0,0
965,2016,2,10,5,-3.5,0.3,-8.5,0.2,68,2.0,985.1,0.5,1.1,0.4,0,0
966,2016,2,10,6,-3.5,0.3,-8.4,0.2,69,2.1,985.5,0.5,1.1,0.4,0,0
967,2016,2,10,7,-3.4,0.3,-8.3,0.2,69,2.1,985.9,0.5,1.0,0.3,10,0
968,2016,2,10,8,-2.3,0.3,-7.9,0.2,65,2.0,986.2,0.5,0.8,0.3,74,2
969,2016,2,10,9,0.1,0.3,-7.3,0.2,58,1.7,986.9,0.5,0.6,0.2,254,8
970,2016,2,10,10,3.3,0.3,-8.5,0.2,42,1.3,987.2,0.5,0.8,0.3,429,13
971,2016,2,10,11,5.2,0.3,-9.7,0.2,33,1.0,987.6,0.5,0.4,0.1,565,17
972,2016,2,10,12,6.8,0.3,-10.5,0.2,28,0.8,987.5,0.5,0.4,0.1,643,19
973,2016,2,10,13,8.0,0.3,-10.6,0.2,26,0.8,987.1,0.5,0.6,0.2,654,20
974,2016,2,10,14,8.8,0.3,-10.3,0.2,25,0.8,986.4,0.5,0.7,0.2,600,18
975,2016,2,10,15,9.2,0.3,-9.1,0.2,26,0.8,986.4,0.5,0.8,0.3,483,14
976,2016,2,10,16,8.8,0.3,-8.2,0.2,29,0.9,986.3,0.5,0.9,0.3,318,10
977,2016,2,10,17,7.7,0.3,-6.4,0.2,36,1.1,986.7,0.5,1.3,0.4,132,4
978,2016,2,10,18,5.6,0.3,-6.5,0.2,41,1.2,986.9,0.5,1.9,0.6,10,0
979,2016,2,10,19,3.1,0.3,-6.3,0.2,50,1.5,987.4,0.5,1.9,0.6,10,0
980,2016,2,10,20,1.1,0.3,-5.6,0.2,61,1.8,987.9,0.5,1.6,0.5,0,0
981,2016,2,10,21,-0.5,0.3,-5.4,0.2,69,2.1,988.1,0.5,1.4,0.4,0,0
982,2016,2,10,22,-1.0,0.3,-5.4,0.2,72,2.2,988.2,0.5,1.3,0.4,0,0
983,2016,2,10,23,-1.7,0.3,-5.4,0.2,76,2.3,988.6,0.5,1.3,0.4,0,0
984,2016,2,11,0,-2.2,0.3,-5.3,0.2,79,2.4,988.3,0.5,1.2,0.4,0,0
985,2016,2,11,1,-2.2,0.3,-5.2,0.2,80,2.4,988.3,0.5,1.1,0.4,0,0
986,2016,2,11,2,-2.1,0.3,-5.1,0.2,80,2.4,988.2,0.5,0.9,0.3,0,0
987,2016,2,11,3,-1.9,0.3,-5.0,0.2,79,2.4,988.2,0.5,0.9,0.3,0,0
988,2016,2,11,4,-1.7,0.3,-4.9,0.2,79,2.4,988.6,0.5,0.8,0.3,0,0
989,2016,2,11,5,-1.9,0.3,-4.9,0.2,80,2.4,988.4,0.5,0.9,0.3,0,0
990,2016,2,11,6,-2.0,0.3,-4.8,0.2,81,2.4,988.6,0.5,0.9,0.3,0,0
991,2016,2,11,7,-2.0,0.3,-4.7,0.2,82,2.5,988.6,0.5,0.9,0.3,10,0
992,2016,2,11,8,-1.1,0.3,-4.2,0.2,79,2.4,989.0,0.5,0.6,0.2,23,1
993,2016,2,11,9,2.3,0.3,-2.1,0.2,73,2.2,989.6,0.5,0.5,0.2,145,4
994,2016,2,11,10,6.7,0.3,-1.3,0.2,57,1.7,989.6,0.5,0.7,0.2,428,13
995,2016,2,11,11,9.1,0.3,-0.4,0.2,51,1.5,989.5,0.5,1.4,0.4,384,12
996,2016,2,11,12,10.1,0.3,0.7,0.2,52,1.6,989.3,0.5,1.8,0.6,369,11
997,2016,2,11,13,10.8,0.3,1.2,0.2,52,1.6,988.7,0.5,2.0,0.6,444,13
998,2016,2,11,14,11.5,0.3,1.5,0.2,50,1.5,987.7,0.5,2.1,0.7,334,10
999,2016,2,11,15,11.8,0.3,1.6,0.2,50,1.5,987.1,0.5,2.3,0.7,425,13
1000,2016,2,11,16,11.1,0.3,1.5,0.2,52,1.6,986.9,0.5,1.9,0.6,240,7
1001,2016,2,11,17,10.0,0.3,2.3,0.2,59,1.8,986.6,0.5,1.7,0.5,124,4
1002,2016,2,11,18,7.9,0.3,2.1,0.2,67,2.0,986.6,0.5,1.9,0.6,6,0
1003,2016,2,11,19,5.7,0.3,1.9,0.2,77,2.3,986.8,0.5,1.8,0.6,10,0
1004,2016,2,11,20,4.3,0.3,1.9,0.2,84,2.5,986.8,0.5,1.6,0.5,0,0
1005,2016,2,11,21,3.7,0.3,1.8,0.2,87,2.6,986.7,0.5,1.1,0.4,0,0
1006,2016,2,11,22,3.1,0.3,1.4,0.2,89,2.7,987.1,0.5,1.1,0.4,0,0
1007,2016,2,11,23,2.4,0.3,1.1,0.2,91,2.7,987.0,0.5,1.1,0.4,0,0
1008,2016,2,12,0,1.7,0.3,0.7,0.2,93,2.8,986.7,0.5,1.4,0.4,0,0
1009,2016,2,12,1,1.7,0.3,0.8,0.2,94,2.8,986.3,0.5,1.7,0.5,0,0
1010,2016,2,12,2,1.8,0.3,1.2,0.2,96,2.9,985.4,0.5,1.5,0.5,0,0
1011,2016,2,12,3,2.8,0.3,2.1,0.2,95,2.8,985.3,0.5,1.5,0.5,0,0
1012,2016,2,12,4,4.6,0.3,3.6,0.2,93,2.8,984.0,0.5,2.2,0.7,0,0
1013,2016,2,12,5,1.9,0.3,1.9,0.2,100,3.0,984.1,0.5,2.3,0.7,0,0
1014,2016,2,12,6,3.1,0.3,3.1,0.2,100,3.0,984.1,0.5,2.6,0.8,0,0
1015,2016,2,12,7,4.4,0.3,4.4,0.2,100,3.0,983.7,0.5,3.0,1.0,10,0
1016,2016,2,12,8,6.1,0.3,6.0,0.2,99,3.0,983.7,0.5,3.4,1.1,3,0
1017,2016,2,12,9,7.8,0.3,7.7,0.2,99,3.0,983.8,0.5,3.6,1.2,9,0
1018,2016,2,12,10,8.8,0.3,8.6,0.2,99,3.0,983.8,0.5,3.7,1.2,17,0
1019,2016,2,12,11,10.2,0.3,9.2,0.2,94,2.8,983.5,0.5,3.8,1.2,22,1
1020,2016,2,12,12,10.2,0.3,9.3,0.2,94,2.8,983.1,0.5,3.9,1.2,25,1
1021,2016,2,12,13,10.3,0.3,9.5,0.2,95,2.8,982.3,0.5,3.7,1.2,25,1
1022,2016,2,12,14,10.6,0.3,9.7,0.2,94,2.8,981.5,0.5,3.6,1.2,74,2
1023,2016,2,12,15,10.9,0.3,10.1,0.2,95,2.8,981.1,0.5,3.1,1.0,6,0
1024,2016,2,12,16,10.9,0.3,10.6,0.2,98,2.9,979.7,0.5,3.1,1.0,4,0
1025,2016,2,12,17,11.1,0.3,10.9,0.2,99,3.0,979.5,0.5,2.9,0.9,30,1
1026,2016,2,12,18,11.1,0.3,10.9,0.2,99,3.0,980.0,0.5,2.9,0.9,6,0
1027,2016,2,12,19,11.1,0.3,11.0,0.2,99,3.0,980.4,0.5,2.9,0.9,9,0
1028,2016,2,12,20,11.1,0.3,11.0,0.2,99,3.0,980.4,0.5,2.7,0.9,0,0
1029,2016,2,12,21,11.0,0.3,11.0,0.2,100,3.0,979.8,0.5,2.5,0.8,0,0
1030,2016,2,12,22,11.0,0.3,10.9,0.2,99,3.0,979.2,0.5,2.2,0.7,0,0
1031,2016,2,12,23,10.9,0.3,10.9,0.2,100,3.0,978.7,0.5,2.2,0.7,0,0
1032,2016,2,13,0,10.9,0.3,10.8,0.2,99,3.0,977.9,0.5,2.2,0.7,0,0
1033,2016,2,13,1,11.0,0.3,11.0,0.2,100,3.0,977.2,0.5,2.1,0.7,0,0
1034,2016,2,13,2,11.1,0.3,11.1,0.2,100,3.0,976.7,0.5,1.9,0.6,0,0
1035,2016,2,13,3,11.1,0.3,11.1,0.2,100,3.0,976.3,0.5,1.7,0.5,0,0
1036,2016,2,13,4,10.3,0.3,10.3,0.2,100,3.0,976.1,0.5,1.4,0.4,0,0
1037,2016,2,13,5,9.9,0.3,9.9,0.2,100,3.0,975.5,0.5,1.3,0.4,0,0
1038,2016,2,13,6,9.2,0.3,9.2,0.2,100,3.0,975.3,0.5,1.2,0.4,0,0
1039,2016,2,13,7,8.5,0.3,8.5,0.2,100,3.0,975.3,0.5,1.1,0.4,9,0
1040,2016,2,13,8,8.4,0.3,8.4,0.2,100,3.0,975.3,0.5,1.0,0.3,2,0
1041,2016,2,13,9,10.6,0.3,10.4,0.2,99,3.0,975.2,0.5,0.7,0.2,66,2
1042,2016,2,13,10,10.3,0.3,10.3,0.2,100,3.0,975.0,0.5,0.8,0.3,59,2
1043,2016,2,13,11,13.4,0.3,12.8,0.2,96,2.9,974.4,0.5,1.2,0.4,52,2
1044,2016,2,13,12,14.7,0.3,12.8,0.2,88,2.6,973.7,0.5,1.5,0.5,144,4
1045,2016,2,13,13,15.6,0.3,13.4,0.2,87,2.6,972.3,0.5,1.8,0.6,116,4
1046,2016,2,13,14,16.1,0.3,13.4,0.2,84,2.5,970.8,0.5,1.8,0.6,79,2
1047,2016,2,13,15,16.8,0.3,12.9,0.2,78,2.3,969.9,0.5,2.8,0.9,73,2
1048,2016,2,13,16,16.3,0.3,14.0,0.2,86,2.6,968.2,0.5,2.7,0.9,6,0
1049,2016,2,13,17,15.1,0.3,14.3,0.2,95,2.8,967.1,0.5,2.6,0.8,2,0
1050,2016,2,13,18,14.2,0.3,14.2,0.2,100,3.0,966.6,0.5,2.5,0.8,6,0
1051,2016,2,13,19,13.8,0.3,13.8,0.2,100,3.0,965.9,0.5,2.6,0.8,9,0
1052,2016,2,13,20,13.6,0.3,13.6,0.2,100,3.0,965.2,0.5,2.6,0.8,0,0
1053,2016,2,13,21,13.4,0.3,13.4,0.2,100,3.0,964.4,0.5,2.7,0.9,0,0
1054,2016,2,13,22,13.0,0.3,13.0,0.2,100,3.0,964.1,0.5,2.7,0.9,0,0
1055,2016,2,13,23,12.5,0.3,12.5,0.2,100,3.0,963.8,0.5,2.7,0.9,0,0
1056,2016,2,14,0,12.0,0.3,11.7,0.2,98,2.9,963.9,0.5,2.5,0.8,0,0
1057,2016,2,14,1,11.2,0.3,10.6,0.2,96,2.9,963.8,0.5,2.5,0.8,0,0
1058,2016,2,14,2,9.9,0.3,9.0,0.2,94,2.8,964.4,0.5,2.7,0.9,0,0
1059,2016,2,14,3,8.1,0.3,6.9,0.2,92,2.8,964.8,0.5,3.1,1.0,0,0
1060,2016,2,14,4,6.0,0.3,4.1,0.2,88,2.6,966.6,0.5,3.8,1.2,0,0
1061,2016,2,14,5,4.4,0.3,1.6,0.2,82,2.5,967.0,0.5,2.9,0.9,0,0
1062,2016,2,14,6,3.5,0.3,-0.0,0.2,78,2.3,967.8,0.5,3.0,1.0,0,0
1063,2016,2,14,7,2.7,0.3,-1.5,0.2,74,2.2,968.7,0.5,3.0,1.0,9,0
1064,2016,2,14,8,2.1,0.3,-2.4,0.2,72,2.2,969.8,0.5,3.0,1.0,3,0
1065,2016,2,14,9,1.8,0.3,-3.1,0.2,70,2.1,971.3,0.5,3.2,1.0,51,2
1066,2016,2,14,10,1.4,0.3,-3.9,0.2,68,2.0,971.9,0.5,3.3,1.1,18,0
1067,2016,2,14,11,1.7,0.3,-4.4,0.2,64,1.9,972.0,0.5,3.6,1.2,94,3
1068,2016,2,14,12,2.2,0.3,-4.9,0.2,59,1.8,972.1,0.5,4.1,1.3,78,2
1069,2016,2,14,13,2.4,0.3,-5.6,0.2,56,1.7,971.6,0.5,4.2,1.3,42,1
1070,2016,2,14,14,2.4,0.3,-6.4,0.2,52,1.6,971.9,0.5,4.2,1.3,395,12
1071,2016,2,14,15,2.1,0.3,-7.2,0.2,50,1.5,972.7,0.5,4.2,1.3,172,5
1072,2016,2,14,16,1.2,0.3,-7.9,0.2,51,1.5,972.6,0.5,4.2,1.3,255,8
1073,2016,2,14,17,0.0,0.3,-9.2,0.2,50,1.5,973.7,0.5,4.0,1.3,54,2
1074,2016,2,14,18,-1.4,0.3,-10.5,0.2,50,1.5,974.7,0.5,3.5,1.1,32,1
1075,2016,2,14,19,-2.4,0.3,-11.4,0.2,50,1.5,975.7,0.5,3.2,1.0,10,0
1076,2016,2,14,20,-3.2,0.3,-12.1,0.2,50,1.5,976.3,0.5,3.2,1.0,0,0
1077,2016,2,14,21,-3.7,0.3,-12.8,0.2,49,1.5,976.8,0.5,3.2,1.0,0,0
1078,2016,2,14,22,-4.1,0.3,-13.4,0.2,48,1.4,977.0,0.5,3.2,1.0,0,0
1079,2016,2,14,23,-4.2,0.3,-13.9,0.2,47,1.4,977.3,0.5,3.4,1.1,0,0
1080,2016,2,15,0,-4.4,0.3,-14.3,0.2,46,1.4,977.6,0.5,3.4,1.1,0,0
1081,2016,2,15,1,-4.9,0.3,-14.7,0.2,46,1.4,977.8,0.5,3.4,1.1,0,0
1082,2016,2,15,2,-5.5,0.3,-15.1,0.2,47,1.4,978.4,0.5,3.3,1.1,0,0
1083,2016,2,15,3,-5.8,0.3,-15.7,0.2,46,1.4,978.9,0.5,3.4,1.1,0,0
1084,2016,2,15,4,-5.8,0.3,-15.9,0.2,45,1.3,978.7,0.5,3.7,1.2,0,0
1085,2016,2,15,5,-6.0,0.3,-16.4,0.2,44,1.3,978.7,0.5,3.6,1.2,0,0
1086,2016,2,15,6,-6.4,0.3,-17.1,0.2,42,1.3,978.8,0.5,3.6,1.2,0,0
1087,2016,2,15,7,-6.7,0.3,-17.7,0.2,41,1.2,979.1,0.5,3.5,1.1,10,0
1088,2016,2,15,8,-6.6,0.3,-18.3,0.2,39,1.2,979.3,0.5,3.6,1.2,82,2
1089,2016,2,15,9,-5.8,0.3,-18.5,0.2,36,1.1,979.5,0.5,3.9,1.2,285,9
1090,2016,2,15,10,-4.8,0.3,-19.0,0.2,32,1.0,979.6,0.5,4.1,1.3,469,14
1091,2016,2,15,11,-3.7,0.3,-19.1,0.2,29,0.9,979.4,0.5,4.2,1.3,610,18
1092,2016,2,15,12,-2.6,0.3,-18.9,0.2,27,0.8,979.0,0.5,4.4,1.4,690,21
1093,2016,2,15,13,-1.8,0.3,-18.1,0.2,28,0.8,978.4,0.5,4.4,1.4,702,21
1094,2016,2,15,14,-1.3,0.3,-17.4,0.2,28,0.8,977.8,0.5,4.6,1.5,645,19
1095,2016,2,15,15,-1.2,0.3,-16.1,0.2,31,0.9,977.7,0.5,4.6,1.5,524,16
1096,2016,2,15,16,-1.7,0.3,-16.7,0.2,31,0.9,977.4,0.5,4.5,1.4,353,11
1097,2016,2,15,17,-2.3,0.3,-16.8,0.2,32,1.0,977.8,0.5,4.1,1.3,158,5
1098,2016,2,15,18,-3.1,0.3,-16.5,0.2,35,1.0,978.2,0.5,2.9,0.9,1,0
1099,2016,2,15,19,-3.7,0.3,-16.1,0.2,38,1.1,979.0,0.5,2.3,0.7,11,0
1100,2016,2,15,20,-4.1,0.3,-15.4,0.2,41,1.2,979.5,0.5,2.1,0.7,0,0
1101,2016,2,15,21,-4.3,0.3,-14.6,0.2,45,1.3,979.7,0.5,1.9,0.6,0,0
1102,2016,2,15,22,-4.4,0.3,-13.8,0.2,48,1.4,979.8,0.5,1.9,0.6,0,0
1103,2016,2,15,23,-4.5,0.3,-13.2,0.2,51,1.5,979.9,0.5,1.9,0.6,0,0
1104,2016,2,16,0,-4.5,0.3,-12.6,0.2,53,1.6,979.6,0.5,1.7,0.5,0,0
1105,2016,2,16,1,-4.5,0.3,-12.0,0.2,56,1.7,979.4,0.5,1.7,0.5,0,0
1106,2016,2,16,2,-4.6,0.3,-11.4,0.2,59,1.8,979.5,0.5,1.8,0.6,0,0
1107,2016,2,16,3,-4.7,0.3,-10.8,0.2,62,1.9,979.4,0.5,1.4,0.4,0,0
1108,2016,2,16,4,-5.3,0.3,-11.1,0.2,64,1.9,979.7,0.5,1.5,0.5,0,0
1109,2016,2,16,5,-5.3,0.3,-10.7,0.2,66,2.0,979.6,0.5,1.6,0.5,0,0
1110,2016,2,16,6,-4.8,0.3,-10.3,0.2,65,2.0,979.6,0.5,1.6,0.5,0,0
1111,2016,2,16,7,-4.4,0.3,-9.9,0.2,65,2.0,980.0,0.5,1.6,0.5,11,0
1112,2016,2,16,8,-3.9,0.3,-9.4,0.2,66,2.0,980.3,0.5,1.5,0.5,94,3
1113,2016,2,16,9,-2.5,0.3,-9.3,0.2,60,1.8,980.3,0.5,2.3,0.7,277,8
1114,2016,2,16,10,-1.5,0.3,-9.4,0.2,55,1.6,980.2,0.5,2.7,0.9,463,14
1115,2016,2,16,11,-0.4,0.3,-9.7,0.2,49,1.5,980.0,0.5,3.1,1.0,358,11
1116,2016,2,16,12,1.0,0.3,-10.1,0.2,43,1.3,979.1,0.5,3.4,1.1,402,12
1117,2016,2,16,13,1.6,0.3,-10.2,0.2,41,1.2,978.4,0.5,3.6,1.2,326,10
1118,2016,2,16,14,2.4,0.3,-10.1,0.2,39,1.2,977.2,0.5,3.9,1.2,233,7
1119,2016,2,16,15,2.9,0.3,-10.1,0.2,38,1.1,976.9,0.5,4.3,1.4,397,12
1120,2016,2,16,16,2.7,0.3,-10.2,0.2,38,1.1,976.3,0.5,4.2,1.3,75,2
