Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2015,2013,3,25,23,-0.6,0.3,-6.2,0.2,66,2.0,993.4,0.5,1.7,0.5,0,0
2016,2013,3,26,0,-0.8,0.3,-6.1,0.2,67,2.0,993.2,0.5,1.7,0.5,0,0
2017,2013,3,26,1,-1.2,0.3,-6.0,0.2,70,2.1,993.5,0.5,1.6,0.5,0,0
2018,2013,3,26,2,-1.6,0.3,-5.9,0.2,72,2.2,993.6,0.5,1.7,0.5,0,0
2019,2013,3,26,3,-2.2,0.3,-6.0,0.2,75,2.2,993.2,0.5,1.7,0.5,0,0
2020,2013,3,26,4,-2.4,0.3,-5.6,0.2,79,2.4,992.9,0.5,1.5,0.5,0,0
2021,2013,3,26,5,-2.4,0.3,-5.9,0.2,77,2.3,993.1,0.5,1.1,0.4,0,0
2022,2013,3,26,6,-2.3,0.3,-6.0,0.2,76,2.3,993.7,0.5,1.1,0.4,0,0
2023,2013,3,26,7,-2.2,0.3,-5.9,0.2,76,2.3,993.3,0.5,1.0,0.3,54,2
2024,2013,3,26,8,0.2,0.3,-5.1,0.2,68,2.0,994.2,0.5,0.7,0.2,174,5
2025,2013,3,26,9,2.9,0.3,-6.1,0.2,52,1.6,994.8,0.5,0.7,0.2,329,10
2026,2013,3,26,10,5.3,0.3,-6.3,0.2,43,1.3,994.8,0.5,0.4,0.1,546,16
2027,2013,3,26,11,7.3,0.3,-6.2,0.2,38,1.1,994.2,0.5,0.6,0.2,591,18
2028,2013,3,26,12,9.1,0.3,-5.6,0.2,35,1.0,993.6,0.5,1.2,0.4,699,21
2029,2013,3,26,13,10.5,0.3,-4.7,0.2,34,1.0,992.7,0.5,1.5,0.5,875,26
2030,2013,3,26,14,11.4,0.3,-3.7,0.2,35,1.0,991.8,0.5,1.6,0.5,814,24
2031,2013,3,26,15,11.7,0.3,-2.8,0.2,36,1.1,991.4,0.5,1.9,0.6,689,21
2032,2013,3,26,16,11.9,0.3,-3.5,0.2,34,1.0,990.4,0.5,1.8,0.6,511,15
2033,2013,3,26,17,11.3,0.3,-2.8,0.2,37,1.1,990.4,0.5,1.8,0.6,300,9
2034,2013,3,26,18,9.9,0.3,-1.5,0.2,45,1.3,990.7,0.5,1.5,0.5,76,2
2035,2013,3,26,19,7.8,0.3,-0.8,0.2,55,1.6,991.4,0.5,1.3,0.4,10,0
2036,2013,3,26,20,5.8,0.3,1.8,0.2,75,2.2,991.6,0.5,0.9,0.3,0,0
2037,2013,3,26,21,5.6,0.3,-0.4,0.2,65,2.0,992.2,0.5,0.6,0.2,0,0
2038,2013,3,26,22,5.0,0.3,-0.4,0.2,68,2.0,992.4,0.5,0.1,0.0,0,0
2039,2013,3,26,23,3.2,0.3,-0.1,0.2,79,2.4,992.0,0.5,0.8,0.3,0,0
2040,2013,3,27,0,2.3,0.3,-0.1,0.2,84,2.5,991.6,0.5,1.1,0.4,0,0
2041,2013,3,27,1,1.8,0.3,0.1,0.2,88,2.6,991.4,0.5,1.0,0.3,0,0
2042,2013,3,27,2,1.6,0.3,0.3,0.2,91,2.7,990.8,0.5,0.9,0.3,0,0
2043,2013,3,27,3,1.3,0.3,0.3,0.2,93,2.8,990.3,0.5,0.8,0.3,0,0
2044,2013,3,27,4,2.2,0.3,0.6,0.2,89,2.7,989.9,0.5,0.7,0.2,0,0
2045,2013,3,27,5,1.8,0.3,0.6,0.2,92,2.8,989.6,0.5,0.9,0.3,0,0
2046,2013,3,27,6,1.2,0.3,0.4,0.2,94,2.8,989.5,0.5,1.0,0.3,0,0
2047,2013,3,27,7,1.4,0.3,0.7,0.2,95,2.8,989.3,0.5,0.8,0.3,56,2
2048,2013,3,27,8,4.1,0.3,2.7,0.2,91,2.7,989.7,0.5,0.2,0.1,251,8
2049,2013,3,27,9,8.6,0.3,3.9,0.2,72,2.2,989.9,0.5,0.5,0.2,464,14
2050,2013,3,27,10,10.4,0.3,4.0,0.2,65,2.0,989.6,0.5,1.3,0.4,652,20
2051,2013,3,27,11,11.9,0.3,2.8,0.2,54,1.6,989.5,0.5,1.4,0.4,792,24
2052,2013,3,27,12,13.2,0.3,2.0,0.2,47,1.4,988.9,0.5,1.6,0.5,870,26
2053,2013,3,27,13,14.1,0.3,1.6,0.2,43,1.3,988.4,0.5,1.8,0.6,878,26
2054,2013,3,27,14,14.7,0.3,1.6,0.2,41,1.2,987.6,0.5,2.0,0.6,818,24
2055,2013,3,27,15,15.0,0.3,1.8,0.2,41,1.2,986.8,0.5,2.1,0.7,692,21
2056,2013,3,27,16,15.3,0.3,1.4,0.2,39,1.2,985.6,0.5,2.1,0.7,514,15
2057,2013,3,27,17,14.5,0.3,1.5,0.2,41,1.2,985.3,0.5,2.1,0.7,304,9
2058,2013,3,27,18,12.8,0.3,2.3,0.2,49,1.5,985.7,0.5,2.0,0.6,98,3
2059,2013,3,27,19,10.2,0.3,2.1,0.2,57,1.7,986.4,0.5,1.7,0.5,10,0
2060,2013,3,27,20,8.1,0.3,2.8,0.2,69,2.1,986.9,0.5,1.3,0.4,0,0
2061,2013,3,27,21,6.2,0.3,2.7,0.2,78,2.3,987.8,0.5,1.1,0.4,0,0
2062,2013,3,27,22,5.4,0.3,1.9,0.2,78,2.3,988.2,0.5,1.0,0.3,0,0
2063,2013,3,27,23,4.1,0.3,1.5,0.2,83,2.5,988.3,0.5,1.1,0.4,0,0
2064,2013,3,28,0,3.1,0.3,1.1,0.2,87,2.6,988.3,0.5,1.1,0.4,0,0
2065,2013,3,28,1,2.9,0.3,1.1,0.2,88,2.6,988.2,0.5,1.0,0.3,0,0
2066,2013,3,28,2,3.0,0.3,1.1,0.2,87,2.6,988.1,0.5,0.9,0.3,0,0
2067,2013,3,28,3,2.2,0.3,0.7,0.2,90,2.7,987.7,0.5,1.0,0.3,0,0
2068,2013,3,28,4,1.5,0.3,-0.1,0.2,89,2.7,987.7,0.5,1.1,0.4,0,0
2069,2013,3,28,5,1.6,0.3,-0.4,0.2,87,2.6,988.0,0.5,1.1,0.4,0,0
2070,2013,3,28,6,1.4,0.3,-0.8,0.2,85,2.6,988.1,0.5,1.1,0.4,0,0
2071,2013,3,28,7,1.0,0.3,-1.3,0.2,85,2.6,988.3,0.5,1.1,0.4,59,2
2072,2013,3,28,8,4.1,0.3,0.4,0.2,77,2.3,988.4,0.5,0.6,0.2,255,8
2073,2013,3,28,9,9.0,0.3,-2.5,0.2,44,1.3,988.5,0.5,1.0,0.3,447,13
2074,2013,3,28,10,11.3,0.3,-3.4,0.2,36,1.1,988.5,0.5,1.6,0.5,629,19
2075,2013,3,28,11,13.0,0.3,-1.6,0.2,36,1.1,988.4,0.5,1.7,0.5,765,23
2076,2013,3,28,12,14.6,0.3,0.5,0.2,38,1.1,988.0,0.5,1.7,0.5,840,25
2077,2013,3,28,13,15.7,0.3,2.0,0.2,40,1.2,987.6,0.5,2.1,0.7,848,25
2078,2013,3,28,14,16.0,0.3,2.9,0.2,41,1.2,987.5,0.5,2.7,0.9,686,21
2079,2013,3,28,15,15.1,0.3,3.3,0.2,45,1.3,987.1,0.5,3.1,1.0,298,9
2080,2013,3,28,16,15.0,0.3,3.6,0.2,46,1.4,986.2,0.5,2.7,0.9,267,8
2081,2013,3,28,17,13.4,0.3,3.7,0.2,52,1.6,986.4,0.5,2.7,0.9,236,7
2082,2013,3,28,18,11.4,0.3,3.4,0.2,58,1.7,986.9,0.5,2.5,0.8,70,2
2083,2013,3,28,19,9.1,0.3,3.1,0.2,66,2.0,987.8,0.5,2.2,0.7,9,0
2084,2013,3,28,20,7.5,0.3,3.2,0.2,74,2.2,988.9,0.5,1.7,0.5,0,0
2085,2013,3,28,21,6.3,0.3,3.3,0.2,81,2.4,990.1,0.5,2.2,0.7,0,0
2086,2013,3,28,22,5.7,0.3,3.1,0.2,83,2.5,990.7,0.5,2.5,0.8,0,0
2087,2013,3,28,23,5.5,0.3,1.6,0.2,76,2.3,990.6,0.5,2.5,0.8,0,0
2088,2013,3,29,0,5.3,0.3,-0.4,0.2,67,2.0,990.7,0.5,2.5,0.8,0,0
2089,2013,3,29,1,4.9,0.3,-2.3,0.2,60,1.8,990.7,0.5,2.7,0.9,0,0
2090,2013,3,29,2,3.9,0.3,-3.7,0.2,58,1.7,990.8,0.5,2.6,0.8,0,0
2091,2013,3,29,3,3.2,0.3,-4.7,0.2,56,1.7,990.5,0.5,2.8,0.9,0,0
2092,2013,3,29,4,3.4,0.3,-3.7,0.2,60,1.8,989.9,0.5,2.9,0.9,0,0
2093,2013,3,29,5,2.8,0.3,-4.7,0.2,58,1.7,989.9,0.5,3.0,1.0,0,0
2094,2013,3,29,6,2.3,0.3,-5.3,0.2,57,1.7,990.3,0.5,2.7,0.9,0,0
2095,2013,3,29,7,1.8,0.3,-5.2,0.2,60,1.8,990.6,0.5,2.4,0.8,48,1
2096,2013,3,29,8,2.7,0.3,-5.2,0.2,56,1.7,991.4,0.5,2.6,0.8,248,8
2097,2013,3,29,9,4.5,0.3,-6.4,0.2,45,1.3,991.8,0.5,3.2,1.0,437,13
2098,2013,3,29,10,6.2,0.3,-7.2,0.2,38,1.1,992.1,0.5,3.3,1.1,671,20
2099,2013,3,29,11,8.0,0.3,-7.3,0.2,33,1.0,992.3,0.5,3.3,1.1,769,23
2100,2013,3,29,12,9.4,0.3,-7.0,0.2,31,0.9,992.2,0.5,3.3,1.1,763,23
2101,2013,3,29,13,10.4,0.3,-6.8,0.2,29,0.9,991.8,0.5,3.5,1.1,896,27
2102,2013,3,29,14,11.0,0.3,-6.6,0.2,29,0.9,991.4,0.5,3.7,1.2,834,25
2103,2013,3,29,15,11.0,0.3,-6.4,0.2,29,0.9,991.0,0.5,3.8,1.2,594,18
2104,2013,3,29,16,10.1,0.3,-5.1,0.2,34,1.0,990.9,0.5,3.6,1.2,444,13
2105,2013,3,29,17,9.0,0.3,-5.0,0.2,37,1.1,991.1,0.5,3.5,1.1,312,9
2106,2013,3,29,18,7.8,0.3,-5.1,0.2,40,1.2,991.5,0.5,2.9,0.9,40,1
2107,2013,3,29,19,6.3,0.3,-5.1,0.2,44,1.3,991.9,0.5,2.6,0.8,10,0
2108,2013,3,29,20,4.9,0.3,-5.2,0.2,48,1.4,992.9,0.5,2.6,0.8,0,0
2109,2013,3,29,21,3.9,0.3,-5.6,0.2,50,1.5,993.9,0.5,2.6,0.8,0,0
2110,2013,3,29,22,3.1,0.3,-6.1,0.2,51,1.5,994.1,0.5,2.4,0.8,0,0
2111,2013,3,29,23,2.3,0.3,-6.3,0.2,53,1.6,994.0,0.5,2.2,0.7,0,0
2112,2013,3,30,0,1.7,0.3,-6.3,0.2,55,1.6,994.4,0.5,2.0,0.6,0,0
2113,2013,3,30,1,1.1,0.3,-6.1,0.2,59,1.8,994.7,0.5,1.9,0.6,0,0
2114,2013,3,30,2,0.5,0.3,-5.8,0.2,63,1.9,994.5,0.5,1.8,0.6,0,0
2115,2013,3,30,3,-0.2,0.3,-5.2,0.2,69,2.1,994.2,0.5,1.6,0.5,0,0
2116,2013,3,30,4,0.1,0.3,-4.8,0.2,70,2.1,993.9,0.5,1.3,0.4,0,0
2117,2013,3,30,5,-0.6,0.3,-5.0,0.2,72,2.2,994.1,0.5,1.4,0.4,0,0
2118,2013,3,30,6,-1.1,0.3,-5.1,0.2,74,2.2,994.0,0.5,1.4,0.4,0,0
2119,2013,3,30,7,-1.0,0.3,-4.8,0.2,75,2.2,994.0,0.5,1.4,0.4,68,2
2120,2013,3,30,8,2.9,0.3,-3.6,0.2,62,1.9,993.7,0.5,1.1,0.4,168,5
2121,2013,3,30,9,6.7,0.3,-4.8,0.2,44,1.3,993.7,0.5,0.9,0.3,469,14
2122,2013,3,30,10,9.3,0.3,-5.1,0.2,36,1.1,994.4,0.5,0.6,0.2,563,17
2123,2013,3,30,11,11.2,0.3,-4.0,0.2,34,1.0,994.0,0.5,1.2,0.4,673,20
2124,2013,3,30,12,12.7,0.3,-3.2,0.2,33,1.0,993.2,0.5,1.4,0.4,865,26
2125,2013,3,30,13,13.8,0.3,-2.0,0.2,34,1.0,992.6,0.5,1.7,0.5,645,19
2126,2013,3,30,14,14.4,0.3,-0.9,0.2,35,1.0,991.9,0.5,1.9,0.6,469,14
2127,2013,3,30,15,14.5,0.3,-0.1,0.2,37,1.1,991.1,0.5,2.0,0.6,307,9
2128,2013,3,30,16,12.7,0.3,-1.5,0.2,37,1.1,991.3,0.5,3.2,1.0,167,5
2129,2013,3,30,17,10.7,0.3,-2.5,0.2,40,1.2,991.5,0.5,3.5,1.1,75,2
2130,2013,3,30,18,8.8,0.3,-3.2,0.2,43,1.3,991.7,0.5,3.1,1.0,52,2
2131,2013,3,30,19,7.6,0.3,-3.4,0.2,46,1.4,992.1,0.5,2.5,0.8,9,0
2132,2013,3,30,20,6.9,0.3,-3.1,0.2,49,1.5,992.4,0.5,1.9,0.6,0,0
2133,2013,3,30,21,6.2,0.3,-2.5,0.2,54,1.6,992.9,0.5,1.4,0.4,0,0
2134,2013,3,30,22,5.5,0.3,-1.8,0.2,59,1.8,993.0,0.5,1.3,0.4,0,0
2135,2013,3,30,23,4.6,0.3,-1.0,0.2,67,2.0,993.2,0.5,1.3,0.4,0,0
2136,2013,3,31,0,4.1,0.3,-0.4,0.2,73,2.2,993.3,0.5,1.2,0.4,0,0
2137,2013,3,31,1,3.8,0.3,-0.0,0.2,76,2.3,993.3,0.5,1.3,0.4,0,0
2138,2013,3,31,2,3.5,0.3,0.6,0.2,81,2.4,993.3,0.5,1.1,0.4,0,0
2139,2013,3,31,3,3.2,0.3,1.4,0.2,88,2.6,993.3,0.5,0.9,0.3,0,0
2140,2013,3,31,4,2.7,0.3,1.2,0.2,90,2.7,993.5,0.5,1.0,0.3,0,0
2141,2013,3,31,5,1.9,0.3,0.7,0.2,92,2.8,993.4,0.5,1.3,0.4,0,0
2142,2013,3,31,6,0.6,0.3,-0.2,0.2,94,2.8,993.5,0.5,1.5,0.5,0,0
2143,2013,3,31,7,0.1,0.3,-0.5,0.2,96,2.9,993.8,0.5,1.4,0.4,27,1
2144,2013,3,31,8,2.5,0.3,0.9,0.2,89,2.7,994.2,0.5,1.9,0.6,24,1
2145,2013,3,31,9,4.2,0.3,0.8,0.2,79,2.4,994.7,0.5,2.9,0.9,468,14
2146,2013,3,31,10,6.1,0.3,0.5,0.2,67,2.0,995.0,0.5,3.2,1.0,665,20
2147,2013,3,31,11,8.2,0.3,0.2,0.2,57,1.7,995.0,0.5,3.2,1.0,803,24
2148,2013,3,31,12,10.0,0.3,-0.1,0.2,49,1.5,994.6,0.5,3.1,1.0,878,26
2149,2013,3,31,13,11.5,0.3,-0.6,0.2,43,1.3,994.3,0.5,3.0,1.0,885,27
2150,2013,3,31,14,12.5,0.3,-1.2,0.2,39,1.2,993.6,0.5,3.0,1.0,825,25
2151,2013,3,31,15,13.0,0.3,-1.9,0.2,36,1.1,993.0,0.5,2.9,0.9,700,21
2152,2013,3,31,16,13.0,0.3,-2.1,0.2,35,1.0,993.2,0.5,2.5,0.8,522,16
2153,2013,3,31,17,12.8,0.3,-2.4,0.2,35,1.0,993.1,0.5,2.2,0.7,313,9
2154,2013,3,31,18,12.0,0.3,-2.1,0.2,39,1.2,993.0,0.5,2.1,0.7,107,3
2155,2013,3,31,19,11.2,0.3,-1.8,0.2,44,1.3,992.9,0.5,1.9,0.6,9,0
2156,2013,3,31,20,10.4,0.3,-1.6,0.2,48,1.4,992.7,0.5,1.8,0.6,0,0
2157,2013,3,31,21,9.6,0.3,-1.3,0.2,52,1.6,992.6,0.5,1.6,0.5,0,0
2158,2013,3,31,22,8.8,0.3,-1.0,0.2,57,1.7,992.5,0.5,1.5,0.5,0,0
2159,2013,3,31,23,8.0,0.3,-0.7,0.2,61,1.8,992.4,0.5,1.3,0.4,0,0
2160,2008,4,1,0,7.1,0.3,-0.5,0.2,66,2.0,992.2,0.5,1.2,0.4,0,0
2161,2008,4,1,1,6.3,0.3,-0.2,0.2,70,2.1,992.1,0.5,1.0,0.3,0,0
2162,2008,4,1,2,5.5,0.3,0.1,0.2,74,2.2,992.0,0.5,0.9,0.3,0,0
2163,2008,4,1,3,4.7,0.3,0.4,0.2,79,2.4,991.9,0.5,0.7,0.2,0,0
2164,2008,4,1,4,3.9,0.3,0.6,0.2,83,2.5,991.7,0.5,0.6,0.2,0,0
2165,2008,4,1,5,3.1,0.3,0.9,0.2,88,2.6,991.6,0.5,0.4,0.1,0,0
2166,2008,4,1,6,2.3,0.3,1.2,0.2,92,2.8,991.5,0.5,0.3,0.1,0,0
2167,2008,4,1,7,2.2,0.3,1.2,0.2,93,2.8,991.5,0.5,0.2,0.1,77,2
2168,2008,4,1,8,4.1,0.3,2.3,0.2,88,2.6,991.6,0.5,0.2,0.1,276,8
2169,2008,4,1,9,7.4,0.3,2.9,0.2,73,2.2,991.6,0.5,1.3,0.4,484,14
2170,2008,4,1,10,9.6,0.3,2.9,0.2,63,1.9,991.5,0.5,2.2,0.7,651,20
2171,2008,4,1,11,11.2,0.3,1.8,0.2,52,1.6,991.2,0.5,3.1,1.0,786,24
2172,2008,4,1,12,12.1,0.3,1.2,0.2,47,1.4,991.0,0.5,3.5,1.1,861,26
2173,2008,4,1,13,12.7,0.3,0.8,0.2,44,1.3,990.8,0.5,3.7,1.2,867,26
2174,2008,4,1,14,12.9,0.3,0.3,0.2,42,1.3,990.5,0.5,3.7,1.2,805,24
2175,2008,4,1,15,12.7,0.3,-0.1,0.2,41,1.2,990.1,0.5,3.8,1.2,666,20
2176,2008,4,1,16,12.0,0.3,0.0,0.2,44,1.3,989.5,0.5,3.5,1.1,504,15
2177,2008,4,1,17,10.8,0.3,-0.4,0.2,46,1.4,989.9,0.5,3.4,1.1,300,9
2178,2008,4,1,18,9.4,0.3,-0.2,0.2,51,1.5,990.1,0.5,2.8,0.9,47,1
2179,2008,4,1,19,7.9,0.3,0.1,0.2,58,1.7,990.6,0.5,2.2,0.7,0,0
2180,2008,4,1,20,6.7,0.3,0.7,0.2,66,2.0,990.5,0.5,1.4,0.4,0,0
2181,2008,4,1,21,5.4,0.3,2.3,0.2,80,2.4,991.0,0.5,1.0,0.3,0,0
2182,2008,4,1,22,4.9,0.3,1.5,0.2,79,2.4,991.0,0.5,0.8,0.3,0,0
2183,2008,4,1,23,4.9,0.3,1.3,0.2,78,2.3,990.6,0.5,0.5,0.2,0,0
2184,2008,4,2,0,4.5,0.3,1.4,0.2,80,2.4,989.9,0.5,0.2,0.1,0,0
2185,2008,4,2,1,4.1,0.3,1.4,0.2,83,2.5,989.6,0.5,0.4,0.1,0,0
2186,2008,4,2,2,3.9,0.3,1.5,0.2,84,2.5,989.1,0.5,0.4,0.1,0,0
2187,2008,4,2,3,3.9,0.3,1.6,0.2,85,2.6,988.6,0.5,0.3,0.1,0,0
2188,2008,4,2,4,4.3,0.3,1.7,0.2,83,2.5,988.3,0.5,0.4,0.1,0,0
2189,2008,4,2,5,4.1,0.3,1.8,0.2,85,2.6,987.7,0.5,0.5,0.2,0,0
2190,2008,4,2,6,3.6,0.3,1.8,0.2,88,2.6,987.4,0.5,0.7,0.2,0,0
2191,2008,4,2,7,3.4,0.3,2.0,0.2,91,2.7,987.1,0.5,0.8,0.3,25,1
2192,2008,4,2,8,5.5,0.3,2.5,0.2,81,2.4,987.1,0.5,0.9,0.3,265,8
2193,2008,4,2,9,7.8,0.3,1.8,0.2,66,2.0,987.1,0.5,1.4,0.4,365,11
2194,2008,4,2,10,9.6,0.3,1.1,0.2,55,1.6,986.8,0.5,2.1,0.7,643,19
2195,2008,4,2,11,11.3,0.3,0.2,0.2,46,1.4,986.5,0.5,3.2,1.0,316,10
2196,2008,4,2,12,12.2,0.3,-0.7,0.2,41,1.2,985.8,0.5,4.0,1.3,351,10
2197,2008,4,2,13,12.7,0.3,-1.0,0.2,39,1.2,985.0,0.5,4.3,1.4,856,26
2198,2008,4,2,14,13.3,0.3,-0.6,0.2,38,1.1,983.9,0.5,4.6,1.5,795,24
2199,2008,4,2,15,13.2,0.3,0.9,0.2,43,1.3,983.5,0.5,4.8,1.5,657,20
2200,2008,4,2,16,12.3,0.3,1.9,0.2,49,1.5,983.6,0.5,4.6,1.5,498,15
2201,2008,4,2,17,11.4,0.3,3.2,0.2,57,1.7,983.5,0.5,3.9,1.2,296,9
2202,2008,4,2,18,10.4,0.3,4.3,0.2,66,2.0,983.9,0.5,3.3,1.1,47,1
2203,2008,4,2,19,8.8,0.3,4.9,0.2,77,2.3,984.6,0.5,2.9,0.9,0,0
2204,2008,4,2,20,7.4,0.3,5.2,0.2,86,2.6,985.2,0.5,2.7,0.9,0,0
2205,2008,4,2,21,6.5,0.3,5.1,0.2,91,2.7,986.0,0.5,2.0,0.6,0,0
2206,2008,4,2,22,5.7,0.3,4.6,0.2,93,2.8,986.4,0.5,1.7,0.5,0,0
2207,2008,4,2,23,4.6,0.3,3.7,0.2,94,2.8,986.6,0.5,1.6,0.5,0,0
2208,2008,4,3,0,3.6,0.3,2.7,0.2,94,2.8,986.8,0.5,1.6,0.5,0,0
2209,2008,4,3,1,2.8,0.3,1.9,0.2,94,2.8,987.0,0.5,1.6,0.5,0,0
2210,2008,4,3,2,2.4,0.3,1.2,0.2,92,2.8,987.1,0.5,1.4,0.4,0,0
2211,2008,4,3,3,3.5,0.3,1.6,0.2,87,2.6,986.7,0.5,1.0,0.3,0,0
2212,2008,4,3,4,3.9,0.3,1.9,0.2,87,2.6,986.9,0.5,0.8,0.3,0,0
2213,2008,4,3,5,3.1,0.3,1.4,0.2,89,2.7,987.0,0.5,0.9,0.3,0,0
2214,2008,4,3,6,2.2,0.3,0.9,0.2,91,2.7,987.3,0.5,1.1,0.4,0,0
2215,2008,4,3,7,2.5,0.3,1.0,0.2,90,2.7,987.5,0.5,0.9,0.3,74,2
2216,2008,4,3,8,4.8,0.3,2.7,0.2,86,2.6,987.7,0.5,0.7,0.2,262,8
2217,2008,4,3,9,9.0,0.3,2.4,0.2,63,1.9,987.9,0.5,1.9,0.6,480,14
2218,2008,4,3,10,11.0,0.3,2.3,0.2,55,1.6,988.0,0.5,3.2,1.0,662,20
2219,2008,4,3,11,12.6,0.3,1.6,0.2,47,1.4,988.1,0.5,3.7,1.2,799,24
2220,2008,4,3,12,13.7,0.3,-0.0,0.2,39,1.2,987.9,0.5,4.2,1.3,872,26
2221,2008,4,3,13,14.2,0.3,-1.3,0.2,34,1.0,987.7,0.5,4.4,1.4,879,26
2222,2008,4,3,14,14.4,0.3,-1.8,0.2,33,1.0,987.0,0.5,4.5,1.4,817,24
2223,2008,4,3,15,14.2,0.3,-1.8,0.2,33,1.0,986.5,0.5,4.3,1.4,677,20
2224,2008,4,3,16,13.3,0.3,-1.5,0.2,36,1.1,986.2,0.5,3.8,1.2,515,15
2225,2008,4,3,17,12.3,0.3,-1.0,0.2,40,1.2,986.3,0.5,3.3,1.1,309,9
2226,2008,4,3,18,10.9,0.3,0.3,0.2,48,1.4,986.5,0.5,2.3,0.7,109,3
2227,2008,4,3,19,9.0,0.3,1.1,0.2,58,1.7,987.3,0.5,1.8,0.6,0,0
2228,2008,4,3,20,7.4,0.3,2.3,0.2,70,2.1,987.7,0.5,1.4,0.4,0,0
2229,2008,4,3,21,5.7,0.3,3.1,0.2,83,2.5,988.4,0.5,1.2,0.4,0,0
2230,2008,4,3,22,4.9,0.3,2.7,0.2,86,2.6,989.1,0.5,1.0,0.3,0,0
2231,2008,4,3,23,5.0,0.3,2.8,0.2,86,2.6,989.3,0.5,0.8,0.3,0,0
2232,2008,4,4,0,4.8,0.3,2.9,0.2,88,2.6,989.5,0.5,0.6,0.2,0,0
2233,2008,4,4,1,3.9,0.3,2.7,0.2,92,2.8,989.7,0.5,0.8,0.3,0,0
2234,2008,4,4,2,3.4,0.3,2.5,0.2,94,2.8,989.8,0.5,0.8,0.3,0,0
2235,2008,4,4,3,3.5,0.3,2.4,0.2,93,2.8,989.4,0.5,0.7,0.2,0,0
2236,2008,4,4,4,3.7,0.3,2.6,0.2,93,2.8,989.1,0.5,0.4,0.1,0,0
2237,2008,4,4,5,3.5,0.3,2.4,0.2,93,2.8,989.5,0.5,0.7,0.2,0,0
2238,2008,4,4,6,2.7,0.3,1.7,0.2,93,2.8,989.9,0.5,0.9,0.3,0,0
2239,2008,4,4,7,2.7,0.3,1.6,0.2,92,2.8,990.5,0.5,0.8,0.3,27,1
2240,2008,4,4,8,5.2,0.3,3.1,0.2,86,2.6,991.1,0.5,0.5,0.2,278,8
2241,2008,4,4,9,9.0,0.3,1.7,0.2,60,1.8,991.6,0.5,0.5,0.2,495,15
2242,2008,4,4,10,11.4,0.3,0.2,0.2,46,1.4,991.7,0.5,1.0,0.3,675,20
2243,2008,4,4,11,13.5,0.3,-0.3,0.2,39,1.2,991.9,0.5,1.8,0.6,811,24
2244,2008,4,4,12,15.0,0.3,-0.6,0.2,34,1.0,991.5,0.5,2.4,0.8,884,26
2245,2008,4,4,13,16.0,0.3,-0.6,0.2,32,1.0,991.1,0.5,2.7,0.9,889,27
2246,2008,4,4,14,16.5,0.3,-0.5,0.2,31,0.9,990.4,0.5,3.0,1.0,826,25
2247,2008,4,4,15,16.5,0.3,-0.4,0.2,32,1.0,989.9,0.5,3.2,1.0,685,20
2248,2008,4,4,16,15.9,0.3,-1.0,0.2,32,1.0,989.6,0.5,2.7,0.9,521,16
2249,2008,4,4,17,15.2,0.3,-1.0,0.2,33,1.0,989.5,0.5,2.6,0.8,313,9
2250,2008,4,4,18,13.8,0.3,0.3,0.2,40,1.2,989.7,0.5,2.1,0.7,50,2
2251,2008,4,4,19,11.7,0.3,1.1,0.2,48,1.4,990.7,0.5,2.0,0.6,0,0
2252,2008,4,4,20,10.0,0.3,2.4,0.2,59,1.8,991.1,0.5,1.6,0.5,0,0
2253,2008,4,4,21,8.1,0.3,3.8,0.2,74,2.2,992.1,0.5,1.3,0.4,0,0
2254,2008,4,4,22,7.8,0.3,2.9,0.2,71,2.1,992.5,0.5,1.0,0.3,0,0
2255,2008,4,4,23,7.8,0.3,2.7,0.2,70,2.1,992.8,0.5,0.8,0.3,0,0
2256,2008,4,5,0,7.2,0.3,2.7,0.2,73,2.2,992.7,0.5,0.9,0.3,0,0
2257,2008,4,5,1,7.0,0.3,2.5,0.2,73,2.2,992.8,0.5,0.8,0.3,0,0
2258,2008,4,5,2,6.8,0.3,2.3,0.2,73,2.2,992.8,0.5,0.7,0.2,0,0
2259,2008,4,5,3,6.3,0.3,2.1,0.2,75,2.2,992.5,0.5,0.9,0.3,0,0
2260,2008,4,5,4,7.0,0.3,2.0,0.2,70,2.1,992.6,0.5,0.7,0.2,0,0
2261,2008,4,5,5,5.6,0.3,1.9,0.2,77,2.3,992.6,0.5,1.1,0.4,0,0
2262,2008,4,5,6,4.9,0.3,1.6,0.2,79,2.4,992.6,0.5,1.1,0.4,0,0
2263,2008,4,5,7,5.1,0.3,1.7,0.2,79,2.4,993.1,0.5,1.0,0.3,87,3
2264,2008,4,5,8,7.8,0.3,5.3,0.2,84,2.5,993.3,0.5,0.2,0.1,285,8
2265,2008,4,5,9,12.3,0.3,2.1,0.2,50,1.5,994.1,0.5,0.1,0.0,495,15
2266,2008,4,5,10,14.5,0.3,1.2,0.2,40,1.2,994.2,0.5,0.6,0.2,665,20
2267,2008,4,5,11,16.1,0.3,1.2,0.2,36,1.1,994.4,0.5,0.9,0.3,798,24
