Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
735,2012,1,31,15,-2.0,0.3,-12.7,0.2,44,1.3,964.2,0.5,3.9,1.2,88,3
736,2012,1,31,16,-2.8,0.3,-10.6,0.2,55,1.6,962.9,0.5,3.2,1.0,9,0
737,2012,1,31,17,-3.2,0.3,-7.5,0.2,72,2.2,962.2,0.5,2.2,0.7,3,0
738,2012,1,31,18,-3.6,0.3,-8.6,0.2,69,2.1,963.2,0.5,2.1,0.7,10,0
739,2012,1,31,19,-4.0,0.3,-9.6,0.2,66,2.0,964.1,0.5,2.0,0.6,10,0
740,2012,1,31,20,-4.4,0.3,-10.7,0.2,64,1.9,965.1,0.5,1.9,0.6,0,0
741,2012,1,31,21,-4.9,0.3,-11.7,0.2,61,1.8,966.1,0.5,1.9,0.6,0,0
742,2012,1,31,22,-5.3,0.3,-12.8,0.2,58,1.7,967.0,0.5,1.8,0.6,0,0
743,2012,1,31,23,-5.7,0.3,-13.8,0.2,55,1.6,968.0,0.5,1.7,0.5,0,0
744,2016,2,1,0,-6.1,0.3,-14.9,0.2,52,1.6,969.0,0.5,1.6,0.5,0,0
745,2016,2,1,1,-6.5,0.3,-15.9,0.2,49,1.5,970.0,0.5,1.5,0.5,0,0
746,2016,2,1,2,-6.9,0.3,-17.0,0.2,46,1.4,970.9,0.5,1.4,0.4,0,0
747,2016,2,1,3,-7.4,0.3,-18.0,0.2,44,1.3,971.9,0.5,1.4,0.4,0,0
748,2016,2,1,4,-7.8,0.3,-19.1,0.2,41,1.2,972.9,0.5,1.3,0.4,0,0
749,2016,2,1,5,-8.2,0.3,-20.1,0.2,38,1.1,973.8,0.5,1.2,0.4,0,0
750,2016,2,1,6,-8.6,0.3,-21.2,0.2,35,1.0,974.8,0.5,1.1,0.4,0,0
751,2016,2,1,7,-9.1,0.3,-21.0,0.2,37,1.1,975.1,0.5,1.0,0.3,10,0
752,2016,2,1,8,-9.0,0.3,-20.7,0.2,38,1.1,975.1,0.5,0.8,0.3,38,1
753,2016,2,1,9,-7.9,0.3,-21.8,0.2,32,1.0,974.8,0.5,0.8,0.3,197,6
754,2016,2,1,10,-6.4,0.3,-21.8,0.2,28,0.8,974.9,0.5,1.1,0.4,366,11
755,2016,2,1,11,-4.9,0.3,-22.0,0.2,25,0.8,974.9,0.5,1.6,0.5,499,15
756,2016,2,1,12,-3.7,0.3,-22.2,0.2,22,0.7,974.6,0.5,2.1,0.7,576,17
757,2016,2,1,13,-3.1,0.3,-22.4,0.2,21,0.6,973.6,0.5,2.3,0.7,589,18
758,2016,2,1,14,-2.8,0.3,-22.5,0.2,20,0.6,973.1,0.5,2.3,0.7,538,16
759,2016,2,1,15,-2.9,0.3,-22.5,0.2,20,0.6,973.0,0.5,2.3,0.7,427,13
760,2016,2,1,16,-3.0,0.3,-22.0,0.2,22,0.7,973.1,0.5,2.3,0.7,271,8
761,2016,2,1,17,-3.9,0.3,-21.9,0.2,23,0.7,973.2,0.5,2.2,0.7,96,3
762,2016,2,1,18,-4.9,0.3,-21.5,0.2,26,0.8,973.5,0.5,1.9,0.6,11,0
763,2016,2,1,19,-5.7,0.3,-21.6,0.2,27,0.8,974.0,0.5,1.8,0.6,11,0
764,2016,2,1,20,-6.3,0.3,-21.6,0.2,29,0.9,974.3,0.5,1.7,0.5,0,0
765,2016,2,1,21,-7.0,0.3,-21.7,0.2,30,0.9,974.2,0.5,1.5,0.5,0,0
766,2016,2,1,22,-7.6,0.3,-21.7,0.2,31,0.9,974.4,0.5,1.4,0.4,0,0
767,2016,2,1,23,-8.0,0.3,-21.6,0.2,33,1.0,974.6,0.5,1.3,0.4,0,0
768,2016,2,2,0,-8.4,0.3,-21.5,0.2,34,1.0,974.6,0.5,1.1,0.4,0,0
769,2016,2,2,1,-9.0,0.3,-21.1,0.2,37,1.1,974.6,0.5,1.1,0.4,0,0
770,2016,2,2,2,-9.7,0.3,-20.8,0.2,40,1.2,974.5,0.5,1.1,0.4,0,0
771,2016,2,2,3,-10.1,0.3,-20.5,0.2,42,1.3,974.6,0.5,1.2,0.4,0,0
772,2016,2,2,4,-10.3,0.3,-19.9,0.2,45,1.3,974.4,0.5,1.0,0.3,0,0
773,2016,2,2,5,-10.6,0.3,-19.8,0.2,47,1.4,974.1,0.5,0.9,0.3,0,0
774,2016,2,2,6,-10.8,0.3,-19.6,0.2,48,1.4,974.4,0.5,0.9,0.3,0,0
775,2016,2,2,7,-11.1,0.3,-19.5,0.2,50,1.5,974.3,0.5,1.0,0.3,11,0
776,2016,2,2,8,-11.2,0.3,-19.5,0.2,50,1.5,974.7,0.5,1.0,0.3,42,1
777,2016,2,2,9,-9.3,0.3,-20.3,0.2,40,1.2,974.8,0.5,0.8,0.3,200,6
778,2016,2,2,10,-7.4,0.3,-21.4,0.2,32,1.0,974.9,0.5,1.0,0.3,352,11
779,2016,2,2,11,-5.4,0.3,-21.4,0.2,27,0.8,974.4,0.5,1.2,0.4,503,15
780,2016,2,2,12,-3.7,0.3,-21.2,0.2,24,0.7,973.9,0.5,1.5,0.5,580,17
781,2016,2,2,13,-2.4,0.3,-21.0,0.2,23,0.7,973.0,0.5,1.8,0.6,593,18
782,2016,2,2,14,-1.6,0.3,-20.7,0.2,22,0.7,972.5,0.5,2.0,0.6,542,16
783,2016,2,2,15,-1.4,0.3,-20.4,0.2,22,0.7,972.5,0.5,2.0,0.6,431,13
784,2016,2,2,16,-1.5,0.3,-20.4,0.2,22,0.7,972.4,0.5,1.8,0.6,274,8
785,2016,2,2,17,-2.3,0.3,-19.9,0.2,25,0.8,972.9,0.5,1.6,0.5,99,3
786,2016,2,2,18,-3.7,0.3,-19.2,0.2,29,0.9,973.1,0.5,1.4,0.4,11,0
787,2016,2,2,19,-4.7,0.3,-18.7,0.2,33,1.0,973.7,0.5,1.2,0.4,11,0
788,2016,2,2,20,-5.7,0.3,-18.2,0.2,37,1.1,974.0,0.5,1.0,0.3,0,0
789,2016,2,2,21,-5.7,0.3,-18.0,0.2,37,1.1,974.1,0.5,0.9,0.3,0,0
790,2016,2,2,22,-5.7,0.3,-17.8,0.2,38,1.1,974.2,0.5,0.9,0.3,0,0
791,2016,2,2,23,-5.8,0.3,-17.5,0.2,39,1.2,974.1,0.5,0.8,0.3,0,0
792,2016,2,3,0,-5.8,0.3,-17.2,0.2,40,1.2,973.9,0.5,0.7,0.2,0,0
793,2016,2,3,1,-6.2,0.3,-16.9,0.2,42,1.3,973.9,0.5,0.6,0.2,0,0
794,2016,2,3,2,-6.7,0.3,-16.6,0.2,45,1.3,973.8,0.5,0.6,0.2,0,0
795,2016,2,3,3,-7.1,0.3,-16.3,0.2,48,1.4,974.0,0.5,0.5,0.2,0,0
796,2016,2,3,4,-7.8,0.3,-16.7,0.2,49,1.5,974.1,0.5,0.5,0.2,0,0
797,2016,2,3,5,-8.2,0.3,-16.5,0.2,51,1.5,974.1,0.5,0.5,0.2,0,0
798,2016,2,3,6,-8.6,0.3,-16.3,0.2,54,1.6,974.3,0.5,0.6,0.2,0,0
799,2016,2,3,7,-8.9,0.3,-16.3,0.2,55,1.6,974.6,0.5,0.7,0.2,11,0
800,2016,2,3,8,-9.3,0.3,-16.3,0.2,57,1.7,974.7,0.5,0.7,0.2,44,1
801,2016,2,3,9,-8.3,0.3,-16.2,0.2,53,1.6,974.9,0.5,0.5,0.2,199,6
802,2016,2,3,10,-5.2,0.3,-18.5,0.2,34,1.0,975.0,0.5,1.2,0.4,368,11
803,2016,2,3,11,-3.2,0.3,-17.4,0.2,32,1.0,974.8,0.5,1.8,0.6,500,15
804,2016,2,3,12,-1.7,0.3,-16.0,0.2,33,1.0,974.2,0.5,2.4,0.8,576,17
805,2016,2,3,13,-0.6,0.3,-15.4,0.2,32,1.0,973.4,0.5,2.7,0.9,589,18
806,2016,2,3,14,-0.0,0.3,-14.6,0.2,32,1.0,972.7,0.5,2.8,0.9,538,16
807,2016,2,3,15,0.2,0.3,-13.8,0.2,34,1.0,972.6,0.5,2.8,0.9,428,13
808,2016,2,3,16,-0.2,0.3,-13.5,0.2,36,1.1,972.6,0.5,2.8,0.9,273,8
809,2016,2,3,17,-1.1,0.3,-12.9,0.2,40,1.2,972.7,0.5,2.4,0.8,99,3
810,2016,2,3,18,-2.5,0.3,-12.4,0.2,47,1.4,973.1,0.5,1.9,0.6,10,0
811,2016,2,3,19,-3.4,0.3,-11.9,0.2,52,1.6,973.2,0.5,1.8,0.6,10,0
812,2016,2,3,20,-4.0,0.3,-11.5,0.2,56,1.7,973.5,0.5,1.7,0.5,0,0
813,2016,2,3,21,-4.7,0.3,-10.9,0.2,62,1.9,973.5,0.5,1.7,0.5,0,0
814,2016,2,3,22,-5.0,0.3,-10.3,0.2,66,2.0,973.6,0.5,1.7,0.5,0,0
815,2016,2,3,23,-5.4,0.3,-9.5,0.2,73,2.2,973.7,0.5,1.7,0.5,0,0
816,2016,2,4,0,-5.7,0.3,-8.8,0.2,79,2.4,973.7,0.5,1.7,0.5,0,0
817,2016,2,4,1,-5.8,0.3,-8.4,0.2,82,2.5,973.5,0.5,1.6,0.5,0,0
818,2016,2,4,2,-6.0,0.3,-8.2,0.2,84,2.5,973.6,0.5,1.6,0.5,0,0
819,2016,2,4,3,-6.4,0.3,-8.3,0.2,86,2.6,973.3,0.5,1.5,0.5,0,0
820,2016,2,4,4,-6.8,0.3,-8.9,0.2,85,2.6,972.8,0.5,1.5,0.5,0,0
821,2016,2,4,5,-7.4,0.3,-9.2,0.2,87,2.6,972.5,0.5,1.6,0.5,0,0
822,2016,2,4,6,-7.7,0.3,-9.3,0.2,88,2.6,972.4,0.5,1.3,0.4,0,0
823,2016,2,4,7,-8.0,0.3,-9.6,0.2,88,2.6,972.4,0.5,1.4,0.4,10,0
824,2016,2,4,8,-8.0,0.3,-9.5,0.2,89,2.7,972.5,0.5,1.5,0.5,9,0
825,2016,2,4,9,-5.2,0.3,-7.7,0.2,83,2.5,973.1,0.5,1.4,0.4,191,6
826,2016,2,4,10,-3.1,0.3,-7.8,0.2,70,2.1,973.3,0.5,2.6,0.8,366,11
827,2016,2,4,11,-1.5,0.3,-9.5,0.2,54,1.6,972.7,0.5,3.0,1.0,379,11
828,2016,2,4,12,-0.1,0.3,-11.6,0.2,42,1.3,972.0,0.5,3.1,1.0,572,17
829,2016,2,4,13,1.0,0.3,-13.2,0.2,34,1.0,970.7,0.5,3.3,1.1,585,18
830,2016,2,4,14,1.6,0.3,-14.6,0.2,29,0.9,970.0,0.5,3.4,1.1,535,16
831,2016,2,4,15,1.6,0.3,-15.5,0.2,27,0.8,969.7,0.5,3.4,1.1,425,13
832,2016,2,4,16,1.1,0.3,-16.0,0.2,27,0.8,969.5,0.5,3.2,1.0,221,7
833,2016,2,4,17,0.1,0.3,-16.2,0.2,28,0.8,969.4,0.5,2.6,0.8,100,3
834,2016,2,4,18,-1.5,0.3,-16.3,0.2,31,0.9,969.8,0.5,2.2,0.7,10,0
835,2016,2,4,19,-2.6,0.3,-16.7,0.2,33,1.0,970.3,0.5,2.0,0.6,10,0
836,2016,2,4,20,-3.3,0.3,-17.1,0.2,34,1.0,971.1,0.5,1.9,0.6,0,0
837,2016,2,4,21,-4.1,0.3,-17.3,0.2,35,1.0,971.2,0.5,1.8,0.6,0,0
838,2016,2,4,22,-4.9,0.3,-17.4,0.2,37,1.1,971.4,0.5,1.7,0.5,0,0
839,2016,2,4,23,-5.6,0.3,-17.4,0.2,39,1.2,971.6,0.5,1.6,0.5,0,0
840,2016,2,5,0,-6.2,0.3,-17.3,0.2,41,1.2,971.5,0.5,1.5,0.5,0,0
841,2016,2,5,1,-6.8,0.3,-17.0,0.2,44,1.3,971.4,0.5,1.4,0.4,0,0
842,2016,2,5,2,-7.3,0.3,-16.7,0.2,47,1.4,971.1,0.5,1.5,0.5,0,0
843,2016,2,5,3,-7.6,0.3,-16.4,0.2,49,1.5,971.4,0.5,1.5,0.5,0,0
844,2016,2,5,4,-7.8,0.3,-16.2,0.2,51,1.5,970.9,0.5,1.5,0.5,0,0
845,2016,2,5,5,-8.2,0.3,-16.0,0.2,53,1.6,970.8,0.5,1.6,0.5,0,0
846,2016,2,5,6,-8.7,0.3,-15.7,0.2,57,1.7,970.9,0.5,1.5,0.5,0,0
847,2016,2,5,7,-9.0,0.3,-15.6,0.2,59,1.8,970.9,0.5,1.5,0.5,10,0
848,2016,2,5,8,-9.1,0.3,-15.3,0.2,61,1.8,971.1,0.5,1.4,0.4,45,1
849,2016,2,5,9,-6.4,0.3,-15.7,0.2,48,1.4,971.1,0.5,1.5,0.5,124,4
850,2016,2,5,10,-4.6,0.3,-16.6,0.2,39,1.2,971.0,0.5,1.7,0.5,212,6
851,2016,2,5,11,-2.9,0.3,-17.4,0.2,32,1.0,970.6,0.5,2.2,0.7,318,10
852,2016,2,5,12,-1.4,0.3,-18.2,0.2,27,0.8,970.2,0.5,2.7,0.9,386,12
853,2016,2,5,13,-0.4,0.3,-19.0,0.2,23,0.7,969.3,0.5,3.1,1.0,598,18
854,2016,2,5,14,0.2,0.3,-19.7,0.2,21,0.6,968.7,0.5,3.3,1.1,546,16
855,2016,2,5,15,0.3,0.3,-20.0,0.2,20,0.6,968.4,0.5,3.4,1.1,436,13
856,2016,2,5,16,-0.5,0.3,-19.5,0.2,22,0.7,968.0,0.5,3.2,1.0,280,8
857,2016,2,5,17,-1.4,0.3,-19.2,0.2,24,0.7,968.2,0.5,2.7,0.9,105,3
858,2016,2,5,18,-2.7,0.3,-18.8,0.2,28,0.8,968.3,0.5,2.3,0.7,10,0
859,2016,2,5,19,-3.5,0.3,-18.4,0.2,31,0.9,968.7,0.5,2.0,0.6,10,0
860,2016,2,5,20,-4.1,0.3,-17.9,0.2,33,1.0,968.7,0.5,1.9,0.6,0,0
861,2016,2,5,21,-4.8,0.3,-17.3,0.2,37,1.1,968.7,0.5,1.7,0.5,0,0
862,2016,2,5,22,-5.5,0.3,-16.7,0.2,41,1.2,968.7,0.5,1.6,0.5,0,0
863,2016,2,5,23,-6.2,0.3,-16.1,0.2,45,1.3,968.8,0.5,1.5,0.5,0,0
864,2016,2,6,0,-6.8,0.3,-15.6,0.2,50,1.5,968.4,0.5,1.4,0.4,0,0
865,2016,2,6,1,-7.1,0.3,-15.3,0.2,52,1.6,968.2,0.5,1.4,0.4,0,0
866,2016,2,6,2,-7.5,0.3,-15.3,0.2,54,1.6,968.1,0.5,1.4,0.4,0,0
867,2016,2,6,3,-7.9,0.3,-15.3,0.2,55,1.6,967.8,0.5,1.2,0.4,0,0
868,2016,2,6,4,-7.8,0.3,-15.4,0.2,54,1.6,968.0,0.5,1.0,0.3,0,0
869,2016,2,6,5,-7.9,0.3,-15.3,0.2,55,1.6,967.8,0.5,0.9,0.3,0,0
870,2016,2,6,6,-8.2,0.3,-15.2,0.2,57,1.7,968.0,0.5,0.8,0.3,0,0
871,2016,2,6,7,-8.9,0.3,-15.1,0.2,61,1.8,968.3,0.5,0.9,0.3,10,0
872,2016,2,6,8,-9.5,0.3,-14.8,0.2,65,2.0,968.6,0.5,1.0,0.3,47,1
873,2016,2,6,9,-7.1,0.3,-14.5,0.2,56,1.7,968.9,0.5,0.9,0.3,211,6
874,2016,2,6,10,-4.9,0.3,-14.6,0.2,47,1.4,969.0,0.5,1.3,0.4,381,11
875,2016,2,6,11,-3.2,0.3,-14.4,0.2,42,1.3,969.1,0.5,1.4,0.4,513,15
876,2016,2,6,12,-1.6,0.3,-14.4,0.2,37,1.1,968.9,0.5,1.6,0.5,590,18
877,2016,2,6,13,-0.3,0.3,-14.7,0.2,33,1.0,968.2,0.5,1.7,0.5,608,18
878,2016,2,6,14,0.5,0.3,-15.4,0.2,29,0.9,968.1,0.5,1.8,0.6,541,16
879,2016,2,6,15,0.6,0.3,-15.6,0.2,29,0.9,968.1,0.5,1.8,0.6,298,9
880,2016,2,6,16,-0.1,0.3,-15.6,0.2,30,0.9,968.4,0.5,1.5,0.5,25,1
881,2016,2,6,17,-0.8,0.3,-15.3,0.2,32,1.0,968.9,0.5,1.2,0.4,29,1
882,2016,2,6,18,-2.2,0.3,-13.9,0.2,40,1.2,969.4,0.5,0.8,0.3,10,0
883,2016,2,6,19,-3.3,0.3,-12.5,0.2,49,1.5,970.2,0.5,0.7,0.2,10,0
884,2016,2,6,20,-4.0,0.3,-11.7,0.2,55,1.6,970.5,0.5,0.6,0.2,0,0
885,2016,2,6,21,-4.2,0.3,-11.2,0.2,58,1.7,970.9,0.5,0.5,0.2,0,0
886,2016,2,6,22,-4.8,0.3,-10.9,0.2,62,1.9,971.1,0.5,0.5,0.2,0,0
887,2016,2,6,23,-5.0,0.3,-10.8,0.2,64,1.9,971.2,0.5,0.5,0.2,0,0
888,2016,2,7,0,-5.2,0.3,-10.9,0.2,64,1.9,971.1,0.5,0.4,0.1,0,0
889,2016,2,7,1,-5.6,0.3,-11.0,0.2,66,2.0,970.7,0.5,0.4,0.1,0,0
890,2016,2,7,2,-5.9,0.3,-11.2,0.2,66,2.0,970.9,0.5,0.3,0.1,0,0
891,2016,2,7,3,-6.3,0.3,-11.4,0.2,67,2.0,970.9,0.5,0.2,0.1,0,0
892,2016,2,7,4,-6.6,0.3,-12.3,0.2,64,1.9,971.0,0.5,0.3,0.1,0,0
893,2016,2,7,5,-7.3,0.3,-12.8,0.2,65,2.0,970.8,0.5,0.4,0.1,0,0
894,2016,2,7,6,-7.9,0.3,-13.4,0.2,65,2.0,970.3,0.5,0.4,0.1,0,0
895,2016,2,7,7,-8.4,0.3,-14.0,0.2,64,1.9,970.6,0.5,0.4,0.1,10,0
896,2016,2,7,8,-8.9,0.3,-14.6,0.2,63,1.9,970.5,0.5,0.4,0.1,48,1
897,2016,2,7,9,-7.8,0.3,-14.7,0.2,58,1.7,970.8,0.5,0.5,0.2,218,6
898,2016,2,7,10,-5.1,0.3,-17.8,0.2,36,1.1,970.8,0.5,1.1,0.4,390,12
899,2016,2,7,11,-3.3,0.3,-18.7,0.2,29,0.9,970.5,0.5,1.7,0.5,523,16
900,2016,2,7,12,-1.9,0.3,-19.5,0.2,25,0.8,969.9,0.5,2.3,0.7,601,18
901,2016,2,7,13,-1.0,0.3,-19.9,0.2,22,0.7,969.1,0.5,2.5,0.8,615,18
902,2016,2,7,14,-0.5,0.3,-20.0,0.2,21,0.6,968.3,0.5,2.5,0.8,563,17
903,2016,2,7,15,-0.4,0.3,-19.8,0.2,22,0.7,968.0,0.5,2.5,0.8,451,14
904,2016,2,7,16,-0.7,0.3,-20.0,0.2,22,0.7,967.6,0.5,2.5,0.8,293,9
905,2016,2,7,17,-1.5,0.3,-19.6,0.2,24,0.7,967.4,0.5,2.1,0.7,114,3
906,2016,2,7,18,-2.9,0.3,-18.9,0.2,28,0.8,967.7,0.5,1.8,0.6,11,0
907,2016,2,7,19,-3.9,0.3,-18.4,0.2,31,0.9,967.8,0.5,1.7,0.5,11,0
908,2016,2,7,20,-4.6,0.3,-17.8,0.2,35,1.0,967.9,0.5,1.6,0.5,0,0
909,2016,2,7,21,-5.4,0.3,-16.8,0.2,40,1.2,968.0,0.5,1.6,0.5,0,0
910,2016,2,7,22,-5.9,0.3,-15.7,0.2,46,1.4,968.1,0.5,1.5,0.5,0,0
911,2016,2,7,23,-6.3,0.3,-14.7,0.2,51,1.5,968.1,0.5,1.5,0.5,0,0
912,2016,2,8,0,-6.6,0.3,-13.8,0.2,57,1.7,967.9,0.5,1.4,0.4,0,0
913,2016,2,8,1,-6.5,0.3,-13.0,0.2,60,1.8,967.6,0.5,1.4,0.4,0,0
914,2016,2,8,2,-6.6,0.3,-12.3,0.2,64,1.9,967.4,0.5,1.4,0.4,0,0
915,2016,2,8,3,-6.7,0.3,-11.8,0.2,67,2.0,967.1,0.5,1.4,0.4,0,0
916,2016,2,8,4,-6.9,0.3,-12.3,0.2,65,2.0,966.9,0.5,1.3,0.4,0,0
917,2016,2,8,5,-7.2,0.3,-12.0,0.2,69,2.1,966.1,0.5,1.3,0.4,0,0
918,2016,2,8,6,-7.4,0.3,-11.8,0.2,71,2.1,966.1,0.5,1.3,0.4,0,0
919,2016,2,8,7,-7.7,0.3,-11.6,0.2,74,2.2,965.7,0.5,1.5,0.5,11,0
920,2016,2,8,8,-7.8,0.3,-11.2,0.2,77,2.3,965.5,0.5,1.6,0.5,36,1
921,2016,2,8,9,-5.3,0.3,-10.0,0.2,70,2.1,965.4,0.5,1.4,0.4,150,4
922,2016,2,8,10,-2.7,0.3,-9.0,0.2,62,1.9,965.1,0.5,2.5,0.8,101,3
923,2016,2,8,11,-0.9,0.3,-8.1,0.2,58,1.7,964.6,0.5,3.0,1.0,200,6
924,2016,2,8,12,0.8,0.3,-7.8,0.2,53,1.6,963.7,0.5,4.6,1.5,288,9
925,2016,2,8,13,1.7,0.3,-8.4,0.2,47,1.4,962.6,0.5,5.2,1.7,179,5
926,2016,2,8,14,2.3,0.3,-6.0,0.2,54,1.6,961.7,0.5,4.7,1.5,90,3
927,2016,2,8,15,2.8,0.3,-4.6,0.2,58,1.7,960.9,0.5,4.4,1.4,170,5
928,2016,2,8,16,1.9,0.3,-4.2,0.2,64,1.9,960.6,0.5,3.9,1.2,81,2
929,2016,2,8,17,0.6,0.3,-4.8,0.2,67,2.0,960.3,0.5,3.6,1.2,57,2
930,2016,2,8,18,-0.1,0.3,-5.5,0.2,67,2.0,960.7,0.5,2.6,0.8,7,0
931,2016,2,8,19,-0.9,0.3,-6.5,0.2,66,2.0,960.2,0.5,2.1,0.7,10,0
932,2016,2,8,20,-1.4,0.3,-6.9,0.2,66,2.0,959.8,0.5,2.2,0.7,0,0
933,2016,2,8,21,-1.9,0.3,-4.2,0.2,84,2.5,959.1,0.5,2.6,0.8,0,0
934,2016,2,8,22,-2.1,0.3,-3.9,0.2,87,2.6,958.9,0.5,2.7,0.9,0,0
935,2016,2,8,23,-2.0,0.3,-3.7,0.2,88,2.6,959.3,0.5,2.6,0.8,0,0
936,2016,2,9,0,-2.3,0.3,-3.7,0.2,90,2.7,959.9,0.5,2.7,0.9,0,0
937,2016,2,9,1,-3.0,0.3,-4.8,0.2,87,2.6,960.8,0.5,2.9,0.9,0,0
938,2016,2,9,2,-4.0,0.3,-6.5,0.2,83,2.5,961.9,0.5,2.7,0.9,0,0
939,2016,2,9,3,-4.8,0.3,-8.2,0.2,77,2.3,962.7,0.5,2.5,0.8,0,0
940,2016,2,9,4,-4.6,0.3,-9.1,0.2,71,2.1,963.0,0.5,2.7,0.9,0,0
941,2016,2,9,5,-4.9,0.3,-10.3,0.2,66,2.0,963.4,0.5,2.6,0.8,0,0
942,2016,2,9,6,-5.2,0.3,-11.4,0.2,62,1.9,964.3,0.5,2.6,0.8,0,0
943,2016,2,9,7,-5.3,0.3,-12.5,0.2,57,1.7,965.1,0.5,2.5,0.8,10,0
944,2016,2,9,8,-5.3,0.3,-13.2,0.2,54,1.6,966.0,0.5,2.4,0.8,53,2
945,2016,2,9,9,-4.3,0.3,-13.5,0.2,49,1.5,967.0,0.5,2.7,0.9,222,7
946,2016,2,9,10,-2.7,0.3,-13.4,0.2,44,1.3,967.8,0.5,3.2,1.0,393,12
947,2016,2,9,11,-1.0,0.3,-13.5,0.2,38,1.1,968.2,0.5,3.4,1.1,525,16
948,2016,2,9,12,0.3,0.3,-13.5,0.2,35,1.0,968.4,0.5,3.7,1.2,603,18
949,2016,2,9,13,1.2,0.3,-13.4,0.2,33,1.0,968.2,0.5,3.9,1.2,617,18
950,2016,2,9,14,1.8,0.3,-13.4,0.2,31,0.9,967.9,0.5,4.0,1.3,565,17
951,2016,2,9,15,2.1,0.3,-13.6,0.2,30,0.9,968.0,0.5,4.0,1.3,453,14
952,2016,2,9,16,1.9,0.3,-14.5,0.2,29,0.9,968.2,0.5,3.9,1.2,296,9
953,2016,2,9,17,1.1,0.3,-13.7,0.2,32,1.0,968.6,0.5,3.0,1.0,118,4
954,2016,2,9,18,-0.5,0.3,-12.8,0.2,39,1.2,969.5,0.5,2.4,0.8,10,0
955,2016,2,9,19,-1.5,0.3,-12.4,0.2,43,1.3,970.3,0.5,2.1,0.7,9,0
956,2016,2,9,20,-2.2,0.3,-12.1,0.2,47,1.4,970.8,0.5,1.9,0.6,0,0
957,2016,2,9,21,-3.1,0.3,-11.9,0.2,51,1.5,971.0,0.5,1.7,0.5,0,0
958,2016,2,9,22,-4.2,0.3,-11.8,0.2,55,1.6,971.3,0.5,1.4,0.4,0,0
959,2016,2,9,23,-4.6,0.3,-11.7,0.2,58,1.7,971.8,0.5,1.2,0.4,0,0
960,2016,2,10,0,-4.6,0.3,-11.6,0.2,58,1.7,972.1,0.5,1.1,0.4,0,0
961,2016,2,10,1,-4.3,0.3,-11.6,0.2,57,1.7,972.4,0.5,0.9,0.3,0,0
962,2016,2,10,2,-3.8,0.3,-11.5,0.2,55,1.6,972.8,0.5,0.7,0.2,0,0
963,2016,2,10,3,-3.8,0.3,-11.4,0.2,56,1.7,972.8,0.5,0.6,0.2,0,0
964,2016,2,10,4,-3.8,0.3,-11.2,0.2,56,1.7,972.8,0.5,0.3,0.1,0,0
965,2016,2,10,5,-4.0,0.3,-11.2,0.2,57,1.7,972.6,0.5,0.2,0.1,0,0
966,2016,2,10,6,-4.1,0.3,-11.1,0.2,58,1.7,972.8,0.5,0.3,0.1,0,0
967,2016,2,10,7,-4.3,0.3,-11.1,0.2,59,1.8,973.2,0.5,0.4,0.1,10,0
968,2016,2,10,8,-4.4,0.3,-11.0,0.2,60,1.8,973.5,0.5,0.4,0.1,56,2
969,2016,2,10,9,-3.5,0.3,-10.6,0.2,58,1.7,974.2,0.5,0.3,0.1,222,7
970,2016,2,10,10,-0.2,0.3,-11.5,0.2,42,1.3,974.3,0.5,0.7,0.2,392,12
971,2016,2,10,11,1.9,0.3,-12.6,0.2,33,1.0,974.3,0.5,0.8,0.3,524,16
972,2016,2,10,12,3.7,0.3,-13.3,0.2,28,0.8,974.2,0.5,0.9,0.3,600,18
973,2016,2,10,13,5.0,0.3,-13.4,0.2,25,0.8,973.9,0.5,1.3,0.4,614,18
974,2016,2,10,14,5.8,0.3,-13.2,0.2,24,0.7,973.3,0.5,1.7,0.5,563,17
975,2016,2,10,15,6.0,0.3,-12.9,0.2,24,0.7,973.5,0.5,1.8,0.6,452,14
976,2016,2,10,16,5.5,0.3,-12.6,0.2,26,0.8,973.2,0.5,1.5,0.5,295,9
977,2016,2,10,17,4.5,0.3,-11.4,0.2,30,0.9,973.6,0.5,1.2,0.4,119,4
978,2016,2,10,18,2.7,0.3,-7.6,0.2,47,1.4,973.8,0.5,1.0,0.3,10,0
979,2016,2,10,19,2.6,0.3,-12.2,0.2,33,1.0,974.3,0.5,0.8,0.3,10,0
980,2016,2,10,20,2.2,0.3,-12.6,0.2,33,1.0,974.8,0.5,0.8,0.3,0,0
981,2016,2,10,21,1.3,0.3,-12.7,0.2,34,1.0,974.9,0.5,0.9,0.3,0,0
982,2016,2,10,22,0.1,0.3,-12.3,0.2,39,1.2,975.1,0.5,1.0,0.3,0,0
983,2016,2,10,23,-0.8,0.3,-12.2,0.2,42,1.3,975.3,0.5,1.1,0.4,0,0
984,2016,2,11,0,-1.2,0.3,-12.9,0.2,41,1.2,975.3,0.5,1.1,0.4,0,0
985,2016,2,11,1,-1.3,0.3,-13.1,0.2,40,1.2,975.2,0.5,1.2,0.4,0,0
986,2016,2,11,2,-1.6,0.3,-13.2,0.2,41,1.2,975.3,0.5,1.2,0.4,0,0
