Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1614,2013,3,9,6,6.3,0.3,1.8,0.2,73,2.2,983.0,0.5,1.1,0.4,0,0
1615,2013,3,9,7,3.5,0.3,0.2,0.2,79,2.4,982.8,0.5,1.6,0.5,15,0
1616,2013,3,9,8,4.9,0.3,1.7,0.2,80,2.4,983.0,0.5,1.1,0.4,161,5
1617,2013,3,9,9,9.1,0.3,5.0,0.2,76,2.3,983.1,0.5,0.5,0.2,356,11
1618,2013,3,9,10,12.7,0.3,3.1,0.2,52,1.6,982.9,0.5,1.2,0.4,531,16
1619,2013,3,9,11,14.8,0.3,2.8,0.2,44,1.3,982.0,0.5,2.2,0.7,663,20
1620,2013,3,9,12,16.7,0.3,2.5,0.2,39,1.2,980.7,0.5,3.0,1.0,736,22
1621,2013,3,9,13,18.2,0.3,2.4,0.2,35,1.0,979.1,0.5,3.5,1.1,743,22
1622,2013,3,9,14,19.5,0.3,2.7,0.2,33,1.0,977.3,0.5,4.1,1.3,684,20
1623,2013,3,9,15,20.7,0.3,2.4,0.2,30,0.9,976.1,0.5,4.7,1.5,564,17
1624,2013,3,9,16,21.8,0.3,3.0,0.2,29,0.9,975.0,0.5,4.9,1.6,396,12
1625,2013,3,9,17,21.3,0.3,5.1,0.2,35,1.0,974.6,0.5,4.3,1.4,167,5
1626,2013,3,9,18,19.6,0.3,5.3,0.2,39,1.2,974.3,0.5,4.1,1.3,30,1
1627,2013,3,9,19,17.4,0.3,5.4,0.2,45,1.3,974.5,0.5,3.6,1.2,9,0
1628,2013,3,9,20,15.7,0.3,5.7,0.2,51,1.5,974.7,0.5,3.4,1.1,0,0
1629,2013,3,9,21,14.2,0.3,6.0,0.2,58,1.7,974.9,0.5,3.3,1.1,0,0
1630,2013,3,9,22,13.1,0.3,6.0,0.2,62,1.9,975.1,0.5,3.4,1.1,0,0
1631,2013,3,9,23,12.4,0.3,5.9,0.2,65,2.0,975.4,0.5,3.9,1.2,0,0
1632,2013,3,10,0,11.6,0.3,5.9,0.2,68,2.0,976.0,0.5,4.5,1.4,0,0
1633,2013,3,10,1,10.2,0.3,6.3,0.2,77,2.3,976.7,0.5,4.5,1.4,0,0
1634,2013,3,10,2,9.0,0.3,6.4,0.2,84,2.5,976.9,0.5,3.8,1.2,0,0
1635,2013,3,10,3,7.7,0.3,5.6,0.2,87,2.6,977.7,0.5,4.1,1.3,0,0
1636,2013,3,10,4,6.4,0.3,2.0,0.2,73,2.2,979.3,0.5,3.6,1.2,0,0
1637,2013,3,10,5,4.7,0.3,-2.3,0.2,60,1.8,980.7,0.5,3.1,1.0,0,0
1638,2013,3,10,6,3.5,0.3,-6.6,0.2,48,1.4,982.6,0.5,3.1,1.0,0,0
1639,2013,3,10,7,2.3,0.3,-8.4,0.2,45,1.3,984.2,0.5,2.3,0.7,17,0
1640,2013,3,10,8,1.9,0.3,-9.0,0.2,44,1.3,985.5,0.5,1.9,0.6,167,5
1641,2013,3,10,9,2.7,0.3,-9.8,0.2,39,1.2,986.9,0.5,1.7,0.5,389,12
1642,2013,3,10,10,3.7,0.3,-9.2,0.2,38,1.1,987.8,0.5,1.7,0.5,573,17
1643,2013,3,10,11,4.9,0.3,-8.8,0.2,36,1.1,988.3,0.5,2.0,0.6,711,21
1644,2013,3,10,12,5.7,0.3,-9.5,0.2,33,1.0,988.4,0.5,2.6,0.8,786,24
1645,2013,3,10,13,6.3,0.3,-10.1,0.2,30,0.9,988.2,0.5,2.9,0.9,794,24
1646,2013,3,10,14,6.9,0.3,-10.4,0.2,28,0.8,987.7,0.5,3.3,1.1,733,22
1647,2013,3,10,15,7.1,0.3,-10.1,0.2,28,0.8,987.8,0.5,3.5,1.1,608,18
1648,2013,3,10,16,7.3,0.3,-9.9,0.2,28,0.8,987.8,0.5,3.5,1.1,431,13
1649,2013,3,10,17,6.5,0.3,-10.2,0.2,29,0.9,988.5,0.5,3.4,1.1,227,7
1650,2013,3,10,18,5.2,0.3,-10.6,0.2,31,0.9,989.2,0.5,2.9,0.9,45,1
1651,2013,3,10,19,3.8,0.3,-10.4,0.2,35,1.0,990.2,0.5,2.9,0.9,10,0
1652,2013,3,10,20,2.5,0.3,-10.1,0.2,39,1.2,990.9,0.5,2.3,0.7,0,0
1653,2013,3,10,21,1.2,0.3,-9.5,0.2,45,1.3,991.8,0.5,1.9,0.6,0,0
1654,2013,3,10,22,-0.3,0.3,-8.0,0.2,56,1.7,992.5,0.5,1.6,0.5,0,0
1655,2013,3,10,23,-1.5,0.3,-7.8,0.2,62,1.9,993.2,0.5,1.4,0.4,0,0
1656,2013,3,11,0,-1.9,0.3,-9.0,0.2,58,1.7,993.7,0.5,1.2,0.4,0,0
1657,2013,3,11,1,-1.7,0.3,-9.5,0.2,55,1.6,994.1,0.5,1.1,0.4,0,0
1658,2013,3,11,2,-1.7,0.3,-9.7,0.2,54,1.6,994.7,0.5,1.0,0.3,0,0
1659,2013,3,11,3,-1.7,0.3,-9.5,0.2,55,1.6,994.8,0.5,1.0,0.3,0,0
1660,2013,3,11,4,-0.8,0.3,-10.1,0.2,49,1.5,995.0,0.5,0.6,0.2,0,0
1661,2013,3,11,5,-0.8,0.3,-10.1,0.2,49,1.5,995.5,0.5,0.6,0.2,0,0
1662,2013,3,11,6,-0.7,0.3,-9.8,0.2,50,1.5,995.7,0.5,0.5,0.2,0,0
1663,2013,3,11,7,-0.5,0.3,-9.3,0.2,51,1.5,996.0,0.5,0.5,0.2,23,1
1664,2013,3,11,8,-0.2,0.3,-7.3,0.2,59,1.8,996.1,0.5,0.6,0.2,190,6
1665,2013,3,11,9,1.7,0.3,-5.0,0.2,61,1.8,996.3,0.5,0.7,0.2,385,12
1666,2013,3,11,10,3.3,0.3,-2.6,0.2,65,2.0,996.5,0.5,1.0,0.3,575,17
1667,2013,3,11,11,4.8,0.3,-2.0,0.2,61,1.8,996.2,0.5,1.8,0.6,710,21
1668,2013,3,11,12,5.9,0.3,-1.7,0.2,58,1.7,995.5,0.5,2.1,0.7,784,24
1669,2013,3,11,13,7.2,0.3,-1.6,0.2,54,1.6,994.7,0.5,2.4,0.8,791,24
1670,2013,3,11,14,8.0,0.3,-1.6,0.2,51,1.5,993.8,0.5,2.5,0.8,729,22
1671,2013,3,11,15,8.9,0.3,-1.8,0.2,47,1.4,993.1,0.5,2.3,0.7,604,18
1672,2013,3,11,16,8.5,0.3,-1.3,0.2,50,1.5,992.6,0.5,1.9,0.6,428,13
1673,2013,3,11,17,8.3,0.3,-1.7,0.2,49,1.5,992.3,0.5,2.0,0.6,224,7
1674,2013,3,11,18,7.5,0.3,-1.8,0.2,52,1.6,992.3,0.5,1.7,0.5,44,1
1675,2013,3,11,19,5.6,0.3,-0.9,0.2,63,1.9,992.8,0.5,1.5,0.5,10,0
1676,2013,3,11,20,4.1,0.3,-1.3,0.2,68,2.0,993.1,0.5,1.2,0.4,0,0
1677,2013,3,11,21,4.9,0.3,-2.2,0.2,60,1.8,993.4,0.5,1.0,0.3,0,0
1678,2013,3,11,22,4.8,0.3,-2.2,0.2,61,1.8,993.6,0.5,0.8,0.3,0,0
1679,2013,3,11,23,4.6,0.3,-2.2,0.2,61,1.8,993.3,0.5,0.8,0.3,0,0
1680,2013,3,12,0,4.1,0.3,-2.3,0.2,63,1.9,992.6,0.5,1.1,0.4,0,0
1681,2013,3,12,1,3.4,0.3,-2.5,0.2,65,2.0,992.4,0.5,1.1,0.4,0,0
1682,2013,3,12,2,2.3,0.3,-2.9,0.2,69,2.1,992.3,0.5,1.3,0.4,0,0
1683,2013,3,12,3,2.1,0.3,-3.1,0.2,68,2.0,992.1,0.5,1.0,0.3,0,0
1684,2013,3,12,4,1.9,0.3,-4.4,0.2,63,1.9,991.1,0.5,1.1,0.4,0,0
1685,2013,3,12,5,1.3,0.3,-4.7,0.2,64,1.9,991.0,0.5,1.1,0.4,0,0
1686,2013,3,12,6,1.1,0.3,-4.8,0.2,65,2.0,991.0,0.5,1.0,0.3,0,0
1687,2013,3,12,7,1.1,0.3,-5.0,0.2,64,1.9,990.6,0.5,0.8,0.3,25,1
1688,2013,3,12,8,2.0,0.3,-3.9,0.2,65,2.0,990.2,0.5,0.5,0.2,191,6
1689,2013,3,12,9,5.0,0.3,-3.5,0.2,54,1.6,990.0,0.5,1.0,0.3,375,11
1690,2013,3,12,10,7.5,0.3,-2.7,0.2,48,1.4,989.5,0.5,1.6,0.5,551,16
1691,2013,3,12,11,9.6,0.3,-2.3,0.2,43,1.3,988.8,0.5,2.0,0.6,587,18
1692,2013,3,12,12,11.4,0.3,-2.1,0.2,39,1.2,987.7,0.5,2.4,0.8,754,23
1693,2013,3,12,13,13.0,0.3,-1.9,0.2,36,1.1,986.8,0.5,3.0,1.0,760,23
1694,2013,3,12,14,14.0,0.3,-1.5,0.2,34,1.0,985.5,0.5,3.5,1.1,700,21
1695,2013,3,12,15,14.6,0.3,-1.1,0.2,34,1.0,984.2,0.5,3.6,1.2,579,17
1696,2013,3,12,16,15.0,0.3,-1.3,0.2,33,1.0,982.8,0.5,3.5,1.1,111,3
1697,2013,3,12,17,14.8,0.3,-1.4,0.2,33,1.0,982.0,0.5,2.9,0.9,92,3
1698,2013,3,12,18,13.2,0.3,-1.1,0.2,37,1.1,981.8,0.5,2.1,0.7,2,0
1699,2013,3,12,19,11.1,0.3,0.9,0.2,49,1.5,981.7,0.5,1.7,0.5,8,0
1700,2013,3,12,20,10.1,0.3,0.4,0.2,51,1.5,982.0,0.5,1.4,0.4,0,0
1701,2013,3,12,21,9.0,0.3,0.6,0.2,56,1.7,982.0,0.5,1.6,0.5,0,0
1702,2013,3,12,22,7.9,0.3,0.6,0.2,60,1.8,981.7,0.5,1.6,0.5,0,0
1703,2013,3,12,23,7.7,0.3,1.7,0.2,66,2.0,981.4,0.5,1.4,0.4,0,0
1704,2013,3,13,0,7.1,0.3,4.2,0.2,82,2.5,980.1,0.5,1.0,0.3,0,0
1705,2013,3,13,1,7.3,0.3,5.4,0.2,88,2.6,978.9,0.5,0.8,0.3,0,0
1706,2013,3,13,2,7.4,0.3,6.3,0.2,93,2.8,977.6,0.5,1.2,0.4,0,0
1707,2013,3,13,3,7.2,0.3,6.8,0.2,97,2.9,976.9,0.5,1.9,0.6,0,0
1708,2013,3,13,4,8.1,0.3,7.6,0.2,97,2.9,975.4,0.5,1.4,0.4,0,0
1709,2013,3,13,5,7.7,0.3,7.4,0.2,98,2.9,975.9,0.5,1.9,0.6,0,0
1710,2013,3,13,6,7.6,0.3,7.1,0.2,97,2.9,976.6,0.5,1.3,0.4,0,0
1711,2013,3,13,7,7.5,0.3,6.9,0.2,96,2.9,976.6,0.5,1.2,0.4,1,0
1712,2013,3,13,8,7.2,0.3,6.8,0.2,97,2.9,977.4,0.5,0.8,0.3,2,0
1713,2013,3,13,9,6.8,0.3,6.6,0.2,99,3.0,978.4,0.5,1.0,0.3,4,0
1714,2013,3,13,10,7.1,0.3,6.5,0.2,96,2.9,979.7,0.5,1.4,0.4,68,2
1715,2013,3,13,11,6.5,0.3,5.3,0.2,92,2.8,980.8,0.5,2.0,0.6,30,1
1716,2013,3,13,12,6.4,0.3,3.7,0.2,83,2.5,981.8,0.5,2.5,0.8,59,2
1717,2013,3,13,13,6.3,0.3,2.7,0.2,78,2.3,982.4,0.5,2.6,0.8,51,2
1718,2013,3,13,14,7.0,0.3,1.9,0.2,70,2.1,982.8,0.5,2.7,0.9,101,3
1719,2013,3,13,15,7.4,0.3,1.4,0.2,66,2.0,982.8,0.5,2.4,0.8,144,4
1720,2013,3,13,16,5.9,0.3,-0.2,0.2,65,2.0,984.4,0.5,2.8,0.9,83,2
1721,2013,3,13,17,5.1,0.3,-1.0,0.2,65,2.0,985.4,0.5,2.9,0.9,42,1
1722,2013,3,13,18,3.8,0.3,-1.9,0.2,66,2.0,986.8,0.5,3.2,1.0,2,0
1723,2013,3,13,19,2.4,0.3,-3.0,0.2,68,2.0,988.3,0.5,3.6,1.2,9,0
1724,2013,3,13,20,1.4,0.3,-3.7,0.2,69,2.1,989.9,0.5,3.6,1.2,0,0
1725,2013,3,13,21,0.9,0.3,-4.1,0.2,69,2.1,990.9,0.5,3.5,1.1,0,0
1726,2013,3,13,22,0.6,0.3,-4.4,0.2,69,2.1,992.1,0.5,3.3,1.1,0,0
1727,2013,3,13,23,0.6,0.3,-4.6,0.2,68,2.0,993.1,0.5,3.3,1.1,0,0
1728,2013,3,14,0,0.6,0.3,-4.8,0.2,67,2.0,993.8,0.5,3.3,1.1,0,0
1729,2013,3,14,1,0.4,0.3,-4.9,0.2,68,2.0,994.3,0.5,3.1,1.0,0,0
1730,2013,3,14,2,0.3,0.3,-5.3,0.2,66,2.0,995.0,0.5,2.9,0.9,0,0
1731,2013,3,14,3,0.1,0.3,-5.7,0.2,65,2.0,995.6,0.5,2.8,0.9,0,0
1732,2013,3,14,4,0.0,0.3,-6.2,0.2,63,1.9,995.9,0.5,2.7,0.9,0,0
1733,2013,3,14,5,-0.1,0.3,-6.7,0.2,61,1.8,996.5,0.5,2.4,0.8,0,0
1734,2013,3,14,6,-0.3,0.3,-6.9,0.2,61,1.8,996.9,0.5,2.1,0.7,0,0
1735,2013,3,14,7,-0.4,0.3,-6.7,0.2,62,1.9,997.2,0.5,1.9,0.6,2,0
1736,2013,3,14,8,0.1,0.3,-6.7,0.2,60,1.8,998.0,0.5,2.1,0.7,114,3
1737,2013,3,14,9,1.2,0.3,-6.7,0.2,56,1.7,998.7,0.5,2.1,0.7,228,7
1738,2013,3,14,10,2.9,0.3,-6.0,0.2,52,1.6,999.1,0.5,1.6,0.5,290,9
1739,2013,3,14,11,4.2,0.3,-5.4,0.2,50,1.5,999.0,0.5,1.0,0.3,271,8
1740,2013,3,14,12,5.3,0.3,-5.0,0.2,47,1.4,998.4,0.5,0.8,0.3,151,4
1741,2013,3,14,13,5.9,0.3,-4.8,0.2,46,1.4,997.8,0.5,1.1,0.4,358,11
1742,2013,3,14,14,6.7,0.3,-4.4,0.2,45,1.3,997.0,0.5,1.5,0.5,470,14
1743,2013,3,14,15,6.9,0.3,-4.4,0.2,44,1.3,996.4,0.5,1.7,0.5,354,11
1744,2013,3,14,16,6.5,0.3,-4.4,0.2,46,1.4,996.4,0.5,1.7,0.5,419,13
1745,2013,3,14,17,6.6,0.3,-4.8,0.2,44,1.3,996.0,0.5,2.1,0.7,218,6
1746,2013,3,14,18,6.2,0.3,-5.1,0.2,44,1.3,996.0,0.5,1.9,0.6,45,1
1747,2013,3,14,19,4.6,0.3,-3.4,0.2,56,1.7,996.3,0.5,1.5,0.5,9,0
1748,2013,3,14,20,3.1,0.3,-3.5,0.2,62,1.9,996.7,0.5,1.2,0.4,0,0
1749,2013,3,14,21,3.6,0.3,-5.0,0.2,53,1.6,997.0,0.5,1.0,0.3,0,0
1750,2013,3,14,22,3.3,0.3,-5.3,0.2,53,1.6,997.0,0.5,0.8,0.3,0,0
1751,2013,3,14,23,2.6,0.3,-5.1,0.2,57,1.7,997.2,0.5,0.9,0.3,0,0
1752,2013,3,15,0,2.2,0.3,-5.0,0.2,59,1.8,997.2,0.5,0.9,0.3,0,0
1753,2013,3,15,1,1.6,0.3,-4.8,0.2,62,1.9,997.2,0.5,1.0,0.3,0,0
1754,2013,3,15,2,0.7,0.3,-4.6,0.2,68,2.0,997.2,0.5,1.2,0.4,0,0
1755,2013,3,15,3,-0.4,0.3,-4.5,0.2,74,2.2,997.0,0.5,1.3,0.4,0,0
1756,2013,3,15,4,-0.6,0.3,-4.1,0.2,77,2.3,996.2,0.5,1.3,0.4,0,0
1757,2013,3,15,5,-1.4,0.3,-4.1,0.2,82,2.5,996.4,0.5,1.4,0.4,0,0
1758,2013,3,15,6,-1.9,0.3,-4.1,0.2,85,2.6,996.5,0.5,1.5,0.5,0,0
1759,2013,3,15,7,-2.2,0.3,-4.1,0.2,87,2.6,996.6,0.5,1.5,0.5,30,1
1760,2013,3,15,8,-0.3,0.3,-2.4,0.2,86,2.6,996.5,0.5,1.5,0.5,189,6
1761,2013,3,15,9,3.3,0.3,-3.2,0.2,62,1.9,996.8,0.5,2.2,0.7,409,12
1762,2013,3,15,10,4.4,0.3,-5.2,0.2,50,1.5,996.2,0.5,2.5,0.8,591,18
1763,2013,3,15,11,6.2,0.3,-5.8,0.2,42,1.3,995.6,0.5,2.7,0.9,725,22
1764,2013,3,15,12,7.8,0.3,-5.7,0.2,38,1.1,994.6,0.5,3.0,1.0,797,24
1765,2013,3,15,13,9.1,0.3,-5.1,0.2,36,1.1,993.9,0.5,3.4,1.1,803,24
1766,2013,3,15,14,9.9,0.3,-4.3,0.2,37,1.1,993.1,0.5,3.5,1.1,740,22
1767,2013,3,15,15,10.3,0.3,-3.3,0.2,38,1.1,992.8,0.5,3.6,1.2,614,18
1768,2013,3,15,16,9.8,0.3,-2.3,0.2,43,1.3,992.2,0.5,3.5,1.1,439,13
1769,2013,3,15,17,9.2,0.3,-1.8,0.2,46,1.4,992.0,0.5,3.1,1.0,236,7
1770,2013,3,15,18,8.0,0.3,-1.6,0.2,51,1.5,991.9,0.5,2.3,0.7,51,2
1771,2013,3,15,19,6.2,0.3,-1.8,0.2,57,1.7,992.4,0.5,2.3,0.7,10,0
1772,2013,3,15,20,4.6,0.3,-1.6,0.2,64,1.9,993.0,0.5,2.0,0.6,0,0
1773,2013,3,15,21,2.7,0.3,-1.2,0.2,75,2.2,993.3,0.5,1.7,0.5,0,0
1774,2013,3,15,22,1.3,0.3,-2.1,0.2,78,2.3,993.7,0.5,1.6,0.5,0,0
1775,2013,3,15,23,0.2,0.3,-2.8,0.2,80,2.4,993.8,0.5,1.6,0.5,0,0
1776,2013,3,16,0,-0.5,0.3,-3.4,0.2,81,2.4,994.1,0.5,1.6,0.5,0,0
1777,2013,3,16,1,-1.0,0.3,-3.8,0.2,81,2.4,993.8,0.5,1.6,0.5,0,0
1778,2013,3,16,2,-1.5,0.3,-4.3,0.2,81,2.4,993.9,0.5,1.6,0.5,0,0
1779,2013,3,16,3,-1.8,0.3,-4.8,0.2,80,2.4,993.9,0.5,1.5,0.5,0,0
1780,2013,3,16,4,-0.8,0.3,-5.6,0.2,70,2.1,993.3,0.5,1.5,0.5,0,0
1781,2013,3,16,5,-1.4,0.3,-6.3,0.2,69,2.1,993.4,0.5,1.5,0.5,0,0
1782,2013,3,16,6,-1.9,0.3,-6.9,0.2,69,2.1,993.7,0.5,1.5,0.5,0,0
1783,2013,3,16,7,-1.9,0.3,-7.6,0.2,65,2.0,993.7,0.5,1.4,0.4,17,0
1784,2013,3,16,8,0.4,0.3,-6.9,0.2,58,1.7,994.0,0.5,1.1,0.4,121,4
1785,2013,3,16,9,4.3,0.3,-9.2,0.2,37,1.1,994.2,0.5,1.5,0.5,247,7
1786,2013,3,16,10,6.6,0.3,-9.7,0.2,30,0.9,994.1,0.5,1.9,0.6,532,16
1787,2013,3,16,11,8.5,0.3,-9.3,0.2,27,0.8,993.7,0.5,2.3,0.7,505,15
1788,2013,3,16,12,10.1,0.3,-7.8,0.2,28,0.8,993.2,0.5,2.5,0.8,543,16
1789,2013,3,16,13,11.4,0.3,-5.9,0.2,29,0.9,992.8,0.5,2.8,0.9,566,17
1790,2013,3,16,14,12.3,0.3,-4.2,0.2,31,0.9,992.2,0.5,2.7,0.9,520,16
1791,2013,3,16,15,12.8,0.3,-2.8,0.2,34,1.0,991.9,0.5,2.7,0.9,610,18
1792,2013,3,16,16,13.0,0.3,-2.3,0.2,35,1.0,992.0,0.5,2.7,0.9,436,13
1793,2013,3,16,17,12.4,0.3,-1.6,0.2,38,1.1,992.3,0.5,2.3,0.7,236,7
1794,2013,3,16,18,10.9,0.3,-0.2,0.2,46,1.4,992.3,0.5,1.6,0.5,52,2
1795,2013,3,16,19,8.5,0.3,1.0,0.2,59,1.8,992.8,0.5,1.2,0.4,9,0
1796,2013,3,16,20,8.4,0.3,-1.1,0.2,51,1.5,993.3,0.5,0.9,0.3,0,0
1797,2013,3,16,21,8.0,0.3,-1.1,0.2,53,1.6,993.9,0.5,0.9,0.3,0,0
1798,2013,3,16,22,5.8,0.3,-1.1,0.2,61,1.8,994.1,0.5,1.3,0.4,0,0
1799,2013,3,16,23,4.1,0.3,-1.3,0.2,68,2.0,993.9,0.5,1.4,0.4,0,0
1800,2013,3,17,0,3.7,0.3,-1.2,0.2,70,2.1,993.6,0.5,1.3,0.4,0,0
1801,2013,3,17,1,3.6,0.3,-1.1,0.2,71,2.1,993.3,0.5,1.2,0.4,0,0
1802,2013,3,17,2,3.7,0.3,-0.9,0.2,72,2.2,992.9,0.5,1.0,0.3,0,0
1803,2013,3,17,3,3.3,0.3,-0.9,0.2,74,2.2,992.6,0.5,1.1,0.4,0,0
1804,2013,3,17,4,2.0,0.3,-1.5,0.2,78,2.3,991.6,0.5,1.2,0.4,0,0
1805,2013,3,17,5,2.2,0.3,-1.3,0.2,78,2.3,991.3,0.5,1.1,0.4,0,0
1806,2013,3,17,6,2.5,0.3,-1.4,0.2,75,2.2,991.2,0.5,1.1,0.4,0,0
1807,2013,3,17,7,3.5,0.3,-1.2,0.2,71,2.1,990.6,0.5,0.8,0.3,37,1
1808,2013,3,17,8,4.6,0.3,-0.5,0.2,70,2.1,990.2,0.5,0.4,0.1,209,6
1809,2013,3,17,9,7.7,0.3,0.8,0.2,62,1.9,989.6,0.5,0.7,0.2,408,12
1810,2013,3,17,10,10.5,0.3,1.1,0.2,52,1.6,989.1,0.5,1.7,0.5,588,18
1811,2013,3,17,11,12.6,0.3,0.5,0.2,43,1.3,988.2,0.5,2.5,0.8,720,22
1812,2013,3,17,12,14.4,0.3,-0.3,0.2,37,1.1,986.5,0.5,3.0,1.0,791,24
1813,2013,3,17,13,15.4,0.3,-1.2,0.2,32,1.0,985.3,0.5,3.2,1.0,796,24
1814,2013,3,17,14,16.0,0.3,-1.4,0.2,30,0.9,983.8,0.5,3.2,1.0,424,13
1815,2013,3,17,15,16.4,0.3,-1.2,0.2,30,0.9,982.8,0.5,3.3,1.1,611,18
1816,2013,3,17,16,16.7,0.3,-1.7,0.2,28,0.8,980.9,0.5,3.2,1.0,273,8
1817,2013,3,17,17,15.9,0.3,-0.8,0.2,32,1.0,979.9,0.5,2.5,0.8,139,4
1818,2013,3,17,18,14.1,0.3,-0.9,0.2,36,1.1,979.7,0.5,2.3,0.7,36,1
1819,2013,3,17,19,12.2,0.3,-1.6,0.2,38,1.1,979.6,0.5,2.6,0.8,9,0
1820,2013,3,17,20,10.8,0.3,-0.2,0.2,47,1.4,979.9,0.5,2.5,0.8,0,0
1821,2013,3,17,21,9.2,0.3,2.9,0.2,65,2.0,980.2,0.5,1.7,0.5,0,0
1822,2013,3,17,22,9.2,0.3,3.5,0.2,68,2.0,979.5,0.5,0.4,0.1,0,0
1823,2013,3,17,23,6.9,0.3,5.4,0.2,90,2.7,978.1,0.5,1.3,0.4,0,0
1824,2013,3,18,0,6.8,0.3,5.4,0.2,91,2.7,976.3,0.5,1.7,0.5,0,0
1825,2013,3,18,1,6.7,0.3,5.4,0.2,91,2.7,975.3,0.5,1.5,0.5,0,0
1826,2013,3,18,2,6.5,0.3,5.4,0.2,93,2.8,974.4,0.5,1.3,0.4,0,0
1827,2013,3,18,3,6.4,0.3,5.5,0.2,94,2.8,973.3,0.5,1.3,0.4,0,0
1828,2013,3,18,4,6.4,0.3,5.2,0.2,92,2.8,972.4,0.5,1.7,0.5,0,0
1829,2013,3,18,5,6.3,0.3,5.4,0.2,94,2.8,972.1,0.5,1.3,0.4,0,0
1830,2013,3,18,6,6.1,0.3,5.4,0.2,95,2.8,972.3,0.5,1.0,0.3,0,0
1831,2013,3,18,7,6.2,0.3,5.5,0.2,95,2.8,972.3,0.5,0.9,0.3,2,0
1832,2013,3,18,8,6.5,0.3,6.0,0.2,97,2.9,973.0,0.5,1.1,0.4,112,3
1833,2013,3,18,9,8.7,0.3,6.7,0.2,87,2.6,973.6,0.5,1.5,0.5,212,6
1834,2013,3,18,10,10.3,0.3,6.0,0.2,75,2.2,973.6,0.5,2.7,0.9,582,17
1835,2013,3,18,11,11.9,0.3,5.2,0.2,64,1.9,973.5,0.5,2.9,0.9,711,21
1836,2013,3,18,12,13.2,0.3,5.1,0.2,58,1.7,973.2,0.5,2.7,0.9,780,23
1837,2013,3,18,13,14.4,0.3,5.2,0.2,54,1.6,972.8,0.5,2.9,0.9,784,24
1838,2013,3,18,14,15.2,0.3,5.0,0.2,51,1.5,972.5,0.5,3.3,1.1,722,22
1839,2013,3,18,15,15.4,0.3,4.6,0.2,49,1.5,972.3,0.5,3.5,1.1,599,18
1840,2013,3,18,16,15.0,0.3,4.8,0.2,50,1.5,973.0,0.5,3.4,1.1,428,13
1841,2013,3,18,17,14.6,0.3,4.6,0.2,51,1.5,972.8,0.5,3.3,1.1,230,7
1842,2013,3,18,18,13.4,0.3,4.6,0.2,55,1.6,973.3,0.5,2.7,0.9,52,2
1843,2013,3,18,19,11.7,0.3,4.5,0.2,61,1.8,973.5,0.5,2.5,0.8,9,0
1844,2013,3,18,20,10.4,0.3,4.6,0.2,67,2.0,974.6,0.5,3.0,1.0,0,0
1845,2013,3,18,21,9.3,0.3,5.2,0.2,76,2.3,976.1,0.5,3.9,1.2,0,0
1846,2013,3,18,22,8.0,0.3,5.2,0.2,82,2.5,977.0,0.5,3.8,1.2,0,0
1847,2013,3,18,23,7.1,0.3,4.9,0.2,86,2.6,977.9,0.5,3.6,1.2,0,0
1848,2013,3,19,0,6.4,0.3,4.5,0.2,88,2.6,978.5,0.5,3.5,1.1,0,0
1849,2013,3,19,1,6.2,0.3,4.5,0.2,89,2.7,978.8,0.5,3.2,1.0,0,0
1850,2013,3,19,2,6.1,0.3,4.3,0.2,88,2.6,979.1,0.5,3.2,1.0,0,0
1851,2013,3,19,3,5.9,0.3,4.0,0.2,88,2.6,979.7,0.5,2.9,0.9,0,0
1852,2013,3,19,4,6.0,0.3,4.0,0.2,87,2.6,980.9,0.5,2.8,0.9,0,0
1853,2013,3,19,5,5.8,0.3,3.8,0.2,87,2.6,981.7,0.5,2.2,0.7,0,0
1854,2013,3,19,6,5.6,0.3,3.6,0.2,87,2.6,981.8,0.5,1.5,0.5,0,0
1855,2013,3,19,7,4.9,0.3,3.5,0.2,91,2.7,982.5,0.5,1.2,0.4,42,1
1856,2013,3,19,8,5.8,0.3,3.0,0.2,82,2.5,982.9,0.5,1.2,0.4,213,6
1857,2013,3,19,9,7.5,0.3,2.2,0.2,69,2.1,984.5,0.5,1.4,0.4,419,13
1858,2013,3,19,10,9.4,0.3,1.8,0.2,59,1.8,985.3,0.5,1.6,0.5,597,18
1859,2013,3,19,11,11.2,0.3,1.3,0.2,51,1.5,985.2,0.5,1.9,0.6,728,22
1860,2013,3,19,12,12.7,0.3,1.3,0.2,46,1.4,984.6,0.5,2.3,0.7,715,21
1861,2013,3,19,13,13.9,0.3,1.3,0.2,42,1.3,983.9,0.5,2.6,0.8,678,20
1862,2013,3,19,14,14.4,0.3,1.1,0.2,40,1.2,983.2,0.5,2.6,0.8,160,5
1863,2013,3,19,15,14.5,0.3,1.0,0.2,40,1.2,982.7,0.5,2.4,0.8,290,9
1864,2013,3,19,16,15.2,0.3,3.0,0.2,44,1.3,982.1,0.5,2.0,0.6,214,6
1865,2013,3,19,17,15.3,0.3,3.7,0.2,46,1.4,981.6,0.5,1.6,0.5,98,3
