Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1117,2011,2,16,13,3.1,0.3,-6.9,0.2,48,1.4,1015.0,0.5,0.5,0.2,311,9
1118,2011,2,16,14,3.7,0.3,-6.7,0.2,47,1.4,1013.7,0.5,0.7,0.2,631,19
1119,2011,2,16,15,4.1,0.3,-6.5,0.2,46,1.4,1013.0,0.5,1.0,0.3,225,7
1120,2011,2,16,16,5.8,0.3,-5.0,0.2,46,1.4,1010.8,0.5,1.1,0.4,191,6
1121,2011,2,16,17,5.0,0.3,-4.6,0.2,50,1.5,1010.7,0.5,1.5,0.5,88,3
1122,2011,2,16,18,2.9,0.3,-4.4,0.2,59,1.8,1011.0,0.5,2.2,0.7,0,0
1123,2011,2,16,19,1.7,0.3,-4.3,0.2,64,1.9,1011.4,0.5,2.0,0.6,0,0
1124,2011,2,16,20,1.1,0.3,-4.0,0.2,69,2.1,1011.4,0.5,1.7,0.5,0,0
1125,2011,2,16,21,0.4,0.3,-3.6,0.2,75,2.2,1011.2,0.5,1.5,0.5,0,0
1126,2011,2,16,22,-0.1,0.3,-3.1,0.2,80,2.4,1011.5,0.5,1.3,0.4,0,0
1127,2011,2,16,23,-0.5,0.3,-2.8,0.2,84,2.5,1011.0,0.5,1.5,0.5,0,0
1128,2011,2,17,0,-0.9,0.3,-2.6,0.2,88,2.6,1010.7,0.5,1.3,0.4,0,0
1129,2011,2,17,1,-1.1,0.3,-2.5,0.2,90,2.7,1010.5,0.5,1.5,0.5,0,0
1130,2011,2,17,2,-1.2,0.3,-2.5,0.2,91,2.7,1009.7,0.5,1.7,0.5,0,0
1131,2011,2,17,3,-1.3,0.3,-2.7,0.2,90,2.7,1009.1,0.5,1.7,0.5,0,0
1132,2011,2,17,4,-1.2,0.3,-2.2,0.2,93,2.8,1008.3,0.5,1.7,0.5,0,0
1133,2011,2,17,5,-1.2,0.3,-2.2,0.2,93,2.8,1007.7,0.5,1.9,0.6,0,0
1134,2011,2,17,6,-1.3,0.3,-2.3,0.2,93,2.8,1007.4,0.5,2.0,0.6,0,0
1135,2011,2,17,7,-1.3,0.3,-2.5,0.2,92,2.8,1007.6,0.5,2.1,0.7,0,0
1136,2011,2,17,8,-1.2,0.3,-2.6,0.2,90,2.7,1007.9,0.5,2.1,0.7,32,1
1137,2011,2,17,9,-0.6,0.3,-2.8,0.2,85,2.6,1008.2,0.5,2.3,0.7,141,4
1138,2011,2,17,10,0.4,0.3,-3.4,0.2,76,2.3,1008.2,0.5,2.7,0.9,229,7
1139,2011,2,17,11,1.7,0.3,-4.1,0.2,65,2.0,1007.8,0.5,3.1,1.0,296,9
1140,2011,2,17,12,3.0,0.3,-5.0,0.2,56,1.7,1007.0,0.5,3.5,1.1,382,12
1141,2011,2,17,13,3.7,0.3,-5.7,0.2,50,1.5,1006.2,0.5,4.1,1.3,329,10
1142,2011,2,17,14,3.7,0.3,-5.8,0.2,50,1.5,1005.4,0.5,4.5,1.4,300,9
1143,2011,2,17,15,3.3,0.3,-5.5,0.2,53,1.6,1005.3,0.5,4.5,1.4,272,8
1144,2011,2,17,16,2.6,0.3,-4.6,0.2,59,1.8,1005.1,0.5,3.8,1.2,178,5
1145,2011,2,17,17,2.0,0.3,-4.3,0.2,63,1.9,1005.1,0.5,3.3,1.1,90,3
1146,2011,2,17,18,1.1,0.3,-4.1,0.2,68,2.0,1005.7,0.5,3.0,1.0,0,0
1147,2011,2,17,19,0.0,0.3,-4.1,0.2,74,2.2,1006.0,0.5,3.0,1.0,0,0
1148,2011,2,17,20,-0.6,0.3,-4.3,0.2,76,2.3,1006.5,0.5,3.1,1.0,0,0
1149,2011,2,17,21,-0.9,0.3,-4.3,0.2,78,2.3,1006.8,0.5,3.2,1.0,0,0
1150,2011,2,17,22,-1.0,0.3,-4.1,0.2,79,2.4,1007.3,0.5,3.3,1.1,0,0
1151,2011,2,17,23,-1.1,0.3,-4.0,0.2,81,2.4,1007.5,0.5,3.1,1.0,0,0
1152,2011,2,18,0,-1.3,0.3,-4.1,0.2,81,2.4,1007.8,0.5,2.8,0.9,0,0
1153,2011,2,18,1,-1.5,0.3,-4.2,0.2,82,2.5,1008.1,0.5,2.3,0.7,0,0
1154,2011,2,18,2,-1.9,0.3,-4.3,0.2,84,2.5,1008.5,0.5,1.9,0.6,0,0
1155,2011,2,18,3,-2.4,0.3,-4.6,0.2,85,2.6,1008.5,0.5,1.7,0.5,0,0
1156,2011,2,18,4,-2.6,0.3,-4.6,0.2,86,2.6,1008.7,0.5,1.3,0.4,0,0
1157,2011,2,18,5,-3.2,0.3,-5.0,0.2,87,2.6,1008.7,0.5,1.4,0.4,0,0
1158,2011,2,18,6,-3.5,0.3,-5.2,0.2,88,2.6,1009.2,0.5,1.3,0.4,0,0
1159,2011,2,18,7,-3.1,0.3,-5.2,0.2,85,2.6,1009.9,0.5,1.0,0.3,0,0
1160,2011,2,18,8,-2.7,0.3,-5.0,0.2,84,2.5,1010.5,0.5,0.8,0.3,26,1
1161,2011,2,18,9,-0.7,0.3,-4.6,0.2,75,2.2,1011.5,0.5,0.7,0.2,253,8
1162,2011,2,18,10,1.5,0.3,-5.1,0.2,62,1.9,1012.2,0.5,0.6,0.2,420,13
1163,2011,2,18,11,3.4,0.3,-5.1,0.2,54,1.6,1012.7,0.5,0.7,0.2,558,17
1164,2011,2,18,12,4.9,0.3,-4.4,0.2,51,1.5,1012.5,0.5,0.9,0.3,641,19
1165,2011,2,18,13,5.9,0.3,-4.5,0.2,47,1.4,1012.0,0.5,1.4,0.4,661,20
1166,2011,2,18,14,6.5,0.3,-4.4,0.2,46,1.4,1011.4,0.5,1.8,0.6,614,18
1167,2011,2,18,15,6.7,0.3,-4.3,0.2,45,1.3,1011.1,0.5,2.1,0.7,494,15
1168,2011,2,18,16,6.5,0.3,-4.4,0.2,46,1.4,1010.8,0.5,1.9,0.6,351,10
1169,2011,2,18,17,5.9,0.3,-4.0,0.2,49,1.5,1010.7,0.5,1.7,0.5,168,5
1170,2011,2,18,18,4.0,0.3,-3.4,0.2,59,1.8,1011.0,0.5,2.3,0.7,0,0
1171,2011,2,18,19,1.6,0.3,-3.4,0.2,69,2.1,1011.6,0.5,2.4,0.8,0,0
1172,2011,2,18,20,0.2,0.3,-3.3,0.2,77,2.3,1012.4,0.5,2.2,0.7,0,0
1173,2011,2,18,21,-0.7,0.3,-3.4,0.2,82,2.5,1012.9,0.5,2.0,0.6,0,0
1174,2011,2,18,22,-1.7,0.3,-3.6,0.2,87,2.6,1013.4,0.5,1.5,0.5,0,0
1175,2011,2,18,23,-1.7,0.3,-3.8,0.2,86,2.6,1013.5,0.5,0.9,0.3,0,0
1176,2011,2,19,0,-1.7,0.3,-3.9,0.2,85,2.6,1013.8,0.5,0.6,0.2,0,0
1177,2011,2,19,1,-1.7,0.3,-3.9,0.2,85,2.6,1013.7,0.5,0.4,0.1,0,0
1178,2011,2,19,2,-1.9,0.3,-4.1,0.2,85,2.6,1013.8,0.5,0.5,0.2,0,0
1179,2011,2,19,3,-2.2,0.3,-4.2,0.2,86,2.6,1013.3,0.5,0.6,0.2,0,0
1180,2011,2,19,4,-1.9,0.3,-4.1,0.2,85,2.6,1013.1,0.5,0.6,0.2,0,0
1181,2011,2,19,5,-2.4,0.3,-4.3,0.2,87,2.6,1013.1,0.5,0.8,0.3,0,0
1182,2011,2,19,6,-3.3,0.3,-4.7,0.2,90,2.7,1013.1,0.5,1.1,0.4,0,0
1183,2011,2,19,7,-3.5,0.3,-4.9,0.2,90,2.7,1013.5,0.5,1.1,0.4,0,0
1184,2011,2,19,8,-3.2,0.3,-4.7,0.2,89,2.7,1013.9,0.5,1.1,0.4,27,1
1185,2011,2,19,9,-0.2,0.3,-4.0,0.2,76,2.3,1014.4,0.5,0.9,0.3,161,5
1186,2011,2,19,10,2.2,0.3,-5.4,0.2,57,1.7,1014.4,0.5,0.9,0.3,425,13
1187,2011,2,19,11,4.2,0.3,-7.6,0.2,42,1.3,1014.3,0.5,0.9,0.3,563,17
1188,2011,2,19,12,5.5,0.3,-8.4,0.2,36,1.1,1013.7,0.5,1.2,0.4,647,19
1189,2011,2,19,13,6.2,0.3,-9.0,0.2,33,1.0,1013.0,0.5,1.7,0.5,666,20
1190,2011,2,19,14,6.7,0.3,-8.9,0.2,32,1.0,1012.4,0.5,2.2,0.7,619,19
1191,2011,2,19,15,6.7,0.3,-8.6,0.2,33,1.0,1012.3,0.5,2.7,0.9,499,15
1192,2011,2,19,16,6.0,0.3,-7.7,0.2,37,1.1,1011.8,0.5,2.7,0.9,355,11
1193,2011,2,19,17,4.8,0.3,-6.4,0.2,44,1.3,1011.9,0.5,2.4,0.8,172,5
1194,2011,2,19,18,2.6,0.3,-6.3,0.2,52,1.6,1012.4,0.5,2.8,0.9,0,0
1195,2011,2,19,19,0.8,0.3,-6.7,0.2,57,1.7,1013.0,0.5,2.8,0.9,0,0
1196,2011,2,19,20,-0.2,0.3,-7.1,0.2,60,1.8,1013.2,0.5,2.6,0.8,0,0
1197,2011,2,19,21,-0.8,0.3,-7.5,0.2,60,1.8,1013.4,0.5,2.3,0.7,0,0
1198,2011,2,19,22,-1.2,0.3,-7.3,0.2,63,1.9,1013.4,0.5,2.1,0.7,0,0
1199,2011,2,19,23,-1.7,0.3,-6.9,0.2,68,2.0,1013.6,0.5,1.9,0.6,0,0
1200,2011,2,20,0,-2.2,0.3,-6.5,0.2,72,2.2,1013.6,0.5,1.8,0.6,0,0
1201,2011,2,20,1,-2.5,0.3,-6.0,0.2,77,2.3,1013.8,0.5,1.9,0.6,0,0
1202,2011,2,20,2,-2.4,0.3,-5.3,0.2,80,2.4,1013.7,0.5,2.0,0.6,0,0
1203,2011,2,20,3,-2.4,0.3,-4.7,0.2,84,2.5,1013.5,0.5,2.0,0.6,0,0
1204,2011,2,20,4,-1.9,0.3,-4.0,0.2,86,2.6,1013.4,0.5,2.1,0.7,0,0
1205,2011,2,20,5,-1.7,0.3,-3.8,0.2,86,2.6,1013.1,0.5,2.1,0.7,0,0
1206,2011,2,20,6,-2.0,0.3,-4.0,0.2,86,2.6,1013.3,0.5,2.0,0.6,0,0
1207,2011,2,20,7,-2.3,0.3,-4.3,0.2,86,2.6,1013.6,0.5,2.1,0.7,0,0
1208,2011,2,20,8,-2.4,0.3,-4.4,0.2,86,2.6,1014.0,0.5,2.0,0.6,27,1
1209,2011,2,20,9,0.6,0.3,-3.8,0.2,72,2.2,1014.5,0.5,2.2,0.7,128,4
1210,2011,2,20,10,3.1,0.3,-4.3,0.2,58,1.7,1014.6,0.5,2.5,0.8,203,6
1211,2011,2,20,11,5.5,0.3,-4.3,0.2,49,1.5,1014.0,0.5,2.6,0.8,597,18
1212,2011,2,20,12,7.6,0.3,-4.2,0.2,43,1.3,1013.5,0.5,2.5,0.8,682,20
1213,2011,2,20,13,9.4,0.3,-4.5,0.2,37,1.1,1012.9,0.5,2.5,0.8,702,21
1214,2011,2,20,14,10.6,0.3,-4.6,0.2,34,1.0,1012.3,0.5,2.4,0.8,654,20
1215,2011,2,20,15,11.2,0.3,-4.7,0.2,32,1.0,1012.0,0.5,2.4,0.8,396,12
1216,2011,2,20,16,11.5,0.3,-3.5,0.2,35,1.0,1011.6,0.5,1.8,0.6,380,11
1217,2011,2,20,17,10.7,0.3,-1.4,0.2,43,1.3,1011.8,0.5,1.4,0.4,187,6
1218,2011,2,20,18,8.6,0.3,-1.5,0.2,49,1.5,1012.5,0.5,1.9,0.6,26,1
1219,2011,2,20,19,6.4,0.3,-1.9,0.2,55,1.6,1013.1,0.5,2.6,0.8,0,0
1220,2011,2,20,20,5.5,0.3,-1.7,0.2,60,1.8,1013.9,0.5,3.6,1.2,0,0
1221,2011,2,20,21,4.6,0.3,-0.9,0.2,68,2.0,1014.8,0.5,4.2,1.3,0,0
1222,2011,2,20,22,3.6,0.3,-0.7,0.2,73,2.2,1015.1,0.5,4.1,1.3,0,0
1223,2011,2,20,23,2.8,0.3,-0.9,0.2,77,2.3,1015.2,0.5,3.9,1.2,0,0
1224,2011,2,21,0,2.1,0.3,-1.0,0.2,80,2.4,1015.1,0.5,3.6,1.2,0,0
1225,2011,2,21,1,1.6,0.3,-1.1,0.2,82,2.5,1015.2,0.5,3.4,1.1,0,0
1226,2011,2,21,2,1.1,0.3,-1.3,0.2,84,2.5,1015.1,0.5,3.1,1.0,0,0
1227,2011,2,21,3,0.8,0.3,-1.6,0.2,84,2.5,1015.0,0.5,2.9,0.9,0,0
1228,2011,2,21,4,1.1,0.3,-2.4,0.2,77,2.3,1014.4,0.5,2.8,0.9,0,0
1229,2011,2,21,5,0.7,0.3,-2.7,0.2,78,2.3,1014.2,0.5,2.8,0.9,0,0
1230,2011,2,21,6,0.4,0.3,-2.9,0.2,79,2.4,1014.7,0.5,2.6,0.8,0,0
1231,2011,2,21,7,0.0,0.3,-3.2,0.2,79,2.4,1015.0,0.5,2.5,0.8,0,0
1232,2011,2,21,8,0.2,0.3,-3.1,0.2,78,2.3,1015.7,0.5,2.3,0.7,86,3
1233,2011,2,21,9,2.5,0.3,-2.3,0.2,71,2.1,1016.3,0.5,2.2,0.7,283,8
1234,2011,2,21,10,5.0,0.3,-2.0,0.2,61,1.8,1016.6,0.5,2.6,0.8,456,14
1235,2011,2,21,11,7.0,0.3,-2.5,0.2,51,1.5,1016.3,0.5,2.4,0.8,599,18
1236,2011,2,21,12,8.5,0.3,-3.2,0.2,44,1.3,1015.9,0.5,1.8,0.6,683,20
1237,2011,2,21,13,9.6,0.3,-3.7,0.2,39,1.2,1015.1,0.5,1.0,0.3,702,21
1238,2011,2,21,14,10.2,0.3,-4.0,0.2,37,1.1,1014.3,0.5,0.4,0.1,653,20
1239,2011,2,21,15,10.5,0.3,-4.0,0.2,36,1.1,1013.7,0.5,1.0,0.3,528,16
1240,2011,2,21,16,10.3,0.3,-3.3,0.2,38,1.1,1012.7,0.5,1.3,0.4,378,11
1241,2011,2,21,17,9.4,0.3,-2.4,0.2,44,1.3,1012.9,0.5,1.6,0.5,186,6
1242,2011,2,21,18,7.5,0.3,-1.9,0.2,51,1.5,1013.1,0.5,2.1,0.7,0,0
1243,2011,2,21,19,5.4,0.3,-2.1,0.2,58,1.7,1013.4,0.5,2.3,0.7,0,0
1244,2011,2,21,20,3.9,0.3,-2.2,0.2,64,1.9,1013.9,0.5,2.3,0.7,0,0
1245,2011,2,21,21,2.6,0.3,-2.4,0.2,70,2.1,1014.0,0.5,2.2,0.7,0,0
1246,2011,2,21,22,1.5,0.3,-3.0,0.2,72,2.2,1014.2,0.5,2.3,0.7,0,0
1247,2011,2,21,23,0.6,0.3,-3.5,0.2,74,2.2,1014.4,0.5,2.2,0.7,0,0
1248,2011,2,22,0,-0.1,0.3,-3.8,0.2,76,2.3,1014.4,0.5,2.2,0.7,0,0
1249,2011,2,22,1,-0.6,0.3,-3.9,0.2,78,2.3,1014.3,0.5,2.2,0.7,0,0
1250,2011,2,22,2,-0.9,0.3,-3.9,0.2,80,2.4,1014.4,0.5,2.2,0.7,0,0
1251,2011,2,22,3,-1.4,0.3,-3.9,0.2,83,2.5,1014.3,0.5,2.0,0.6,0,0
1252,2011,2,22,4,-1.9,0.3,-4.4,0.2,83,2.5,1013.6,0.5,1.9,0.6,0,0
1253,2011,2,22,5,-2.3,0.3,-4.6,0.2,84,2.5,1013.9,0.5,1.8,0.6,0,0
1254,2011,2,22,6,-2.5,0.3,-4.8,0.2,84,2.5,1014.2,0.5,1.8,0.6,0,0
1255,2011,2,22,7,-2.8,0.3,-4.8,0.2,86,2.6,1014.2,0.5,1.8,0.6,0,0
1256,2011,2,22,8,-2.2,0.3,-4.1,0.2,87,2.6,1014.8,0.5,1.4,0.4,88,3
1257,2011,2,22,9,1.8,0.3,-2.3,0.2,74,2.2,1015.5,0.5,0.9,0.3,287,9
1258,2011,2,22,10,5.0,0.3,-1.2,0.2,64,1.9,1015.8,0.5,1.1,0.4,462,14
1259,2011,2,22,11,7.0,0.3,-0.7,0.2,58,1.7,1015.5,0.5,1.1,0.4,605,18
1260,2011,2,22,12,8.3,0.3,-0.5,0.2,54,1.6,1014.9,0.5,1.3,0.4,690,21
1261,2011,2,22,13,9.2,0.3,-0.5,0.2,51,1.5,1014.0,0.5,1.5,0.5,709,21
1262,2011,2,22,14,9.7,0.3,-0.4,0.2,49,1.5,1013.1,0.5,2.0,0.6,659,20
1263,2011,2,22,15,9.6,0.3,-0.2,0.2,50,1.5,1012.8,0.5,2.3,0.7,534,16
1264,2011,2,22,16,9.1,0.3,0.1,0.2,53,1.6,1012.2,0.5,1.7,0.5,185,6
1265,2011,2,22,17,8.2,0.3,0.3,0.2,57,1.7,1011.9,0.5,1.8,0.6,94,3
1266,2011,2,22,18,6.2,0.3,0.8,0.2,68,2.0,1012.0,0.5,1.8,0.6,28,1
1267,2011,2,22,19,4.3,0.3,0.7,0.2,77,2.3,1012.0,0.5,1.6,0.5,0,0
1268,2011,2,22,20,2.7,0.3,0.9,0.2,88,2.6,1012.2,0.5,1.1,0.4,0,0
1269,2011,2,22,21,2.9,0.3,0.3,0.2,83,2.5,1012.4,0.5,0.4,0.1,0,0
1270,2011,2,22,22,2.3,0.3,0.1,0.2,85,2.6,1012.4,0.5,0.2,0.1,0,0
1271,2011,2,22,23,1.9,0.3,-0.1,0.2,87,2.6,1012.4,0.5,0.3,0.1,0,0
1272,2011,2,23,0,1.4,0.3,-0.4,0.2,88,2.6,1012.2,0.5,0.9,0.3,0,0
1273,2011,2,23,1,1.3,0.3,-0.5,0.2,88,2.6,1012.0,0.5,0.5,0.2,0,0
1274,2011,2,23,2,1.2,0.3,-0.8,0.2,87,2.6,1012.0,0.5,0.6,0.2,0,0
1275,2011,2,23,3,0.9,0.3,-1.1,0.2,86,2.6,1011.8,0.5,0.8,0.3,0,0
1276,2011,2,23,4,0.7,0.3,-1.2,0.2,87,2.6,1011.7,0.5,0.6,0.2,0,0
1277,2011,2,23,5,-0.5,0.3,-1.9,0.2,90,2.7,1011.5,0.5,1.0,0.3,0,0
1278,2011,2,23,6,-1.5,0.3,-2.6,0.2,92,2.8,1011.6,0.5,1.4,0.4,0,0
1279,2011,2,23,7,-1.6,0.3,-2.7,0.2,92,2.8,1011.5,0.5,1.6,0.5,0,0
1280,2011,2,23,8,-1.3,0.3,-2.4,0.2,92,2.8,1011.8,0.5,1.4,0.4,34,1
1281,2011,2,23,9,2.2,0.3,-0.9,0.2,80,2.4,1012.0,0.5,1.1,0.4,231,7
1282,2011,2,23,10,5.9,0.3,-0.8,0.2,62,1.9,1011.8,0.5,1.2,0.4,460,14
1283,2011,2,23,11,8.2,0.3,-1.2,0.2,52,1.6,1011.6,0.5,1.2,0.4,601,18
1284,2011,2,23,12,9.7,0.3,0.2,0.2,52,1.6,1011.1,0.5,1.1,0.4,685,21
1285,2011,2,23,13,10.5,0.3,0.8,0.2,51,1.5,1010.3,0.5,1.2,0.4,704,21
1286,2011,2,23,14,11.0,0.3,1.0,0.2,50,1.5,1009.3,0.5,1.5,0.5,655,20
1287,2011,2,23,15,11.0,0.3,1.1,0.2,50,1.5,1008.9,0.5,1.8,0.6,531,16
1288,2011,2,23,16,10.3,0.3,1.0,0.2,53,1.6,1008.2,0.5,2.1,0.7,382,11
1289,2011,2,23,17,9.4,0.3,1.4,0.2,57,1.7,1008.1,0.5,2.0,0.6,191,6
1290,2011,2,23,18,7.3,0.3,1.5,0.2,67,2.0,1008.2,0.5,1.9,0.6,0,0
1291,2011,2,23,19,5.2,0.3,1.0,0.2,74,2.2,1008.7,0.5,2.1,0.7,0,0
1292,2011,2,23,20,3.8,0.3,0.5,0.2,79,2.4,1009.2,0.5,1.9,0.6,0,0
1293,2011,2,23,21,2.4,0.3,0.1,0.2,85,2.6,1009.5,0.5,1.5,0.5,0,0
1294,2011,2,23,22,1.3,0.3,-0.7,0.2,87,2.6,1009.6,0.5,1.2,0.4,0,0
1295,2011,2,23,23,-0.1,0.3,-1.7,0.2,89,2.7,1009.7,0.5,1.6,0.5,0,0
1296,2011,2,24,0,-0.9,0.3,-2.2,0.2,91,2.7,1009.3,0.5,1.6,0.5,0,0
1297,2011,2,24,1,-0.9,0.3,-2.4,0.2,90,2.7,1009.0,0.5,1.4,0.4,0,0
1298,2011,2,24,2,-1.2,0.3,-2.6,0.2,90,2.7,1008.7,0.5,1.4,0.4,0,0
1299,2011,2,24,3,-1.5,0.3,-2.9,0.2,90,2.7,1008.2,0.5,1.5,0.5,0,0
1300,2011,2,24,4,-0.3,0.3,-2.0,0.2,88,2.6,1008.0,0.5,1.2,0.4,0,0
1301,2011,2,24,5,-0.6,0.3,-2.1,0.2,90,2.7,1007.8,0.5,1.2,0.4,0,0
1302,2011,2,24,6,-0.3,0.3,-2.0,0.2,88,2.6,1008.1,0.5,1.1,0.4,0,0
1303,2011,2,24,7,0.1,0.3,-1.7,0.2,88,2.6,1008.2,0.5,0.9,0.3,0,0
1304,2011,2,24,8,0.7,0.3,-1.3,0.2,86,2.6,1008.7,0.5,0.8,0.3,32,1
1305,2011,2,24,9,3.3,0.3,0.8,0.2,84,2.5,1009.0,0.5,0.5,0.2,290,9
1306,2011,2,24,10,7.1,0.3,2.3,0.2,72,2.2,1009.1,0.5,0.8,0.3,463,14
1307,2011,2,24,11,8.7,0.3,2.9,0.2,67,2.0,1008.8,0.5,1.2,0.4,606,18
1308,2011,2,24,12,9.9,0.3,2.8,0.2,61,1.8,1008.2,0.5,1.7,0.5,690,21
1309,2011,2,24,13,10.8,0.3,2.6,0.2,57,1.7,1007.6,0.5,2.3,0.7,708,21
1310,2011,2,24,14,11.1,0.3,2.5,0.2,55,1.6,1007.1,0.5,2.9,0.9,659,20
1311,2011,2,24,15,10.9,0.3,2.7,0.2,57,1.7,1007.1,0.5,3.2,1.0,535,16
1312,2011,2,24,16,10.2,0.3,2.8,0.2,60,1.8,1006.2,0.5,3.3,1.1,385,12
1313,2011,2,24,17,9.1,0.3,3.1,0.2,66,2.0,1006.6,0.5,3.0,1.0,194,6
1314,2011,2,24,18,7.3,0.3,3.1,0.2,75,2.2,1007.3,0.5,2.6,0.8,0,0
1315,2011,2,24,19,5.4,0.3,2.8,0.2,83,2.5,1008.2,0.5,2.3,0.7,0,0
1316,2011,2,24,20,4.3,0.3,2.6,0.2,89,2.7,1008.9,0.5,2.1,0.7,0,0
1317,2011,2,24,21,3.5,0.3,2.4,0.2,93,2.8,1009.5,0.5,1.9,0.6,0,0
1318,2011,2,24,22,3.3,0.3,2.5,0.2,94,2.8,1009.7,0.5,1.8,0.6,0,0
1319,2011,2,24,23,3.0,0.3,2.5,0.2,97,2.9,1010.2,0.5,1.8,0.6,0,0
1320,2011,2,25,0,2.9,0.3,2.6,0.2,98,2.9,1010.3,0.5,2.0,0.6,0,0
1321,2011,2,25,1,2.6,0.3,2.3,0.2,98,2.9,1010.5,0.5,2.3,0.7,0,0
1322,2011,2,25,2,2.1,0.3,1.6,0.2,96,2.9,1011.0,0.5,2.5,0.8,0,0
1323,2011,2,25,3,1.4,0.3,0.5,0.2,94,2.8,1011.1,0.5,2.6,0.8,0,0
1324,2011,2,25,4,2.1,0.3,1.0,0.2,92,2.8,1010.7,0.5,2.2,0.7,0,0
1325,2011,2,25,5,1.2,0.3,-0.4,0.2,89,2.7,1011.1,0.5,2.3,0.7,0,0
1326,2011,2,25,6,0.5,0.3,-1.8,0.2,85,2.6,1011.8,0.5,2.5,0.8,0,0
1327,2011,2,25,7,-0.2,0.3,-3.3,0.2,80,2.4,1012.7,0.5,2.7,0.9,0,0
1328,2011,2,25,8,-0.2,0.3,-4.5,0.2,73,2.2,1013.9,0.5,2.9,0.9,47,1
1329,2011,2,25,9,0.9,0.3,-6.4,0.2,58,1.7,1015.4,0.5,3.4,1.1,300,9
1330,2011,2,25,10,2.1,0.3,-9.1,0.2,43,1.3,1016.1,0.5,4.0,1.3,221,7
1331,2011,2,25,11,3.7,0.3,-10.4,0.2,35,1.0,1016.2,0.5,4.1,1.3,255,8
1332,2011,2,25,12,5.0,0.3,-10.8,0.2,31,0.9,1016.1,0.5,4.1,1.3,308,9
1333,2011,2,25,13,6.3,0.3,-10.9,0.2,28,0.8,1015.7,0.5,4.4,1.4,730,22
1334,2011,2,25,14,6.6,0.3,-11.2,0.2,27,0.8,1015.6,0.5,4.6,1.5,680,20
1335,2011,2,25,15,6.3,0.3,-11.1,0.2,28,0.8,1015.6,0.5,4.5,1.4,553,17
1336,2011,2,25,16,5.8,0.3,-10.3,0.2,30,0.9,1015.1,0.5,4.1,1.3,401,12
1337,2011,2,25,17,4.9,0.3,-9.9,0.2,33,1.0,1015.2,0.5,3.6,1.2,205,6
1338,2011,2,25,18,3.5,0.3,-9.4,0.2,38,1.1,1015.6,0.5,3.1,1.0,0,0
1339,2011,2,25,19,1.7,0.3,-9.5,0.2,43,1.3,1016.4,0.5,3.3,1.1,0,0
1340,2011,2,25,20,0.4,0.3,-9.5,0.2,47,1.4,1017.4,0.5,3.3,1.1,0,0
1341,2011,2,25,21,-0.3,0.3,-9.3,0.2,51,1.5,1017.9,0.5,2.8,0.9,0,0
1342,2011,2,25,22,-0.8,0.3,-9.3,0.2,53,1.6,1018.3,0.5,2.5,0.8,0,0
1343,2011,2,25,23,-1.3,0.3,-9.2,0.2,55,1.6,1018.2,0.5,2.3,0.7,0,0
1344,2011,2,26,0,-1.7,0.3,-9.3,0.2,56,1.7,1017.9,0.5,2.3,0.7,0,0
1345,2011,2,26,1,-2.0,0.3,-9.6,0.2,56,1.7,1017.7,0.5,2.4,0.8,0,0
1346,2011,2,26,2,-2.1,0.3,-9.9,0.2,55,1.6,1017.7,0.5,2.6,0.8,0,0
1347,2011,2,26,3,-2.1,0.3,-10.4,0.2,53,1.6,1017.5,0.5,2.5,0.8,0,0
1348,2011,2,26,4,-1.2,0.3,-10.4,0.2,50,1.5,1016.6,0.5,2.7,0.9,0,0
1349,2011,2,26,5,-0.7,0.3,-9.5,0.2,51,1.5,1016.5,0.5,2.9,0.9,0,0
1350,2011,2,26,6,-0.4,0.3,-7.9,0.2,57,1.7,1016.3,0.5,2.8,0.9,0,0
1351,2011,2,26,7,-0.3,0.3,-6.5,0.2,63,1.9,1016.5,0.5,2.7,0.9,0,0
1352,2011,2,26,8,0.2,0.3,-5.1,0.2,68,2.0,1017.0,0.5,2.5,0.8,49,2
1353,2011,2,26,9,2.7,0.3,-3.2,0.2,65,2.0,1017.6,0.5,2.4,0.8,305,9
1354,2011,2,26,10,5.3,0.3,-2.1,0.2,59,1.8,1017.7,0.5,2.5,0.8,480,14
1355,2011,2,26,11,7.5,0.3,-1.4,0.2,53,1.6,1017.7,0.5,2.0,0.6,624,19
1356,2011,2,26,12,9.4,0.3,-0.9,0.2,49,1.5,1017.4,0.5,1.5,0.5,708,21
1357,2011,2,26,13,11.2,0.3,-0.9,0.2,43,1.3,1016.3,0.5,1.9,0.6,727,22
1358,2011,2,26,14,12.5,0.3,-1.2,0.2,39,1.2,1014.7,0.5,2.3,0.7,678,20
1359,2011,2,26,15,13.2,0.3,-1.2,0.2,37,1.1,1013.8,0.5,2.2,0.7,552,17
1360,2011,2,26,16,13.9,0.3,-1.7,0.2,34,1.0,1012.5,0.5,1.7,0.5,400,12
1361,2011,2,26,17,13.3,0.3,0.3,0.2,41,1.2,1012.4,0.5,0.6,0.2,206,6
1362,2011,2,26,18,11.5,0.3,2.5,0.2,54,1.6,1012.4,0.5,0.6,0.2,37,1
