Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1463,2013,3,2,23,-4.0,0.3,-8.0,0.2,74,2.2,948.5,0.5,1.1,0.4,0,0
1464,2013,3,3,0,-4.3,0.3,-8.0,0.2,75,2.2,948.4,0.5,1.1,0.4,0,0
1465,2013,3,3,1,-4.7,0.3,-7.9,0.2,78,2.3,948.2,0.5,1.0,0.3,0,0
1466,2013,3,3,2,-4.9,0.3,-8.0,0.2,79,2.4,947.8,0.5,0.8,0.3,0,0
1467,2013,3,3,3,-4.9,0.3,-8.2,0.2,78,2.3,947.2,0.5,0.9,0.3,0,0
1468,2013,3,3,4,-4.9,0.3,-8.3,0.2,77,2.3,946.9,0.5,0.9,0.3,0,0
1469,2013,3,3,5,-5.1,0.3,-8.5,0.2,77,2.3,946.6,0.5,1.0,0.3,0,0
1470,2013,3,3,6,-5.3,0.3,-8.6,0.2,78,2.3,946.6,0.5,1.0,0.3,0,0
1471,2013,3,3,7,-5.5,0.3,-8.7,0.2,78,2.3,946.5,0.5,1.1,0.4,5,0
1472,2013,3,3,8,-4.4,0.3,-9.3,0.2,69,2.1,946.6,0.5,1.1,0.4,140,4
1473,2013,3,3,9,-2.8,0.3,-10.0,0.2,58,1.7,946.7,0.5,1.2,0.4,342,10
1474,2013,3,3,10,-1.3,0.3,-11.5,0.2,46,1.4,946.5,0.5,1.5,0.5,522,16
1475,2013,3,3,11,0.3,0.3,-12.0,0.2,39,1.2,946.1,0.5,1.9,0.6,653,20
1476,2013,3,3,12,1.5,0.3,-11.5,0.2,37,1.1,945.7,0.5,2.5,0.8,709,21
1477,2013,3,3,13,2.2,0.3,-10.6,0.2,38,1.1,945.2,0.5,2.8,0.9,734,22
1478,2013,3,3,14,2.4,0.3,-9.4,0.2,41,1.2,944.7,0.5,3.1,1.0,707,21
1479,2013,3,3,15,2.1,0.3,-8.4,0.2,46,1.4,944.4,0.5,3.3,1.1,589,18
1480,2013,3,3,16,1.3,0.3,-7.9,0.2,50,1.5,943.8,0.5,3.0,1.0,417,12
1481,2013,3,3,17,0.2,0.3,-7.6,0.2,56,1.7,943.6,0.5,2.6,0.8,217,6
1482,2013,3,3,18,-1.1,0.3,-7.4,0.2,62,1.9,943.8,0.5,1.9,0.6,41,1
1483,2013,3,3,19,-2.3,0.3,-7.3,0.2,69,2.1,943.9,0.5,1.6,0.5,10,0
1484,2013,3,3,20,-3.1,0.3,-7.2,0.2,73,2.2,944.4,0.5,1.4,0.4,0,0
1485,2013,3,3,21,-3.6,0.3,-7.0,0.2,77,2.3,944.6,0.5,1.2,0.4,0,0
1486,2013,3,3,22,-4.1,0.3,-6.9,0.2,81,2.4,944.5,0.5,1.2,0.4,0,0
1487,2013,3,3,23,-4.3,0.3,-7.1,0.2,81,2.4,944.7,0.5,1.2,0.4,0,0
1488,2013,3,4,0,-4.5,0.3,-7.2,0.2,81,2.4,944.6,0.5,1.2,0.4,0,0
1489,2013,3,4,1,-4.5,0.3,-7.3,0.2,81,2.4,944.6,0.5,1.0,0.3,0,0
1490,2013,3,4,2,-4.5,0.3,-7.4,0.2,80,2.4,944.3,0.5,0.9,0.3,0,0
1491,2013,3,4,3,-4.4,0.3,-7.7,0.2,78,2.3,944.0,0.5,0.8,0.3,0,0
1492,2013,3,4,4,-3.8,0.3,-7.9,0.2,73,2.2,943.7,0.5,0.8,0.3,0,0
1493,2013,3,4,5,-3.6,0.3,-8.4,0.2,69,2.1,943.2,0.5,0.8,0.3,0,0
1494,2013,3,4,6,-3.5,0.3,-8.6,0.2,68,2.0,943.3,0.5,0.9,0.3,0,0
1495,2013,3,4,7,-3.7,0.3,-8.4,0.2,70,2.1,943.2,0.5,1.1,0.4,8,0
1496,2013,3,4,8,-2.5,0.3,-6.6,0.2,73,2.2,943.5,0.5,1.1,0.4,140,4
1497,2013,3,4,9,0.5,0.3,-4.7,0.2,68,2.0,943.8,0.5,1.8,0.6,259,8
1498,2013,3,4,10,2.2,0.3,-3.5,0.2,66,2.0,943.8,0.5,2.6,0.8,436,13
1499,2013,3,4,11,3.8,0.3,-3.2,0.2,60,1.8,943.6,0.5,3.0,1.0,239,7
1500,2013,3,4,12,5.4,0.3,-4.6,0.2,49,1.5,943.4,0.5,4.0,1.3,510,15
1501,2013,3,4,13,6.0,0.3,-4.4,0.2,47,1.4,943.0,0.5,4.6,1.5,670,20
1502,2013,3,4,14,6.2,0.3,-4.5,0.2,46,1.4,942.7,0.5,5.1,1.6,639,19
1503,2013,3,4,15,6.0,0.3,-5.1,0.2,45,1.3,942.6,0.5,4.7,1.5,336,10
1504,2013,3,4,16,5.5,0.3,-5.2,0.2,46,1.4,942.8,0.5,4.0,1.3,411,12
1505,2013,3,4,17,4.6,0.3,-5.3,0.2,49,1.5,943.2,0.5,3.5,1.1,215,6
1506,2013,3,4,18,3.3,0.3,-4.5,0.2,57,1.7,943.8,0.5,2.9,0.9,42,1
1507,2013,3,4,19,1.5,0.3,-3.7,0.2,68,2.0,944.5,0.5,2.5,0.8,9,0
1508,2013,3,4,20,0.0,0.3,-3.1,0.2,80,2.4,945.7,0.5,1.9,0.6,0,0
1509,2013,3,4,21,-1.1,0.3,-3.2,0.2,86,2.6,946.2,0.5,1.4,0.4,0,0
1510,2013,3,4,22,-2.3,0.3,-3.6,0.2,91,2.7,946.6,0.5,1.2,0.4,0,0
1511,2013,3,4,23,-2.9,0.3,-4.1,0.2,91,2.7,946.9,0.5,1.1,0.4,0,0
1512,2013,3,5,0,-3.0,0.3,-4.4,0.2,90,2.7,947.1,0.5,0.9,0.3,0,0
1513,2013,3,5,1,-2.6,0.3,-4.3,0.2,88,2.6,947.3,0.5,0.7,0.2,0,0
1514,2013,3,5,2,-2.5,0.3,-4.4,0.2,87,2.6,947.3,0.5,0.4,0.1,0,0
1515,2013,3,5,3,-2.7,0.3,-4.6,0.2,87,2.6,947.2,0.5,0.5,0.2,0,0
1516,2013,3,5,4,-2.8,0.3,-4.9,0.2,85,2.6,947.7,0.5,0.8,0.3,0,0
1517,2013,3,5,5,-3.1,0.3,-5.1,0.2,86,2.6,948.2,0.5,0.9,0.3,0,0
1518,2013,3,5,6,-2.8,0.3,-4.9,0.2,85,2.6,948.7,0.5,0.6,0.2,0,0
1519,2013,3,5,7,-3.0,0.3,-4.9,0.2,87,2.6,949.0,0.5,0.2,0.1,5,0
1520,2013,3,5,8,-2.1,0.3,-5.1,0.2,80,2.4,949.3,0.5,0.2,0.1,142,4
1521,2013,3,5,9,1.0,0.3,-6.4,0.2,58,1.7,949.7,0.5,0.4,0.1,344,10
1522,2013,3,5,10,4.3,0.3,-8.1,0.2,40,1.2,950.1,0.5,1.2,0.4,528,16
1523,2013,3,5,11,6.1,0.3,-8.8,0.2,33,1.0,949.9,0.5,1.4,0.4,678,20
1524,2013,3,5,12,7.6,0.3,-8.4,0.2,31,0.9,949.6,0.5,1.8,0.6,749,22
1525,2013,3,5,13,8.8,0.3,-8.3,0.2,29,0.9,949.1,0.5,2.6,0.8,762,23
1526,2013,3,5,14,9.3,0.3,-8.2,0.2,28,0.8,948.5,0.5,3.0,1.0,707,21
1527,2013,3,5,15,9.2,0.3,-8.0,0.2,29,0.9,948.0,0.5,3.1,1.0,588,18
1528,2013,3,5,16,8.7,0.3,-7.8,0.2,30,0.9,947.2,0.5,2.7,0.9,418,12
1529,2013,3,5,17,7.7,0.3,-7.5,0.2,33,1.0,947.0,0.5,2.4,0.8,219,7
1530,2013,3,5,18,6.0,0.3,-5.9,0.2,42,1.3,946.9,0.5,1.7,0.5,43,1
1531,2013,3,5,19,3.5,0.3,-4.6,0.2,55,1.6,947.1,0.5,1.5,0.5,10,0
1532,2013,3,5,20,1.0,0.3,-4.3,0.2,68,2.0,947.7,0.5,1.3,0.4,0,0
1533,2013,3,5,21,0.1,0.3,-5.6,0.2,66,2.0,948.2,0.5,1.2,0.4,0,0
1534,2013,3,5,22,-0.2,0.3,-5.8,0.2,66,2.0,948.3,0.5,1.1,0.4,0,0
1535,2013,3,5,23,-0.9,0.3,-6.0,0.2,68,2.0,947.9,0.5,1.1,0.4,0,0
1536,2013,3,6,0,-1.5,0.3,-6.4,0.2,69,2.1,947.3,0.5,1.2,0.4,0,0
1537,2013,3,6,1,-1.8,0.3,-7.1,0.2,67,2.0,947.1,0.5,1.3,0.4,0,0
1538,2013,3,6,2,-1.7,0.3,-8.1,0.2,62,1.9,946.9,0.5,1.3,0.4,0,0
1539,2013,3,6,3,-1.5,0.3,-9.3,0.2,55,1.6,946.9,0.5,1.2,0.4,0,0
1540,2013,3,6,4,-0.9,0.3,-9.5,0.2,52,1.6,946.6,0.5,1.0,0.3,0,0
1541,2013,3,6,5,-0.3,0.3,-11.1,0.2,44,1.3,946.6,0.5,1.0,0.3,0,0
1542,2013,3,6,6,-0.1,0.3,-12.2,0.2,40,1.2,946.8,0.5,1.1,0.4,0,0
1543,2013,3,6,7,-0.0,0.3,-12.8,0.2,38,1.1,947.1,0.5,1.2,0.4,0,0
1544,2013,3,6,8,1.0,0.3,-10.5,0.2,42,1.3,947.4,0.5,1.1,0.4,148,4
1545,2013,3,6,9,5.6,0.3,-9.1,0.2,34,1.0,947.8,0.5,1.1,0.4,340,10
1546,2013,3,6,10,8.4,0.3,-9.7,0.2,27,0.8,948.2,0.5,1.8,0.6,447,13
1547,2013,3,6,11,10.2,0.3,-7.7,0.2,28,0.8,948.0,0.5,2.4,0.8,660,20
1548,2013,3,6,12,11.6,0.3,-4.8,0.2,31,0.9,947.7,0.5,2.9,0.9,740,22
1549,2013,3,6,13,12.7,0.3,-2.8,0.2,34,1.0,947.1,0.5,3.1,1.0,753,23
1550,2013,3,6,14,13.4,0.3,-1.5,0.2,36,1.1,946.5,0.5,3.2,1.0,699,21
1551,2013,3,6,15,13.7,0.3,-0.5,0.2,38,1.1,945.8,0.5,3.2,1.0,582,18
1552,2013,3,6,16,13.6,0.3,-2.3,0.2,33,1.0,945.1,0.5,2.9,0.9,413,12
1553,2013,3,6,17,12.9,0.3,-1.2,0.2,38,1.1,944.6,0.5,2.5,0.8,218,6
1554,2013,3,6,18,11.0,0.3,0.1,0.2,47,1.4,944.3,0.5,2.0,0.6,43,1
1555,2013,3,6,19,8.6,0.3,0.2,0.2,56,1.7,944.2,0.5,2.0,0.6,9,0
1556,2013,3,6,20,6.6,0.3,0.3,0.2,64,1.9,944.5,0.5,2.1,0.7,0,0
1557,2013,3,6,21,4.9,0.3,0.2,0.2,72,2.2,944.7,0.5,2.2,0.7,0,0
1558,2013,3,6,22,4.0,0.3,-0.4,0.2,73,2.2,944.5,0.5,2.3,0.7,0,0
1559,2013,3,6,23,3.8,0.3,-1.0,0.2,71,2.1,943.7,0.5,2.5,0.8,0,0
1560,2013,3,7,0,3.5,0.3,-1.2,0.2,71,2.1,943.0,0.5,2.7,0.9,0,0
1561,2013,3,7,1,3.9,0.3,-1.7,0.2,67,2.0,942.0,0.5,3.0,1.0,0,0
1562,2013,3,7,2,4.2,0.3,-2.4,0.2,62,1.9,941.3,0.5,3.0,1.0,0,0
1563,2013,3,7,3,4.4,0.3,-2.9,0.2,59,1.8,940.7,0.5,3.0,1.0,0,0
1564,2013,3,7,4,4.7,0.3,-2.8,0.2,58,1.7,940.1,0.5,3.0,1.0,0,0
1565,2013,3,7,5,4.7,0.3,-3.0,0.2,57,1.7,940.1,0.5,3.0,1.0,0,0
1566,2013,3,7,6,4.7,0.3,-2.8,0.2,58,1.7,939.8,0.5,3.1,1.0,0,0
1567,2013,3,7,7,5.0,0.3,-2.1,0.2,60,1.8,939.3,0.5,3.0,1.0,0,0
1568,2013,3,7,8,5.6,0.3,-0.3,0.2,66,2.0,939.2,0.5,2.9,0.9,30,1
1569,2013,3,7,9,7.7,0.3,2.0,0.2,67,2.0,939.6,0.5,2.7,0.9,96,3
1570,2013,3,7,10,9.1,0.3,4.6,0.2,73,2.2,939.7,0.5,4.0,1.3,138,4
1571,2013,3,7,11,9.3,0.3,6.3,0.2,82,2.5,939.4,0.5,3.8,1.2,19,1
1572,2013,3,7,12,9.1,0.3,7.4,0.2,89,2.7,938.8,0.5,2.8,0.9,9,0
1573,2013,3,7,13,9.5,0.3,7.8,0.2,89,2.7,938.3,0.5,3.5,1.1,180,5
1574,2013,3,7,14,10.3,0.3,7.0,0.2,80,2.4,937.5,0.5,3.7,1.2,678,20
1575,2013,3,7,15,11.1,0.3,7.1,0.2,76,2.3,937.1,0.5,3.7,1.2,208,6
1576,2013,3,7,16,11.4,0.3,6.8,0.2,73,2.2,936.8,0.5,3.9,1.2,275,8
1577,2013,3,7,17,10.8,0.3,6.8,0.2,76,2.3,937.0,0.5,3.1,1.0,86,3
1578,2013,3,7,18,9.1,0.3,6.5,0.2,84,2.5,937.2,0.5,2.7,0.9,4,0
1579,2013,3,7,19,7.0,0.3,5.9,0.2,93,2.8,937.5,0.5,1.5,0.5,9,0
1580,2013,3,7,20,5.2,0.3,4.8,0.2,97,2.9,937.6,0.5,1.0,0.3,0,0
1581,2013,3,7,21,4.2,0.3,4.1,0.2,99,3.0,938.0,0.5,0.9,0.3,0,0
1582,2013,3,7,22,3.7,0.3,3.7,0.2,100,3.0,937.9,0.5,1.0,0.3,0,0
1583,2013,3,7,23,2.6,0.3,2.6,0.2,100,3.0,937.7,0.5,1.2,0.4,0,0
1584,2013,3,8,0,1.9,0.3,1.9,0.2,100,3.0,937.7,0.5,1.2,0.4,0,0
1585,2013,3,8,1,0.9,0.3,0.9,0.2,100,3.0,937.8,0.5,0.9,0.3,0,0
1586,2013,3,8,2,0.4,0.3,0.1,0.2,98,2.9,937.4,0.5,0.9,0.3,0,0
1587,2013,3,8,3,0.1,0.3,-0.8,0.2,94,2.8,936.9,0.5,1.1,0.4,0,0
1588,2013,3,8,4,-0.3,0.3,-1.6,0.2,91,2.7,936.2,0.5,1.3,0.4,0,0
1589,2013,3,8,5,-0.4,0.3,-2.7,0.2,84,2.5,935.8,0.5,1.5,0.5,0,0
1590,2013,3,8,6,-0.5,0.3,-3.7,0.2,79,2.4,935.4,0.5,1.7,0.5,0,0
1591,2013,3,8,7,-0.0,0.3,-4.1,0.2,74,2.2,935.1,0.5,2.0,0.6,3,0
1592,2013,3,8,8,2.5,0.3,-3.5,0.2,65,2.0,935.1,0.5,2.1,0.7,70,2
1593,2013,3,8,9,6.8,0.3,-4.1,0.2,46,1.4,935.4,0.5,2.6,0.8,83,2
1594,2013,3,8,10,9.9,0.3,-3.8,0.2,38,1.1,935.2,0.5,3.0,1.0,440,13
1595,2013,3,8,11,11.9,0.3,-3.1,0.2,35,1.0,935.0,0.5,4.0,1.3,403,12
1596,2013,3,8,12,13.5,0.3,0.3,0.2,40,1.2,934.8,0.5,4.7,1.5,613,18
1597,2013,3,8,13,13.5,0.3,3.6,0.2,51,1.5,934.9,0.5,5.3,1.7,660,20
1598,2013,3,8,14,13.3,0.3,4.8,0.2,56,1.7,934.1,0.5,4.7,1.5,613,18
1599,2013,3,8,15,13.3,0.3,5.4,0.2,59,1.8,934.0,0.5,4.4,1.4,581,17
1600,2013,3,8,16,13.8,0.3,4.7,0.2,54,1.6,934.3,0.5,4.2,1.3,415,12
1601,2013,3,8,17,12.4,0.3,5.0,0.2,61,1.8,934.5,0.5,3.3,1.1,206,6
1602,2013,3,8,18,10.5,0.3,5.2,0.2,70,2.1,934.9,0.5,2.2,0.7,39,1
1603,2013,3,8,19,8.3,0.3,5.1,0.2,80,2.4,935.8,0.5,1.4,0.4,9,0
1604,2013,3,8,20,6.6,0.3,4.6,0.2,87,2.6,936.5,0.5,0.9,0.3,0,0
1605,2013,3,8,21,6.4,0.3,4.4,0.2,87,2.6,937.2,0.5,0.7,0.2,0,0
1606,2013,3,8,22,6.3,0.3,4.3,0.2,87,2.6,937.6,0.5,0.4,0.1,0,0
1607,2013,3,8,23,5.9,0.3,3.9,0.2,87,2.6,938.0,0.5,0.6,0.2,0,0
1608,2013,3,9,0,5.0,0.3,2.7,0.2,85,2.6,938.0,0.5,1.1,0.4,0,0
1609,2013,3,9,1,2.9,0.3,0.9,0.2,87,2.6,938.1,0.5,1.3,0.4,0,0
1610,2013,3,9,2,1.9,0.3,-0.1,0.2,87,2.6,938.2,0.5,1.4,0.4,0,0
1611,2013,3,9,3,1.9,0.3,-1.1,0.2,81,2.4,938.1,0.5,1.4,0.4,0,0
1612,2013,3,9,4,3.2,0.3,-2.1,0.2,68,2.0,938.0,0.5,1.4,0.4,0,0
1613,2013,3,9,5,3.5,0.3,-3.5,0.2,60,1.8,937.7,0.5,1.5,0.5,0,0
1614,2013,3,9,6,3.7,0.3,-4.8,0.2,54,1.6,937.8,0.5,1.6,0.5,0,0
1615,2013,3,9,7,3.9,0.3,-5.9,0.2,49,1.5,937.7,0.5,1.7,0.5,9,0
1616,2013,3,9,8,5.1,0.3,-5.1,0.2,48,1.4,937.9,0.5,1.7,0.5,154,5
1617,2013,3,9,9,10.1,0.3,-0.0,0.2,49,1.5,938.3,0.5,1.4,0.4,352,11
1618,2013,3,9,10,15.4,0.3,-3.1,0.2,28,0.8,938.4,0.5,2.2,0.7,533,16
1619,2013,3,9,11,17.5,0.3,-3.6,0.2,23,0.7,938.1,0.5,3.2,1.0,670,20
1620,2013,3,9,12,18.9,0.3,-2.5,0.2,23,0.7,937.4,0.5,4.0,1.3,748,22
1621,2013,3,9,13,19.7,0.3,1.5,0.2,30,0.9,936.4,0.5,4.4,1.4,760,23
1622,2013,3,9,14,20.3,0.3,5.9,0.2,39,1.2,935.3,0.5,4.6,1.5,705,21
1623,2013,3,9,15,20.5,0.3,6.9,0.2,41,1.2,934.3,0.5,4.8,1.5,587,18
1624,2013,3,9,16,20.6,0.3,5.8,0.2,38,1.1,933.6,0.5,4.5,1.4,419,13
1625,2013,3,9,17,19.4,0.3,6.5,0.2,43,1.3,933.3,0.5,4.0,1.3,206,6
1626,2013,3,9,18,17.4,0.3,6.2,0.2,48,1.4,932.9,0.5,4.0,1.3,38,1
1627,2013,3,9,19,15.1,0.3,5.7,0.2,53,1.6,933.0,0.5,3.8,1.2,9,0
1628,2013,3,9,20,13.5,0.3,5.3,0.2,58,1.7,933.2,0.5,3.7,1.2,0,0
1629,2013,3,9,21,12.3,0.3,5.0,0.2,61,1.8,933.4,0.5,3.6,1.2,0,0
1630,2013,3,9,22,11.4,0.3,4.9,0.2,64,1.9,933.5,0.5,3.5,1.1,0,0
1631,2013,3,9,23,10.5,0.3,5.1,0.2,69,2.1,934.3,0.5,3.9,1.2,0,0
1632,2013,3,10,0,9.4,0.3,5.5,0.2,77,2.3,934.5,0.5,4.1,1.3,0,0
1633,2013,3,10,1,7.7,0.3,5.7,0.2,87,2.6,934.8,0.5,3.2,1.0,0,0
1634,2013,3,10,2,6.1,0.3,5.1,0.2,93,2.8,935.1,0.5,2.7,0.9,0,0
1635,2013,3,10,3,4.6,0.3,3.2,0.2,91,2.7,935.8,0.5,2.8,0.9,0,0
1636,2013,3,10,4,3.3,0.3,-3.1,0.2,63,1.9,936.8,0.5,2.9,0.9,0,0
1637,2013,3,10,5,1.5,0.3,-7.3,0.2,52,1.6,937.3,0.5,2.8,0.9,0,0
1638,2013,3,10,6,-0.1,0.3,-10.4,0.2,46,1.4,938.3,0.5,2.8,0.9,0,0
1639,2013,3,10,7,-1.4,0.3,-12.0,0.2,44,1.3,939.4,0.5,2.5,0.8,11,0
1640,2013,3,10,8,-1.9,0.3,-12.9,0.2,43,1.3,940.4,0.5,2.4,0.8,127,4
1641,2013,3,10,9,-0.9,0.3,-13.4,0.2,38,1.1,941.5,0.5,2.4,0.8,385,12
1642,2013,3,10,10,1.1,0.3,-12.9,0.2,34,1.0,942.5,0.5,2.4,0.8,574,17
1643,2013,3,10,11,2.9,0.3,-12.2,0.2,32,1.0,943.3,0.5,2.7,0.9,718,22
1644,2013,3,10,12,4.4,0.3,-11.5,0.2,30,0.9,943.6,0.5,3.0,1.0,799,24
1645,2013,3,10,13,5.5,0.3,-11.0,0.2,29,0.9,943.6,0.5,3.2,1.0,812,24
1646,2013,3,10,14,6.1,0.3,-10.6,0.2,29,0.9,943.3,0.5,3.3,1.1,754,23
1647,2013,3,10,15,6.3,0.3,-10.2,0.2,30,0.9,943.5,0.5,3.4,1.1,631,19
1648,2013,3,10,16,5.8,0.3,-9.9,0.2,31,0.9,943.4,0.5,3.3,1.1,455,14
1649,2013,3,10,17,4.8,0.3,-9.7,0.2,34,1.0,943.8,0.5,3.1,1.0,248,7
1650,2013,3,10,18,3.2,0.3,-9.4,0.2,39,1.2,944.1,0.5,2.7,0.9,55,2
1651,2013,3,10,19,1.5,0.3,-9.2,0.2,45,1.3,944.6,0.5,2.0,0.6,10,0
1652,2013,3,10,20,0.2,0.3,-9.0,0.2,50,1.5,945.2,0.5,1.7,0.5,0,0
1653,2013,3,10,21,-1.0,0.3,-8.9,0.2,55,1.6,945.9,0.5,1.6,0.5,0,0
1654,2013,3,10,22,-1.9,0.3,-9.1,0.2,58,1.7,946.4,0.5,1.7,0.5,0,0
1655,2013,3,10,23,-2.7,0.3,-9.1,0.2,61,1.8,946.8,0.5,1.7,0.5,0,0
1656,2013,3,11,0,-3.3,0.3,-9.1,0.2,64,1.9,947.3,0.5,1.7,0.5,0,0
1657,2013,3,11,1,-3.7,0.3,-9.3,0.2,65,2.0,947.3,0.5,1.7,0.5,0,0
1658,2013,3,11,2,-3.9,0.3,-9.6,0.2,65,2.0,947.5,0.5,1.7,0.5,0,0
1659,2013,3,11,3,-4.1,0.3,-10.1,0.2,63,1.9,947.1,0.5,1.6,0.5,0,0
1660,2013,3,11,4,-4.0,0.3,-9.8,0.2,64,1.9,947.3,0.5,1.5,0.5,0,0
1661,2013,3,11,5,-4.3,0.3,-9.8,0.2,66,2.0,947.5,0.5,1.4,0.4,0,0
1662,2013,3,11,6,-4.4,0.3,-9.9,0.2,65,2.0,947.7,0.5,1.4,0.4,0,0
1663,2013,3,11,7,-4.4,0.3,-10.0,0.2,65,2.0,947.6,0.5,1.4,0.4,15,0
1664,2013,3,11,8,-2.3,0.3,-11.5,0.2,49,1.5,947.7,0.5,1.4,0.4,178,5
1665,2013,3,11,9,0.6,0.3,-11.4,0.2,40,1.2,948.2,0.5,1.4,0.4,384,12
1666,2013,3,11,10,3.4,0.3,-10.9,0.2,34,1.0,948.8,0.5,1.5,0.5,573,17
1667,2013,3,11,11,5.7,0.3,-9.0,0.2,34,1.0,948.8,0.5,1.6,0.5,716,22
1668,2013,3,11,12,7.5,0.3,-7.6,0.2,33,1.0,948.6,0.5,1.7,0.5,796,24
1669,2013,3,11,13,9.0,0.3,-6.8,0.2,32,1.0,948.1,0.5,1.5,0.5,809,24
1670,2013,3,11,14,10.2,0.3,-6.3,0.2,31,0.9,947.4,0.5,1.5,0.5,752,23
1671,2013,3,11,15,10.8,0.3,-5.8,0.2,31,0.9,946.8,0.5,1.7,0.5,629,19
1672,2013,3,11,16,11.2,0.3,-6.2,0.2,29,0.9,946.2,0.5,1.6,0.5,454,14
1673,2013,3,11,17,10.6,0.3,-5.8,0.2,31,0.9,946.2,0.5,1.8,0.6,249,8
1674,2013,3,11,18,9.0,0.3,-4.0,0.2,40,1.2,946.4,0.5,1.4,0.4,56,2
1675,2013,3,11,19,6.4,0.3,-0.7,0.2,60,1.8,946.8,0.5,1.1,0.4,10,0
1676,2013,3,11,20,4.9,0.3,-2.8,0.2,57,1.7,947.2,0.5,1.0,0.3,0,0
1677,2013,3,11,21,3.4,0.3,-3.3,0.2,62,1.9,947.6,0.5,1.0,0.3,0,0
1678,2013,3,11,22,2.8,0.3,-3.9,0.2,61,1.8,947.8,0.5,1.0,0.3,0,0
1679,2013,3,11,23,2.9,0.3,-4.2,0.2,60,1.8,947.6,0.5,0.7,0.2,0,0
1680,2013,3,12,0,2.3,0.3,-4.2,0.2,62,1.9,946.9,0.5,0.6,0.2,0,0
1681,2013,3,12,1,1.5,0.3,-4.2,0.2,66,2.0,946.4,0.5,0.8,0.3,0,0
1682,2013,3,12,2,1.4,0.3,-4.1,0.2,67,2.0,946.2,0.5,0.7,0.2,0,0
1683,2013,3,12,3,1.0,0.3,-3.8,0.2,70,2.1,946.0,0.5,0.8,0.3,0,0
1684,2013,3,12,4,0.8,0.3,-3.3,0.2,74,2.2,945.2,0.5,0.8,0.3,0,0
1685,2013,3,12,5,0.3,0.3,-3.0,0.2,79,2.4,944.9,0.5,1.0,0.3,0,0
1686,2013,3,12,6,0.1,0.3,-2.9,0.2,80,2.4,944.7,0.5,1.1,0.4,0,0
1687,2013,3,12,7,-0.5,0.3,-3.4,0.2,81,2.4,944.3,0.5,1.2,0.4,17,0
1688,2013,3,12,8,1.3,0.3,-2.4,0.2,76,2.3,943.9,0.5,1.0,0.3,180,5
1689,2013,3,12,9,6.1,0.3,-3.7,0.2,49,1.5,943.7,0.5,1.1,0.4,367,11
1690,2013,3,12,10,8.9,0.3,-5.1,0.2,37,1.1,943.6,0.5,1.5,0.5,549,16
1691,2013,3,12,11,11.2,0.3,-5.2,0.2,31,0.9,943.4,0.5,1.7,0.5,687,21
1692,2013,3,12,12,13.1,0.3,-5.2,0.2,28,0.8,943.0,0.5,2.2,0.7,766,23
1693,2013,3,12,13,14.3,0.3,-4.8,0.2,26,0.8,942.5,0.5,2.8,0.9,346,10
1694,2013,3,12,14,14.9,0.3,-4.7,0.2,26,0.8,941.3,0.5,3.0,1.0,299,9
1695,2013,3,12,15,14.9,0.3,-4.5,0.2,26,0.8,940.3,0.5,3.3,1.1,135,4
1696,2013,3,12,16,15.1,0.3,-5.1,0.2,24,0.7,939.0,0.5,3.3,1.1,108,3
1697,2013,3,12,17,13.9,0.3,-3.8,0.2,29,0.9,938.6,0.5,2.9,0.9,24,1
1698,2013,3,12,18,12.0,0.3,-2.3,0.2,37,1.1,938.3,0.5,2.5,0.8,20,1
1699,2013,3,12,19,9.8,0.3,-1.0,0.2,47,1.4,937.9,0.5,2.2,0.7,9,0
1700,2013,3,12,20,8.2,0.3,0.7,0.2,59,1.8,937.5,0.5,2.0,0.6,0,0
1701,2013,3,12,21,7.7,0.3,3.3,0.2,74,2.2,937.3,0.5,1.9,0.6,0,0
1702,2013,3,12,22,8.0,0.3,6.3,0.2,89,2.7,936.8,0.5,2.1,0.7,0,0
1703,2013,3,12,23,9.2,0.3,8.8,0.2,97,2.9,936.3,0.5,2.7,0.9,0,0
1704,2013,3,13,0,10.4,0.3,10.1,0.2,98,2.9,935.1,0.5,3.4,1.1,0,0
1705,2013,3,13,1,11.2,0.3,10.9,0.2,98,2.9,934.7,0.5,3.9,1.2,0,0
1706,2013,3,13,2,11.3,0.3,11.2,0.2,99,3.0,934.2,0.5,4.0,1.3,0,0
1707,2013,3,13,3,10.7,0.3,10.6,0.2,99,3.0,933.7,0.5,3.9,1.2,0,0
1708,2013,3,13,4,10.9,0.3,10.9,0.2,100,3.0,932.0,0.5,3.5,1.1,0,0
1709,2013,3,13,5,9.5,0.3,9.4,0.2,99,3.0,932.3,0.5,3.6,1.2,0,0
1710,2013,3,13,6,7.6,0.3,7.5,0.2,99,3.0,932.9,0.5,2.7,0.9,0,0
1711,2013,3,13,7,6.5,0.3,6.5,0.2,100,3.0,932.8,0.5,2.3,0.7,1,0
1712,2013,3,13,8,5.7,0.3,5.7,0.2,100,3.0,933.4,0.5,2.3,0.7,6,0
1713,2013,3,13,9,5.0,0.3,4.8,0.2,99,3.0,934.2,0.5,2.3,0.7,14,0
