Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
986,2017,2,11,2,-4.2,0.3,-8.9,0.2,70,2.1,994.5,0.5,3.9,1.2,0,0
987,2017,2,11,3,-4.2,0.3,-8.8,0.2,70,2.1,994.8,0.5,3.8,1.2,0,0
988,2017,2,11,4,-4.2,0.3,-10.3,0.2,62,1.9,995.2,0.5,3.5,1.1,0,0
989,2017,2,11,5,-4.3,0.3,-10.3,0.2,63,1.9,995.5,0.5,3.6,1.2,0,0
990,2017,2,11,6,-4.4,0.3,-10.3,0.2,63,1.9,995.8,0.5,3.6,1.2,0,0
991,2017,2,11,7,-4.5,0.3,-10.5,0.2,63,1.9,996.3,0.5,3.5,1.1,10,0
992,2017,2,11,8,-4.3,0.3,-10.5,0.2,62,1.9,996.9,0.5,3.1,1.0,5,0
993,2017,2,11,9,-3.2,0.3,-10.1,0.2,59,1.8,997.7,0.5,3.5,1.1,154,5
994,2017,2,11,10,-1.6,0.3,-9.6,0.2,54,1.6,997.8,0.5,4.2,1.3,218,6
995,2017,2,11,11,0.1,0.3,-9.8,0.2,47,1.4,998.0,0.5,6.1,2.0,338,10
996,2017,2,11,12,1.0,0.3,-10.1,0.2,43,1.3,998.0,0.5,6.2,2.0,389,12
997,2017,2,11,13,1.5,0.3,-10.0,0.2,42,1.3,997.8,0.5,6.1,2.0,165,5
998,2017,2,11,14,1.7,0.3,-9.7,0.2,43,1.3,997.2,0.5,6.1,2.0,124,4
999,2017,2,11,15,1.6,0.3,-9.5,0.2,44,1.3,997.4,0.5,5.9,1.9,291,9
1000,2017,2,11,16,0.5,0.3,-9.2,0.2,48,1.4,998.1,0.5,4.9,1.6,223,7
1001,2017,2,11,17,-0.3,0.3,-9.1,0.2,51,1.5,998.4,0.5,4.3,1.4,163,5
1002,2017,2,11,18,-1.4,0.3,-9.0,0.2,56,1.7,998.9,0.5,3.4,1.1,5,0
1003,2017,2,11,19,-2.1,0.3,-8.9,0.2,60,1.8,999.3,0.5,3.0,1.0,11,0
1004,2017,2,11,20,-2.5,0.3,-8.8,0.2,62,1.9,999.7,0.5,2.8,0.9,0,0
1005,2017,2,11,21,-2.8,0.3,-8.8,0.2,63,1.9,1000.0,0.5,2.6,0.8,0,0
1006,2017,2,11,22,-2.8,0.3,-8.7,0.2,64,1.9,1000.2,0.5,2.5,0.8,0,0
1007,2017,2,11,23,-2.7,0.3,-8.7,0.2,63,1.9,1000.6,0.5,2.4,0.8,0,0
1008,2017,2,12,0,-2.7,0.3,-8.5,0.2,64,1.9,1000.6,0.5,2.4,0.8,0,0
1009,2017,2,12,1,-2.7,0.3,-8.4,0.2,65,2.0,1000.4,0.5,2.5,0.8,0,0
1010,2017,2,12,2,-2.8,0.3,-8.1,0.2,67,2.0,1000.6,0.5,2.5,0.8,0,0
1011,2017,2,12,3,-3.0,0.3,-7.8,0.2,69,2.1,1000.6,0.5,2.3,0.7,0,0
1012,2017,2,12,4,-3.0,0.3,-7.7,0.2,70,2.1,1001.2,0.5,1.9,0.6,0,0
1013,2017,2,12,5,-3.1,0.3,-7.5,0.2,72,2.2,1001.1,0.5,1.8,0.6,0,0
1014,2017,2,12,6,-3.3,0.3,-7.3,0.2,74,2.2,1001.5,0.5,1.6,0.5,0,0
1015,2017,2,12,7,-3.8,0.3,-7.3,0.2,77,2.3,1001.8,0.5,1.5,0.5,11,0
1016,2017,2,12,8,-4.0,0.3,-7.1,0.2,79,2.4,1002.2,0.5,1.2,0.4,69,2
1017,2017,2,12,9,-1.3,0.3,-6.9,0.2,66,2.0,1002.7,0.5,1.5,0.5,256,8
1018,2017,2,12,10,0.4,0.3,-6.5,0.2,60,1.8,1002.8,0.5,2.1,0.7,441,13
1019,2017,2,12,11,2.2,0.3,-7.3,0.2,49,1.5,1003.0,0.5,3.5,1.1,497,15
1020,2017,2,12,12,3.2,0.3,-7.7,0.2,45,1.3,1002.6,0.5,3.8,1.2,240,7
1021,2017,2,12,13,4.1,0.3,-8.0,0.2,41,1.2,1002.1,0.5,3.8,1.2,433,13
1022,2017,2,12,14,4.5,0.3,-8.3,0.2,39,1.2,1001.6,0.5,3.9,1.2,620,19
1023,2017,2,12,15,4.3,0.3,-7.3,0.2,43,1.3,1001.3,0.5,4.0,1.3,522,16
1024,2017,2,12,16,3.6,0.3,-7.9,0.2,43,1.3,1001.8,0.5,3.7,1.2,361,11
1025,2017,2,12,17,2.5,0.3,-7.2,0.2,49,1.5,1002.0,0.5,3.0,1.0,168,5
1026,2017,2,12,18,0.7,0.3,-6.9,0.2,57,1.7,1002.4,0.5,2.4,0.8,9,0
1027,2017,2,12,19,-0.8,0.3,-6.8,0.2,64,1.9,1002.7,0.5,2.1,0.7,10,0
1028,2017,2,12,20,-1.6,0.3,-6.8,0.2,68,2.0,1003.1,0.5,1.8,0.6,0,0
1029,2017,2,12,21,-2.4,0.3,-6.8,0.2,72,2.2,1003.2,0.5,1.6,0.5,0,0
1030,2017,2,12,22,-3.1,0.3,-7.0,0.2,74,2.2,1003.3,0.5,1.5,0.5,0,0
1031,2017,2,12,23,-3.8,0.3,-7.1,0.2,78,2.3,1003.6,0.5,1.6,0.5,0,0
1032,2017,2,13,0,-4.3,0.3,-7.2,0.2,80,2.4,1003.5,0.5,1.5,0.5,0,0
1033,2017,2,13,1,-4.7,0.3,-7.4,0.2,81,2.4,1003.6,0.5,1.5,0.5,0,0
1034,2017,2,13,2,-4.8,0.3,-7.4,0.2,82,2.5,1004.0,0.5,1.5,0.5,0,0
1035,2017,2,13,3,-4.8,0.3,-7.3,0.2,83,2.5,1004.0,0.5,1.4,0.4,0,0
1036,2017,2,13,4,-4.6,0.3,-7.2,0.2,82,2.5,1004.1,0.5,1.3,0.4,0,0
1037,2017,2,13,5,-4.4,0.3,-7.1,0.2,81,2.4,1004.1,0.5,1.2,0.4,0,0
1038,2017,2,13,6,-4.1,0.3,-6.9,0.2,81,2.4,1004.5,0.5,1.0,0.3,0,0
1039,2017,2,13,7,-3.9,0.3,-6.7,0.2,81,2.4,1004.4,0.5,0.9,0.3,10,0
1040,2017,2,13,8,-2.9,0.3,-6.1,0.2,79,2.4,1005.1,0.5,0.5,0.2,71,2
1041,2017,2,13,9,-0.5,0.3,-5.4,0.2,69,2.1,1005.6,0.5,0.7,0.2,259,8
1042,2017,2,13,10,2.3,0.3,-7.0,0.2,50,1.5,1005.8,0.5,1.4,0.4,443,13
1043,2017,2,13,11,4.2,0.3,-8.0,0.2,41,1.2,1006.1,0.5,2.0,0.6,589,18
1044,2017,2,13,12,5.7,0.3,-8.1,0.2,36,1.1,1005.8,0.5,2.4,0.8,675,20
1045,2017,2,13,13,6.6,0.3,-7.6,0.2,36,1.1,1005.2,0.5,2.9,0.9,694,21
1046,2017,2,13,14,7.0,0.3,-5.1,0.2,42,1.3,1004.3,0.5,3.2,1.0,644,19
1047,2017,2,13,15,6.7,0.3,-4.0,0.2,46,1.4,1003.8,0.5,3.2,1.0,530,16
1048,2017,2,13,16,6.4,0.3,-3.7,0.2,48,1.4,1004.0,0.5,2.9,0.9,364,11
1049,2017,2,13,17,5.4,0.3,-2.4,0.2,57,1.7,1003.7,0.5,2.2,0.7,147,4
1050,2017,2,13,18,3.5,0.3,-2.1,0.2,67,2.0,1003.9,0.5,2.0,0.6,12,0
1051,2017,2,13,19,1.9,0.3,-2.1,0.2,75,2.2,1003.6,0.5,2.0,0.6,10,0
1052,2017,2,13,20,1.1,0.3,-1.8,0.2,81,2.4,1003.8,0.5,2.0,0.6,0,0
1053,2017,2,13,21,0.9,0.3,-1.1,0.2,86,2.6,1003.7,0.5,2.2,0.7,0,0
1054,2017,2,13,22,0.9,0.3,-0.5,0.2,90,2.7,1003.6,0.5,2.4,0.8,0,0
1055,2017,2,13,23,1.2,0.3,0.3,0.2,94,2.8,1003.8,0.5,2.4,0.8,0,0
1056,2017,2,14,0,1.5,0.3,1.1,0.2,97,2.9,1003.9,0.5,2.4,0.8,0,0
1057,2017,2,14,1,1.5,0.3,1.2,0.2,98,2.9,1004.0,0.5,2.5,0.8,0,0
1058,2017,2,14,2,1.5,0.3,1.1,0.2,97,2.9,1004.2,0.5,2.6,0.8,0,0
1059,2017,2,14,3,1.2,0.3,0.7,0.2,96,2.9,1004.3,0.5,2.7,0.9,0,0
1060,2017,2,14,4,0.7,0.3,0.3,0.2,97,2.9,1004.3,0.5,2.3,0.7,0,0
1061,2017,2,14,5,0.1,0.3,-0.3,0.2,97,2.9,1004.4,0.5,2.3,0.7,0,0
1062,2017,2,14,6,-0.7,0.3,-1.4,0.2,95,2.8,1005.0,0.5,2.2,0.7,0,0
1063,2017,2,14,7,-1.3,0.3,-3.1,0.2,88,2.6,1005.5,0.5,2.2,0.7,10,0
1064,2017,2,14,8,-1.6,0.3,-4.9,0.2,78,2.3,1006.3,0.5,2.2,0.7,73,2
1065,2017,2,14,9,-0.2,0.3,-6.2,0.2,64,1.9,1006.9,0.5,2.3,0.7,262,8
1066,2017,2,14,10,1.5,0.3,-8.1,0.2,49,1.5,1007.0,0.5,3.2,1.0,451,14
1067,2017,2,14,11,2.9,0.3,-9.5,0.2,40,1.2,1007.2,0.5,3.8,1.2,597,18
1068,2017,2,14,12,4.0,0.3,-9.3,0.2,37,1.1,1007.1,0.5,3.9,1.2,684,20
1069,2017,2,14,13,4.8,0.3,-8.6,0.2,37,1.1,1006.5,0.5,3.8,1.2,703,21
1070,2017,2,14,14,5.4,0.3,-8.1,0.2,37,1.1,1006.0,0.5,3.7,1.2,653,20
1071,2017,2,14,15,5.5,0.3,-7.6,0.2,38,1.1,1005.8,0.5,3.5,1.1,538,16
1072,2017,2,14,16,5.3,0.3,-7.7,0.2,39,1.2,1005.6,0.5,3.0,1.0,371,11
1073,2017,2,14,17,4.4,0.3,-7.2,0.2,43,1.3,1005.7,0.5,2.6,0.8,176,5
1074,2017,2,14,18,2.6,0.3,-6.8,0.2,50,1.5,1006.1,0.5,2.4,0.8,16,0
1075,2017,2,14,19,0.7,0.3,-6.7,0.2,58,1.7,1006.7,0.5,2.3,0.7,10,0
1076,2017,2,14,20,-0.5,0.3,-6.4,0.2,64,1.9,1007.1,0.5,2.1,0.7,0,0
1077,2017,2,14,21,-1.3,0.3,-6.2,0.2,69,2.1,1007.2,0.5,1.9,0.6,0,0
1078,2017,2,14,22,-2.0,0.3,-6.2,0.2,73,2.2,1007.1,0.5,1.7,0.5,0,0
1079,2017,2,14,23,-2.6,0.3,-6.1,0.2,77,2.3,1006.9,0.5,1.6,0.5,0,0
1080,2017,2,15,0,-3.1,0.3,-6.1,0.2,80,2.4,1006.8,0.5,1.5,0.5,0,0
1081,2017,2,15,1,-3.7,0.3,-6.2,0.2,83,2.5,1006.3,0.5,1.4,0.4,0,0
1082,2017,2,15,2,-3.8,0.3,-6.5,0.2,82,2.5,1006.0,0.5,1.2,0.4,0,0
1083,2017,2,15,3,-3.9,0.3,-6.6,0.2,82,2.5,1005.7,0.5,1.1,0.4,0,0
1084,2017,2,15,4,-3.7,0.3,-6.5,0.2,81,2.4,1005.5,0.5,1.0,0.3,0,0
1085,2017,2,15,5,-3.7,0.3,-6.5,0.2,81,2.4,1005.0,0.5,0.9,0.3,0,0
1086,2017,2,15,6,-3.7,0.3,-6.6,0.2,80,2.4,1005.2,0.5,0.9,0.3,0,0
1087,2017,2,15,7,-3.8,0.3,-6.6,0.2,81,2.4,1005.0,0.5,0.9,0.3,10,0
1088,2017,2,15,8,-3.0,0.3,-6.2,0.2,79,2.4,1005.2,0.5,0.7,0.2,77,2
1089,2017,2,15,9,-0.1,0.3,-5.4,0.2,67,2.0,1005.5,0.5,0.6,0.2,261,8
1090,2017,2,15,10,3.4,0.3,-6.9,0.2,47,1.4,1005.4,0.5,0.8,0.3,445,13
1091,2017,2,15,11,6.0,0.3,-7.1,0.2,38,1.1,1005.6,0.5,1.1,0.4,589,18
1092,2017,2,15,12,7.6,0.3,-6.5,0.2,36,1.1,1005.3,0.5,1.5,0.5,675,20
1093,2017,2,15,13,8.7,0.3,-6.0,0.2,35,1.0,1004.5,0.5,1.8,0.6,694,21
1094,2017,2,15,14,9.3,0.3,-5.2,0.2,36,1.1,1003.6,0.5,2.0,0.6,644,19
1095,2017,2,15,15,9.5,0.3,-4.6,0.2,37,1.1,1003.0,0.5,2.0,0.6,531,16
1096,2017,2,15,16,9.3,0.3,-4.5,0.2,37,1.1,1002.3,0.5,1.5,0.5,366,11
1097,2017,2,15,17,8.4,0.3,-2.2,0.2,47,1.4,1001.9,0.5,1.4,0.4,173,5
1098,2017,2,15,18,6.8,0.3,-2.3,0.2,52,1.6,1002.0,0.5,1.8,0.6,18,0
1099,2017,2,15,19,4.5,0.3,-2.1,0.2,62,1.9,1001.9,0.5,1.6,0.5,10,0
1100,2017,2,15,20,2.1,0.3,-1.6,0.2,77,2.3,1002.0,0.5,1.2,0.4,0,0
1101,2017,2,15,21,2.3,0.3,-2.4,0.2,71,2.1,1001.9,0.5,0.8,0.3,0,0
1102,2017,2,15,22,1.9,0.3,-2.4,0.2,73,2.2,1001.5,0.5,0.3,0.1,0,0
1103,2017,2,15,23,1.4,0.3,-2.5,0.2,75,2.2,1001.2,0.5,0.3,0.1,0,0
1104,2017,2,16,0,0.6,0.3,-2.8,0.2,78,2.3,1000.8,0.5,0.6,0.2,0,0
1105,2017,2,16,1,-0.4,0.3,-3.4,0.2,80,2.4,1000.1,0.5,0.9,0.3,0,0
1106,2017,2,16,2,-1.3,0.3,-4.2,0.2,81,2.4,999.9,0.5,1.1,0.4,0,0
1107,2017,2,16,3,-1.7,0.3,-4.9,0.2,79,2.4,999.3,0.5,1.1,0.4,0,0
1108,2017,2,16,4,-2.3,0.3,-5.5,0.2,79,2.4,998.7,0.5,1.3,0.4,0,0
1109,2017,2,16,5,-2.4,0.3,-6.0,0.2,76,2.3,997.9,0.5,1.4,0.4,0,0
1110,2017,2,16,6,-2.4,0.3,-6.2,0.2,75,2.2,998.0,0.5,1.5,0.5,0,0
1111,2017,2,16,7,-2.3,0.3,-6.0,0.2,76,2.3,997.7,0.5,1.5,0.5,10,0
1112,2017,2,16,8,-1.5,0.3,-4.7,0.2,79,2.4,998.0,0.5,1.5,0.5,77,2
1113,2017,2,16,9,3.6,0.3,-0.3,0.2,76,2.3,998.2,0.5,1.1,0.4,228,7
1114,2017,2,16,10,8.2,0.3,3.2,0.2,71,2.1,997.8,0.5,1.9,0.6,456,14
1115,2017,2,16,11,10.0,0.3,4.0,0.2,66,2.0,997.3,0.5,3.1,1.0,592,18
1116,2017,2,16,12,11.0,0.3,4.2,0.2,63,1.9,997.0,0.5,4.0,1.3,439,13
1117,2017,2,16,13,11.7,0.3,4.6,0.2,62,1.9,996.5,0.5,4.8,1.5,613,18
1118,2017,2,16,14,12.4,0.3,6.1,0.2,65,2.0,995.5,0.5,4.6,1.5,250,8
1119,2017,2,16,15,12.7,0.3,7.4,0.2,70,2.1,994.7,0.5,4.2,1.3,123,4
1120,2017,2,16,16,12.4,0.3,7.7,0.2,73,2.2,993.7,0.5,3.6,1.2,53,2
1121,2017,2,16,17,11.6,0.3,8.2,0.2,80,2.4,993.4,0.5,2.6,0.8,40,1
1122,2017,2,16,18,10.8,0.3,8.3,0.2,85,2.6,993.4,0.5,2.5,0.8,20,1
1123,2017,2,16,19,10.0,0.3,8.4,0.2,90,2.7,993.5,0.5,2.4,0.8,10,0
1124,2017,2,16,20,9.8,0.3,8.6,0.2,92,2.8,993.4,0.5,2.6,0.8,0,0
1125,2017,2,16,21,9.7,0.3,8.8,0.2,94,2.8,993.4,0.5,2.9,0.9,0,0
1126,2017,2,16,22,9.6,0.3,9.1,0.2,97,2.9,993.0,0.5,3.0,1.0,0,0
1127,2017,2,16,23,9.5,0.3,9.3,0.2,99,3.0,993.1,0.5,2.8,0.9,0,0
1128,2017,2,17,0,9.5,0.3,9.4,0.2,99,3.0,993.1,0.5,3.2,1.0,0,0
1129,2017,2,17,1,9.6,0.3,9.5,0.2,99,3.0,992.6,0.5,3.5,1.1,0,0
1130,2017,2,17,2,9.7,0.3,9.6,0.2,99,3.0,992.2,0.5,3.0,1.0,0,0
1131,2017,2,17,3,9.8,0.3,9.5,0.2,98,2.9,991.9,0.5,2.6,0.8,0,0
1132,2017,2,17,4,9.3,0.3,9.2,0.2,99,3.0,991.3,0.5,3.2,1.0,0,0
1133,2017,2,17,5,8.6,0.3,8.4,0.2,99,3.0,991.2,0.5,3.2,1.0,0,0
1134,2017,2,17,6,7.4,0.3,7.4,0.2,100,3.0,991.8,0.5,3.7,1.2,0,0
1135,2017,2,17,7,5.2,0.3,4.9,0.2,98,2.9,992.8,0.5,4.1,1.3,10,0
1136,2017,2,17,8,3.5,0.3,2.9,0.2,96,2.9,994.1,0.5,4.5,1.4,3,0
1137,2017,2,17,9,2.5,0.3,1.3,0.2,92,2.8,995.4,0.5,4.4,1.4,10,0
1138,2017,2,17,10,2.8,0.3,0.0,0.2,82,2.5,995.9,0.5,4.8,1.5,194,6
1139,2017,2,17,11,4.0,0.3,-2.7,0.2,62,1.9,996.3,0.5,5.0,1.6,353,11
1140,2017,2,17,12,5.0,0.3,-5.3,0.2,47,1.4,996.4,0.5,5.3,1.7,672,20
1141,2017,2,17,13,5.3,0.3,-6.5,0.2,42,1.3,996.5,0.5,5.4,1.7,690,21
1142,2017,2,17,14,5.2,0.3,-7.5,0.2,39,1.2,996.3,0.5,5.4,1.7,641,19
1143,2017,2,17,15,4.4,0.3,-8.0,0.2,40,1.2,996.3,0.5,5.3,1.7,529,16
1144,2017,2,17,16,4.3,0.3,-7.5,0.2,42,1.3,995.2,0.5,5.1,1.6,366,11
1145,2017,2,17,17,3.0,0.3,-7.7,0.2,45,1.3,995.8,0.5,4.7,1.5,194,6
1146,2017,2,17,18,1.4,0.3,-7.7,0.2,51,1.5,996.4,0.5,4.0,1.3,21,1
1147,2017,2,17,19,0.0,0.3,-7.5,0.2,57,1.7,997.2,0.5,3.9,1.2,10,0
1148,2017,2,17,20,-1.0,0.3,-7.2,0.2,63,1.9,997.7,0.5,3.7,1.2,0,0
1149,2017,2,17,21,-1.6,0.3,-7.1,0.2,66,2.0,998.2,0.5,3.6,1.2,0,0
1150,2017,2,17,22,-2.0,0.3,-7.2,0.2,68,2.0,998.6,0.5,3.6,1.2,0,0
1151,2017,2,17,23,-2.3,0.3,-7.3,0.2,69,2.1,999.0,0.5,3.6,1.2,0,0
1152,2017,2,18,0,-2.5,0.3,-7.5,0.2,69,2.1,999.1,0.5,3.6,1.2,0,0
1153,2017,2,18,1,-2.6,0.3,-7.6,0.2,68,2.0,999.0,0.5,3.8,1.2,0,0
1154,2017,2,18,2,-2.7,0.3,-7.7,0.2,68,2.0,999.3,0.5,3.4,1.1,0,0
1155,2017,2,18,3,-2.8,0.3,-7.9,0.2,68,2.0,999.2,0.5,3.8,1.2,0,0
1156,2017,2,18,4,-2.8,0.3,-8.8,0.2,63,1.9,998.8,0.5,4.1,1.3,0,0
1157,2017,2,18,5,-2.9,0.3,-8.9,0.2,63,1.9,998.4,0.5,4.0,1.3,0,0
1158,2017,2,18,6,-2.9,0.3,-8.8,0.2,64,1.9,998.3,0.5,3.8,1.2,0,0
1159,2017,2,18,7,-2.9,0.3,-8.5,0.2,65,2.0,998.6,0.5,3.6,1.2,10,0
1160,2017,2,18,8,-2.8,0.3,-8.1,0.2,67,2.0,999.0,0.5,3.3,1.1,80,2
1161,2017,2,18,9,-1.8,0.3,-8.2,0.2,62,1.9,999.5,0.5,4.1,1.3,267,8
1162,2017,2,18,10,-0.7,0.3,-8.9,0.2,54,1.6,999.3,0.5,4.4,1.4,449,14
1163,2017,2,18,11,0.7,0.3,-9.6,0.2,46,1.4,999.1,0.5,4.5,1.4,592,18
1164,2017,2,18,12,1.9,0.3,-10.5,0.2,39,1.2,998.8,0.5,4.6,1.5,677,20
1165,2017,2,18,13,2.8,0.3,-11.0,0.2,35,1.0,998.6,0.5,4.7,1.5,695,21
1166,2017,2,18,14,3.3,0.3,-11.1,0.2,34,1.0,998.0,0.5,4.8,1.5,646,19
1167,2017,2,18,15,3.3,0.3,-11.1,0.2,34,1.0,998.2,0.5,4.7,1.5,534,16
1168,2017,2,18,16,2.1,0.3,-11.2,0.2,37,1.1,998.3,0.5,4.8,1.5,368,11
1169,2017,2,18,17,1.3,0.3,-11.2,0.2,39,1.2,999.0,0.5,4.3,1.4,180,5
1170,2017,2,18,18,0.1,0.3,-10.7,0.2,44,1.3,999.6,0.5,3.4,1.1,23,1
1171,2017,2,18,19,-1.1,0.3,-10.1,0.2,50,1.5,1000.1,0.5,3.0,1.0,10,0
1172,2017,2,18,20,-1.7,0.3,-9.4,0.2,56,1.7,1000.5,0.5,2.7,0.9,0,0
1173,2017,2,18,21,-2.1,0.3,-8.9,0.2,60,1.8,1000.5,0.5,2.4,0.8,0,0
1174,2017,2,18,22,-2.5,0.3,-8.6,0.2,63,1.9,1000.6,0.5,2.1,0.7,0,0
1175,2017,2,18,23,-2.8,0.3,-8.2,0.2,66,2.0,1000.3,0.5,1.7,0.5,0,0
1176,2017,2,19,0,-3.4,0.3,-7.4,0.2,74,2.2,1000.1,0.5,1.2,0.4,0,0
1177,2017,2,19,1,-3.2,0.3,-7.8,0.2,71,2.1,999.9,0.5,0.8,0.3,0,0
1178,2017,2,19,2,-2.7,0.3,-7.7,0.2,68,2.0,999.7,0.5,0.7,0.2,0,0
1179,2017,2,19,3,-2.9,0.3,-7.4,0.2,71,2.1,999.0,0.5,0.6,0.2,0,0
1180,2017,2,19,4,-2.7,0.3,-7.6,0.2,69,2.1,997.9,0.5,0.4,0.1,0,0
1181,2017,2,19,5,-2.8,0.3,-7.4,0.2,71,2.1,997.4,0.5,0.5,0.2,0,0
1182,2017,2,19,6,-3.4,0.3,-7.6,0.2,73,2.2,996.6,0.5,0.8,0.3,0,0
1183,2017,2,19,7,-2.9,0.3,-7.6,0.2,70,2.1,996.9,0.5,0.5,0.2,10,0
1184,2017,2,19,8,-3.0,0.3,-7.5,0.2,71,2.1,997.2,0.5,0.8,0.3,61,2
1185,2017,2,19,9,0.1,0.3,-7.8,0.2,55,1.6,996.7,0.5,1.2,0.4,211,6
1186,2017,2,19,10,3.1,0.3,-8.4,0.2,43,1.3,996.0,0.5,1.8,0.6,462,14
1187,2017,2,19,11,5.4,0.3,-5.5,0.2,45,1.3,995.5,0.5,2.7,0.9,608,18
1188,2017,2,19,12,6.6,0.3,-3.5,0.2,49,1.5,994.8,0.5,3.5,1.1,679,20
1189,2017,2,19,13,7.5,0.3,-1.8,0.2,52,1.6,993.2,0.5,4.0,1.3,610,18
1190,2017,2,19,14,8.2,0.3,-0.8,0.2,53,1.6,991.9,0.5,4.3,1.4,425,13
1191,2017,2,19,15,8.4,0.3,-0.1,0.2,55,1.6,990.6,0.5,4.3,1.4,349,10
1192,2017,2,19,16,8.5,0.3,0.7,0.2,58,1.7,988.6,0.5,4.1,1.3,138,4
1193,2017,2,19,17,7.9,0.3,1.6,0.2,64,1.9,987.6,0.5,3.1,1.0,32,1
1194,2017,2,19,18,6.7,0.3,2.6,0.2,75,2.2,987.3,0.5,2.6,0.8,22,1
1195,2017,2,19,19,5.6,0.3,2.7,0.2,82,2.5,986.9,0.5,2.4,0.8,10,0
1196,2017,2,19,20,5.6,0.3,3.6,0.2,87,2.6,986.3,0.5,2.5,0.8,0,0
1197,2017,2,19,21,6.1,0.3,4.1,0.2,87,2.6,985.8,0.5,2.8,0.9,0,0
1198,2017,2,19,22,6.7,0.3,5.0,0.2,89,2.7,985.4,0.5,3.0,1.0,0,0
1199,2017,2,19,23,7.4,0.3,6.4,0.2,93,2.8,985.0,0.5,3.5,1.1,0,0
1200,2017,2,20,0,7.9,0.3,7.6,0.2,98,2.9,984.9,0.5,4.2,1.3,0,0
1201,2017,2,20,1,8.7,0.3,8.5,0.2,99,3.0,984.3,0.5,4.6,1.5,0,0
1202,2017,2,20,2,9.2,0.3,9.1,0.2,99,3.0,983.9,0.5,4.5,1.4,0,0
1203,2017,2,20,3,9.4,0.3,9.2,0.2,99,3.0,983.5,0.5,3.8,1.2,0,0
1204,2017,2,20,4,9.2,0.3,9.1,0.2,99,3.0,982.8,0.5,3.8,1.2,0,0
1205,2017,2,20,5,8.3,0.3,8.3,0.2,100,3.0,982.9,0.5,3.2,1.0,0,0
1206,2017,2,20,6,7.1,0.3,7.0,0.2,99,3.0,983.1,0.5,3.1,1.0,0,0
1207,2017,2,20,7,5.8,0.3,5.7,0.2,99,3.0,984.3,0.5,4.1,1.3,10,0
1208,2017,2,20,8,4.1,0.3,4.0,0.2,99,3.0,985.5,0.5,4.6,1.5,3,0
1209,2017,2,20,9,1.7,0.3,0.6,0.2,92,2.8,987.1,0.5,5.1,1.6,10,0
1210,2017,2,20,10,0.7,0.3,-1.7,0.2,84,2.5,988.1,0.5,4.9,1.6,332,10
1211,2017,2,20,11,0.9,0.3,-3.6,0.2,72,2.2,988.8,0.5,5.5,1.8,615,18
1212,2017,2,20,12,1.5,0.3,-5.5,0.2,60,1.8,989.5,0.5,6.3,2.0,702,21
1213,2017,2,20,13,1.7,0.3,-6.4,0.2,55,1.6,989.9,0.5,6.9,2.2,721,22
1214,2017,2,20,14,1.5,0.3,-7.0,0.2,53,1.6,990.3,0.5,7.1,2.3,671,20
1215,2017,2,20,15,0.8,0.3,-7.8,0.2,53,1.6,990.9,0.5,7.0,2.2,556,17
1216,2017,2,20,16,0.4,0.3,-7.6,0.2,55,1.6,991.1,0.5,6.7,2.1,390,12
1217,2017,2,20,17,-0.5,0.3,-8.2,0.2,56,1.7,992.5,0.5,6.1,2.0,193,6
1218,2017,2,20,18,-1.6,0.3,-8.7,0.2,58,1.7,993.7,0.5,5.1,1.6,28,1
1219,2017,2,20,19,-2.2,0.3,-8.8,0.2,61,1.8,995.2,0.5,4.7,1.5,10,0
1220,2017,2,20,20,-2.6,0.3,-9.0,0.2,61,1.8,996.5,0.5,4.4,1.4,0,0
1221,2017,2,20,21,-2.9,0.3,-9.7,0.2,59,1.8,997.7,0.5,4.1,1.3,0,0
1222,2017,2,20,22,-3.3,0.3,-10.4,0.2,58,1.7,998.6,0.5,3.5,1.1,0,0
1223,2017,2,20,23,-3.7,0.3,-11.1,0.2,56,1.7,999.4,0.5,3.1,1.0,0,0
1224,2017,2,21,0,-4.0,0.3,-11.8,0.2,55,1.6,1000.1,0.5,2.8,0.9,0,0
1225,2017,2,21,1,-4.2,0.3,-12.3,0.2,53,1.6,1000.5,0.5,2.6,0.8,0,0
1226,2017,2,21,2,-4.4,0.3,-12.6,0.2,53,1.6,1001.0,0.5,2.5,0.8,0,0
1227,2017,2,21,3,-4.5,0.3,-12.9,0.2,52,1.6,1001.3,0.5,2.4,0.8,0,0
1228,2017,2,21,4,-4.6,0.3,-13.1,0.2,51,1.5,1001.7,0.5,2.6,0.8,0,0
1229,2017,2,21,5,-4.5,0.3,-13.3,0.2,50,1.5,1002.5,0.5,2.3,0.7,0,0
1230,2017,2,21,6,-4.5,0.3,-13.5,0.2,49,1.5,1002.7,0.5,1.8,0.6,0,0
1231,2017,2,21,7,-4.7,0.3,-13.4,0.2,51,1.5,1003.5,0.5,1.5,0.5,10,0
1232,2017,2,21,8,-4.4,0.3,-12.9,0.2,52,1.6,1003.9,0.5,1.2,0.4,92,3
1233,2017,2,21,9,1.0,0.3,-9.3,0.2,46,1.4,1005.0,0.5,0.7,0.2,299,9
