Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1507,2013,3,4,19,3.3,0.3,-5.3,0.2,53,1.6,970.6,0.5,3.0,1.0,9,0
1508,2013,3,4,20,2.0,0.3,-5.5,0.2,58,1.7,972.0,0.5,2.7,0.9,0,0
1509,2013,3,4,21,0.9,0.3,-5.6,0.2,62,1.9,972.6,0.5,2.3,0.7,0,0
1510,2013,3,4,22,-0.0,0.3,-5.6,0.2,66,2.0,973.1,0.5,2.0,0.6,0,0
1511,2013,3,4,23,-0.7,0.3,-5.4,0.2,70,2.1,973.6,0.5,1.9,0.6,0,0
1512,2013,3,5,0,-1.4,0.3,-5.3,0.2,75,2.2,973.8,0.5,1.7,0.5,0,0
1513,2013,3,5,1,-2.0,0.3,-5.1,0.2,79,2.4,974.1,0.5,1.5,0.5,0,0
1514,2013,3,5,2,-2.5,0.3,-5.1,0.2,82,2.5,974.0,0.5,1.3,0.4,0,0
1515,2013,3,5,3,-2.9,0.3,-5.1,0.2,85,2.6,973.9,0.5,1.3,0.4,0,0
1516,2013,3,5,4,-2.8,0.3,-5.1,0.2,84,2.5,974.4,0.5,1.5,0.5,0,0
1517,2013,3,5,5,-2.8,0.3,-5.2,0.2,84,2.5,974.9,0.5,1.5,0.5,0,0
1518,2013,3,5,6,-3.0,0.3,-5.2,0.2,85,2.6,975.5,0.5,1.5,0.5,0,0
1519,2013,3,5,7,-3.1,0.3,-5.2,0.2,85,2.6,975.8,0.5,1.3,0.4,0,0
1520,2013,3,5,8,-1.8,0.3,-4.1,0.2,84,2.5,976.1,0.5,1.0,0.3,143,4
1521,2013,3,5,9,1.8,0.3,-4.5,0.2,63,1.9,976.4,0.5,1.2,0.4,344,10
1522,2013,3,5,10,4.3,0.3,-5.8,0.2,48,1.4,976.6,0.5,1.7,0.5,526,16
1523,2013,3,5,11,6.2,0.3,-6.3,0.2,40,1.2,976.3,0.5,2.1,0.7,665,20
1524,2013,3,5,12,7.9,0.3,-6.4,0.2,36,1.1,975.8,0.5,2.4,0.8,744,22
1525,2013,3,5,13,9.4,0.3,-6.6,0.2,32,1.0,975.1,0.5,2.8,0.9,756,23
1526,2013,3,5,14,10.2,0.3,-7.1,0.2,29,0.9,974.3,0.5,3.2,1.0,700,21
1527,2013,3,5,15,10.5,0.3,-7.3,0.2,28,0.8,973.7,0.5,3.4,1.1,581,17
1528,2013,3,5,16,10.0,0.3,-6.7,0.2,30,0.9,972.9,0.5,3.2,1.0,411,12
1529,2013,3,5,17,9.2,0.3,-6.4,0.2,33,1.0,972.7,0.5,2.9,0.9,213,6
1530,2013,3,5,18,7.5,0.3,-5.4,0.2,40,1.2,972.7,0.5,2.3,0.7,40,1
1531,2013,3,5,19,5.2,0.3,-5.5,0.2,46,1.4,973.0,0.5,2.2,0.7,10,0
1532,2013,3,5,20,3.3,0.3,-5.1,0.2,54,1.6,973.8,0.5,2.0,0.6,0,0
1533,2013,3,5,21,1.5,0.3,-4.9,0.2,62,1.9,974.4,0.5,1.9,0.6,0,0
1534,2013,3,5,22,0.1,0.3,-5.0,0.2,69,2.1,974.3,0.5,1.8,0.6,0,0
1535,2013,3,5,23,-0.9,0.3,-5.3,0.2,72,2.2,973.9,0.5,1.8,0.6,0,0
1536,2013,3,6,0,-1.3,0.3,-5.8,0.2,71,2.1,973.2,0.5,1.8,0.6,0,0
1537,2013,3,6,1,-1.3,0.3,-6.4,0.2,68,2.0,973.0,0.5,1.8,0.6,0,0
1538,2013,3,6,2,-1.4,0.3,-7.1,0.2,65,2.0,972.9,0.5,1.7,0.5,0,0
1539,2013,3,6,3,-1.5,0.3,-7.9,0.2,62,1.9,972.9,0.5,1.7,0.5,0,0
1540,2013,3,6,4,-1.7,0.3,-7.3,0.2,66,2.0,972.7,0.5,1.5,0.5,0,0
1541,2013,3,6,5,-1.7,0.3,-8.0,0.2,62,1.9,972.8,0.5,1.4,0.4,0,0
1542,2013,3,6,6,-1.6,0.3,-8.7,0.2,58,1.7,972.9,0.5,1.4,0.4,0,0
1543,2013,3,6,7,-1.5,0.3,-9.4,0.2,55,1.6,973.1,0.5,1.4,0.4,0,0
1544,2013,3,6,8,-0.1,0.3,-7.7,0.2,57,1.7,973.4,0.5,1.2,0.4,120,4
1545,2013,3,6,9,4.9,0.3,-6.8,0.2,43,1.3,973.7,0.5,0.9,0.3,340,10
1546,2013,3,6,10,8.5,0.3,-8.0,0.2,30,0.9,974.1,0.5,1.1,0.4,498,15
1547,2013,3,6,11,11.1,0.3,-7.8,0.2,26,0.8,973.6,0.5,1.8,0.6,657,20
1548,2013,3,6,12,12.9,0.3,-5.5,0.2,27,0.8,973.3,0.5,2.5,0.8,735,22
1549,2013,3,6,13,14.2,0.3,-3.4,0.2,29,0.9,972.6,0.5,2.8,0.9,747,22
1550,2013,3,6,14,15.1,0.3,-2.1,0.2,31,0.9,971.9,0.5,3.0,1.0,692,21
1551,2013,3,6,15,15.4,0.3,-1.2,0.2,32,1.0,971.0,0.5,3.1,1.0,575,17
1552,2013,3,6,16,15.3,0.3,-2.2,0.2,30,0.9,970.3,0.5,2.7,0.9,417,12
1553,2013,3,6,17,14.7,0.3,-1.2,0.2,34,1.0,969.8,0.5,2.1,0.7,212,6
1554,2013,3,6,18,12.9,0.3,1.8,0.2,47,1.4,969.5,0.5,1.4,0.4,34,1
1555,2013,3,6,19,10.1,0.3,1.2,0.2,54,1.6,969.4,0.5,1.6,0.5,9,0
1556,2013,3,6,20,8.0,0.3,0.1,0.2,57,1.7,969.7,0.5,1.9,0.6,0,0
1557,2013,3,6,21,6.2,0.3,-0.3,0.2,63,1.9,969.8,0.5,2.1,0.7,0,0
1558,2013,3,6,22,5.2,0.3,-0.7,0.2,66,2.0,969.6,0.5,2.2,0.7,0,0
1559,2013,3,6,23,4.6,0.3,-1.1,0.2,67,2.0,968.8,0.5,2.4,0.8,0,0
1560,2013,3,7,0,4.4,0.3,-1.5,0.2,66,2.0,967.9,0.5,2.6,0.8,0,0
1561,2013,3,7,1,4.5,0.3,-2.0,0.2,63,1.9,966.9,0.5,2.8,0.9,0,0
1562,2013,3,7,2,4.9,0.3,-2.7,0.2,58,1.7,966.1,0.5,2.8,0.9,0,0
1563,2013,3,7,3,5.0,0.3,-3.3,0.2,55,1.6,965.6,0.5,2.8,0.9,0,0
1564,2013,3,7,4,5.4,0.3,-3.5,0.2,53,1.6,964.9,0.5,2.8,0.9,0,0
1565,2013,3,7,5,5.4,0.3,-3.8,0.2,52,1.6,965.0,0.5,2.8,0.9,0,0
1566,2013,3,7,6,5.3,0.3,-3.9,0.2,52,1.6,964.5,0.5,2.9,0.9,0,0
1567,2013,3,7,7,5.3,0.3,-3.3,0.2,54,1.6,964.2,0.5,2.7,0.9,3,0
1568,2013,3,7,8,6.2,0.3,-1.7,0.2,57,1.7,964.2,0.5,2.6,0.8,71,2
1569,2013,3,7,9,8.9,0.3,1.0,0.2,58,1.7,964.6,0.5,2.3,0.7,46,1
1570,2013,3,7,10,10.3,0.3,3.5,0.2,63,1.9,964.8,0.5,2.9,0.9,182,6
1571,2013,3,7,11,10.0,0.3,7.1,0.2,82,2.5,964.7,0.5,2.9,0.9,76,2
1572,2013,3,7,12,9.7,0.3,8.8,0.2,94,2.8,964.1,0.5,2.2,0.7,122,4
1573,2013,3,7,13,11.0,0.3,7.8,0.2,81,2.4,963.2,0.5,3.5,1.1,498,15
1574,2013,3,7,14,12.4,0.3,7.4,0.2,72,2.2,962.5,0.5,4.1,1.3,403,12
1575,2013,3,7,15,13.1,0.3,7.2,0.2,67,2.0,962.0,0.5,4.5,1.4,310,9
1576,2013,3,7,16,13.4,0.3,6.9,0.2,65,2.0,961.6,0.5,4.3,1.4,269,8
1577,2013,3,7,17,12.6,0.3,6.7,0.2,67,2.0,962.0,0.5,3.6,1.2,179,5
1578,2013,3,7,18,11.0,0.3,6.4,0.2,73,2.2,962.4,0.5,3.2,1.0,31,1
1579,2013,3,7,19,9.0,0.3,5.9,0.2,81,2.4,962.8,0.5,2.5,0.8,9,0
1580,2013,3,7,20,7.3,0.3,5.4,0.2,88,2.6,963.0,0.5,1.8,0.6,0,0
1581,2013,3,7,21,5.9,0.3,4.7,0.2,92,2.8,963.5,0.5,1.7,0.5,0,0
1582,2013,3,7,22,4.3,0.3,3.7,0.2,96,2.9,963.3,0.5,1.7,0.5,0,0
1583,2013,3,7,23,3.1,0.3,2.6,0.2,97,2.9,963.0,0.5,1.8,0.6,0,0
1584,2013,3,8,0,2.2,0.3,1.7,0.2,96,2.9,963.1,0.5,1.8,0.6,0,0
1585,2013,3,8,1,1.6,0.3,0.9,0.2,95,2.8,963.2,0.5,1.8,0.6,0,0
1586,2013,3,8,2,1.1,0.3,0.2,0.2,94,2.8,962.8,0.5,1.7,0.5,0,0
1587,2013,3,8,3,0.8,0.3,-0.4,0.2,92,2.8,962.3,0.5,1.7,0.5,0,0
1588,2013,3,8,4,1.0,0.3,-0.8,0.2,88,2.6,961.4,0.5,1.7,0.5,0,0
1589,2013,3,8,5,0.9,0.3,-1.5,0.2,84,2.5,961.0,0.5,1.7,0.5,0,0
1590,2013,3,8,6,0.7,0.3,-2.2,0.2,81,2.4,960.5,0.5,1.8,0.6,0,0
1591,2013,3,8,7,0.7,0.3,-2.7,0.2,78,2.3,960.1,0.5,2.0,0.6,0,0
1592,2013,3,8,8,2.8,0.3,-1.4,0.2,74,2.2,959.9,0.5,1.9,0.6,75,2
1593,2013,3,8,9,7.4,0.3,-1.1,0.2,55,1.6,960.0,0.5,2.1,0.7,167,5
1594,2013,3,8,10,11.7,0.3,-2.2,0.2,38,1.1,959.7,0.5,2.8,0.9,399,12
1595,2013,3,8,11,14.5,0.3,-2.9,0.2,30,0.9,959.4,0.5,4.2,1.3,377,11
1596,2013,3,8,12,15.4,0.3,0.5,0.2,36,1.1,959.4,0.5,4.9,1.6,527,16
1597,2013,3,8,13,15.1,0.3,3.4,0.2,45,1.3,959.3,0.5,5.7,1.8,744,22
1598,2013,3,8,14,14.8,0.3,5.0,0.2,52,1.6,958.6,0.5,5.0,1.6,689,21
1599,2013,3,8,15,14.8,0.3,5.7,0.2,54,1.6,958.7,0.5,4.9,1.6,572,17
1600,2013,3,8,16,15.5,0.3,4.9,0.2,49,1.5,958.8,0.5,4.7,1.5,405,12
1601,2013,3,8,17,14.1,0.3,5.3,0.2,55,1.6,959.3,0.5,3.8,1.2,212,6
1602,2013,3,8,18,12.2,0.3,5.4,0.2,63,1.9,960.0,0.5,3.0,1.0,38,1
1603,2013,3,8,19,10.2,0.3,5.3,0.2,72,2.2,960.9,0.5,2.3,0.7,9,0
1604,2013,3,8,20,8.6,0.3,5.2,0.2,79,2.4,961.7,0.5,1.8,0.6,0,0
1605,2013,3,8,21,7.1,0.3,4.9,0.2,86,2.6,962.6,0.5,1.8,0.6,0,0
1606,2013,3,8,22,5.8,0.3,4.4,0.2,91,2.7,963.2,0.5,1.6,0.5,0,0
1607,2013,3,8,23,4.8,0.3,3.7,0.2,93,2.8,963.7,0.5,1.4,0.4,0,0
1608,2013,3,9,0,4.0,0.3,2.9,0.2,93,2.8,963.6,0.5,1.3,0.4,0,0
1609,2013,3,9,1,3.1,0.3,2.1,0.2,93,2.8,963.5,0.5,1.4,0.4,0,0
1610,2013,3,9,2,2.4,0.3,1.2,0.2,92,2.8,963.5,0.5,1.5,0.5,0,0
1611,2013,3,9,3,2.3,0.3,0.4,0.2,87,2.6,963.4,0.5,1.5,0.5,0,0
1612,2013,3,9,4,3.2,0.3,-0.7,0.2,76,2.3,963.3,0.5,1.6,0.5,0,0
1613,2013,3,9,5,3.1,0.3,-1.7,0.2,71,2.1,962.9,0.5,1.7,0.5,0,0
1614,2013,3,9,6,2.9,0.3,-2.5,0.2,68,2.0,962.9,0.5,1.7,0.5,0,0
1615,2013,3,9,7,2.6,0.3,-3.3,0.2,65,2.0,962.8,0.5,1.8,0.6,6,0
1616,2013,3,9,8,4.0,0.3,-1.6,0.2,67,2.0,962.9,0.5,1.5,0.5,155,5
1617,2013,3,9,9,9.8,0.3,0.8,0.2,54,1.6,963.3,0.5,1.2,0.4,352,11
1618,2013,3,9,10,14.6,0.3,0.4,0.2,38,1.1,963.3,0.5,1.5,0.5,531,16
1619,2013,3,9,11,17.8,0.3,-0.7,0.2,29,0.9,962.7,0.5,2.1,0.7,667,20
1620,2013,3,9,12,20.3,0.3,-1.4,0.2,23,0.7,961.8,0.5,3.1,1.0,743,22
1621,2013,3,9,13,22.0,0.3,-0.9,0.2,22,0.7,960.4,0.5,4.1,1.3,754,23
1622,2013,3,9,14,22.7,0.3,3.2,0.2,28,0.8,959.1,0.5,4.6,1.5,698,21
1623,2013,3,9,15,22.9,0.3,6.8,0.2,35,1.0,958.0,0.5,4.8,1.5,580,17
1624,2013,3,9,16,23.2,0.3,5.9,0.2,33,1.0,957.2,0.5,4.6,1.5,412,12
1625,2013,3,9,17,22.2,0.3,6.4,0.2,36,1.1,956.9,0.5,4.2,1.3,218,6
1626,2013,3,9,18,20.1,0.3,6.1,0.2,40,1.2,956.5,0.5,3.9,1.2,44,1
1627,2013,3,9,19,17.9,0.3,5.6,0.2,44,1.3,956.5,0.5,3.8,1.2,9,0
1628,2013,3,9,20,16.4,0.3,5.1,0.2,47,1.4,956.6,0.5,3.9,1.2,0,0
1629,2013,3,9,21,15.4,0.3,4.7,0.2,49,1.5,956.7,0.5,4.1,1.3,0,0
1630,2013,3,9,22,14.6,0.3,4.7,0.2,51,1.5,957.0,0.5,4.5,1.4,0,0
1631,2013,3,9,23,13.7,0.3,5.0,0.2,56,1.7,957.7,0.5,5.2,1.7,0,0
1632,2013,3,10,0,12.0,0.3,5.7,0.2,65,2.0,958.3,0.5,5.2,1.7,0,0
1633,2013,3,10,1,9.9,0.3,6.1,0.2,77,2.3,959.3,0.5,4.9,1.6,0,0
1634,2013,3,10,2,8.0,0.3,5.4,0.2,84,2.5,959.9,0.5,4.7,1.5,0,0
1635,2013,3,10,3,5.9,0.3,2.1,0.2,77,2.3,961.1,0.5,4.7,1.5,0,0
1636,2013,3,10,4,4.0,0.3,-6.1,0.2,48,1.4,962.4,0.5,4.8,1.5,0,0
1637,2013,3,10,5,2.0,0.3,-9.8,0.2,41,1.2,963.3,0.5,4.5,1.4,0,0
1638,2013,3,10,6,0.3,0.3,-11.6,0.2,40,1.2,964.7,0.5,4.4,1.4,0,0
1639,2013,3,10,7,-1.1,0.3,-12.8,0.2,41,1.2,966.0,0.5,4.0,1.3,5,0
1640,2013,3,10,8,-1.7,0.3,-13.5,0.2,40,1.2,967.3,0.5,3.7,1.2,160,5
1641,2013,3,10,9,-1.1,0.3,-13.6,0.2,38,1.1,968.5,0.5,3.4,1.1,385,12
1642,2013,3,10,10,0.6,0.3,-12.8,0.2,36,1.1,969.5,0.5,3.2,1.0,573,17
1643,2013,3,10,11,2.4,0.3,-11.9,0.2,34,1.0,970.1,0.5,3.3,1.1,715,21
1644,2013,3,10,12,4.0,0.3,-11.0,0.2,33,1.0,970.2,0.5,3.4,1.1,794,24
1645,2013,3,10,13,5.4,0.3,-10.5,0.2,31,0.9,970.0,0.5,3.6,1.2,805,24
1646,2013,3,10,14,6.1,0.3,-10.2,0.2,30,0.9,969.6,0.5,3.8,1.2,747,22
1647,2013,3,10,15,6.4,0.3,-9.8,0.2,30,0.9,969.8,0.5,3.9,1.2,624,19
1648,2013,3,10,16,6.1,0.3,-9.6,0.2,31,0.9,969.7,0.5,3.8,1.2,448,13
1649,2013,3,10,17,5.1,0.3,-9.4,0.2,34,1.0,970.2,0.5,3.6,1.2,242,7
1650,2013,3,10,18,3.6,0.3,-9.1,0.2,39,1.2,970.7,0.5,3.1,1.0,51,2
1651,2013,3,10,19,2.1,0.3,-9.0,0.2,44,1.3,971.3,0.5,2.9,0.9,10,0
1652,2013,3,10,20,0.9,0.3,-8.9,0.2,48,1.4,971.9,0.5,2.7,0.9,0,0
1653,2013,3,10,21,-0.1,0.3,-8.9,0.2,52,1.6,972.8,0.5,2.6,0.8,0,0
1654,2013,3,10,22,-1.0,0.3,-8.9,0.2,55,1.6,973.4,0.5,2.6,0.8,0,0
1655,2013,3,10,23,-1.6,0.3,-9.0,0.2,57,1.7,974.0,0.5,2.3,0.7,0,0
1656,2013,3,11,0,-2.1,0.3,-9.1,0.2,59,1.8,974.6,0.5,2.1,0.7,0,0
1657,2013,3,11,1,-2.4,0.3,-9.2,0.2,60,1.8,974.8,0.5,1.8,0.6,0,0
1658,2013,3,11,2,-2.7,0.3,-9.5,0.2,60,1.8,975.0,0.5,1.7,0.5,0,0
1659,2013,3,11,3,-3.1,0.3,-9.5,0.2,61,1.8,974.7,0.5,1.5,0.5,0,0
1660,2013,3,11,4,-3.5,0.3,-8.7,0.2,67,2.0,974.9,0.5,1.3,0.4,0,0
1661,2013,3,11,5,-3.8,0.3,-8.7,0.2,69,2.1,975.2,0.5,1.0,0.3,0,0
1662,2013,3,11,6,-3.0,0.3,-10.8,0.2,55,1.6,975.3,0.5,0.5,0.2,0,0
1663,2013,3,11,7,-2.8,0.3,-11.4,0.2,52,1.6,975.4,0.5,0.3,0.1,12,0
1664,2013,3,11,8,-2.1,0.3,-9.7,0.2,56,1.7,975.5,0.5,0.4,0.1,180,5
1665,2013,3,11,9,0.4,0.3,-10.4,0.2,44,1.3,975.7,0.5,1.0,0.3,384,12
1666,2013,3,11,10,2.8,0.3,-8.9,0.2,42,1.3,976.0,0.5,1.5,0.5,571,17
1667,2013,3,11,11,5.2,0.3,-6.2,0.2,44,1.3,975.7,0.5,1.9,0.6,712,21
1668,2013,3,11,12,7.2,0.3,-5.1,0.2,41,1.2,975.3,0.5,2.1,0.7,791,24
1669,2013,3,11,13,9.1,0.3,-4.8,0.2,37,1.1,974.6,0.5,1.9,0.6,802,24
1670,2013,3,11,14,10.5,0.3,-4.6,0.2,34,1.0,973.7,0.5,1.5,0.5,745,22
1671,2013,3,11,15,11.5,0.3,-4.5,0.2,32,1.0,972.9,0.5,1.1,0.4,622,19
1672,2013,3,11,16,11.7,0.3,-4.8,0.2,31,0.9,972.4,0.5,0.4,0.1,447,13
1673,2013,3,11,17,11.6,0.3,-5.2,0.2,30,0.9,972.2,0.5,0.3,0.1,243,7
1674,2013,3,11,18,10.3,0.3,-0.5,0.2,47,1.4,972.3,0.5,0.4,0.1,53,2
1675,2013,3,11,19,8.9,0.3,-4.0,0.2,40,1.2,972.7,0.5,0.2,0.1,10,0
1676,2013,3,11,20,6.6,0.3,-2.7,0.2,51,1.5,973.1,0.5,1.0,0.3,0,0
1677,2013,3,11,21,4.1,0.3,-2.2,0.2,64,1.9,973.5,0.5,1.5,0.5,0,0
1678,2013,3,11,22,2.4,0.3,-2.6,0.2,70,2.1,973.8,0.5,1.7,0.5,0,0
1679,2013,3,11,23,1.1,0.3,-3.0,0.2,74,2.2,973.7,0.5,1.7,0.5,0,0
1680,2013,3,12,0,0.1,0.3,-3.5,0.2,77,2.3,973.1,0.5,1.6,0.5,0,0
1681,2013,3,12,1,-0.6,0.3,-3.8,0.2,79,2.4,972.7,0.5,1.4,0.4,0,0
1682,2013,3,12,2,-1.1,0.3,-4.1,0.2,80,2.4,972.6,0.5,1.2,0.4,0,0
1683,2013,3,12,3,-1.3,0.3,-4.3,0.2,80,2.4,972.3,0.5,1.1,0.4,0,0
1684,2013,3,12,4,-1.1,0.3,-4.4,0.2,78,2.3,971.5,0.5,1.3,0.4,0,0
1685,2013,3,12,5,-1.2,0.3,-4.3,0.2,79,2.4,971.1,0.5,1.3,0.4,0,0
1686,2013,3,12,6,-1.2,0.3,-4.2,0.2,80,2.4,970.9,0.5,1.2,0.4,0,0
1687,2013,3,12,7,-1.3,0.3,-4.1,0.2,81,2.4,970.6,0.5,1.2,0.4,20,1
1688,2013,3,12,8,0.8,0.3,-2.2,0.2,80,2.4,970.2,0.5,0.9,0.3,184,6
1689,2013,3,12,9,5.7,0.3,-1.2,0.2,61,1.8,970.0,0.5,0.9,0.3,371,11
1690,2013,3,12,10,8.7,0.3,-2.5,0.2,45,1.3,969.7,0.5,1.0,0.3,550,16
1691,2013,3,12,11,11.2,0.3,-2.7,0.2,38,1.1,969.3,0.5,0.9,0.3,686,21
1692,2013,3,12,12,13.3,0.3,-2.7,0.2,33,1.0,968.6,0.5,1.3,0.4,762,23
1693,2013,3,12,13,15.2,0.3,-2.8,0.2,29,0.9,967.9,0.5,2.1,0.7,771,23
1694,2013,3,12,14,16.3,0.3,-3.3,0.2,26,0.8,966.5,0.5,2.5,0.8,714,21
1695,2013,3,12,15,16.9,0.3,-3.8,0.2,24,0.7,965.2,0.5,2.8,0.9,72,2
1696,2013,3,12,16,17.3,0.3,-4.4,0.2,22,0.7,963.8,0.5,3.0,1.0,17,0
1697,2013,3,12,17,16.6,0.3,-3.6,0.2,25,0.8,963.2,0.5,2.6,0.8,9,0
1698,2013,3,12,18,14.6,0.3,-2.1,0.2,32,1.0,963.1,0.5,2.0,0.6,2,0
1699,2013,3,12,19,12.1,0.3,-0.9,0.2,41,1.2,962.9,0.5,1.7,0.5,9,0
1700,2013,3,12,20,10.3,0.3,-0.7,0.2,46,1.4,962.8,0.5,1.6,0.5,0,0
1701,2013,3,12,21,8.9,0.3,0.6,0.2,56,1.7,962.8,0.5,1.6,0.5,0,0
1702,2013,3,12,22,8.1,0.3,2.2,0.2,66,2.0,962.0,0.5,1.7,0.5,0,0
1703,2013,3,12,23,8.0,0.3,4.6,0.2,79,2.4,961.3,0.5,1.7,0.5,0,0
1704,2013,3,13,0,8.6,0.3,7.2,0.2,91,2.7,960.0,0.5,1.9,0.6,0,0
1705,2013,3,13,1,9.0,0.3,8.6,0.2,97,2.9,959.3,0.5,2.1,0.7,0,0
1706,2013,3,13,2,9.9,0.3,9.5,0.2,97,2.9,958.6,0.5,2.5,0.8,0,0
1707,2013,3,13,3,10.5,0.3,10.3,0.2,99,3.0,958.1,0.5,3.1,1.0,0,0
1708,2013,3,13,4,10.8,0.3,10.5,0.2,98,2.9,956.5,0.5,2.7,0.9,0,0
1709,2013,3,13,5,10.4,0.3,10.2,0.2,99,3.0,957.2,0.5,3.5,1.1,0,0
1710,2013,3,13,6,9.1,0.3,9.0,0.2,99,3.0,957.9,0.5,2.7,0.9,0,0
1711,2013,3,13,7,8.1,0.3,7.9,0.2,99,3.0,957.9,0.5,2.7,0.9,1,0
1712,2013,3,13,8,7.3,0.3,7.2,0.2,99,3.0,958.7,0.5,2.9,0.9,65,2
1713,2013,3,13,9,6.5,0.3,6.1,0.2,97,2.9,959.7,0.5,2.8,0.9,182,6
1714,2013,3,13,10,6.0,0.3,5.3,0.2,95,2.8,961.0,0.5,2.9,0.9,24,1
1715,2013,3,13,11,5.6,0.3,4.7,0.2,94,2.8,962.0,0.5,3.1,1.0,30,1
1716,2013,3,13,12,5.6,0.3,4.2,0.2,91,2.7,962.9,0.5,3.2,1.0,35,1
1717,2013,3,13,13,5.2,0.3,3.7,0.2,90,2.7,963.5,0.5,3.0,1.0,63,2
1718,2013,3,13,14,5.5,0.3,3.4,0.2,86,2.6,963.8,0.5,2.9,0.9,77,2
1719,2013,3,13,15,6.1,0.3,3.1,0.2,81,2.4,963.9,0.5,3.1,1.0,80,2
1720,2013,3,13,16,6.5,0.3,2.8,0.2,77,2.3,964.7,0.5,3.4,1.1,5,0
1721,2013,3,13,17,6.4,0.3,2.3,0.2,75,2.2,965.6,0.5,3.0,1.0,11,0
1722,2013,3,13,18,6.0,0.3,1.7,0.2,74,2.2,966.8,0.5,2.5,0.8,17,0
1723,2013,3,13,19,5.2,0.3,0.9,0.2,74,2.2,967.9,0.5,2.2,0.7,9,0
1724,2013,3,13,20,4.3,0.3,-0.3,0.2,72,2.2,969.1,0.5,2.1,0.7,0,0
1725,2013,3,13,21,3.4,0.3,-1.3,0.2,71,2.1,970.2,0.5,1.7,0.5,0,0
1726,2013,3,13,22,2.7,0.3,-1.5,0.2,74,2.2,971.4,0.5,1.4,0.4,0,0
1727,2013,3,13,23,1.9,0.3,-1.5,0.2,78,2.3,972.4,0.5,1.3,0.4,0,0
1728,2013,3,14,0,1.3,0.3,-1.6,0.2,81,2.4,973.0,0.5,1.7,0.5,0,0
1729,2013,3,14,1,0.9,0.3,-1.2,0.2,86,2.6,973.4,0.5,1.9,0.6,0,0
1730,2013,3,14,2,0.7,0.3,-1.3,0.2,86,2.6,974.2,0.5,2.4,0.8,0,0
1731,2013,3,14,3,0.5,0.3,-2.0,0.2,83,2.5,974.8,0.5,2.5,0.8,0,0
1732,2013,3,14,4,0.1,0.3,-3.0,0.2,80,2.4,975.1,0.5,2.3,0.7,0,0
1733,2013,3,14,5,-0.1,0.3,-3.5,0.2,78,2.3,975.6,0.5,2.3,0.7,0,0
1734,2013,3,14,6,-0.2,0.3,-3.9,0.2,76,2.3,976.0,0.5,2.2,0.7,0,0
1735,2013,3,14,7,-0.4,0.3,-4.1,0.2,76,2.3,976.4,0.5,2.1,0.7,1,0
1736,2013,3,14,8,0.0,0.3,-4.7,0.2,71,2.1,977.2,0.5,2.5,0.8,19,1
1737,2013,3,14,9,0.9,0.3,-5.0,0.2,65,2.0,978.0,0.5,2.6,0.8,99,3
1738,2013,3,14,10,2.3,0.3,-5.2,0.2,58,1.7,978.5,0.5,2.6,0.8,246,7
1739,2013,3,14,11,3.7,0.3,-4.9,0.2,53,1.6,978.6,0.5,2.1,0.7,200,6
1740,2013,3,14,12,5.2,0.3,-5.4,0.2,46,1.4,978.3,0.5,1.2,0.4,329,10
1741,2013,3,14,13,6.5,0.3,-4.9,0.2,44,1.3,977.6,0.5,0.7,0.2,215,6
1742,2013,3,14,14,7.5,0.3,-4.3,0.2,43,1.3,976.9,0.5,0.2,0.1,507,15
1743,2013,3,14,15,8.1,0.3,-4.3,0.2,41,1.2,976.2,0.5,0.3,0.1,386,12
1744,2013,3,14,16,8.4,0.3,-4.1,0.2,41,1.2,976.0,0.5,0.4,0.1,431,13
1745,2013,3,14,17,8.2,0.3,-4.2,0.2,41,1.2,975.8,0.5,0.6,0.2,232,7
1746,2013,3,14,18,7.8,0.3,-3.9,0.2,43,1.3,976.0,0.5,0.7,0.2,52,2
1747,2013,3,14,19,6.3,0.3,-1.8,0.2,56,1.7,976.3,0.5,0.9,0.3,9,0
1748,2013,3,14,20,4.7,0.3,-2.0,0.2,62,1.9,977.0,0.5,1.4,0.4,0,0
1749,2013,3,14,21,3.5,0.3,-2.3,0.2,66,2.0,977.4,0.5,1.8,0.6,0,0
1750,2013,3,14,22,2.1,0.3,-2.0,0.2,74,2.2,977.6,0.5,1.7,0.5,0,0
1751,2013,3,14,23,0.8,0.3,-1.9,0.2,82,2.5,977.7,0.5,1.4,0.4,0,0
1752,2013,3,15,0,-0.2,0.3,-2.1,0.2,87,2.6,977.6,0.5,1.2,0.4,0,0
1753,2013,3,15,1,-0.9,0.3,-2.4,0.2,90,2.7,977.6,0.5,1.2,0.4,0,0
1754,2013,3,15,2,-1.4,0.3,-2.5,0.2,92,2.8,977.5,0.5,1.1,0.4,0,0
1755,2013,3,15,3,-1.8,0.3,-2.7,0.2,94,2.8,977.2,0.5,1.1,0.4,0,0
1756,2013,3,15,4,-1.9,0.3,-3.0,0.2,92,2.8,976.5,0.5,1.3,0.4,0,0
1757,2013,3,15,5,-2.1,0.3,-3.2,0.2,92,2.8,976.5,0.5,1.3,0.4,0,0
