Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2675,2008,4,22,11,15.4,0.3,9.9,0.2,70,2.1,1009.9,0.5,3.9,1.2,833,25
2676,2008,4,22,12,15.7,0.3,10.4,0.2,71,2.1,1009.4,0.5,4.0,1.3,407,12
2677,2008,4,22,13,15.9,0.3,11.0,0.2,73,2.2,1008.9,0.5,4.3,1.4,419,13
2678,2008,4,22,14,15.7,0.3,11.5,0.2,76,2.3,1008.2,0.5,3.9,1.2,340,10
2679,2008,4,22,15,15.5,0.3,11.9,0.2,79,2.4,1007.8,0.5,3.2,1.0,473,14
2680,2008,4,22,16,15.3,0.3,12.4,0.2,83,2.5,1007.6,0.5,3.3,1.1,526,16
2681,2008,4,22,17,14.9,0.3,12.7,0.2,87,2.6,1007.3,0.5,2.5,0.8,145,4
2682,2008,4,22,18,14.8,0.3,12.7,0.2,87,2.6,1007.5,0.5,1.9,0.6,79,2
2683,2008,4,22,19,14.5,0.3,12.7,0.2,89,2.7,1007.6,0.5,1.3,0.4,0,0
2684,2008,4,22,20,14.3,0.3,12.6,0.2,90,2.7,1007.8,0.5,1.0,0.3,0,0
2685,2008,4,22,21,14.2,0.3,12.8,0.2,91,2.7,1008.2,0.5,0.7,0.2,0,0
2686,2008,4,22,22,13.8,0.3,12.9,0.2,94,2.8,1008.2,0.5,0.9,0.3,0,0
2687,2008,4,22,23,13.7,0.3,12.7,0.2,94,2.8,1007.9,0.5,1.0,0.3,0,0
2688,2008,4,23,0,13.7,0.3,12.7,0.2,94,2.8,1007.5,0.5,1.6,0.5,0,0
2689,2008,4,23,1,13.9,0.3,12.7,0.2,92,2.8,1007.2,0.5,1.6,0.5,0,0
2690,2008,4,23,2,13.9,0.3,12.9,0.2,94,2.8,1006.6,0.5,0.7,0.2,0,0
2691,2008,4,23,3,14.0,0.3,12.7,0.2,92,2.8,1005.7,0.5,1.0,0.3,0,0
2692,2008,4,23,4,13.8,0.3,11.8,0.2,88,2.6,1005.6,0.5,1.8,0.6,0,0
2693,2008,4,23,5,13.7,0.3,12.1,0.2,90,2.7,1005.4,0.5,1.8,0.6,0,0
2694,2008,4,23,6,13.7,0.3,12.2,0.2,91,2.7,1005.0,0.5,1.9,0.6,0,0
2695,2008,4,23,7,13.8,0.3,12.3,0.2,91,2.7,1005.0,0.5,2.1,0.7,83,2
2696,2008,4,23,8,13.9,0.3,12.6,0.2,92,2.8,1004.8,0.5,2.3,0.7,216,6
2697,2008,4,23,9,14.1,0.3,12.8,0.2,92,2.8,1004.9,0.5,3.2,1.0,300,9
2698,2008,4,23,10,14.2,0.3,12.8,0.2,91,2.7,1004.8,0.5,4.4,1.4,281,8
2699,2008,4,23,11,14.2,0.3,12.5,0.2,90,2.7,1004.1,0.5,4.4,1.4,378,11
2700,2008,4,23,12,14.2,0.3,12.4,0.2,89,2.7,1003.6,0.5,4.8,1.5,366,11
2701,2008,4,23,13,14.5,0.3,12.0,0.2,85,2.6,1003.0,0.5,6.1,2.0,395,12
2702,2008,4,23,14,14.9,0.3,11.4,0.2,80,2.4,1002.3,0.5,6.5,2.1,456,14
2703,2008,4,23,15,15.4,0.3,10.2,0.2,71,2.1,1001.6,0.5,6.2,2.0,351,10
2704,2008,4,23,16,14.9,0.3,8.7,0.2,66,2.0,1001.4,0.5,7.5,2.4,280,8
2705,2008,4,23,17,15.0,0.3,6.4,0.2,56,1.7,1001.3,0.5,8.3,2.7,331,10
2706,2008,4,23,18,14.3,0.3,5.0,0.2,54,1.6,1001.4,0.5,8.3,2.7,59,2
2707,2008,4,23,19,12.9,0.3,4.0,0.2,55,1.6,1002.0,0.5,9.0,2.9,0,0
2708,2008,4,23,20,11.2,0.3,4.2,0.2,62,1.9,1002.8,0.5,9.5,3.0,0,0
2709,2008,4,23,21,10.3,0.3,4.2,0.2,66,2.0,1003.8,0.5,9.5,3.0,0,0
2710,2008,4,23,22,9.9,0.3,3.7,0.2,65,2.0,1004.3,0.5,9.3,3.0,0,0
2711,2008,4,23,23,9.5,0.3,3.3,0.2,65,2.0,1004.5,0.5,9.5,3.0,0,0
2712,2008,4,24,0,8.9,0.3,2.9,0.2,66,2.0,1004.6,0.5,9.5,3.0,0,0
2713,2008,4,24,1,8.6,0.3,2.3,0.2,65,2.0,1004.7,0.5,9.2,2.9,0,0
2714,2008,4,24,2,8.4,0.3,1.5,0.2,62,1.9,1004.6,0.5,8.4,2.7,0,0
2715,2008,4,24,3,8.4,0.3,1.2,0.2,61,1.8,1004.7,0.5,7.8,2.5,0,0
2716,2008,4,24,4,7.8,0.3,0.7,0.2,61,1.8,1005.3,0.5,8.0,2.6,0,0
2717,2008,4,24,5,7.7,0.3,0.6,0.2,61,1.8,1005.4,0.5,7.8,2.5,0,0
2718,2008,4,24,6,7.7,0.3,0.4,0.2,60,1.8,1005.7,0.5,7.3,2.3,0,0
2719,2008,4,24,7,8.0,0.3,0.3,0.2,58,1.7,1006.2,0.5,6.9,2.2,157,5
2720,2008,4,24,8,8.8,0.3,0.5,0.2,56,1.7,1006.6,0.5,6.9,2.2,357,11
2721,2008,4,24,9,10.0,0.3,0.3,0.2,51,1.5,1007.0,0.5,7.3,2.3,578,17
2722,2008,4,24,10,11.4,0.3,-0.3,0.2,44,1.3,1007.4,0.5,7.9,2.5,760,23
2723,2008,4,24,11,12.9,0.3,-0.9,0.2,39,1.2,1007.4,0.5,8.2,2.6,885,26
2724,2008,4,24,12,14.2,0.3,-1.3,0.2,34,1.0,1007.3,0.5,8.4,2.7,948,28
2725,2008,4,24,13,15.1,0.3,-0.9,0.2,33,1.0,1007.0,0.5,8.5,2.7,944,28
2726,2008,4,24,14,15.5,0.3,-0.4,0.2,34,1.0,1006.8,0.5,8.4,2.7,873,26
2727,2008,4,24,15,15.7,0.3,0.0,0.2,34,1.0,1006.6,0.5,8.4,2.7,728,22
2728,2008,4,24,16,15.7,0.3,1.3,0.2,38,1.1,1006.2,0.5,8.1,2.6,561,17
2729,2008,4,24,17,15.2,0.3,1.4,0.2,39,1.2,1006.2,0.5,7.9,2.5,351,10
2730,2008,4,24,18,14.7,0.3,1.3,0.2,40,1.2,1006.8,0.5,7.3,2.3,145,4
2731,2008,4,24,19,13.9,0.3,0.8,0.2,41,1.2,1007.0,0.5,6.6,2.1,0,0
2732,2008,4,24,20,13.0,0.3,1.4,0.2,45,1.3,1007.9,0.5,5.9,1.9,0,0
2733,2008,4,24,21,12.2,0.3,1.4,0.2,48,1.4,1008.2,0.5,5.5,1.8,0,0
2734,2008,4,24,22,11.6,0.3,1.5,0.2,50,1.5,1008.6,0.5,5.4,1.7,0,0
2735,2008,4,24,23,11.1,0.3,1.8,0.2,53,1.6,1008.7,0.5,5.2,1.7,0,0
2736,2008,4,25,0,10.8,0.3,2.4,0.2,56,1.7,1008.3,0.5,5.0,1.6,0,0
2737,2008,4,25,1,10.5,0.3,3.2,0.2,61,1.8,1008.3,0.5,5.0,1.6,0,0
2738,2008,4,25,2,10.4,0.3,4.3,0.2,66,2.0,1007.7,0.5,5.0,1.6,0,0
2739,2008,4,25,3,10.4,0.3,5.2,0.2,70,2.1,1007.4,0.5,4.8,1.5,0,0
2740,2008,4,25,4,10.3,0.3,5.0,0.2,70,2.1,1007.7,0.5,4.3,1.4,0,0
2741,2008,4,25,5,10.1,0.3,5.3,0.2,72,2.2,1007.5,0.5,4.0,1.3,0,0
2742,2008,4,25,6,9.6,0.3,5.5,0.2,76,2.3,1007.4,0.5,3.4,1.1,0,0
2743,2008,4,25,7,10.2,0.3,6.0,0.2,75,2.2,1007.2,0.5,2.8,0.9,170,5
2744,2008,4,25,8,12.6,0.3,5.9,0.2,64,1.9,1007.3,0.5,3.0,1.0,379,11
2745,2008,4,25,9,13.5,0.3,6.0,0.2,60,1.8,1007.6,0.5,3.9,1.2,581,17
2746,2008,4,25,10,14.3,0.3,6.6,0.2,60,1.8,1007.7,0.5,4.9,1.6,739,22
2747,2008,4,25,11,14.9,0.3,7.1,0.2,60,1.8,1007.9,0.5,5.9,1.9,861,26
2748,2008,4,25,12,15.2,0.3,7.5,0.2,60,1.8,1007.5,0.5,6.4,2.0,923,28
2749,2008,4,25,13,15.3,0.3,8.0,0.2,62,1.9,1006.7,0.5,6.4,2.0,919,28
2750,2008,4,25,14,15.4,0.3,8.7,0.2,64,1.9,1005.8,0.5,6.1,2.0,850,26
2751,2008,4,25,15,15.5,0.3,9.2,0.2,66,2.0,1005.1,0.5,5.8,1.9,707,21
2752,2008,4,25,16,15.4,0.3,8.4,0.2,63,1.9,1004.5,0.5,6.5,2.1,239,7
2753,2008,4,25,17,15.3,0.3,9.0,0.2,66,2.0,1003.8,0.5,7.0,2.2,341,10
2754,2008,4,25,18,15.1,0.3,8.7,0.2,66,2.0,1003.3,0.5,7.8,2.5,141,4
2755,2008,4,25,19,14.6,0.3,8.2,0.2,65,2.0,1003.0,0.5,8.2,2.6,0,0
2756,2008,4,25,20,14.2,0.3,8.3,0.2,68,2.0,1002.7,0.5,8.0,2.6,0,0
2757,2008,4,25,21,14.1,0.3,8.4,0.2,69,2.1,1002.7,0.5,8.1,2.6,0,0
2758,2008,4,25,22,14.1,0.3,8.2,0.2,68,2.0,1003.2,0.5,8.8,2.8,0,0
2759,2008,4,25,23,14.2,0.3,8.4,0.2,68,2.0,1003.5,0.5,8.9,2.8,0,0
2760,2008,4,26,0,14.0,0.3,8.5,0.2,69,2.1,1003.6,0.5,9.1,2.9,0,0
2761,2008,4,26,1,13.1,0.3,7.9,0.2,71,2.1,1003.0,0.5,8.2,2.6,0,0
2762,2008,4,26,2,12.7,0.3,6.7,0.2,67,2.0,1001.9,0.5,9.4,3.0,0,0
2763,2008,4,26,3,12.6,0.3,7.0,0.2,69,2.1,1001.0,0.5,10.2,3.3,0,0
2764,2008,4,26,4,13.0,0.3,8.2,0.2,73,2.2,1000.5,0.5,10.0,3.2,0,0
2765,2008,4,26,5,13.0,0.3,9.4,0.2,79,2.4,1000.1,0.5,10.5,3.4,0,0
2766,2008,4,26,6,11.9,0.3,8.5,0.2,80,2.4,1000.4,0.5,9.6,3.1,0,0
2767,2008,4,26,7,10.7,0.3,6.5,0.2,75,2.2,1000.9,0.5,9.7,3.1,165,5
2768,2008,4,26,8,10.7,0.3,6.0,0.2,73,2.2,1001.6,0.5,10.7,3.4,172,5
2769,2008,4,26,9,11.9,0.3,5.3,0.2,64,1.9,1001.7,0.5,11.8,3.8,472,14
2770,2008,4,26,10,12.4,0.3,5.3,0.2,62,1.9,1002.5,0.5,11.7,3.7,326,10
2771,2008,4,26,11,12.9,0.3,5.0,0.2,59,1.8,1002.8,0.5,11.5,3.7,464,14
2772,2008,4,26,12,13.4,0.3,4.9,0.2,56,1.7,1002.7,0.5,11.4,3.6,395,12
2773,2008,4,26,13,13.8,0.3,4.9,0.2,55,1.6,1002.7,0.5,11.2,3.6,926,28
2774,2008,4,26,14,14.2,0.3,4.5,0.2,52,1.6,1002.5,0.5,10.9,3.5,856,26
2775,2008,4,26,15,14.8,0.3,4.1,0.2,49,1.5,1002.6,0.5,10.6,3.4,533,16
2776,2008,4,26,16,14.2,0.3,4.3,0.2,51,1.5,1002.4,0.5,9.4,3.0,266,8
2777,2008,4,26,17,13.8,0.3,4.2,0.2,52,1.6,1002.7,0.5,9.2,2.9,158,5
2778,2008,4,26,18,13.2,0.3,4.3,0.2,55,1.6,1002.8,0.5,8.8,2.8,69,2
2779,2008,4,26,19,12.4,0.3,4.4,0.2,58,1.7,1003.5,0.5,8.4,2.7,0,0
2780,2008,4,26,20,11.5,0.3,4.7,0.2,63,1.9,1004.4,0.5,8.3,2.7,0,0
2781,2008,4,26,21,10.9,0.3,4.8,0.2,66,2.0,1005.3,0.5,8.0,2.6,0,0
2782,2008,4,26,22,10.4,0.3,4.8,0.2,68,2.0,1005.7,0.5,7.5,2.4,0,0
2783,2008,4,26,23,10.0,0.3,4.9,0.2,71,2.1,1005.9,0.5,7.1,2.3,0,0
2784,2008,4,27,0,9.8,0.3,5.1,0.2,73,2.2,1006.4,0.5,6.8,2.2,0,0
2785,2008,4,27,1,9.7,0.3,5.2,0.2,74,2.2,1006.4,0.5,6.1,2.0,0,0
2786,2008,4,27,2,9.6,0.3,5.3,0.2,75,2.2,1006.1,0.5,5.7,1.8,0,0
2787,2008,4,27,3,9.6,0.3,5.3,0.2,75,2.2,1006.0,0.5,5.2,1.7,0,0
2788,2008,4,27,4,9.3,0.3,5.0,0.2,75,2.2,1006.7,0.5,4.9,1.6,0,0
2789,2008,4,27,5,9.2,0.3,5.0,0.2,75,2.2,1006.7,0.5,4.6,1.5,0,0
2790,2008,4,27,6,9.2,0.3,4.9,0.2,74,2.2,1007.0,0.5,4.4,1.4,0,0
2791,2008,4,27,7,9.6,0.3,5.0,0.2,73,2.2,1006.8,0.5,3.5,1.1,169,5
2792,2008,4,27,8,10.7,0.3,4.9,0.2,67,2.0,1007.2,0.5,2.8,0.9,373,11
2793,2008,4,27,9,11.7,0.3,4.9,0.2,63,1.9,1007.7,0.5,3.6,1.2,581,17
2794,2008,4,27,10,12.6,0.3,5.1,0.2,60,1.8,1008.0,0.5,4.0,1.3,747,22
2795,2008,4,27,11,13.5,0.3,5.4,0.2,58,1.7,1007.8,0.5,4.5,1.4,870,26
2796,2008,4,27,12,13.4,0.3,5.7,0.2,60,1.8,1007.9,0.5,5.2,1.7,401,12
2797,2008,4,27,13,13.4,0.3,4.9,0.2,56,1.7,1008.1,0.5,6.0,1.9,468,14
2798,2008,4,27,14,12.6,0.3,4.6,0.2,58,1.7,1007.4,0.5,6.7,2.1,518,16
2799,2008,4,27,15,12.1,0.3,5.1,0.2,62,1.9,1006.9,0.5,7.2,2.3,407,12
2800,2008,4,27,16,13.7,0.3,5.9,0.2,59,1.8,1005.7,0.5,7.4,2.4,276,8
2801,2008,4,27,17,13.6,0.3,5.9,0.2,60,1.8,1005.3,0.5,7.3,2.3,178,5
2802,2008,4,27,18,13.5,0.3,6.1,0.2,61,1.8,1005.5,0.5,6.9,2.2,66,2
2803,2008,4,27,19,13.3,0.3,6.5,0.2,63,1.9,1006.1,0.5,5.9,1.9,0,0
2804,2008,4,27,20,13.2,0.3,6.9,0.2,66,2.0,1006.2,0.5,4.6,1.5,0,0
2805,2008,4,27,21,13.0,0.3,7.0,0.2,67,2.0,1006.6,0.5,3.3,1.1,0,0
2806,2008,4,27,22,12.5,0.3,7.1,0.2,70,2.1,1007.4,0.5,2.9,0.9,0,0
2807,2008,4,27,23,12.0,0.3,6.8,0.2,70,2.1,1008.1,0.5,3.3,1.1,0,0
2808,2008,4,28,0,11.4,0.3,6.9,0.2,74,2.2,1008.2,0.5,2.8,0.9,0,0
2809,2008,4,28,1,11.0,0.3,7.3,0.2,78,2.3,1008.2,0.5,2.0,0.6,0,0
2810,2008,4,28,2,10.9,0.3,7.2,0.2,78,2.3,1008.0,0.5,2.2,0.7,0,0
2811,2008,4,28,3,10.7,0.3,7.4,0.2,80,2.4,1007.7,0.5,2.3,0.7,0,0
2812,2008,4,28,4,11.9,0.3,8.4,0.2,79,2.4,1008.5,0.5,1.2,0.4,0,0
2813,2008,4,28,5,12.7,0.3,7.7,0.2,72,2.2,1008.5,0.5,0.8,0.3,0,0
2814,2008,4,28,6,12.7,0.3,7.7,0.2,72,2.2,1008.2,0.5,0.7,0.2,0,0
2815,2008,4,28,7,11.7,0.3,8.6,0.2,81,2.4,1008.4,0.5,2.3,0.7,77,2
2816,2008,4,28,8,12.9,0.3,8.5,0.2,75,2.2,1008.5,0.5,3.0,1.0,177,5
2817,2008,4,28,9,13.4,0.3,8.8,0.2,74,2.2,1008.8,0.5,3.5,1.1,591,18
2818,2008,4,28,10,13.9,0.3,9.2,0.2,73,2.2,1009.2,0.5,3.8,1.2,767,23
2819,2008,4,28,11,14.3,0.3,9.5,0.2,73,2.2,1009.2,0.5,3.8,1.2,891,27
2820,2008,4,28,12,14.6,0.3,9.5,0.2,71,2.1,1009.0,0.5,3.6,1.2,954,29
2821,2008,4,28,13,14.7,0.3,9.5,0.2,71,2.1,1009.0,0.5,3.4,1.1,950,28
2822,2008,4,28,14,14.9,0.3,9.4,0.2,70,2.1,1008.8,0.5,3.5,1.1,880,26
2823,2008,4,28,15,14.9,0.3,9.4,0.2,70,2.1,1008.4,0.5,3.5,1.1,735,22
2824,2008,4,28,16,14.9,0.3,9.3,0.2,69,2.1,1007.9,0.5,3.4,1.1,569,17
2825,2008,4,28,17,14.8,0.3,9.4,0.2,70,2.1,1007.7,0.5,3.0,1.0,362,11
2826,2008,4,28,18,14.6,0.3,9.6,0.2,72,2.2,1007.8,0.5,2.6,0.8,155,5
2827,2008,4,28,19,14.2,0.3,10.1,0.2,76,2.3,1007.9,0.5,2.2,0.7,0,0
2828,2008,4,28,20,13.9,0.3,10.6,0.2,81,2.4,1008.0,0.5,2.0,0.6,0,0
2829,2008,4,28,21,13.5,0.3,11.0,0.2,85,2.6,1008.4,0.5,2.0,0.6,0,0
2830,2008,4,28,22,13.0,0.3,10.9,0.2,87,2.6,1008.5,0.5,2.3,0.7,0,0
2831,2008,4,28,23,13.0,0.3,11.0,0.2,88,2.6,1008.5,0.5,2.1,0.7,0,0
2832,2008,4,29,0,13.0,0.3,11.3,0.2,89,2.7,1008.4,0.5,1.7,0.5,0,0
2833,2008,4,29,1,13.3,0.3,11.5,0.2,89,2.7,1008.1,0.5,1.9,0.6,0,0
2834,2008,4,29,2,13.4,0.3,11.7,0.2,89,2.7,1007.7,0.5,1.8,0.6,0,0
2835,2008,4,29,3,13.7,0.3,12.0,0.2,89,2.7,1007.7,0.5,1.5,0.5,0,0
2836,2008,4,29,4,13.8,0.3,11.6,0.2,87,2.6,1007.8,0.5,1.1,0.4,0,0
2837,2008,4,29,5,14.0,0.3,11.9,0.2,87,2.6,1007.9,0.5,1.1,0.4,0,0
2838,2008,4,29,6,14.4,0.3,12.4,0.2,88,2.6,1008.5,0.5,1.0,0.3,0,0
2839,2008,4,29,7,14.2,0.3,12.7,0.2,91,2.7,1008.9,0.5,0.9,0.3,183,6
2840,2008,4,29,8,15.0,0.3,13.1,0.2,88,2.6,1009.2,0.5,0.9,0.3,393,12
2841,2008,4,29,9,15.6,0.3,13.4,0.2,87,2.6,1009.4,0.5,1.5,0.5,591,18
2842,2008,4,29,10,16.2,0.3,13.9,0.2,86,2.6,1009.3,0.5,2.2,0.7,746,22
2843,2008,4,29,11,16.7,0.3,14.4,0.2,86,2.6,1009.5,0.5,3.0,1.0,866,26
2844,2008,4,29,12,17.1,0.3,14.9,0.2,87,2.6,1009.4,0.5,3.6,1.2,926,28
2845,2008,4,29,13,17.3,0.3,15.2,0.2,87,2.6,1009.0,0.5,4.1,1.3,921,28
2846,2008,4,29,14,17.4,0.3,15.3,0.2,87,2.6,1008.7,0.5,4.4,1.4,851,26
2847,2008,4,29,15,17.3,0.3,15.2,0.2,87,2.6,1008.3,0.5,4.6,1.5,710,21
2848,2008,4,29,16,17.3,0.3,15.4,0.2,89,2.7,1007.7,0.5,4.6,1.5,549,16
2849,2008,4,29,17,17.1,0.3,15.3,0.2,89,2.7,1007.6,0.5,4.8,1.5,346,10
2850,2008,4,29,18,16.6,0.3,15.1,0.2,91,2.7,1007.5,0.5,4.6,1.5,147,4
2851,2008,4,29,19,16.0,0.3,15.0,0.2,94,2.8,1007.9,0.5,4.0,1.3,0,0
2852,2008,4,29,20,15.5,0.3,14.8,0.2,96,2.9,1008.0,0.5,3.4,1.1,0,0
2853,2008,4,29,21,15.2,0.3,14.7,0.2,97,2.9,1008.8,0.5,3.1,1.0,0,0
2854,2008,4,29,22,14.6,0.3,14.3,0.2,98,2.9,1009.2,0.5,2.9,0.9,0,0
2855,2008,4,29,23,14.2,0.3,14.0,0.2,99,3.0,1009.5,0.5,3.1,1.0,0,0
2856,2008,4,30,0,14.0,0.3,13.9,0.2,99,3.0,1009.3,0.5,3.1,1.0,0,0
2857,2008,4,30,1,13.8,0.3,13.8,0.2,100,3.0,1009.3,0.5,3.4,1.1,0,0
2858,2008,4,30,2,13.9,0.3,13.8,0.2,99,3.0,1008.7,0.5,3.7,1.2,0,0
2859,2008,4,30,3,13.9,0.3,13.9,0.2,100,3.0,1008.4,0.5,3.5,1.1,0,0
2860,2008,4,30,4,13.6,0.3,13.5,0.2,99,3.0,1008.1,0.5,2.8,0.9,0,0
2861,2008,4,30,5,13.5,0.3,13.4,0.2,99,3.0,1008.1,0.5,2.4,0.8,0,0
2862,2008,4,30,6,13.4,0.3,13.2,0.2,99,3.0,1008.0,0.5,2.2,0.7,0,0
2863,2008,4,30,7,13.2,0.3,12.9,0.2,98,2.9,1008.3,0.5,1.8,0.6,177,5
2864,2008,4,30,8,13.5,0.3,12.9,0.2,96,2.9,1008.4,0.5,2.1,0.7,380,11
2865,2008,4,30,9,14.1,0.3,13.1,0.2,94,2.8,1008.8,0.5,3.0,1.0,584,18
2866,2008,4,30,10,14.6,0.3,13.2,0.2,91,2.7,1008.8,0.5,3.2,1.0,334,10
2867,2008,4,30,11,15.5,0.3,13.6,0.2,88,2.6,1008.9,0.5,3.2,1.0,868,26
2868,2008,4,30,12,16.0,0.3,14.1,0.2,88,2.6,1008.4,0.5,3.7,1.2,927,28
2869,2008,4,30,13,16.4,0.3,14.4,0.2,88,2.6,1007.8,0.5,4.5,1.4,923,28
2870,2008,4,30,14,16.4,0.3,14.8,0.2,90,2.7,1006.9,0.5,4.9,1.6,853,26
2871,2008,4,30,15,16.2,0.3,14.9,0.2,92,2.8,1006.0,0.5,4.5,1.4,711,21
2872,2008,4,30,16,16.3,0.3,14.6,0.2,90,2.7,1005.3,0.5,4.0,1.3,550,16
2873,2008,4,30,17,16.4,0.3,14.6,0.2,89,2.7,1005.2,0.5,4.2,1.3,348,10
2874,2008,4,30,18,16.2,0.3,14.3,0.2,88,2.6,1006.1,0.5,3.9,1.2,149,4
2875,2008,4,30,19,16.0,0.3,13.9,0.2,88,2.6,1006.9,0.5,3.7,1.2,0,0
2876,2008,4,30,20,15.8,0.3,13.6,0.2,87,2.6,1007.8,0.5,3.4,1.1,0,0
2877,2008,4,30,21,15.6,0.3,13.2,0.2,86,2.6,1008.6,0.5,3.2,1.0,0,0
2878,2008,4,30,22,15.4,0.3,12.9,0.2,85,2.6,1009.5,0.5,2.9,0.9,0,0
2879,2008,4,30,23,15.2,0.3,12.6,0.2,84,2.5,1010.3,0.5,2.6,0.8,0,0
2880,2009,5,1,0,15.0,0.3,12.2,0.2,84,2.5,1011.2,0.5,2.4,0.8,0,0
2881,2009,5,1,1,14.8,0.3,11.9,0.2,83,2.5,1012.0,0.5,2.1,0.7,0,0
2882,2009,5,1,2,14.6,0.3,11.6,0.2,82,2.5,1012.9,0.5,1.8,0.6,0,0
2883,2009,5,1,3,14.4,0.3,11.2,0.2,81,2.4,1013.7,0.5,1.6,0.5,0,0
2884,2009,5,1,4,14.2,0.3,10.9,0.2,80,2.4,1014.6,0.5,1.3,0.4,0,0
2885,2009,5,1,5,14.0,0.3,10.5,0.2,80,2.4,1015.4,0.5,1.1,0.4,0,0
2886,2009,5,1,6,13.8,0.3,10.2,0.2,79,2.4,1016.3,0.5,0.8,0.3,0,0
2887,2009,5,1,7,13.9,0.3,10.2,0.2,78,2.3,1016.6,0.5,0.8,0.3,181,5
2888,2009,5,1,8,14.3,0.3,10.2,0.2,76,2.3,1016.9,0.5,0.7,0.2,387,12
2889,2009,5,1,9,14.9,0.3,10.4,0.2,74,2.2,1017.2,0.5,0.5,0.2,594,18
2890,2009,5,1,10,15.4,0.3,10.7,0.2,74,2.2,1017.0,0.5,0.9,0.3,758,23
2891,2009,5,1,11,16.0,0.3,11.6,0.2,75,2.2,1017.0,0.5,1.9,0.6,879,26
2892,2009,5,1,12,16.4,0.3,12.3,0.2,77,2.3,1016.7,0.5,2.8,0.9,939,28
2893,2009,5,1,13,16.8,0.3,12.7,0.2,77,2.3,1016.2,0.5,3.4,1.1,934,28
2894,2009,5,1,14,16.9,0.3,13.1,0.2,78,2.3,1015.5,0.5,3.6,1.2,864,26
2895,2009,5,1,15,17.0,0.3,13.2,0.2,78,2.3,1015.1,0.5,3.6,1.2,722,22
2896,2009,5,1,16,16.8,0.3,12.8,0.2,77,2.3,1014.5,0.5,4.0,1.3,559,17
2897,2009,5,1,17,16.7,0.3,12.8,0.2,78,2.3,1014.5,0.5,3.9,1.2,355,11
2898,2009,5,1,18,16.4,0.3,12.7,0.2,79,2.4,1014.6,0.5,3.9,1.2,153,5
2899,2009,5,1,19,15.9,0.3,12.5,0.2,80,2.4,1014.7,0.5,4.1,1.3,0,0
2900,2009,5,1,20,15.4,0.3,12.4,0.2,82,2.5,1014.8,0.5,4.0,1.3,0,0
2901,2009,5,1,21,15.1,0.3,12.3,0.2,83,2.5,1015.5,0.5,4.0,1.3,0,0
2902,2009,5,1,22,14.8,0.3,12.2,0.2,84,2.5,1015.6,0.5,3.9,1.2,0,0
2903,2009,5,1,23,14.6,0.3,12.0,0.2,84,2.5,1015.2,0.5,3.9,1.2,0,0
2904,2009,5,2,0,14.4,0.3,11.6,0.2,83,2.5,1014.7,0.5,3.6,1.2,0,0
2905,2009,5,2,1,13.8,0.3,11.3,0.2,85,2.6,1014.5,0.5,2.8,0.9,0,0
2906,2009,5,2,2,13.2,0.3,11.0,0.2,87,2.6,1014.0,0.5,2.0,0.6,0,0
2907,2009,5,2,3,13.3,0.3,10.8,0.2,85,2.6,1013.6,0.5,1.8,0.6,0,0
2908,2009,5,2,4,12.7,0.3,10.3,0.2,85,2.6,1012.9,0.5,2.4,0.8,0,0
2909,2009,5,2,5,13.4,0.3,10.6,0.2,83,2.5,1012.5,0.5,3.1,1.0,0,0
2910,2009,5,2,6,14.3,0.3,11.1,0.2,81,2.4,1012.3,0.5,4.0,1.3,0,0
2911,2009,5,2,7,15.2,0.3,12.2,0.2,82,2.5,1012.4,0.5,4.6,1.5,87,3
2912,2009,5,2,8,16.1,0.3,13.1,0.2,82,2.5,1012.6,0.5,5.6,1.8,179,5
2913,2009,5,2,9,16.7,0.3,13.5,0.2,81,2.4,1012.5,0.5,6.6,2.1,288,9
2914,2009,5,2,10,17.1,0.3,13.7,0.2,80,2.4,1012.6,0.5,7.2,2.3,381,11
2915,2009,5,2,11,17.5,0.3,13.9,0.2,79,2.4,1012.3,0.5,7.6,2.4,869,26
2916,2009,5,2,12,17.8,0.3,14.0,0.2,78,2.3,1012.4,0.5,7.6,2.4,409,12
2917,2009,5,2,13,17.9,0.3,13.9,0.2,77,2.3,1011.9,0.5,7.7,2.5,371,11
2918,2009,5,2,14,17.7,0.3,13.8,0.2,78,2.3,1011.4,0.5,7.7,2.5,854,26
2919,2009,5,2,15,17.7,0.3,13.7,0.2,77,2.3,1010.7,0.5,7.4,2.4,532,16
2920,2009,5,2,16,17.7,0.3,13.5,0.2,76,2.3,1010.2,0.5,7.8,2.5,553,17
2921,2009,5,2,17,17.4,0.3,13.3,0.2,77,2.3,1010.0,0.5,7.6,2.4,165,5
2922,2009,5,2,18,17.0,0.3,13.1,0.2,78,2.3,1010.1,0.5,6.9,2.2,67,2
2923,2009,5,2,19,16.5,0.3,13.2,0.2,81,2.4,1010.5,0.5,5.8,1.9,0,0
2924,2009,5,2,20,16.0,0.3,13.4,0.2,85,2.6,1011.2,0.5,4.4,1.4,0,0
2925,2009,5,2,21,15.8,0.3,13.6,0.2,87,2.6,1011.8,0.5,3.2,1.0,0,0
