Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1601,2009,3,8,17,10.9,0.3,-3.0,0.2,38,1.1,980.8,0.5,2.7,0.9,209,6
1602,2009,3,8,18,9.5,0.3,-2.6,0.2,43,1.3,980.9,0.5,2.4,0.8,0,0
1603,2009,3,8,19,7.6,0.3,-2.2,0.2,50,1.5,981.1,0.5,2.3,0.7,0,0
1604,2009,3,8,20,6.3,0.3,-1.8,0.2,56,1.7,981.3,0.5,2.0,0.6,0,0
1605,2009,3,8,21,5.0,0.3,-0.7,0.2,67,2.0,981.4,0.5,1.6,0.5,0,0
1606,2009,3,8,22,4.0,0.3,-0.7,0.2,71,2.1,981.3,0.5,1.4,0.4,0,0
1607,2009,3,8,23,3.2,0.3,-0.9,0.2,74,2.2,981.7,0.5,1.5,0.5,0,0
1608,2009,3,9,0,2.7,0.3,-1.1,0.2,76,2.3,982.1,0.5,1.5,0.5,0,0
1609,2009,3,9,1,2.3,0.3,-1.2,0.2,78,2.3,981.9,0.5,1.4,0.4,0,0
1610,2009,3,9,2,1.8,0.3,-1.2,0.2,80,2.4,981.8,0.5,1.3,0.4,0,0
1611,2009,3,9,3,1.0,0.3,-1.4,0.2,84,2.5,981.4,0.5,1.3,0.4,0,0
1612,2009,3,9,4,1.7,0.3,-1.2,0.2,81,2.4,981.2,0.5,1.2,0.4,0,0
1613,2009,3,9,5,1.2,0.3,-1.4,0.2,83,2.5,980.6,0.5,1.5,0.5,0,0
1614,2009,3,9,6,1.1,0.3,-1.6,0.2,82,2.5,980.5,0.5,1.7,0.5,0,0
1615,2009,3,9,7,1.0,0.3,-2.0,0.2,80,2.4,980.2,0.5,1.6,0.5,0,0
1616,2009,3,9,8,2.3,0.3,-0.9,0.2,79,2.4,980.4,0.5,1.2,0.4,92,3
1617,2009,3,9,9,5.8,0.3,-3.4,0.2,52,1.6,981.1,0.5,1.1,0.4,199,6
1618,2009,3,9,10,7.7,0.3,-6.6,0.2,36,1.1,981.3,0.5,1.0,0.3,313,9
1619,2009,3,9,11,9.4,0.3,-6.7,0.2,31,0.9,981.3,0.5,0.7,0.2,351,10
1620,2009,3,9,12,10.7,0.3,-6.0,0.2,30,0.9,980.9,0.5,0.6,0.2,433,13
1621,2009,3,9,13,11.5,0.3,-5.2,0.2,31,0.9,980.3,0.5,0.8,0.3,397,12
1622,2009,3,9,14,12.2,0.3,-4.2,0.2,32,1.0,979.6,0.5,1.0,0.3,711,21
1623,2009,3,9,15,12.9,0.3,-3.4,0.2,32,1.0,979.0,0.5,1.2,0.4,386,12
1624,2009,3,9,16,13.1,0.3,-2.7,0.2,33,1.0,978.7,0.5,1.5,0.5,410,12
1625,2009,3,9,17,12.8,0.3,-2.2,0.2,35,1.0,978.9,0.5,1.7,0.5,210,6
1626,2009,3,9,18,11.4,0.3,-1.0,0.2,42,1.3,979.1,0.5,1.6,0.5,0,0
1627,2009,3,9,19,8.9,0.3,0.5,0.2,56,1.7,979.2,0.5,1.6,0.5,0,0
1628,2009,3,9,20,7.2,0.3,-0.4,0.2,58,1.7,979.7,0.5,1.5,0.5,0,0
1629,2009,3,9,21,5.3,0.3,-0.7,0.2,65,2.0,980.0,0.5,1.7,0.5,0,0
1630,2009,3,9,22,3.8,0.3,-1.2,0.2,70,2.1,979.9,0.5,2.0,0.6,0,0
1631,2009,3,9,23,3.6,0.3,-1.4,0.2,70,2.1,980.2,0.5,2.4,0.8,0,0
1632,2009,3,10,0,3.1,0.3,-0.8,0.2,76,2.3,980.0,0.5,2.4,0.8,0,0
1633,2009,3,10,1,2.6,0.3,-0.3,0.2,81,2.4,980.0,0.5,2.5,0.8,0,0
1634,2009,3,10,2,2.4,0.3,-0.2,0.2,83,2.5,980.4,0.5,2.7,0.9,0,0
1635,2009,3,10,3,2.4,0.3,-0.0,0.2,84,2.5,980.7,0.5,2.9,0.9,0,0
1636,2009,3,10,4,2.6,0.3,0.2,0.2,84,2.5,980.5,0.5,2.9,0.9,0,0
1637,2009,3,10,5,2.2,0.3,0.3,0.2,87,2.6,980.6,0.5,2.9,0.9,0,0
1638,2009,3,10,6,2.0,0.3,-0.1,0.2,86,2.6,981.0,0.5,3.0,1.0,0,0
1639,2009,3,10,7,1.4,0.3,-1.6,0.2,80,2.4,981.3,0.5,2.9,0.9,0,0
1640,2009,3,10,8,2.2,0.3,-3.2,0.2,67,2.0,982.0,0.5,2.6,0.8,184,6
1641,2009,3,10,9,4.2,0.3,-7.1,0.2,44,1.3,982.9,0.5,3.3,1.1,405,12
1642,2009,3,10,10,6.1,0.3,-9.3,0.2,32,1.0,983.4,0.5,3.3,1.1,593,18
1643,2009,3,10,11,7.8,0.3,-10.7,0.2,26,0.8,983.6,0.5,3.4,1.1,731,22
1644,2009,3,10,12,9.3,0.3,-11.3,0.2,22,0.7,983.4,0.5,3.2,1.0,806,24
1645,2009,3,10,13,10.3,0.3,-11.6,0.2,20,0.6,982.7,0.5,3.2,1.0,811,24
1646,2009,3,10,14,11.0,0.3,-11.8,0.2,19,0.6,982.3,0.5,3.2,1.0,747,22
1647,2009,3,10,15,11.3,0.3,-12.0,0.2,18,0.5,982.0,0.5,3.2,1.0,603,18
1648,2009,3,10,16,11.6,0.3,-11.8,0.2,18,0.5,981.3,0.5,2.4,0.8,436,13
1649,2009,3,10,17,11.0,0.3,-12.1,0.2,19,0.6,981.7,0.5,2.3,0.7,227,7
1650,2009,3,10,18,9.8,0.3,-10.7,0.2,22,0.7,982.0,0.5,1.6,0.5,0,0
1651,2009,3,10,19,7.9,0.3,-8.4,0.2,31,0.9,982.5,0.5,1.3,0.4,0,0
1652,2009,3,10,20,5.6,0.3,-6.5,0.2,41,1.2,982.9,0.5,1.7,0.5,0,0
1653,2009,3,10,21,4.1,0.3,-8.1,0.2,41,1.2,983.2,0.5,2.3,0.7,0,0
1654,2009,3,10,22,3.0,0.3,-9.4,0.2,40,1.2,983.4,0.5,2.6,0.8,0,0
1655,2009,3,10,23,2.2,0.3,-9.7,0.2,41,1.2,983.4,0.5,2.7,0.9,0,0
1656,2009,3,11,0,1.3,0.3,-9.4,0.2,45,1.3,983.6,0.5,2.8,0.9,0,0
1657,2009,3,11,1,0.7,0.3,-9.3,0.2,47,1.4,983.8,0.5,2.8,0.9,0,0
1658,2009,3,11,2,0.3,0.3,-9.3,0.2,49,1.5,983.7,0.5,2.9,0.9,0,0
1659,2009,3,11,3,-0.0,0.3,-9.3,0.2,50,1.5,983.8,0.5,2.8,0.9,0,0
1660,2009,3,11,4,0.5,0.3,-8.6,0.2,51,1.5,983.8,0.5,2.5,0.8,0,0
1661,2009,3,11,5,0.2,0.3,-8.9,0.2,50,1.5,984.1,0.5,2.5,0.8,0,0
1662,2009,3,11,6,-0.2,0.3,-8.7,0.2,53,1.6,985.0,0.5,2.2,0.7,0,0
1663,2009,3,11,7,-0.7,0.3,-7.8,0.2,59,1.8,985.4,0.5,1.9,0.6,0,0
1664,2009,3,11,8,0.6,0.3,-6.7,0.2,58,1.7,986.2,0.5,1.5,0.5,108,3
1665,2009,3,11,9,3.4,0.3,-9.4,0.2,39,1.2,987.3,0.5,1.7,0.5,206,6
1666,2009,3,11,10,5.5,0.3,-7.8,0.2,38,1.1,987.3,0.5,1.9,0.6,590,18
1667,2009,3,11,11,7.2,0.3,-5.7,0.2,39,1.2,987.4,0.5,2.0,0.6,728,22
1668,2009,3,11,12,8.4,0.3,-5.8,0.2,36,1.1,987.4,0.5,1.4,0.4,802,24
1669,2009,3,11,13,9.5,0.3,-5.9,0.2,33,1.0,987.0,0.5,0.9,0.3,807,24
1670,2009,3,11,14,10.4,0.3,-6.1,0.2,31,0.9,986.7,0.5,0.4,0.1,743,22
1671,2009,3,11,15,10.9,0.3,-6.6,0.2,29,0.9,986.7,0.5,0.3,0.1,600,18
1672,2009,3,11,16,10.7,0.3,-8.3,0.2,26,0.8,986.5,0.5,0.7,0.2,435,13
1673,2009,3,11,17,10.3,0.3,-8.6,0.2,26,0.8,986.7,0.5,0.4,0.1,228,7
1674,2009,3,11,18,9.1,0.3,-5.1,0.2,36,1.1,987.2,0.5,0.8,0.3,0,0
1675,2009,3,11,19,6.9,0.3,-4.5,0.2,44,1.3,987.7,0.5,1.2,0.4,0,0
1676,2009,3,11,20,5.2,0.3,-3.9,0.2,52,1.6,988.4,0.5,1.4,0.4,0,0
1677,2009,3,11,21,4.4,0.3,-3.4,0.2,57,1.7,988.9,0.5,1.3,0.4,0,0
1678,2009,3,11,22,4.8,0.3,-3.4,0.2,55,1.6,989.4,0.5,1.0,0.3,0,0
1679,2009,3,11,23,4.9,0.3,-3.2,0.2,56,1.7,989.8,0.5,0.5,0.2,0,0
1680,2009,3,12,0,4.4,0.3,-3.0,0.2,59,1.8,990.1,0.5,0.2,0.1,0,0
1681,2009,3,12,1,4.0,0.3,-2.8,0.2,61,1.8,990.3,0.5,0.1,0.0,0,0
1682,2009,3,12,2,3.7,0.3,-2.4,0.2,64,1.9,990.2,0.5,0.1,0.0,0,0
1683,2009,3,12,3,3.5,0.3,-1.9,0.2,68,2.0,990.0,0.5,0.2,0.1,0,0
1684,2009,3,12,4,3.6,0.3,-1.5,0.2,69,2.1,989.6,0.5,0.4,0.1,0,0
1685,2009,3,12,5,3.6,0.3,-1.0,0.2,72,2.2,989.5,0.5,0.7,0.2,0,0
1686,2009,3,12,6,3.7,0.3,-0.7,0.2,73,2.2,989.5,0.5,0.5,0.2,0,0
1687,2009,3,12,7,3.7,0.3,-0.6,0.2,73,2.2,990.5,0.5,0.1,0.0,0,0
1688,2009,3,12,8,4.2,0.3,-0.3,0.2,73,2.2,991.6,0.5,0.3,0.1,204,6
1689,2009,3,12,9,7.6,0.3,0.6,0.2,61,1.8,992.4,0.5,0.9,0.3,418,12
1690,2009,3,12,10,9.4,0.3,-0.7,0.2,49,1.5,992.3,0.5,2.9,0.9,595,18
1691,2009,3,12,11,10.4,0.3,-1.3,0.2,44,1.3,991.9,0.5,3.7,1.2,730,22
1692,2009,3,12,12,10.9,0.3,-1.4,0.2,42,1.3,991.0,0.5,4.2,1.3,803,24
1693,2009,3,12,13,11.0,0.3,-1.4,0.2,42,1.3,990.2,0.5,4.5,1.4,807,24
1694,2009,3,12,14,10.8,0.3,-1.9,0.2,41,1.2,989.2,0.5,4.5,1.4,742,22
1695,2009,3,12,15,10.6,0.3,-2.7,0.2,39,1.2,988.6,0.5,4.4,1.4,274,8
1696,2009,3,12,16,9.7,0.3,-2.9,0.2,41,1.2,987.6,0.5,3.5,1.1,433,13
1697,2009,3,12,17,9.1,0.3,-3.2,0.2,42,1.3,987.4,0.5,3.0,1.0,109,3
1698,2009,3,12,18,8.5,0.3,-2.9,0.2,45,1.3,986.6,0.5,2.4,0.8,44,1
1699,2009,3,12,19,7.9,0.3,-2.2,0.2,49,1.5,986.3,0.5,2.1,0.7,0,0
1700,2009,3,12,20,7.5,0.3,-0.6,0.2,56,1.7,986.2,0.5,1.6,0.5,0,0
1701,2009,3,12,21,7.1,0.3,0.9,0.2,65,2.0,986.3,0.5,1.1,0.4,0,0
1702,2009,3,12,22,7.3,0.3,0.4,0.2,62,1.9,986.4,0.5,0.5,0.2,0,0
1703,2009,3,12,23,7.2,0.3,0.7,0.2,63,1.9,986.0,0.5,0.2,0.1,0,0
1704,2009,3,13,0,5.8,0.3,3.6,0.2,86,2.6,985.5,0.5,0.8,0.3,0,0
1705,2009,3,13,1,5.8,0.3,3.8,0.2,87,2.6,984.1,0.5,1.5,0.5,0,0
1706,2009,3,13,2,5.7,0.3,4.2,0.2,90,2.7,982.7,0.5,2.0,0.6,0,0
1707,2009,3,13,3,6.1,0.3,4.5,0.2,89,2.7,981.4,0.5,2.6,0.8,0,0
1708,2009,3,13,4,6.9,0.3,4.9,0.2,87,2.6,979.3,0.5,3.7,1.2,0,0
1709,2009,3,13,5,7.6,0.3,5.7,0.2,88,2.6,977.5,0.5,4.4,1.4,0,0
1710,2009,3,13,6,8.3,0.3,6.6,0.2,89,2.7,975.8,0.5,4.6,1.5,0,0
1711,2009,3,13,7,8.6,0.3,7.1,0.2,90,2.7,974.5,0.5,4.9,1.6,32,1
1712,2009,3,13,8,9.0,0.3,7.4,0.2,90,2.7,973.1,0.5,4.8,1.5,114,3
1713,2009,3,13,9,9.6,0.3,8.1,0.2,90,2.7,971.6,0.5,4.8,1.5,249,8
1714,2009,3,13,10,10.6,0.3,9.7,0.2,94,2.8,969.8,0.5,5.6,1.8,290,9
1715,2009,3,13,11,12.1,0.3,11.6,0.2,97,2.9,968.6,0.5,4.5,1.4,340,10
1716,2009,3,13,12,12.3,0.3,11.2,0.2,93,2.8,968.1,0.5,4.8,1.5,456,14
1717,2009,3,13,13,12.5,0.3,10.2,0.2,86,2.6,967.5,0.5,4.8,1.5,418,12
1718,2009,3,13,14,12.9,0.3,9.8,0.2,81,2.4,967.5,0.5,4.7,1.5,406,12
1719,2009,3,13,15,11.9,0.3,8.5,0.2,80,2.4,968.1,0.5,4.6,1.5,362,11
1720,2009,3,13,16,9.3,0.3,5.9,0.2,79,2.4,968.5,0.5,4.5,1.4,262,8
1721,2009,3,13,17,7.4,0.3,3.5,0.2,76,2.3,970.0,0.5,4.8,1.5,140,4
1722,2009,3,13,18,6.7,0.3,2.5,0.2,75,2.2,970.1,0.5,4.6,1.5,42,1
1723,2009,3,13,19,6.1,0.3,1.9,0.2,74,2.2,970.7,0.5,4.5,1.4,0,0
1724,2009,3,13,20,5.2,0.3,0.5,0.2,72,2.2,971.4,0.5,5.2,1.7,0,0
1725,2009,3,13,21,3.9,0.3,-3.7,0.2,58,1.7,972.4,0.5,5.2,1.7,0,0
1726,2009,3,13,22,2.5,0.3,-9.0,0.2,42,1.3,973.6,0.5,5.1,1.6,0,0
1727,2009,3,13,23,1.0,0.3,-11.4,0.2,39,1.2,974.1,0.5,5.3,1.7,0,0
1728,2009,3,14,0,-0.4,0.3,-11.4,0.2,43,1.3,974.9,0.5,5.6,1.8,0,0
1729,2009,3,14,1,-1.4,0.3,-11.5,0.2,46,1.4,974.9,0.5,5.8,1.9,0,0
1730,2009,3,14,2,-2.1,0.3,-12.3,0.2,46,1.4,975.1,0.5,5.8,1.9,0,0
1731,2009,3,14,3,-2.4,0.3,-13.0,0.2,44,1.3,975.2,0.5,5.8,1.9,0,0
1732,2009,3,14,4,-2.8,0.3,-14.2,0.2,41,1.2,974.9,0.5,6.2,2.0,0,0
1733,2009,3,14,5,-3.0,0.3,-14.5,0.2,41,1.2,975.6,0.5,5.8,1.9,0,0
1734,2009,3,14,6,-3.2,0.3,-14.4,0.2,42,1.3,976.2,0.5,5.1,1.6,0,0
1735,2009,3,14,7,-3.3,0.3,-13.8,0.2,44,1.3,977.1,0.5,4.6,1.5,0,0
1736,2009,3,14,8,-2.6,0.3,-13.4,0.2,43,1.3,978.1,0.5,5.3,1.7,193,6
1737,2009,3,14,9,-1.3,0.3,-12.9,0.2,41,1.2,979.0,0.5,5.5,1.8,418,13
1738,2009,3,14,10,0.1,0.3,-12.3,0.2,39,1.2,979.4,0.5,5.5,1.8,614,18
1739,2009,3,14,11,1.7,0.3,-11.9,0.2,36,1.1,979.7,0.5,5.5,1.8,751,22
1740,2009,3,14,12,3.3,0.3,-11.7,0.2,32,1.0,979.3,0.5,5.4,1.7,824,25
1741,2009,3,14,13,4.5,0.3,-11.4,0.2,30,0.9,979.1,0.5,5.4,1.7,828,25
1742,2009,3,14,14,5.3,0.3,-11.2,0.2,29,0.9,978.5,0.5,5.4,1.7,763,23
1743,2009,3,14,15,5.8,0.3,-11.1,0.2,29,0.9,978.4,0.5,5.1,1.6,618,18
1744,2009,3,14,16,5.3,0.3,-11.3,0.2,29,0.9,978.5,0.5,5.1,1.6,451,14
1745,2009,3,14,17,4.7,0.3,-11.7,0.2,29,0.9,979.1,0.5,4.6,1.5,240,7
1746,2009,3,14,18,3.7,0.3,-12.1,0.2,30,0.9,979.4,0.5,3.5,1.1,0,0
1747,2009,3,14,19,2.4,0.3,-12.1,0.2,33,1.0,980.1,0.5,3.5,1.1,0,0
1748,2009,3,14,20,1.3,0.3,-11.7,0.2,37,1.1,980.9,0.5,3.4,1.1,0,0
1749,2009,3,14,21,0.5,0.3,-11.3,0.2,41,1.2,981.7,0.5,3.4,1.1,0,0
1750,2009,3,14,22,-0.2,0.3,-11.0,0.2,44,1.3,981.9,0.5,3.2,1.0,0,0
1751,2009,3,14,23,-0.7,0.3,-10.7,0.2,47,1.4,982.1,0.5,3.0,1.0,0,0
1752,2009,3,15,0,-1.1,0.3,-10.4,0.2,49,1.5,982.1,0.5,2.8,0.9,0,0
1753,2009,3,15,1,-1.5,0.3,-10.1,0.2,52,1.6,982.0,0.5,2.7,0.9,0,0
1754,2009,3,15,2,-1.7,0.3,-9.7,0.2,54,1.6,982.2,0.5,2.6,0.8,0,0
1755,2009,3,15,3,-2.1,0.3,-9.3,0.2,58,1.7,981.6,0.5,2.3,0.7,0,0
1756,2009,3,15,4,-2.4,0.3,-9.1,0.2,60,1.8,981.3,0.5,2.2,0.7,0,0
1757,2009,3,15,5,-2.7,0.3,-8.8,0.2,63,1.9,981.1,0.5,1.9,0.6,0,0
1758,2009,3,15,6,-3.1,0.3,-8.4,0.2,67,2.0,981.2,0.5,1.6,0.5,0,0
1759,2009,3,15,7,-3.1,0.3,-8.2,0.2,68,2.0,981.5,0.5,1.5,0.5,0,0
1760,2009,3,15,8,-0.6,0.3,-7.3,0.2,61,1.8,981.7,0.5,1.4,0.4,220,7
1761,2009,3,15,9,4.5,0.3,-8.7,0.2,38,1.1,982.2,0.5,2.1,0.7,431,13
1762,2009,3,15,10,4.5,0.3,-8.7,0.2,38,1.1,982.2,0.5,2.1,0.7,602,18
1763,2009,3,15,11,6.5,0.3,-8.6,0.2,33,1.0,981.6,0.5,2.6,0.8,737,22
1764,2009,3,15,12,8.2,0.3,-8.4,0.2,30,0.9,980.6,0.5,3.1,1.0,809,24
1765,2009,3,15,13,9.4,0.3,-7.8,0.2,29,0.9,979.5,0.5,3.8,1.2,813,24
1766,2009,3,15,14,10.2,0.3,-6.4,0.2,31,0.9,978.4,0.5,4.3,1.4,749,22
1767,2009,3,15,15,10.5,0.3,-4.5,0.2,35,1.0,977.7,0.5,4.6,1.5,606,18
1768,2009,3,15,16,10.4,0.3,-4.1,0.2,36,1.1,976.8,0.5,4.5,1.4,442,13
1769,2009,3,15,17,9.7,0.3,-2.5,0.2,42,1.3,976.7,0.5,4.3,1.4,236,7
1770,2009,3,15,18,8.3,0.3,-1.3,0.2,51,1.5,976.6,0.5,3.8,1.2,0,0
1771,2009,3,15,19,6.8,0.3,-0.6,0.2,59,1.8,976.6,0.5,3.6,1.2,0,0
1772,2009,3,15,20,5.8,0.3,-0.1,0.2,66,2.0,976.9,0.5,3.4,1.1,0,0
1773,2009,3,15,21,5.1,0.3,0.2,0.2,71,2.1,977.2,0.5,3.3,1.1,0,0
1774,2009,3,15,22,4.7,0.3,0.4,0.2,74,2.2,977.2,0.5,3.1,1.0,0,0
1775,2009,3,15,23,4.5,0.3,0.7,0.2,76,2.3,977.1,0.5,3.1,1.0,0,0
1776,2009,3,16,0,4.3,0.3,1.1,0.2,80,2.4,976.7,0.5,3.1,1.0,0,0
1777,2009,3,16,1,4.3,0.3,1.5,0.2,82,2.5,976.3,0.5,3.1,1.0,0,0
1778,2009,3,16,2,4.2,0.3,2.0,0.2,86,2.6,976.0,0.5,3.1,1.0,0,0
1779,2009,3,16,3,4.0,0.3,2.3,0.2,89,2.7,975.6,0.5,2.9,0.9,0,0
1780,2009,3,16,4,4.1,0.3,2.2,0.2,87,2.6,976.2,0.5,2.8,0.9,0,0
1781,2009,3,16,5,3.7,0.3,2.2,0.2,90,2.7,976.1,0.5,2.7,0.9,0,0
1782,2009,3,16,6,3.3,0.3,2.1,0.2,92,2.8,976.0,0.5,2.6,0.8,0,0
1783,2009,3,16,7,3.2,0.3,2.2,0.2,93,2.8,976.4,0.5,2.6,0.8,0,0
1784,2009,3,16,8,5.6,0.3,4.0,0.2,89,2.7,976.5,0.5,2.4,0.8,219,7
1785,2009,3,16,9,9.2,0.3,5.5,0.2,78,2.3,977.0,0.5,3.3,1.1,426,13
1786,2009,3,16,10,11.4,0.3,5.8,0.2,68,2.0,977.1,0.5,3.9,1.2,594,18
1787,2009,3,16,11,13.4,0.3,6.0,0.2,61,1.8,976.9,0.5,4.4,1.4,726,22
1788,2009,3,16,12,15.0,0.3,6.1,0.2,55,1.6,976.5,0.5,4.5,1.4,796,24
1789,2009,3,16,13,16.1,0.3,5.2,0.2,48,1.4,976.0,0.5,4.9,1.6,799,24
1790,2009,3,16,14,16.9,0.3,3.1,0.2,40,1.2,975.3,0.5,4.8,1.5,734,22
1791,2009,3,16,15,16.9,0.3,1.9,0.2,36,1.1,974.7,0.5,4.4,1.4,593,18
1792,2009,3,16,16,16.2,0.3,3.6,0.2,43,1.3,974.5,0.5,4.8,1.5,431,13
1793,2009,3,16,17,15.3,0.3,4.8,0.2,50,1.5,974.4,0.5,4.2,1.3,230,7
1794,2009,3,16,18,13.6,0.3,6.0,0.2,60,1.8,974.3,0.5,3.9,1.2,0,0
1795,2009,3,16,19,11.8,0.3,6.7,0.2,71,2.1,974.4,0.5,3.4,1.1,0,0
1796,2009,3,16,20,10.5,0.3,6.9,0.2,78,2.3,974.8,0.5,2.9,0.9,0,0
1797,2009,3,16,21,9.4,0.3,6.8,0.2,84,2.5,975.2,0.5,2.5,0.8,0,0
1798,2009,3,16,22,8.1,0.3,6.4,0.2,89,2.7,975.7,0.5,2.2,0.7,0,0
1799,2009,3,16,23,6.8,0.3,5.6,0.2,92,2.8,976.1,0.5,2.0,0.6,0,0
1800,2009,3,17,0,5.5,0.3,4.7,0.2,95,2.8,976.3,0.5,1.8,0.6,0,0
1801,2009,3,17,1,4.4,0.3,3.9,0.2,97,2.9,976.7,0.5,1.7,0.5,0,0
1802,2009,3,17,2,3.6,0.3,3.1,0.2,97,2.9,977.0,0.5,1.6,0.5,0,0
1803,2009,3,17,3,2.7,0.3,2.4,0.2,98,2.9,977.1,0.5,1.5,0.5,0,0
1804,2009,3,17,4,4.0,0.3,2.4,0.2,89,2.7,977.5,0.5,1.3,0.4,0,0
1805,2009,3,17,5,3.2,0.3,1.8,0.2,91,2.7,977.6,0.5,1.3,0.4,0,0
1806,2009,3,17,6,2.9,0.3,1.3,0.2,89,2.7,977.9,0.5,1.3,0.4,0,0
1807,2009,3,17,7,3.1,0.3,0.7,0.2,84,2.5,978.1,0.5,1.2,0.4,0,0
1808,2009,3,17,8,6.6,0.3,1.7,0.2,71,2.1,978.6,0.5,0.9,0.3,217,6
1809,2009,3,17,9,12.3,0.3,1.7,0.2,48,1.4,979.1,0.5,1.5,0.5,430,13
1810,2009,3,17,10,15.0,0.3,-0.0,0.2,36,1.1,979.3,0.5,2.6,0.8,608,18
1811,2009,3,17,11,16.6,0.3,-0.1,0.2,32,1.0,979.0,0.5,3.6,1.2,741,22
1812,2009,3,17,12,17.4,0.3,0.8,0.2,33,1.0,978.6,0.5,4.3,1.4,812,24
1813,2009,3,17,13,17.7,0.3,1.7,0.2,34,1.0,978.0,0.5,4.6,1.5,815,24
1814,2009,3,17,14,17.7,0.3,2.7,0.2,37,1.1,977.5,0.5,4.9,1.6,749,22
1815,2009,3,17,15,17.2,0.3,4.1,0.2,42,1.3,977.0,0.5,5.0,1.6,607,18
1816,2009,3,17,16,16.4,0.3,5.4,0.2,48,1.4,976.8,0.5,4.8,1.5,443,13
1817,2009,3,17,17,15.2,0.3,6.6,0.2,56,1.7,976.8,0.5,4.3,1.4,238,7
1818,2009,3,17,18,13.8,0.3,7.3,0.2,65,2.0,976.8,0.5,4.0,1.3,0,0
1819,2009,3,17,19,12.2,0.3,8.0,0.2,76,2.3,977.0,0.5,3.7,1.2,0,0
1820,2009,3,17,20,11.3,0.3,9.0,0.2,86,2.6,977.1,0.5,3.6,1.2,0,0
1821,2009,3,17,21,10.8,0.3,9.7,0.2,93,2.8,977.5,0.5,3.7,1.2,0,0
1822,2009,3,17,22,10.8,0.3,10.1,0.2,95,2.8,977.4,0.5,3.9,1.2,0,0
1823,2009,3,17,23,11.1,0.3,10.5,0.2,96,2.9,977.4,0.5,3.8,1.2,0,0
1824,2009,3,18,0,11.4,0.3,10.9,0.2,97,2.9,977.2,0.5,3.9,1.2,0,0
1825,2009,3,18,1,11.6,0.3,11.0,0.2,96,2.9,977.3,0.5,4.0,1.3,0,0
1826,2009,3,18,2,11.6,0.3,10.8,0.2,95,2.8,977.0,0.5,4.1,1.3,0,0
1827,2009,3,18,3,11.5,0.3,10.5,0.2,94,2.8,976.7,0.5,4.0,1.3,0,0
1828,2009,3,18,4,11.4,0.3,10.3,0.2,93,2.8,977.0,0.5,3.9,1.2,0,0
1829,2009,3,18,5,11.5,0.3,10.5,0.2,94,2.8,977.1,0.5,3.9,1.2,0,0
1830,2009,3,18,6,11.9,0.3,11.0,0.2,94,2.8,977.3,0.5,3.9,1.2,0,0
1831,2009,3,18,7,12.4,0.3,11.5,0.2,94,2.8,977.6,0.5,3.9,1.2,0,0
1832,2009,3,18,8,13.3,0.3,12.1,0.2,92,2.8,977.9,0.5,4.1,1.3,225,7
1833,2009,3,18,9,14.4,0.3,12.4,0.2,88,2.6,978.3,0.5,4.7,1.5,341,10
1834,2009,3,18,10,16.1,0.3,12.0,0.2,77,2.3,978.5,0.5,5.7,1.8,324,10
1835,2009,3,18,11,16.7,0.3,11.7,0.2,72,2.2,978.6,0.5,6.0,1.9,377,11
1836,2009,3,18,12,17.7,0.3,11.5,0.2,67,2.0,978.2,0.5,6.3,2.0,784,24
1837,2009,3,18,13,17.8,0.3,11.5,0.2,67,2.0,978.0,0.5,5.9,1.9,400,12
1838,2009,3,18,14,17.8,0.3,11.7,0.2,67,2.0,977.5,0.5,5.7,1.8,723,22
1839,2009,3,18,15,17.9,0.3,11.6,0.2,67,2.0,977.3,0.5,5.5,1.8,277,8
1840,2009,3,18,16,18.2,0.3,10.9,0.2,62,1.9,977.3,0.5,5.0,1.6,231,7
1841,2009,3,18,17,17.5,0.3,11.0,0.2,66,2.0,977.5,0.5,4.6,1.5,230,7
1842,2009,3,18,18,16.2,0.3,11.0,0.2,71,2.1,977.5,0.5,4.3,1.4,50,2
1843,2009,3,18,19,14.9,0.3,11.2,0.2,79,2.4,977.7,0.5,3.9,1.2,0,0
1844,2009,3,18,20,14.0,0.3,11.5,0.2,85,2.6,978.0,0.5,3.6,1.2,0,0
1845,2009,3,18,21,13.4,0.3,11.8,0.2,90,2.7,978.0,0.5,3.4,1.1,0,0
1846,2009,3,18,22,13.0,0.3,11.9,0.2,93,2.8,978.2,0.5,3.2,1.0,0,0
1847,2009,3,18,23,12.9,0.3,12.0,0.2,94,2.8,978.1,0.5,3.1,1.0,0,0
1848,2009,3,19,0,12.7,0.3,12.0,0.2,96,2.9,977.7,0.5,2.9,0.9,0,0
1849,2009,3,19,1,12.8,0.3,12.1,0.2,96,2.9,977.5,0.5,2.8,0.9,0,0
1850,2009,3,19,2,12.7,0.3,12.0,0.2,96,2.9,977.1,0.5,2.7,0.9,0,0
1851,2009,3,19,3,12.8,0.3,12.2,0.2,96,2.9,976.7,0.5,2.8,0.9,0,0
1852,2009,3,19,4,13.3,0.3,12.4,0.2,94,2.8,976.5,0.5,2.7,0.9,0,0
