Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
899,2017,2,7,11,-1.2,0.3,-10.6,0.2,49,1.5,963.6,0.5,0.7,0.2,234,7
900,2017,2,7,12,0.6,0.3,-11.0,0.2,42,1.3,963.3,0.5,1.0,0.3,242,7
901,2017,2,7,13,1.3,0.3,-10.2,0.2,42,1.3,962.4,0.5,1.2,0.4,389,12
902,2017,2,7,14,1.9,0.3,-10.7,0.2,39,1.2,962.1,0.5,1.6,0.5,261,8
903,2017,2,7,15,1.7,0.3,-10.3,0.2,41,1.2,961.9,0.5,1.6,0.5,198,6
904,2017,2,7,16,0.7,0.3,-9.8,0.2,45,1.3,961.5,0.5,1.4,0.4,84,2
905,2017,2,7,17,-0.5,0.3,-8.2,0.2,56,1.7,961.5,0.5,1.2,0.4,96,3
906,2017,2,7,18,-1.9,0.3,-9.1,0.2,58,1.7,961.5,0.5,1.3,0.4,10,0
907,2017,2,7,19,-3.5,0.3,-9.6,0.2,63,1.9,961.6,0.5,1.2,0.4,10,0
908,2017,2,7,20,-2.3,0.3,-11.6,0.2,49,1.5,961.9,0.5,0.8,0.3,0,0
909,2017,2,7,21,-2.3,0.3,-11.7,0.2,49,1.5,961.7,0.5,0.5,0.2,0,0
910,2017,2,7,22,-2.7,0.3,-11.7,0.2,50,1.5,961.7,0.5,0.4,0.1,0,0
911,2017,2,7,23,-3.4,0.3,-11.7,0.2,53,1.6,961.5,0.5,0.4,0.1,0,0
912,2017,2,8,0,-4.0,0.3,-11.8,0.2,55,1.6,960.9,0.5,0.4,0.1,0,0
913,2017,2,8,1,-4.6,0.3,-11.8,0.2,57,1.7,960.3,0.5,0.5,0.2,0,0
914,2017,2,8,2,-5.0,0.3,-11.9,0.2,58,1.7,959.9,0.5,0.4,0.1,0,0
915,2017,2,8,3,-5.5,0.3,-12.0,0.2,60,1.8,959.5,0.5,0.4,0.1,0,0
916,2017,2,8,4,-6.6,0.3,-13.4,0.2,58,1.7,959.2,0.5,0.6,0.2,0,0
917,2017,2,8,5,-7.4,0.3,-13.7,0.2,61,1.8,958.8,0.5,0.6,0.2,0,0
918,2017,2,8,6,-8.1,0.3,-14.0,0.2,63,1.9,958.6,0.5,0.7,0.2,0,0
919,2017,2,8,7,-8.8,0.3,-14.3,0.2,64,1.9,958.1,0.5,0.8,0.3,10,0
920,2017,2,8,8,-9.1,0.3,-14.6,0.2,64,1.9,958.0,0.5,0.8,0.3,48,1
921,2017,2,8,9,-6.5,0.3,-13.9,0.2,56,1.7,958.0,0.5,0.5,0.2,204,6
922,2017,2,8,10,-2.4,0.3,-14.2,0.2,40,1.2,958.1,0.5,0.3,0.1,231,7
923,2017,2,8,11,-0.8,0.3,-12.3,0.2,41,1.2,957.8,0.5,1.0,0.3,321,10
924,2017,2,8,12,0.0,0.3,-12.3,0.2,39,1.2,957.1,0.5,1.0,0.3,381,11
925,2017,2,8,13,0.8,0.3,-12.2,0.2,37,1.1,955.8,0.5,1.4,0.4,391,12
926,2017,2,8,14,0.9,0.3,-12.2,0.2,37,1.1,955.1,0.5,1.9,0.6,287,9
927,2017,2,8,15,0.8,0.3,-12.1,0.2,37,1.1,954.7,0.5,2.2,0.7,239,7
928,2017,2,8,16,-0.3,0.3,-12.7,0.2,39,1.2,954.5,0.5,2.1,0.7,116,4
929,2017,2,8,17,-1.3,0.3,-11.9,0.2,44,1.3,954.4,0.5,1.9,0.6,38,1
930,2017,2,8,18,-2.9,0.3,-11.8,0.2,50,1.5,954.3,0.5,1.8,0.6,10,0
931,2017,2,8,19,-3.9,0.3,-12.2,0.2,53,1.6,954.4,0.5,1.8,0.6,10,0
932,2017,2,8,20,-4.6,0.3,-12.5,0.2,54,1.6,954.3,0.5,1.8,0.6,0,0
933,2017,2,8,21,-5.6,0.3,-12.7,0.2,57,1.7,954.1,0.5,1.7,0.5,0,0
934,2017,2,8,22,-6.7,0.3,-13.3,0.2,59,1.8,953.6,0.5,1.6,0.5,0,0
935,2017,2,8,23,-7.8,0.3,-14.1,0.2,61,1.8,953.2,0.5,1.7,0.5,0,0
936,2017,2,9,0,-8.6,0.3,-15.0,0.2,60,1.8,952.5,0.5,1.9,0.6,0,0
937,2017,2,9,1,-9.6,0.3,-15.8,0.2,61,1.8,952.4,0.5,1.9,0.6,0,0
938,2017,2,9,2,-10.7,0.3,-16.7,0.2,61,1.8,951.9,0.5,2.0,0.6,0,0
939,2017,2,9,3,-11.6,0.3,-17.4,0.2,62,1.9,951.7,0.5,2.0,0.6,0,0
940,2017,2,9,4,-11.9,0.3,-18.1,0.2,60,1.8,951.8,0.5,1.8,0.6,0,0
941,2017,2,9,5,-12.9,0.3,-18.8,0.2,61,1.8,951.2,0.5,1.7,0.5,0,0
942,2017,2,9,6,-13.8,0.3,-19.2,0.2,64,1.9,951.3,0.5,1.8,0.6,0,0
943,2017,2,9,7,-14.6,0.3,-19.5,0.2,66,2.0,951.2,0.5,1.8,0.6,10,0
944,2017,2,9,8,-14.8,0.3,-19.6,0.2,67,2.0,951.3,0.5,1.8,0.6,48,1
945,2017,2,9,9,-12.1,0.3,-17.9,0.2,62,1.9,951.6,0.5,2.4,0.8,216,6
946,2017,2,9,10,-8.7,0.3,-16.1,0.2,55,1.6,951.6,0.5,2.8,0.9,273,8
947,2017,2,9,11,-6.8,0.3,-15.4,0.2,50,1.5,951.2,0.5,3.1,1.0,413,12
948,2017,2,9,12,-5.8,0.3,-15.5,0.2,46,1.4,950.8,0.5,3.3,1.1,389,12
949,2017,2,9,13,-4.9,0.3,-15.9,0.2,42,1.3,950.2,0.5,3.6,1.2,445,13
950,2017,2,9,14,-4.2,0.3,-16.4,0.2,38,1.1,949.3,0.5,3.8,1.2,391,12
951,2017,2,9,15,-4.3,0.3,-16.3,0.2,39,1.2,949.0,0.5,3.7,1.2,138,4
952,2017,2,9,16,-5.6,0.3,-16.3,0.2,43,1.3,949.9,0.5,3.7,1.2,293,9
953,2017,2,9,17,-6.6,0.3,-16.6,0.2,45,1.3,950.1,0.5,3.5,1.1,152,5
954,2017,2,9,18,-7.7,0.3,-17.3,0.2,46,1.4,950.5,0.5,2.9,0.9,10,0
955,2017,2,9,19,-8.7,0.3,-18.0,0.2,47,1.4,950.9,0.5,2.6,0.8,10,0
956,2017,2,9,20,-9.4,0.3,-18.6,0.2,47,1.4,951.1,0.5,2.5,0.8,0,0
957,2017,2,9,21,-10.0,0.3,-19.1,0.2,47,1.4,951.5,0.5,2.6,0.8,0,0
958,2017,2,9,22,-10.6,0.3,-19.4,0.2,48,1.4,951.6,0.5,2.5,0.8,0,0
959,2017,2,9,23,-11.1,0.3,-19.8,0.2,49,1.5,952.0,0.5,2.6,0.8,0,0
960,2017,2,10,0,-11.7,0.3,-20.0,0.2,50,1.5,951.8,0.5,2.4,0.8,0,0
961,2017,2,10,1,-12.3,0.3,-20.3,0.2,51,1.5,951.6,0.5,2.4,0.8,0,0
962,2017,2,10,2,-12.9,0.3,-20.6,0.2,53,1.6,951.3,0.5,2.3,0.7,0,0
963,2017,2,10,3,-13.5,0.3,-20.8,0.2,54,1.6,951.3,0.5,2.2,0.7,0,0
964,2017,2,10,4,-13.6,0.3,-20.8,0.2,55,1.6,951.8,0.5,2.4,0.8,0,0
965,2017,2,10,5,-14.0,0.3,-20.8,0.2,56,1.7,951.6,0.5,2.4,0.8,0,0
966,2017,2,10,6,-14.4,0.3,-20.9,0.2,58,1.7,951.7,0.5,2.3,0.7,0,0
967,2017,2,10,7,-14.8,0.3,-21.0,0.2,59,1.8,951.8,0.5,2.2,0.7,10,0
968,2017,2,10,8,-15.2,0.3,-21.1,0.2,61,1.8,952.1,0.5,2.1,0.7,120,4
969,2017,2,10,9,-13.4,0.3,-20.5,0.2,55,1.6,952.6,0.5,2.9,0.9,230,7
970,2017,2,10,10,-11.2,0.3,-19.3,0.2,51,1.5,952.9,0.5,3.0,1.0,290,9
971,2017,2,10,11,-9.5,0.3,-18.6,0.2,48,1.4,952.9,0.5,3.0,1.0,359,11
972,2017,2,10,12,-8.1,0.3,-18.2,0.2,44,1.3,952.7,0.5,3.2,1.0,469,14
973,2017,2,10,13,-7.1,0.3,-17.7,0.2,43,1.3,952.3,0.5,3.6,1.2,510,15
974,2017,2,10,14,-6.4,0.3,-17.5,0.2,41,1.2,951.8,0.5,3.8,1.2,511,15
975,2017,2,10,15,-6.2,0.3,-17.4,0.2,41,1.2,951.8,0.5,3.9,1.2,443,13
976,2017,2,10,16,-6.6,0.3,-17.6,0.2,41,1.2,952.4,0.5,4.0,1.3,307,9
977,2017,2,10,17,-7.4,0.3,-17.8,0.2,43,1.3,952.8,0.5,3.6,1.2,128,4
978,2017,2,10,18,-8.6,0.3,-18.1,0.2,46,1.4,953.2,0.5,3.0,1.0,10,0
979,2017,2,10,19,-9.6,0.3,-18.4,0.2,49,1.5,954.1,0.5,2.8,0.9,10,0
980,2017,2,10,20,-10.3,0.3,-18.8,0.2,50,1.5,954.5,0.5,2.7,0.9,0,0
981,2017,2,10,21,-11.0,0.3,-19.0,0.2,52,1.6,954.8,0.5,2.4,0.8,0,0
982,2017,2,10,22,-11.6,0.3,-19.5,0.2,52,1.6,955.0,0.5,2.3,0.7,0,0
983,2017,2,10,23,-12.5,0.3,-19.7,0.2,55,1.6,955.4,0.5,2.0,0.6,0,0
984,2017,2,11,0,-13.9,0.3,-20.2,0.2,59,1.8,955.8,0.5,1.7,0.5,0,0
985,2017,2,11,1,-15.0,0.3,-21.0,0.2,60,1.8,955.9,0.5,1.5,0.5,0,0
986,2017,2,11,2,-14.7,0.3,-21.4,0.2,57,1.7,956.2,0.5,1.3,0.4,0,0
987,2017,2,11,3,-13.6,0.3,-21.1,0.2,53,1.6,956.5,0.5,1.1,0.4,0,0
988,2017,2,11,4,-13.0,0.3,-20.7,0.2,52,1.6,957.0,0.5,1.0,0.3,0,0
989,2017,2,11,5,-13.1,0.3,-20.4,0.2,54,1.6,957.1,0.5,0.9,0.3,0,0
990,2017,2,11,6,-13.2,0.3,-20.1,0.2,56,1.7,957.4,0.5,0.9,0.3,0,0
991,2017,2,11,7,-13.3,0.3,-19.9,0.2,58,1.7,957.7,0.5,0.8,0.3,10,0
992,2017,2,11,8,-13.3,0.3,-19.5,0.2,60,1.8,958.2,0.5,0.8,0.3,55,2
993,2017,2,11,9,-15.2,0.3,-20.5,0.2,64,1.9,959.0,0.5,1.3,0.4,226,7
994,2017,2,11,10,-10.9,0.3,-17.5,0.2,58,1.7,959.3,0.5,2.0,0.6,400,12
995,2017,2,11,11,-7.7,0.3,-15.7,0.2,53,1.6,959.5,0.5,2.3,0.7,536,16
996,2017,2,11,12,-6.0,0.3,-15.0,0.2,49,1.5,959.4,0.5,2.8,0.9,478,14
997,2017,2,11,13,-4.5,0.3,-14.3,0.2,46,1.4,959.0,0.5,3.2,1.0,526,16
998,2017,2,11,14,-3.5,0.3,-13.8,0.2,45,1.3,958.5,0.5,3.4,1.1,582,18
999,2017,2,11,15,-3.0,0.3,-13.5,0.2,44,1.3,958.5,0.5,3.4,1.1,472,14
1000,2017,2,11,16,-3.4,0.3,-13.7,0.2,45,1.3,959.2,0.5,3.2,1.0,313,9
1001,2017,2,11,17,-3.9,0.3,-13.7,0.2,47,1.4,959.4,0.5,2.8,0.9,132,4
1002,2017,2,11,18,-5.3,0.3,-13.6,0.2,52,1.6,960.1,0.5,2.3,0.7,6,0
1003,2017,2,11,19,-6.5,0.3,-14.0,0.2,55,1.6,960.5,0.5,2.3,0.7,11,0
1004,2017,2,11,20,-7.4,0.3,-14.4,0.2,57,1.7,961.2,0.5,2.3,0.7,0,0
1005,2017,2,11,21,-8.3,0.3,-14.6,0.2,60,1.8,961.6,0.5,2.1,0.7,0,0
1006,2017,2,11,22,-9.4,0.3,-14.9,0.2,64,1.9,962.0,0.5,1.9,0.6,0,0
1007,2017,2,11,23,-10.5,0.3,-15.4,0.2,67,2.0,962.4,0.5,1.7,0.5,0,0
1008,2017,2,12,0,-11.4,0.3,-15.8,0.2,70,2.1,962.5,0.5,1.5,0.5,0,0
1009,2017,2,12,1,-11.1,0.3,-15.7,0.2,69,2.1,962.4,0.5,1.3,0.4,0,0
1010,2017,2,12,2,-9.5,0.3,-14.7,0.2,66,2.0,962.5,0.5,1.2,0.4,0,0
1011,2017,2,12,3,-9.6,0.3,-14.4,0.2,68,2.0,962.7,0.5,1.0,0.3,0,0
1012,2017,2,12,4,-9.8,0.3,-14.9,0.2,66,2.0,963.3,0.5,0.8,0.3,0,0
1013,2017,2,12,5,-10.1,0.3,-14.7,0.2,69,2.1,963.2,0.5,0.8,0.3,0,0
1014,2017,2,12,6,-10.3,0.3,-14.6,0.2,71,2.1,963.6,0.5,0.7,0.2,0,0
1015,2017,2,12,7,-10.5,0.3,-14.6,0.2,72,2.2,963.8,0.5,0.7,0.2,11,0
1016,2017,2,12,8,-10.7,0.3,-14.5,0.2,74,2.2,964.3,0.5,0.5,0.2,57,2
1017,2017,2,12,9,-8.6,0.3,-13.8,0.2,66,2.0,964.8,0.5,0.5,0.2,228,7
1018,2017,2,12,10,-8.4,0.3,-13.4,0.2,67,2.0,965.0,0.5,1.2,0.4,402,12
1019,2017,2,12,11,-3.9,0.3,-11.9,0.2,54,1.6,965.2,0.5,2.0,0.6,538,16
1020,2017,2,12,12,-2.6,0.3,-12.0,0.2,48,1.4,965.0,0.5,2.5,0.8,618,19
1021,2017,2,12,13,-1.5,0.3,-11.9,0.2,45,1.3,964.6,0.5,2.7,0.9,634,19
1022,2017,2,12,14,-0.8,0.3,-11.7,0.2,43,1.3,964.2,0.5,2.9,0.9,584,18
1023,2017,2,12,15,-0.5,0.3,-11.7,0.2,43,1.3,964.0,0.5,3.0,1.0,474,14
1024,2017,2,12,16,-0.8,0.3,-11.7,0.2,43,1.3,964.4,0.5,3.0,1.0,315,10
1025,2017,2,12,17,-1.4,0.3,-12.3,0.2,43,1.3,964.5,0.5,2.4,0.8,135,4
1026,2017,2,12,18,-3.3,0.3,-12.3,0.2,50,1.5,964.7,0.5,1.8,0.6,9,0
1027,2017,2,12,19,-5.1,0.3,-12.8,0.2,55,1.6,965.0,0.5,1.7,0.5,10,0
1028,2017,2,12,20,-6.7,0.3,-13.7,0.2,58,1.7,965.5,0.5,1.6,0.5,0,0
1029,2017,2,12,21,-7.9,0.3,-14.5,0.2,59,1.8,965.8,0.5,1.5,0.5,0,0
1030,2017,2,12,22,-6.7,0.3,-14.9,0.2,52,1.6,965.9,0.5,1.4,0.4,0,0
1031,2017,2,12,23,-5.8,0.3,-14.9,0.2,49,1.5,966.3,0.5,1.1,0.4,0,0
1032,2017,2,13,0,-6.4,0.3,-14.9,0.2,51,1.5,966.3,0.5,1.0,0.3,0,0
1033,2017,2,13,1,-6.9,0.3,-15.0,0.2,53,1.6,966.3,0.5,0.9,0.3,0,0
1034,2017,2,13,2,-7.2,0.3,-15.0,0.2,54,1.6,966.6,0.5,0.8,0.3,0,0
1035,2017,2,13,3,-7.5,0.3,-15.0,0.2,55,1.6,966.5,0.5,0.7,0.2,0,0
1036,2017,2,13,4,-7.7,0.3,-15.8,0.2,52,1.6,966.7,0.5,0.6,0.2,0,0
1037,2017,2,13,5,-8.0,0.3,-15.8,0.2,53,1.6,966.6,0.5,0.5,0.2,0,0
1038,2017,2,13,6,-8.3,0.3,-15.9,0.2,54,1.6,967.0,0.5,0.4,0.1,0,0
1039,2017,2,13,7,-8.6,0.3,-16.0,0.2,55,1.6,967.1,0.5,0.4,0.1,10,0
1040,2017,2,13,8,-8.8,0.3,-16.0,0.2,56,1.7,967.8,0.5,0.5,0.2,59,2
1041,2017,2,13,9,-6.8,0.3,-15.3,0.2,51,1.5,968.1,0.5,0.2,0.1,231,7
1042,2017,2,13,10,-6.7,0.3,-13.7,0.2,58,1.7,968.4,0.5,1.0,0.3,405,12
1043,2017,2,13,11,-1.4,0.3,-12.3,0.2,43,1.3,968.5,0.5,1.9,0.6,295,9
1044,2017,2,13,12,0.1,0.3,-11.2,0.2,42,1.3,968.2,0.5,2.8,0.9,154,5
1045,2017,2,13,13,1.2,0.3,-10.8,0.2,40,1.2,967.4,0.5,3.2,1.0,297,9
1046,2017,2,13,14,2.2,0.3,-11.5,0.2,36,1.1,966.5,0.5,4.0,1.3,270,8
1047,2017,2,13,15,2.5,0.3,-11.8,0.2,34,1.0,966.0,0.5,4.3,1.4,477,14
1048,2017,2,13,16,1.8,0.3,-11.9,0.2,35,1.0,966.3,0.5,3.7,1.2,262,8
1049,2017,2,13,17,1.2,0.3,-11.3,0.2,39,1.2,966.2,0.5,2.7,0.9,132,4
1050,2017,2,13,18,-0.9,0.3,-10.6,0.2,48,1.4,966.2,0.5,1.9,0.6,9,0
1051,2017,2,13,19,-2.2,0.3,-10.4,0.2,53,1.6,966.3,0.5,1.7,0.5,10,0
1052,2017,2,13,20,-3.3,0.3,-10.2,0.2,59,1.8,966.7,0.5,1.6,0.5,0,0
1053,2017,2,13,21,-4.3,0.3,-10.6,0.2,61,1.8,967.0,0.5,1.6,0.5,0,0
1054,2017,2,13,22,-5.1,0.3,-11.5,0.2,61,1.8,967.0,0.5,1.5,0.5,0,0
1055,2017,2,13,23,-5.5,0.3,-12.6,0.2,57,1.7,967.3,0.5,1.2,0.4,0,0
1056,2017,2,14,0,-6.2,0.3,-13.4,0.2,57,1.7,967.3,0.5,1.1,0.4,0,0
1057,2017,2,14,1,-6.9,0.3,-14.0,0.2,57,1.7,967.5,0.5,1.0,0.3,0,0
1058,2017,2,14,2,-7.7,0.3,-14.6,0.2,58,1.7,967.7,0.5,0.9,0.3,0,0
1059,2017,2,14,3,-8.3,0.3,-14.9,0.2,59,1.8,967.9,0.5,0.8,0.3,0,0
1060,2017,2,14,4,-8.2,0.3,-14.7,0.2,59,1.8,968.2,0.5,0.7,0.2,0,0
1061,2017,2,14,5,-8.7,0.3,-15.0,0.2,60,1.8,968.1,0.5,0.7,0.2,0,0
1062,2017,2,14,6,-9.1,0.3,-15.3,0.2,61,1.8,968.7,0.5,0.7,0.2,0,0
1063,2017,2,14,7,-9.6,0.3,-15.6,0.2,62,1.9,968.7,0.5,0.8,0.3,10,0
1064,2017,2,14,8,-9.6,0.3,-15.7,0.2,61,1.8,969.4,0.5,0.6,0.2,61,2
1065,2017,2,14,9,-6.1,0.3,-14.2,0.2,53,1.6,970.0,0.5,0.2,0.1,237,7
1066,2017,2,14,10,-1.8,0.3,-15.0,0.2,36,1.1,970.3,0.5,0.5,0.2,413,12
1067,2017,2,14,11,0.3,0.3,-15.2,0.2,30,0.9,970.5,0.5,1.2,0.4,549,16
1068,2017,2,14,12,1.6,0.3,-15.5,0.2,27,0.8,970.2,0.5,1.6,0.5,630,19
1069,2017,2,14,13,2.5,0.3,-15.5,0.2,25,0.8,969.6,0.5,1.8,0.6,646,19
1070,2017,2,14,14,3.1,0.3,-15.2,0.2,25,0.8,969.1,0.5,2.1,0.7,596,18
1071,2017,2,14,15,3.3,0.3,-15.1,0.2,25,0.8,969.0,0.5,2.2,0.7,485,15
1072,2017,2,14,16,2.9,0.3,-14.5,0.2,27,0.8,969.0,0.5,2.1,0.7,325,10
1073,2017,2,14,17,1.9,0.3,-13.6,0.2,31,0.9,969.0,0.5,1.7,0.5,143,4
1074,2017,2,14,18,-0.1,0.3,-12.7,0.2,38,1.1,969.1,0.5,1.6,0.5,76,2
1075,2017,2,14,19,-1.4,0.3,-12.6,0.2,42,1.3,969.5,0.5,1.5,0.5,10,0
1076,2017,2,14,20,-2.7,0.3,-12.4,0.2,47,1.4,969.7,0.5,1.5,0.5,0,0
1077,2017,2,14,21,-3.9,0.3,-12.0,0.2,53,1.6,969.9,0.5,1.4,0.4,0,0
1078,2017,2,14,22,-4.7,0.3,-11.6,0.2,59,1.8,970.0,0.5,1.3,0.4,0,0
1079,2017,2,14,23,-4.8,0.3,-11.2,0.2,61,1.8,969.9,0.5,1.1,0.4,0,0
1080,2017,2,15,0,-5.0,0.3,-10.9,0.2,63,1.9,969.8,0.5,1.0,0.3,0,0
1081,2017,2,15,1,-5.1,0.3,-10.7,0.2,65,2.0,969.5,0.5,0.9,0.3,0,0
1082,2017,2,15,2,-5.3,0.3,-10.4,0.2,67,2.0,969.2,0.5,0.8,0.3,0,0
1083,2017,2,15,3,-5.4,0.3,-10.1,0.2,70,2.1,969.0,0.5,0.7,0.2,0,0
1084,2017,2,15,4,-5.6,0.3,-11.5,0.2,63,1.9,968.8,0.5,0.6,0.2,0,0
1085,2017,2,15,5,-6.4,0.3,-11.5,0.2,67,2.0,968.4,0.5,0.8,0.3,0,0
1086,2017,2,15,6,-6.7,0.3,-11.4,0.2,69,2.1,968.5,0.5,0.8,0.3,0,0
1087,2017,2,15,7,-6.8,0.3,-11.4,0.2,70,2.1,968.5,0.5,0.7,0.2,10,0
1088,2017,2,15,8,-7.0,0.3,-11.3,0.2,71,2.1,968.6,0.5,0.7,0.2,65,2
1089,2017,2,15,9,-4.2,0.3,-10.4,0.2,62,1.9,969.1,0.5,0.4,0.1,235,7
1090,2017,2,15,10,-1.0,0.3,-10.9,0.2,47,1.4,968.7,0.5,1.1,0.4,407,12
1091,2017,2,15,11,1.5,0.3,-12.0,0.2,36,1.1,968.8,0.5,1.5,0.5,542,16
1092,2017,2,15,12,3.4,0.3,-12.1,0.2,31,0.9,968.4,0.5,2.1,0.7,622,19
1093,2017,2,15,13,4.7,0.3,-11.8,0.2,29,0.9,967.8,0.5,2.6,0.8,637,19
1094,2017,2,15,14,5.5,0.3,-11.3,0.2,29,0.9,966.7,0.5,3.0,1.0,588,18
1095,2017,2,15,15,5.6,0.3,-10.1,0.2,31,0.9,966.0,0.5,3.0,1.0,479,14
1096,2017,2,15,16,4.9,0.3,-10.6,0.2,32,1.0,965.5,0.5,2.9,0.9,303,9
1097,2017,2,15,17,3.8,0.3,-9.5,0.2,37,1.1,965.4,0.5,2.2,0.7,116,4
1098,2017,2,15,18,1.3,0.3,-8.9,0.2,47,1.4,965.6,0.5,1.9,0.6,63,2
1099,2017,2,15,19,-0.1,0.3,-8.6,0.2,53,1.6,965.7,0.5,1.6,0.5,10,0
1100,2017,2,15,20,-1.2,0.3,-8.3,0.2,59,1.8,965.9,0.5,1.3,0.4,0,0
1101,2017,2,15,21,-2.2,0.3,-8.2,0.2,63,1.9,965.5,0.5,1.2,0.4,0,0
1102,2017,2,15,22,-2.5,0.3,-8.2,0.2,65,2.0,965.1,0.5,1.1,0.4,0,0
1103,2017,2,15,23,-2.7,0.3,-8.3,0.2,65,2.0,964.6,0.5,1.1,0.4,0,0
1104,2017,2,16,0,-3.0,0.3,-8.5,0.2,66,2.0,964.1,0.5,1.2,0.4,0,0
1105,2017,2,16,1,-3.6,0.3,-8.6,0.2,68,2.0,963.4,0.5,1.4,0.4,0,0
1106,2017,2,16,2,-3.8,0.3,-8.6,0.2,69,2.1,962.8,0.5,1.5,0.5,0,0
1107,2017,2,16,3,-3.9,0.3,-8.8,0.2,69,2.1,962.1,0.5,1.5,0.5,0,0
1108,2017,2,16,4,-3.8,0.3,-8.1,0.2,72,2.2,961.7,0.5,1.5,0.5,0,0
1109,2017,2,16,5,-3.7,0.3,-8.4,0.2,70,2.1,960.8,0.5,1.4,0.4,0,0
1110,2017,2,16,6,-3.8,0.3,-8.9,0.2,68,2.0,960.7,0.5,1.4,0.4,0,0
1111,2017,2,16,7,-3.8,0.3,-9.5,0.2,65,2.0,960.1,0.5,1.5,0.5,10,0
1112,2017,2,16,8,-3.6,0.3,-9.8,0.2,62,1.9,960.3,0.5,1.5,0.5,65,2
1113,2017,2,16,9,0.4,0.3,-10.0,0.2,46,1.4,960.5,0.5,1.4,0.4,244,7
1114,2017,2,16,10,3.1,0.3,-11.1,0.2,34,1.0,960.0,0.5,2.5,0.8,418,12
1115,2017,2,16,11,4.8,0.3,-7.9,0.2,39,1.2,959.5,0.5,3.4,1.1,200,6
1116,2017,2,16,12,6.3,0.3,-4.7,0.2,45,1.3,958.9,0.5,3.9,1.2,224,7
1117,2017,2,16,13,7.4,0.3,-2.1,0.2,51,1.5,958.1,0.5,4.3,1.4,114,3
1118,2017,2,16,14,8.0,0.3,-0.2,0.2,56,1.7,957.2,0.5,5.3,1.7,97,3
1119,2017,2,16,15,8.0,0.3,1.0,0.2,61,1.8,956.4,0.5,5.7,1.8,70,2
1120,2017,2,16,16,7.1,0.3,0.0,0.2,61,1.8,956.4,0.5,4.3,1.4,46,1
1121,2017,2,16,17,6.1,0.3,0.8,0.2,69,2.1,956.0,0.5,3.2,1.0,11,0
1122,2017,2,16,18,4.2,0.3,1.5,0.2,83,2.5,956.0,0.5,2.5,0.8,10,0
1123,2017,2,16,19,3.3,0.3,1.9,0.2,91,2.7,955.8,0.5,2.2,0.7,10,0
1124,2017,2,16,20,3.3,0.3,2.3,0.2,93,2.8,955.5,0.5,2.2,0.7,0,0
1125,2017,2,16,21,3.5,0.3,2.9,0.2,96,2.9,955.5,0.5,2.2,0.7,0,0
1126,2017,2,16,22,3.6,0.3,3.3,0.2,98,2.9,955.1,0.5,2.3,0.7,0,0
1127,2017,2,16,23,3.4,0.3,3.4,0.2,100,3.0,955.1,0.5,2.2,0.7,0,0
1128,2017,2,17,0,3.4,0.3,3.4,0.2,100,3.0,954.6,0.5,2.0,0.6,0,0
1129,2017,2,17,1,3.3,0.3,3.2,0.2,99,3.0,953.8,0.5,2.0,0.6,0,0
1130,2017,2,17,2,3.0,0.3,3.0,0.2,100,3.0,953.6,0.5,1.9,0.6,0,0
1131,2017,2,17,3,2.6,0.3,2.6,0.2,100,3.0,954.0,0.5,2.1,0.7,0,0
1132,2017,2,17,4,2.2,0.3,2.2,0.2,100,3.0,953.4,0.5,2.4,0.8,0,0
1133,2017,2,17,5,1.4,0.3,1.3,0.2,99,3.0,953.7,0.5,2.4,0.8,0,0
1134,2017,2,17,6,-0.2,0.3,-0.6,0.2,97,2.9,954.4,0.5,2.6,0.8,0,0
1135,2017,2,17,7,-2.0,0.3,-2.8,0.2,94,2.8,955.4,0.5,2.4,0.8,10,0
1136,2017,2,17,8,-3.3,0.3,-5.0,0.2,88,2.6,956.5,0.5,2.3,0.7,56,2
1137,2017,2,17,9,-3.6,0.3,-6.8,0.2,78,2.3,957.8,0.5,2.6,0.8,113,3
1138,2017,2,17,10,-2.2,0.3,-8.2,0.2,63,1.9,958.4,0.5,2.7,0.9,55,2
1139,2017,2,17,11,-0.5,0.3,-10.9,0.2,45,1.3,958.8,0.5,3.1,1.0,240,7
1140,2017,2,17,12,0.9,0.3,-13.6,0.2,33,1.0,958.8,0.5,3.4,1.1,454,14
1141,2017,2,17,13,1.7,0.3,-15.9,0.2,26,0.8,958.9,0.5,3.6,1.2,635,19
1142,2017,2,17,14,1.9,0.3,-17.1,0.2,23,0.7,958.8,0.5,3.7,1.2,587,18
1143,2017,2,17,15,1.5,0.3,-17.6,0.2,23,0.7,958.7,0.5,3.6,1.2,478,14
1144,2017,2,17,16,1.2,0.3,-16.6,0.2,25,0.8,958.7,0.5,3.3,1.1,322,10
1145,2017,2,17,17,-0.3,0.3,-16.8,0.2,28,0.8,958.8,0.5,2.9,0.9,162,5
1146,2017,2,17,18,-1.9,0.3,-17.0,0.2,31,0.9,959.3,0.5,2.7,0.9,2,0
1147,2017,2,17,19,-3.2,0.3,-17.4,0.2,32,1.0,959.7,0.5,2.5,0.8,10,0
1148,2017,2,17,20,-4.1,0.3,-17.9,0.2,33,1.0,960.0,0.5,2.5,0.8,0,0
