Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1915,2013,3,21,19,5.8,0.3,-2.2,0.2,56,1.7,991.4,0.5,1.9,0.6,10,0
1916,2013,3,21,20,4.3,0.3,-1.6,0.2,65,2.0,991.7,0.5,1.7,0.5,0,0
1917,2013,3,21,21,3.0,0.3,-0.6,0.2,77,2.3,991.9,0.5,1.2,0.4,0,0
1918,2013,3,21,22,2.9,0.3,-1.5,0.2,73,2.2,991.7,0.5,0.7,0.2,0,0
1919,2013,3,21,23,2.8,0.3,-1.5,0.2,73,2.2,991.2,0.5,0.5,0.2,0,0
1920,2013,3,22,0,1.8,0.3,-1.3,0.2,80,2.4,990.9,0.5,1.0,0.3,0,0
1921,2013,3,22,1,1.0,0.3,-1.5,0.2,83,2.5,990.5,0.5,1.2,0.4,0,0
1922,2013,3,22,2,2.2,0.3,-0.8,0.2,81,2.4,990.1,0.5,0.8,0.3,0,0
1923,2013,3,22,3,2.0,0.3,-0.7,0.2,82,2.5,989.5,0.5,0.9,0.3,0,0
1924,2013,3,22,4,1.4,0.3,-0.8,0.2,85,2.6,988.5,0.5,1.2,0.4,0,0
1925,2013,3,22,5,1.9,0.3,-0.3,0.2,85,2.6,988.1,0.5,1.0,0.3,0,0
1926,2013,3,22,6,0.9,0.3,-0.3,0.2,92,2.8,988.4,0.5,1.1,0.4,0,0
1927,2013,3,22,7,-0.2,0.3,-0.7,0.2,96,2.9,988.6,0.5,1.2,0.4,0,0
1928,2013,3,22,8,3.2,0.3,1.1,0.2,86,2.6,989.3,0.5,0.5,0.2,185,6
1929,2013,3,22,9,6.5,0.3,2.6,0.2,76,2.3,989.4,0.5,0.8,0.3,237,7
1930,2013,3,22,10,7.9,0.3,3.7,0.2,75,2.2,988.4,0.5,1.0,0.3,254,8
1931,2013,3,22,11,9.0,0.3,3.7,0.2,69,2.1,988.9,0.5,1.8,0.6,141,4
1932,2013,3,22,12,9.3,0.3,4.4,0.2,71,2.1,988.7,0.5,2.2,0.7,275,8
1933,2013,3,22,13,10.1,0.3,4.8,0.2,70,2.1,988.2,0.5,2.4,0.8,224,7
1934,2013,3,22,14,9.4,0.3,4.4,0.2,71,2.1,987.2,0.5,2.2,0.7,201,6
1935,2013,3,22,15,10.1,0.3,4.4,0.2,68,2.0,987.3,0.5,3.4,1.1,629,19
1936,2013,3,22,16,10.7,0.3,3.4,0.2,61,1.8,987.7,0.5,4.1,1.3,459,14
1937,2013,3,22,17,9.5,0.3,2.9,0.2,63,1.9,988.2,0.5,3.9,1.2,281,8
1938,2013,3,22,18,8.2,0.3,2.6,0.2,68,2.0,988.3,0.5,3.3,1.1,83,2
1939,2013,3,22,19,6.5,0.3,2.3,0.2,75,2.2,989.0,0.5,3.0,1.0,9,0
1940,2013,3,22,20,5.2,0.3,2.3,0.2,82,2.5,990.7,0.5,3.0,1.0,0,0
1941,2013,3,22,21,4.2,0.3,2.5,0.2,89,2.7,991.5,0.5,3.3,1.1,0,0
1942,2013,3,22,22,3.7,0.3,2.5,0.2,92,2.8,991.8,0.5,3.3,1.1,0,0
1943,2013,3,22,23,3.2,0.3,2.3,0.2,94,2.8,992.0,0.5,3.2,1.0,0,0
1944,2013,3,23,0,2.8,0.3,1.8,0.2,93,2.8,992.3,0.5,3.1,1.0,0,0
1945,2013,3,23,1,2.3,0.3,1.0,0.2,91,2.7,992.3,0.5,3.1,1.0,0,0
1946,2013,3,23,2,1.8,0.3,-0.1,0.2,87,2.6,992.0,0.5,3.1,1.0,0,0
1947,2013,3,23,3,1.4,0.3,-1.3,0.2,82,2.5,991.9,0.5,3.0,1.0,0,0
1948,2013,3,23,4,1.8,0.3,-0.5,0.2,85,2.6,991.8,0.5,2.7,0.9,0,0
1949,2013,3,23,5,1.5,0.3,-1.3,0.2,82,2.5,992.5,0.5,2.9,0.9,0,0
1950,2013,3,23,6,1.3,0.3,-2.1,0.2,78,2.3,992.5,0.5,2.6,0.8,0,0
1951,2013,3,23,7,1.2,0.3,-2.6,0.2,76,2.3,992.7,0.5,2.0,0.6,6,0
1952,2013,3,23,8,2.0,0.3,-3.2,0.2,68,2.0,993.2,0.5,2.1,0.7,110,3
1953,2013,3,23,9,3.1,0.3,-3.7,0.2,61,1.8,993.2,0.5,1.9,0.6,310,9
1954,2013,3,23,10,5.9,0.3,-3.5,0.2,51,1.5,992.8,0.5,1.5,0.5,637,19
1955,2013,3,23,11,8.8,0.3,-3.7,0.2,41,1.2,992.4,0.5,1.0,0.3,781,23
1956,2013,3,23,12,10.8,0.3,-3.2,0.2,37,1.1,991.8,0.5,1.7,0.5,862,26
1957,2013,3,23,13,11.8,0.3,-2.3,0.2,37,1.1,991.2,0.5,2.1,0.7,873,26
1958,2013,3,23,14,12.2,0.3,-1.5,0.2,39,1.2,990.4,0.5,2.4,0.8,814,24
1959,2013,3,23,15,12.3,0.3,-0.8,0.2,40,1.2,989.6,0.5,2.4,0.8,672,20
1960,2013,3,23,16,11.9,0.3,0.2,0.2,45,1.3,989.3,0.5,2.8,0.9,511,15
1961,2013,3,23,17,10.8,0.3,0.7,0.2,50,1.5,989.2,0.5,3.1,1.0,299,9
1962,2013,3,23,18,9.3,0.3,1.2,0.2,57,1.7,989.1,0.5,2.5,0.8,51,2
1963,2013,3,23,19,7.7,0.3,1.5,0.2,65,2.0,989.3,0.5,1.9,0.6,10,0
1964,2013,3,23,20,6.6,0.3,2.1,0.2,73,2.2,989.5,0.5,1.5,0.5,0,0
1965,2013,3,23,21,5.5,0.3,2.9,0.2,83,2.5,990.2,0.5,1.0,0.3,0,0
1966,2013,3,23,22,5.9,0.3,2.5,0.2,79,2.4,990.3,0.5,0.7,0.2,0,0
1967,2013,3,23,23,5.3,0.3,2.7,0.2,83,2.5,990.0,0.5,0.7,0.2,0,0
1968,2013,3,24,0,5.1,0.3,3.0,0.2,86,2.6,990.1,0.5,0.5,0.2,0,0
1969,2013,3,24,1,3.0,0.3,2.2,0.2,94,2.8,990.5,0.5,1.5,0.5,0,0
1970,2013,3,24,2,2.7,0.3,1.9,0.2,94,2.8,990.3,0.5,1.3,0.4,0,0
1971,2013,3,24,3,3.4,0.3,2.1,0.2,91,2.7,989.7,0.5,0.8,0.3,0,0
1972,2013,3,24,4,2.8,0.3,1.9,0.2,94,2.8,988.7,0.5,1.0,0.3,0,0
1973,2013,3,24,5,1.7,0.3,1.1,0.2,96,2.9,988.5,0.5,1.3,0.4,0,0
1974,2013,3,24,6,1.0,0.3,0.4,0.2,96,2.9,988.7,0.5,1.6,0.5,0,0
1975,2013,3,24,7,1.0,0.3,-0.1,0.2,92,2.8,989.2,0.5,1.9,0.6,31,1
1976,2013,3,24,8,4.0,0.3,0.5,0.2,78,2.3,989.2,0.5,2.0,0.6,235,7
1977,2013,3,24,9,6.0,0.3,-1.3,0.2,59,1.8,989.2,0.5,3.0,1.0,330,10
1978,2013,3,24,10,7.8,0.3,-2.0,0.2,50,1.5,989.0,0.5,3.5,1.1,423,13
1979,2013,3,24,11,9.3,0.3,-1.6,0.2,46,1.4,988.9,0.5,3.8,1.2,507,15
1980,2013,3,24,12,10.5,0.3,-0.4,0.2,47,1.4,988.8,0.5,4.2,1.3,428,13
1981,2013,3,24,13,11.0,0.3,0.4,0.2,48,1.4,988.0,0.5,4.6,1.5,427,13
1982,2013,3,24,14,11.0,0.3,0.6,0.2,49,1.5,987.5,0.5,4.8,1.5,412,12
1983,2013,3,24,15,10.5,0.3,0.2,0.2,49,1.5,987.3,0.5,5.0,1.6,299,9
1984,2013,3,24,16,9.1,0.3,0.7,0.2,56,1.7,987.0,0.5,4.8,1.5,175,5
1985,2013,3,24,17,7.8,0.3,0.4,0.2,60,1.8,987.1,0.5,4.5,1.4,127,4
1986,2013,3,24,18,6.2,0.3,-0.1,0.2,64,1.9,987.7,0.5,4.1,1.3,48,1
1987,2013,3,24,19,4.6,0.3,-0.5,0.2,70,2.1,988.4,0.5,4.0,1.3,9,0
1988,2013,3,24,20,3.4,0.3,-0.7,0.2,75,2.2,989.0,0.5,4.3,1.4,0,0
1989,2013,3,24,21,2.7,0.3,-0.8,0.2,78,2.3,989.5,0.5,4.3,1.4,0,0
1990,2013,3,24,22,2.3,0.3,-0.9,0.2,79,2.4,990.0,0.5,4.2,1.3,0,0
1991,2013,3,24,23,1.9,0.3,-1.1,0.2,81,2.4,990.0,0.5,4.1,1.3,0,0
1992,2013,3,25,0,1.7,0.3,-1.3,0.2,80,2.4,990.2,0.5,4.1,1.3,0,0
1993,2013,3,25,1,1.4,0.3,-1.6,0.2,80,2.4,990.3,0.5,4.3,1.4,0,0
1994,2013,3,25,2,1.0,0.3,-1.9,0.2,81,2.4,990.3,0.5,4.1,1.3,0,0
1995,2013,3,25,3,0.7,0.3,-2.2,0.2,81,2.4,990.4,0.5,4.0,1.3,0,0
1996,2013,3,25,4,0.6,0.3,-2.5,0.2,80,2.4,990.4,0.5,3.9,1.2,0,0
1997,2013,3,25,5,0.3,0.3,-2.9,0.2,79,2.4,990.9,0.5,3.7,1.2,0,0
1998,2013,3,25,6,-0.0,0.3,-3.1,0.2,80,2.4,991.5,0.5,3.4,1.1,0,0
1999,2013,3,25,7,-0.0,0.3,-3.2,0.2,79,2.4,992.2,0.5,3.2,1.0,47,1
2000,2013,3,25,8,1.2,0.3,-3.1,0.2,73,2.2,992.8,0.5,3.6,1.2,234,7
2001,2013,3,25,9,2.9,0.3,-3.9,0.2,61,1.8,993.5,0.5,4.5,1.4,459,14
2002,2013,3,25,10,4.3,0.3,-5.0,0.2,51,1.5,994.0,0.5,5.2,1.7,571,17
2003,2013,3,25,11,5.3,0.3,-5.3,0.2,46,1.4,993.9,0.5,5.4,1.7,792,24
2004,2013,3,25,12,5.9,0.3,-5.7,0.2,43,1.3,993.8,0.5,5.5,1.8,872,26
2005,2013,3,25,13,6.1,0.3,-6.1,0.2,41,1.2,993.5,0.5,5.8,1.9,882,26
2006,2013,3,25,14,6.0,0.3,-6.6,0.2,40,1.2,993.5,0.5,6.0,1.9,822,25
2007,2013,3,25,15,5.7,0.3,-7.0,0.2,40,1.2,993.0,0.5,5.9,1.9,696,21
2008,2013,3,25,16,5.2,0.3,-6.3,0.2,43,1.3,993.1,0.5,5.6,1.8,517,16
2009,2013,3,25,17,4.3,0.3,-6.4,0.2,46,1.4,994.2,0.5,5.4,1.7,304,9
2010,2013,3,25,18,3.0,0.3,-6.4,0.2,50,1.5,994.7,0.5,4.8,1.5,77,2
2011,2013,3,25,19,1.8,0.3,-6.2,0.2,55,1.6,995.5,0.5,3.8,1.2,10,0
2012,2013,3,25,20,1.0,0.3,-5.8,0.2,60,1.8,996.1,0.5,3.4,1.1,0,0
2013,2013,3,25,21,0.6,0.3,-5.7,0.2,63,1.9,996.8,0.5,3.2,1.0,0,0
2014,2013,3,25,22,0.5,0.3,-5.7,0.2,63,1.9,997.3,0.5,3.0,1.0,0,0
2015,2013,3,25,23,0.3,0.3,-5.6,0.2,65,2.0,997.2,0.5,2.9,0.9,0,0
2016,2013,3,26,0,0.2,0.3,-5.5,0.2,66,2.0,997.1,0.5,2.7,0.9,0,0
2017,2013,3,26,1,-0.0,0.3,-5.4,0.2,67,2.0,997.3,0.5,2.7,0.9,0,0
2018,2013,3,26,2,-0.3,0.3,-5.4,0.2,68,2.0,997.2,0.5,2.6,0.8,0,0
2019,2013,3,26,3,-0.6,0.3,-5.3,0.2,71,2.1,996.8,0.5,2.5,0.8,0,0
2020,2013,3,26,4,-0.5,0.3,-5.3,0.2,70,2.1,996.6,0.5,2.1,0.7,0,0
2021,2013,3,26,5,-0.7,0.3,-5.1,0.2,72,2.2,997.0,0.5,1.8,0.6,0,0
2022,2013,3,26,6,-0.9,0.3,-5.0,0.2,74,2.2,997.4,0.5,1.8,0.6,0,0
2023,2013,3,26,7,-1.1,0.3,-4.6,0.2,77,2.3,997.1,0.5,1.5,0.5,52,2
2024,2013,3,26,8,0.6,0.3,-4.7,0.2,68,2.0,998.2,0.5,1.2,0.4,248,7
2025,2013,3,26,9,3.1,0.3,-5.1,0.2,55,1.6,998.7,0.5,1.1,0.4,307,9
2026,2013,3,26,10,5.6,0.3,-5.5,0.2,45,1.3,998.8,0.5,0.9,0.3,427,13
2027,2013,3,26,11,7.6,0.3,-4.0,0.2,44,1.3,998.4,0.5,1.4,0.4,505,15
2028,2013,3,26,12,9.2,0.3,-2.4,0.2,44,1.3,997.8,0.5,1.8,0.6,467,14
2029,2013,3,26,13,10.3,0.3,-1.4,0.2,44,1.3,997.0,0.5,2.1,0.7,881,26
2030,2013,3,26,14,10.9,0.3,-0.4,0.2,46,1.4,996.3,0.5,2.4,0.8,760,23
2031,2013,3,26,15,11.1,0.3,0.4,0.2,48,1.4,995.9,0.5,2.5,0.8,651,20
2032,2013,3,26,16,11.0,0.3,0.4,0.2,48,1.4,994.8,0.5,2.4,0.8,415,12
2033,2013,3,26,17,10.3,0.3,1.4,0.2,54,1.6,994.8,0.5,2.4,0.8,238,7
2034,2013,3,26,18,9.2,0.3,2.3,0.2,62,1.9,995.2,0.5,1.9,0.6,60,2
2035,2013,3,26,19,7.5,0.3,2.8,0.2,72,2.2,995.6,0.5,1.3,0.4,10,0
2036,2013,3,26,20,6.4,0.3,3.4,0.2,81,2.4,995.6,0.5,0.4,0.1,0,0
2037,2013,3,26,21,6.0,0.3,2.8,0.2,80,2.4,996.2,0.5,0.3,0.1,0,0
2038,2013,3,26,22,4.9,0.3,2.7,0.2,86,2.6,996.1,0.5,0.7,0.2,0,0
2039,2013,3,26,23,3.5,0.3,2.3,0.2,92,2.8,995.8,0.5,1.1,0.4,0,0
2040,2013,3,27,0,3.0,0.3,2.1,0.2,94,2.8,995.4,0.5,1.2,0.4,0,0
2041,2013,3,27,1,3.0,0.3,2.2,0.2,94,2.8,995.2,0.5,1.1,0.4,0,0
2042,2013,3,27,2,3.1,0.3,2.3,0.2,94,2.8,994.7,0.5,1.0,0.3,0,0
2043,2013,3,27,3,3.1,0.3,2.4,0.2,95,2.8,994.2,0.5,1.0,0.3,0,0
2044,2013,3,27,4,4.2,0.3,2.5,0.2,89,2.7,993.9,0.5,0.5,0.2,0,0
2045,2013,3,27,5,4.2,0.3,2.6,0.2,89,2.7,993.7,0.5,0.4,0.1,0,0
2046,2013,3,27,6,3.3,0.3,2.4,0.2,94,2.8,993.4,0.5,0.8,0.3,0,0
2047,2013,3,27,7,3.5,0.3,2.7,0.2,95,2.8,993.0,0.5,0.7,0.2,54,2
2048,2013,3,27,8,5.5,0.3,4.5,0.2,93,2.8,993.6,0.5,0.4,0.1,249,8
2049,2013,3,27,9,9.0,0.3,5.7,0.2,80,2.4,993.8,0.5,0.4,0.1,464,14
2050,2013,3,27,10,10.6,0.3,4.8,0.2,67,2.0,993.6,0.5,0.6,0.2,654,20
2051,2013,3,27,11,11.8,0.3,3.3,0.2,56,1.7,993.6,0.5,0.8,0.3,795,24
2052,2013,3,27,12,12.9,0.3,2.5,0.2,49,1.5,993.2,0.5,1.2,0.4,875,26
2053,2013,3,27,13,13.7,0.3,2.1,0.2,45,1.3,992.7,0.5,1.6,0.5,885,26
2054,2013,3,27,14,13.9,0.3,2.0,0.2,45,1.3,991.9,0.5,1.8,0.6,825,25
2055,2013,3,27,15,14.4,0.3,2.1,0.2,43,1.3,991.1,0.5,1.9,0.6,700,21
2056,2013,3,27,16,14.7,0.3,1.4,0.2,40,1.2,989.9,0.5,2.2,0.7,521,16
2057,2013,3,27,17,13.9,0.3,1.4,0.2,43,1.3,989.7,0.5,2.5,0.8,310,9
2058,2013,3,27,18,12.2,0.3,2.3,0.2,51,1.5,990.1,0.5,2.2,0.7,101,3
2059,2013,3,27,19,9.9,0.3,2.4,0.2,60,1.8,990.5,0.5,2.0,0.6,10,0
2060,2013,3,27,20,8.2,0.3,2.6,0.2,68,2.0,990.9,0.5,1.7,0.5,0,0
2061,2013,3,27,21,6.9,0.3,2.9,0.2,76,2.3,991.8,0.5,1.5,0.5,0,0
2062,2013,3,27,22,5.5,0.3,3.0,0.2,84,2.5,992.0,0.5,1.4,0.4,0,0
2063,2013,3,27,23,4.5,0.3,2.8,0.2,89,2.7,991.9,0.5,1.5,0.5,0,0
2064,2013,3,28,0,3.6,0.3,2.3,0.2,91,2.7,991.9,0.5,1.5,0.5,0,0
2065,2013,3,28,1,2.9,0.3,1.9,0.2,93,2.8,992.0,0.5,1.3,0.4,0,0
2066,2013,3,28,2,2.6,0.3,1.6,0.2,93,2.8,991.9,0.5,1.1,0.4,0,0
2067,2013,3,28,3,2.0,0.3,1.2,0.2,94,2.8,991.5,0.5,1.1,0.4,0,0
2068,2013,3,28,4,1.6,0.3,0.5,0.2,92,2.8,991.5,0.5,1.2,0.4,0,0
2069,2013,3,28,5,1.2,0.3,-0.1,0.2,91,2.7,991.8,0.5,1.3,0.4,0,0
2070,2013,3,28,6,0.8,0.3,-0.7,0.2,90,2.7,991.9,0.5,1.4,0.4,0,0
2071,2013,3,28,7,0.7,0.3,-1.0,0.2,88,2.6,992.0,0.5,1.4,0.4,59,2
2072,2013,3,28,8,4.5,0.3,0.3,0.2,74,2.2,992.2,0.5,0.9,0.3,256,8
2073,2013,3,28,9,9.0,0.3,-3.1,0.2,42,1.3,992.5,0.5,1.3,0.4,450,14
2074,2013,3,28,10,11.5,0.3,-4.2,0.2,33,1.0,992.5,0.5,2.1,0.7,633,19
2075,2013,3,28,11,13.3,0.3,-2.7,0.2,33,1.0,992.4,0.5,2.6,0.8,770,23
2076,2013,3,28,12,14.8,0.3,-0.8,0.2,34,1.0,992.1,0.5,2.7,0.9,845,25
2077,2013,3,28,13,15.9,0.3,0.6,0.2,35,1.0,991.7,0.5,2.8,0.9,854,26
2078,2013,3,28,14,16.5,0.3,1.6,0.2,37,1.1,991.5,0.5,3.1,1.0,741,22
2079,2013,3,28,15,16.2,0.3,2.1,0.2,39,1.2,990.9,0.5,3.5,1.1,594,18
2080,2013,3,28,16,16.2,0.3,2.7,0.2,40,1.2,990.2,0.5,2.9,0.9,404,12
2081,2013,3,28,17,14.8,0.3,3.0,0.2,45,1.3,990.2,0.5,3.1,1.0,213,6
2082,2013,3,28,18,12.7,0.3,2.9,0.2,51,1.5,990.7,0.5,3.2,1.0,82,2
2083,2013,3,28,19,10.1,0.3,2.4,0.2,59,1.8,991.6,0.5,3.1,1.0,9,0
2084,2013,3,28,20,8.1,0.3,2.3,0.2,67,2.0,992.7,0.5,2.9,0.9,0,0
2085,2013,3,28,21,6.8,0.3,2.5,0.2,74,2.2,993.6,0.5,3.1,1.0,0,0
2086,2013,3,28,22,6.0,0.3,2.8,0.2,80,2.4,994.3,0.5,3.5,1.1,0,0
2087,2013,3,28,23,5.6,0.3,2.2,0.2,79,2.4,994.2,0.5,3.6,1.2,0,0
2088,2013,3,29,0,5.3,0.3,0.3,0.2,70,2.1,994.3,0.5,3.6,1.2,0,0
2089,2013,3,29,1,5.1,0.3,-2.0,0.2,60,1.8,994.3,0.5,3.8,1.2,0,0
2090,2013,3,29,2,4.7,0.3,-3.6,0.2,55,1.6,994.3,0.5,3.8,1.2,0,0
2091,2013,3,29,3,4.1,0.3,-4.3,0.2,54,1.6,994.0,0.5,3.7,1.2,0,0
2092,2013,3,29,4,4.1,0.3,-3.3,0.2,59,1.8,993.3,0.5,3.6,1.2,0,0
2093,2013,3,29,5,3.6,0.3,-3.9,0.2,58,1.7,993.4,0.5,3.8,1.2,0,0
2094,2013,3,29,6,3.2,0.3,-4.4,0.2,57,1.7,994.0,0.5,3.5,1.1,0,0
2095,2013,3,29,7,2.9,0.3,-4.8,0.2,57,1.7,994.3,0.5,3.2,1.0,24,1
2096,2013,3,29,8,3.6,0.3,-5.2,0.2,53,1.6,995.2,0.5,3.4,1.1,246,7
2097,2013,3,29,9,5.1,0.3,-6.3,0.2,44,1.3,995.6,0.5,3.8,1.2,428,13
2098,2013,3,29,10,7.0,0.3,-7.1,0.2,36,1.1,996.0,0.5,4.0,1.3,672,20
2099,2013,3,29,11,8.8,0.3,-7.4,0.2,31,0.9,996.2,0.5,4.1,1.3,815,24
2100,2013,3,29,12,10.3,0.3,-7.4,0.2,28,0.8,996.0,0.5,4.3,1.4,893,27
2101,2013,3,29,13,11.3,0.3,-7.1,0.2,27,0.8,995.5,0.5,4.4,1.4,902,27
2102,2013,3,29,14,11.8,0.3,-6.7,0.2,27,0.8,995.0,0.5,4.5,1.4,841,25
2103,2013,3,29,15,11.8,0.3,-6.2,0.2,28,0.8,994.6,0.5,4.7,1.5,713,21
2104,2013,3,29,16,11.1,0.3,-5.2,0.2,32,1.0,994.5,0.5,4.4,1.4,361,11
2105,2013,3,29,17,9.8,0.3,-4.7,0.2,36,1.1,994.7,0.5,4.3,1.4,282,8
2106,2013,3,29,18,8.3,0.3,-4.1,0.2,41,1.2,995.2,0.5,3.6,1.2,94,3
2107,2013,3,29,19,6.7,0.3,-4.0,0.2,46,1.4,995.6,0.5,3.5,1.1,10,0
2108,2013,3,29,20,5.4,0.3,-3.9,0.2,51,1.5,996.5,0.5,3.5,1.1,0,0
2109,2013,3,29,21,4.4,0.3,-4.2,0.2,54,1.6,997.3,0.5,3.4,1.1,0,0
2110,2013,3,29,22,3.7,0.3,-4.6,0.2,55,1.6,997.5,0.5,3.3,1.1,0,0
2111,2013,3,29,23,3.2,0.3,-5.1,0.2,55,1.6,997.5,0.5,3.0,1.0,0,0
2112,2013,3,30,0,2.7,0.3,-5.4,0.2,55,1.6,997.8,0.5,2.8,0.9,0,0
2113,2013,3,30,1,2.3,0.3,-5.5,0.2,56,1.7,998.1,0.5,2.6,0.8,0,0
2114,2013,3,30,2,1.9,0.3,-5.5,0.2,58,1.7,997.9,0.5,2.3,0.7,0,0
2115,2013,3,30,3,1.6,0.3,-5.3,0.2,60,1.8,997.7,0.5,2.1,0.7,0,0
2116,2013,3,30,4,1.7,0.3,-4.6,0.2,63,1.9,997.4,0.5,1.8,0.6,0,0
2117,2013,3,30,5,1.4,0.3,-4.4,0.2,65,2.0,997.5,0.5,1.9,0.6,0,0
2118,2013,3,30,6,1.0,0.3,-4.1,0.2,69,2.1,997.5,0.5,1.9,0.6,0,0
2119,2013,3,30,7,1.0,0.3,-3.5,0.2,72,2.2,997.5,0.5,1.7,0.5,34,1
2120,2013,3,30,8,4.0,0.3,-2.9,0.2,61,1.8,997.3,0.5,1.4,0.4,228,7
2121,2013,3,30,9,7.7,0.3,-3.0,0.2,47,1.4,997.9,0.5,1.4,0.4,469,14
2122,2013,3,30,10,9.9,0.3,-0.3,0.2,49,1.5,998.5,0.5,2.2,0.7,544,16
2123,2013,3,30,11,11.4,0.3,1.3,0.2,50,1.5,997.9,0.5,2.7,0.9,525,16
2124,2013,3,30,12,12.5,0.3,1.6,0.2,47,1.4,997.4,0.5,2.7,0.9,612,18
2125,2013,3,30,13,13.2,0.3,2.0,0.2,47,1.4,996.9,0.5,2.6,0.8,593,18
2126,2013,3,30,14,13.6,0.3,2.4,0.2,47,1.4,996.2,0.5,2.2,0.7,415,12
2127,2013,3,30,15,13.7,0.3,2.6,0.2,47,1.4,995.4,0.5,2.0,0.6,269,8
2128,2013,3,30,16,13.1,0.3,2.6,0.2,49,1.5,995.2,0.5,1.3,0.4,172,5
2129,2013,3,30,17,12.1,0.3,2.1,0.2,50,1.5,995.0,0.5,0.9,0.3,121,4
2130,2013,3,30,18,10.7,0.3,1.3,0.2,52,1.6,995.2,0.5,1.5,0.5,46,1
2131,2013,3,30,19,9.3,0.3,0.6,0.2,55,1.6,995.8,0.5,1.8,0.6,9,0
2132,2013,3,30,20,8.0,0.3,-0.1,0.2,57,1.7,996.2,0.5,1.7,0.5,0,0
2133,2013,3,30,21,7.1,0.3,-0.3,0.2,59,1.8,996.7,0.5,1.4,0.4,0,0
2134,2013,3,30,22,6.2,0.3,0.3,0.2,66,2.0,996.7,0.5,1.2,0.4,0,0
2135,2013,3,30,23,5.5,0.3,-0.3,0.2,66,2.0,996.7,0.5,1.6,0.5,0,0
2136,2013,3,31,0,5.2,0.3,-0.5,0.2,67,2.0,996.8,0.5,1.6,0.5,0,0
2137,2013,3,31,1,5.0,0.3,-0.6,0.2,67,2.0,996.8,0.5,1.8,0.6,0,0
2138,2013,3,31,2,4.7,0.3,-0.3,0.2,70,2.1,996.8,0.5,1.9,0.6,0,0
2139,2013,3,31,3,4.5,0.3,0.1,0.2,73,2.2,996.9,0.5,1.8,0.6,0,0
2140,2013,3,31,4,4.0,0.3,1.3,0.2,83,2.5,997.4,0.5,1.7,0.5,0,0
2141,2013,3,31,5,3.4,0.3,1.2,0.2,86,2.6,997.2,0.5,2.0,0.6,0,0
2142,2013,3,31,6,2.4,0.3,0.7,0.2,89,2.7,997.2,0.5,2.3,0.7,0,0
2143,2013,3,31,7,2.0,0.3,0.6,0.2,90,2.7,997.4,0.5,2.2,0.7,52,2
2144,2013,3,31,8,3.3,0.3,1.0,0.2,85,2.6,997.9,0.5,2.7,0.9,179,5
2145,2013,3,31,9,4.9,0.3,1.4,0.2,78,2.3,998.4,0.5,3.3,1.1,205,6
2146,2013,3,31,10,6.8,0.3,1.1,0.2,67,2.0,998.7,0.5,3.6,1.2,608,18
2147,2013,3,31,11,8.8,0.3,0.8,0.2,57,1.7,998.8,0.5,3.6,1.2,806,24
2148,2013,3,31,12,10.7,0.3,0.5,0.2,49,1.5,998.4,0.5,3.5,1.1,883,26
2149,2013,3,31,13,12.2,0.3,-0.0,0.2,43,1.3,998.0,0.5,3.4,1.1,892,27
2150,2013,3,31,14,13.3,0.3,-0.6,0.2,38,1.1,997.3,0.5,3.2,1.0,832,25
2151,2013,3,31,15,14.0,0.3,-1.1,0.2,35,1.0,996.7,0.5,2.9,0.9,707,21
2152,2013,3,31,16,14.0,0.3,-1.0,0.2,36,1.1,997.0,0.5,1.6,0.5,529,16
2153,2013,3,31,17,13.4,0.3,-0.5,0.2,38,1.1,996.9,0.5,0.8,0.3,318,10
2154,2013,3,31,18,12.5,0.3,-0.4,0.2,42,1.3,996.8,0.5,0.9,0.3,110,3
2155,2013,3,31,19,11.7,0.3,-0.2,0.2,46,1.4,996.7,0.5,0.9,0.3,9,0
2156,2013,3,31,20,10.8,0.3,-0.1,0.2,51,1.5,996.6,0.5,1.0,0.3,0,0
2157,2013,3,31,21,10.0,0.3,0.1,0.2,55,1.6,996.5,0.5,1.0,0.3,0,0
2158,2013,3,31,22,9.1,0.3,0.2,0.2,59,1.8,996.4,0.5,1.1,0.4,0,0
2159,2013,3,31,23,8.3,0.3,0.3,0.2,63,1.9,996.3,0.5,1.1,0.4,0,0
2160,2008,4,1,0,7.4,0.3,0.5,0.2,68,2.0,996.2,0.5,1.2,0.4,0,0
2161,2008,4,1,1,6.6,0.3,0.6,0.2,72,2.2,996.1,0.5,1.2,0.4,0,0
2162,2008,4,1,2,5.7,0.3,0.7,0.2,76,2.3,996.0,0.5,1.3,0.4,0,0
2163,2008,4,1,3,4.9,0.3,0.9,0.2,80,2.4,995.9,0.5,1.3,0.4,0,0
2164,2008,4,1,4,4.0,0.3,1.0,0.2,84,2.5,995.8,0.5,1.4,0.4,0,0
2165,2008,4,1,5,3.2,0.3,1.2,0.2,89,2.7,995.7,0.5,1.4,0.4,0,0
2166,2008,4,1,6,2.3,0.3,1.3,0.2,93,2.8,995.6,0.5,1.5,0.5,0,0
2167,2008,4,1,7,2.2,0.3,1.2,0.2,93,2.8,995.6,0.5,1.2,0.4,74,2
