Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2209,2011,4,3,1,1.5,0.3,0.7,0.2,94,2.8,970.4,0.5,1.6,0.5,0,0
2210,2011,4,3,2,1.0,0.3,0.6,0.2,97,2.9,970.1,0.5,1.6,0.5,0,0
2211,2011,4,3,3,0.8,0.3,0.5,0.2,98,2.9,969.7,0.5,1.6,0.5,0,0
2212,2011,4,3,4,1.4,0.3,0.6,0.2,94,2.8,969.4,0.5,1.5,0.5,0,0
2213,2011,4,3,5,1.0,0.3,0.4,0.2,96,2.9,969.6,0.5,1.5,0.5,0,0
2214,2011,4,3,6,0.8,0.3,0.4,0.2,97,2.9,969.7,0.5,1.5,0.5,0,0
2215,2011,4,3,7,1.1,0.3,0.5,0.2,96,2.9,970.3,0.5,1.5,0.5,40,1
2216,2011,4,3,8,2.2,0.3,1.0,0.2,92,2.8,970.6,0.5,1.7,0.5,142,4
2217,2011,4,3,9,3.7,0.3,1.0,0.2,83,2.5,971.1,0.5,2.4,0.8,239,7
2218,2011,4,3,10,5.3,0.3,0.8,0.2,73,2.2,971.2,0.5,3.3,1.1,346,10
2219,2011,4,3,11,7.0,0.3,0.3,0.2,62,1.9,971.1,0.5,3.2,1.0,458,14
2220,2011,4,3,12,8.2,0.3,-0.5,0.2,54,1.6,970.6,0.5,2.9,0.9,454,14
2221,2011,4,3,13,9.1,0.3,-1.0,0.2,49,1.5,970.1,0.5,2.2,0.7,392,12
2222,2011,4,3,14,9.7,0.3,-1.2,0.2,47,1.4,969.5,0.5,1.7,0.5,297,9
2223,2011,4,3,15,9.6,0.3,-1.8,0.2,45,1.3,969.1,0.5,1.2,0.4,426,13
2224,2011,4,3,16,9.5,0.3,-1.8,0.2,45,1.3,968.8,0.5,1.8,0.6,249,8
2225,2011,4,3,17,9.3,0.3,-2.1,0.2,45,1.3,968.7,0.5,1.7,0.5,126,4
2226,2011,4,3,18,8.8,0.3,-1.8,0.2,47,1.4,969.0,0.5,1.9,0.6,91,3
2227,2011,4,3,19,7.6,0.3,-1.6,0.2,52,1.6,969.3,0.5,2.1,0.7,0,0
2228,2011,4,3,20,6.1,0.3,-1.5,0.2,58,1.7,970.0,0.5,2.2,0.7,0,0
2229,2011,4,3,21,4.9,0.3,-1.4,0.2,64,1.9,970.9,0.5,2.4,0.8,0,0
2230,2011,4,3,22,3.8,0.3,-1.5,0.2,68,2.0,971.8,0.5,2.3,0.7,0,0
2231,2011,4,3,23,2.9,0.3,-1.6,0.2,72,2.2,972.1,0.5,1.8,0.6,0,0
2232,2011,4,4,0,2.0,0.3,-1.6,0.2,77,2.3,972.3,0.5,1.5,0.5,0,0
2233,2011,4,4,1,1.1,0.3,-1.6,0.2,82,2.5,972.4,0.5,1.3,0.4,0,0
2234,2011,4,4,2,0.2,0.3,-1.9,0.2,86,2.6,972.3,0.5,1.3,0.4,0,0
2235,2011,4,4,3,-0.5,0.3,-2.4,0.2,87,2.6,972.3,0.5,1.2,0.4,0,0
2236,2011,4,4,4,-0.4,0.3,-2.5,0.2,86,2.6,972.7,0.5,1.3,0.4,0,0
2237,2011,4,4,5,-0.5,0.3,-2.6,0.2,86,2.6,972.8,0.5,1.3,0.4,0,0
2238,2011,4,4,6,-0.6,0.3,-2.5,0.2,87,2.6,973.0,0.5,1.2,0.4,0,0
2239,2011,4,4,7,-0.2,0.3,-2.1,0.2,87,2.6,973.4,0.5,1.0,0.3,41,1
2240,2011,4,4,8,3.1,0.3,-2.2,0.2,68,2.0,974.0,0.5,1.0,0.3,275,8
2241,2011,4,4,9,5.3,0.3,-1.9,0.2,60,1.8,974.5,0.5,1.2,0.4,484,14
2242,2011,4,4,10,7.5,0.3,-0.7,0.2,56,1.7,974.7,0.5,1.1,0.4,656,20
2243,2011,4,4,11,9.3,0.3,0.1,0.2,53,1.6,974.8,0.5,0.8,0.3,785,24
2244,2011,4,4,12,11.0,0.3,-0.6,0.2,45,1.3,974.4,0.5,0.8,0.3,852,26
2245,2011,4,4,13,11.9,0.3,-1.7,0.2,39,1.2,973.7,0.5,1.0,0.3,854,26
2246,2011,4,4,14,12.4,0.3,-2.4,0.2,36,1.1,973.2,0.5,1.0,0.3,790,24
2247,2011,4,4,15,12.4,0.3,-2.8,0.2,35,1.0,972.9,0.5,1.0,0.3,650,20
2248,2011,4,4,16,13.0,0.3,-4.0,0.2,30,0.9,972.2,0.5,0.6,0.2,489,15
2249,2011,4,4,17,12.6,0.3,-4.3,0.2,31,0.9,972.3,0.5,0.4,0.1,288,9
2250,2011,4,4,18,11.8,0.3,-2.8,0.2,36,1.1,972.5,0.5,0.6,0.2,95,3
2251,2011,4,4,19,10.1,0.3,-1.5,0.2,44,1.3,973.1,0.5,1.3,0.4,0,0
2252,2011,4,4,20,7.8,0.3,-2.9,0.2,47,1.4,973.8,0.5,1.9,0.6,0,0
2253,2011,4,4,21,6.0,0.3,-4.1,0.2,48,1.4,974.7,0.5,2.0,0.6,0,0
2254,2011,4,4,22,4.3,0.3,-4.2,0.2,54,1.6,975.1,0.5,1.9,0.6,0,0
2255,2011,4,4,23,2.8,0.3,-3.6,0.2,63,1.9,975.3,0.5,1.7,0.5,0,0
2256,2011,4,5,0,1.6,0.3,-3.6,0.2,68,2.0,975.5,0.5,1.5,0.5,0,0
2257,2011,4,5,1,0.8,0.3,-4.0,0.2,70,2.1,975.4,0.5,1.3,0.4,0,0
2258,2011,4,5,2,0.5,0.3,-4.5,0.2,69,2.1,975.4,0.5,1.1,0.4,0,0
2259,2011,4,5,3,0.7,0.3,-5.0,0.2,66,2.0,975.2,0.5,1.0,0.3,0,0
2260,2011,4,5,4,0.4,0.3,-4.9,0.2,68,2.0,975.8,0.5,1.0,0.3,0,0
2261,2011,4,5,5,0.0,0.3,-4.8,0.2,70,2.1,975.9,0.5,1.0,0.3,0,0
2262,2011,4,5,6,0.1,0.3,-4.8,0.2,70,2.1,976.2,0.5,0.9,0.3,0,0
2263,2011,4,5,7,0.6,0.3,-4.6,0.2,68,2.0,976.4,0.5,0.7,0.2,93,3
2264,2011,4,5,8,3.5,0.3,-2.0,0.2,67,2.0,976.7,0.5,0.4,0.1,285,8
2265,2011,4,5,9,7.2,0.3,-3.7,0.2,46,1.4,976.9,0.5,0.4,0.1,495,15
2266,2011,4,5,10,9.8,0.3,-3.2,0.2,40,1.2,977.3,0.5,0.5,0.2,668,20
2267,2011,4,5,11,11.9,0.3,-2.0,0.2,38,1.1,977.1,0.5,0.8,0.3,796,24
2268,2011,4,5,12,13.3,0.3,-1.9,0.2,35,1.0,976.5,0.5,0.9,0.3,863,26
2269,2011,4,5,13,14.2,0.3,-2.1,0.2,32,1.0,975.7,0.5,0.8,0.3,863,26
2270,2011,4,5,14,14.9,0.3,-2.3,0.2,31,0.9,975.1,0.5,1.1,0.4,798,24
2271,2011,4,5,15,15.3,0.3,-2.4,0.2,30,0.9,974.5,0.5,1.5,0.5,656,20
2272,2011,4,5,16,15.5,0.3,-2.5,0.2,29,0.9,973.4,0.5,1.5,0.5,494,15
2273,2011,4,5,17,15.1,0.3,-2.8,0.2,29,0.9,973.0,0.5,1.6,0.5,291,9
2274,2011,4,5,18,14.1,0.3,-1.5,0.2,34,1.0,973.2,0.5,1.4,0.4,44,1
2275,2011,4,5,19,11.9,0.3,-1.0,0.2,41,1.2,973.6,0.5,1.9,0.6,0,0
2276,2011,4,5,20,9.6,0.3,-1.8,0.2,45,1.3,974.3,0.5,2.2,0.7,0,0
2277,2011,4,5,21,7.4,0.3,-1.3,0.2,54,1.6,974.6,0.5,1.8,0.6,0,0
2278,2011,4,5,22,5.7,0.3,-1.1,0.2,62,1.9,974.8,0.5,1.3,0.4,0,0
2279,2011,4,5,23,5.9,0.3,-3.2,0.2,52,1.6,974.9,0.5,0.9,0.3,0,0
2280,2011,4,6,0,6.5,0.3,-4.7,0.2,45,1.3,975.1,0.5,0.5,0.2,0,0
2281,2011,4,6,1,5.9,0.3,-4.7,0.2,47,1.4,975.1,0.5,0.7,0.2,0,0
2282,2011,4,6,2,5.4,0.3,-4.9,0.2,47,1.4,975.1,0.5,0.7,0.2,0,0
2283,2011,4,6,3,5.0,0.3,-5.2,0.2,48,1.4,974.8,0.5,0.4,0.1,0,0
2284,2011,4,6,4,4.5,0.3,-6.8,0.2,44,1.3,974.6,0.5,0.5,0.2,0,0
2285,2011,4,6,5,4.3,0.3,-7.3,0.2,43,1.3,974.6,0.5,0.0,0.0,0,0
2286,2011,4,6,6,4.0,0.3,-7.6,0.2,43,1.3,974.5,0.5,0.7,0.2,0,0
2287,2011,4,6,7,2.9,0.3,-6.6,0.2,50,1.5,974.2,0.5,1.0,0.3,97,3
2288,2011,4,6,8,5.0,0.3,-1.9,0.2,61,1.8,974.3,0.5,0.5,0.2,292,9
2289,2011,4,6,9,9.2,0.3,-3.6,0.2,40,1.2,974.4,0.5,0.8,0.3,379,11
2290,2011,4,6,10,11.6,0.3,-2.7,0.2,37,1.1,974.9,0.5,1.1,0.4,672,20
2291,2011,4,6,11,13.1,0.3,-2.2,0.2,35,1.0,974.6,0.5,1.4,0.4,308,9
2292,2011,4,6,12,14.5,0.3,-2.8,0.2,30,0.9,974.2,0.5,2.2,0.7,867,26
2293,2011,4,6,13,15.1,0.3,-3.7,0.2,27,0.8,973.6,0.5,2.7,0.9,377,11
2294,2011,4,6,14,15.4,0.3,-4.3,0.2,25,0.8,972.9,0.5,2.8,0.9,395,12
2295,2011,4,6,15,15.4,0.3,-4.8,0.2,25,0.8,972.0,0.5,3.0,1.0,429,13
2296,2011,4,6,16,15.6,0.3,-5.0,0.2,24,0.7,970.6,0.5,2.9,0.9,272,8
2297,2011,4,6,17,15.1,0.3,-4.5,0.2,26,0.8,970.2,0.5,3.0,1.0,145,4
2298,2011,4,6,18,13.6,0.3,-3.6,0.2,30,0.9,970.6,0.5,3.3,1.1,56,2
2299,2011,4,6,19,11.4,0.3,-2.9,0.2,37,1.1,971.1,0.5,3.1,1.0,0,0
2300,2011,4,6,20,9.9,0.3,-2.1,0.2,43,1.3,971.7,0.5,2.3,0.7,0,0
2301,2011,4,6,21,8.8,0.3,-0.8,0.2,51,1.5,972.3,0.5,1.7,0.5,0,0
2302,2011,4,6,22,8.1,0.3,0.0,0.2,57,1.7,972.7,0.5,1.5,0.5,0,0
2303,2011,4,6,23,7.2,0.3,1.7,0.2,68,2.0,972.6,0.5,1.2,0.4,0,0
2304,2011,4,7,0,6.5,0.3,2.6,0.2,76,2.3,972.5,0.5,1.0,0.3,0,0
2305,2011,4,7,1,6.0,0.3,3.2,0.2,82,2.5,972.3,0.5,0.9,0.3,0,0
2306,2011,4,7,2,5.8,0.3,3.8,0.2,87,2.6,971.7,0.5,0.5,0.2,0,0
2307,2011,4,7,3,5.4,0.3,4.3,0.2,93,2.8,971.1,0.5,0.7,0.2,0,0
2308,2011,4,7,4,5.7,0.3,4.7,0.2,93,2.8,970.2,0.5,1.2,0.4,0,0
2309,2011,4,7,5,5.7,0.3,4.9,0.2,95,2.8,969.6,0.5,1.4,0.4,0,0
2310,2011,4,7,6,5.6,0.3,5.0,0.2,96,2.9,969.2,0.5,1.4,0.4,0,0
2311,2011,4,7,7,5.9,0.3,5.3,0.2,96,2.9,969.5,0.5,1.2,0.4,52,2
2312,2011,4,7,8,6.4,0.3,5.8,0.2,96,2.9,969.4,0.5,1.3,0.4,182,6
2313,2011,4,7,9,7.4,0.3,6.5,0.2,94,2.8,969.5,0.5,1.4,0.4,294,9
2314,2011,4,7,10,8.6,0.3,7.8,0.2,95,2.8,969.5,0.5,1.4,0.4,378,11
2315,2011,4,7,11,9.2,0.3,8.4,0.2,95,2.8,969.3,0.5,1.4,0.4,375,11
2316,2011,4,7,12,9.7,0.3,9.0,0.2,95,2.8,968.7,0.5,1.7,0.5,356,11
2317,2011,4,7,13,10.0,0.3,9.3,0.2,95,2.8,968.2,0.5,1.8,0.6,423,13
2318,2011,4,7,14,10.3,0.3,9.7,0.2,96,2.9,967.4,0.5,1.9,0.6,392,12
2319,2011,4,7,15,10.7,0.3,10.1,0.2,96,2.9,966.4,0.5,1.9,0.6,357,11
2320,2011,4,7,16,10.7,0.3,10.2,0.2,97,2.9,965.1,0.5,2.1,0.7,265,8
2321,2011,4,7,17,10.9,0.3,10.4,0.2,97,2.9,964.5,0.5,2.1,0.7,166,5
2322,2011,4,7,18,10.9,0.3,10.4,0.2,97,2.9,964.3,0.5,2.1,0.7,51,2
2323,2011,4,7,19,10.9,0.3,10.5,0.2,97,2.9,964.0,0.5,2.1,0.7,0,0
2324,2011,4,7,20,10.9,0.3,10.6,0.2,98,2.9,964.4,0.5,2.3,0.7,0,0
2325,2011,4,7,21,10.6,0.3,10.5,0.2,99,3.0,965.1,0.5,2.5,0.8,0,0
2326,2011,4,7,22,9.9,0.3,9.8,0.2,99,3.0,965.2,0.5,2.4,0.8,0,0
2327,2011,4,7,23,9.2,0.3,9.1,0.2,99,3.0,965.6,0.5,2.2,0.7,0,0
2328,2011,4,8,0,8.6,0.3,8.5,0.2,99,3.0,965.7,0.5,1.9,0.6,0,0
2329,2011,4,8,1,8.1,0.3,8.1,0.2,100,3.0,965.9,0.5,1.8,0.6,0,0
2330,2011,4,8,2,7.8,0.3,7.8,0.2,100,3.0,966.1,0.5,1.9,0.6,0,0
2331,2011,4,8,3,7.5,0.3,7.4,0.2,99,3.0,966.0,0.5,1.8,0.6,0,0
2332,2011,4,8,4,7.6,0.3,7.4,0.2,99,3.0,966.3,0.5,1.6,0.5,0,0
2333,2011,4,8,5,7.1,0.3,6.8,0.2,98,2.9,966.9,0.5,1.6,0.5,0,0
2334,2011,4,8,6,6.3,0.3,6.0,0.2,98,2.9,967.0,0.5,1.4,0.4,0,0
2335,2011,4,8,7,5.8,0.3,5.6,0.2,99,3.0,967.5,0.5,1.2,0.4,47,1
2336,2011,4,8,8,7.2,0.3,5.9,0.2,91,2.7,968.1,0.5,1.5,0.5,138,4
2337,2011,4,8,9,8.8,0.3,5.3,0.2,79,2.4,968.5,0.5,1.8,0.6,380,11
2338,2011,4,8,10,10.4,0.3,4.7,0.2,68,2.0,969.1,0.5,2.3,0.7,266,8
2339,2011,4,8,11,12.2,0.3,3.8,0.2,56,1.7,969.1,0.5,2.3,0.7,792,24
2340,2011,4,8,12,13.6,0.3,2.6,0.2,47,1.4,968.7,0.5,2.0,0.6,858,26
2341,2011,4,8,13,14.7,0.3,1.1,0.2,40,1.2,968.3,0.5,2.1,0.7,858,26
2342,2011,4,8,14,15.3,0.3,-0.1,0.2,35,1.0,967.8,0.5,2.2,0.7,794,24
2343,2011,4,8,15,15.5,0.3,-0.9,0.2,33,1.0,967.3,0.5,2.2,0.7,654,20
2344,2011,4,8,16,15.6,0.3,-0.7,0.2,33,1.0,967.0,0.5,2.6,0.8,495,15
2345,2011,4,8,17,14.9,0.3,-1.5,0.2,32,1.0,967.1,0.5,2.7,0.9,296,9
2346,2011,4,8,18,13.7,0.3,-1.4,0.2,35,1.0,967.3,0.5,2.8,0.9,50,2
2347,2011,4,8,19,11.8,0.3,-1.5,0.2,40,1.2,967.6,0.5,3.2,1.0,0,0
2348,2011,4,8,20,9.9,0.3,-1.2,0.2,46,1.4,968.4,0.5,2.7,0.9,0,0
2349,2011,4,8,21,8.3,0.3,-0.4,0.2,54,1.6,969.0,0.5,1.7,0.5,0,0
2350,2011,4,8,22,6.7,0.3,0.7,0.2,66,2.0,970.0,0.5,1.3,0.4,0,0
2351,2011,4,8,23,5.6,0.3,0.2,0.2,68,2.0,970.4,0.5,1.2,0.4,0,0
2352,2011,4,9,0,4.7,0.3,-1.0,0.2,67,2.0,970.5,0.5,1.2,0.4,0,0
2353,2011,4,9,1,4.1,0.3,-1.9,0.2,65,2.0,970.4,0.5,1.1,0.4,0,0
2354,2011,4,9,2,3.7,0.3,-2.8,0.2,63,1.9,970.0,0.5,1.0,0.3,0,0
2355,2011,4,9,3,3.4,0.3,-3.5,0.2,61,1.8,969.4,0.5,0.9,0.3,0,0
2356,2011,4,9,4,2.7,0.3,-2.6,0.2,68,2.0,969.5,0.5,1.1,0.4,0,0
2357,2011,4,9,5,2.2,0.3,-2.8,0.2,70,2.1,969.8,0.5,1.2,0.4,0,0
2358,2011,4,9,6,2.0,0.3,-3.2,0.2,68,2.0,969.8,0.5,1.1,0.4,0,0
2359,2011,4,9,7,2.5,0.3,-2.8,0.2,68,2.0,970.2,0.5,1.0,0.3,107,3
2360,2011,4,9,8,6.2,0.3,-1.3,0.2,59,1.8,970.7,0.5,0.7,0.2,299,9
2361,2011,4,9,9,8.9,0.3,-3.0,0.2,43,1.3,971.0,0.5,1.4,0.4,506,15
2362,2011,4,9,10,10.5,0.3,-3.8,0.2,36,1.1,971.2,0.5,2.2,0.7,675,20
2363,2011,4,9,11,12.1,0.3,-3.0,0.2,35,1.0,971.2,0.5,2.9,0.9,801,24
2364,2011,4,9,12,13.4,0.3,-2.4,0.2,33,1.0,970.8,0.5,3.3,1.1,865,26
2365,2011,4,9,13,14.6,0.3,-3.0,0.2,30,0.9,970.5,0.5,3.5,1.1,865,26
2366,2011,4,9,14,15.3,0.3,-3.3,0.2,28,0.8,970.0,0.5,3.8,1.2,799,24
2367,2011,4,9,15,15.5,0.3,-3.6,0.2,27,0.8,969.7,0.5,4.0,1.3,658,20
2368,2011,4,9,16,14.7,0.3,-2.5,0.2,30,0.9,968.8,0.5,4.0,1.3,498,15
2369,2011,4,9,17,14.2,0.3,-2.9,0.2,31,0.9,968.8,0.5,3.6,1.2,298,9
2370,2011,4,9,18,13.2,0.3,-2.1,0.2,35,1.0,968.9,0.5,2.6,0.8,104,3
2371,2011,4,9,19,11.4,0.3,-1.7,0.2,40,1.2,969.4,0.5,2.1,0.7,0,0
2372,2011,4,9,20,9.7,0.3,-1.5,0.2,46,1.4,970.0,0.5,2.1,0.7,0,0
2373,2011,4,9,21,8.0,0.3,-0.6,0.2,55,1.6,970.7,0.5,1.8,0.6,0,0
2374,2011,4,9,22,6.3,0.3,0.4,0.2,66,2.0,971.2,0.5,1.6,0.5,0,0
2375,2011,4,9,23,5.2,0.3,0.1,0.2,70,2.1,971.1,0.5,1.3,0.4,0,0
2376,2011,4,10,0,4.7,0.3,-0.8,0.2,68,2.0,970.9,0.5,1.2,0.4,0,0
2377,2011,4,10,1,4.4,0.3,-1.7,0.2,65,2.0,970.6,0.5,1.2,0.4,0,0
2378,2011,4,10,2,4.4,0.3,-2.9,0.2,59,1.8,969.8,0.5,1.2,0.4,0,0
2379,2011,4,10,3,4.7,0.3,-4.2,0.2,53,1.6,969.2,0.5,1.1,0.4,0,0
2380,2011,4,10,4,4.0,0.3,-3.9,0.2,56,1.7,968.9,0.5,1.4,0.4,0,0
2381,2011,4,10,5,4.0,0.3,-4.6,0.2,54,1.6,968.6,0.5,1.4,0.4,0,0
2382,2011,4,10,6,3.9,0.3,-5.1,0.2,52,1.6,968.5,0.5,1.4,0.4,0,0
2383,2011,4,10,7,4.5,0.3,-4.6,0.2,52,1.6,968.5,0.5,1.3,0.4,111,3
2384,2011,4,10,8,8.1,0.3,-1.7,0.2,50,1.5,968.7,0.5,1.0,0.3,305,9
2385,2011,4,10,9,11.9,0.3,-4.1,0.2,32,1.0,968.3,0.5,2.0,0.6,505,15
2386,2011,4,10,10,14.1,0.3,-4.0,0.2,28,0.8,968.5,0.5,3.0,1.0,666,20
2387,2011,4,10,11,15.9,0.3,-3.6,0.2,26,0.8,968.1,0.5,4.0,1.3,424,13
2388,2011,4,10,12,17.0,0.3,-2.4,0.2,27,0.8,967.3,0.5,4.8,1.5,358,11
2389,2011,4,10,13,17.5,0.3,-1.1,0.2,28,0.8,966.6,0.5,5.3,1.7,450,14
2390,2011,4,10,14,17.7,0.3,-0.5,0.2,29,0.9,965.7,0.5,5.6,1.8,787,24
2391,2011,4,10,15,17.4,0.3,-0.2,0.2,30,0.9,965.0,0.5,5.6,1.8,649,20
2392,2011,4,10,16,16.8,0.3,1.2,0.2,35,1.0,963.9,0.5,5.3,1.7,197,6
2393,2011,4,10,17,15.7,0.3,0.8,0.2,36,1.1,963.8,0.5,4.8,1.5,124,4
2394,2011,4,10,18,14.1,0.3,0.5,0.2,39,1.2,964.0,0.5,3.9,1.2,48,1
2395,2011,4,10,19,12.1,0.3,-0.0,0.2,43,1.3,964.0,0.5,3.3,1.1,0,0
2396,2011,4,10,20,10.4,0.3,0.1,0.2,49,1.5,964.5,0.5,3.0,1.0,0,0
2397,2011,4,10,21,9.0,0.3,0.9,0.2,57,1.7,965.1,0.5,2.8,0.9,0,0
2398,2011,4,10,22,7.9,0.3,2.1,0.2,67,2.0,964.9,0.5,2.4,0.8,0,0
2399,2011,4,10,23,7.0,0.3,3.1,0.2,76,2.3,964.5,0.5,2.2,0.7,0,0
2400,2011,4,11,0,6.1,0.3,4.3,0.2,88,2.6,964.4,0.5,2.1,0.7,0,0
2401,2011,4,11,1,5.6,0.3,4.8,0.2,95,2.8,964.5,0.5,1.8,0.6,0,0
2402,2011,4,11,2,5.5,0.3,5.0,0.2,97,2.9,964.4,0.5,1.6,0.5,0,0
2403,2011,4,11,3,5.3,0.3,5.0,0.2,98,2.9,964.5,0.5,1.7,0.5,0,0
2404,2011,4,11,4,5.4,0.3,5.1,0.2,98,2.9,964.4,0.5,1.5,0.5,0,0
2405,2011,4,11,5,4.8,0.3,4.4,0.2,97,2.9,964.6,0.5,1.6,0.5,0,0
2406,2011,4,11,6,3.8,0.3,3.4,0.2,97,2.9,964.7,0.5,1.4,0.4,0,0
2407,2011,4,11,7,3.7,0.3,3.1,0.2,96,2.9,965.1,0.5,1.3,0.4,52,2
2408,2011,4,11,8,4.8,0.3,3.0,0.2,88,2.6,965.6,0.5,1.6,0.5,150,4
2409,2011,4,11,9,6.4,0.3,2.4,0.2,76,2.3,965.8,0.5,1.8,0.6,292,9
2410,2011,4,11,10,8.3,0.3,1.8,0.2,64,1.9,966.2,0.5,2.4,0.8,326,10
2411,2011,4,11,11,9.8,0.3,0.4,0.2,52,1.6,966.2,0.5,2.9,0.9,822,25
2412,2011,4,11,12,11.0,0.3,-2.4,0.2,39,1.2,965.9,0.5,3.5,1.1,889,27
2413,2011,4,11,13,11.8,0.3,-4.8,0.2,31,0.9,965.6,0.5,4.1,1.3,888,27
2414,2011,4,11,14,12.3,0.3,-6.8,0.2,26,0.8,965.1,0.5,4.5,1.4,821,25
2415,2011,4,11,15,12.2,0.3,-8.2,0.2,23,0.7,964.7,0.5,4.8,1.5,679,20
2416,2011,4,11,16,11.7,0.3,-7.8,0.2,25,0.8,964.4,0.5,4.7,1.5,516,16
2417,2011,4,11,17,10.9,0.3,-7.3,0.2,27,0.8,964.5,0.5,4.5,1.4,313,9
2418,2011,4,11,18,9.8,0.3,-6.3,0.2,32,1.0,965.0,0.5,4.0,1.3,115,3
2419,2011,4,11,19,8.3,0.3,-5.8,0.2,36,1.1,965.6,0.5,3.6,1.2,0,0
2420,2011,4,11,20,6.9,0.3,-5.5,0.2,41,1.2,966.5,0.5,3.3,1.1,0,0
2421,2011,4,11,21,5.7,0.3,-5.3,0.2,45,1.3,967.1,0.5,2.9,0.9,0,0
2422,2011,4,11,22,4.9,0.3,-5.0,0.2,49,1.5,967.6,0.5,2.5,0.8,0,0
2423,2011,4,11,23,4.1,0.3,-4.7,0.2,53,1.6,967.6,0.5,2.1,0.7,0,0
2424,2011,4,12,0,3.5,0.3,-4.4,0.2,56,1.7,967.7,0.5,1.9,0.6,0,0
2425,2011,4,12,1,2.6,0.3,-3.8,0.2,63,1.9,967.8,0.5,1.7,0.5,0,0
2426,2011,4,12,2,1.7,0.3,-3.5,0.2,68,2.0,967.7,0.5,1.5,0.5,0,0
2427,2011,4,12,3,0.9,0.3,-3.9,0.2,70,2.1,967.8,0.5,1.5,0.5,0,0
2428,2011,4,12,4,0.5,0.3,-4.0,0.2,72,2.2,968.4,0.5,1.3,0.4,0,0
2429,2011,4,12,5,0.2,0.3,-4.5,0.2,71,2.1,968.3,0.5,1.3,0.4,0,0
2430,2011,4,12,6,-0.2,0.3,-4.8,0.2,71,2.1,968.6,0.5,1.3,0.4,0,0
2431,2011,4,12,7,0.3,0.3,-3.8,0.2,74,2.2,968.8,0.5,1.1,0.4,124,4
2432,2011,4,12,8,4.3,0.3,-3.4,0.2,57,1.7,969.4,0.5,1.3,0.4,324,10
2433,2011,4,12,9,6.9,0.3,-3.5,0.2,48,1.4,969.7,0.5,1.8,0.6,532,16
2434,2011,4,12,10,9.5,0.3,-3.2,0.2,41,1.2,969.9,0.5,2.3,0.7,699,21
2435,2011,4,12,11,11.7,0.3,-3.7,0.2,34,1.0,969.9,0.5,3.0,1.0,824,25
2436,2011,4,12,12,13.4,0.3,-4.8,0.2,28,0.8,969.2,0.5,3.6,1.2,889,27
2437,2011,4,12,13,14.5,0.3,-4.9,0.2,26,0.8,968.7,0.5,3.9,1.2,888,27
2438,2011,4,12,14,15.1,0.3,-4.9,0.2,25,0.8,968.0,0.5,4.0,1.3,819,25
2439,2011,4,12,15,15.2,0.3,-4.9,0.2,25,0.8,967.4,0.5,4.2,1.3,677,20
2440,2011,4,12,16,14.8,0.3,-4.4,0.2,26,0.8,966.4,0.5,4.1,1.3,514,15
2441,2011,4,12,17,14.0,0.3,-4.7,0.2,27,0.8,966.3,0.5,4.1,1.3,311,9
2442,2011,4,12,18,12.8,0.3,-4.4,0.2,30,0.9,966.7,0.5,3.5,1.1,114,3
2443,2011,4,12,19,10.8,0.3,-5.0,0.2,33,1.0,967.2,0.5,3.2,1.0,0,0
2444,2011,4,12,20,9.0,0.3,-5.6,0.2,35,1.0,968.0,0.5,2.8,0.9,0,0
2445,2011,4,12,21,7.4,0.3,-5.8,0.2,39,1.2,968.3,0.5,2.5,0.8,0,0
2446,2011,4,12,22,6.0,0.3,-5.4,0.2,44,1.3,968.6,0.5,2.1,0.7,0,0
2447,2011,4,12,23,4.6,0.3,-4.7,0.2,51,1.5,968.3,0.5,1.8,0.6,0,0
2448,2011,4,13,0,3.3,0.3,-4.0,0.2,59,1.8,968.1,0.5,1.7,0.5,0,0
2449,2011,4,13,1,2.4,0.3,-3.8,0.2,64,1.9,967.8,0.5,1.6,0.5,0,0
2450,2011,4,13,2,1.6,0.3,-3.7,0.2,68,2.0,967.6,0.5,1.5,0.5,0,0
2451,2011,4,13,3,1.1,0.3,-3.7,0.2,70,2.1,967.3,0.5,1.4,0.4,0,0
2452,2011,4,13,4,1.2,0.3,-3.8,0.2,69,2.1,967.6,0.5,1.3,0.4,0,0
2453,2011,4,13,5,1.2,0.3,-3.6,0.2,70,2.1,967.6,0.5,1.2,0.4,0,0
2454,2011,4,13,6,1.1,0.3,-3.4,0.2,72,2.2,967.8,0.5,1.1,0.4,0,0
2455,2011,4,13,7,1.8,0.3,-2.3,0.2,74,2.2,968.2,0.5,0.9,0.3,127,4
2456,2011,4,13,8,5.3,0.3,-0.6,0.2,66,2.0,968.1,0.5,1.1,0.4,326,10
2457,2011,4,13,9,8.5,0.3,-0.9,0.2,52,1.6,968.1,0.5,1.7,0.5,533,16
2458,2011,4,13,10,11.2,0.3,-0.9,0.2,43,1.3,968.3,0.5,2.7,0.9,700,21
2459,2011,4,13,11,13.3,0.3,-1.0,0.2,37,1.1,968.2,0.5,3.4,1.1,826,25
2460,2011,4,13,12,15.0,0.3,-0.9,0.2,34,1.0,967.6,0.5,3.8,1.2,891,27
