Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2657,2012,4,21,17,14.1,0.3,14.0,0.2,99,3.0,971.6,0.5,5.4,1.7,19,1
2658,2012,4,21,18,14.2,0.3,14.1,0.2,99,3.0,971.2,0.5,5.5,1.8,2,0
2659,2012,4,21,19,14.3,0.3,14.2,0.2,99,3.0,970.9,0.5,5.7,1.8,0,0
2660,2012,4,21,20,14.4,0.3,14.2,0.2,99,3.0,970.9,0.5,5.5,1.8,0,0
2661,2012,4,21,21,14.3,0.3,14.2,0.2,99,3.0,970.6,0.5,4.7,1.5,0,0
2662,2012,4,21,22,14.3,0.3,14.2,0.2,99,3.0,970.5,0.5,3.2,1.0,0,0
2663,2012,4,21,23,14.2,0.3,14.1,0.2,99,3.0,970.1,0.5,1.5,0.5,0,0
2664,2012,4,22,0,13.4,0.3,13.4,0.2,100,3.0,970.5,0.5,1.9,0.6,0,0
2665,2012,4,22,1,12.2,0.3,12.2,0.2,100,3.0,970.5,0.5,2.7,0.9,0,0
2666,2012,4,22,2,10.6,0.3,10.4,0.2,99,3.0,970.6,0.5,2.7,0.9,0,0
2667,2012,4,22,3,9.6,0.3,9.1,0.2,97,2.9,971.0,0.5,2.9,0.9,0,0
2668,2012,4,22,4,9.6,0.3,9.3,0.2,98,2.9,971.8,0.5,3.3,1.1,0,0
2669,2012,4,22,5,9.0,0.3,8.6,0.2,97,2.9,972.5,0.5,2.8,0.9,0,0
2670,2012,4,22,6,8.6,0.3,8.1,0.2,97,2.9,972.8,0.5,2.7,0.9,0,0
2671,2012,4,22,7,8.6,0.3,7.8,0.2,95,2.8,973.5,0.5,2.9,0.9,20,1
2672,2012,4,22,8,8.9,0.3,7.6,0.2,92,2.8,974.5,0.5,3.3,1.1,12,0
2673,2012,4,22,9,9.7,0.3,7.7,0.2,87,2.6,975.3,0.5,3.3,1.1,22,1
2674,2012,4,22,10,10.7,0.3,7.8,0.2,82,2.5,976.2,0.5,3.3,1.1,32,1
2675,2012,4,22,11,12.3,0.3,7.7,0.2,74,2.2,976.7,0.5,4.0,1.3,62,2
2676,2012,4,22,12,13.6,0.3,7.7,0.2,68,2.0,976.8,0.5,4.5,1.4,93,3
2677,2012,4,22,13,14.3,0.3,7.8,0.2,65,2.0,976.9,0.5,4.7,1.5,80,2
2678,2012,4,22,14,14.8,0.3,8.0,0.2,64,1.9,977.0,0.5,4.5,1.4,104,3
2679,2012,4,22,15,15.5,0.3,7.9,0.2,61,1.8,976.9,0.5,4.8,1.5,117,4
2680,2012,4,22,16,14.2,0.3,7.5,0.2,64,1.9,977.4,0.5,3.9,1.2,352,11
2681,2012,4,22,17,13.8,0.3,7.6,0.2,66,2.0,977.7,0.5,3.2,1.0,334,10
2682,2012,4,22,18,12.9,0.3,7.6,0.2,70,2.1,977.8,0.5,2.6,0.8,138,4
2683,2012,4,22,19,11.6,0.3,7.8,0.2,78,2.3,978.0,0.5,1.8,0.6,7,0
2684,2012,4,22,20,10.3,0.3,7.7,0.2,84,2.5,978.5,0.5,1.5,0.5,0,0
2685,2012,4,22,21,9.3,0.3,7.7,0.2,90,2.7,979.3,0.5,1.1,0.4,0,0
2686,2012,4,22,22,9.1,0.3,7.7,0.2,91,2.7,980.0,0.5,0.5,0.2,0,0
2687,2012,4,22,23,8.9,0.3,7.6,0.2,92,2.8,980.0,0.5,0.4,0.1,0,0
2688,2012,4,23,0,8.5,0.3,7.4,0.2,93,2.8,980.1,0.5,0.6,0.2,0,0
2689,2012,4,23,1,8.4,0.3,7.1,0.2,92,2.8,980.1,0.5,0.5,0.2,0,0
2690,2012,4,23,2,8.4,0.3,6.9,0.2,90,2.7,980.0,0.5,0.4,0.1,0,0
2691,2012,4,23,3,8.6,0.3,6.8,0.2,88,2.6,980.2,0.5,0.4,0.1,0,0
2692,2012,4,23,4,7.7,0.3,6.8,0.2,94,2.8,980.7,0.5,0.6,0.2,0,0
2693,2012,4,23,5,7.5,0.3,6.4,0.2,93,2.8,980.8,0.5,0.8,0.3,0,0
2694,2012,4,23,6,7.1,0.3,6.2,0.2,94,2.8,980.9,0.5,0.9,0.3,0,0
2695,2012,4,23,7,8.5,0.3,7.4,0.2,93,2.8,981.0,0.5,0.5,0.2,36,1
2696,2012,4,23,8,12.3,0.3,10.1,0.2,86,2.6,981.5,0.5,0.6,0.2,145,4
2697,2012,4,23,9,15.5,0.3,11.7,0.2,78,2.3,981.7,0.5,1.2,0.4,538,16
2698,2012,4,23,10,17.8,0.3,12.3,0.2,70,2.1,982.3,0.5,2.0,0.6,708,21
2699,2012,4,23,11,19.5,0.3,12.6,0.2,64,1.9,982.4,0.5,2.6,0.8,790,24
2700,2012,4,23,12,20.8,0.3,12.5,0.2,59,1.8,982.4,0.5,2.9,0.9,851,26
2701,2012,4,23,13,21.6,0.3,12.3,0.2,55,1.6,981.9,0.5,2.9,0.9,894,27
2702,2012,4,23,14,22.0,0.3,11.9,0.2,53,1.6,981.6,0.5,3.0,1.0,829,25
2703,2012,4,23,15,21.9,0.3,11.7,0.2,52,1.6,981.3,0.5,3.0,1.0,705,21
2704,2012,4,23,16,21.3,0.3,11.3,0.2,53,1.6,980.5,0.5,2.5,0.8,534,16
2705,2012,4,23,17,20.4,0.3,11.6,0.2,57,1.7,980.5,0.5,2.3,0.7,336,10
2706,2012,4,23,18,18.9,0.3,12.6,0.2,67,2.0,980.7,0.5,1.9,0.6,140,4
2707,2012,4,23,19,16.9,0.3,12.8,0.2,77,2.3,981.2,0.5,1.7,0.5,3,0
2708,2012,4,23,20,15.1,0.3,12.5,0.2,84,2.5,981.9,0.5,1.5,0.5,0,0
2709,2012,4,23,21,13.6,0.3,12.1,0.2,91,2.7,982.3,0.5,1.5,0.5,0,0
2710,2012,4,23,22,12.4,0.3,11.6,0.2,95,2.8,982.6,0.5,1.5,0.5,0,0
2711,2012,4,23,23,11.5,0.3,11.1,0.2,97,2.9,982.3,0.5,1.4,0.4,0,0
2712,2012,4,24,0,10.8,0.3,10.6,0.2,99,3.0,982.2,0.5,1.4,0.4,0,0
2713,2012,4,24,1,10.2,0.3,10.0,0.2,99,3.0,982.4,0.5,1.4,0.4,0,0
2714,2012,4,24,2,9.4,0.3,9.3,0.2,99,3.0,982.1,0.5,1.3,0.4,0,0
2715,2012,4,24,3,9.1,0.3,9.0,0.2,99,3.0,982.0,0.5,1.2,0.4,0,0
2716,2012,4,24,4,10.3,0.3,10.2,0.2,99,3.0,982.7,0.5,1.3,0.4,0,0
2717,2012,4,24,5,10.2,0.3,10.1,0.2,99,3.0,982.7,0.5,1.3,0.4,0,0
2718,2012,4,24,6,10.2,0.3,10.0,0.2,99,3.0,982.9,0.5,1.3,0.4,0,0
2719,2012,4,24,7,10.9,0.3,10.4,0.2,97,2.9,983.2,0.5,1.3,0.4,75,2
2720,2012,4,24,8,12.5,0.3,11.1,0.2,91,2.7,983.2,0.5,1.3,0.4,123,4
2721,2012,4,24,9,15.3,0.3,12.1,0.2,81,2.4,982.8,0.5,1.5,0.5,546,16
2722,2012,4,24,10,17.7,0.3,11.7,0.2,68,2.0,982.7,0.5,2.1,0.7,567,17
2723,2012,4,24,11,19.7,0.3,11.6,0.2,60,1.8,982.4,0.5,2.7,0.9,841,25
2724,2012,4,24,12,20.8,0.3,11.4,0.2,55,1.6,982.1,0.5,3.1,1.0,667,20
2725,2012,4,24,13,21.4,0.3,11.4,0.2,53,1.6,981.6,0.5,3.2,1.0,636,19
2726,2012,4,24,14,22.0,0.3,11.2,0.2,50,1.5,980.8,0.5,3.2,1.0,374,11
2727,2012,4,24,15,22.1,0.3,11.0,0.2,49,1.5,980.6,0.5,3.3,1.1,296,9
2728,2012,4,24,16,21.3,0.3,11.7,0.2,54,1.6,980.1,0.5,3.5,1.1,51,2
2729,2012,4,24,17,20.1,0.3,12.4,0.2,61,1.8,979.6,0.5,3.1,1.0,249,8
2730,2012,4,24,18,18.7,0.3,13.1,0.2,70,2.1,979.6,0.5,2.8,0.9,145,4
2731,2012,4,24,19,16.8,0.3,13.0,0.2,78,2.3,979.6,0.5,2.4,0.8,8,0
2732,2012,4,24,20,15.4,0.3,12.6,0.2,83,2.5,980.0,0.5,2.4,0.8,0,0
2733,2012,4,24,21,14.9,0.3,12.0,0.2,83,2.5,980.1,0.5,2.6,0.8,0,0
2734,2012,4,24,22,14.9,0.3,11.5,0.2,80,2.4,980.2,0.5,2.8,0.9,0,0
2735,2012,4,24,23,14.7,0.3,11.4,0.2,81,2.4,980.0,0.5,2.9,0.9,0,0
2736,2012,4,25,0,14.7,0.3,11.8,0.2,83,2.5,979.7,0.5,3.1,1.0,0,0
2737,2012,4,25,1,14.6,0.3,12.5,0.2,87,2.6,978.8,0.5,3.5,1.1,0,0
2738,2012,4,25,2,15.0,0.3,13.3,0.2,90,2.7,978.0,0.5,4.0,1.3,0,0
2739,2012,4,25,3,15.1,0.3,13.7,0.2,91,2.7,976.6,0.5,4.4,1.4,0,0
2740,2012,4,25,4,15.9,0.3,13.5,0.2,86,2.6,975.4,0.5,4.6,1.5,0,0
2741,2012,4,25,5,15.9,0.3,13.9,0.2,88,2.6,974.6,0.5,4.9,1.6,0,0
2742,2012,4,25,6,15.7,0.3,14.2,0.2,91,2.7,973.6,0.5,5.1,1.6,0,0
2743,2012,4,25,7,15.0,0.3,14.8,0.2,99,3.0,972.2,0.5,5.5,1.8,2,0
2744,2012,4,25,8,15.2,0.3,15.0,0.2,99,3.0,971.2,0.5,5.9,1.9,77,2
2745,2012,4,25,9,15.3,0.3,14.5,0.2,95,2.8,970.6,0.5,5.9,1.9,42,1
2746,2012,4,25,10,15.1,0.3,14.9,0.2,99,3.0,970.5,0.5,5.5,1.8,42,1
2747,2012,4,25,11,15.0,0.3,14.9,0.2,99,3.0,969.9,0.5,5.0,1.6,11,0
2748,2012,4,25,12,15.0,0.3,14.9,0.2,99,3.0,969.0,0.5,4.1,1.3,40,1
2749,2012,4,25,13,15.1,0.3,15.1,0.2,100,3.0,968.0,0.5,3.7,1.2,11,0
2750,2012,4,25,14,14.9,0.3,14.8,0.2,99,3.0,967.1,0.5,3.0,1.0,38,1
2751,2012,4,25,15,14.9,0.3,14.8,0.2,99,3.0,966.5,0.5,2.7,0.9,44,1
2752,2012,4,25,16,15.7,0.3,15.7,0.2,100,3.0,965.2,0.5,1.7,0.5,83,2
2753,2012,4,25,17,16.1,0.3,16.1,0.2,100,3.0,965.5,0.5,1.0,0.3,12,0
2754,2012,4,25,18,16.0,0.3,16.0,0.2,100,3.0,965.6,0.5,0.9,0.3,14,0
2755,2012,4,25,19,15.4,0.3,15.4,0.2,100,3.0,965.9,0.5,1.1,0.4,0,0
2756,2012,4,25,20,14.5,0.3,14.5,0.2,100,3.0,966.6,0.5,2.3,0.7,0,0
2757,2012,4,25,21,12.6,0.3,12.3,0.2,98,2.9,968.1,0.5,3.6,1.2,0,0
2758,2012,4,25,22,10.6,0.3,10.1,0.2,97,2.9,969.2,0.5,4.1,1.3,0,0
2759,2012,4,25,23,9.4,0.3,8.7,0.2,95,2.8,969.8,0.5,4.2,1.3,0,0
2760,2012,4,26,0,8.9,0.3,8.1,0.2,95,2.8,970.6,0.5,4.3,1.4,0,0
2761,2012,4,26,1,8.8,0.3,8.0,0.2,95,2.8,971.2,0.5,4.4,1.4,0,0
2762,2012,4,26,2,8.8,0.3,7.9,0.2,94,2.8,971.4,0.5,4.4,1.4,0,0
2763,2012,4,26,3,8.7,0.3,7.2,0.2,90,2.7,971.5,0.5,4.5,1.4,0,0
2764,2012,4,26,4,8.5,0.3,6.7,0.2,88,2.6,972.9,0.5,4.4,1.4,0,0
2765,2012,4,26,5,8.1,0.3,5.6,0.2,84,2.5,973.3,0.5,4.4,1.4,0,0
2766,2012,4,26,6,7.7,0.3,4.6,0.2,81,2.4,974.0,0.5,4.1,1.3,0,0
2767,2012,4,26,7,8.1,0.3,4.0,0.2,75,2.2,974.4,0.5,3.6,1.2,145,4
2768,2012,4,26,8,9.4,0.3,3.8,0.2,68,2.0,975.1,0.5,3.7,1.2,337,10
2769,2012,4,26,9,11.1,0.3,3.0,0.2,57,1.7,975.4,0.5,4.2,1.3,572,17
2770,2012,4,26,10,12.5,0.3,1.5,0.2,47,1.4,976.3,0.5,4.6,1.5,748,22
2771,2012,4,26,11,13.9,0.3,0.3,0.2,39,1.2,976.9,0.5,4.8,1.5,874,26
2772,2012,4,26,12,14.7,0.3,0.2,0.2,37,1.1,977.2,0.5,4.7,1.5,940,28
2773,2012,4,26,13,15.2,0.3,0.4,0.2,36,1.1,977.5,0.5,4.7,1.5,939,28
2774,2012,4,26,14,15.3,0.3,0.4,0.2,36,1.1,977.5,0.5,4.7,1.5,873,26
2775,2012,4,26,15,15.1,0.3,0.3,0.2,36,1.1,977.7,0.5,4.6,1.5,745,22
2776,2012,4,26,16,14.2,0.3,-0.2,0.2,37,1.1,977.4,0.5,4.4,1.4,569,17
2777,2012,4,26,17,13.6,0.3,-0.1,0.2,39,1.2,977.5,0.5,3.8,1.2,363,11
2778,2012,4,26,18,12.6,0.3,1.1,0.2,45,1.3,977.9,0.5,2.8,0.9,158,5
2779,2012,4,26,19,11.0,0.3,1.6,0.2,52,1.6,978.2,0.5,2.1,0.7,15,0
2780,2012,4,26,20,9.5,0.3,2.2,0.2,60,1.8,978.7,0.5,1.5,0.5,0,0
2781,2012,4,26,21,8.3,0.3,3.2,0.2,70,2.1,979.7,0.5,1.2,0.4,0,0
2782,2012,4,26,22,7.2,0.3,3.9,0.2,80,2.4,980.7,0.5,1.0,0.3,0,0
2783,2012,4,26,23,7.8,0.3,3.1,0.2,72,2.2,981.0,0.5,0.5,0.2,0,0
2784,2012,4,27,0,7.3,0.3,3.4,0.2,76,2.3,981.1,0.5,0.1,0.0,0,0
2785,2012,4,27,1,6.7,0.3,3.5,0.2,80,2.4,980.9,0.5,0.4,0.1,0,0
2786,2012,4,27,2,5.8,0.3,3.4,0.2,85,2.6,980.6,0.5,0.7,0.2,0,0
2787,2012,4,27,3,4.5,0.3,2.9,0.2,89,2.7,980.6,0.5,1.0,0.3,0,0
2788,2012,4,27,4,5.0,0.3,3.1,0.2,88,2.6,981.1,0.5,0.9,0.3,0,0
2789,2012,4,27,5,4.2,0.3,2.6,0.2,89,2.7,981.2,0.5,1.0,0.3,0,0
2790,2012,4,27,6,3.4,0.3,2.0,0.2,91,2.7,981.3,0.5,1.2,0.4,0,0
2791,2012,4,27,7,4.8,0.3,3.3,0.2,90,2.7,981.5,0.5,0.8,0.3,153,5
2792,2012,4,27,8,10.4,0.3,4.2,0.2,65,2.0,981.5,0.5,0.6,0.2,370,11
2793,2012,4,27,9,14.1,0.3,0.9,0.2,41,1.2,981.7,0.5,1.1,0.4,569,17
2794,2012,4,27,10,16.6,0.3,-0.2,0.2,32,1.0,981.8,0.5,1.8,0.6,743,22
2795,2012,4,27,11,18.2,0.3,0.2,0.2,30,0.9,981.9,0.5,2.5,0.8,869,26
2796,2012,4,27,12,19.2,0.3,0.6,0.2,29,0.9,981.7,0.5,3.2,1.0,934,28
2797,2012,4,27,13,19.5,0.3,0.6,0.2,28,0.8,981.5,0.5,3.6,1.2,934,28
2798,2012,4,27,14,19.4,0.3,0.7,0.2,29,0.9,980.9,0.5,3.8,1.2,867,26
2799,2012,4,27,15,18.8,0.3,0.9,0.2,30,0.9,980.8,0.5,3.7,1.2,741,22
2800,2012,4,27,16,17.9,0.3,0.6,0.2,31,0.9,979.9,0.5,3.6,1.2,566,17
2801,2012,4,27,17,16.6,0.3,1.4,0.2,36,1.1,980.1,0.5,3.1,1.0,362,11
2802,2012,4,27,18,15.0,0.3,3.4,0.2,46,1.4,980.1,0.5,2.5,0.8,158,5
2803,2012,4,27,19,13.1,0.3,4.3,0.2,55,1.6,980.5,0.5,2.1,0.7,15,0
2804,2012,4,27,20,11.6,0.3,4.9,0.2,63,1.9,980.8,0.5,1.9,0.6,0,0
2805,2012,4,27,21,10.6,0.3,5.5,0.2,71,2.1,981.2,0.5,1.7,0.5,0,0
2806,2012,4,27,22,9.7,0.3,5.9,0.2,77,2.3,981.7,0.5,1.6,0.5,0,0
2807,2012,4,27,23,8.9,0.3,6.1,0.2,83,2.5,981.9,0.5,1.5,0.5,0,0
2808,2012,4,28,0,8.0,0.3,6.0,0.2,87,2.6,982.2,0.5,1.4,0.4,0,0
2809,2012,4,28,1,7.2,0.3,5.8,0.2,91,2.7,982.1,0.5,1.4,0.4,0,0
2810,2012,4,28,2,6.6,0.3,5.4,0.2,92,2.8,982.0,0.5,1.4,0.4,0,0
2811,2012,4,28,3,6.1,0.3,5.2,0.2,94,2.8,982.2,0.5,1.5,0.5,0,0
2812,2012,4,28,4,6.0,0.3,5.2,0.2,95,2.8,982.2,0.5,1.4,0.4,0,0
2813,2012,4,28,5,5.5,0.3,4.9,0.2,96,2.9,982.2,0.5,1.4,0.4,0,0
2814,2012,4,28,6,4.8,0.3,4.7,0.2,99,3.0,982.1,0.5,1.3,0.4,0,0
2815,2012,4,28,7,6.8,0.3,6.1,0.2,95,2.8,982.7,0.5,0.8,0.3,167,5
2816,2012,4,28,8,11.4,0.3,8.6,0.2,83,2.5,983.0,0.5,0.9,0.3,372,11
2817,2012,4,28,9,14.5,0.3,8.0,0.2,65,2.0,983.6,0.5,1.6,0.5,561,17
2818,2012,4,28,10,16.7,0.3,7.4,0.2,54,1.6,984.2,0.5,2.0,0.6,731,22
2819,2012,4,28,11,18.6,0.3,6.7,0.2,46,1.4,984.5,0.5,2.0,0.6,854,26
2820,2012,4,28,12,20.1,0.3,6.4,0.2,41,1.2,984.3,0.5,2.2,0.7,917,28
2821,2012,4,28,13,20.9,0.3,6.6,0.2,39,1.2,983.9,0.5,2.5,0.8,915,28
2822,2012,4,28,14,21.3,0.3,6.8,0.2,39,1.2,983.6,0.5,2.7,0.9,849,26
2823,2012,4,28,15,21.2,0.3,7.0,0.2,40,1.2,983.3,0.5,2.6,0.8,724,22
2824,2012,4,28,16,20.7,0.3,7.6,0.2,43,1.3,983.0,0.5,3.0,1.0,552,16
2825,2012,4,28,17,19.4,0.3,9.0,0.2,51,1.5,982.8,0.5,2.7,0.9,351,10
2826,2012,4,28,18,17.7,0.3,10.5,0.2,63,1.9,983.1,0.5,2.3,0.7,153,5
2827,2012,4,28,19,15.4,0.3,11.0,0.2,75,2.2,983.2,0.5,1.8,0.6,15,0
2828,2012,4,28,20,13.8,0.3,11.1,0.2,84,2.5,984.0,0.5,1.5,0.5,0,0
2829,2012,4,28,21,12.5,0.3,10.9,0.2,90,2.7,984.8,0.5,1.4,0.4,0,0
2830,2012,4,28,22,11.4,0.3,10.5,0.2,94,2.8,985.2,0.5,1.4,0.4,0,0
2831,2012,4,28,23,10.8,0.3,10.2,0.2,96,2.9,985.3,0.5,1.4,0.4,0,0
2832,2012,4,29,0,10.5,0.3,10.0,0.2,97,2.9,985.3,0.5,1.5,0.5,0,0
2833,2012,4,29,1,10.3,0.3,9.8,0.2,97,2.9,984.8,0.5,1.5,0.5,0,0
2834,2012,4,29,2,9.9,0.3,9.7,0.2,99,3.0,984.1,0.5,1.4,0.4,0,0
2835,2012,4,29,3,9.7,0.3,9.6,0.2,99,3.0,984.0,0.5,1.2,0.4,0,0
2836,2012,4,29,4,10.4,0.3,10.1,0.2,98,2.9,983.6,0.5,1.2,0.4,0,0
2837,2012,4,29,5,10.5,0.3,10.3,0.2,99,3.0,983.6,0.5,1.2,0.4,0,0
2838,2012,4,29,6,10.5,0.3,10.4,0.2,99,3.0,983.8,0.5,1.2,0.4,0,0
2839,2012,4,29,7,11.6,0.3,11.2,0.2,97,2.9,984.2,0.5,1.0,0.3,81,2
2840,2012,4,29,8,14.0,0.3,13.1,0.2,94,2.8,984.4,0.5,1.2,0.4,173,5
2841,2012,4,29,9,16.6,0.3,14.3,0.2,86,2.6,984.4,0.5,1.4,0.4,129,4
2842,2012,4,29,10,18.0,0.3,14.5,0.2,80,2.4,984.7,0.5,2.3,0.7,79,2
2843,2012,4,29,11,18.8,0.3,14.5,0.2,76,2.3,984.5,0.5,3.2,1.0,46,1
2844,2012,4,29,12,19.1,0.3,14.5,0.2,75,2.2,984.1,0.5,3.5,1.1,64,2
2845,2012,4,29,13,19.2,0.3,14.5,0.2,74,2.2,983.5,0.5,3.9,1.2,63,2
2846,2012,4,29,14,18.7,0.3,14.8,0.2,78,2.3,983.0,0.5,3.5,1.1,12,0
2847,2012,4,29,15,18.6,0.3,14.9,0.2,79,2.4,982.7,0.5,3.9,1.2,9,0
2848,2012,4,29,16,18.0,0.3,14.3,0.2,79,2.4,981.7,0.5,2.7,0.9,84,2
2849,2012,4,29,17,17.3,0.3,14.2,0.2,82,2.5,981.5,0.5,2.7,0.9,20,1
2850,2012,4,29,18,16.5,0.3,13.9,0.2,85,2.6,981.5,0.5,2.6,0.8,16,0
2851,2012,4,29,19,15.8,0.3,13.7,0.2,87,2.6,981.3,0.5,2.5,0.8,1,0
2852,2012,4,29,20,15.2,0.3,13.5,0.2,90,2.7,981.4,0.5,2.3,0.7,0,0
2853,2012,4,29,21,14.9,0.3,13.4,0.2,91,2.7,982.0,0.5,2.4,0.8,0,0
2854,2012,4,29,22,14.7,0.3,13.5,0.2,93,2.8,982.1,0.5,2.1,0.7,0,0
2855,2012,4,29,23,14.5,0.3,13.5,0.2,94,2.8,981.8,0.5,1.8,0.6,0,0
2856,2012,4,30,0,14.4,0.3,13.4,0.2,94,2.8,981.2,0.5,1.9,0.6,0,0
2857,2012,4,30,1,14.2,0.3,13.3,0.2,94,2.8,980.1,0.5,1.8,0.6,0,0
2858,2012,4,30,2,14.2,0.3,13.3,0.2,94,2.8,979.6,0.5,2.0,0.6,0,0
2859,2012,4,30,3,14.0,0.3,13.1,0.2,94,2.8,979.3,0.5,1.8,0.6,0,0
2860,2012,4,30,4,13.5,0.3,12.9,0.2,96,2.9,979.1,0.5,2.1,0.7,0,0
2861,2012,4,30,5,13.2,0.3,12.9,0.2,98,2.9,978.8,0.5,2.4,0.8,0,0
2862,2012,4,30,6,13.2,0.3,12.7,0.2,97,2.9,978.7,0.5,2.5,0.8,0,0
2863,2012,4,30,7,14.2,0.3,12.9,0.2,92,2.8,978.8,0.5,2.7,0.9,168,5
2864,2012,4,30,8,15.7,0.3,13.9,0.2,89,2.7,979.0,0.5,2.6,0.8,160,5
2865,2012,4,30,9,17.0,0.3,13.1,0.2,78,2.3,978.7,0.5,3.9,1.2,23,1
2866,2012,4,30,10,18.5,0.3,12.6,0.2,69,2.1,978.8,0.5,6.2,2.0,140,4
2867,2012,4,30,11,19.0,0.3,12.9,0.2,68,2.0,978.8,0.5,6.7,2.1,92,3
2868,2012,4,30,12,18.7,0.3,13.2,0.2,70,2.1,978.8,0.5,5.0,1.6,327,10
2869,2012,4,30,13,19.1,0.3,13.2,0.2,69,2.1,978.4,0.5,5.4,1.7,60,2
2870,2012,4,30,14,19.5,0.3,13.0,0.2,66,2.0,977.7,0.5,5.8,1.9,302,9
2871,2012,4,30,15,19.4,0.3,12.7,0.2,65,2.0,977.2,0.5,5.9,1.9,241,7
2872,2012,4,30,16,19.8,0.3,12.7,0.2,64,1.9,977.0,0.5,4.9,1.6,80,2
2873,2012,4,30,17,19.0,0.3,12.8,0.2,67,2.0,977.1,0.5,4.7,1.5,60,2
2874,2012,4,30,18,18.5,0.3,12.7,0.2,70,2.1,977.5,0.5,4.4,1.4,17,0
2875,2012,4,30,19,17.9,0.3,12.6,0.2,72,2.2,977.9,0.5,4.1,1.3,13,0
2876,2012,4,30,20,17.4,0.3,12.5,0.2,74,2.2,978.4,0.5,3.8,1.2,0,0
2877,2012,4,30,21,16.8,0.3,12.5,0.2,77,2.3,978.8,0.5,3.5,1.1,0,0
2878,2012,4,30,22,16.3,0.3,12.4,0.2,79,2.4,979.2,0.5,3.2,1.0,0,0
2879,2012,4,30,23,15.7,0.3,12.3,0.2,82,2.5,979.6,0.5,2.9,0.9,0,0
2880,2015,5,1,0,15.2,0.3,12.2,0.2,84,2.5,980.1,0.5,2.5,0.8,0,0
2881,2015,5,1,1,14.6,0.3,12.1,0.2,87,2.6,980.5,0.5,2.2,0.7,0,0
2882,2015,5,1,2,14.1,0.3,12.0,0.2,89,2.7,980.9,0.5,1.9,0.6,0,0
2883,2015,5,1,3,13.5,0.3,12.0,0.2,92,2.8,981.3,0.5,1.6,0.5,0,0
2884,2015,5,1,4,13.0,0.3,11.9,0.2,94,2.8,981.8,0.5,1.3,0.4,0,0
2885,2015,5,1,5,12.4,0.3,11.8,0.2,96,2.9,982.2,0.5,1.0,0.3,0,0
2886,2015,5,1,6,11.9,0.3,11.7,0.2,99,3.0,982.6,0.5,0.7,0.2,0,0
2887,2015,5,1,7,13.0,0.3,12.4,0.2,96,2.9,983.1,0.5,0.3,0.1,86,3
2888,2015,5,1,8,15.4,0.3,13.8,0.2,90,2.7,983.5,0.5,0.3,0.1,184,6
2889,2015,5,1,9,17.9,0.3,13.7,0.2,76,2.3,983.4,0.5,0.7,0.2,459,14
2890,2015,5,1,10,20.1,0.3,13.8,0.2,67,2.0,983.3,0.5,0.8,0.3,738,22
2891,2015,5,1,11,21.8,0.3,13.7,0.2,60,1.8,983.2,0.5,1.0,0.3,865,26
2892,2015,5,1,12,23.1,0.3,13.1,0.2,53,1.6,982.9,0.5,1.3,0.4,916,28
2893,2015,5,1,13,23.9,0.3,12.9,0.2,50,1.5,982.1,0.5,1.3,0.4,546,16
2894,2015,5,1,14,24.2,0.3,13.1,0.2,50,1.5,981.5,0.5,1.2,0.4,816,24
2895,2015,5,1,15,23.7,0.3,13.7,0.2,53,1.6,981.2,0.5,1.3,0.4,671,20
2896,2015,5,1,16,22.8,0.3,14.0,0.2,58,1.7,980.8,0.5,1.9,0.6,345,10
2897,2015,5,1,17,21.9,0.3,14.2,0.2,62,1.9,980.7,0.5,1.7,0.5,137,4
2898,2015,5,1,18,20.5,0.3,14.8,0.2,70,2.1,981.0,0.5,1.4,0.4,129,4
2899,2015,5,1,19,18.9,0.3,15.0,0.2,78,2.3,981.5,0.5,1.4,0.4,14,0
2900,2015,5,1,20,17.6,0.3,14.9,0.2,84,2.5,982.3,0.5,1.3,0.4,0,0
2901,2015,5,1,21,16.5,0.3,14.9,0.2,90,2.7,983.1,0.5,0.9,0.3,0,0
2902,2015,5,1,22,15.7,0.3,14.4,0.2,92,2.8,983.4,0.5,0.6,0.2,0,0
2903,2015,5,1,23,14.7,0.3,14.0,0.2,96,2.9,983.2,0.5,0.8,0.3,0,0
2904,2015,5,2,0,13.9,0.3,13.6,0.2,98,2.9,983.1,0.5,0.9,0.3,0,0
2905,2015,5,2,1,13.5,0.3,13.4,0.2,99,3.0,983.3,0.5,0.9,0.3,0,0
2906,2015,5,2,2,12.2,0.3,12.2,0.2,100,3.0,982.9,0.5,1.2,0.4,0,0
2907,2015,5,2,3,12.0,0.3,12.0,0.2,100,3.0,982.3,0.5,1.4,0.4,0,0
2908,2015,5,2,4,12.6,0.3,12.5,0.2,99,3.0,981.5,0.5,1.2,0.4,0,0
2909,2015,5,2,5,12.7,0.3,12.6,0.2,99,3.0,981.7,0.5,1.0,0.3,0,0
2910,2015,5,2,6,13.1,0.3,13.0,0.2,99,3.0,982.0,0.5,1.2,0.4,0,0
2911,2015,5,2,7,13.9,0.3,13.5,0.2,97,2.9,982.4,0.5,1.2,0.4,122,4
2912,2015,5,2,8,15.5,0.3,13.9,0.2,90,2.7,982.6,0.5,1.3,0.4,250,8
