Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
859,2016,2,5,19,0.1,0.3,-5.4,0.2,67,2.0,1011.1,0.5,2.7,0.9,10,0
860,2016,2,5,20,-0.5,0.3,-5.4,0.2,69,2.1,1011.0,0.5,2.5,0.8,0,0
861,2016,2,5,21,-1.0,0.3,-5.4,0.2,72,2.2,1011.1,0.5,2.2,0.7,0,0
862,2016,2,5,22,-1.5,0.3,-5.3,0.2,75,2.2,1010.9,0.5,1.9,0.6,0,0
863,2016,2,5,23,-1.9,0.3,-5.5,0.2,76,2.3,1011.0,0.5,1.6,0.5,0,0
864,2016,2,6,0,-1.7,0.3,-5.7,0.2,74,2.2,1010.6,0.5,1.4,0.4,0,0
865,2016,2,6,1,-1.7,0.3,-5.7,0.2,74,2.2,1010.3,0.5,1.4,0.4,0,0
866,2016,2,6,2,-2.0,0.3,-5.8,0.2,75,2.2,1010.0,0.5,1.9,0.6,0,0
867,2016,2,6,3,-1.8,0.3,-5.7,0.2,75,2.2,1009.7,0.5,2.3,0.7,0,0
868,2016,2,6,4,-1.3,0.3,-4.3,0.2,80,2.4,1009.8,0.5,3.3,1.1,0,0
869,2016,2,6,5,-1.2,0.3,-3.5,0.2,84,2.5,1009.8,0.5,4.1,1.3,0,0
870,2016,2,6,6,-1.1,0.3,-4.1,0.2,80,2.4,1010.2,0.5,4.2,1.3,0,0
871,2016,2,6,7,-0.9,0.3,-5.2,0.2,73,2.2,1010.5,0.5,3.8,1.2,10,0
872,2016,2,6,8,-0.9,0.3,-5.8,0.2,69,2.1,1010.7,0.5,3.4,1.1,3,0
873,2016,2,6,9,-0.5,0.3,-6.0,0.2,66,2.0,1010.9,0.5,3.6,1.2,36,1
874,2016,2,6,10,0.0,0.3,-6.4,0.2,62,1.9,1011.2,0.5,4.9,1.6,405,12
875,2016,2,6,11,0.4,0.3,-6.7,0.2,59,1.8,1011.5,0.5,5.3,1.7,149,4
876,2016,2,6,12,0.8,0.3,-7.2,0.2,55,1.6,1011.6,0.5,5.9,1.9,200,6
877,2016,2,6,13,0.7,0.3,-7.5,0.2,54,1.6,1011.4,0.5,6.1,2.0,41,1
878,2016,2,6,14,0.4,0.3,-7.9,0.2,54,1.6,1011.5,0.5,6.2,2.0,293,9
879,2016,2,6,15,0.1,0.3,-8.2,0.2,54,1.6,1011.4,0.5,6.2,2.0,162,5
880,2016,2,6,16,-0.4,0.3,-8.3,0.2,55,1.6,1011.6,0.5,6.2,2.0,95,3
881,2016,2,6,17,-0.6,0.3,-8.6,0.2,55,1.6,1011.9,0.5,6.2,2.0,72,2
882,2016,2,6,18,-0.9,0.3,-8.6,0.2,56,1.7,1012.2,0.5,6.0,1.9,41,1
883,2016,2,6,19,-1.0,0.3,-8.6,0.2,56,1.7,1012.6,0.5,5.5,1.8,10,0
884,2016,2,6,20,-0.9,0.3,-8.7,0.2,55,1.6,1012.7,0.5,5.3,1.7,0,0
885,2016,2,6,21,-1.0,0.3,-8.7,0.2,56,1.7,1012.9,0.5,5.1,1.6,0,0
886,2016,2,6,22,-1.1,0.3,-8.7,0.2,56,1.7,1013.0,0.5,4.8,1.5,0,0
887,2016,2,6,23,-1.4,0.3,-8.8,0.2,57,1.7,1013.0,0.5,4.3,1.4,0,0
888,2016,2,7,0,-1.7,0.3,-8.8,0.2,58,1.7,1012.9,0.5,3.8,1.2,0,0
889,2016,2,7,1,-1.9,0.3,-8.9,0.2,59,1.8,1012.7,0.5,3.4,1.1,0,0
890,2016,2,7,2,-2.3,0.3,-8.9,0.2,61,1.8,1012.8,0.5,3.1,1.0,0,0
891,2016,2,7,3,-2.5,0.3,-9.0,0.2,61,1.8,1012.6,0.5,2.8,0.9,0,0
892,2016,2,7,4,-2.6,0.3,-8.9,0.2,62,1.9,1012.6,0.5,2.6,0.8,0,0
893,2016,2,7,5,-3.0,0.3,-9.1,0.2,63,1.9,1012.2,0.5,2.4,0.8,0,0
894,2016,2,7,6,-3.4,0.3,-9.4,0.2,63,1.9,1011.8,0.5,2.1,0.7,0,0
895,2016,2,7,7,-3.6,0.3,-9.6,0.2,63,1.9,1012.0,0.5,1.9,0.6,10,0
896,2016,2,7,8,-3.4,0.3,-9.7,0.2,62,1.9,1012.0,0.5,1.9,0.6,52,2
897,2016,2,7,9,-2.2,0.3,-9.8,0.2,56,1.7,1012.4,0.5,2.0,0.6,231,7
898,2016,2,7,10,-0.8,0.3,-8.8,0.2,55,1.6,1012.3,0.5,2.0,0.6,414,12
899,2016,2,7,11,0.3,0.3,-8.4,0.2,52,1.6,1012.1,0.5,1.8,0.6,558,17
900,2016,2,7,12,1.2,0.3,-7.4,0.2,53,1.6,1011.5,0.5,1.6,0.5,644,19
901,2016,2,7,13,1.6,0.3,-7.1,0.2,52,1.6,1010.7,0.5,1.9,0.6,664,20
902,2016,2,7,14,1.8,0.3,-6.7,0.2,53,1.6,1009.9,0.5,2.1,0.7,616,18
903,2016,2,7,15,1.8,0.3,-6.4,0.2,55,1.6,1009.6,0.5,2.1,0.7,418,12
904,2016,2,7,16,1.9,0.3,-6.6,0.2,53,1.6,1009.0,0.5,2.3,0.7,84,2
905,2016,2,7,17,1.3,0.3,-6.2,0.2,57,1.7,1008.9,0.5,1.5,0.5,152,5
906,2016,2,7,18,0.4,0.3,-5.9,0.2,63,1.9,1009.1,0.5,1.2,0.4,82,2
907,2016,2,7,19,-1.3,0.3,-4.7,0.2,78,2.3,1009.4,0.5,1.2,0.4,11,0
908,2016,2,7,20,-2.3,0.3,-6.0,0.2,76,2.3,1009.4,0.5,1.3,0.4,0,0
909,2016,2,7,21,-2.4,0.3,-6.3,0.2,75,2.2,1009.4,0.5,1.1,0.4,0,0
910,2016,2,7,22,-2.4,0.3,-6.4,0.2,74,2.2,1009.5,0.5,1.0,0.3,0,0
911,2016,2,7,23,-2.1,0.3,-6.3,0.2,73,2.2,1009.6,0.5,0.9,0.3,0,0
912,2016,2,8,0,-2.0,0.3,-6.1,0.2,74,2.2,1009.3,0.5,0.8,0.3,0,0
913,2016,2,8,1,-1.9,0.3,-6.1,0.2,73,2.2,1009.1,0.5,0.8,0.3,0,0
914,2016,2,8,2,-1.8,0.3,-6.2,0.2,72,2.2,1008.9,0.5,0.8,0.3,0,0
915,2016,2,8,3,-2.0,0.3,-6.1,0.2,74,2.2,1008.8,0.5,1.0,0.3,0,0
916,2016,2,8,4,-1.2,0.3,-5.7,0.2,71,2.1,1008.5,0.5,1.0,0.3,0,0
917,2016,2,8,5,-1.7,0.3,-5.6,0.2,75,2.2,1008.0,0.5,1.1,0.4,0,0
918,2016,2,8,6,-2.4,0.3,-5.6,0.2,79,2.4,1008.0,0.5,1.3,0.4,0,0
919,2016,2,8,7,-3.3,0.3,-5.9,0.2,82,2.5,1007.8,0.5,1.6,0.5,11,0
920,2016,2,8,8,-3.8,0.3,-6.0,0.2,85,2.6,1007.8,0.5,1.9,0.6,53,2
921,2016,2,8,9,0.4,0.3,-3.8,0.2,73,2.2,1007.9,0.5,2.1,0.7,223,7
922,2016,2,8,10,3.1,0.3,-3.7,0.2,61,1.8,1007.6,0.5,2.8,0.9,403,12
923,2016,2,8,11,5.0,0.3,-4.2,0.2,51,1.5,1007.7,0.5,4.0,1.3,545,16
924,2016,2,8,12,6.3,0.3,-5.9,0.2,41,1.2,1007.3,0.5,5.5,1.8,632,19
925,2016,2,8,13,6.6,0.3,-4.0,0.2,47,1.4,1006.6,0.5,5.7,1.8,653,20
926,2016,2,8,14,6.9,0.3,-4.1,0.2,45,1.3,1005.6,0.5,6.3,2.0,607,18
927,2016,2,8,15,6.9,0.3,-3.5,0.2,48,1.4,1004.9,0.5,6.7,2.1,497,15
928,2016,2,8,16,6.6,0.3,-2.0,0.2,54,1.6,1004.4,0.5,6.0,1.9,149,4
929,2016,2,8,17,5.8,0.3,-1.0,0.2,62,1.9,1003.9,0.5,5.3,1.7,153,5
930,2016,2,8,18,4.6,0.3,-1.1,0.2,67,2.0,1003.9,0.5,4.6,1.5,3,0
931,2016,2,8,19,3.6,0.3,-1.3,0.2,70,2.1,1003.7,0.5,4.6,1.5,10,0
932,2016,2,8,20,3.4,0.3,-1.5,0.2,70,2.1,1003.9,0.5,4.9,1.6,0,0
933,2016,2,8,21,3.7,0.3,-1.1,0.2,71,2.1,1004.1,0.5,5.3,1.7,0,0
934,2016,2,8,22,4.0,0.3,0.1,0.2,76,2.3,1004.3,0.5,5.3,1.7,0,0
935,2016,2,8,23,4.0,0.3,0.8,0.2,80,2.4,1004.9,0.5,5.5,1.8,0,0
936,2016,2,9,0,3.9,0.3,0.7,0.2,80,2.4,1005.2,0.5,5.7,1.8,0,0
937,2016,2,9,1,3.4,0.3,-1.3,0.2,71,2.1,1005.7,0.5,5.6,1.8,0,0
938,2016,2,9,2,2.6,0.3,-2.7,0.2,68,2.0,1006.6,0.5,5.2,1.7,0,0
939,2016,2,9,3,2.0,0.3,-2.6,0.2,72,2.2,1007.3,0.5,4.7,1.5,0,0
940,2016,2,9,4,2.1,0.3,-2.9,0.2,70,2.1,1007.9,0.5,4.4,1.4,0,0
941,2016,2,9,5,1.4,0.3,-3.3,0.2,71,2.1,1008.1,0.5,3.6,1.2,0,0
942,2016,2,9,6,0.7,0.3,-3.5,0.2,73,2.2,1008.5,0.5,2.7,0.9,0,0
943,2016,2,9,7,0.1,0.3,-3.6,0.2,76,2.3,1009.1,0.5,2.4,0.8,10,0
944,2016,2,9,8,-0.5,0.3,-3.7,0.2,79,2.4,1009.6,0.5,2.3,0.7,53,2
945,2016,2,9,9,1.6,0.3,-2.8,0.2,73,2.2,1010.6,0.5,2.1,0.7,231,7
946,2016,2,9,10,3.5,0.3,-4.7,0.2,55,1.6,1011.0,0.5,3.4,1.1,413,12
947,2016,2,9,11,4.3,0.3,-5.2,0.2,50,1.5,1011.7,0.5,3.6,1.2,557,17
948,2016,2,9,12,5.0,0.3,-5.3,0.2,47,1.4,1011.9,0.5,3.5,1.1,645,19
949,2016,2,9,13,5.4,0.3,-5.2,0.2,46,1.4,1011.8,0.5,3.7,1.2,665,20
950,2016,2,9,14,5.5,0.3,-5.2,0.2,46,1.4,1011.4,0.5,3.7,1.2,619,19
951,2016,2,9,15,5.4,0.3,-5.1,0.2,47,1.4,1011.5,0.5,3.6,1.2,508,15
952,2016,2,9,16,4.6,0.3,-5.5,0.2,48,1.4,1011.5,0.5,3.6,1.2,346,10
953,2016,2,9,17,3.9,0.3,-5.3,0.2,51,1.5,1011.5,0.5,2.9,0.9,159,5
954,2016,2,9,18,2.9,0.3,-4.7,0.2,57,1.7,1012.3,0.5,1.9,0.6,6,0
955,2016,2,9,19,1.5,0.3,-2.7,0.2,74,2.2,1012.7,0.5,1.2,0.4,10,0
956,2016,2,9,20,1.9,0.3,-4.2,0.2,64,1.9,1013.2,0.5,0.8,0.3,0,0
957,2016,2,9,21,1.6,0.3,-4.2,0.2,65,2.0,1013.3,0.5,0.7,0.2,0,0
958,2016,2,9,22,0.6,0.3,-4.4,0.2,69,2.1,1013.3,0.5,1.1,0.4,0,0
959,2016,2,9,23,-1.2,0.3,-4.9,0.2,76,2.3,1013.3,0.5,1.3,0.4,0,0
960,2016,2,10,0,-2.1,0.3,-5.1,0.2,80,2.4,1013.2,0.5,1.4,0.4,0,0
961,2016,2,10,1,-2.6,0.3,-5.2,0.2,82,2.5,1013.3,0.5,1.3,0.4,0,0
962,2016,2,10,2,-2.8,0.3,-5.2,0.2,84,2.5,1013.3,0.5,1.3,0.4,0,0
963,2016,2,10,3,-3.0,0.3,-5.3,0.2,84,2.5,1013.2,0.5,1.3,0.4,0,0
964,2016,2,10,4,-3.1,0.3,-5.8,0.2,82,2.5,1012.8,0.5,1.6,0.5,0,0
965,2016,2,10,5,-3.2,0.3,-6.1,0.2,80,2.4,1012.6,0.5,1.7,0.5,0,0
966,2016,2,10,6,-3.1,0.3,-6.2,0.2,79,2.4,1012.8,0.5,1.6,0.5,0,0
967,2016,2,10,7,-3.2,0.3,-6.2,0.2,80,2.4,1013.1,0.5,1.6,0.5,10,0
968,2016,2,10,8,-2.9,0.3,-6.0,0.2,79,2.4,1013.4,0.5,1.5,0.5,56,2
969,2016,2,10,9,0.4,0.3,-4.0,0.2,72,2.2,1014.0,0.5,1.1,0.4,231,7
970,2016,2,10,10,3.9,0.3,-4.3,0.2,55,1.6,1014.4,0.5,1.3,0.4,412,12
971,2016,2,10,11,6.0,0.3,-4.5,0.2,47,1.4,1014.5,0.5,1.6,0.5,555,17
972,2016,2,10,12,7.4,0.3,-5.0,0.2,41,1.2,1014.1,0.5,1.7,0.5,641,19
973,2016,2,10,13,8.7,0.3,-4.3,0.2,40,1.2,1013.6,0.5,1.7,0.5,662,20
974,2016,2,10,14,9.6,0.3,-3.7,0.2,39,1.2,1012.7,0.5,1.6,0.5,616,18
975,2016,2,10,15,10.1,0.3,-3.0,0.2,40,1.2,1012.6,0.5,1.5,0.5,506,15
976,2016,2,10,16,10.1,0.3,-2.6,0.2,41,1.2,1012.3,0.5,1.8,0.6,346,10
977,2016,2,10,17,9.5,0.3,-1.4,0.2,47,1.4,1012.5,0.5,1.9,0.6,159,5
978,2016,2,10,18,7.6,0.3,-1.5,0.2,53,1.6,1012.8,0.5,2.5,0.8,8,0
979,2016,2,10,19,5.5,0.3,-1.7,0.2,60,1.8,1013.1,0.5,3.2,1.0,10,0
980,2016,2,10,20,4.1,0.3,-2.2,0.2,64,1.9,1013.5,0.5,3.4,1.1,0,0
981,2016,2,10,21,3.3,0.3,-3.0,0.2,63,1.9,1013.5,0.5,3.4,1.1,0,0
982,2016,2,10,22,2.8,0.3,-3.8,0.2,62,1.9,1013.4,0.5,3.4,1.1,0,0
983,2016,2,10,23,3.0,0.3,-4.0,0.2,60,1.8,1013.7,0.5,3.7,1.2,0,0
984,2016,2,11,0,3.2,0.3,-3.7,0.2,61,1.8,1013.4,0.5,3.8,1.2,0,0
985,2016,2,11,1,3.5,0.3,-3.1,0.2,62,1.9,1013.4,0.5,3.9,1.2,0,0
986,2016,2,11,2,4.0,0.3,-2.3,0.2,64,1.9,1013.3,0.5,4.0,1.3,0,0
987,2016,2,11,3,4.4,0.3,-1.5,0.2,66,2.0,1013.2,0.5,4.0,1.3,0,0
988,2016,2,11,4,4.8,0.3,-1.3,0.2,65,2.0,1013.3,0.5,4.5,1.4,0,0
989,2016,2,11,5,5.1,0.3,-0.7,0.2,66,2.0,1012.8,0.5,4.6,1.5,0,0
990,2016,2,11,6,5.4,0.3,-0.1,0.2,68,2.0,1013.1,0.5,4.7,1.5,0,0
991,2016,2,11,7,5.4,0.3,0.4,0.2,70,2.1,1012.9,0.5,5.0,1.6,10,0
992,2016,2,11,8,5.6,0.3,0.9,0.2,72,2.2,1013.0,0.5,5.3,1.7,45,1
993,2016,2,11,9,7.0,0.3,2.0,0.2,70,2.1,1013.0,0.5,5.4,1.7,133,4
994,2016,2,11,10,8.8,0.3,3.2,0.2,68,2.0,1013.0,0.5,5.6,1.8,221,7
995,2016,2,11,11,10.4,0.3,4.4,0.2,66,2.0,1012.9,0.5,5.8,1.9,212,6
996,2016,2,11,12,12.2,0.3,5.5,0.2,64,1.9,1012.6,0.5,6.3,2.0,504,15
997,2016,2,11,13,13.4,0.3,6.3,0.2,62,1.9,1011.6,0.5,6.4,2.0,523,16
998,2016,2,11,14,14.1,0.3,6.6,0.2,61,1.8,1010.9,0.5,6.2,2.0,391,12
999,2016,2,11,15,14.1,0.3,6.5,0.2,60,1.8,1010.7,0.5,6.1,2.0,344,10
1000,2016,2,11,16,13.5,0.3,5.4,0.2,58,1.7,1009.7,0.5,6.0,1.9,167,5
1001,2016,2,11,17,12.1,0.3,4.5,0.2,60,1.8,1009.6,0.5,6.4,2.0,144,4
1002,2016,2,11,18,10.5,0.3,3.8,0.2,63,1.9,1009.7,0.5,6.3,2.0,12,0
1003,2016,2,11,19,9.6,0.3,3.2,0.2,64,1.9,1010.2,0.5,6.0,1.9,10,0
1004,2016,2,11,20,8.8,0.3,3.7,0.2,70,2.1,1010.7,0.5,6.1,2.0,0,0
1005,2016,2,11,21,8.7,0.3,3.9,0.2,72,2.2,1010.6,0.5,6.0,1.9,0,0
1006,2016,2,11,22,8.9,0.3,4.7,0.2,75,2.2,1010.3,0.5,6.2,2.0,0,0
1007,2016,2,11,23,9.1,0.3,5.7,0.2,79,2.4,1010.1,0.5,6.1,2.0,0,0
1008,2016,2,12,0,9.5,0.3,6.7,0.2,83,2.5,1009.6,0.5,5.9,1.9,0,0
1009,2016,2,12,1,10.0,0.3,7.5,0.2,84,2.5,1009.3,0.5,5.7,1.8,0,0
1010,2016,2,12,2,10.4,0.3,8.1,0.2,86,2.6,1008.7,0.5,5.5,1.8,0,0
1011,2016,2,12,3,10.8,0.3,9.0,0.2,89,2.7,1008.5,0.5,5.6,1.8,0,0
1012,2016,2,12,4,11.3,0.3,9.8,0.2,90,2.7,1007.2,0.5,6.3,2.0,0,0
1013,2016,2,12,5,11.5,0.3,10.2,0.2,92,2.8,1006.9,0.5,6.3,2.0,0,0
1014,2016,2,12,6,11.6,0.3,10.5,0.2,93,2.8,1006.7,0.5,6.4,2.0,0,0
1015,2016,2,12,7,11.8,0.3,10.8,0.2,94,2.8,1006.6,0.5,6.1,2.0,10,0
1016,2016,2,12,8,12.0,0.3,11.0,0.2,94,2.8,1006.7,0.5,5.8,1.9,2,0
1017,2016,2,12,9,12.3,0.3,11.3,0.2,94,2.8,1006.9,0.5,5.7,1.8,17,0
1018,2016,2,12,10,12.6,0.3,11.8,0.2,95,2.8,1007.2,0.5,5.6,1.8,60,2
1019,2016,2,12,11,13.1,0.3,12.3,0.2,95,2.8,1007.3,0.5,5.0,1.6,22,1
1020,2016,2,12,12,13.8,0.3,12.8,0.2,94,2.8,1007.2,0.5,4.7,1.5,40,1
1021,2016,2,12,13,14.2,0.3,13.0,0.2,92,2.8,1006.5,0.5,4.6,1.5,52,2
1022,2016,2,12,14,14.5,0.3,13.2,0.2,92,2.8,1005.7,0.5,3.8,1.2,91,3
1023,2016,2,12,15,14.8,0.3,13.3,0.2,91,2.7,1005.2,0.5,3.6,1.2,39,1
1024,2016,2,12,16,15.2,0.3,13.9,0.2,92,2.8,1003.3,0.5,3.1,1.0,45,1
1025,2016,2,12,17,14.8,0.3,14.0,0.2,95,2.8,1002.9,0.5,2.7,0.9,6,0
1026,2016,2,12,18,14.5,0.3,13.8,0.2,96,2.9,1003.1,0.5,3.4,1.1,1,0
1027,2016,2,12,19,14.1,0.3,13.4,0.2,96,2.9,1003.4,0.5,4.1,1.3,9,0
1028,2016,2,12,20,13.7,0.3,13.1,0.2,96,2.9,1003.4,0.5,4.3,1.4,0,0
1029,2016,2,12,21,13.5,0.3,13.0,0.2,97,2.9,1002.9,0.5,3.9,1.2,0,0
1030,2016,2,12,22,13.3,0.3,13.0,0.2,98,2.9,1002.4,0.5,3.2,1.0,0,0
1031,2016,2,12,23,13.3,0.3,12.9,0.2,97,2.9,1002.2,0.5,2.6,0.8,0,0
1032,2016,2,13,0,13.2,0.3,12.8,0.2,97,2.9,1002.0,0.5,2.2,0.7,0,0
1033,2016,2,13,1,13.0,0.3,12.8,0.2,99,3.0,1001.6,0.5,2.0,0.6,0,0
1034,2016,2,13,2,12.8,0.3,12.6,0.2,99,3.0,1001.4,0.5,1.9,0.6,0,0
1035,2016,2,13,3,12.5,0.3,12.4,0.2,99,3.0,1001.1,0.5,1.8,0.6,0,0
1036,2016,2,13,4,12.3,0.3,12.2,0.2,99,3.0,1001.0,0.5,2.1,0.7,0,0
1037,2016,2,13,5,12.3,0.3,12.1,0.2,99,3.0,1000.5,0.5,2.0,0.6,0,0
1038,2016,2,13,6,12.3,0.3,12.1,0.2,99,3.0,1000.3,0.5,1.9,0.6,0,0
1039,2016,2,13,7,12.1,0.3,11.9,0.2,99,3.0,1000.3,0.5,1.9,0.6,9,0
1040,2016,2,13,8,12.0,0.3,11.8,0.2,99,3.0,1000.3,0.5,2.0,0.6,2,0
1041,2016,2,13,9,12.6,0.3,12.5,0.2,99,3.0,999.8,0.5,2.0,0.6,20,1
1042,2016,2,13,10,14.0,0.3,13.3,0.2,96,2.9,999.5,0.5,2.9,0.9,202,6
1043,2016,2,13,11,15.6,0.3,13.7,0.2,88,2.6,998.7,0.5,4.0,1.3,383,12
1044,2016,2,13,12,17.0,0.3,13.6,0.2,80,2.4,997.6,0.5,4.7,1.5,429,13
1045,2016,2,13,13,18.1,0.3,13.9,0.2,76,2.3,995.5,0.5,4.9,1.6,401,12
1046,2016,2,13,14,18.3,0.3,14.1,0.2,77,2.3,993.9,0.5,5.2,1.7,127,4
1047,2016,2,13,15,17.4,0.3,14.5,0.2,83,2.5,993.0,0.5,4.8,1.5,196,6
1048,2016,2,13,16,16.1,0.3,15.2,0.2,94,2.8,991.2,0.5,4.7,1.5,90,3
1049,2016,2,13,17,15.2,0.3,14.6,0.2,96,2.9,990.7,0.5,5.4,1.7,2,0
1050,2016,2,13,18,14.0,0.3,13.9,0.2,99,3.0,990.9,0.5,5.1,1.6,1,0
1051,2016,2,13,19,12.3,0.3,12.2,0.2,99,3.0,991.5,0.5,4.8,1.5,9,0
1052,2016,2,13,20,10.5,0.3,10.4,0.2,99,3.0,992.0,0.5,5.0,1.6,0,0
1053,2016,2,13,21,9.0,0.3,9.0,0.2,100,3.0,992.6,0.5,5.4,1.7,0,0
1054,2016,2,13,22,7.5,0.3,7.3,0.2,99,3.0,993.3,0.5,5.1,1.6,0,0
1055,2016,2,13,23,5.8,0.3,4.9,0.2,94,2.8,994.3,0.5,5.4,1.7,0,0
1056,2016,2,14,0,4.8,0.3,3.4,0.2,91,2.7,995.7,0.5,6.3,2.0,0,0
1057,2016,2,14,1,4.2,0.3,2.5,0.2,89,2.7,996.0,0.5,6.6,2.1,0,0
1058,2016,2,14,2,3.8,0.3,1.8,0.2,87,2.6,996.8,0.5,6.9,2.2,0,0
1059,2016,2,14,3,3.4,0.3,1.3,0.2,86,2.6,997.8,0.5,7.1,2.3,0,0
1060,2016,2,14,4,2.5,0.3,-0.0,0.2,84,2.5,999.2,0.5,7.3,2.3,0,0
1061,2016,2,14,5,1.9,0.3,-0.6,0.2,83,2.5,999.4,0.5,7.2,2.3,0,0
1062,2016,2,14,6,1.6,0.3,-1.4,0.2,80,2.4,999.9,0.5,7.4,2.4,0,0
1063,2016,2,14,7,1.4,0.3,-2.2,0.2,77,2.3,1000.8,0.5,7.9,2.5,9,0
1064,2016,2,14,8,1.3,0.3,-2.8,0.2,74,2.2,1001.9,0.5,7.8,2.5,2,0
1065,2016,2,14,9,1.3,0.3,-3.4,0.2,71,2.1,1002.8,0.5,8.1,2.6,9,0
1066,2016,2,14,10,1.2,0.3,-3.7,0.2,70,2.1,1003.4,0.5,8.3,2.7,17,0
1067,2016,2,14,11,1.1,0.3,-4.2,0.2,68,2.0,1004.0,0.5,8.5,2.7,79,2
1068,2016,2,14,12,0.9,0.3,-4.8,0.2,66,2.0,1004.2,0.5,8.5,2.7,74,2
1069,2016,2,14,13,0.7,0.3,-5.3,0.2,64,1.9,1004.2,0.5,8.6,2.8,90,3
1070,2016,2,14,14,0.5,0.3,-5.9,0.2,62,1.9,1004.6,0.5,8.7,2.8,162,5
1071,2016,2,14,15,0.3,0.3,-6.5,0.2,60,1.8,1005.1,0.5,8.9,2.8,71,2
1072,2016,2,14,16,-0.5,0.3,-7.4,0.2,60,1.8,1005.2,0.5,9.1,2.9,36,1
1073,2016,2,14,17,-0.9,0.3,-8.2,0.2,58,1.7,1006.0,0.5,8.9,2.8,48,1
1074,2016,2,14,18,-1.1,0.3,-9.1,0.2,55,1.6,1006.7,0.5,8.6,2.8,4,0
1075,2016,2,14,19,-1.4,0.3,-9.6,0.2,54,1.6,1007.4,0.5,8.6,2.8,10,0
1076,2016,2,14,20,-1.5,0.3,-9.7,0.2,54,1.6,1008.2,0.5,8.5,2.7,0,0
1077,2016,2,14,21,-1.7,0.3,-9.9,0.2,54,1.6,1008.4,0.5,8.5,2.7,0,0
1078,2016,2,14,22,-1.8,0.3,-10.1,0.2,53,1.6,1008.0,0.5,8.4,2.7,0,0
1079,2016,2,14,23,-2.1,0.3,-10.0,0.2,55,1.6,1008.6,0.5,8.1,2.6,0,0
1080,2016,2,15,0,-2.4,0.3,-10.1,0.2,56,1.7,1008.9,0.5,8.1,2.6,0,0
1081,2016,2,15,1,-2.7,0.3,-10.4,0.2,55,1.6,1009.3,0.5,7.9,2.5,0,0
1082,2016,2,15,2,-2.8,0.3,-10.7,0.2,55,1.6,1009.7,0.5,7.8,2.5,0,0
1083,2016,2,15,3,-3.0,0.3,-11.0,0.2,54,1.6,1010.1,0.5,7.7,2.5,0,0
1084,2016,2,15,4,-2.9,0.3,-11.0,0.2,54,1.6,1010.0,0.5,7.7,2.5,0,0
1085,2016,2,15,5,-3.1,0.3,-11.5,0.2,52,1.6,1010.0,0.5,7.5,2.4,0,0
1086,2016,2,15,6,-3.2,0.3,-11.9,0.2,51,1.5,1010.1,0.5,7.4,2.4,0,0
1087,2016,2,15,7,-3.3,0.3,-12.0,0.2,51,1.5,1010.4,0.5,7.0,2.2,10,0
1088,2016,2,15,8,-3.2,0.3,-11.9,0.2,51,1.5,1010.6,0.5,7.2,2.3,4,0
1089,2016,2,15,9,-2.9,0.3,-11.7,0.2,51,1.5,1010.8,0.5,7.1,2.3,85,2
1090,2016,2,15,10,-2.5,0.3,-11.2,0.2,51,1.5,1010.8,0.5,7.2,2.3,145,4
1091,2016,2,15,11,-2.0,0.3,-10.9,0.2,51,1.5,1010.7,0.5,7.0,2.2,191,6
1092,2016,2,15,12,-1.5,0.3,-10.5,0.2,50,1.5,1010.3,0.5,7.0,2.2,406,12
1093,2016,2,15,13,-1.4,0.3,-9.3,0.2,55,1.6,1009.6,0.5,6.2,2.0,479,14
1094,2016,2,15,14,-0.6,0.3,-8.9,0.2,53,1.6,1008.7,0.5,6.2,2.0,349,10
1095,2016,2,15,15,-0.5,0.3,-8.3,0.2,56,1.7,1008.2,0.5,6.3,2.0,127,4
1096,2016,2,15,16,-0.7,0.3,-8.8,0.2,54,1.6,1007.9,0.5,5.5,1.8,138,4
1097,2016,2,15,17,-1.0,0.3,-8.8,0.2,55,1.6,1008.1,0.5,5.8,1.9,82,2
1098,2016,2,15,18,-1.4,0.3,-8.7,0.2,58,1.7,1008.3,0.5,5.3,1.7,22,1
1099,2016,2,15,19,-1.7,0.3,-7.9,0.2,63,1.9,1008.9,0.5,5.2,1.7,11,0
1100,2016,2,15,20,-1.7,0.3,-7.3,0.2,66,2.0,1009.4,0.5,4.9,1.6,0,0
1101,2016,2,15,21,-1.4,0.3,-7.5,0.2,63,1.9,1009.6,0.5,5.0,1.6,0,0
1102,2016,2,15,22,-1.2,0.3,-8.2,0.2,59,1.8,1009.6,0.5,5.1,1.6,0,0
1103,2016,2,15,23,-0.9,0.3,-9.0,0.2,54,1.6,1009.6,0.5,5.1,1.6,0,0
1104,2016,2,16,0,-0.6,0.3,-9.7,0.2,50,1.5,1009.1,0.5,5.1,1.6,0,0
1105,2016,2,16,1,-0.4,0.3,-9.9,0.2,49,1.5,1008.8,0.5,5.1,1.6,0,0
1106,2016,2,16,2,-0.4,0.3,-9.3,0.2,51,1.5,1008.8,0.5,5.0,1.6,0,0
1107,2016,2,16,3,-0.4,0.3,-8.8,0.2,53,1.6,1008.9,0.5,5.0,1.6,0,0
