Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1390,2016,2,27,22,1.6,0.3,-4.3,0.2,65,2.0,961.1,0.5,0.6,0.2,0,0
1391,2016,2,27,23,1.1,0.3,-4.4,0.2,67,2.0,961.1,0.5,0.7,0.2,0,0
1392,2016,2,28,0,0.3,0.3,-4.4,0.2,71,2.1,960.9,0.5,0.9,0.3,0,0
1393,2016,2,28,1,-0.4,0.3,-4.3,0.2,75,2.2,960.5,0.5,1.0,0.3,0,0
1394,2016,2,28,2,-0.3,0.3,-4.1,0.2,76,2.3,960.3,0.5,0.9,0.3,0,0
1395,2016,2,28,3,0.7,0.3,-4.4,0.2,69,2.1,959.9,0.5,0.8,0.3,0,0
1396,2016,2,28,4,1.2,0.3,-5.3,0.2,62,1.9,959.2,0.5,0.7,0.2,0,0
1397,2016,2,28,5,1.1,0.3,-4.1,0.2,68,2.0,959.1,0.5,0.8,0.3,0,0
1398,2016,2,28,6,0.6,0.3,-2.7,0.2,79,2.4,958.8,0.5,0.8,0.3,0,0
1399,2016,2,28,7,0.5,0.3,-1.1,0.2,89,2.7,958.7,0.5,1.1,0.4,5,0
1400,2016,2,28,8,1.0,0.3,0.6,0.2,97,2.9,958.6,0.5,1.1,0.4,73,2
1401,2016,2,28,9,4.4,0.3,3.7,0.2,95,2.8,958.7,0.5,1.2,0.4,152,5
1402,2016,2,28,10,6.2,0.3,4.1,0.2,86,2.6,958.3,0.5,1.9,0.6,57,2
1403,2016,2,28,11,7.4,0.3,3.1,0.2,74,2.2,957.8,0.5,3.1,1.0,285,9
1404,2016,2,28,12,8.2,0.3,2.8,0.2,69,2.1,957.0,0.5,3.6,1.2,444,13
1405,2016,2,28,13,8.4,0.3,2.6,0.2,67,2.0,955.9,0.5,3.4,1.1,160,5
1406,2016,2,28,14,8.5,0.3,3.1,0.2,69,2.1,954.9,0.5,3.8,1.2,94,3
1407,2016,2,28,15,7.6,0.3,4.4,0.2,80,2.4,953.9,0.5,3.7,1.2,146,4
1408,2016,2,28,16,7.0,0.3,4.1,0.2,82,2.5,953.0,0.5,3.2,1.0,159,5
1409,2016,2,28,17,6.7,0.3,4.6,0.2,86,2.6,952.3,0.5,4.2,1.3,9,0
1410,2016,2,28,18,6.0,0.3,3.6,0.2,84,2.5,953.0,0.5,4.0,1.3,7,0
1411,2016,2,28,19,5.3,0.3,2.6,0.2,83,2.5,953.8,0.5,3.7,1.2,10,0
1412,2016,2,28,20,4.6,0.3,1.6,0.2,81,2.4,954.5,0.5,3.5,1.1,0,0
1413,2016,2,28,21,3.8,0.3,0.6,0.2,80,2.4,955.3,0.5,3.2,1.0,0,0
1414,2016,2,28,22,3.1,0.3,-0.4,0.2,78,2.3,956.0,0.5,3.0,1.0,0,0
1415,2016,2,28,23,2.4,0.3,-1.4,0.2,76,2.3,956.8,0.5,2.8,0.9,0,0
1416,2009,3,1,0,1.7,0.3,-2.3,0.2,75,2.2,957.5,0.5,2.5,0.8,0,0
1417,2009,3,1,1,1.0,0.3,-3.3,0.2,73,2.2,958.3,0.5,2.3,0.7,0,0
1418,2009,3,1,2,0.3,0.3,-4.3,0.2,72,2.2,959.0,0.5,2.1,0.7,0,0
1419,2009,3,1,3,-0.5,0.3,-5.3,0.2,70,2.1,959.8,0.5,1.8,0.6,0,0
1420,2009,3,1,4,-1.2,0.3,-6.3,0.2,68,2.0,960.5,0.5,1.6,0.5,0,0
1421,2009,3,1,5,-1.9,0.3,-7.3,0.2,67,2.0,961.3,0.5,1.3,0.4,0,0
1422,2009,3,1,6,-2.6,0.3,-8.3,0.2,65,2.0,962.0,0.5,1.1,0.4,0,0
1423,2009,3,1,7,-2.7,0.3,-8.5,0.2,64,1.9,962.4,0.5,1.0,0.3,0,0
1424,2009,3,1,8,-1.5,0.3,-7.6,0.2,63,1.9,962.9,0.5,0.8,0.3,128,4
1425,2009,3,1,9,1.9,0.3,-9.1,0.2,44,1.3,963.2,0.5,1.1,0.4,336,10
1426,2009,3,1,10,4.1,0.3,-11.2,0.2,32,1.0,963.3,0.5,1.8,0.6,516,16
1427,2009,3,1,11,5.6,0.3,-11.1,0.2,29,0.9,963.1,0.5,2.4,0.8,659,20
1428,2009,3,1,12,6.8,0.3,-11.2,0.2,26,0.8,962.9,0.5,2.6,0.8,742,22
1429,2009,3,1,13,7.7,0.3,-11.2,0.2,25,0.8,962.6,0.5,2.9,0.9,756,23
1430,2009,3,1,14,8.0,0.3,-11.1,0.2,25,0.8,961.9,0.5,3.1,1.0,702,21
1431,2009,3,1,15,7.9,0.3,-10.5,0.2,26,0.8,961.5,0.5,3.3,1.1,569,17
1432,2009,3,1,16,7.4,0.3,-10.1,0.2,28,0.8,961.5,0.5,3.3,1.1,411,12
1433,2009,3,1,17,6.1,0.3,-8.4,0.2,35,1.0,961.5,0.5,3.0,1.0,211,6
1434,2009,3,1,18,4.4,0.3,-6.5,0.2,45,1.3,961.9,0.5,2.4,0.8,0,0
1435,2009,3,1,19,2.3,0.3,-5.2,0.2,58,1.7,962.5,0.5,2.6,0.8,0,0
1436,2009,3,1,20,0.7,0.3,-4.2,0.2,70,2.1,962.8,0.5,2.5,0.8,0,0
1437,2009,3,1,21,-0.5,0.3,-3.9,0.2,78,2.3,963.2,0.5,1.9,0.6,0,0
1438,2009,3,1,22,-1.4,0.3,-4.3,0.2,81,2.4,963.2,0.5,1.7,0.5,0,0
1439,2009,3,1,23,-1.9,0.3,-5.1,0.2,79,2.4,963.3,0.5,1.7,0.5,0,0
1440,2009,3,2,0,-2.4,0.3,-6.1,0.2,76,2.3,963.1,0.5,1.8,0.6,0,0
1441,2009,3,2,1,-2.9,0.3,-6.9,0.2,74,2.2,963.2,0.5,1.6,0.5,0,0
1442,2009,3,2,2,-3.4,0.3,-7.9,0.2,71,2.1,963.2,0.5,1.7,0.5,0,0
1443,2009,3,2,3,-3.8,0.3,-8.9,0.2,68,2.0,963.1,0.5,1.6,0.5,0,0
1444,2009,3,2,4,-3.7,0.3,-7.9,0.2,73,2.2,962.2,0.5,1.3,0.4,0,0
1445,2009,3,2,5,-4.2,0.3,-8.2,0.2,74,2.2,962.2,0.5,1.1,0.4,0,0
1446,2009,3,2,6,-4.2,0.3,-8.9,0.2,70,2.1,962.6,0.5,0.9,0.3,0,0
1447,2009,3,2,7,-4.2,0.3,-9.3,0.2,68,2.0,962.7,0.5,1.0,0.3,0,0
1448,2009,3,2,8,-2.7,0.3,-9.4,0.2,60,1.8,962.7,0.5,1.3,0.4,133,4
1449,2009,3,2,9,0.3,0.3,-7.4,0.2,56,1.7,963.4,0.5,1.9,0.6,341,10
1450,2009,3,2,10,2.2,0.3,-5.1,0.2,59,1.8,963.7,0.5,3.5,1.1,234,7
1451,2009,3,2,11,3.5,0.3,-3.8,0.2,59,1.8,963.2,0.5,3.2,1.0,297,9
1452,2009,3,2,12,4.9,0.3,-3.3,0.2,55,1.6,962.6,0.5,3.2,1.0,330,10
1453,2009,3,2,13,5.7,0.3,-3.2,0.2,53,1.6,962.2,0.5,3.0,1.0,757,23
1454,2009,3,2,14,6.0,0.3,-3.1,0.2,52,1.6,961.6,0.5,2.8,0.9,703,21
1455,2009,3,2,15,5.7,0.3,-3.1,0.2,53,1.6,961.4,0.5,2.6,0.8,267,8
1456,2009,3,2,16,5.2,0.3,-2.8,0.2,56,1.7,961.2,0.5,2.6,0.8,220,7
1457,2009,3,2,17,4.5,0.3,-2.5,0.2,60,1.8,961.0,0.5,2.5,0.8,117,4
1458,2009,3,2,18,3.6,0.3,-2.3,0.2,65,2.0,961.0,0.5,2.3,0.7,39,1
1459,2009,3,2,19,2.9,0.3,-2.3,0.2,69,2.1,961.2,0.5,2.2,0.7,0,0
1460,2009,3,2,20,2.1,0.3,-2.2,0.2,73,2.2,961.0,0.5,2.3,0.7,0,0
1461,2009,3,2,21,1.5,0.3,-2.1,0.2,77,2.3,961.4,0.5,2.1,0.7,0,0
1462,2009,3,2,22,1.0,0.3,-1.9,0.2,81,2.4,961.6,0.5,1.7,0.5,0,0
1463,2009,3,2,23,0.5,0.3,-1.7,0.2,85,2.6,961.1,0.5,1.7,0.5,0,0
1464,2009,3,3,0,0.1,0.3,-1.6,0.2,88,2.6,960.2,0.5,1.8,0.6,0,0
1465,2009,3,3,1,-0.2,0.3,-1.5,0.2,91,2.7,959.1,0.5,1.7,0.5,0,0
1466,2009,3,3,2,-0.3,0.3,-1.5,0.2,92,2.8,958.4,0.5,1.7,0.5,0,0
1467,2009,3,3,3,-0.3,0.3,-1.5,0.2,92,2.8,957.8,0.5,1.4,0.4,0,0
1468,2009,3,3,4,-0.2,0.3,-1.4,0.2,92,2.8,957.2,0.5,1.0,0.3,0,0
1469,2009,3,3,5,-0.3,0.3,-1.3,0.2,93,2.8,956.9,0.5,0.8,0.3,0,0
1470,2009,3,3,6,-0.4,0.3,-1.3,0.2,94,2.8,956.4,0.5,0.7,0.2,0,0
1471,2009,3,3,7,-0.5,0.3,-1.3,0.2,94,2.8,956.1,0.5,0.7,0.2,0,0
1472,2009,3,3,8,-0.5,0.3,-1.3,0.2,94,2.8,956.2,0.5,0.4,0.1,80,2
1473,2009,3,3,9,-0.3,0.3,-1.3,0.2,93,2.8,956.4,0.5,0.7,0.2,209,6
1474,2009,3,3,10,0.2,0.3,-1.5,0.2,88,2.6,956.6,0.5,1.1,0.4,302,9
1475,2009,3,3,11,0.7,0.3,-1.6,0.2,85,2.6,956.6,0.5,1.5,0.5,427,13
1476,2009,3,3,12,0.9,0.3,-1.5,0.2,84,2.5,956.2,0.5,1.8,0.6,368,11
1477,2009,3,3,13,1.5,0.3,-1.8,0.2,79,2.4,955.9,0.5,2.2,0.7,423,13
1478,2009,3,3,14,1.9,0.3,-1.8,0.2,76,2.3,955.1,0.5,2.4,0.8,406,12
1479,2009,3,3,15,1.8,0.3,-1.9,0.2,76,2.3,954.8,0.5,2.7,0.9,294,9
1480,2009,3,3,16,1.7,0.3,-2.2,0.2,75,2.2,954.5,0.5,2.5,0.8,236,7
1481,2009,3,3,17,1.4,0.3,-2.4,0.2,76,2.3,955.3,0.5,2.2,0.7,108,3
1482,2009,3,3,18,0.9,0.3,-2.3,0.2,79,2.4,955.5,0.5,1.8,0.6,39,1
1483,2009,3,3,19,0.3,0.3,-2.1,0.2,84,2.5,955.8,0.5,1.4,0.4,0,0
1484,2009,3,3,20,-0.5,0.3,-2.2,0.2,88,2.6,956.1,0.5,1.2,0.4,0,0
1485,2009,3,3,21,-1.1,0.3,-2.3,0.2,92,2.8,956.1,0.5,1.2,0.4,0,0
1486,2009,3,3,22,-1.6,0.3,-2.6,0.2,93,2.8,955.7,0.5,1.2,0.4,0,0
1487,2009,3,3,23,-2.4,0.3,-3.2,0.2,94,2.8,955.4,0.5,1.2,0.4,0,0
1488,2009,3,4,0,-2.9,0.3,-3.7,0.2,94,2.8,955.2,0.5,1.2,0.4,0,0
1489,2009,3,4,1,-2.7,0.3,-3.4,0.2,95,2.8,955.5,0.5,1.1,0.4,0,0
1490,2009,3,4,2,-1.9,0.3,-2.7,0.2,94,2.8,955.6,0.5,1.0,0.3,0,0
1491,2009,3,4,3,-2.5,0.3,-3.2,0.2,95,2.8,955.5,0.5,1.0,0.3,0,0
1492,2009,3,4,4,-2.1,0.3,-2.9,0.2,94,2.8,955.2,0.5,1.0,0.3,0,0
1493,2009,3,4,5,-2.3,0.3,-3.1,0.2,94,2.8,955.3,0.5,1.1,0.4,0,0
1494,2009,3,4,6,-2.1,0.3,-3.1,0.2,93,2.8,955.4,0.5,1.0,0.3,0,0
1495,2009,3,4,7,-2.0,0.3,-3.1,0.2,92,2.8,955.3,0.5,1.0,0.3,0,0
1496,2009,3,4,8,-1.5,0.3,-3.1,0.2,89,2.7,955.7,0.5,1.0,0.3,73,2
1497,2009,3,4,9,0.0,0.3,-3.2,0.2,79,2.4,956.4,0.5,1.0,0.3,290,9
1498,2009,3,4,10,1.9,0.3,-3.2,0.2,69,2.1,956.8,0.5,1.0,0.3,527,16
1499,2009,3,4,11,3.5,0.3,-2.8,0.2,63,1.9,956.9,0.5,1.1,0.4,667,20
1500,2009,3,4,12,4.9,0.3,-2.7,0.2,58,1.7,956.8,0.5,1.3,0.4,748,22
1501,2009,3,4,13,6.1,0.3,-2.3,0.2,55,1.6,956.1,0.5,1.3,0.4,761,23
1502,2009,3,4,14,6.8,0.3,-2.3,0.2,52,1.6,955.5,0.5,1.3,0.4,706,21
1503,2009,3,4,15,7.6,0.3,-2.9,0.2,47,1.4,955.0,0.5,1.1,0.4,573,17
1504,2009,3,4,16,9.0,0.3,-4.9,0.2,37,1.1,955.5,0.5,0.8,0.3,416,12
1505,2009,3,4,17,8.0,0.3,-4.0,0.2,42,1.3,955.7,0.5,1.0,0.3,217,6
1506,2009,3,4,18,6.8,0.3,-3.0,0.2,50,1.5,956.2,0.5,1.2,0.4,0,0
1507,2009,3,4,19,4.7,0.3,-2.2,0.2,61,1.8,956.8,0.5,1.2,0.4,0,0
1508,2009,3,4,20,3.8,0.3,-2.4,0.2,64,1.9,957.6,0.5,0.9,0.3,0,0
1509,2009,3,4,21,3.0,0.3,-3.1,0.2,64,1.9,957.9,0.5,0.9,0.3,0,0
1510,2009,3,4,22,1.2,0.3,-3.4,0.2,71,2.1,957.6,0.5,1.3,0.4,0,0
1511,2009,3,4,23,-0.6,0.3,-4.0,0.2,78,2.3,957.4,0.5,1.6,0.5,0,0
1512,2009,3,5,0,-1.0,0.3,-4.0,0.2,80,2.4,957.1,0.5,1.6,0.5,0,0
1513,2009,3,5,1,-1.1,0.3,-3.8,0.2,82,2.5,957.1,0.5,1.6,0.5,0,0
1514,2009,3,5,2,-0.8,0.3,-3.2,0.2,84,2.5,957.0,0.5,1.6,0.5,0,0
1515,2009,3,5,3,-0.5,0.3,-2.5,0.2,86,2.6,957.1,0.5,1.4,0.4,0,0
1516,2009,3,5,4,-0.6,0.3,-2.6,0.2,86,2.6,955.6,0.5,1.5,0.5,0,0
1517,2009,3,5,5,-0.5,0.3,-2.3,0.2,88,2.6,955.9,0.5,1.4,0.4,0,0
1518,2009,3,5,6,-0.6,0.3,-2.0,0.2,90,2.7,956.1,0.5,1.4,0.4,0,0
1519,2009,3,5,7,-0.2,0.3,-1.5,0.2,91,2.7,956.0,0.5,1.6,0.5,0,0
1520,2009,3,5,8,1.2,0.3,-0.1,0.2,91,2.7,955.7,0.5,1.5,0.5,76,2
1521,2009,3,5,9,3.7,0.3,1.6,0.2,86,2.6,955.4,0.5,1.6,0.5,177,5
1522,2009,3,5,10,5.7,0.3,2.3,0.2,79,2.4,954.6,0.5,2.4,0.8,285,8
1523,2009,3,5,11,6.4,0.3,2.3,0.2,75,2.2,954.4,0.5,3.1,1.0,424,13
1524,2009,3,5,12,7.5,0.3,1.8,0.2,67,2.0,954.2,0.5,3.8,1.2,465,14
1525,2009,3,5,13,7.5,0.3,2.0,0.2,68,2.0,952.7,0.5,4.0,1.3,385,12
1526,2009,3,5,14,7.6,0.3,2.3,0.2,69,2.1,952.0,0.5,3.6,1.2,399,12
1527,2009,3,5,15,6.4,0.3,4.2,0.2,86,2.6,951.0,0.5,1.9,0.6,353,11
1528,2009,3,5,16,5.9,0.3,4.9,0.2,93,2.8,951.0,0.5,2.4,0.8,256,8
1529,2009,3,5,17,5.7,0.3,4.9,0.2,95,2.8,949.7,0.5,2.0,0.6,134,4
1530,2009,3,5,18,5.3,0.3,4.9,0.2,97,2.9,949.4,0.5,1.7,0.5,42,1
1531,2009,3,5,19,5.2,0.3,4.9,0.2,98,2.9,949.2,0.5,1.4,0.4,0,0
1532,2009,3,5,20,5.1,0.3,4.9,0.2,99,3.0,949.6,0.5,0.8,0.3,0,0
1533,2009,3,5,21,5.0,0.3,4.8,0.2,99,3.0,950.1,0.5,0.5,0.2,0,0
1534,2009,3,5,22,4.8,0.3,4.7,0.2,99,3.0,950.1,0.5,1.6,0.5,0,0
1535,2009,3,5,23,4.7,0.3,4.6,0.2,99,3.0,950.3,0.5,1.9,0.6,0,0
1536,2009,3,6,0,4.0,0.3,3.8,0.2,99,3.0,950.1,0.5,2.4,0.8,0,0
1537,2009,3,6,1,2.9,0.3,2.5,0.2,97,2.9,950.0,0.5,2.6,0.8,0,0
1538,2009,3,6,2,1.8,0.3,1.5,0.2,98,2.9,950.0,0.5,2.3,0.7,0,0
1539,2009,3,6,3,0.9,0.3,0.6,0.2,98,2.9,949.9,0.5,2.2,0.7,0,0
1540,2009,3,6,4,0.9,0.3,0.2,0.2,95,2.8,950.2,0.5,1.9,0.6,0,0
1541,2009,3,6,5,0.5,0.3,-0.3,0.2,94,2.8,950.0,0.5,2.2,0.7,0,0
1542,2009,3,6,6,0.2,0.3,-0.4,0.2,96,2.9,950.3,0.5,2.3,0.7,0,0
1543,2009,3,6,7,0.1,0.3,-0.5,0.2,96,2.9,950.8,0.5,2.9,0.9,0,0
1544,2009,3,6,8,0.3,0.3,-1.3,0.2,89,2.7,951.1,0.5,3.6,1.2,145,4
1545,2009,3,6,9,1.2,0.3,-1.6,0.2,82,2.5,951.7,0.5,4.0,1.3,164,5
1546,2009,3,6,10,2.6,0.3,-1.6,0.2,74,2.2,952.4,0.5,4.7,1.5,305,9
1547,2009,3,6,11,3.3,0.3,-2.4,0.2,66,2.0,952.4,0.5,4.8,1.5,309,9
1548,2009,3,6,12,3.6,0.3,-4.0,0.2,58,1.7,953.0,0.5,4.9,1.6,314,9
1549,2009,3,6,13,4.1,0.3,-8.0,0.2,41,1.2,953.4,0.5,5.3,1.7,762,23
1550,2009,3,6,14,4.1,0.3,-10.8,0.2,33,1.0,953.1,0.5,5.6,1.8,315,9
1551,2009,3,6,15,3.4,0.3,-12.2,0.2,31,0.9,952.8,0.5,5.6,1.8,575,17
1552,2009,3,6,16,2.3,0.3,-9.9,0.2,40,1.2,952.9,0.5,5.0,1.6,419,13
1553,2009,3,6,17,1.1,0.3,-9.7,0.2,44,1.3,953.1,0.5,4.6,1.5,222,7
1554,2009,3,6,18,-0.5,0.3,-9.9,0.2,49,1.5,954.2,0.5,3.9,1.2,0,0
1555,2009,3,6,19,-2.0,0.3,-10.1,0.2,54,1.6,955.2,0.5,3.3,1.1,0,0
1556,2009,3,6,20,-2.8,0.3,-10.5,0.2,55,1.6,956.3,0.5,3.2,1.0,0,0
1557,2009,3,6,21,-3.4,0.3,-10.5,0.2,58,1.7,957.5,0.5,3.2,1.0,0,0
1558,2009,3,6,22,-3.8,0.3,-10.4,0.2,60,1.8,957.8,0.5,3.1,1.0,0,0
1559,2009,3,6,23,-4.1,0.3,-10.3,0.2,62,1.9,958.5,0.5,2.9,0.9,0,0
1560,2009,3,7,0,-4.2,0.3,-10.2,0.2,63,1.9,958.8,0.5,2.7,0.9,0,0
1561,2009,3,7,1,-4.1,0.3,-10.3,0.2,62,1.9,959.0,0.5,2.6,0.8,0,0
1562,2009,3,7,2,-4.1,0.3,-10.4,0.2,62,1.9,959.2,0.5,2.2,0.7,0,0
1563,2009,3,7,3,-3.9,0.3,-10.6,0.2,60,1.8,959.3,0.5,1.8,0.6,0,0
1564,2009,3,7,4,-3.9,0.3,-10.7,0.2,59,1.8,959.5,0.5,2.0,0.6,0,0
1565,2009,3,7,5,-3.7,0.3,-10.9,0.2,57,1.7,959.2,0.5,1.7,0.5,0,0
1566,2009,3,7,6,-3.5,0.3,-11.0,0.2,56,1.7,959.4,0.5,1.5,0.5,0,0
1567,2009,3,7,7,-3.6,0.3,-10.6,0.2,58,1.7,959.1,0.5,1.2,0.4,0,0
1568,2009,3,7,8,-2.6,0.3,-11.1,0.2,52,1.6,959.2,0.5,1.1,0.4,150,4
1569,2009,3,7,9,-0.2,0.3,-12.0,0.2,41,1.2,959.8,0.5,1.0,0.3,364,11
1570,2009,3,7,10,2.3,0.3,-12.6,0.2,32,1.0,960.9,0.5,0.9,0.3,547,16
1571,2009,3,7,11,4.3,0.3,-12.3,0.2,29,0.9,961.2,0.5,1.2,0.4,690,21
1572,2009,3,7,12,5.7,0.3,-11.8,0.2,27,0.8,960.7,0.5,1.7,0.5,771,23
1573,2009,3,7,13,6.8,0.3,-11.4,0.2,26,0.8,960.1,0.5,1.9,0.6,785,24
1574,2009,3,7,14,7.4,0.3,-11.0,0.2,26,0.8,959.1,0.5,2.2,0.7,729,22
1575,2009,3,7,15,7.4,0.3,-10.9,0.2,26,0.8,958.4,0.5,2.1,0.7,460,14
1576,2009,3,7,16,6.8,0.3,-10.1,0.2,29,0.9,957.7,0.5,2.0,0.6,233,7
1577,2009,3,7,17,6.1,0.3,-9.7,0.2,31,0.9,957.6,0.5,1.5,0.5,119,4
1578,2009,3,7,18,5.1,0.3,-6.8,0.2,42,1.3,958.0,0.5,0.9,0.3,48,1
1579,2009,3,7,19,3.5,0.3,-4.1,0.2,58,1.7,958.2,0.5,0.9,0.3,0,0
1580,2009,3,7,20,2.8,0.3,-5.0,0.2,56,1.7,958.8,0.5,0.8,0.3,0,0
1581,2009,3,7,21,2.2,0.3,-5.8,0.2,55,1.6,959.2,0.5,0.7,0.2,0,0
1582,2009,3,7,22,1.4,0.3,-5.5,0.2,60,1.8,959.1,0.5,0.8,0.3,0,0
1583,2009,3,7,23,1.5,0.3,-7.5,0.2,51,1.5,958.9,0.5,0.6,0.2,0,0
1584,2009,3,8,0,1.0,0.3,-7.2,0.2,54,1.6,958.8,0.5,0.5,0.2,0,0
1585,2009,3,8,1,0.4,0.3,-6.3,0.2,61,1.8,958.4,0.5,0.6,0.2,0,0
1586,2009,3,8,2,-0.0,0.3,-5.7,0.2,65,2.0,958.2,0.5,0.7,0.2,0,0
1587,2009,3,8,3,-0.3,0.3,-5.1,0.2,70,2.1,958.0,0.5,0.8,0.3,0,0
1588,2009,3,8,4,0.3,0.3,-6.0,0.2,63,1.9,957.4,0.5,0.6,0.2,0,0
1589,2009,3,8,5,-0.2,0.3,-5.2,0.2,69,2.1,957.1,0.5,0.8,0.3,0,0
1590,2009,3,8,6,-0.1,0.3,-5.8,0.2,65,2.0,957.6,0.5,0.7,0.2,0,0
1591,2009,3,8,7,-0.6,0.3,-5.3,0.2,71,2.1,957.6,0.5,0.9,0.3,0,0
1592,2009,3,8,8,0.3,0.3,-4.6,0.2,70,2.1,957.3,0.5,0.6,0.2,159,5
1593,2009,3,8,9,4.3,0.3,-6.3,0.2,46,1.4,958.1,0.5,0.4,0.1,369,11
1594,2009,3,8,10,6.4,0.3,-8.0,0.2,35,1.0,958.3,0.5,0.9,0.3,544,16
1595,2009,3,8,11,7.8,0.3,-8.2,0.2,31,0.9,957.8,0.5,1.2,0.4,686,21
1596,2009,3,8,12,9.3,0.3,-8.0,0.2,29,0.9,957.1,0.5,1.5,0.5,767,23
1597,2009,3,8,13,10.5,0.3,-7.8,0.2,27,0.8,956.5,0.5,1.8,0.6,780,23
1598,2009,3,8,14,11.1,0.3,-7.7,0.2,26,0.8,955.7,0.5,2.2,0.7,725,22
1599,2009,3,8,15,11.3,0.3,-7.5,0.2,26,0.8,955.3,0.5,2.4,0.8,591,18
1600,2009,3,8,16,11.3,0.3,-7.2,0.2,27,0.8,954.8,0.5,2.4,0.8,434,13
1601,2009,3,8,17,10.4,0.3,-6.7,0.2,29,0.9,954.9,0.5,2.4,0.8,233,7
1602,2009,3,8,18,8.6,0.3,-5.2,0.2,37,1.1,955.2,0.5,2.0,0.6,49,2
1603,2009,3,8,19,6.3,0.3,-4.4,0.2,46,1.4,955.4,0.5,1.6,0.5,0,0
1604,2009,3,8,20,4.2,0.3,-3.2,0.2,59,1.8,955.6,0.5,1.3,0.4,0,0
1605,2009,3,8,21,2.8,0.3,-2.8,0.2,67,2.0,955.9,0.5,1.2,0.4,0,0
1606,2009,3,8,22,1.9,0.3,-3.2,0.2,69,2.1,956.1,0.5,1.1,0.4,0,0
1607,2009,3,8,23,1.4,0.3,-3.5,0.2,70,2.1,956.5,0.5,1.0,0.3,0,0
1608,2009,3,9,0,0.8,0.3,-3.6,0.2,72,2.2,956.9,0.5,1.0,0.3,0,0
1609,2009,3,9,1,0.6,0.3,-4.1,0.2,71,2.1,956.7,0.5,0.9,0.3,0,0
1610,2009,3,9,2,0.3,0.3,-4.3,0.2,71,2.1,956.7,0.5,0.9,0.3,0,0
1611,2009,3,9,3,0.3,0.3,-4.9,0.2,68,2.0,956.4,0.5,0.8,0.3,0,0
1612,2009,3,9,4,0.8,0.3,-5.3,0.2,64,1.9,956.2,0.5,0.7,0.2,0,0
1613,2009,3,9,5,0.5,0.3,-5.6,0.2,64,1.9,955.7,0.5,0.7,0.2,0,0
1614,2009,3,9,6,0.3,0.3,-6.0,0.2,63,1.9,955.6,0.5,0.8,0.3,0,0
1615,2009,3,9,7,0.1,0.3,-6.8,0.2,60,1.8,955.0,0.5,0.8,0.3,0,0
1616,2009,3,9,8,1.0,0.3,-6.5,0.2,57,1.7,955.0,0.5,0.4,0.1,82,2
1617,2009,3,9,9,4.0,0.3,-6.5,0.2,46,1.4,955.6,0.5,0.5,0.2,190,6
1618,2009,3,9,10,6.5,0.3,-7.4,0.2,36,1.1,955.6,0.5,0.9,0.3,288,9
1619,2009,3,9,11,8.7,0.3,-6.5,0.2,34,1.0,955.6,0.5,1.2,0.4,321,10
1620,2009,3,9,12,10.1,0.3,-4.8,0.2,35,1.0,955.3,0.5,1.4,0.4,764,23
1621,2009,3,9,13,11.2,0.3,-3.2,0.2,36,1.1,954.7,0.5,1.6,0.5,776,23
1622,2009,3,9,14,12.2,0.3,-2.0,0.2,37,1.1,954.1,0.5,1.8,0.6,720,22
1623,2009,3,9,15,12.6,0.3,-1.5,0.2,38,1.1,953.7,0.5,2.2,0.7,586,18
1624,2009,3,9,16,12.9,0.3,-2.4,0.2,35,1.0,953.5,0.5,2.4,0.8,429,13
1625,2009,3,9,17,11.9,0.3,-1.8,0.2,39,1.2,953.9,0.5,2.7,0.9,231,7
1626,2009,3,9,18,9.9,0.3,-0.4,0.2,49,1.5,954.4,0.5,2.6,0.8,0,0
1627,2009,3,9,19,7.3,0.3,0.2,0.2,61,1.8,955.0,0.5,2.2,0.7,0,0
1628,2009,3,9,20,5.3,0.3,0.6,0.2,72,2.2,955.8,0.5,1.7,0.5,0,0
1629,2009,3,9,21,3.8,0.3,0.8,0.2,81,2.4,956.0,0.5,1.4,0.4,0,0
1630,2009,3,9,22,2.4,0.3,0.7,0.2,89,2.7,956.1,0.5,1.4,0.4,0,0
1631,2009,3,9,23,1.3,0.3,0.4,0.2,94,2.8,956.2,0.5,1.3,0.4,0,0
1632,2009,3,10,0,0.6,0.3,0.0,0.2,96,2.9,955.9,0.5,1.3,0.4,0,0
1633,2009,3,10,1,0.0,0.3,-0.4,0.2,97,2.9,956.1,0.5,1.4,0.4,0,0
1634,2009,3,10,2,-0.2,0.3,-0.5,0.2,98,2.9,956.5,0.5,1.5,0.5,0,0
1635,2009,3,10,3,-0.3,0.3,-0.4,0.2,99,3.0,956.4,0.5,1.5,0.5,0,0
1636,2009,3,10,4,0.2,0.3,-0.1,0.2,98,2.9,956.3,0.5,1.6,0.5,0,0
1637,2009,3,10,5,-0.1,0.3,-0.5,0.2,97,2.9,956.2,0.5,1.7,0.5,0,0
1638,2009,3,10,6,-0.9,0.3,-2.2,0.2,91,2.7,956.4,0.5,1.7,0.5,0,0
1639,2009,3,10,7,-1.8,0.3,-4.4,0.2,82,2.5,956.7,0.5,1.7,0.5,0,0
