Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1881,2013,3,20,9,9.1,0.3,7.2,0.2,88,2.6,996.7,0.5,3.3,1.1,17,0
1882,2013,3,20,10,7.5,0.3,4.9,0.2,84,2.5,997.1,0.5,4.0,1.3,24,1
1883,2013,3,20,11,5.7,0.3,2.4,0.2,79,2.4,998.1,0.5,4.5,1.4,31,1
1884,2013,3,20,12,4.8,0.3,0.9,0.2,76,2.3,999.1,0.5,4.9,1.6,41,1
1885,2013,3,20,13,5.3,0.3,-0.1,0.2,68,2.0,999.5,0.5,5.4,1.7,105,3
1886,2013,3,20,14,6.3,0.3,-0.9,0.2,60,1.8,999.4,0.5,5.8,1.9,494,15
1887,2013,3,20,15,6.5,0.3,-2.7,0.2,52,1.6,999.7,0.5,6.4,2.0,440,13
1888,2013,3,20,16,5.1,0.3,-3.0,0.2,56,1.7,1000.5,0.5,6.4,2.0,458,14
1889,2013,3,20,17,3.6,0.3,-5.2,0.2,53,1.6,1001.4,0.5,6.2,2.0,260,8
1890,2013,3,20,18,1.9,0.3,-7.1,0.2,51,1.5,1002.5,0.5,5.8,1.9,72,2
1891,2013,3,20,19,0.0,0.3,-8.6,0.2,52,1.6,1003.5,0.5,5.3,1.7,9,0
1892,2013,3,20,20,-1.2,0.3,-9.9,0.2,52,1.6,1004.9,0.5,5.0,1.6,0,0
1893,2013,3,20,21,-1.8,0.3,-10.4,0.2,52,1.6,1006.4,0.5,4.5,1.4,0,0
1894,2013,3,20,22,-2.1,0.3,-10.8,0.2,51,1.5,1007.4,0.5,4.2,1.3,0,0
1895,2013,3,20,23,-2.3,0.3,-11.3,0.2,50,1.5,1007.2,0.5,3.9,1.2,0,0
1896,2013,3,21,0,-2.5,0.3,-11.8,0.2,49,1.5,1007.3,0.5,3.5,1.1,0,0
1897,2013,3,21,1,-2.7,0.3,-11.8,0.2,50,1.5,1007.7,0.5,2.8,0.9,0,0
1898,2013,3,21,2,-2.9,0.3,-11.7,0.2,51,1.5,1008.0,0.5,2.5,0.8,0,0
1899,2013,3,21,3,-3.2,0.3,-11.6,0.2,52,1.6,1008.0,0.5,2.1,0.7,0,0
1900,2013,3,21,4,-3.6,0.3,-11.5,0.2,54,1.6,1007.7,0.5,2.2,0.7,0,0
1901,2013,3,21,5,-3.9,0.3,-11.2,0.2,57,1.7,1007.5,0.5,2.0,0.6,0,0
1902,2013,3,21,6,-4.3,0.3,-10.6,0.2,61,1.8,1007.7,0.5,1.7,0.5,0,0
1903,2013,3,21,7,-4.3,0.3,-9.7,0.2,66,2.0,1007.9,0.5,1.4,0.4,35,1
1904,2013,3,21,8,-2.2,0.3,-11.0,0.2,51,1.5,1008.1,0.5,1.3,0.4,201,6
1905,2013,3,21,9,-0.6,0.3,-11.4,0.2,44,1.3,1008.2,0.5,1.3,0.4,430,13
1906,2013,3,21,10,0.8,0.3,-10.9,0.2,41,1.2,1008.1,0.5,1.3,0.4,619,19
1907,2013,3,21,11,2.5,0.3,-10.0,0.2,39,1.2,1007.7,0.5,1.2,0.4,760,23
1908,2013,3,21,12,4.1,0.3,-8.8,0.2,38,1.1,1007.1,0.5,1.2,0.4,840,25
1909,2013,3,21,13,5.4,0.3,-7.6,0.2,39,1.2,1006.1,0.5,1.6,0.5,851,26
1910,2013,3,21,14,6.3,0.3,-6.5,0.2,39,1.2,1005.3,0.5,1.8,0.6,792,24
1911,2013,3,21,15,6.7,0.3,-5.8,0.2,41,1.2,1004.4,0.5,1.9,0.6,669,20
1912,2013,3,21,16,7.2,0.3,-5.4,0.2,40,1.2,1003.2,0.5,1.7,0.5,494,15
1913,2013,3,21,17,6.8,0.3,-5.0,0.2,43,1.3,1002.8,0.5,1.9,0.6,286,9
1914,2013,3,21,18,5.6,0.3,-4.6,0.2,48,1.4,1002.7,0.5,2.0,0.6,83,2
1915,2013,3,21,19,3.8,0.3,-4.3,0.2,56,1.7,1002.8,0.5,1.9,0.6,10,0
1916,2013,3,21,20,2.3,0.3,-3.9,0.2,64,1.9,1003.3,0.5,1.5,0.5,0,0
1917,2013,3,21,21,2.0,0.3,-4.1,0.2,64,1.9,1003.5,0.5,0.4,0.1,0,0
1918,2013,3,21,22,0.2,0.3,-3.5,0.2,76,2.3,1002.9,0.5,1.2,0.4,0,0
1919,2013,3,21,23,-1.3,0.3,-3.8,0.2,83,2.5,1002.3,0.5,1.7,0.5,0,0
1920,2013,3,22,0,-1.8,0.3,-4.4,0.2,82,2.5,1001.7,0.5,2.0,0.6,0,0
1921,2013,3,22,1,-1.5,0.3,-4.7,0.2,79,2.4,1001.6,0.5,1.7,0.5,0,0
1922,2013,3,22,2,-0.8,0.3,-4.6,0.2,75,2.2,1001.8,0.5,1.3,0.4,0,0
1923,2013,3,22,3,-1.6,0.3,-4.9,0.2,78,2.3,1001.2,0.5,1.6,0.5,0,0
1924,2013,3,22,4,-0.8,0.3,-4.7,0.2,75,2.2,1000.2,0.5,1.3,0.4,0,0
1925,2013,3,22,5,0.8,0.3,-4.5,0.2,68,2.0,1000.1,0.5,0.7,0.2,0,0
1926,2013,3,22,6,1.0,0.3,-4.7,0.2,66,2.0,1000.2,0.5,0.8,0.3,0,0
1927,2013,3,22,7,-0.4,0.3,-4.8,0.2,72,2.2,1000.5,0.5,1.2,0.4,0,0
1928,2013,3,22,8,1.4,0.3,-2.3,0.2,76,2.3,1000.9,0.5,0.8,0.3,179,5
1929,2013,3,22,9,4.8,0.3,-1.4,0.2,64,1.9,1001.0,0.5,1.2,0.4,236,7
1930,2013,3,22,10,5.9,0.3,0.4,0.2,68,2.0,1000.3,0.5,0.7,0.2,177,5
1931,2013,3,22,11,6.6,0.3,1.0,0.2,67,2.0,1000.2,0.5,1.0,0.3,147,4
1932,2013,3,22,12,7.5,0.3,1.4,0.2,65,2.0,999.9,0.5,1.6,0.5,466,14
1933,2013,3,22,13,8.0,0.3,1.7,0.2,64,1.9,999.5,0.5,2.0,0.6,639,19
1934,2013,3,22,14,8.0,0.3,1.9,0.2,65,2.0,999.0,0.5,2.9,0.9,545,16
1935,2013,3,22,15,8.2,0.3,2.3,0.2,66,2.0,999.2,0.5,3.0,1.0,151,4
1936,2013,3,22,16,8.6,0.3,2.1,0.2,64,1.9,999.4,0.5,3.1,1.0,270,8
1937,2013,3,22,17,7.8,0.3,2.2,0.2,68,2.0,999.9,0.5,3.3,1.1,202,6
1938,2013,3,22,18,6.6,0.3,2.5,0.2,75,2.2,1000.6,0.5,3.0,1.0,51,2
1939,2013,3,22,19,5.2,0.3,2.7,0.2,84,2.5,1000.9,0.5,2.7,0.9,9,0
1940,2013,3,22,20,4.2,0.3,2.7,0.2,90,2.7,1001.7,0.5,2.4,0.8,0,0
1941,2013,3,22,21,3.3,0.3,2.5,0.2,94,2.8,1003.4,0.5,2.2,0.7,0,0
1942,2013,3,22,22,2.8,0.3,2.1,0.2,95,2.8,1004.1,0.5,2.3,0.7,0,0
1943,2013,3,22,23,2.2,0.3,1.2,0.2,93,2.8,1004.3,0.5,2.5,0.8,0,0
1944,2013,3,23,0,1.7,0.3,-0.3,0.2,87,2.6,1004.1,0.5,2.3,0.7,0,0
1945,2013,3,23,1,1.1,0.3,-1.5,0.2,83,2.5,1004.3,0.5,2.0,0.6,0,0
1946,2013,3,23,2,0.4,0.3,-2.5,0.2,81,2.4,1004.3,0.5,1.7,0.5,0,0
1947,2013,3,23,3,-0.1,0.3,-3.2,0.2,80,2.4,1004.4,0.5,1.5,0.5,0,0
1948,2013,3,23,4,-0.1,0.3,-2.3,0.2,85,2.6,1004.0,0.5,1.5,0.5,0,0
1949,2013,3,23,5,-0.5,0.3,-2.8,0.2,84,2.5,1005.0,0.5,1.3,0.4,0,0
1950,2013,3,23,6,-0.8,0.3,-3.1,0.2,84,2.5,1005.0,0.5,1.3,0.4,0,0
1951,2013,3,23,7,-1.0,0.3,-3.1,0.2,86,2.6,1005.0,0.5,1.2,0.4,33,1
1952,2013,3,23,8,0.8,0.3,-3.4,0.2,73,2.2,1005.3,0.5,1.0,0.3,103,3
1953,2013,3,23,9,2.8,0.3,-4.4,0.2,59,1.8,1005.2,0.5,0.9,0.3,443,13
1954,2013,3,23,10,5.4,0.3,-4.8,0.2,48,1.4,1004.5,0.5,0.7,0.2,631,19
1955,2013,3,23,11,7.8,0.3,-4.8,0.2,41,1.2,1003.8,0.5,0.6,0.2,771,23
1956,2013,3,23,12,9.8,0.3,-4.1,0.2,37,1.1,1002.9,0.5,0.5,0.2,850,26
1957,2013,3,23,13,11.2,0.3,-3.2,0.2,36,1.1,1002.3,0.5,1.0,0.3,860,26
1958,2013,3,23,14,12.2,0.3,-2.2,0.2,37,1.1,1001.2,0.5,1.4,0.4,800,24
1959,2013,3,23,15,12.6,0.3,-1.4,0.2,38,1.1,1000.3,0.5,1.9,0.6,676,20
1960,2013,3,23,16,12.7,0.3,-1.2,0.2,38,1.1,999.6,0.5,2.2,0.7,371,11
1961,2013,3,23,17,11.6,0.3,-0.3,0.2,44,1.3,999.3,0.5,2.4,0.8,219,7
1962,2013,3,23,18,9.8,0.3,0.5,0.2,52,1.6,999.3,0.5,2.0,0.6,44,1
1963,2013,3,23,19,7.4,0.3,0.5,0.2,62,1.9,1000.1,0.5,1.9,0.6,10,0
1964,2013,3,23,20,5.7,0.3,0.4,0.2,69,2.1,1000.8,0.5,1.6,0.5,0,0
1965,2013,3,23,21,4.2,0.3,1.3,0.2,81,2.4,1001.7,0.5,1.1,0.4,0,0
1966,2013,3,23,22,4.1,0.3,0.0,0.2,75,2.2,1001.8,0.5,0.8,0.3,0,0
1967,2013,3,23,23,4.3,0.3,-0.3,0.2,72,2.2,1001.8,0.5,0.5,0.2,0,0
1968,2013,3,24,0,1.4,0.3,-0.5,0.2,87,2.6,1002.3,0.5,1.6,0.5,0,0
1969,2013,3,24,1,3.1,0.3,-0.7,0.2,76,2.3,1002.6,0.5,0.3,0.1,0,0
1970,2013,3,24,2,0.5,0.3,-1.2,0.2,88,2.6,1001.8,0.5,1.5,0.5,0,0
1971,2013,3,24,3,0.9,0.3,-1.2,0.2,86,2.6,1001.3,0.5,1.2,0.4,0,0
1972,2013,3,24,4,2.9,0.3,-0.5,0.2,78,2.3,1000.7,0.5,0.6,0.2,0,0
1973,2013,3,24,5,2.7,0.3,-0.6,0.2,79,2.4,1000.6,0.5,0.8,0.3,0,0
1974,2013,3,24,6,2.4,0.3,-0.8,0.2,79,2.4,1000.8,0.5,0.8,0.3,0,0
1975,2013,3,24,7,2.1,0.3,-1.0,0.2,80,2.4,1001.4,0.5,0.5,0.2,47,1
1976,2013,3,24,8,2.3,0.3,-0.2,0.2,84,2.5,1001.5,0.5,0.7,0.2,235,7
1977,2013,3,24,9,5.2,0.3,-2.1,0.2,59,1.8,1001.3,0.5,2.2,0.7,433,13
1978,2013,3,24,10,6.5,0.3,-1.8,0.2,55,1.6,1001.2,0.5,2.8,0.9,617,18
1979,2013,3,24,11,7.7,0.3,-1.1,0.2,54,1.6,1001.1,0.5,2.9,0.9,532,16
1980,2013,3,24,12,8.9,0.3,-0.1,0.2,53,1.6,1000.9,0.5,3.3,1.1,534,16
1981,2013,3,24,13,9.5,0.3,0.3,0.2,53,1.6,1000.2,0.5,3.8,1.2,529,16
1982,2013,3,24,14,9.6,0.3,-0.1,0.2,51,1.5,999.5,0.5,4.1,1.3,499,15
1983,2013,3,24,15,9.2,0.3,-0.9,0.2,49,1.5,999.2,0.5,4.3,1.4,401,12
1984,2013,3,24,16,8.5,0.3,0.0,0.2,55,1.6,998.8,0.5,4.3,1.4,351,10
1985,2013,3,24,17,7.4,0.3,-0.7,0.2,56,1.7,998.8,0.5,4.0,1.3,285,8
1986,2013,3,24,18,6.1,0.3,-1.2,0.2,60,1.8,999.4,0.5,3.5,1.1,61,2
1987,2013,3,24,19,4.7,0.3,-1.3,0.2,65,2.0,1000.4,0.5,3.3,1.1,9,0
1988,2013,3,24,20,3.6,0.3,-1.4,0.2,70,2.1,1001.2,0.5,3.3,1.1,0,0
1989,2013,3,24,21,2.8,0.3,-1.6,0.2,73,2.2,1001.9,0.5,3.1,1.0,0,0
1990,2013,3,24,22,2.2,0.3,-1.8,0.2,75,2.2,1002.5,0.5,2.8,0.9,0,0
1991,2013,3,24,23,1.6,0.3,-2.1,0.2,76,2.3,1002.5,0.5,2.7,0.9,0,0
1992,2013,3,25,0,1.1,0.3,-2.4,0.2,77,2.3,1002.8,0.5,2.6,0.8,0,0
1993,2013,3,25,1,0.6,0.3,-2.7,0.2,79,2.4,1003.0,0.5,2.6,0.8,0,0
1994,2013,3,25,2,0.0,0.3,-3.2,0.2,79,2.4,1002.8,0.5,2.5,0.8,0,0
1995,2013,3,25,3,-0.4,0.3,-3.7,0.2,78,2.3,1002.8,0.5,2.4,0.8,0,0
1996,2013,3,25,4,-0.7,0.3,-3.4,0.2,82,2.5,1002.8,0.5,2.1,0.7,0,0
1997,2013,3,25,5,-1.2,0.3,-3.7,0.2,83,2.5,1003.2,0.5,2.0,0.6,0,0
1998,2013,3,25,6,-2.0,0.3,-4.0,0.2,86,2.6,1003.6,0.5,1.7,0.5,0,0
1999,2013,3,25,7,-2.3,0.3,-4.4,0.2,86,2.6,1004.1,0.5,1.5,0.5,47,1
2000,2013,3,25,8,0.5,0.3,-3.5,0.2,75,2.2,1004.6,0.5,2.1,0.7,231,7
2001,2013,3,25,9,2.1,0.3,-4.0,0.2,64,1.9,1005.4,0.5,3.4,1.1,452,14
2002,2013,3,25,10,3.6,0.3,-4.7,0.2,55,1.6,1005.9,0.5,4.2,1.3,532,16
2003,2013,3,25,11,4.5,0.3,-5.7,0.2,48,1.4,1005.7,0.5,4.6,1.5,602,18
2004,2013,3,25,12,5.3,0.3,-6.4,0.2,43,1.3,1005.5,0.5,5.0,1.6,724,22
2005,2013,3,25,13,5.6,0.3,-6.6,0.2,41,1.2,1005.2,0.5,5.1,1.6,493,15
2006,2013,3,25,14,5.8,0.3,-6.8,0.2,40,1.2,1005.1,0.5,5.0,1.6,490,15
2007,2013,3,25,15,5.7,0.3,-6.9,0.2,40,1.2,1004.9,0.5,4.9,1.6,686,21
2008,2013,3,25,16,5.5,0.3,-6.3,0.2,42,1.3,1004.5,0.5,4.8,1.5,509,15
2009,2013,3,25,17,4.9,0.3,-6.7,0.2,43,1.3,1005.6,0.5,4.5,1.4,300,9
2010,2013,3,25,18,3.8,0.3,-7.2,0.2,45,1.3,1006.5,0.5,4.1,1.3,94,3
2011,2013,3,25,19,2.5,0.3,-7.2,0.2,49,1.5,1007.1,0.5,3.4,1.1,10,0
2012,2013,3,25,20,1.5,0.3,-6.9,0.2,54,1.6,1008.0,0.5,2.8,0.9,0,0
2013,2013,3,25,21,0.7,0.3,-6.6,0.2,58,1.7,1008.9,0.5,2.4,0.8,0,0
2014,2013,3,25,22,0.1,0.3,-6.3,0.2,62,1.9,1009.2,0.5,2.0,0.6,0,0
2015,2013,3,25,23,-0.7,0.3,-5.4,0.2,70,2.1,1009.4,0.5,1.6,0.5,0,0
2016,2013,3,26,0,-1.3,0.3,-5.0,0.2,76,2.3,1009.3,0.5,1.4,0.4,0,0
2017,2013,3,26,1,-1.6,0.3,-5.4,0.2,75,2.2,1009.7,0.5,1.3,0.4,0,0
2018,2013,3,26,2,-1.8,0.3,-5.6,0.2,75,2.2,1009.8,0.5,1.3,0.4,0,0
2019,2013,3,26,3,-2.4,0.3,-5.8,0.2,77,2.3,1009.5,0.5,1.5,0.5,0,0
2020,2013,3,26,4,-2.6,0.3,-5.7,0.2,79,2.4,1009.1,0.5,1.6,0.5,0,0
2021,2013,3,26,5,-2.3,0.3,-5.9,0.2,76,2.3,1009.1,0.5,1.4,0.4,0,0
2022,2013,3,26,6,-1.2,0.3,-5.7,0.2,71,2.1,1009.9,0.5,1.0,0.3,0,0
2023,2013,3,26,7,-1.7,0.3,-5.7,0.2,74,2.2,1009.5,0.5,1.1,0.4,36,1
2024,2013,3,26,8,0.2,0.3,-3.6,0.2,76,2.3,1010.2,0.5,0.7,0.2,193,6
2025,2013,3,26,9,3.2,0.3,-5.8,0.2,52,1.6,1010.8,0.5,0.8,0.3,382,12
2026,2013,3,26,10,5.0,0.3,-6.7,0.2,43,1.3,1010.7,0.5,0.9,0.3,480,14
2027,2013,3,26,11,6.7,0.3,-6.6,0.2,38,1.1,1010.1,0.5,0.5,0.2,783,24
2028,2013,3,26,12,8.3,0.3,-6.1,0.2,35,1.0,1009.3,0.5,0.3,0.1,860,26
2029,2013,3,26,13,9.6,0.3,-5.4,0.2,34,1.0,1008.4,0.5,1.0,0.3,869,26
2030,2013,3,26,14,10.4,0.3,-4.5,0.2,35,1.0,1007.6,0.5,1.6,0.5,809,24
2031,2013,3,26,15,10.5,0.3,-3.8,0.2,36,1.1,1007.1,0.5,2.1,0.7,679,20
2032,2013,3,26,16,10.9,0.3,-3.4,0.2,37,1.1,1005.8,0.5,1.7,0.5,507,15
2033,2013,3,26,17,10.2,0.3,-2.8,0.2,40,1.2,1005.9,0.5,2.3,0.7,298,9
2034,2013,3,26,18,8.6,0.3,-1.6,0.2,49,1.5,1006.1,0.5,2.3,0.7,99,3
2035,2013,3,26,19,6.7,0.3,-1.2,0.2,57,1.7,1006.8,0.5,1.9,0.6,10,0
2036,2013,3,26,20,5.3,0.3,-0.5,0.2,66,2.0,1007.2,0.5,1.3,0.4,0,0
2037,2013,3,26,21,4.3,0.3,0.4,0.2,76,2.3,1007.8,0.5,0.8,0.3,0,0
2038,2013,3,26,22,3.8,0.3,-0.2,0.2,75,2.2,1007.9,0.5,0.8,0.3,0,0
2039,2013,3,26,23,4.0,0.3,-0.3,0.2,74,2.2,1007.8,0.5,0.5,0.2,0,0
2040,2013,3,27,0,2.7,0.3,-0.5,0.2,79,2.4,1007.3,0.5,1.1,0.4,0,0
2041,2013,3,27,1,1.0,0.3,-1.1,0.2,86,2.6,1007.0,0.5,1.4,0.4,0,0
2042,2013,3,27,2,0.4,0.3,-1.4,0.2,88,2.6,1006.5,0.5,1.4,0.4,0,0
2043,2013,3,27,3,0.1,0.3,-1.6,0.2,88,2.6,1006.0,0.5,1.4,0.4,0,0
2044,2013,3,27,4,0.9,0.3,-1.2,0.2,86,2.6,1005.4,0.5,1.4,0.4,0,0
2045,2013,3,27,5,1.0,0.3,-1.0,0.2,86,2.6,1005.1,0.5,1.4,0.4,0,0
2046,2013,3,27,6,0.8,0.3,-1.1,0.2,87,2.6,1005.2,0.5,1.4,0.4,0,0
2047,2013,3,27,7,0.7,0.3,-1.0,0.2,88,2.6,1005.0,0.5,1.4,0.4,41,1
2048,2013,3,27,8,4.5,0.3,1.8,0.2,83,2.5,1005.3,0.5,0.4,0.1,243,7
2049,2013,3,27,9,7.8,0.3,2.8,0.2,71,2.1,1005.3,0.5,0.5,0.2,461,14
2050,2013,3,27,10,9.7,0.3,3.7,0.2,66,2.0,1005.1,0.5,1.4,0.4,647,19
2051,2013,3,27,11,11.0,0.3,3.8,0.2,61,1.8,1004.9,0.5,1.7,0.5,786,24
2052,2013,3,27,12,12.3,0.3,3.0,0.2,53,1.6,1004.3,0.5,2.1,0.7,864,26
2053,2013,3,27,13,13.0,0.3,2.5,0.2,49,1.5,1003.7,0.5,2.3,0.7,872,26
2054,2013,3,27,14,13.6,0.3,2.4,0.2,47,1.4,1002.9,0.5,2.5,0.8,812,24
2055,2013,3,27,15,13.6,0.3,2.6,0.2,47,1.4,1002.1,0.5,2.7,0.9,687,21
2056,2013,3,27,16,13.7,0.3,1.9,0.2,45,1.3,1000.8,0.5,2.6,0.8,511,15
2057,2013,3,27,17,12.5,0.3,2.0,0.2,49,1.5,1000.6,0.5,2.5,0.8,302,9
2058,2013,3,27,18,10.7,0.3,2.1,0.2,55,1.6,1001.2,0.5,2.2,0.7,97,3
2059,2013,3,27,19,8.4,0.3,1.8,0.2,63,1.9,1001.9,0.5,1.7,0.5,10,0
2060,2013,3,27,20,6.5,0.3,2.3,0.2,75,2.2,1002.3,0.5,1.2,0.4,0,0
2061,2013,3,27,21,5.0,0.3,1.9,0.2,80,2.4,1003.3,0.5,1.0,0.3,0,0
2062,2013,3,27,22,5.0,0.3,1.5,0.2,78,2.3,1003.8,0.5,0.8,0.3,0,0
2063,2013,3,27,23,4.7,0.3,1.5,0.2,80,2.4,1004.0,0.5,0.6,0.2,0,0
2064,2013,3,28,0,3.3,0.3,0.7,0.2,83,2.5,1003.9,0.5,1.2,0.4,0,0
2065,2013,3,28,1,1.3,0.3,-0.5,0.2,88,2.6,1003.8,0.5,1.6,0.5,0,0
2066,2013,3,28,2,1.0,0.3,-0.8,0.2,88,2.6,1003.7,0.5,1.5,0.5,0,0
2067,2013,3,28,3,1.6,0.3,-0.7,0.2,85,2.6,1003.5,0.5,1.3,0.4,0,0
2068,2013,3,28,4,2.4,0.3,-1.1,0.2,78,2.3,1003.5,0.5,1.2,0.4,0,0
2069,2013,3,28,5,1.8,0.3,-2.1,0.2,75,2.2,1003.6,0.5,1.3,0.4,0,0
2070,2013,3,28,6,2.0,0.3,-2.8,0.2,71,2.1,1003.8,0.5,1.3,0.4,0,0
2071,2013,3,28,7,3.0,0.3,-3.4,0.2,63,1.9,1004.1,0.5,1.1,0.4,58,2
2072,2013,3,28,8,5.0,0.3,-1.5,0.2,63,1.9,1004.1,0.5,0.5,0.2,253,8
2073,2013,3,28,9,8.5,0.3,-2.6,0.2,46,1.4,1004.1,0.5,0.7,0.2,444,13
2074,2013,3,28,10,10.4,0.3,-2.2,0.2,41,1.2,1003.9,0.5,0.8,0.3,625,19
2075,2013,3,28,11,12.1,0.3,-0.3,0.2,42,1.3,1003.7,0.5,1.0,0.3,759,23
2076,2013,3,28,12,13.5,0.3,1.8,0.2,45,1.3,1003.3,0.5,1.8,0.6,834,25
2077,2013,3,28,13,14.2,0.3,3.0,0.2,47,1.4,1003.0,0.5,2.9,0.9,842,25
2078,2013,3,28,14,13.9,0.3,3.8,0.2,51,1.5,1003.1,0.5,3.6,1.2,586,18
2079,2013,3,28,15,12.9,0.3,4.3,0.2,56,1.7,1002.9,0.5,3.7,1.2,456,14
2080,2013,3,28,16,13.1,0.3,4.3,0.2,55,1.6,1001.7,0.5,3.2,1.0,328,10
2081,2013,3,28,17,11.9,0.3,4.5,0.2,61,1.8,1001.9,0.5,3.1,1.0,199,6
2082,2013,3,28,18,10.3,0.3,4.6,0.2,68,2.0,1002.5,0.5,2.8,0.9,77,2
2083,2013,3,28,19,8.5,0.3,4.7,0.2,77,2.3,1003.4,0.5,2.5,0.8,9,0
2084,2013,3,28,20,7.5,0.3,4.6,0.2,82,2.5,1004.6,0.5,2.6,0.8,0,0
2085,2013,3,28,21,6.9,0.3,3.3,0.2,78,2.3,1005.9,0.5,2.8,0.9,0,0
2086,2013,3,28,22,6.6,0.3,0.5,0.2,65,2.0,1006.5,0.5,2.6,0.8,0,0
2087,2013,3,28,23,6.3,0.3,-1.9,0.2,56,1.7,1006.4,0.5,2.4,0.8,0,0
2088,2013,3,29,0,6.0,0.3,-3.5,0.2,51,1.5,1006.8,0.5,2.7,0.9,0,0
2089,2013,3,29,1,5.3,0.3,-4.7,0.2,48,1.4,1006.8,0.5,2.9,0.9,0,0
2090,2013,3,29,2,4.1,0.3,-5.4,0.2,50,1.5,1007.0,0.5,2.9,0.9,0,0
2091,2013,3,29,3,3.1,0.3,-6.1,0.2,51,1.5,1006.7,0.5,3.0,1.0,0,0
2092,2013,3,29,4,3.2,0.3,-4.9,0.2,55,1.6,1006.2,0.5,2.9,0.9,0,0
2093,2013,3,29,5,2.5,0.3,-5.3,0.2,56,1.7,1006.3,0.5,2.7,0.9,0,0
2094,2013,3,29,6,1.8,0.3,-5.4,0.2,59,1.8,1006.5,0.5,2.4,0.8,0,0
2095,2013,3,29,7,1.1,0.3,-4.5,0.2,66,2.0,1006.8,0.5,2.1,0.7,53,2
2096,2013,3,29,8,2.5,0.3,-4.8,0.2,59,1.8,1007.7,0.5,2.4,0.8,247,7
2097,2013,3,29,9,4.2,0.3,-6.1,0.2,47,1.4,1008.1,0.5,3.1,1.0,479,14
2098,2013,3,29,10,5.9,0.3,-7.1,0.2,39,1.2,1008.2,0.5,3.4,1.1,666,20
2099,2013,3,29,11,7.5,0.3,-7.3,0.2,34,1.0,1008.4,0.5,3.4,1.1,683,20
2100,2013,3,29,12,8.9,0.3,-7.1,0.2,32,1.0,1008.2,0.5,3.3,1.1,882,26
2101,2013,3,29,13,9.9,0.3,-6.9,0.2,30,0.9,1007.9,0.5,3.4,1.1,890,27
2102,2013,3,29,14,10.6,0.3,-6.9,0.2,29,0.9,1007.4,0.5,3.7,1.2,637,19
2103,2013,3,29,15,10.7,0.3,-6.9,0.2,28,0.8,1007.0,0.5,4.1,1.3,601,18
2104,2013,3,29,16,9.9,0.3,-5.5,0.2,33,1.0,1006.8,0.5,4.1,1.3,439,13
2105,2013,3,29,17,9.1,0.3,-5.8,0.2,34,1.0,1006.9,0.5,3.9,1.2,240,7
2106,2013,3,29,18,8.0,0.3,-6.0,0.2,37,1.1,1007.3,0.5,3.3,1.1,85,3
2107,2013,3,29,19,6.4,0.3,-6.3,0.2,40,1.2,1007.9,0.5,3.1,1.0,10,0
2108,2013,3,29,20,5.1,0.3,-6.5,0.2,43,1.3,1009.2,0.5,3.1,1.0,0,0
2109,2013,3,29,21,3.9,0.3,-6.6,0.2,46,1.4,1010.2,0.5,2.9,0.9,0,0
2110,2013,3,29,22,3.1,0.3,-6.6,0.2,49,1.5,1010.4,0.5,2.5,0.8,0,0
2111,2013,3,29,23,2.3,0.3,-6.3,0.2,53,1.6,1010.5,0.5,2.3,0.7,0,0
2112,2013,3,30,0,1.6,0.3,-5.8,0.2,58,1.7,1010.8,0.5,2.1,0.7,0,0
2113,2013,3,30,1,1.0,0.3,-5.3,0.2,63,1.9,1010.9,0.5,1.9,0.6,0,0
2114,2013,3,30,2,1.0,0.3,-4.9,0.2,65,2.0,1010.8,0.5,1.8,0.6,0,0
2115,2013,3,30,3,1.0,0.3,-4.9,0.2,65,2.0,1010.5,0.5,1.9,0.6,0,0
2116,2013,3,30,4,1.2,0.3,-3.7,0.2,70,2.1,1010.1,0.5,1.5,0.5,0,0
2117,2013,3,30,5,0.3,0.3,-4.2,0.2,72,2.2,1010.3,0.5,1.7,0.5,0,0
2118,2013,3,30,6,-0.7,0.3,-4.4,0.2,76,2.3,1010.2,0.5,1.8,0.6,0,0
2119,2013,3,30,7,-0.8,0.3,-4.3,0.2,77,2.3,1010.1,0.5,1.7,0.5,46,1
2120,2013,3,30,8,3.1,0.3,-3.3,0.2,63,1.9,1009.8,0.5,1.5,0.5,269,8
2121,2013,3,30,9,6.3,0.3,-4.9,0.2,45,1.3,1009.6,0.5,1.9,0.6,466,14
2122,2013,3,30,10,8.7,0.3,-5.8,0.2,35,1.0,1009.8,0.5,1.5,0.5,447,13
2123,2013,3,30,11,10.6,0.3,-6.2,0.2,30,0.9,1009.5,0.5,0.7,0.2,571,17
2124,2013,3,30,12,12.2,0.3,-5.7,0.2,28,0.8,1008.7,0.5,0.4,0.1,360,11
2125,2013,3,30,13,13.3,0.3,-4.8,0.2,28,0.8,1008.1,0.5,1.4,0.4,198,6
2126,2013,3,30,14,13.6,0.3,-4.1,0.2,29,0.9,1007.4,0.5,2.4,0.8,105,3
2127,2013,3,30,15,13.1,0.3,-3.9,0.2,30,0.9,1006.9,0.5,3.1,1.0,123,4
