Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
742,2012,1,31,22,-2.9,0.3,-8.7,0.2,64,1.9,952.9,0.5,2.2,0.7,0,0
743,2012,1,31,23,-3.5,0.3,-9.5,0.2,63,1.9,953.4,0.5,2.2,0.7,0,0
744,2016,2,1,0,-4.0,0.3,-10.3,0.2,62,1.9,953.9,0.5,2.2,0.7,0,0
745,2016,2,1,1,-4.6,0.3,-11.1,0.2,61,1.8,954.4,0.5,2.2,0.7,0,0
746,2016,2,1,2,-5.2,0.3,-11.8,0.2,60,1.8,954.9,0.5,2.2,0.7,0,0
747,2016,2,1,3,-5.7,0.3,-12.6,0.2,58,1.7,955.5,0.5,2.2,0.7,0,0
748,2016,2,1,4,-6.3,0.3,-13.4,0.2,57,1.7,956.0,0.5,2.2,0.7,0,0
749,2016,2,1,5,-6.8,0.3,-14.1,0.2,56,1.7,956.5,0.5,2.2,0.7,0,0
750,2016,2,1,6,-7.4,0.3,-14.9,0.2,55,1.6,957.0,0.5,2.2,0.7,0,0
751,2016,2,1,7,-7.6,0.3,-15.6,0.2,53,1.6,957.2,0.5,2.1,0.7,10,0
752,2016,2,1,8,-8.0,0.3,-16.3,0.2,51,1.5,957.2,0.5,1.9,0.6,49,2
753,2016,2,1,9,-7.2,0.3,-16.8,0.2,46,1.4,957.5,0.5,2.1,0.7,224,7
754,2016,2,1,10,-4.2,0.3,-15.7,0.2,40,1.2,957.7,0.5,2.4,0.8,404,12
755,2016,2,1,11,-2.4,0.3,-14.7,0.2,38,1.1,957.9,0.5,2.7,0.9,544,16
756,2016,2,1,12,-1.6,0.3,-13.9,0.2,39,1.2,957.1,0.5,2.8,0.9,626,19
757,2016,2,1,13,-1.4,0.3,-13.1,0.2,41,1.2,956.0,0.5,2.8,0.9,641,19
758,2016,2,1,14,-1.3,0.3,-12.1,0.2,44,1.3,956.1,0.5,2.9,0.9,588,18
759,2016,2,1,15,-1.5,0.3,-12.2,0.2,44,1.3,956.0,0.5,3.2,1.0,473,14
760,2016,2,1,16,-2.4,0.3,-11.3,0.2,50,1.5,956.1,0.5,3.2,1.0,308,9
761,2016,2,1,17,-3.5,0.3,-11.6,0.2,53,1.6,955.8,0.5,3.0,1.0,122,4
762,2016,2,1,18,-4.6,0.3,-12.2,0.2,55,1.6,956.0,0.5,2.8,0.9,11,0
763,2016,2,1,19,-5.3,0.3,-12.7,0.2,56,1.7,956.2,0.5,2.9,0.9,11,0
764,2016,2,1,20,-5.8,0.3,-13.2,0.2,56,1.7,956.4,0.5,2.9,0.9,0,0
765,2016,2,1,21,-6.2,0.3,-13.7,0.2,55,1.6,956.9,0.5,2.7,0.9,0,0
766,2016,2,1,22,-6.5,0.3,-14.1,0.2,55,1.6,957.3,0.5,2.6,0.8,0,0
767,2016,2,1,23,-6.8,0.3,-14.3,0.2,55,1.6,957.4,0.5,2.6,0.8,0,0
768,2016,2,2,0,-7.0,0.3,-14.4,0.2,56,1.7,957.3,0.5,2.6,0.8,0,0
769,2016,2,2,1,-7.4,0.3,-14.4,0.2,57,1.7,957.1,0.5,2.4,0.8,0,0
770,2016,2,2,2,-7.8,0.3,-14.4,0.2,59,1.8,956.8,0.5,2.3,0.7,0,0
771,2016,2,2,3,-8.2,0.3,-14.5,0.2,60,1.8,956.7,0.5,2.3,0.7,0,0
772,2016,2,2,4,-9.7,0.3,-16.0,0.2,60,1.8,956.2,0.5,2.1,0.7,0,0
773,2016,2,2,5,-10.2,0.3,-16.2,0.2,61,1.8,956.0,0.5,2.0,0.6,0,0
774,2016,2,2,6,-10.4,0.3,-16.4,0.2,61,1.8,956.2,0.5,2.0,0.6,0,0
775,2016,2,2,7,-10.3,0.3,-16.3,0.2,61,1.8,956.4,0.5,1.9,0.6,11,0
776,2016,2,2,8,-9.8,0.3,-16.2,0.2,60,1.8,956.7,0.5,1.7,0.5,53,2
777,2016,2,2,9,-9.6,0.3,-17.2,0.2,54,1.6,956.8,0.5,1.9,0.6,228,7
778,2016,2,2,10,-5.6,0.3,-17.5,0.2,39,1.2,957.2,0.5,2.0,0.6,388,12
779,2016,2,2,11,-3.0,0.3,-17.6,0.2,31,0.9,956.9,0.5,2.1,0.7,548,16
780,2016,2,2,12,-1.3,0.3,-17.4,0.2,28,0.8,956.8,0.5,2.0,0.6,630,19
781,2016,2,2,13,-0.1,0.3,-17.0,0.2,27,0.8,955.9,0.5,2.0,0.6,645,19
782,2016,2,2,14,0.4,0.3,-16.4,0.2,27,0.8,955.6,0.5,2.0,0.6,592,18
783,2016,2,2,15,0.5,0.3,-15.7,0.2,29,0.9,955.5,0.5,1.9,0.6,477,14
784,2016,2,2,16,0.3,0.3,-16.2,0.2,28,0.8,955.4,0.5,1.7,0.5,312,9
785,2016,2,2,17,-0.8,0.3,-14.5,0.2,35,1.0,956.0,0.5,1.5,0.5,125,4
786,2016,2,2,18,-2.9,0.3,-13.7,0.2,43,1.3,956.1,0.5,1.6,0.5,7,0
787,2016,2,2,19,-4.5,0.3,-13.8,0.2,48,1.4,956.6,0.5,1.6,0.5,11,0
788,2016,2,2,20,-4.7,0.3,-13.5,0.2,50,1.5,956.8,0.5,1.5,0.5,0,0
789,2016,2,2,21,-5.2,0.3,-13.1,0.2,54,1.6,956.8,0.5,1.5,0.5,0,0
790,2016,2,2,22,-5.5,0.3,-12.8,0.2,56,1.7,956.8,0.5,1.6,0.5,0,0
791,2016,2,2,23,-5.8,0.3,-12.8,0.2,58,1.7,956.6,0.5,1.6,0.5,0,0
792,2016,2,3,0,-6.1,0.3,-13.0,0.2,58,1.7,956.4,0.5,1.6,0.5,0,0
793,2016,2,3,1,-6.5,0.3,-13.3,0.2,59,1.8,956.3,0.5,1.5,0.5,0,0
794,2016,2,3,2,-6.9,0.3,-13.6,0.2,59,1.8,955.9,0.5,1.5,0.5,0,0
795,2016,2,3,3,-7.3,0.3,-13.8,0.2,60,1.8,956.3,0.5,1.5,0.5,0,0
796,2016,2,3,4,-7.6,0.3,-14.6,0.2,57,1.7,956.7,0.5,1.6,0.5,0,0
797,2016,2,3,5,-8.1,0.3,-14.8,0.2,59,1.8,956.8,0.5,1.5,0.5,0,0
798,2016,2,3,6,-8.5,0.3,-15.0,0.2,59,1.8,956.9,0.5,1.5,0.5,0,0
799,2016,2,3,7,-8.8,0.3,-15.2,0.2,60,1.8,957.3,0.5,1.5,0.5,11,0
800,2016,2,3,8,-8.6,0.3,-15.3,0.2,58,1.7,957.5,0.5,1.3,0.4,55,2
801,2016,2,3,9,-5.9,0.3,-15.3,0.2,47,1.4,957.8,0.5,1.3,0.4,226,7
802,2016,2,3,10,-3.3,0.3,-13.3,0.2,46,1.4,958.1,0.5,1.9,0.6,404,12
803,2016,2,3,11,-0.8,0.3,-12.2,0.2,42,1.3,958.0,0.5,2.2,0.7,543,16
804,2016,2,3,12,0.6,0.3,-12.1,0.2,38,1.1,957.6,0.5,2.2,0.7,625,19
805,2016,2,3,13,1.6,0.3,-11.8,0.2,36,1.1,957.0,0.5,2.2,0.7,640,19
806,2016,2,3,14,2.1,0.3,-11.2,0.2,37,1.1,956.5,0.5,2.4,0.8,588,18
807,2016,2,3,15,2.0,0.3,-10.4,0.2,39,1.2,956.6,0.5,2.6,0.8,473,14
808,2016,2,3,16,1.9,0.3,-10.5,0.2,39,1.2,956.5,0.5,2.4,0.8,309,9
809,2016,2,3,17,0.6,0.3,-9.4,0.2,47,1.4,957.0,0.5,1.8,0.6,125,4
810,2016,2,3,18,-1.4,0.3,-9.0,0.2,56,1.7,957.4,0.5,1.7,0.5,9,0
811,2016,2,3,19,-3.1,0.3,-9.1,0.2,63,1.9,957.8,0.5,1.6,0.5,10,0
812,2016,2,3,20,-3.4,0.3,-8.9,0.2,66,2.0,957.9,0.5,1.4,0.4,0,0
813,2016,2,3,21,-3.9,0.3,-8.7,0.2,69,2.1,957.6,0.5,1.3,0.4,0,0
814,2016,2,3,22,-4.2,0.3,-8.5,0.2,72,2.2,957.4,0.5,1.4,0.4,0,0
815,2016,2,3,23,-4.4,0.3,-8.3,0.2,74,2.2,957.6,0.5,1.5,0.5,0,0
816,2016,2,4,0,-4.6,0.3,-8.0,0.2,77,2.3,957.9,0.5,1.5,0.5,0,0
817,2016,2,4,1,-4.7,0.3,-7.8,0.2,79,2.4,957.5,0.5,1.5,0.5,0,0
818,2016,2,4,2,-4.9,0.3,-7.8,0.2,80,2.4,957.9,0.5,1.5,0.5,0,0
819,2016,2,4,3,-4.9,0.3,-7.6,0.2,81,2.4,957.5,0.5,1.4,0.4,0,0
820,2016,2,4,4,-4.9,0.3,-7.7,0.2,81,2.4,956.9,0.5,1.5,0.5,0,0
821,2016,2,4,5,-5.2,0.3,-7.7,0.2,83,2.5,956.3,0.5,1.5,0.5,0,0
822,2016,2,4,6,-5.5,0.3,-7.7,0.2,84,2.5,956.7,0.5,1.4,0.4,0,0
823,2016,2,4,7,-5.6,0.3,-7.8,0.2,84,2.5,957.0,0.5,1.5,0.5,10,0
824,2016,2,4,8,-5.5,0.3,-7.8,0.2,84,2.5,957.0,0.5,1.4,0.4,55,2
825,2016,2,4,9,-2.8,0.3,-7.2,0.2,72,2.2,957.2,0.5,1.1,0.4,226,7
826,2016,2,4,10,-0.3,0.3,-7.6,0.2,58,1.7,957.4,0.5,2.0,0.6,402,12
827,2016,2,4,11,1.2,0.3,-7.7,0.2,52,1.6,957.1,0.5,2.4,0.8,262,8
828,2016,2,4,12,2.2,0.3,-7.9,0.2,47,1.4,956.7,0.5,2.5,0.8,212,6
829,2016,2,4,13,2.6,0.3,-8.3,0.2,44,1.3,955.6,0.5,2.5,0.8,457,14
830,2016,2,4,14,2.7,0.3,-8.5,0.2,44,1.3,954.7,0.5,2.5,0.8,510,15
831,2016,2,4,15,3.0,0.3,-8.7,0.2,42,1.3,954.6,0.5,2.4,0.8,401,12
832,2016,2,4,16,2.2,0.3,-8.5,0.2,45,1.3,954.1,0.5,2.2,0.7,262,8
833,2016,2,4,17,1.1,0.3,-7.9,0.2,51,1.5,954.3,0.5,1.7,0.5,121,4
834,2016,2,4,18,-0.7,0.3,-7.7,0.2,59,1.8,954.5,0.5,1.8,0.6,10,0
835,2016,2,4,19,-2.0,0.3,-7.8,0.2,65,2.0,954.9,0.5,1.7,0.5,10,0
836,2016,2,4,20,-2.8,0.3,-8.0,0.2,67,2.0,955.4,0.5,1.7,0.5,0,0
837,2016,2,4,21,-3.2,0.3,-8.3,0.2,68,2.0,955.5,0.5,1.7,0.5,0,0
838,2016,2,4,22,-3.7,0.3,-8.8,0.2,68,2.0,955.2,0.5,1.6,0.5,0,0
839,2016,2,4,23,-4.0,0.3,-9.3,0.2,67,2.0,955.2,0.5,1.7,0.5,0,0
840,2016,2,5,0,-4.2,0.3,-9.9,0.2,65,2.0,955.1,0.5,1.7,0.5,0,0
841,2016,2,5,1,-4.4,0.3,-10.4,0.2,63,1.9,955.0,0.5,1.7,0.5,0,0
842,2016,2,5,2,-4.3,0.3,-10.3,0.2,63,1.9,954.9,0.5,1.7,0.5,0,0
843,2016,2,5,3,-4.5,0.3,-10.0,0.2,65,2.0,955.0,0.5,1.7,0.5,0,0
844,2016,2,5,4,-3.8,0.3,-9.7,0.2,64,1.9,954.7,0.5,1.7,0.5,0,0
845,2016,2,5,5,-4.0,0.3,-9.7,0.2,65,2.0,954.3,0.5,1.7,0.5,0,0
846,2016,2,5,6,-4.3,0.3,-10.2,0.2,63,1.9,953.9,0.5,1.6,0.5,0,0
847,2016,2,5,7,-4.3,0.3,-10.5,0.2,62,1.9,953.8,0.5,1.5,0.5,10,0
848,2016,2,5,8,-4.3,0.3,-10.9,0.2,60,1.8,954.0,0.5,1.4,0.4,55,2
849,2016,2,5,9,-2.8,0.3,-13.0,0.2,45,1.3,954.4,0.5,1.6,0.5,233,7
850,2016,2,5,10,-1.0,0.3,-15.4,0.2,33,1.0,954.8,0.5,1.9,0.6,411,12
851,2016,2,5,11,0.9,0.3,-17.0,0.2,25,0.8,955.0,0.5,2.2,0.7,551,16
852,2016,2,5,12,2.0,0.3,-17.1,0.2,23,0.7,954.4,0.5,2.3,0.7,633,19
853,2016,2,5,13,2.7,0.3,-16.6,0.2,23,0.7,953.4,0.5,2.5,0.8,648,19
854,2016,2,5,14,2.8,0.3,-15.0,0.2,26,0.8,952.9,0.5,2.7,0.9,596,18
855,2016,2,5,15,2.4,0.3,-13.2,0.2,31,0.9,952.8,0.5,2.8,0.9,481,14
856,2016,2,5,16,1.5,0.3,-11.1,0.2,39,1.2,952.3,0.5,2.6,0.8,316,10
857,2016,2,5,17,0.1,0.3,-9.7,0.2,48,1.4,952.5,0.5,2.2,0.7,131,4
858,2016,2,5,18,-1.6,0.3,-9.0,0.2,57,1.7,952.4,0.5,1.9,0.6,10,0
859,2016,2,5,19,-2.8,0.3,-8.7,0.2,64,1.9,952.8,0.5,1.7,0.5,10,0
860,2016,2,5,20,-3.4,0.3,-8.4,0.2,68,2.0,952.7,0.5,1.7,0.5,0,0
861,2016,2,5,21,-3.8,0.3,-8.4,0.2,70,2.1,952.8,0.5,1.6,0.5,0,0
862,2016,2,5,22,-4.2,0.3,-8.8,0.2,70,2.1,952.7,0.5,1.6,0.5,0,0
863,2016,2,5,23,-4.4,0.3,-9.5,0.2,68,2.0,952.8,0.5,1.5,0.5,0,0
864,2016,2,6,0,-4.8,0.3,-10.4,0.2,65,2.0,952.4,0.5,1.3,0.4,0,0
865,2016,2,6,1,-5.1,0.3,-11.0,0.2,63,1.9,952.3,0.5,1.2,0.4,0,0
866,2016,2,6,2,-5.1,0.3,-11.1,0.2,63,1.9,952.1,0.5,1.1,0.4,0,0
867,2016,2,6,3,-5.2,0.3,-10.8,0.2,65,2.0,951.8,0.5,1.0,0.3,0,0
868,2016,2,6,4,-4.9,0.3,-11.1,0.2,62,1.9,951.8,0.5,1.1,0.4,0,0
869,2016,2,6,5,-4.9,0.3,-10.4,0.2,65,2.0,951.6,0.5,1.1,0.4,0,0
870,2016,2,6,6,-4.7,0.3,-9.6,0.2,69,2.1,951.6,0.5,1.4,0.4,0,0
871,2016,2,6,7,-4.3,0.3,-8.7,0.2,71,2.1,951.8,0.5,1.6,0.5,10,0
872,2016,2,6,8,-4.4,0.3,-8.4,0.2,74,2.2,952.0,0.5,1.7,0.5,58,2
873,2016,2,6,9,-3.4,0.3,-9.9,0.2,61,1.8,952.2,0.5,2.3,0.7,243,7
874,2016,2,6,10,-2.7,0.3,-11.0,0.2,53,1.6,952.3,0.5,2.6,0.8,276,8
875,2016,2,6,11,-1.7,0.3,-11.5,0.2,47,1.4,952.5,0.5,3.0,1.0,446,13
876,2016,2,6,12,-1.0,0.3,-11.5,0.2,45,1.3,952.3,0.5,3.3,1.1,639,19
877,2016,2,6,13,-0.6,0.3,-11.5,0.2,44,1.3,952.0,0.5,3.6,1.2,654,20
878,2016,2,6,14,-0.5,0.3,-11.4,0.2,44,1.3,952.0,0.5,3.5,1.1,601,18
879,2016,2,6,15,-1.0,0.3,-12.0,0.2,43,1.3,951.9,0.5,3.4,1.1,486,15
880,2016,2,6,16,-1.6,0.3,-12.3,0.2,44,1.3,951.9,0.5,3.5,1.1,321,10
881,2016,2,6,17,-2.6,0.3,-12.3,0.2,47,1.4,952.2,0.5,3.3,1.1,134,4
882,2016,2,6,18,-3.8,0.3,-12.4,0.2,51,1.5,952.6,0.5,3.0,1.0,10,0
883,2016,2,6,19,-4.6,0.3,-12.4,0.2,54,1.6,953.2,0.5,2.8,0.9,10,0
884,2016,2,6,20,-5.0,0.3,-12.6,0.2,55,1.6,953.4,0.5,2.7,0.9,0,0
885,2016,2,6,21,-5.2,0.3,-12.9,0.2,55,1.6,953.7,0.5,2.5,0.8,0,0
886,2016,2,6,22,-5.5,0.3,-13.2,0.2,55,1.6,954.0,0.5,2.4,0.8,0,0
887,2016,2,6,23,-5.6,0.3,-13.5,0.2,54,1.6,954.0,0.5,2.1,0.7,0,0
888,2016,2,7,0,-5.8,0.3,-13.8,0.2,53,1.6,953.9,0.5,1.9,0.6,0,0
889,2016,2,7,1,-5.9,0.3,-14.0,0.2,53,1.6,953.7,0.5,1.7,0.5,0,0
890,2016,2,7,2,-6.0,0.3,-14.2,0.2,52,1.6,953.8,0.5,1.6,0.5,0,0
891,2016,2,7,3,-6.2,0.3,-14.3,0.2,53,1.6,953.6,0.5,1.5,0.5,0,0
892,2016,2,7,4,-6.4,0.3,-14.4,0.2,53,1.6,953.8,0.5,1.4,0.4,0,0
893,2016,2,7,5,-6.8,0.3,-14.5,0.2,54,1.6,953.5,0.5,1.4,0.4,0,0
894,2016,2,7,6,-7.0,0.3,-14.6,0.2,55,1.6,953.1,0.5,1.3,0.4,0,0
895,2016,2,7,7,-7.2,0.3,-14.7,0.2,55,1.6,953.3,0.5,1.3,0.4,10,0
896,2016,2,7,8,-7.2,0.3,-14.7,0.2,55,1.6,953.4,0.5,1.2,0.4,61,2
897,2016,2,7,9,-5.3,0.3,-15.5,0.2,45,1.3,953.9,0.5,1.1,0.4,245,7
898,2016,2,7,10,-3.1,0.3,-18.3,0.2,30,0.9,954.0,0.5,1.0,0.3,426,13
899,2016,2,7,11,-1.2,0.3,-19.7,0.2,23,0.7,953.8,0.5,0.7,0.2,567,17
900,2016,2,7,12,0.2,0.3,-20.2,0.2,20,0.6,953.2,0.5,0.7,0.2,650,20
901,2016,2,7,13,1.2,0.3,-20.3,0.2,18,0.5,952.3,0.5,1.0,0.3,665,20
902,2016,2,7,14,1.7,0.3,-19.9,0.2,18,0.5,951.6,0.5,1.3,0.4,612,18
903,2016,2,7,15,1.7,0.3,-19.0,0.2,20,0.6,951.3,0.5,1.5,0.5,496,15
904,2016,2,7,16,1.4,0.3,-18.0,0.2,22,0.7,950.9,0.5,1.7,0.5,329,10
905,2016,2,7,17,0.2,0.3,-15.9,0.2,29,0.9,950.9,0.5,1.5,0.5,140,4
906,2016,2,7,18,-1.8,0.3,-14.5,0.2,37,1.1,951.1,0.5,1.6,0.5,11,0
907,2016,2,7,19,-3.3,0.3,-14.1,0.2,43,1.3,951.5,0.5,1.5,0.5,11,0
908,2016,2,7,20,-4.1,0.3,-13.6,0.2,48,1.4,951.6,0.5,1.3,0.4,0,0
909,2016,2,7,21,-4.6,0.3,-13.2,0.2,51,1.5,951.7,0.5,1.1,0.4,0,0
910,2016,2,7,22,-5.0,0.3,-12.7,0.2,55,1.6,951.6,0.5,1.0,0.3,0,0
911,2016,2,7,23,-5.1,0.3,-12.3,0.2,57,1.7,951.7,0.5,1.0,0.3,0,0
912,2016,2,8,0,-5.3,0.3,-12.1,0.2,59,1.8,951.4,0.5,1.1,0.4,0,0
913,2016,2,8,1,-5.4,0.3,-11.8,0.2,61,1.8,951.2,0.5,1.1,0.4,0,0
914,2016,2,8,2,-5.5,0.3,-11.6,0.2,62,1.9,951.0,0.5,1.1,0.4,0,0
915,2016,2,8,3,-5.5,0.3,-11.2,0.2,64,1.9,951.1,0.5,1.2,0.4,0,0
916,2016,2,8,4,-5.5,0.3,-11.3,0.2,64,1.9,950.9,0.5,1.1,0.4,0,0
917,2016,2,8,5,-5.4,0.3,-10.7,0.2,66,2.0,950.5,0.5,1.0,0.3,0,0
918,2016,2,8,6,-5.5,0.3,-10.1,0.2,70,2.1,950.7,0.5,1.0,0.3,0,0
919,2016,2,8,7,-5.4,0.3,-9.5,0.2,73,2.2,950.6,0.5,0.8,0.3,11,0
920,2016,2,8,8,-5.3,0.3,-8.9,0.2,76,2.3,950.7,0.5,0.7,0.2,62,2
921,2016,2,8,9,-2.9,0.3,-8.0,0.2,68,2.0,951.2,0.5,1.0,0.3,241,7
922,2016,2,8,10,-0.7,0.3,-8.6,0.2,55,1.6,951.0,0.5,1.7,0.5,415,12
923,2016,2,8,11,1.2,0.3,-9.6,0.2,44,1.3,951.1,0.5,2.3,0.7,555,17
924,2016,2,8,12,2.7,0.3,-10.8,0.2,36,1.1,950.7,0.5,3.2,1.0,633,19
925,2016,2,8,13,4.0,0.3,-11.5,0.2,31,0.9,949.9,0.5,4.3,1.4,653,20
926,2016,2,8,14,4.3,0.3,-11.0,0.2,32,1.0,949.1,0.5,4.5,1.4,603,18
927,2016,2,8,15,4.3,0.3,-10.5,0.2,33,1.0,948.6,0.5,4.4,1.4,490,15
928,2016,2,8,16,3.9,0.3,-10.4,0.2,34,1.0,948.2,0.5,4.3,1.4,326,10
929,2016,2,8,17,2.9,0.3,-8.6,0.2,43,1.3,947.9,0.5,3.1,1.0,141,4
930,2016,2,8,18,0.8,0.3,-7.0,0.2,56,1.7,947.9,0.5,2.4,0.8,10,0
931,2016,2,8,19,-0.5,0.3,-6.0,0.2,66,2.0,947.8,0.5,2.0,0.6,10,0
932,2016,2,8,20,-1.3,0.3,-5.2,0.2,75,2.2,947.7,0.5,1.9,0.6,0,0
933,2016,2,8,21,-1.8,0.3,-4.8,0.2,80,2.4,947.8,0.5,2.0,0.6,0,0
934,2016,2,8,22,-1.9,0.3,-4.6,0.2,82,2.5,947.8,0.5,2.1,0.7,0,0
935,2016,2,8,23,-1.9,0.3,-4.4,0.2,83,2.5,947.8,0.5,2.2,0.7,0,0
936,2016,2,9,0,-1.9,0.3,-3.9,0.2,86,2.6,947.6,0.5,2.3,0.7,0,0
937,2016,2,9,1,-1.7,0.3,-2.9,0.2,92,2.8,947.7,0.5,2.6,0.8,0,0
938,2016,2,9,2,-1.7,0.3,-3.0,0.2,91,2.7,948.3,0.5,2.7,0.9,0,0
939,2016,2,9,3,-2.2,0.3,-4.3,0.2,86,2.6,948.8,0.5,2.8,0.9,0,0
940,2016,2,9,4,-1.9,0.3,-4.8,0.2,81,2.4,949.2,0.5,2.8,0.9,0,0
941,2016,2,9,5,-2.4,0.3,-5.7,0.2,78,2.3,949.6,0.5,2.9,0.9,0,0
942,2016,2,9,6,-2.9,0.3,-6.7,0.2,75,2.2,950.1,0.5,2.5,0.8,0,0
943,2016,2,9,7,-3.2,0.3,-7.7,0.2,71,2.1,950.7,0.5,2.2,0.7,10,0
944,2016,2,9,8,-3.2,0.3,-8.5,0.2,67,2.0,951.3,0.5,2.1,0.7,62,2
945,2016,2,9,9,-1.9,0.3,-9.6,0.2,56,1.7,952.2,0.5,2.4,0.8,245,7
946,2016,2,9,10,0.1,0.3,-10.8,0.2,44,1.3,952.8,0.5,2.9,0.9,425,13
947,2016,2,9,11,1.7,0.3,-11.5,0.2,37,1.1,953.5,0.5,3.3,1.1,566,17
948,2016,2,9,12,2.9,0.3,-11.7,0.2,33,1.0,953.6,0.5,3.5,1.1,650,20
949,2016,2,9,13,3.6,0.3,-11.6,0.2,32,1.0,953.6,0.5,3.6,1.2,666,20
950,2016,2,9,14,3.9,0.3,-11.2,0.2,32,1.0,953.3,0.5,3.6,1.2,615,18
951,2016,2,9,15,3.7,0.3,-10.7,0.2,34,1.0,953.4,0.5,3.4,1.1,500,15
952,2016,2,9,16,2.8,0.3,-10.1,0.2,38,1.1,953.4,0.5,3.2,1.0,335,10
953,2016,2,9,17,1.6,0.3,-9.5,0.2,44,1.3,953.5,0.5,2.5,0.8,147,4
954,2016,2,9,18,0.0,0.3,-9.0,0.2,51,1.5,954.4,0.5,1.9,0.6,1,0
955,2016,2,9,19,-1.4,0.3,-8.6,0.2,58,1.7,955.0,0.5,1.5,0.5,10,0
956,2016,2,9,20,-2.4,0.3,-7.9,0.2,66,2.0,955.6,0.5,1.3,0.4,0,0
957,2016,2,9,21,-3.2,0.3,-7.6,0.2,72,2.2,955.8,0.5,1.1,0.4,0,0
958,2016,2,9,22,-3.4,0.3,-7.6,0.2,73,2.2,955.9,0.5,0.9,0.3,0,0
959,2016,2,9,23,-3.5,0.3,-7.6,0.2,73,2.2,955.9,0.5,0.9,0.3,0,0
960,2016,2,10,0,-3.6,0.3,-7.7,0.2,73,2.2,955.9,0.5,0.9,0.3,0,0
961,2016,2,10,1,-3.9,0.3,-7.7,0.2,75,2.2,955.9,0.5,0.9,0.3,0,0
962,2016,2,10,2,-4.0,0.3,-7.9,0.2,74,2.2,955.9,0.5,1.0,0.3,0,0
963,2016,2,10,3,-4.1,0.3,-8.1,0.2,74,2.2,955.8,0.5,0.9,0.3,0,0
964,2016,2,10,4,-3.6,0.3,-9.2,0.2,65,2.0,955.5,0.5,0.9,0.3,0,0
965,2016,2,10,5,-3.6,0.3,-9.7,0.2,63,1.9,955.4,0.5,0.8,0.3,0,0
966,2016,2,10,6,-3.5,0.3,-10.0,0.2,61,1.8,955.7,0.5,0.8,0.3,0,0
967,2016,2,10,7,-3.5,0.3,-10.3,0.2,59,1.8,956.0,0.5,0.7,0.2,10,0
968,2016,2,10,8,-2.9,0.3,-10.3,0.2,57,1.7,956.4,0.5,0.6,0.2,65,2
969,2016,2,10,9,-0.3,0.3,-10.5,0.2,46,1.4,957.2,0.5,0.4,0.1,245,7
970,2016,2,10,10,2.9,0.3,-14.0,0.2,28,0.8,957.8,0.5,0.7,0.2,424,13
971,2016,2,10,11,4.9,0.3,-14.2,0.2,24,0.7,958.3,0.5,0.9,0.3,564,17
972,2016,2,10,12,6.4,0.3,-13.4,0.2,23,0.7,958.1,0.5,1.0,0.3,646,19
973,2016,2,10,13,7.5,0.3,-11.8,0.2,24,0.7,957.7,0.5,1.1,0.4,662,20
974,2016,2,10,14,8.0,0.3,-10.1,0.2,27,0.8,957.1,0.5,1.2,0.4,612,18
975,2016,2,10,15,8.0,0.3,-8.6,0.2,30,0.9,957.2,0.5,1.3,0.4,499,15
976,2016,2,10,16,7.2,0.3,-7.5,0.2,34,1.0,957.1,0.5,1.5,0.5,334,10
977,2016,2,10,17,5.7,0.3,-5.0,0.2,46,1.4,957.4,0.5,1.4,0.4,148,4
978,2016,2,10,18,3.5,0.3,-4.1,0.2,58,1.7,957.6,0.5,1.5,0.5,79,2
979,2016,2,10,19,1.2,0.3,-3.4,0.2,71,2.1,958.0,0.5,1.3,0.4,10,0
980,2016,2,10,20,0.1,0.3,-4.4,0.2,72,2.2,958.3,0.5,1.0,0.3,0,0
981,2016,2,10,21,-0.3,0.3,-4.9,0.2,71,2.1,958.5,0.5,0.9,0.3,0,0
982,2016,2,10,22,-0.6,0.3,-5.2,0.2,71,2.1,958.5,0.5,0.9,0.3,0,0
983,2016,2,10,23,-1.0,0.3,-5.4,0.2,72,2.2,958.8,0.5,0.9,0.3,0,0
984,2016,2,11,0,-1.5,0.3,-5.7,0.2,73,2.2,958.5,0.5,0.9,0.3,0,0
985,2016,2,11,1,-1.6,0.3,-5.8,0.2,73,2.2,958.6,0.5,0.9,0.3,0,0
986,2016,2,11,2,-1.6,0.3,-5.4,0.2,75,2.2,958.5,0.5,0.9,0.3,0,0
987,2016,2,11,3,-1.5,0.3,-5.0,0.2,77,2.3,958.5,0.5,0.9,0.3,0,0
988,2016,2,11,4,-1.4,0.3,-4.9,0.2,77,2.3,958.9,0.5,1.0,0.3,0,0
989,2016,2,11,5,-1.4,0.3,-4.6,0.2,79,2.4,958.5,0.5,1.0,0.3,0,0
990,2016,2,11,6,-1.1,0.3,-4.2,0.2,79,2.4,958.8,0.5,1.0,0.3,0,0
991,2016,2,11,7,-1.2,0.3,-3.9,0.2,82,2.5,958.9,0.5,1.1,0.4,10,0
992,2016,2,11,8,-1.0,0.3,-3.4,0.2,84,2.5,959.2,0.5,1.1,0.4,30,1
993,2016,2,11,9,2.9,0.3,-1.1,0.2,75,2.2,959.7,0.5,1.1,0.4,192,6
