Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2620,2012,4,20,4,10.9,0.3,7.7,0.2,81,2.4,1000.6,0.5,3.2,1.0,0,0
2621,2012,4,20,5,10.9,0.3,7.6,0.2,80,2.4,1000.5,0.5,3.1,1.0,0,0
2622,2012,4,20,6,10.9,0.3,7.6,0.2,80,2.4,1000.8,0.5,3.0,1.0,0,0
2623,2012,4,20,7,11.0,0.3,7.8,0.2,81,2.4,1001.1,0.5,2.9,0.9,58,2
2624,2012,4,20,8,11.2,0.3,8.1,0.2,81,2.4,1001.1,0.5,3.2,1.0,64,2
2625,2012,4,20,9,13.1,0.3,8.4,0.2,73,2.2,1001.2,0.5,4.1,1.3,310,9
2626,2012,4,20,10,15.2,0.3,8.8,0.2,66,2.0,1001.4,0.5,4.3,1.4,464,14
2627,2012,4,20,11,17.3,0.3,9.0,0.2,58,1.7,1001.3,0.5,4.3,1.4,820,25
2628,2012,4,20,12,18.8,0.3,9.1,0.2,53,1.6,1000.7,0.5,4.2,1.3,787,24
2629,2012,4,20,13,19.9,0.3,8.9,0.2,49,1.5,1000.0,0.5,4.1,1.3,881,26
2630,2012,4,20,14,20.0,0.3,8.6,0.2,48,1.4,999.8,0.5,4.0,1.3,804,24
2631,2012,4,20,15,19.3,0.3,8.4,0.2,49,1.5,999.7,0.5,4.4,1.4,540,16
2632,2012,4,20,16,19.1,0.3,7.6,0.2,47,1.4,999.0,0.5,4.1,1.3,264,8
2633,2012,4,20,17,17.8,0.3,7.8,0.2,52,1.6,999.0,0.5,4.4,1.4,325,10
2634,2012,4,20,18,16.4,0.3,7.6,0.2,56,1.7,999.0,0.5,4.7,1.5,133,4
2635,2012,4,20,19,14.9,0.3,7.3,0.2,60,1.8,999.1,0.5,4.7,1.5,6,0
2636,2012,4,20,20,13.6,0.3,7.2,0.2,65,2.0,999.8,0.5,4.4,1.4,0,0
2637,2012,4,20,21,12.6,0.3,7.1,0.2,69,2.1,1000.8,0.5,4.3,1.4,0,0
2638,2012,4,20,22,11.9,0.3,7.0,0.2,72,2.2,1001.5,0.5,4.5,1.4,0,0
2639,2012,4,20,23,11.4,0.3,6.9,0.2,74,2.2,1001.0,0.5,4.7,1.5,0,0
2640,2012,4,21,0,11.1,0.3,6.9,0.2,75,2.2,1000.3,0.5,5.0,1.6,0,0
2641,2012,4,21,1,10.7,0.3,7.1,0.2,78,2.3,999.5,0.5,4.8,1.5,0,0
2642,2012,4,21,2,10.7,0.3,7.3,0.2,80,2.4,998.7,0.5,5.0,1.6,0,0
2643,2012,4,21,3,10.8,0.3,7.6,0.2,81,2.4,997.3,0.5,5.2,1.7,0,0
2644,2012,4,21,4,10.5,0.3,7.0,0.2,79,2.4,996.4,0.5,5.1,1.6,0,0
2645,2012,4,21,5,10.4,0.3,7.3,0.2,81,2.4,995.6,0.5,5.0,1.6,0,0
2646,2012,4,21,6,10.5,0.3,7.6,0.2,82,2.5,995.1,0.5,5.8,1.9,0,0
2647,2012,4,21,7,10.3,0.3,8.5,0.2,89,2.7,994.2,0.5,6.1,2.0,2,0
2648,2012,4,21,8,10.6,0.3,9.2,0.2,91,2.7,993.3,0.5,6.3,2.0,3,0
2649,2012,4,21,9,11.0,0.3,9.5,0.2,90,2.7,992.8,0.5,6.5,2.1,6,0
2650,2012,4,21,10,11.4,0.3,10.1,0.2,92,2.8,991.9,0.5,6.6,2.1,8,0
2651,2012,4,21,11,11.9,0.3,10.6,0.2,92,2.8,990.3,0.5,7.2,2.3,10,0
2652,2012,4,21,12,12.5,0.3,11.3,0.2,92,2.8,988.5,0.5,7.6,2.4,12,0
2653,2012,4,21,13,13.0,0.3,11.8,0.2,92,2.8,987.1,0.5,7.8,2.5,26,1
2654,2012,4,21,14,13.6,0.3,12.3,0.2,92,2.8,985.9,0.5,7.8,2.5,9,0
2655,2012,4,21,15,14.2,0.3,12.7,0.2,91,2.7,984.8,0.5,8.0,2.6,13,0
2656,2012,4,21,16,12.2,0.3,10.9,0.2,92,2.8,984.1,0.5,7.9,2.5,6,0
2657,2012,4,21,17,12.4,0.3,11.1,0.2,92,2.8,984.3,0.5,7.1,2.3,3,0
2658,2012,4,21,18,12.7,0.3,11.5,0.2,92,2.8,984.6,0.5,6.2,2.0,3,0
2659,2012,4,21,19,13.1,0.3,12.0,0.2,93,2.8,984.0,0.5,5.7,1.8,2,0
2660,2012,4,21,20,14.0,0.3,12.6,0.2,91,2.7,983.3,0.5,5.8,1.9,0,0
2661,2012,4,21,21,14.6,0.3,12.9,0.2,90,2.7,982.6,0.5,6.4,2.0,0,0
2662,2012,4,21,22,14.6,0.3,12.8,0.2,89,2.7,982.2,0.5,6.2,2.0,0,0
2663,2012,4,21,23,14.6,0.3,12.8,0.2,89,2.7,981.6,0.5,5.5,1.8,0,0
2664,2012,4,22,0,14.5,0.3,12.9,0.2,90,2.7,981.2,0.5,4.8,1.5,0,0
2665,2012,4,22,1,14.4,0.3,13.0,0.2,91,2.7,980.7,0.5,3.6,1.2,0,0
2666,2012,4,22,2,14.2,0.3,13.1,0.2,93,2.8,980.4,0.5,2.5,0.8,0,0
2667,2012,4,22,3,13.8,0.3,13.1,0.2,96,2.9,980.4,0.5,2.3,0.7,0,0
2668,2012,4,22,4,13.4,0.3,12.8,0.2,96,2.9,981.1,0.5,2.7,0.9,0,0
2669,2012,4,22,5,12.0,0.3,11.7,0.2,98,2.9,982.0,0.5,3.8,1.2,0,0
2670,2012,4,22,6,10.6,0.3,10.0,0.2,96,2.9,982.4,0.5,3.6,1.2,0,0
2671,2012,4,22,7,9.9,0.3,8.7,0.2,92,2.8,983.3,0.5,3.7,1.2,5,0
2672,2012,4,22,8,9.8,0.3,8.2,0.2,90,2.7,984.0,0.5,4.0,1.3,22,1
2673,2012,4,22,9,10.0,0.3,8.1,0.2,88,2.6,984.8,0.5,4.5,1.4,22,1
2674,2012,4,22,10,10.7,0.3,8.1,0.2,84,2.5,985.6,0.5,5.4,1.7,32,1
2675,2012,4,22,11,11.2,0.3,7.8,0.2,80,2.4,986.3,0.5,5.6,1.8,38,1
2676,2012,4,22,12,11.2,0.3,7.7,0.2,79,2.4,986.7,0.5,5.4,1.7,90,3
2677,2012,4,22,13,11.6,0.3,7.5,0.2,76,2.3,986.9,0.5,5.6,1.8,93,3
2678,2012,4,22,14,11.4,0.3,7.2,0.2,75,2.2,987.2,0.5,5.5,1.8,70,2
2679,2012,4,22,15,11.3,0.3,6.9,0.2,74,2.2,987.4,0.5,5.2,1.7,54,2
2680,2012,4,22,16,10.8,0.3,6.3,0.2,74,2.2,988.1,0.5,5.1,1.6,98,3
2681,2012,4,22,17,10.6,0.3,6.2,0.2,74,2.2,988.7,0.5,4.7,1.5,23,1
2682,2012,4,22,18,10.4,0.3,6.1,0.2,75,2.2,988.9,0.5,4.4,1.4,7,0
2683,2012,4,22,19,10.0,0.3,6.2,0.2,77,2.3,989.2,0.5,3.7,1.2,4,0
2684,2012,4,22,20,9.6,0.3,6.4,0.2,80,2.4,989.4,0.5,2.9,0.9,0,0
2685,2012,4,22,21,9.1,0.3,6.6,0.2,84,2.5,990.0,0.5,2.6,0.8,0,0
2686,2012,4,22,22,8.7,0.3,6.7,0.2,87,2.6,990.8,0.5,2.5,0.8,0,0
2687,2012,4,22,23,8.4,0.3,6.8,0.2,90,2.7,991.2,0.5,2.4,0.8,0,0
2688,2012,4,23,0,8.2,0.3,6.8,0.2,91,2.7,991.6,0.5,2.2,0.7,0,0
2689,2012,4,23,1,8.0,0.3,6.7,0.2,92,2.8,991.6,0.5,1.9,0.6,0,0
2690,2012,4,23,2,7.7,0.3,6.4,0.2,91,2.7,991.4,0.5,1.9,0.6,0,0
2691,2012,4,23,3,7.6,0.3,6.2,0.2,91,2.7,991.4,0.5,2.0,0.6,0,0
2692,2012,4,23,4,7.3,0.3,6.0,0.2,91,2.7,991.8,0.5,1.9,0.6,0,0
2693,2012,4,23,5,7.2,0.3,5.9,0.2,91,2.7,991.9,0.5,2.0,0.6,0,0
2694,2012,4,23,6,7.0,0.3,5.8,0.2,92,2.8,992.0,0.5,1.9,0.6,0,0
2695,2012,4,23,7,8.5,0.3,7.1,0.2,91,2.7,992.2,0.5,1.6,0.5,39,1
2696,2012,4,23,8,11.9,0.3,8.6,0.2,80,2.4,992.6,0.5,2.0,0.6,50,2
2697,2012,4,23,9,14.3,0.3,9.9,0.2,75,2.2,992.8,0.5,2.5,0.8,70,2
2698,2012,4,23,10,16.5,0.3,11.1,0.2,70,2.1,993.1,0.5,2.7,0.9,293,9
2699,2012,4,23,11,18.4,0.3,12.1,0.2,67,2.0,993.1,0.5,3.0,1.0,406,12
2700,2012,4,23,12,20.3,0.3,12.8,0.2,62,1.9,993.2,0.5,3.8,1.2,575,17
2701,2012,4,23,13,21.3,0.3,12.9,0.2,59,1.8,992.7,0.5,4.3,1.4,320,10
2702,2012,4,23,14,21.7,0.3,12.6,0.2,56,1.7,992.5,0.5,4.3,1.4,578,17
2703,2012,4,23,15,22.1,0.3,12.3,0.2,54,1.6,992.1,0.5,4.2,1.3,255,8
2704,2012,4,23,16,21.5,0.3,11.7,0.2,54,1.6,991.4,0.5,3.6,1.2,355,11
2705,2012,4,23,17,21.2,0.3,11.3,0.2,53,1.6,991.5,0.5,3.3,1.1,332,10
2706,2012,4,23,18,20.2,0.3,11.6,0.2,58,1.7,991.7,0.5,2.5,0.8,140,4
2707,2012,4,23,19,18.2,0.3,11.3,0.2,64,1.9,992.4,0.5,2.1,0.7,9,0
2708,2012,4,23,20,16.3,0.3,11.2,0.2,72,2.2,993.1,0.5,2.0,0.6,0,0
2709,2012,4,23,21,14.4,0.3,11.3,0.2,82,2.5,993.8,0.5,1.8,0.6,0,0
2710,2012,4,23,22,13.0,0.3,10.7,0.2,86,2.6,994.1,0.5,1.6,0.5,0,0
2711,2012,4,23,23,13.0,0.3,10.1,0.2,83,2.5,994.0,0.5,1.3,0.4,0,0
2712,2012,4,24,0,14.2,0.3,10.3,0.2,77,2.3,994.0,0.5,0.9,0.3,0,0
2713,2012,4,24,1,13.9,0.3,10.2,0.2,78,2.3,994.0,0.5,0.7,0.2,0,0
2714,2012,4,24,2,13.4,0.3,10.0,0.2,80,2.4,993.9,0.5,0.6,0.2,0,0
2715,2012,4,24,3,12.9,0.3,9.7,0.2,81,2.4,994.0,0.5,0.6,0.2,0,0
2716,2012,4,24,4,13.0,0.3,10.3,0.2,84,2.5,994.8,0.5,0.6,0.2,0,0
2717,2012,4,24,5,12.3,0.3,9.8,0.2,85,2.6,994.7,0.5,1.2,0.4,0,0
2718,2012,4,24,6,10.8,0.3,8.9,0.2,88,2.6,994.7,0.5,1.4,0.4,0,0
2719,2012,4,24,7,10.4,0.3,9.0,0.2,91,2.7,995.0,0.5,1.3,0.4,154,5
2720,2012,4,24,8,15.2,0.3,11.9,0.2,81,2.4,995.0,0.5,0.8,0.3,348,10
2721,2012,4,24,9,18.8,0.3,10.9,0.2,60,1.8,994.5,0.5,0.9,0.3,548,16
2722,2012,4,24,10,21.1,0.3,9.2,0.2,47,1.4,994.3,0.5,1.0,0.3,714,21
2723,2012,4,24,11,23.0,0.3,8.5,0.2,40,1.2,993.7,0.5,1.1,0.4,628,19
2724,2012,4,24,12,24.6,0.3,8.4,0.2,36,1.1,993.2,0.5,1.2,0.4,895,27
2725,2012,4,24,13,25.9,0.3,8.5,0.2,33,1.0,992.7,0.5,1.1,0.4,893,27
2726,2012,4,24,14,26.6,0.3,8.7,0.2,32,1.0,992.0,0.5,1.2,0.4,806,24
2727,2012,4,24,15,26.8,0.3,8.8,0.2,32,1.0,991.7,0.5,1.1,0.4,702,21
2728,2012,4,24,16,26.9,0.3,10.3,0.2,35,1.0,990.2,0.5,1.6,0.5,532,16
2729,2012,4,24,17,26.1,0.3,15.3,0.2,51,1.5,989.9,0.5,1.2,0.4,263,8
2730,2012,4,24,18,25.2,0.3,15.8,0.2,56,1.7,990.1,0.5,1.0,0.3,41,1
2731,2012,4,24,19,22.3,0.3,14.3,0.2,61,1.8,990.3,0.5,1.6,0.5,10,0
2732,2012,4,24,20,19.1,0.3,12.7,0.2,66,2.0,991.1,0.5,1.9,0.6,0,0
2733,2012,4,24,21,16.8,0.3,11.5,0.2,71,2.1,991.5,0.5,1.9,0.6,0,0
2734,2012,4,24,22,15.0,0.3,10.7,0.2,75,2.2,991.8,0.5,2.1,0.7,0,0
2735,2012,4,24,23,14.1,0.3,9.9,0.2,76,2.3,991.6,0.5,2.2,0.7,0,0
2736,2012,4,25,0,13.9,0.3,8.5,0.2,70,2.1,991.0,0.5,2.5,0.8,0,0
2737,2012,4,25,1,13.9,0.3,7.0,0.2,63,1.9,989.9,0.5,2.6,0.8,0,0
2738,2012,4,25,2,14.1,0.3,6.2,0.2,59,1.8,989.2,0.5,2.6,0.8,0,0
2739,2012,4,25,3,14.1,0.3,5.9,0.2,58,1.7,988.4,0.5,2.6,0.8,0,0
2740,2012,4,25,4,15.5,0.3,4.8,0.2,49,1.5,987.2,0.5,3.1,1.0,0,0
2741,2012,4,25,5,16.0,0.3,5.1,0.2,48,1.4,986.4,0.5,3.3,1.1,0,0
2742,2012,4,25,6,16.7,0.3,5.7,0.2,48,1.4,985.7,0.5,4.0,1.3,0,0
2743,2012,4,25,7,17.4,0.3,6.7,0.2,49,1.5,984.2,0.5,5.1,1.6,2,0
2744,2012,4,25,8,17.5,0.3,8.2,0.2,54,1.6,982.5,0.5,5.8,1.9,14,0
2745,2012,4,25,9,17.5,0.3,9.2,0.2,58,1.7,981.6,0.5,5.9,1.9,6,0
2746,2012,4,25,10,16.2,0.3,11.6,0.2,74,2.2,981.6,0.5,5.8,1.9,27,1
2747,2012,4,25,11,14.4,0.3,11.7,0.2,84,2.5,981.3,0.5,5.6,1.8,99,3
2748,2012,4,25,12,13.8,0.3,11.3,0.2,85,2.6,980.7,0.5,5.7,1.8,34,1
2749,2012,4,25,13,14.2,0.3,11.8,0.2,85,2.6,979.5,0.5,6.0,1.9,11,0
2750,2012,4,25,14,14.6,0.3,11.8,0.2,83,2.5,978.4,0.5,5.9,1.9,10,0
2751,2012,4,25,15,15.0,0.3,12.0,0.2,82,2.5,977.7,0.5,5.1,1.6,8,0
2752,2012,4,25,16,13.8,0.3,11.9,0.2,88,2.6,976.8,0.5,5.5,1.8,47,1
2753,2012,4,25,17,13.5,0.3,11.9,0.2,90,2.7,976.8,0.5,4.4,1.4,49,2
2754,2012,4,25,18,13.4,0.3,12.0,0.2,91,2.7,976.6,0.5,3.4,1.1,5,0
2755,2012,4,25,19,13.5,0.3,12.3,0.2,92,2.8,976.6,0.5,2.6,0.8,6,0
2756,2012,4,25,20,13.6,0.3,12.6,0.2,94,2.8,976.8,0.5,1.9,0.6,0,0
2757,2012,4,25,21,13.8,0.3,13.0,0.2,95,2.8,977.7,0.5,1.8,0.6,0,0
2758,2012,4,25,22,13.1,0.3,12.6,0.2,97,2.9,978.6,0.5,3.5,1.1,0,0
2759,2012,4,25,23,10.9,0.3,10.6,0.2,98,2.9,979.1,0.5,4.6,1.5,0,0
2760,2012,4,26,0,9.5,0.3,9.2,0.2,98,2.9,980.0,0.5,4.5,1.4,0,0
2761,2012,4,26,1,9.1,0.3,8.8,0.2,98,2.9,980.5,0.5,4.5,1.4,0,0
2762,2012,4,26,2,9.0,0.3,8.6,0.2,97,2.9,980.8,0.5,4.5,1.4,0,0
2763,2012,4,26,3,8.8,0.3,8.4,0.2,97,2.9,981.2,0.5,4.5,1.4,0,0
2764,2012,4,26,4,8.8,0.3,7.6,0.2,92,2.8,982.9,0.5,4.8,1.5,0,0
2765,2012,4,26,5,8.3,0.3,6.3,0.2,87,2.6,983.8,0.5,4.7,1.5,0,0
2766,2012,4,26,6,7.6,0.3,4.8,0.2,82,2.5,984.9,0.5,4.3,1.4,0,0
2767,2012,4,26,7,7.6,0.3,3.9,0.2,77,2.3,985.4,0.5,3.9,1.2,154,5
2768,2012,4,26,8,8.8,0.3,3.1,0.2,67,2.0,986.0,0.5,4.3,1.4,343,10
2769,2012,4,26,9,10.6,0.3,2.3,0.2,56,1.7,986.1,0.5,4.9,1.6,574,17
2770,2012,4,26,10,12.6,0.3,1.4,0.2,46,1.4,986.8,0.5,5.3,1.7,745,22
2771,2012,4,26,11,14.1,0.3,0.2,0.2,39,1.2,987.2,0.5,5.7,1.8,867,26
2772,2012,4,26,12,15.0,0.3,-0.1,0.2,36,1.1,987.6,0.5,5.8,1.9,930,28
2773,2012,4,26,13,15.5,0.3,-0.2,0.2,34,1.0,987.9,0.5,5.9,1.9,927,28
2774,2012,4,26,14,15.7,0.3,-0.4,0.2,33,1.0,988.1,0.5,5.9,1.9,859,26
2775,2012,4,26,15,15.6,0.3,-0.9,0.2,32,1.0,988.3,0.5,5.7,1.8,732,22
2776,2012,4,26,16,14.9,0.3,-2.0,0.2,31,0.9,988.3,0.5,5.4,1.7,558,17
2777,2012,4,26,17,14.4,0.3,-2.3,0.2,32,1.0,988.5,0.5,4.7,1.5,356,11
2778,2012,4,26,18,13.6,0.3,-2.0,0.2,34,1.0,989.0,0.5,3.7,1.2,155,5
2779,2012,4,26,19,12.3,0.3,-1.4,0.2,39,1.2,989.2,0.5,2.7,0.9,15,0
2780,2012,4,26,20,10.7,0.3,0.3,0.2,49,1.5,989.9,0.5,2.1,0.7,0,0
2781,2012,4,26,21,9.1,0.3,1.9,0.2,61,1.8,990.9,0.5,2.0,0.6,0,0
2782,2012,4,26,22,7.7,0.3,2.9,0.2,72,2.2,992.1,0.5,1.9,0.6,0,0
2783,2012,4,26,23,6.4,0.3,3.2,0.2,80,2.4,992.6,0.5,1.8,0.6,0,0
2784,2012,4,27,0,6.0,0.3,2.9,0.2,81,2.4,992.8,0.5,1.5,0.5,0,0
2785,2012,4,27,1,5.9,0.3,2.5,0.2,79,2.4,992.7,0.5,1.5,0.5,0,0
2786,2012,4,27,2,6.3,0.3,2.2,0.2,75,2.2,992.5,0.5,1.4,0.4,0,0
2787,2012,4,27,3,5.5,0.3,1.8,0.2,77,2.3,992.4,0.5,1.5,0.5,0,0
2788,2012,4,27,4,4.9,0.3,1.7,0.2,80,2.4,992.8,0.5,1.6,0.5,0,0
2789,2012,4,27,5,4.3,0.3,1.0,0.2,79,2.4,992.8,0.5,1.7,0.5,0,0
2790,2012,4,27,6,3.7,0.3,0.4,0.2,79,2.4,992.9,0.5,1.8,0.6,0,0
2791,2012,4,27,7,5.2,0.3,2.0,0.2,80,2.4,993.0,0.5,1.5,0.5,173,5
2792,2012,4,27,8,11.1,0.3,2.1,0.2,54,1.6,992.9,0.5,1.4,0.4,376,11
2793,2012,4,27,9,14.3,0.3,0.9,0.2,40,1.2,993.0,0.5,2.1,0.7,571,17
2794,2012,4,27,10,16.7,0.3,0.6,0.2,34,1.0,992.8,0.5,2.5,0.8,741,22
2795,2012,4,27,11,18.8,0.3,0.9,0.2,30,0.9,992.6,0.5,2.8,0.9,862,26
2796,2012,4,27,12,20.3,0.3,0.8,0.2,27,0.8,992.0,0.5,3.4,1.1,924,28
2797,2012,4,27,13,21.3,0.3,0.9,0.2,26,0.8,991.6,0.5,3.9,1.2,921,28
2798,2012,4,27,14,21.9,0.3,1.3,0.2,26,0.8,991.0,0.5,4.1,1.3,854,26
2799,2012,4,27,15,22.0,0.3,1.8,0.2,26,0.8,990.7,0.5,4.3,1.4,728,22
2800,2012,4,27,16,21.8,0.3,2.2,0.2,27,0.8,989.5,0.5,4.2,1.3,555,17
2801,2012,4,27,17,20.8,0.3,3.9,0.2,33,1.0,989.8,0.5,3.5,1.1,355,11
2802,2012,4,27,18,18.9,0.3,4.8,0.2,39,1.2,990.1,0.5,3.3,1.1,155,5
2803,2012,4,27,19,16.5,0.3,3.9,0.2,43,1.3,990.9,0.5,2.8,0.9,16,0
2804,2012,4,27,20,14.7,0.3,3.5,0.2,47,1.4,991.4,0.5,2.4,0.8,0,0
2805,2012,4,27,21,13.0,0.3,3.7,0.2,53,1.6,992.1,0.5,2.2,0.7,0,0
2806,2012,4,27,22,11.4,0.3,2.9,0.2,56,1.7,992.7,0.5,2.1,0.7,0,0
2807,2012,4,27,23,10.0,0.3,1.9,0.2,57,1.7,992.9,0.5,2.1,0.7,0,0
2808,2012,4,28,0,9.3,0.3,1.3,0.2,57,1.7,993.3,0.5,1.9,0.6,0,0
2809,2012,4,28,1,8.6,0.3,0.9,0.2,58,1.7,993.3,0.5,2.0,0.6,0,0
2810,2012,4,28,2,7.8,0.3,0.6,0.2,60,1.8,992.9,0.5,2.3,0.7,0,0
2811,2012,4,28,3,7.7,0.3,0.6,0.2,61,1.8,993.0,0.5,2.4,0.8,0,0
2812,2012,4,28,4,7.7,0.3,2.0,0.2,67,2.0,993.3,0.5,2.1,0.7,0,0
2813,2012,4,28,5,8.2,0.3,1.8,0.2,64,1.9,993.4,0.5,1.9,0.6,0,0
2814,2012,4,28,6,9.5,0.3,1.5,0.2,57,1.7,993.6,0.5,1.6,0.5,0,0
2815,2012,4,28,7,11.5,0.3,1.9,0.2,52,1.6,994.5,0.5,0.9,0.3,143,4
2816,2012,4,28,8,13.8,0.3,4.6,0.2,54,1.6,994.9,0.5,0.6,0.2,342,10
2817,2012,4,28,9,16.2,0.3,3.7,0.2,43,1.3,995.1,0.5,1.7,0.5,560,17
2818,2012,4,28,10,18.1,0.3,3.4,0.2,38,1.1,995.3,0.5,2.6,0.8,726,22
2819,2012,4,28,11,19.7,0.3,3.9,0.2,35,1.0,995.4,0.5,2.9,0.9,846,25
2820,2012,4,28,12,21.0,0.3,4.6,0.2,34,1.0,995.2,0.5,3.0,1.0,907,27
2821,2012,4,28,13,21.9,0.3,5.1,0.2,33,1.0,994.7,0.5,3.0,1.0,904,27
2822,2012,4,28,14,22.5,0.3,5.5,0.2,33,1.0,994.3,0.5,3.2,1.0,838,25
2823,2012,4,28,15,22.6,0.3,5.8,0.2,34,1.0,994.3,0.5,3.4,1.1,714,21
2824,2012,4,28,16,23.2,0.3,7.0,0.2,35,1.0,993.5,0.5,3.2,1.0,545,16
2825,2012,4,28,17,22.3,0.3,7.6,0.2,39,1.2,993.7,0.5,3.0,1.0,348,10
2826,2012,4,28,18,20.6,0.3,8.6,0.2,46,1.4,994.3,0.5,2.6,0.8,129,4
2827,2012,4,28,19,18.1,0.3,7.8,0.2,51,1.5,994.6,0.5,2.3,0.7,17,0
2828,2012,4,28,20,15.9,0.3,7.7,0.2,58,1.7,995.9,0.5,2.0,0.6,0,0
2829,2012,4,28,21,13.8,0.3,8.7,0.2,71,2.1,996.8,0.5,1.5,0.5,0,0
2830,2012,4,28,22,15.2,0.3,6.2,0.2,55,1.6,997.1,0.5,0.8,0.3,0,0
2831,2012,4,28,23,14.7,0.3,6.1,0.2,56,1.7,996.8,0.5,0.5,0.2,0,0
2832,2012,4,29,0,13.7,0.3,6.3,0.2,61,1.8,997.0,0.5,1.0,0.3,0,0
2833,2012,4,29,1,11.6,0.3,6.6,0.2,71,2.1,996.8,0.5,1.3,0.4,0,0
2834,2012,4,29,2,10.4,0.3,6.8,0.2,78,2.3,996.1,0.5,1.4,0.4,0,0
2835,2012,4,29,3,10.6,0.3,7.0,0.2,78,2.3,996.1,0.5,1.3,0.4,0,0
2836,2012,4,29,4,12.0,0.3,7.1,0.2,72,2.2,996.1,0.5,1.1,0.4,0,0
2837,2012,4,29,5,10.9,0.3,7.2,0.2,78,2.3,996.5,0.5,1.3,0.4,0,0
2838,2012,4,29,6,9.2,0.3,6.8,0.2,85,2.6,996.5,0.5,1.5,0.5,0,0
2839,2012,4,29,7,10.6,0.3,8.3,0.2,86,2.6,996.6,0.5,1.1,0.4,76,2
2840,2012,4,29,8,14.5,0.3,9.8,0.2,73,2.2,996.6,0.5,0.9,0.3,176,5
2841,2012,4,29,9,17.1,0.3,9.4,0.2,61,1.8,996.3,0.5,1.2,0.4,265,8
2842,2012,4,29,10,18.9,0.3,8.7,0.2,52,1.6,996.3,0.5,1.7,0.5,244,7
2843,2012,4,29,11,19.8,0.3,9.0,0.2,50,1.5,996.1,0.5,1.9,0.6,264,8
2844,2012,4,29,12,20.8,0.3,8.9,0.2,46,1.4,995.7,0.5,1.9,0.6,254,8
2845,2012,4,29,13,21.6,0.3,8.6,0.2,43,1.3,994.9,0.5,1.8,0.6,191,6
2846,2012,4,29,14,22.3,0.3,8.5,0.2,41,1.2,994.2,0.5,1.8,0.6,93,3
2847,2012,4,29,15,22.9,0.3,8.5,0.2,40,1.2,994.0,0.5,1.8,0.6,71,2
2848,2012,4,29,16,22.4,0.3,9.6,0.2,44,1.3,993.1,0.5,1.9,0.6,7,0
2849,2012,4,29,17,21.8,0.3,12.7,0.2,56,1.7,993.1,0.5,1.3,0.4,4,0
2850,2012,4,29,18,21.0,0.3,12.7,0.2,59,1.8,993.0,0.5,1.2,0.4,2,0
2851,2012,4,29,19,18.9,0.3,13.0,0.2,69,2.1,993.0,0.5,1.5,0.5,5,0
2852,2012,4,29,20,17.1,0.3,12.4,0.2,74,2.2,993.3,0.5,1.5,0.5,0,0
2853,2012,4,29,21,15.9,0.3,12.0,0.2,78,2.3,993.7,0.5,1.6,0.5,0,0
2854,2012,4,29,22,15.0,0.3,11.8,0.2,81,2.4,994.1,0.5,1.6,0.5,0,0
2855,2012,4,29,23,14.2,0.3,11.8,0.2,85,2.6,994.0,0.5,1.5,0.5,0,0
2856,2012,4,30,0,13.7,0.3,11.7,0.2,88,2.6,993.8,0.5,1.4,0.4,0,0
2857,2012,4,30,1,12.9,0.3,11.5,0.2,91,2.7,993.6,0.5,1.5,0.5,0,0
2858,2012,4,30,2,12.3,0.3,11.3,0.2,94,2.8,993.0,0.5,1.6,0.5,0,0
2859,2012,4,30,3,12.0,0.3,11.2,0.2,95,2.8,992.7,0.5,1.7,0.5,0,0
2860,2012,4,30,4,12.2,0.3,10.8,0.2,91,2.7,992.6,0.5,1.8,0.6,0,0
2861,2012,4,30,5,11.8,0.3,10.5,0.2,92,2.8,992.7,0.5,2.1,0.7,0,0
2862,2012,4,30,6,11.4,0.3,10.2,0.2,92,2.8,992.8,0.5,2.1,0.7,0,0
2863,2012,4,30,7,13.2,0.3,11.4,0.2,89,2.7,993.0,0.5,2.0,0.6,174,5
2864,2012,4,30,8,17.1,0.3,12.3,0.2,73,2.2,993.1,0.5,2.9,0.9,372,11
2865,2012,4,30,9,19.0,0.3,12.4,0.2,66,2.0,993.1,0.5,4.1,1.3,563,17
2866,2012,4,30,10,20.1,0.3,11.5,0.2,58,1.7,992.8,0.5,5.3,1.7,729,22
2867,2012,4,30,11,21.2,0.3,11.6,0.2,54,1.6,992.7,0.5,5.8,1.9,848,25
2868,2012,4,30,12,22.2,0.3,11.4,0.2,50,1.5,992.4,0.5,6.5,2.1,686,21
2869,2012,4,30,13,22.3,0.3,11.7,0.2,51,1.5,991.9,0.5,6.3,2.0,809,24
2870,2012,4,30,14,22.0,0.3,11.9,0.2,53,1.6,991.4,0.5,5.9,1.9,275,8
2871,2012,4,30,15,21.7,0.3,11.6,0.2,53,1.6,991.0,0.5,5.7,1.8,725,22
2872,2012,4,30,16,22.3,0.3,11.0,0.2,49,1.5,989.6,0.5,5.7,1.8,548,16
2873,2012,4,30,17,21.1,0.3,11.6,0.2,55,1.6,989.9,0.5,5.2,1.7,352,11
2874,2012,4,30,18,20.3,0.3,11.0,0.2,56,1.7,991.0,0.5,4.9,1.6,157,5
