Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2015,2016,3,25,23,4.1,0.3,0.6,0.2,78,2.3,1017.1,0.5,3.4,1.1,0,0
2016,2016,3,26,0,4.0,0.3,0.4,0.2,77,2.3,1017.0,0.5,3.5,1.1,0,0
2017,2016,3,26,1,3.8,0.3,0.2,0.2,77,2.3,1016.8,0.5,3.4,1.1,0,0
2018,2016,3,26,2,3.7,0.3,0.1,0.2,77,2.3,1016.4,0.5,3.4,1.1,0,0
2019,2016,3,26,3,3.6,0.3,-0.1,0.2,77,2.3,1016.1,0.5,3.2,1.0,0,0
2020,2016,3,26,4,3.5,0.3,0.0,0.2,78,2.3,1015.7,0.5,2.7,0.9,0,0
2021,2016,3,26,5,2.9,0.3,0.1,0.2,82,2.5,1015.6,0.5,1.9,0.6,0,0
2022,2016,3,26,6,2.2,0.3,0.3,0.2,87,2.6,1015.3,0.5,1.2,0.4,0,0
2023,2016,3,26,7,3.0,0.3,0.6,0.2,84,2.5,1015.6,0.5,0.6,0.2,52,2
2024,2016,3,26,8,3.3,0.3,1.4,0.2,87,2.6,1015.9,0.5,0.8,0.3,244,7
2025,2016,3,26,9,4.9,0.3,0.9,0.2,75,2.2,1016.3,0.5,1.3,0.4,457,14
2026,2016,3,26,10,5.9,0.3,-0.5,0.2,64,1.9,1016.3,0.5,2.1,0.7,279,8
2027,2016,3,26,11,6.5,0.3,-1.3,0.2,57,1.7,1015.9,0.5,2.4,0.8,382,12
2028,2016,3,26,12,7.0,0.3,-1.7,0.2,54,1.6,1015.7,0.5,2.8,0.9,733,22
2029,2016,3,26,13,7.4,0.3,-1.4,0.2,54,1.6,1014.9,0.5,3.1,1.0,878,26
2030,2016,3,26,14,7.4,0.3,-1.0,0.2,55,1.6,1014.4,0.5,3.4,1.1,733,22
2031,2016,3,26,15,7.2,0.3,-0.7,0.2,57,1.7,1013.6,0.5,3.6,1.2,696,21
2032,2016,3,26,16,7.3,0.3,-1.1,0.2,55,1.6,1013.0,0.5,3.6,1.2,520,16
2033,2016,3,26,17,6.8,0.3,-1.2,0.2,57,1.7,1012.9,0.5,3.8,1.2,303,9
2034,2016,3,26,18,6.1,0.3,-1.3,0.2,59,1.8,1012.8,0.5,4.2,1.3,101,3
2035,2016,3,26,19,5.3,0.3,-0.6,0.2,66,2.0,1012.7,0.5,4.1,1.3,10,0
2036,2016,3,26,20,4.8,0.3,0.0,0.2,71,2.1,1013.4,0.5,3.6,1.2,0,0
2037,2016,3,26,21,4.6,0.3,0.3,0.2,74,2.2,1013.8,0.5,2.8,0.9,0,0
2038,2016,3,26,22,4.4,0.3,0.5,0.2,76,2.3,1014.1,0.5,2.1,0.7,0,0
2039,2016,3,26,23,3.5,0.3,0.8,0.2,82,2.5,1014.0,0.5,1.7,0.5,0,0
2040,2016,3,27,0,2.4,0.3,0.4,0.2,87,2.6,1013.8,0.5,1.6,0.5,0,0
2041,2016,3,27,1,1.7,0.3,-0.2,0.2,87,2.6,1013.6,0.5,1.8,0.6,0,0
2042,2016,3,27,2,1.3,0.3,-0.4,0.2,88,2.6,1013.2,0.5,1.9,0.6,0,0
2043,2016,3,27,3,1.1,0.3,-0.4,0.2,90,2.7,1013.1,0.5,2.2,0.7,0,0
2044,2016,3,27,4,1.3,0.3,-0.0,0.2,91,2.7,1012.9,0.5,1.8,0.6,0,0
2045,2016,3,27,5,1.2,0.3,-0.1,0.2,91,2.7,1013.2,0.5,1.8,0.6,0,0
2046,2016,3,27,6,2.3,0.3,0.6,0.2,89,2.7,1013.3,0.5,1.5,0.5,0,0
2047,2016,3,27,7,4.4,0.3,2.1,0.2,85,2.6,1013.3,0.5,1.0,0.3,54,2
2048,2016,3,27,8,4.0,0.3,2.2,0.2,88,2.6,1013.6,0.5,0.4,0.1,209,6
2049,2016,3,27,9,6.0,0.3,1.6,0.2,73,2.2,1013.5,0.5,0.6,0.2,458,14
2050,2016,3,27,10,7.1,0.3,0.9,0.2,65,2.0,1013.9,0.5,0.9,0.3,645,19
2051,2016,3,27,11,8.1,0.3,0.4,0.2,58,1.7,1014.0,0.5,1.6,0.5,786,24
2052,2016,3,27,12,8.8,0.3,0.5,0.2,56,1.7,1014.0,0.5,2.6,0.8,866,26
2053,2016,3,27,13,9.1,0.3,1.0,0.2,57,1.7,1013.6,0.5,3.8,1.2,876,26
2054,2016,3,27,14,9.0,0.3,1.2,0.2,58,1.7,1013.2,0.5,4.5,1.4,819,25
2055,2016,3,27,15,8.6,0.3,1.2,0.2,60,1.8,1012.8,0.5,4.6,1.5,696,21
2056,2016,3,27,16,8.3,0.3,0.6,0.2,58,1.7,1012.4,0.5,4.2,1.3,521,16
2057,2016,3,27,17,7.8,0.3,0.4,0.2,60,1.8,1012.7,0.5,3.7,1.2,313,9
2058,2016,3,27,18,7.2,0.3,0.5,0.2,62,1.9,1012.9,0.5,2.9,0.9,101,3
2059,2016,3,27,19,6.4,0.3,1.0,0.2,68,2.0,1013.1,0.5,2.1,0.7,9,0
2060,2016,3,27,20,5.8,0.3,1.5,0.2,74,2.2,1013.8,0.5,1.9,0.6,0,0
2061,2016,3,27,21,4.9,0.3,1.9,0.2,81,2.4,1014.4,0.5,1.9,0.6,0,0
2062,2016,3,27,22,3.7,0.3,1.8,0.2,87,2.6,1014.7,0.5,1.8,0.6,0,0
2063,2016,3,27,23,2.8,0.3,1.1,0.2,89,2.7,1015.0,0.5,1.9,0.6,0,0
2064,2016,3,28,0,2.1,0.3,0.6,0.2,90,2.7,1014.8,0.5,2.1,0.7,0,0
2065,2016,3,28,1,1.9,0.3,0.3,0.2,89,2.7,1014.8,0.5,2.3,0.7,0,0
2066,2016,3,28,2,1.8,0.3,0.2,0.2,89,2.7,1014.8,0.5,2.4,0.8,0,0
2067,2016,3,28,3,1.9,0.3,0.1,0.2,88,2.6,1014.6,0.5,2.6,0.8,0,0
2068,2016,3,28,4,1.8,0.3,0.3,0.2,90,2.7,1014.5,0.5,2.4,0.8,0,0
2069,2016,3,28,5,1.8,0.3,0.1,0.2,88,2.6,1014.6,0.5,2.5,0.8,0,0
2070,2016,3,28,6,1.9,0.3,0.1,0.2,88,2.6,1014.4,0.5,2.7,0.9,0,0
2071,2016,3,28,7,2.3,0.3,0.4,0.2,87,2.6,1014.7,0.5,2.8,0.9,59,2
2072,2016,3,28,8,4.6,0.3,1.0,0.2,77,2.3,1015.0,0.5,2.8,0.9,253,8
2073,2016,3,28,9,7.0,0.3,0.5,0.2,63,1.9,1015.2,0.5,3.1,1.0,472,14
2074,2016,3,28,10,8.9,0.3,0.3,0.2,55,1.6,1015.3,0.5,3.5,1.1,660,20
2075,2016,3,28,11,10.5,0.3,0.6,0.2,50,1.5,1015.3,0.5,3.4,1.1,801,24
2076,2016,3,28,12,11.7,0.3,1.8,0.2,51,1.5,1015.2,0.5,3.6,1.2,880,26
2077,2016,3,28,13,12.3,0.3,3.4,0.2,55,1.6,1014.8,0.5,4.0,1.3,889,27
2078,2016,3,28,14,12.5,0.3,4.6,0.2,59,1.8,1014.2,0.5,4.3,1.4,830,25
2079,2016,3,28,15,12.3,0.3,5.5,0.2,63,1.9,1013.5,0.5,4.6,1.5,706,21
2080,2016,3,28,16,12.1,0.3,4.7,0.2,61,1.8,1013.0,0.5,4.3,1.4,528,16
2081,2016,3,28,17,11.5,0.3,5.5,0.2,67,2.0,1012.7,0.5,4.0,1.3,318,10
2082,2016,3,28,18,10.7,0.3,5.7,0.2,71,2.1,1012.6,0.5,3.8,1.2,109,3
2083,2016,3,28,19,9.5,0.3,5.6,0.2,77,2.3,1013.3,0.5,4.4,1.4,10,0
2084,2016,3,28,20,8.6,0.3,5.7,0.2,82,2.5,1014.3,0.5,4.7,1.5,0,0
2085,2016,3,28,21,8.1,0.3,5.7,0.2,85,2.6,1014.8,0.5,4.6,1.5,0,0
2086,2016,3,28,22,7.8,0.3,5.4,0.2,85,2.6,1014.8,0.5,4.6,1.5,0,0
2087,2016,3,28,23,7.6,0.3,5.0,0.2,84,2.5,1014.6,0.5,4.7,1.5,0,0
2088,2016,3,29,0,7.4,0.3,4.6,0.2,82,2.5,1014.2,0.5,4.9,1.6,0,0
2089,2016,3,29,1,7.3,0.3,4.2,0.2,81,2.4,1014.0,0.5,5.0,1.6,0,0
2090,2016,3,29,2,7.4,0.3,3.9,0.2,78,2.3,1013.9,0.5,5.1,1.6,0,0
2091,2016,3,29,3,7.6,0.3,3.8,0.2,77,2.3,1013.9,0.5,5.4,1.7,0,0
2092,2016,3,29,4,7.9,0.3,3.4,0.2,73,2.2,1014.0,0.5,5.5,1.8,0,0
2093,2016,3,29,5,8.1,0.3,3.5,0.2,73,2.2,1013.7,0.5,6.0,1.9,0,0
2094,2016,3,29,6,8.3,0.3,3.6,0.2,72,2.2,1013.1,0.5,6.2,2.0,0,0
2095,2016,3,29,7,8.5,0.3,3.8,0.2,72,2.2,1013.0,0.5,6.5,2.1,16,0
2096,2016,3,29,8,9.2,0.3,4.3,0.2,71,2.1,1013.1,0.5,6.6,2.1,98,3
2097,2016,3,29,9,10.2,0.3,4.8,0.2,69,2.1,1013.1,0.5,6.9,2.2,260,8
2098,2016,3,29,10,11.3,0.3,5.3,0.2,67,2.0,1013.2,0.5,7.3,2.3,292,9
2099,2016,3,29,11,12.2,0.3,5.9,0.2,65,2.0,1013.0,0.5,7.8,2.5,568,17
2100,2016,3,29,12,12.8,0.3,6.3,0.2,65,2.0,1012.6,0.5,8.2,2.6,700,21
2101,2016,3,29,13,13.1,0.3,6.7,0.2,65,2.0,1012.2,0.5,8.5,2.7,407,12
2102,2016,3,29,14,13.2,0.3,7.0,0.2,66,2.0,1011.8,0.5,8.6,2.8,447,13
2103,2016,3,29,15,12.9,0.3,7.2,0.2,68,2.0,1011.3,0.5,8.3,2.7,336,10
2104,2016,3,29,16,12.9,0.3,6.9,0.2,67,2.0,1010.6,0.5,8.2,2.6,323,10
2105,2016,3,29,17,12.5,0.3,7.0,0.2,69,2.1,1010.3,0.5,7.7,2.5,213,6
2106,2016,3,29,18,11.9,0.3,7.1,0.2,72,2.2,1010.6,0.5,7.4,2.4,85,2
2107,2016,3,29,19,11.0,0.3,7.1,0.2,77,2.3,1010.7,0.5,7.1,2.3,9,0
2108,2016,3,29,20,10.4,0.3,7.2,0.2,81,2.4,1011.2,0.5,6.6,2.1,0,0
2109,2016,3,29,21,9.9,0.3,7.3,0.2,84,2.5,1012.0,0.5,6.0,1.9,0,0
2110,2016,3,29,22,9.5,0.3,7.3,0.2,86,2.6,1012.2,0.5,5.5,1.8,0,0
2111,2016,3,29,23,9.1,0.3,7.4,0.2,89,2.7,1012.1,0.5,4.9,1.6,0,0
2112,2016,3,30,0,8.8,0.3,7.3,0.2,90,2.7,1012.1,0.5,4.2,1.3,0,0
2113,2016,3,30,1,8.5,0.3,7.2,0.2,92,2.8,1011.9,0.5,3.4,1.1,0,0
2114,2016,3,30,2,8.1,0.3,7.1,0.2,93,2.8,1011.9,0.5,2.8,0.9,0,0
2115,2016,3,30,3,7.6,0.3,6.9,0.2,95,2.8,1011.5,0.5,2.2,0.7,0,0
2116,2016,3,30,4,7.2,0.3,6.7,0.2,97,2.9,1011.8,0.5,1.3,0.4,0,0
2117,2016,3,30,5,7.8,0.3,7.0,0.2,95,2.8,1012.0,0.5,0.7,0.2,0,0
2118,2016,3,30,6,7.1,0.3,6.7,0.2,97,2.9,1012.2,0.5,1.0,0.3,0,0
2119,2016,3,30,7,6.0,0.3,5.8,0.2,99,3.0,1012.4,0.5,1.3,0.4,35,1
2120,2016,3,30,8,7.6,0.3,7.2,0.2,97,2.9,1013.1,0.5,0.9,0.3,83,2
2121,2016,3,30,9,8.8,0.3,7.6,0.2,92,2.8,1013.4,0.5,0.7,0.2,127,4
2122,2016,3,30,10,10.5,0.3,7.6,0.2,82,2.5,1013.5,0.5,0.7,0.2,555,17
2123,2016,3,30,11,11.5,0.3,7.5,0.2,76,2.3,1013.6,0.5,0.7,0.2,797,24
2124,2016,3,30,12,12.6,0.3,7.3,0.2,70,2.1,1013.2,0.5,1.0,0.3,874,26
2125,2016,3,30,13,13.4,0.3,7.2,0.2,66,2.0,1012.8,0.5,1.3,0.4,884,26
2126,2016,3,30,14,14.0,0.3,7.4,0.2,64,1.9,1012.2,0.5,1.6,0.5,661,20
2127,2016,3,30,15,14.1,0.3,7.8,0.2,66,2.0,1011.5,0.5,2.1,0.7,619,19
2128,2016,3,30,16,14.4,0.3,7.6,0.2,64,1.9,1011.2,0.5,2.9,0.9,528,16
2129,2016,3,30,17,13.4,0.3,8.0,0.2,70,2.1,1011.2,0.5,2.9,0.9,316,10
2130,2016,3,30,18,12.1,0.3,8.1,0.2,77,2.3,1011.4,0.5,2.5,0.8,113,3
2131,2016,3,30,19,10.6,0.3,7.7,0.2,82,2.5,1011.9,0.5,2.4,0.8,9,0
2132,2016,3,30,20,9.4,0.3,7.4,0.2,87,2.6,1012.1,0.5,1.9,0.6,0,0
2133,2016,3,30,21,8.6,0.3,7.1,0.2,90,2.7,1012.8,0.5,1.5,0.5,0,0
2134,2016,3,30,22,7.7,0.3,6.3,0.2,91,2.7,1012.7,0.5,1.6,0.5,0,0
2135,2016,3,30,23,7.0,0.3,5.5,0.2,90,2.7,1012.4,0.5,1.8,0.6,0,0
2136,2016,3,31,0,6.8,0.3,4.8,0.2,87,2.6,1012.1,0.5,2.1,0.7,0,0
2137,2016,3,31,1,6.8,0.3,4.4,0.2,85,2.6,1011.6,0.5,2.2,0.7,0,0
2138,2016,3,31,2,6.6,0.3,4.2,0.2,85,2.6,1011.0,0.5,2.2,0.7,0,0
2139,2016,3,31,3,6.5,0.3,4.2,0.2,85,2.6,1010.7,0.5,2.1,0.7,0,0
2140,2016,3,31,4,6.5,0.3,3.7,0.2,82,2.5,1010.5,0.5,2.3,0.7,0,0
2141,2016,3,31,5,6.4,0.3,3.5,0.2,82,2.5,1010.0,0.5,2.2,0.7,0,0
2142,2016,3,31,6,6.2,0.3,3.5,0.2,83,2.5,1010.0,0.5,2.2,0.7,0,0
2143,2016,3,31,7,6.4,0.3,3.6,0.2,82,2.5,1009.9,0.5,2.2,0.7,62,2
2144,2016,3,31,8,9.0,0.3,4.5,0.2,73,2.2,1010.1,0.5,1.9,0.6,3,0
2145,2016,3,31,9,11.5,0.3,4.7,0.2,63,1.9,1010.1,0.5,1.8,0.6,305,9
2146,2016,3,31,10,13.4,0.3,5.1,0.2,57,1.7,1010.2,0.5,1.6,0.5,223,7
2147,2016,3,31,11,15.1,0.3,4.4,0.2,49,1.5,1010.0,0.5,1.4,0.4,463,14
2148,2016,3,31,12,16.0,0.3,4.4,0.2,46,1.4,1009.5,0.5,1.3,0.4,622,19
2149,2016,3,31,13,16.4,0.3,4.9,0.2,46,1.4,1008.9,0.5,1.5,0.5,361,11
2150,2016,3,31,14,15.9,0.3,5.9,0.2,51,1.5,1008.4,0.5,2.5,0.8,487,15
2151,2016,3,31,15,14.9,0.3,7.1,0.2,60,1.8,1007.8,0.5,3.5,1.1,601,18
2152,2016,3,31,16,16.3,0.3,4.8,0.2,46,1.4,1006.9,0.5,2.6,0.8,421,13
2153,2016,3,31,17,14.8,0.3,6.4,0.2,57,1.7,1006.9,0.5,3.2,1.0,241,7
2154,2016,3,31,18,14.0,0.3,5.7,0.2,57,1.7,1007.6,0.5,3.5,1.1,66,2
2155,2016,3,31,19,13.2,0.3,5.0,0.2,58,1.7,1008.3,0.5,3.8,1.2,9,0
2156,2016,3,31,20,12.4,0.3,4.3,0.2,58,1.7,1008.9,0.5,4.1,1.3,0,0
2157,2016,3,31,21,11.5,0.3,3.6,0.2,58,1.7,1009.6,0.5,4.3,1.4,0,0
2158,2016,3,31,22,10.7,0.3,2.9,0.2,58,1.7,1010.3,0.5,4.6,1.5,0,0
2159,2016,3,31,23,9.9,0.3,2.2,0.2,59,1.8,1011.0,0.5,4.9,1.6,0,0
2160,2009,4,1,0,9.1,0.3,1.5,0.2,59,1.8,1011.6,0.5,5.2,1.7,0,0
2161,2009,4,1,1,8.3,0.3,0.8,0.2,60,1.8,1012.3,0.5,5.5,1.8,0,0
2162,2009,4,1,2,7.5,0.3,0.1,0.2,60,1.8,1013.0,0.5,5.8,1.9,0,0
2163,2009,4,1,3,6.6,0.3,-0.6,0.2,60,1.8,1013.7,0.5,6.0,1.9,0,0
2164,2009,4,1,4,5.8,0.3,-1.3,0.2,60,1.8,1014.3,0.5,6.3,2.0,0,0
2165,2009,4,1,5,5.0,0.3,-2.0,0.2,61,1.8,1015.0,0.5,6.6,2.1,0,0
2166,2009,4,1,6,4.2,0.3,-2.7,0.2,61,1.8,1015.7,0.5,6.9,2.2,0,0
2167,2009,4,1,7,4.3,0.3,-1.8,0.2,65,2.0,1015.9,0.5,7.1,2.3,0,0
2168,2009,4,1,8,4.7,0.3,-2.2,0.2,61,1.8,1016.3,0.5,7.9,2.5,265,8
2169,2009,4,1,9,5.2,0.3,-2.5,0.2,58,1.7,1016.6,0.5,8.4,2.7,507,15
2170,2009,4,1,10,5.6,0.3,-2.5,0.2,56,1.7,1016.9,0.5,8.7,2.8,716,22
2171,2009,4,1,11,6.0,0.3,-2.6,0.2,54,1.6,1016.8,0.5,8.9,2.8,863,26
2172,2009,4,1,12,6.2,0.3,-2.7,0.2,53,1.6,1016.5,0.5,9.2,2.9,944,28
2173,2009,4,1,13,6.5,0.3,-2.8,0.2,51,1.5,1016.3,0.5,9.6,3.1,953,29
2174,2009,4,1,14,6.6,0.3,-2.8,0.2,51,1.5,1015.9,0.5,9.9,3.2,890,27
2175,2009,4,1,15,6.4,0.3,-2.6,0.2,53,1.6,1015.6,0.5,9.9,3.2,743,22
2176,2009,4,1,16,6.2,0.3,-2.0,0.2,56,1.7,1016.0,0.5,9.6,3.1,570,17
2177,2009,4,1,17,6.0,0.3,-1.9,0.2,57,1.7,1016.2,0.5,9.1,2.9,348,10
2178,2009,4,1,18,5.6,0.3,-1.9,0.2,59,1.8,1016.6,0.5,8.5,2.7,124,4
2179,2009,4,1,19,5.1,0.3,-1.5,0.2,62,1.9,1016.6,0.5,7.6,2.4,0,0
2180,2009,4,1,20,4.8,0.3,-1.3,0.2,65,2.0,1017.1,0.5,7.0,2.2,0,0
2181,2009,4,1,21,4.7,0.3,-1.1,0.2,66,2.0,1018.1,0.5,6.5,2.1,0,0
2182,2009,4,1,22,4.6,0.3,-1.0,0.2,67,2.0,1018.8,0.5,6.0,1.9,0,0
2183,2009,4,1,23,4.5,0.3,-0.9,0.2,68,2.0,1019.1,0.5,5.6,1.8,0,0
2184,2009,4,2,0,4.4,0.3,-0.8,0.2,69,2.1,1019.2,0.5,5.3,1.7,0,0
2185,2009,4,2,1,4.3,0.3,-0.8,0.2,69,2.1,1019.5,0.5,5.1,1.6,0,0
2186,2009,4,2,2,4.2,0.3,-0.8,0.2,70,2.1,1019.3,0.5,4.8,1.5,0,0
2187,2009,4,2,3,4.1,0.3,-0.6,0.2,71,2.1,1019.3,0.5,4.5,1.4,0,0
2188,2009,4,2,4,4.2,0.3,-0.3,0.2,73,2.2,1019.3,0.5,4.5,1.4,0,0
2189,2009,4,2,5,4.1,0.3,-0.1,0.2,74,2.2,1019.4,0.5,4.1,1.3,0,0
2190,2009,4,2,6,4.1,0.3,0.2,0.2,76,2.3,1019.8,0.5,3.7,1.2,0,0
2191,2009,4,2,7,4.1,0.3,0.7,0.2,79,2.4,1019.9,0.5,3.0,1.0,0,0
2192,2009,4,2,8,4.9,0.3,1.0,0.2,76,2.3,1020.3,0.5,2.6,0.8,294,9
2193,2009,4,2,9,6.0,0.3,0.7,0.2,69,2.1,1020.6,0.5,2.8,0.9,495,15
2194,2009,4,2,10,7.0,0.3,0.8,0.2,65,2.0,1020.8,0.5,2.8,0.9,648,19
2195,2009,4,2,11,7.8,0.3,0.8,0.2,61,1.8,1020.6,0.5,3.0,1.0,785,24
2196,2009,4,2,12,8.4,0.3,0.8,0.2,59,1.8,1019.9,0.5,3.4,1.1,861,26
2197,2009,4,2,13,8.8,0.3,1.1,0.2,58,1.7,1019.1,0.5,3.7,1.2,870,26
2198,2009,4,2,14,8.9,0.3,1.4,0.2,59,1.8,1018.2,0.5,4.2,1.3,811,24
2199,2009,4,2,15,8.6,0.3,1.5,0.2,61,1.8,1018.0,0.5,4.9,1.6,673,20
2200,2009,4,2,16,8.0,0.3,1.3,0.2,63,1.9,1017.7,0.5,5.0,1.6,512,15
2201,2009,4,2,17,7.4,0.3,1.0,0.2,64,1.9,1017.9,0.5,4.8,1.5,308,9
2202,2009,4,2,18,6.8,0.3,0.8,0.2,66,2.0,1017.9,0.5,4.2,1.3,109,3
2203,2009,4,2,19,6.1,0.3,1.2,0.2,71,2.1,1018.1,0.5,3.5,1.1,0,0
2204,2009,4,2,20,5.7,0.3,1.6,0.2,75,2.2,1018.4,0.5,3.2,1.0,0,0
2205,2009,4,2,21,5.5,0.3,1.8,0.2,77,2.3,1019.3,0.5,2.8,0.9,0,0
2206,2009,4,2,22,5.5,0.3,1.9,0.2,78,2.3,1019.4,0.5,2.2,0.7,0,0
2207,2009,4,2,23,5.4,0.3,2.0,0.2,79,2.4,1019.4,0.5,1.9,0.6,0,0
2208,2009,4,3,0,4.8,0.3,2.8,0.2,87,2.6,1019.0,0.5,1.1,0.4,0,0
2209,2009,4,3,1,4.8,0.3,2.4,0.2,84,2.5,1018.4,0.5,0.9,0.3,0,0
2210,2009,4,3,2,4.1,0.3,2.4,0.2,89,2.7,1017.9,0.5,1.2,0.4,0,0
2211,2009,4,3,3,5.5,0.3,2.1,0.2,79,2.4,1017.8,0.5,0.6,0.2,0,0
2212,2009,4,3,4,5.4,0.3,2.2,0.2,80,2.4,1017.0,0.5,0.7,0.2,0,0
2213,2009,4,3,5,5.0,0.3,2.2,0.2,82,2.5,1016.5,0.5,0.8,0.3,0,0
2214,2009,4,3,6,5.4,0.3,2.1,0.2,79,2.4,1016.6,0.5,0.6,0.2,0,0
2215,2009,4,3,7,5.2,0.3,2.1,0.2,80,2.4,1016.4,0.5,0.7,0.2,25,1
2216,2009,4,3,8,5.9,0.3,1.8,0.2,75,2.2,1016.4,0.5,0.8,0.3,106,3
2217,2009,4,3,9,6.6,0.3,0.3,0.2,64,1.9,1016.1,0.5,0.6,0.2,241,7
2218,2009,4,3,10,7.8,0.3,-0.3,0.2,57,1.7,1016.4,0.5,1.2,0.4,390,12
2219,2009,4,3,11,8.7,0.3,-0.1,0.2,54,1.6,1016.5,0.5,2.3,0.7,446,13
2220,2009,4,3,12,9.2,0.3,0.5,0.2,55,1.6,1016.7,0.5,4.1,1.3,445,13
2221,2009,4,3,13,8.9,0.3,1.2,0.2,59,1.8,1015.8,0.5,4.0,1.3,388,12
2222,2009,4,3,14,9.3,0.3,1.3,0.2,57,1.7,1015.1,0.5,4.0,1.3,341,10
2223,2009,4,3,15,9.2,0.3,1.5,0.2,59,1.8,1014.5,0.5,4.1,1.3,291,9
2224,2009,4,3,16,8.5,0.3,2.0,0.2,64,1.9,1013.9,0.5,3.9,1.2,269,8
2225,2009,4,3,17,8.1,0.3,1.8,0.2,64,1.9,1014.2,0.5,3.5,1.1,154,5
2226,2009,4,3,18,7.5,0.3,1.7,0.2,67,2.0,1014.0,0.5,2.4,0.8,52,2
2227,2009,4,3,19,6.9,0.3,2.1,0.2,71,2.1,1014.1,0.5,1.6,0.5,0,0
2228,2009,4,3,20,6.4,0.3,2.5,0.2,76,2.3,1014.6,0.5,1.5,0.5,0,0
2229,2009,4,3,21,5.6,0.3,3.1,0.2,84,2.5,1014.6,0.5,1.0,0.3,0,0
2230,2009,4,3,22,6.1,0.3,2.7,0.2,79,2.4,1014.4,0.5,0.8,0.3,0,0
2231,2009,4,3,23,5.8,0.3,2.8,0.2,81,2.4,1013.9,0.5,0.9,0.3,0,0
2232,2009,4,4,0,5.2,0.3,2.8,0.2,84,2.5,1013.6,0.5,1.0,0.3,0,0
2233,2009,4,4,1,6.1,0.3,3.0,0.2,81,2.4,1013.6,0.5,0.6,0.2,0,0
2234,2009,4,4,2,6.1,0.3,3.0,0.2,81,2.4,1013.6,0.5,0.7,0.2,0,0
2235,2009,4,4,3,5.1,0.3,3.2,0.2,88,2.6,1013.4,0.5,1.0,0.3,0,0
2236,2009,4,4,4,6.3,0.3,2.9,0.2,79,2.4,1012.7,0.5,0.3,0.1,0,0
2237,2009,4,4,5,6.4,0.3,2.8,0.2,78,2.3,1012.8,0.5,0.2,0.1,0,0
2238,2009,4,4,6,6.3,0.3,2.8,0.2,78,2.3,1012.8,0.5,0.3,0.1,0,0
2239,2009,4,4,7,6.2,0.3,2.9,0.2,79,2.4,1013.3,0.5,0.1,0.0,71,2
2240,2009,4,4,8,6.9,0.3,2.3,0.2,73,2.2,1013.6,0.5,0.3,0.1,260,8
2241,2009,4,4,9,8.1,0.3,2.3,0.2,67,2.0,1013.7,0.5,0.6,0.2,469,14
2242,2009,4,4,10,9.0,0.3,2.7,0.2,65,2.0,1013.9,0.5,1.5,0.5,641,19
2243,2009,4,4,11,9.7,0.3,3.0,0.2,63,1.9,1014.0,0.5,2.4,0.8,776,23
2244,2009,4,4,12,10.1,0.3,3.2,0.2,62,1.9,1013.7,0.5,3.2,1.0,851,26
2245,2009,4,4,13,10.3,0.3,3.4,0.2,62,1.9,1013.3,0.5,3.8,1.2,302,9
2246,2009,4,4,14,10.3,0.3,3.6,0.2,63,1.9,1012.6,0.5,4.1,1.3,801,24
2247,2009,4,4,15,10.1,0.3,3.8,0.2,65,2.0,1012.0,0.5,4.1,1.3,666,20
2248,2009,4,4,16,9.4,0.3,4.0,0.2,69,2.1,1011.4,0.5,4.2,1.3,509,15
2249,2009,4,4,17,9.0,0.3,4.2,0.2,72,2.2,1011.1,0.5,4.0,1.3,308,9
2250,2009,4,4,18,8.3,0.3,4.4,0.2,76,2.3,1011.3,0.5,3.8,1.2,112,3
2251,2009,4,4,19,7.5,0.3,4.8,0.2,83,2.5,1011.6,0.5,3.2,1.0,0,0
2252,2009,4,4,20,7.1,0.3,4.9,0.2,86,2.6,1012.1,0.5,2.9,0.9,0,0
2253,2009,4,4,21,6.9,0.3,5.0,0.2,88,2.6,1012.7,0.5,2.8,0.9,0,0
2254,2009,4,4,22,6.8,0.3,5.1,0.2,89,2.7,1012.9,0.5,2.6,0.8,0,0
2255,2009,4,4,23,6.7,0.3,5.2,0.2,90,2.7,1012.9,0.5,2.5,0.8,0,0
2256,2009,4,5,0,6.6,0.3,5.4,0.2,92,2.8,1013.0,0.5,2.2,0.7,0,0
2257,2009,4,5,1,6.4,0.3,5.4,0.2,93,2.8,1012.8,0.5,1.9,0.6,0,0
2258,2009,4,5,2,6.0,0.3,5.3,0.2,95,2.8,1012.2,0.5,1.8,0.6,0,0
2259,2009,4,5,3,5.5,0.3,4.9,0.2,96,2.9,1011.7,0.5,1.8,0.6,0,0
2260,2009,4,5,4,5.2,0.3,4.5,0.2,95,2.8,1011.4,0.5,2.3,0.7,0,0
2261,2009,4,5,5,4.9,0.3,4.3,0.2,96,2.9,1011.3,0.5,2.0,0.6,0,0
2262,2009,4,5,6,4.6,0.3,4.0,0.2,96,2.9,1011.5,0.5,1.7,0.5,0,0
2263,2009,4,5,7,4.4,0.3,3.8,0.2,96,2.9,1011.7,0.5,1.6,0.5,25,1
2264,2009,4,5,8,6.8,0.3,4.7,0.2,86,2.6,1011.9,0.5,1.6,0.5,110,3
