Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2284,2008,4,6,4,3.4,0.3,-1.1,0.2,72,2.2,938.6,0.5,2.4,0.8,0,0
2285,2008,4,6,5,3.4,0.3,-1.8,0.2,69,2.1,938.7,0.5,2.4,0.8,0,0
2286,2008,4,6,6,3.1,0.3,-2.4,0.2,67,2.0,938.6,0.5,2.4,0.8,0,0
2287,2008,4,6,7,3.5,0.3,-1.9,0.2,68,2.0,938.9,0.5,2.3,0.7,47,1
2288,2008,4,6,8,7.5,0.3,2.0,0.2,68,2.0,939.0,0.5,1.6,0.5,299,9
2289,2008,4,6,9,12.1,0.3,-1.3,0.2,39,1.2,939.2,0.5,1.4,0.4,503,15
2290,2008,4,6,10,14.0,0.3,-2.3,0.2,32,1.0,939.2,0.5,0.8,0.3,668,20
2291,2008,4,6,11,15.0,0.3,-2.0,0.2,31,0.9,938.8,0.5,1.1,0.4,790,24
2292,2008,4,6,12,15.7,0.3,-1.2,0.2,31,0.9,938.2,0.5,1.7,0.5,852,26
2293,2008,4,6,13,16.1,0.3,-0.5,0.2,32,1.0,937.2,0.5,2.3,0.7,849,26
2294,2008,4,6,14,16.1,0.3,0.2,0.2,34,1.0,936.2,0.5,2.9,0.9,782,24
2295,2008,4,6,15,15.8,0.3,1.1,0.2,37,1.1,935.3,0.5,3.1,1.0,641,19
2296,2008,4,6,16,15.0,0.3,0.9,0.2,38,1.1,934.1,0.5,3.0,1.0,481,14
2297,2008,4,6,17,14.2,0.3,2.0,0.2,44,1.3,933.8,0.5,2.3,0.7,136,4
2298,2008,4,6,18,13.2,0.3,3.2,0.2,51,1.5,933.4,0.5,1.8,0.6,45,1
2299,2008,4,6,19,11.9,0.3,3.0,0.2,54,1.6,933.6,0.5,2.0,0.6,0,0
2300,2008,4,6,20,10.8,0.3,1.8,0.2,54,1.6,933.4,0.5,2.5,0.8,0,0
2301,2008,4,6,21,10.2,0.3,0.0,0.2,49,1.5,933.5,0.5,2.7,0.9,0,0
2302,2008,4,6,22,9.6,0.3,-1.7,0.2,45,1.3,933.1,0.5,2.7,0.9,0,0
2303,2008,4,6,23,8.8,0.3,-2.8,0.2,44,1.3,932.6,0.5,2.6,0.8,0,0
2304,2008,4,7,0,8.2,0.3,-3.0,0.2,45,1.3,932.4,0.5,2.4,0.8,0,0
2305,2008,4,7,1,7.4,0.3,-1.8,0.2,52,1.6,932.5,0.5,2.3,0.7,0,0
2306,2008,4,7,2,6.6,0.3,0.2,0.2,64,1.9,932.2,0.5,1.9,0.6,0,0
2307,2008,4,7,3,5.3,0.3,2.7,0.2,83,2.5,931.1,0.5,1.0,0.3,0,0
2308,2008,4,7,4,5.8,0.3,2.2,0.2,78,2.3,930.4,0.5,1.4,0.4,0,0
2309,2008,4,7,5,5.6,0.3,2.8,0.2,82,2.5,929.8,0.5,1.3,0.4,0,0
2310,2008,4,7,6,5.3,0.3,2.9,0.2,85,2.6,929.8,0.5,1.2,0.4,0,0
2311,2008,4,7,7,5.3,0.3,3.1,0.2,86,2.6,929.7,0.5,0.9,0.3,48,1
2312,2008,4,7,8,7.0,0.3,2.8,0.2,75,2.2,930.0,0.5,0.5,0.2,303,9
2313,2008,4,7,9,8.1,0.3,2.4,0.2,67,2.0,930.5,0.5,1.2,0.4,280,8
2314,2008,4,7,10,8.8,0.3,3.2,0.2,68,2.0,930.9,0.5,2.2,0.7,357,11
2315,2008,4,7,11,9.4,0.3,3.6,0.2,67,2.0,931.3,0.5,2.9,0.9,451,14
2316,2008,4,7,12,9.4,0.3,4.0,0.2,69,2.1,931.2,0.5,3.1,1.0,282,8
2317,2008,4,7,13,9.5,0.3,4.1,0.2,69,2.1,931.4,0.5,3.2,1.0,373,11
2318,2008,4,7,14,9.4,0.3,4.6,0.2,72,2.2,931.4,0.5,3.2,1.0,390,12
2319,2008,4,7,15,8.9,0.3,5.1,0.2,77,2.3,931.3,0.5,2.9,0.9,367,11
2320,2008,4,7,16,9.4,0.3,5.3,0.2,76,2.3,931.2,0.5,2.6,0.8,300,9
2321,2008,4,7,17,9.0,0.3,5.1,0.2,77,2.3,931.5,0.5,2.1,0.7,152,5
2322,2008,4,7,18,8.4,0.3,4.5,0.2,76,2.3,932.0,0.5,1.4,0.4,45,1
2323,2008,4,7,19,7.6,0.3,4.1,0.2,79,2.4,932.4,0.5,0.7,0.2,0,0
2324,2008,4,7,20,6.5,0.3,4.5,0.2,87,2.6,933.3,0.5,0.8,0.3,0,0
2325,2008,4,7,21,5.5,0.3,3.7,0.2,88,2.6,933.9,0.5,1.2,0.4,0,0
2326,2008,4,7,22,4.5,0.3,3.0,0.2,90,2.7,934.5,0.5,1.5,0.5,0,0
2327,2008,4,7,23,3.6,0.3,2.2,0.2,91,2.7,934.8,0.5,1.7,0.5,0,0
2328,2008,4,8,0,3.1,0.3,1.5,0.2,89,2.7,935.1,0.5,1.7,0.5,0,0
2329,2008,4,8,1,3.4,0.3,0.8,0.2,83,2.5,935.3,0.5,1.5,0.5,0,0
2330,2008,4,8,2,4.2,0.3,-0.2,0.2,73,2.2,935.3,0.5,1.2,0.4,0,0
2331,2008,4,8,3,4.5,0.3,-1.1,0.2,67,2.0,935.2,0.5,1.2,0.4,0,0
2332,2008,4,8,4,5.1,0.3,-1.3,0.2,63,1.9,935.7,0.5,1.1,0.4,0,0
2333,2008,4,8,5,4.3,0.3,-1.7,0.2,65,2.0,935.7,0.5,1.3,0.4,0,0
2334,2008,4,8,6,3.8,0.3,-2.0,0.2,66,2.0,936.1,0.5,1.3,0.4,0,0
2335,2008,4,8,7,4.5,0.3,-1.8,0.2,64,1.9,936.3,0.5,1.1,0.4,49,2
2336,2008,4,8,8,7.5,0.3,2.9,0.2,73,2.2,936.7,0.5,0.4,0.1,303,9
2337,2008,4,8,9,11.0,0.3,-1.7,0.2,41,1.2,937.1,0.5,1.1,0.4,510,15
2338,2008,4,8,10,12.4,0.3,-1.9,0.2,37,1.1,937.4,0.5,1.9,0.6,682,20
2339,2008,4,8,11,13.3,0.3,-1.9,0.2,35,1.0,937.8,0.5,2.2,0.7,805,24
2340,2008,4,8,12,13.9,0.3,-1.8,0.2,34,1.0,938.0,0.5,2.5,0.8,866,26
2341,2008,4,8,13,14.2,0.3,-1.7,0.2,33,1.0,938.2,0.5,2.7,0.9,862,26
2342,2008,4,8,14,14.3,0.3,-1.7,0.2,33,1.0,938.0,0.5,2.8,0.9,794,24
2343,2008,4,8,15,14.0,0.3,-1.6,0.2,34,1.0,937.6,0.5,2.7,0.9,651,20
2344,2008,4,8,16,13.1,0.3,0.1,0.2,41,1.2,937.3,0.5,2.5,0.8,489,15
2345,2008,4,8,17,12.2,0.3,0.1,0.2,43,1.3,937.3,0.5,2.1,0.7,289,9
2346,2008,4,8,18,10.9,0.3,1.0,0.2,50,1.5,937.2,0.5,1.7,0.5,98,3
2347,2008,4,8,19,9.1,0.3,2.5,0.2,63,1.9,937.5,0.5,1.0,0.3,0,0
2348,2008,4,8,20,8.0,0.3,2.6,0.2,69,2.1,937.8,0.5,0.5,0.2,0,0
2349,2008,4,8,21,7.2,0.3,2.3,0.2,71,2.1,937.7,0.5,0.7,0.2,0,0
2350,2008,4,8,22,6.8,0.3,1.7,0.2,70,2.1,937.9,0.5,0.6,0.2,0,0
2351,2008,4,8,23,6.5,0.3,1.1,0.2,68,2.0,938.0,0.5,0.4,0.1,0,0
2352,2008,4,9,0,6.3,0.3,0.4,0.2,66,2.0,937.9,0.5,0.3,0.1,0,0
2353,2008,4,9,1,5.9,0.3,-0.2,0.2,65,2.0,937.4,0.5,0.4,0.1,0,0
2354,2008,4,9,2,5.7,0.3,-0.8,0.2,63,1.9,936.7,0.5,0.5,0.2,0,0
2355,2008,4,9,3,5.4,0.3,-1.1,0.2,63,1.9,935.8,0.5,0.7,0.2,0,0
2356,2008,4,9,4,3.3,0.3,-0.0,0.2,79,2.4,934.3,0.5,1.5,0.5,0,0
2357,2008,4,9,5,4.0,0.3,0.9,0.2,80,2.4,934.2,0.5,1.0,0.3,0,0
2358,2008,4,9,6,3.6,0.3,1.6,0.2,87,2.6,934.6,0.5,1.1,0.4,0,0
2359,2008,4,9,7,3.1,0.3,2.3,0.2,94,2.8,933.8,0.5,1.5,0.5,66,2
2360,2008,4,9,8,5.7,0.3,4.4,0.2,91,2.7,933.5,0.5,1.8,0.6,188,6
2361,2008,4,9,9,6.9,0.3,5.4,0.2,90,2.7,933.6,0.5,2.5,0.8,317,10
2362,2008,4,9,10,7.9,0.3,6.0,0.2,88,2.6,933.3,0.5,3.1,1.0,403,12
2363,2008,4,9,11,8.2,0.3,6.1,0.2,87,2.6,933.2,0.5,3.2,1.0,384,12
2364,2008,4,9,12,8.4,0.3,6.1,0.2,85,2.6,933.2,0.5,3.1,1.0,318,10
2365,2008,4,9,13,8.3,0.3,5.9,0.2,85,2.6,932.8,0.5,3.2,1.0,371,11
2366,2008,4,9,14,8.0,0.3,6.0,0.2,87,2.6,932.0,0.5,3.2,1.0,372,11
2367,2008,4,9,15,7.4,0.3,6.4,0.2,93,2.8,931.6,0.5,3.0,1.0,367,11
2368,2008,4,9,16,7.0,0.3,5.8,0.2,92,2.8,931.2,0.5,2.6,0.8,317,10
2369,2008,4,9,17,6.6,0.3,5.8,0.2,95,2.8,930.5,0.5,2.9,0.9,197,6
2370,2008,4,9,18,6.2,0.3,5.6,0.2,96,2.9,930.4,0.5,3.3,1.1,63,2
2371,2008,4,9,19,5.9,0.3,5.3,0.2,96,2.9,930.5,0.5,3.7,1.2,0,0
2372,2008,4,9,20,5.7,0.3,5.2,0.2,97,2.9,930.5,0.5,4.2,1.3,0,0
2373,2008,4,9,21,5.6,0.3,4.9,0.2,95,2.8,931.0,0.5,4.4,1.4,0,0
2374,2008,4,9,22,5.5,0.3,4.9,0.2,96,2.9,931.0,0.5,4.2,1.3,0,0
2375,2008,4,9,23,5.4,0.3,4.8,0.2,96,2.9,930.6,0.5,4.3,1.4,0,0
2376,2008,4,10,0,5.4,0.3,4.7,0.2,95,2.8,930.0,0.5,4.5,1.4,0,0
2377,2008,4,10,1,5.4,0.3,4.8,0.2,96,2.9,929.6,0.5,4.3,1.4,0,0
2378,2008,4,10,2,5.3,0.3,4.7,0.2,96,2.9,929.1,0.5,4.3,1.4,0,0
2379,2008,4,10,3,5.2,0.3,4.4,0.2,95,2.8,928.7,0.5,4.4,1.4,0,0
2380,2008,4,10,4,4.9,0.3,4.1,0.2,95,2.8,929.1,0.5,3.7,1.2,0,0
2381,2008,4,10,5,4.9,0.3,4.0,0.2,94,2.8,928.9,0.5,3.7,1.2,0,0
2382,2008,4,10,6,4.9,0.3,3.9,0.2,93,2.8,929.0,0.5,3.7,1.2,0,0
2383,2008,4,10,7,5.0,0.3,4.1,0.2,94,2.8,929.3,0.5,4.0,1.3,74,2
2384,2008,4,10,8,5.2,0.3,4.2,0.2,93,2.8,929.6,0.5,5.2,1.7,161,5
2385,2008,4,10,9,5.8,0.3,4.0,0.2,88,2.6,930.2,0.5,4.9,1.6,322,10
2386,2008,4,10,10,6.5,0.3,4.1,0.2,85,2.6,930.8,0.5,5.2,1.7,327,10
2387,2008,4,10,11,7.2,0.3,3.7,0.2,78,2.3,931.1,0.5,5.8,1.9,440,13
2388,2008,4,10,12,7.5,0.3,3.6,0.2,76,2.3,931.2,0.5,5.9,1.9,514,15
2389,2008,4,10,13,7.8,0.3,3.8,0.2,76,2.3,931.2,0.5,5.5,1.8,442,13
2390,2008,4,10,14,7.9,0.3,3.6,0.2,74,2.2,931.2,0.5,5.2,1.7,435,13
2391,2008,4,10,15,8.0,0.3,3.5,0.2,73,2.2,931.4,0.5,4.7,1.5,428,13
2392,2008,4,10,16,8.7,0.3,2.4,0.2,65,2.0,931.0,0.5,4.1,1.3,477,14
2393,2008,4,10,17,8.1,0.3,2.1,0.2,66,2.0,931.4,0.5,3.5,1.1,129,4
2394,2008,4,10,18,7.2,0.3,1.8,0.2,69,2.1,932.1,0.5,2.9,0.9,45,1
2395,2008,4,10,19,6.2,0.3,1.9,0.2,74,2.2,932.8,0.5,2.0,0.6,0,0
2396,2008,4,10,20,5.1,0.3,2.1,0.2,81,2.4,932.9,0.5,1.9,0.6,0,0
2397,2008,4,10,21,4.3,0.3,2.1,0.2,86,2.6,933.9,0.5,2.2,0.7,0,0
2398,2008,4,10,22,3.6,0.3,2.0,0.2,89,2.7,934.6,0.5,2.1,0.7,0,0
2399,2008,4,10,23,3.2,0.3,1.7,0.2,90,2.7,934.8,0.5,1.7,0.5,0,0
2400,2008,4,11,0,3.0,0.3,1.3,0.2,89,2.7,934.7,0.5,1.5,0.5,0,0
2401,2008,4,11,1,2.2,0.3,0.5,0.2,89,2.7,934.7,0.5,1.5,0.5,0,0
2402,2008,4,11,2,1.9,0.3,-0.3,0.2,85,2.6,934.5,0.5,1.5,0.5,0,0
2403,2008,4,11,3,1.7,0.3,-1.1,0.2,82,2.5,934.5,0.5,1.5,0.5,0,0
2404,2008,4,11,4,2.7,0.3,-0.1,0.2,82,2.5,934.4,0.5,1.4,0.4,0,0
2405,2008,4,11,5,2.4,0.3,-0.1,0.2,84,2.5,934.9,0.5,1.5,0.5,0,0
2406,2008,4,11,6,1.9,0.3,-0.1,0.2,87,2.6,935.4,0.5,1.4,0.4,0,0
2407,2008,4,11,7,2.1,0.3,0.4,0.2,89,2.7,935.9,0.5,1.2,0.4,52,2
2408,2008,4,11,8,6.6,0.3,2.7,0.2,76,2.3,936.2,0.5,0.6,0.2,136,4
2409,2008,4,11,9,9.3,0.3,1.6,0.2,59,1.8,936.3,0.5,0.4,0.1,514,15
2410,2008,4,11,10,11.0,0.3,2.0,0.2,54,1.6,936.3,0.5,1.0,0.3,682,20
2411,2008,4,11,11,12.1,0.3,2.9,0.2,53,1.6,936.1,0.5,1.2,0.4,404,12
2412,2008,4,11,12,12.8,0.3,4.1,0.2,55,1.6,936.0,0.5,1.6,0.5,863,26
2413,2008,4,11,13,12.6,0.3,5.2,0.2,61,1.8,936.0,0.5,1.8,0.6,382,12
2414,2008,4,11,14,12.1,0.3,5.8,0.2,65,2.0,936.0,0.5,1.8,0.6,410,12
2415,2008,4,11,15,11.4,0.3,5.9,0.2,69,2.1,935.8,0.5,1.7,0.5,331,10
2416,2008,4,11,16,11.1,0.3,5.8,0.2,70,2.1,935.4,0.5,1.8,0.6,263,8
2417,2008,4,11,17,10.2,0.3,5.6,0.2,73,2.2,935.4,0.5,2.0,0.6,144,4
2418,2008,4,11,18,8.9,0.3,5.3,0.2,78,2.3,935.6,0.5,2.1,0.7,51,2
2419,2008,4,11,19,7.4,0.3,5.0,0.2,85,2.6,936.0,0.5,1.6,0.5,0,0
2420,2008,4,11,20,6.5,0.3,4.9,0.2,90,2.7,936.5,0.5,1.2,0.4,0,0
2421,2008,4,11,21,5.9,0.3,4.8,0.2,93,2.8,937.5,0.5,0.7,0.2,0,0
2422,2008,4,11,22,5.4,0.3,4.9,0.2,97,2.9,937.7,0.5,0.3,0.1,0,0
2423,2008,4,11,23,5.2,0.3,4.7,0.2,97,2.9,937.8,0.5,0.7,0.2,0,0
2424,2008,4,12,0,4.6,0.3,4.3,0.2,98,2.9,937.6,0.5,1.0,0.3,0,0
2425,2008,4,12,1,4.2,0.3,3.9,0.2,98,2.9,937.8,0.5,1.1,0.4,0,0
2426,2008,4,12,2,3.7,0.3,3.5,0.2,99,3.0,937.5,0.5,1.0,0.3,0,0
2427,2008,4,12,3,3.7,0.3,3.5,0.2,99,3.0,937.7,0.5,0.8,0.3,0,0
2428,2008,4,12,4,4.3,0.3,3.5,0.2,95,2.8,938.6,0.5,1.0,0.3,0,0
2429,2008,4,12,5,3.9,0.3,3.4,0.2,97,2.9,939.0,0.5,1.0,0.3,0,0
2430,2008,4,12,6,3.5,0.3,3.2,0.2,98,2.9,939.4,0.5,1.0,0.3,0,0
2431,2008,4,12,7,3.6,0.3,3.3,0.2,98,2.9,940.1,0.5,1.4,0.4,61,2
2432,2008,4,12,8,6.2,0.3,4.8,0.2,91,2.7,940.7,0.5,2.4,0.8,182,6
2433,2008,4,12,9,6.7,0.3,4.5,0.2,86,2.6,941.2,0.5,2.8,0.9,320,10
2434,2008,4,12,10,7.3,0.3,4.9,0.2,85,2.6,941.6,0.5,3.1,1.0,407,12
2435,2008,4,12,11,7.3,0.3,4.7,0.2,84,2.5,941.6,0.5,3.2,1.0,367,11
2436,2008,4,12,12,7.1,0.3,4.5,0.2,84,2.5,941.9,0.5,2.9,0.9,383,12
2437,2008,4,12,13,7.0,0.3,4.4,0.2,84,2.5,941.7,0.5,2.6,0.8,428,13
2438,2008,4,12,14,6.6,0.3,4.2,0.2,85,2.6,941.3,0.5,2.4,0.8,473,14
2439,2008,4,12,15,6.7,0.3,4.2,0.2,84,2.5,940.7,0.5,2.2,0.7,382,12
2440,2008,4,12,16,6.4,0.3,3.7,0.2,83,2.5,939.7,0.5,2.2,0.7,227,7
2441,2008,4,12,17,6.4,0.3,3.5,0.2,82,2.5,939.4,0.5,2.0,0.6,156,5
2442,2008,4,12,18,6.3,0.3,3.3,0.2,81,2.4,939.4,0.5,1.6,0.5,51,2
2443,2008,4,12,19,5.9,0.3,3.3,0.2,83,2.5,939.4,0.5,1.4,0.4,0,0
2444,2008,4,12,20,5.4,0.3,3.4,0.2,87,2.6,939.4,0.5,1.4,0.4,0,0
2445,2008,4,12,21,5.1,0.3,3.5,0.2,89,2.7,939.3,0.5,1.3,0.4,0,0
2446,2008,4,12,22,4.9,0.3,3.6,0.2,91,2.7,939.2,0.5,1.4,0.4,0,0
2447,2008,4,12,23,4.8,0.3,3.6,0.2,92,2.8,938.6,0.5,1.2,0.4,0,0
2448,2008,4,13,0,4.7,0.3,3.7,0.2,93,2.8,938.2,0.5,1.1,0.4,0,0
2449,2008,4,13,1,4.7,0.3,3.8,0.2,94,2.8,937.8,0.5,1.3,0.4,0,0
2450,2008,4,13,2,4.6,0.3,4.0,0.2,96,2.9,937.1,0.5,1.4,0.4,0,0
2451,2008,4,13,3,4.7,0.3,4.0,0.2,95,2.8,936.7,0.5,1.5,0.5,0,0
2452,2008,4,13,4,4.9,0.3,4.0,0.2,94,2.8,936.1,0.5,1.3,0.4,0,0
2453,2008,4,13,5,5.1,0.3,4.2,0.2,94,2.8,936.2,0.5,1.3,0.4,0,0
2454,2008,4,13,6,5.1,0.3,4.3,0.2,95,2.8,935.8,0.5,1.2,0.4,0,0
2455,2008,4,13,7,5.4,0.3,4.5,0.2,94,2.8,936.0,0.5,1.2,0.4,57,2
2456,2008,4,13,8,6.0,0.3,5.0,0.2,93,2.8,936.2,0.5,1.2,0.4,188,6
2457,2008,4,13,9,7.1,0.3,5.1,0.2,87,2.6,936.4,0.5,1.4,0.4,317,10
2458,2008,4,13,10,7.3,0.3,5.1,0.2,86,2.6,936.2,0.5,1.4,0.4,407,12
2459,2008,4,13,11,8.3,0.3,5.5,0.2,83,2.5,935.8,0.5,1.7,0.5,379,11
2460,2008,4,13,12,9.3,0.3,5.0,0.2,75,2.2,935.4,0.5,2.0,0.6,395,12
2461,2008,4,13,13,10.0,0.3,4.7,0.2,70,2.1,935.0,0.5,1.4,0.4,421,13
2462,2008,4,13,14,10.1,0.3,4.9,0.2,70,2.1,934.6,0.5,0.8,0.3,401,12
2463,2008,4,13,15,9.9,0.3,5.1,0.2,72,2.2,934.2,0.5,0.9,0.3,308,9
2464,2008,4,13,16,9.7,0.3,5.3,0.2,74,2.2,934.3,0.5,0.8,0.3,207,6
2465,2008,4,13,17,8.9,0.3,5.0,0.2,77,2.3,934.1,0.5,0.5,0.2,149,4
2466,2008,4,13,18,8.3,0.3,5.6,0.2,83,2.5,934.5,0.5,0.4,0.1,106,3
2467,2008,4,13,19,7.3,0.3,5.8,0.2,90,2.7,935.0,0.5,0.2,0.1,0,0
2468,2008,4,13,20,6.2,0.3,5.6,0.2,96,2.9,935.2,0.5,0.7,0.2,0,0
2469,2008,4,13,21,5.4,0.3,5.0,0.2,97,2.9,935.9,0.5,0.9,0.3,0,0
2470,2008,4,13,22,4.2,0.3,4.0,0.2,99,3.0,936.2,0.5,1.3,0.4,0,0
2471,2008,4,13,23,2.9,0.3,2.8,0.2,99,3.0,936.2,0.5,1.4,0.4,0,0
2472,2008,4,14,0,2.2,0.3,2.2,0.2,100,3.0,936.1,0.5,1.6,0.5,0,0
2473,2008,4,14,1,2.1,0.3,2.0,0.2,99,3.0,936.2,0.5,1.8,0.6,0,0
2474,2008,4,14,2,2.0,0.3,1.9,0.2,99,3.0,935.7,0.5,1.9,0.6,0,0
2475,2008,4,14,3,2.0,0.3,1.9,0.2,99,3.0,935.6,0.5,1.9,0.6,0,0
2476,2008,4,14,4,1.9,0.3,1.6,0.2,98,2.9,936.0,0.5,2.1,0.7,0,0
2477,2008,4,14,5,1.7,0.3,1.4,0.2,98,2.9,935.9,0.5,2.1,0.7,0,0
2478,2008,4,14,6,1.6,0.3,1.3,0.2,98,2.9,936.0,0.5,2.1,0.7,0,0
2479,2008,4,14,7,3.0,0.3,2.5,0.2,97,2.9,936.4,0.5,1.8,0.6,135,4
2480,2008,4,14,8,7.1,0.3,6.0,0.2,93,2.8,936.8,0.5,1.3,0.4,326,10
2481,2008,4,14,9,10.0,0.3,4.7,0.2,70,2.1,937.4,0.5,1.0,0.3,535,16
2482,2008,4,14,10,12.0,0.3,3.5,0.2,56,1.7,937.5,0.5,0.8,0.3,707,21
2483,2008,4,14,11,13.7,0.3,3.2,0.2,49,1.5,937.7,0.5,0.8,0.3,828,25
2484,2008,4,14,12,14.9,0.3,3.2,0.2,45,1.3,937.3,0.5,0.6,0.2,888,27
2485,2008,4,14,13,15.8,0.3,3.2,0.2,43,1.3,937.0,0.5,0.4,0.1,884,26
2486,2008,4,14,14,16.4,0.3,3.1,0.2,41,1.2,936.6,0.5,0.3,0.1,814,24
2487,2008,4,14,15,16.6,0.3,3.1,0.2,40,1.2,936.1,0.5,0.3,0.1,671,20
2488,2008,4,14,16,16.3,0.3,3.9,0.2,44,1.3,935.5,0.5,0.8,0.3,510,15
2489,2008,4,14,17,15.7,0.3,4.0,0.2,46,1.4,935.3,0.5,0.7,0.2,309,9
2490,2008,4,14,18,14.7,0.3,4.4,0.2,50,1.5,935.5,0.5,0.7,0.2,115,4
2491,2008,4,14,19,12.8,0.3,4.6,0.2,57,1.7,936.1,0.5,1.3,0.4,0,0
2492,2008,4,14,20,10.6,0.3,3.6,0.2,62,1.9,936.5,0.5,1.9,0.6,0,0
2493,2008,4,14,21,9.2,0.3,2.8,0.2,64,1.9,937.5,0.5,2.4,0.8,0,0
2494,2008,4,14,22,8.4,0.3,2.5,0.2,66,2.0,937.7,0.5,2.6,0.8,0,0
2495,2008,4,14,23,7.9,0.3,2.4,0.2,68,2.0,938.2,0.5,2.8,0.9,0,0
2496,2008,4,15,0,7.3,0.3,2.5,0.2,72,2.2,937.9,0.5,2.8,0.9,0,0
2497,2008,4,15,1,6.8,0.3,2.7,0.2,75,2.2,937.6,0.5,2.8,0.9,0,0
2498,2008,4,15,2,6.3,0.3,2.7,0.2,78,2.3,937.2,0.5,2.8,0.9,0,0
2499,2008,4,15,3,5.8,0.3,2.6,0.2,80,2.4,936.8,0.5,2.7,0.9,0,0
2500,2008,4,15,4,5.6,0.3,2.6,0.2,81,2.4,936.5,0.5,2.6,0.8,0,0
2501,2008,4,15,5,5.0,0.3,2.3,0.2,83,2.5,936.3,0.5,2.6,0.8,0,0
2502,2008,4,15,6,4.5,0.3,1.9,0.2,83,2.5,936.9,0.5,2.6,0.8,0,0
2503,2008,4,15,7,5.6,0.3,2.5,0.2,80,2.4,937.0,0.5,2.5,0.8,145,4
2504,2008,4,15,8,9.9,0.3,4.7,0.2,70,2.1,937.8,0.5,1.9,0.6,344,10
2505,2008,4,15,9,13.5,0.3,3.2,0.2,50,1.5,937.9,0.5,1.7,0.5,546,16
2506,2008,4,15,10,15.5,0.3,1.8,0.2,40,1.2,938.2,0.5,1.1,0.4,708,21
2507,2008,4,15,11,16.8,0.3,1.7,0.2,36,1.1,938.3,0.5,0.6,0.2,828,25
2508,2008,4,15,12,17.2,0.3,2.2,0.2,37,1.1,938.3,0.5,0.3,0.1,888,27
2509,2008,4,15,13,17.9,0.3,2.8,0.2,36,1.1,937.9,0.5,0.5,0.2,883,26
2510,2008,4,15,14,17.9,0.3,3.2,0.2,38,1.1,937.4,0.5,0.8,0.3,814,24
2511,2008,4,15,15,17.9,0.3,3.6,0.2,39,1.2,937.1,0.5,1.1,0.4,672,20
2512,2008,4,15,16,17.4,0.3,5.0,0.2,44,1.3,936.4,0.5,1.5,0.5,511,15
2513,2008,4,15,17,16.7,0.3,5.5,0.2,48,1.4,936.5,0.5,1.2,0.4,311,9
2514,2008,4,15,18,15.7,0.3,6.7,0.2,55,1.6,936.7,0.5,0.6,0.2,118,4
2515,2008,4,15,19,14.3,0.3,8.5,0.2,68,2.0,936.8,0.5,0.7,0.2,0,0
2516,2008,4,15,20,12.4,0.3,7.4,0.2,72,2.2,936.9,0.5,1.3,0.4,0,0
2517,2008,4,15,21,10.7,0.3,6.0,0.2,73,2.2,937.6,0.5,1.7,0.5,0,0
2518,2008,4,15,22,9.2,0.3,4.8,0.2,74,2.2,938.1,0.5,2.0,0.6,0,0
2519,2008,4,15,23,8.3,0.3,3.9,0.2,74,2.2,937.9,0.5,2.1,0.7,0,0
2520,2008,4,16,0,7.7,0.3,3.4,0.2,74,2.2,937.6,0.5,2.1,0.7,0,0
2521,2008,4,16,1,7.4,0.3,3.1,0.2,74,2.2,937.5,0.5,2.1,0.7,0,0
2522,2008,4,16,2,7.2,0.3,3.0,0.2,75,2.2,937.1,0.5,2.1,0.7,0,0
2523,2008,4,16,3,6.9,0.3,2.9,0.2,76,2.3,936.7,0.5,2.2,0.7,0,0
2524,2008,4,16,4,7.1,0.3,2.6,0.2,73,2.2,936.2,0.5,2.0,0.6,0,0
2525,2008,4,16,5,6.9,0.3,2.6,0.2,74,2.2,936.2,0.5,2.0,0.6,0,0
2526,2008,4,16,6,6.6,0.3,2.6,0.2,76,2.3,936.3,0.5,2.0,0.6,0,0
2527,2008,4,16,7,7.6,0.3,3.8,0.2,77,2.3,936.5,0.5,1.7,0.5,61,2
2528,2008,4,16,8,12.3,0.3,7.5,0.2,73,2.2,937.0,0.5,0.8,0.3,348,10
2529,2008,4,16,9,15.8,0.3,4.4,0.2,47,1.4,937.5,0.5,0.5,0.2,548,16
2530,2008,4,16,10,17.1,0.3,5.4,0.2,46,1.4,937.8,0.5,1.4,0.4,706,21
2531,2008,4,16,11,17.7,0.3,5.5,0.2,45,1.3,937.8,0.5,2.1,0.7,824,25
2532,2008,4,16,12,17.9,0.3,6.0,0.2,46,1.4,937.4,0.5,2.6,0.8,883,26
2533,2008,4,16,13,17.9,0.3,6.2,0.2,46,1.4,937.0,0.5,2.6,0.8,877,26
2534,2008,4,16,14,17.5,0.3,6.6,0.2,49,1.5,936.6,0.5,2.5,0.8,807,24
2535,2008,4,16,15,17.3,0.3,6.8,0.2,50,1.5,936.3,0.5,2.3,0.7,665,20
2536,2008,4,16,16,16.0,0.3,8.3,0.2,60,1.8,936.0,0.5,1.9,0.6,207,6
2537,2008,4,16,17,15.4,0.3,8.4,0.2,63,1.9,935.9,0.5,1.7,0.5,133,4
2538,2008,4,16,18,14.3,0.3,8.9,0.2,70,2.1,936.4,0.5,1.4,0.4,65,2
