Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
934,2016,2,8,22,-0.4,0.3,-7.0,0.2,61,1.8,975.7,0.5,2.9,0.9,0,0
935,2016,2,8,23,-0.2,0.3,-6.1,0.2,64,1.9,975.0,0.5,3.9,1.2,0,0
936,2016,2,9,0,-0.0,0.3,-4.6,0.2,71,2.1,974.6,0.5,4.7,1.5,0,0
937,2016,2,9,1,0.0,0.3,-3.0,0.2,80,2.4,974.7,0.5,5.7,1.8,0,0
938,2016,2,9,2,-0.6,0.3,-2.9,0.2,84,2.5,975.5,0.5,5.2,1.7,0,0
939,2016,2,9,3,-1.3,0.3,-3.9,0.2,82,2.5,976.1,0.5,5.1,1.6,0,0
940,2016,2,9,4,-1.2,0.3,-4.1,0.2,81,2.4,976.3,0.5,5.3,1.7,0,0
941,2016,2,9,5,-2.0,0.3,-6.5,0.2,71,2.1,977.0,0.5,5.3,1.7,0,0
942,2016,2,9,6,-2.6,0.3,-8.6,0.2,63,1.9,977.7,0.5,5.2,1.7,0,0
943,2016,2,9,7,-3.0,0.3,-10.0,0.2,59,1.8,978.6,0.5,5.1,1.6,10,0
944,2016,2,9,8,-3.1,0.3,-10.7,0.2,56,1.7,979.4,0.5,4.5,1.4,69,2
945,2016,2,9,9,-2.2,0.3,-11.7,0.2,48,1.4,980.4,0.5,5.2,1.7,249,8
946,2016,2,9,10,-0.8,0.3,-12.6,0.2,40,1.2,981.0,0.5,5.5,1.8,422,13
947,2016,2,9,11,0.7,0.3,-13.1,0.2,35,1.0,981.6,0.5,5.6,1.8,555,17
948,2016,2,9,12,1.9,0.3,-13.4,0.2,31,0.9,981.9,0.5,5.7,1.8,631,19
949,2016,2,9,13,2.8,0.3,-13.4,0.2,29,0.9,981.8,0.5,5.7,1.8,640,19
950,2016,2,9,14,3.3,0.3,-13.1,0.2,29,0.9,981.7,0.5,5.6,1.8,583,18
951,2016,2,9,15,3.7,0.3,-13.2,0.2,28,0.8,982.0,0.5,5.5,1.8,465,14
952,2016,2,9,16,3.6,0.3,-13.7,0.2,27,0.8,982.2,0.5,5.0,1.6,300,9
953,2016,2,9,17,2.8,0.3,-13.2,0.2,30,0.9,982.5,0.5,4.1,1.3,117,4
954,2016,2,9,18,1.2,0.3,-12.6,0.2,35,1.0,983.5,0.5,3.3,1.1,10,0
955,2016,2,9,19,-0.0,0.3,-11.7,0.2,41,1.2,984.3,0.5,3.0,1.0,10,0
956,2016,2,9,20,-0.8,0.3,-10.7,0.2,47,1.4,984.9,0.5,2.9,0.9,0,0
957,2016,2,9,21,-1.3,0.3,-9.7,0.2,53,1.6,985.3,0.5,2.9,0.9,0,0
958,2016,2,9,22,-1.8,0.3,-9.0,0.2,58,1.7,985.5,0.5,2.7,0.9,0,0
959,2016,2,9,23,-2.1,0.3,-8.5,0.2,62,1.9,985.9,0.5,2.6,0.8,0,0
960,2016,2,10,0,-2.4,0.3,-8.3,0.2,64,1.9,986.2,0.5,2.4,0.8,0,0
961,2016,2,10,1,-2.7,0.3,-8.1,0.2,66,2.0,986.5,0.5,2.2,0.7,0,0
962,2016,2,10,2,-3.2,0.3,-8.0,0.2,69,2.1,986.7,0.5,1.9,0.6,0,0
963,2016,2,10,3,-4.1,0.3,-7.9,0.2,75,2.2,986.8,0.5,1.6,0.5,0,0
964,2016,2,10,4,-4.1,0.3,-8.2,0.2,73,2.2,986.7,0.5,1.4,0.4,0,0
965,2016,2,10,5,-3.8,0.3,-8.3,0.2,71,2.1,986.5,0.5,1.1,0.4,0,0
966,2016,2,10,6,-3.4,0.3,-8.2,0.2,69,2.1,986.9,0.5,1.0,0.3,0,0
967,2016,2,10,7,-3.0,0.3,-8.1,0.2,68,2.0,987.4,0.5,0.8,0.3,10,0
968,2016,2,10,8,-2.7,0.3,-8.0,0.2,67,2.0,987.9,0.5,0.6,0.2,73,2
969,2016,2,10,9,-1.0,0.3,-8.0,0.2,59,1.8,988.4,0.5,0.6,0.2,249,8
970,2016,2,10,10,1.5,0.3,-9.8,0.2,43,1.3,988.5,0.5,0.6,0.2,421,13
971,2016,2,10,11,3.6,0.3,-12.3,0.2,30,0.9,988.6,0.5,0.3,0.1,553,17
972,2016,2,10,12,5.1,0.3,-13.6,0.2,24,0.7,988.4,0.5,0.9,0.3,627,19
973,2016,2,10,13,6.2,0.3,-13.3,0.2,23,0.7,988.2,0.5,1.3,0.4,636,19
974,2016,2,10,14,6.8,0.3,-12.6,0.2,24,0.7,987.7,0.5,1.6,0.5,580,17
975,2016,2,10,15,7.1,0.3,-12.1,0.2,24,0.7,987.8,0.5,1.6,0.5,464,14
976,2016,2,10,16,6.5,0.3,-12.3,0.2,25,0.8,987.7,0.5,1.1,0.4,300,9
977,2016,2,10,17,5.6,0.3,-10.5,0.2,30,0.9,988.1,0.5,1.3,0.4,118,4
978,2016,2,10,18,3.5,0.3,-9.0,0.2,40,1.2,988.5,0.5,1.8,0.6,8,0
979,2016,2,10,19,1.1,0.3,-7.7,0.2,52,1.6,989.3,0.5,1.8,0.6,10,0
980,2016,2,10,20,-0.9,0.3,-6.5,0.2,66,2.0,989.8,0.5,1.7,0.5,0,0
981,2016,2,10,21,-1.9,0.3,-5.9,0.2,74,2.2,990.1,0.5,1.5,0.5,0,0
982,2016,2,10,22,-1.9,0.3,-5.6,0.2,76,2.3,990.1,0.5,1.3,0.4,0,0
983,2016,2,10,23,-1.5,0.3,-5.3,0.2,75,2.2,990.4,0.5,1.1,0.4,0,0
984,2016,2,11,0,-1.1,0.3,-4.9,0.2,75,2.2,990.4,0.5,0.9,0.3,0,0
985,2016,2,11,1,-0.9,0.3,-4.6,0.2,76,2.3,990.4,0.5,0.8,0.3,0,0
986,2016,2,11,2,-0.9,0.3,-4.5,0.2,77,2.3,990.4,0.5,0.8,0.3,0,0
987,2016,2,11,3,-1.1,0.3,-4.5,0.2,78,2.3,990.2,0.5,0.8,0.3,0,0
988,2016,2,11,4,-0.4,0.3,-4.6,0.2,73,2.2,990.5,0.5,0.7,0.2,0,0
989,2016,2,11,5,-0.7,0.3,-4.7,0.2,74,2.2,990.4,0.5,0.6,0.2,0,0
990,2016,2,11,6,-0.8,0.3,-4.8,0.2,74,2.2,990.8,0.5,0.7,0.2,0,0
991,2016,2,11,7,-1.6,0.3,-5.2,0.2,76,2.3,990.8,0.5,0.9,0.3,10,0
992,2016,2,11,8,-1.3,0.3,-5.1,0.2,75,2.2,991.1,0.5,0.7,0.2,74,2
993,2016,2,11,9,1.3,0.3,-4.1,0.2,67,2.0,991.3,0.5,0.4,0.1,250,8
994,2016,2,11,10,5.5,0.3,-5.0,0.2,47,1.4,991.1,0.5,0.7,0.2,420,13
995,2016,2,11,11,7.7,0.3,-5.3,0.2,39,1.2,991.0,0.5,1.5,0.5,551,16
996,2016,2,11,12,9.0,0.3,-4.8,0.2,37,1.1,990.7,0.5,1.8,0.6,625,19
997,2016,2,11,13,10.1,0.3,-4.1,0.2,37,1.1,990.2,0.5,1.8,0.6,634,19
998,2016,2,11,14,10.2,0.3,-2.4,0.2,41,1.2,989.3,0.5,1.9,0.6,401,12
999,2016,2,11,15,9.8,0.3,-1.1,0.2,47,1.4,988.7,0.5,1.9,0.6,363,11
1000,2016,2,11,16,9.0,0.3,-0.8,0.2,50,1.5,988.7,0.5,1.5,0.5,111,3
1001,2016,2,11,17,7.6,0.3,0.5,0.2,61,1.8,988.5,0.5,1.8,0.6,106,3
1002,2016,2,11,18,5.5,0.3,1.3,0.2,74,2.2,988.8,0.5,2.1,0.7,10,0
1003,2016,2,11,19,4.0,0.3,1.9,0.2,86,2.6,989.1,0.5,2.1,0.7,10,0
1004,2016,2,11,20,3.1,0.3,1.7,0.2,91,2.7,989.4,0.5,2.0,0.6,0,0
1005,2016,2,11,21,2.3,0.3,1.3,0.2,93,2.8,989.3,0.5,1.8,0.6,0,0
1006,2016,2,11,22,1.7,0.3,0.9,0.2,94,2.8,989.4,0.5,1.5,0.5,0,0
1007,2016,2,11,23,2.0,0.3,1.0,0.2,93,2.8,989.5,0.5,1.2,0.4,0,0
1008,2016,2,12,0,1.3,0.3,0.4,0.2,94,2.8,988.9,0.5,1.4,0.4,0,0
1009,2016,2,12,1,2.4,0.3,1.1,0.2,91,2.7,989.2,0.5,1.1,0.4,0,0
1010,2016,2,12,2,2.4,0.3,1.0,0.2,90,2.7,988.5,0.5,1.2,0.4,0,0
1011,2016,2,12,3,3.2,0.3,1.5,0.2,89,2.7,988.2,0.5,1.1,0.4,0,0
1012,2016,2,12,4,2.0,0.3,1.1,0.2,94,2.8,986.4,0.5,1.8,0.6,0,0
1013,2016,2,12,5,2.6,0.3,1.8,0.2,94,2.8,986.4,0.5,1.7,0.5,0,0
1014,2016,2,12,6,2.8,0.3,2.1,0.2,95,2.8,986.1,0.5,2.0,0.6,0,0
1015,2016,2,12,7,3.8,0.3,3.1,0.2,95,2.8,985.6,0.5,2.5,0.8,10,0
1016,2016,2,12,8,5.4,0.3,4.6,0.2,95,2.8,985.2,0.5,2.9,0.9,3,0
1017,2016,2,12,9,6.9,0.3,5.8,0.2,93,2.8,985.1,0.5,3.1,1.0,9,0
1018,2016,2,12,10,7.8,0.3,6.7,0.2,93,2.8,984.9,0.5,3.3,1.1,5,0
1019,2016,2,12,11,8.5,0.3,7.6,0.2,94,2.8,984.3,0.5,3.4,1.1,14,0
1020,2016,2,12,12,8.8,0.3,7.9,0.2,94,2.8,983.8,0.5,3.4,1.1,24,1
1021,2016,2,12,13,9.3,0.3,8.4,0.2,94,2.8,983.1,0.5,3.3,1.1,66,2
1022,2016,2,12,14,9.5,0.3,8.8,0.2,95,2.8,982.5,0.5,3.3,1.1,39,1
1023,2016,2,12,15,9.5,0.3,8.9,0.2,96,2.9,982.1,0.5,3.5,1.1,78,2
1024,2016,2,12,16,9.8,0.3,9.2,0.2,96,2.9,980.9,0.5,3.4,1.1,29,1
1025,2016,2,12,17,10.0,0.3,9.5,0.2,97,2.9,980.6,0.5,3.4,1.1,35,1
1026,2016,2,12,18,9.9,0.3,9.6,0.2,98,2.9,981.0,0.5,2.8,0.9,3,0
1027,2016,2,12,19,9.8,0.3,9.6,0.2,99,3.0,981.4,0.5,2.4,0.8,8,0
1028,2016,2,12,20,9.8,0.3,9.6,0.2,99,3.0,981.5,0.5,2.5,0.8,0,0
1029,2016,2,12,21,9.9,0.3,9.8,0.2,99,3.0,981.1,0.5,2.7,0.9,0,0
1030,2016,2,12,22,10.0,0.3,9.8,0.2,99,3.0,980.8,0.5,2.6,0.8,0,0
1031,2016,2,12,23,10.1,0.3,9.8,0.2,98,2.9,980.6,0.5,2.4,0.8,0,0
1032,2016,2,13,0,9.9,0.3,9.6,0.2,98,2.9,980.1,0.5,2.0,0.6,0,0
1033,2016,2,13,1,9.2,0.3,9.0,0.2,99,3.0,979.5,0.5,1.6,0.5,0,0
1034,2016,2,13,2,8.6,0.3,8.6,0.2,100,3.0,978.9,0.5,1.6,0.5,0,0
1035,2016,2,13,3,8.1,0.3,8.1,0.2,100,3.0,978.5,0.5,1.6,0.5,0,0
1036,2016,2,13,4,8.4,0.3,8.4,0.2,100,3.0,978.1,0.5,1.3,0.4,0,0
1037,2016,2,13,5,7.9,0.3,7.9,0.2,100,3.0,977.3,0.5,1.3,0.4,0,0
1038,2016,2,13,6,7.8,0.3,7.8,0.2,100,3.0,977.0,0.5,1.1,0.4,0,0
1039,2016,2,13,7,8.1,0.3,8.1,0.2,100,3.0,976.8,0.5,0.9,0.3,9,0
1040,2016,2,13,8,8.2,0.3,8.2,0.2,100,3.0,976.8,0.5,0.8,0.3,2,0
1041,2016,2,13,9,8.7,0.3,8.5,0.2,99,3.0,976.8,0.5,0.6,0.2,80,2
1042,2016,2,13,10,10.2,0.3,10.1,0.2,99,3.0,976.7,0.5,0.3,0.1,204,6
1043,2016,2,13,11,11.5,0.3,11.1,0.2,97,2.9,976.1,0.5,0.2,0.1,329,10
1044,2016,2,13,12,13.5,0.3,11.5,0.2,88,2.6,975.1,0.5,0.7,0.2,348,10
1045,2016,2,13,13,14.1,0.3,11.6,0.2,85,2.6,973.7,0.5,1.1,0.4,279,8
1046,2016,2,13,14,15.2,0.3,11.2,0.2,77,2.3,972.4,0.5,1.5,0.5,284,8
1047,2016,2,13,15,15.5,0.3,10.9,0.2,74,2.2,971.3,0.5,1.8,0.6,66,2
1048,2016,2,13,16,16.2,0.3,11.7,0.2,75,2.2,969.9,0.5,1.9,0.6,119,4
1049,2016,2,13,17,14.9,0.3,12.0,0.2,83,2.5,968.9,0.5,2.0,0.6,14,0
1050,2016,2,13,18,13.2,0.3,12.1,0.2,93,2.8,968.0,0.5,2.1,0.7,9,0
1051,2016,2,13,19,12.4,0.3,12.1,0.2,98,2.9,967.1,0.5,1.9,0.6,9,0
1052,2016,2,13,20,12.1,0.3,12.0,0.2,99,3.0,965.9,0.5,1.6,0.5,0,0
1053,2016,2,13,21,11.6,0.3,11.6,0.2,100,3.0,964.7,0.5,1.6,0.5,0,0
1054,2016,2,13,22,11.8,0.3,11.8,0.2,100,3.0,963.8,0.5,2.8,0.9,0,0
1055,2016,2,13,23,12.5,0.3,12.4,0.2,99,3.0,963.3,0.5,4.0,1.3,0,0
1056,2016,2,14,0,12.1,0.3,12.0,0.2,99,3.0,963.2,0.5,4.9,1.6,0,0
1057,2016,2,14,1,10.7,0.3,10.6,0.2,99,3.0,963.1,0.5,5.2,1.7,0,0
1058,2016,2,14,2,8.6,0.3,8.5,0.2,99,3.0,963.7,0.5,5.3,1.7,0,0
1059,2016,2,14,3,6.0,0.3,5.9,0.2,99,3.0,964.0,0.5,5.9,1.9,0,0
1060,2016,2,14,4,4.1,0.3,3.3,0.2,95,2.8,966.3,0.5,5.2,1.7,0,0
1061,2016,2,14,5,2.2,0.3,1.3,0.2,94,2.8,966.9,0.5,4.5,1.4,0,0
1062,2016,2,14,6,1.2,0.3,0.1,0.2,92,2.8,967.7,0.5,4.3,1.4,0,0
1063,2016,2,14,7,0.5,0.3,-0.9,0.2,90,2.7,968.4,0.5,4.0,1.3,9,0
1064,2016,2,14,8,-0.1,0.3,-2.0,0.2,87,2.6,969.4,0.5,4.3,1.4,3,0
1065,2016,2,14,9,-0.5,0.3,-2.9,0.2,84,2.5,970.8,0.5,4.9,1.6,84,2
1066,2016,2,14,10,-0.8,0.3,-3.8,0.2,80,2.4,971.5,0.5,5.1,1.6,17,0
1067,2016,2,14,11,-0.9,0.3,-4.5,0.2,77,2.3,971.8,0.5,5.3,1.7,46,1
1068,2016,2,14,12,-0.8,0.3,-5.1,0.2,73,2.2,971.7,0.5,5.7,1.8,70,2
1069,2016,2,14,13,-0.7,0.3,-5.8,0.2,68,2.0,971.3,0.5,6.0,1.9,268,8
1070,2016,2,14,14,-0.3,0.3,-6.6,0.2,62,1.9,971.1,0.5,6.1,2.0,297,9
1071,2016,2,14,15,-0.5,0.3,-7.6,0.2,59,1.8,971.7,0.5,6.2,2.0,301,9
1072,2016,2,14,16,-1.4,0.3,-8.3,0.2,59,1.8,972.2,0.5,6.0,1.9,290,9
1073,2016,2,14,17,-2.3,0.3,-9.5,0.2,58,1.7,973.3,0.5,5.8,1.9,71,2
1074,2016,2,14,18,-3.3,0.3,-10.6,0.2,57,1.7,974.2,0.5,5.4,1.7,10,0
1075,2016,2,14,19,-3.9,0.3,-11.5,0.2,56,1.7,975.2,0.5,5.3,1.7,10,0
1076,2016,2,14,20,-4.4,0.3,-12.1,0.2,55,1.6,976.1,0.5,5.0,1.6,0,0
1077,2016,2,14,21,-4.8,0.3,-12.8,0.2,54,1.6,976.5,0.5,4.8,1.5,0,0
1078,2016,2,14,22,-5.0,0.3,-13.7,0.2,51,1.5,977.0,0.5,4.7,1.5,0,0
1079,2016,2,14,23,-5.2,0.3,-14.4,0.2,48,1.4,976.9,0.5,4.6,1.5,0,0
1080,2016,2,15,0,-5.6,0.3,-14.7,0.2,49,1.5,977.3,0.5,4.6,1.5,0,0
1081,2016,2,15,1,-6.3,0.3,-15.1,0.2,50,1.5,977.8,0.5,4.6,1.5,0,0
1082,2016,2,15,2,-6.9,0.3,-15.8,0.2,49,1.5,978.3,0.5,4.5,1.4,0,0
1083,2016,2,15,3,-7.4,0.3,-16.7,0.2,47,1.4,978.9,0.5,4.4,1.4,0,0
1084,2016,2,15,4,-7.4,0.3,-17.1,0.2,46,1.4,978.9,0.5,4.7,1.5,0,0
1085,2016,2,15,5,-7.7,0.3,-18.0,0.2,43,1.3,978.9,0.5,4.6,1.5,0,0
1086,2016,2,15,6,-8.0,0.3,-19.0,0.2,41,1.2,979.1,0.5,4.6,1.5,0,0
1087,2016,2,15,7,-8.2,0.3,-19.7,0.2,39,1.2,979.4,0.5,4.4,1.4,10,0
1088,2016,2,15,8,-8.1,0.3,-20.3,0.2,37,1.1,979.7,0.5,4.5,1.4,82,2
1089,2016,2,15,9,-7.3,0.3,-20.8,0.2,33,1.0,979.9,0.5,4.7,1.5,277,8
1090,2016,2,15,10,-6.0,0.3,-21.0,0.2,29,0.9,979.9,0.5,4.8,1.5,460,14
1091,2016,2,15,11,-4.8,0.3,-21.4,0.2,26,0.8,979.8,0.5,4.9,1.6,597,18
1092,2016,2,15,12,-3.9,0.3,-21.8,0.2,23,0.7,979.3,0.5,5.2,1.7,674,20
1093,2016,2,15,13,-3.1,0.3,-21.7,0.2,22,0.7,978.5,0.5,5.4,1.7,684,20
1094,2016,2,15,14,-2.7,0.3,-21.1,0.2,23,0.7,977.8,0.5,5.6,1.8,626,19
1095,2016,2,15,15,-2.7,0.3,-19.6,0.2,26,0.8,977.8,0.5,5.6,1.8,505,15
1096,2016,2,15,16,-3.3,0.3,-18.6,0.2,30,0.9,977.6,0.5,5.5,1.8,335,10
1097,2016,2,15,17,-3.9,0.3,-17.7,0.2,33,1.0,978.1,0.5,5.4,1.7,143,4
1098,2016,2,15,18,-4.7,0.3,-16.8,0.2,38,1.1,978.6,0.5,4.9,1.6,11,0
1099,2016,2,15,19,-5.1,0.3,-15.9,0.2,42,1.3,979.4,0.5,4.9,1.6,11,0
1100,2016,2,15,20,-5.2,0.3,-15.6,0.2,44,1.3,979.7,0.5,5.0,1.6,0,0
1101,2016,2,15,21,-5.3,0.3,-15.2,0.2,46,1.4,979.8,0.5,4.8,1.5,0,0
1102,2016,2,15,22,-5.4,0.3,-14.7,0.2,48,1.4,980.0,0.5,4.6,1.5,0,0
1103,2016,2,15,23,-5.4,0.3,-14.1,0.2,50,1.5,980.1,0.5,4.4,1.4,0,0
1104,2016,2,16,0,-5.5,0.3,-13.5,0.2,53,1.6,979.8,0.5,4.0,1.3,0,0
1105,2016,2,16,1,-5.5,0.3,-12.8,0.2,56,1.7,979.6,0.5,3.7,1.2,0,0
1106,2016,2,16,2,-5.5,0.3,-12.3,0.2,59,1.8,979.6,0.5,3.7,1.2,0,0
1107,2016,2,16,3,-5.6,0.3,-12.1,0.2,60,1.8,979.6,0.5,3.5,1.1,0,0
1108,2016,2,16,4,-5.9,0.3,-12.7,0.2,59,1.8,979.9,0.5,4.2,1.3,0,0
1109,2016,2,16,5,-5.9,0.3,-12.3,0.2,61,1.8,979.7,0.5,4.2,1.3,0,0
1110,2016,2,16,6,-5.8,0.3,-12.0,0.2,62,1.9,979.7,0.5,4.2,1.3,0,0
1111,2016,2,16,7,-5.7,0.3,-11.7,0.2,63,1.9,980.1,0.5,4.1,1.3,11,0
1112,2016,2,16,8,-5.4,0.3,-11.2,0.2,64,1.9,980.6,0.5,4.0,1.3,94,3
1113,2016,2,16,9,-4.1,0.3,-11.3,0.2,57,1.7,980.4,0.5,4.6,1.5,273,8
1114,2016,2,16,10,-2.4,0.3,-11.0,0.2,52,1.6,980.2,0.5,4.7,1.5,448,13
1115,2016,2,16,11,-0.8,0.3,-10.3,0.2,49,1.5,979.7,0.5,5.0,1.6,583,18
1116,2016,2,16,12,0.6,0.3,-10.0,0.2,45,1.3,978.7,0.5,5.5,1.8,229,7
1117,2016,2,16,13,1.7,0.3,-9.9,0.2,42,1.3,977.7,0.5,5.9,1.9,261,8
1118,2016,2,16,14,2.2,0.3,-10.6,0.2,38,1.1,976.4,0.5,6.7,2.1,228,7
1119,2016,2,16,15,2.2,0.3,-10.8,0.2,38,1.1,976.3,0.5,6.7,2.1,177,5
1120,2016,2,16,16,1.8,0.3,-10.5,0.2,40,1.2,975.7,0.5,6.4,2.0,104,3
1121,2016,2,16,17,1.0,0.3,-9.3,0.2,46,1.4,976.1,0.5,4.9,1.6,19,1
1122,2016,2,16,18,-0.3,0.3,-8.6,0.2,54,1.6,976.5,0.5,4.6,1.5,10,0
1123,2016,2,16,19,-1.4,0.3,-7.9,0.2,61,1.8,977.2,0.5,4.2,1.3,10,0
1124,2016,2,16,20,-1.8,0.3,-7.0,0.2,68,2.0,978.0,0.5,4.3,1.4,0,0
1125,2016,2,16,21,-2.4,0.3,-6.7,0.2,72,2.2,978.7,0.5,4.4,1.4,0,0
1126,2016,2,16,22,-2.7,0.3,-7.4,0.2,70,2.1,979.5,0.5,4.5,1.4,0,0
1127,2016,2,16,23,-3.1,0.3,-8.6,0.2,66,2.0,980.0,0.5,4.4,1.4,0,0
1128,2016,2,17,0,-3.4,0.3,-9.9,0.2,61,1.8,980.5,0.5,4.1,1.3,0,0
1129,2016,2,17,1,-3.6,0.3,-10.9,0.2,57,1.7,980.9,0.5,3.6,1.2,0,0
1130,2016,2,17,2,-3.7,0.3,-11.2,0.2,56,1.7,981.4,0.5,3.3,1.1,0,0
1131,2016,2,17,3,-3.8,0.3,-10.8,0.2,58,1.7,981.8,0.5,3.4,1.1,0,0
1132,2016,2,17,4,-4.1,0.3,-10.7,0.2,60,1.8,982.6,0.5,2.9,0.9,0,0
1133,2016,2,17,5,-4.2,0.3,-10.6,0.2,61,1.8,983.0,0.5,2.7,0.9,0,0
1134,2016,2,17,6,-4.3,0.3,-10.8,0.2,61,1.8,983.5,0.5,2.4,0.8,0,0
1135,2016,2,17,7,-4.5,0.3,-11.4,0.2,59,1.8,984.1,0.5,2.3,0.7,10,0
1136,2016,2,17,8,-4.2,0.3,-12.0,0.2,55,1.6,985.0,0.5,2.5,0.8,92,3
1137,2016,2,17,9,-2.7,0.3,-12.8,0.2,46,1.4,985.6,0.5,3.1,1.0,284,8
1138,2016,2,17,10,-1.2,0.3,-13.3,0.2,39,1.2,986.0,0.5,3.5,1.1,462,14
1139,2016,2,17,11,0.3,0.3,-13.2,0.2,36,1.1,985.7,0.5,3.7,1.2,597,18
1140,2016,2,17,12,1.6,0.3,-12.8,0.2,33,1.0,985.6,0.5,3.9,1.2,673,20
1141,2016,2,17,13,2.5,0.3,-12.2,0.2,33,1.0,984.8,0.5,4.1,1.3,683,20
1142,2016,2,17,14,3.2,0.3,-11.6,0.2,33,1.0,984.4,0.5,4.3,1.4,626,19
1143,2016,2,17,15,3.6,0.3,-11.0,0.2,34,1.0,984.5,0.5,4.3,1.4,506,15
1144,2016,2,17,16,3.1,0.3,-10.5,0.2,36,1.1,984.3,0.5,4.1,1.3,337,10
1145,2016,2,17,17,2.3,0.3,-9.4,0.2,42,1.3,984.4,0.5,3.6,1.2,147,4
1146,2016,2,17,18,0.7,0.3,-9.5,0.2,46,1.4,984.8,0.5,2.9,0.9,78,2
1147,2016,2,17,19,-0.5,0.3,-9.5,0.2,51,1.5,985.4,0.5,2.8,0.9,10,0
1148,2016,2,17,20,-1.1,0.3,-9.4,0.2,53,1.6,986.2,0.5,3.0,1.0,0,0
1149,2016,2,17,21,-1.5,0.3,-9.1,0.2,56,1.7,986.7,0.5,3.0,1.0,0,0
1150,2016,2,17,22,-1.8,0.3,-8.8,0.2,59,1.8,986.7,0.5,3.1,1.0,0,0
1151,2016,2,17,23,-2.0,0.3,-8.4,0.2,62,1.9,986.8,0.5,3.1,1.0,0,0
1152,2016,2,18,0,-2.1,0.3,-8.1,0.2,64,1.9,986.5,0.5,3.0,1.0,0,0
1153,2016,2,18,1,-2.3,0.3,-7.9,0.2,65,2.0,986.1,0.5,2.8,0.9,0,0
1154,2016,2,18,2,-2.4,0.3,-7.8,0.2,66,2.0,986.0,0.5,2.6,0.8,0,0
1155,2016,2,18,3,-2.5,0.3,-7.7,0.2,67,2.0,985.9,0.5,2.7,0.9,0,0
1156,2016,2,18,4,-2.2,0.3,-7.6,0.2,67,2.0,985.2,0.5,2.9,0.9,0,0
1157,2016,2,18,5,-2.1,0.3,-7.2,0.2,68,2.0,985.2,0.5,2.7,0.9,0,0
1158,2016,2,18,6,-2.1,0.3,-6.9,0.2,70,2.1,985.0,0.5,2.4,0.8,0,0
1159,2016,2,18,7,-2.4,0.3,-6.8,0.2,72,2.2,985.2,0.5,2.1,0.7,7,0
1160,2016,2,18,8,-2.3,0.3,-6.4,0.2,73,2.2,985.5,0.5,1.8,0.6,98,3
1161,2016,2,18,9,0.3,0.3,-5.8,0.2,64,1.9,985.8,0.5,2.5,0.8,213,6
1162,2016,2,18,10,2.3,0.3,-4.8,0.2,59,1.8,985.7,0.5,3.4,1.1,281,8
1163,2016,2,18,11,3.5,0.3,-4.9,0.2,54,1.6,985.3,0.5,3.6,1.2,306,9
1164,2016,2,18,12,4.7,0.3,-5.3,0.2,48,1.4,984.7,0.5,3.6,1.2,176,5
1165,2016,2,18,13,5.2,0.3,-4.7,0.2,49,1.5,983.7,0.5,3.8,1.2,347,10
1166,2016,2,18,14,5.4,0.3,-4.7,0.2,48,1.4,983.2,0.5,3.9,1.2,586,18
1167,2016,2,18,15,6.0,0.3,-4.6,0.2,47,1.4,982.9,0.5,4.0,1.3,242,7
1168,2016,2,18,16,6.3,0.3,-5.3,0.2,43,1.3,982.5,0.5,4.0,1.3,295,9
1169,2016,2,18,17,5.9,0.3,-5.4,0.2,44,1.3,982.6,0.5,3.5,1.1,38,1
1170,2016,2,18,18,4.3,0.3,-5.8,0.2,48,1.4,983.1,0.5,2.9,0.9,1,0
1171,2016,2,18,19,2.9,0.3,-6.0,0.2,52,1.6,983.6,0.5,2.6,0.8,10,0
1172,2016,2,18,20,1.8,0.3,-5.8,0.2,57,1.7,983.8,0.5,2.6,0.8,0,0
1173,2016,2,18,21,1.1,0.3,-5.4,0.2,62,1.9,984.2,0.5,2.6,0.8,0,0
1174,2016,2,18,22,0.6,0.3,-4.8,0.2,67,2.0,984.1,0.5,2.5,0.8,0,0
1175,2016,2,18,23,0.5,0.3,-4.4,0.2,70,2.1,984.4,0.5,3.0,1.0,0,0
1176,2016,2,19,0,1.0,0.3,-3.8,0.2,70,2.1,984.5,0.5,3.6,1.2,0,0
1177,2016,2,19,1,1.4,0.3,-2.8,0.2,74,2.2,984.5,0.5,4.1,1.3,0,0
1178,2016,2,19,2,1.3,0.3,-1.5,0.2,82,2.5,984.7,0.5,4.1,1.3,0,0
1179,2016,2,19,3,1.0,0.3,-0.6,0.2,89,2.7,985.1,0.5,3.9,1.2,0,0
1180,2016,2,19,4,1.1,0.3,-0.7,0.2,88,2.6,985.4,0.5,4.2,1.3,0,0
1181,2016,2,19,5,0.5,0.3,-1.1,0.2,89,2.7,986.1,0.5,3.9,1.2,0,0
1182,2016,2,19,6,-0.1,0.3,-2.0,0.2,87,2.6,986.4,0.5,3.5,1.1,0,0
1183,2016,2,19,7,-0.6,0.3,-2.6,0.2,86,2.6,986.7,0.5,3.0,1.0,9,0
1184,2016,2,19,8,-0.5,0.3,-2.8,0.2,84,2.5,987.4,0.5,2.6,0.8,98,3
