Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
755,2011,2,1,11,3.7,0.3,-4.9,0.2,53,1.6,1020.5,0.5,2.1,0.7,501,15
756,2011,2,1,12,5.0,0.3,-5.6,0.2,46,1.4,1020.0,0.5,2.6,0.8,583,18
757,2011,2,1,13,5.6,0.3,-6.4,0.2,42,1.3,1019.0,0.5,2.6,0.8,601,18
758,2011,2,1,14,6.0,0.3,-6.6,0.2,40,1.2,1018.3,0.5,2.8,0.9,553,17
759,2011,2,1,15,6.0,0.3,-6.5,0.2,40,1.2,1017.9,0.5,2.9,0.9,434,13
760,2011,2,1,16,5.1,0.3,-5.6,0.2,46,1.4,1017.6,0.5,2.0,0.6,291,9
761,2011,2,1,17,3.9,0.3,-4.6,0.2,54,1.6,1017.7,0.5,1.7,0.5,57,2
762,2011,2,1,18,2.0,0.3,-3.8,0.2,65,2.0,1018.1,0.5,2.2,0.7,0,0
763,2011,2,1,19,0.7,0.3,-3.1,0.2,76,2.3,1018.6,0.5,2.0,0.6,0,0
764,2011,2,1,20,-0.1,0.3,-2.7,0.2,83,2.5,1018.9,0.5,1.9,0.6,0,0
765,2011,2,1,21,-1.4,0.3,-2.8,0.2,90,2.7,1018.8,0.5,1.6,0.5,0,0
766,2011,2,1,22,-1.4,0.3,-3.1,0.2,88,2.6,1018.9,0.5,1.3,0.4,0,0
767,2011,2,1,23,-1.4,0.3,-3.1,0.2,88,2.6,1018.8,0.5,1.2,0.4,0,0
768,2011,2,2,0,-1.9,0.3,-3.4,0.2,89,2.7,1018.7,0.5,1.2,0.4,0,0
769,2011,2,2,1,-2.1,0.3,-3.4,0.2,91,2.7,1018.6,0.5,1.2,0.4,0,0
770,2011,2,2,2,-2.4,0.3,-3.7,0.2,91,2.7,1018.4,0.5,1.2,0.4,0,0
771,2011,2,2,3,-2.5,0.3,-3.7,0.2,91,2.7,1018.0,0.5,1.2,0.4,0,0
772,2011,2,2,4,-1.5,0.3,-3.2,0.2,88,2.6,1017.7,0.5,1.0,0.3,0,0
773,2011,2,2,5,-1.9,0.3,-3.4,0.2,89,2.7,1017.2,0.5,1.1,0.4,0,0
774,2011,2,2,6,-2.5,0.3,-3.8,0.2,91,2.7,1017.1,0.5,1.1,0.4,0,0
775,2011,2,2,7,-2.5,0.3,-3.8,0.2,91,2.7,1017.1,0.5,1.1,0.4,0,0
776,2011,2,2,8,-2.2,0.3,-3.6,0.2,90,2.7,1017.6,0.5,1.1,0.4,40,1
777,2011,2,2,9,-0.5,0.3,-2.6,0.2,86,2.6,1018.0,0.5,0.8,0.3,207,6
778,2011,2,2,10,3.3,0.3,-1.4,0.2,71,2.1,1018.6,0.5,1.1,0.4,370,11
779,2011,2,2,11,5.2,0.3,-1.1,0.2,64,1.9,1018.4,0.5,2.0,0.6,506,15
780,2011,2,2,12,6.1,0.3,-2.5,0.2,54,1.6,1018.1,0.5,2.8,0.9,588,18
781,2011,2,2,13,6.6,0.3,-3.0,0.2,50,1.5,1017.5,0.5,3.2,1.0,606,18
782,2011,2,2,14,6.6,0.3,-3.6,0.2,48,1.4,1017.1,0.5,3.2,1.0,559,17
783,2011,2,2,15,6.4,0.3,-4.0,0.2,47,1.4,1016.9,0.5,2.9,0.9,438,13
784,2011,2,2,16,6.0,0.3,-2.6,0.2,54,1.6,1016.9,0.5,2.6,0.8,295,9
785,2011,2,2,17,4.8,0.3,-1.6,0.2,63,1.9,1017.2,0.5,1.8,0.6,54,2
786,2011,2,2,18,2.7,0.3,-1.1,0.2,76,2.3,1017.4,0.5,2.2,0.7,0,0
787,2011,2,2,19,0.9,0.3,-0.9,0.2,88,2.6,1018.1,0.5,1.9,0.6,0,0
788,2011,2,2,20,-0.9,0.3,-1.8,0.2,94,2.8,1018.4,0.5,1.4,0.4,0,0
789,2011,2,2,21,-0.0,0.3,-1.1,0.2,92,2.8,1018.5,0.5,1.0,0.3,0,0
790,2011,2,2,22,-0.9,0.3,-1.6,0.2,95,2.8,1018.6,0.5,1.1,0.4,0,0
791,2011,2,2,23,-1.9,0.3,-2.3,0.2,97,2.9,1018.4,0.5,1.2,0.4,0,0
792,2011,2,3,0,-3.0,0.3,-3.3,0.2,98,2.9,1018.3,0.5,1.3,0.4,0,0
793,2011,2,3,1,-3.4,0.3,-3.7,0.2,98,2.9,1018.2,0.5,1.4,0.4,0,0
794,2011,2,3,2,-3.4,0.3,-3.7,0.2,98,2.9,1018.2,0.5,1.3,0.4,0,0
795,2011,2,3,3,-3.4,0.3,-3.7,0.2,98,2.9,1018.2,0.5,1.2,0.4,0,0
796,2011,2,3,4,-3.8,0.3,-4.3,0.2,96,2.9,1018.3,0.5,1.4,0.4,0,0
797,2011,2,3,5,-4.0,0.3,-4.4,0.2,97,2.9,1017.7,0.5,1.4,0.4,0,0
798,2011,2,3,6,-4.6,0.3,-5.0,0.2,97,2.9,1017.7,0.5,1.5,0.5,0,0
799,2011,2,3,7,-5.0,0.3,-5.5,0.2,96,2.9,1017.5,0.5,1.6,0.5,0,0
800,2011,2,3,8,-4.7,0.3,-5.1,0.2,97,2.9,1018.0,0.5,1.6,0.5,42,1
801,2011,2,3,9,-1.7,0.3,-2.7,0.2,93,2.8,1018.4,0.5,1.4,0.4,97,3
802,2011,2,3,10,0.6,0.3,-2.2,0.2,82,2.5,1018.5,0.5,1.4,0.4,177,5
803,2011,2,3,11,3.7,0.3,-1.8,0.2,67,2.0,1018.2,0.5,1.9,0.6,508,15
804,2011,2,3,12,5.6,0.3,-2.3,0.2,57,1.7,1017.8,0.5,2.6,0.8,589,18
805,2011,2,3,13,6.6,0.3,-2.5,0.2,52,1.6,1016.8,0.5,3.2,1.0,608,18
806,2011,2,3,14,7.1,0.3,-2.5,0.2,50,1.5,1015.9,0.5,3.6,1.2,560,17
807,2011,2,3,15,7.1,0.3,-1.9,0.2,53,1.6,1015.5,0.5,3.5,1.1,440,13
808,2011,2,3,16,6.5,0.3,-1.6,0.2,56,1.7,1014.7,0.5,2.9,0.9,297,9
809,2011,2,3,17,5.4,0.3,-0.8,0.2,64,1.9,1014.5,0.5,2.0,0.6,121,4
810,2011,2,3,18,3.4,0.3,-0.8,0.2,74,2.2,1014.7,0.5,2.4,0.8,0,0
811,2011,2,3,19,1.9,0.3,-1.0,0.2,81,2.4,1015.2,0.5,2.3,0.7,0,0
812,2011,2,3,20,0.6,0.3,-1.2,0.2,88,2.6,1015.2,0.5,2.2,0.7,0,0
813,2011,2,3,21,-0.4,0.3,-1.8,0.2,90,2.7,1015.6,0.5,2.2,0.7,0,0
814,2011,2,3,22,-1.3,0.3,-2.4,0.2,92,2.8,1015.4,0.5,2.1,0.7,0,0
815,2011,2,3,23,-2.0,0.3,-2.9,0.2,94,2.8,1015.6,0.5,2.1,0.7,0,0
816,2011,2,4,0,-2.4,0.3,-3.1,0.2,95,2.8,1015.6,0.5,2.2,0.7,0,0
817,2011,2,4,1,-2.4,0.3,-3.0,0.2,96,2.9,1015.6,0.5,2.1,0.7,0,0
818,2011,2,4,2,-2.3,0.3,-2.8,0.2,96,2.9,1015.6,0.5,1.9,0.6,0,0
819,2011,2,4,3,-1.5,0.3,-1.9,0.2,97,2.9,1015.5,0.5,1.9,0.6,0,0
820,2011,2,4,4,-1.3,0.3,-1.7,0.2,97,2.9,1015.6,0.5,1.9,0.6,0,0
821,2011,2,4,5,-0.9,0.3,-1.3,0.2,97,2.9,1014.9,0.5,1.9,0.6,0,0
822,2011,2,4,6,-1.2,0.3,-1.5,0.2,98,2.9,1014.8,0.5,1.9,0.6,0,0
823,2011,2,4,7,-1.5,0.3,-1.7,0.2,99,3.0,1014.8,0.5,1.8,0.6,0,0
824,2011,2,4,8,-1.4,0.3,-1.6,0.2,99,3.0,1015.3,0.5,1.6,0.5,18,0
825,2011,2,4,9,1.2,0.3,0.8,0.2,97,2.9,1015.8,0.5,1.3,0.4,177,5
826,2011,2,4,10,3.0,0.3,0.6,0.2,84,2.5,1016.1,0.5,2.2,0.7,372,11
827,2011,2,4,11,4.3,0.3,0.2,0.2,75,2.2,1015.9,0.5,2.3,0.7,224,7
828,2011,2,4,12,5.6,0.3,-0.7,0.2,64,1.9,1015.4,0.5,2.7,0.9,588,18
829,2011,2,4,13,6.2,0.3,-1.8,0.2,57,1.7,1014.8,0.5,3.0,1.0,606,18
830,2011,2,4,14,6.4,0.3,-2.1,0.2,55,1.6,1014.2,0.5,2.9,0.9,559,17
831,2011,2,4,15,6.2,0.3,-2.2,0.2,55,1.6,1013.7,0.5,2.6,0.8,439,13
832,2011,2,4,16,5.2,0.3,-2.0,0.2,60,1.8,1013.7,0.5,2.6,0.8,297,9
833,2011,2,4,17,4.2,0.3,-1.7,0.2,65,2.0,1013.8,0.5,2.0,0.6,57,2
834,2011,2,4,18,2.4,0.3,-1.3,0.2,77,2.3,1014.3,0.5,2.1,0.7,0,0
835,2011,2,4,19,0.9,0.3,-1.0,0.2,87,2.6,1014.9,0.5,2.0,0.6,0,0
836,2011,2,4,20,-0.3,0.3,-1.2,0.2,94,2.8,1015.4,0.5,1.7,0.5,0,0
837,2011,2,4,21,-1.0,0.3,-1.9,0.2,94,2.8,1015.8,0.5,1.3,0.4,0,0
838,2011,2,4,22,0.2,0.3,-0.9,0.2,92,2.8,1015.7,0.5,0.8,0.3,0,0
839,2011,2,4,23,0.1,0.3,-1.0,0.2,92,2.8,1015.7,0.5,0.4,0.1,0,0
840,2011,2,5,0,-0.3,0.3,-1.1,0.2,94,2.8,1015.9,0.5,0.4,0.1,0,0
841,2011,2,5,1,-0.7,0.3,-1.4,0.2,95,2.8,1015.8,0.5,0.7,0.2,0,0
842,2011,2,5,2,-1.1,0.3,-1.8,0.2,95,2.8,1016.1,0.5,0.9,0.3,0,0
843,2011,2,5,3,-1.6,0.3,-2.4,0.2,94,2.8,1016.2,0.5,0.9,0.3,0,0
844,2011,2,5,4,-2.4,0.3,-3.6,0.2,91,2.7,1016.3,0.5,1.4,0.4,0,0
845,2011,2,5,5,-2.2,0.3,-3.6,0.2,90,2.7,1016.1,0.5,1.2,0.4,0,0
846,2011,2,5,6,-1.2,0.3,-2.8,0.2,89,2.7,1016.2,0.5,0.8,0.3,0,0
847,2011,2,5,7,-1.4,0.3,-2.9,0.2,90,2.7,1016.7,0.5,0.8,0.3,0,0
848,2011,2,5,8,-1.7,0.3,-3.0,0.2,91,2.7,1017.3,0.5,0.7,0.2,18,0
849,2011,2,5,9,-1.1,0.3,-2.6,0.2,90,2.7,1018.0,0.5,0.5,0.2,110,3
850,2011,2,5,10,1.6,0.3,-3.9,0.2,67,2.0,1018.5,0.5,0.8,0.3,209,6
851,2011,2,5,11,3.4,0.3,-5.6,0.2,52,1.6,1018.3,0.5,0.7,0.2,313,9
852,2011,2,5,12,4.8,0.3,-6.7,0.2,43,1.3,1017.4,0.5,0.6,0.2,342,10
853,2011,2,5,13,5.9,0.3,-6.3,0.2,41,1.2,1016.3,0.5,1.2,0.4,615,18
854,2011,2,5,14,6.5,0.3,-5.7,0.2,41,1.2,1015.6,0.5,1.5,0.5,567,17
855,2011,2,5,15,6.6,0.3,-5.5,0.2,42,1.3,1015.4,0.5,1.6,0.5,447,13
856,2011,2,5,16,6.1,0.3,-4.9,0.2,45,1.3,1015.1,0.5,1.6,0.5,130,4
857,2011,2,5,17,5.2,0.3,-4.4,0.2,50,1.5,1015.1,0.5,1.5,0.5,127,4
858,2011,2,5,18,3.3,0.3,-3.8,0.2,60,1.8,1015.2,0.5,1.9,0.6,0,0
859,2011,2,5,19,1.0,0.3,-3.3,0.2,73,2.2,1015.0,0.5,1.8,0.6,0,0
860,2011,2,5,20,-0.9,0.3,-3.5,0.2,83,2.5,1014.9,0.5,1.4,0.4,0,0
861,2011,2,5,21,0.4,0.3,-3.4,0.2,76,2.3,1014.7,0.5,0.7,0.2,0,0
862,2011,2,5,22,-0.1,0.3,-3.6,0.2,77,2.3,1014.1,0.5,0.4,0.1,0,0
863,2011,2,5,23,-0.4,0.3,-3.7,0.2,78,2.3,1014.4,0.5,0.3,0.1,0,0
864,2011,2,6,0,-0.3,0.3,-3.7,0.2,78,2.3,1014.3,0.5,0.5,0.2,0,0
865,2011,2,6,1,-1.3,0.3,-4.0,0.2,82,2.5,1013.8,0.5,1.1,0.4,0,0
866,2011,2,6,2,-0.9,0.3,-3.8,0.2,81,2.4,1013.4,0.5,0.9,0.3,0,0
867,2011,2,6,3,-0.9,0.3,-3.8,0.2,81,2.4,1013.0,0.5,0.9,0.3,0,0
868,2011,2,6,4,-2.3,0.3,-4.1,0.2,87,2.6,1012.3,0.5,1.5,0.5,0,0
869,2011,2,6,5,-2.3,0.3,-4.2,0.2,87,2.6,1011.8,0.5,1.5,0.5,0,0
870,2011,2,6,6,-2.2,0.3,-4.4,0.2,85,2.6,1011.8,0.5,1.4,0.4,0,0
871,2011,2,6,7,-2.2,0.3,-4.6,0.2,84,2.5,1011.9,0.5,1.5,0.5,0,0
872,2011,2,6,8,-2.2,0.3,-4.7,0.2,83,2.5,1011.7,0.5,1.6,0.5,19,1
873,2011,2,6,9,0.4,0.3,-4.4,0.2,70,2.1,1012.1,0.5,1.4,0.4,159,5
874,2011,2,6,10,4.6,0.3,-4.2,0.2,53,1.6,1011.8,0.5,1.9,0.6,377,11
875,2011,2,6,11,6.2,0.3,-3.3,0.2,51,1.5,1011.5,0.5,2.4,0.8,232,7
876,2011,2,6,12,8.2,0.3,-0.4,0.2,55,1.6,1010.8,0.5,3.1,1.0,594,18
877,2011,2,6,13,9.1,0.3,1.3,0.2,58,1.7,1009.8,0.5,3.9,1.2,274,8
878,2011,2,6,14,9.3,0.3,1.8,0.2,59,1.8,1009.2,0.5,4.6,1.5,267,8
879,2011,2,6,15,8.9,0.3,2.4,0.2,64,1.9,1009.1,0.5,4.2,1.3,215,6
880,2011,2,6,16,7.6,0.3,2.6,0.2,71,2.1,1008.9,0.5,3.3,1.1,138,4
881,2011,2,6,17,6.2,0.3,3.0,0.2,80,2.4,1009.4,0.5,2.4,0.8,61,2
882,2011,2,6,18,3.8,0.3,2.4,0.2,91,2.7,1010.1,0.5,2.4,0.8,0,0
883,2011,2,6,19,2.2,0.3,1.6,0.2,96,2.9,1011.0,0.5,2.2,0.7,0,0
884,2011,2,6,20,1.3,0.3,1.0,0.2,98,2.9,1011.4,0.5,2.0,0.6,0,0
885,2011,2,6,21,0.6,0.3,0.4,0.2,99,3.0,1012.2,0.5,1.9,0.6,0,0
886,2011,2,6,22,0.2,0.3,-0.0,0.2,99,3.0,1012.7,0.5,1.9,0.6,0,0
887,2011,2,6,23,-0.1,0.3,-0.3,0.2,99,3.0,1013.4,0.5,1.8,0.6,0,0
888,2011,2,7,0,-0.6,0.3,-0.8,0.2,99,3.0,1013.6,0.5,1.6,0.5,0,0
889,2011,2,7,1,-1.2,0.3,-1.5,0.2,98,2.9,1013.9,0.5,1.6,0.5,0,0
890,2011,2,7,2,-1.8,0.3,-2.2,0.2,97,2.9,1014.2,0.5,1.6,0.5,0,0
891,2011,2,7,3,-2.2,0.3,-2.6,0.2,97,2.9,1014.5,0.5,1.4,0.4,0,0
892,2011,2,7,4,-2.6,0.3,-3.1,0.2,96,2.9,1014.4,0.5,1.6,0.5,0,0
893,2011,2,7,5,-3.0,0.3,-3.8,0.2,94,2.8,1013.6,0.5,1.7,0.5,0,0
894,2011,2,7,6,-3.1,0.3,-4.1,0.2,93,2.8,1014.1,0.5,1.4,0.4,0,0
895,2011,2,7,7,-3.6,0.3,-4.7,0.2,92,2.8,1013.8,0.5,1.4,0.4,0,0
896,2011,2,7,8,-2.6,0.3,-4.2,0.2,89,2.7,1013.9,0.5,1.0,0.3,47,1
897,2011,2,7,9,-1.0,0.3,-3.5,0.2,83,2.5,1014.8,0.5,0.7,0.2,140,4
898,2011,2,7,10,2.0,0.3,-5.6,0.2,57,1.7,1014.6,0.5,1.3,0.4,177,5
899,2011,2,7,11,3.7,0.3,-8.1,0.2,42,1.3,1014.5,0.5,1.4,0.4,528,16
900,2011,2,7,12,4.9,0.3,-8.3,0.2,38,1.1,1013.8,0.5,1.2,0.4,611,18
901,2011,2,7,13,5.5,0.3,-8.9,0.2,35,1.0,1012.8,0.5,1.5,0.5,274,8
902,2011,2,7,14,5.8,0.3,-9.3,0.2,33,1.0,1012.0,0.5,1.6,0.5,254,8
903,2011,2,7,15,5.7,0.3,-9.4,0.2,33,1.0,1011.4,0.5,1.7,0.5,216,6
904,2011,2,7,16,5.3,0.3,-8.8,0.2,35,1.0,1010.0,0.5,1.8,0.6,315,9
905,2011,2,7,17,4.6,0.3,-7.9,0.2,40,1.2,1009.7,0.5,1.7,0.5,70,2
906,2011,2,7,18,2.7,0.3,-8.0,0.2,45,1.3,1010.2,0.5,2.4,0.8,0,0
907,2011,2,7,19,1.0,0.3,-8.2,0.2,50,1.5,1010.2,0.5,2.4,0.8,0,0
908,2011,2,7,20,0.2,0.3,-8.3,0.2,53,1.6,1010.3,0.5,2.2,0.7,0,0
909,2011,2,7,21,-0.6,0.3,-8.3,0.2,56,1.7,1009.9,0.5,2.0,0.6,0,0
910,2011,2,7,22,-1.6,0.3,-8.5,0.2,59,1.8,1009.2,0.5,1.9,0.6,0,0
911,2011,2,7,23,-1.6,0.3,-8.3,0.2,60,1.8,1008.5,0.5,1.7,0.5,0,0
912,2011,2,8,0,-1.3,0.3,-8.2,0.2,59,1.8,1008.0,0.5,1.3,0.4,0,0
913,2011,2,8,1,0.5,0.3,-9.0,0.2,49,1.5,1007.9,0.5,0.8,0.3,0,0
914,2011,2,8,2,1.4,0.3,-8.7,0.2,47,1.4,1007.8,0.5,0.6,0.2,0,0
915,2011,2,8,3,1.3,0.3,-8.1,0.2,50,1.5,1007.5,0.5,0.9,0.3,0,0
916,2011,2,8,4,0.3,0.3,-7.9,0.2,54,1.6,1006.8,0.5,1.3,0.4,0,0
917,2011,2,8,5,-0.2,0.3,-7.4,0.2,58,1.7,1006.1,0.5,1.4,0.4,0,0
918,2011,2,8,6,-0.5,0.3,-6.9,0.2,62,1.9,1006.0,0.5,1.5,0.5,0,0
919,2011,2,8,7,-0.3,0.3,-6.4,0.2,63,1.9,1005.7,0.5,1.5,0.5,0,0
920,2011,2,8,8,0.1,0.3,-5.8,0.2,65,2.0,1005.6,0.5,1.6,0.5,23,1
921,2011,2,8,9,1.2,0.3,-4.5,0.2,66,2.0,1005.6,0.5,1.3,0.4,130,4
922,2011,2,8,10,2.3,0.3,-2.6,0.2,70,2.1,1005.5,0.5,1.4,0.4,208,6
923,2011,2,8,11,3.1,0.3,-1.1,0.2,74,2.2,1005.0,0.5,1.6,0.5,219,7
924,2011,2,8,12,3.7,0.3,0.1,0.2,77,2.3,1004.3,0.5,1.7,0.5,327,10
925,2011,2,8,13,4.3,0.3,0.8,0.2,78,2.3,1003.2,0.5,1.5,0.5,352,11
926,2011,2,8,14,4.9,0.3,1.6,0.2,79,2.4,1002.3,0.5,1.3,0.4,337,10
927,2011,2,8,15,6.0,0.3,2.0,0.2,76,2.3,1002.4,0.5,1.1,0.4,232,7
928,2011,2,8,16,5.7,0.3,1.9,0.2,77,2.3,1002.3,0.5,1.4,0.4,136,4
929,2011,2,8,17,5.3,0.3,1.7,0.2,78,2.3,1002.3,0.5,1.5,0.5,132,4
930,2011,2,8,18,4.4,0.3,1.2,0.2,80,2.4,1003.0,0.5,1.4,0.4,0,0
931,2011,2,8,19,3.0,0.3,0.4,0.2,83,2.5,1003.6,0.5,1.6,0.5,0,0
932,2011,2,8,20,1.7,0.3,-1.0,0.2,82,2.5,1004.6,0.5,2.6,0.8,0,0
933,2011,2,8,21,1.2,0.3,-2.9,0.2,74,2.2,1005.5,0.5,2.9,0.9,0,0
934,2011,2,8,22,0.8,0.3,-4.5,0.2,68,2.0,1006.4,0.5,3.0,1.0,0,0
935,2011,2,8,23,0.2,0.3,-5.0,0.2,68,2.0,1007.1,0.5,3.0,1.0,0,0
936,2011,2,9,0,-0.2,0.3,-4.8,0.2,71,2.1,1007.6,0.5,2.9,0.9,0,0
937,2011,2,9,1,-0.7,0.3,-4.9,0.2,73,2.2,1007.9,0.5,2.9,0.9,0,0
938,2011,2,9,2,-1.2,0.3,-5.2,0.2,74,2.2,1008.4,0.5,2.8,0.9,0,0
939,2011,2,9,3,-1.6,0.3,-5.3,0.2,76,2.3,1008.8,0.5,2.6,0.8,0,0
940,2011,2,9,4,-1.6,0.3,-4.5,0.2,81,2.4,1008.8,0.5,2.7,0.9,0,0
941,2011,2,9,5,-1.8,0.3,-4.2,0.2,84,2.5,1009.3,0.5,2.6,0.8,0,0
942,2011,2,9,6,-2.1,0.3,-4.0,0.2,87,2.6,1009.8,0.5,2.5,0.8,0,0
943,2011,2,9,7,-2.1,0.3,-3.9,0.2,87,2.6,1010.9,0.5,2.4,0.8,0,0
944,2011,2,9,8,-2.2,0.3,-3.9,0.2,88,2.6,1011.8,0.5,2.4,0.8,50,2
945,2011,2,9,9,-0.7,0.3,-4.0,0.2,78,2.3,1012.7,0.5,3.2,1.0,229,7
946,2011,2,9,10,0.3,0.3,-5.1,0.2,67,2.0,1013.5,0.5,3.4,1.1,397,12
947,2011,2,9,11,1.3,0.3,-6.4,0.2,57,1.7,1013.8,0.5,3.4,1.1,232,7
948,2011,2,9,12,2.3,0.3,-7.6,0.2,48,1.4,1013.8,0.5,3.6,1.2,619,19
949,2011,2,9,13,3.0,0.3,-8.9,0.2,41,1.2,1013.2,0.5,3.8,1.2,637,19
950,2011,2,9,14,3.1,0.3,-9.7,0.2,38,1.1,1012.9,0.5,4.0,1.3,590,18
951,2011,2,9,15,2.9,0.3,-10.3,0.2,37,1.1,1013.4,0.5,4.3,1.4,467,14
952,2011,2,9,16,2.3,0.3,-9.6,0.2,41,1.2,1013.1,0.5,3.6,1.2,321,10
953,2011,2,9,17,1.3,0.3,-10.1,0.2,42,1.3,1013.4,0.5,3.3,1.1,141,4
954,2011,2,9,18,-0.2,0.3,-9.8,0.2,48,1.4,1013.8,0.5,2.7,0.9,0,0
955,2011,2,9,19,-1.5,0.3,-9.8,0.2,53,1.6,1014.3,0.5,2.4,0.8,0,0
956,2011,2,9,20,-2.3,0.3,-9.9,0.2,56,1.7,1015.2,0.5,2.1,0.7,0,0
957,2011,2,9,21,-2.6,0.3,-10.2,0.2,56,1.7,1015.9,0.5,2.1,0.7,0,0
958,2011,2,9,22,-3.0,0.3,-10.4,0.2,57,1.7,1016.6,0.5,2.0,0.6,0,0
959,2011,2,9,23,-3.6,0.3,-10.9,0.2,57,1.7,1016.4,0.5,2.1,0.7,0,0
960,2011,2,10,0,-4.0,0.3,-11.4,0.2,56,1.7,1016.3,0.5,2.4,0.8,0,0
961,2011,2,10,1,-4.3,0.3,-11.9,0.2,55,1.6,1016.2,0.5,2.4,0.8,0,0
962,2011,2,10,2,-4.5,0.3,-12.5,0.2,54,1.6,1015.8,0.5,2.3,0.7,0,0
963,2011,2,10,3,-4.4,0.3,-13.1,0.2,51,1.5,1015.4,0.5,1.9,0.6,0,0
964,2011,2,10,4,-3.8,0.3,-12.0,0.2,53,1.6,1015.1,0.5,2.0,0.6,0,0
965,2011,2,10,5,-3.5,0.3,-12.5,0.2,50,1.5,1015.2,0.5,1.7,0.5,0,0
966,2011,2,10,6,-3.4,0.3,-12.9,0.2,48,1.4,1015.3,0.5,1.7,0.5,0,0
967,2011,2,10,7,-3.3,0.3,-13.3,0.2,46,1.4,1015.5,0.5,1.7,0.5,0,0
968,2011,2,10,8,-2.9,0.3,-13.8,0.2,43,1.3,1015.6,0.5,1.7,0.5,22,1
969,2011,2,10,9,-2.2,0.3,-14.5,0.2,38,1.1,1015.8,0.5,1.7,0.5,122,4
970,2011,2,10,10,-1.2,0.3,-14.7,0.2,35,1.0,1015.9,0.5,1.4,0.4,192,6
971,2011,2,10,11,0.1,0.3,-14.7,0.2,32,1.0,1015.9,0.5,1.8,0.6,282,8
972,2011,2,10,12,1.3,0.3,-14.5,0.2,30,0.9,1015.7,0.5,2.0,0.6,338,10
973,2011,2,10,13,1.8,0.3,-14.2,0.2,29,0.9,1015.2,0.5,1.9,0.6,362,11
974,2011,2,10,14,1.8,0.3,-13.7,0.2,31,0.9,1014.4,0.5,1.8,0.6,297,9
975,2011,2,10,15,1.9,0.3,-12.5,0.2,34,1.0,1014.3,0.5,1.8,0.6,216,6
976,2011,2,10,16,1.6,0.3,-12.1,0.2,35,1.0,1013.6,0.5,1.3,0.4,166,5
977,2011,2,10,17,1.3,0.3,-11.9,0.2,37,1.1,1013.7,0.5,1.5,0.5,75,2
978,2011,2,10,18,0.1,0.3,-10.6,0.2,44,1.3,1013.9,0.5,1.8,0.6,0,0
979,2011,2,10,19,-1.4,0.3,-10.2,0.2,51,1.5,1014.6,0.5,2.1,0.7,0,0
980,2011,2,10,20,-2.4,0.3,-10.1,0.2,56,1.7,1015.0,0.5,2.2,0.7,0,0
981,2011,2,10,21,-3.2,0.3,-10.1,0.2,59,1.8,1015.5,0.5,2.1,0.7,0,0
982,2011,2,10,22,-3.8,0.3,-10.2,0.2,61,1.8,1015.8,0.5,2.0,0.6,0,0
983,2011,2,10,23,-4.4,0.3,-10.4,0.2,63,1.9,1015.8,0.5,1.8,0.6,0,0
984,2011,2,11,0,-4.8,0.3,-10.6,0.2,64,1.9,1015.9,0.5,1.7,0.5,0,0
985,2011,2,11,1,-4.9,0.3,-10.6,0.2,64,1.9,1015.6,0.5,1.6,0.5,0,0
986,2011,2,11,2,-4.9,0.3,-10.6,0.2,64,1.9,1015.5,0.5,1.5,0.5,0,0
987,2011,2,11,3,-5.0,0.3,-10.5,0.2,65,2.0,1015.4,0.5,1.5,0.5,0,0
988,2011,2,11,4,-5.4,0.3,-10.1,0.2,70,2.1,1014.8,0.5,1.6,0.5,0,0
989,2011,2,11,5,-5.7,0.3,-10.0,0.2,72,2.2,1014.6,0.5,1.7,0.5,0,0
990,2011,2,11,6,-5.8,0.3,-10.0,0.2,72,2.2,1014.6,0.5,1.6,0.5,0,0
991,2011,2,11,7,-5.4,0.3,-10.0,0.2,70,2.1,1014.8,0.5,1.3,0.4,0,0
992,2011,2,11,8,-5.5,0.3,-10.0,0.2,71,2.1,1015.3,0.5,1.4,0.4,55,2
993,2011,2,11,9,-2.6,0.3,-10.0,0.2,57,1.7,1015.7,0.5,1.9,0.6,241,7
994,2011,2,11,10,-0.6,0.3,-10.9,0.2,46,1.4,1016.1,0.5,2.4,0.8,411,12
995,2011,2,11,11,1.0,0.3,-11.8,0.2,38,1.1,1015.7,0.5,2.6,0.8,551,16
996,2011,2,11,12,2.2,0.3,-12.3,0.2,33,1.0,1015.0,0.5,2.8,0.9,635,19
997,2011,2,11,13,2.9,0.3,-12.3,0.2,32,1.0,1013.9,0.5,3.4,1.1,653,20
998,2011,2,11,14,3.1,0.3,-11.9,0.2,32,1.0,1013.1,0.5,4.2,1.3,606,18
999,2011,2,11,15,2.5,0.3,-11.0,0.2,36,1.1,1012.9,0.5,4.5,1.4,481,14
1000,2011,2,11,16,1.3,0.3,-10.1,0.2,42,1.3,1012.2,0.5,4.4,1.4,334,10
1001,2011,2,11,17,0.1,0.3,-10.2,0.2,46,1.4,1012.8,0.5,4.1,1.3,150,4
1002,2011,2,11,18,-1.4,0.3,-9.9,0.2,52,1.6,1013.3,0.5,3.3,1.1,0,0
1003,2011,2,11,19,-2.4,0.3,-10.0,0.2,56,1.7,1013.9,0.5,3.1,1.0,0,0
