Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1032,2015,2,13,0,-9.5,0.3,-21.3,0.2,38,1.1,924.5,0.5,3.3,1.1,0,0
1033,2015,2,13,1,-9.8,0.3,-21.4,0.2,38,1.1,924.5,0.5,3.3,1.1,0,0
1034,2015,2,13,2,-10.2,0.3,-21.4,0.2,39,1.2,924.6,0.5,3.2,1.0,0,0
1035,2015,2,13,3,-10.5,0.3,-21.4,0.2,40,1.2,924.5,0.5,3.3,1.1,0,0
1036,2015,2,13,4,-10.9,0.3,-21.6,0.2,41,1.2,924.9,0.5,3.2,1.0,0,0
1037,2015,2,13,5,-11.3,0.3,-21.5,0.2,43,1.3,924.6,0.5,3.3,1.1,0,0
1038,2015,2,13,6,-11.6,0.3,-21.2,0.2,45,1.3,925.0,0.5,3.2,1.0,0,0
1039,2015,2,13,7,-12.0,0.3,-20.9,0.2,48,1.4,925.0,0.5,3.1,1.0,0,0
1040,2015,2,13,8,-12.3,0.3,-20.5,0.2,50,1.5,925.5,0.5,2.8,0.9,74,2
1041,2015,2,13,9,-10.3,0.3,-19.8,0.2,46,1.4,926.1,0.5,3.3,1.1,253,8
1042,2015,2,13,10,-7.4,0.3,-18.3,0.2,41,1.2,926.3,0.5,3.8,1.2,425,13
1043,2015,2,13,11,-5.4,0.3,-17.1,0.2,39,1.2,926.5,0.5,4.0,1.3,558,17
1044,2015,2,13,12,-3.9,0.3,-16.3,0.2,38,1.1,926.4,0.5,3.9,1.2,634,19
1045,2015,2,13,13,-2.9,0.3,-15.7,0.2,37,1.1,926.0,0.5,3.9,1.2,644,19
1046,2015,2,13,14,-2.3,0.3,-15.1,0.2,37,1.1,925.7,0.5,3.9,1.2,589,18
1047,2015,2,13,15,-2.0,0.3,-14.7,0.2,37,1.1,925.9,0.5,3.9,1.2,473,14
1048,2015,2,13,16,-2.7,0.3,-14.5,0.2,40,1.2,926.2,0.5,3.9,1.2,310,9
1049,2015,2,13,17,-3.4,0.3,-14.4,0.2,42,1.3,926.5,0.5,3.5,1.1,127,4
1050,2015,2,13,18,-4.4,0.3,-14.4,0.2,46,1.4,927.2,0.5,3.1,1.0,10,0
1051,2015,2,13,19,-5.4,0.3,-14.3,0.2,50,1.5,927.9,0.5,3.0,1.0,10,0
1052,2015,2,13,20,-6.0,0.3,-14.2,0.2,52,1.6,928.6,0.5,3.0,1.0,0,0
1053,2015,2,13,21,-6.6,0.3,-13.9,0.2,56,1.7,929.1,0.5,3.0,1.0,0,0
1054,2015,2,13,22,-7.1,0.3,-13.5,0.2,60,1.8,929.5,0.5,2.9,0.9,0,0
1055,2015,2,13,23,-7.7,0.3,-13.3,0.2,64,1.9,929.7,0.5,2.8,0.9,0,0
1056,2015,2,14,0,-8.2,0.3,-13.2,0.2,67,2.0,929.6,0.5,2.9,0.9,0,0
1057,2015,2,14,1,-8.6,0.3,-13.3,0.2,69,2.1,929.5,0.5,2.9,0.9,0,0
1058,2015,2,14,2,-8.9,0.3,-13.2,0.2,71,2.1,929.4,0.5,2.9,0.9,0,0
1059,2015,2,14,3,-9.1,0.3,-13.1,0.2,73,2.2,929.6,0.5,3.0,1.0,0,0
1060,2015,2,14,4,-9.3,0.3,-13.3,0.2,73,2.2,929.4,0.5,2.8,0.9,0,0
1061,2015,2,14,5,-9.5,0.3,-13.2,0.2,74,2.2,929.4,0.5,2.9,0.9,0,0
1062,2015,2,14,6,-9.5,0.3,-12.9,0.2,76,2.3,929.8,0.5,2.9,0.9,0,0
1063,2015,2,14,7,-9.5,0.3,-12.3,0.2,80,2.4,929.6,0.5,2.9,0.9,10,0
1064,2015,2,14,8,-9.0,0.3,-11.4,0.2,83,2.5,929.7,0.5,3.0,1.0,76,2
1065,2015,2,14,9,-5.9,0.3,-9.6,0.2,75,2.2,930.1,0.5,3.7,1.2,249,8
1066,2015,2,14,10,-2.9,0.3,-8.2,0.2,67,2.0,930.2,0.5,4.2,1.3,405,12
1067,2015,2,14,11,-0.6,0.3,-7.1,0.2,61,1.8,929.9,0.5,4.6,1.5,493,15
1068,2015,2,14,12,1.1,0.3,-6.2,0.2,58,1.7,929.5,0.5,5.1,1.6,533,16
1069,2015,2,14,13,2.3,0.3,-5.3,0.2,57,1.7,929.1,0.5,5.0,1.6,445,13
1070,2015,2,14,14,2.8,0.3,-4.7,0.2,58,1.7,928.6,0.5,5.2,1.7,284,8
1071,2015,2,14,15,2.8,0.3,-4.2,0.2,60,1.8,928.8,0.5,5.3,1.7,195,6
1072,2015,2,14,16,1.5,0.3,-3.8,0.2,68,2.0,929.4,0.5,5.2,1.7,188,6
1073,2015,2,14,17,1.1,0.3,-3.3,0.2,72,2.2,929.4,0.5,4.6,1.5,72,2
1074,2015,2,14,18,0.3,0.3,-3.1,0.2,78,2.3,929.5,0.5,4.5,1.4,6,0
1075,2015,2,14,19,-0.2,0.3,-2.8,0.2,83,2.5,929.9,0.5,4.3,1.4,10,0
1076,2015,2,14,20,-0.4,0.3,-2.7,0.2,84,2.5,930.2,0.5,4.1,1.3,0,0
1077,2015,2,14,21,-0.3,0.3,-2.4,0.2,86,2.6,930.6,0.5,4.0,1.3,0,0
1078,2015,2,14,22,-0.3,0.3,-2.2,0.2,87,2.6,931.0,0.5,3.9,1.2,0,0
1079,2015,2,14,23,-0.3,0.3,-2.1,0.2,88,2.6,931.5,0.5,3.6,1.2,0,0
1080,2015,2,15,0,-0.4,0.3,-2.0,0.2,89,2.7,931.7,0.5,3.3,1.1,0,0
1081,2015,2,15,1,-0.5,0.3,-2.1,0.2,89,2.7,932.1,0.5,2.8,0.9,0,0
1082,2015,2,15,2,-0.6,0.3,-2.0,0.2,90,2.7,932.3,0.5,2.5,0.8,0,0
1083,2015,2,15,3,-0.6,0.3,-1.9,0.2,91,2.7,932.5,0.5,2.1,0.7,0,0
1084,2015,2,15,4,-0.6,0.3,-1.5,0.2,94,2.8,932.6,0.5,2.2,0.7,0,0
1085,2015,2,15,5,-0.7,0.3,-1.6,0.2,94,2.8,932.8,0.5,1.9,0.6,0,0
1086,2015,2,15,6,-1.0,0.3,-1.7,0.2,95,2.8,932.9,0.5,1.6,0.5,0,0
1087,2015,2,15,7,-1.4,0.3,-2.0,0.2,96,2.9,933.4,0.5,1.1,0.4,10,0
1088,2015,2,15,8,-0.6,0.3,-1.6,0.2,93,2.8,933.5,0.5,0.6,0.2,76,2
1089,2015,2,15,9,0.8,0.3,-1.2,0.2,86,2.6,934.3,0.5,0.0,0.0,251,8
1090,2015,2,15,10,2.1,0.3,-1.9,0.2,75,2.2,934.8,0.5,0.7,0.2,419,13
1091,2015,2,15,11,2.7,0.3,-1.6,0.2,73,2.2,934.9,0.5,1.3,0.4,549,16
1092,2015,2,15,12,3.5,0.3,-1.4,0.2,70,2.1,935.1,0.5,1.7,0.5,624,19
1093,2015,2,15,13,3.9,0.3,-1.2,0.2,69,2.1,934.5,0.5,1.8,0.6,634,19
1094,2015,2,15,14,4.0,0.3,-1.1,0.2,69,2.1,934.1,0.5,1.8,0.6,205,6
1095,2015,2,15,15,3.9,0.3,-1.1,0.2,70,2.1,934.1,0.5,1.8,0.6,204,6
1096,2015,2,15,16,3.3,0.3,-0.8,0.2,75,2.2,934.2,0.5,2.5,0.8,46,1
1097,2015,2,15,17,2.2,0.3,-0.4,0.2,83,2.5,934.2,0.5,2.1,0.7,70,2
1098,2015,2,15,18,1.1,0.3,-0.4,0.2,90,2.7,934.1,0.5,1.8,0.6,10,0
1099,2015,2,15,19,0.5,0.3,-0.4,0.2,94,2.8,934.0,0.5,1.6,0.5,10,0
1100,2015,2,15,20,0.1,0.3,-0.5,0.2,96,2.9,934.3,0.5,1.4,0.4,0,0
1101,2015,2,15,21,-0.2,0.3,-0.7,0.2,96,2.9,934.2,0.5,1.3,0.4,0,0
1102,2015,2,15,22,-0.4,0.3,-0.9,0.2,96,2.9,934.0,0.5,1.3,0.4,0,0
1103,2015,2,15,23,-0.6,0.3,-1.0,0.2,97,2.9,933.8,0.5,1.2,0.4,0,0
1104,2015,2,16,0,-0.5,0.3,-0.9,0.2,97,2.9,933.3,0.5,1.1,0.4,0,0
1105,2015,2,16,1,-0.4,0.3,-0.8,0.2,97,2.9,933.0,0.5,1.1,0.4,0,0
1106,2015,2,16,2,-0.3,0.3,-0.6,0.2,98,2.9,932.5,0.5,1.1,0.4,0,0
1107,2015,2,16,3,-0.2,0.3,-0.5,0.2,98,2.9,932.2,0.5,1.2,0.4,0,0
1108,2015,2,16,4,-0.0,0.3,-0.5,0.2,96,2.9,931.6,0.5,1.3,0.4,0,0
1109,2015,2,16,5,-0.1,0.3,-0.5,0.2,97,2.9,931.2,0.5,1.3,0.4,0,0
1110,2015,2,16,6,-0.2,0.3,-0.6,0.2,97,2.9,930.8,0.5,1.3,0.4,0,0
1111,2015,2,16,7,-0.3,0.3,-0.7,0.2,97,2.9,930.7,0.5,1.3,0.4,10,0
1112,2015,2,16,8,-0.2,0.3,-0.6,0.2,97,2.9,930.2,0.5,1.3,0.4,3,0
1113,2015,2,16,9,0.5,0.3,-0.6,0.2,92,2.8,930.6,0.5,1.6,0.5,20,1
1114,2015,2,16,10,1.0,0.3,-0.5,0.2,90,2.7,930.2,0.5,1.9,0.6,17,0
1115,2015,2,16,11,1.1,0.3,-0.4,0.2,90,2.7,929.6,0.5,2.0,0.6,23,1
1116,2015,2,16,12,1.3,0.3,-0.4,0.2,88,2.6,928.7,0.5,2.2,0.7,38,1
1117,2015,2,16,13,1.1,0.3,-0.4,0.2,90,2.7,927.6,0.5,2.1,0.7,112,3
1118,2015,2,16,14,0.9,0.3,-0.4,0.2,91,2.7,926.5,0.5,1.9,0.6,60,2
1119,2015,2,16,15,0.7,0.3,-0.4,0.2,92,2.8,926.1,0.5,1.8,0.6,14,0
1120,2015,2,16,16,0.4,0.3,-0.6,0.2,93,2.8,925.7,0.5,1.7,0.5,12,0
1121,2015,2,16,17,0.1,0.3,-0.7,0.2,94,2.8,925.6,0.5,1.5,0.5,32,1
1122,2015,2,16,18,-0.2,0.3,-0.7,0.2,96,2.9,925.7,0.5,1.4,0.4,5,0
1123,2015,2,16,19,-0.5,0.3,-0.9,0.2,97,2.9,926.0,0.5,1.3,0.4,9,0
1124,2015,2,16,20,-0.5,0.3,-1.0,0.2,96,2.9,926.0,0.5,1.2,0.4,0,0
1125,2015,2,16,21,-0.6,0.3,-1.0,0.2,97,2.9,926.0,0.5,1.1,0.4,0,0
1126,2015,2,16,22,-0.6,0.3,-1.0,0.2,97,2.9,925.7,0.5,1.0,0.3,0,0
1127,2015,2,16,23,-0.6,0.3,-1.0,0.2,97,2.9,925.5,0.5,0.8,0.3,0,0
1128,2015,2,17,0,-0.6,0.3,-1.0,0.2,97,2.9,925.2,0.5,0.7,0.2,0,0
1129,2015,2,17,1,-0.7,0.3,-1.0,0.2,98,2.9,924.8,0.5,0.6,0.2,0,0
1130,2015,2,17,2,-0.7,0.3,-1.1,0.2,97,2.9,924.6,0.5,0.8,0.3,0,0
1131,2015,2,17,3,-0.6,0.3,-1.1,0.2,96,2.9,924.4,0.5,1.1,0.4,0,0
1132,2015,2,17,4,-0.8,0.3,-1.6,0.2,94,2.8,924.2,0.5,1.5,0.5,0,0
1133,2015,2,17,5,-0.7,0.3,-1.7,0.2,93,2.8,923.9,0.5,1.8,0.6,0,0
1134,2015,2,17,6,-0.8,0.3,-1.8,0.2,93,2.8,923.7,0.5,2.1,0.7,0,0
1135,2015,2,17,7,-1.0,0.3,-1.9,0.2,94,2.8,923.7,0.5,1.9,0.6,9,0
1136,2015,2,17,8,-1.2,0.3,-2.4,0.2,92,2.8,923.8,0.5,2.0,0.6,17,0
1137,2015,2,17,9,-1.1,0.3,-3.1,0.2,86,2.6,924.3,0.5,2.9,0.9,160,5
1138,2015,2,17,10,-1.2,0.3,-4.0,0.2,81,2.4,924.5,0.5,3.7,1.2,245,7
1139,2015,2,17,11,-0.7,0.3,-4.7,0.2,74,2.2,924.5,0.5,4.1,1.3,24,1
1140,2015,2,17,12,-0.1,0.3,-5.1,0.2,69,2.1,924.5,0.5,4.1,1.3,144,4
1141,2015,2,17,13,0.0,0.3,-4.8,0.2,70,2.1,924.4,0.5,4.0,1.3,190,6
1142,2015,2,17,14,-0.3,0.3,-3.9,0.2,77,2.3,924.2,0.5,3.7,1.2,144,4
1143,2015,2,17,15,-0.2,0.3,-2.8,0.2,83,2.5,924.6,0.5,3.3,1.1,19,1
1144,2015,2,17,16,-1.0,0.3,-3.9,0.2,81,2.4,925.6,0.5,3.4,1.1,15,0
1145,2015,2,17,17,-1.5,0.3,-3.9,0.2,84,2.5,926.0,0.5,3.0,1.0,16,0
1146,2015,2,17,18,-2.4,0.3,-4.0,0.2,89,2.7,926.7,0.5,2.7,0.9,13,0
1147,2015,2,17,19,-3.1,0.3,-4.5,0.2,90,2.7,927.4,0.5,2.2,0.7,10,0
1148,2015,2,17,20,-3.8,0.3,-5.1,0.2,91,2.7,927.9,0.5,2.0,0.6,0,0
1149,2015,2,17,21,-4.4,0.3,-5.7,0.2,91,2.7,928.1,0.5,1.7,0.5,0,0
1150,2015,2,17,22,-5.1,0.3,-6.5,0.2,90,2.7,928.2,0.5,1.5,0.5,0,0
1151,2015,2,17,23,-5.2,0.3,-6.8,0.2,89,2.7,928.2,0.5,1.4,0.4,0,0
1152,2015,2,18,0,-5.3,0.3,-6.9,0.2,89,2.7,928.5,0.5,1.4,0.4,0,0
1153,2015,2,18,1,-5.3,0.3,-7.0,0.2,88,2.6,928.3,0.5,1.4,0.4,0,0
1154,2015,2,18,2,-5.4,0.3,-7.1,0.2,88,2.6,928.6,0.5,1.4,0.4,0,0
1155,2015,2,18,3,-5.6,0.3,-7.3,0.2,88,2.6,928.9,0.5,1.4,0.4,0,0
1156,2015,2,18,4,-6.0,0.3,-8.0,0.2,86,2.6,928.9,0.5,1.5,0.5,0,0
1157,2015,2,18,5,-6.2,0.3,-8.4,0.2,84,2.5,929.0,0.5,1.6,0.5,0,0
1158,2015,2,18,6,-6.0,0.3,-8.2,0.2,84,2.5,929.2,0.5,1.6,0.5,0,0
1159,2015,2,18,7,-5.7,0.3,-7.8,0.2,85,2.6,929.4,0.5,1.5,0.5,9,0
1160,2015,2,18,8,-5.3,0.3,-7.5,0.2,85,2.6,929.7,0.5,1.4,0.4,3,0
1161,2015,2,18,9,-4.2,0.3,-6.8,0.2,82,2.5,930.0,0.5,1.5,0.5,165,5
1162,2015,2,18,10,-1.9,0.3,-6.4,0.2,71,2.1,930.1,0.5,1.9,0.6,259,8
1163,2015,2,18,11,-0.9,0.3,-6.5,0.2,66,2.0,930.2,0.5,1.8,0.6,289,9
1164,2015,2,18,12,-0.1,0.3,-6.3,0.2,63,1.9,929.9,0.5,1.7,0.5,180,5
1165,2015,2,18,13,0.1,0.3,-6.1,0.2,63,1.9,929.4,0.5,1.6,0.5,206,6
1166,2015,2,18,14,0.0,0.3,-5.7,0.2,65,2.0,929.1,0.5,1.8,0.6,97,3
1167,2015,2,18,15,-0.3,0.3,-5.2,0.2,70,2.1,929.1,0.5,1.8,0.6,19,1
1168,2015,2,18,16,-0.6,0.3,-5.5,0.2,69,2.1,930.0,0.5,1.7,0.5,72,2
1169,2015,2,18,17,-1.4,0.3,-5.1,0.2,76,2.3,930.0,0.5,1.5,0.5,7,0
1170,2015,2,18,18,-2.2,0.3,-4.8,0.2,82,2.5,930.6,0.5,1.1,0.4,8,0
1171,2015,2,18,19,-2.5,0.3,-4.7,0.2,85,2.6,931.3,0.5,1.3,0.4,10,0
1172,2015,2,18,20,-2.8,0.3,-4.6,0.2,87,2.6,931.6,0.5,1.4,0.4,0,0
1173,2015,2,18,21,-3.0,0.3,-4.6,0.2,89,2.7,932.3,0.5,1.1,0.4,0,0
1174,2015,2,18,22,-3.4,0.3,-4.9,0.2,89,2.7,932.5,0.5,1.1,0.4,0,0
1175,2015,2,18,23,-3.8,0.3,-5.4,0.2,89,2.7,932.8,0.5,1.0,0.3,0,0
1176,2015,2,19,0,-4.2,0.3,-5.9,0.2,88,2.6,933.0,0.5,1.2,0.4,0,0
1177,2015,2,19,1,-4.7,0.3,-6.1,0.2,90,2.7,933.2,0.5,1.3,0.4,0,0
1178,2015,2,19,2,-5.2,0.3,-6.2,0.2,93,2.8,933.6,0.5,1.4,0.4,0,0
1179,2015,2,19,3,-5.9,0.3,-6.8,0.2,93,2.8,934.0,0.5,1.6,0.5,0,0
1180,2015,2,19,4,-7.1,0.3,-7.6,0.2,96,2.9,934.2,0.5,1.5,0.5,0,0
1181,2015,2,19,5,-7.6,0.3,-8.1,0.2,96,2.9,934.4,0.5,1.4,0.4,0,0
1182,2015,2,19,6,-8.4,0.3,-8.9,0.2,96,2.9,934.6,0.5,1.4,0.4,0,0
1183,2015,2,19,7,-8.9,0.3,-9.5,0.2,95,2.8,935.0,0.5,1.4,0.4,10,0
1184,2015,2,19,8,-9.1,0.3,-9.8,0.2,95,2.8,935.9,0.5,1.3,0.4,6,0
1185,2015,2,19,9,-6.5,0.3,-8.0,0.2,89,2.7,936.8,0.5,1.2,0.4,142,4
1186,2015,2,19,10,-4.6,0.3,-6.6,0.2,86,2.6,937.6,0.5,1.9,0.6,18,0
1187,2015,2,19,11,-1.8,0.3,-5.7,0.2,75,2.2,937.6,0.5,2.2,0.7,24,1
1188,2015,2,19,12,-1.4,0.3,-5.8,0.2,72,2.2,937.5,0.5,2.1,0.7,110,3
1189,2015,2,19,13,-1.0,0.3,-5.9,0.2,69,2.1,937.3,0.5,1.8,0.6,104,3
1190,2015,2,19,14,-0.6,0.3,-6.0,0.2,67,2.0,937.0,0.5,1.6,0.5,256,8
1191,2015,2,19,15,-0.6,0.3,-5.9,0.2,67,2.0,937.0,0.5,1.5,0.5,254,8
1192,2015,2,19,16,-0.1,0.3,-6.3,0.2,63,1.9,937.1,0.5,1.3,0.4,221,7
1193,2015,2,19,17,-0.4,0.3,-6.0,0.2,66,2.0,937.2,0.5,1.1,0.4,105,3
1194,2015,2,19,18,-2.1,0.3,-5.2,0.2,79,2.4,937.4,0.5,1.2,0.4,5,0
1195,2015,2,19,19,-2.7,0.3,-6.3,0.2,76,2.3,937.8,0.5,0.7,0.2,10,0
1196,2015,2,19,20,-3.6,0.3,-6.6,0.2,80,2.4,938.1,0.5,0.6,0.2,0,0
1197,2015,2,19,21,-5.4,0.3,-7.7,0.2,84,2.5,938.3,0.5,1.1,0.4,0,0
1198,2015,2,19,22,-7.2,0.3,-9.2,0.2,86,2.6,938.2,0.5,1.3,0.4,0,0
1199,2015,2,19,23,-8.7,0.3,-10.7,0.2,85,2.6,938.2,0.5,1.4,0.4,0,0
1200,2015,2,20,0,-9.9,0.3,-11.7,0.2,87,2.6,938.0,0.5,1.5,0.5,0,0
1201,2015,2,20,1,-10.6,0.3,-12.4,0.2,87,2.6,937.9,0.5,1.5,0.5,0,0
1202,2015,2,20,2,-11.4,0.3,-13.1,0.2,87,2.6,937.9,0.5,1.6,0.5,0,0
1203,2015,2,20,3,-11.9,0.3,-13.6,0.2,87,2.6,937.9,0.5,1.7,0.5,0,0
1204,2015,2,20,4,-11.8,0.3,-13.6,0.2,86,2.6,937.6,0.5,1.7,0.5,0,0
1205,2015,2,20,5,-12.0,0.3,-13.7,0.2,87,2.6,937.9,0.5,1.7,0.5,0,0
1206,2015,2,20,6,-11.8,0.3,-13.7,0.2,86,2.6,937.7,0.5,1.6,0.5,0,0
1207,2015,2,20,7,-11.9,0.3,-13.8,0.2,86,2.6,937.7,0.5,1.6,0.5,7,0
1208,2015,2,20,8,-11.2,0.3,-13.3,0.2,84,2.5,938.0,0.5,1.6,0.5,59,2
1209,2015,2,20,9,-4.8,0.3,-10.3,0.2,65,2.0,938.7,0.5,1.1,0.4,181,5
1210,2015,2,20,10,-0.4,0.3,-9.0,0.2,52,1.6,939.0,0.5,1.3,0.4,276,8
1211,2015,2,20,11,1.5,0.3,-6.0,0.2,57,1.7,939.0,0.5,1.2,0.4,584,18
1212,2015,2,20,12,3.0,0.3,-5.7,0.2,53,1.6,938.7,0.5,1.1,0.4,660,20
1213,2015,2,20,13,3.3,0.3,-3.9,0.2,59,1.8,938.0,0.5,1.0,0.3,472,14
1214,2015,2,20,14,3.7,0.3,-3.8,0.2,58,1.7,937.0,0.5,1.0,0.3,536,16
1215,2015,2,20,15,3.9,0.3,-4.1,0.2,56,1.7,936.8,0.5,1.2,0.4,499,15
1216,2015,2,20,16,3.5,0.3,-4.0,0.2,58,1.7,937.0,0.5,1.2,0.4,248,7
1217,2015,2,20,17,3.1,0.3,-4.6,0.2,57,1.7,936.8,0.5,0.9,0.3,52,2
1218,2015,2,20,18,1.4,0.3,-3.7,0.2,69,2.1,936.8,0.5,0.9,0.3,4,0
1219,2015,2,20,19,-0.9,0.3,-5.0,0.2,74,2.2,937.1,0.5,1.3,0.4,10,0
1220,2015,2,20,20,-1.8,0.3,-5.7,0.2,75,2.2,937.3,0.5,1.5,0.5,0,0
1221,2015,2,20,21,-2.7,0.3,-6.3,0.2,76,2.3,937.2,0.5,1.5,0.5,0,0
1222,2015,2,20,22,-2.8,0.3,-6.5,0.2,76,2.3,937.4,0.5,1.5,0.5,0,0
1223,2015,2,20,23,-2.7,0.3,-6.3,0.2,76,2.3,937.1,0.5,1.5,0.5,0,0
1224,2015,2,21,0,-2.5,0.3,-6.0,0.2,77,2.3,936.9,0.5,1.4,0.4,0,0
1225,2015,2,21,1,-2.3,0.3,-5.6,0.2,78,2.3,936.4,0.5,1.3,0.4,0,0
1226,2015,2,21,2,-2.0,0.3,-5.1,0.2,79,2.4,935.9,0.5,1.2,0.4,0,0
1227,2015,2,21,3,-2.0,0.3,-4.8,0.2,81,2.4,935.1,0.5,1.2,0.4,0,0
1228,2015,2,21,4,-1.3,0.3,-4.8,0.2,77,2.3,934.3,0.5,1.2,0.4,0,0
1229,2015,2,21,5,-1.2,0.3,-4.6,0.2,78,2.3,933.8,0.5,1.2,0.4,0,0
1230,2015,2,21,6,-2.2,0.3,-5.1,0.2,81,2.4,933.7,0.5,1.5,0.5,0,0
1231,2015,2,21,7,-2.6,0.3,-5.6,0.2,80,2.4,933.6,0.5,1.6,0.5,10,0
1232,2015,2,21,8,-2.4,0.3,-5.5,0.2,79,2.4,933.6,0.5,1.7,0.5,31,1
1233,2015,2,21,9,-1.1,0.3,-4.5,0.2,78,2.3,933.8,0.5,1.7,0.5,28,1
1234,2015,2,21,10,1.6,0.3,-3.7,0.2,68,2.0,933.2,0.5,1.9,0.6,181,5
1235,2015,2,21,11,2.8,0.3,-3.5,0.2,63,1.9,933.0,0.5,2.2,0.7,96,3
1236,2015,2,21,12,2.7,0.3,-2.7,0.2,68,2.0,932.6,0.5,2.0,0.6,33,1
1237,2015,2,21,13,3.0,0.3,-1.4,0.2,73,2.2,931.8,0.5,2.0,0.6,155,5
1238,2015,2,21,14,2.2,0.3,0.3,0.2,87,2.6,931.0,0.5,1.3,0.4,22,1
1239,2015,2,21,15,2.1,0.3,1.0,0.2,92,2.8,930.5,0.5,1.4,0.4,104,3
1240,2015,2,21,16,1.5,0.3,0.9,0.2,96,2.9,930.5,0.5,1.1,0.4,55,2
1241,2015,2,21,17,1.6,0.3,1.1,0.2,96,2.9,930.1,0.5,1.2,0.4,5,0
1242,2015,2,21,18,1.7,0.3,1.2,0.2,96,2.9,929.9,0.5,1.3,0.4,5,0
1243,2015,2,21,19,1.8,0.3,1.3,0.2,96,2.9,929.8,0.5,1.4,0.4,9,0
1244,2015,2,21,20,2.3,0.3,1.8,0.2,96,2.9,929.6,0.5,1.8,0.6,0,0
1245,2015,2,21,21,2.9,0.3,2.4,0.2,97,2.9,929.2,0.5,2.2,0.7,0,0
1246,2015,2,21,22,3.4,0.3,2.9,0.2,97,2.9,929.0,0.5,2.5,0.8,0,0
1247,2015,2,21,23,3.6,0.3,3.1,0.2,97,2.9,928.6,0.5,2.5,0.8,0,0
1248,2015,2,22,0,3.8,0.3,3.3,0.2,97,2.9,928.2,0.5,2.5,0.8,0,0
1249,2015,2,22,1,3.8,0.3,3.4,0.2,97,2.9,927.3,0.5,2.4,0.8,0,0
1250,2015,2,22,2,3.6,0.3,3.2,0.2,97,2.9,926.8,0.5,2.3,0.7,0,0
1251,2015,2,22,3,3.4,0.3,3.1,0.2,98,2.9,926.2,0.5,2.2,0.7,0,0
1252,2015,2,22,4,3.0,0.3,2.7,0.2,98,2.9,926.2,0.5,2.2,0.7,0,0
1253,2015,2,22,5,3.0,0.3,2.7,0.2,98,2.9,925.6,0.5,2.2,0.7,0,0
1254,2015,2,22,6,3.0,0.3,2.7,0.2,98,2.9,925.1,0.5,2.2,0.7,0,0
1255,2015,2,22,7,3.1,0.3,2.7,0.2,97,2.9,924.7,0.5,2.3,0.7,9,0
1256,2015,2,22,8,3.2,0.3,2.9,0.2,98,2.9,924.8,0.5,2.3,0.7,93,3
1257,2015,2,22,9,3.9,0.3,3.5,0.2,97,2.9,925.2,0.5,2.4,0.8,26,1
1258,2015,2,22,10,4.6,0.3,3.9,0.2,95,2.8,925.4,0.5,3.1,1.0,248,7
1259,2015,2,22,11,4.9,0.3,2.7,0.2,86,2.6,925.4,0.5,4.0,1.3,581,17
1260,2015,2,22,12,4.7,0.3,1.1,0.2,77,2.3,925.3,0.5,4.8,1.5,580,17
1261,2015,2,22,13,4.7,0.3,-0.2,0.2,71,2.1,924.4,0.5,5.6,1.8,595,18
1262,2015,2,22,14,4.2,0.3,-1.7,0.2,65,2.0,923.6,0.5,6.0,1.9,609,18
1263,2015,2,22,15,3.2,0.3,-3.3,0.2,62,1.9,923.2,0.5,6.3,2.0,495,15
1264,2015,2,22,16,1.7,0.3,-3.6,0.2,68,2.0,922.8,0.5,6.4,2.0,334,10
1265,2015,2,22,17,0.4,0.3,-5.0,0.2,67,2.0,923.1,0.5,6.0,1.9,148,4
1266,2015,2,22,18,-1.1,0.3,-6.3,0.2,68,2.0,923.9,0.5,5.5,1.8,11,0
1267,2015,2,22,19,-2.3,0.3,-7.8,0.2,66,2.0,924.5,0.5,5.3,1.7,9,0
1268,2015,2,22,20,-3.2,0.3,-8.4,0.2,67,2.0,925.2,0.5,4.6,1.5,0,0
1269,2015,2,22,21,-3.9,0.3,-8.7,0.2,69,2.1,926.0,0.5,4.4,1.4,0,0
1270,2015,2,22,22,-4.4,0.3,-8.9,0.2,71,2.1,926.6,0.5,4.2,1.3,0,0
1271,2015,2,22,23,-4.9,0.3,-9.2,0.2,72,2.2,927.0,0.5,3.9,1.2,0,0
1272,2015,2,23,0,-5.2,0.3,-9.4,0.2,72,2.2,927.2,0.5,3.6,1.2,0,0
1273,2015,2,23,1,-5.5,0.3,-9.9,0.2,71,2.1,927.3,0.5,3.4,1.1,0,0
1274,2015,2,23,2,-5.7,0.3,-10.4,0.2,69,2.1,927.6,0.5,3.3,1.1,0,0
1275,2015,2,23,3,-6.0,0.3,-10.9,0.2,68,2.0,927.7,0.5,3.3,1.1,0,0
1276,2015,2,23,4,-5.6,0.3,-10.8,0.2,67,2.0,927.3,0.5,3.3,1.1,0,0
1277,2015,2,23,5,-5.4,0.3,-11.1,0.2,64,1.9,927.3,0.5,3.2,1.0,0,0
1278,2015,2,23,6,-5.1,0.3,-11.2,0.2,62,1.9,927.8,0.5,3.2,1.0,0,0
1279,2015,2,23,7,-4.9,0.3,-11.3,0.2,61,1.8,928.4,0.5,3.2,1.0,9,0
