Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
799,2017,2,3,7,-7.8,0.3,-8.5,0.2,95,2.8,943.8,0.5,0.7,0.2,11,0
800,2017,2,3,8,-7.6,0.3,-8.4,0.2,94,2.8,944.3,0.5,0.7,0.2,24,1
801,2017,2,3,9,-6.3,0.3,-7.8,0.2,89,2.7,944.6,0.5,0.9,0.3,130,4
802,2017,2,3,10,-6.1,0.3,-9.3,0.2,78,2.3,944.4,0.5,1.0,0.3,218,6
803,2017,2,3,11,-2.7,0.3,-8.2,0.2,66,2.0,943.8,0.5,1.3,0.4,314,9
804,2017,2,3,12,-1.1,0.3,-8.3,0.2,58,1.7,943.2,0.5,1.8,0.6,487,15
805,2017,2,3,13,0.0,0.3,-8.2,0.2,54,1.6,942.7,0.5,2.3,0.7,497,15
806,2017,2,3,14,0.5,0.3,-7.8,0.2,54,1.6,942.1,0.5,2.8,0.9,451,14
807,2017,2,3,15,0.6,0.3,-7.4,0.2,55,1.6,942.3,0.5,3.0,1.0,352,11
808,2017,2,3,16,0.2,0.3,-8.1,0.2,54,1.6,941.7,0.5,2.5,0.8,217,6
809,2017,2,3,17,-0.7,0.3,-7.2,0.2,61,1.8,941.9,0.5,1.8,0.6,73,2
810,2017,2,3,18,-2.9,0.3,-7.3,0.2,72,2.2,942.0,0.5,1.3,0.4,8,0
811,2017,2,3,19,-3.9,0.3,-8.7,0.2,69,2.1,942.1,0.5,1.1,0.4,8,0
812,2017,2,3,20,-3.0,0.3,-8.5,0.2,66,2.0,942.2,0.5,0.9,0.3,0,0
813,2017,2,3,21,-3.1,0.3,-8.4,0.2,67,2.0,942.2,0.5,0.8,0.3,0,0
814,2017,2,3,22,-3.5,0.3,-8.4,0.2,69,2.1,942.2,0.5,0.6,0.2,0,0
815,2017,2,3,23,-3.8,0.3,-8.3,0.2,71,2.1,942.1,0.5,0.4,0.1,0,0
816,2017,2,4,0,-4.1,0.3,-8.1,0.2,74,2.2,942.0,0.5,0.3,0.1,0,0
817,2017,2,4,1,-4.3,0.3,-8.0,0.2,75,2.2,941.8,0.5,0.3,0.1,0,0
818,2017,2,4,2,-4.6,0.3,-7.9,0.2,78,2.3,941.8,0.5,0.3,0.1,0,0
819,2017,2,4,3,-4.9,0.3,-7.8,0.2,80,2.4,941.6,0.5,0.4,0.1,0,0
820,2017,2,4,4,-4.8,0.3,-9.0,0.2,72,2.2,941.4,0.5,0.4,0.1,0,0
821,2017,2,4,5,-5.1,0.3,-8.9,0.2,75,2.2,941.3,0.5,0.6,0.2,0,0
822,2017,2,4,6,-5.2,0.3,-8.9,0.2,75,2.2,941.3,0.5,0.8,0.3,0,0
823,2017,2,4,7,-5.4,0.3,-9.1,0.2,75,2.2,941.1,0.5,0.9,0.3,8,0
824,2017,2,4,8,-5.6,0.3,-9.4,0.2,75,2.2,940.9,0.5,0.9,0.3,37,1
825,2017,2,4,9,-3.1,0.3,-8.5,0.2,66,2.0,940.8,0.5,0.5,0.2,209,6
826,2017,2,4,10,0.6,0.3,-9.4,0.2,47,1.4,940.7,0.5,0.3,0.1,376,11
827,2017,2,4,11,1.4,0.3,-5.8,0.2,59,1.8,940.3,0.5,0.9,0.3,422,13
828,2017,2,4,12,3.7,0.3,-7.9,0.2,42,1.3,939.6,0.5,1.4,0.4,251,8
829,2017,2,4,13,4.0,0.3,-8.6,0.2,39,1.2,938.7,0.5,1.7,0.5,236,7
830,2017,2,4,14,4.2,0.3,-9.3,0.2,37,1.1,937.7,0.5,2.0,0.6,162,5
831,2017,2,4,15,3.8,0.3,-9.4,0.2,38,1.1,937.2,0.5,2.1,0.7,92,3
832,2017,2,4,16,2.5,0.3,-8.4,0.2,44,1.3,937.2,0.5,1.7,0.5,61,2
833,2017,2,4,17,2.7,0.3,-11.4,0.2,35,1.0,936.8,0.5,0.6,0.2,31,1
834,2017,2,4,18,1.9,0.3,-11.3,0.2,37,1.1,936.6,0.5,0.4,0.1,3,0
835,2017,2,4,19,1.2,0.3,-11.2,0.2,39,1.2,936.9,0.5,0.2,0.1,10,0
836,2017,2,4,20,0.5,0.3,-11.1,0.2,41,1.2,937.0,0.5,0.8,0.3,0,0
837,2017,2,4,21,0.7,0.3,-11.5,0.2,40,1.2,936.8,0.5,0.8,0.3,0,0
838,2017,2,4,22,0.5,0.3,-11.6,0.2,40,1.2,936.5,0.5,0.9,0.3,0,0
839,2017,2,4,23,0.8,0.3,-12.5,0.2,36,1.1,935.9,0.5,0.6,0.2,0,0
840,2017,2,5,0,0.9,0.3,-13.1,0.2,34,1.0,935.4,0.5,0.4,0.1,0,0
841,2017,2,5,1,0.8,0.3,-12.8,0.2,35,1.0,934.8,0.5,0.5,0.2,0,0
842,2017,2,5,2,0.7,0.3,-12.4,0.2,37,1.1,934.2,0.5,0.3,0.1,0,0
843,2017,2,5,3,0.3,0.3,-11.3,0.2,41,1.2,933.6,0.5,0.3,0.1,0,0
844,2017,2,5,4,-0.5,0.3,-8.8,0.2,53,1.6,932.3,0.5,0.7,0.2,0,0
845,2017,2,5,5,-1.4,0.3,-8.6,0.2,58,1.7,931.7,0.5,0.9,0.3,0,0
846,2017,2,5,6,-1.2,0.3,-9.2,0.2,55,1.6,931.7,0.5,0.9,0.3,0,0
847,2017,2,5,7,-0.7,0.3,-8.8,0.2,54,1.6,931.6,0.5,0.8,0.3,10,0
848,2017,2,5,8,-0.6,0.3,-8.2,0.2,56,1.7,931.8,0.5,0.7,0.2,18,0
849,2017,2,5,9,0.5,0.3,-6.9,0.2,58,1.7,931.6,0.5,0.4,0.1,8,0
850,2017,2,5,10,0.6,0.3,-4.6,0.2,68,2.0,931.4,0.5,1.6,0.5,98,3
851,2017,2,5,11,1.9,0.3,-4.0,0.2,65,2.0,931.0,0.5,2.5,0.8,68,2
852,2017,2,5,12,1.2,0.3,-3.5,0.2,71,2.1,930.5,0.5,2.7,0.9,169,5
853,2017,2,5,13,0.8,0.3,-2.9,0.2,76,2.3,929.8,0.5,2.9,0.9,261,8
854,2017,2,5,14,0.7,0.3,-2.0,0.2,82,2.5,929.2,0.5,2.9,0.9,154,5
855,2017,2,5,15,0.3,0.3,-1.8,0.2,86,2.6,928.7,0.5,3.4,1.1,15,0
856,2017,2,5,16,0.1,0.3,-0.8,0.2,94,2.8,928.3,0.5,2.4,0.8,124,4
857,2017,2,5,17,-0.7,0.3,-1.3,0.2,96,2.9,928.8,0.5,2.2,0.7,54,2
858,2017,2,5,18,-1.3,0.3,-1.8,0.2,96,2.9,929.1,0.5,2.5,0.8,9,0
859,2017,2,5,19,-1.7,0.3,-2.3,0.2,96,2.9,929.4,0.5,2.7,0.9,10,0
860,2017,2,5,20,-2.0,0.3,-2.6,0.2,96,2.9,929.9,0.5,2.8,0.9,0,0
861,2017,2,5,21,-2.4,0.3,-3.0,0.2,96,2.9,930.1,0.5,3.0,1.0,0,0
862,2017,2,5,22,-3.0,0.3,-4.0,0.2,93,2.8,930.3,0.5,2.9,0.9,0,0
863,2017,2,5,23,-4.3,0.3,-5.7,0.2,90,2.7,930.8,0.5,3.2,1.0,0,0
864,2017,2,6,0,-5.3,0.3,-6.9,0.2,89,2.7,930.9,0.5,3.0,1.0,0,0
865,2017,2,6,1,-6.0,0.3,-8.4,0.2,83,2.5,931.2,0.5,3.0,1.0,0,0
866,2017,2,6,2,-6.5,0.3,-9.3,0.2,80,2.4,931.5,0.5,3.1,1.0,0,0
867,2017,2,6,3,-7.1,0.3,-10.0,0.2,80,2.4,932.1,0.5,3.1,1.0,0,0
868,2017,2,6,4,-7.2,0.3,-10.0,0.2,80,2.4,932.4,0.5,2.7,0.9,0,0
869,2017,2,6,5,-7.6,0.3,-10.6,0.2,79,2.4,932.8,0.5,2.7,0.9,0,0
870,2017,2,6,6,-7.9,0.3,-11.1,0.2,78,2.3,933.0,0.5,2.6,0.8,0,0
871,2017,2,6,7,-8.2,0.3,-11.6,0.2,76,2.3,933.5,0.5,2.4,0.8,10,0
872,2017,2,6,8,-8.4,0.3,-12.0,0.2,75,2.2,934.5,0.5,2.4,0.8,2,0
873,2017,2,6,9,-8.0,0.3,-12.2,0.2,72,2.2,935.3,0.5,2.4,0.8,67,2
874,2017,2,6,10,-6.6,0.3,-12.0,0.2,65,2.0,935.7,0.5,2.4,0.8,147,4
875,2017,2,6,11,-4.9,0.3,-11.8,0.2,58,1.7,936.0,0.5,2.5,0.8,227,7
876,2017,2,6,12,-3.4,0.3,-11.5,0.2,54,1.6,936.3,0.5,2.7,0.9,301,9
877,2017,2,6,13,-2.4,0.3,-11.3,0.2,50,1.5,936.2,0.5,2.6,0.8,439,13
878,2017,2,6,14,-1.8,0.3,-11.3,0.2,48,1.4,936.3,0.5,2.6,0.8,284,8
879,2017,2,6,15,-1.6,0.3,-11.4,0.2,47,1.4,936.9,0.5,2.8,0.9,308,9
880,2017,2,6,16,-1.9,0.3,-11.8,0.2,47,1.4,937.8,0.5,2.9,0.9,288,9
881,2017,2,6,17,-2.7,0.3,-11.8,0.2,50,1.5,938.4,0.5,2.5,0.8,110,3
882,2017,2,6,18,-4.1,0.3,-11.8,0.2,55,1.6,939.0,0.5,2.2,0.7,10,0
883,2017,2,6,19,-5.6,0.3,-12.4,0.2,59,1.8,939.5,0.5,2.0,0.6,10,0
884,2017,2,6,20,-6.5,0.3,-12.9,0.2,60,1.8,939.9,0.5,1.5,0.5,0,0
885,2017,2,6,21,-6.3,0.3,-13.3,0.2,58,1.7,940.4,0.5,1.3,0.4,0,0
886,2017,2,6,22,-5.5,0.3,-13.1,0.2,55,1.6,940.3,0.5,1.0,0.3,0,0
887,2017,2,6,23,-5.4,0.3,-13.0,0.2,55,1.6,940.3,0.5,0.9,0.3,0,0
888,2017,2,7,0,-5.7,0.3,-13.1,0.2,56,1.7,940.4,0.5,0.6,0.2,0,0
889,2017,2,7,1,-6.0,0.3,-13.2,0.2,57,1.7,940.4,0.5,0.5,0.2,0,0
890,2017,2,7,2,-6.3,0.3,-13.2,0.2,58,1.7,940.8,0.5,0.5,0.2,0,0
891,2017,2,7,3,-6.4,0.3,-13.3,0.2,58,1.7,941.4,0.5,0.4,0.1,0,0
892,2017,2,7,4,-6.6,0.3,-14.2,0.2,55,1.6,942.0,0.5,0.6,0.2,0,0
893,2017,2,7,5,-6.6,0.3,-14.7,0.2,53,1.6,941.6,0.5,0.9,0.3,0,0
894,2017,2,7,6,-6.4,0.3,-15.5,0.2,48,1.4,941.6,0.5,0.9,0.3,0,0
895,2017,2,7,7,-6.3,0.3,-16.0,0.2,46,1.4,941.7,0.5,0.7,0.2,10,0
896,2017,2,7,8,-6.0,0.3,-16.1,0.2,45,1.3,942.3,0.5,0.5,0.2,8,0
897,2017,2,7,9,-4.4,0.3,-15.7,0.2,41,1.2,942.6,0.5,0.5,0.2,90,3
898,2017,2,7,10,-2.3,0.3,-13.8,0.2,41,1.2,942.5,0.5,0.4,0.1,160,5
899,2017,2,7,11,-0.9,0.3,-9.0,0.2,54,1.6,942.3,0.5,0.6,0.2,188,6
900,2017,2,7,12,1.0,0.3,-12.5,0.2,36,1.1,941.9,0.5,0.7,0.2,285,8
901,2017,2,7,13,1.4,0.3,-11.1,0.2,39,1.2,941.3,0.5,1.1,0.4,381,11
902,2017,2,7,14,1.8,0.3,-11.4,0.2,37,1.1,940.9,0.5,1.7,0.5,343,10
903,2017,2,7,15,1.6,0.3,-11.3,0.2,38,1.1,940.8,0.5,1.9,0.6,246,7
904,2017,2,7,16,0.9,0.3,-9.6,0.2,45,1.3,940.4,0.5,1.5,0.5,84,2
905,2017,2,7,17,-0.8,0.3,-7.9,0.2,59,1.8,940.4,0.5,1.1,0.4,108,3
906,2017,2,7,18,-2.5,0.3,-9.1,0.2,61,1.8,940.5,0.5,1.0,0.3,10,0
907,2017,2,7,19,-1.0,0.3,-12.2,0.2,42,1.3,940.7,0.5,0.7,0.2,10,0
908,2017,2,7,20,-1.6,0.3,-12.2,0.2,44,1.3,941.0,0.5,0.2,0.1,0,0
909,2017,2,7,21,-2.0,0.3,-12.2,0.2,46,1.4,940.8,0.5,0.4,0.1,0,0
910,2017,2,7,22,-2.5,0.3,-12.2,0.2,47,1.4,940.8,0.5,0.6,0.2,0,0
911,2017,2,7,23,-3.0,0.3,-12.2,0.2,49,1.5,940.6,0.5,0.6,0.2,0,0
912,2017,2,8,0,-3.6,0.3,-12.3,0.2,51,1.5,940.1,0.5,0.7,0.2,0,0
913,2017,2,8,1,-4.0,0.3,-12.4,0.2,52,1.6,939.7,0.5,0.9,0.3,0,0
914,2017,2,8,2,-4.4,0.3,-12.6,0.2,53,1.6,939.1,0.5,0.9,0.3,0,0
915,2017,2,8,3,-4.5,0.3,-12.8,0.2,52,1.6,938.8,0.5,0.8,0.3,0,0
916,2017,2,8,4,-5.1,0.3,-13.6,0.2,51,1.5,938.2,0.5,1.0,0.3,0,0
917,2017,2,8,5,-5.5,0.3,-13.8,0.2,52,1.6,937.9,0.5,1.0,0.3,0,0
918,2017,2,8,6,-6.3,0.3,-14.2,0.2,54,1.6,937.8,0.5,1.1,0.4,0,0
919,2017,2,8,7,-7.6,0.3,-14.8,0.2,56,1.7,937.4,0.5,1.2,0.4,10,0
920,2017,2,8,8,-7.0,0.3,-14.5,0.2,55,1.6,937.4,0.5,1.1,0.4,56,2
921,2017,2,8,9,-4.1,0.3,-13.0,0.2,50,1.5,937.4,0.5,0.4,0.1,153,5
922,2017,2,8,10,-3.9,0.3,-11.0,0.2,58,1.7,937.1,0.5,1.0,0.3,241,7
923,2017,2,8,11,-1.0,0.3,-10.8,0.2,47,1.4,936.7,0.5,1.4,0.4,216,6
924,2017,2,8,12,-0.1,0.3,-11.2,0.2,43,1.3,935.9,0.5,1.4,0.4,191,6
925,2017,2,8,13,0.5,0.3,-11.9,0.2,39,1.2,934.9,0.5,2.0,0.6,246,7
926,2017,2,8,14,0.4,0.3,-12.4,0.2,38,1.1,934.2,0.5,2.4,0.8,231,7
927,2017,2,8,15,-0.0,0.3,-12.8,0.2,38,1.1,933.8,0.5,2.5,0.8,174,5
928,2017,2,8,16,-1.0,0.3,-13.7,0.2,38,1.1,933.4,0.5,2.4,0.8,106,3
929,2017,2,8,17,-2.1,0.3,-13.5,0.2,41,1.2,933.4,0.5,2.1,0.7,57,2
930,2017,2,8,18,-3.4,0.3,-13.6,0.2,45,1.3,933.2,0.5,2.0,0.6,10,0
931,2017,2,8,19,-4.3,0.3,-13.8,0.2,48,1.4,933.5,0.5,2.1,0.7,10,0
932,2017,2,8,20,-4.9,0.3,-13.5,0.2,51,1.5,933.3,0.5,2.0,0.6,0,0
933,2017,2,8,21,-5.5,0.3,-13.2,0.2,55,1.6,933.1,0.5,1.8,0.6,0,0
934,2017,2,8,22,-6.0,0.3,-13.1,0.2,57,1.7,932.5,0.5,1.8,0.6,0,0
935,2017,2,8,23,-6.6,0.3,-13.4,0.2,58,1.7,932.0,0.5,2.0,0.6,0,0
936,2017,2,9,0,-7.6,0.3,-13.9,0.2,61,1.8,931.3,0.5,2.1,0.7,0,0
937,2017,2,9,1,-7.9,0.3,-14.3,0.2,60,1.8,931.2,0.5,2.2,0.7,0,0
938,2017,2,9,2,-8.5,0.3,-14.6,0.2,61,1.8,930.5,0.5,2.3,0.7,0,0
939,2017,2,9,3,-8.7,0.3,-15.0,0.2,60,1.8,930.2,0.5,2.4,0.8,0,0
940,2017,2,9,4,-8.8,0.3,-16.0,0.2,56,1.7,930.2,0.5,2.5,0.8,0,0
941,2017,2,9,5,-9.5,0.3,-16.3,0.2,58,1.7,929.6,0.5,2.4,0.8,0,0
942,2017,2,9,6,-10.2,0.3,-16.8,0.2,58,1.7,929.6,0.5,2.4,0.8,0,0
943,2017,2,9,7,-10.9,0.3,-17.2,0.2,60,1.8,929.5,0.5,2.5,0.8,10,0
944,2017,2,9,8,-11.3,0.3,-17.4,0.2,61,1.8,929.5,0.5,2.6,0.8,38,1
945,2017,2,9,9,-10.0,0.3,-16.6,0.2,59,1.8,929.7,0.5,2.9,0.9,145,4
946,2017,2,9,10,-8.2,0.3,-15.9,0.2,54,1.6,929.6,0.5,3.4,1.1,191,6
947,2017,2,9,11,-7.0,0.3,-15.5,0.2,51,1.5,929.3,0.5,3.9,1.2,182,5
948,2017,2,9,12,-6.1,0.3,-15.6,0.2,47,1.4,928.8,0.5,4.2,1.3,274,8
949,2017,2,9,13,-5.6,0.3,-15.9,0.2,44,1.3,928.3,0.5,4.4,1.4,225,7
950,2017,2,9,14,-5.0,0.3,-17.3,0.2,38,1.1,927.6,0.5,4.8,1.5,308,9
951,2017,2,9,15,-5.0,0.3,-17.2,0.2,38,1.1,927.4,0.5,4.6,1.5,213,6
952,2017,2,9,16,-5.9,0.3,-18.0,0.2,38,1.1,927.8,0.5,4.4,1.4,230,7
953,2017,2,9,17,-6.8,0.3,-18.2,0.2,40,1.2,928.1,0.5,4.2,1.3,120,4
954,2017,2,9,18,-8.0,0.3,-17.5,0.2,46,1.4,928.6,0.5,3.7,1.2,9,0
955,2017,2,9,19,-8.8,0.3,-17.2,0.2,51,1.5,929.0,0.5,3.7,1.2,10,0
956,2017,2,9,20,-9.5,0.3,-17.6,0.2,52,1.6,929.3,0.5,3.7,1.2,0,0
957,2017,2,9,21,-10.0,0.3,-18.2,0.2,51,1.5,929.7,0.5,3.5,1.1,0,0
958,2017,2,9,22,-10.5,0.3,-18.6,0.2,51,1.5,929.7,0.5,2.9,0.9,0,0
959,2017,2,9,23,-11.0,0.3,-19.3,0.2,50,1.5,930.2,0.5,3.4,1.1,0,0
960,2017,2,10,0,-11.3,0.3,-19.6,0.2,50,1.5,930.0,0.5,3.4,1.1,0,0
961,2017,2,10,1,-11.6,0.3,-19.8,0.2,51,1.5,929.9,0.5,3.3,1.1,0,0
962,2017,2,10,2,-12.0,0.3,-19.9,0.2,52,1.6,929.5,0.5,3.2,1.0,0,0
963,2017,2,10,3,-12.4,0.3,-20.0,0.2,53,1.6,929.5,0.5,3.1,1.0,0,0
964,2017,2,10,4,-12.7,0.3,-19.7,0.2,56,1.7,930.0,0.5,2.7,0.9,0,0
965,2017,2,10,5,-13.2,0.3,-20.0,0.2,57,1.7,929.7,0.5,2.6,0.8,0,0
966,2017,2,10,6,-13.6,0.3,-20.3,0.2,57,1.7,929.9,0.5,2.6,0.8,0,0
967,2017,2,10,7,-14.1,0.3,-20.5,0.2,58,1.7,930.0,0.5,2.5,0.8,10,0
968,2017,2,10,8,-14.2,0.3,-20.6,0.2,58,1.7,930.3,0.5,2.8,0.9,28,1
969,2017,2,10,9,-13.3,0.3,-20.4,0.2,55,1.6,930.8,0.5,3.4,1.1,47,1
970,2017,2,10,10,-12.0,0.3,-20.1,0.2,51,1.5,931.0,0.5,3.8,1.2,64,2
971,2017,2,10,11,-10.7,0.3,-19.8,0.2,47,1.4,931.0,0.5,3.9,1.2,263,8
972,2017,2,10,12,-9.4,0.3,-19.5,0.2,44,1.3,930.9,0.5,4.0,1.3,397,12
973,2017,2,10,13,-8.4,0.3,-19.1,0.2,42,1.3,930.5,0.5,4.1,1.3,484,14
974,2017,2,10,14,-7.7,0.3,-18.7,0.2,41,1.2,930.1,0.5,4.3,1.4,583,18
975,2017,2,10,15,-7.4,0.3,-18.4,0.2,41,1.2,930.1,0.5,4.3,1.4,374,11
976,2017,2,10,16,-7.8,0.3,-18.4,0.2,42,1.3,930.8,0.5,4.3,1.4,307,9
977,2017,2,10,17,-8.2,0.3,-18.4,0.2,44,1.3,931.1,0.5,4.1,1.3,125,4
978,2017,2,10,18,-9.1,0.3,-18.4,0.2,47,1.4,931.5,0.5,3.6,1.2,10,0
979,2017,2,10,19,-9.9,0.3,-18.5,0.2,49,1.5,932.3,0.5,3.7,1.2,10,0
980,2017,2,10,20,-10.6,0.3,-18.6,0.2,52,1.6,932.8,0.5,3.6,1.2,0,0
981,2017,2,10,21,-11.2,0.3,-18.8,0.2,53,1.6,933.1,0.5,3.5,1.1,0,0
982,2017,2,10,22,-11.8,0.3,-19.0,0.2,55,1.6,933.3,0.5,3.2,1.0,0,0
983,2017,2,10,23,-12.3,0.3,-19.2,0.2,56,1.7,933.7,0.5,3.1,1.0,0,0
984,2017,2,11,0,-12.6,0.3,-19.4,0.2,57,1.7,934.0,0.5,2.9,0.9,0,0
985,2017,2,11,1,-13.1,0.3,-19.6,0.2,58,1.7,934.0,0.5,2.5,0.8,0,0
986,2017,2,11,2,-13.6,0.3,-19.9,0.2,59,1.8,934.4,0.5,2.2,0.7,0,0
987,2017,2,11,3,-14.5,0.3,-20.3,0.2,61,1.8,934.7,0.5,1.9,0.6,0,0
988,2017,2,11,4,-15.5,0.3,-20.9,0.2,63,1.9,935.2,0.5,1.8,0.6,0,0
989,2017,2,11,5,-15.9,0.3,-21.4,0.2,63,1.9,935.4,0.5,1.7,0.5,0,0
990,2017,2,11,6,-15.9,0.3,-21.4,0.2,63,1.9,935.7,0.5,1.5,0.5,0,0
991,2017,2,11,7,-16.0,0.3,-21.6,0.2,62,1.9,936.2,0.5,1.5,0.5,10,0
992,2017,2,11,8,-16.2,0.3,-21.6,0.2,63,1.9,936.7,0.5,1.5,0.5,64,2
993,2017,2,11,9,-16.6,0.3,-21.5,0.2,66,2.0,937.5,0.5,1.8,0.6,242,7
994,2017,2,11,10,-11.7,0.3,-18.5,0.2,57,1.7,937.7,0.5,2.3,0.7,417,12
995,2017,2,11,11,-9.1,0.3,-17.0,0.2,53,1.6,937.8,0.5,2.8,0.9,553,17
996,2017,2,11,12,-7.5,0.3,-16.3,0.2,49,1.5,937.8,0.5,3.2,1.0,631,19
997,2017,2,11,13,-6.2,0.3,-15.6,0.2,47,1.4,937.5,0.5,3.6,1.2,643,19
998,2017,2,11,14,-5.4,0.3,-15.1,0.2,46,1.4,937.1,0.5,3.8,1.2,590,18
999,2017,2,11,15,-5.0,0.3,-14.7,0.2,47,1.4,937.2,0.5,3.8,1.2,434,13
1000,2017,2,11,16,-5.5,0.3,-15.0,0.2,47,1.4,938.0,0.5,3.7,1.2,312,9
1001,2017,2,11,17,-6.1,0.3,-14.8,0.2,50,1.5,938.2,0.5,3.4,1.1,129,4
1002,2017,2,11,18,-6.8,0.3,-14.7,0.2,53,1.6,938.9,0.5,2.8,0.9,11,0
1003,2017,2,11,19,-7.4,0.3,-14.8,0.2,55,1.6,939.2,0.5,2.8,0.9,11,0
1004,2017,2,11,20,-7.9,0.3,-14.7,0.2,58,1.7,939.9,0.5,2.8,0.9,0,0
1005,2017,2,11,21,-8.4,0.3,-14.7,0.2,60,1.8,940.3,0.5,2.6,0.8,0,0
1006,2017,2,11,22,-9.0,0.3,-14.8,0.2,63,1.9,940.6,0.5,2.4,0.8,0,0
1007,2017,2,11,23,-9.6,0.3,-15.0,0.2,65,2.0,941.1,0.5,2.3,0.7,0,0
1008,2017,2,12,0,-10.5,0.3,-15.4,0.2,67,2.0,941.3,0.5,2.0,0.6,0,0
1009,2017,2,12,1,-11.4,0.3,-15.8,0.2,70,2.1,941.2,0.5,1.7,0.5,0,0
1010,2017,2,12,2,-11.8,0.3,-16.0,0.2,71,2.1,941.4,0.5,1.5,0.5,0,0
1011,2017,2,12,3,-11.8,0.3,-15.9,0.2,72,2.2,941.5,0.5,1.3,0.4,0,0
1012,2017,2,12,4,-10.2,0.3,-15.8,0.2,64,1.9,942.1,0.5,0.9,0.3,0,0
1013,2017,2,12,5,-10.6,0.3,-15.8,0.2,66,2.0,942.0,0.5,0.8,0.3,0,0
1014,2017,2,12,6,-10.9,0.3,-15.8,0.2,67,2.0,942.4,0.5,0.7,0.2,0,0
1015,2017,2,12,7,-11.2,0.3,-15.8,0.2,69,2.1,942.6,0.5,0.7,0.2,11,0
1016,2017,2,12,8,-11.2,0.3,-15.7,0.2,69,2.1,943.1,0.5,0.5,0.2,67,2
1017,2017,2,12,9,-9.0,0.3,-15.1,0.2,61,1.8,943.6,0.5,0.8,0.3,245,7
1018,2017,2,12,10,-8.4,0.3,-14.6,0.2,61,1.8,943.7,0.5,1.8,0.6,420,13
1019,2017,2,12,11,-5.0,0.3,-13.1,0.2,53,1.6,943.7,0.5,2.7,0.9,555,17
1020,2017,2,12,12,-3.7,0.3,-13.0,0.2,49,1.5,943.5,0.5,3.2,1.0,633,19
1021,2017,2,12,13,-2.7,0.3,-12.9,0.2,45,1.3,943.2,0.5,3.5,1.1,645,19
1022,2017,2,12,14,-2.1,0.3,-12.8,0.2,44,1.3,942.9,0.5,3.6,1.2,592,18
1023,2017,2,12,15,-1.9,0.3,-12.8,0.2,43,1.3,942.7,0.5,3.5,1.1,478,14
1024,2017,2,12,16,-2.3,0.3,-12.8,0.2,44,1.3,943.2,0.5,3.4,1.1,315,9
1025,2017,2,12,17,-3.1,0.3,-12.8,0.2,47,1.4,943.5,0.5,2.9,0.9,131,4
1026,2017,2,12,18,-4.4,0.3,-12.6,0.2,53,1.6,943.8,0.5,2.2,0.7,10,0
1027,2017,2,12,19,-5.9,0.3,-12.8,0.2,58,1.7,944.0,0.5,2.0,0.6,10,0
1028,2017,2,12,20,-7.0,0.3,-13.2,0.2,61,1.8,944.5,0.5,1.8,0.6,0,0
1029,2017,2,12,21,-7.8,0.3,-13.0,0.2,66,2.0,944.7,0.5,1.5,0.5,0,0
1030,2017,2,12,22,-6.8,0.3,-12.4,0.2,64,1.9,944.8,0.5,1.2,0.4,0,0
1031,2017,2,12,23,-6.9,0.3,-11.8,0.2,68,2.0,945.2,0.5,1.0,0.3,0,0
1032,2017,2,13,0,-7.4,0.3,-11.6,0.2,72,2.2,945.1,0.5,0.8,0.3,0,0
1033,2017,2,13,1,-7.8,0.3,-11.5,0.2,75,2.2,945.1,0.5,0.7,0.2,0,0
1034,2017,2,13,2,-8.1,0.3,-11.4,0.2,77,2.3,945.4,0.5,0.6,0.2,0,0
1035,2017,2,13,3,-8.4,0.3,-11.4,0.2,79,2.4,945.2,0.5,0.6,0.2,0,0
1036,2017,2,13,4,-8.2,0.3,-12.5,0.2,71,2.1,945.5,0.5,0.5,0.2,0,0
1037,2017,2,13,5,-8.6,0.3,-12.6,0.2,73,2.2,945.4,0.5,0.4,0.1,0,0
1038,2017,2,13,6,-8.9,0.3,-12.8,0.2,73,2.2,945.8,0.5,0.4,0.1,0,0
1039,2017,2,13,7,-9.1,0.3,-13.2,0.2,72,2.2,945.9,0.5,0.3,0.1,10,0
1040,2017,2,13,8,-9.2,0.3,-13.7,0.2,70,2.1,946.6,0.5,0.3,0.1,67,2
1041,2017,2,13,9,-7.1,0.3,-13.9,0.2,58,1.7,946.8,0.5,0.4,0.1,248,7
1042,2017,2,13,10,-7.1,0.3,-15.4,0.2,52,1.6,947.1,0.5,1.5,0.5,422,13
1043,2017,2,13,11,-2.6,0.3,-13.5,0.2,43,1.3,947.2,0.5,2.7,0.9,557,17
1044,2017,2,13,12,-1.5,0.3,-12.9,0.2,42,1.3,947.0,0.5,3.3,1.1,519,16
1045,2017,2,13,13,-0.8,0.3,-12.2,0.2,42,1.3,946.3,0.5,3.6,1.2,340,10
1046,2017,2,13,14,-0.3,0.3,-11.2,0.2,44,1.3,945.6,0.5,4.0,1.3,275,8
1047,2017,2,13,15,0.2,0.3,-10.7,0.2,44,1.3,945.2,0.5,4.7,1.5,366,11
1048,2017,2,13,16,-0.8,0.3,-11.6,0.2,44,1.3,945.4,0.5,3.3,1.1,249,8
1049,2017,2,13,17,-1.4,0.3,-10.5,0.2,50,1.5,945.4,0.5,2.9,0.9,61,2
