Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1404,2016,2,28,12,7.4,0.3,0.4,0.2,61,1.8,975.4,0.5,2.1,0.7,169,5
1405,2016,2,28,13,7.0,0.3,2.1,0.2,71,2.1,974.5,0.5,2.2,0.7,269,8
1406,2016,2,28,14,6.3,0.3,3.9,0.2,85,2.6,973.3,0.5,1.7,0.5,116,4
1407,2016,2,28,15,6.0,0.3,4.2,0.2,88,2.6,972.4,0.5,1.6,0.5,101,3
1408,2016,2,28,16,3.8,0.3,3.3,0.2,97,2.9,971.8,0.5,2.0,0.6,16,0
1409,2016,2,28,17,1.9,0.3,1.7,0.2,99,3.0,971.2,0.5,2.5,0.8,2,0
1410,2016,2,28,18,2.0,0.3,1.8,0.2,99,3.0,970.8,0.5,2.5,0.8,1,0
1411,2016,2,28,19,2.1,0.3,1.9,0.2,99,3.0,970.3,0.5,2.6,0.8,10,0
1412,2016,2,28,20,2.2,0.3,2.0,0.2,99,3.0,969.9,0.5,2.6,0.8,0,0
1413,2016,2,28,21,2.3,0.3,2.1,0.2,99,3.0,969.4,0.5,2.7,0.9,0,0
1414,2016,2,28,22,2.4,0.3,2.2,0.2,99,3.0,969.0,0.5,2.7,0.9,0,0
1415,2016,2,28,23,2.5,0.3,2.3,0.2,98,2.9,968.6,0.5,2.8,0.9,0,0
1416,2013,3,1,0,2.7,0.3,2.4,0.2,98,2.9,968.1,0.5,2.8,0.9,0,0
1417,2013,3,1,1,2.8,0.3,2.5,0.2,98,2.9,967.7,0.5,2.9,0.9,0,0
1418,2013,3,1,2,2.9,0.3,2.6,0.2,98,2.9,967.3,0.5,2.9,0.9,0,0
1419,2013,3,1,3,3.0,0.3,2.7,0.2,98,2.9,966.8,0.5,3.0,1.0,0,0
1420,2013,3,1,4,3.1,0.3,2.8,0.2,98,2.9,966.4,0.5,3.0,1.0,0,0
1421,2013,3,1,5,3.2,0.3,2.9,0.2,98,2.9,965.9,0.5,3.1,1.0,0,0
1422,2013,3,1,6,3.3,0.3,3.0,0.2,98,2.9,965.5,0.5,3.1,1.0,0,0
1423,2013,3,1,7,2.7,0.3,2.5,0.2,99,3.0,966.0,0.5,3.1,1.0,6,0
1424,2013,3,1,8,2.1,0.3,1.9,0.2,99,3.0,966.6,0.5,4.0,1.3,22,1
1425,2013,3,1,9,0.9,0.3,0.3,0.2,96,2.9,967.5,0.5,4.8,1.5,61,2
1426,2013,3,1,10,-0.4,0.3,-2.5,0.2,86,2.6,968.2,0.5,4.8,1.5,283,8
1427,2013,3,1,11,-0.2,0.3,-5.8,0.2,66,2.0,968.8,0.5,5.3,1.7,267,8
1428,2013,3,1,12,1.1,0.3,-8.1,0.2,50,1.5,969.2,0.5,5.8,1.9,499,15
1429,2013,3,1,13,1.9,0.3,-9.3,0.2,43,1.3,969.2,0.5,6.3,2.0,603,18
1430,2013,3,1,14,2.0,0.3,-9.8,0.2,41,1.2,969.4,0.5,6.6,2.1,566,17
1431,2013,3,1,15,1.5,0.3,-9.9,0.2,42,1.3,969.7,0.5,6.7,2.1,550,16
1432,2013,3,1,16,0.9,0.3,-9.6,0.2,45,1.3,970.2,0.5,6.5,2.1,385,12
1433,2013,3,1,17,-0.3,0.3,-10.0,0.2,48,1.4,970.9,0.5,6.1,2.0,193,6
1434,2013,3,1,18,-1.6,0.3,-10.3,0.2,52,1.6,972.2,0.5,5.2,1.7,32,1
1435,2013,3,1,19,-2.6,0.3,-10.5,0.2,55,1.6,973.1,0.5,4.4,1.4,9,0
1436,2013,3,1,20,-3.0,0.3,-10.9,0.2,54,1.6,974.1,0.5,3.9,1.2,0,0
1437,2013,3,1,21,-3.2,0.3,-11.6,0.2,52,1.6,974.8,0.5,3.7,1.2,0,0
1438,2013,3,1,22,-3.4,0.3,-12.5,0.2,49,1.5,975.5,0.5,3.9,1.2,0,0
1439,2013,3,1,23,-3.6,0.3,-13.0,0.2,48,1.4,976.2,0.5,3.9,1.2,0,0
1440,2013,3,2,0,-3.9,0.3,-13.3,0.2,48,1.4,976.5,0.5,3.8,1.2,0,0
1441,2013,3,2,1,-4.1,0.3,-13.4,0.2,48,1.4,977.0,0.5,3.5,1.1,0,0
1442,2013,3,2,2,-4.4,0.3,-13.7,0.2,48,1.4,977.2,0.5,3.5,1.1,0,0
1443,2013,3,2,3,-4.7,0.3,-13.9,0.2,49,1.5,977.6,0.5,3.4,1.1,0,0
1444,2013,3,2,4,-4.8,0.3,-13.7,0.2,50,1.5,978.1,0.5,3.7,1.2,0,0
1445,2013,3,2,5,-4.9,0.3,-13.7,0.2,50,1.5,978.5,0.5,3.5,1.1,0,0
1446,2013,3,2,6,-5.1,0.3,-13.7,0.2,51,1.5,978.9,0.5,3.3,1.1,0,0
1447,2013,3,2,7,-5.3,0.3,-13.7,0.2,52,1.6,979.1,0.5,3.0,1.0,9,0
1448,2013,3,2,8,-4.9,0.3,-13.4,0.2,51,1.5,979.6,0.5,2.8,0.9,129,4
1449,2013,3,2,9,-3.8,0.3,-12.9,0.2,49,1.5,980.3,0.5,2.6,0.8,332,10
1450,2013,3,2,10,-2.1,0.3,-12.2,0.2,46,1.4,981.1,0.5,2.6,0.8,515,16
1451,2013,3,2,11,-0.5,0.3,-11.5,0.2,43,1.3,981.1,0.5,2.8,0.9,597,18
1452,2013,3,2,12,0.9,0.3,-10.7,0.2,42,1.3,981.1,0.5,3.0,1.0,658,20
1453,2013,3,2,13,1.9,0.3,-10.0,0.2,41,1.2,980.6,0.5,3.3,1.1,596,18
1454,2013,3,2,14,2.5,0.3,-9.5,0.2,41,1.2,980.1,0.5,3.4,1.1,689,21
1455,2013,3,2,15,2.6,0.3,-9.1,0.2,42,1.3,979.8,0.5,3.5,1.1,570,17
1456,2013,3,2,16,2.1,0.3,-9.1,0.2,43,1.3,979.9,0.5,3.2,1.0,392,12
1457,2013,3,2,17,1.4,0.3,-8.8,0.2,47,1.4,979.6,0.5,2.9,0.9,171,5
1458,2013,3,2,18,0.5,0.3,-8.4,0.2,51,1.5,980.0,0.5,2.2,0.7,33,1
1459,2013,3,2,19,-0.8,0.3,-8.3,0.2,57,1.7,980.4,0.5,2.2,0.7,10,0
1460,2013,3,2,20,-1.4,0.3,-8.2,0.2,60,1.8,981.4,0.5,2.2,0.7,0,0
1461,2013,3,2,21,-1.9,0.3,-8.0,0.2,63,1.9,981.3,0.5,1.9,0.6,0,0
1462,2013,3,2,22,-2.3,0.3,-7.8,0.2,66,2.0,981.2,0.5,1.6,0.5,0,0
1463,2013,3,2,23,-2.5,0.3,-7.8,0.2,67,2.0,980.9,0.5,1.4,0.4,0,0
1464,2013,3,3,0,-2.9,0.3,-7.6,0.2,70,2.1,980.7,0.5,1.5,0.5,0,0
1465,2013,3,3,1,-3.2,0.3,-7.4,0.2,73,2.2,980.5,0.5,1.5,0.5,0,0
1466,2013,3,3,2,-3.2,0.3,-7.6,0.2,72,2.2,980.1,0.5,1.5,0.5,0,0
1467,2013,3,3,3,-3.3,0.3,-7.8,0.2,71,2.1,979.7,0.5,1.6,0.5,0,0
1468,2013,3,3,4,-3.3,0.3,-7.9,0.2,71,2.1,979.3,0.5,1.7,0.5,0,0
1469,2013,3,3,5,-3.6,0.3,-8.1,0.2,71,2.1,978.9,0.5,1.7,0.5,0,0
1470,2013,3,3,6,-3.8,0.3,-8.4,0.2,70,2.1,979.0,0.5,1.7,0.5,0,0
1471,2013,3,3,7,-3.9,0.3,-8.7,0.2,69,2.1,978.9,0.5,1.8,0.6,0,0
1472,2013,3,3,8,-3.6,0.3,-9.1,0.2,66,2.0,979.0,0.5,2.1,0.7,139,4
1473,2013,3,3,9,-2.4,0.3,-9.7,0.2,57,1.7,979.1,0.5,2.4,0.8,311,9
1474,2013,3,3,10,-0.9,0.3,-10.6,0.2,48,1.4,978.8,0.5,2.7,0.9,517,16
1475,2013,3,3,11,0.6,0.3,-11.2,0.2,41,1.2,978.2,0.5,2.9,0.9,656,20
1476,2013,3,3,12,1.9,0.3,-11.1,0.2,38,1.1,977.6,0.5,3.1,1.0,735,22
1477,2013,3,3,13,2.8,0.3,-10.4,0.2,37,1.1,976.9,0.5,3.3,1.1,747,22
1478,2013,3,3,14,3.4,0.3,-9.5,0.2,38,1.1,976.4,0.5,3.5,1.1,691,21
1479,2013,3,3,15,3.5,0.3,-8.8,0.2,40,1.2,975.9,0.5,3.5,1.1,572,17
1480,2013,3,3,16,2.9,0.3,-8.3,0.2,44,1.3,975.4,0.5,3.3,1.1,402,12
1481,2013,3,3,17,2.1,0.3,-8.1,0.2,47,1.4,975.1,0.5,3.1,1.0,205,6
1482,2013,3,3,18,0.9,0.3,-7.6,0.2,53,1.6,975.4,0.5,2.3,0.7,35,1
1483,2013,3,3,19,-0.5,0.3,-7.5,0.2,59,1.8,975.7,0.5,2.3,0.7,10,0
1484,2013,3,3,20,-1.4,0.3,-7.5,0.2,63,1.9,976.2,0.5,2.2,0.7,0,0
1485,2013,3,3,21,-2.0,0.3,-7.4,0.2,67,2.0,976.5,0.5,2.1,0.7,0,0
1486,2013,3,3,22,-2.5,0.3,-7.4,0.2,69,2.1,976.4,0.5,1.9,0.6,0,0
1487,2013,3,3,23,-2.7,0.3,-7.4,0.2,70,2.1,976.6,0.5,1.9,0.6,0,0
1488,2013,3,4,0,-3.0,0.3,-7.4,0.2,72,2.2,976.5,0.5,1.9,0.6,0,0
1489,2013,3,4,1,-3.2,0.3,-7.2,0.2,74,2.2,976.5,0.5,1.5,0.5,0,0
1490,2013,3,4,2,-3.7,0.3,-6.8,0.2,79,2.4,976.2,0.5,1.3,0.4,0,0
1491,2013,3,4,3,-3.9,0.3,-6.8,0.2,80,2.4,976.0,0.5,1.1,0.4,0,0
1492,2013,3,4,4,-3.6,0.3,-6.9,0.2,78,2.3,975.7,0.5,1.2,0.4,0,0
1493,2013,3,4,5,-3.4,0.3,-7.0,0.2,76,2.3,975.1,0.5,1.0,0.3,0,0
1494,2013,3,4,6,-3.2,0.3,-7.1,0.2,74,2.2,975.1,0.5,0.9,0.3,0,0
1495,2013,3,4,7,-3.2,0.3,-7.0,0.2,75,2.2,975.0,0.5,0.9,0.3,0,0
1496,2013,3,4,8,-2.4,0.3,-5.5,0.2,79,2.4,975.1,0.5,1.0,0.3,27,1
1497,2013,3,4,9,0.6,0.3,-4.7,0.2,68,2.0,975.3,0.5,1.8,0.6,13,0
1498,2013,3,4,10,2.6,0.3,-3.1,0.2,66,2.0,975.2,0.5,2.7,0.9,68,2
1499,2013,3,4,11,4.5,0.3,-3.0,0.2,58,1.7,974.7,0.5,3.9,1.2,125,4
1500,2013,3,4,12,5.6,0.3,-3.1,0.2,54,1.6,974.5,0.5,3.9,1.2,224,7
1501,2013,3,4,13,6.3,0.3,-2.5,0.2,53,1.6,973.9,0.5,4.7,1.5,514,15
1502,2013,3,4,14,6.8,0.3,-2.6,0.2,51,1.5,973.4,0.5,5.0,1.6,454,14
1503,2013,3,4,15,7.0,0.3,-3.8,0.2,46,1.4,973.2,0.5,5.1,1.6,555,17
1504,2013,3,4,16,6.3,0.3,-5.2,0.2,44,1.3,973.7,0.5,4.7,1.5,395,12
1505,2013,3,4,17,5.6,0.3,-5.8,0.2,44,1.3,974.2,0.5,4.2,1.3,202,6
1506,2013,3,4,18,4.2,0.3,-5.7,0.2,49,1.5,974.9,0.5,3.4,1.1,36,1
1507,2013,3,4,19,2.6,0.3,-5.9,0.2,54,1.6,975.7,0.5,2.9,0.9,9,0
1508,2013,3,4,20,1.2,0.3,-5.7,0.2,60,1.8,977.1,0.5,2.4,0.8,0,0
1509,2013,3,4,21,0.0,0.3,-5.4,0.2,67,2.0,977.6,0.5,1.9,0.6,0,0
1510,2013,3,4,22,-1.0,0.3,-5.0,0.2,74,2.2,978.1,0.5,1.6,0.5,0,0
1511,2013,3,4,23,-1.9,0.3,-4.7,0.2,81,2.4,978.7,0.5,1.5,0.5,0,0
1512,2013,3,5,0,-2.5,0.3,-4.7,0.2,85,2.6,978.9,0.5,1.4,0.4,0,0
1513,2013,3,5,1,-2.9,0.3,-4.7,0.2,87,2.6,979.1,0.5,1.3,0.4,0,0
1514,2013,3,5,2,-3.0,0.3,-4.6,0.2,89,2.7,979.0,0.5,1.2,0.4,0,0
1515,2013,3,5,3,-3.0,0.3,-4.5,0.2,89,2.7,979.0,0.5,1.0,0.3,0,0
1516,2013,3,5,4,-3.1,0.3,-4.5,0.2,90,2.7,979.5,0.5,1.3,0.4,0,0
1517,2013,3,5,5,-3.2,0.3,-4.5,0.2,91,2.7,980.1,0.5,1.5,0.5,0,0
1518,2013,3,5,6,-3.3,0.3,-4.5,0.2,91,2.7,980.6,0.5,1.5,0.5,0,0
1519,2013,3,5,7,-3.4,0.3,-4.6,0.2,91,2.7,980.9,0.5,1.3,0.4,5,0
1520,2013,3,5,8,-2.1,0.3,-3.6,0.2,89,2.7,981.2,0.5,1.1,0.4,140,4
1521,2013,3,5,9,0.9,0.3,-3.8,0.2,71,2.1,981.6,0.5,1.5,0.5,339,10
1522,2013,3,5,10,3.1,0.3,-4.8,0.2,56,1.7,981.8,0.5,1.8,0.6,520,16
1523,2013,3,5,11,5.0,0.3,-5.2,0.2,48,1.4,981.5,0.5,2.3,0.7,658,20
1524,2013,3,5,12,6.7,0.3,-5.3,0.2,42,1.3,980.9,0.5,2.6,0.8,736,22
1525,2013,3,5,13,8.1,0.3,-5.3,0.2,38,1.1,980.2,0.5,3.0,1.0,748,22
1526,2013,3,5,14,9.0,0.3,-5.4,0.2,36,1.1,979.3,0.5,3.4,1.1,692,21
1527,2013,3,5,15,9.3,0.3,-5.5,0.2,35,1.0,978.7,0.5,3.7,1.2,574,17
1528,2013,3,5,16,9.0,0.3,-5.3,0.2,36,1.1,977.9,0.5,3.5,1.1,406,12
1529,2013,3,5,17,8.3,0.3,-5.2,0.2,38,1.1,977.6,0.5,3.2,1.0,210,6
1530,2013,3,5,18,6.8,0.3,-4.5,0.2,44,1.3,977.7,0.5,2.6,0.8,39,1
1531,2013,3,5,19,4.7,0.3,-4.6,0.2,51,1.5,978.2,0.5,2.4,0.8,10,0
1532,2013,3,5,20,3.1,0.3,-4.6,0.2,57,1.7,979.0,0.5,2.3,0.7,0,0
1533,2013,3,5,21,1.6,0.3,-4.6,0.2,63,1.9,979.5,0.5,2.2,0.7,0,0
1534,2013,3,5,22,0.1,0.3,-4.6,0.2,71,2.1,979.3,0.5,1.9,0.6,0,0
1535,2013,3,5,23,-1.2,0.3,-4.8,0.2,77,2.3,979.0,0.5,1.7,0.5,0,0
1536,2013,3,6,0,-2.0,0.3,-5.4,0.2,78,2.3,978.4,0.5,1.5,0.5,0,0
1537,2013,3,6,1,-2.2,0.3,-6.1,0.2,75,2.2,978.4,0.5,1.4,0.4,0,0
1538,2013,3,6,2,-2.1,0.3,-6.8,0.2,70,2.1,978.4,0.5,1.3,0.4,0,0
1539,2013,3,6,3,-1.8,0.3,-7.3,0.2,66,2.0,978.4,0.5,1.2,0.4,0,0
1540,2013,3,6,4,-1.1,0.3,-6.5,0.2,67,2.0,978.1,0.5,0.9,0.3,0,0
1541,2013,3,6,5,-0.7,0.3,-6.8,0.2,63,1.9,978.2,0.5,0.8,0.3,0,0
1542,2013,3,6,6,-0.1,0.3,-7.4,0.2,58,1.7,978.2,0.5,0.5,0.2,0,0
1543,2013,3,6,7,0.3,0.3,-8.0,0.2,54,1.6,978.4,0.5,0.3,0.1,0,0
1544,2013,3,6,8,1.0,0.3,-8.3,0.2,50,1.5,978.7,0.5,0.1,0.0,150,4
1545,2013,3,6,9,4.5,0.3,-7.5,0.2,41,1.2,979.0,0.5,0.5,0.2,339,10
1546,2013,3,6,10,7.4,0.3,-8.6,0.2,31,0.9,979.2,0.5,1.2,0.4,517,16
1547,2013,3,6,11,9.7,0.3,-7.6,0.2,29,0.9,978.8,0.5,1.9,0.6,652,20
1548,2013,3,6,12,11.6,0.3,-5.5,0.2,30,0.9,978.4,0.5,2.4,0.8,728,22
1549,2013,3,6,13,13.0,0.3,-2.8,0.2,33,1.0,977.6,0.5,2.8,0.9,739,22
1550,2013,3,6,14,14.0,0.3,-1.0,0.2,36,1.1,976.9,0.5,3.1,1.0,557,17
1551,2013,3,6,15,14.4,0.3,0.1,0.2,38,1.1,976.0,0.5,3.2,1.0,566,17
1552,2013,3,6,16,14.2,0.3,-0.9,0.2,35,1.0,975.4,0.5,2.8,0.9,338,10
1553,2013,3,6,17,13.8,0.3,-0.5,0.2,37,1.1,974.8,0.5,2.4,0.8,165,5
1554,2013,3,6,18,11.9,0.3,1.4,0.2,49,1.5,974.5,0.5,1.6,0.5,28,1
1555,2013,3,6,19,9.1,0.3,2.2,0.2,62,1.9,974.4,0.5,1.5,0.5,9,0
1556,2013,3,6,20,7.7,0.3,0.5,0.2,60,1.8,974.6,0.5,1.6,0.5,0,0
1557,2013,3,6,21,5.8,0.3,-0.2,0.2,65,2.0,974.7,0.5,2.0,0.6,0,0
1558,2013,3,6,22,4.4,0.3,-0.9,0.2,68,2.0,974.5,0.5,2.2,0.7,0,0
1559,2013,3,6,23,3.4,0.3,-1.4,0.2,71,2.1,973.7,0.5,2.3,0.7,0,0
1560,2013,3,7,0,2.8,0.3,-1.9,0.2,71,2.1,972.7,0.5,2.4,0.8,0,0
1561,2013,3,7,1,2.4,0.3,-2.3,0.2,71,2.1,971.8,0.5,2.4,0.8,0,0
1562,2013,3,7,2,2.2,0.3,-2.5,0.2,71,2.1,971.2,0.5,2.3,0.7,0,0
1563,2013,3,7,3,2.5,0.3,-2.7,0.2,69,2.1,970.7,0.5,2.2,0.7,0,0
1564,2013,3,7,4,2.8,0.3,-3.0,0.2,66,2.0,970.0,0.5,2.3,0.7,0,0
1565,2013,3,7,5,3.9,0.3,-3.6,0.2,58,1.7,969.8,0.5,2.8,0.9,0,0
1566,2013,3,7,6,4.6,0.3,-3.7,0.2,55,1.6,969.5,0.5,3.0,1.0,0,0
1567,2013,3,7,7,5.0,0.3,-3.2,0.2,55,1.6,969.3,0.5,2.9,0.9,0,0
1568,2013,3,7,8,6.1,0.3,-1.6,0.2,58,1.7,969.1,0.5,3.0,1.0,38,1
1569,2013,3,7,9,7.8,0.3,1.9,0.2,66,2.0,969.6,0.5,2.5,0.8,18,0
1570,2013,3,7,10,7.6,0.3,5.1,0.2,84,2.5,969.9,0.5,2.8,0.9,7,0
1571,2013,3,7,11,8.2,0.3,6.7,0.2,90,2.7,969.4,0.5,2.4,0.8,262,8
1572,2013,3,7,12,8.9,0.3,7.2,0.2,89,2.7,968.8,0.5,3.5,1.1,485,14
1573,2013,3,7,13,10.3,0.3,7.2,0.2,81,2.4,968.1,0.5,4.4,1.4,92,3
1574,2013,3,7,14,11.4,0.3,7.2,0.2,75,2.2,967.4,0.5,4.6,1.5,47,1
1575,2013,3,7,15,12.4,0.3,6.9,0.2,69,2.1,966.8,0.5,4.6,1.5,23,1
1576,2013,3,7,16,12.8,0.3,6.6,0.2,66,2.0,966.4,0.5,4.3,1.4,56,2
1577,2013,3,7,17,12.4,0.3,6.4,0.2,67,2.0,966.7,0.5,3.8,1.2,22,1
1578,2013,3,7,18,11.0,0.3,6.1,0.2,72,2.2,967.1,0.5,3.2,1.0,1,0
1579,2013,3,7,19,8.8,0.3,5.6,0.2,80,2.4,967.5,0.5,2.5,0.8,9,0
1580,2013,3,7,20,7.1,0.3,5.2,0.2,88,2.6,967.8,0.5,2.0,0.6,0,0
1581,2013,3,7,21,5.5,0.3,4.4,0.2,93,2.8,968.4,0.5,1.8,0.6,0,0
1582,2013,3,7,22,3.6,0.3,3.1,0.2,97,2.9,968.1,0.5,1.6,0.5,0,0
1583,2013,3,7,23,2.1,0.3,1.9,0.2,99,3.0,968.0,0.5,1.6,0.5,0,0
1584,2013,3,8,0,1.1,0.3,0.9,0.2,99,3.0,968.1,0.5,1.6,0.5,0,0
1585,2013,3,8,1,0.5,0.3,0.4,0.2,99,3.0,968.3,0.5,1.4,0.4,0,0
1586,2013,3,8,2,0.6,0.3,0.4,0.2,99,3.0,967.9,0.5,1.0,0.3,0,0
1587,2013,3,8,3,1.4,0.3,1.1,0.2,98,2.9,967.4,0.5,0.7,0.2,0,0
1588,2013,3,8,4,0.9,0.3,0.7,0.2,99,3.0,966.4,0.5,0.9,0.3,0,0
1589,2013,3,8,5,1.2,0.3,0.7,0.2,96,2.9,966.0,0.5,0.7,0.2,0,0
1590,2013,3,8,6,1.2,0.3,-0.1,0.2,91,2.7,965.5,0.5,0.9,0.3,0,0
1591,2013,3,8,7,1.0,0.3,-0.8,0.2,88,2.6,965.0,0.5,1.3,0.4,1,0
1592,2013,3,8,8,2.2,0.3,-0.3,0.2,84,2.5,964.8,0.5,1.3,0.4,71,2
1593,2013,3,8,9,6.4,0.3,-0.0,0.2,64,1.9,964.8,0.5,1.5,0.5,219,7
1594,2013,3,8,10,10.5,0.3,-1.3,0.2,44,1.3,964.5,0.5,2.4,0.8,398,12
1595,2013,3,8,11,12.9,0.3,-1.8,0.2,36,1.1,964.5,0.5,3.9,1.2,308,9
1596,2013,3,8,12,13.2,0.3,-0.1,0.2,40,1.2,964.5,0.5,4.8,1.5,727,22
1597,2013,3,8,13,13.3,0.3,3.1,0.2,50,1.5,964.0,0.5,5.2,1.7,737,22
1598,2013,3,8,14,13.4,0.3,4.8,0.2,56,1.7,963.5,0.5,5.0,1.6,682,20
1599,2013,3,8,15,14.1,0.3,5.2,0.2,55,1.6,963.6,0.5,5.4,1.7,566,17
1600,2013,3,8,16,14.4,0.3,5.1,0.2,54,1.6,963.8,0.5,4.8,1.5,400,12
1601,2013,3,8,17,13.5,0.3,5.5,0.2,58,1.7,964.1,0.5,3.9,1.2,209,6
1602,2013,3,8,18,11.9,0.3,5.7,0.2,66,2.0,964.9,0.5,2.9,0.9,41,1
1603,2013,3,8,19,9.9,0.3,5.5,0.2,74,2.2,965.8,0.5,2.4,0.8,9,0
1604,2013,3,8,20,8.3,0.3,5.3,0.2,81,2.4,966.6,0.5,2.0,0.6,0,0
1605,2013,3,8,21,6.7,0.3,4.9,0.2,88,2.6,967.6,0.5,1.9,0.6,0,0
1606,2013,3,8,22,5.0,0.3,3.9,0.2,93,2.8,968.4,0.5,1.6,0.5,0,0
1607,2013,3,8,23,5.2,0.3,3.9,0.2,91,2.7,968.7,0.5,1.1,0.4,0,0
1608,2013,3,9,0,5.6,0.3,4.3,0.2,91,2.7,968.6,0.5,0.5,0.2,0,0
1609,2013,3,9,1,5.1,0.3,4.2,0.2,94,2.8,968.4,0.5,0.3,0.1,0,0
1610,2013,3,9,2,4.5,0.3,3.9,0.2,96,2.9,968.3,0.5,0.7,0.2,0,0
1611,2013,3,9,3,3.1,0.3,3.0,0.2,99,3.0,968.4,0.5,0.9,0.3,0,0
1612,2013,3,9,4,5.2,0.3,2.7,0.2,84,2.5,968.3,0.5,0.9,0.3,0,0
1613,2013,3,9,5,5.9,0.3,1.9,0.2,76,2.3,968.0,0.5,0.7,0.2,0,0
1614,2013,3,9,6,6.3,0.3,0.8,0.2,68,2.0,968.1,0.5,0.7,0.2,0,0
1615,2013,3,9,7,6.0,0.3,-0.3,0.2,64,1.9,967.8,0.5,1.0,0.3,10,0
1616,2013,3,9,8,5.1,0.3,-0.3,0.2,68,2.0,967.9,0.5,1.2,0.4,153,5
1617,2013,3,9,9,8.9,0.3,2.5,0.2,64,1.9,968.3,0.5,1.0,0.3,348,10
1618,2013,3,9,10,13.1,0.3,1.1,0.2,44,1.3,968.2,0.5,1.5,0.5,525,16
1619,2013,3,9,11,15.9,0.3,0.2,0.2,34,1.0,967.5,0.5,2.1,0.7,660,20
1620,2013,3,9,12,18.4,0.3,-0.1,0.2,29,0.9,966.5,0.5,2.7,0.9,736,22
1621,2013,3,9,13,20.6,0.3,-0.4,0.2,25,0.8,965.0,0.5,3.7,1.2,747,22
1622,2013,3,9,14,22.0,0.3,0.9,0.2,25,0.8,963.6,0.5,4.7,1.5,691,21
1623,2013,3,9,15,22.4,0.3,5.9,0.2,34,1.0,962.5,0.5,5.1,1.6,574,17
1624,2013,3,9,16,22.6,0.3,6.2,0.2,35,1.0,961.5,0.5,4.8,1.5,407,12
1625,2013,3,9,17,21.8,0.3,6.7,0.2,38,1.1,961.3,0.5,4.8,1.5,185,6
1626,2013,3,9,18,19.9,0.3,6.5,0.2,42,1.3,960.9,0.5,4.4,1.4,44,1
1627,2013,3,9,19,17.7,0.3,6.1,0.2,47,1.4,961.0,0.5,4.1,1.3,9,0
1628,2013,3,9,20,16.1,0.3,5.7,0.2,50,1.5,961.1,0.5,4.0,1.3,0,0
1629,2013,3,9,21,14.8,0.3,5.3,0.2,53,1.6,961.5,0.5,4.2,1.3,0,0
1630,2013,3,9,22,13.5,0.3,5.4,0.2,58,1.7,961.8,0.5,4.9,1.6,0,0
1631,2013,3,9,23,12.1,0.3,5.7,0.2,65,2.0,962.3,0.5,5.3,1.7,0,0
1632,2013,3,10,0,10.3,0.3,6.0,0.2,75,2.2,963.1,0.5,5.2,1.7,0,0
1633,2013,3,10,1,8.5,0.3,6.0,0.2,84,2.5,963.9,0.5,4.9,1.6,0,0
1634,2013,3,10,2,6.6,0.3,4.2,0.2,85,2.6,964.6,0.5,4.8,1.5,0,0
1635,2013,3,10,3,4.5,0.3,-0.3,0.2,71,2.1,965.8,0.5,4.9,1.6,0,0
1636,2013,3,10,4,2.6,0.3,-7.7,0.2,47,1.4,967.2,0.5,4.8,1.5,0,0
1637,2013,3,10,5,0.9,0.3,-11.0,0.2,41,1.2,968.2,0.5,4.6,1.5,0,0
1638,2013,3,10,6,-0.6,0.3,-12.9,0.2,39,1.2,969.6,0.5,4.5,1.4,0,0
1639,2013,3,10,7,-1.9,0.3,-14.2,0.2,38,1.1,970.9,0.5,4.1,1.3,12,0
1640,2013,3,10,8,-2.4,0.3,-14.8,0.2,38,1.1,972.2,0.5,3.8,1.2,158,5
1641,2013,3,10,9,-1.7,0.3,-14.3,0.2,38,1.1,973.5,0.5,3.4,1.1,380,11
1642,2013,3,10,10,-0.1,0.3,-13.3,0.2,36,1.1,974.5,0.5,3.3,1.1,567,17
1643,2013,3,10,11,1.7,0.3,-12.3,0.2,35,1.0,975.0,0.5,3.3,1.1,708,21
1644,2013,3,10,12,3.3,0.3,-11.5,0.2,33,1.0,975.2,0.5,3.5,1.1,787,24
1645,2013,3,10,13,4.5,0.3,-10.8,0.2,32,1.0,975.0,0.5,3.7,1.2,798,24
1646,2013,3,10,14,5.2,0.3,-10.1,0.2,32,1.0,974.6,0.5,3.9,1.2,740,22
1647,2013,3,10,15,5.4,0.3,-9.7,0.2,33,1.0,974.7,0.5,4.0,1.3,618,18
1648,2013,3,10,16,5.2,0.3,-9.6,0.2,33,1.0,974.7,0.5,4.1,1.3,443,13
1649,2013,3,10,17,4.3,0.3,-9.2,0.2,37,1.1,975.3,0.5,3.9,1.2,239,7
1650,2013,3,10,18,2.9,0.3,-9.0,0.2,41,1.2,975.8,0.5,3.4,1.1,51,2
1651,2013,3,10,19,1.5,0.3,-9.0,0.2,46,1.4,976.5,0.5,3.1,1.0,10,0
1652,2013,3,10,20,0.2,0.3,-9.0,0.2,50,1.5,977.0,0.5,2.8,0.9,0,0
1653,2013,3,10,21,-0.7,0.3,-9.1,0.2,53,1.6,977.9,0.5,2.6,0.8,0,0
1654,2013,3,10,22,-1.4,0.3,-9.3,0.2,55,1.6,978.5,0.5,2.3,0.7,0,0
