Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2290,2012,4,6,10,6.3,0.3,-5.6,0.2,42,1.3,976.1,0.5,3.9,1.2,671,20
2291,2012,4,6,11,7.7,0.3,-6.1,0.2,37,1.1,975.9,0.5,4.8,1.5,802,24
2292,2012,4,6,12,8.7,0.3,-5.9,0.2,35,1.0,975.7,0.5,6.0,1.9,873,26
2293,2012,4,6,13,8.2,0.3,-3.1,0.2,45,1.3,975.4,0.5,6.4,2.0,189,6
2294,2012,4,6,14,8.1,0.3,-2.0,0.2,49,1.5,975.3,0.5,6.2,2.0,333,10
2295,2012,4,6,15,8.6,0.3,-5.2,0.2,37,1.1,974.9,0.5,5.1,1.6,488,15
2296,2012,4,6,16,7.7,0.3,-6.5,0.2,36,1.1,974.6,0.5,5.3,1.7,399,12
2297,2012,4,6,17,6.8,0.3,-8.9,0.2,32,1.0,975.1,0.5,5.2,1.7,310,9
2298,2012,4,6,18,5.3,0.3,-9.1,0.2,35,1.0,975.7,0.5,4.1,1.3,111,3
2299,2012,4,6,19,3.7,0.3,-9.3,0.2,38,1.1,976.7,0.5,3.7,1.2,8,0
2300,2012,4,6,20,2.3,0.3,-8.8,0.2,44,1.3,977.5,0.5,3.3,1.1,0,0
2301,2012,4,6,21,1.3,0.3,-8.0,0.2,50,1.5,978.5,0.5,3.0,1.0,0,0
2302,2012,4,6,22,0.5,0.3,-7.3,0.2,56,1.7,979.0,0.5,2.5,0.8,0,0
2303,2012,4,6,23,-0.0,0.3,-6.8,0.2,60,1.8,979.5,0.5,2.1,0.7,0,0
2304,2012,4,7,0,-0.5,0.3,-6.5,0.2,64,1.9,979.9,0.5,1.8,0.6,0,0
2305,2012,4,7,1,-0.9,0.3,-6.3,0.2,67,2.0,980.0,0.5,1.6,0.5,0,0
2306,2012,4,7,2,-1.3,0.3,-6.1,0.2,70,2.1,980.0,0.5,1.6,0.5,0,0
2307,2012,4,7,3,-1.4,0.3,-5.9,0.2,71,2.1,979.7,0.5,1.7,0.5,0,0
2308,2012,4,7,4,-1.8,0.3,-5.2,0.2,78,2.3,979.8,0.5,1.6,0.5,0,0
2309,2012,4,7,5,-2.2,0.3,-5.3,0.2,79,2.4,980.0,0.5,1.7,0.5,0,0
2310,2012,4,7,6,-2.5,0.3,-5.3,0.2,81,2.4,980.5,0.5,1.5,0.5,0,0
2311,2012,4,7,7,-1.9,0.3,-4.7,0.2,81,2.4,981.2,0.5,1.5,0.5,97,3
2312,2012,4,7,8,1.4,0.3,-4.1,0.2,67,2.0,981.9,0.5,1.9,0.6,292,9
2313,2012,4,7,9,3.0,0.3,-7.1,0.2,47,1.4,982.3,0.5,3.0,1.0,508,15
2314,2012,4,7,10,4.8,0.3,-7.6,0.2,40,1.2,982.8,0.5,2.7,0.9,690,21
2315,2012,4,7,11,6.5,0.3,-7.3,0.2,37,1.1,982.5,0.5,2.5,0.8,822,25
2316,2012,4,7,12,8.2,0.3,-6.9,0.2,34,1.0,982.2,0.5,2.4,0.8,892,27
2317,2012,4,7,13,9.6,0.3,-6.6,0.2,31,0.9,981.7,0.5,2.2,0.7,895,27
2318,2012,4,7,14,10.6,0.3,-6.1,0.2,30,0.9,981.2,0.5,2.0,0.6,830,25
2319,2012,4,7,15,11.1,0.3,-5.2,0.2,32,1.0,980.8,0.5,2.1,0.7,703,21
2320,2012,4,7,16,10.7,0.3,-4.3,0.2,35,1.0,980.2,0.5,2.3,0.7,524,16
2321,2012,4,7,17,10.2,0.3,-3.8,0.2,37,1.1,980.3,0.5,2.4,0.8,317,10
2322,2012,4,7,18,9.1,0.3,-3.0,0.2,42,1.3,980.4,0.5,2.0,0.6,115,4
2323,2012,4,7,19,7.4,0.3,-2.3,0.2,50,1.5,980.6,0.5,1.6,0.5,9,0
2324,2012,4,7,20,5.8,0.3,-1.6,0.2,59,1.8,980.7,0.5,1.4,0.4,0,0
2325,2012,4,7,21,4.6,0.3,-1.9,0.2,63,1.9,980.8,0.5,1.6,0.5,0,0
2326,2012,4,7,22,3.8,0.3,-2.7,0.2,63,1.9,981.1,0.5,1.9,0.6,0,0
2327,2012,4,7,23,3.3,0.3,-3.5,0.2,61,1.8,981.1,0.5,2.1,0.7,0,0
2328,2012,4,8,0,3.3,0.3,-4.3,0.2,57,1.7,980.8,0.5,2.3,0.7,0,0
2329,2012,4,8,1,3.4,0.3,-5.1,0.2,54,1.6,980.9,0.5,2.6,0.8,0,0
2330,2012,4,8,2,3.6,0.3,-6.1,0.2,49,1.5,980.4,0.5,2.8,0.9,0,0
2331,2012,4,8,3,3.9,0.3,-5.9,0.2,49,1.5,980.1,0.5,2.9,0.9,0,0
2332,2012,4,8,4,3.9,0.3,-5.4,0.2,51,1.5,980.1,0.5,2.7,0.9,0,0
2333,2012,4,8,5,4.0,0.3,-4.2,0.2,55,1.6,980.0,0.5,2.7,0.9,0,0
2334,2012,4,8,6,4.1,0.3,-3.0,0.2,60,1.8,980.0,0.5,2.8,0.9,0,0
2335,2012,4,8,7,4.8,0.3,-1.7,0.2,63,1.9,980.0,0.5,2.7,0.9,103,3
2336,2012,4,8,8,7.6,0.3,0.2,0.2,59,1.8,980.3,0.5,2.5,0.8,303,9
2337,2012,4,8,9,10.6,0.3,0.4,0.2,49,1.5,980.2,0.5,3.4,1.1,488,15
2338,2012,4,8,10,12.9,0.3,0.4,0.2,42,1.3,980.6,0.5,4.1,1.3,664,20
2339,2012,4,8,11,14.7,0.3,0.4,0.2,38,1.1,980.3,0.5,4.6,1.5,793,24
2340,2012,4,8,12,16.1,0.3,0.2,0.2,34,1.0,980.1,0.5,5.1,1.6,861,26
2341,2012,4,8,13,16.9,0.3,-0.3,0.2,31,0.9,979.7,0.5,5.4,1.7,864,26
2342,2012,4,8,14,17.2,0.3,-0.6,0.2,30,0.9,979.2,0.5,5.5,1.8,801,24
2343,2012,4,8,15,17.1,0.3,-0.4,0.2,30,0.9,978.8,0.5,5.4,1.7,677,20
2344,2012,4,8,16,16.9,0.3,-0.3,0.2,31,0.9,977.6,0.5,5.0,1.6,504,15
2345,2012,4,8,17,16.0,0.3,0.3,0.2,34,1.0,977.5,0.5,4.6,1.5,305,9
2346,2012,4,8,18,14.6,0.3,0.5,0.2,38,1.1,977.6,0.5,4.4,1.4,111,3
2347,2012,4,8,19,12.8,0.3,0.4,0.2,43,1.3,977.9,0.5,4.1,1.3,8,0
2348,2012,4,8,20,11.7,0.3,1.4,0.2,49,1.5,978.3,0.5,4.1,1.3,0,0
2349,2012,4,8,21,11.1,0.3,3.0,0.2,57,1.7,978.8,0.5,4.0,1.3,0,0
2350,2012,4,8,22,10.7,0.3,4.3,0.2,65,2.0,979.3,0.5,3.8,1.2,0,0
2351,2012,4,8,23,10.4,0.3,5.3,0.2,71,2.1,979.5,0.5,3.7,1.2,0,0
2352,2012,4,9,0,10.2,0.3,6.1,0.2,76,2.3,979.7,0.5,3.7,1.2,0,0
2353,2012,4,9,1,10.0,0.3,6.7,0.2,80,2.4,979.4,0.5,3.8,1.2,0,0
2354,2012,4,9,2,9.7,0.3,7.1,0.2,84,2.5,978.9,0.5,3.6,1.2,0,0
2355,2012,4,9,3,9.6,0.3,7.5,0.2,87,2.6,978.8,0.5,3.3,1.1,0,0
2356,2012,4,9,4,10.1,0.3,7.5,0.2,84,2.5,979.1,0.5,3.3,1.1,0,0
2357,2012,4,9,5,9.7,0.3,7.7,0.2,87,2.6,979.1,0.5,2.9,0.9,0,0
2358,2012,4,9,6,9.2,0.3,7.9,0.2,92,2.8,979.0,0.5,2.8,0.9,0,0
2359,2012,4,9,7,9.5,0.3,8.2,0.2,92,2.8,979.1,0.5,2.7,0.9,45,1
2360,2012,4,9,8,11.1,0.3,9.1,0.2,87,2.6,979.6,0.5,3.3,1.1,146,4
2361,2012,4,9,9,13.0,0.3,9.8,0.2,81,2.4,979.9,0.5,4.3,1.4,293,9
2362,2012,4,9,10,14.5,0.3,9.9,0.2,74,2.2,980.2,0.5,4.0,1.3,671,20
2363,2012,4,9,11,16.3,0.3,9.7,0.2,65,2.0,980.5,0.5,4.1,1.3,800,24
2364,2012,4,9,12,17.6,0.3,9.7,0.2,60,1.8,980.2,0.5,4.1,1.3,575,17
2365,2012,4,9,13,18.1,0.3,10.2,0.2,60,1.8,979.6,0.5,3.7,1.2,594,18
2366,2012,4,9,14,17.9,0.3,10.8,0.2,63,1.9,979.5,0.5,3.2,1.0,542,16
2367,2012,4,9,15,18.1,0.3,11.2,0.2,64,1.9,979.2,0.5,2.9,0.9,402,12
2368,2012,4,9,16,18.5,0.3,11.1,0.2,62,1.9,978.9,0.5,2.8,0.9,399,12
2369,2012,4,9,17,17.8,0.3,11.4,0.2,66,2.0,979.0,0.5,2.5,0.8,251,8
2370,2012,4,9,18,16.6,0.3,11.9,0.2,74,2.2,979.2,0.5,2.0,0.6,77,2
2371,2012,4,9,19,14.9,0.3,11.8,0.2,82,2.5,979.8,0.5,1.6,0.5,8,0
2372,2012,4,9,20,13.5,0.3,11.5,0.2,88,2.6,980.1,0.5,1.5,0.5,0,0
2373,2012,4,9,21,12.3,0.3,11.0,0.2,92,2.8,980.9,0.5,1.5,0.5,0,0
2374,2012,4,9,22,11.4,0.3,10.4,0.2,94,2.8,981.3,0.5,1.5,0.5,0,0
2375,2012,4,9,23,10.7,0.3,9.9,0.2,95,2.8,981.2,0.5,1.5,0.5,0,0
2376,2012,4,10,0,10.2,0.3,9.4,0.2,95,2.8,981.1,0.5,1.6,0.5,0,0
2377,2012,4,10,1,9.6,0.3,8.8,0.2,95,2.8,981.1,0.5,1.7,0.5,0,0
2378,2012,4,10,2,9.4,0.3,8.4,0.2,93,2.8,981.1,0.5,1.8,0.6,0,0
2379,2012,4,10,3,8.6,0.3,7.7,0.2,94,2.8,980.6,0.5,1.8,0.6,0,0
2380,2012,4,10,4,9.1,0.3,8.0,0.2,93,2.8,980.5,0.5,1.7,0.5,0,0
2381,2012,4,10,5,8.7,0.3,7.5,0.2,92,2.8,980.0,0.5,1.7,0.5,0,0
2382,2012,4,10,6,8.7,0.3,7.4,0.2,92,2.8,979.7,0.5,1.7,0.5,0,0
2383,2012,4,10,7,9.1,0.3,7.6,0.2,90,2.7,979.7,0.5,1.6,0.5,45,1
2384,2012,4,10,8,10.6,0.3,8.6,0.2,87,2.6,979.7,0.5,1.5,0.5,18,0
2385,2012,4,10,9,14.0,0.3,8.8,0.2,71,2.1,979.5,0.5,1.5,0.5,97,3
2386,2012,4,10,10,14.6,0.3,8.2,0.2,65,2.0,979.4,0.5,2.0,0.6,53,2
2387,2012,4,10,11,14.6,0.3,8.2,0.2,65,2.0,978.9,0.5,2.7,0.9,123,4
2388,2012,4,10,12,14.7,0.3,7.6,0.2,62,1.9,978.3,0.5,3.3,1.1,74,2
2389,2012,4,10,13,14.2,0.3,9.0,0.2,71,2.1,977.2,0.5,2.6,0.8,67,2
2390,2012,4,10,14,13.9,0.3,8.2,0.2,69,2.1,975.5,0.5,3.4,1.1,97,3
2391,2012,4,10,15,13.1,0.3,7.9,0.2,71,2.1,973.8,0.5,4.0,1.3,33,1
2392,2012,4,10,16,13.2,0.3,8.0,0.2,71,2.1,971.8,0.5,3.6,1.2,6,0
2393,2012,4,10,17,13.0,0.3,8.5,0.2,74,2.2,970.6,0.5,4.0,1.3,12,0
2394,2012,4,10,18,13.2,0.3,9.4,0.2,78,2.3,969.7,0.5,4.7,1.5,1,0
2395,2012,4,10,19,13.3,0.3,10.4,0.2,83,2.5,969.1,0.5,5.1,1.6,4,0
2396,2012,4,10,20,13.4,0.3,11.2,0.2,87,2.6,968.9,0.5,4.9,1.6,0,0
2397,2012,4,10,21,13.5,0.3,11.7,0.2,89,2.7,969.1,0.5,4.4,1.4,0,0
2398,2012,4,10,22,13.4,0.3,12.2,0.2,92,2.8,969.1,0.5,3.8,1.2,0,0
2399,2012,4,10,23,13.2,0.3,12.4,0.2,95,2.8,968.5,0.5,3.2,1.0,0,0
2400,2012,4,11,0,13.0,0.3,12.6,0.2,97,2.9,968.2,0.5,3.0,1.0,0,0
2401,2012,4,11,1,12.7,0.3,12.6,0.2,99,3.0,967.9,0.5,2.9,0.9,0,0
2402,2012,4,11,2,12.5,0.3,12.4,0.2,99,3.0,967.2,0.5,2.6,0.8,0,0
2403,2012,4,11,3,12.2,0.3,12.1,0.2,99,3.0,966.7,0.5,2.0,0.6,0,0
2404,2012,4,11,4,12.1,0.3,12.0,0.2,99,3.0,965.4,0.5,1.7,0.5,0,0
2405,2012,4,11,5,11.9,0.3,11.9,0.2,100,3.0,964.9,0.5,1.3,0.4,0,0
2406,2012,4,11,6,11.7,0.3,11.6,0.2,99,3.0,964.3,0.5,1.2,0.4,0,0
2407,2012,4,11,7,11.4,0.3,11.4,0.2,100,3.0,964.2,0.5,1.1,0.4,5,0
2408,2012,4,11,8,11.2,0.3,11.2,0.2,100,3.0,964.3,0.5,1.1,0.4,3,0
2409,2012,4,11,9,11.0,0.3,10.9,0.2,99,3.0,964.4,0.5,1.1,0.4,50,2
2410,2012,4,11,10,11.4,0.3,11.3,0.2,99,3.0,964.7,0.5,1.6,0.5,27,1
2411,2012,4,11,11,11.4,0.3,11.0,0.2,97,2.9,964.8,0.5,2.2,0.7,35,1
2412,2012,4,11,12,11.2,0.3,10.7,0.2,97,2.9,965.2,0.5,2.2,0.7,39,1
2413,2012,4,11,13,10.8,0.3,10.0,0.2,95,2.8,965.1,0.5,2.4,0.8,40,1
2414,2012,4,11,14,11.8,0.3,10.0,0.2,89,2.7,965.1,0.5,2.7,0.9,40,1
2415,2012,4,11,15,13.4,0.3,9.1,0.2,75,2.2,965.1,0.5,3.6,1.2,55,2
2416,2012,4,11,16,14.2,0.3,8.6,0.2,69,2.1,964.4,0.5,3.6,1.2,91,3
2417,2012,4,11,17,13.7,0.3,8.0,0.2,68,2.0,964.7,0.5,3.6,1.2,11,0
2418,2012,4,11,18,11.6,0.3,7.2,0.2,74,2.2,965.3,0.5,3.1,1.0,72,2
2419,2012,4,11,19,9.4,0.3,5.9,0.2,79,2.4,966.4,0.5,2.9,0.9,5,0
2420,2012,4,11,20,7.6,0.3,4.5,0.2,81,2.4,967.9,0.5,2.6,0.8,0,0
2421,2012,4,11,21,6.5,0.3,3.4,0.2,81,2.4,968.7,0.5,1.8,0.6,0,0
2422,2012,4,11,22,5.8,0.3,2.7,0.2,80,2.4,969.2,0.5,1.3,0.4,0,0
2423,2012,4,11,23,4.9,0.3,2.1,0.2,82,2.5,969.2,0.5,1.3,0.4,0,0
2424,2012,4,12,0,4.0,0.3,1.4,0.2,83,2.5,970.0,0.5,1.4,0.4,0,0
2425,2012,4,12,1,2.9,0.3,0.9,0.2,87,2.6,970.1,0.5,1.3,0.4,0,0
2426,2012,4,12,2,2.2,0.3,0.2,0.2,87,2.6,970.3,0.5,1.3,0.4,0,0
2427,2012,4,12,3,1.8,0.3,-0.3,0.2,86,2.6,970.2,0.5,1.2,0.4,0,0
2428,2012,4,12,4,1.5,0.3,0.3,0.2,92,2.8,970.7,0.5,1.3,0.4,0,0
2429,2012,4,12,5,1.1,0.3,-0.0,0.2,92,2.8,970.4,0.5,1.2,0.4,0,0
2430,2012,4,12,6,0.6,0.3,-0.4,0.2,93,2.8,970.9,0.5,1.3,0.4,0,0
2431,2012,4,12,7,1.3,0.3,0.1,0.2,92,2.8,970.9,0.5,1.1,0.4,106,3
2432,2012,4,12,8,5.3,0.3,0.7,0.2,72,2.2,971.4,0.5,1.2,0.4,292,9
2433,2012,4,12,9,7.6,0.3,0.3,0.2,60,1.8,971.5,0.5,1.4,0.4,516,16
2434,2012,4,12,10,9.6,0.3,0.0,0.2,51,1.5,971.3,0.5,1.7,0.5,693,21
2435,2012,4,12,11,11.3,0.3,-0.4,0.2,44,1.3,971.3,0.5,2.3,0.7,821,25
2436,2012,4,12,12,12.5,0.3,-0.6,0.2,40,1.2,971.2,0.5,2.6,0.8,890,27
2437,2012,4,12,13,13.2,0.3,-0.7,0.2,38,1.1,970.4,0.5,2.7,0.9,805,24
2438,2012,4,12,14,13.6,0.3,-0.9,0.2,37,1.1,970.4,0.5,3.2,1.0,699,21
2439,2012,4,12,15,13.5,0.3,-1.2,0.2,36,1.1,970.5,0.5,3.5,1.1,700,21
2440,2012,4,12,16,12.6,0.3,-1.2,0.2,38,1.1,969.9,0.5,3.4,1.1,230,7
2441,2012,4,12,17,11.5,0.3,-1.5,0.2,40,1.2,970.1,0.5,3.1,1.0,222,7
2442,2012,4,12,18,10.1,0.3,-1.4,0.2,45,1.3,970.6,0.5,2.6,0.8,124,4
2443,2012,4,12,19,8.7,0.3,-1.1,0.2,50,1.5,971.1,0.5,1.9,0.6,8,0
2444,2012,4,12,20,7.6,0.3,-0.6,0.2,56,1.7,971.7,0.5,1.3,0.4,0,0
2445,2012,4,12,21,6.5,0.3,0.5,0.2,66,2.0,972.1,0.5,1.1,0.4,0,0
2446,2012,4,12,22,5.9,0.3,0.8,0.2,70,2.1,972.3,0.5,1.0,0.3,0,0
2447,2012,4,12,23,5.3,0.3,1.1,0.2,74,2.2,972.3,0.5,0.9,0.3,0,0
2448,2012,4,13,0,5.2,0.3,0.4,0.2,71,2.1,972.5,0.5,1.2,0.4,0,0
2449,2012,4,13,1,4.7,0.3,0.9,0.2,76,2.3,972.7,0.5,1.1,0.4,0,0
2450,2012,4,13,2,4.6,0.3,0.6,0.2,75,2.2,972.2,0.5,1.0,0.3,0,0
2451,2012,4,13,3,4.7,0.3,-0.1,0.2,71,2.1,972.0,0.5,1.1,0.4,0,0
2452,2012,4,13,4,5.4,0.3,0.1,0.2,69,2.1,972.7,0.5,1.0,0.3,0,0
2453,2012,4,13,5,5.5,0.3,0.1,0.2,68,2.0,972.6,0.5,1.1,0.4,0,0
2454,2012,4,13,6,5.6,0.3,-0.0,0.2,67,2.0,972.3,0.5,1.1,0.4,0,0
2455,2012,4,13,7,6.0,0.3,-0.4,0.2,64,1.9,972.2,0.5,1.2,0.4,11,0
2456,2012,4,13,8,6.8,0.3,1.0,0.2,67,2.0,972.0,0.5,1.0,0.3,83,2
2457,2012,4,13,9,8.8,0.3,0.5,0.2,56,1.7,972.1,0.5,0.6,0.2,202,6
2458,2012,4,13,10,9.9,0.3,1.6,0.2,56,1.7,972.6,0.5,0.4,0.1,188,6
2459,2012,4,13,11,11.2,0.3,2.8,0.2,56,1.7,972.3,0.5,0.4,0.1,186,6
2460,2012,4,13,12,12.6,0.3,3.3,0.2,53,1.6,971.5,0.5,0.5,0.2,183,6
2461,2012,4,13,13,13.7,0.3,3.9,0.2,52,1.6,971.1,0.5,0.5,0.2,308,9
2462,2012,4,13,14,12.8,0.3,3.6,0.2,54,1.6,970.9,0.5,0.5,0.2,177,5
2463,2012,4,13,15,12.4,0.3,4.4,0.2,58,1.7,971.0,0.5,1.2,0.4,98,3
2464,2012,4,13,16,10.1,0.3,4.5,0.2,68,2.0,971.6,0.5,2.4,0.8,102,3
2465,2012,4,13,17,9.3,0.3,4.9,0.2,74,2.2,971.3,0.5,2.1,0.7,36,1
2466,2012,4,13,18,8.6,0.3,5.2,0.2,79,2.4,971.9,0.5,1.4,0.4,30,1
2467,2012,4,13,19,8.0,0.3,5.4,0.2,84,2.5,971.7,0.5,0.9,0.3,8,0
2468,2012,4,13,20,7.5,0.3,5.6,0.2,88,2.6,971.6,0.5,0.7,0.2,0,0
2469,2012,4,13,21,7.2,0.3,6.0,0.2,92,2.8,972.5,0.5,0.6,0.2,0,0
2470,2012,4,13,22,7.1,0.3,5.7,0.2,91,2.7,972.8,0.5,0.3,0.1,0,0
2471,2012,4,13,23,6.6,0.3,5.9,0.2,95,2.8,973.0,0.5,0.6,0.2,0,0
2472,2012,4,14,0,6.4,0.3,5.8,0.2,96,2.9,973.1,0.5,0.9,0.3,0,0
2473,2012,4,14,1,6.0,0.3,5.5,0.2,97,2.9,973.3,0.5,1.2,0.4,0,0
2474,2012,4,14,2,5.3,0.3,4.9,0.2,97,2.9,973.2,0.5,1.4,0.4,0,0
2475,2012,4,14,3,4.4,0.3,4.1,0.2,98,2.9,973.2,0.5,1.5,0.5,0,0
2476,2012,4,14,4,3.5,0.3,3.4,0.2,99,3.0,973.3,0.5,1.2,0.4,0,0
2477,2012,4,14,5,2.9,0.3,2.7,0.2,99,3.0,973.6,0.5,1.1,0.4,0,0
2478,2012,4,14,6,2.2,0.3,2.1,0.2,99,3.0,973.7,0.5,1.1,0.4,0,0
2479,2012,4,14,7,3.3,0.3,3.1,0.2,99,3.0,974.0,0.5,0.8,0.3,117,4
2480,2012,4,14,8,7.1,0.3,5.5,0.2,90,2.7,974.4,0.5,1.0,0.3,311,9
2481,2012,4,14,9,9.1,0.3,5.7,0.2,79,2.4,974.8,0.5,1.5,0.5,521,16
2482,2012,4,14,10,11.2,0.3,5.6,0.2,68,2.0,975.0,0.5,1.9,0.6,696,21
2483,2012,4,14,11,13.1,0.3,5.2,0.2,59,1.8,974.9,0.5,2.0,0.6,824,25
2484,2012,4,14,12,14.6,0.3,5.0,0.2,53,1.6,974.7,0.5,1.9,0.6,892,27
2485,2012,4,14,13,15.9,0.3,4.8,0.2,48,1.4,974.3,0.5,1.9,0.6,894,27
2486,2012,4,14,14,16.7,0.3,4.7,0.2,45,1.3,974.0,0.5,1.9,0.6,829,25
2487,2012,4,14,15,17.2,0.3,4.8,0.2,44,1.3,973.6,0.5,2.0,0.6,704,21
2488,2012,4,14,16,17.3,0.3,5.2,0.2,45,1.3,972.9,0.5,1.9,0.6,530,16
2489,2012,4,14,17,16.8,0.3,5.4,0.2,47,1.4,972.6,0.5,1.9,0.6,312,9
2490,2012,4,14,18,15.5,0.3,6.2,0.2,54,1.6,972.8,0.5,1.7,0.5,117,4
2491,2012,4,14,19,13.5,0.3,6.7,0.2,63,1.9,973.1,0.5,1.5,0.5,8,0
2492,2012,4,14,20,11.6,0.3,7.0,0.2,73,2.2,973.4,0.5,1.2,0.4,0,0
2493,2012,4,14,21,10.1,0.3,7.2,0.2,82,2.5,973.9,0.5,1.1,0.4,0,0
2494,2012,4,14,22,9.0,0.3,6.8,0.2,86,2.6,974.5,0.5,1.0,0.3,0,0
2495,2012,4,14,23,9.2,0.3,6.5,0.2,83,2.5,974.5,0.5,0.5,0.2,0,0
2496,2012,4,15,0,8.6,0.3,6.5,0.2,87,2.6,974.3,0.5,0.5,0.2,0,0
2497,2012,4,15,1,7.6,0.3,6.1,0.2,90,2.7,974.0,0.5,0.9,0.3,0,0
2498,2012,4,15,2,7.0,0.3,5.8,0.2,92,2.8,973.7,0.5,1.0,0.3,0,0
2499,2012,4,15,3,6.5,0.3,5.4,0.2,93,2.8,973.6,0.5,1.1,0.4,0,0
2500,2012,4,15,4,7.4,0.3,5.8,0.2,90,2.7,973.3,0.5,0.8,0.3,0,0
2501,2012,4,15,5,7.3,0.3,5.8,0.2,90,2.7,973.2,0.5,0.8,0.3,0,0
2502,2012,4,15,6,6.8,0.3,5.4,0.2,91,2.7,973.2,0.5,1.1,0.4,0,0
2503,2012,4,15,7,6.9,0.3,5.7,0.2,92,2.8,972.9,0.5,1.0,0.3,90,3
2504,2012,4,15,8,10.5,0.3,7.1,0.2,79,2.4,973.2,0.5,0.5,0.2,250,8
2505,2012,4,15,9,13.8,0.3,6.4,0.2,61,1.8,973.3,0.5,0.3,0.1,357,11
2506,2012,4,15,10,14.8,0.3,5.7,0.2,54,1.6,973.5,0.5,0.4,0.1,697,21
2507,2012,4,15,11,16.8,0.3,5.0,0.2,46,1.4,973.5,0.5,1.1,0.4,824,25
2508,2012,4,15,12,18.5,0.3,4.3,0.2,39,1.2,973.4,0.5,1.5,0.5,890,27
2509,2012,4,15,13,19.5,0.3,4.0,0.2,36,1.1,972.6,0.5,1.9,0.6,891,27
2510,2012,4,15,14,20.0,0.3,3.9,0.2,35,1.0,971.9,0.5,2.2,0.7,826,25
2511,2012,4,15,15,19.9,0.3,4.1,0.2,35,1.0,971.6,0.5,2.6,0.8,700,21
2512,2012,4,15,16,20.2,0.3,3.6,0.2,33,1.0,970.1,0.5,2.1,0.7,527,16
2513,2012,4,15,17,19.3,0.3,4.2,0.2,37,1.1,970.2,0.5,2.6,0.8,326,10
2514,2012,4,15,18,17.2,0.3,6.1,0.2,48,1.4,970.8,0.5,2.6,0.8,114,3
2515,2012,4,15,19,14.3,0.3,6.2,0.2,58,1.7,971.4,0.5,2.0,0.6,7,0
2516,2012,4,15,20,12.0,0.3,6.0,0.2,67,2.0,972.2,0.5,1.7,0.5,0,0
2517,2012,4,15,21,10.4,0.3,5.9,0.2,74,2.2,973.0,0.5,1.4,0.4,0,0
2518,2012,4,15,22,9.3,0.3,6.2,0.2,81,2.4,972.9,0.5,0.9,0.3,0,0
2519,2012,4,15,23,8.5,0.3,6.2,0.2,85,2.6,972.6,0.5,0.7,0.2,0,0
2520,2012,4,16,0,8.0,0.3,5.7,0.2,85,2.6,972.1,0.5,0.9,0.3,0,0
2521,2012,4,16,1,7.5,0.3,5.6,0.2,88,2.6,972.0,0.5,1.1,0.4,0,0
2522,2012,4,16,2,6.9,0.3,5.2,0.2,89,2.7,971.8,0.5,1.2,0.4,0,0
2523,2012,4,16,3,6.4,0.3,4.7,0.2,89,2.7,971.6,0.5,1.3,0.4,0,0
2524,2012,4,16,4,6.8,0.3,4.3,0.2,84,2.5,972.2,0.5,1.0,0.3,0,0
2525,2012,4,16,5,7.1,0.3,3.5,0.2,78,2.3,972.3,0.5,0.9,0.3,0,0
2526,2012,4,16,6,6.6,0.3,2.7,0.2,76,2.3,972.4,0.5,1.1,0.4,0,0
2527,2012,4,16,7,7.8,0.3,2.7,0.2,70,2.1,972.7,0.5,0.6,0.2,128,4
2528,2012,4,16,8,10.1,0.3,4.5,0.2,68,2.0,973.0,0.5,0.4,0.1,326,10
2529,2012,4,16,9,12.4,0.3,4.5,0.2,59,1.8,972.8,0.5,0.5,0.2,518,16
2530,2012,4,16,10,14.5,0.3,5.0,0.2,53,1.6,972.9,0.5,0.8,0.3,690,21
2531,2012,4,16,11,16.3,0.3,5.3,0.2,48,1.4,973.1,0.5,1.7,0.5,815,24
2532,2012,4,16,12,17.3,0.3,5.6,0.2,46,1.4,972.9,0.5,2.4,0.8,881,26
2533,2012,4,16,13,17.9,0.3,6.1,0.2,46,1.4,972.4,0.5,2.5,0.8,881,26
2534,2012,4,16,14,18.2,0.3,6.6,0.2,47,1.4,971.7,0.5,2.8,0.9,817,24
2535,2012,4,16,15,18.0,0.3,7.2,0.2,49,1.5,971.5,0.5,3.3,1.1,693,21
2536,2012,4,16,16,16.8,0.3,7.1,0.2,53,1.6,971.1,0.5,3.8,1.2,521,16
2537,2012,4,16,17,15.3,0.3,7.7,0.2,60,1.8,971.3,0.5,3.6,1.2,323,10
2538,2012,4,16,18,13.6,0.3,7.9,0.2,68,2.0,971.8,0.5,2.9,0.9,128,4
2539,2012,4,16,19,11.9,0.3,7.7,0.2,75,2.2,972.4,0.5,2.1,0.7,0,0
2540,2012,4,16,20,10.6,0.3,7.4,0.2,81,2.4,973.0,0.5,1.5,0.5,0,0
2541,2012,4,16,21,9.4,0.3,6.9,0.2,84,2.5,973.5,0.5,1.2,0.4,0,0
2542,2012,4,16,22,8.2,0.3,6.3,0.2,88,2.6,973.7,0.5,1.0,0.3,0,0
2543,2012,4,16,23,7.9,0.3,5.2,0.2,83,2.5,973.5,0.5,0.9,0.3,0,0
