Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1513,2013,3,5,1,-0.6,0.3,-2.5,0.2,87,2.6,1007.3,0.5,2.1,0.7,0,0
1514,2013,3,5,2,-1.1,0.3,-2.9,0.2,88,2.6,1007.5,0.5,2.0,0.6,0,0
1515,2013,3,5,3,-1.6,0.3,-3.2,0.2,89,2.7,1007.6,0.5,2.0,0.6,0,0
1516,2013,3,5,4,-1.6,0.3,-3.4,0.2,88,2.6,1007.7,0.5,2.1,0.7,0,0
1517,2013,3,5,5,-2.0,0.3,-3.7,0.2,88,2.6,1008.1,0.5,2.1,0.7,0,0
1518,2013,3,5,6,-2.3,0.3,-4.0,0.2,88,2.6,1008.6,0.5,2.0,0.6,0,0
1519,2013,3,5,7,-2.6,0.3,-4.2,0.2,89,2.7,1008.8,0.5,2.0,0.6,4,0
1520,2013,3,5,8,-1.1,0.3,-3.0,0.2,87,2.6,1009.4,0.5,1.5,0.5,142,4
1521,2013,3,5,9,3.3,0.3,-2.2,0.2,67,2.0,1009.9,0.5,1.2,0.4,347,10
1522,2013,3,5,10,5.9,0.3,-4.0,0.2,49,1.5,1009.9,0.5,1.3,0.4,534,16
1523,2013,3,5,11,8.1,0.3,-4.6,0.2,40,1.2,1009.4,0.5,1.3,0.4,677,20
1524,2013,3,5,12,9.9,0.3,-4.6,0.2,36,1.1,1008.9,0.5,1.6,0.5,760,23
1525,2013,3,5,13,11.4,0.3,-4.7,0.2,32,1.0,1008.2,0.5,2.1,0.7,774,23
1526,2013,3,5,14,12.3,0.3,-4.7,0.2,30,0.9,1007.5,0.5,2.6,0.8,720,22
1527,2013,3,5,15,12.5,0.3,-4.5,0.2,30,0.9,1006.9,0.5,3.0,1.0,601,18
1528,2013,3,5,16,12.3,0.3,-4.4,0.2,31,0.9,1005.9,0.5,2.8,0.9,428,13
1529,2013,3,5,17,11.3,0.3,-2.9,0.2,37,1.1,1005.8,0.5,2.6,0.8,228,7
1530,2013,3,5,18,9.2,0.3,-1.8,0.2,46,1.4,1005.8,0.5,2.5,0.8,46,1
1531,2013,3,5,19,7.0,0.3,-1.8,0.2,54,1.6,1006.0,0.5,2.6,0.8,9,0
1532,2013,3,5,20,5.4,0.3,-1.9,0.2,59,1.8,1006.8,0.5,2.5,0.8,0,0
1533,2013,3,5,21,4.0,0.3,-1.8,0.2,66,2.0,1007.5,0.5,2.3,0.7,0,0
1534,2013,3,5,22,2.5,0.3,-1.8,0.2,73,2.2,1007.9,0.5,2.1,0.7,0,0
1535,2013,3,5,23,1.1,0.3,-2.0,0.2,80,2.4,1007.9,0.5,1.9,0.6,0,0
1536,2013,3,6,0,0.0,0.3,-2.2,0.2,85,2.6,1007.3,0.5,1.6,0.5,0,0
1537,2013,3,6,1,-0.8,0.3,-2.9,0.2,86,2.6,1007.1,0.5,1.5,0.5,0,0
1538,2013,3,6,2,-1.2,0.3,-3.3,0.2,86,2.6,1006.8,0.5,1.5,0.5,0,0
1539,2013,3,6,3,-1.6,0.3,-3.9,0.2,84,2.5,1006.6,0.5,1.6,0.5,0,0
1540,2013,3,6,4,-1.5,0.3,-4.0,0.2,83,2.5,1006.3,0.5,1.6,0.5,0,0
1541,2013,3,6,5,-1.2,0.3,-4.3,0.2,79,2.4,1006.2,0.5,1.4,0.4,0,0
1542,2013,3,6,6,-0.9,0.3,-4.3,0.2,78,2.3,1006.5,0.5,1.3,0.4,0,0
1543,2013,3,6,7,-0.6,0.3,-4.3,0.2,76,2.3,1006.9,0.5,1.2,0.4,0,0
1544,2013,3,6,8,1.4,0.3,-2.9,0.2,73,2.2,1007.2,0.5,0.9,0.3,152,5
1545,2013,3,6,9,6.2,0.3,-1.6,0.2,57,1.7,1007.4,0.5,0.7,0.2,347,10
1546,2013,3,6,10,9.2,0.3,-2.3,0.2,44,1.3,1007.5,0.5,1.1,0.4,531,16
1547,2013,3,6,11,11.2,0.3,-0.6,0.2,44,1.3,1007.2,0.5,1.7,0.5,671,20
1548,2013,3,6,12,12.9,0.3,1.2,0.2,45,1.3,1006.7,0.5,2.3,0.7,751,22
1549,2013,3,6,13,14.1,0.3,2.8,0.2,47,1.4,1005.9,0.5,2.6,0.8,764,23
1550,2013,3,6,14,14.7,0.3,3.9,0.2,48,1.4,1005.1,0.5,2.8,0.9,710,21
1551,2013,3,6,15,14.9,0.3,4.5,0.2,50,1.5,1004.4,0.5,3.0,1.0,591,18
1552,2013,3,6,16,14.1,0.3,4.0,0.2,51,1.5,1003.7,0.5,2.8,0.9,421,13
1553,2013,3,6,17,13.0,0.3,4.7,0.2,57,1.7,1003.3,0.5,2.3,0.7,223,7
1554,2013,3,6,18,11.0,0.3,5.4,0.2,68,2.0,1003.3,0.5,1.9,0.6,35,1
1555,2013,3,6,19,9.2,0.3,5.5,0.2,78,2.3,1003.3,0.5,1.4,0.4,9,0
1556,2013,3,6,20,8.5,0.3,5.4,0.2,81,2.4,1003.6,0.5,0.7,0.2,0,0
1557,2013,3,6,21,8.8,0.3,5.2,0.2,78,2.3,1003.9,0.5,0.6,0.2,0,0
1558,2013,3,6,22,8.4,0.3,5.0,0.2,79,2.4,1003.8,0.5,0.7,0.2,0,0
1559,2013,3,6,23,8.2,0.3,4.9,0.2,80,2.4,1003.1,0.5,1.0,0.3,0,0
1560,2013,3,7,0,7.3,0.3,4.3,0.2,81,2.4,1002.5,0.5,1.2,0.4,0,0
1561,2013,3,7,1,6.5,0.3,3.6,0.2,82,2.5,1001.7,0.5,1.4,0.4,0,0
1562,2013,3,7,2,6.1,0.3,3.1,0.2,81,2.4,1000.9,0.5,1.6,0.5,0,0
1563,2013,3,7,3,6.4,0.3,3.0,0.2,79,2.4,1000.1,0.5,1.4,0.4,0,0
1564,2013,3,7,4,6.4,0.3,3.2,0.2,80,2.4,999.4,0.5,1.6,0.5,0,0
1565,2013,3,7,5,6.7,0.3,3.1,0.2,78,2.3,999.4,0.5,1.5,0.5,0,0
1566,2013,3,7,6,7.0,0.3,2.8,0.2,75,2.2,999.1,0.5,1.3,0.4,0,0
1567,2013,3,7,7,6.5,0.3,2.2,0.2,74,2.2,998.6,0.5,1.5,0.5,0,0
1568,2013,3,7,8,6.6,0.3,2.8,0.2,77,2.3,998.2,0.5,1.8,0.6,72,2
1569,2013,3,7,9,9.7,0.3,6.0,0.2,78,2.3,998.5,0.5,1.8,0.6,114,3
1570,2013,3,7,10,12.7,0.3,7.5,0.2,71,2.1,998.3,0.5,2.9,0.9,58,2
1571,2013,3,7,11,14.1,0.3,8.7,0.2,70,2.1,997.6,0.5,4.9,1.6,120,4
1572,2013,3,7,12,14.0,0.3,9.2,0.2,73,2.2,996.9,0.5,4.5,1.4,64,2
1573,2013,3,7,13,13.5,0.3,10.2,0.2,80,2.4,996.3,0.5,3.6,1.2,700,21
1574,2013,3,7,14,13.1,0.3,10.7,0.2,85,2.6,995.6,0.5,3.6,1.2,307,9
1575,2013,3,7,15,13.7,0.3,10.1,0.2,79,2.4,994.9,0.5,3.7,1.2,381,11
1576,2013,3,7,16,14.2,0.3,9.2,0.2,72,2.2,994.5,0.5,3.3,1.1,267,8
1577,2013,3,7,17,14.1,0.3,8.9,0.2,71,2.1,994.5,0.5,2.4,0.8,150,4
1578,2013,3,7,18,12.6,0.3,8.6,0.2,77,2.3,994.5,0.5,2.3,0.7,44,1
1579,2013,3,7,19,10.5,0.3,7.9,0.2,84,2.5,994.8,0.5,2.5,0.8,9,0
1580,2013,3,7,20,9.1,0.3,7.2,0.2,88,2.6,995.2,0.5,2.2,0.7,0,0
1581,2013,3,7,21,7.5,0.3,6.3,0.2,92,2.8,995.7,0.5,2.0,0.6,0,0
1582,2013,3,7,22,6.1,0.3,5.3,0.2,95,2.8,995.9,0.5,2.0,0.6,0,0
1583,2013,3,7,23,5.1,0.3,4.6,0.2,97,2.9,995.9,0.5,1.9,0.6,0,0
1584,2013,3,8,0,4.2,0.3,3.8,0.2,97,2.9,995.8,0.5,1.9,0.6,0,0
1585,2013,3,8,1,3.4,0.3,3.1,0.2,98,2.9,996.0,0.5,1.9,0.6,0,0
1586,2013,3,8,2,2.9,0.3,2.7,0.2,99,3.0,995.7,0.5,1.8,0.6,0,0
1587,2013,3,8,3,2.5,0.3,2.4,0.2,99,3.0,995.5,0.5,1.7,0.5,0,0
1588,2013,3,8,4,2.4,0.3,2.2,0.2,99,3.0,994.9,0.5,1.5,0.5,0,0
1589,2013,3,8,5,2.2,0.3,1.8,0.2,97,2.9,994.7,0.5,1.5,0.5,0,0
1590,2013,3,8,6,1.8,0.3,1.3,0.2,96,2.9,994.4,0.5,1.2,0.4,0,0
1591,2013,3,8,7,1.8,0.3,1.0,0.2,94,2.8,994.3,0.5,1.0,0.3,4,0
1592,2013,3,8,8,3.9,0.3,2.1,0.2,88,2.6,994.3,0.5,0.8,0.3,88,3
1593,2013,3,8,9,7.8,0.3,3.8,0.2,76,2.3,994.7,0.5,0.9,0.3,222,7
1594,2013,3,8,10,10.4,0.3,3.9,0.2,64,1.9,994.4,0.5,1.4,0.4,215,6
1595,2013,3,8,11,12.5,0.3,4.4,0.2,58,1.7,993.8,0.5,2.1,0.7,670,20
1596,2013,3,8,12,14.8,0.3,5.2,0.2,53,1.6,993.0,0.5,3.1,1.0,749,22
1597,2013,3,8,13,16.5,0.3,6.6,0.2,52,1.6,992.3,0.5,4.1,1.3,762,23
1598,2013,3,8,14,17.2,0.3,7.8,0.2,54,1.6,991.8,0.5,4.6,1.5,708,21
1599,2013,3,8,15,17.2,0.3,7.9,0.2,54,1.6,990.9,0.5,4.3,1.4,590,18
1600,2013,3,8,16,17.2,0.3,7.8,0.2,54,1.6,991.1,0.5,4.1,1.3,422,13
1601,2013,3,8,17,16.1,0.3,7.9,0.2,58,1.7,991.3,0.5,3.4,1.1,197,6
1602,2013,3,8,18,14.2,0.3,7.4,0.2,64,1.9,991.5,0.5,2.8,0.9,30,1
1603,2013,3,8,19,11.9,0.3,7.0,0.2,72,2.2,992.3,0.5,2.7,0.9,9,0
1604,2013,3,8,20,10.3,0.3,6.7,0.2,78,2.3,993.3,0.5,2.4,0.8,0,0
1605,2013,3,8,21,8.9,0.3,6.5,0.2,85,2.6,994.1,0.5,2.1,0.7,0,0
1606,2013,3,8,22,7.6,0.3,6.1,0.2,90,2.7,994.7,0.5,1.8,0.6,0,0
1607,2013,3,8,23,6.3,0.3,5.3,0.2,93,2.8,995.2,0.5,1.7,0.5,0,0
1608,2013,3,9,0,5.2,0.3,4.5,0.2,95,2.8,995.6,0.5,1.5,0.5,0,0
1609,2013,3,9,1,4.8,0.3,4.0,0.2,95,2.8,996.1,0.5,1.4,0.4,0,0
1610,2013,3,9,2,4.4,0.3,3.7,0.2,95,2.8,996.2,0.5,1.3,0.4,0,0
1611,2013,3,9,3,3.9,0.3,3.1,0.2,95,2.8,996.0,0.5,1.4,0.4,0,0
1612,2013,3,9,4,4.1,0.3,2.9,0.2,92,2.8,995.7,0.5,1.5,0.5,0,0
1613,2013,3,9,5,4.1,0.3,2.6,0.2,90,2.7,995.4,0.5,1.4,0.4,0,0
1614,2013,3,9,6,4.9,0.3,2.7,0.2,86,2.6,995.7,0.5,1.2,0.4,0,0
1615,2013,3,9,7,5.2,0.3,2.6,0.2,83,2.5,995.8,0.5,1.1,0.4,6,0
1616,2013,3,9,8,6.5,0.3,3.6,0.2,82,2.5,996.0,0.5,0.7,0.2,154,5
1617,2013,3,9,9,10.7,0.3,5.3,0.2,69,2.1,996.3,0.5,0.2,0.1,355,11
1618,2013,3,9,10,13.7,0.3,4.7,0.2,55,1.6,996.5,0.5,0.9,0.3,538,16
1619,2013,3,9,11,15.5,0.3,5.4,0.2,51,1.5,996.2,0.5,1.7,0.5,679,20
1620,2013,3,9,12,16.7,0.3,6.7,0.2,52,1.6,995.6,0.5,2.2,0.7,758,23
1621,2013,3,9,13,17.5,0.3,8.3,0.2,55,1.6,994.5,0.5,2.5,0.8,771,23
1622,2013,3,9,14,17.9,0.3,9.5,0.2,58,1.7,993.3,0.5,2.7,0.9,717,22
1623,2013,3,9,15,18.1,0.3,10.2,0.2,60,1.8,992.3,0.5,2.7,0.9,598,18
1624,2013,3,9,16,18.6,0.3,10.2,0.2,58,1.7,991.3,0.5,2.6,0.8,429,13
1625,2013,3,9,17,17.9,0.3,10.5,0.2,62,1.9,991.0,0.5,2.3,0.7,232,7
1626,2013,3,9,18,16.0,0.3,10.0,0.2,68,2.0,990.8,0.5,2.6,0.8,36,1
1627,2013,3,9,19,14.2,0.3,9.0,0.2,71,2.1,991.0,0.5,2.6,0.8,9,0
1628,2013,3,9,20,13.1,0.3,8.4,0.2,73,2.2,991.4,0.5,2.6,0.8,0,0
1629,2013,3,9,21,12.4,0.3,8.0,0.2,75,2.2,991.7,0.5,2.7,0.9,0,0
1630,2013,3,9,22,11.8,0.3,8.0,0.2,78,2.3,991.5,0.5,2.9,0.9,0,0
1631,2013,3,9,23,11.4,0.3,8.0,0.2,80,2.4,991.5,0.5,3.1,1.0,0,0
1632,2013,3,10,0,11.2,0.3,7.8,0.2,80,2.4,992.6,0.5,4.0,1.3,0,0
1633,2013,3,10,1,10.3,0.3,7.4,0.2,82,2.5,992.5,0.5,3.5,1.1,0,0
1634,2013,3,10,2,9.2,0.3,7.1,0.2,87,2.6,992.2,0.5,3.3,1.1,0,0
1635,2013,3,10,3,8.1,0.3,6.0,0.2,87,2.6,992.5,0.5,3.9,1.2,0,0
1636,2013,3,10,4,7.1,0.3,1.6,0.2,68,2.0,993.2,0.5,4.6,1.5,0,0
1637,2013,3,10,5,6.0,0.3,-1.4,0.2,59,1.8,993.7,0.5,4.6,1.5,0,0
1638,2013,3,10,6,4.8,0.3,-4.6,0.2,51,1.5,995.0,0.5,4.7,1.5,0,0
1639,2013,3,10,7,3.6,0.3,-6.5,0.2,48,1.4,996.4,0.5,4.6,1.5,9,0
1640,2013,3,10,8,3.3,0.3,-7.8,0.2,44,1.3,997.8,0.5,4.7,1.5,6,0
1641,2013,3,10,9,4.3,0.3,-8.8,0.2,38,1.1,999.2,0.5,4.4,1.4,270,8
1642,2013,3,10,10,6.1,0.3,-9.1,0.2,33,1.0,1000.5,0.5,4.0,1.3,583,18
1643,2013,3,10,11,7.9,0.3,-8.9,0.2,29,0.9,1001.2,0.5,3.6,1.2,729,22
1644,2013,3,10,12,9.5,0.3,-8.7,0.2,27,0.8,1001.4,0.5,3.5,1.1,811,24
1645,2013,3,10,13,10.6,0.3,-8.4,0.2,25,0.8,1001.3,0.5,3.4,1.1,823,25
1646,2013,3,10,14,11.3,0.3,-8.2,0.2,25,0.8,1000.8,0.5,3.4,1.1,765,23
1647,2013,3,10,15,11.4,0.3,-7.9,0.2,25,0.8,1000.9,0.5,3.5,1.1,640,19
1648,2013,3,10,16,11.0,0.3,-7.0,0.2,28,0.8,1001.0,0.5,3.8,1.2,462,14
1649,2013,3,10,17,9.9,0.3,-6.9,0.2,30,0.9,1001.5,0.5,3.7,1.2,253,8
1650,2013,3,10,18,8.1,0.3,-6.5,0.2,35,1.0,1002.0,0.5,3.5,1.1,56,2
1651,2013,3,10,19,6.0,0.3,-6.5,0.2,40,1.2,1003.0,0.5,3.8,1.2,10,0
1652,2013,3,10,20,4.3,0.3,-6.3,0.2,46,1.4,1003.7,0.5,3.8,1.2,0,0
1653,2013,3,10,21,3.1,0.3,-6.2,0.2,50,1.5,1004.6,0.5,3.7,1.2,0,0
1654,2013,3,10,22,2.1,0.3,-6.1,0.2,55,1.6,1005.0,0.5,3.6,1.2,0,0
1655,2013,3,10,23,1.3,0.3,-6.2,0.2,57,1.7,1005.3,0.5,3.6,1.2,0,0
1656,2013,3,11,0,0.7,0.3,-6.3,0.2,59,1.8,1005.6,0.5,3.5,1.1,0,0
1657,2013,3,11,1,0.2,0.3,-6.6,0.2,60,1.8,1005.8,0.5,3.2,1.0,0,0
1658,2013,3,11,2,-0.0,0.3,-6.7,0.2,61,1.8,1006.3,0.5,2.9,0.9,0,0
1659,2013,3,11,3,-0.2,0.3,-6.8,0.2,61,1.8,1006.3,0.5,2.5,0.8,0,0
1660,2013,3,11,4,-0.2,0.3,-6.5,0.2,63,1.9,1006.4,0.5,2.5,0.8,0,0
1661,2013,3,11,5,-0.4,0.3,-6.5,0.2,63,1.9,1006.5,0.5,2.5,0.8,0,0
1662,2013,3,11,6,-0.7,0.3,-6.5,0.2,65,2.0,1006.8,0.5,2.4,0.8,0,0
1663,2013,3,11,7,-1.0,0.3,-6.0,0.2,69,2.1,1007.0,0.5,2.0,0.6,16,0
1664,2013,3,11,8,0.3,0.3,-5.1,0.2,67,2.0,1007.7,0.5,1.6,0.5,182,6
1665,2013,3,11,9,3.6,0.3,-6.7,0.2,47,1.4,1008.3,0.5,1.5,0.5,391,12
1666,2013,3,11,10,6.3,0.3,-6.1,0.2,41,1.2,1008.7,0.5,2.0,0.6,582,18
1667,2013,3,11,11,8.2,0.3,-2.2,0.2,48,1.4,1008.4,0.5,2.6,0.8,726,22
1668,2013,3,11,12,9.5,0.3,-0.5,0.2,50,1.5,1008.1,0.5,2.8,0.9,808,24
1669,2013,3,11,13,10.3,0.3,0.4,0.2,50,1.5,1007.4,0.5,2.8,0.9,820,25
1670,2013,3,11,14,10.8,0.3,1.0,0.2,51,1.5,1006.8,0.5,2.8,0.9,762,23
1671,2013,3,11,15,10.8,0.3,1.4,0.2,52,1.6,1006.2,0.5,2.7,0.9,639,19
1672,2013,3,11,16,10.6,0.3,1.5,0.2,53,1.6,1005.7,0.5,2.7,0.9,462,14
1673,2013,3,11,17,9.6,0.3,2.0,0.2,59,1.8,1005.7,0.5,2.6,0.8,253,8
1674,2013,3,11,18,8.3,0.3,2.4,0.2,66,2.0,1005.8,0.5,2.0,0.6,52,2
1675,2013,3,11,19,6.8,0.3,2.7,0.2,75,2.2,1006.3,0.5,1.7,0.5,10,0
1676,2013,3,11,20,5.7,0.3,3.1,0.2,83,2.5,1006.7,0.5,1.3,0.4,0,0
1677,2013,3,11,21,5.8,0.3,3.0,0.2,82,2.5,1007.1,0.5,0.8,0.3,0,0
1678,2013,3,11,22,5.8,0.3,3.2,0.2,83,2.5,1007.2,0.5,0.4,0.1,0,0
1679,2013,3,11,23,5.2,0.3,3.3,0.2,88,2.6,1007.0,0.5,0.8,0.3,0,0
1680,2013,3,12,0,4.4,0.3,3.2,0.2,92,2.8,1006.3,0.5,1.0,0.3,0,0
1681,2013,3,12,1,4.4,0.3,3.4,0.2,93,2.8,1006.0,0.5,0.9,0.3,0,0
1682,2013,3,12,2,4.2,0.3,3.3,0.2,94,2.8,1005.6,0.5,0.8,0.3,0,0
1683,2013,3,12,3,3.9,0.3,3.1,0.2,95,2.8,1005.3,0.5,1.0,0.3,0,0
1684,2013,3,12,4,3.8,0.3,3.0,0.2,95,2.8,1004.6,0.5,1.0,0.3,0,0
1685,2013,3,12,5,3.6,0.3,3.0,0.2,96,2.9,1004.4,0.5,0.9,0.3,0,0
1686,2013,3,12,6,3.6,0.3,3.0,0.2,96,2.9,1004.3,0.5,0.8,0.3,0,0
1687,2013,3,12,7,3.5,0.3,2.9,0.2,96,2.9,1004.0,0.5,0.8,0.3,18,0
1688,2013,3,12,8,4.3,0.3,3.1,0.2,92,2.8,1003.5,0.5,0.5,0.2,183,6
1689,2013,3,12,9,7.5,0.3,2.9,0.2,73,2.2,1003.1,0.5,1.3,0.4,373,11
1690,2013,3,12,10,9.5,0.3,2.6,0.2,62,1.9,1002.9,0.5,2.1,0.7,558,17
1691,2013,3,12,11,11.0,0.3,2.4,0.2,55,1.6,1002.5,0.5,2.3,0.7,697,21
1692,2013,3,12,12,12.3,0.3,2.5,0.2,51,1.5,1002.0,0.5,2.5,0.8,776,23
1693,2013,3,12,13,13.1,0.3,2.8,0.2,50,1.5,1001.5,0.5,2.8,0.9,788,24
1694,2013,3,12,14,13.4,0.3,3.5,0.2,51,1.5,1000.2,0.5,2.7,0.9,732,22
1695,2013,3,12,15,13.5,0.3,4.5,0.2,54,1.6,999.3,0.5,2.6,0.8,612,18
1696,2013,3,12,16,13.1,0.3,5.0,0.2,58,1.7,998.1,0.5,2.6,0.8,442,13
1697,2013,3,12,17,12.5,0.3,6.5,0.2,67,2.0,997.4,0.5,2.0,0.6,185,6
1698,2013,3,12,18,11.5,0.3,7.3,0.2,75,2.2,997.0,0.5,1.3,0.4,47,1
1699,2013,3,12,19,10.3,0.3,7.9,0.2,85,2.6,996.4,0.5,1.1,0.4,9,0
1700,2013,3,12,20,9.9,0.3,8.6,0.2,92,2.8,996.1,0.5,1.1,0.4,0,0
1701,2013,3,12,21,9.9,0.3,9.3,0.2,96,2.9,995.5,0.5,1.7,0.5,0,0
1702,2013,3,12,22,10.7,0.3,10.5,0.2,99,3.0,994.8,0.5,2.3,0.7,0,0
1703,2013,3,12,23,10.8,0.3,10.7,0.2,99,3.0,994.3,0.5,2.6,0.8,0,0
1704,2013,3,13,0,11.4,0.3,11.3,0.2,99,3.0,993.6,0.5,2.6,0.8,0,0
1705,2013,3,13,1,11.9,0.3,11.9,0.2,100,3.0,993.3,0.5,3.0,1.0,0,0
1706,2013,3,13,2,12.5,0.3,12.4,0.2,99,3.0,992.7,0.5,3.6,1.2,0,0
1707,2013,3,13,3,12.8,0.3,12.6,0.2,99,3.0,992.0,0.5,4.0,1.3,0,0
1708,2013,3,13,4,13.0,0.3,12.8,0.2,99,3.0,990.2,0.5,3.9,1.2,0,0
1709,2013,3,13,5,12.5,0.3,12.4,0.2,99,3.0,989.9,0.5,3.9,1.2,0,0
1710,2013,3,13,6,11.4,0.3,11.3,0.2,99,3.0,990.6,0.5,3.8,1.2,0,0
1711,2013,3,13,7,10.2,0.3,10.0,0.2,99,3.0,990.5,0.5,3.2,1.0,1,0
1712,2013,3,13,8,9.3,0.3,9.0,0.2,98,2.9,991.1,0.5,3.3,1.1,6,0
1713,2013,3,13,9,8.3,0.3,7.7,0.2,96,2.9,991.8,0.5,3.4,1.1,48,1
1714,2013,3,13,10,7.8,0.3,7.0,0.2,95,2.8,992.7,0.5,3.6,1.2,148,4
1715,2013,3,13,11,7.4,0.3,6.1,0.2,91,2.7,993.5,0.5,4.4,1.4,186,6
1716,2013,3,13,12,8.0,0.3,5.6,0.2,85,2.6,994.1,0.5,4.8,1.5,354,11
1717,2013,3,13,13,8.5,0.3,4.9,0.2,78,2.3,994.6,0.5,4.8,1.5,321,10
1718,2013,3,13,14,9.1,0.3,4.2,0.2,71,2.1,994.7,0.5,4.8,1.5,359,11
1719,2013,3,13,15,9.5,0.3,3.7,0.2,67,2.0,994.8,0.5,4.6,1.5,319,10
1720,2013,3,13,16,9.2,0.3,3.4,0.2,67,2.0,995.9,0.5,4.2,1.3,189,6
1721,2013,3,13,17,9.1,0.3,2.8,0.2,65,2.0,997.0,0.5,3.9,1.2,110,3
1722,2013,3,13,18,8.2,0.3,2.3,0.2,66,2.0,998.5,0.5,3.4,1.1,30,1
1723,2013,3,13,19,7.1,0.3,1.7,0.2,69,2.1,999.4,0.5,3.3,1.1,9,0
1724,2013,3,13,20,6.3,0.3,0.9,0.2,68,2.0,1000.5,0.5,3.2,1.0,0,0
1725,2013,3,13,21,5.5,0.3,0.3,0.2,69,2.1,1001.7,0.5,3.1,1.0,0,0
1726,2013,3,13,22,4.8,0.3,-0.4,0.2,69,2.1,1003.0,0.5,2.9,0.9,0,0
1727,2013,3,13,23,4.3,0.3,-0.8,0.2,69,2.1,1003.8,0.5,2.6,0.8,0,0
1728,2013,3,14,0,4.2,0.3,-0.9,0.2,69,2.1,1004.5,0.5,2.1,0.7,0,0
1729,2013,3,14,1,4.1,0.3,-0.7,0.2,71,2.1,1004.9,0.5,1.7,0.5,0,0
1730,2013,3,14,2,4.0,0.3,-0.8,0.2,71,2.1,1005.7,0.5,1.9,0.6,0,0
1731,2013,3,14,3,3.8,0.3,-1.1,0.2,70,2.1,1006.3,0.5,2.3,0.7,0,0
1732,2013,3,14,4,3.6,0.3,-1.9,0.2,67,2.0,1006.6,0.5,2.7,0.9,0,0
1733,2013,3,14,5,3.4,0.3,-1.8,0.2,69,2.1,1007.2,0.5,2.7,0.9,0,0
1734,2013,3,14,6,3.3,0.3,-1.8,0.2,69,2.1,1007.8,0.5,2.9,0.9,0,0
1735,2013,3,14,7,3.1,0.3,-1.7,0.2,71,2.1,1008.5,0.5,2.9,0.9,18,1
1736,2013,3,14,8,3.3,0.3,-1.6,0.2,70,2.1,1009.4,0.5,3.1,1.0,88,3
1737,2013,3,14,9,4.1,0.3,-1.9,0.2,65,2.0,1010.2,0.5,3.4,1.1,193,6
1738,2013,3,14,10,5.5,0.3,-1.8,0.2,59,1.8,1010.8,0.5,3.3,1.1,319,10
1739,2013,3,14,11,6.9,0.3,-1.6,0.2,55,1.6,1011.1,0.5,2.8,0.9,522,16
1740,2013,3,14,12,7.9,0.3,-1.4,0.2,52,1.6,1011.0,0.5,2.0,0.6,452,14
1741,2013,3,14,13,8.4,0.3,-1.4,0.2,50,1.5,1010.3,0.5,1.4,0.4,199,6
1742,2013,3,14,14,9.1,0.3,-1.2,0.2,49,1.5,1009.7,0.5,1.0,0.3,324,10
1743,2013,3,14,15,9.3,0.3,-1.3,0.2,48,1.4,1009.2,0.5,1.1,0.4,283,8
1744,2013,3,14,16,9.1,0.3,-0.8,0.2,50,1.5,1009.3,0.5,1.5,0.5,375,11
1745,2013,3,14,17,8.4,0.3,-0.4,0.2,54,1.6,1009.1,0.5,2.3,0.7,149,4
1746,2013,3,14,18,7.4,0.3,-0.1,0.2,59,1.8,1009.7,0.5,2.3,0.7,37,1
1747,2013,3,14,19,6.2,0.3,0.5,0.2,67,2.0,1010.1,0.5,1.9,0.6,9,0
1748,2013,3,14,20,5.5,0.3,1.1,0.2,73,2.2,1010.7,0.5,1.5,0.5,0,0
1749,2013,3,14,21,4.7,0.3,2.2,0.2,84,2.5,1011.1,0.5,1.0,0.3,0,0
1750,2013,3,14,22,4.9,0.3,1.6,0.2,79,2.4,1011.1,0.5,0.8,0.3,0,0
1751,2013,3,14,23,4.9,0.3,1.6,0.2,79,2.4,1011.1,0.5,0.8,0.3,0,0
1752,2013,3,15,0,5.1,0.3,1.5,0.2,78,2.3,1011.0,0.5,0.7,0.2,0,0
1753,2013,3,15,1,4.7,0.3,1.5,0.2,80,2.4,1010.9,0.5,0.8,0.3,0,0
1754,2013,3,15,2,3.8,0.3,1.6,0.2,86,2.6,1010.8,0.5,1.0,0.3,0,0
1755,2013,3,15,3,3.2,0.3,1.4,0.2,88,2.6,1010.5,0.5,1.2,0.4,0,0
1756,2013,3,15,4,2.0,0.3,0.6,0.2,90,2.7,1009.6,0.5,1.5,0.5,0,0
1757,2013,3,15,5,1.4,0.3,-0.2,0.2,89,2.7,1009.5,0.5,1.6,0.5,0,0
1758,2013,3,15,6,1.0,0.3,-0.8,0.2,88,2.6,1009.6,0.5,1.6,0.5,0,0
1759,2013,3,15,7,0.7,0.3,-1.0,0.2,88,2.6,1010.0,0.5,1.6,0.5,23,1
1760,2013,3,15,8,2.3,0.3,0.5,0.2,88,2.6,1010.1,0.5,1.3,0.4,181,5
1761,2013,3,15,9,6.3,0.3,-0.1,0.2,64,1.9,1010.5,0.5,1.8,0.6,407,12
1762,2013,3,15,10,7.8,0.3,-0.9,0.2,54,1.6,1010.0,0.5,2.0,0.6,597,18
1763,2013,3,15,11,9.4,0.3,-1.7,0.2,46,1.4,1009.7,0.5,1.9,0.6,739,22
