Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1899,2013,3,21,3,-6.2,0.3,-12.1,0.2,63,1.9,1001.6,0.5,2.8,0.9,0,0
1900,2013,3,21,4,-6.3,0.3,-13.9,0.2,55,1.6,1001.6,0.5,3.4,1.1,0,0
1901,2013,3,21,5,-6.9,0.3,-14.2,0.2,56,1.7,1001.5,0.5,3.3,1.1,0,0
1902,2013,3,21,6,-7.3,0.3,-14.3,0.2,57,1.7,1001.6,0.5,3.2,1.0,0,0
1903,2013,3,21,7,-7.3,0.3,-14.2,0.2,58,1.7,1001.7,0.5,3.2,1.0,46,1
1904,2013,3,21,8,-5.7,0.3,-12.9,0.2,57,1.7,1001.8,0.5,2.8,0.9,216,6
1905,2013,3,21,9,-3.3,0.3,-12.4,0.2,49,1.5,1001.9,0.5,2.6,0.8,347,10
1906,2013,3,21,10,-1.3,0.3,-11.3,0.2,47,1.4,1001.9,0.5,2.0,0.6,616,18
1907,2013,3,21,11,0.7,0.3,-8.7,0.2,49,1.5,1001.4,0.5,1.3,0.4,747,22
1908,2013,3,21,12,3.2,0.3,-10.5,0.2,36,1.1,1000.6,0.5,1.1,0.4,817,24
1909,2013,3,21,13,3.9,0.3,-7.6,0.2,43,1.3,999.5,0.5,1.1,0.4,820,25
1910,2013,3,21,14,4.9,0.3,-7.5,0.2,40,1.2,998.4,0.5,1.4,0.4,755,23
1911,2013,3,21,15,7.0,0.3,-9.2,0.2,31,0.9,997.5,0.5,1.8,0.6,629,19
1912,2013,3,21,16,7.1,0.3,-7.7,0.2,34,1.0,996.8,0.5,2.2,0.7,454,14
1913,2013,3,21,17,6.9,0.3,-7.2,0.2,36,1.1,996.1,0.5,2.2,0.7,252,8
1914,2013,3,21,18,6.1,0.3,-7.4,0.2,37,1.1,995.8,0.5,2.4,0.8,61,2
1915,2013,3,21,19,4.3,0.3,-6.0,0.2,47,1.4,995.6,0.5,2.8,0.9,10,0
1916,2013,3,21,20,2.8,0.3,-4.7,0.2,58,1.7,995.9,0.5,3.2,1.0,0,0
1917,2013,3,21,21,1.7,0.3,-4.6,0.2,63,1.9,996.3,0.5,3.7,1.2,0,0
1918,2013,3,21,22,1.1,0.3,-5.1,0.2,63,1.9,995.4,0.5,4.0,1.3,0,0
1919,2013,3,21,23,0.7,0.3,-5.6,0.2,63,1.9,994.9,0.5,4.0,1.3,0,0
1920,2013,3,22,0,0.5,0.3,-5.8,0.2,63,1.9,994.9,0.5,3.9,1.2,0,0
1921,2013,3,22,1,0.5,0.3,-5.8,0.2,63,1.9,994.7,0.5,3.6,1.2,0,0
1922,2013,3,22,2,0.5,0.3,-5.7,0.2,63,1.9,995.1,0.5,3.1,1.0,0,0
1923,2013,3,22,3,0.3,0.3,-5.6,0.2,65,2.0,994.8,0.5,2.8,0.9,0,0
1924,2013,3,22,4,0.5,0.3,-4.8,0.2,68,2.0,993.6,0.5,1.9,0.6,0,0
1925,2013,3,22,5,0.1,0.3,-5.5,0.2,66,2.0,993.2,0.5,1.7,0.5,0,0
1926,2013,3,22,6,0.5,0.3,-6.0,0.2,62,1.9,993.0,0.5,1.5,0.5,0,0
1927,2013,3,22,7,0.6,0.3,-6.0,0.2,61,1.8,993.2,0.5,1.5,0.5,0,0
1928,2013,3,22,8,2.4,0.3,-4.0,0.2,63,1.9,993.7,0.5,1.5,0.5,163,5
1929,2013,3,22,9,4.6,0.3,-5.9,0.2,46,1.4,994.4,0.5,1.9,0.6,315,9
1930,2013,3,22,10,5.7,0.3,-4.7,0.2,47,1.4,994.6,0.5,2.2,0.7,424,13
1931,2013,3,22,11,6.4,0.3,-3.5,0.2,49,1.5,994.4,0.5,2.2,0.7,510,15
1932,2013,3,22,12,7.1,0.3,-2.4,0.2,51,1.5,993.8,0.5,2.2,0.7,505,15
1933,2013,3,22,13,7.9,0.3,-1.5,0.2,51,1.5,993.1,0.5,2.0,0.6,546,16
1934,2013,3,22,14,8.9,0.3,-0.7,0.2,51,1.5,992.4,0.5,1.9,0.6,378,11
1935,2013,3,22,15,9.4,0.3,0.0,0.2,52,1.6,992.0,0.5,1.3,0.4,158,5
1936,2013,3,22,16,9.7,0.3,-0.0,0.2,51,1.5,992.8,0.5,2.1,0.7,441,13
1937,2013,3,22,17,9.1,0.3,0.4,0.2,54,1.6,993.2,0.5,1.4,0.4,244,7
1938,2013,3,22,18,8.3,0.3,0.7,0.2,59,1.8,993.8,0.5,1.2,0.4,61,2
1939,2013,3,22,19,6.8,0.3,0.4,0.2,64,1.9,994.8,0.5,2.0,0.6,9,0
1940,2013,3,22,20,5.8,0.3,-0.3,0.2,65,2.0,995.8,0.5,3.2,1.0,0,0
1941,2013,3,22,21,5.1,0.3,-0.2,0.2,69,2.1,996.5,0.5,2.8,0.9,0,0
1942,2013,3,22,22,3.8,0.3,0.0,0.2,76,2.3,997.1,0.5,2.1,0.7,0,0
1943,2013,3,22,23,2.3,0.3,-0.1,0.2,84,2.5,998.1,0.5,1.6,0.5,0,0
1944,2013,3,23,0,2.4,0.3,-0.6,0.2,81,2.4,998.2,0.5,1.4,0.4,0,0
1945,2013,3,23,1,2.6,0.3,-1.0,0.2,77,2.3,998.6,0.5,1.2,0.4,0,0
1946,2013,3,23,2,2.9,0.3,-0.9,0.2,76,2.3,999.4,0.5,1.0,0.3,0,0
1947,2013,3,23,3,2.0,0.3,-1.4,0.2,78,2.3,999.5,0.5,1.2,0.4,0,0
1948,2013,3,23,4,-0.0,0.3,-2.0,0.2,86,2.6,999.6,0.5,2.3,0.7,0,0
1949,2013,3,23,5,0.6,0.3,-1.4,0.2,86,2.6,999.9,0.5,2.5,0.8,0,0
1950,2013,3,23,6,0.6,0.3,-1.0,0.2,89,2.7,1000.8,0.5,2.2,0.7,0,0
1951,2013,3,23,7,1.1,0.3,-0.5,0.2,89,2.7,1001.6,0.5,2.0,0.6,16,0
1952,2013,3,23,8,2.0,0.3,0.1,0.2,87,2.6,1001.9,0.5,2.3,0.7,55,2
1953,2013,3,23,9,2.8,0.3,0.1,0.2,82,2.5,1001.8,0.5,2.8,0.9,422,13
1954,2013,3,23,10,3.9,0.3,0.9,0.2,81,2.4,1001.8,0.5,3.2,1.0,536,16
1955,2013,3,23,11,4.9,0.3,0.7,0.2,74,2.2,1001.4,0.5,3.7,1.2,362,11
1956,2013,3,23,12,6.5,0.3,0.9,0.2,67,2.0,1000.3,0.5,4.1,1.3,509,15
1957,2013,3,23,13,7.7,0.3,0.8,0.2,62,1.9,999.5,0.5,4.3,1.4,243,7
1958,2013,3,23,14,8.6,0.3,0.7,0.2,58,1.7,998.7,0.5,4.5,1.4,141,4
1959,2013,3,23,15,8.9,0.3,0.9,0.2,57,1.7,997.7,0.5,5.0,1.6,54,2
1960,2013,3,23,16,8.4,0.3,0.9,0.2,59,1.8,997.0,0.5,5.1,1.6,149,4
1961,2013,3,23,17,8.0,0.3,1.5,0.2,64,1.9,996.5,0.5,5.1,1.6,85,3
1962,2013,3,23,18,7.4,0.3,2.0,0.2,69,2.1,996.5,0.5,4.5,1.4,31,1
1963,2013,3,23,19,6.6,0.3,2.5,0.2,75,2.2,996.7,0.5,4.2,1.3,10,0
1964,2013,3,23,20,6.3,0.3,2.8,0.2,78,2.3,997.0,0.5,4.1,1.3,0,0
1965,2013,3,23,21,6.1,0.3,2.8,0.2,79,2.4,997.2,0.5,3.4,1.1,0,0
1966,2013,3,23,22,5.4,0.3,2.4,0.2,81,2.4,997.2,0.5,3.0,1.0,0,0
1967,2013,3,23,23,4.8,0.3,2.0,0.2,82,2.5,997.1,0.5,2.8,0.9,0,0
1968,2013,3,24,0,4.1,0.3,1.6,0.2,84,2.5,996.6,0.5,2.9,0.9,0,0
1969,2013,3,24,1,3.7,0.3,1.2,0.2,84,2.5,996.0,0.5,3.0,1.0,0,0
1970,2013,3,24,2,3.6,0.3,0.8,0.2,82,2.5,995.8,0.5,2.9,0.9,0,0
1971,2013,3,24,3,3.6,0.3,0.3,0.2,79,2.4,995.1,0.5,3.0,1.0,0,0
1972,2013,3,24,4,3.8,0.3,-0.2,0.2,75,2.2,994.3,0.5,3.1,1.0,0,0
1973,2013,3,24,5,3.3,0.3,-1.1,0.2,73,2.2,994.1,0.5,3.0,1.0,0,0
1974,2013,3,24,6,2.7,0.3,-2.0,0.2,71,2.1,994.0,0.5,2.9,0.9,0,0
1975,2013,3,24,7,2.4,0.3,-2.3,0.2,71,2.1,994.5,0.5,2.8,0.9,61,2
1976,2013,3,24,8,3.9,0.3,-2.4,0.2,63,1.9,994.9,0.5,2.7,0.9,252,8
1977,2013,3,24,9,5.7,0.3,-4.7,0.2,47,1.4,995.1,0.5,2.6,0.8,441,13
1978,2013,3,24,10,6.9,0.3,-5.2,0.2,42,1.3,994.9,0.5,2.9,0.9,615,18
1979,2013,3,24,11,8.0,0.3,-3.8,0.2,43,1.3,994.5,0.5,3.2,1.0,742,22
1980,2013,3,24,12,8.8,0.3,-2.3,0.2,46,1.4,994.1,0.5,3.0,1.0,810,24
1981,2013,3,24,13,8.8,0.3,-0.5,0.2,52,1.6,993.6,0.5,3.4,1.1,679,20
1982,2013,3,24,14,8.4,0.3,0.4,0.2,57,1.7,993.3,0.5,4.0,1.3,653,20
1983,2013,3,24,15,7.7,0.3,0.9,0.2,62,1.9,993.1,0.5,4.4,1.4,39,1
1984,2013,3,24,16,5.9,0.3,1.6,0.2,74,2.2,994.9,0.5,4.6,1.5,45,1
1985,2013,3,24,17,5.0,0.3,1.3,0.2,77,2.3,994.8,0.5,4.0,1.3,10,0
1986,2013,3,24,18,4.2,0.3,0.9,0.2,79,2.4,995.1,0.5,3.3,1.1,2,0
1987,2013,3,24,19,3.5,0.3,0.6,0.2,81,2.4,996.0,0.5,2.6,0.8,9,0
1988,2013,3,24,20,3.2,0.3,0.2,0.2,81,2.4,996.8,0.5,2.1,0.7,0,0
1989,2013,3,24,21,3.0,0.3,0.2,0.2,82,2.5,997.3,0.5,2.0,0.6,0,0
1990,2013,3,24,22,2.6,0.3,0.1,0.2,84,2.5,997.4,0.5,1.9,0.6,0,0
1991,2013,3,24,23,2.3,0.3,-0.1,0.2,84,2.5,997.4,0.5,1.9,0.6,0,0
1992,2013,3,25,0,1.9,0.3,-0.3,0.2,85,2.6,997.6,0.5,2.0,0.6,0,0
1993,2013,3,25,1,1.8,0.3,-0.3,0.2,86,2.6,998.1,0.5,2.2,0.7,0,0
1994,2013,3,25,2,1.9,0.3,-0.3,0.2,85,2.6,997.7,0.5,2.4,0.8,0,0
1995,2013,3,25,3,1.7,0.3,-0.4,0.2,86,2.6,997.4,0.5,2.6,0.8,0,0
1996,2013,3,25,4,1.2,0.3,-2.1,0.2,79,2.4,998.0,0.5,2.8,0.9,0,0
1997,2013,3,25,5,1.1,0.3,-2.3,0.2,78,2.3,998.1,0.5,2.8,0.9,0,0
1998,2013,3,25,6,0.9,0.3,-2.2,0.2,80,2.4,998.4,0.5,2.7,0.9,0,0
1999,2013,3,25,7,0.8,0.3,-2.1,0.2,81,2.4,998.9,0.5,2.8,0.9,2,0
2000,2013,3,25,8,0.9,0.3,-2.4,0.2,79,2.4,999.3,0.5,3.2,1.0,31,1
2001,2013,3,25,9,1.3,0.3,-2.3,0.2,77,2.3,999.9,0.5,3.5,1.1,36,1
2002,2013,3,25,10,1.9,0.3,-1.8,0.2,76,2.3,1000.6,0.5,3.7,1.2,200,6
2003,2013,3,25,11,2.1,0.3,-1.2,0.2,79,2.4,1000.8,0.5,3.4,1.1,73,2
2004,2013,3,25,12,3.0,0.3,-0.9,0.2,76,2.3,1000.8,0.5,3.3,1.1,113,3
2005,2013,3,25,13,3.1,0.3,-1.1,0.2,74,2.2,1000.6,0.5,3.0,1.0,226,7
2006,2013,3,25,14,2.7,0.3,-2.2,0.2,70,2.1,1000.4,0.5,2.8,0.9,84,2
2007,2013,3,25,15,2.8,0.3,-2.6,0.2,68,2.0,1000.4,0.5,2.5,0.8,27,1
2008,2013,3,25,16,2.3,0.3,-1.9,0.2,74,2.2,1000.9,0.5,2.9,0.9,90,3
2009,2013,3,25,17,2.1,0.3,-2.2,0.2,73,2.2,1001.6,0.5,2.3,0.7,113,3
2010,2013,3,25,18,1.8,0.3,-2.4,0.2,74,2.2,1002.1,0.5,1.8,0.6,44,1
2011,2013,3,25,19,1.6,0.3,-2.4,0.2,75,2.2,1002.6,0.5,1.4,0.4,10,0
2012,2013,3,25,20,1.3,0.3,-2.3,0.2,77,2.3,1003.1,0.5,1.6,0.5,0,0
2013,2013,3,25,21,0.9,0.3,-2.3,0.2,79,2.4,1003.5,0.5,2.1,0.7,0,0
2014,2013,3,25,22,0.5,0.3,-2.3,0.2,81,2.4,1003.7,0.5,2.5,0.8,0,0
2015,2013,3,25,23,0.4,0.3,-2.4,0.2,81,2.4,1003.8,0.5,2.8,0.9,0,0
2016,2013,3,26,0,0.4,0.3,-2.6,0.2,80,2.4,1003.7,0.5,2.7,0.9,0,0
2017,2013,3,26,1,-0.0,0.3,-3.1,0.2,80,2.4,1004.0,0.5,2.5,0.8,0,0
2018,2013,3,26,2,-0.7,0.3,-3.9,0.2,79,2.4,1004.0,0.5,2.4,0.8,0,0
2019,2013,3,26,3,-1.1,0.3,-4.7,0.2,77,2.3,1003.8,0.5,2.6,0.8,0,0
2020,2013,3,26,4,-1.4,0.3,-5.7,0.2,73,2.2,1004.0,0.5,3.0,1.0,0,0
2021,2013,3,26,5,-2.3,0.3,-5.7,0.2,77,2.3,1004.0,0.5,3.3,1.1,0,0
2022,2013,3,26,6,-2.5,0.3,-5.4,0.2,80,2.4,1004.4,0.5,3.7,1.2,0,0
2023,2013,3,26,7,-2.1,0.3,-5.1,0.2,80,2.4,1004.9,0.5,3.9,1.2,67,2
2024,2013,3,26,8,0.2,0.3,-4.1,0.2,73,2.2,1005.4,0.5,3.4,1.1,261,8
2025,2013,3,26,9,3.3,0.3,-5.7,0.2,52,1.6,1005.4,0.5,2.9,0.9,463,14
2026,2013,3,26,10,4.9,0.3,-7.4,0.2,41,1.2,1005.5,0.5,2.2,0.7,640,19
2027,2013,3,26,11,6.5,0.3,-7.4,0.2,36,1.1,1005.1,0.5,1.5,0.5,769,23
2028,2013,3,26,12,7.6,0.3,-6.7,0.2,36,1.1,1004.3,0.5,1.2,0.4,838,25
2029,2013,3,26,13,8.5,0.3,-6.0,0.2,35,1.0,1003.3,0.5,1.8,0.6,840,25
2030,2013,3,26,14,9.1,0.3,-5.3,0.2,36,1.1,1002.6,0.5,2.1,0.7,774,23
2031,2013,3,26,15,9.5,0.3,-4.8,0.2,36,1.1,1001.9,0.5,2.1,0.7,647,19
2032,2013,3,26,16,9.2,0.3,-4.1,0.2,39,1.2,1001.2,0.5,2.3,0.7,473,14
2033,2013,3,26,17,8.9,0.3,-3.9,0.2,40,1.2,1001.1,0.5,2.5,0.8,269,8
2034,2013,3,26,18,8.1,0.3,-3.1,0.2,45,1.3,1001.3,0.5,2.8,0.9,75,2
2035,2013,3,26,19,6.7,0.3,-1.9,0.2,54,1.6,1001.9,0.5,2.7,0.9,10,0
2036,2013,3,26,20,4.9,0.3,-0.9,0.2,66,2.0,1002.1,0.5,2.6,0.8,0,0
2037,2013,3,26,21,3.4,0.3,-0.8,0.2,74,2.2,1002.5,0.5,3.1,1.0,0,0
2038,2013,3,26,22,2.4,0.3,-2.0,0.2,73,2.2,1002.4,0.5,3.6,1.2,0,0
2039,2013,3,26,23,1.7,0.3,-2.2,0.2,75,2.2,1002.3,0.5,3.7,1.2,0,0
2040,2013,3,27,0,1.3,0.3,-2.3,0.2,77,2.3,1001.7,0.5,3.7,1.2,0,0
2041,2013,3,27,1,1.2,0.3,-2.3,0.2,77,2.3,1001.4,0.5,3.7,1.2,0,0
2042,2013,3,27,2,1.2,0.3,-2.5,0.2,76,2.3,1000.8,0.5,3.7,1.2,0,0
2043,2013,3,27,3,1.3,0.3,-2.9,0.2,74,2.2,1000.5,0.5,3.6,1.2,0,0
2044,2013,3,27,4,1.7,0.3,-3.0,0.2,71,2.1,1000.0,0.5,3.7,1.2,0,0
2045,2013,3,27,5,1.7,0.3,-3.0,0.2,71,2.1,999.8,0.5,3.6,1.2,0,0
2046,2013,3,27,6,1.5,0.3,-2.9,0.2,73,2.2,999.9,0.5,3.5,1.1,0,0
2047,2013,3,27,7,1.7,0.3,-2.6,0.2,73,2.2,1000.0,0.5,3.2,1.0,73,2
2048,2013,3,27,8,3.6,0.3,-1.4,0.2,70,2.1,1000.2,0.5,2.7,0.9,266,8
2049,2013,3,27,9,6.6,0.3,-1.1,0.2,58,1.7,999.9,0.5,2.4,0.8,470,14
2050,2013,3,27,10,8.4,0.3,-2.2,0.2,47,1.4,999.4,0.5,2.2,0.7,646,19
2051,2013,3,27,11,10.1,0.3,-2.0,0.2,43,1.3,999.2,0.5,1.9,0.6,774,23
2052,2013,3,27,12,11.4,0.3,-1.8,0.2,40,1.2,998.2,0.5,2.0,0.6,842,25
2053,2013,3,27,13,12.2,0.3,-1.0,0.2,40,1.2,997.4,0.5,2.0,0.6,843,25
2054,2013,3,27,14,12.7,0.3,0.1,0.2,42,1.3,996.6,0.5,2.2,0.7,776,23
2055,2013,3,27,15,13.0,0.3,0.6,0.2,43,1.3,995.7,0.5,2.5,0.8,649,20
2056,2013,3,27,16,13.3,0.3,0.4,0.2,41,1.2,994.5,0.5,2.3,0.7,473,14
2057,2013,3,27,17,12.9,0.3,0.7,0.2,43,1.3,994.1,0.5,2.4,0.8,269,8
2058,2013,3,27,18,11.9,0.3,0.2,0.2,45,1.3,994.4,0.5,2.7,0.9,75,2
2059,2013,3,27,19,10.4,0.3,-1.2,0.2,44,1.3,995.0,0.5,3.2,1.0,10,0
2060,2013,3,27,20,9.1,0.3,-2.4,0.2,44,1.3,995.4,0.5,3.5,1.1,0,0
2061,2013,3,27,21,7.7,0.3,-2.1,0.2,50,1.5,996.2,0.5,3.6,1.2,0,0
2062,2013,3,27,22,6.5,0.3,-1.4,0.2,57,1.7,996.3,0.5,3.9,1.2,0,0
2063,2013,3,27,23,5.8,0.3,-1.2,0.2,61,1.8,996.6,0.5,4.3,1.4,0,0
2064,2013,3,28,0,5.5,0.3,-1.4,0.2,61,1.8,996.5,0.5,4.4,1.4,0,0
2065,2013,3,28,1,5.2,0.3,-1.7,0.2,61,1.8,996.7,0.5,3.8,1.2,0,0
2066,2013,3,28,2,4.9,0.3,-2.2,0.2,60,1.8,996.9,0.5,3.2,1.0,0,0
2067,2013,3,28,3,4.4,0.3,-2.9,0.2,59,1.8,997.0,0.5,3.0,1.0,0,0
2068,2013,3,28,4,5.2,0.3,-5.7,0.2,45,1.3,996.5,0.5,3.2,1.0,0,0
2069,2013,3,28,5,4.7,0.3,-5.9,0.2,46,1.4,996.7,0.5,2.8,0.9,0,0
2070,2013,3,28,6,4.0,0.3,-5.2,0.2,51,1.5,997.3,0.5,2.8,0.9,0,0
2071,2013,3,28,7,3.8,0.3,-4.1,0.2,56,1.7,997.9,0.5,2.8,0.9,76,2
2072,2013,3,28,8,5.5,0.3,-2.9,0.2,55,1.6,998.1,0.5,2.6,0.8,270,8
2073,2013,3,28,9,7.9,0.3,-1.2,0.2,53,1.6,998.3,0.5,2.2,0.7,453,14
2074,2013,3,28,10,10.4,0.3,1.3,0.2,53,1.6,998.4,0.5,1.2,0.4,624,19
2075,2013,3,28,11,11.7,0.3,2.4,0.2,53,1.6,998.4,0.5,0.5,0.2,642,19
2076,2013,3,28,12,12.5,0.3,3.2,0.2,53,1.6,997.9,0.5,0.7,0.2,727,22
2077,2013,3,28,13,13.0,0.3,3.2,0.2,51,1.5,997.5,0.5,0.8,0.3,618,18
2078,2013,3,28,14,12.6,0.3,2.7,0.2,51,1.5,997.2,0.5,1.0,0.3,569,17
2079,2013,3,28,15,12.1,0.3,2.8,0.2,53,1.6,996.8,0.5,1.5,0.5,281,8
2080,2013,3,28,16,12.6,0.3,4.3,0.2,57,1.7,996.2,0.5,2.0,0.6,178,5
2081,2013,3,28,17,11.8,0.3,4.6,0.2,61,1.8,996.6,0.5,1.7,0.5,74,2
2082,2013,3,28,18,10.8,0.3,5.2,0.2,68,2.0,996.9,0.5,1.4,0.4,42,1
2083,2013,3,28,19,9.9,0.3,6.6,0.2,80,2.4,997.6,0.5,0.4,0.1,9,0
2084,2013,3,28,20,8.9,0.3,5.5,0.2,79,2.4,998.5,0.5,1.0,0.3,0,0
2085,2013,3,28,21,8.0,0.3,3.5,0.2,73,2.2,999.5,0.5,1.6,0.5,0,0
2086,2013,3,28,22,8.0,0.3,0.8,0.2,60,1.8,1000.0,0.5,2.5,0.8,0,0
2087,2013,3,28,23,7.5,0.3,-3.4,0.2,46,1.4,999.9,0.5,3.7,1.2,0,0
2088,2013,3,29,0,6.8,0.3,-5.5,0.2,41,1.2,1000.0,0.5,3.8,1.2,0,0
2089,2013,3,29,1,6.1,0.3,-6.2,0.2,41,1.2,1000.2,0.5,3.8,1.2,0,0
2090,2013,3,29,2,5.0,0.3,-6.6,0.2,43,1.3,1000.8,0.5,4.0,1.3,0,0
2091,2013,3,29,3,4.0,0.3,-6.8,0.2,45,1.3,1000.9,0.5,4.1,1.3,0,0
2092,2013,3,29,4,4.2,0.3,-5.4,0.2,50,1.5,1000.6,0.5,3.8,1.2,0,0
2093,2013,3,29,5,3.5,0.3,-5.2,0.2,53,1.6,1001.1,0.5,4.3,1.4,0,0
2094,2013,3,29,6,3.0,0.3,-4.4,0.2,58,1.7,1001.6,0.5,4.7,1.5,0,0
2095,2013,3,29,7,3.1,0.3,-3.8,0.2,61,1.8,1002.2,0.5,4.9,1.6,74,2
2096,2013,3,29,8,3.7,0.3,-3.0,0.2,62,1.9,1003.0,0.5,5.1,1.6,260,8
2097,2013,3,29,9,4.5,0.3,-2.8,0.2,59,1.8,1003.6,0.5,4.7,1.5,485,15
2098,2013,3,29,10,5.6,0.3,-2.7,0.2,55,1.6,1003.8,0.5,4.5,1.4,663,20
2099,2013,3,29,11,6.5,0.3,-3.0,0.2,51,1.5,1003.8,0.5,4.2,1.3,792,24
2100,2013,3,29,12,7.5,0.3,-3.2,0.2,47,1.4,1003.3,0.5,3.7,1.2,860,26
2101,2013,3,29,13,8.2,0.3,-3.1,0.2,45,1.3,1002.8,0.5,3.4,1.1,861,26
2102,2013,3,29,14,8.6,0.3,-3.2,0.2,43,1.3,1002.3,0.5,3.5,1.1,794,24
2103,2013,3,29,15,8.4,0.3,-3.2,0.2,44,1.3,1001.9,0.5,3.9,1.2,665,20
2104,2013,3,29,16,7.7,0.3,-2.8,0.2,47,1.4,1001.9,0.5,3.8,1.2,489,15
2105,2013,3,29,17,7.1,0.3,-2.9,0.2,49,1.5,1002.5,0.5,3.4,1.1,282,8
2106,2013,3,29,18,6.4,0.3,-3.2,0.2,50,1.5,1003.1,0.5,3.1,1.0,83,2
2107,2013,3,29,19,5.5,0.3,-3.1,0.2,54,1.6,1003.8,0.5,2.6,0.8,10,0
2108,2013,3,29,20,4.8,0.3,-2.7,0.2,58,1.7,1004.8,0.5,2.2,0.7,0,0
2109,2013,3,29,21,4.0,0.3,-2.1,0.2,64,1.9,1005.9,0.5,2.1,0.7,0,0
2110,2013,3,29,22,3.0,0.3,-1.9,0.2,70,2.1,1005.9,0.5,2.2,0.7,0,0
2111,2013,3,29,23,2.1,0.3,-1.9,0.2,75,2.2,1005.9,0.5,2.2,0.7,0,0
2112,2013,3,30,0,1.7,0.3,-2.0,0.2,76,2.3,1006.0,0.5,2.1,0.7,0,0
2113,2013,3,30,1,1.9,0.3,-2.1,0.2,75,2.2,1005.9,0.5,1.8,0.6,0,0
2114,2013,3,30,2,2.0,0.3,-2.3,0.2,73,2.2,1005.9,0.5,1.7,0.5,0,0
2115,2013,3,30,3,2.0,0.3,-2.5,0.2,72,2.2,1005.9,0.5,1.6,0.5,0,0
2116,2013,3,30,4,1.8,0.3,-2.4,0.2,74,2.2,1005.6,0.5,1.7,0.5,0,0
2117,2013,3,30,5,1.6,0.3,-3.1,0.2,71,2.1,1006.0,0.5,1.7,0.5,0,0
2118,2013,3,30,6,1.4,0.3,-3.6,0.2,69,2.1,1006.0,0.5,1.6,0.5,0,0
2119,2013,3,30,7,1.5,0.3,-3.3,0.2,70,2.1,1006.1,0.5,1.6,0.5,26,1
2120,2013,3,30,8,4.5,0.3,-1.4,0.2,66,2.0,1006.2,0.5,1.4,0.4,199,6
2121,2013,3,30,9,6.9,0.3,-4.2,0.2,45,1.3,1006.1,0.5,1.0,0.3,318,10
2122,2013,3,30,10,7.7,0.3,-4.0,0.2,43,1.3,1006.3,0.5,1.3,0.4,541,16
2123,2013,3,30,11,8.6,0.3,-2.7,0.2,45,1.3,1005.9,0.5,1.8,0.6,530,16
2124,2013,3,30,12,9.3,0.3,-1.7,0.2,46,1.4,1005.3,0.5,2.4,0.8,343,10
2125,2013,3,30,13,9.7,0.3,-0.9,0.2,48,1.4,1004.8,0.5,3.1,1.0,206,6
2126,2013,3,30,14,9.7,0.3,0.2,0.2,52,1.6,1004.2,0.5,4.1,1.3,344,10
2127,2013,3,30,15,9.1,0.3,1.5,0.2,59,1.8,1004.0,0.5,4.4,1.4,266,8
2128,2013,3,30,16,6.8,0.3,0.9,0.2,66,2.0,1005.0,0.5,4.4,1.4,133,4
2129,2013,3,30,17,5.6,0.3,1.0,0.2,72,2.2,1005.3,0.5,3.6,1.2,19,1
2130,2013,3,30,18,4.8,0.3,1.1,0.2,77,2.3,1005.3,0.5,3.0,1.0,9,0
2131,2013,3,30,19,4.3,0.3,1.1,0.2,80,2.4,1006.0,0.5,2.6,0.8,9,0
2132,2013,3,30,20,3.7,0.3,1.7,0.2,87,2.6,1006.1,0.5,2.4,0.8,0,0
2133,2013,3,30,21,3.6,0.3,1.7,0.2,87,2.6,1006.5,0.5,2.4,0.8,0,0
2134,2013,3,30,22,3.4,0.3,1.7,0.2,89,2.7,1006.2,0.5,2.2,0.7,0,0
2135,2013,3,30,23,3.2,0.3,1.6,0.2,89,2.7,1006.2,0.5,1.7,0.5,0,0
2136,2013,3,31,0,3.1,0.3,1.8,0.2,91,2.7,1006.0,0.5,1.1,0.4,0,0
2137,2013,3,31,1,3.0,0.3,1.8,0.2,92,2.8,1006.1,0.5,0.9,0.3,0,0
2138,2013,3,31,2,3.0,0.3,1.8,0.2,92,2.8,1005.9,0.5,1.0,0.3,0,0
2139,2013,3,31,3,3.0,0.3,1.7,0.2,91,2.7,1005.6,0.5,1.4,0.4,0,0
2140,2013,3,31,4,3.2,0.3,1.4,0.2,88,2.6,1005.2,0.5,2.0,0.6,0,0
2141,2013,3,31,5,3.0,0.3,1.0,0.2,87,2.6,1005.3,0.5,2.4,0.8,0,0
2142,2013,3,31,6,2.8,0.3,0.6,0.2,85,2.6,1005.5,0.5,2.8,0.9,0,0
2143,2013,3,31,7,2.8,0.3,0.4,0.2,84,2.5,1006.1,0.5,3.0,1.0,85,3
2144,2013,3,31,8,3.8,0.3,0.0,0.2,76,2.3,1006.6,0.5,3.2,1.0,278,8
2145,2013,3,31,9,4.9,0.3,-0.1,0.2,70,2.1,1006.9,0.5,3.6,1.2,486,15
2146,2013,3,31,10,6.1,0.3,-0.3,0.2,64,1.9,1007.4,0.5,3.6,1.2,660,20
2147,2013,3,31,11,7.2,0.3,-0.8,0.2,57,1.7,1007.4,0.5,3.6,1.2,786,24
2148,2013,3,31,12,7.8,0.3,-0.6,0.2,55,1.6,1007.1,0.5,3.4,1.1,852,26
