Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1871,2009,3,19,23,10.7,0.3,8.8,0.2,88,2.6,1001.7,0.5,2.6,0.8,0,0
1872,2009,3,20,0,9.8,0.3,6.1,0.2,78,2.3,1002.3,0.5,3.5,1.1,0,0
1873,2009,3,20,1,9.0,0.3,3.4,0.2,68,2.0,1003.3,0.5,3.6,1.2,0,0
1874,2009,3,20,2,8.3,0.3,2.0,0.2,65,2.0,1004.2,0.5,3.2,1.0,0,0
1875,2009,3,20,3,7.7,0.3,1.5,0.2,65,2.0,1005.0,0.5,2.9,0.9,0,0
1876,2009,3,20,4,7.9,0.3,2.4,0.2,68,2.0,1004.5,0.5,3.1,1.0,0,0
1877,2009,3,20,5,7.4,0.3,2.1,0.2,69,2.1,1004.9,0.5,2.8,0.9,0,0
1878,2009,3,20,6,6.7,0.3,1.7,0.2,70,2.1,1005.7,0.5,2.6,0.8,0,0
1879,2009,3,20,7,6.2,0.3,1.6,0.2,72,2.2,1006.1,0.5,2.5,0.8,0,0
1880,2009,3,20,8,6.9,0.3,1.9,0.2,70,2.1,1007.5,0.5,2.4,0.8,190,6
1881,2009,3,20,9,8.5,0.3,1.4,0.2,61,1.8,1008.6,0.5,2.9,0.9,402,12
1882,2009,3,20,10,10.2,0.3,1.8,0.2,56,1.7,1009.4,0.5,2.7,0.9,587,18
1883,2009,3,20,11,12.1,0.3,2.3,0.2,51,1.5,1009.4,0.5,2.4,0.8,722,22
1884,2009,3,20,12,13.7,0.3,2.8,0.2,48,1.4,1008.9,0.5,1.9,0.6,799,24
1885,2009,3,20,13,14.9,0.3,3.0,0.2,45,1.3,1008.3,0.5,1.3,0.4,810,24
1886,2009,3,20,14,15.8,0.3,3.1,0.2,43,1.3,1007.4,0.5,0.7,0.2,753,23
1887,2009,3,20,15,16.4,0.3,2.9,0.2,40,1.2,1006.6,0.5,0.6,0.2,621,19
1888,2009,3,20,16,17.1,0.3,2.9,0.2,39,1.2,1005.6,0.5,1.0,0.3,466,14
1889,2009,3,20,17,16.9,0.3,2.8,0.2,39,1.2,1005.7,0.5,0.8,0.3,266,8
1890,2009,3,20,18,15.5,0.3,6.4,0.2,55,1.6,1005.7,0.5,0.8,0.3,75,2
1891,2009,3,20,19,13.2,0.3,5.3,0.2,59,1.8,1006.3,0.5,1.5,0.5,0,0
1892,2009,3,20,20,10.9,0.3,5.2,0.2,68,2.0,1006.9,0.5,1.7,0.5,0,0
1893,2009,3,20,21,9.4,0.3,4.6,0.2,72,2.2,1007.2,0.5,1.6,0.5,0,0
1894,2009,3,20,22,8.0,0.3,3.9,0.2,75,2.2,1007.5,0.5,1.7,0.5,0,0
1895,2009,3,20,23,6.6,0.3,3.0,0.2,78,2.3,1007.6,0.5,2.2,0.7,0,0
1896,2009,3,21,0,6.2,0.3,2.0,0.2,74,2.2,1007.7,0.5,2.5,0.8,0,0
1897,2009,3,21,1,5.8,0.3,1.3,0.2,73,2.2,1007.4,0.5,2.5,0.8,0,0
1898,2009,3,21,2,5.1,0.3,1.4,0.2,77,2.3,1007.3,0.5,2.2,0.7,0,0
1899,2009,3,21,3,4.5,0.3,1.6,0.2,81,2.4,1007.0,0.5,2.0,0.6,0,0
1900,2009,3,21,4,4.9,0.3,3.1,0.2,88,2.6,1006.8,0.5,1.6,0.5,0,0
1901,2009,3,21,5,4.7,0.3,3.0,0.2,89,2.7,1006.3,0.5,1.6,0.5,0,0
1902,2009,3,21,6,4.1,0.3,2.7,0.2,91,2.7,1006.0,0.5,1.7,0.5,0,0
1903,2009,3,21,7,3.6,0.3,2.3,0.2,91,2.7,1005.5,0.5,1.8,0.6,0,0
1904,2009,3,21,8,5.9,0.3,4.2,0.2,89,2.7,1005.2,0.5,1.5,0.5,206,6
1905,2009,3,21,9,10.3,0.3,4.4,0.2,67,2.0,1004.8,0.5,2.1,0.7,413,12
1906,2009,3,21,10,12.3,0.3,4.7,0.2,60,1.8,1003.9,0.5,2.7,0.9,584,18
1907,2009,3,21,11,14.4,0.3,4.3,0.2,51,1.5,1002.8,0.5,3.3,1.1,719,22
1908,2009,3,21,12,16.5,0.3,3.6,0.2,42,1.3,1001.0,0.5,3.5,1.1,795,24
1909,2009,3,21,13,18.1,0.3,3.0,0.2,37,1.1,999.8,0.5,3.2,1.0,806,24
1910,2009,3,21,14,19.3,0.3,2.7,0.2,33,1.0,998.3,0.5,3.1,1.0,750,22
1911,2009,3,21,15,20.0,0.3,2.6,0.2,32,1.0,997.3,0.5,3.3,1.1,277,8
1912,2009,3,21,16,20.2,0.3,2.3,0.2,31,0.9,996.0,0.5,3.1,1.0,237,7
1913,2009,3,21,17,18.6,0.3,4.9,0.2,40,1.2,995.4,0.5,2.4,0.8,138,4
1914,2009,3,21,18,16.3,0.3,5.8,0.2,50,1.5,994.7,0.5,1.4,0.4,35,1
1915,2009,3,21,19,15.2,0.3,6.5,0.2,56,1.7,993.9,0.5,0.2,0.1,0,0
1916,2009,3,21,20,13.7,0.3,8.1,0.2,69,2.1,992.7,0.5,1.3,0.4,0,0
1917,2009,3,21,21,13.2,0.3,9.7,0.2,79,2.4,992.1,0.5,2.2,0.7,0,0
1918,2009,3,21,22,13.1,0.3,11.5,0.2,90,2.7,989.4,0.5,3.3,1.1,0,0
1919,2009,3,21,23,13.2,0.3,11.7,0.2,91,2.7,988.1,0.5,3.7,1.2,0,0
1920,2009,3,22,0,13.3,0.3,12.1,0.2,92,2.8,987.1,0.5,3.4,1.1,0,0
1921,2009,3,22,1,13.2,0.3,12.7,0.2,97,2.9,986.2,0.5,3.5,1.1,0,0
1922,2009,3,22,2,11.8,0.3,11.8,0.2,100,3.0,985.8,0.5,4.7,1.5,0,0
1923,2009,3,22,3,10.1,0.3,10.0,0.2,99,3.0,985.5,0.5,4.2,1.3,0,0
1924,2009,3,22,4,10.7,0.3,10.6,0.2,99,3.0,984.2,0.5,2.9,0.9,0,0
1925,2009,3,22,5,9.4,0.3,9.3,0.2,99,3.0,984.8,0.5,3.2,1.0,0,0
1926,2009,3,22,6,8.9,0.3,8.4,0.2,97,2.9,985.6,0.5,2.8,0.9,0,0
1927,2009,3,22,7,8.9,0.3,8.4,0.2,97,2.9,986.3,0.5,2.5,0.8,38,1
1928,2009,3,22,8,9.3,0.3,8.5,0.2,95,2.8,987.3,0.5,2.9,0.9,113,3
1929,2009,3,22,9,9.9,0.3,8.4,0.2,90,2.7,988.3,0.5,3.3,1.1,234,7
1930,2009,3,22,10,10.3,0.3,8.2,0.2,87,2.6,989.1,0.5,3.4,1.1,353,11
1931,2009,3,22,11,11.1,0.3,7.8,0.2,80,2.4,990.0,0.5,4.7,1.5,409,12
1932,2009,3,22,12,12.3,0.3,7.2,0.2,71,2.1,990.6,0.5,5.3,1.7,411,12
1933,2009,3,22,13,12.6,0.3,6.1,0.2,65,2.0,991.2,0.5,5.6,1.8,395,12
1934,2009,3,22,14,12.7,0.3,4.5,0.2,57,1.7,991.7,0.5,6.0,1.9,422,13
1935,2009,3,22,15,12.4,0.3,3.0,0.2,53,1.6,992.3,0.5,6.1,2.0,415,12
1936,2009,3,22,16,12.2,0.3,2.9,0.2,53,1.6,993.1,0.5,5.5,1.8,206,6
1937,2009,3,22,17,11.3,0.3,1.8,0.2,52,1.6,994.1,0.5,5.2,1.7,257,8
1938,2009,3,22,18,10.1,0.3,1.2,0.2,54,1.6,995.3,0.5,3.9,1.2,75,2
1939,2009,3,22,19,8.5,0.3,-0.3,0.2,54,1.6,996.9,0.5,4.5,1.4,0,0
1940,2009,3,22,20,7.3,0.3,-1.3,0.2,54,1.6,998.8,0.5,4.6,1.5,0,0
1941,2009,3,22,21,6.4,0.3,-2.3,0.2,54,1.6,1000.3,0.5,4.2,1.3,0,0
1942,2009,3,22,22,5.5,0.3,-3.4,0.2,53,1.6,1000.9,0.5,3.6,1.2,0,0
1943,2009,3,22,23,4.7,0.3,-4.2,0.2,53,1.6,1001.7,0.5,3.3,1.1,0,0
1944,2009,3,23,0,3.9,0.3,-5.0,0.2,52,1.6,1002.2,0.5,3.3,1.1,0,0
1945,2009,3,23,1,3.1,0.3,-5.8,0.2,52,1.6,1003.0,0.5,3.4,1.1,0,0
1946,2009,3,23,2,2.5,0.3,-6.7,0.2,51,1.5,1003.8,0.5,3.4,1.1,0,0
1947,2009,3,23,3,1.9,0.3,-7.5,0.2,50,1.5,1004.4,0.5,3.4,1.1,0,0
1948,2009,3,23,4,1.6,0.3,-6.5,0.2,55,1.6,1004.5,0.5,2.9,0.9,0,0
1949,2009,3,23,5,1.1,0.3,-7.2,0.2,54,1.6,1005.4,0.5,2.6,0.8,0,0
1950,2009,3,23,6,0.4,0.3,-7.5,0.2,55,1.6,1005.7,0.5,2.1,0.7,0,0
1951,2009,3,23,7,-0.2,0.3,-6.1,0.2,64,1.9,1006.4,0.5,1.8,0.6,0,0
1952,2009,3,23,8,1.3,0.3,-7.4,0.2,52,1.6,1006.9,0.5,2.2,0.7,203,6
1953,2009,3,23,9,2.8,0.3,-7.5,0.2,47,1.4,1007.6,0.5,2.5,0.8,423,13
1954,2009,3,23,10,4.4,0.3,-6.4,0.2,45,1.3,1007.8,0.5,2.5,0.8,615,18
1955,2009,3,23,11,6.2,0.3,-5.0,0.2,45,1.3,1007.5,0.5,2.4,0.8,753,23
1956,2009,3,23,12,7.8,0.3,-4.3,0.2,42,1.3,1007.0,0.5,2.7,0.9,830,25
1957,2009,3,23,13,8.8,0.3,-4.6,0.2,38,1.1,1006.6,0.5,3.3,1.1,840,25
1958,2009,3,23,14,9.3,0.3,-5.2,0.2,36,1.1,1006.0,0.5,3.8,1.2,781,23
1959,2009,3,23,15,9.5,0.3,-6.0,0.2,33,1.0,1005.4,0.5,4.1,1.3,269,8
1960,2009,3,23,16,8.7,0.3,-6.3,0.2,34,1.0,1005.3,0.5,4.0,1.3,199,6
1961,2009,3,23,17,8.2,0.3,-6.7,0.2,34,1.0,1005.6,0.5,4.0,1.3,131,4
1962,2009,3,23,18,7.0,0.3,-5.8,0.2,40,1.2,1005.9,0.5,3.6,1.2,85,2
1963,2009,3,23,19,5.6,0.3,-5.6,0.2,44,1.3,1006.5,0.5,3.6,1.2,0,0
1964,2009,3,23,20,4.6,0.3,-5.2,0.2,49,1.5,1007.5,0.5,3.8,1.2,0,0
1965,2009,3,23,21,3.8,0.3,-5.5,0.2,51,1.5,1008.3,0.5,4.0,1.3,0,0
1966,2009,3,23,22,3.2,0.3,-6.6,0.2,49,1.5,1008.9,0.5,4.1,1.3,0,0
1967,2009,3,23,23,2.4,0.3,-8.0,0.2,46,1.4,1009.3,0.5,3.9,1.2,0,0
1968,2009,3,24,0,1.8,0.3,-8.8,0.2,45,1.3,1009.4,0.5,3.6,1.2,0,0
1969,2009,3,24,1,1.2,0.3,-9.0,0.2,47,1.4,1009.5,0.5,3.4,1.1,0,0
1970,2009,3,24,2,0.7,0.3,-9.0,0.2,48,1.4,1009.8,0.5,3.1,1.0,0,0
1971,2009,3,24,3,0.2,0.3,-9.0,0.2,50,1.5,1009.8,0.5,2.7,0.9,0,0
1972,2009,3,24,4,0.1,0.3,-7.9,0.2,55,1.6,1008.7,0.5,2.6,0.8,0,0
1973,2009,3,24,5,-0.6,0.3,-8.2,0.2,56,1.7,1008.1,0.5,2.1,0.7,0,0
1974,2009,3,24,6,-1.3,0.3,-8.3,0.2,59,1.8,1008.7,0.5,2.2,0.7,0,0
1975,2009,3,24,7,-1.9,0.3,-7.5,0.2,66,2.0,1008.9,0.5,2.1,0.7,0,0
1976,2009,3,24,8,0.2,0.3,-8.3,0.2,53,1.6,1009.4,0.5,2.3,0.7,229,7
1977,2009,3,24,9,2.0,0.3,-10.0,0.2,41,1.2,1009.5,0.5,2.8,0.9,442,13
1978,2009,3,24,10,3.6,0.3,-10.1,0.2,36,1.1,1009.4,0.5,2.6,0.8,619,19
1979,2009,3,24,11,4.9,0.3,-10.4,0.2,32,1.0,1008.8,0.5,2.3,0.7,756,23
1980,2009,3,24,12,5.7,0.3,-10.3,0.2,31,0.9,1008.7,0.5,2.3,0.7,411,12
1981,2009,3,24,13,6.2,0.3,-10.0,0.2,30,0.9,1008.2,0.5,2.4,0.8,478,14
1982,2009,3,24,14,6.5,0.3,-9.4,0.2,31,0.9,1007.0,0.5,2.7,0.9,456,14
1983,2009,3,24,15,6.3,0.3,-9.3,0.2,32,1.0,1006.2,0.5,3.0,1.0,358,11
1984,2009,3,24,16,4.4,0.3,-8.4,0.2,39,1.2,1007.0,0.5,3.3,1.1,255,8
1985,2009,3,24,17,3.5,0.3,-7.6,0.2,44,1.3,1006.9,0.5,3.2,1.0,157,5
1986,2009,3,24,18,2.7,0.3,-6.8,0.2,50,1.5,1007.0,0.5,3.1,1.0,41,1
1987,2009,3,24,19,1.9,0.3,-5.6,0.2,58,1.7,1007.1,0.5,2.9,0.9,0,0
1988,2009,3,24,20,1.4,0.3,-4.5,0.2,65,2.0,1007.2,0.5,2.7,0.9,0,0
1989,2009,3,24,21,1.1,0.3,-4.1,0.2,68,2.0,1007.8,0.5,2.7,0.9,0,0
1990,2009,3,24,22,0.9,0.3,-3.8,0.2,71,2.1,1008.1,0.5,2.7,0.9,0,0
1991,2009,3,24,23,0.6,0.3,-3.9,0.2,72,2.2,1008.0,0.5,2.9,0.9,0,0
1992,2009,3,25,0,0.3,0.3,-5.0,0.2,68,2.0,1007.9,0.5,3.4,1.1,0,0
1993,2009,3,25,1,-0.3,0.3,-6.3,0.2,64,1.9,1007.9,0.5,3.3,1.1,0,0
1994,2009,3,25,2,-0.9,0.3,-7.3,0.2,62,1.9,1007.5,0.5,3.1,1.0,0,0
1995,2009,3,25,3,-1.3,0.3,-8.5,0.2,58,1.7,1007.0,0.5,2.9,0.9,0,0
1996,2009,3,25,4,-1.7,0.3,-9.5,0.2,55,1.6,1006.6,0.5,2.5,0.8,0,0
1997,2009,3,25,5,-2.2,0.3,-10.3,0.2,54,1.6,1006.3,0.5,2.5,0.8,0,0
1998,2009,3,25,6,-2.5,0.3,-10.8,0.2,53,1.6,1006.7,0.5,2.6,0.8,0,0
1999,2009,3,25,7,-2.7,0.3,-9.8,0.2,58,1.7,1006.9,0.5,2.2,0.7,0,0
2000,2009,3,25,8,-0.9,0.3,-9.7,0.2,51,1.5,1007.2,0.5,2.1,0.7,233,7
2001,2009,3,25,9,1.0,0.3,-10.9,0.2,41,1.2,1007.6,0.5,2.8,0.9,451,14
2002,2009,3,25,10,2.4,0.3,-10.0,0.2,40,1.2,1007.4,0.5,3.2,1.0,633,19
2003,2009,3,25,11,3.8,0.3,-9.1,0.2,38,1.1,1007.1,0.5,4.2,1.3,771,23
2004,2009,3,25,12,4.7,0.3,-8.3,0.2,38,1.1,1006.3,0.5,5.5,1.8,849,26
2005,2009,3,25,13,4.9,0.3,-7.5,0.2,40,1.2,1005.7,0.5,6.7,2.1,858,26
2006,2009,3,25,14,5.0,0.3,-5.8,0.2,46,1.4,1004.9,0.5,6.6,2.1,799,24
2007,2009,3,25,15,5.1,0.3,-5.1,0.2,48,1.4,1004.1,0.5,6.3,2.0,496,15
2008,2009,3,25,16,4.9,0.3,-5.2,0.2,48,1.4,1004.3,0.5,6.0,1.9,503,15
2009,2009,3,25,17,4.5,0.3,-5.0,0.2,50,1.5,1004.2,0.5,5.4,1.7,130,4
2010,2009,3,25,18,4.0,0.3,-4.8,0.2,53,1.6,1004.1,0.5,4.6,1.5,94,3
2011,2009,3,25,19,3.2,0.3,-4.4,0.2,57,1.7,1004.1,0.5,3.6,1.2,0,0
2012,2009,3,25,20,2.5,0.3,-3.6,0.2,64,1.9,1004.5,0.5,3.4,1.1,0,0
2013,2009,3,25,21,2.1,0.3,-3.0,0.2,69,2.1,1005.2,0.5,3.4,1.1,0,0
2014,2009,3,25,22,1.8,0.3,-2.5,0.2,73,2.2,1005.0,0.5,3.4,1.1,0,0
2015,2009,3,25,23,1.8,0.3,-2.1,0.2,75,2.2,1005.0,0.5,3.6,1.2,0,0
2016,2009,3,26,0,1.8,0.3,-1.9,0.2,76,2.3,1004.7,0.5,3.7,1.2,0,0
2017,2009,3,26,1,1.8,0.3,-1.8,0.2,77,2.3,1004.6,0.5,3.6,1.2,0,0
2018,2009,3,26,2,1.8,0.3,-1.7,0.2,78,2.3,1004.7,0.5,3.4,1.1,0,0
2019,2009,3,26,3,1.7,0.3,-1.7,0.2,78,2.3,1004.3,0.5,3.1,1.0,0,0
2020,2009,3,26,4,1.9,0.3,-1.3,0.2,79,2.4,1005.0,0.5,2.6,0.8,0,0
2021,2009,3,26,5,1.7,0.3,-1.3,0.2,80,2.4,1004.7,0.5,2.4,0.8,0,0
2022,2009,3,26,6,1.7,0.3,-1.1,0.2,82,2.5,1005.0,0.5,2.5,0.8,0,0
2023,2009,3,26,7,2.1,0.3,-0.6,0.2,82,2.5,1004.8,0.5,2.7,0.9,25,1
2024,2009,3,26,8,3.1,0.3,0.4,0.2,82,2.5,1004.6,0.5,3.1,1.0,107,3
2025,2009,3,26,9,4.1,0.3,1.9,0.2,86,2.6,1004.7,0.5,3.5,1.1,221,7
2026,2009,3,26,10,6.3,0.3,2.9,0.2,79,2.4,1004.9,0.5,4.6,1.5,376,11
2027,2009,3,26,11,7.3,0.3,3.1,0.2,75,2.2,1004.5,0.5,5.9,1.9,450,14
2028,2009,3,26,12,7.5,0.3,3.9,0.2,78,2.3,1004.4,0.5,5.8,1.9,463,14
2029,2009,3,26,13,8.2,0.3,3.6,0.2,73,2.2,1004.0,0.5,5.4,1.7,318,10
2030,2009,3,26,14,8.6,0.3,1.6,0.2,61,1.8,1003.9,0.5,5.5,1.8,773,23
2031,2009,3,26,15,8.8,0.3,-1.4,0.2,49,1.5,1003.9,0.5,5.8,1.9,436,13
2032,2009,3,26,16,8.0,0.3,-0.1,0.2,57,1.7,1004.2,0.5,5.3,1.7,484,14
2033,2009,3,26,17,7.5,0.3,-2.8,0.2,48,1.4,1004.5,0.5,5.3,1.7,283,8
2034,2009,3,26,18,6.4,0.3,-4.5,0.2,46,1.4,1005.0,0.5,5.0,1.6,89,3
2035,2009,3,26,19,4.8,0.3,-7.3,0.2,41,1.2,1006.1,0.5,4.7,1.5,0,0
2036,2009,3,26,20,3.7,0.3,-8.6,0.2,40,1.2,1007.3,0.5,4.5,1.4,0,0
2037,2009,3,26,21,2.9,0.3,-9.2,0.2,41,1.2,1009.0,0.5,4.3,1.4,0,0
2038,2009,3,26,22,2.3,0.3,-9.3,0.2,42,1.3,1009.7,0.5,3.9,1.2,0,0
2039,2009,3,26,23,1.9,0.3,-8.7,0.2,45,1.3,1010.2,0.5,3.7,1.2,0,0
2040,2009,3,27,0,1.6,0.3,-7.7,0.2,50,1.5,1010.5,0.5,3.6,1.2,0,0
2041,2009,3,27,1,1.3,0.3,-7.1,0.2,54,1.6,1010.8,0.5,3.2,1.0,0,0
2042,2009,3,27,2,0.7,0.3,-7.2,0.2,56,1.7,1010.9,0.5,2.8,0.9,0,0
2043,2009,3,27,3,0.2,0.3,-7.6,0.2,56,1.7,1011.0,0.5,2.8,0.9,0,0
2044,2009,3,27,4,-0.0,0.3,-6.2,0.2,63,1.9,1010.9,0.5,2.6,0.8,0,0
2045,2009,3,27,5,-0.5,0.3,-6.5,0.2,64,1.9,1011.2,0.5,2.7,0.9,0,0
2046,2009,3,27,6,-0.8,0.3,-6.9,0.2,63,1.9,1011.8,0.5,2.8,0.9,0,0
2047,2009,3,27,7,-0.8,0.3,-6.8,0.2,64,1.9,1012.4,0.5,2.9,0.9,0,0
2048,2009,3,27,8,0.8,0.3,-6.4,0.2,59,1.8,1013.2,0.5,3.1,1.0,237,7
2049,2009,3,27,9,2.5,0.3,-7.4,0.2,48,1.4,1013.7,0.5,3.9,1.2,455,14
2050,2009,3,27,10,4.0,0.3,-8.5,0.2,40,1.2,1014.1,0.5,4.3,1.4,639,19
2051,2009,3,27,11,5.3,0.3,-8.8,0.2,35,1.0,1014.2,0.5,4.2,1.3,776,23
2052,2009,3,27,12,6.3,0.3,-8.6,0.2,34,1.0,1013.7,0.5,4.2,1.3,852,26
2053,2009,3,27,13,7.1,0.3,-8.3,0.2,33,1.0,1013.0,0.5,4.3,1.4,860,26
2054,2009,3,27,14,7.4,0.3,-7.9,0.2,33,1.0,1012.3,0.5,4.7,1.5,801,24
2055,2009,3,27,15,7.5,0.3,-7.7,0.2,33,1.0,1012.0,0.5,4.9,1.6,664,20
2056,2009,3,27,16,6.9,0.3,-7.8,0.2,34,1.0,1011.8,0.5,4.6,1.5,505,15
2057,2009,3,27,17,6.5,0.3,-8.2,0.2,34,1.0,1012.2,0.5,4.6,1.5,299,9
2058,2009,3,27,18,5.6,0.3,-7.9,0.2,37,1.1,1012.0,0.5,4.0,1.3,96,3
2059,2009,3,27,19,4.3,0.3,-7.4,0.2,42,1.3,1012.4,0.5,3.5,1.1,0,0
2060,2009,3,27,20,3.4,0.3,-6.9,0.2,47,1.4,1012.7,0.5,3.3,1.1,0,0
2061,2009,3,27,21,2.7,0.3,-6.8,0.2,50,1.5,1013.1,0.5,3.1,1.0,0,0
2062,2009,3,27,22,2.1,0.3,-6.9,0.2,51,1.5,1013.3,0.5,2.8,0.9,0,0
2063,2009,3,27,23,1.5,0.3,-6.7,0.2,54,1.6,1013.2,0.5,2.5,0.8,0,0
2064,2009,3,28,0,0.8,0.3,-6.1,0.2,60,1.8,1012.9,0.5,2.3,0.7,0,0
2065,2009,3,28,1,0.1,0.3,-5.4,0.2,67,2.0,1012.7,0.5,2.2,0.7,0,0
2066,2009,3,28,2,-0.6,0.3,-4.6,0.2,74,2.2,1012.5,0.5,2.1,0.7,0,0
2067,2009,3,28,3,-1.4,0.3,-4.4,0.2,80,2.4,1011.9,0.5,1.9,0.6,0,0
2068,2009,3,28,4,-1.4,0.3,-4.6,0.2,79,2.4,1011.6,0.5,1.8,0.6,0,0
2069,2009,3,28,5,-1.7,0.3,-4.6,0.2,81,2.4,1011.2,0.5,1.8,0.6,0,0
2070,2009,3,28,6,-2.1,0.3,-4.8,0.2,82,2.5,1011.4,0.5,1.8,0.6,0,0
2071,2009,3,28,7,-1.9,0.3,-4.7,0.2,81,2.4,1011.5,0.5,1.6,0.5,59,2
2072,2009,3,28,8,1.0,0.3,-3.6,0.2,71,2.1,1011.6,0.5,1.4,0.4,251,8
2073,2009,3,28,9,3.0,0.3,-5.0,0.2,56,1.7,1011.9,0.5,1.4,0.4,467,14
2074,2009,3,28,10,4.7,0.3,-6.8,0.2,43,1.3,1011.8,0.5,1.6,0.5,644,19
2075,2009,3,28,11,5.9,0.3,-7.2,0.2,38,1.1,1011.4,0.5,1.5,0.5,781,23
2076,2009,3,28,12,7.0,0.3,-6.7,0.2,37,1.1,1010.9,0.5,1.8,0.6,858,26
2077,2009,3,28,13,7.9,0.3,-6.3,0.2,36,1.1,1010.5,0.5,2.4,0.8,866,26
2078,2009,3,28,14,8.3,0.3,-6.0,0.2,36,1.1,1010.0,0.5,2.7,0.9,806,24
2079,2009,3,28,15,8.4,0.3,-6.0,0.2,36,1.1,1009.7,0.5,2.7,0.9,670,20
2080,2009,3,28,16,8.0,0.3,-6.5,0.2,35,1.0,1009.3,0.5,2.9,0.9,510,15
2081,2009,3,28,17,7.1,0.3,-6.9,0.2,36,1.1,1009.7,0.5,3.4,1.1,304,9
2082,2009,3,28,18,5.6,0.3,-6.9,0.2,40,1.2,1010.4,0.5,3.2,1.0,47,1
2083,2009,3,28,19,4.3,0.3,-7.0,0.2,44,1.3,1011.0,0.5,2.8,0.9,0,0
2084,2009,3,28,20,3.6,0.3,-6.4,0.2,48,1.4,1011.2,0.5,2.2,0.7,0,0
2085,2009,3,28,21,3.0,0.3,-5.4,0.2,54,1.6,1011.7,0.5,1.7,0.5,0,0
2086,2009,3,28,22,1.8,0.3,-3.7,0.2,67,2.0,1011.9,0.5,1.6,0.5,0,0
2087,2009,3,28,23,0.8,0.3,-3.4,0.2,73,2.2,1012.2,0.5,1.5,0.5,0,0
2088,2009,3,29,0,0.2,0.3,-3.7,0.2,75,2.2,1012.4,0.5,1.6,0.5,0,0
2089,2009,3,29,1,-0.5,0.3,-4.2,0.2,76,2.3,1012.5,0.5,1.7,0.5,0,0
2090,2009,3,29,2,-1.0,0.3,-4.6,0.2,77,2.3,1012.2,0.5,1.7,0.5,0,0
2091,2009,3,29,3,-1.3,0.3,-4.9,0.2,77,2.3,1011.7,0.5,1.6,0.5,0,0
2092,2009,3,29,4,-0.5,0.3,-4.6,0.2,74,2.2,1011.4,0.5,1.3,0.4,0,0
2093,2009,3,29,5,-0.9,0.3,-4.6,0.2,76,2.3,1011.4,0.5,1.3,0.4,0,0
2094,2009,3,29,6,-1.1,0.3,-4.8,0.2,76,2.3,1011.5,0.5,1.3,0.4,0,0
2095,2009,3,29,7,-0.9,0.3,-4.5,0.2,77,2.3,1011.8,0.5,1.1,0.4,64,2
2096,2009,3,29,8,1.4,0.3,-2.2,0.2,77,2.3,1012.2,0.5,0.7,0.2,259,8
2097,2009,3,29,9,4.8,0.3,-3.8,0.2,54,1.6,1012.5,0.5,0.8,0.3,472,14
2098,2009,3,29,10,6.7,0.3,-3.6,0.2,48,1.4,1012.8,0.5,0.9,0.3,645,19
2099,2009,3,29,11,8.2,0.3,-3.5,0.2,43,1.3,1013.1,0.5,0.6,0.2,780,23
2100,2009,3,29,12,9.2,0.3,-3.3,0.2,41,1.2,1012.7,0.5,0.4,0.1,855,26
2101,2009,3,29,13,10.1,0.3,-3.3,0.2,39,1.2,1012.0,0.5,0.1,0.0,862,26
2102,2009,3,29,14,10.6,0.3,-3.4,0.2,37,1.1,1011.6,0.5,0.5,0.2,802,24
2103,2009,3,29,15,10.8,0.3,-3.4,0.2,37,1.1,1011.2,0.5,1.0,0.3,441,13
2104,2009,3,29,16,10.6,0.3,-3.1,0.2,38,1.1,1011.0,0.5,0.8,0.3,506,15
2105,2009,3,29,17,10.3,0.3,-3.0,0.2,39,1.2,1010.9,0.5,1.2,0.4,301,9
2106,2009,3,29,18,9.2,0.3,-1.4,0.2,47,1.4,1011.6,0.5,1.1,0.4,47,1
2107,2009,3,29,19,7.3,0.3,-0.4,0.2,58,1.7,1012.0,0.5,0.7,0.2,0,0
2108,2009,3,29,20,6.1,0.3,-0.2,0.2,64,1.9,1013.2,0.5,0.5,0.2,0,0
2109,2009,3,29,21,3.9,0.3,0.2,0.2,77,2.3,1014.3,0.5,1.6,0.5,0,0
2110,2009,3,29,22,2.8,0.3,-0.6,0.2,78,2.3,1014.7,0.5,2.1,0.7,0,0
2111,2009,3,29,23,2.4,0.3,-1.5,0.2,75,2.2,1015.2,0.5,2.5,0.8,0,0
2112,2009,3,30,0,2.8,0.3,-2.3,0.2,69,2.1,1015.0,0.5,2.7,0.9,0,0
2113,2009,3,30,1,3.0,0.3,-2.8,0.2,66,2.0,1014.9,0.5,2.9,0.9,0,0
2114,2009,3,30,2,3.1,0.3,-2.8,0.2,65,2.0,1014.7,0.5,2.9,0.9,0,0
2115,2009,3,30,3,2.7,0.3,-2.8,0.2,67,2.0,1014.4,0.5,2.9,0.9,0,0
2116,2009,3,30,4,3.3,0.3,-2.6,0.2,65,2.0,1014.2,0.5,3.1,1.0,0,0
2117,2009,3,30,5,2.9,0.3,-2.5,0.2,68,2.0,1014.2,0.5,2.9,0.9,0,0
2118,2009,3,30,6,2.4,0.3,-2.4,0.2,71,2.1,1014.5,0.5,2.7,0.9,0,0
