Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
942,2016,2,9,6,0.4,0.3,-4.9,0.2,68,2.0,1016.3,0.5,3.1,1.0,0,0
943,2016,2,9,7,-0.0,0.3,-4.8,0.2,70,2.1,1016.9,0.5,2.8,0.9,10,0
944,2016,2,9,8,-0.3,0.3,-4.5,0.2,73,2.2,1017.5,0.5,2.6,0.8,52,2
945,2016,2,9,9,1.4,0.3,-3.9,0.2,68,2.0,1018.5,0.5,2.5,0.8,227,7
946,2016,2,9,10,3.3,0.3,-5.0,0.2,55,1.6,1019.0,0.5,3.3,1.1,406,12
947,2016,2,9,11,4.1,0.3,-6.1,0.2,47,1.4,1019.6,0.5,4.1,1.3,548,16
948,2016,2,9,12,4.8,0.3,-5.8,0.2,46,1.4,1019.7,0.5,4.3,1.4,634,19
949,2016,2,9,13,5.2,0.3,-5.4,0.2,46,1.4,1019.6,0.5,4.7,1.5,653,20
950,2016,2,9,14,5.4,0.3,-5.1,0.2,47,1.4,1019.3,0.5,4.9,1.6,606,18
951,2016,2,9,15,5.3,0.3,-4.8,0.2,48,1.4,1019.4,0.5,4.8,1.5,496,15
952,2016,2,9,16,4.6,0.3,-5.0,0.2,50,1.5,1019.4,0.5,4.6,1.5,334,10
953,2016,2,9,17,4.1,0.3,-4.6,0.2,53,1.6,1019.4,0.5,3.7,1.2,150,4
954,2016,2,9,18,3.1,0.3,-4.0,0.2,60,1.8,1020.2,0.5,2.7,0.9,5,0
955,2016,2,9,19,2.0,0.3,-3.5,0.2,67,2.0,1020.6,0.5,2.3,0.7,10,0
956,2016,2,9,20,0.8,0.3,-2.9,0.2,76,2.3,1021.1,0.5,1.8,0.6,0,0
957,2016,2,9,21,1.5,0.3,-3.1,0.2,71,2.1,1021.2,0.5,1.1,0.4,0,0
958,2016,2,9,22,1.9,0.3,-2.9,0.2,70,2.1,1021.2,0.5,0.3,0.1,0,0
959,2016,2,9,23,1.7,0.3,-2.8,0.2,72,2.2,1021.3,0.5,0.5,0.2,0,0
960,2016,2,10,0,1.3,0.3,-2.8,0.2,74,2.2,1021.4,0.5,0.9,0.3,0,0
961,2016,2,10,1,-1.1,0.3,-3.9,0.2,81,2.4,1021.5,0.5,1.4,0.4,0,0
962,2016,2,10,2,-2.2,0.3,-4.5,0.2,84,2.5,1021.5,0.5,1.6,0.5,0,0
963,2016,2,10,3,-2.5,0.3,-4.7,0.2,85,2.6,1021.5,0.5,1.6,0.5,0,0
964,2016,2,10,4,-2.9,0.3,-4.8,0.2,87,2.6,1021.1,0.5,1.9,0.6,0,0
965,2016,2,10,5,-3.2,0.3,-5.3,0.2,85,2.6,1020.9,0.5,1.9,0.6,0,0
966,2016,2,10,6,-3.4,0.3,-5.5,0.2,85,2.6,1021.1,0.5,2.0,0.6,0,0
967,2016,2,10,7,-3.5,0.3,-5.7,0.2,85,2.6,1021.4,0.5,2.1,0.7,10,0
968,2016,2,10,8,-3.3,0.3,-5.5,0.2,85,2.6,1021.7,0.5,2.1,0.7,55,2
969,2016,2,10,9,0.2,0.3,-4.1,0.2,73,2.2,1022.3,0.5,1.6,0.5,227,7
970,2016,2,10,10,3.3,0.3,-4.0,0.2,59,1.8,1022.6,0.5,1.4,0.4,405,12
971,2016,2,10,11,4.9,0.3,-3.9,0.2,53,1.6,1022.9,0.5,1.5,0.5,546,16
972,2016,2,10,12,6.1,0.3,-4.2,0.2,48,1.4,1022.5,0.5,1.4,0.4,630,19
973,2016,2,10,13,7.2,0.3,-4.5,0.2,43,1.3,1022.0,0.5,1.3,0.4,649,20
974,2016,2,10,14,8.0,0.3,-4.8,0.2,40,1.2,1021.0,0.5,0.9,0.3,603,18
975,2016,2,10,15,8.5,0.3,-4.7,0.2,39,1.2,1020.9,0.5,0.6,0.2,494,15
976,2016,2,10,16,8.8,0.3,-4.5,0.2,39,1.2,1020.4,0.5,0.9,0.3,334,10
977,2016,2,10,17,8.4,0.3,-3.4,0.2,43,1.3,1020.5,0.5,0.1,0.0,151,4
978,2016,2,10,18,7.6,0.3,-3.8,0.2,44,1.3,1020.6,0.5,0.4,0.1,2,0
979,2016,2,10,19,6.7,0.3,-4.3,0.2,45,1.3,1021.0,0.5,0.8,0.3,10,0
980,2016,2,10,20,3.4,0.3,-4.2,0.2,58,1.7,1021.4,0.5,1.7,0.5,0,0
981,2016,2,10,21,0.8,0.3,-4.3,0.2,69,2.1,1021.5,0.5,2.7,0.9,0,0
982,2016,2,10,22,0.2,0.3,-4.1,0.2,73,2.2,1021.4,0.5,2.9,0.9,0,0
983,2016,2,10,23,0.4,0.3,-3.9,0.2,73,2.2,1021.6,0.5,2.9,0.9,0,0
984,2016,2,11,0,0.4,0.3,-4.0,0.2,72,2.2,1021.4,0.5,2.9,0.9,0,0
985,2016,2,11,1,0.6,0.3,-4.2,0.2,70,2.1,1021.4,0.5,2.9,0.9,0,0
986,2016,2,11,2,1.1,0.3,-4.3,0.2,67,2.0,1021.4,0.5,2.9,0.9,0,0
987,2016,2,11,3,1.6,0.3,-4.4,0.2,64,1.9,1021.4,0.5,3.0,1.0,0,0
988,2016,2,11,4,2.1,0.3,-4.6,0.2,61,1.8,1021.6,0.5,3.1,1.0,0,0
989,2016,2,11,5,2.2,0.3,-4.7,0.2,60,1.8,1021.1,0.5,3.3,1.1,0,0
990,2016,2,11,6,2.5,0.3,-4.5,0.2,60,1.8,1021.3,0.5,3.4,1.1,0,0
991,2016,2,11,7,2.7,0.3,-4.1,0.2,61,1.8,1021.2,0.5,3.6,1.2,10,0
992,2016,2,11,8,3.0,0.3,-3.4,0.2,63,1.9,1021.2,0.5,3.9,1.2,22,1
993,2016,2,11,9,4.6,0.3,-2.0,0.2,62,1.9,1021.3,0.5,4.0,1.3,153,5
994,2016,2,11,10,6.9,0.3,-0.1,0.2,61,1.8,1021.2,0.5,4.1,1.3,274,8
995,2016,2,11,11,9.1,0.3,1.7,0.2,60,1.8,1021.1,0.5,4.3,1.4,286,9
996,2016,2,11,12,11.4,0.3,3.2,0.2,57,1.7,1020.6,0.5,4.8,1.5,355,11
997,2016,2,11,13,12.7,0.3,4.6,0.2,58,1.7,1019.8,0.5,4.7,1.5,460,14
998,2016,2,11,14,13.9,0.3,5.5,0.2,57,1.7,1018.8,0.5,4.7,1.5,306,9
999,2016,2,11,15,14.8,0.3,6.1,0.2,56,1.7,1018.5,0.5,4.6,1.5,317,10
1000,2016,2,11,16,14.3,0.3,4.9,0.2,53,1.6,1017.6,0.5,4.7,1.5,171,5
1001,2016,2,11,17,13.4,0.3,4.5,0.2,55,1.6,1017.1,0.5,4.9,1.6,108,3
1002,2016,2,11,18,11.8,0.3,3.8,0.2,58,1.7,1017.3,0.5,5.1,1.6,59,2
1003,2016,2,11,19,10.3,0.3,3.1,0.2,61,1.8,1017.9,0.5,5.0,1.6,10,0
1004,2016,2,11,20,9.3,0.3,2.8,0.2,64,1.9,1018.4,0.5,5.2,1.7,0,0
1005,2016,2,11,21,8.7,0.3,2.4,0.2,65,2.0,1018.5,0.5,5.4,1.7,0,0
1006,2016,2,11,22,8.3,0.3,2.2,0.2,65,2.0,1018.6,0.5,5.5,1.8,0,0
1007,2016,2,11,23,8.2,0.3,2.2,0.2,66,2.0,1018.4,0.5,5.6,1.8,0,0
1008,2016,2,12,0,8.1,0.3,2.5,0.2,68,2.0,1018.0,0.5,6.0,1.9,0,0
1009,2016,2,12,1,8.2,0.3,3.4,0.2,72,2.2,1017.7,0.5,6.0,1.9,0,0
1010,2016,2,12,2,8.1,0.3,4.5,0.2,78,2.3,1016.6,0.5,5.2,1.7,0,0
1011,2016,2,12,3,8.2,0.3,5.4,0.2,83,2.5,1016.3,0.5,5.0,1.6,0,0
1012,2016,2,12,4,9.4,0.3,7.1,0.2,86,2.6,1014.8,0.5,6.6,2.1,0,0
1013,2016,2,12,5,10.2,0.3,8.2,0.2,87,2.6,1013.9,0.5,7.5,2.4,0,0
1014,2016,2,12,6,10.7,0.3,8.7,0.2,87,2.6,1013.6,0.5,8.1,2.6,0,0
1015,2016,2,12,7,10.7,0.3,9.1,0.2,90,2.7,1013.7,0.5,7.9,2.5,10,0
1016,2016,2,12,8,10.8,0.3,9.4,0.2,91,2.7,1013.8,0.5,7.8,2.5,2,0
1017,2016,2,12,9,10.9,0.3,9.6,0.2,92,2.8,1014.0,0.5,7.3,2.3,35,1
1018,2016,2,12,10,11.4,0.3,10.2,0.2,92,2.8,1014.4,0.5,6.4,2.0,136,4
1019,2016,2,12,11,11.5,0.3,10.6,0.2,94,2.8,1014.6,0.5,5.7,1.8,28,1
1020,2016,2,12,12,11.3,0.3,10.6,0.2,95,2.8,1014.7,0.5,4.8,1.5,25,1
1021,2016,2,12,13,11.3,0.3,10.8,0.2,97,2.9,1014.2,0.5,3.9,1.2,49,2
1022,2016,2,12,14,11.4,0.3,11.0,0.2,97,2.9,1013.6,0.5,3.2,1.0,24,1
1023,2016,2,12,15,11.3,0.3,10.9,0.2,97,2.9,1013.3,0.5,2.5,0.8,68,2
1024,2016,2,12,16,12.8,0.3,12.3,0.2,97,2.9,1011.2,0.5,3.2,1.0,15,0
1025,2016,2,12,17,12.8,0.3,12.4,0.2,97,2.9,1010.9,0.5,2.3,0.7,51,2
1026,2016,2,12,18,12.6,0.3,12.3,0.2,98,2.9,1011.2,0.5,2.1,0.7,1,0
1027,2016,2,12,19,12.4,0.3,12.1,0.2,98,2.9,1011.5,0.5,2.3,0.7,9,0
1028,2016,2,12,20,12.6,0.3,12.1,0.2,97,2.9,1011.4,0.5,2.9,0.9,0,0
1029,2016,2,12,21,12.7,0.3,12.1,0.2,96,2.9,1011.0,0.5,3.6,1.2,0,0
1030,2016,2,12,22,12.7,0.3,12.0,0.2,96,2.9,1010.4,0.5,3.7,1.2,0,0
1031,2016,2,12,23,12.6,0.3,11.9,0.2,96,2.9,1010.1,0.5,3.2,1.0,0,0
1032,2016,2,13,0,12.4,0.3,11.8,0.2,96,2.9,1009.8,0.5,2.7,0.9,0,0
1033,2016,2,13,1,12.2,0.3,11.7,0.2,97,2.9,1009.4,0.5,2.2,0.7,0,0
1034,2016,2,13,2,11.9,0.3,11.5,0.2,97,2.9,1009.1,0.5,2.0,0.6,0,0
1035,2016,2,13,3,11.6,0.3,11.3,0.2,98,2.9,1008.8,0.5,2.0,0.6,0,0
1036,2016,2,13,4,12.0,0.3,11.5,0.2,97,2.9,1008.7,0.5,2.5,0.8,0,0
1037,2016,2,13,5,11.9,0.3,11.6,0.2,98,2.9,1008.1,0.5,2.6,0.8,0,0
1038,2016,2,13,6,11.9,0.3,11.7,0.2,99,3.0,1008.0,0.5,2.5,0.8,0,0
1039,2016,2,13,7,11.8,0.3,11.7,0.2,99,3.0,1008.0,0.5,2.5,0.8,9,0
1040,2016,2,13,8,11.8,0.3,11.7,0.2,99,3.0,1008.1,0.5,2.4,0.8,2,0
1041,2016,2,13,9,11.4,0.3,11.3,0.2,99,3.0,1007.7,0.5,2.2,0.7,20,1
1042,2016,2,13,10,12.8,0.3,12.5,0.2,98,2.9,1007.4,0.5,2.3,0.7,83,2
1043,2016,2,13,11,14.6,0.3,13.2,0.2,91,2.7,1006.5,0.5,3.2,1.0,146,4
1044,2016,2,13,12,15.9,0.3,13.7,0.2,87,2.6,1005.3,0.5,3.3,1.1,271,8
1045,2016,2,13,13,17.0,0.3,13.5,0.2,80,2.4,1003.5,0.5,3.5,1.1,403,12
1046,2016,2,13,14,18.2,0.3,13.2,0.2,73,2.2,1001.5,0.5,3.7,1.2,267,8
1047,2016,2,13,15,18.7,0.3,13.4,0.2,71,2.1,1000.3,0.5,3.9,1.2,65,2
1048,2016,2,13,16,16.6,0.3,14.4,0.2,87,2.6,998.1,0.5,5.2,1.7,49,2
1049,2016,2,13,17,15.5,0.3,14.1,0.2,91,2.7,997.4,0.5,5.9,1.9,5,0
1050,2016,2,13,18,14.3,0.3,13.8,0.2,97,2.9,997.5,0.5,6.4,2.0,4,0
1051,2016,2,13,19,12.3,0.3,12.2,0.2,99,3.0,997.8,0.5,6.8,2.2,9,0
1052,2016,2,13,20,9.9,0.3,9.8,0.2,99,3.0,998.4,0.5,6.4,2.0,0,0
1053,2016,2,13,21,8.2,0.3,8.1,0.2,99,3.0,998.8,0.5,6.1,2.0,0,0
1054,2016,2,13,22,6.4,0.3,6.3,0.2,99,3.0,999.5,0.5,5.7,1.8,0,0
1055,2016,2,13,23,5.0,0.3,4.2,0.2,95,2.8,1000.5,0.5,6.2,2.0,0,0
1056,2016,2,14,0,4.1,0.3,2.7,0.2,91,2.7,1001.9,0.5,7.4,2.4,0,0
1057,2016,2,14,1,3.5,0.3,1.9,0.2,89,2.7,1002.3,0.5,7.5,2.4,0,0
1058,2016,2,14,2,3.1,0.3,1.2,0.2,87,2.6,1003.4,0.5,7.7,2.5,0,0
1059,2016,2,14,3,2.7,0.3,0.8,0.2,87,2.6,1004.6,0.5,8.6,2.8,0,0
1060,2016,2,14,4,1.9,0.3,-0.9,0.2,82,2.5,1005.9,0.5,8.7,2.8,0,0
1061,2016,2,14,5,1.5,0.3,-1.7,0.2,79,2.4,1006.5,0.5,9.2,2.9,0,0
1062,2016,2,14,6,1.2,0.3,-2.5,0.2,76,2.3,1006.8,0.5,9.0,2.9,0,0
1063,2016,2,14,7,1.0,0.3,-3.1,0.2,74,2.2,1007.8,0.5,9.1,2.9,9,0
1064,2016,2,14,8,0.8,0.3,-3.7,0.2,72,2.2,1009.0,0.5,9.1,2.9,10,0
1065,2016,2,14,9,0.8,0.3,-4.1,0.2,70,2.1,1010.1,0.5,9.3,3.0,10,0
1066,2016,2,14,10,0.5,0.3,-4.5,0.2,69,2.1,1011.1,0.5,9.4,3.0,15,0
1067,2016,2,14,11,0.4,0.3,-5.0,0.2,67,2.0,1011.5,0.5,9.6,3.1,40,1
1068,2016,2,14,12,0.3,0.3,-5.5,0.2,65,2.0,1011.8,0.5,9.5,3.0,165,5
1069,2016,2,14,13,0.2,0.3,-6.1,0.2,63,1.9,1011.6,0.5,9.7,3.1,8,0
1070,2016,2,14,14,0.0,0.3,-6.7,0.2,61,1.8,1012.1,0.5,9.9,3.2,185,6
1071,2016,2,14,15,-0.3,0.3,-7.4,0.2,59,1.8,1012.8,0.5,9.8,3.1,287,9
1072,2016,2,14,16,-0.8,0.3,-8.3,0.2,57,1.7,1013.0,0.5,10.0,3.2,69,2
1073,2016,2,14,17,-1.2,0.3,-9.1,0.2,55,1.6,1013.8,0.5,10.0,3.2,35,1
1074,2016,2,14,18,-1.5,0.3,-9.7,0.2,54,1.6,1014.4,0.5,9.8,3.1,7,0
1075,2016,2,14,19,-1.8,0.3,-10.1,0.2,53,1.6,1015.3,0.5,9.8,3.1,10,0
1076,2016,2,14,20,-2.1,0.3,-10.3,0.2,53,1.6,1016.1,0.5,9.7,3.1,0,0
1077,2016,2,14,21,-2.3,0.3,-10.6,0.2,53,1.6,1016.5,0.5,9.7,3.1,0,0
1078,2016,2,14,22,-2.6,0.3,-10.8,0.2,53,1.6,1016.2,0.5,9.7,3.1,0,0
1079,2016,2,14,23,-3.0,0.3,-11.0,0.2,54,1.6,1016.6,0.5,9.4,3.0,0,0
1080,2016,2,15,0,-3.3,0.3,-11.4,0.2,54,1.6,1017.1,0.5,9.3,3.0,0,0
1081,2016,2,15,1,-3.7,0.3,-11.7,0.2,54,1.6,1017.4,0.5,9.1,2.9,0,0
1082,2016,2,15,2,-4.0,0.3,-12.1,0.2,53,1.6,1018.0,0.5,8.8,2.8,0,0
1083,2016,2,15,3,-4.2,0.3,-12.4,0.2,53,1.6,1018.5,0.5,8.6,2.8,0,0
1084,2016,2,15,4,-4.0,0.3,-12.3,0.2,52,1.6,1018.3,0.5,8.5,2.7,0,0
1085,2016,2,15,5,-4.2,0.3,-12.6,0.2,52,1.6,1018.3,0.5,8.2,2.6,0,0
1086,2016,2,15,6,-4.4,0.3,-13.0,0.2,51,1.5,1018.5,0.5,8.0,2.6,0,0
1087,2016,2,15,7,-4.6,0.3,-13.2,0.2,51,1.5,1018.8,0.5,7.5,2.4,10,0
1088,2016,2,15,8,-4.5,0.3,-13.0,0.2,52,1.6,1019.0,0.5,7.2,2.3,63,2
1089,2016,2,15,9,-3.9,0.3,-12.7,0.2,50,1.5,1019.2,0.5,7.1,2.3,260,8
1090,2016,2,15,10,-3.2,0.3,-12.1,0.2,50,1.5,1019.2,0.5,7.0,2.2,444,13
1091,2016,2,15,11,-2.3,0.3,-11.7,0.2,49,1.5,1019.0,0.5,7.1,2.3,590,18
1092,2016,2,15,12,-1.8,0.3,-11.0,0.2,49,1.5,1018.5,0.5,7.1,2.3,677,20
1093,2016,2,15,13,-1.0,0.3,-11.0,0.2,47,1.4,1017.4,0.5,7.2,2.3,697,21
1094,2016,2,15,14,-0.2,0.3,-10.7,0.2,45,1.3,1016.3,0.5,7.0,2.2,649,20
1095,2016,2,15,15,-0.2,0.3,-9.5,0.2,50,1.5,1015.8,0.5,6.6,2.1,535,16
1096,2016,2,15,16,-0.7,0.3,-10.0,0.2,49,1.5,1015.7,0.5,5.9,1.9,373,11
1097,2016,2,15,17,-1.0,0.3,-9.0,0.2,55,1.6,1015.8,0.5,5.2,1.7,171,5
1098,2016,2,15,18,-1.5,0.3,-8.2,0.2,60,1.8,1016.0,0.5,4.9,1.6,17,0
1099,2016,2,15,19,-1.8,0.3,-7.1,0.2,67,2.0,1016.7,0.5,4.9,1.6,11,0
1100,2016,2,15,20,-1.9,0.3,-6.7,0.2,70,2.1,1017.2,0.5,4.9,1.6,0,0
1101,2016,2,15,21,-1.9,0.3,-6.4,0.2,71,2.1,1017.3,0.5,5.4,1.7,0,0
1102,2016,2,15,22,-1.4,0.3,-7.2,0.2,65,2.0,1017.4,0.5,5.8,1.9,0,0
1103,2016,2,15,23,-1.0,0.3,-7.7,0.2,60,1.8,1017.2,0.5,6.1,2.0,0,0
1104,2016,2,16,0,-0.7,0.3,-7.9,0.2,58,1.7,1016.7,0.5,6.2,2.0,0,0
1105,2016,2,16,1,-0.6,0.3,-7.5,0.2,60,1.8,1016.4,0.5,5.8,1.9,0,0
1106,2016,2,16,2,-0.6,0.3,-7.0,0.2,62,1.9,1016.4,0.5,5.6,1.8,0,0
1107,2016,2,16,3,-0.4,0.3,-6.9,0.2,62,1.9,1016.4,0.5,5.6,1.8,0,0
1108,2016,2,16,4,-0.8,0.3,-6.3,0.2,66,2.0,1016.8,0.5,5.5,1.8,0,0
1109,2016,2,16,5,-1.0,0.3,-5.8,0.2,70,2.1,1016.7,0.5,5.4,1.7,0,0
1110,2016,2,16,6,-0.8,0.3,-6.0,0.2,68,2.0,1016.4,0.5,5.3,1.7,0,0
1111,2016,2,16,7,-0.4,0.3,-6.2,0.2,65,2.0,1016.6,0.5,5.1,1.6,11,0
1112,2016,2,16,8,-0.2,0.3,-6.0,0.2,65,2.0,1016.6,0.5,4.7,1.5,20,1
1113,2016,2,16,9,1.1,0.3,-6.5,0.2,57,1.7,1016.2,0.5,4.9,1.6,127,4
1114,2016,2,16,10,2.4,0.3,-7.6,0.2,48,1.4,1016.0,0.5,6.4,2.0,206,6
1115,2016,2,16,11,3.2,0.3,-7.4,0.2,46,1.4,1015.7,0.5,7.5,2.4,24,1
1116,2016,2,16,12,3.5,0.3,-7.0,0.2,46,1.4,1015.3,0.5,7.9,2.5,445,13
1117,2016,2,16,13,3.7,0.3,-6.4,0.2,48,1.4,1014.9,0.5,8.0,2.6,519,16
1118,2016,2,16,14,3.6,0.3,-6.0,0.2,49,1.5,1014.0,0.5,7.9,2.5,155,5
1119,2016,2,16,15,3.7,0.3,-6.0,0.2,49,1.5,1013.9,0.5,8.0,2.6,289,9
1120,2016,2,16,16,2.9,0.3,-5.5,0.2,54,1.6,1013.6,0.5,7.8,2.5,228,7
1121,2016,2,16,17,2.3,0.3,-5.0,0.2,59,1.8,1013.8,0.5,7.0,2.2,42,1
1122,2016,2,16,18,1.7,0.3,-5.0,0.2,61,1.8,1014.1,0.5,6.4,2.0,18,0
1123,2016,2,16,19,1.3,0.3,-4.6,0.2,65,2.0,1014.8,0.5,6.1,2.0,10,0
1124,2016,2,16,20,1.3,0.3,-4.7,0.2,64,1.9,1015.7,0.5,6.2,2.0,0,0
1125,2016,2,16,21,1.1,0.3,-4.8,0.2,65,2.0,1016.3,0.5,5.9,1.9,0,0
1126,2016,2,16,22,0.9,0.3,-5.0,0.2,65,2.0,1016.8,0.5,5.8,1.9,0,0
1127,2016,2,16,23,0.8,0.3,-4.9,0.2,66,2.0,1017.1,0.5,5.0,1.6,0,0
1128,2016,2,17,0,0.9,0.3,-5.1,0.2,64,1.9,1017.3,0.5,4.9,1.6,0,0
1129,2016,2,17,1,0.9,0.3,-4.8,0.2,66,2.0,1017.6,0.5,5.4,1.7,0,0
1130,2016,2,17,2,0.6,0.3,-4.1,0.2,71,2.1,1018.1,0.5,5.1,1.6,0,0
1131,2016,2,17,3,0.1,0.3,-4.0,0.2,74,2.2,1018.7,0.5,4.4,1.4,0,0
1132,2016,2,17,4,-0.4,0.3,-3.7,0.2,78,2.3,1019.4,0.5,3.4,1.1,0,0
1133,2016,2,17,5,-0.6,0.3,-4.4,0.2,75,2.2,1019.6,0.5,3.0,1.0,0,0
1134,2016,2,17,6,-1.0,0.3,-5.1,0.2,74,2.2,1020.0,0.5,2.9,0.9,0,0
1135,2016,2,17,7,-1.3,0.3,-5.6,0.2,73,2.2,1020.5,0.5,2.7,0.9,10,0
1136,2016,2,17,8,-1.5,0.3,-5.4,0.2,75,2.2,1021.2,0.5,2.2,0.7,71,2
1137,2016,2,17,9,0.6,0.3,-5.2,0.2,65,2.0,1021.8,0.5,1.4,0.4,222,7
1138,2016,2,17,10,2.2,0.3,-6.6,0.2,52,1.6,1022.2,0.5,1.3,0.4,445,13
1139,2016,2,17,11,3.2,0.3,-7.5,0.2,45,1.3,1022.0,0.5,2.4,0.8,590,18
1140,2016,2,17,12,4.0,0.3,-7.0,0.2,45,1.3,1022.1,0.5,3.3,1.1,676,20
1141,2016,2,17,13,4.5,0.3,-6.7,0.2,44,1.3,1021.5,0.5,3.9,1.2,696,21
1142,2016,2,17,14,4.8,0.3,-6.7,0.2,43,1.3,1021.2,0.5,4.3,1.4,648,19
1143,2016,2,17,15,5.0,0.3,-6.6,0.2,43,1.3,1021.0,0.5,4.5,1.4,521,16
1144,2016,2,17,16,4.4,0.3,-6.2,0.2,46,1.4,1020.9,0.5,4.0,1.3,372,11
1145,2016,2,17,17,4.1,0.3,-6.3,0.2,47,1.4,1020.8,0.5,3.7,1.2,180,5
1146,2016,2,17,18,3.4,0.3,-5.9,0.2,51,1.5,1020.9,0.5,2.9,0.9,21,1
1147,2016,2,17,19,2.4,0.3,-5.2,0.2,57,1.7,1021.4,0.5,2.7,0.9,10,0
1148,2016,2,17,20,1.9,0.3,-4.5,0.2,63,1.9,1022.0,0.5,3.0,1.0,0,0
1149,2016,2,17,21,1.5,0.3,-3.8,0.2,68,2.0,1022.4,0.5,3.2,1.0,0,0
1150,2016,2,17,22,1.4,0.3,-3.2,0.2,71,2.1,1021.9,0.5,3.1,1.0,0,0
1151,2016,2,17,23,1.4,0.3,-2.6,0.2,75,2.2,1021.6,0.5,2.9,0.9,0,0
1152,2016,2,18,0,1.4,0.3,-2.2,0.2,77,2.3,1021.2,0.5,2.8,0.9,0,0
1153,2016,2,18,1,1.4,0.3,-1.9,0.2,79,2.4,1021.0,0.5,3.0,1.0,0,0
1154,2016,2,18,2,1.4,0.3,-1.7,0.2,80,2.4,1021.1,0.5,3.2,1.0,0,0
1155,2016,2,18,3,1.2,0.3,-1.6,0.2,82,2.5,1020.9,0.5,3.0,1.0,0,0
1156,2016,2,18,4,0.9,0.3,-1.7,0.2,83,2.5,1019.9,0.5,2.8,0.9,0,0
1157,2016,2,18,5,0.7,0.3,-1.7,0.2,84,2.5,1019.7,0.5,3.2,1.0,0,0
1158,2016,2,18,6,0.7,0.3,-1.7,0.2,84,2.5,1019.6,0.5,3.6,1.2,0,0
1159,2016,2,18,7,0.7,0.3,-1.7,0.2,84,2.5,1019.7,0.5,4.0,1.3,10,0
1160,2016,2,18,8,1.1,0.3,-1.6,0.2,82,2.5,1019.6,0.5,4.2,1.3,76,2
1161,2016,2,18,9,2.6,0.3,-0.9,0.2,78,2.3,1019.6,0.5,4.1,1.3,138,4
1162,2016,2,18,10,4.3,0.3,-0.4,0.2,72,2.2,1019.6,0.5,4.6,1.5,256,8
1163,2016,2,18,11,5.5,0.3,-0.2,0.2,67,2.0,1019.1,0.5,5.4,1.7,188,6
1164,2016,2,18,12,6.3,0.3,-0.1,0.2,64,1.9,1018.9,0.5,5.6,1.8,327,10
1165,2016,2,18,13,6.9,0.3,-0.0,0.2,61,1.8,1018.2,0.5,5.9,1.9,411,12
1166,2016,2,18,14,7.4,0.3,0.4,0.2,61,1.8,1017.8,0.5,6.3,2.0,428,13
1167,2016,2,18,15,7.6,0.3,1.0,0.2,63,1.9,1017.6,0.5,6.5,2.1,502,15
1168,2016,2,18,16,7.4,0.3,1.3,0.2,65,2.0,1017.2,0.5,5.9,1.9,367,11
1169,2016,2,18,17,6.9,0.3,1.3,0.2,68,2.0,1017.2,0.5,5.8,1.9,178,5
1170,2016,2,18,18,6.1,0.3,1.0,0.2,70,2.1,1017.3,0.5,5.8,1.9,22,1
1171,2016,2,18,19,5.3,0.3,0.9,0.2,73,2.2,1017.5,0.5,5.6,1.8,10,0
1172,2016,2,18,20,5.0,0.3,1.0,0.2,75,2.2,1017.8,0.5,5.6,1.8,0,0
1173,2016,2,18,21,4.7,0.3,1.1,0.2,77,2.3,1018.0,0.5,5.7,1.8,0,0
1174,2016,2,18,22,4.8,0.3,1.6,0.2,80,2.4,1018.8,0.5,5.9,1.9,0,0
1175,2016,2,18,23,4.9,0.3,2.3,0.2,83,2.5,1019.5,0.5,5.3,1.7,0,0
1176,2016,2,19,0,4.5,0.3,2.3,0.2,86,2.6,1019.8,0.5,4.5,1.4,0,0
1177,2016,2,19,1,3.8,0.3,1.7,0.2,86,2.6,1020.0,0.5,3.5,1.1,0,0
1178,2016,2,19,2,3.0,0.3,0.5,0.2,84,2.5,1020.3,0.5,3.0,1.0,0,0
1179,2016,2,19,3,2.4,0.3,-0.7,0.2,80,2.4,1021.3,0.5,3.0,1.0,0,0
1180,2016,2,19,4,2.2,0.3,-1.1,0.2,79,2.4,1021.8,0.5,3.1,1.0,0,0
1181,2016,2,19,5,1.4,0.3,-1.2,0.2,83,2.5,1022.0,0.5,2.3,0.7,0,0
1182,2016,2,19,6,0.9,0.3,-1.5,0.2,84,2.5,1022.0,0.5,1.5,0.5,0,0
1183,2016,2,19,7,0.8,0.3,-1.8,0.2,83,2.5,1022.4,0.5,1.4,0.4,10,0
1184,2016,2,19,8,-0.4,0.3,-2.2,0.2,88,2.6,1023.7,0.5,1.8,0.6,3,0
1185,2016,2,19,9,2.7,0.3,0.0,0.2,82,2.5,1024.4,0.5,1.4,0.4,60,2
1186,2016,2,19,10,4.2,0.3,-1.5,0.2,66,2.0,1024.8,0.5,1.5,0.5,62,2
1187,2016,2,19,11,4.8,0.3,-2.6,0.2,59,1.8,1024.5,0.5,1.5,0.5,177,5
1188,2016,2,19,12,5.6,0.3,-3.4,0.2,52,1.6,1024.3,0.5,1.4,0.4,307,9
1189,2016,2,19,13,6.3,0.3,-3.8,0.2,48,1.4,1023.6,0.5,1.2,0.4,266,8
