Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1430,2009,3,1,14,10.8,0.3,-7.6,0.2,27,0.8,1008.1,0.5,2.0,0.6,677,20
1431,2009,3,1,15,11.1,0.3,-8.2,0.2,25,0.8,1007.4,0.5,2.5,0.8,539,16
1432,2009,3,1,16,10.7,0.3,-8.2,0.2,26,0.8,1007.4,0.5,1.9,0.6,379,11
1433,2009,3,1,17,10.2,0.3,-7.5,0.2,28,0.8,1007.2,0.5,1.8,0.6,182,5
1434,2009,3,1,18,9.0,0.3,-7.0,0.2,32,1.0,1007.6,0.5,2.0,0.6,0,0
1435,2009,3,1,19,7.5,0.3,-7.6,0.2,33,1.0,1008.0,0.5,2.9,0.9,0,0
1436,2009,3,1,20,6.3,0.3,-8.9,0.2,33,1.0,1008.8,0.5,4.1,1.3,0,0
1437,2009,3,1,21,5.1,0.3,-8.0,0.2,38,1.1,1009.5,0.5,4.8,1.5,0,0
1438,2009,3,1,22,4.0,0.3,-7.1,0.2,44,1.3,1009.8,0.5,4.7,1.5,0,0
1439,2009,3,1,23,3.2,0.3,-6.3,0.2,50,1.5,1010.2,0.5,4.3,1.4,0,0
1440,2009,3,2,0,2.6,0.3,-5.0,0.2,57,1.7,1010.5,0.5,3.7,1.2,0,0
1441,2009,3,2,1,2.3,0.3,-3.9,0.2,64,1.9,1010.8,0.5,3.4,1.1,0,0
1442,2009,3,2,2,1.8,0.3,-3.4,0.2,68,2.0,1011.2,0.5,3.4,1.1,0,0
1443,2009,3,2,3,1.6,0.3,-2.3,0.2,75,2.2,1011.6,0.5,3.4,1.1,0,0
1444,2009,3,2,4,2.2,0.3,0.9,0.2,91,2.7,1011.8,0.5,4.1,1.3,0,0
1445,2009,3,2,5,2.4,0.3,1.1,0.2,91,2.7,1012.0,0.5,4.9,1.6,0,0
1446,2009,3,2,6,2.5,0.3,0.7,0.2,88,2.6,1012.6,0.5,5.0,1.6,0,0
1447,2009,3,2,7,2.5,0.3,-0.3,0.2,82,2.5,1013.2,0.5,4.7,1.5,0,0
1448,2009,3,2,8,2.7,0.3,-0.7,0.2,78,2.3,1013.5,0.5,4.5,1.4,80,2
1449,2009,3,2,9,3.3,0.3,-1.6,0.2,70,2.1,1014.1,0.5,5.1,1.6,201,6
1450,2009,3,2,10,3.6,0.3,-2.2,0.2,66,2.0,1014.6,0.5,4.9,1.6,279,8
1451,2009,3,2,11,4.1,0.3,-2.5,0.2,62,1.9,1014.4,0.5,4.7,1.5,402,12
1452,2009,3,2,12,4.1,0.3,-2.7,0.2,61,1.8,1014.2,0.5,4.3,1.4,430,13
1453,2009,3,2,13,4.3,0.3,-2.9,0.2,59,1.8,1013.7,0.5,4.1,1.3,456,14
1454,2009,3,2,14,4.4,0.3,-3.0,0.2,59,1.8,1012.9,0.5,3.8,1.2,381,11
1455,2009,3,2,15,4.4,0.3,-3.2,0.2,58,1.7,1012.4,0.5,3.6,1.2,326,10
1456,2009,3,2,16,4.1,0.3,-3.3,0.2,59,1.8,1012.5,0.5,3.2,1.0,211,6
1457,2009,3,2,17,3.9,0.3,-3.4,0.2,59,1.8,1012.7,0.5,2.9,0.9,97,3
1458,2009,3,2,18,3.5,0.3,-3.3,0.2,61,1.8,1012.6,0.5,2.8,0.9,0,0
1459,2009,3,2,19,3.3,0.3,-3.1,0.2,63,1.9,1012.3,0.5,2.6,0.8,0,0
1460,2009,3,2,20,3.2,0.3,-2.8,0.2,65,2.0,1011.9,0.5,2.3,0.7,0,0
1461,2009,3,2,21,3.1,0.3,-2.5,0.2,67,2.0,1011.8,0.5,2.0,0.6,0,0
1462,2009,3,2,22,3.1,0.3,-2.1,0.2,69,2.1,1011.6,0.5,1.6,0.5,0,0
1463,2009,3,2,23,3.0,0.3,-1.2,0.2,74,2.2,1011.6,0.5,1.2,0.4,0,0
1464,2009,3,3,0,3.0,0.3,-1.0,0.2,75,2.2,1011.0,0.5,0.8,0.3,0,0
1465,2009,3,3,1,3.0,0.3,-1.2,0.2,74,2.2,1010.2,0.5,0.8,0.3,0,0
1466,2009,3,3,2,2.3,0.3,-1.0,0.2,79,2.4,1009.0,0.5,1.1,0.4,0,0
1467,2009,3,3,3,2.7,0.3,-1.1,0.2,76,2.3,1008.4,0.5,0.9,0.3,0,0
1468,2009,3,3,4,3.1,0.3,-1.4,0.2,72,2.2,1007.0,0.5,0.8,0.3,0,0
1469,2009,3,3,5,3.4,0.3,-1.3,0.2,71,2.1,1006.7,0.5,0.6,0.2,0,0
1470,2009,3,3,6,2.8,0.3,-0.8,0.2,77,2.3,1006.4,0.5,0.7,0.2,0,0
1471,2009,3,3,7,2.0,0.3,-0.2,0.2,85,2.6,1005.7,0.5,1.1,0.4,0,0
1472,2009,3,3,8,2.5,0.3,0.6,0.2,87,2.6,1005.4,0.5,1.0,0.3,81,2
1473,2009,3,3,9,4.3,0.3,1.0,0.2,79,2.4,1005.6,0.5,1.3,0.4,195,6
1474,2009,3,3,10,4.9,0.3,2.0,0.2,82,2.5,1005.3,0.5,1.7,0.5,342,10
1475,2009,3,3,11,5.2,0.3,2.2,0.2,81,2.4,1004.9,0.5,1.8,0.6,345,10
1476,2009,3,3,12,5.2,0.3,2.1,0.2,80,2.4,1004.4,0.5,1.0,0.3,356,11
1477,2009,3,3,13,5.3,0.3,2.4,0.2,82,2.5,1003.9,0.5,0.5,0.2,424,13
1478,2009,3,3,14,5.4,0.3,2.6,0.2,82,2.5,1003.1,0.5,1.6,0.5,432,13
1479,2009,3,3,15,5.3,0.3,2.7,0.2,83,2.5,1002.5,0.5,1.9,0.6,271,8
1480,2009,3,3,16,6.5,0.3,1.4,0.2,70,2.1,1001.9,0.5,1.2,0.4,191,6
1481,2009,3,3,17,6.9,0.3,0.9,0.2,66,2.0,1002.0,0.5,1.1,0.4,87,3
1482,2009,3,3,18,6.6,0.3,0.8,0.2,66,2.0,1002.7,0.5,0.9,0.3,0,0
1483,2009,3,3,19,5.3,0.3,1.7,0.2,78,2.3,1002.9,0.5,1.2,0.4,0,0
1484,2009,3,3,20,3.9,0.3,0.8,0.2,80,2.4,1003.3,0.5,1.4,0.4,0,0
1485,2009,3,3,21,2.5,0.3,0.1,0.2,84,2.5,1003.7,0.5,1.7,0.5,0,0
1486,2009,3,3,22,1.3,0.3,-0.6,0.2,87,2.6,1003.7,0.5,1.8,0.6,0,0
1487,2009,3,3,23,0.7,0.3,-0.9,0.2,89,2.7,1003.5,0.5,1.9,0.6,0,0
1488,2009,3,4,0,0.6,0.3,-1.0,0.2,89,2.7,1003.1,0.5,2.0,0.6,0,0
1489,2009,3,4,1,0.6,0.3,-0.9,0.2,90,2.7,1003.0,0.5,1.9,0.6,0,0
1490,2009,3,4,2,0.7,0.3,-0.7,0.2,90,2.7,1003.1,0.5,1.8,0.6,0,0
1491,2009,3,4,3,0.9,0.3,-0.5,0.2,90,2.7,1003.4,0.5,1.7,0.5,0,0
1492,2009,3,4,4,0.7,0.3,-0.7,0.2,90,2.7,1003.7,0.5,1.7,0.5,0,0
1493,2009,3,4,5,0.8,0.3,-0.5,0.2,91,2.7,1003.7,0.5,1.7,0.5,0,0
1494,2009,3,4,6,1.0,0.3,-0.2,0.2,92,2.8,1003.9,0.5,1.6,0.5,0,0
1495,2009,3,4,7,1.0,0.3,-0.3,0.2,91,2.7,1003.9,0.5,1.6,0.5,0,0
1496,2009,3,4,8,1.9,0.3,0.5,0.2,90,2.7,1004.0,0.5,1.5,0.5,82,2
1497,2009,3,4,9,4.3,0.3,0.6,0.2,77,2.3,1004.5,0.5,1.7,0.5,169,5
1498,2009,3,4,10,5.6,0.3,0.9,0.2,72,2.2,1004.9,0.5,1.5,0.5,303,9
1499,2009,3,4,11,6.9,0.3,1.9,0.2,70,2.1,1004.9,0.5,1.1,0.4,666,20
1500,2009,3,4,12,8.0,0.3,2.5,0.2,68,2.0,1004.6,0.5,0.5,0.2,401,12
1501,2009,3,4,13,8.6,0.3,2.2,0.2,64,1.9,1004.4,0.5,0.3,0.1,425,13
1502,2009,3,4,14,8.9,0.3,1.9,0.2,62,1.9,1004.0,0.5,0.1,0.0,309,9
1503,2009,3,4,15,9.0,0.3,1.5,0.2,59,1.8,1003.7,0.5,0.8,0.3,365,11
1504,2009,3,4,16,8.2,0.3,5.3,0.2,82,2.5,1004.3,0.5,2.3,0.7,385,12
1505,2009,3,4,17,7.4,0.3,4.3,0.2,81,2.4,1004.7,0.5,1.7,0.5,82,2
1506,2009,3,4,18,6.9,0.3,4.1,0.2,82,2.5,1005.5,0.5,1.3,0.4,0,0
1507,2009,3,4,19,6.0,0.3,4.3,0.2,89,2.7,1006.0,0.5,1.0,0.3,0,0
1508,2009,3,4,20,5.3,0.3,3.9,0.2,91,2.7,1006.7,0.5,0.8,0.3,0,0
1509,2009,3,4,21,5.6,0.3,3.9,0.2,89,2.7,1007.3,0.5,0.4,0.1,0,0
1510,2009,3,4,22,5.5,0.3,3.8,0.2,89,2.7,1007.5,0.5,0.5,0.2,0,0
1511,2009,3,4,23,5.6,0.3,3.8,0.2,88,2.6,1007.2,0.5,0.8,0.3,0,0
1512,2009,3,5,0,5.4,0.3,3.8,0.2,89,2.7,1006.9,0.5,0.6,0.2,0,0
1513,2009,3,5,1,5.4,0.3,3.7,0.2,89,2.7,1006.7,0.5,0.6,0.2,0,0
1514,2009,3,5,2,4.5,0.3,3.1,0.2,91,2.7,1006.4,0.5,0.8,0.3,0,0
1515,2009,3,5,3,3.7,0.3,2.4,0.2,91,2.7,1006.2,0.5,1.2,0.4,0,0
1516,2009,3,5,4,4.5,0.3,2.8,0.2,89,2.7,1005.3,0.5,1.3,0.4,0,0
1517,2009,3,5,5,4.2,0.3,2.6,0.2,89,2.7,1004.6,0.5,1.6,0.5,0,0
1518,2009,3,5,6,4.2,0.3,2.4,0.2,88,2.6,1005.2,0.5,1.7,0.5,0,0
1519,2009,3,5,7,4.4,0.3,2.3,0.2,86,2.6,1005.7,0.5,1.5,0.5,0,0
1520,2009,3,5,8,5.2,0.3,2.9,0.2,85,2.6,1005.8,0.5,1.4,0.4,74,2
1521,2009,3,5,9,7.3,0.3,4.2,0.2,81,2.4,1006.0,0.5,1.7,0.5,294,9
1522,2009,3,5,10,9.1,0.3,4.3,0.2,72,2.2,1005.1,0.5,3.0,1.0,230,7
1523,2009,3,5,11,9.8,0.3,3.5,0.2,65,2.0,1004.5,0.5,4.6,1.5,383,12
1524,2009,3,5,12,9.4,0.3,3.3,0.2,66,2.0,1003.7,0.5,4.5,1.4,469,14
1525,2009,3,5,13,9.3,0.3,3.4,0.2,67,2.0,1003.0,0.5,4.4,1.4,464,14
1526,2009,3,5,14,9.0,0.3,3.8,0.2,70,2.1,1001.4,0.5,4.7,1.5,406,12
1527,2009,3,5,15,9.1,0.3,4.1,0.2,71,2.1,1000.6,0.5,4.8,1.5,338,10
1528,2009,3,5,16,8.5,0.3,4.4,0.2,75,2.2,1000.5,0.5,3.3,1.1,244,7
1529,2009,3,5,17,8.1,0.3,4.6,0.2,79,2.4,999.4,0.5,2.9,0.9,102,3
1530,2009,3,5,18,7.5,0.3,5.4,0.2,87,2.6,999.1,0.5,3.1,1.0,27,1
1531,2009,3,5,19,7.4,0.3,5.7,0.2,89,2.7,998.4,0.5,3.2,1.0,0,0
1532,2009,3,5,20,7.6,0.3,6.0,0.2,90,2.7,998.1,0.5,3.0,1.0,0,0
1533,2009,3,5,21,7.9,0.3,6.5,0.2,91,2.7,997.6,0.5,2.6,0.8,0,0
1534,2009,3,5,22,8.2,0.3,6.9,0.2,92,2.8,996.8,0.5,1.9,0.6,0,0
1535,2009,3,5,23,8.1,0.3,7.0,0.2,93,2.8,996.1,0.5,1.7,0.5,0,0
1536,2009,3,6,0,7.8,0.3,6.9,0.2,94,2.8,995.5,0.5,2.3,0.7,0,0
1537,2009,3,6,1,7.5,0.3,6.6,0.2,94,2.8,995.1,0.5,2.7,0.9,0,0
1538,2009,3,6,2,7.3,0.3,5.8,0.2,90,2.7,994.8,0.5,4.0,1.3,0,0
1539,2009,3,6,3,6.5,0.3,4.5,0.2,87,2.6,994.5,0.5,4.2,1.3,0,0
1540,2009,3,6,4,6.2,0.3,4.3,0.2,88,2.6,994.5,0.5,4.6,1.5,0,0
1541,2009,3,6,5,5.2,0.3,3.0,0.2,86,2.6,994.6,0.5,4.5,1.4,0,0
1542,2009,3,6,6,4.4,0.3,1.8,0.2,83,2.5,995.0,0.5,4.7,1.5,0,0
1543,2009,3,6,7,3.5,0.3,0.9,0.2,83,2.5,995.7,0.5,5.5,1.8,0,0
1544,2009,3,6,8,3.5,0.3,0.7,0.2,82,2.5,996.1,0.5,6.2,2.0,161,5
1545,2009,3,6,9,4.0,0.3,0.0,0.2,75,2.2,996.6,0.5,6.5,2.1,165,5
1546,2009,3,6,10,4.9,0.3,-0.5,0.2,68,2.0,997.0,0.5,6.7,2.1,274,8
1547,2009,3,6,11,6.3,0.3,-1.0,0.2,60,1.8,996.7,0.5,7.5,2.4,349,10
1548,2009,3,6,12,7.0,0.3,-2.3,0.2,52,1.6,996.8,0.5,7.4,2.4,740,22
1549,2009,3,6,13,7.3,0.3,-5.3,0.2,40,1.2,996.8,0.5,7.4,2.4,745,22
1550,2009,3,6,14,7.5,0.3,-7.8,0.2,33,1.0,996.8,0.5,7.5,2.4,683,20
1551,2009,3,6,15,7.3,0.3,-8.8,0.2,31,0.9,996.5,0.5,7.5,2.4,546,16
1552,2009,3,6,16,6.9,0.3,-7.6,0.2,35,1.0,996.8,0.5,7.2,2.3,388,12
1553,2009,3,6,17,6.0,0.3,-8.6,0.2,34,1.0,997.1,0.5,6.6,2.1,192,6
1554,2009,3,6,18,4.7,0.3,-9.0,0.2,36,1.1,998.5,0.5,6.6,2.1,0,0
1555,2009,3,6,19,3.2,0.3,-9.5,0.2,39,1.2,999.7,0.5,6.7,2.1,0,0
1556,2009,3,6,20,2.0,0.3,-9.9,0.2,41,1.2,1000.9,0.5,6.8,2.2,0,0
1557,2009,3,6,21,1.0,0.3,-10.2,0.2,43,1.3,1002.5,0.5,6.9,2.2,0,0
1558,2009,3,6,22,0.3,0.3,-10.4,0.2,45,1.3,1003.3,0.5,6.9,2.2,0,0
1559,2009,3,6,23,-0.2,0.3,-10.5,0.2,46,1.4,1004.4,0.5,6.9,2.2,0,0
1560,2009,3,7,0,-0.6,0.3,-10.8,0.2,46,1.4,1005.0,0.5,6.7,2.1,0,0
1561,2009,3,7,1,-0.9,0.3,-11.3,0.2,45,1.3,1005.7,0.5,6.5,2.1,0,0
1562,2009,3,7,2,-1.2,0.3,-11.5,0.2,45,1.3,1006.4,0.5,5.8,1.9,0,0
1563,2009,3,7,3,-1.3,0.3,-11.9,0.2,44,1.3,1006.6,0.5,5.1,1.6,0,0
1564,2009,3,7,4,-1.3,0.3,-11.6,0.2,45,1.3,1006.5,0.5,5.1,1.6,0,0
1565,2009,3,7,5,-1.3,0.3,-11.9,0.2,44,1.3,1007.1,0.5,4.7,1.5,0,0
1566,2009,3,7,6,-1.1,0.3,-11.7,0.2,44,1.3,1007.5,0.5,3.8,1.2,0,0
1567,2009,3,7,7,-1.1,0.3,-11.0,0.2,47,1.4,1007.6,0.5,3.1,1.0,0,0
1568,2009,3,7,8,-0.4,0.3,-10.8,0.2,45,1.3,1007.7,0.5,2.8,0.9,167,5
1569,2009,3,7,9,1.2,0.3,-10.6,0.2,41,1.2,1008.1,0.5,2.6,0.8,378,11
1570,2009,3,7,10,3.3,0.3,-9.9,0.2,37,1.1,1008.1,0.5,2.5,0.8,555,17
1571,2009,3,7,11,5.2,0.3,-9.2,0.2,35,1.0,1008.3,0.5,3.2,1.0,689,21
1572,2009,3,7,12,6.8,0.3,-8.7,0.2,32,1.0,1008.1,0.5,3.7,1.2,762,23
1573,2009,3,7,13,8.0,0.3,-8.1,0.2,31,0.9,1007.1,0.5,3.8,1.2,767,23
1574,2009,3,7,14,8.9,0.3,-7.8,0.2,30,0.9,1006.2,0.5,3.9,1.2,704,21
1575,2009,3,7,15,9.5,0.3,-7.7,0.2,29,0.9,1005.6,0.5,4.0,1.3,565,17
1576,2009,3,7,16,9.2,0.3,-7.2,0.2,31,0.9,1005.2,0.5,4.0,1.3,403,12
1577,2009,3,7,17,8.7,0.3,-6.6,0.2,33,1.0,1004.8,0.5,3.3,1.1,101,3
1578,2009,3,7,18,7.7,0.3,-5.9,0.2,38,1.1,1005.1,0.5,2.7,0.9,0,0
1579,2009,3,7,19,6.4,0.3,-5.6,0.2,42,1.3,1005.4,0.5,2.5,0.8,0,0
1580,2009,3,7,20,5.4,0.3,-5.2,0.2,46,1.4,1006.2,0.5,2.6,0.8,0,0
1581,2009,3,7,21,4.5,0.3,-4.9,0.2,51,1.5,1006.9,0.5,2.6,0.8,0,0
1582,2009,3,7,22,3.7,0.3,-4.7,0.2,54,1.6,1007.1,0.5,2.7,0.9,0,0
1583,2009,3,7,23,3.2,0.3,-4.4,0.2,57,1.7,1006.9,0.5,2.6,0.8,0,0
1584,2009,3,8,0,2.7,0.3,-4.1,0.2,61,1.8,1006.7,0.5,2.6,0.8,0,0
1585,2009,3,8,1,2.5,0.3,-3.8,0.2,63,1.9,1006.4,0.5,2.5,0.8,0,0
1586,2009,3,8,2,2.3,0.3,-3.5,0.2,66,2.0,1006.2,0.5,2.5,0.8,0,0
1587,2009,3,8,3,2.2,0.3,-3.4,0.2,66,2.0,1006.3,0.5,2.4,0.8,0,0
1588,2009,3,8,4,2.5,0.3,-3.5,0.2,65,2.0,1005.6,0.5,2.3,0.7,0,0
1589,2009,3,8,5,2.3,0.3,-3.4,0.2,66,2.0,1005.4,0.5,2.2,0.7,0,0
1590,2009,3,8,6,2.0,0.3,-3.0,0.2,69,2.1,1005.5,0.5,1.9,0.6,0,0
1591,2009,3,8,7,1.7,0.3,-2.3,0.2,75,2.2,1005.8,0.5,1.7,0.5,0,0
1592,2009,3,8,8,2.5,0.3,-1.6,0.2,74,2.2,1006.2,0.5,1.4,0.4,180,5
1593,2009,3,8,9,5.0,0.3,-2.4,0.2,59,1.8,1006.1,0.5,1.1,0.4,386,12
1594,2009,3,8,10,7.6,0.3,-3.5,0.2,45,1.3,1006.1,0.5,0.6,0.2,555,17
1595,2009,3,8,11,9.2,0.3,-3.8,0.2,40,1.2,1005.9,0.5,1.1,0.4,687,21
1596,2009,3,8,12,9.9,0.3,-4.3,0.2,37,1.1,1005.1,0.5,2.2,0.7,759,23
1597,2009,3,8,13,11.0,0.3,-4.3,0.2,34,1.0,1004.2,0.5,2.8,0.9,762,23
1598,2009,3,8,14,11.7,0.3,-4.4,0.2,32,1.0,1003.0,0.5,3.1,1.0,699,21
1599,2009,3,8,15,12.0,0.3,-4.5,0.2,31,0.9,1002.4,0.5,3.2,1.0,422,13
1600,2009,3,8,16,11.9,0.3,-3.2,0.2,35,1.0,1002.3,0.5,3.2,1.0,399,12
1601,2009,3,8,17,11.3,0.3,-1.3,0.2,42,1.3,1002.0,0.5,3.3,1.1,200,6
1602,2009,3,8,18,9.8,0.3,0.7,0.2,53,1.6,1002.2,0.5,3.5,1.1,0,0
1603,2009,3,8,19,8.4,0.3,1.5,0.2,62,1.9,1002.4,0.5,3.3,1.1,0,0
1604,2009,3,8,20,7.5,0.3,2.2,0.2,69,2.1,1002.6,0.5,3.2,1.0,0,0
1605,2009,3,8,21,6.9,0.3,2.3,0.2,73,2.2,1003.0,0.5,3.0,1.0,0,0
1606,2009,3,8,22,6.2,0.3,1.6,0.2,72,2.2,1002.8,0.5,2.4,0.8,0,0
1607,2009,3,8,23,5.0,0.3,0.7,0.2,74,2.2,1002.8,0.5,2.2,0.7,0,0
1608,2009,3,9,0,4.3,0.3,-0.2,0.2,73,2.2,1003.1,0.5,2.4,0.8,0,0
1609,2009,3,9,1,4.1,0.3,-1.4,0.2,67,2.0,1003.1,0.5,2.6,0.8,0,0
1610,2009,3,9,2,3.8,0.3,-2.6,0.2,63,1.9,1003.2,0.5,2.8,0.9,0,0
1611,2009,3,9,3,3.6,0.3,-3.3,0.2,61,1.8,1003.1,0.5,2.9,0.9,0,0
1612,2009,3,9,4,4.2,0.3,-3.1,0.2,59,1.8,1003.2,0.5,3.0,1.0,0,0
1613,2009,3,9,5,4.1,0.3,-4.2,0.2,55,1.6,1002.7,0.5,3.4,1.1,0,0
1614,2009,3,9,6,4.0,0.3,-5.3,0.2,51,1.5,1002.3,0.5,3.4,1.1,0,0
1615,2009,3,9,7,3.7,0.3,-5.5,0.2,51,1.5,1001.7,0.5,3.4,1.1,0,0
1616,2009,3,9,8,4.3,0.3,-4.8,0.2,52,1.6,1001.6,0.5,3.1,1.0,92,3
1617,2009,3,9,9,6.0,0.3,-4.1,0.2,48,1.4,1002.0,0.5,2.9,0.9,191,6
1618,2009,3,9,10,7.8,0.3,-4.4,0.2,42,1.3,1002.3,0.5,2.7,0.9,291,9
1619,2009,3,9,11,9.7,0.3,-3.7,0.2,39,1.2,1002.5,0.5,2.2,0.7,684,20
1620,2009,3,9,12,11.3,0.3,-2.4,0.2,38,1.1,1002.1,0.5,1.8,0.6,755,23
1621,2009,3,9,13,12.5,0.3,-1.4,0.2,38,1.1,1001.3,0.5,1.1,0.4,759,23
1622,2009,3,9,14,13.2,0.3,-0.6,0.2,39,1.2,1000.6,0.5,1.1,0.4,696,21
1623,2009,3,9,15,13.9,0.3,-0.1,0.2,38,1.1,999.9,0.5,1.4,0.4,557,17
1624,2009,3,9,16,14.0,0.3,0.0,0.2,38,1.1,999.6,0.5,2.0,0.6,398,12
1625,2009,3,9,17,13.9,0.3,0.2,0.2,39,1.2,999.7,0.5,2.2,0.7,201,6
1626,2009,3,9,18,12.5,0.3,1.1,0.2,46,1.4,999.9,0.5,2.3,0.7,0,0
1627,2009,3,9,19,10.6,0.3,1.1,0.2,52,1.6,1000.3,0.5,2.5,0.8,0,0
1628,2009,3,9,20,9.5,0.3,0.4,0.2,53,1.6,1001.0,0.5,3.0,1.0,0,0
1629,2009,3,9,21,8.8,0.3,0.5,0.2,56,1.7,1001.3,0.5,3.7,1.2,0,0
1630,2009,3,9,22,7.8,0.3,0.8,0.2,61,1.8,1001.3,0.5,3.8,1.2,0,0
1631,2009,3,9,23,7.1,0.3,0.7,0.2,64,1.9,1001.5,0.5,3.8,1.2,0,0
1632,2009,3,10,0,6.5,0.3,0.4,0.2,65,2.0,1001.4,0.5,3.9,1.2,0,0
1633,2009,3,10,1,5.9,0.3,0.5,0.2,68,2.0,1001.6,0.5,3.9,1.2,0,0
1634,2009,3,10,2,5.4,0.3,0.8,0.2,72,2.2,1002.1,0.5,3.9,1.2,0,0
1635,2009,3,10,3,4.6,0.3,0.9,0.2,77,2.3,1002.5,0.5,3.6,1.2,0,0
1636,2009,3,10,4,4.5,0.3,1.2,0.2,79,2.4,1002.2,0.5,3.5,1.1,0,0
1637,2009,3,10,5,3.9,0.3,0.8,0.2,80,2.4,1002.3,0.5,3.2,1.0,0,0
1638,2009,3,10,6,3.3,0.3,0.1,0.2,80,2.4,1003.1,0.5,3.1,1.0,0,0
1639,2009,3,10,7,2.6,0.3,-0.7,0.2,79,2.4,1003.5,0.5,2.8,0.9,0,0
1640,2009,3,10,8,3.3,0.3,-0.9,0.2,74,2.2,1004.1,0.5,2.5,0.8,182,6
1641,2009,3,10,9,5.0,0.3,-2.9,0.2,57,1.7,1004.8,0.5,2.7,0.9,399,12
1642,2009,3,10,10,6.7,0.3,-4.5,0.2,45,1.3,1005.1,0.5,2.7,0.9,584,18
1643,2009,3,10,11,8.0,0.3,-5.4,0.2,38,1.1,1005.2,0.5,2.5,0.8,719,22
1644,2009,3,10,12,9.0,0.3,-5.7,0.2,35,1.0,1005.0,0.5,2.1,0.7,792,24
1645,2009,3,10,13,9.8,0.3,-6.1,0.2,32,1.0,1004.3,0.5,1.8,0.6,796,24
1646,2009,3,10,14,10.3,0.3,-6.5,0.2,30,0.9,1003.8,0.5,1.5,0.5,731,22
1647,2009,3,10,15,10.4,0.3,-7.0,0.2,29,0.9,1003.5,0.5,1.2,0.4,588,18
1648,2009,3,10,16,10.3,0.3,-6.3,0.2,31,0.9,1003.0,0.5,1.3,0.4,424,13
1649,2009,3,10,17,9.6,0.3,-6.0,0.2,33,1.0,1003.5,0.5,1.8,0.6,218,6
1650,2009,3,10,18,8.4,0.3,-3.7,0.2,42,1.3,1003.9,0.5,1.9,0.6,0,0
1651,2009,3,10,19,6.9,0.3,-0.6,0.2,59,1.8,1004.4,0.5,1.1,0.4,0,0
1652,2009,3,10,20,6.8,0.3,-3.2,0.2,49,1.5,1005.0,0.5,0.3,0.1,0,0
1653,2009,3,10,21,3.7,0.3,-1.3,0.2,70,2.1,1005.1,0.5,1.4,0.4,0,0
1654,2009,3,10,22,3.5,0.3,-4.9,0.2,54,1.6,1005.3,0.5,2.9,0.9,0,0
1655,2009,3,10,23,3.2,0.3,-6.8,0.2,48,1.4,1005.3,0.5,3.7,1.2,0,0
1656,2009,3,11,0,2.7,0.3,-7.0,0.2,49,1.5,1005.4,0.5,3.9,1.2,0,0
1657,2009,3,11,1,2.3,0.3,-7.0,0.2,50,1.5,1005.8,0.5,3.8,1.2,0,0
1658,2009,3,11,2,1.9,0.3,-6.8,0.2,53,1.6,1006.2,0.5,3.6,1.2,0,0
1659,2009,3,11,3,1.6,0.3,-6.4,0.2,55,1.6,1006.3,0.5,3.2,1.0,0,0
1660,2009,3,11,4,2.1,0.3,-5.4,0.2,58,1.7,1006.2,0.5,2.6,0.8,0,0
1661,2009,3,11,5,1.7,0.3,-5.1,0.2,61,1.8,1006.6,0.5,2.5,0.8,0,0
1662,2009,3,11,6,1.4,0.3,-4.9,0.2,63,1.9,1007.6,0.5,2.4,0.8,0,0
1663,2009,3,11,7,1.1,0.3,-4.7,0.2,65,2.0,1008.0,0.5,2.3,0.7,0,0
1664,2009,3,11,8,2.2,0.3,-3.7,0.2,65,2.0,1008.8,0.5,2.1,0.7,103,3
1665,2009,3,11,9,4.7,0.3,-4.4,0.2,52,1.6,1009.6,0.5,2.1,0.7,208,6
1666,2009,3,11,10,6.1,0.3,-4.2,0.2,48,1.4,1009.7,0.5,2.1,0.7,276,8
1667,2009,3,11,11,7.3,0.3,-3.9,0.2,45,1.3,1009.8,0.5,2.0,0.6,332,10
1668,2009,3,11,12,8.3,0.3,-3.9,0.2,42,1.3,1009.6,0.5,1.4,0.4,788,24
1669,2009,3,11,13,9.3,0.3,-3.9,0.2,39,1.2,1009.1,0.5,0.7,0.2,792,24
1670,2009,3,11,14,10.0,0.3,-4.3,0.2,36,1.1,1008.7,0.5,0.3,0.1,728,22
1671,2009,3,11,15,10.4,0.3,-4.8,0.2,34,1.0,1008.6,0.5,1.0,0.3,586,18
1672,2009,3,11,16,10.1,0.3,-4.9,0.2,34,1.0,1008.5,0.5,1.3,0.4,422,13
1673,2009,3,11,17,9.8,0.3,-5.2,0.2,34,1.0,1008.5,0.5,2.1,0.7,218,6
1674,2009,3,11,18,8.5,0.3,-2.9,0.2,45,1.3,1009.0,0.5,2.2,0.7,0,0
1675,2009,3,11,19,7.1,0.3,-1.7,0.2,54,1.6,1009.6,0.5,2.1,0.7,0,0
1676,2009,3,11,20,6.0,0.3,-0.9,0.2,61,1.8,1010.3,0.5,2.0,0.6,0,0
1677,2009,3,11,21,4.9,0.3,-0.7,0.2,67,2.0,1010.9,0.5,2.1,0.7,0,0
