Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1427,2009,3,1,11,5.2,0.3,-4.2,0.2,51,1.5,1024.5,0.5,1.7,0.5,621,19
1428,2009,3,1,12,6.7,0.3,-4.5,0.2,45,1.3,1024.1,0.5,2.3,0.7,705,21
1429,2009,3,1,13,7.6,0.3,-4.7,0.2,41,1.2,1023.6,0.5,3.1,1.0,724,22
1430,2009,3,1,14,8.0,0.3,-5.1,0.2,39,1.2,1022.7,0.5,3.8,1.2,675,20
1431,2009,3,1,15,7.9,0.3,-5.7,0.2,38,1.1,1022.2,0.5,4.4,1.4,550,16
1432,2009,3,1,16,7.4,0.3,-4.8,0.2,42,1.3,1022.1,0.5,4.4,1.4,401,12
1433,2009,3,1,17,6.6,0.3,-5.7,0.2,41,1.2,1022.2,0.5,4.3,1.4,209,6
1434,2009,3,1,18,4.9,0.3,-7.4,0.2,41,1.2,1022.9,0.5,4.6,1.5,0,0
1435,2009,3,1,19,2.6,0.3,-9.5,0.2,41,1.2,1023.9,0.5,4.6,1.5,0,0
1436,2009,3,1,20,0.8,0.3,-10.8,0.2,42,1.3,1024.7,0.5,4.4,1.4,0,0
1437,2009,3,1,21,-0.6,0.3,-12.0,0.2,42,1.3,1025.5,0.5,3.9,1.2,0,0
1438,2009,3,1,22,-1.6,0.3,-13.1,0.2,41,1.2,1025.8,0.5,3.6,1.2,0,0
1439,2009,3,1,23,-2.2,0.3,-14.0,0.2,40,1.2,1025.9,0.5,3.3,1.1,0,0
1440,2009,3,2,0,-2.7,0.3,-14.7,0.2,39,1.2,1025.9,0.5,3.1,1.0,0,0
1441,2009,3,2,1,-3.1,0.3,-15.1,0.2,39,1.2,1026.2,0.5,3.0,1.0,0,0
1442,2009,3,2,2,-3.4,0.3,-15.3,0.2,39,1.2,1026.4,0.5,2.8,0.9,0,0
1443,2009,3,2,3,-3.6,0.3,-15.0,0.2,41,1.2,1026.5,0.5,2.6,0.8,0,0
1444,2009,3,2,4,-3.4,0.3,-13.9,0.2,44,1.3,1025.5,0.5,2.1,0.7,0,0
1445,2009,3,2,5,-3.7,0.3,-12.9,0.2,49,1.5,1025.3,0.5,2.0,0.6,0,0
1446,2009,3,2,6,-3.6,0.3,-11.7,0.2,53,1.6,1025.6,0.5,2.0,0.6,0,0
1447,2009,3,2,7,-3.3,0.3,-10.3,0.2,58,1.7,1025.9,0.5,2.0,0.6,0,0
1448,2009,3,2,8,-2.3,0.3,-7.7,0.2,66,2.0,1025.9,0.5,1.6,0.5,109,3
1449,2009,3,2,9,1.8,0.3,-4.8,0.2,62,1.9,1026.5,0.5,1.7,0.5,308,9
1450,2009,3,2,10,3.8,0.3,-3.7,0.2,58,1.7,1026.7,0.5,2.2,0.7,481,14
1451,2009,3,2,11,5.4,0.3,-3.3,0.2,53,1.6,1026.0,0.5,2.4,0.8,622,19
1452,2009,3,2,12,6.6,0.3,-3.8,0.2,47,1.4,1025.4,0.5,2.1,0.7,290,9
1453,2009,3,2,13,7.4,0.3,-4.1,0.2,44,1.3,1024.7,0.5,1.6,0.5,316,10
1454,2009,3,2,14,7.8,0.3,-4.1,0.2,43,1.3,1023.6,0.5,1.1,0.4,322,10
1455,2009,3,2,15,8.2,0.3,-4.0,0.2,42,1.3,1022.8,0.5,0.8,0.3,271,8
1456,2009,3,2,16,8.1,0.3,-4.0,0.2,42,1.3,1022.4,0.5,1.0,0.3,209,6
1457,2009,3,2,17,7.5,0.3,-3.7,0.2,45,1.3,1022.3,0.5,1.3,0.4,107,3
1458,2009,3,2,18,6.3,0.3,-2.2,0.2,55,1.6,1021.9,0.5,1.7,0.5,42,1
1459,2009,3,2,19,4.9,0.3,-2.2,0.2,60,1.8,1021.8,0.5,2.0,0.6,0,0
1460,2009,3,2,20,4.2,0.3,-2.6,0.2,61,1.8,1021.4,0.5,2.1,0.7,0,0
1461,2009,3,2,21,3.5,0.3,-3.0,0.2,62,1.9,1021.5,0.5,1.9,0.6,0,0
1462,2009,3,2,22,2.9,0.3,-2.8,0.2,66,2.0,1021.6,0.5,1.3,0.4,0,0
1463,2009,3,2,23,2.4,0.3,-2.8,0.2,69,2.1,1021.8,0.5,1.5,0.5,0,0
1464,2009,3,3,0,2.3,0.3,-3.0,0.2,68,2.0,1021.3,0.5,2.1,0.7,0,0
1465,2009,3,3,1,2.2,0.3,-2.6,0.2,71,2.1,1020.3,0.5,2.3,0.7,0,0
1466,2009,3,3,2,1.8,0.3,-2.0,0.2,76,2.3,1020.1,0.5,2.1,0.7,0,0
1467,2009,3,3,3,1.2,0.3,-1.5,0.2,82,2.5,1019.8,0.5,1.7,0.5,0,0
1468,2009,3,3,4,1.2,0.3,-1.2,0.2,84,2.5,1018.8,0.5,1.5,0.5,0,0
1469,2009,3,3,5,0.7,0.3,-0.6,0.2,91,2.7,1018.2,0.5,1.4,0.4,0,0
1470,2009,3,3,6,0.7,0.3,0.0,0.2,95,2.8,1017.7,0.5,1.2,0.4,0,0
1471,2009,3,3,7,0.7,0.3,0.3,0.2,97,2.9,1017.5,0.5,1.2,0.4,0,0
1472,2009,3,3,8,0.9,0.3,0.3,0.2,96,2.9,1017.6,0.5,1.6,0.5,57,2
1473,2009,3,3,9,1.3,0.3,0.2,0.2,92,2.8,1018.0,0.5,1.7,0.5,168,5
1474,2009,3,3,10,1.6,0.3,0.4,0.2,92,2.8,1018.2,0.5,1.5,0.5,297,9
1475,2009,3,3,11,1.8,0.3,0.5,0.2,91,2.7,1018.2,0.5,1.3,0.4,344,10
1476,2009,3,3,12,2.4,0.3,0.7,0.2,89,2.7,1017.8,0.5,1.2,0.4,360,11
1477,2009,3,3,13,2.6,0.3,1.1,0.2,90,2.7,1017.7,0.5,1.8,0.6,398,12
1478,2009,3,3,14,3.1,0.3,0.3,0.2,82,2.5,1016.9,0.5,2.3,0.7,408,12
1479,2009,3,3,15,4.2,0.3,0.2,0.2,75,2.2,1016.1,0.5,2.6,0.8,287,9
1480,2009,3,3,16,4.7,0.3,-0.7,0.2,68,2.0,1015.6,0.5,2.3,0.7,195,6
1481,2009,3,3,17,4.8,0.3,-0.9,0.2,67,2.0,1016.0,0.5,2.1,0.7,203,6
1482,2009,3,3,18,4.3,0.3,-0.5,0.2,71,2.1,1016.5,0.5,1.6,0.5,0,0
1483,2009,3,3,19,3.7,0.3,-0.8,0.2,72,2.2,1016.8,0.5,1.5,0.5,0,0
1484,2009,3,3,20,3.2,0.3,-1.1,0.2,73,2.2,1017.1,0.5,1.5,0.5,0,0
1485,2009,3,3,21,2.4,0.3,-1.5,0.2,75,2.2,1017.2,0.5,1.6,0.5,0,0
1486,2009,3,3,22,1.5,0.3,-2.3,0.2,76,2.3,1017.4,0.5,1.9,0.6,0,0
1487,2009,3,3,23,0.7,0.3,-3.2,0.2,75,2.2,1017.5,0.5,2.1,0.7,0,0
1488,2009,3,4,0,-0.0,0.3,-4.1,0.2,74,2.2,1017.6,0.5,2.2,0.7,0,0
1489,2009,3,4,1,-0.8,0.3,-5.0,0.2,73,2.2,1017.5,0.5,2.2,0.7,0,0
1490,2009,3,4,2,-1.5,0.3,-5.5,0.2,74,2.2,1017.1,0.5,2.1,0.7,0,0
1491,2009,3,4,3,-2.2,0.3,-5.9,0.2,76,2.3,1017.1,0.5,2.0,0.6,0,0
1492,2009,3,4,4,-2.6,0.3,-5.6,0.2,80,2.4,1017.3,0.5,1.4,0.4,0,0
1493,2009,3,4,5,-3.0,0.3,-5.8,0.2,81,2.4,1017.5,0.5,1.2,0.4,0,0
1494,2009,3,4,6,-3.1,0.3,-6.0,0.2,80,2.4,1017.7,0.5,1.1,0.4,0,0
1495,2009,3,4,7,-3.4,0.3,-6.1,0.2,82,2.5,1017.6,0.5,1.1,0.4,0,0
1496,2009,3,4,8,-2.6,0.3,-5.2,0.2,82,2.5,1017.7,0.5,0.9,0.3,113,3
1497,2009,3,4,9,0.7,0.3,-4.1,0.2,70,2.1,1018.2,0.5,0.9,0.3,313,9
1498,2009,3,4,10,2.7,0.3,-3.9,0.2,62,1.9,1018.5,0.5,1.0,0.3,491,15
1499,2009,3,4,11,4.4,0.3,-3.7,0.2,56,1.7,1018.8,0.5,1.4,0.4,630,19
1500,2009,3,4,12,5.7,0.3,-3.4,0.2,52,1.6,1018.5,0.5,1.9,0.6,712,21
1501,2009,3,4,13,6.8,0.3,-2.8,0.2,50,1.5,1017.9,0.5,2.1,0.7,730,22
1502,2009,3,4,14,7.6,0.3,-2.5,0.2,49,1.5,1017.0,0.5,1.8,0.6,680,20
1503,2009,3,4,15,8.2,0.3,-2.2,0.2,48,1.4,1016.2,0.5,1.7,0.5,556,17
1504,2009,3,4,16,8.3,0.3,-3.1,0.2,44,1.3,1016.2,0.5,1.5,0.5,406,12
1505,2009,3,4,17,7.7,0.3,-2.4,0.2,49,1.5,1016.6,0.5,2.1,0.7,215,6
1506,2009,3,4,18,5.9,0.3,-0.8,0.2,62,1.9,1017.4,0.5,2.4,0.8,0,0
1507,2009,3,4,19,3.6,0.3,-0.2,0.2,76,2.3,1017.9,0.5,2.1,0.7,0,0
1508,2009,3,4,20,2.2,0.3,-0.0,0.2,85,2.6,1018.4,0.5,1.7,0.5,0,0
1509,2009,3,4,21,1.1,0.3,-0.1,0.2,92,2.8,1018.7,0.5,0.8,0.3,0,0
1510,2009,3,4,22,-0.5,0.3,-1.3,0.2,94,2.8,1018.2,0.5,1.1,0.4,0,0
1511,2009,3,4,23,-1.5,0.3,-2.1,0.2,96,2.9,1018.0,0.5,1.4,0.4,0,0
1512,2009,3,5,0,-1.5,0.3,-2.1,0.2,96,2.9,1017.6,0.5,1.2,0.4,0,0
1513,2009,3,5,1,-1.8,0.3,-2.4,0.2,96,2.9,1017.2,0.5,1.2,0.4,0,0
1514,2009,3,5,2,-1.2,0.3,-1.9,0.2,95,2.8,1016.9,0.5,0.9,0.3,0,0
1515,2009,3,5,3,-0.4,0.3,-1.4,0.2,93,2.8,1017.0,0.5,0.5,0.2,0,0
1516,2009,3,5,4,-1.4,0.3,-2.4,0.2,93,2.8,1015.8,0.5,1.1,0.4,0,0
1517,2009,3,5,5,-1.0,0.3,-2.2,0.2,92,2.8,1015.9,0.5,1.0,0.3,0,0
1518,2009,3,5,6,-0.9,0.3,-2.1,0.2,92,2.8,1016.3,0.5,1.1,0.4,0,0
1519,2009,3,5,7,-0.6,0.3,-2.1,0.2,90,2.7,1016.1,0.5,1.5,0.5,0,0
1520,2009,3,5,8,0.6,0.3,-2.0,0.2,83,2.5,1016.0,0.5,1.7,0.5,72,2
1521,2009,3,5,9,3.0,0.3,-0.7,0.2,77,2.3,1015.8,0.5,2.1,0.7,200,6
1522,2009,3,5,10,5.1,0.3,1.4,0.2,77,2.3,1015.1,0.5,2.2,0.7,332,10
1523,2009,3,5,11,6.8,0.3,2.8,0.2,76,2.3,1014.4,0.5,2.6,0.8,396,12
1524,2009,3,5,12,8.4,0.3,3.5,0.2,71,2.1,1013.2,0.5,2.8,0.9,461,14
1525,2009,3,5,13,8.6,0.3,3.8,0.2,72,2.2,1012.1,0.5,2.8,0.9,421,13
1526,2009,3,5,14,7.2,0.3,6.3,0.2,94,2.8,1011.3,0.5,1.6,0.5,284,8
1527,2009,3,5,15,6.7,0.3,6.1,0.2,96,2.9,1009.9,0.5,1.5,0.5,337,10
1528,2009,3,5,16,6.3,0.3,5.8,0.2,97,2.9,1009.9,0.5,0.9,0.3,254,8
1529,2009,3,5,17,6.1,0.3,5.6,0.2,97,2.9,1008.8,0.5,1.4,0.4,115,3
1530,2009,3,5,18,5.3,0.3,4.7,0.2,96,2.9,1009.3,0.5,2.7,0.9,45,1
1531,2009,3,5,19,4.4,0.3,3.9,0.2,97,2.9,1009.6,0.5,3.1,1.0,0,0
1532,2009,3,5,20,3.6,0.3,3.2,0.2,97,2.9,1010.6,0.5,2.8,0.9,0,0
1533,2009,3,5,21,3.1,0.3,2.8,0.2,98,2.9,1011.1,0.5,2.6,0.8,0,0
1534,2009,3,5,22,2.7,0.3,2.2,0.2,97,2.9,1011.4,0.5,2.4,0.8,0,0
1535,2009,3,5,23,1.9,0.3,1.5,0.2,97,2.9,1011.4,0.5,2.1,0.7,0,0
1536,2009,3,6,0,1.4,0.3,0.9,0.2,96,2.9,1011.1,0.5,1.5,0.5,0,0
1537,2009,3,6,1,1.2,0.3,0.7,0.2,96,2.9,1010.5,0.5,0.7,0.2,0,0
1538,2009,3,6,2,1.3,0.3,0.4,0.2,94,2.8,1010.1,0.5,0.6,0.2,0,0
1539,2009,3,6,3,-0.8,0.3,-1.3,0.2,96,2.9,1009.9,0.5,1.7,0.5,0,0
1540,2009,3,6,4,-0.6,0.3,-1.0,0.2,97,2.9,1009.9,0.5,1.7,0.5,0,0
1541,2009,3,6,5,-0.3,0.3,-0.8,0.2,96,2.9,1009.9,0.5,2.1,0.7,0,0
1542,2009,3,6,6,-1.3,0.3,-1.8,0.2,96,2.9,1010.4,0.5,2.5,0.8,0,0
1543,2009,3,6,7,-0.7,0.3,-1.1,0.2,97,2.9,1011.2,0.5,3.4,1.1,0,0
1544,2009,3,6,8,0.6,0.3,-0.7,0.2,91,2.7,1012.1,0.5,4.3,1.4,56,2
1545,2009,3,6,9,0.4,0.3,-3.3,0.2,76,2.3,1013.3,0.5,4.7,1.5,262,8
1546,2009,3,6,10,1.1,0.3,-5.5,0.2,61,1.8,1014.2,0.5,5.1,1.6,493,15
1547,2009,3,6,11,2.2,0.3,-8.0,0.2,47,1.4,1014.2,0.5,5.6,1.8,632,19
1548,2009,3,6,12,2.8,0.3,-10.5,0.2,37,1.1,1014.6,0.5,6.2,2.0,715,21
1549,2009,3,6,13,3.3,0.3,-11.8,0.2,32,1.0,1014.6,0.5,6.4,2.0,731,22
1550,2009,3,6,14,3.6,0.3,-12.5,0.2,30,0.9,1014.3,0.5,6.4,2.0,682,20
1551,2009,3,6,15,3.4,0.3,-12.4,0.2,30,0.9,1014.1,0.5,6.4,2.0,558,17
1552,2009,3,6,16,3.0,0.3,-11.8,0.2,33,1.0,1014.5,0.5,6.2,2.0,410,12
1553,2009,3,6,17,2.0,0.3,-12.0,0.2,35,1.0,1014.8,0.5,5.8,1.9,221,7
1554,2009,3,6,18,0.9,0.3,-11.8,0.2,38,1.1,1015.8,0.5,4.6,1.5,0,0
1555,2009,3,6,19,-0.3,0.3,-12.1,0.2,41,1.2,1016.8,0.5,4.1,1.3,0,0
1556,2009,3,6,20,-1.0,0.3,-12.2,0.2,42,1.3,1017.8,0.5,3.8,1.2,0,0
1557,2009,3,6,21,-1.5,0.3,-12.1,0.2,44,1.3,1018.8,0.5,3.5,1.1,0,0
1558,2009,3,6,22,-1.8,0.3,-11.9,0.2,46,1.4,1019.3,0.5,3.1,1.0,0,0
1559,2009,3,6,23,-2.0,0.3,-11.1,0.2,50,1.5,1020.5,0.5,2.9,0.9,0,0
1560,2009,3,7,0,-2.1,0.3,-10.3,0.2,53,1.6,1020.7,0.5,2.7,0.9,0,0
1561,2009,3,7,1,-2.2,0.3,-9.5,0.2,57,1.7,1020.7,0.5,2.5,0.8,0,0
1562,2009,3,7,2,-2.4,0.3,-8.9,0.2,61,1.8,1020.8,0.5,2.2,0.7,0,0
1563,2009,3,7,3,-2.7,0.3,-8.6,0.2,64,1.9,1020.7,0.5,1.8,0.6,0,0
1564,2009,3,7,4,-2.3,0.3,-8.6,0.2,62,1.9,1021.1,0.5,1.1,0.4,0,0
1565,2009,3,7,5,-1.5,0.3,-8.2,0.2,60,1.8,1020.9,0.5,0.7,0.2,0,0
1566,2009,3,7,6,-1.6,0.3,-7.4,0.2,65,2.0,1020.9,0.5,0.8,0.3,0,0
1567,2009,3,7,7,-2.5,0.3,-6.8,0.2,72,2.2,1020.5,0.5,1.1,0.4,0,0
1568,2009,3,7,8,-2.4,0.3,-5.4,0.2,80,2.4,1020.3,0.5,1.2,0.4,128,4
1569,2009,3,7,9,1.6,0.3,-4.7,0.2,63,1.9,1020.7,0.5,1.7,0.5,332,10
1570,2009,3,7,10,3.4,0.3,-3.9,0.2,59,1.8,1021.0,0.5,3.0,1.0,511,15
1571,2009,3,7,11,4.6,0.3,-3.5,0.2,56,1.7,1021.0,0.5,4.0,1.3,652,20
1572,2009,3,7,12,5.3,0.3,-3.4,0.2,53,1.6,1021.1,0.5,4.8,1.5,736,22
1573,2009,3,7,13,5.7,0.3,-3.4,0.2,52,1.6,1020.7,0.5,5.0,1.6,753,23
1574,2009,3,7,14,6.0,0.3,-3.4,0.2,51,1.5,1020.0,0.5,4.9,1.6,703,21
1575,2009,3,7,15,5.9,0.3,-3.0,0.2,53,1.6,1019.4,0.5,4.5,1.4,577,17
1576,2009,3,7,16,5.5,0.3,-2.9,0.2,55,1.6,1019.0,0.5,3.5,1.1,426,13
1577,2009,3,7,17,4.9,0.3,-2.5,0.2,59,1.8,1018.6,0.5,3.1,1.0,232,7
1578,2009,3,7,18,3.8,0.3,-1.6,0.2,68,2.0,1018.5,0.5,2.3,0.7,0,0
1579,2009,3,7,19,2.1,0.3,-1.4,0.2,78,2.3,1018.4,0.5,2.2,0.7,0,0
1580,2009,3,7,20,1.1,0.3,-1.2,0.2,85,2.6,1019.0,0.5,2.1,0.7,0,0
1581,2009,3,7,21,0.4,0.3,-1.3,0.2,88,2.6,1019.7,0.5,2.1,0.7,0,0
1582,2009,3,7,22,-0.1,0.3,-1.5,0.2,90,2.7,1019.9,0.5,2.0,0.6,0,0
1583,2009,3,7,23,-0.5,0.3,-1.7,0.2,92,2.8,1019.9,0.5,1.8,0.6,0,0
1584,2009,3,8,0,-1.0,0.3,-2.1,0.2,92,2.8,1020.1,0.5,1.7,0.5,0,0
1585,2009,3,8,1,-1.6,0.3,-2.6,0.2,93,2.8,1019.9,0.5,1.6,0.5,0,0
1586,2009,3,8,2,-2.2,0.3,-3.0,0.2,94,2.8,1019.7,0.5,1.7,0.5,0,0
1587,2009,3,8,3,-2.6,0.3,-3.4,0.2,94,2.8,1019.5,0.5,1.7,0.5,0,0
1588,2009,3,8,4,-2.2,0.3,-3.1,0.2,94,2.8,1018.9,0.5,1.6,0.5,0,0
1589,2009,3,8,5,-2.4,0.3,-3.2,0.2,94,2.8,1018.3,0.5,1.7,0.5,0,0
1590,2009,3,8,6,-2.6,0.3,-3.5,0.2,94,2.8,1018.3,0.5,1.7,0.5,0,0
1591,2009,3,8,7,-2.6,0.3,-3.6,0.2,93,2.8,1018.1,0.5,1.5,0.5,0,0
1592,2009,3,8,8,-1.1,0.3,-2.4,0.2,91,2.7,1018.0,0.5,1.0,0.3,71,2
1593,2009,3,8,9,2.2,0.3,-1.4,0.2,77,2.3,1018.3,0.5,1.0,0.3,275,8
1594,2009,3,8,10,4.2,0.3,-2.2,0.2,63,1.9,1018.4,0.5,1.6,0.5,512,15
1595,2009,3,8,11,5.7,0.3,-3.0,0.2,54,1.6,1018.1,0.5,2.1,0.7,651,20
1596,2009,3,8,12,6.7,0.3,-3.6,0.2,48,1.4,1017.4,0.5,2.5,0.8,733,22
1597,2009,3,8,13,7.5,0.3,-4.2,0.2,43,1.3,1017.1,0.5,2.8,0.9,749,22
1598,2009,3,8,14,7.8,0.3,-4.6,0.2,41,1.2,1016.3,0.5,3.0,1.0,699,21
1599,2009,3,8,15,7.8,0.3,-5.0,0.2,40,1.2,1015.7,0.5,3.0,1.0,572,17
1600,2009,3,8,16,7.7,0.3,-5.3,0.2,39,1.2,1015.2,0.5,2.6,0.8,180,5
1601,2009,3,8,17,7.0,0.3,-5.3,0.2,41,1.2,1014.8,0.5,2.2,0.7,229,7
1602,2009,3,8,18,5.5,0.3,-3.7,0.2,52,1.6,1015.1,0.5,2.1,0.7,0,0
1603,2009,3,8,19,3.6,0.3,-3.1,0.2,62,1.9,1015.4,0.5,1.8,0.6,0,0
1604,2009,3,8,20,2.0,0.3,-2.3,0.2,73,2.2,1015.5,0.5,1.4,0.4,0,0
1605,2009,3,8,21,0.2,0.3,-2.4,0.2,83,2.5,1016.0,0.5,1.4,0.4,0,0
1606,2009,3,8,22,-0.7,0.3,-3.0,0.2,84,2.5,1016.1,0.5,1.4,0.4,0,0
1607,2009,3,8,23,0.1,0.3,-2.7,0.2,81,2.4,1015.9,0.5,1.2,0.4,0,0
1608,2009,3,9,0,-1.8,0.3,-3.7,0.2,87,2.6,1015.9,0.5,1.6,0.5,0,0
1609,2009,3,9,1,-2.1,0.3,-3.8,0.2,88,2.6,1015.9,0.5,1.8,0.6,0,0
1610,2009,3,9,2,-1.9,0.3,-3.5,0.2,89,2.7,1016.3,0.5,2.0,0.6,0,0
1611,2009,3,9,3,-1.7,0.3,-3.1,0.2,90,2.7,1016.4,0.5,2.0,0.6,0,0
1612,2009,3,9,4,-1.0,0.3,-2.1,0.2,92,2.8,1016.5,0.5,1.8,0.6,0,0
1613,2009,3,9,5,-1.1,0.3,-2.2,0.2,92,2.8,1015.9,0.5,1.9,0.6,0,0
1614,2009,3,9,6,-1.2,0.3,-2.2,0.2,93,2.8,1015.8,0.5,1.9,0.6,0,0
1615,2009,3,9,7,-1.3,0.3,-2.4,0.2,92,2.8,1015.4,0.5,1.9,0.6,0,0
1616,2009,3,9,8,0.0,0.3,-1.2,0.2,92,2.8,1015.2,0.5,1.5,0.5,62,2
1617,2009,3,9,9,3.5,0.3,0.4,0.2,80,2.4,1015.6,0.5,1.5,0.5,178,5
1618,2009,3,9,10,5.8,0.3,1.9,0.2,76,2.3,1015.5,0.5,1.9,0.6,263,8
1619,2009,3,9,11,7.6,0.3,2.8,0.2,72,2.2,1015.4,0.5,2.3,0.7,648,19
1620,2009,3,9,12,8.9,0.3,3.3,0.2,68,2.0,1014.9,0.5,2.5,0.8,333,10
1621,2009,3,9,13,9.8,0.3,3.4,0.2,64,1.9,1014.3,0.5,3.1,1.0,319,10
1622,2009,3,9,14,9.9,0.3,3.4,0.2,64,1.9,1014.0,0.5,3.4,1.1,303,9
1623,2009,3,9,15,9.8,0.3,3.6,0.2,65,2.0,1013.7,0.5,3.3,1.1,570,17
1624,2009,3,9,16,9.8,0.3,3.2,0.2,64,1.9,1013.7,0.5,3.3,1.1,180,5
1625,2009,3,9,17,9.0,0.3,3.9,0.2,70,2.1,1014.1,0.5,3.1,1.0,110,3
1626,2009,3,9,18,7.5,0.3,4.2,0.2,80,2.4,1014.5,0.5,2.8,0.9,52,2
1627,2009,3,9,19,5.4,0.3,3.9,0.2,90,2.7,1014.9,0.5,2.6,0.8,0,0
1628,2009,3,9,20,4.3,0.3,3.1,0.2,92,2.8,1015.6,0.5,2.4,0.8,0,0
1629,2009,3,9,21,3.5,0.3,1.2,0.2,85,2.6,1016.2,0.5,2.8,0.9,0,0
1630,2009,3,9,22,2.4,0.3,-3.2,0.2,67,2.0,1016.6,0.5,3.2,1.0,0,0
1631,2009,3,9,23,1.3,0.3,-7.2,0.2,53,1.6,1017.2,0.5,3.1,1.0,0,0
1632,2009,3,10,0,0.3,0.3,-9.0,0.2,50,1.5,1017.3,0.5,3.1,1.0,0,0
1633,2009,3,10,1,-0.4,0.3,-9.7,0.2,49,1.5,1017.8,0.5,3.1,1.0,0,0
1634,2009,3,10,2,-0.9,0.3,-10.3,0.2,49,1.5,1018.4,0.5,3.2,1.0,0,0
1635,2009,3,10,3,-1.3,0.3,-11.0,0.2,48,1.4,1018.8,0.5,3.3,1.1,0,0
1636,2009,3,10,4,-1.2,0.3,-11.6,0.2,45,1.3,1018.3,0.5,3.2,1.0,0,0
1637,2009,3,10,5,-1.6,0.3,-12.2,0.2,44,1.3,1018.4,0.5,3.0,1.0,0,0
1638,2009,3,10,6,-2.0,0.3,-12.6,0.2,44,1.3,1019.1,0.5,3.0,1.0,0,0
1639,2009,3,10,7,-2.1,0.3,-12.6,0.2,44,1.3,1019.7,0.5,3.1,1.0,0,0
1640,2009,3,10,8,-1.0,0.3,-11.4,0.2,45,1.3,1020.2,0.5,3.1,1.0,143,4
1641,2009,3,10,9,1.3,0.3,-11.5,0.2,38,1.1,1020.7,0.5,3.6,1.2,354,11
1642,2009,3,10,10,3.2,0.3,-11.3,0.2,34,1.0,1020.9,0.5,4.0,1.3,540,16
1643,2009,3,10,11,4.6,0.3,-11.8,0.2,29,0.9,1020.8,0.5,4.5,1.4,682,20
1644,2009,3,10,12,5.8,0.3,-10.7,0.2,29,0.9,1020.4,0.5,4.5,1.4,766,23
1645,2009,3,10,13,6.8,0.3,-9.8,0.2,30,0.9,1019.7,0.5,4.6,1.5,782,24
1646,2009,3,10,14,7.4,0.3,-9.3,0.2,29,0.9,1019.0,0.5,4.6,1.5,731,22
1647,2009,3,10,15,7.6,0.3,-9.2,0.2,29,0.9,1018.4,0.5,4.6,1.5,601,18
1648,2009,3,10,16,7.4,0.3,-8.5,0.2,31,0.9,1017.8,0.5,4.3,1.4,447,13
1649,2009,3,10,17,6.8,0.3,-8.4,0.2,33,1.0,1018.1,0.5,3.9,1.2,249,8
1650,2009,3,10,18,5.5,0.3,-7.7,0.2,38,1.1,1018.4,0.5,3.4,1.1,0,0
1651,2009,3,10,19,3.6,0.3,-8.3,0.2,41,1.2,1019.1,0.5,3.4,1.1,0,0
1652,2009,3,10,20,2.3,0.3,-8.9,0.2,43,1.3,1019.6,0.5,3.3,1.1,0,0
1653,2009,3,10,21,1.2,0.3,-9.2,0.2,46,1.4,1020.1,0.5,3.1,1.0,0,0
1654,2009,3,10,22,0.3,0.3,-9.5,0.2,48,1.4,1020.6,0.5,2.8,0.9,0,0
1655,2009,3,10,23,-0.5,0.3,-9.7,0.2,50,1.5,1020.7,0.5,2.8,0.9,0,0
1656,2009,3,11,0,-1.1,0.3,-9.7,0.2,52,1.6,1020.9,0.5,2.6,0.8,0,0
1657,2009,3,11,1,-1.6,0.3,-9.4,0.2,55,1.6,1021.3,0.5,2.4,0.8,0,0
1658,2009,3,11,2,-2.0,0.3,-8.9,0.2,59,1.8,1021.6,0.5,2.2,0.7,0,0
1659,2009,3,11,3,-2.4,0.3,-8.5,0.2,63,1.9,1021.5,0.5,2.3,0.7,0,0
1660,2009,3,11,4,-2.4,0.3,-8.5,0.2,63,1.9,1021.2,0.5,2.4,0.8,0,0
1661,2009,3,11,5,-2.7,0.3,-8.4,0.2,65,2.0,1021.1,0.5,2.4,0.8,0,0
1662,2009,3,11,6,-2.9,0.3,-8.4,0.2,66,2.0,1021.3,0.5,2.2,0.7,0,0
1663,2009,3,11,7,-3.0,0.3,-8.0,0.2,68,2.0,1021.4,0.5,1.8,0.6,0,0
1664,2009,3,11,8,-1.9,0.3,-6.4,0.2,71,2.1,1022.2,0.5,1.4,0.4,79,2
1665,2009,3,11,9,1.7,0.3,-7.4,0.2,51,1.5,1023.0,0.5,1.7,0.5,172,5
1666,2009,3,11,10,3.8,0.3,-7.8,0.2,42,1.3,1023.2,0.5,1.9,0.6,252,8
1667,2009,3,11,11,5.8,0.3,-8.0,0.2,36,1.1,1023.3,0.5,2.2,0.7,322,10
1668,2009,3,11,12,7.3,0.3,-7.9,0.2,33,1.0,1023.2,0.5,2.4,0.8,762,23
1669,2009,3,11,13,8.5,0.3,-7.4,0.2,32,1.0,1022.8,0.5,2.7,0.9,779,23
1670,2009,3,11,14,9.3,0.3,-6.8,0.2,31,0.9,1022.2,0.5,2.9,0.9,728,22
1671,2009,3,11,15,9.6,0.3,-6.1,0.2,33,1.0,1022.1,0.5,3.0,1.0,599,18
1672,2009,3,11,16,9.5,0.3,-5.9,0.2,33,1.0,1021.4,0.5,2.4,0.8,446,13
