Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
714,2010,1,30,18,4.6,0.3,0.9,0.2,77,2.3,1001.7,0.5,0.6,0.2,0,0
715,2010,1,30,19,3.5,0.3,1.2,0.2,85,2.6,1002.1,0.5,1.2,0.4,0,0
716,2010,1,30,20,3.0,0.3,1.0,0.2,87,2.6,1001.5,0.5,1.4,0.4,0,0
717,2010,1,30,21,2.6,0.3,0.8,0.2,88,2.6,1001.1,0.5,1.4,0.4,0,0
718,2010,1,30,22,2.4,0.3,0.7,0.2,89,2.7,1000.7,0.5,1.6,0.5,0,0
719,2010,1,30,23,2.3,0.3,0.7,0.2,89,2.7,1000.3,0.5,1.6,0.5,0,0
720,2010,1,31,0,2.3,0.3,0.7,0.2,89,2.7,999.7,0.5,1.7,0.5,0,0
721,2010,1,31,1,2.3,0.3,0.8,0.2,90,2.7,999.3,0.5,1.8,0.6,0,0
722,2010,1,31,2,2.3,0.3,1.0,0.2,91,2.7,999.0,0.5,1.8,0.6,0,0
723,2010,1,31,3,2.1,0.3,1.2,0.2,94,2.8,998.6,0.5,1.9,0.6,0,0
724,2010,1,31,4,2.4,0.3,1.3,0.2,92,2.8,999.0,0.5,1.5,0.5,0,0
725,2010,1,31,5,2.4,0.3,1.3,0.2,92,2.8,998.3,0.5,1.5,0.5,0,0
726,2010,1,31,6,2.4,0.3,1.3,0.2,92,2.8,998.3,0.5,1.4,0.4,0,0
727,2010,1,31,7,2.4,0.3,1.3,0.2,92,2.8,998.9,0.5,1.3,0.4,0,0
728,2010,1,31,8,2.4,0.3,1.4,0.2,93,2.8,999.5,0.5,1.4,0.4,44,1
729,2010,1,31,9,2.6,0.3,1.5,0.2,92,2.8,999.8,0.5,1.3,0.4,112,3
730,2010,1,31,10,3.2,0.3,1.8,0.2,91,2.7,999.9,0.5,1.2,0.4,220,7
731,2010,1,31,11,4.4,0.3,2.4,0.2,87,2.6,999.7,0.5,1.2,0.4,251,8
732,2010,1,31,12,5.5,0.3,2.3,0.2,80,2.4,999.5,0.5,1.3,0.4,598,18
733,2010,1,31,13,6.6,0.3,1.5,0.2,70,2.1,999.1,0.5,1.2,0.4,271,8
734,2010,1,31,14,7.4,0.3,0.7,0.2,62,1.9,998.6,0.5,1.4,0.4,250,8
735,2010,1,31,15,8.5,0.3,-0.2,0.2,54,1.6,998.8,0.5,2.2,0.7,323,10
736,2010,1,31,16,9.8,0.3,-2.0,0.2,44,1.3,998.5,0.5,2.5,0.8,298,9
737,2010,1,31,17,9.1,0.3,-1.7,0.2,47,1.4,998.6,0.5,1.9,0.6,120,4
738,2010,1,31,18,8.2,0.3,-2.6,0.2,47,1.4,999.2,0.5,2.1,0.7,0,0
739,2010,1,31,19,7.2,0.3,-3.5,0.2,46,1.4,999.7,0.5,2.3,0.7,0,0
740,2010,1,31,20,6.3,0.3,-4.5,0.2,46,1.4,1000.3,0.5,2.4,0.8,0,0
741,2010,1,31,21,5.3,0.3,-5.4,0.2,46,1.4,1000.8,0.5,2.6,0.8,0,0
742,2010,1,31,22,4.4,0.3,-6.3,0.2,46,1.4,1001.4,0.5,2.8,0.9,0,0
743,2010,1,31,23,3.4,0.3,-7.2,0.2,46,1.4,1001.9,0.5,3.0,1.0,0,0
744,2017,2,1,0,2.5,0.3,-8.2,0.2,45,1.3,1002.5,0.5,3.1,1.0,0,0
745,2017,2,1,1,1.5,0.3,-9.1,0.2,45,1.3,1003.0,0.5,3.3,1.1,0,0
746,2017,2,1,2,0.6,0.3,-10.0,0.2,45,1.3,1003.6,0.5,3.5,1.1,0,0
747,2017,2,1,3,-0.4,0.3,-10.9,0.2,45,1.3,1004.1,0.5,3.7,1.2,0,0
748,2017,2,1,4,-1.3,0.3,-11.9,0.2,44,1.3,1004.7,0.5,3.8,1.2,0,0
749,2017,2,1,5,-2.3,0.3,-12.8,0.2,44,1.3,1005.2,0.5,4.0,1.3,0,0
750,2017,2,1,6,-3.2,0.3,-13.7,0.2,44,1.3,1005.8,0.5,4.2,1.3,0,0
751,2017,2,1,7,-2.7,0.3,-11.3,0.2,52,1.6,1006.3,0.5,3.2,1.0,10,0
752,2017,2,1,8,-2.5,0.3,-9.2,0.2,60,1.8,1006.4,0.5,2.6,0.8,46,1
753,2017,2,1,9,-1.8,0.3,-7.6,0.2,65,2.0,1006.4,0.5,2.4,0.8,137,4
754,2017,2,1,10,0.3,0.3,-5.9,0.2,63,1.9,1006.7,0.5,3.1,1.0,391,12
755,2017,2,1,11,2.3,0.3,-4.6,0.2,60,1.8,1006.6,0.5,4.1,1.3,466,14
756,2017,2,1,12,3.5,0.3,-4.5,0.2,56,1.7,1006.4,0.5,6.2,2.0,296,9
757,2017,2,1,13,3.7,0.3,-4.6,0.2,55,1.6,1006.1,0.5,6.5,2.1,408,12
758,2017,2,1,14,3.7,0.3,-6.1,0.2,49,1.5,1006.0,0.5,6.5,2.1,586,18
759,2017,2,1,15,2.9,0.3,-8.3,0.2,44,1.3,1006.2,0.5,6.5,2.1,475,14
760,2017,2,1,16,1.6,0.3,-8.1,0.2,49,1.5,1006.1,0.5,6.4,2.0,314,9
761,2017,2,1,17,0.2,0.3,-8.3,0.2,53,1.6,1007.0,0.5,5.6,1.8,130,4
762,2017,2,1,18,-1.2,0.3,-8.7,0.2,57,1.7,1007.4,0.5,5.7,1.8,10,0
763,2017,2,1,19,-2.1,0.3,-8.6,0.2,61,1.8,1008.2,0.5,5.5,1.8,10,0
764,2017,2,1,20,-2.5,0.3,-8.5,0.2,63,1.9,1008.4,0.5,5.4,1.7,0,0
765,2017,2,1,21,-2.9,0.3,-8.6,0.2,65,2.0,1008.5,0.5,5.2,1.7,0,0
766,2017,2,1,22,-3.2,0.3,-8.8,0.2,65,2.0,1008.6,0.5,5.0,1.6,0,0
767,2017,2,1,23,-3.5,0.3,-9.1,0.2,65,2.0,1008.6,0.5,4.9,1.6,0,0
768,2017,2,2,0,-3.8,0.3,-9.4,0.2,65,2.0,1008.4,0.5,4.7,1.5,0,0
769,2017,2,2,1,-4.0,0.3,-9.9,0.2,64,1.9,1008.2,0.5,4.5,1.4,0,0
770,2017,2,2,2,-4.2,0.3,-10.4,0.2,62,1.9,1008.4,0.5,4.3,1.4,0,0
771,2017,2,2,3,-4.3,0.3,-10.9,0.2,60,1.8,1008.5,0.5,4.1,1.3,0,0
772,2017,2,2,4,-4.2,0.3,-10.9,0.2,60,1.8,1008.7,0.5,4.1,1.3,0,0
773,2017,2,2,5,-4.4,0.3,-11.4,0.2,58,1.7,1008.7,0.5,4.2,1.3,0,0
774,2017,2,2,6,-4.5,0.3,-12.0,0.2,56,1.7,1009.2,0.5,4.2,1.3,0,0
775,2017,2,2,7,-4.7,0.3,-12.5,0.2,54,1.6,1009.3,0.5,4.1,1.3,10,0
776,2017,2,2,8,-4.6,0.3,-12.8,0.2,53,1.6,1009.7,0.5,4.0,1.3,47,1
777,2017,2,2,9,-3.4,0.3,-12.5,0.2,49,1.5,1010.2,0.5,4.0,1.3,228,7
778,2017,2,2,10,-1.4,0.3,-12.3,0.2,43,1.3,1010.3,0.5,4.4,1.4,413,12
779,2017,2,2,11,0.6,0.3,-11.6,0.2,40,1.2,1010.1,0.5,4.5,1.4,559,17
780,2017,2,2,12,2.3,0.3,-10.6,0.2,38,1.1,1009.4,0.5,4.5,1.4,646,19
781,2017,2,2,13,3.6,0.3,-8.6,0.2,41,1.2,1008.7,0.5,4.6,1.5,665,20
782,2017,2,2,14,4.1,0.3,-7.2,0.2,44,1.3,1008.1,0.5,4.7,1.5,615,18
783,2017,2,2,15,4.1,0.3,-6.1,0.2,47,1.4,1007.5,0.5,4.7,1.5,500,15
784,2017,2,2,16,3.4,0.3,-7.5,0.2,45,1.3,1007.4,0.5,4.2,1.3,333,10
785,2017,2,2,17,2.3,0.3,-6.3,0.2,53,1.6,1007.6,0.5,3.6,1.2,142,4
786,2017,2,2,18,0.4,0.3,-6.2,0.2,61,1.8,1007.7,0.5,3.4,1.1,11,0
787,2017,2,2,19,-0.9,0.3,-5.8,0.2,69,2.1,1008.0,0.5,3.2,1.0,11,0
788,2017,2,2,20,-1.6,0.3,-5.5,0.2,75,2.2,1008.1,0.5,3.0,1.0,0,0
789,2017,2,2,21,-1.9,0.3,-5.2,0.2,78,2.3,1007.8,0.5,2.8,0.9,0,0
790,2017,2,2,22,-2.1,0.3,-5.0,0.2,81,2.4,1007.9,0.5,2.6,0.8,0,0
791,2017,2,2,23,-2.2,0.3,-4.8,0.2,82,2.5,1007.7,0.5,2.5,0.8,0,0
792,2017,2,3,0,-2.3,0.3,-4.7,0.2,84,2.5,1007.4,0.5,2.4,0.8,0,0
793,2017,2,3,1,-2.4,0.3,-4.7,0.2,84,2.5,1006.9,0.5,2.4,0.8,0,0
794,2017,2,3,2,-2.4,0.3,-4.6,0.2,85,2.6,1006.7,0.5,2.4,0.8,0,0
795,2017,2,3,3,-2.3,0.3,-4.4,0.2,86,2.6,1006.8,0.5,2.6,0.8,0,0
796,2017,2,3,4,-2.2,0.3,-4.9,0.2,82,2.5,1006.5,0.5,2.6,0.8,0,0
797,2017,2,3,5,-2.1,0.3,-4.6,0.2,83,2.5,1006.7,0.5,2.6,0.8,0,0
798,2017,2,3,6,-2.4,0.3,-4.6,0.2,85,2.6,1006.8,0.5,2.5,0.8,0,0
799,2017,2,3,7,-2.5,0.3,-4.5,0.2,86,2.6,1006.9,0.5,2.4,0.8,11,0
800,2017,2,3,8,-2.4,0.3,-4.5,0.2,85,2.6,1007.1,0.5,2.1,0.7,52,2
801,2017,2,3,9,-0.3,0.3,-3.7,0.2,78,2.3,1007.3,0.5,1.9,0.6,174,5
802,2017,2,3,10,2.2,0.3,-3.7,0.2,65,2.0,1007.2,0.5,2.5,0.8,328,10
803,2017,2,3,11,4.2,0.3,-3.6,0.2,57,1.7,1006.7,0.5,2.9,0.9,452,14
804,2017,2,3,12,5.6,0.3,-4.0,0.2,50,1.5,1006.0,0.5,2.9,0.9,527,16
805,2017,2,3,13,6.6,0.3,-4.2,0.2,46,1.4,1005.4,0.5,3.0,1.0,374,11
806,2017,2,3,14,6.5,0.3,-4.1,0.2,47,1.4,1004.5,0.5,2.9,0.9,209,6
807,2017,2,3,15,6.1,0.3,-3.7,0.2,49,1.5,1004.2,0.5,2.9,0.9,85,3
808,2017,2,3,16,6.3,0.3,-3.8,0.2,48,1.4,1003.0,0.5,2.2,0.7,162,5
809,2017,2,3,17,5.6,0.3,-3.0,0.2,54,1.6,1003.4,0.5,2.1,0.7,60,2
810,2017,2,3,18,4.3,0.3,-3.1,0.2,59,1.8,1003.7,0.5,2.2,0.7,6,0
811,2017,2,3,19,3.2,0.3,-3.2,0.2,63,1.9,1004.2,0.5,2.3,0.7,8,0
812,2017,2,3,20,2.6,0.3,-3.1,0.2,66,2.0,1004.5,0.5,2.1,0.7,0,0
813,2017,2,3,21,2.1,0.3,-2.9,0.2,70,2.1,1004.4,0.5,1.7,0.5,0,0
814,2017,2,3,22,1.7,0.3,-2.7,0.2,73,2.2,1004.1,0.5,1.6,0.5,0,0
815,2017,2,3,23,1.4,0.3,-2.7,0.2,74,2.2,1003.7,0.5,1.5,0.5,0,0
816,2017,2,4,0,1.1,0.3,-2.7,0.2,76,2.3,1003.4,0.5,1.4,0.4,0,0
817,2017,2,4,1,0.8,0.3,-2.7,0.2,77,2.3,1003.2,0.5,1.4,0.4,0,0
818,2017,2,4,2,0.7,0.3,-2.8,0.2,77,2.3,1003.1,0.5,1.3,0.4,0,0
819,2017,2,4,3,0.6,0.3,-2.7,0.2,79,2.4,1002.8,0.5,1.2,0.4,0,0
820,2017,2,4,4,0.3,0.3,-3.0,0.2,79,2.4,1002.2,0.5,1.2,0.4,0,0
821,2017,2,4,5,0.0,0.3,-2.8,0.2,81,2.4,1002.0,0.5,1.2,0.4,0,0
822,2017,2,4,6,0.2,0.3,-2.9,0.2,80,2.4,1002.0,0.5,1.3,0.4,0,0
823,2017,2,4,7,0.4,0.3,-3.0,0.2,78,2.3,1002.1,0.5,1.4,0.4,8,0
824,2017,2,4,8,0.7,0.3,-3.0,0.2,76,2.3,1002.1,0.5,1.4,0.4,25,1
825,2017,2,4,9,2.0,0.3,-2.7,0.2,71,2.1,1002.1,0.5,1.1,0.4,145,4
826,2017,2,4,10,4.5,0.3,-2.0,0.2,63,1.9,1001.9,0.5,0.9,0.3,243,7
827,2017,2,4,11,7.5,0.3,-2.5,0.2,49,1.5,1001.5,0.5,0.7,0.2,300,9
828,2017,2,4,12,9.6,0.3,-4.1,0.2,38,1.1,1000.5,0.5,1.4,0.4,176,5
829,2017,2,4,13,10.3,0.3,-4.2,0.2,36,1.1,999.5,0.5,2.2,0.7,174,5
830,2017,2,4,14,10.5,0.3,-2.5,0.2,40,1.2,998.5,0.5,2.5,0.8,79,2
831,2017,2,4,15,10.0,0.3,-1.4,0.2,45,1.3,997.7,0.5,2.4,0.8,20,1
832,2017,2,4,16,9.3,0.3,-0.0,0.2,52,1.6,997.3,0.5,1.9,0.6,43,1
833,2017,2,4,17,8.4,0.3,1.4,0.2,61,1.8,997.0,0.5,1.1,0.4,5,0
834,2017,2,4,18,7.1,0.3,2.2,0.2,71,2.1,997.0,0.5,1.0,0.3,9,0
835,2017,2,4,19,6.3,0.3,2.8,0.2,78,2.3,996.9,0.5,1.0,0.3,10,0
836,2017,2,4,20,5.7,0.3,3.1,0.2,83,2.5,997.0,0.5,1.2,0.4,0,0
837,2017,2,4,21,5.3,0.3,3.5,0.2,88,2.6,996.8,0.5,1.4,0.4,0,0
838,2017,2,4,22,4.8,0.3,4.0,0.2,95,2.8,996.2,0.5,1.7,0.5,0,0
839,2017,2,4,23,4.6,0.3,4.0,0.2,96,2.9,995.5,0.5,1.7,0.5,0,0
840,2017,2,5,0,4.4,0.3,3.9,0.2,97,2.9,995.0,0.5,1.4,0.4,0,0
841,2017,2,5,1,4.4,0.3,4.0,0.2,97,2.9,994.2,0.5,1.0,0.3,0,0
842,2017,2,5,2,4.4,0.3,4.0,0.2,97,2.9,993.5,0.5,0.8,0.3,0,0
843,2017,2,5,3,4.5,0.3,3.9,0.2,96,2.9,993.0,0.5,0.6,0.2,0,0
844,2017,2,5,4,4.7,0.3,4.3,0.2,97,2.9,991.9,0.5,0.7,0.2,0,0
845,2017,2,5,5,4.8,0.3,4.4,0.2,97,2.9,992.0,0.5,1.1,0.4,0,0
846,2017,2,5,6,5.0,0.3,4.5,0.2,97,2.9,992.2,0.5,1.4,0.4,0,0
847,2017,2,5,7,5.1,0.3,4.5,0.2,96,2.9,992.2,0.5,1.7,0.5,10,0
848,2017,2,5,8,5.1,0.3,4.3,0.2,95,2.8,993.0,0.5,2.0,0.6,16,0
849,2017,2,5,9,5.2,0.3,4.2,0.2,93,2.8,993.2,0.5,2.1,0.7,21,1
850,2017,2,5,10,5.5,0.3,4.2,0.2,91,2.7,993.5,0.5,2.7,0.9,29,1
851,2017,2,5,11,5.8,0.3,3.9,0.2,88,2.6,993.3,0.5,3.9,1.2,26,1
852,2017,2,5,12,6.2,0.3,3.9,0.2,85,2.6,993.1,0.5,4.5,1.4,26,1
853,2017,2,5,13,6.3,0.3,3.9,0.2,85,2.6,992.8,0.5,4.7,1.5,26,1
854,2017,2,5,14,6.1,0.3,3.8,0.2,85,2.6,992.5,0.5,4.3,1.4,26,1
855,2017,2,5,15,5.8,0.3,2.4,0.2,79,2.4,992.5,0.5,5.0,1.6,58,2
856,2017,2,5,16,5.4,0.3,1.9,0.2,78,2.3,992.4,0.5,5.6,1.8,235,7
857,2017,2,5,17,4.9,0.3,1.9,0.2,81,2.4,993.2,0.5,5.4,1.7,5,0
858,2017,2,5,18,4.0,0.3,1.5,0.2,84,2.5,993.9,0.5,4.9,1.6,3,0
859,2017,2,5,19,3.1,0.3,1.1,0.2,87,2.6,994.4,0.5,4.4,1.4,10,0
860,2017,2,5,20,2.5,0.3,0.9,0.2,89,2.7,994.9,0.5,4.3,1.4,0,0
861,2017,2,5,21,2.3,0.3,0.7,0.2,89,2.7,995.5,0.5,4.5,1.4,0,0
862,2017,2,5,22,2.0,0.3,0.3,0.2,89,2.7,995.8,0.5,4.4,1.4,0,0
863,2017,2,5,23,1.7,0.3,-0.1,0.2,88,2.6,996.5,0.5,4.5,1.4,0,0
864,2017,2,6,0,1.5,0.3,-0.6,0.2,86,2.6,997.0,0.5,4.8,1.5,0,0
865,2017,2,6,1,1.5,0.3,-1.6,0.2,80,2.4,997.0,0.5,4.9,1.6,0,0
866,2017,2,6,2,1.5,0.3,-2.7,0.2,74,2.2,997.1,0.5,5.1,1.6,0,0
867,2017,2,6,3,1.2,0.3,-3.3,0.2,72,2.2,997.5,0.5,5.1,1.6,0,0
868,2017,2,6,4,1.6,0.3,-3.1,0.2,71,2.1,997.5,0.5,5.2,1.7,0,0
869,2017,2,6,5,1.2,0.3,-4.1,0.2,68,2.0,997.6,0.5,5.1,1.6,0,0
870,2017,2,6,6,0.8,0.3,-4.9,0.2,66,2.0,998.2,0.5,5.0,1.6,0,0
871,2017,2,6,7,0.2,0.3,-5.3,0.2,67,2.0,998.6,0.5,4.9,1.6,10,0
872,2017,2,6,8,-0.2,0.3,-5.4,0.2,68,2.0,999.4,0.5,4.8,1.5,43,1
873,2017,2,6,9,0.4,0.3,-5.5,0.2,65,2.0,1000.3,0.5,6.0,1.9,240,7
874,2017,2,6,10,1.2,0.3,-5.6,0.2,61,1.8,1000.5,0.5,6.6,2.1,325,10
875,2017,2,6,11,1.9,0.3,-5.8,0.2,57,1.7,1000.7,0.5,7.0,2.2,559,17
876,2017,2,6,12,2.3,0.3,-6.3,0.2,53,1.6,1000.8,0.5,7.3,2.3,645,19
877,2017,2,6,13,2.4,0.3,-6.7,0.2,51,1.5,1000.6,0.5,7.2,2.3,663,20
878,2017,2,6,14,2.5,0.3,-6.8,0.2,50,1.5,1000.5,0.5,6.8,2.2,614,18
879,2017,2,6,15,2.6,0.3,-6.7,0.2,50,1.5,1000.7,0.5,6.6,2.1,501,15
880,2017,2,6,16,2.1,0.3,-6.8,0.2,52,1.6,1000.9,0.5,6.1,2.0,329,10
881,2017,2,6,17,1.4,0.3,-6.8,0.2,54,1.6,1001.4,0.5,5.4,1.7,148,4
882,2017,2,6,18,0.4,0.3,-6.5,0.2,60,1.8,1002.1,0.5,4.4,1.4,79,2
883,2017,2,6,19,-0.5,0.3,-6.3,0.2,65,2.0,1002.6,0.5,3.8,1.2,10,0
884,2017,2,6,20,-1.1,0.3,-6.0,0.2,69,2.1,1003.3,0.5,3.5,1.1,0,0
885,2017,2,6,21,-1.4,0.3,-5.7,0.2,73,2.2,1004.0,0.5,3.7,1.2,0,0
886,2017,2,6,22,-1.4,0.3,-5.5,0.2,74,2.2,1004.3,0.5,4.0,1.3,0,0
887,2017,2,6,23,-1.6,0.3,-5.6,0.2,74,2.2,1004.3,0.5,4.0,1.3,0,0
888,2017,2,7,0,-1.8,0.3,-5.7,0.2,75,2.2,1004.2,0.5,4.0,1.3,0,0
889,2017,2,7,1,-2.0,0.3,-6.0,0.2,74,2.2,1003.9,0.5,3.9,1.2,0,0
890,2017,2,7,2,-2.3,0.3,-6.3,0.2,74,2.2,1003.6,0.5,4.0,1.3,0,0
891,2017,2,7,3,-2.5,0.3,-6.9,0.2,72,2.2,1003.8,0.5,4.0,1.3,0,0
892,2017,2,7,4,-2.3,0.3,-7.6,0.2,67,2.0,1004.0,0.5,3.8,1.2,0,0
893,2017,2,7,5,-2.5,0.3,-8.5,0.2,63,1.9,1003.7,0.5,3.6,1.2,0,0
894,2017,2,7,6,-2.7,0.3,-9.4,0.2,60,1.8,1003.7,0.5,3.4,1.1,0,0
895,2017,2,7,7,-2.9,0.3,-10.3,0.2,57,1.7,1003.7,0.5,2.9,0.9,10,0
896,2017,2,7,8,-2.9,0.3,-10.1,0.2,58,1.7,1004.4,0.5,2.3,0.7,2,0
897,2017,2,7,9,-1.5,0.3,-10.0,0.2,52,1.6,1004.8,0.5,2.1,0.7,116,4
898,2017,2,7,10,0.5,0.3,-9.3,0.2,48,1.4,1004.7,0.5,1.9,0.6,293,9
899,2017,2,7,11,2.5,0.3,-8.4,0.2,44,1.3,1004.6,0.5,1.7,0.5,561,17
900,2017,2,7,12,4.1,0.3,-7.9,0.2,41,1.2,1003.9,0.5,1.5,0.5,647,19
901,2017,2,7,13,5.3,0.3,-7.4,0.2,39,1.2,1003.3,0.5,1.1,0.4,665,20
902,2017,2,7,14,6.1,0.3,-7.1,0.2,38,1.1,1002.9,0.5,1.2,0.4,616,18
903,2017,2,7,15,6.1,0.3,-6.8,0.2,39,1.2,1002.6,0.5,1.4,0.4,504,15
904,2017,2,7,16,6.4,0.3,-6.0,0.2,41,1.2,1001.6,0.5,1.0,0.3,339,10
905,2017,2,7,17,5.6,0.3,-5.5,0.2,45,1.3,1001.7,0.5,1.1,0.4,120,4
906,2017,2,7,18,4.0,0.3,-4.7,0.2,53,1.6,1001.9,0.5,1.5,0.5,65,2
907,2017,2,7,19,2.2,0.3,-4.7,0.2,60,1.8,1002.2,0.5,1.8,0.6,10,0
908,2017,2,7,20,0.6,0.3,-4.6,0.2,68,2.0,1002.8,0.5,1.9,0.6,0,0
909,2017,2,7,21,-0.6,0.3,-4.7,0.2,74,2.2,1002.7,0.5,1.7,0.5,0,0
910,2017,2,7,22,-1.5,0.3,-4.7,0.2,79,2.4,1002.4,0.5,1.5,0.5,0,0
911,2017,2,7,23,-2.3,0.3,-4.9,0.2,82,2.5,1002.1,0.5,1.6,0.5,0,0
912,2017,2,8,0,-2.8,0.3,-5.1,0.2,84,2.5,1001.5,0.5,1.5,0.5,0,0
913,2017,2,8,1,-3.1,0.3,-5.3,0.2,85,2.6,1001.2,0.5,1.5,0.5,0,0
914,2017,2,8,2,-3.4,0.3,-5.5,0.2,85,2.6,1000.7,0.5,1.5,0.5,0,0
915,2017,2,8,3,-3.6,0.3,-5.5,0.2,87,2.6,1000.7,0.5,1.6,0.5,0,0
916,2017,2,8,4,-3.3,0.3,-5.7,0.2,83,2.5,999.9,0.5,1.7,0.5,0,0
917,2017,2,8,5,-2.4,0.3,-5.3,0.2,80,2.4,999.7,0.5,1.7,0.5,0,0
918,2017,2,8,6,-1.5,0.3,-5.5,0.2,74,2.2,999.6,0.5,1.8,0.6,0,0
919,2017,2,8,7,-1.2,0.3,-6.0,0.2,70,2.1,999.1,0.5,1.9,0.6,10,0
920,2017,2,8,8,-0.8,0.3,-6.2,0.2,67,2.0,999.3,0.5,1.9,0.6,29,1
921,2017,2,8,9,-0.1,0.3,-6.7,0.2,61,1.8,999.5,0.5,2.2,0.7,70,2
922,2017,2,8,10,0.9,0.3,-7.0,0.2,56,1.7,999.5,0.5,3.0,1.0,87,3
923,2017,2,8,11,1.5,0.3,-6.5,0.2,55,1.6,999.0,0.5,3.4,1.1,189,6
924,2017,2,8,12,2.2,0.3,-6.1,0.2,54,1.6,998.7,0.5,3.8,1.2,253,8
925,2017,2,8,13,2.2,0.3,-5.4,0.2,57,1.7,998.1,0.5,3.9,1.2,189,6
926,2017,2,8,14,2.0,0.3,-4.7,0.2,61,1.8,997.4,0.5,4.0,1.3,236,7
927,2017,2,8,15,2.2,0.3,-4.4,0.2,62,1.9,997.0,0.5,4.1,1.3,181,5
928,2017,2,8,16,2.1,0.3,-5.1,0.2,59,1.8,996.6,0.5,4.0,1.3,211,6
929,2017,2,8,17,1.9,0.3,-5.2,0.2,59,1.8,996.5,0.5,4.0,1.3,68,2
930,2017,2,8,18,1.1,0.3,-5.1,0.2,63,1.9,996.5,0.5,3.8,1.2,1,0
931,2017,2,8,19,0.6,0.3,-4.9,0.2,67,2.0,996.9,0.5,4.0,1.3,10,0
932,2017,2,8,20,0.1,0.3,-4.4,0.2,72,2.2,997.1,0.5,4.1,1.3,0,0
933,2017,2,8,21,-0.2,0.3,-4.1,0.2,75,2.2,997.0,0.5,3.9,1.2,0,0
934,2017,2,8,22,-0.4,0.3,-3.9,0.2,77,2.3,996.5,0.5,4.1,1.3,0,0
935,2017,2,8,23,-0.5,0.3,-4.2,0.2,76,2.3,996.2,0.5,4.2,1.3,0,0
936,2017,2,9,0,-0.5,0.3,-4.8,0.2,73,2.2,995.5,0.5,4.7,1.5,0,0
937,2017,2,9,1,-0.5,0.3,-5.3,0.2,70,2.1,995.2,0.5,4.8,1.5,0,0
938,2017,2,9,2,-0.6,0.3,-5.6,0.2,69,2.1,994.7,0.5,4.9,1.6,0,0
939,2017,2,9,3,-0.6,0.3,-5.8,0.2,68,2.0,994.6,0.5,4.9,1.6,0,0
940,2017,2,9,4,-0.7,0.3,-6.3,0.2,66,2.0,994.7,0.5,5.0,1.6,0,0
941,2017,2,9,5,-0.9,0.3,-6.5,0.2,66,2.0,994.2,0.5,5.3,1.7,0,0
942,2017,2,9,6,-1.2,0.3,-6.9,0.2,65,2.0,994.2,0.5,5.5,1.8,0,0
943,2017,2,9,7,-1.5,0.3,-7.7,0.2,63,1.9,994.4,0.5,5.5,1.8,10,0
944,2017,2,9,8,-1.6,0.3,-8.1,0.2,61,1.8,994.7,0.5,5.7,1.8,58,2
945,2017,2,9,9,-1.2,0.3,-8.8,0.2,56,1.7,995.1,0.5,6.9,2.2,155,5
946,2017,2,9,10,-0.7,0.3,-9.4,0.2,52,1.6,995.3,0.5,7.6,2.4,317,10
947,2017,2,9,11,-0.1,0.3,-9.7,0.2,48,1.4,995.1,0.5,7.7,2.5,415,12
948,2017,2,9,12,0.2,0.3,-9.8,0.2,47,1.4,994.7,0.5,7.8,2.5,345,10
949,2017,2,9,13,0.4,0.3,-9.8,0.2,46,1.4,994.2,0.5,8.3,2.7,319,10
950,2017,2,9,14,0.6,0.3,-9.1,0.2,48,1.4,993.4,0.5,8.2,2.6,284,8
951,2017,2,9,15,0.5,0.3,-8.6,0.2,51,1.5,993.1,0.5,7.9,2.5,514,15
952,2017,2,9,16,-0.2,0.3,-9.1,0.2,51,1.5,993.8,0.5,7.5,2.4,14,0
953,2017,2,9,17,-1.2,0.3,-8.9,0.2,56,1.7,994.3,0.5,6.5,2.1,8,0
954,2017,2,9,18,-2.3,0.3,-8.5,0.2,62,1.9,994.7,0.5,5.7,1.8,1,0
955,2017,2,9,19,-3.1,0.3,-8.4,0.2,67,2.0,995.2,0.5,5.2,1.7,10,0
956,2017,2,9,20,-3.5,0.3,-8.2,0.2,70,2.1,995.4,0.5,5.0,1.6,0,0
957,2017,2,9,21,-3.6,0.3,-8.1,0.2,71,2.1,995.7,0.5,4.9,1.6,0,0
958,2017,2,9,22,-3.6,0.3,-8.2,0.2,70,2.1,995.7,0.5,4.6,1.5,0,0
959,2017,2,9,23,-3.4,0.3,-8.9,0.2,66,2.0,996.0,0.5,4.4,1.4,0,0
960,2017,2,10,0,-3.3,0.3,-9.6,0.2,62,1.9,995.9,0.5,4.5,1.4,0,0
961,2017,2,10,1,-3.4,0.3,-9.7,0.2,62,1.9,995.5,0.5,4.2,1.3,0,0
962,2017,2,10,2,-3.6,0.3,-9.5,0.2,64,1.9,995.2,0.5,3.9,1.2,0,0
963,2017,2,10,3,-3.8,0.3,-9.2,0.2,66,2.0,995.2,0.5,3.7,1.2,0,0
964,2017,2,10,4,-3.7,0.3,-8.3,0.2,70,2.1,995.6,0.5,4.3,1.4,0,0
965,2017,2,10,5,-3.8,0.3,-8.5,0.2,70,2.1,995.7,0.5,4.5,1.4,0,0
