Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1551,2013,3,6,15,14.6,0.3,0.0,0.2,37,1.1,974.2,0.5,3.3,1.1,570,17
1552,2013,3,6,16,14.4,0.3,-1.1,0.2,34,1.0,973.5,0.5,2.9,0.9,402,12
1553,2013,3,6,17,13.9,0.3,-0.6,0.2,37,1.1,972.9,0.5,2.4,0.8,209,6
1554,2013,3,6,18,12.1,0.3,1.4,0.2,48,1.4,972.6,0.5,1.6,0.5,29,1
1555,2013,3,6,19,9.2,0.3,2.5,0.2,63,1.9,972.5,0.5,1.4,0.4,9,0
1556,2013,3,6,20,7.9,0.3,0.5,0.2,60,1.8,972.7,0.5,1.6,0.5,0,0
1557,2013,3,6,21,5.8,0.3,-0.2,0.2,65,2.0,972.8,0.5,2.0,0.6,0,0
1558,2013,3,6,22,4.3,0.3,-0.8,0.2,69,2.1,972.5,0.5,2.2,0.7,0,0
1559,2013,3,6,23,3.4,0.3,-1.5,0.2,70,2.1,971.7,0.5,2.4,0.8,0,0
1560,2013,3,7,0,2.9,0.3,-1.9,0.2,71,2.1,970.7,0.5,2.5,0.8,0,0
1561,2013,3,7,1,2.9,0.3,-2.3,0.2,69,2.1,969.7,0.5,2.6,0.8,0,0
1562,2013,3,7,2,2.9,0.3,-2.6,0.2,67,2.0,969.1,0.5,2.5,0.8,0,0
1563,2013,3,7,3,3.2,0.3,-2.9,0.2,64,1.9,968.7,0.5,2.5,0.8,0,0
1564,2013,3,7,4,3.6,0.3,-3.2,0.2,61,1.8,968.0,0.5,2.6,0.8,0,0
1565,2013,3,7,5,4.8,0.3,-3.8,0.2,54,1.6,967.8,0.5,3.0,1.0,0,0
1566,2013,3,7,6,5.1,0.3,-3.7,0.2,53,1.6,967.5,0.5,3.1,1.0,0,0
1567,2013,3,7,7,5.3,0.3,-3.1,0.2,55,1.6,967.3,0.5,3.0,1.0,0,0
1568,2013,3,7,8,6.3,0.3,-1.5,0.2,57,1.7,967.2,0.5,3.0,1.0,19,1
1569,2013,3,7,9,8.1,0.3,1.8,0.2,64,1.9,967.6,0.5,2.7,0.9,4,0
1570,2013,3,7,10,7.9,0.3,5.2,0.2,83,2.5,967.9,0.5,3.1,1.0,7,0
1571,2013,3,7,11,8.4,0.3,6.8,0.2,90,2.7,967.5,0.5,2.7,0.9,139,4
1572,2013,3,7,12,9.0,0.3,7.3,0.2,89,2.7,966.9,0.5,3.5,1.1,480,14
1573,2013,3,7,13,10.4,0.3,7.2,0.2,81,2.4,966.3,0.5,4.4,1.4,156,5
1574,2013,3,7,14,11.7,0.3,7.1,0.2,73,2.2,965.6,0.5,4.6,1.5,92,3
1575,2013,3,7,15,12.6,0.3,6.8,0.2,68,2.0,965.1,0.5,4.6,1.5,48,1
1576,2013,3,7,16,12.9,0.3,6.6,0.2,66,2.0,964.6,0.5,4.2,1.3,17,0
1577,2013,3,7,17,12.3,0.3,6.4,0.2,67,2.0,965.0,0.5,3.8,1.2,22,1
1578,2013,3,7,18,10.8,0.3,6.0,0.2,72,2.2,965.4,0.5,3.2,1.0,7,0
1579,2013,3,7,19,8.7,0.3,5.4,0.2,80,2.4,965.7,0.5,2.5,0.8,9,0
1580,2013,3,7,20,7.0,0.3,4.9,0.2,86,2.6,965.9,0.5,2.0,0.6,0,0
1581,2013,3,7,21,5.5,0.3,4.2,0.2,91,2.7,966.5,0.5,1.8,0.6,0,0
1582,2013,3,7,22,3.7,0.3,3.0,0.2,95,2.8,966.2,0.5,1.6,0.5,0,0
1583,2013,3,7,23,2.3,0.3,1.9,0.2,97,2.9,966.0,0.5,1.5,0.5,0,0
1584,2013,3,8,0,1.4,0.3,1.0,0.2,97,2.9,966.2,0.5,1.5,0.5,0,0
1585,2013,3,8,1,0.7,0.3,0.4,0.2,98,2.9,966.3,0.5,1.4,0.4,0,0
1586,2013,3,8,2,0.9,0.3,0.4,0.2,96,2.9,965.8,0.5,1.0,0.3,0,0
1587,2013,3,8,3,1.6,0.3,0.8,0.2,94,2.8,965.3,0.5,0.7,0.2,0,0
1588,2013,3,8,4,1.3,0.3,0.8,0.2,96,2.9,964.4,0.5,0.8,0.3,0,0
1589,2013,3,8,5,1.5,0.3,0.6,0.2,94,2.8,963.9,0.5,0.7,0.2,0,0
1590,2013,3,8,6,1.3,0.3,-0.4,0.2,88,2.6,963.4,0.5,0.9,0.3,0,0
1591,2013,3,8,7,0.8,0.3,-1.3,0.2,86,2.6,962.9,0.5,1.4,0.4,0,0
1592,2013,3,8,8,2.2,0.3,-0.5,0.2,82,2.5,962.6,0.5,1.4,0.4,78,2
1593,2013,3,8,9,6.9,0.3,-0.3,0.2,60,1.8,962.8,0.5,1.5,0.5,177,5
1594,2013,3,8,10,11.1,0.3,-1.6,0.2,41,1.2,962.6,0.5,2.6,0.8,342,10
1595,2013,3,8,11,13.4,0.3,-2.1,0.2,34,1.0,962.6,0.5,4.2,1.3,294,9
1596,2013,3,8,12,13.6,0.3,0.4,0.2,40,1.2,962.7,0.5,5.1,1.6,263,8
1597,2013,3,8,13,13.5,0.3,3.4,0.2,50,1.5,962.3,0.5,5.3,1.7,739,22
1598,2013,3,8,14,13.7,0.3,4.9,0.2,55,1.6,961.8,0.5,5.1,1.6,684,20
1599,2013,3,8,15,14.0,0.3,5.5,0.2,57,1.7,961.9,0.5,5.1,1.6,567,17
1600,2013,3,8,16,14.4,0.3,5.1,0.2,54,1.6,962.1,0.5,4.8,1.5,401,12
1601,2013,3,8,17,13.4,0.3,5.4,0.2,58,1.7,962.4,0.5,3.8,1.2,210,6
1602,2013,3,8,18,11.9,0.3,5.6,0.2,65,2.0,963.1,0.5,2.9,0.9,41,1
1603,2013,3,8,19,9.9,0.3,5.4,0.2,74,2.2,963.9,0.5,2.3,0.7,9,0
1604,2013,3,8,20,8.3,0.3,5.2,0.2,81,2.4,964.8,0.5,2.0,0.6,0,0
1605,2013,3,8,21,6.8,0.3,4.8,0.2,87,2.6,965.7,0.5,1.8,0.6,0,0
1606,2013,3,8,22,5.3,0.3,4.0,0.2,91,2.7,966.4,0.5,1.4,0.4,0,0
1607,2013,3,8,23,5.8,0.3,4.2,0.2,89,2.7,966.7,0.5,0.8,0.3,0,0
1608,2013,3,9,0,5.5,0.3,4.2,0.2,91,2.7,966.5,0.5,0.2,0.1,0,0
1609,2013,3,9,1,5.0,0.3,4.0,0.2,93,2.8,966.4,0.5,0.5,0.2,0,0
1610,2013,3,9,2,4.2,0.3,3.5,0.2,95,2.8,966.3,0.5,0.9,0.3,0,0
1611,2013,3,9,3,3.3,0.3,3.1,0.2,99,3.0,966.3,0.5,0.8,0.3,0,0
1612,2013,3,9,4,5.0,0.3,2.5,0.2,84,2.5,966.2,0.5,1.0,0.3,0,0
1613,2013,3,9,5,5.6,0.3,1.8,0.2,77,2.3,965.9,0.5,0.8,0.3,0,0
1614,2013,3,9,6,5.9,0.3,0.8,0.2,70,2.1,965.9,0.5,0.9,0.3,0,0
1615,2013,3,9,7,4.7,0.3,-0.5,0.2,69,2.1,965.7,0.5,1.2,0.4,5,0
1616,2013,3,9,8,4.3,0.3,-0.1,0.2,73,2.2,965.8,0.5,1.3,0.4,154,5
1617,2013,3,9,9,9.0,0.3,2.5,0.2,64,1.9,966.2,0.5,0.9,0.3,349,10
1618,2013,3,9,10,13.6,0.3,1.0,0.2,42,1.3,966.2,0.5,1.4,0.4,527,16
1619,2013,3,9,11,16.6,0.3,-0.1,0.2,32,1.0,965.6,0.5,2.1,0.7,661,20
1620,2013,3,9,12,19.2,0.3,-0.5,0.2,27,0.8,964.6,0.5,2.9,0.9,738,22
1621,2013,3,9,13,21.3,0.3,-0.8,0.2,23,0.7,963.2,0.5,4.0,1.3,748,22
1622,2013,3,9,14,22.4,0.3,1.9,0.2,26,0.8,961.9,0.5,4.9,1.6,693,21
1623,2013,3,9,15,22.6,0.3,6.6,0.2,36,1.1,960.8,0.5,5.2,1.7,575,17
1624,2013,3,9,16,22.9,0.3,6.4,0.2,34,1.0,959.8,0.5,4.9,1.6,408,12
1625,2013,3,9,17,22.0,0.3,6.7,0.2,37,1.1,959.5,0.5,5.0,1.6,216,6
1626,2013,3,9,18,20.0,0.3,6.5,0.2,41,1.2,959.1,0.5,4.5,1.4,44,1
1627,2013,3,9,19,17.8,0.3,6.0,0.2,46,1.4,959.2,0.5,4.2,1.3,9,0
1628,2013,3,9,20,16.3,0.3,5.5,0.2,49,1.5,959.3,0.5,4.2,1.3,0,0
1629,2013,3,9,21,14.9,0.3,5.2,0.2,52,1.6,959.7,0.5,4.4,1.4,0,0
1630,2013,3,9,22,13.7,0.3,5.2,0.2,56,1.7,960.1,0.5,5.0,1.6,0,0
1631,2013,3,9,23,12.3,0.3,5.6,0.2,64,1.9,960.6,0.5,5.3,1.7,0,0
1632,2013,3,10,0,10.5,0.3,5.9,0.2,73,2.2,961.5,0.5,5.2,1.7,0,0
1633,2013,3,10,1,8.5,0.3,5.8,0.2,83,2.5,962.3,0.5,4.8,1.5,0,0
1634,2013,3,10,2,6.6,0.3,3.7,0.2,82,2.5,963.0,0.5,4.7,1.5,0,0
1635,2013,3,10,3,4.4,0.3,-1.3,0.2,66,2.0,964.2,0.5,4.8,1.5,0,0
1636,2013,3,10,4,2.6,0.3,-8.5,0.2,44,1.3,965.6,0.5,4.7,1.5,0,0
1637,2013,3,10,5,0.9,0.3,-11.0,0.2,41,1.2,966.5,0.5,4.5,1.4,0,0
1638,2013,3,10,6,-0.6,0.3,-12.6,0.2,40,1.2,967.8,0.5,4.4,1.4,0,0
1639,2013,3,10,7,-1.9,0.3,-14.0,0.2,39,1.2,969.1,0.5,4.1,1.3,12,0
1640,2013,3,10,8,-2.4,0.3,-14.6,0.2,39,1.2,970.3,0.5,3.9,1.2,159,5
1641,2013,3,10,9,-1.7,0.3,-14.3,0.2,38,1.1,971.7,0.5,3.6,1.2,381,11
1642,2013,3,10,10,0.0,0.3,-13.1,0.2,37,1.1,972.7,0.5,3.4,1.1,568,17
1643,2013,3,10,11,1.8,0.3,-12.0,0.2,35,1.0,973.3,0.5,3.4,1.1,709,21
1644,2013,3,10,12,3.4,0.3,-11.0,0.2,34,1.0,973.4,0.5,3.5,1.1,789,24
1645,2013,3,10,13,4.7,0.3,-10.3,0.2,33,1.0,973.2,0.5,3.7,1.2,800,24
1646,2013,3,10,14,5.4,0.3,-9.7,0.2,33,1.0,972.9,0.5,3.9,1.2,742,22
1647,2013,3,10,15,5.6,0.3,-9.3,0.2,33,1.0,973.0,0.5,4.0,1.3,619,19
1648,2013,3,10,16,5.4,0.3,-9.2,0.2,34,1.0,973.0,0.5,4.1,1.3,444,13
1649,2013,3,10,17,4.5,0.3,-8.9,0.2,37,1.1,973.5,0.5,3.9,1.2,239,7
1650,2013,3,10,18,3.1,0.3,-8.7,0.2,42,1.3,974.0,0.5,3.4,1.1,51,2
1651,2013,3,10,19,1.6,0.3,-8.7,0.2,46,1.4,974.6,0.5,3.1,1.0,10,0
1652,2013,3,10,20,0.4,0.3,-8.7,0.2,50,1.5,975.2,0.5,2.8,0.9,0,0
1653,2013,3,10,21,-0.5,0.3,-8.8,0.2,53,1.6,976.0,0.5,2.6,0.8,0,0
1654,2013,3,10,22,-1.2,0.3,-8.9,0.2,56,1.7,976.7,0.5,2.4,0.8,0,0
1655,2013,3,10,23,-1.7,0.3,-9.2,0.2,57,1.7,977.2,0.5,2.2,0.7,0,0
1656,2013,3,11,0,-2.1,0.3,-9.5,0.2,57,1.7,977.7,0.5,2.0,0.6,0,0
1657,2013,3,11,1,-2.6,0.3,-9.6,0.2,59,1.8,978.0,0.5,1.8,0.6,0,0
1658,2013,3,11,2,-3.0,0.3,-9.6,0.2,60,1.8,978.3,0.5,1.6,0.5,0,0
1659,2013,3,11,3,-3.5,0.3,-9.4,0.2,64,1.9,978.1,0.5,1.5,0.5,0,0
1660,2013,3,11,4,-3.9,0.3,-8.9,0.2,68,2.0,978.3,0.5,1.3,0.4,0,0
1661,2013,3,11,5,-3.9,0.3,-9.6,0.2,65,2.0,978.5,0.5,1.0,0.3,0,0
1662,2013,3,11,6,-3.0,0.3,-11.7,0.2,51,1.5,978.7,0.5,0.6,0.2,0,0
1663,2013,3,11,7,-2.9,0.3,-12.2,0.2,49,1.5,978.8,0.5,0.5,0.2,16,0
1664,2013,3,11,8,-2.3,0.3,-10.4,0.2,54,1.6,978.9,0.5,0.7,0.2,178,5
1665,2013,3,11,9,0.1,0.3,-10.4,0.2,45,1.3,979.1,0.5,1.0,0.3,381,11
1666,2013,3,11,10,2.6,0.3,-8.7,0.2,43,1.3,979.4,0.5,1.6,0.5,567,17
1667,2013,3,11,11,4.9,0.3,-5.6,0.2,47,1.4,979.1,0.5,2.3,0.7,707,21
1668,2013,3,11,12,6.8,0.3,-4.5,0.2,44,1.3,978.7,0.5,2.5,0.8,786,24
1669,2013,3,11,13,8.5,0.3,-4.5,0.2,40,1.2,977.9,0.5,2.4,0.8,797,24
1670,2013,3,11,14,9.8,0.3,-4.5,0.2,36,1.1,977.1,0.5,2.0,0.6,739,22
1671,2013,3,11,15,10.6,0.3,-4.6,0.2,34,1.0,976.4,0.5,1.4,0.4,617,18
1672,2013,3,11,16,10.7,0.3,-4.3,0.2,35,1.0,975.9,0.5,0.8,0.3,443,13
1673,2013,3,11,17,10.6,0.3,-4.6,0.2,34,1.0,975.6,0.5,0.8,0.3,240,7
1674,2013,3,11,18,9.8,0.3,-3.2,0.2,40,1.2,975.5,0.5,0.3,0.1,53,2
1675,2013,3,11,19,8.9,0.3,-5.1,0.2,37,1.1,975.9,0.5,0.3,0.1,10,0
1676,2013,3,11,20,7.9,0.3,-5.0,0.2,40,1.2,976.3,0.5,0.6,0.2,0,0
1677,2013,3,11,21,6.9,0.3,-4.9,0.2,43,1.3,976.7,0.5,0.8,0.3,0,0
1678,2013,3,11,22,4.4,0.3,-4.3,0.2,53,1.6,976.9,0.5,1.2,0.4,0,0
1679,2013,3,11,23,1.5,0.3,-4.0,0.2,67,2.0,976.9,0.5,1.6,0.5,0,0
1680,2013,3,12,0,0.2,0.3,-4.3,0.2,72,2.2,976.2,0.5,1.6,0.5,0,0
1681,2013,3,12,1,-0.0,0.3,-4.6,0.2,71,2.1,976.0,0.5,1.4,0.4,0,0
1682,2013,3,12,2,0.0,0.3,-4.8,0.2,70,2.1,975.9,0.5,1.2,0.4,0,0
1683,2013,3,12,3,1.2,0.3,-5.2,0.2,62,1.9,975.5,0.5,0.5,0.2,0,0
1684,2013,3,12,4,1.7,0.3,-5.9,0.2,57,1.7,974.6,0.5,0.8,0.3,0,0
1685,2013,3,12,5,1.6,0.3,-5.9,0.2,57,1.7,974.3,0.5,0.5,0.2,0,0
1686,2013,3,12,6,1.6,0.3,-5.7,0.2,58,1.7,974.2,0.5,0.1,0.0,0,0
1687,2013,3,12,7,1.5,0.3,-5.5,0.2,60,1.8,973.7,0.5,0.6,0.2,20,1
1688,2013,3,12,8,1.9,0.3,-4.1,0.2,64,1.9,973.3,0.5,0.5,0.2,150,4
1689,2013,3,12,9,5.3,0.3,-1.9,0.2,60,1.8,973.2,0.5,0.7,0.2,367,11
1690,2013,3,12,10,7.9,0.3,-1.8,0.2,50,1.5,972.9,0.5,0.8,0.3,546,16
1691,2013,3,12,11,10.2,0.3,-1.6,0.2,44,1.3,972.6,0.5,1.1,0.4,681,20
1692,2013,3,12,12,12.2,0.3,-1.5,0.2,39,1.2,971.8,0.5,1.8,0.6,756,23
1693,2013,3,12,13,13.8,0.3,-1.2,0.2,36,1.1,971.1,0.5,2.5,0.8,765,23
1694,2013,3,12,14,14.8,0.3,-1.1,0.2,34,1.0,969.7,0.5,2.9,0.9,343,10
1695,2013,3,12,15,15.4,0.3,-1.4,0.2,32,1.0,968.5,0.5,3.2,1.0,25,1
1696,2013,3,12,16,16.0,0.3,-2.3,0.2,28,0.8,967.0,0.5,3.0,1.0,54,2
1697,2013,3,12,17,15.4,0.3,-1.1,0.2,32,1.0,966.4,0.5,2.4,0.8,34,1
1698,2013,3,12,18,13.6,0.3,0.7,0.2,41,1.2,966.1,0.5,1.8,0.6,3,0
1699,2013,3,12,19,11.4,0.3,2.2,0.2,53,1.6,966.0,0.5,1.5,0.5,9,0
1700,2013,3,12,20,11.5,0.3,-0.5,0.2,43,1.3,965.8,0.5,0.6,0.2,0,0
1701,2013,3,12,21,10.8,0.3,0.0,0.2,47,1.4,966.0,0.5,0.6,0.2,0,0
1702,2013,3,12,22,9.1,0.3,2.1,0.2,62,1.9,965.2,0.5,1.0,0.3,0,0
1703,2013,3,12,23,7.1,0.3,4.4,0.2,83,2.5,964.4,0.5,1.5,0.5,0,0
1704,2013,3,13,0,6.8,0.3,5.2,0.2,90,2.7,963.0,0.5,1.3,0.4,0,0
1705,2013,3,13,1,6.9,0.3,6.1,0.2,95,2.8,962.3,0.5,1.0,0.3,0,0
1706,2013,3,13,2,7.7,0.3,6.8,0.2,94,2.8,961.7,0.5,1.7,0.5,0,0
1707,2013,3,13,3,8.6,0.3,8.2,0.2,97,2.9,961.4,0.5,2.8,0.9,0,0
1708,2013,3,13,4,8.9,0.3,8.3,0.2,96,2.9,960.0,0.5,2.5,0.8,0,0
1709,2013,3,13,5,8.6,0.3,8.5,0.2,99,3.0,960.4,0.5,2.7,0.9,0,0
1710,2013,3,13,6,7.9,0.3,7.8,0.2,99,3.0,960.8,0.5,2.5,0.8,0,0
1711,2013,3,13,7,7.2,0.3,7.1,0.2,99,3.0,961.1,0.5,2.8,0.9,1,0
1712,2013,3,13,8,6.6,0.3,6.4,0.2,99,3.0,961.9,0.5,3.0,1.0,5,0
1713,2013,3,13,9,6.0,0.3,5.7,0.2,98,2.9,962.9,0.5,3.0,1.0,14,0
1714,2013,3,13,10,5.4,0.3,5.0,0.2,97,2.9,964.2,0.5,3.2,1.0,23,1
1715,2013,3,13,11,5.3,0.3,4.5,0.2,95,2.8,965.2,0.5,3.3,1.1,30,1
1716,2013,3,13,12,5.6,0.3,4.1,0.2,90,2.7,966.1,0.5,3.6,1.2,64,2
1717,2013,3,13,13,5.7,0.3,3.6,0.2,86,2.6,966.6,0.5,3.4,1.1,79,2
1718,2013,3,13,14,6.6,0.3,3.3,0.2,79,2.4,966.9,0.5,3.4,1.1,74,2
1719,2013,3,13,15,7.4,0.3,2.9,0.2,73,2.2,966.9,0.5,3.3,1.1,37,1
1720,2013,3,13,16,7.3,0.3,2.2,0.2,70,2.1,967.9,0.5,3.1,1.0,20,1
1721,2013,3,13,17,7.1,0.3,1.7,0.2,69,2.1,968.7,0.5,2.8,0.9,11,0
1722,2013,3,13,18,6.3,0.3,1.1,0.2,69,2.1,969.9,0.5,2.5,0.8,2,0
1723,2013,3,13,19,5.0,0.3,0.1,0.2,71,2.1,971.2,0.5,2.2,0.7,9,0
1724,2013,3,13,20,3.9,0.3,-1.1,0.2,70,2.1,972.5,0.5,1.7,0.5,0,0
1725,2013,3,13,21,3.2,0.3,-1.6,0.2,71,2.1,973.5,0.5,0.8,0.3,0,0
1726,2013,3,13,22,2.6,0.3,-1.4,0.2,75,2.2,974.7,0.5,0.5,0.2,0,0
1727,2013,3,13,23,1.9,0.3,-1.7,0.2,77,2.3,975.7,0.5,1.2,0.4,0,0
1728,2013,3,14,0,1.3,0.3,-1.6,0.2,81,2.4,976.5,0.5,1.7,0.5,0,0
1729,2013,3,14,1,0.8,0.3,-1.8,0.2,83,2.5,976.9,0.5,2.2,0.7,0,0
1730,2013,3,14,2,0.5,0.3,-2.2,0.2,82,2.5,977.7,0.5,2.8,0.9,0,0
1731,2013,3,14,3,0.3,0.3,-2.9,0.2,79,2.4,978.3,0.5,2.6,0.8,0,0
1732,2013,3,14,4,0.0,0.3,-3.6,0.2,77,2.3,978.5,0.5,2.3,0.7,0,0
1733,2013,3,14,5,-0.1,0.3,-4.1,0.2,74,2.2,979.1,0.5,2.3,0.7,0,0
1734,2013,3,14,6,-0.2,0.3,-4.4,0.2,73,2.2,979.4,0.5,2.2,0.7,0,0
1735,2013,3,14,7,-0.4,0.3,-4.9,0.2,72,2.2,979.9,0.5,2.3,0.7,22,1
1736,2013,3,14,8,0.0,0.3,-5.6,0.2,66,2.0,980.7,0.5,2.7,0.9,151,4
1737,2013,3,14,9,0.9,0.3,-5.9,0.2,60,1.8,981.4,0.5,2.9,0.9,287,9
1738,2013,3,14,10,2.1,0.3,-5.9,0.2,55,1.6,982.0,0.5,2.7,0.9,212,6
1739,2013,3,14,11,3.5,0.3,-5.6,0.2,51,1.5,982.1,0.5,2.3,0.7,255,8
1740,2013,3,14,12,5.1,0.3,-5.6,0.2,46,1.4,981.7,0.5,1.5,0.5,164,5
1741,2013,3,14,13,6.2,0.3,-5.6,0.2,43,1.3,981.1,0.5,0.9,0.3,109,3
1742,2013,3,14,14,6.9,0.3,-5.2,0.2,42,1.3,980.4,0.5,0.8,0.3,167,5
1743,2013,3,14,15,7.6,0.3,-5.0,0.2,40,1.2,979.7,0.5,0.9,0.3,207,6
1744,2013,3,14,16,7.9,0.3,-4.5,0.2,41,1.2,979.4,0.5,0.8,0.3,316,10
1745,2013,3,14,17,7.8,0.3,-4.5,0.2,41,1.2,979.1,0.5,1.0,0.3,229,7
1746,2013,3,14,18,7.3,0.3,-4.2,0.2,44,1.3,979.2,0.5,1.1,0.4,51,2
1747,2013,3,14,19,6.0,0.3,-2.7,0.2,54,1.6,979.5,0.5,1.3,0.4,9,0
1748,2013,3,14,20,4.5,0.3,-3.1,0.2,58,1.7,980.1,0.5,1.8,0.6,0,0
1749,2013,3,14,21,3.2,0.3,-3.2,0.2,63,1.9,980.6,0.5,2.2,0.7,0,0
1750,2013,3,14,22,2.0,0.3,-2.6,0.2,72,2.2,980.8,0.5,2.0,0.6,0,0
1751,2013,3,14,23,0.8,0.3,-2.1,0.2,81,2.4,980.8,0.5,1.5,0.5,0,0
1752,2013,3,15,0,-0.4,0.3,-2.2,0.2,88,2.6,980.8,0.5,1.1,0.4,0,0
1753,2013,3,15,1,-1.0,0.3,-2.6,0.2,89,2.7,980.8,0.5,1.1,0.4,0,0
1754,2013,3,15,2,-1.5,0.3,-2.8,0.2,91,2.7,980.7,0.5,1.1,0.4,0,0
1755,2013,3,15,3,-1.7,0.3,-2.7,0.2,93,2.8,980.5,0.5,1.0,0.3,0,0
1756,2013,3,15,4,-1.9,0.3,-2.9,0.2,93,2.8,979.8,0.5,1.1,0.4,0,0
1757,2013,3,15,5,-2.1,0.3,-3.1,0.2,93,2.8,979.9,0.5,1.2,0.4,0,0
1758,2013,3,15,6,-2.3,0.3,-3.2,0.2,94,2.8,980.0,0.5,1.2,0.4,0,0
1759,2013,3,15,7,-2.5,0.3,-3.4,0.2,94,2.8,980.2,0.5,1.3,0.4,24,1
1760,2013,3,15,8,-0.3,0.3,-2.0,0.2,88,2.6,980.3,0.5,1.3,0.4,178,5
1761,2013,3,15,9,1.9,0.3,-2.9,0.2,70,2.1,980.8,0.5,2.1,0.7,398,12
1762,2013,3,15,10,4.0,0.3,-3.8,0.2,57,1.7,980.3,0.5,2.3,0.7,583,18
1763,2013,3,15,11,5.9,0.3,-5.0,0.2,45,1.3,979.9,0.5,2.5,0.8,721,22
1764,2013,3,15,12,7.6,0.3,-5.7,0.2,38,1.1,979.1,0.5,2.6,0.8,799,24
1765,2013,3,15,13,9.1,0.3,-5.4,0.2,35,1.0,978.5,0.5,2.8,0.9,809,24
1766,2013,3,15,14,10.0,0.3,-4.5,0.2,36,1.1,977.7,0.5,3.1,1.0,750,22
1767,2013,3,15,15,10.5,0.3,-3.5,0.2,37,1.1,977.3,0.5,3.1,1.0,628,19
1768,2013,3,15,16,10.0,0.3,-2.2,0.2,42,1.3,976.6,0.5,3.1,1.0,454,14
1769,2013,3,15,17,9.5,0.3,-1.9,0.2,45,1.3,976.4,0.5,2.8,0.9,251,8
1770,2013,3,15,18,8.4,0.3,-1.5,0.2,50,1.5,976.2,0.5,2.3,0.7,60,2
1771,2013,3,15,19,6.6,0.3,-1.7,0.2,55,1.6,976.6,0.5,2.1,0.7,10,0
1772,2013,3,15,20,5.2,0.3,-1.7,0.2,61,1.8,976.9,0.5,1.8,0.6,0,0
1773,2013,3,15,21,3.6,0.3,-1.5,0.2,69,2.1,977.2,0.5,1.6,0.5,0,0
1774,2013,3,15,22,2.2,0.3,-1.7,0.2,75,2.2,977.6,0.5,1.6,0.5,0,0
1775,2013,3,15,23,1.2,0.3,-2.3,0.2,77,2.3,977.8,0.5,1.6,0.5,0,0
1776,2013,3,16,0,0.3,0.3,-2.9,0.2,79,2.4,977.9,0.5,1.5,0.5,0,0
1777,2013,3,16,1,-0.2,0.3,-3.4,0.2,79,2.4,977.7,0.5,1.4,0.4,0,0
1778,2013,3,16,2,-0.5,0.3,-3.7,0.2,79,2.4,977.7,0.5,1.3,0.4,0,0
1779,2013,3,16,3,-0.5,0.3,-3.9,0.2,78,2.3,977.6,0.5,1.2,0.4,0,0
1780,2013,3,16,4,-0.3,0.3,-4.3,0.2,74,2.2,977.1,0.5,1.3,0.4,0,0
1781,2013,3,16,5,-0.6,0.3,-4.3,0.2,76,2.3,977.2,0.5,1.3,0.4,0,0
1782,2013,3,16,6,-0.9,0.3,-4.8,0.2,75,2.2,977.3,0.5,1.2,0.4,0,0
1783,2013,3,16,7,-0.9,0.3,-5.1,0.2,73,2.2,977.4,0.5,1.1,0.4,8,0
1784,2013,3,16,8,0.5,0.3,-3.3,0.2,76,2.3,977.8,0.5,0.9,0.3,178,5
1785,2013,3,16,9,3.7,0.3,-5.6,0.2,51,1.5,978.2,0.5,1.4,0.4,321,10
1786,2013,3,16,10,5.5,0.3,-6.3,0.2,42,1.3,978.3,0.5,1.7,0.5,354,11
1787,2013,3,16,11,7.5,0.3,-6.4,0.2,37,1.1,978.1,0.5,2.1,0.7,457,14
1788,2013,3,16,12,9.3,0.3,-6.1,0.2,33,1.0,977.7,0.5,2.3,0.7,670,20
1789,2013,3,16,13,10.6,0.3,-5.2,0.2,33,1.0,977.3,0.5,2.6,0.8,667,20
1790,2013,3,16,14,11.5,0.3,-4.1,0.2,33,1.0,976.6,0.5,2.6,0.8,661,20
1791,2013,3,16,15,12.0,0.3,-3.1,0.2,35,1.0,976.4,0.5,2.5,0.8,621,19
1792,2013,3,16,16,12.2,0.3,-3.3,0.2,34,1.0,976.5,0.5,2.5,0.8,448,13
1793,2013,3,16,17,11.6,0.3,-2.5,0.2,37,1.1,976.6,0.5,2.2,0.7,248,7
1794,2013,3,16,18,10.3,0.3,-1.0,0.2,45,1.3,976.5,0.5,1.6,0.5,59,2
1795,2013,3,16,19,8.4,0.3,-0.3,0.2,54,1.6,976.6,0.5,1.7,0.5,9,0
1796,2013,3,16,20,6.3,0.3,0.2,0.2,65,2.0,977.0,0.5,1.6,0.5,0,0
1797,2013,3,16,21,4.2,0.3,0.1,0.2,75,2.2,977.3,0.5,1.6,0.5,0,0
1798,2013,3,16,22,2.6,0.3,-0.3,0.2,81,2.4,977.4,0.5,1.5,0.5,0,0
1799,2013,3,16,23,2.1,0.3,-0.8,0.2,81,2.4,977.2,0.5,1.2,0.4,0,0
1800,2013,3,17,0,2.9,0.3,-0.6,0.2,78,2.3,976.7,0.5,0.7,0.2,0,0
1801,2013,3,17,1,2.8,0.3,-0.5,0.2,79,2.4,976.4,0.5,0.5,0.2,0,0
1802,2013,3,17,2,2.6,0.3,-0.5,0.2,80,2.4,975.8,0.5,0.5,0.2,0,0
