Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2436,2012,4,12,12,15.4,0.3,-2.3,0.2,30,0.9,959.9,0.5,2.5,0.8,893,27
2437,2012,4,12,13,16.4,0.3,-2.2,0.2,28,0.8,959.0,0.5,2.7,0.9,892,27
2438,2012,4,12,14,16.9,0.3,-2.0,0.2,27,0.8,958.6,0.5,3.0,1.0,823,25
2439,2012,4,12,15,16.7,0.3,-1.8,0.2,28,0.8,958.5,0.5,3.4,1.1,463,14
2440,2012,4,12,16,16.0,0.3,-1.4,0.2,30,0.9,958.0,0.5,3.6,1.2,524,16
2441,2012,4,12,17,14.7,0.3,-1.4,0.2,33,1.0,958.3,0.5,3.4,1.1,258,8
2442,2012,4,12,18,13.1,0.3,-1.1,0.2,37,1.1,958.8,0.5,2.8,0.9,115,3
2443,2012,4,12,19,11.3,0.3,-1.8,0.2,40,1.2,959.3,0.5,2.7,0.9,8,0
2444,2012,4,12,20,10.0,0.3,-2.1,0.2,43,1.3,960.1,0.5,2.2,0.7,0,0
2445,2012,4,12,21,9.0,0.3,-1.9,0.2,46,1.4,960.8,0.5,1.8,0.6,0,0
2446,2012,4,12,22,8.3,0.3,-1.2,0.2,51,1.5,961.0,0.5,1.5,0.5,0,0
2447,2012,4,12,23,7.7,0.3,-0.6,0.2,56,1.7,961.3,0.5,1.2,0.4,0,0
2448,2012,4,13,0,7.4,0.3,0.6,0.2,62,1.9,961.7,0.5,0.9,0.3,0,0
2449,2012,4,13,1,7.2,0.3,0.5,0.2,62,1.9,962.2,0.5,0.9,0.3,0,0
2450,2012,4,13,2,7.0,0.3,-0.2,0.2,60,1.8,962.0,0.5,1.1,0.4,0,0
2451,2012,4,13,3,6.8,0.3,-0.7,0.2,59,1.8,961.9,0.5,1.3,0.4,0,0
2452,2012,4,13,4,7.2,0.3,-1.0,0.2,56,1.7,962.3,0.5,1.4,0.4,0,0
2453,2012,4,13,5,7.0,0.3,-0.9,0.2,57,1.7,962.1,0.5,1.4,0.4,0,0
2454,2012,4,13,6,6.8,0.3,-0.4,0.2,60,1.8,962.1,0.5,1.2,0.4,0,0
2455,2012,4,13,7,6.9,0.3,0.5,0.2,64,1.9,962.4,0.5,1.0,0.3,1,0
2456,2012,4,13,8,7.9,0.3,-0.8,0.2,54,1.6,962.2,0.5,0.7,0.2,11,0
2457,2012,4,13,9,9.2,0.3,0.3,0.2,54,1.6,962.3,0.5,0.4,0.1,224,7
2458,2012,4,13,10,10.7,0.3,0.3,0.2,49,1.5,962.7,0.5,0.3,0.1,208,6
2459,2012,4,13,11,11.1,0.3,0.1,0.2,47,1.4,962.7,0.5,1.0,0.3,210,6
2460,2012,4,13,12,11.0,0.3,0.5,0.2,48,1.4,961.9,0.5,1.9,0.6,154,5
2461,2012,4,13,13,11.6,0.3,1.6,0.2,50,1.5,961.5,0.5,2.0,0.6,104,3
2462,2012,4,13,14,10.7,0.3,2.2,0.2,56,1.7,961.4,0.5,1.6,0.5,152,5
2463,2012,4,13,15,10.1,0.3,3.0,0.2,61,1.8,961.2,0.5,0.9,0.3,71,2
2464,2012,4,13,16,10.7,0.3,3.3,0.2,60,1.8,961.2,0.5,0.6,0.2,21,1
2465,2012,4,13,17,10.0,0.3,4.4,0.2,68,2.0,960.9,0.5,0.3,0.1,12,0
2466,2012,4,13,18,9.6,0.3,5.1,0.2,74,2.2,961.3,0.5,0.2,0.1,4,0
2467,2012,4,13,19,9.2,0.3,5.7,0.2,79,2.4,961.3,0.5,0.4,0.1,7,0
2468,2012,4,13,20,8.8,0.3,5.9,0.2,82,2.5,961.1,0.5,0.7,0.2,0,0
2469,2012,4,13,21,8.5,0.3,6.0,0.2,84,2.5,962.0,0.5,0.9,0.3,0,0
2470,2012,4,13,22,8.0,0.3,5.9,0.2,87,2.6,962.3,0.5,1.1,0.4,0,0
2471,2012,4,13,23,7.7,0.3,6.0,0.2,89,2.7,962.3,0.5,1.2,0.4,0,0
2472,2012,4,14,0,7.5,0.3,5.9,0.2,90,2.7,962.3,0.5,1.3,0.4,0,0
2473,2012,4,14,1,7.2,0.3,5.7,0.2,90,2.7,962.3,0.5,1.5,0.5,0,0
2474,2012,4,14,2,6.9,0.3,5.5,0.2,91,2.7,962.1,0.5,1.7,0.5,0,0
2475,2012,4,14,3,6.4,0.3,5.1,0.2,91,2.7,962.1,0.5,1.8,0.6,0,0
2476,2012,4,14,4,5.8,0.3,4.7,0.2,93,2.8,962.3,0.5,1.7,0.5,0,0
2477,2012,4,14,5,5.1,0.3,4.1,0.2,93,2.8,962.6,0.5,1.7,0.5,0,0
2478,2012,4,14,6,4.6,0.3,3.7,0.2,94,2.8,962.9,0.5,1.7,0.5,0,0
2479,2012,4,14,7,5.1,0.3,4.2,0.2,94,2.8,963.2,0.5,1.4,0.4,128,4
2480,2012,4,14,8,7.8,0.3,5.7,0.2,87,2.6,963.6,0.5,1.4,0.4,324,10
2481,2012,4,14,9,10.2,0.3,5.3,0.2,72,2.2,963.9,0.5,1.6,0.5,535,16
2482,2012,4,14,10,12.6,0.3,4.3,0.2,57,1.7,964.1,0.5,1.8,0.6,708,21
2483,2012,4,14,11,14.6,0.3,3.7,0.2,48,1.4,964.0,0.5,2.0,0.6,832,25
2484,2012,4,14,12,16.1,0.3,3.3,0.2,42,1.3,963.9,0.5,2.0,0.6,897,27
2485,2012,4,14,13,17.2,0.3,3.0,0.2,39,1.2,963.4,0.5,1.9,0.6,894,27
2486,2012,4,14,14,18.0,0.3,2.8,0.2,36,1.1,963.2,0.5,1.8,0.6,824,25
2487,2012,4,14,15,18.4,0.3,2.7,0.2,35,1.0,962.9,0.5,1.8,0.6,695,21
2488,2012,4,14,16,18.8,0.3,2.9,0.2,35,1.0,962.2,0.5,1.8,0.6,518,16
2489,2012,4,14,17,18.3,0.3,3.1,0.2,36,1.1,961.9,0.5,1.8,0.6,285,8
2490,2012,4,14,18,17.2,0.3,4.9,0.2,44,1.3,962.2,0.5,1.4,0.4,117,4
2491,2012,4,14,19,15.1,0.3,6.0,0.2,55,1.6,962.4,0.5,1.1,0.4,8,0
2492,2012,4,14,20,12.9,0.3,6.2,0.2,64,1.9,962.8,0.5,1.2,0.4,0,0
2493,2012,4,14,21,11.6,0.3,6.0,0.2,69,2.1,963.4,0.5,1.2,0.4,0,0
2494,2012,4,14,22,10.5,0.3,6.1,0.2,74,2.2,963.9,0.5,1.2,0.4,0,0
2495,2012,4,14,23,9.5,0.3,6.0,0.2,79,2.4,964.0,0.5,1.3,0.4,0,0
2496,2012,4,15,0,8.7,0.3,5.7,0.2,81,2.4,963.8,0.5,1.3,0.4,0,0
2497,2012,4,15,1,8.0,0.3,5.5,0.2,84,2.5,963.6,0.5,1.3,0.4,0,0
2498,2012,4,15,2,7.5,0.3,5.3,0.2,86,2.6,963.3,0.5,1.4,0.4,0,0
2499,2012,4,15,3,7.0,0.3,5.1,0.2,88,2.6,963.2,0.5,1.4,0.4,0,0
2500,2012,4,15,4,7.3,0.3,5.3,0.2,87,2.6,963.0,0.5,1.0,0.3,0,0
2501,2012,4,15,5,7.1,0.3,5.3,0.2,88,2.6,962.9,0.5,1.1,0.4,0,0
2502,2012,4,15,6,7.0,0.3,5.3,0.2,89,2.7,963.1,0.5,1.1,0.4,0,0
2503,2012,4,15,7,7.6,0.3,5.9,0.2,89,2.7,962.8,0.5,0.8,0.3,5,0
2504,2012,4,15,8,11.4,0.3,6.8,0.2,73,2.2,963.1,0.5,0.4,0.1,335,10
2505,2012,4,15,9,14.5,0.3,5.4,0.2,54,1.6,963.3,0.5,0.2,0.1,534,16
2506,2012,4,15,10,16.1,0.3,5.2,0.2,48,1.4,963.4,0.5,0.3,0.1,630,19
2507,2012,4,15,11,17.8,0.3,5.1,0.2,43,1.3,963.4,0.5,0.9,0.3,830,25
2508,2012,4,15,12,19.1,0.3,4.6,0.2,38,1.1,963.2,0.5,1.0,0.3,894,27
2509,2012,4,15,13,20.2,0.3,4.0,0.2,34,1.0,962.3,0.5,0.8,0.3,893,27
2510,2012,4,15,14,20.6,0.3,3.2,0.2,32,1.0,961.5,0.5,0.7,0.2,822,25
2511,2012,4,15,15,20.8,0.3,2.9,0.2,31,0.9,961.0,0.5,0.7,0.2,694,21
2512,2012,4,15,16,21.0,0.3,2.4,0.2,29,0.9,959.9,0.5,0.8,0.3,518,16
2513,2012,4,15,17,20.6,0.3,2.7,0.2,31,0.9,959.7,0.5,0.9,0.3,316,10
2514,2012,4,15,18,19.2,0.3,4.8,0.2,39,1.2,960.3,0.5,1.5,0.5,119,4
2515,2012,4,15,19,16.7,0.3,6.0,0.2,49,1.5,960.7,0.5,1.7,0.5,8,0
2516,2012,4,15,20,14.3,0.3,6.8,0.2,61,1.8,961.4,0.5,1.4,0.4,0,0
2517,2012,4,15,21,12.5,0.3,6.8,0.2,68,2.0,962.0,0.5,1.2,0.4,0,0
2518,2012,4,15,22,11.3,0.3,6.6,0.2,73,2.2,962.1,0.5,1.2,0.4,0,0
2519,2012,4,15,23,10.5,0.3,6.3,0.2,75,2.2,961.9,0.5,1.2,0.4,0,0
2520,2012,4,16,0,9.9,0.3,6.0,0.2,77,2.3,961.6,0.5,1.3,0.4,0,0
2521,2012,4,16,1,9.4,0.3,5.9,0.2,79,2.4,961.6,0.5,1.3,0.4,0,0
2522,2012,4,16,2,8.9,0.3,5.6,0.2,80,2.4,961.5,0.5,1.4,0.4,0,0
2523,2012,4,16,3,8.4,0.3,5.3,0.2,81,2.4,961.3,0.5,1.4,0.4,0,0
2524,2012,4,16,4,8.0,0.3,5.1,0.2,82,2.5,961.7,0.5,1.3,0.4,0,0
2525,2012,4,16,5,7.4,0.3,4.4,0.2,81,2.4,961.7,0.5,1.5,0.5,0,0
2526,2012,4,16,6,6.9,0.3,3.8,0.2,81,2.4,961.9,0.5,1.5,0.5,0,0
2527,2012,4,16,7,7.4,0.3,4.4,0.2,81,2.4,962.1,0.5,1.3,0.4,137,4
2528,2012,4,16,8,11.6,0.3,4.9,0.2,63,1.9,962.3,0.5,0.8,0.3,336,10
2529,2012,4,16,9,14.6,0.3,3.4,0.2,47,1.4,962.3,0.5,1.1,0.4,529,16
2530,2012,4,16,10,16.6,0.3,3.2,0.2,41,1.2,962.3,0.5,1.4,0.4,699,21
2531,2012,4,16,11,18.3,0.3,3.0,0.2,36,1.1,962.3,0.5,1.5,0.5,821,25
2532,2012,4,16,12,19.6,0.3,2.6,0.2,32,1.0,961.9,0.5,1.8,0.6,884,26
2533,2012,4,16,13,20.4,0.3,2.3,0.2,30,0.9,961.4,0.5,2.1,0.7,882,26
2534,2012,4,16,14,20.8,0.3,2.3,0.2,29,0.9,960.7,0.5,2.2,0.7,520,16
2535,2012,4,16,15,21.0,0.3,2.8,0.2,30,0.9,960.2,0.5,2.4,0.8,386,12
2536,2012,4,16,16,20.1,0.3,2.2,0.2,30,0.9,959.7,0.5,2.7,0.9,486,15
2537,2012,4,16,17,19.1,0.3,3.4,0.2,35,1.0,959.8,0.5,2.8,0.9,313,9
2538,2012,4,16,18,17.4,0.3,5.5,0.2,45,1.3,960.3,0.5,2.4,0.8,119,4
2539,2012,4,16,19,15.2,0.3,6.3,0.2,55,1.6,961.0,0.5,2.6,0.8,8,0
2540,2012,4,16,20,13.4,0.3,6.9,0.2,65,2.0,961.8,0.5,2.4,0.8,0,0
2541,2012,4,16,21,12.2,0.3,7.2,0.2,72,2.2,962.6,0.5,2.0,0.6,0,0
2542,2012,4,16,22,11.1,0.3,7.1,0.2,76,2.3,963.0,0.5,1.7,0.5,0,0
2543,2012,4,16,23,10.1,0.3,6.9,0.2,81,2.4,963.0,0.5,1.4,0.4,0,0
2544,2012,4,17,0,9.1,0.3,6.7,0.2,85,2.6,962.8,0.5,1.3,0.4,0,0
2545,2012,4,17,1,8.4,0.3,6.4,0.2,87,2.6,963.0,0.5,1.2,0.4,0,0
2546,2012,4,17,2,7.8,0.3,6.0,0.2,88,2.6,963.2,0.5,1.3,0.4,0,0
2547,2012,4,17,3,7.2,0.3,5.6,0.2,90,2.7,963.5,0.5,1.3,0.4,0,0
2548,2012,4,17,4,7.0,0.3,6.0,0.2,93,2.8,963.6,0.5,1.0,0.3,0,0
2549,2012,4,17,5,6.7,0.3,5.7,0.2,93,2.8,963.8,0.5,0.9,0.3,0,0
2550,2012,4,17,6,6.5,0.3,5.6,0.2,94,2.8,964.2,0.5,0.9,0.3,0,0
2551,2012,4,17,7,7.1,0.3,6.1,0.2,93,2.8,964.8,0.5,0.7,0.2,136,4
2552,2012,4,17,8,9.5,0.3,6.2,0.2,80,2.4,965.3,0.5,0.7,0.2,333,10
2553,2012,4,17,9,11.1,0.3,5.9,0.2,70,2.1,965.5,0.5,0.9,0.3,545,16
2554,2012,4,17,10,12.8,0.3,5.1,0.2,59,1.8,965.8,0.5,1.1,0.4,718,22
2555,2012,4,17,11,14.2,0.3,4.2,0.2,51,1.5,965.5,0.5,1.0,0.3,716,22
2556,2012,4,17,12,15.2,0.3,3.3,0.2,45,1.3,965.0,0.5,0.7,0.2,597,18
2557,2012,4,17,13,16.1,0.3,2.5,0.2,40,1.2,964.5,0.5,0.4,0.1,453,14
2558,2012,4,17,14,16.5,0.3,1.8,0.2,37,1.1,964.0,0.5,0.5,0.2,822,25
2559,2012,4,17,15,16.9,0.3,1.4,0.2,35,1.0,963.6,0.5,0.6,0.2,697,21
2560,2012,4,17,16,17.4,0.3,1.4,0.2,34,1.0,963.1,0.5,0.7,0.2,532,16
2561,2012,4,17,17,17.0,0.3,2.1,0.2,37,1.1,962.8,0.5,1.2,0.4,308,9
2562,2012,4,17,18,16.1,0.3,3.5,0.2,43,1.3,963.1,0.5,1.9,0.6,126,4
2563,2012,4,17,19,13.8,0.3,4.3,0.2,53,1.6,963.8,0.5,2.2,0.7,2,0
2564,2012,4,17,20,11.8,0.3,5.2,0.2,64,1.9,965.1,0.5,2.2,0.7,0,0
2565,2012,4,17,21,10.6,0.3,6.1,0.2,74,2.2,966.3,0.5,1.9,0.6,0,0
2566,2012,4,17,22,9.7,0.3,6.6,0.2,81,2.4,967.1,0.5,1.5,0.5,0,0
2567,2012,4,17,23,9.1,0.3,6.8,0.2,86,2.6,967.4,0.5,1.3,0.4,0,0
2568,2012,4,18,0,8.5,0.3,7.0,0.2,90,2.7,967.5,0.5,1.0,0.3,0,0
2569,2012,4,18,1,7.9,0.3,6.8,0.2,93,2.8,967.5,0.5,0.8,0.3,0,0
2570,2012,4,18,2,8.1,0.3,6.9,0.2,92,2.8,967.3,0.5,0.5,0.2,0,0
2571,2012,4,18,3,8.0,0.3,7.0,0.2,93,2.8,967.0,0.5,0.0,0.0,0,0
2572,2012,4,18,4,7.4,0.3,6.6,0.2,95,2.8,966.8,0.5,0.7,0.2,0,0
2573,2012,4,18,5,6.9,0.3,6.2,0.2,95,2.8,967.0,0.5,0.9,0.3,0,0
2574,2012,4,18,6,6.3,0.3,5.8,0.2,97,2.9,967.1,0.5,1.0,0.3,0,0
2575,2012,4,18,7,6.9,0.3,6.2,0.2,95,2.8,967.7,0.5,0.8,0.3,111,3
2576,2012,4,18,8,9.8,0.3,6.4,0.2,79,2.4,967.7,0.5,0.6,0.2,166,5
2577,2012,4,18,9,11.8,0.3,5.8,0.2,67,2.0,968.1,0.5,0.7,0.2,336,10
2578,2012,4,18,10,13.6,0.3,5.0,0.2,56,1.7,968.1,0.5,1.0,0.3,392,12
2579,2012,4,18,11,15.1,0.3,4.0,0.2,47,1.4,968.1,0.5,1.3,0.4,450,14
2580,2012,4,18,12,16.7,0.3,2.9,0.2,40,1.2,968.0,0.5,1.4,0.4,903,27
2581,2012,4,18,13,17.8,0.3,2.0,0.2,35,1.0,967.7,0.5,1.4,0.4,806,24
2582,2012,4,18,14,18.4,0.3,1.3,0.2,32,1.0,967.1,0.5,1.6,0.5,819,25
2583,2012,4,18,15,18.6,0.3,0.8,0.2,30,0.9,966.7,0.5,1.9,0.6,691,21
2584,2012,4,18,16,18.5,0.3,1.4,0.2,32,1.0,965.9,0.5,2.0,0.6,524,16
2585,2012,4,18,17,18.0,0.3,1.4,0.2,33,1.0,966.1,0.5,2.1,0.7,254,8
2586,2012,4,18,18,16.9,0.3,2.6,0.2,38,1.1,966.3,0.5,2.0,0.6,57,2
2587,2012,4,18,19,14.8,0.3,3.2,0.2,46,1.4,966.8,0.5,2.1,0.7,7,0
2588,2012,4,18,20,13.1,0.3,3.8,0.2,53,1.6,967.3,0.5,2.0,0.6,0,0
2589,2012,4,18,21,11.9,0.3,4.6,0.2,61,1.8,968.4,0.5,1.5,0.5,0,0
2590,2012,4,18,22,10.6,0.3,6.1,0.2,74,2.2,969.0,0.5,1.0,0.3,0,0
2591,2012,4,18,23,10.2,0.3,5.3,0.2,72,2.2,969.2,0.5,0.7,0.2,0,0
2592,2012,4,19,0,9.3,0.3,5.7,0.2,78,2.3,969.2,0.5,0.9,0.3,0,0
2593,2012,4,19,1,8.6,0.3,5.5,0.2,81,2.4,969.1,0.5,1.0,0.3,0,0
2594,2012,4,19,2,8.0,0.3,5.2,0.2,82,2.5,968.8,0.5,1.0,0.3,0,0
2595,2012,4,19,3,7.5,0.3,5.0,0.2,84,2.5,968.6,0.5,1.0,0.3,0,0
2596,2012,4,19,4,7.9,0.3,4.7,0.2,80,2.4,968.7,0.5,0.8,0.3,0,0
2597,2012,4,19,5,7.0,0.3,4.6,0.2,85,2.6,968.8,0.5,1.1,0.4,0,0
2598,2012,4,19,6,6.6,0.3,4.5,0.2,86,2.6,969.0,0.5,1.1,0.4,0,0
2599,2012,4,19,7,7.1,0.3,5.2,0.2,88,2.6,969.4,0.5,1.0,0.3,2,0
2600,2012,4,19,8,9.5,0.3,4.9,0.2,73,2.2,969.6,0.5,0.9,0.3,12,0
2601,2012,4,19,9,10.4,0.3,4.2,0.2,65,2.0,969.7,0.5,1.0,0.3,84,2
2602,2012,4,19,10,11.8,0.3,3.6,0.2,57,1.7,969.9,0.5,1.1,0.4,219,7
2603,2012,4,19,11,13.2,0.3,3.4,0.2,51,1.5,969.8,0.5,1.3,0.4,336,10
2604,2012,4,19,12,14.7,0.3,3.8,0.2,48,1.4,969.9,0.5,1.1,0.4,261,8
2605,2012,4,19,13,16.0,0.3,4.5,0.2,46,1.4,969.3,0.5,1.7,0.5,582,18
2606,2012,4,19,14,16.0,0.3,5.4,0.2,49,1.5,969.0,0.5,1.8,0.6,223,7
2607,2012,4,19,15,16.1,0.3,6.0,0.2,51,1.5,969.2,0.5,1.9,0.6,88,3
2608,2012,4,19,16,15.5,0.3,6.0,0.2,53,1.6,969.2,0.5,2.5,0.8,56,2
2609,2012,4,19,17,14.7,0.3,6.3,0.2,57,1.7,969.3,0.5,2.6,0.8,22,1
2610,2012,4,19,18,13.6,0.3,7.2,0.2,65,2.0,969.6,0.5,2.1,0.7,24,1
2611,2012,4,19,19,12.6,0.3,7.8,0.2,73,2.2,969.4,0.5,1.7,0.5,2,0
2612,2012,4,19,20,11.7,0.3,8.3,0.2,80,2.4,969.9,0.5,1.0,0.3,0,0
2613,2012,4,19,21,11.4,0.3,8.6,0.2,83,2.5,970.1,0.5,0.7,0.2,0,0
2614,2012,4,19,22,11.0,0.3,8.5,0.2,85,2.6,970.4,0.5,0.9,0.3,0,0
2615,2012,4,19,23,10.5,0.3,8.4,0.2,87,2.6,970.5,0.5,1.0,0.3,0,0
2616,2012,4,20,0,9.0,0.3,8.6,0.2,97,2.9,970.6,0.5,1.0,0.3,0,0
2617,2012,4,20,1,8.6,0.3,8.3,0.2,98,2.9,970.7,0.5,0.9,0.3,0,0
2618,2012,4,20,2,8.6,0.3,8.3,0.2,98,2.9,970.8,0.5,0.9,0.3,0,0
2619,2012,4,20,3,8.7,0.3,8.5,0.2,99,3.0,970.7,0.5,0.9,0.3,0,0
2620,2012,4,20,4,8.7,0.3,8.6,0.2,99,3.0,970.7,0.5,1.0,0.3,0,0
2621,2012,4,20,5,8.7,0.3,8.4,0.2,98,2.9,970.4,0.5,0.8,0.3,0,0
2622,2012,4,20,6,8.7,0.3,8.1,0.2,96,2.9,971.0,0.5,0.6,0.2,0,0
2623,2012,4,20,7,9.0,0.3,8.2,0.2,95,2.8,971.3,0.5,0.8,0.3,5,0
2624,2012,4,20,8,9.5,0.3,8.1,0.2,91,2.7,971.5,0.5,1.4,0.4,13,0
2625,2012,4,20,9,10.8,0.3,8.0,0.2,83,2.5,971.8,0.5,1.8,0.6,35,1
2626,2012,4,20,10,12.5,0.3,8.2,0.2,75,2.2,972.0,0.5,2.3,0.7,80,2
2627,2012,4,20,11,15.1,0.3,8.3,0.2,64,1.9,971.8,0.5,3.1,1.0,165,5
2628,2012,4,20,12,16.8,0.3,8.2,0.2,57,1.7,971.1,0.5,3.3,1.1,89,3
2629,2012,4,20,13,17.4,0.3,7.9,0.2,54,1.6,970.4,0.5,3.2,1.0,113,3
2630,2012,4,20,14,17.5,0.3,7.9,0.2,53,1.6,970.3,0.5,3.1,1.0,91,3
2631,2012,4,20,15,17.4,0.3,8.0,0.2,54,1.6,970.1,0.5,3.1,1.0,295,9
2632,2012,4,20,16,16.7,0.3,7.5,0.2,55,1.6,969.7,0.5,3.1,1.0,165,5
2633,2012,4,20,17,15.5,0.3,7.6,0.2,59,1.8,969.7,0.5,3.2,1.0,79,2
2634,2012,4,20,18,14.2,0.3,7.6,0.2,65,2.0,969.8,0.5,3.2,1.0,52,2
2635,2012,4,20,19,12.7,0.3,7.5,0.2,71,2.1,969.9,0.5,2.7,0.9,0,0
2636,2012,4,20,20,11.4,0.3,7.4,0.2,76,2.3,970.4,0.5,2.6,0.8,0,0
2637,2012,4,20,21,10.6,0.3,7.4,0.2,81,2.4,971.1,0.5,2.0,0.6,0,0
2638,2012,4,20,22,10.2,0.3,7.4,0.2,83,2.5,971.8,0.5,1.9,0.6,0,0
2639,2012,4,20,23,9.7,0.3,7.4,0.2,86,2.6,971.6,0.5,1.8,0.6,0,0
2640,2012,4,21,0,9.5,0.3,7.5,0.2,87,2.6,971.1,0.5,1.7,0.5,0,0
2641,2012,4,21,1,9.3,0.3,7.7,0.2,90,2.7,970.2,0.5,1.4,0.4,0,0
2642,2012,4,21,2,9.3,0.3,8.0,0.2,92,2.8,969.6,0.5,1.4,0.4,0,0
2643,2012,4,21,3,9.4,0.3,8.2,0.2,92,2.8,968.3,0.5,1.6,0.5,0,0
2644,2012,4,21,4,9.2,0.3,7.7,0.2,90,2.7,967.7,0.5,1.9,0.6,0,0
2645,2012,4,21,5,9.2,0.3,8.1,0.2,93,2.8,966.6,0.5,1.7,0.5,0,0
2646,2012,4,21,6,9.0,0.3,8.8,0.2,99,3.0,966.3,0.5,1.8,0.6,0,0
2647,2012,4,21,7,9.3,0.3,9.1,0.2,99,3.0,965.8,0.5,2.3,0.7,2,0
2648,2012,4,21,8,9.6,0.3,9.6,0.2,100,3.0,964.7,0.5,2.7,0.9,4,0
2649,2012,4,21,9,10.5,0.3,10.1,0.2,97,2.9,964.0,0.5,3.2,1.0,6,0
2650,2012,4,21,10,10.8,0.3,10.6,0.2,99,3.0,963.5,0.5,3.4,1.1,8,0
2651,2012,4,21,11,11.3,0.3,11.3,0.2,100,3.0,962.7,0.5,3.4,1.1,10,0
2652,2012,4,21,12,12.0,0.3,11.8,0.2,99,3.0,961.5,0.5,3.6,1.2,11,0
2653,2012,4,21,13,12.3,0.3,12.2,0.2,99,3.0,960.6,0.5,3.3,1.1,11,0
2654,2012,4,21,14,12.6,0.3,12.5,0.2,99,3.0,959.8,0.5,3.6,1.2,10,0
2655,2012,4,21,15,12.9,0.3,12.7,0.2,99,3.0,958.6,0.5,3.7,1.2,8,0
2656,2012,4,21,16,11.9,0.3,11.8,0.2,99,3.0,957.6,0.5,3.1,1.0,6,0
2657,2012,4,21,17,12.1,0.3,12.0,0.2,99,3.0,957.0,0.5,3.3,1.1,3,0
2658,2012,4,21,18,12.4,0.3,12.3,0.2,99,3.0,956.9,0.5,2.9,0.9,1,0
2659,2012,4,21,19,12.8,0.3,12.6,0.2,99,3.0,956.4,0.5,3.3,1.1,0,0
2660,2012,4,21,20,12.9,0.3,12.8,0.2,99,3.0,956.6,0.5,4.1,1.3,0,0
2661,2012,4,21,21,12.8,0.3,12.7,0.2,99,3.0,956.3,0.5,3.6,1.2,0,0
2662,2012,4,21,22,12.7,0.3,12.6,0.2,99,3.0,955.6,0.5,3.5,1.1,0,0
2663,2012,4,21,23,12.7,0.3,12.6,0.2,99,3.0,954.4,0.5,3.2,1.0,0,0
2664,2012,4,22,0,12.6,0.3,12.6,0.2,100,3.0,953.6,0.5,2.9,0.9,0,0
2665,2012,4,22,1,12.8,0.3,12.7,0.2,99,3.0,952.3,0.5,2.4,0.8,0,0
2666,2012,4,22,2,13.0,0.3,13.0,0.2,100,3.0,951.5,0.5,2.0,0.6,0,0
2667,2012,4,22,3,13.1,0.3,13.1,0.2,100,3.0,951.1,0.5,1.5,0.5,0,0
2668,2012,4,22,4,13.2,0.3,13.2,0.2,100,3.0,951.8,0.5,1.8,0.6,0,0
2669,2012,4,22,5,13.1,0.3,13.0,0.2,99,3.0,952.2,0.5,1.8,0.6,0,0
2670,2012,4,22,6,12.5,0.3,12.1,0.2,97,2.9,952.5,0.5,2.0,0.6,0,0
2671,2012,4,22,7,11.7,0.3,10.8,0.2,94,2.8,953.3,0.5,2.5,0.8,106,3
2672,2012,4,22,8,11.2,0.3,9.2,0.2,87,2.6,954.0,0.5,2.2,0.7,252,8
2673,2012,4,22,9,11.7,0.3,8.5,0.2,81,2.4,954.9,0.5,2.5,0.8,313,9
2674,2012,4,22,10,13.0,0.3,8.2,0.2,73,2.2,955.7,0.5,3.6,1.2,661,20
2675,2012,4,22,11,14.4,0.3,7.7,0.2,64,1.9,956.2,0.5,3.9,1.2,832,25
2676,2012,4,22,12,15.3,0.3,7.6,0.2,60,1.8,956.4,0.5,4.1,1.3,885,27
2677,2012,4,22,13,16.1,0.3,7.6,0.2,57,1.7,956.5,0.5,4.5,1.4,868,26
2678,2012,4,22,14,16.4,0.3,7.6,0.2,56,1.7,956.6,0.5,4.3,1.4,817,24
2679,2012,4,22,15,16.1,0.3,7.5,0.2,57,1.7,956.7,0.5,4.2,1.3,679,20
2680,2012,4,22,16,15.1,0.3,7.0,0.2,58,1.7,957.0,0.5,4.1,1.3,518,16
2681,2012,4,22,17,14.0,0.3,6.7,0.2,61,1.8,957.7,0.5,3.8,1.2,320,10
2682,2012,4,22,18,12.7,0.3,6.4,0.2,66,2.0,958.0,0.5,3.2,1.0,128,4
2683,2012,4,22,19,11.5,0.3,6.1,0.2,69,2.1,958.5,0.5,2.4,0.8,1,0
2684,2012,4,22,20,10.5,0.3,6.0,0.2,74,2.2,959.0,0.5,1.7,0.5,0,0
2685,2012,4,22,21,9.7,0.3,6.0,0.2,78,2.3,959.7,0.5,1.4,0.4,0,0
2686,2012,4,22,22,8.9,0.3,6.0,0.2,82,2.5,960.6,0.5,1.4,0.4,0,0
2687,2012,4,22,23,8.1,0.3,6.0,0.2,87,2.6,960.8,0.5,1.3,0.4,0,0
2688,2012,4,23,0,7.6,0.3,6.0,0.2,90,2.7,961.2,0.5,1.3,0.4,0,0
2689,2012,4,23,1,7.1,0.3,5.8,0.2,91,2.7,961.3,0.5,1.3,0.4,0,0
2690,2012,4,23,2,6.6,0.3,5.5,0.2,93,2.8,961.2,0.5,1.3,0.4,0,0
