Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1161,2016,2,18,9,3.6,0.3,-0.8,0.2,73,2.2,976.6,0.5,1.2,0.4,282,8
1162,2016,2,18,10,5.8,0.3,-1.2,0.2,61,1.8,977.1,0.5,2.3,0.7,474,14
1163,2016,2,18,11,6.7,0.3,-0.7,0.2,59,1.8,977.0,0.5,3.1,1.0,622,19
1164,2016,2,18,12,7.6,0.3,-0.2,0.2,58,1.7,976.8,0.5,3.8,1.2,715,21
1165,2016,2,18,13,8.1,0.3,0.1,0.2,57,1.7,976.0,0.5,4.7,1.5,737,22
1166,2016,2,18,14,8.3,0.3,0.2,0.2,57,1.7,975.1,0.5,5.2,1.7,246,7
1167,2016,2,18,15,8.2,0.3,0.1,0.2,57,1.7,974.5,0.5,5.4,1.7,299,9
1168,2016,2,18,16,7.8,0.3,-0.3,0.2,57,1.7,974.3,0.5,5.2,1.7,395,12
1169,2016,2,18,17,7.4,0.3,-0.7,0.2,56,1.7,974.8,0.5,4.7,1.5,203,6
1170,2016,2,18,18,6.7,0.3,-0.4,0.2,61,1.8,975.3,0.5,4.2,1.3,32,1
1171,2016,2,18,19,6.0,0.3,-0.2,0.2,64,1.9,975.5,0.5,4.0,1.3,10,0
1172,2016,2,18,20,5.8,0.3,0.4,0.2,68,2.0,976.0,0.5,3.9,1.2,0,0
1173,2016,2,18,21,5.7,0.3,0.9,0.2,71,2.1,976.6,0.5,3.8,1.2,0,0
1174,2016,2,18,22,5.7,0.3,1.1,0.2,72,2.2,976.8,0.5,3.6,1.2,0,0
1175,2016,2,18,23,5.7,0.3,1.2,0.2,73,2.2,977.2,0.5,3.6,1.2,0,0
1176,2016,2,19,0,5.7,0.3,1.3,0.2,73,2.2,977.2,0.5,3.4,1.1,0,0
1177,2016,2,19,1,5.7,0.3,1.3,0.2,73,2.2,977.3,0.5,3.2,1.0,0,0
1178,2016,2,19,2,5.7,0.3,1.3,0.2,73,2.2,977.4,0.5,3.3,1.1,0,0
1179,2016,2,19,3,5.8,0.3,1.4,0.2,73,2.2,977.8,0.5,3.2,1.0,0,0
1180,2016,2,19,4,6.1,0.3,1.3,0.2,71,2.1,978.3,0.5,3.0,1.0,0,0
1181,2016,2,19,5,6.1,0.3,1.5,0.2,72,2.2,977.8,0.5,2.4,0.8,0,0
1182,2016,2,19,6,5.9,0.3,1.6,0.2,74,2.2,977.5,0.5,2.0,0.6,0,0
1183,2016,2,19,7,5.2,0.3,1.7,0.2,78,2.3,977.5,0.5,1.9,0.6,10,0
1184,2016,2,19,8,4.6,0.3,1.8,0.2,82,2.5,977.8,0.5,1.7,0.5,23,1
1185,2016,2,19,9,6.6,0.3,3.4,0.2,80,2.4,978.2,0.5,1.6,0.5,137,4
1186,2016,2,19,10,7.8,0.3,3.0,0.2,72,2.2,978.8,0.5,2.1,0.7,171,5
1187,2016,2,19,11,8.4,0.3,3.0,0.2,69,2.1,979.5,0.5,1.4,0.4,314,9
1188,2016,2,19,12,9.2,0.3,2.3,0.2,62,1.9,979.7,0.5,0.9,0.3,283,8
1189,2016,2,19,13,9.4,0.3,2.0,0.2,60,1.8,978.7,0.5,1.3,0.4,110,3
1190,2016,2,19,14,9.8,0.3,2.3,0.2,60,1.8,978.0,0.5,1.7,0.5,65,2
1191,2016,2,19,15,9.3,0.3,2.5,0.2,62,1.9,977.8,0.5,1.7,0.5,157,5
1192,2016,2,19,16,8.6,0.3,3.5,0.2,70,2.1,977.0,0.5,1.8,0.6,117,4
1193,2016,2,19,17,8.6,0.3,4.0,0.2,73,2.2,976.6,0.5,2.3,0.7,29,1
1194,2016,2,19,18,8.1,0.3,4.3,0.2,77,2.3,976.7,0.5,2.2,0.7,12,0
1195,2016,2,19,19,7.7,0.3,4.6,0.2,81,2.4,977.0,0.5,2.0,0.6,10,0
1196,2016,2,19,20,6.8,0.3,5.3,0.2,90,2.7,977.4,0.5,1.8,0.6,0,0
1197,2016,2,19,21,6.4,0.3,5.5,0.2,94,2.8,977.4,0.5,1.4,0.4,0,0
1198,2016,2,19,22,6.4,0.3,5.5,0.2,94,2.8,977.4,0.5,1.1,0.4,0,0
1199,2016,2,19,23,6.3,0.3,5.5,0.2,95,2.8,976.9,0.5,0.8,0.3,0,0
1200,2016,2,20,0,6.2,0.3,5.5,0.2,95,2.8,976.4,0.5,0.8,0.3,0,0
1201,2016,2,20,1,6.4,0.3,5.4,0.2,93,2.8,975.5,0.5,1.0,0.3,0,0
1202,2016,2,20,2,6.2,0.3,5.6,0.2,96,2.9,974.7,0.5,1.2,0.4,0,0
1203,2016,2,20,3,6.3,0.3,5.6,0.2,95,2.8,974.2,0.5,1.5,0.5,0,0
1204,2016,2,20,4,5.8,0.3,5.0,0.2,95,2.8,973.8,0.5,1.5,0.5,0,0
1205,2016,2,20,5,5.3,0.3,4.5,0.2,95,2.8,972.3,0.5,1.7,0.5,0,0
1206,2016,2,20,6,5.1,0.3,3.9,0.2,92,2.8,972.5,0.5,2.3,0.7,0,0
1207,2016,2,20,7,5.0,0.3,3.7,0.2,91,2.7,973.0,0.5,2.5,0.8,10,0
1208,2016,2,20,8,5.5,0.3,3.4,0.2,86,2.6,972.9,0.5,2.6,0.8,66,2
1209,2016,2,20,9,6.3,0.3,3.6,0.2,83,2.5,972.6,0.5,2.6,0.8,244,7
1210,2016,2,20,10,6.3,0.3,1.2,0.2,70,2.1,972.7,0.5,3.2,1.0,367,11
1211,2016,2,20,11,6.6,0.3,0.0,0.2,63,1.9,972.6,0.5,3.8,1.2,306,9
1212,2016,2,20,12,6.8,0.3,-1.5,0.2,55,1.6,972.1,0.5,4.7,1.5,336,10
1213,2016,2,20,13,6.7,0.3,-2.8,0.2,51,1.5,971.3,0.5,5.3,1.7,676,20
1214,2016,2,20,14,6.4,0.3,-3.5,0.2,49,1.5,970.5,0.5,5.8,1.9,711,21
1215,2016,2,20,15,5.8,0.3,-4.2,0.2,49,1.5,970.8,0.5,7.1,2.3,585,18
1216,2016,2,20,16,5.3,0.3,-4.4,0.2,50,1.5,972.4,0.5,6.9,2.2,413,12
1217,2016,2,20,17,4.2,0.3,-4.6,0.2,53,1.6,973.2,0.5,7.3,2.3,221,7
1218,2016,2,20,18,3.2,0.3,-4.7,0.2,56,1.7,973.7,0.5,7.1,2.3,19,1
1219,2016,2,20,19,2.6,0.3,-4.7,0.2,59,1.8,974.1,0.5,7.0,2.2,10,0
1220,2016,2,20,20,2.2,0.3,-4.5,0.2,61,1.8,974.9,0.5,6.8,2.2,0,0
1221,2016,2,20,21,1.9,0.3,-4.3,0.2,63,1.9,975.6,0.5,6.7,2.1,0,0
1222,2016,2,20,22,1.7,0.3,-4.5,0.2,63,1.9,976.3,0.5,6.5,2.1,0,0
1223,2016,2,20,23,1.5,0.3,-5.0,0.2,62,1.9,976.6,0.5,6.2,2.0,0,0
1224,2016,2,21,0,1.3,0.3,-5.2,0.2,62,1.9,977.0,0.5,5.8,1.9,0,0
1225,2016,2,21,1,1.1,0.3,-5.3,0.2,62,1.9,977.2,0.5,5.3,1.7,0,0
1226,2016,2,21,2,0.9,0.3,-5.3,0.2,63,1.9,977.9,0.5,5.1,1.6,0,0
1227,2016,2,21,3,0.8,0.3,-5.3,0.2,64,1.9,978.2,0.5,4.8,1.5,0,0
1228,2016,2,21,4,0.9,0.3,-5.2,0.2,64,1.9,978.5,0.5,4.3,1.4,0,0
1229,2016,2,21,5,0.8,0.3,-5.2,0.2,64,1.9,978.8,0.5,3.8,1.2,0,0
1230,2016,2,21,6,0.7,0.3,-5.3,0.2,64,1.9,978.8,0.5,3.5,1.1,0,0
1231,2016,2,21,7,0.7,0.3,-5.3,0.2,64,1.9,979.8,0.5,3.5,1.1,10,0
1232,2016,2,21,8,1.1,0.3,-5.2,0.2,63,1.9,980.8,0.5,3.7,1.2,98,3
1233,2016,2,21,9,1.8,0.3,-6.2,0.2,55,1.6,981.5,0.5,4.2,1.3,297,9
1234,2016,2,21,10,2.5,0.3,-6.4,0.2,52,1.6,981.7,0.5,4.2,1.3,505,15
1235,2016,2,21,11,3.2,0.3,-6.4,0.2,49,1.5,982.0,0.5,3.9,1.2,653,20
1236,2016,2,21,12,3.9,0.3,-5.9,0.2,49,1.5,982.4,0.5,3.5,1.1,752,23
1237,2016,2,21,13,4.4,0.3,-5.7,0.2,48,1.4,982.0,0.5,3.7,1.2,769,23
1238,2016,2,21,14,4.4,0.3,-5.6,0.2,48,1.4,981.3,0.5,3.9,1.2,727,22
1239,2016,2,21,15,4.3,0.3,-5.5,0.2,49,1.5,981.1,0.5,4.0,1.3,601,18
1240,2016,2,21,16,4.1,0.3,-5.5,0.2,50,1.5,981.3,0.5,4.0,1.3,387,12
1241,2016,2,21,17,3.5,0.3,-5.6,0.2,51,1.5,981.1,0.5,3.9,1.2,134,4
1242,2016,2,21,18,2.7,0.3,-5.4,0.2,55,1.6,980.9,0.5,2.9,0.9,17,0
1243,2016,2,21,19,2.0,0.3,-4.9,0.2,60,1.8,981.6,0.5,2.2,0.7,10,0
1244,2016,2,21,20,1.4,0.3,-4.1,0.2,67,2.0,981.5,0.5,1.5,0.5,0,0
1245,2016,2,21,21,1.4,0.3,-4.0,0.2,67,2.0,982.4,0.5,1.4,0.4,0,0
1246,2016,2,21,22,1.2,0.3,-3.6,0.2,70,2.1,983.7,0.5,1.6,0.5,0,0
1247,2016,2,21,23,1.2,0.3,-3.4,0.2,71,2.1,984.3,0.5,1.7,0.5,0,0
1248,2016,2,22,0,1.4,0.3,-3.3,0.2,71,2.1,983.4,0.5,1.7,0.5,0,0
1249,2016,2,22,1,1.5,0.3,-3.2,0.2,71,2.1,982.8,0.5,1.7,0.5,0,0
1250,2016,2,22,2,1.6,0.3,-2.8,0.2,73,2.2,982.8,0.5,1.5,0.5,0,0
1251,2016,2,22,3,1.7,0.3,-2.7,0.2,73,2.2,982.4,0.5,1.6,0.5,0,0
1252,2016,2,22,4,1.9,0.3,-1.4,0.2,79,2.4,981.8,0.5,1.0,0.3,0,0
1253,2016,2,22,5,2.1,0.3,-1.4,0.2,78,2.3,981.4,0.5,0.8,0.3,0,0
1254,2016,2,22,6,2.0,0.3,-1.1,0.2,80,2.4,981.5,0.5,0.9,0.3,0,0
1255,2016,2,22,7,2.2,0.3,-1.2,0.2,78,2.3,981.3,0.5,0.7,0.2,10,0
1256,2016,2,22,8,2.6,0.3,-1.0,0.2,77,2.3,981.8,0.5,0.5,0.2,5,0
1257,2016,2,22,9,3.4,0.3,-2.3,0.2,66,2.0,982.2,0.5,0.3,0.1,83,2
1258,2016,2,22,10,4.2,0.3,-2.8,0.2,60,1.8,982.4,0.5,0.3,0.1,168,5
1259,2016,2,22,11,4.5,0.3,-2.7,0.2,60,1.8,982.1,0.5,0.7,0.2,314,9
1260,2016,2,22,12,4.8,0.3,-1.5,0.2,64,1.9,981.9,0.5,0.7,0.2,238,7
1261,2016,2,22,13,5.3,0.3,-0.5,0.2,66,2.0,980.8,0.5,0.6,0.2,76,2
1262,2016,2,22,14,5.0,0.3,0.0,0.2,70,2.1,980.1,0.5,0.4,0.1,134,4
1263,2016,2,22,15,4.7,0.3,0.5,0.2,74,2.2,979.9,0.5,0.3,0.1,31,1
1264,2016,2,22,16,6.1,0.3,1.7,0.2,73,2.2,979.2,0.5,0.5,0.2,22,1
1265,2016,2,22,17,4.9,0.3,2.9,0.2,87,2.6,979.1,0.5,1.1,0.4,3,0
1266,2016,2,22,18,4.0,0.3,3.2,0.2,95,2.8,979.2,0.5,1.4,0.4,8,0
1267,2016,2,22,19,3.6,0.3,2.9,0.2,95,2.8,979.8,0.5,1.5,0.5,10,0
1268,2016,2,22,20,3.4,0.3,2.8,0.2,96,2.9,980.1,0.5,1.6,0.5,0,0
1269,2016,2,22,21,3.4,0.3,2.8,0.2,96,2.9,980.3,0.5,1.7,0.5,0,0
1270,2016,2,22,22,3.4,0.3,2.8,0.2,96,2.9,980.3,0.5,1.7,0.5,0,0
1271,2016,2,22,23,3.4,0.3,2.8,0.2,96,2.9,980.2,0.5,1.8,0.6,0,0
1272,2016,2,23,0,3.4,0.3,2.9,0.2,97,2.9,979.6,0.5,1.8,0.6,0,0
1273,2016,2,23,1,3.4,0.3,2.9,0.2,97,2.9,979.4,0.5,1.7,0.5,0,0
1274,2016,2,23,2,3.3,0.3,2.8,0.2,97,2.9,979.0,0.5,1.8,0.6,0,0
1275,2016,2,23,3,3.8,0.3,2.3,0.2,90,2.7,978.8,0.5,2.0,0.6,0,0
1276,2016,2,23,4,4.0,0.3,2.4,0.2,89,2.7,978.3,0.5,2.5,0.8,0,0
1277,2016,2,23,5,3.8,0.3,2.0,0.2,88,2.6,978.4,0.5,3.1,1.0,0,0
1278,2016,2,23,6,3.7,0.3,1.5,0.2,86,2.6,978.6,0.5,3.4,1.1,0,0
1279,2016,2,23,7,3.5,0.3,0.8,0.2,82,2.5,978.9,0.5,3.5,1.1,10,0
1280,2016,2,23,8,3.6,0.3,0.5,0.2,80,2.4,978.9,0.5,3.5,1.1,77,2
1281,2016,2,23,9,4.8,0.3,0.3,0.2,73,2.2,979.0,0.5,3.7,1.2,98,3
1282,2016,2,23,10,5.6,0.3,0.7,0.2,71,2.1,979.0,0.5,4.1,1.3,153,5
1283,2016,2,23,11,6.4,0.3,1.4,0.2,70,2.1,979.1,0.5,4.5,1.4,516,16
1284,2016,2,23,12,6.7,0.3,1.9,0.2,71,2.1,979.5,0.5,4.7,1.5,524,16
1285,2016,2,23,13,6.7,0.3,1.7,0.2,70,2.1,979.5,0.5,4.8,1.5,499,15
1286,2016,2,23,14,6.6,0.3,1.4,0.2,69,2.1,978.8,0.5,4.9,1.6,77,2
1287,2016,2,23,15,6.3,0.3,1.3,0.2,70,2.1,979.0,0.5,4.9,1.6,181,5
1288,2016,2,23,16,6.1,0.3,0.5,0.2,67,2.0,979.2,0.5,4.9,1.6,422,13
1289,2016,2,23,17,5.4,0.3,-0.7,0.2,65,2.0,979.6,0.5,4.9,1.6,219,7
1290,2016,2,23,18,4.4,0.3,-1.2,0.2,67,2.0,979.8,0.5,4.9,1.6,40,1
1291,2016,2,23,19,3.6,0.3,-1.6,0.2,69,2.1,980.3,0.5,5.2,1.7,10,0
1292,2016,2,23,20,3.1,0.3,-2.5,0.2,67,2.0,980.8,0.5,5.4,1.7,0,0
1293,2016,2,23,21,2.6,0.3,-3.6,0.2,64,1.9,981.4,0.5,5.4,1.7,0,0
1294,2016,2,23,22,1.9,0.3,-4.5,0.2,63,1.9,981.6,0.5,5.2,1.7,0,0
1295,2016,2,23,23,1.3,0.3,-5.1,0.2,62,1.9,982.4,0.5,5.1,1.6,0,0
1296,2016,2,24,0,0.9,0.3,-5.6,0.2,62,1.9,982.3,0.5,4.8,1.5,0,0
1297,2016,2,24,1,0.5,0.3,-6.0,0.2,62,1.9,982.2,0.5,4.8,1.5,0,0
1298,2016,2,24,2,0.2,0.3,-6.4,0.2,61,1.8,982.2,0.5,6.0,1.9,0,0
1299,2016,2,24,3,-0.0,0.3,-6.6,0.2,61,1.8,982.2,0.5,6.2,2.0,0,0
1300,2016,2,24,4,0.2,0.3,-6.6,0.2,60,1.8,981.7,0.5,6.2,2.0,0,0
1301,2016,2,24,5,0.0,0.3,-6.7,0.2,61,1.8,982.0,0.5,6.3,2.0,0,0
1302,2016,2,24,6,-0.2,0.3,-6.8,0.2,61,1.8,982.1,0.5,6.1,2.0,0,0
1303,2016,2,24,7,-0.3,0.3,-6.8,0.2,62,1.9,982.6,0.5,6.1,2.0,10,0
1304,2016,2,24,8,-0.2,0.3,-6.9,0.2,61,1.8,983.0,0.5,6.0,1.9,65,2
1305,2016,2,24,9,0.0,0.3,-7.1,0.2,59,1.8,983.6,0.5,6.1,2.0,221,7
1306,2016,2,24,10,-0.3,0.3,-7.7,0.2,57,1.7,983.8,0.5,6.1,2.0,511,15
1307,2016,2,24,11,0.1,0.3,-7.7,0.2,56,1.7,983.9,0.5,6.3,2.0,670,20
1308,2016,2,24,12,0.6,0.3,-7.6,0.2,54,1.6,983.8,0.5,6.6,2.1,770,23
1309,2016,2,24,13,0.9,0.3,-7.4,0.2,54,1.6,983.2,0.5,6.7,2.1,787,24
1310,2016,2,24,14,1.0,0.3,-7.4,0.2,53,1.6,982.5,0.5,6.8,2.2,745,22
1311,2016,2,24,15,0.9,0.3,-7.2,0.2,55,1.6,982.4,0.5,7.0,2.2,623,19
1312,2016,2,24,16,0.7,0.3,-7.5,0.2,54,1.6,982.4,0.5,7.2,2.3,456,14
1313,2016,2,24,17,0.2,0.3,-7.7,0.2,55,1.6,982.5,0.5,7.1,2.3,241,7
1314,2016,2,24,18,-0.2,0.3,-8.1,0.2,55,1.6,983.0,0.5,6.9,2.2,40,1
1315,2016,2,24,19,-0.6,0.3,-8.2,0.2,56,1.7,983.3,0.5,6.8,2.2,11,0
1316,2016,2,24,20,-0.8,0.3,-8.3,0.2,57,1.7,983.7,0.5,6.7,2.1,0,0
1317,2016,2,24,21,-0.9,0.3,-8.5,0.2,56,1.7,984.0,0.5,6.5,2.1,0,0
1318,2016,2,24,22,-1.0,0.3,-8.6,0.2,56,1.7,984.5,0.5,6.5,2.1,0,0
1319,2016,2,24,23,-1.1,0.3,-8.6,0.2,57,1.7,984.9,0.5,6.4,2.0,0,0
1320,2016,2,25,0,-1.1,0.3,-8.7,0.2,56,1.7,985.0,0.5,6.3,2.0,0,0
1321,2016,2,25,1,-1.1,0.3,-8.9,0.2,55,1.6,984.7,0.5,6.2,2.0,0,0
1322,2016,2,25,2,-1.0,0.3,-8.9,0.2,55,1.6,984.9,0.5,6.0,1.9,0,0
1323,2016,2,25,3,-0.9,0.3,-8.9,0.2,55,1.6,984.8,0.5,5.8,1.9,0,0
1324,2016,2,25,4,-1.0,0.3,-8.8,0.2,55,1.6,984.7,0.5,6.0,1.9,0,0
1325,2016,2,25,5,-0.8,0.3,-8.9,0.2,54,1.6,984.9,0.5,5.8,1.9,0,0
1326,2016,2,25,6,-0.6,0.3,-9.2,0.2,52,1.6,984.8,0.5,5.8,1.9,0,0
1327,2016,2,25,7,-0.4,0.3,-9.3,0.2,51,1.5,985.2,0.5,5.3,1.7,9,0
1328,2016,2,25,8,-0.2,0.3,-9.1,0.2,51,1.5,985.7,0.5,5.1,1.6,101,3
1329,2016,2,25,9,0.3,0.3,-9.4,0.2,48,1.4,986.4,0.5,5.5,1.8,233,7
1330,2016,2,25,10,0.9,0.3,-9.1,0.2,47,1.4,986.8,0.5,5.3,1.7,423,13
1331,2016,2,25,11,1.3,0.3,-8.8,0.2,47,1.4,986.8,0.5,5.2,1.7,610,18
1332,2016,2,25,12,1.8,0.3,-8.4,0.2,47,1.4,986.5,0.5,4.9,1.6,687,21
1333,2016,2,25,13,2.2,0.3,-8.1,0.2,46,1.4,985.8,0.5,4.8,1.5,517,16
1334,2016,2,25,14,2.6,0.3,-7.7,0.2,47,1.4,984.9,0.5,4.7,1.5,739,22
1335,2016,2,25,15,2.6,0.3,-7.5,0.2,47,1.4,984.5,0.5,4.5,1.4,618,18
1336,2016,2,25,16,2.4,0.3,-8.2,0.2,45,1.3,984.1,0.5,4.5,1.4,452,14
1337,2016,2,25,17,2.2,0.3,-8.7,0.2,44,1.3,984.1,0.5,4.2,1.3,193,6
1338,2016,2,25,18,1.8,0.3,-9.0,0.2,45,1.3,984.3,0.5,3.7,1.2,45,1
1339,2016,2,25,19,1.2,0.3,-8.5,0.2,48,1.4,984.4,0.5,2.9,0.9,10,0
1340,2016,2,25,20,0.9,0.3,-7.9,0.2,52,1.6,984.6,0.5,2.4,0.8,0,0
1341,2016,2,25,21,0.6,0.3,-7.2,0.2,56,1.7,984.7,0.5,2.0,0.6,0,0
1342,2016,2,25,22,0.1,0.3,-6.2,0.2,63,1.9,984.7,0.5,1.7,0.5,0,0
1343,2016,2,25,23,-0.5,0.3,-5.5,0.2,69,2.1,984.8,0.5,1.7,0.5,0,0
1344,2016,2,26,0,-0.8,0.3,-5.5,0.2,70,2.1,984.6,0.5,1.8,0.6,0,0
1345,2016,2,26,1,-0.9,0.3,-5.6,0.2,70,2.1,984.3,0.5,2.0,0.6,0,0
1346,2016,2,26,2,-0.1,0.3,-5.5,0.2,67,2.0,984.3,0.5,1.8,0.6,0,0
1347,2016,2,26,3,0.6,0.3,-5.1,0.2,66,2.0,983.6,0.5,1.6,0.5,0,0
1348,2016,2,26,4,0.1,0.3,-5.8,0.2,65,2.0,983.3,0.5,1.8,0.6,0,0
1349,2016,2,26,5,0.2,0.3,-5.5,0.2,66,2.0,983.0,0.5,1.8,0.6,0,0
1350,2016,2,26,6,0.4,0.3,-5.2,0.2,66,2.0,982.7,0.5,1.8,0.6,0,0
1351,2016,2,26,7,0.1,0.3,-4.9,0.2,69,2.1,982.8,0.5,1.9,0.6,10,0
1352,2016,2,26,8,0.4,0.3,-4.1,0.2,72,2.2,982.7,0.5,2.0,0.6,117,4
1353,2016,2,26,9,3.7,0.3,-2.7,0.2,63,1.9,983.1,0.5,2.1,0.7,324,10
1354,2016,2,26,10,5.4,0.3,-2.6,0.2,56,1.7,983.2,0.5,3.0,1.0,522,16
1355,2016,2,26,11,6.3,0.3,-2.0,0.2,55,1.6,983.0,0.5,3.2,1.0,660,20
1356,2016,2,26,12,7.2,0.3,-1.8,0.2,53,1.6,982.6,0.5,3.5,1.1,724,22
1357,2016,2,26,13,7.7,0.3,-1.5,0.2,52,1.6,981.6,0.5,3.8,1.2,788,24
1358,2016,2,26,14,8.0,0.3,-1.2,0.2,52,1.6,980.7,0.5,4.1,1.3,739,22
1359,2016,2,26,15,8.1,0.3,-1.2,0.2,52,1.6,980.0,0.5,4.4,1.4,552,16
1360,2016,2,26,16,7.6,0.3,-1.4,0.2,53,1.6,979.4,0.5,4.4,1.4,444,13
1361,2016,2,26,17,7.2,0.3,-1.6,0.2,54,1.6,979.1,0.5,4.4,1.4,236,7
1362,2016,2,26,18,6.5,0.3,-1.2,0.2,58,1.7,979.0,0.5,3.7,1.2,29,1
1363,2016,2,26,19,5.6,0.3,-1.3,0.2,61,1.8,978.9,0.5,3.6,1.2,10,0
1364,2016,2,26,20,5.2,0.3,-1.2,0.2,63,1.9,979.1,0.5,3.6,1.2,0,0
1365,2016,2,26,21,5.1,0.3,-1.2,0.2,64,1.9,978.9,0.5,3.6,1.2,0,0
1366,2016,2,26,22,5.1,0.3,-1.0,0.2,65,2.0,978.9,0.5,3.7,1.2,0,0
1367,2016,2,26,23,5.2,0.3,-0.8,0.2,65,2.0,978.8,0.5,3.9,1.2,0,0
1368,2016,2,27,0,5.4,0.3,-0.5,0.2,66,2.0,978.3,0.5,4.2,1.3,0,0
1369,2016,2,27,1,5.8,0.3,-0.1,0.2,66,2.0,978.2,0.5,4.7,1.5,0,0
1370,2016,2,27,2,6.2,0.3,0.4,0.2,66,2.0,977.8,0.5,5.1,1.6,0,0
1371,2016,2,27,3,6.6,0.3,1.1,0.2,68,2.0,977.5,0.5,5.5,1.8,0,0
1372,2016,2,27,4,6.8,0.3,1.9,0.2,71,2.1,976.6,0.5,5.7,1.8,0,0
1373,2016,2,27,5,6.8,0.3,2.7,0.2,75,2.2,976.4,0.5,5.6,1.8,0,0
1374,2016,2,27,6,7.0,0.3,3.4,0.2,78,2.3,976.8,0.5,5.6,1.8,0,0
1375,2016,2,27,7,7.0,0.3,3.4,0.2,78,2.3,976.7,0.5,5.6,1.8,7,0
1376,2016,2,27,8,7.3,0.3,3.7,0.2,78,2.3,977.1,0.5,5.6,1.8,91,3
1377,2016,2,27,9,7.9,0.3,4.4,0.2,79,2.4,977.5,0.5,5.1,1.6,269,8
1378,2016,2,27,10,8.8,0.3,5.0,0.2,77,2.3,977.6,0.5,5.7,1.8,419,13
1379,2016,2,27,11,9.4,0.3,5.7,0.2,78,2.3,977.8,0.5,5.4,1.7,138,4
1380,2016,2,27,12,9.9,0.3,6.0,0.2,77,2.3,977.7,0.5,5.3,1.7,535,16
1381,2016,2,27,13,10.1,0.3,5.8,0.2,75,2.2,977.6,0.5,5.3,1.7,65,2
1382,2016,2,27,14,10.4,0.3,5.8,0.2,73,2.2,976.8,0.5,5.3,1.7,495,15
1383,2016,2,27,15,10.5,0.3,5.8,0.2,73,2.2,976.4,0.5,4.9,1.6,384,12
1384,2016,2,27,16,10.6,0.3,5.1,0.2,69,2.1,975.3,0.5,4.0,1.3,435,13
1385,2016,2,27,17,10.1,0.3,5.1,0.2,71,2.1,975.8,0.5,3.6,1.2,231,7
1386,2016,2,27,18,9.3,0.3,5.4,0.2,77,2.3,976.0,0.5,2.7,0.9,46,1
1387,2016,2,27,19,8.2,0.3,5.2,0.2,81,2.4,976.3,0.5,2.5,0.8,10,0
1388,2016,2,27,20,7.6,0.3,5.2,0.2,85,2.6,976.5,0.5,2.4,0.8,0,0
1389,2016,2,27,21,7.2,0.3,5.1,0.2,87,2.6,976.8,0.5,2.4,0.8,0,0
1390,2016,2,27,22,6.9,0.3,5.1,0.2,88,2.6,976.9,0.5,2.4,0.8,0,0
1391,2016,2,27,23,6.8,0.3,5.0,0.2,88,2.6,976.7,0.5,2.4,0.8,0,0
1392,2016,2,28,0,6.8,0.3,5.0,0.2,88,2.6,976.6,0.5,2.5,0.8,0,0
1393,2016,2,28,1,6.7,0.3,4.9,0.2,88,2.6,976.4,0.5,2.6,0.8,0,0
1394,2016,2,28,2,6.7,0.3,4.8,0.2,88,2.6,976.3,0.5,2.7,0.9,0,0
1395,2016,2,28,3,6.7,0.3,4.8,0.2,88,2.6,975.7,0.5,2.8,0.9,0,0
1396,2016,2,28,4,7.0,0.3,4.6,0.2,85,2.6,975.3,0.5,3.0,1.0,0,0
1397,2016,2,28,5,6.8,0.3,4.4,0.2,85,2.6,974.9,0.5,3.0,1.0,0,0
1398,2016,2,28,6,6.8,0.3,4.3,0.2,84,2.5,974.8,0.5,3.0,1.0,0,0
1399,2016,2,28,7,6.7,0.3,4.2,0.2,84,2.5,974.6,0.5,3.0,1.0,10,0
1400,2016,2,28,8,7.1,0.3,4.6,0.2,84,2.5,974.6,0.5,2.8,0.9,123,4
1401,2016,2,28,9,9.0,0.3,6.0,0.2,81,2.4,974.9,0.5,2.8,0.9,336,10
1402,2016,2,28,10,10.6,0.3,5.6,0.2,71,2.1,974.9,0.5,3.7,1.2,514,15
1403,2016,2,28,11,11.6,0.3,5.0,0.2,64,1.9,974.7,0.5,4.3,1.4,684,20
1404,2016,2,28,12,12.4,0.3,4.8,0.2,60,1.8,973.9,0.5,4.7,1.5,763,23
1405,2016,2,28,13,12.8,0.3,4.6,0.2,57,1.7,973.2,0.5,5.4,1.7,782,24
1406,2016,2,28,14,12.9,0.3,4.6,0.2,57,1.7,972.6,0.5,6.0,1.9,731,22
1407,2016,2,28,15,12.6,0.3,4.6,0.2,58,1.7,971.7,0.5,6.2,2.0,613,18
1408,2016,2,28,16,11.9,0.3,4.8,0.2,62,1.9,971.5,0.5,6.5,2.1,439,13
1409,2016,2,28,17,10.9,0.3,5.5,0.2,69,2.1,971.7,0.5,6.4,2.0,235,7
1410,2016,2,28,18,10.4,0.3,5.3,0.2,70,2.1,971.6,0.5,6.2,2.0,37,1
1411,2016,2,28,19,9.9,0.3,5.1,0.2,72,2.2,971.4,0.5,6.0,1.9,10,0
1412,2016,2,28,20,9.4,0.3,4.8,0.2,73,2.2,971.3,0.5,5.8,1.9,0,0
1413,2016,2,28,21,8.9,0.3,4.6,0.2,75,2.2,971.1,0.5,5.6,1.8,0,0
