Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1382,2016,2,27,14,10.9,0.3,0.8,0.2,50,1.5,1012.2,0.5,2.1,0.7,701,21
1383,2016,2,27,15,11.2,0.3,0.5,0.2,48,1.4,1011.8,0.5,2.1,0.7,586,18
1384,2016,2,27,16,11.1,0.3,0.5,0.2,48,1.4,1011.0,0.5,1.9,0.6,418,12
1385,2016,2,27,17,10.6,0.3,0.3,0.2,49,1.5,1011.5,0.5,1.6,0.5,219,7
1386,2016,2,27,18,9.6,0.3,1.5,0.2,57,1.7,1011.7,0.5,1.2,0.4,42,1
1387,2016,2,27,19,7.7,0.3,3.7,0.2,76,2.3,1012.2,0.5,0.9,0.3,10,0
1388,2016,2,27,20,7.6,0.3,1.8,0.2,67,2.0,1012.3,0.5,0.5,0.2,0,0
1389,2016,2,27,21,7.0,0.3,2.0,0.2,70,2.1,1012.6,0.5,0.7,0.2,0,0
1390,2016,2,27,22,6.2,0.3,2.0,0.2,74,2.2,1012.8,0.5,1.0,0.3,0,0
1391,2016,2,27,23,4.8,0.3,1.8,0.2,81,2.4,1012.6,0.5,1.3,0.4,0,0
1392,2016,2,28,0,4.0,0.3,1.7,0.2,85,2.6,1012.3,0.5,1.4,0.4,0,0
1393,2016,2,28,1,3.8,0.3,2.1,0.2,89,2.7,1012.0,0.5,1.5,0.5,0,0
1394,2016,2,28,2,4.3,0.3,2.7,0.2,89,2.7,1011.8,0.5,1.4,0.4,0,0
1395,2016,2,28,3,4.5,0.3,3.3,0.2,92,2.8,1011.3,0.5,1.5,0.5,0,0
1396,2016,2,28,4,4.3,0.3,3.8,0.2,97,2.9,1010.8,0.5,2.1,0.7,0,0
1397,2016,2,28,5,4.7,0.3,4.3,0.2,97,2.9,1010.7,0.5,1.8,0.6,0,0
1398,2016,2,28,6,5.3,0.3,4.8,0.2,97,2.9,1010.5,0.5,1.5,0.5,0,0
1399,2016,2,28,7,6.0,0.3,5.3,0.2,95,2.8,1010.4,0.5,1.2,0.4,4,0
1400,2016,2,28,8,6.0,0.3,5.3,0.2,95,2.8,1010.2,0.5,1.3,0.4,60,2
1401,2016,2,28,9,8.4,0.3,7.3,0.2,93,2.8,1010.2,0.5,1.8,0.6,113,3
1402,2016,2,28,10,10.4,0.3,7.9,0.2,85,2.6,1009.8,0.5,3.0,1.0,357,11
1403,2016,2,28,11,11.5,0.3,7.5,0.2,76,2.3,1009.4,0.5,4.2,1.3,445,13
1404,2016,2,28,12,12.0,0.3,7.2,0.2,72,2.2,1008.4,0.5,4.6,1.5,137,4
1405,2016,2,28,13,12.5,0.3,6.8,0.2,68,2.0,1007.6,0.5,5.3,1.7,151,4
1406,2016,2,28,14,12.3,0.3,6.8,0.2,69,2.1,1006.9,0.5,5.4,1.7,368,11
1407,2016,2,28,15,11.5,0.3,7.2,0.2,75,2.2,1005.7,0.5,5.0,1.6,237,7
1408,2016,2,28,16,11.4,0.3,7.0,0.2,74,2.2,1005.6,0.5,6.2,2.0,109,3
1409,2016,2,28,17,9.4,0.3,7.1,0.2,86,2.6,1005.9,0.5,6.3,2.0,9,0
1410,2016,2,28,18,9.3,0.3,7.1,0.2,87,2.6,1005.4,0.5,6.1,2.0,2,0
1411,2016,2,28,19,9.1,0.3,7.2,0.2,88,2.6,1004.9,0.5,6.0,1.9,10,0
1412,2016,2,28,20,9.0,0.3,7.2,0.2,89,2.7,1004.3,0.5,5.8,1.9,0,0
1413,2016,2,28,21,8.9,0.3,7.2,0.2,90,2.7,1003.8,0.5,5.7,1.8,0,0
1414,2016,2,28,22,8.7,0.3,7.3,0.2,91,2.7,1003.3,0.5,5.5,1.8,0,0
1415,2016,2,28,23,8.6,0.3,7.3,0.2,92,2.8,1002.8,0.5,5.3,1.7,0,0
1416,2013,3,1,0,8.5,0.3,7.3,0.2,93,2.8,1002.2,0.5,5.2,1.7,0,0
1417,2013,3,1,1,8.4,0.3,7.3,0.2,94,2.8,1001.7,0.5,5.0,1.6,0,0
1418,2013,3,1,2,8.2,0.3,7.4,0.2,95,2.8,1001.2,0.5,4.8,1.5,0,0
1419,2013,3,1,3,8.1,0.3,7.4,0.2,96,2.9,1000.7,0.5,4.7,1.5,0,0
1420,2013,3,1,4,8.0,0.3,7.4,0.2,97,2.9,1000.1,0.5,4.5,1.4,0,0
1421,2013,3,1,5,7.8,0.3,7.5,0.2,98,2.9,999.6,0.5,4.4,1.4,0,0
1422,2013,3,1,6,7.7,0.3,7.5,0.2,99,3.0,999.1,0.5,4.2,1.3,0,0
1423,2013,3,1,7,6.5,0.3,6.1,0.2,97,2.9,999.8,0.5,5.3,1.7,10,0
1424,2013,3,1,8,5.1,0.3,4.4,0.2,95,2.8,1000.9,0.5,5.9,1.9,5,0
1425,2013,3,1,9,3.5,0.3,1.8,0.2,89,2.7,1002.3,0.5,6.2,2.0,98,3
1426,2013,3,1,10,2.9,0.3,-0.4,0.2,79,2.4,1003.4,0.5,6.8,2.2,229,7
1427,2013,3,1,11,3.1,0.3,-2.2,0.2,68,2.0,1004.2,0.5,7.2,2.3,310,9
1428,2013,3,1,12,3.7,0.3,-3.4,0.2,60,1.8,1004.7,0.5,7.8,2.5,322,10
1429,2013,3,1,13,3.8,0.3,-4.2,0.2,56,1.7,1004.6,0.5,8.2,2.6,513,15
1430,2013,3,1,14,3.4,0.3,-4.7,0.2,55,1.6,1004.8,0.5,8.7,2.8,399,12
1431,2013,3,1,15,2.7,0.3,-5.4,0.2,55,1.6,1005.2,0.5,9.1,2.9,341,10
1432,2013,3,1,16,2.0,0.3,-5.6,0.2,57,1.7,1005.5,0.5,9.2,2.9,306,9
1433,2013,3,1,17,1.3,0.3,-6.0,0.2,58,1.7,1006.3,0.5,9.0,2.9,173,5
1434,2013,3,1,18,0.3,0.3,-6.6,0.2,60,1.8,1007.0,0.5,8.8,2.8,37,1
1435,2013,3,1,19,-0.4,0.3,-7.0,0.2,61,1.8,1007.7,0.5,8.5,2.7,9,0
1436,2013,3,1,20,-0.7,0.3,-7.2,0.2,61,1.8,1008.4,0.5,8.3,2.7,0,0
1437,2013,3,1,21,-0.9,0.3,-7.3,0.2,62,1.9,1009.5,0.5,7.8,2.5,0,0
1438,2013,3,1,22,-0.8,0.3,-7.6,0.2,60,1.8,1010.4,0.5,7.5,2.4,0,0
1439,2013,3,1,23,-0.7,0.3,-7.7,0.2,59,1.8,1011.0,0.5,6.8,2.2,0,0
1440,2013,3,2,0,-0.6,0.3,-7.9,0.2,58,1.7,1011.3,0.5,6.6,2.1,0,0
1441,2013,3,2,1,-0.5,0.3,-8.2,0.2,56,1.7,1011.8,0.5,6.3,2.0,0,0
1442,2013,3,2,2,-0.5,0.3,-8.1,0.2,56,1.7,1012.1,0.5,6.1,2.0,0,0
1443,2013,3,2,3,-0.8,0.3,-7.8,0.2,59,1.8,1012.3,0.5,6.0,1.9,0,0
1444,2013,3,2,4,-0.9,0.3,-8.3,0.2,57,1.7,1013.0,0.5,5.9,1.9,0,0
1445,2013,3,2,5,-1.0,0.3,-8.2,0.2,58,1.7,1013.4,0.5,5.5,1.8,0,0
1446,2013,3,2,6,-1.2,0.3,-7.9,0.2,60,1.8,1014.0,0.5,5.1,1.6,0,0
1447,2013,3,2,7,-1.4,0.3,-7.5,0.2,63,1.9,1014.4,0.5,4.7,1.5,8,0
1448,2013,3,2,8,-1.2,0.3,-7.1,0.2,64,1.9,1015.0,0.5,4.7,1.5,59,2
1449,2013,3,2,9,-0.2,0.3,-7.7,0.2,57,1.7,1015.6,0.5,5.9,1.9,263,8
1450,2013,3,2,10,0.7,0.3,-6.6,0.2,58,1.7,1016.1,0.5,5.8,1.9,463,14
1451,2013,3,2,11,1.8,0.3,-6.0,0.2,56,1.7,1015.8,0.5,6.1,2.0,627,19
1452,2013,3,2,12,3.0,0.3,-5.6,0.2,53,1.6,1015.4,0.5,6.4,2.0,759,23
1453,2013,3,2,13,3.8,0.3,-5.4,0.2,51,1.5,1014.6,0.5,6.6,2.1,778,23
1454,2013,3,2,14,4.2,0.3,-5.5,0.2,49,1.5,1013.7,0.5,6.7,2.1,728,22
1455,2013,3,2,15,4.1,0.3,-5.6,0.2,49,1.5,1013.3,0.5,6.6,2.1,611,18
1456,2013,3,2,16,3.1,0.3,-5.6,0.2,53,1.6,1013.3,0.5,6.2,2.0,439,13
1457,2013,3,2,17,2.4,0.3,-6.1,0.2,53,1.6,1013.3,0.5,5.8,1.9,237,7
1458,2013,3,2,18,1.3,0.3,-6.3,0.2,57,1.7,1014.1,0.5,5.0,1.6,50,2
1459,2013,3,2,19,0.2,0.3,-6.0,0.2,63,1.9,1014.5,0.5,4.6,1.5,10,0
1460,2013,3,2,20,-0.4,0.3,-5.7,0.2,67,2.0,1015.5,0.5,4.4,1.4,0,0
1461,2013,3,2,21,-0.8,0.3,-5.5,0.2,70,2.1,1015.1,0.5,4.3,1.4,0,0
1462,2013,3,2,22,-1.0,0.3,-5.4,0.2,72,2.2,1015.0,0.5,3.9,1.2,0,0
1463,2013,3,2,23,-1.2,0.3,-5.2,0.2,74,2.2,1014.8,0.5,3.6,1.2,0,0
1464,2013,3,3,0,-1.5,0.3,-5.1,0.2,76,2.3,1014.5,0.5,3.6,1.2,0,0
1465,2013,3,3,1,-1.7,0.3,-5.0,0.2,78,2.3,1014.3,0.5,3.7,1.2,0,0
1466,2013,3,3,2,-1.7,0.3,-5.0,0.2,78,2.3,1014.0,0.5,3.5,1.1,0,0
1467,2013,3,3,3,-1.9,0.3,-5.0,0.2,79,2.4,1013.4,0.5,3.3,1.1,0,0
1468,2013,3,3,4,-1.9,0.3,-4.9,0.2,80,2.4,1013.2,0.5,3.0,1.0,0,0
1469,2013,3,3,5,-2.1,0.3,-4.9,0.2,81,2.4,1012.9,0.5,3.0,1.0,0,0
1470,2013,3,3,6,-2.1,0.3,-4.9,0.2,81,2.4,1013.0,0.5,2.9,0.9,0,0
1471,2013,3,3,7,-2.1,0.3,-4.8,0.2,82,2.5,1012.8,0.5,3.0,1.0,8,0
1472,2013,3,3,8,-1.4,0.3,-4.5,0.2,79,2.4,1013.0,0.5,2.9,0.9,133,4
1473,2013,3,3,9,0.4,0.3,-4.5,0.2,70,2.1,1013.2,0.5,3.9,1.2,335,10
1474,2013,3,3,10,1.6,0.3,-4.6,0.2,63,1.9,1013.1,0.5,4.1,1.3,526,16
1475,2013,3,3,11,2.8,0.3,-4.5,0.2,59,1.8,1012.6,0.5,4.2,1.3,674,20
1476,2013,3,3,12,3.7,0.3,-4.3,0.2,56,1.7,1012.0,0.5,4.3,1.4,761,23
1477,2013,3,3,13,4.3,0.3,-4.2,0.2,54,1.6,1011.3,0.5,4.7,1.5,779,23
1478,2013,3,3,14,4.7,0.3,-4.2,0.2,53,1.6,1010.7,0.5,5.1,1.6,728,22
1479,2013,3,3,15,4.5,0.3,-4.4,0.2,52,1.6,1010.3,0.5,5.3,1.7,610,18
1480,2013,3,3,16,4.1,0.3,-4.6,0.2,53,1.6,1009.7,0.5,5.2,1.7,438,13
1481,2013,3,3,17,3.5,0.3,-5.1,0.2,53,1.6,1009.5,0.5,4.7,1.5,236,7
1482,2013,3,3,18,2.6,0.3,-5.4,0.2,56,1.7,1009.8,0.5,3.8,1.2,49,2
1483,2013,3,3,19,1.5,0.3,-5.0,0.2,62,1.9,1009.9,0.5,3.1,1.0,10,0
1484,2013,3,3,20,0.7,0.3,-4.7,0.2,67,2.0,1010.4,0.5,2.7,0.9,0,0
1485,2013,3,3,21,0.1,0.3,-4.4,0.2,72,2.2,1010.7,0.5,2.3,0.7,0,0
1486,2013,3,3,22,-0.7,0.3,-4.2,0.2,77,2.3,1010.7,0.5,2.2,0.7,0,0
1487,2013,3,3,23,-1.2,0.3,-4.3,0.2,79,2.4,1010.9,0.5,2.2,0.7,0,0
1488,2013,3,4,0,-1.5,0.3,-4.3,0.2,81,2.4,1010.7,0.5,2.0,0.6,0,0
1489,2013,3,4,1,-0.9,0.3,-4.1,0.2,79,2.4,1010.5,0.5,1.5,0.5,0,0
1490,2013,3,4,2,0.3,0.3,-3.7,0.2,75,2.2,1010.1,0.5,1.0,0.3,0,0
1491,2013,3,4,3,0.9,0.3,-3.3,0.2,74,2.2,1009.6,0.5,0.8,0.3,0,0
1492,2013,3,4,4,1.1,0.3,-3.3,0.2,72,2.2,1009.2,0.5,0.7,0.2,0,0
1493,2013,3,4,5,1.3,0.3,-2.8,0.2,74,2.2,1008.5,0.5,1.0,0.3,0,0
1494,2013,3,4,6,1.3,0.3,-2.4,0.2,76,2.3,1008.7,0.5,1.2,0.4,0,0
1495,2013,3,4,7,0.9,0.3,-2.2,0.2,80,2.4,1008.6,0.5,1.4,0.4,8,0
1496,2013,3,4,8,1.4,0.3,-1.3,0.2,82,2.5,1008.9,0.5,1.4,0.4,135,4
1497,2013,3,4,9,5.2,0.3,1.5,0.2,77,2.3,1009.1,0.5,1.9,0.6,77,2
1498,2013,3,4,10,7.3,0.3,2.5,0.2,72,2.2,1009.1,0.5,3.4,1.1,218,6
1499,2013,3,4,11,8.5,0.3,2.1,0.2,64,1.9,1008.8,0.5,4.2,1.3,418,12
1500,2013,3,4,12,9.3,0.3,1.8,0.2,59,1.8,1008.6,0.5,4.4,1.4,552,17
1501,2013,3,4,13,10.0,0.3,1.1,0.2,54,1.6,1008.2,0.5,4.8,1.5,766,23
1502,2013,3,4,14,10.3,0.3,0.5,0.2,51,1.5,1007.8,0.5,5.1,1.6,715,22
1503,2013,3,4,15,10.2,0.3,0.4,0.2,51,1.5,1007.9,0.5,5.0,1.6,600,18
1504,2013,3,4,16,9.6,0.3,-0.4,0.2,50,1.5,1008.0,0.5,4.7,1.5,431,13
1505,2013,3,4,17,8.8,0.3,0.1,0.2,54,1.6,1008.3,0.5,3.9,1.2,190,6
1506,2013,3,4,18,7.4,0.3,0.8,0.2,63,1.9,1009.0,0.5,3.4,1.1,49,2
1507,2013,3,4,19,5.5,0.3,1.2,0.2,74,2.2,1009.6,0.5,3.4,1.1,9,0
1508,2013,3,4,20,4.1,0.3,1.5,0.2,83,2.5,1010.9,0.5,3.6,1.2,0,0
1509,2013,3,4,21,3.0,0.3,0.9,0.2,86,2.6,1011.8,0.5,3.5,1.1,0,0
1510,2013,3,4,22,2.1,0.3,0.0,0.2,86,2.6,1012.2,0.5,3.0,1.0,0,0
1511,2013,3,4,23,1.4,0.3,-0.6,0.2,87,2.6,1012.5,0.5,2.5,0.8,0,0
1512,2013,3,5,0,0.6,0.3,-1.1,0.2,88,2.6,1012.7,0.5,2.2,0.7,0,0
1513,2013,3,5,1,-0.2,0.3,-1.7,0.2,90,2.7,1013.2,0.5,2.1,0.7,0,0
1514,2013,3,5,2,-1.0,0.3,-2.3,0.2,91,2.7,1013.3,0.5,2.1,0.7,0,0
1515,2013,3,5,3,-1.7,0.3,-2.8,0.2,92,2.8,1013.2,0.5,2.2,0.7,0,0
1516,2013,3,5,4,-1.7,0.3,-2.7,0.2,93,2.8,1013.3,0.5,2.1,0.7,0,0
1517,2013,3,5,5,-1.9,0.3,-2.8,0.2,94,2.8,1013.5,0.5,1.9,0.6,0,0
1518,2013,3,5,6,-2.2,0.3,-3.0,0.2,94,2.8,1013.9,0.5,1.9,0.6,0,0
1519,2013,3,5,7,-2.3,0.3,-3.1,0.2,94,2.8,1014.3,0.5,1.8,0.6,3,0
1520,2013,3,5,8,-0.7,0.3,-1.6,0.2,94,2.8,1015.3,0.5,1.3,0.4,134,4
1521,2013,3,5,9,3.0,0.3,-0.5,0.2,78,2.3,1015.6,0.5,1.7,0.5,339,10
1522,2013,3,5,10,4.7,0.3,-1.4,0.2,65,2.0,1015.4,0.5,1.9,0.6,529,16
1523,2013,3,5,11,6.5,0.3,-1.6,0.2,56,1.7,1015.1,0.5,1.7,0.5,675,20
1524,2013,3,5,12,8.3,0.3,-1.3,0.2,51,1.5,1014.7,0.5,1.9,0.6,761,23
1525,2013,3,5,13,9.6,0.3,-1.4,0.2,46,1.4,1014.1,0.5,2.3,0.7,779,23
1526,2013,3,5,14,10.2,0.3,-1.7,0.2,43,1.3,1013.6,0.5,2.8,0.9,728,22
1527,2013,3,5,15,10.1,0.3,-1.8,0.2,43,1.3,1013.0,0.5,3.2,1.0,612,18
1528,2013,3,5,16,9.8,0.3,-1.8,0.2,44,1.3,1011.9,0.5,3.2,1.0,441,13
1529,2013,3,5,17,8.5,0.3,-1.0,0.2,51,1.5,1011.8,0.5,3.1,1.0,241,7
1530,2013,3,5,18,6.8,0.3,-0.3,0.2,61,1.8,1011.8,0.5,2.6,0.8,53,2
1531,2013,3,5,19,4.9,0.3,0.1,0.2,71,2.1,1011.8,0.5,2.1,0.7,10,0
1532,2013,3,5,20,3.5,0.3,0.6,0.2,81,2.4,1012.5,0.5,1.7,0.5,0,0
1533,2013,3,5,21,2.7,0.3,0.4,0.2,85,2.6,1013.0,0.5,1.1,0.4,0,0
1534,2013,3,5,22,3.1,0.3,0.5,0.2,83,2.5,1013.4,0.5,0.8,0.3,0,0
1535,2013,3,5,23,3.0,0.3,0.6,0.2,84,2.5,1013.2,0.5,0.1,0.0,0,0
1536,2013,3,6,0,2.6,0.3,0.4,0.2,85,2.6,1012.5,0.5,0.7,0.2,0,0
1537,2013,3,6,1,2.7,0.3,0.3,0.2,84,2.5,1012.2,0.5,1.1,0.4,0,0
1538,2013,3,6,2,2.7,0.3,0.0,0.2,82,2.5,1011.8,0.5,1.3,0.4,0,0
1539,2013,3,6,3,3.5,0.3,0.4,0.2,80,2.4,1011.5,0.5,1.3,0.4,0,0
1540,2013,3,6,4,3.7,0.3,0.5,0.2,80,2.4,1011.0,0.5,0.8,0.3,0,0
1541,2013,3,6,5,3.9,0.3,0.5,0.2,78,2.3,1010.9,0.5,1.1,0.4,0,0
1542,2013,3,6,6,3.7,0.3,0.4,0.2,79,2.4,1011.2,0.5,1.3,0.4,0,0
1543,2013,3,6,7,3.1,0.3,0.0,0.2,80,2.4,1011.5,0.5,1.5,0.5,0,0
1544,2013,3,6,8,2.9,0.3,0.4,0.2,84,2.5,1011.7,0.5,1.7,0.5,141,4
1545,2013,3,6,9,7.7,0.3,4.0,0.2,77,2.3,1011.9,0.5,1.8,0.6,336,10
1546,2013,3,6,10,10.7,0.3,5.0,0.2,68,2.0,1012.1,0.5,2.8,0.9,523,16
1547,2013,3,6,11,12.3,0.3,5.5,0.2,63,1.9,1011.8,0.5,3.4,1.1,667,20
1548,2013,3,6,12,13.5,0.3,6.0,0.2,60,1.8,1011.4,0.5,3.7,1.2,752,23
1549,2013,3,6,13,14.3,0.3,6.3,0.2,59,1.8,1010.7,0.5,4.0,1.3,770,23
1550,2013,3,6,14,14.6,0.3,6.5,0.2,58,1.7,1010.0,0.5,4.1,1.3,719,22
1551,2013,3,6,15,14.5,0.3,6.8,0.2,60,1.8,1009.3,0.5,4.1,1.3,604,18
1552,2013,3,6,16,14.2,0.3,5.6,0.2,56,1.7,1008.4,0.5,3.6,1.2,436,13
1553,2013,3,6,17,13.5,0.3,6.1,0.2,61,1.8,1007.9,0.5,3.3,1.1,239,7
1554,2013,3,6,18,12.0,0.3,6.4,0.2,69,2.1,1007.7,0.5,2.8,0.9,53,2
1555,2013,3,6,19,10.2,0.3,6.1,0.2,76,2.3,1007.7,0.5,2.7,0.9,9,0
1556,2013,3,6,20,9.2,0.3,5.9,0.2,80,2.4,1008.0,0.5,2.8,0.9,0,0
1557,2013,3,6,21,8.6,0.3,5.8,0.2,83,2.5,1008.4,0.5,3.0,1.0,0,0
1558,2013,3,6,22,8.4,0.3,5.5,0.2,82,2.5,1008.2,0.5,3.5,1.1,0,0
1559,2013,3,6,23,8.4,0.3,5.2,0.2,80,2.4,1007.4,0.5,3.8,1.2,0,0
1560,2013,3,7,0,8.5,0.3,4.7,0.2,77,2.3,1006.7,0.5,4.1,1.3,0,0
1561,2013,3,7,1,8.8,0.3,4.0,0.2,72,2.2,1005.7,0.5,4.4,1.4,0,0
1562,2013,3,7,2,9.3,0.3,3.0,0.2,65,2.0,1004.8,0.5,4.6,1.5,0,0
1563,2013,3,7,3,9.6,0.3,2.1,0.2,60,1.8,1004.1,0.5,4.7,1.5,0,0
1564,2013,3,7,4,9.9,0.3,2.1,0.2,58,1.7,1003.6,0.5,4.7,1.5,0,0
1565,2013,3,7,5,10.0,0.3,2.6,0.2,60,1.8,1003.5,0.5,4.8,1.5,0,0
1566,2013,3,7,6,9.9,0.3,3.8,0.2,66,2.0,1003.1,0.5,4.9,1.6,0,0
1567,2013,3,7,7,10.1,0.3,5.3,0.2,72,2.2,1002.6,0.5,5.1,1.6,1,0
1568,2013,3,7,8,10.8,0.3,6.8,0.2,76,2.3,1002.4,0.5,5.2,1.7,38,1
1569,2013,3,7,9,12.0,0.3,8.1,0.2,77,2.3,1002.9,0.5,4.7,1.5,104,3
1570,2013,3,7,10,12.9,0.3,9.1,0.2,78,2.3,1002.9,0.5,5.0,1.6,110,3
1571,2013,3,7,11,13.3,0.3,9.5,0.2,78,2.3,1002.6,0.5,5.7,1.8,57,2
1572,2013,3,7,12,12.8,0.3,9.9,0.2,83,2.5,1002.0,0.5,4.8,1.5,355,11
1573,2013,3,7,13,12.4,0.3,10.1,0.2,86,2.6,1001.6,0.5,4.4,1.4,280,8
1574,2013,3,7,14,12.5,0.3,9.6,0.2,82,2.5,1000.8,0.5,3.9,1.2,412,12
1575,2013,3,7,15,13.1,0.3,8.8,0.2,75,2.2,1000.2,0.5,3.6,1.2,371,11
1576,2013,3,7,16,13.2,0.3,8.0,0.2,71,2.1,999.8,0.5,3.2,1.0,335,10
1577,2013,3,7,17,12.4,0.3,7.6,0.2,73,2.2,1000.1,0.5,3.1,1.0,177,5
1578,2013,3,7,18,10.6,0.3,7.0,0.2,78,2.3,1000.3,0.5,2.9,0.9,50,2
1579,2013,3,7,19,8.5,0.3,6.2,0.2,85,2.6,1000.6,0.5,2.4,0.8,9,0
1580,2013,3,7,20,7.2,0.3,5.7,0.2,90,2.7,1000.8,0.5,1.6,0.5,0,0
1581,2013,3,7,21,5.5,0.3,4.9,0.2,96,2.9,1001.4,0.5,1.5,0.5,0,0
1582,2013,3,7,22,4.1,0.3,3.9,0.2,99,3.0,1001.6,0.5,1.4,0.4,0,0
1583,2013,3,7,23,4.5,0.3,4.2,0.2,98,2.9,1001.5,0.5,1.0,0.3,0,0
1584,2013,3,8,0,4.6,0.3,4.3,0.2,98,2.9,1001.3,0.5,0.8,0.3,0,0
1585,2013,3,8,1,4.5,0.3,4.1,0.2,97,2.9,1001.4,0.5,0.6,0.2,0,0
1586,2013,3,8,2,4.2,0.3,3.9,0.2,98,2.9,1001.0,0.5,0.5,0.2,0,0
1587,2013,3,8,3,3.3,0.3,3.2,0.2,99,3.0,1000.6,0.5,0.8,0.3,0,0
1588,2013,3,8,4,2.7,0.3,2.7,0.2,100,3.0,1000.0,0.5,0.8,0.3,0,0
1589,2013,3,8,5,2.6,0.3,2.5,0.2,99,3.0,999.5,0.5,1.1,0.4,0,0
1590,2013,3,8,6,3.0,0.3,2.6,0.2,97,2.9,999.2,0.5,1.5,0.5,0,0
1591,2013,3,8,7,3.4,0.3,2.4,0.2,93,2.8,999.0,0.5,2.2,0.7,0,0
1592,2013,3,8,8,5.5,0.3,3.4,0.2,86,2.6,998.7,0.5,2.7,0.9,65,2
1593,2013,3,8,9,10.2,0.3,5.3,0.2,72,2.2,998.9,0.5,3.4,1.1,133,4
1594,2013,3,8,10,12.1,0.3,5.8,0.2,65,2.0,998.6,0.5,3.8,1.2,525,16
1595,2013,3,8,11,13.4,0.3,6.3,0.2,62,1.9,998.1,0.5,4.3,1.4,668,20
1596,2013,3,8,12,14.8,0.3,7.4,0.2,61,1.8,997.8,0.5,5.3,1.7,751,22
1597,2013,3,8,13,15.4,0.3,8.4,0.2,63,1.9,997.5,0.5,5.9,1.9,767,23
1598,2013,3,8,14,15.0,0.3,8.5,0.2,65,2.0,997.3,0.5,5.5,1.8,716,22
1599,2013,3,8,15,14.6,0.3,8.0,0.2,65,2.0,996.8,0.5,4.8,1.5,601,18
1600,2013,3,8,16,14.3,0.3,7.9,0.2,65,2.0,997.0,0.5,4.5,1.4,434,13
1601,2013,3,8,17,13.2,0.3,7.4,0.2,68,2.0,997.2,0.5,3.6,1.2,164,5
1602,2013,3,8,18,11.7,0.3,6.9,0.2,72,2.2,997.4,0.5,2.9,0.9,54,2
1603,2013,3,8,19,9.9,0.3,6.5,0.2,79,2.4,998.0,0.5,2.4,0.8,9,0
1604,2013,3,8,20,8.5,0.3,6.3,0.2,86,2.6,998.9,0.5,1.8,0.6,0,0
1605,2013,3,8,21,7.0,0.3,6.0,0.2,93,2.8,999.6,0.5,1.2,0.4,0,0
1606,2013,3,8,22,7.2,0.3,6.0,0.2,92,2.8,999.9,0.5,0.6,0.2,0,0
1607,2013,3,8,23,6.8,0.3,6.1,0.2,95,2.8,1000.4,0.5,0.4,0.1,0,0
1608,2013,3,9,0,6.4,0.3,6.0,0.2,97,2.9,1000.7,0.5,0.6,0.2,0,0
1609,2013,3,9,1,6.2,0.3,5.8,0.2,97,2.9,1001.0,0.5,0.6,0.2,0,0
1610,2013,3,9,2,5.7,0.3,5.4,0.2,98,2.9,1000.9,0.5,0.6,0.2,0,0
1611,2013,3,9,3,5.0,0.3,4.9,0.2,99,3.0,1000.5,0.5,0.8,0.3,0,0
1612,2013,3,9,4,6.1,0.3,4.7,0.2,91,2.7,1000.1,0.5,1.2,0.4,0,0
1613,2013,3,9,5,5.4,0.3,3.9,0.2,90,2.7,999.8,0.5,1.4,0.4,0,0
1614,2013,3,9,6,4.7,0.3,2.9,0.2,88,2.6,999.9,0.5,1.7,0.5,0,0
1615,2013,3,9,7,4.0,0.3,2.1,0.2,87,2.6,999.9,0.5,1.9,0.6,0,0
1616,2013,3,9,8,5.0,0.3,3.0,0.2,87,2.6,1000.0,0.5,1.9,0.6,146,4
1617,2013,3,9,9,11.4,0.3,6.4,0.2,71,2.1,1000.5,0.5,2.0,0.6,348,10
1618,2013,3,9,10,14.8,0.3,7.1,0.2,60,1.8,1000.5,0.5,2.8,0.9,533,16
1619,2013,3,9,11,16.9,0.3,7.7,0.2,55,1.6,1000.1,0.5,3.2,1.0,677,20
1620,2013,3,9,12,18.5,0.3,8.8,0.2,53,1.6,999.5,0.5,3.7,1.2,760,23
1621,2013,3,9,13,19.3,0.3,9.5,0.2,53,1.6,998.4,0.5,4.5,1.4,777,23
1622,2013,3,9,14,19.4,0.3,10.1,0.2,55,1.6,997.4,0.5,4.9,1.6,725,22
1623,2013,3,9,15,18.7,0.3,10.4,0.2,59,1.8,996.6,0.5,5.1,1.6,609,18
1624,2013,3,9,16,18.2,0.3,9.9,0.2,58,1.7,995.6,0.5,4.8,1.5,442,13
1625,2013,3,9,17,16.7,0.3,9.5,0.2,62,1.9,995.4,0.5,4.7,1.5,219,7
1626,2013,3,9,18,15.1,0.3,8.5,0.2,65,2.0,995.2,0.5,5.0,1.6,53,2
1627,2013,3,9,19,13.7,0.3,8.1,0.2,69,2.1,995.4,0.5,4.9,1.6,9,0
1628,2013,3,9,20,13.1,0.3,8.2,0.2,72,2.2,995.8,0.5,4.8,1.5,0,0
1629,2013,3,9,21,12.8,0.3,8.5,0.2,75,2.2,996.1,0.5,5.1,1.6,0,0
1630,2013,3,9,22,12.8,0.3,8.6,0.2,76,2.3,996.1,0.5,5.3,1.7,0,0
