Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2561,2012,4,17,17,16.9,0.3,2.8,0.2,39,1.2,1006.5,0.5,1.2,0.4,345,10
2562,2012,4,17,18,15.7,0.3,3.7,0.2,45,1.3,1006.9,0.5,1.2,0.4,141,4
2563,2012,4,17,19,13.6,0.3,4.7,0.2,55,1.6,1007.6,0.5,1.2,0.4,1,0
2564,2012,4,17,20,11.6,0.3,5.8,0.2,68,2.0,1008.4,0.5,0.9,0.3,0,0
2565,2012,4,17,21,11.1,0.3,5.3,0.2,67,2.0,1009.6,0.5,0.8,0.3,0,0
2566,2012,4,17,22,9.7,0.3,5.7,0.2,76,2.3,1010.8,0.5,1.0,0.3,0,0
2567,2012,4,17,23,7.7,0.3,5.8,0.2,88,2.6,1011.1,0.5,1.4,0.4,0,0
2568,2012,4,18,0,6.7,0.3,5.7,0.2,93,2.8,1011.2,0.5,1.6,0.5,0,0
2569,2012,4,18,1,6.4,0.3,5.8,0.2,96,2.9,1011.3,0.5,1.7,0.5,0,0
2570,2012,4,18,2,6.0,0.3,5.7,0.2,98,2.9,1010.7,0.5,1.8,0.6,0,0
2571,2012,4,18,3,6.1,0.3,5.9,0.2,99,3.0,1010.2,0.5,1.5,0.5,0,0
2572,2012,4,18,4,6.5,0.3,6.2,0.2,98,2.9,1010.5,0.5,1.1,0.4,0,0
2573,2012,4,18,5,6.3,0.3,6.2,0.2,99,3.0,1010.6,0.5,1.1,0.4,0,0
2574,2012,4,18,6,6.2,0.3,6.2,0.2,100,3.0,1010.8,0.5,1.0,0.3,0,0
2575,2012,4,18,7,7.0,0.3,6.7,0.2,98,2.9,1011.3,0.5,1.0,0.3,98,3
2576,2012,4,18,8,10.4,0.3,8.8,0.2,90,2.7,1011.0,0.5,1.0,0.3,331,10
2577,2012,4,18,9,13.1,0.3,8.4,0.2,73,2.2,1011.3,0.5,1.4,0.4,351,10
2578,2012,4,18,10,15.5,0.3,7.2,0.2,58,1.7,1011.3,0.5,1.8,0.6,710,21
2579,2012,4,18,11,17.6,0.3,6.4,0.2,48,1.4,1011.4,0.5,2.1,0.7,656,20
2580,2012,4,18,12,19.1,0.3,5.7,0.2,41,1.2,1011.0,0.5,2.2,0.7,500,15
2581,2012,4,18,13,20.0,0.3,5.2,0.2,38,1.1,1010.4,0.5,2.2,0.7,649,20
2582,2012,4,18,14,20.4,0.3,4.9,0.2,36,1.1,1009.6,0.5,2.4,0.8,580,17
2583,2012,4,18,15,20.5,0.3,4.7,0.2,35,1.0,1009.1,0.5,2.5,0.8,540,16
2584,2012,4,18,16,20.4,0.3,4.5,0.2,35,1.0,1008.7,0.5,2.7,0.9,338,10
2585,2012,4,18,17,19.4,0.3,4.7,0.2,38,1.1,1009.0,0.5,2.5,0.8,180,5
2586,2012,4,18,18,17.5,0.3,5.8,0.2,46,1.4,1009.2,0.5,2.0,0.6,76,2
2587,2012,4,18,19,15.5,0.3,6.8,0.2,56,1.7,1009.7,0.5,1.7,0.5,3,0
2588,2012,4,18,20,13.7,0.3,7.3,0.2,65,2.0,1010.1,0.5,1.8,0.6,0,0
2589,2012,4,18,21,12.5,0.3,7.5,0.2,72,2.2,1011.2,0.5,1.9,0.6,0,0
2590,2012,4,18,22,11.5,0.3,7.4,0.2,76,2.3,1011.8,0.5,2.0,0.6,0,0
2591,2012,4,18,23,10.7,0.3,7.3,0.2,80,2.4,1011.8,0.5,2.0,0.6,0,0
2592,2012,4,19,0,10.2,0.3,7.1,0.2,81,2.4,1011.8,0.5,2.0,0.6,0,0
2593,2012,4,19,1,9.7,0.3,7.0,0.2,83,2.5,1012.0,0.5,1.8,0.6,0,0
2594,2012,4,19,2,9.2,0.3,6.7,0.2,84,2.5,1011.8,0.5,1.7,0.5,0,0
2595,2012,4,19,3,8.8,0.3,6.5,0.2,85,2.6,1011.7,0.5,1.7,0.5,0,0
2596,2012,4,19,4,8.9,0.3,6.7,0.2,86,2.6,1011.5,0.5,1.6,0.5,0,0
2597,2012,4,19,5,9.2,0.3,6.6,0.2,84,2.5,1011.8,0.5,1.5,0.5,0,0
2598,2012,4,19,6,9.2,0.3,6.8,0.2,85,2.6,1011.7,0.5,1.6,0.5,0,0
2599,2012,4,19,7,9.7,0.3,7.3,0.2,85,2.6,1012.1,0.5,1.4,0.4,30,1
2600,2012,4,19,8,12.5,0.3,7.5,0.2,72,2.2,1012.2,0.5,1.3,0.4,5,0
2601,2012,4,19,9,14.3,0.3,6.0,0.2,57,1.7,1012.3,0.5,1.8,0.6,23,1
2602,2012,4,19,10,15.5,0.3,4.5,0.2,48,1.4,1012.3,0.5,2.5,0.8,9,0
2603,2012,4,19,11,16.4,0.3,4.8,0.2,46,1.4,1012.7,0.5,2.7,0.9,118,4
2604,2012,4,19,12,17.1,0.3,5.4,0.2,46,1.4,1012.4,0.5,3.2,1.0,197,6
2605,2012,4,19,13,17.5,0.3,6.1,0.2,47,1.4,1012.1,0.5,3.4,1.1,187,6
2606,2012,4,19,14,17.5,0.3,7.0,0.2,50,1.5,1011.9,0.5,3.5,1.1,198,6
2607,2012,4,19,15,17.2,0.3,7.6,0.2,53,1.6,1011.6,0.5,3.5,1.1,79,2
2608,2012,4,19,16,16.5,0.3,7.7,0.2,56,1.7,1011.6,0.5,3.9,1.2,23,1
2609,2012,4,19,17,15.4,0.3,8.9,0.2,65,2.0,1012.1,0.5,3.1,1.0,88,3
2610,2012,4,19,18,13.9,0.3,10.1,0.2,78,2.3,1012.3,0.5,2.5,0.8,49,2
2611,2012,4,19,19,12.9,0.3,10.5,0.2,85,2.6,1011.9,0.5,2.6,0.8,0,0
2612,2012,4,19,20,12.3,0.3,10.3,0.2,88,2.6,1012.0,0.5,2.7,0.9,0,0
2613,2012,4,19,21,11.9,0.3,10.0,0.2,88,2.6,1012.3,0.5,2.5,0.8,0,0
2614,2012,4,19,22,11.9,0.3,10.1,0.2,89,2.7,1012.7,0.5,2.5,0.8,0,0
2615,2012,4,19,23,11.9,0.3,10.1,0.2,89,2.7,1012.4,0.5,2.6,0.8,0,0
2616,2012,4,20,0,11.8,0.3,9.9,0.2,88,2.6,1012.6,0.5,2.9,0.9,0,0
2617,2012,4,20,1,11.8,0.3,9.4,0.2,85,2.6,1012.5,0.5,3.0,1.0,0,0
2618,2012,4,20,2,11.7,0.3,9.2,0.2,85,2.6,1012.6,0.5,2.9,0.9,0,0
2619,2012,4,20,3,11.6,0.3,9.5,0.2,87,2.6,1012.5,0.5,2.8,0.9,0,0
2620,2012,4,20,4,11.7,0.3,9.6,0.2,87,2.6,1012.2,0.5,3.2,1.0,0,0
2621,2012,4,20,5,11.8,0.3,9.3,0.2,85,2.6,1012.1,0.5,3.1,1.0,0,0
2622,2012,4,20,6,11.9,0.3,9.2,0.2,84,2.5,1012.5,0.5,3.0,1.0,0,0
2623,2012,4,20,7,12.2,0.3,9.2,0.2,82,2.5,1012.6,0.5,3.1,1.0,59,2
2624,2012,4,20,8,12.7,0.3,9.4,0.2,80,2.4,1013.0,0.5,3.2,1.0,165,5
2625,2012,4,20,9,13.7,0.3,9.6,0.2,76,2.3,1013.2,0.5,3.3,1.1,119,4
2626,2012,4,20,10,14.9,0.3,9.7,0.2,71,2.1,1013.4,0.5,4.1,1.3,126,4
2627,2012,4,20,11,16.4,0.3,10.1,0.2,66,2.0,1013.3,0.5,4.6,1.5,248,7
2628,2012,4,20,12,18.3,0.3,10.7,0.2,61,1.8,1012.6,0.5,5.1,1.6,269,8
2629,2012,4,20,13,19.7,0.3,11.4,0.2,59,1.8,1011.9,0.5,5.7,1.8,310,9
2630,2012,4,20,14,20.5,0.3,11.4,0.2,56,1.7,1011.7,0.5,6.0,1.9,252,8
2631,2012,4,20,15,20.4,0.3,11.3,0.2,56,1.7,1011.5,0.5,5.5,1.8,175,5
2632,2012,4,20,16,19.7,0.3,10.9,0.2,57,1.7,1010.9,0.5,4.7,1.5,396,12
2633,2012,4,20,17,19.3,0.3,10.8,0.2,58,1.7,1010.5,0.5,4.4,1.4,169,5
2634,2012,4,20,18,18.5,0.3,10.8,0.2,61,1.8,1010.4,0.5,4.1,1.3,71,2
2635,2012,4,20,19,17.1,0.3,10.5,0.2,65,2.0,1010.5,0.5,3.9,1.2,7,0
2636,2012,4,20,20,16.0,0.3,10.4,0.2,69,2.1,1011.0,0.5,3.8,1.2,0,0
2637,2012,4,20,21,15.5,0.3,10.2,0.2,71,2.1,1011.5,0.5,3.9,1.2,0,0
2638,2012,4,20,22,14.9,0.3,10.3,0.2,74,2.2,1012.0,0.5,4.0,1.3,0,0
2639,2012,4,20,23,14.1,0.3,10.6,0.2,79,2.4,1011.5,0.5,4.4,1.4,0,0
2640,2012,4,21,0,13.3,0.3,10.7,0.2,84,2.5,1010.6,0.5,4.6,1.5,0,0
2641,2012,4,21,1,12.9,0.3,10.7,0.2,86,2.6,1010.0,0.5,4.7,1.5,0,0
2642,2012,4,21,2,12.6,0.3,10.8,0.2,89,2.7,1008.8,0.5,4.9,1.6,0,0
2643,2012,4,21,3,12.6,0.3,11.0,0.2,90,2.7,1007.4,0.5,5.3,1.7,0,0
2644,2012,4,21,4,12.7,0.3,10.7,0.2,88,2.6,1006.5,0.5,5.7,1.8,0,0
2645,2012,4,21,5,12.8,0.3,11.2,0.2,90,2.7,1005.5,0.5,6.1,2.0,0,0
2646,2012,4,21,6,13.1,0.3,11.7,0.2,91,2.7,1004.4,0.5,6.6,2.1,0,0
2647,2012,4,21,7,13.4,0.3,12.1,0.2,92,2.8,1003.3,0.5,6.5,2.1,1,0
2648,2012,4,21,8,13.8,0.3,12.6,0.2,92,2.8,1002.6,0.5,6.7,2.1,4,0
2649,2012,4,21,9,14.4,0.3,13.0,0.2,91,2.7,1001.4,0.5,7.5,2.4,7,0
2650,2012,4,21,10,14.9,0.3,13.3,0.2,90,2.7,1000.5,0.5,8.4,2.7,9,0
2651,2012,4,21,11,15.2,0.3,13.5,0.2,90,2.7,999.7,0.5,8.9,2.8,12,0
2652,2012,4,21,12,15.3,0.3,13.7,0.2,90,2.7,998.8,0.5,8.9,2.8,18,0
2653,2012,4,21,13,15.4,0.3,13.9,0.2,91,2.7,997.9,0.5,8.5,2.7,34,1
2654,2012,4,21,14,15.3,0.3,14.0,0.2,92,2.8,997.1,0.5,7.7,2.5,12,0
2655,2012,4,21,15,15.3,0.3,14.2,0.2,93,2.8,995.8,0.5,6.9,2.2,9,0
2656,2012,4,21,16,15.4,0.3,14.3,0.2,93,2.8,996.0,0.5,6.8,2.2,7,0
2657,2012,4,21,17,15.5,0.3,14.5,0.2,94,2.8,995.8,0.5,6.0,1.9,21,1
2658,2012,4,21,18,15.6,0.3,14.8,0.2,95,2.8,995.6,0.5,5.4,1.7,2,0
2659,2012,4,21,19,15.7,0.3,15.0,0.2,96,2.9,995.0,0.5,5.4,1.7,0,0
2660,2012,4,21,20,15.7,0.3,15.1,0.2,96,2.9,994.9,0.5,5.0,1.6,0,0
2661,2012,4,21,21,15.5,0.3,15.2,0.2,98,2.9,995.0,0.5,3.8,1.2,0,0
2662,2012,4,21,22,15.1,0.3,14.8,0.2,98,2.9,995.4,0.5,2.6,0.8,0,0
2663,2012,4,21,23,14.1,0.3,13.9,0.2,99,3.0,995.2,0.5,2.7,0.9,0,0
2664,2012,4,22,0,12.5,0.3,12.4,0.2,99,3.0,995.7,0.5,3.2,1.0,0,0
2665,2012,4,22,1,11.2,0.3,11.0,0.2,99,3.0,995.8,0.5,3.5,1.1,0,0
2666,2012,4,22,2,10.2,0.3,9.7,0.2,97,2.9,996.1,0.5,3.7,1.2,0,0
2667,2012,4,22,3,9.7,0.3,9.0,0.2,95,2.8,996.5,0.5,3.9,1.2,0,0
2668,2012,4,22,4,9.7,0.3,9.1,0.2,96,2.9,997.4,0.5,4.2,1.3,0,0
2669,2012,4,22,5,9.4,0.3,8.6,0.2,95,2.8,998.1,0.5,3.6,1.2,0,0
2670,2012,4,22,6,9.2,0.3,8.3,0.2,94,2.8,998.3,0.5,3.4,1.1,0,0
2671,2012,4,22,7,9.3,0.3,8.0,0.2,92,2.8,999.1,0.5,3.6,1.2,5,0
2672,2012,4,22,8,9.6,0.3,7.9,0.2,89,2.7,1000.1,0.5,3.8,1.2,13,0
2673,2012,4,22,9,10.4,0.3,7.8,0.2,84,2.5,1000.8,0.5,4.0,1.3,38,1
2674,2012,4,22,10,11.0,0.3,7.8,0.2,81,2.4,1001.7,0.5,4.0,1.3,34,1
2675,2012,4,22,11,12.1,0.3,7.9,0.2,76,2.3,1002.3,0.5,4.5,1.4,41,1
2676,2012,4,22,12,13.2,0.3,8.1,0.2,71,2.1,1002.5,0.5,4.9,1.6,55,2
2677,2012,4,22,13,13.6,0.3,8.2,0.2,70,2.1,1002.6,0.5,5.0,1.6,124,4
2678,2012,4,22,14,14.2,0.3,8.4,0.2,68,2.0,1002.7,0.5,4.9,1.6,108,3
2679,2012,4,22,15,15.0,0.3,8.2,0.2,64,1.9,1002.6,0.5,4.9,1.6,176,5
2680,2012,4,22,16,13.8,0.3,7.8,0.2,67,2.0,1003.1,0.5,4.0,1.3,359,11
2681,2012,4,22,17,13.5,0.3,7.8,0.2,68,2.0,1003.4,0.5,3.2,1.0,176,5
2682,2012,4,22,18,12.7,0.3,7.7,0.2,72,2.2,1003.4,0.5,2.6,0.8,145,4
2683,2012,4,22,19,11.5,0.3,7.8,0.2,78,2.3,1003.6,0.5,1.9,0.6,11,0
2684,2012,4,22,20,10.3,0.3,7.9,0.2,85,2.6,1004.1,0.5,1.6,0.5,0,0
2685,2012,4,22,21,9.2,0.3,7.9,0.2,92,2.8,1004.8,0.5,1.5,0.5,0,0
2686,2012,4,22,22,8.1,0.3,7.4,0.2,95,2.8,1005.5,0.5,1.4,0.4,0,0
2687,2012,4,22,23,7.3,0.3,6.7,0.2,96,2.9,1005.5,0.5,1.5,0.5,0,0
2688,2012,4,23,0,7.0,0.3,6.3,0.2,95,2.8,1005.7,0.5,1.5,0.5,0,0
2689,2012,4,23,1,6.9,0.3,6.0,0.2,94,2.8,1005.7,0.5,1.5,0.5,0,0
2690,2012,4,23,2,6.9,0.3,5.9,0.2,93,2.8,1005.6,0.5,1.5,0.5,0,0
2691,2012,4,23,3,6.9,0.3,6.0,0.2,94,2.8,1005.8,0.5,1.5,0.5,0,0
2692,2012,4,23,4,6.3,0.3,5.7,0.2,96,2.9,1006.3,0.5,1.4,0.4,0,0
2693,2012,4,23,5,6.1,0.3,5.6,0.2,97,2.9,1006.4,0.5,1.6,0.5,0,0
2694,2012,4,23,6,6.0,0.3,5.6,0.2,97,2.9,1006.5,0.5,1.7,0.5,0,0
2695,2012,4,23,7,7.9,0.3,7.4,0.2,97,2.9,1006.6,0.5,1.2,0.4,41,1
2696,2012,4,23,8,12.8,0.3,10.9,0.2,88,2.6,1006.8,0.5,1.4,0.4,87,3
2697,2012,4,23,9,15.8,0.3,12.3,0.2,80,2.4,1006.8,0.5,2.0,0.6,274,8
2698,2012,4,23,10,18.2,0.3,13.2,0.2,73,2.2,1007.2,0.5,2.8,0.9,708,21
2699,2012,4,23,11,19.9,0.3,13.5,0.2,67,2.0,1007.3,0.5,3.4,1.1,833,25
2700,2012,4,23,12,21.1,0.3,13.3,0.2,61,1.8,1007.2,0.5,3.6,1.2,898,27
2701,2012,4,23,13,21.9,0.3,13.0,0.2,57,1.7,1006.6,0.5,3.8,1.2,899,27
2702,2012,4,23,14,22.1,0.3,12.6,0.2,55,1.6,1006.3,0.5,3.9,1.2,834,25
2703,2012,4,23,15,22.0,0.3,12.3,0.2,54,1.6,1006.1,0.5,3.8,1.2,711,21
2704,2012,4,23,16,21.7,0.3,11.7,0.2,53,1.6,1005.1,0.5,3.3,1.1,540,16
2705,2012,4,23,17,21.0,0.3,11.8,0.2,56,1.7,1005.2,0.5,3.0,1.0,341,10
2706,2012,4,23,18,19.8,0.3,12.4,0.2,62,1.9,1005.3,0.5,2.4,0.8,144,4
2707,2012,4,23,19,17.8,0.3,12.4,0.2,71,2.1,1006.1,0.5,2.0,0.6,11,0
2708,2012,4,23,20,15.8,0.3,12.4,0.2,80,2.4,1006.8,0.5,1.9,0.6,0,0
2709,2012,4,23,21,13.9,0.3,12.2,0.2,89,2.7,1007.3,0.5,1.8,0.6,0,0
2710,2012,4,23,22,12.2,0.3,11.2,0.2,94,2.8,1007.6,0.5,1.8,0.6,0,0
2711,2012,4,23,23,10.9,0.3,10.3,0.2,96,2.9,1007.5,0.5,1.8,0.6,0,0
2712,2012,4,24,0,9.9,0.3,9.5,0.2,97,2.9,1007.5,0.5,1.7,0.5,0,0
2713,2012,4,24,1,9.1,0.3,8.9,0.2,99,3.0,1007.7,0.5,1.8,0.6,0,0
2714,2012,4,24,2,8.5,0.3,8.3,0.2,99,3.0,1007.4,0.5,1.7,0.5,0,0
2715,2012,4,24,3,8.3,0.3,8.2,0.2,99,3.0,1007.3,0.5,1.6,0.5,0,0
2716,2012,4,24,4,9.3,0.3,9.2,0.2,99,3.0,1007.9,0.5,1.7,0.5,0,0
2717,2012,4,24,5,9.5,0.3,9.5,0.2,100,3.0,1008.0,0.5,1.7,0.5,0,0
2718,2012,4,24,6,9.8,0.3,9.7,0.2,99,3.0,1008.1,0.5,1.9,0.6,0,0
2719,2012,4,24,7,10.7,0.3,10.5,0.2,99,3.0,1008.3,0.5,1.8,0.6,66,2
2720,2012,4,24,8,12.5,0.3,11.6,0.2,94,2.8,1008.2,0.5,1.8,0.6,125,4
2721,2012,4,24,9,16.0,0.3,12.7,0.2,81,2.4,1007.5,0.5,2.0,0.6,289,9
2722,2012,4,24,10,19.0,0.3,12.6,0.2,66,2.0,1007.2,0.5,2.7,0.9,718,22
2723,2012,4,24,11,21.1,0.3,12.5,0.2,58,1.7,1006.8,0.5,3.4,1.1,843,25
2724,2012,4,24,12,22.4,0.3,12.4,0.2,53,1.6,1006.3,0.5,3.8,1.2,616,18
2725,2012,4,24,13,23.2,0.3,12.3,0.2,50,1.5,1005.6,0.5,4.0,1.3,495,15
2726,2012,4,24,14,23.8,0.3,12.2,0.2,48,1.4,1004.8,0.5,4.1,1.3,536,16
2727,2012,4,24,15,23.9,0.3,12.0,0.2,47,1.4,1004.6,0.5,4.3,1.4,472,14
2728,2012,4,24,16,23.1,0.3,12.2,0.2,50,1.5,1004.1,0.5,4.4,1.4,286,9
2729,2012,4,24,17,21.9,0.3,12.6,0.2,56,1.7,1003.6,0.5,4.0,1.3,129,4
2730,2012,4,24,18,20.4,0.3,12.9,0.2,62,1.9,1003.8,0.5,3.7,1.2,149,4
2731,2012,4,24,19,18.5,0.3,12.6,0.2,69,2.1,1003.8,0.5,3.5,1.1,3,0
2732,2012,4,24,20,17.1,0.3,12.4,0.2,74,2.2,1004.3,0.5,3.5,1.1,0,0
2733,2012,4,24,21,16.6,0.3,12.0,0.2,74,2.2,1004.3,0.5,3.7,1.2,0,0
2734,2012,4,24,22,16.7,0.3,11.7,0.2,72,2.2,1004.5,0.5,3.9,1.2,0,0
2735,2012,4,24,23,16.3,0.3,11.9,0.2,75,2.2,1004.3,0.5,4.0,1.3,0,0
2736,2012,4,25,0,16.4,0.3,12.5,0.2,78,2.3,1004.0,0.5,4.6,1.5,0,0
2737,2012,4,25,1,16.2,0.3,13.4,0.2,83,2.5,1002.9,0.5,4.8,1.5,0,0
2738,2012,4,25,2,16.4,0.3,14.2,0.2,87,2.6,1001.9,0.5,5.2,1.7,0,0
2739,2012,4,25,3,16.6,0.3,14.3,0.2,86,2.6,1000.4,0.5,5.6,1.8,0,0
2740,2012,4,25,4,17.2,0.3,14.3,0.2,83,2.5,999.1,0.5,5.8,1.9,0,0
2741,2012,4,25,5,17.2,0.3,14.7,0.2,85,2.6,998.2,0.5,6.1,2.0,0,0
2742,2012,4,25,6,16.9,0.3,15.1,0.2,89,2.7,997.0,0.5,6.6,2.1,0,0
2743,2012,4,25,7,16.8,0.3,15.4,0.2,91,2.7,995.4,0.5,7.0,2.2,5,0
2744,2012,4,25,8,17.0,0.3,15.7,0.2,92,2.8,994.4,0.5,7.4,2.4,14,0
2745,2012,4,25,9,16.9,0.3,15.5,0.2,91,2.7,994.3,0.5,7.2,2.3,23,1
2746,2012,4,25,10,16.4,0.3,15.4,0.2,94,2.8,994.2,0.5,6.8,2.2,32,1
2747,2012,4,25,11,16.3,0.3,15.4,0.2,94,2.8,993.8,0.5,6.0,1.9,11,0
2748,2012,4,25,12,16.3,0.3,15.6,0.2,96,2.9,992.9,0.5,4.9,1.6,42,1
2749,2012,4,25,13,16.6,0.3,16.0,0.2,96,2.9,992.1,0.5,4.6,1.5,27,1
2750,2012,4,25,14,16.5,0.3,15.9,0.2,96,2.9,991.2,0.5,3.9,1.2,117,4
2751,2012,4,25,15,16.7,0.3,15.7,0.2,94,2.8,990.6,0.5,4.2,1.3,9,0
2752,2012,4,25,16,17.1,0.3,16.9,0.2,99,3.0,989.5,0.5,2.2,0.7,23,1
2753,2012,4,25,17,17.1,0.3,16.9,0.2,99,3.0,989.9,0.5,1.6,0.5,44,1
2754,2012,4,25,18,15.8,0.3,15.6,0.2,99,3.0,990.2,0.5,2.2,0.7,26,1
2755,2012,4,25,19,14.5,0.3,14.4,0.2,99,3.0,990.9,0.5,2.5,0.8,0,0
2756,2012,4,25,20,12.8,0.3,12.6,0.2,99,3.0,992.2,0.5,3.6,1.2,0,0
2757,2012,4,25,21,11.0,0.3,10.2,0.2,95,2.8,994.1,0.5,4.3,1.4,0,0
2758,2012,4,25,22,9.9,0.3,8.9,0.2,93,2.8,995.4,0.5,4.8,1.5,0,0
2759,2012,4,25,23,9.4,0.3,8.3,0.2,93,2.8,996.0,0.5,4.7,1.5,0,0
2760,2012,4,26,0,9.4,0.3,8.0,0.2,91,2.7,996.9,0.5,4.7,1.5,0,0
2761,2012,4,26,1,9.4,0.3,7.9,0.2,90,2.7,997.6,0.5,4.8,1.5,0,0
2762,2012,4,26,2,9.3,0.3,7.6,0.2,89,2.7,997.7,0.5,4.4,1.4,0,0
2763,2012,4,26,3,9.3,0.3,6.8,0.2,84,2.5,997.9,0.5,4.5,1.4,0,0
2764,2012,4,26,4,9.1,0.3,6.3,0.2,83,2.5,999.2,0.5,4.4,1.4,0,0
2765,2012,4,26,5,8.7,0.3,5.3,0.2,79,2.4,999.7,0.5,4.5,1.4,0,0
2766,2012,4,26,6,8.2,0.3,4.5,0.2,78,2.3,1000.4,0.5,4.2,1.3,0,0
2767,2012,4,26,7,8.7,0.3,4.3,0.2,74,2.2,1000.7,0.5,4.1,1.3,143,4
2768,2012,4,26,8,10.1,0.3,4.4,0.2,68,2.0,1001.3,0.5,4.2,1.3,336,10
2769,2012,4,26,9,11.6,0.3,3.7,0.2,58,1.7,1001.5,0.5,4.8,1.5,572,17
2770,2012,4,26,10,13.4,0.3,3.3,0.2,50,1.5,1002.4,0.5,5.0,1.6,749,22
2771,2012,4,26,11,14.5,0.3,2.5,0.2,44,1.3,1002.9,0.5,5.0,1.6,877,26
2772,2012,4,26,12,15.2,0.3,2.4,0.2,42,1.3,1003.2,0.5,5.0,1.6,943,28
2773,2012,4,26,13,15.6,0.3,2.6,0.2,42,1.3,1003.4,0.5,4.9,1.6,944,28
2774,2012,4,26,14,15.7,0.3,2.8,0.2,42,1.3,1003.5,0.5,4.8,1.5,878,26
2775,2012,4,26,15,15.6,0.3,2.7,0.2,42,1.3,1003.6,0.5,4.6,1.5,751,22
2776,2012,4,26,16,14.8,0.3,2.0,0.2,42,1.3,1003.3,0.5,4.2,1.3,575,17
2777,2012,4,26,17,14.2,0.3,2.2,0.2,44,1.3,1003.4,0.5,3.6,1.2,369,11
2778,2012,4,26,18,13.3,0.3,2.9,0.2,49,1.5,1003.7,0.5,2.6,0.8,162,5
2779,2012,4,26,19,11.9,0.3,3.6,0.2,57,1.7,1003.9,0.5,1.7,0.5,17,0
2780,2012,4,26,20,10.0,0.3,5.4,0.2,73,2.2,1004.5,0.5,1.3,0.4,0,0
2781,2012,4,26,21,8.5,0.3,5.1,0.2,79,2.4,1005.5,0.5,1.3,0.4,0,0
2782,2012,4,26,22,8.3,0.3,4.9,0.2,79,2.4,1006.6,0.5,1.1,0.4,0,0
2783,2012,4,26,23,7.9,0.3,5.0,0.2,82,2.5,1006.8,0.5,1.0,0.3,0,0
2784,2012,4,27,0,6.3,0.3,4.4,0.2,88,2.6,1006.8,0.5,1.3,0.4,0,0
2785,2012,4,27,1,5.3,0.3,4.0,0.2,91,2.7,1006.7,0.5,1.4,0.4,0,0
2786,2012,4,27,2,4.5,0.3,3.5,0.2,93,2.8,1006.4,0.5,1.4,0.4,0,0
2787,2012,4,27,3,3.8,0.3,3.0,0.2,95,2.8,1006.4,0.5,1.5,0.5,0,0
2788,2012,4,27,4,3.9,0.3,3.2,0.2,95,2.8,1007.0,0.5,1.4,0.4,0,0
2789,2012,4,27,5,3.3,0.3,2.6,0.2,95,2.8,1007.1,0.5,1.5,0.5,0,0
2790,2012,4,27,6,2.9,0.3,2.0,0.2,94,2.8,1007.1,0.5,1.6,0.5,0,0
2791,2012,4,27,7,5.1,0.3,3.4,0.2,89,2.7,1007.2,0.5,1.2,0.4,162,5
2792,2012,4,27,8,11.0,0.3,4.9,0.2,66,2.0,1006.8,0.5,1.2,0.4,368,11
2793,2012,4,27,9,14.8,0.3,2.7,0.2,44,1.3,1006.8,0.5,1.7,0.5,569,17
2794,2012,4,27,10,17.1,0.3,1.6,0.2,35,1.0,1006.8,0.5,2.6,0.8,744,22
2795,2012,4,27,11,18.8,0.3,2.1,0.2,33,1.0,1006.8,0.5,3.3,1.1,871,26
2796,2012,4,27,12,19.9,0.3,2.6,0.2,32,1.0,1006.4,0.5,4.0,1.3,938,28
2797,2012,4,27,13,20.5,0.3,2.6,0.2,31,0.9,1006.0,0.5,4.5,1.4,939,28
2798,2012,4,27,14,20.5,0.3,2.6,0.2,31,0.9,1005.4,0.5,4.7,1.5,873,26
2799,2012,4,27,15,20.0,0.3,2.7,0.2,32,1.0,1005.4,0.5,4.7,1.5,747,22
2800,2012,4,27,16,19.1,0.3,2.2,0.2,32,1.0,1004.6,0.5,4.5,1.4,572,17
2801,2012,4,27,17,17.9,0.3,2.6,0.2,36,1.1,1004.9,0.5,3.9,1.2,367,11
2802,2012,4,27,18,16.4,0.3,3.8,0.2,43,1.3,1005.0,0.5,3.1,1.0,163,5
2803,2012,4,27,19,14.4,0.3,3.8,0.2,49,1.5,1005.5,0.5,2.7,0.9,18,0
2804,2012,4,27,20,12.5,0.3,4.4,0.2,58,1.7,1005.8,0.5,2.4,0.8,0,0
2805,2012,4,27,21,11.2,0.3,5.3,0.2,67,2.0,1006.4,0.5,2.2,0.7,0,0
2806,2012,4,27,22,9.8,0.3,6.0,0.2,77,2.3,1007.0,0.5,2.0,0.6,0,0
2807,2012,4,27,23,8.5,0.3,6.1,0.2,85,2.6,1007.3,0.5,1.9,0.6,0,0
2808,2012,4,28,0,7.5,0.3,5.7,0.2,88,2.6,1007.6,0.5,1.9,0.6,0,0
2809,2012,4,28,1,6.8,0.3,5.4,0.2,91,2.7,1007.5,0.5,1.9,0.6,0,0
2810,2012,4,28,2,6.4,0.3,5.1,0.2,91,2.7,1007.4,0.5,2.0,0.6,0,0
2811,2012,4,28,3,6.1,0.3,4.9,0.2,92,2.8,1007.6,0.5,2.1,0.7,0,0
2812,2012,4,28,4,6.1,0.3,5.1,0.2,93,2.8,1007.7,0.5,2.0,0.6,0,0
