Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1737,2013,3,14,9,5.5,0.3,-1.8,0.2,59,1.8,1016.2,0.5,9.2,2.9,130,4
1738,2013,3,14,10,5.8,0.3,-2.0,0.2,57,1.7,1016.9,0.5,8.7,2.8,152,5
1739,2013,3,14,11,6.2,0.3,-2.3,0.2,55,1.6,1017.2,0.5,8.3,2.7,261,8
1740,2013,3,14,12,6.6,0.3,-2.6,0.2,52,1.6,1017.2,0.5,7.5,2.4,516,16
1741,2013,3,14,13,6.9,0.3,-2.7,0.2,50,1.5,1016.7,0.5,7.0,2.2,450,14
1742,2013,3,14,14,7.2,0.3,-2.8,0.2,49,1.5,1016.2,0.5,6.4,2.0,262,8
1743,2013,3,14,15,7.3,0.3,-2.8,0.2,49,1.5,1015.7,0.5,6.0,1.9,346,10
1744,2013,3,14,16,7.0,0.3,-1.9,0.2,53,1.6,1015.9,0.5,6.1,2.0,238,7
1745,2013,3,14,17,6.9,0.3,-1.9,0.2,54,1.6,1015.6,0.5,6.1,2.0,116,4
1746,2013,3,14,18,6.7,0.3,-2.0,0.2,54,1.6,1015.7,0.5,6.1,2.0,47,1
1747,2013,3,14,19,6.5,0.3,-2.0,0.2,55,1.6,1015.8,0.5,6.1,2.0,9,0
1748,2013,3,14,20,6.3,0.3,-1.8,0.2,56,1.7,1016.3,0.5,5.9,1.9,0,0
1749,2013,3,14,21,6.3,0.3,-1.6,0.2,57,1.7,1016.8,0.5,4.7,1.5,0,0
1750,2013,3,14,22,6.2,0.3,-1.4,0.2,58,1.7,1016.9,0.5,3.6,1.2,0,0
1751,2013,3,14,23,6.2,0.3,-1.1,0.2,60,1.8,1017.0,0.5,2.7,0.9,0,0
1752,2013,3,15,0,6.1,0.3,-0.7,0.2,62,1.9,1016.9,0.5,2.0,0.6,0,0
1753,2013,3,15,1,5.4,0.3,0.5,0.2,71,2.1,1016.8,0.5,1.5,0.5,0,0
1754,2013,3,15,2,6.3,0.3,-0.6,0.2,61,1.8,1016.5,0.5,0.9,0.3,0,0
1755,2013,3,15,3,5.8,0.3,-0.3,0.2,65,2.0,1016.2,0.5,1.0,0.3,0,0
1756,2013,3,15,4,6.0,0.3,0.2,0.2,66,2.0,1015.1,0.5,2.8,0.9,0,0
1757,2013,3,15,5,6.4,0.3,0.7,0.2,67,2.0,1015.1,0.5,3.2,1.0,0,0
1758,2013,3,15,6,6.6,0.3,1.1,0.2,68,2.0,1015.2,0.5,3.5,1.1,0,0
1759,2013,3,15,7,6.8,0.3,1.3,0.2,68,2.0,1015.6,0.5,3.8,1.2,32,1
1760,2013,3,15,8,7.1,0.3,1.5,0.2,68,2.0,1015.7,0.5,4.0,1.3,198,6
1761,2013,3,15,9,7.7,0.3,1.5,0.2,65,2.0,1016.3,0.5,4.2,1.3,425,13
1762,2013,3,15,10,8.4,0.3,1.5,0.2,62,1.9,1016.0,0.5,4.6,1.5,612,18
1763,2013,3,15,11,8.9,0.3,1.5,0.2,60,1.8,1015.7,0.5,5.2,1.7,750,22
1764,2013,3,15,12,9.3,0.3,1.6,0.2,59,1.8,1014.9,0.5,6.1,2.0,825,25
1765,2013,3,15,13,9.5,0.3,2.1,0.2,60,1.8,1014.2,0.5,6.8,2.2,830,25
1766,2013,3,15,14,9.7,0.3,2.6,0.2,61,1.8,1013.3,0.5,7.3,2.3,765,23
1767,2013,3,15,15,9.9,0.3,3.1,0.2,63,1.9,1012.8,0.5,7.5,2.4,636,19
1768,2013,3,15,16,10.1,0.3,4.1,0.2,66,2.0,1011.8,0.5,8.0,2.6,456,14
1769,2013,3,15,17,10.0,0.3,4.4,0.2,68,2.0,1011.6,0.5,8.2,2.6,246,7
1770,2013,3,15,18,9.8,0.3,4.7,0.2,71,2.1,1011.4,0.5,8.4,2.7,53,2
1771,2013,3,15,19,9.7,0.3,4.9,0.2,72,2.2,1011.6,0.5,8.2,2.6,10,0
1772,2013,3,15,20,9.7,0.3,5.1,0.2,73,2.2,1011.7,0.5,7.6,2.4,0,0
1773,2013,3,15,21,9.8,0.3,5.1,0.2,73,2.2,1011.9,0.5,7.2,2.3,0,0
1774,2013,3,15,22,9.9,0.3,5.1,0.2,72,2.2,1012.0,0.5,6.7,2.1,0,0
1775,2013,3,15,23,10.0,0.3,5.0,0.2,71,2.1,1012.0,0.5,6.4,2.0,0,0
1776,2013,3,16,0,9.9,0.3,5.0,0.2,72,2.2,1012.2,0.5,6.2,2.0,0,0
1777,2013,3,16,1,9.8,0.3,4.9,0.2,72,2.2,1011.9,0.5,6.0,1.9,0,0
1778,2013,3,16,2,9.7,0.3,4.8,0.2,72,2.2,1011.8,0.5,5.9,1.9,0,0
1779,2013,3,16,3,9.4,0.3,4.8,0.2,73,2.2,1011.6,0.5,5.8,1.9,0,0
1780,2013,3,16,4,9.2,0.3,4.6,0.2,73,2.2,1010.8,0.5,5.4,1.7,0,0
1781,2013,3,16,5,9.0,0.3,4.2,0.2,72,2.2,1010.8,0.5,5.1,1.6,0,0
1782,2013,3,16,6,8.8,0.3,3.9,0.2,71,2.1,1011.0,0.5,4.8,1.5,0,0
1783,2013,3,16,7,8.6,0.3,3.6,0.2,71,2.1,1011.2,0.5,4.7,1.5,9,0
1784,2013,3,16,8,8.5,0.3,3.4,0.2,70,2.1,1011.7,0.5,4.7,1.5,166,5
1785,2013,3,16,9,9.1,0.3,3.2,0.2,67,2.0,1012.4,0.5,4.4,1.4,316,10
1786,2013,3,16,10,10.0,0.3,1.7,0.2,56,1.7,1012.6,0.5,3.8,1.2,442,13
1787,2013,3,16,11,11.1,0.3,0.6,0.2,48,1.4,1012.5,0.5,3.0,1.0,666,20
1788,2013,3,16,12,12.0,0.3,0.4,0.2,45,1.3,1012.2,0.5,2.3,0.7,779,23
1789,2013,3,16,13,12.5,0.3,0.9,0.2,45,1.3,1011.6,0.5,3.1,1.0,823,25
1790,2013,3,16,14,12.5,0.3,2.4,0.2,50,1.5,1011.0,0.5,4.4,1.4,760,23
1791,2013,3,16,15,12.1,0.3,3.6,0.2,56,1.7,1010.8,0.5,5.5,1.8,606,18
1792,2013,3,16,16,11.9,0.3,4.0,0.2,58,1.7,1010.9,0.5,6.3,2.0,437,13
1793,2013,3,16,17,11.4,0.3,3.4,0.2,58,1.7,1011.1,0.5,6.3,2.0,246,7
1794,2013,3,16,18,11.0,0.3,3.1,0.2,58,1.7,1010.8,0.5,5.9,1.9,53,2
1795,2013,3,16,19,10.6,0.3,3.0,0.2,59,1.8,1010.7,0.5,5.2,1.7,9,0
1796,2013,3,16,20,10.4,0.3,3.7,0.2,63,1.9,1010.9,0.5,4.5,1.4,0,0
1797,2013,3,16,21,10.3,0.3,4.5,0.2,67,2.0,1011.3,0.5,3.7,1.2,0,0
1798,2013,3,16,22,10.2,0.3,5.1,0.2,71,2.1,1011.6,0.5,3.0,1.0,0,0
1799,2013,3,16,23,9.9,0.3,5.6,0.2,75,2.2,1011.6,0.5,2.1,0.7,0,0
1800,2013,3,17,0,9.6,0.3,6.0,0.2,78,2.3,1011.4,0.5,1.0,0.3,0,0
1801,2013,3,17,1,10.4,0.3,6.1,0.2,75,2.2,1011.2,0.5,0.7,0.2,0,0
1802,2013,3,17,2,10.0,0.3,6.1,0.2,77,2.3,1010.8,0.5,0.9,0.3,0,0
1803,2013,3,17,3,7.4,0.3,5.0,0.2,85,2.6,1010.5,0.5,1.7,0.5,0,0
1804,2013,3,17,4,7.9,0.3,6.0,0.2,88,2.6,1009.5,0.5,1.5,0.5,0,0
1805,2013,3,17,5,6.9,0.3,5.3,0.2,90,2.7,1009.6,0.5,1.9,0.6,0,0
1806,2013,3,17,6,7.3,0.3,5.3,0.2,87,2.6,1009.7,0.5,2.3,0.7,0,0
1807,2013,3,17,7,8.9,0.3,6.0,0.2,82,2.5,1009.5,0.5,2.9,0.9,2,0
1808,2013,3,17,8,10.1,0.3,6.7,0.2,79,2.4,1009.2,0.5,3.4,1.1,93,3
1809,2013,3,17,9,11.0,0.3,6.7,0.2,75,2.2,1008.9,0.5,4.2,1.3,302,9
1810,2013,3,17,10,11.8,0.3,6.8,0.2,71,2.1,1008.7,0.5,5.2,1.7,410,12
1811,2013,3,17,11,12.3,0.3,6.9,0.2,70,2.1,1008.3,0.5,5.6,1.8,668,20
1812,2013,3,17,12,12.4,0.3,7.4,0.2,72,2.2,1007.4,0.5,6.1,2.0,432,13
1813,2013,3,17,13,12.3,0.3,8.1,0.2,76,2.3,1006.2,0.5,6.3,2.0,381,11
1814,2013,3,17,14,12.4,0.3,8.2,0.2,76,2.3,1004.6,0.5,6.1,2.0,306,9
1815,2013,3,17,15,12.5,0.3,8.3,0.2,76,2.3,1004.1,0.5,6.3,2.0,197,6
1816,2013,3,17,16,12.6,0.3,8.6,0.2,77,2.3,1002.5,0.5,5.8,1.9,258,8
1817,2013,3,17,17,12.5,0.3,8.8,0.2,78,2.3,1001.4,0.5,6.5,2.1,73,2
1818,2013,3,17,18,12.3,0.3,8.9,0.2,80,2.4,1000.9,0.5,7.5,2.4,6,0
1819,2013,3,17,19,12.2,0.3,9.4,0.2,83,2.5,1000.2,0.5,7.8,2.5,9,0
1820,2013,3,17,20,12.5,0.3,9.9,0.2,84,2.5,999.2,0.5,7.5,2.4,0,0
1821,2013,3,17,21,12.2,0.3,11.5,0.2,95,2.8,998.1,0.5,8.2,2.6,0,0
1822,2013,3,17,22,13.6,0.3,12.3,0.2,92,2.8,996.4,0.5,10.5,3.4,0,0
1823,2013,3,17,23,14.7,0.3,12.9,0.2,89,2.7,994.7,0.5,13.3,4.3,0,0
1824,2013,3,18,0,15.1,0.3,13.1,0.2,88,2.6,993.6,0.5,14.6,4.7,0,0
1825,2013,3,18,1,14.8,0.3,13.3,0.2,91,2.7,992.9,0.5,14.4,4.6,0,0
1826,2013,3,18,2,14.4,0.3,13.5,0.2,94,2.8,991.6,0.5,14.7,4.7,0,0
1827,2013,3,18,3,14.5,0.3,13.6,0.2,94,2.8,990.7,0.5,15.2,4.9,0,0
1828,2013,3,18,4,14.3,0.3,13.6,0.2,96,2.9,989.3,0.5,14.1,4.5,0,0
1829,2013,3,18,5,13.4,0.3,12.9,0.2,97,2.9,989.0,0.5,12.1,3.9,0,0
1830,2013,3,18,6,12.3,0.3,11.9,0.2,97,2.9,989.2,0.5,10.4,3.3,0,0
1831,2013,3,18,7,11.7,0.3,11.5,0.2,99,3.0,989.9,0.5,8.8,2.8,2,0
1832,2013,3,18,8,11.6,0.3,10.8,0.2,95,2.8,990.9,0.5,7.3,2.3,3,0
1833,2013,3,18,9,11.8,0.3,10.5,0.2,92,2.8,991.5,0.5,4.7,1.5,146,4
1834,2013,3,18,10,12.3,0.3,10.2,0.2,87,2.6,992.0,0.5,3.4,1.1,200,6
1835,2013,3,18,11,13.1,0.3,10.0,0.2,81,2.4,992.3,0.5,3.0,1.0,144,4
1836,2013,3,18,12,13.9,0.3,9.9,0.2,77,2.3,992.4,0.5,2.7,0.9,342,10
1837,2013,3,18,13,14.3,0.3,10.3,0.2,77,2.3,992.3,0.5,4.2,1.3,438,13
1838,2013,3,18,14,13.8,0.3,10.9,0.2,83,2.5,992.0,0.5,6.2,2.0,584,18
1839,2013,3,18,15,13.4,0.3,10.8,0.2,84,2.5,991.8,0.5,7.5,2.4,428,13
1840,2013,3,18,16,13.6,0.3,10.7,0.2,83,2.5,992.3,0.5,6.1,2.0,320,10
1841,2013,3,18,17,13.6,0.3,10.2,0.2,80,2.4,992.4,0.5,6.7,2.1,241,7
1842,2013,3,18,18,13.3,0.3,9.9,0.2,80,2.4,992.8,0.5,7.5,2.4,55,2
1843,2013,3,18,19,12.9,0.3,9.6,0.2,80,2.4,993.3,0.5,8.3,2.7,9,0
1844,2013,3,18,20,12.5,0.3,9.5,0.2,82,2.5,994.3,0.5,8.4,2.7,0,0
1845,2013,3,18,21,12.1,0.3,9.2,0.2,82,2.5,995.3,0.5,9.0,2.9,0,0
1846,2013,3,18,22,11.7,0.3,8.8,0.2,82,2.5,996.2,0.5,9.9,3.2,0,0
1847,2013,3,18,23,11.2,0.3,8.2,0.2,82,2.5,996.9,0.5,9.3,3.0,0,0
1848,2013,3,19,0,10.7,0.3,7.4,0.2,80,2.4,997.5,0.5,9.1,2.9,0,0
1849,2013,3,19,1,10.1,0.3,6.9,0.2,81,2.4,998.3,0.5,8.4,2.7,0,0
1850,2013,3,19,2,9.7,0.3,6.7,0.2,82,2.5,998.5,0.5,6.9,2.2,0,0
1851,2013,3,19,3,9.5,0.3,6.7,0.2,83,2.5,999.1,0.5,6.5,2.1,0,0
1852,2013,3,19,4,9.5,0.3,7.0,0.2,84,2.5,999.9,0.5,6.9,2.2,0,0
1853,2013,3,19,5,9.5,0.3,7.0,0.2,84,2.5,1000.6,0.5,6.5,2.1,0,0
1854,2013,3,19,6,9.5,0.3,7.0,0.2,84,2.5,1001.2,0.5,5.9,1.9,0,0
1855,2013,3,19,7,9.5,0.3,7.0,0.2,84,2.5,1001.6,0.5,5.2,1.7,43,1
1856,2013,3,19,8,9.7,0.3,7.2,0.2,84,2.5,1001.8,0.5,4.5,1.4,167,5
1857,2013,3,19,9,10.3,0.3,7.4,0.2,82,2.5,1002.6,0.5,3.6,1.2,342,10
1858,2013,3,19,10,11.0,0.3,7.6,0.2,80,2.4,1003.3,0.5,2.7,0.9,532,16
1859,2013,3,19,11,11.8,0.3,7.8,0.2,76,2.3,1003.4,0.5,1.7,0.5,712,21
1860,2013,3,19,12,12.3,0.3,8.2,0.2,76,2.3,1003.2,0.5,1.7,0.5,762,23
1861,2013,3,19,13,12.5,0.3,8.9,0.2,79,2.4,1003.0,0.5,3.9,1.2,816,24
1862,2013,3,19,14,12.2,0.3,9.1,0.2,81,2.4,1002.5,0.5,5.4,1.7,663,20
1863,2013,3,19,15,12.1,0.3,9.1,0.2,82,2.5,1002.0,0.5,5.4,1.7,500,15
1864,2013,3,19,16,12.2,0.3,9.6,0.2,84,2.5,1001.9,0.5,5.0,1.6,302,9
1865,2013,3,19,17,12.2,0.3,9.8,0.2,85,2.6,1001.5,0.5,4.7,1.5,152,4
1866,2013,3,19,18,12.1,0.3,10.2,0.2,88,2.6,1001.7,0.5,4.5,1.4,33,1
1867,2013,3,19,19,12.1,0.3,10.5,0.2,90,2.7,1001.4,0.5,4.1,1.3,9,0
1868,2013,3,19,20,12.2,0.3,10.8,0.2,91,2.7,1001.7,0.5,3.7,1.2,0,0
1869,2013,3,19,21,12.3,0.3,11.0,0.2,92,2.8,1001.6,0.5,3.4,1.1,0,0
1870,2013,3,19,22,12.4,0.3,11.3,0.2,93,2.8,1001.4,0.5,3.3,1.1,0,0
1871,2013,3,19,23,12.6,0.3,11.5,0.2,93,2.8,1001.1,0.5,3.5,1.1,0,0
1872,2013,3,20,0,12.8,0.3,11.8,0.2,94,2.8,1001.1,0.5,5.2,1.7,0,0
1873,2013,3,20,1,12.9,0.3,12.0,0.2,94,2.8,1000.5,0.5,4.3,1.4,0,0
1874,2013,3,20,2,12.9,0.3,12.1,0.2,95,2.8,999.6,0.5,3.2,1.0,0,0
1875,2013,3,20,3,12.8,0.3,12.1,0.2,96,2.9,998.9,0.5,2.7,0.9,0,0
1876,2013,3,20,4,12.9,0.3,12.2,0.2,96,2.9,998.6,0.5,5.0,1.6,0,0
1877,2013,3,20,5,12.9,0.3,12.2,0.2,96,2.9,998.4,0.5,5.9,1.9,0,0
1878,2013,3,20,6,12.8,0.3,11.9,0.2,94,2.8,997.9,0.5,4.8,1.5,0,0
1879,2013,3,20,7,12.6,0.3,11.6,0.2,94,2.8,997.2,0.5,2.6,0.8,2,0
1880,2013,3,20,8,12.5,0.3,11.5,0.2,94,2.8,996.7,0.5,2.3,0.7,3,0
1881,2013,3,20,9,12.6,0.3,11.4,0.2,92,2.8,996.8,0.5,2.7,0.9,87,3
1882,2013,3,20,10,12.9,0.3,11.4,0.2,91,2.7,996.1,0.5,3.8,1.2,327,10
1883,2013,3,20,11,13.3,0.3,11.1,0.2,87,2.6,995.8,0.5,5.3,1.7,560,17
1884,2013,3,20,12,13.5,0.3,10.5,0.2,82,2.5,995.0,0.5,6.3,2.0,772,23
1885,2013,3,20,13,13.9,0.3,10.0,0.2,77,2.3,994.5,0.5,7.7,2.5,540,16
1886,2013,3,20,14,14.3,0.3,9.3,0.2,72,2.2,994.3,0.5,9.0,2.9,578,17
1887,2013,3,20,15,13.1,0.3,6.5,0.2,64,1.9,995.2,0.5,11.0,3.5,229,7
1888,2013,3,20,16,11.8,0.3,4.3,0.2,60,1.8,996.3,0.5,9.9,3.2,276,8
1889,2013,3,20,17,10.7,0.3,2.4,0.2,57,1.7,997.8,0.5,9.2,2.9,245,7
1890,2013,3,20,18,9.8,0.3,0.8,0.2,54,1.6,999.3,0.5,8.4,2.7,59,2
1891,2013,3,20,19,8.8,0.3,-1.1,0.2,50,1.5,1000.6,0.5,8.2,2.6,9,0
1892,2013,3,20,20,7.8,0.3,-2.9,0.2,47,1.4,1001.9,0.5,8.3,2.7,0,0
1893,2013,3,20,21,6.6,0.3,-4.4,0.2,45,1.3,1003.6,0.5,8.8,2.8,0,0
1894,2013,3,20,22,5.3,0.3,-5.9,0.2,44,1.3,1005.0,0.5,9.1,2.9,0,0
1895,2013,3,20,23,3.9,0.3,-7.0,0.2,45,1.3,1005.8,0.5,9.6,3.1,0,0
1896,2013,3,21,0,2.5,0.3,-7.8,0.2,47,1.4,1006.4,0.5,9.2,2.9,0,0
1897,2013,3,21,1,1.6,0.3,-8.2,0.2,48,1.4,1007.2,0.5,8.5,2.7,0,0
1898,2013,3,21,2,1.1,0.3,-8.5,0.2,49,1.5,1007.5,0.5,8.6,2.8,0,0
1899,2013,3,21,3,0.9,0.3,-8.7,0.2,49,1.5,1007.5,0.5,8.7,2.8,0,0
1900,2013,3,21,4,0.5,0.3,-8.5,0.2,51,1.5,1006.8,0.5,9.4,3.0,0,0
1901,2013,3,21,5,0.5,0.3,-8.5,0.2,51,1.5,1007.0,0.5,9.5,3.0,0,0
1902,2013,3,21,6,0.6,0.3,-8.5,0.2,51,1.5,1007.4,0.5,9.2,2.9,0,0
1903,2013,3,21,7,0.6,0.3,-8.5,0.2,51,1.5,1007.8,0.5,8.6,2.8,46,1
1904,2013,3,21,8,1.0,0.3,-8.5,0.2,49,1.5,1008.4,0.5,7.4,2.4,226,7
1905,2013,3,21,9,1.9,0.3,-8.7,0.2,45,1.3,1008.7,0.5,6.1,2.0,458,14
1906,2013,3,21,10,3.3,0.3,-8.6,0.2,41,1.2,1008.9,0.5,4.6,1.5,645,19
1907,2013,3,21,11,4.3,0.3,-8.6,0.2,39,1.2,1008.7,0.5,2.7,0.9,783,24
1908,2013,3,21,12,5.1,0.3,-8.0,0.2,38,1.1,1008.3,0.5,0.9,0.3,857,26
1909,2013,3,21,13,5.7,0.3,-7.8,0.2,37,1.1,1007.4,0.5,0.5,0.2,861,26
1910,2013,3,21,14,6.2,0.3,-7.1,0.2,38,1.1,1006.8,0.5,1.7,0.5,795,24
1911,2013,3,21,15,6.6,0.3,-6.4,0.2,39,1.2,1006.1,0.5,2.9,0.9,664,20
1912,2013,3,21,16,7.5,0.3,-5.4,0.2,40,1.2,1005.1,0.5,3.9,1.2,482,14
1913,2013,3,21,17,7.2,0.3,-4.3,0.2,44,1.3,1004.5,0.5,4.9,1.6,269,8
1914,2013,3,21,18,6.9,0.3,-3.2,0.2,49,1.5,1004.6,0.5,5.6,1.8,68,2
1915,2013,3,21,19,6.7,0.3,-2.7,0.2,51,1.5,1004.6,0.5,6.0,1.9,10,0
1916,2013,3,21,20,6.8,0.3,-2.3,0.2,52,1.6,1004.7,0.5,5.9,1.9,0,0
1917,2013,3,21,21,7.0,0.3,-1.9,0.2,53,1.6,1004.9,0.5,5.6,1.8,0,0
1918,2013,3,21,22,7.2,0.3,-1.2,0.2,55,1.6,1004.7,0.5,5.5,1.8,0,0
1919,2013,3,21,23,7.4,0.3,-0.5,0.2,57,1.7,1004.3,0.5,5.4,1.7,0,0
1920,2013,3,22,0,7.6,0.3,0.2,0.2,59,1.8,1003.9,0.5,5.3,1.7,0,0
1921,2013,3,22,1,7.7,0.3,0.7,0.2,61,1.8,1003.4,0.5,5.5,1.8,0,0
1922,2013,3,22,2,7.9,0.3,1.1,0.2,62,1.9,1002.9,0.5,5.6,1.8,0,0
1923,2013,3,22,3,8.0,0.3,1.5,0.2,64,1.9,1002.6,0.5,5.8,1.9,0,0
1924,2013,3,22,4,8.0,0.3,2.0,0.2,66,2.0,1001.7,0.5,6.3,2.0,0,0
1925,2013,3,22,5,8.1,0.3,2.5,0.2,68,2.0,1001.3,0.5,6.3,2.0,0,0
1926,2013,3,22,6,8.3,0.3,3.4,0.2,71,2.1,1000.9,0.5,6.3,2.0,0,0
1927,2013,3,22,7,8.5,0.3,4.4,0.2,75,2.2,1001.1,0.5,6.6,2.1,0,0
1928,2013,3,22,8,9.0,0.3,4.9,0.2,75,2.2,1000.9,0.5,6.8,2.2,227,7
1929,2013,3,22,9,9.6,0.3,5.5,0.2,76,2.3,1001.8,0.5,7.6,2.4,444,13
1930,2013,3,22,10,9.8,0.3,5.3,0.2,74,2.2,1001.6,0.5,7.1,2.3,551,16
1931,2013,3,22,11,10.0,0.3,5.0,0.2,71,2.1,1001.0,0.5,5.4,1.7,261,8
1932,2013,3,22,12,10.3,0.3,4.8,0.2,69,2.1,1000.6,0.5,5.7,1.8,178,5
1933,2013,3,22,13,10.2,0.3,4.9,0.2,70,2.1,1000.7,0.5,7.9,2.5,42,1
1934,2013,3,22,14,9.5,0.3,5.3,0.2,75,2.2,1000.1,0.5,9.6,3.1,125,4
1935,2013,3,22,15,9.2,0.3,3.7,0.2,68,2.0,999.1,0.5,8.7,2.8,9,0
1936,2013,3,22,16,10.5,0.3,5.0,0.2,69,2.1,998.9,0.5,8.3,2.7,75,2
1937,2013,3,22,17,10.7,0.3,5.3,0.2,69,2.1,999.7,0.5,8.7,2.8,251,8
1938,2013,3,22,18,10.9,0.3,5.8,0.2,71,2.1,999.9,0.5,7.5,2.4,60,2
1939,2013,3,22,19,11.0,0.3,6.4,0.2,73,2.2,999.9,0.5,6.1,2.0,9,0
1940,2013,3,22,20,11.0,0.3,6.5,0.2,74,2.2,1000.7,0.5,5.8,1.9,0,0
1941,2013,3,22,21,10.9,0.3,5.8,0.2,71,2.1,1002.0,0.5,6.5,2.1,0,0
1942,2013,3,22,22,10.3,0.3,3.9,0.2,65,2.0,1002.4,0.5,7.1,2.3,0,0
1943,2013,3,22,23,9.4,0.3,2.9,0.2,64,1.9,1002.4,0.5,8.0,2.6,0,0
1944,2013,3,23,0,8.5,0.3,3.0,0.2,68,2.0,1002.7,0.5,8.6,2.8,0,0
1945,2013,3,23,1,7.6,0.3,2.9,0.2,72,2.2,1003.0,0.5,8.6,2.8,0,0
1946,2013,3,23,2,7.0,0.3,2.5,0.2,73,2.2,1003.1,0.5,8.6,2.8,0,0
1947,2013,3,23,3,6.5,0.3,2.0,0.2,73,2.2,1003.1,0.5,8.5,2.7,0,0
1948,2013,3,23,4,6.6,0.3,1.5,0.2,70,2.1,1002.8,0.5,8.0,2.6,0,0
1949,2013,3,23,5,6.3,0.3,1.0,0.2,69,2.1,1003.7,0.5,7.6,2.4,0,0
1950,2013,3,23,6,6.0,0.3,0.5,0.2,68,2.0,1004.5,0.5,7.5,2.4,0,0
1951,2013,3,23,7,5.8,0.3,0.0,0.2,66,2.0,1005.0,0.5,6.9,2.2,7,0
1952,2013,3,23,8,6.0,0.3,-0.6,0.2,63,1.9,1005.8,0.5,6.0,1.9,244,7
1953,2013,3,23,9,6.7,0.3,-1.0,0.2,58,1.7,1006.1,0.5,5.6,1.8,471,14
1954,2013,3,23,10,7.8,0.3,-1.1,0.2,53,1.6,1005.9,0.5,5.0,1.6,657,20
1955,2013,3,23,11,9.0,0.3,0.4,0.2,55,1.6,1005.7,0.5,3.9,1.2,794,24
1956,2013,3,23,12,9.7,0.3,2.7,0.2,62,1.9,1005.1,0.5,3.3,1.1,867,26
1957,2013,3,23,13,10.3,0.3,4.4,0.2,67,2.0,1004.5,0.5,3.0,1.0,870,26
1958,2013,3,23,14,10.6,0.3,4.9,0.2,68,2.0,1003.8,0.5,2.4,0.8,802,24
1959,2013,3,23,15,10.8,0.3,5.0,0.2,67,2.0,1003.2,0.5,2.2,0.7,670,20
1960,2013,3,23,16,10.9,0.3,3.9,0.2,62,1.9,1002.8,0.5,3.5,1.1,488,15
1961,2013,3,23,17,10.8,0.3,3.8,0.2,62,1.9,1002.7,0.5,3.5,1.1,267,8
1962,2013,3,23,18,10.7,0.3,3.6,0.2,62,1.9,1002.6,0.5,3.4,1.1,65,2
1963,2013,3,23,19,10.4,0.3,3.6,0.2,63,1.9,1002.6,0.5,2.7,0.9,10,0
1964,2013,3,23,20,10.3,0.3,3.8,0.2,64,1.9,1002.6,0.5,2.3,0.7,0,0
1965,2013,3,23,21,9.9,0.3,4.3,0.2,68,2.0,1003.1,0.5,1.9,0.6,0,0
1966,2013,3,23,22,9.2,0.3,5.0,0.2,75,2.2,1003.1,0.5,1.3,0.4,0,0
1967,2013,3,23,23,9.0,0.3,4.8,0.2,75,2.2,1002.8,0.5,1.2,0.4,0,0
1968,2013,3,24,0,8.1,0.3,4.9,0.2,80,2.4,1002.7,0.5,1.6,0.5,0,0
1969,2013,3,24,1,9.0,0.3,4.8,0.2,75,2.2,1002.7,0.5,2.3,0.7,0,0
1970,2013,3,24,2,9.3,0.3,4.9,0.2,74,2.2,1002.5,0.5,3.3,1.1,0,0
1971,2013,3,24,3,9.2,0.3,4.8,0.2,74,2.2,1002.2,0.5,3.9,1.2,0,0
1972,2013,3,24,4,9.3,0.3,4.2,0.2,70,2.1,1001.1,0.5,3.5,1.1,0,0
1973,2013,3,24,5,9.3,0.3,4.1,0.2,70,2.1,1000.7,0.5,3.8,1.2,0,0
1974,2013,3,24,6,9.3,0.3,4.1,0.2,70,2.1,1000.6,0.5,4.1,1.3,0,0
1975,2013,3,24,7,9.3,0.3,4.0,0.2,69,2.1,1001.0,0.5,4.6,1.5,40,1
1976,2013,3,24,8,9.4,0.3,3.7,0.2,68,2.0,1000.9,0.5,4.7,1.5,260,8
1977,2013,3,24,9,9.7,0.3,2.8,0.2,62,1.9,1000.7,0.5,4.5,1.4,393,12
1978,2013,3,24,10,10.0,0.3,1.6,0.2,56,1.7,1000.4,0.5,4.2,1.3,642,19
1979,2013,3,24,11,10.8,0.3,0.7,0.2,50,1.5,1000.4,0.5,3.3,1.1,615,18
1980,2013,3,24,12,11.7,0.3,0.2,0.2,45,1.3,1000.1,0.5,2.2,0.7,433,13
1981,2013,3,24,13,12.3,0.3,0.2,0.2,43,1.3,999.3,0.5,1.5,0.5,431,13
1982,2013,3,24,14,12.7,0.3,0.7,0.2,44,1.3,998.5,0.5,1.8,0.6,405,12
1983,2013,3,24,15,12.7,0.3,1.8,0.2,47,1.4,998.1,0.5,3.3,1.1,259,8
1984,2013,3,24,16,12.5,0.3,3.4,0.2,54,1.6,997.8,0.5,3.6,1.2,186,6
1985,2013,3,24,17,11.9,0.3,4.8,0.2,62,1.9,997.9,0.5,4.3,1.4,36,1
1986,2013,3,24,18,11.5,0.3,5.6,0.2,67,2.0,998.2,0.5,4.0,1.3,45,1
1987,2013,3,24,19,11.4,0.3,6.1,0.2,70,2.1,998.6,0.5,2.8,0.9,9,0
