Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1347,2017,2,26,3,2.0,0.3,0.3,0.2,89,2.7,1016.5,0.5,2.9,0.9,0,0
1348,2017,2,26,4,2.1,0.3,0.3,0.2,88,2.6,1016.8,0.5,3.1,1.0,0,0
1349,2017,2,26,5,1.8,0.3,0.2,0.2,89,2.7,1016.8,0.5,2.7,0.9,0,0
1350,2017,2,26,6,1.6,0.3,0.2,0.2,90,2.7,1017.2,0.5,2.3,0.7,0,0
1351,2017,2,26,7,1.3,0.3,0.1,0.2,92,2.8,1017.4,0.5,2.0,0.6,10,0
1352,2017,2,26,8,1.3,0.3,0.2,0.2,92,2.8,1017.6,0.5,1.8,0.6,103,3
1353,2017,2,26,9,3.3,0.3,0.9,0.2,84,2.5,1018.1,0.5,1.6,0.5,301,9
1354,2017,2,26,10,4.5,0.3,-0.6,0.2,69,2.1,1018.6,0.5,1.5,0.5,476,14
1355,2017,2,26,11,5.5,0.3,-1.6,0.2,60,1.8,1018.4,0.5,1.4,0.4,621,19
1356,2017,2,26,12,6.3,0.3,-2.1,0.2,55,1.6,1018.3,0.5,1.9,0.6,670,20
1357,2017,2,26,13,6.6,0.3,-2.1,0.2,54,1.6,1018.1,0.5,2.8,0.9,708,21
1358,2017,2,26,14,6.6,0.3,-1.9,0.2,55,1.6,1017.7,0.5,3.7,1.2,686,21
1359,2017,2,26,15,6.4,0.3,-1.7,0.2,56,1.7,1017.6,0.5,4.1,1.3,582,18
1360,2017,2,26,16,6.0,0.3,-2.0,0.2,57,1.7,1017.3,0.5,4.3,1.4,415,12
1361,2017,2,26,17,5.3,0.3,-1.8,0.2,60,1.8,1017.9,0.5,4.3,1.4,217,6
1362,2017,2,26,18,4.4,0.3,-1.4,0.2,66,2.0,1018.3,0.5,4.0,1.3,41,1
1363,2017,2,26,19,3.5,0.3,-1.1,0.2,72,2.2,1018.9,0.5,3.8,1.2,10,0
1364,2017,2,26,20,3.0,0.3,-1.3,0.2,73,2.2,1019.2,0.5,3.8,1.2,0,0
1365,2017,2,26,21,2.7,0.3,-1.6,0.2,73,2.2,1019.7,0.5,3.6,1.2,0,0
1366,2017,2,26,22,2.3,0.3,-1.9,0.2,74,2.2,1019.9,0.5,3.3,1.1,0,0
1367,2017,2,26,23,2.0,0.3,-2.1,0.2,74,2.2,1020.5,0.5,3.2,1.0,0,0
1368,2017,2,27,0,1.6,0.3,-2.1,0.2,76,2.3,1020.3,0.5,3.0,1.0,0,0
1369,2017,2,27,1,1.3,0.3,-2.2,0.2,78,2.3,1020.2,0.5,3.0,1.0,0,0
1370,2017,2,27,2,1.1,0.3,-2.4,0.2,77,2.3,1019.9,0.5,3.0,1.0,0,0
1371,2017,2,27,3,0.9,0.3,-2.7,0.2,77,2.3,1019.8,0.5,3.1,1.0,0,0
1372,2017,2,27,4,1.1,0.3,-3.0,0.2,74,2.2,1019.3,0.5,3.6,1.2,0,0
1373,2017,2,27,5,1.1,0.3,-3.1,0.2,74,2.2,1019.5,0.5,3.4,1.1,0,0
1374,2017,2,27,6,1.0,0.3,-3.1,0.2,74,2.2,1020.1,0.5,3.1,1.0,0,0
1375,2017,2,27,7,0.9,0.3,-2.9,0.2,76,2.3,1020.6,0.5,2.8,0.9,10,0
1376,2017,2,27,8,1.0,0.3,-2.4,0.2,78,2.3,1021.0,0.5,2.4,0.8,110,3
1377,2017,2,27,9,2.7,0.3,-2.0,0.2,71,2.1,1021.6,0.5,2.2,0.7,252,8
1378,2017,2,27,10,4.3,0.3,-1.6,0.2,65,2.0,1021.8,0.5,2.1,0.7,416,12
1379,2017,2,27,11,5.6,0.3,-1.3,0.2,61,1.8,1021.7,0.5,2.3,0.7,545,16
1380,2017,2,27,12,6.6,0.3,-1.3,0.2,57,1.7,1021.6,0.5,2.6,0.8,622,19
1381,2017,2,27,13,7.0,0.3,-1.7,0.2,54,1.6,1021.1,0.5,3.0,1.0,639,19
1382,2017,2,27,14,7.2,0.3,-2.0,0.2,52,1.6,1020.4,0.5,3.4,1.1,594,18
1383,2017,2,27,15,7.0,0.3,-2.4,0.2,51,1.5,1019.8,0.5,3.6,1.2,492,15
1384,2017,2,27,16,6.7,0.3,-2.8,0.2,51,1.5,1019.3,0.5,3.8,1.2,345,10
1385,2017,2,27,17,6.0,0.3,-2.6,0.2,54,1.6,1019.7,0.5,3.6,1.2,174,5
1386,2017,2,27,18,5.1,0.3,-2.0,0.2,60,1.8,1020.2,0.5,3.1,1.0,31,1
1387,2017,2,27,19,4.1,0.3,-1.9,0.2,65,2.0,1020.5,0.5,2.6,0.8,7,0
1388,2017,2,27,20,3.3,0.3,-1.6,0.2,70,2.1,1020.9,0.5,2.2,0.7,0,0
1389,2017,2,27,21,2.5,0.3,-1.2,0.2,77,2.3,1020.9,0.5,1.8,0.6,0,0
1390,2017,2,27,22,2.3,0.3,-1.0,0.2,79,2.4,1021.0,0.5,1.1,0.4,0,0
1391,2017,2,27,23,3.0,0.3,-1.1,0.2,74,2.2,1020.9,0.5,0.8,0.3,0,0
1392,2017,2,28,0,2.7,0.3,-0.9,0.2,77,2.3,1020.8,0.5,1.0,0.3,0,0
1393,2017,2,28,1,2.2,0.3,-0.9,0.2,80,2.4,1020.8,0.5,1.1,0.4,0,0
1394,2017,2,28,2,1.9,0.3,-1.0,0.2,81,2.4,1020.5,0.5,1.2,0.4,0,0
1395,2017,2,28,3,2.0,0.3,-0.8,0.2,82,2.5,1020.4,0.5,1.1,0.4,0,0
1396,2017,2,28,4,2.6,0.3,-0.7,0.2,79,2.4,1020.5,0.5,0.3,0.1,0,0
1397,2017,2,28,5,2.4,0.3,-0.8,0.2,79,2.4,1020.4,0.5,0.9,0.3,0,0
1398,2017,2,28,6,0.5,0.3,-1.7,0.2,85,2.6,1020.3,0.5,1.5,0.5,0,0
1399,2017,2,28,7,-1.2,0.3,-2.6,0.2,90,2.7,1020.3,0.5,1.7,0.5,7,0
1400,2017,2,28,8,-0.8,0.3,-2.1,0.2,91,2.7,1020.3,0.5,1.5,0.5,88,3
1401,2017,2,28,9,3.4,0.3,-0.2,0.2,77,2.3,1020.7,0.5,1.2,0.4,319,10
1402,2017,2,28,10,5.6,0.3,-1.1,0.2,62,1.9,1020.5,0.5,1.0,0.3,511,15
1403,2017,2,28,11,7.1,0.3,-1.8,0.2,53,1.6,1020.1,0.5,0.7,0.2,659,20
1404,2017,2,28,12,8.1,0.3,-2.1,0.2,49,1.5,1019.8,0.5,0.8,0.3,747,22
1405,2017,2,28,13,8.9,0.3,-1.7,0.2,47,1.4,1019.4,0.5,1.7,0.5,766,23
1406,2017,2,28,14,9.2,0.3,-1.4,0.2,47,1.4,1018.6,0.5,2.4,0.8,715,22
1407,2017,2,28,15,9.1,0.3,-1.1,0.2,49,1.5,1017.9,0.5,2.8,0.9,599,18
1408,2017,2,28,16,8.8,0.3,-1.2,0.2,49,1.5,1016.8,0.5,2.2,0.7,429,13
1409,2017,2,28,17,8.1,0.3,-0.4,0.2,55,1.6,1016.3,0.5,2.4,0.8,227,7
1410,2017,2,28,18,7.6,0.3,-0.6,0.2,56,1.7,1016.7,0.5,2.5,0.8,45,1
1411,2017,2,28,19,7.1,0.3,-0.7,0.2,58,1.7,1017.0,0.5,2.6,0.8,10,0
1412,2017,2,28,20,6.6,0.3,-0.9,0.2,60,1.8,1017.4,0.5,2.7,0.9,0,0
1413,2017,2,28,21,6.0,0.3,-1.0,0.2,61,1.8,1017.8,0.5,2.7,0.9,0,0
1414,2017,2,28,22,5.5,0.3,-1.2,0.2,63,1.9,1018.1,0.5,2.8,0.9,0,0
1415,2017,2,28,23,5.0,0.3,-1.4,0.2,64,1.9,1018.5,0.5,2.9,0.9,0,0
1416,2009,3,1,0,4.5,0.3,-1.5,0.2,66,2.0,1018.9,0.5,3.0,1.0,0,0
1417,2009,3,1,1,4.0,0.3,-1.7,0.2,67,2.0,1019.3,0.5,3.1,1.0,0,0
1418,2009,3,1,2,3.5,0.3,-1.9,0.2,69,2.1,1019.6,0.5,3.2,1.0,0,0
1419,2009,3,1,3,2.9,0.3,-2.0,0.2,70,2.1,1020.0,0.5,3.2,1.0,0,0
1420,2009,3,1,4,2.4,0.3,-2.2,0.2,72,2.2,1020.4,0.5,3.3,1.1,0,0
1421,2009,3,1,5,1.9,0.3,-2.3,0.2,74,2.2,1020.7,0.5,3.4,1.1,0,0
1422,2009,3,1,6,1.4,0.3,-2.5,0.2,75,2.2,1021.1,0.5,3.5,1.1,0,0
1423,2009,3,1,7,1.1,0.3,-2.9,0.2,75,2.2,1021.4,0.5,3.1,1.0,0,0
1424,2009,3,1,8,1.2,0.3,-2.7,0.2,75,2.2,1021.9,0.5,2.8,0.9,115,3
1425,2009,3,1,9,3.0,0.3,-3.4,0.2,63,1.9,1022.3,0.5,2.8,0.9,322,10
1426,2009,3,1,10,4.3,0.3,-4.0,0.2,55,1.6,1022.5,0.5,2.9,0.9,504,15
1427,2009,3,1,11,5.4,0.3,-3.9,0.2,51,1.5,1022.3,0.5,3.2,1.0,650,20
1428,2009,3,1,12,6.1,0.3,-3.2,0.2,51,1.5,1022.3,0.5,3.6,1.2,738,22
1429,2009,3,1,13,6.6,0.3,-2.3,0.2,53,1.6,1022.1,0.5,4.1,1.3,756,23
1430,2009,3,1,14,6.6,0.3,-1.3,0.2,57,1.7,1021.4,0.5,4.7,1.5,706,21
1431,2009,3,1,15,6.3,0.3,-0.8,0.2,60,1.8,1021.1,0.5,5.1,1.6,577,17
1432,2009,3,1,16,5.8,0.3,-0.8,0.2,63,1.9,1020.9,0.5,5.0,1.6,423,13
1433,2009,3,1,17,5.1,0.3,-0.7,0.2,66,2.0,1021.0,0.5,5.3,1.7,224,7
1434,2009,3,1,18,4.3,0.3,-0.6,0.2,70,2.1,1021.4,0.5,5.4,1.7,45,1
1435,2009,3,1,19,3.5,0.3,-0.9,0.2,73,2.2,1022.0,0.5,5.6,1.8,0,0
1436,2009,3,1,20,3.1,0.3,-1.9,0.2,70,2.1,1022.4,0.5,5.8,1.9,0,0
1437,2009,3,1,21,2.7,0.3,-2.8,0.2,67,2.0,1023.0,0.5,6.0,1.9,0,0
1438,2009,3,1,22,2.3,0.3,-3.5,0.2,66,2.0,1023.0,0.5,6.3,2.0,0,0
1439,2009,3,1,23,1.7,0.3,-4.3,0.2,64,1.9,1023.2,0.5,6.5,2.1,0,0
1440,2009,3,2,0,1.1,0.3,-5.1,0.2,63,1.9,1023.3,0.5,6.3,2.0,0,0
1441,2009,3,2,1,0.5,0.3,-6.1,0.2,61,1.8,1023.4,0.5,6.0,1.9,0,0
1442,2009,3,2,2,0.1,0.3,-7.2,0.2,58,1.7,1023.4,0.5,5.7,1.8,0,0
1443,2009,3,2,3,-0.2,0.3,-8.0,0.2,56,1.7,1023.3,0.5,5.5,1.8,0,0
1444,2009,3,2,4,0.0,0.3,-7.5,0.2,57,1.7,1022.0,0.5,5.0,1.6,0,0
1445,2009,3,2,5,-0.3,0.3,-7.6,0.2,58,1.7,1022.1,0.5,4.6,1.5,0,0
1446,2009,3,2,6,-0.5,0.3,-7.5,0.2,59,1.8,1022.2,0.5,4.2,1.3,0,0
1447,2009,3,2,7,-0.8,0.3,-7.2,0.2,62,1.9,1022.2,0.5,3.9,1.2,0,0
1448,2009,3,2,8,-0.7,0.3,-6.9,0.2,63,1.9,1022.1,0.5,3.8,1.2,120,4
1449,2009,3,2,9,0.2,0.3,-7.3,0.2,57,1.7,1022.7,0.5,3.7,1.2,327,10
1450,2009,3,2,10,1.7,0.3,-6.9,0.2,53,1.6,1022.6,0.5,3.3,1.1,505,15
1451,2009,3,2,11,3.3,0.3,-5.5,0.2,53,1.6,1021.7,0.5,3.2,1.0,651,20
1452,2009,3,2,12,5.1,0.3,-3.8,0.2,53,1.6,1020.9,0.5,2.6,0.8,738,22
1453,2009,3,2,13,6.7,0.3,-2.8,0.2,51,1.5,1020.3,0.5,1.6,0.5,757,23
1454,2009,3,2,14,7.6,0.3,-2.4,0.2,49,1.5,1019.4,0.5,1.1,0.4,316,10
1455,2009,3,2,15,7.8,0.3,-2.0,0.2,50,1.5,1018.9,0.5,2.5,0.8,279,8
1456,2009,3,2,16,6.9,0.3,-1.2,0.2,56,1.7,1018.3,0.5,3.4,1.1,237,7
1457,2009,3,2,17,5.8,0.3,-0.5,0.2,64,1.9,1018.0,0.5,3.5,1.1,121,4
1458,2009,3,2,18,5.1,0.3,-0.2,0.2,69,2.1,1018.2,0.5,3.1,1.0,47,1
1459,2009,3,2,19,4.6,0.3,0.1,0.2,73,2.2,1018.4,0.5,2.6,0.8,0,0
1460,2009,3,2,20,4.3,0.3,0.4,0.2,76,2.3,1018.4,0.5,2.4,0.8,0,0
1461,2009,3,2,21,4.2,0.3,0.7,0.2,78,2.3,1019.0,0.5,2.3,0.7,0,0
1462,2009,3,2,22,4.1,0.3,0.9,0.2,80,2.4,1018.9,0.5,1.9,0.6,0,0
1463,2009,3,2,23,3.8,0.3,0.9,0.2,81,2.4,1018.7,0.5,2.4,0.8,0,0
1464,2009,3,3,0,3.1,0.3,1.2,0.2,87,2.6,1017.8,0.5,2.6,0.8,0,0
1465,2009,3,3,1,2.3,0.3,1.3,0.2,93,2.8,1016.9,0.5,2.2,0.7,0,0
1466,2009,3,3,2,2.1,0.3,1.1,0.2,93,2.8,1016.6,0.5,2.6,0.8,0,0
1467,2009,3,3,3,1.6,0.3,1.2,0.2,97,2.9,1016.4,0.5,3.2,1.0,0,0
1468,2009,3,3,4,1.4,0.3,0.9,0.2,96,2.9,1016.1,0.5,4.3,1.4,0,0
1469,2009,3,3,5,1.3,0.3,0.8,0.2,96,2.9,1015.4,0.5,3.6,1.2,0,0
1470,2009,3,3,6,1.3,0.3,0.8,0.2,96,2.9,1014.8,0.5,2.7,0.9,0,0
1471,2009,3,3,7,1.2,0.3,0.6,0.2,96,2.9,1014.9,0.5,2.6,0.8,0,0
1472,2009,3,3,8,1.3,0.3,0.5,0.2,94,2.8,1015.1,0.5,2.4,0.8,62,2
1473,2009,3,3,9,1.5,0.3,0.3,0.2,92,2.8,1015.4,0.5,2.9,0.9,196,6
1474,2009,3,3,10,2.0,0.3,0.7,0.2,91,2.7,1015.8,0.5,3.7,1.2,338,10
1475,2009,3,3,11,2.5,0.3,-0.0,0.2,84,2.5,1015.7,0.5,4.4,1.4,297,9
1476,2009,3,3,12,3.4,0.3,-0.3,0.2,77,2.3,1015.3,0.5,4.7,1.5,308,9
1477,2009,3,3,13,4.0,0.3,-0.3,0.2,74,2.2,1015.0,0.5,5.1,1.6,386,12
1478,2009,3,3,14,4.5,0.3,-0.4,0.2,71,2.1,1014.3,0.5,5.5,1.8,408,12
1479,2009,3,3,15,4.2,0.3,-0.3,0.2,73,2.2,1014.1,0.5,5.9,1.9,355,11
1480,2009,3,3,16,4.0,0.3,-0.6,0.2,72,2.2,1013.6,0.5,5.9,1.9,239,7
1481,2009,3,3,17,3.8,0.3,-0.7,0.2,72,2.2,1014.2,0.5,5.4,1.7,112,3
1482,2009,3,3,18,3.4,0.3,-1.0,0.2,73,2.2,1014.3,0.5,4.6,1.5,46,1
1483,2009,3,3,19,3.1,0.3,-1.2,0.2,73,2.2,1014.7,0.5,3.9,1.2,0,0
1484,2009,3,3,20,2.9,0.3,-1.3,0.2,74,2.2,1014.9,0.5,3.8,1.2,0,0
1485,2009,3,3,21,2.7,0.3,-1.4,0.2,74,2.2,1014.8,0.5,4.2,1.3,0,0
1486,2009,3,3,22,2.4,0.3,-1.5,0.2,75,2.2,1014.6,0.5,4.3,1.4,0,0
1487,2009,3,3,23,2.4,0.3,-1.5,0.2,75,2.2,1014.3,0.5,4.3,1.4,0,0
1488,2009,3,4,0,2.3,0.3,-1.5,0.2,76,2.3,1014.2,0.5,4.0,1.3,0,0
1489,2009,3,4,1,2.3,0.3,-1.4,0.2,77,2.3,1014.4,0.5,3.5,1.1,0,0
1490,2009,3,4,2,2.2,0.3,-1.3,0.2,78,2.3,1014.4,0.5,2.9,0.9,0,0
1491,2009,3,4,3,2.2,0.3,-1.1,0.2,79,2.4,1014.3,0.5,2.8,0.9,0,0
1492,2009,3,4,4,2.4,0.3,-1.0,0.2,78,2.3,1014.1,0.5,2.8,0.9,0,0
1493,2009,3,4,5,2.3,0.3,-1.1,0.2,78,2.3,1014.1,0.5,3.1,1.0,0,0
1494,2009,3,4,6,2.3,0.3,-1.0,0.2,79,2.4,1014.0,0.5,3.3,1.1,0,0
1495,2009,3,4,7,2.2,0.3,-0.8,0.2,81,2.4,1014.0,0.5,3.4,1.1,0,0
1496,2009,3,4,8,2.4,0.3,-0.6,0.2,81,2.4,1014.5,0.5,3.0,1.0,120,4
1497,2009,3,4,9,3.1,0.3,-0.9,0.2,75,2.2,1015.2,0.5,2.9,0.9,214,6
1498,2009,3,4,10,3.9,0.3,-1.3,0.2,69,2.1,1015.8,0.5,3.0,1.0,512,15
1499,2009,3,4,11,4.8,0.3,-1.5,0.2,64,1.9,1015.8,0.5,3.2,1.0,656,20
1500,2009,3,4,12,5.6,0.3,-1.7,0.2,59,1.8,1015.5,0.5,3.4,1.1,743,22
1501,2009,3,4,13,6.2,0.3,-1.7,0.2,57,1.7,1014.6,0.5,3.6,1.2,762,23
1502,2009,3,4,14,6.7,0.3,-1.6,0.2,55,1.6,1013.9,0.5,3.6,1.2,712,21
1503,2009,3,4,15,6.9,0.3,-1.3,0.2,56,1.7,1013.6,0.5,3.6,1.2,584,18
1504,2009,3,4,16,6.6,0.3,-0.4,0.2,61,1.8,1013.8,0.5,3.6,1.2,431,13
1505,2009,3,4,17,5.9,0.3,-0.3,0.2,64,1.9,1014.0,0.5,3.9,1.2,233,7
1506,2009,3,4,18,4.9,0.3,-0.4,0.2,69,2.1,1014.4,0.5,3.8,1.2,50,2
1507,2009,3,4,19,4.0,0.3,-0.1,0.2,75,2.2,1014.7,0.5,3.1,1.0,0,0
1508,2009,3,4,20,3.5,0.3,0.2,0.2,79,2.4,1015.1,0.5,2.4,0.8,0,0
1509,2009,3,4,21,2.9,0.3,0.5,0.2,84,2.5,1015.1,0.5,2.1,0.7,0,0
1510,2009,3,4,22,2.3,0.3,0.6,0.2,89,2.7,1014.8,0.5,1.7,0.5,0,0
1511,2009,3,4,23,2.1,0.3,0.6,0.2,90,2.7,1014.5,0.5,1.3,0.4,0,0
1512,2009,3,5,0,2.4,0.3,0.4,0.2,87,2.6,1013.9,0.5,1.1,0.4,0,0
1513,2009,3,5,1,3.0,0.3,0.8,0.2,85,2.6,1013.9,0.5,0.9,0.3,0,0
1514,2009,3,5,2,2.8,0.3,1.0,0.2,88,2.6,1013.9,0.5,1.0,0.3,0,0
1515,2009,3,5,3,1.7,0.3,0.5,0.2,92,2.8,1014.0,0.5,1.2,0.4,0,0
1516,2009,3,5,4,0.8,0.3,-0.3,0.2,92,2.8,1012.5,0.5,1.6,0.5,0,0
1517,2009,3,5,5,1.2,0.3,-0.3,0.2,90,2.7,1012.4,0.5,1.7,0.5,0,0
1518,2009,3,5,6,1.4,0.3,-0.1,0.2,90,2.7,1012.7,0.5,1.6,0.5,0,0
1519,2009,3,5,7,1.6,0.3,0.3,0.2,91,2.7,1012.2,0.5,2.0,0.6,0,0
1520,2009,3,5,8,2.9,0.3,1.4,0.2,90,2.7,1011.9,0.5,2.0,0.6,59,2
1521,2009,3,5,9,5.3,0.3,2.5,0.2,82,2.5,1011.3,0.5,2.3,0.7,199,6
1522,2009,3,5,10,7.3,0.3,3.4,0.2,76,2.3,1011.1,0.5,1.9,0.6,338,10
1523,2009,3,5,11,7.7,0.3,4.0,0.2,77,2.3,1010.8,0.5,2.0,0.6,361,11
1524,2009,3,5,12,8.7,0.3,4.9,0.2,77,2.3,1009.4,0.5,3.1,1.0,440,13
1525,2009,3,5,13,9.9,0.3,5.6,0.2,75,2.2,1008.1,0.5,3.7,1.2,372,11
1526,2009,3,5,14,9.4,0.3,6.7,0.2,83,2.5,1007.7,0.5,3.5,1.1,399,12
1527,2009,3,5,15,9.1,0.3,6.8,0.2,86,2.6,1006.5,0.5,3.2,1.0,360,11
1528,2009,3,5,16,8.7,0.3,6.8,0.2,88,2.6,1006.1,0.5,2.1,0.7,279,8
1529,2009,3,5,17,8.5,0.3,6.8,0.2,89,2.7,1005.2,0.5,1.4,0.4,132,4
1530,2009,3,5,18,8.2,0.3,6.6,0.2,90,2.7,1005.5,0.5,0.9,0.3,24,1
1531,2009,3,5,19,7.4,0.3,6.3,0.2,93,2.8,1005.7,0.5,2.1,0.7,0,0
1532,2009,3,5,20,6.8,0.3,5.9,0.2,94,2.8,1006.8,0.5,3.6,1.2,0,0
1533,2009,3,5,21,6.2,0.3,5.1,0.2,93,2.8,1007.9,0.5,5.9,1.9,0,0
1534,2009,3,5,22,5.3,0.3,4.0,0.2,91,2.7,1008.2,0.5,6.0,1.9,0,0
1535,2009,3,5,23,5.2,0.3,3.5,0.2,89,2.7,1008.5,0.5,5.5,1.8,0,0
1536,2009,3,6,0,4.8,0.3,3.0,0.2,88,2.6,1008.7,0.5,5.5,1.8,0,0
1537,2009,3,6,1,4.4,0.3,2.6,0.2,88,2.6,1008.9,0.5,5.2,1.7,0,0
1538,2009,3,6,2,4.1,0.3,2.5,0.2,89,2.7,1008.9,0.5,4.0,1.3,0,0
1539,2009,3,6,3,3.9,0.3,2.4,0.2,90,2.7,1008.7,0.5,3.0,1.0,0,0
1540,2009,3,6,4,4.1,0.3,2.6,0.2,90,2.7,1008.8,0.5,3.1,1.0,0,0
1541,2009,3,6,5,4.1,0.3,2.6,0.2,90,2.7,1008.7,0.5,3.7,1.2,0,0
1542,2009,3,6,6,4.1,0.3,2.4,0.2,89,2.7,1009.2,0.5,4.7,1.5,0,0
1543,2009,3,6,7,4.2,0.3,2.1,0.2,86,2.6,1009.7,0.5,5.1,1.6,0,0
1544,2009,3,6,8,4.6,0.3,2.2,0.2,84,2.5,1010.0,0.5,5.1,1.6,132,4
1545,2009,3,6,9,5.1,0.3,2.1,0.2,81,2.4,1011.0,0.5,7.0,2.2,232,7
1546,2009,3,6,10,4.8,0.3,1.5,0.2,79,2.4,1012.2,0.5,8.4,2.7,285,9
1547,2009,3,6,11,4.3,0.3,-0.8,0.2,69,2.1,1012.7,0.5,8.5,2.7,389,12
1548,2009,3,6,12,4.4,0.3,-3.7,0.2,56,1.7,1013.6,0.5,8.5,2.7,745,22
1549,2009,3,6,13,4.5,0.3,-5.6,0.2,48,1.4,1014.2,0.5,8.5,2.7,762,23
1550,2009,3,6,14,4.1,0.3,-5.5,0.2,50,1.5,1014.2,0.5,8.7,2.8,713,21
1551,2009,3,6,15,3.6,0.3,-5.4,0.2,52,1.6,1013.9,0.5,9.0,2.9,584,18
1552,2009,3,6,16,2.9,0.3,-5.3,0.2,55,1.6,1013.7,0.5,9.0,2.9,431,13
1553,2009,3,6,17,2.2,0.3,-6.1,0.2,54,1.6,1013.9,0.5,8.8,2.8,235,7
1554,2009,3,6,18,1.7,0.3,-6.7,0.2,54,1.6,1014.9,0.5,8.5,2.7,0,0
1555,2009,3,6,19,1.1,0.3,-6.6,0.2,56,1.7,1015.5,0.5,8.0,2.6,0,0
1556,2009,3,6,20,0.9,0.3,-6.6,0.2,57,1.7,1016.6,0.5,7.5,2.4,0,0
1557,2009,3,6,21,0.8,0.3,-6.5,0.2,58,1.7,1017.6,0.5,7.2,2.3,0,0
1558,2009,3,6,22,0.7,0.3,-6.4,0.2,59,1.8,1017.8,0.5,7.0,2.2,0,0
1559,2009,3,6,23,0.8,0.3,-6.3,0.2,59,1.8,1018.4,0.5,6.7,2.1,0,0
1560,2009,3,7,0,0.8,0.3,-6.2,0.2,59,1.8,1018.5,0.5,6.3,2.0,0,0
1561,2009,3,7,1,0.8,0.3,-6.2,0.2,59,1.8,1018.7,0.5,5.6,1.8,0,0
1562,2009,3,7,2,0.8,0.3,-6.0,0.2,60,1.8,1018.9,0.5,4.7,1.5,0,0
1563,2009,3,7,3,0.6,0.3,-5.7,0.2,63,1.9,1019.1,0.5,3.6,1.2,0,0
1564,2009,3,7,4,0.3,0.3,-5.4,0.2,66,2.0,1019.2,0.5,3.7,1.2,0,0
1565,2009,3,7,5,0.2,0.3,-5.4,0.2,66,2.0,1018.7,0.5,3.6,1.2,0,0
1566,2009,3,7,6,0.0,0.3,-5.4,0.2,67,2.0,1018.7,0.5,3.4,1.1,0,0
1567,2009,3,7,7,-0.3,0.3,-5.3,0.2,69,2.1,1018.3,0.5,3.3,1.1,0,0
1568,2009,3,7,8,-0.1,0.3,-5.3,0.2,68,2.0,1018.2,0.5,3.1,1.0,138,4
1569,2009,3,7,9,1.1,0.3,-5.9,0.2,60,1.8,1019.1,0.5,2.5,0.8,350,10
1570,2009,3,7,10,2.5,0.3,-6.1,0.2,53,1.6,1020.2,0.5,1.2,0.4,535,16
1571,2009,3,7,11,3.7,0.3,-6.3,0.2,48,1.4,1020.4,0.5,0.4,0.1,681,20
1572,2009,3,7,12,4.7,0.3,-6.0,0.2,46,1.4,1019.7,0.5,1.3,0.4,767,23
1573,2009,3,7,13,5.3,0.3,-5.4,0.2,46,1.4,1019.1,0.5,2.0,0.6,785,24
1574,2009,3,7,14,5.5,0.3,-5.0,0.2,47,1.4,1017.9,0.5,2.5,0.8,734,22
1575,2009,3,7,15,5.5,0.3,-4.7,0.2,48,1.4,1017.0,0.5,2.8,0.9,277,8
1576,2009,3,7,16,4.9,0.3,-4.3,0.2,51,1.5,1016.2,0.5,2.8,0.9,221,7
1577,2009,3,7,17,4.4,0.3,-4.1,0.2,54,1.6,1016.0,0.5,2.5,0.8,128,4
1578,2009,3,7,18,3.8,0.3,-3.9,0.2,57,1.7,1016.3,0.5,2.0,0.6,56,2
1579,2009,3,7,19,3.3,0.3,-3.3,0.2,62,1.9,1016.6,0.5,1.7,0.5,0,0
1580,2009,3,7,20,2.8,0.3,-2.8,0.2,67,2.0,1017.1,0.5,1.6,0.5,0,0
1581,2009,3,7,21,2.3,0.3,-1.8,0.2,74,2.2,1017.5,0.5,1.4,0.4,0,0
1582,2009,3,7,22,2.2,0.3,-1.3,0.2,78,2.3,1017.1,0.5,0.9,0.3,0,0
1583,2009,3,7,23,2.2,0.3,-1.6,0.2,76,2.3,1016.9,0.5,0.8,0.3,0,0
1584,2009,3,8,0,1.1,0.3,-1.4,0.2,83,2.5,1016.7,0.5,1.4,0.4,0,0
1585,2009,3,8,1,1.2,0.3,-1.5,0.2,82,2.5,1016.2,0.5,1.8,0.6,0,0
1586,2009,3,8,2,1.3,0.3,-1.3,0.2,83,2.5,1015.9,0.5,2.0,0.6,0,0
1587,2009,3,8,3,1.5,0.3,-1.0,0.2,83,2.5,1015.9,0.5,2.0,0.6,0,0
1588,2009,3,8,4,1.7,0.3,-0.8,0.2,83,2.5,1015.3,0.5,2.4,0.8,0,0
1589,2009,3,8,5,1.7,0.3,-0.8,0.2,83,2.5,1015.0,0.5,2.2,0.7,0,0
1590,2009,3,8,6,1.3,0.3,-0.9,0.2,85,2.6,1015.4,0.5,1.7,0.5,0,0
1591,2009,3,8,7,0.7,0.3,-1.2,0.2,87,2.6,1015.0,0.5,1.8,0.6,0,0
1592,2009,3,8,8,2.0,0.3,-0.5,0.2,84,2.5,1015.2,0.5,1.0,0.3,63,2
1593,2009,3,8,9,4.1,0.3,-0.4,0.2,73,2.2,1015.9,0.5,0.3,0.1,283,8
