Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2358,2012,4,9,6,8.3,0.3,5.7,0.2,84,2.5,955.5,0.5,3.6,1.2,0,0
2359,2012,4,9,7,8.5,0.3,6.2,0.2,85,2.6,956.1,0.5,2.8,0.9,88,3
2360,2012,4,9,8,9.8,0.3,7.0,0.2,83,2.5,956.9,0.5,3.0,1.0,253,8
2361,2012,4,9,9,11.4,0.3,7.0,0.2,74,2.2,957.4,0.5,4.8,1.5,516,16
2362,2012,4,9,10,12.6,0.3,6.6,0.2,67,2.0,957.8,0.5,4.4,1.4,684,20
2363,2012,4,9,11,14.7,0.3,6.6,0.2,58,1.7,958.3,0.5,4.5,1.4,805,24
2364,2012,4,9,12,15.9,0.3,6.9,0.2,55,1.6,958.1,0.5,4.1,1.3,863,26
2365,2012,4,9,13,17.1,0.3,6.7,0.2,50,1.5,957.6,0.5,3.7,1.2,857,26
2366,2012,4,9,14,17.9,0.3,5.9,0.2,45,1.3,957.5,0.5,3.3,1.1,787,24
2367,2012,4,9,15,18.3,0.3,4.7,0.2,41,1.2,957.1,0.5,2.9,0.9,657,20
2368,2012,4,9,16,18.5,0.3,3.2,0.2,36,1.1,956.6,0.5,2.3,0.7,481,14
2369,2012,4,9,17,18.0,0.3,3.8,0.2,39,1.2,956.6,0.5,1.6,0.5,281,8
2370,2012,4,9,18,16.6,0.3,5.9,0.2,49,1.5,956.8,0.5,1.6,0.5,92,3
2371,2012,4,9,19,14.4,0.3,5.5,0.2,55,1.6,957.4,0.5,2.2,0.7,8,0
2372,2012,4,9,20,12.4,0.3,4.4,0.2,58,1.7,957.9,0.5,2.4,0.8,0,0
2373,2012,4,9,21,11.3,0.3,3.6,0.2,59,1.8,958.8,0.5,2.5,0.8,0,0
2374,2012,4,9,22,10.3,0.3,3.5,0.2,63,1.9,959.1,0.5,2.3,0.7,0,0
2375,2012,4,9,23,9.1,0.3,3.5,0.2,68,2.0,959.0,0.5,2.2,0.7,0,0
2376,2012,4,10,0,8.1,0.3,3.3,0.2,72,2.2,958.9,0.5,2.1,0.7,0,0
2377,2012,4,10,1,7.5,0.3,3.2,0.2,74,2.2,958.9,0.5,2.1,0.7,0,0
2378,2012,4,10,2,7.1,0.3,3.2,0.2,76,2.3,959.0,0.5,2.1,0.7,0,0
2379,2012,4,10,3,6.6,0.3,3.2,0.2,79,2.4,958.8,0.5,2.0,0.6,0,0
2380,2012,4,10,4,7.4,0.3,3.2,0.2,75,2.2,958.8,0.5,1.9,0.6,0,0
2381,2012,4,10,5,7.2,0.3,3.0,0.2,75,2.2,958.6,0.5,2.0,0.6,0,0
2382,2012,4,10,6,6.9,0.3,3.1,0.2,77,2.3,958.3,0.5,1.9,0.6,0,0
2383,2012,4,10,7,7.5,0.3,3.8,0.2,77,2.3,958.4,0.5,1.8,0.6,1,0
2384,2012,4,10,8,10.3,0.3,5.9,0.2,74,2.2,958.7,0.5,1.5,0.5,28,1
2385,2012,4,10,9,12.7,0.3,7.5,0.2,71,2.1,958.4,0.5,1.4,0.4,134,4
2386,2012,4,10,10,15.1,0.3,8.4,0.2,64,1.9,958.1,0.5,1.7,0.5,294,9
2387,2012,4,10,11,16.0,0.3,8.7,0.2,62,1.9,957.7,0.5,2.2,0.7,402,12
2388,2012,4,10,12,16.2,0.3,9.0,0.2,62,1.9,957.2,0.5,3.0,1.0,484,14
2389,2012,4,10,13,16.1,0.3,9.2,0.2,64,1.9,956.3,0.5,3.8,1.2,220,7
2390,2012,4,10,14,15.8,0.3,8.5,0.2,62,1.9,956.0,0.5,4.6,1.5,35,1
2391,2012,4,10,15,14.7,0.3,7.3,0.2,61,1.8,955.3,0.5,4.4,1.4,205,6
2392,2012,4,10,16,15.2,0.3,6.8,0.2,57,1.7,953.3,0.5,4.4,1.4,66,2
2393,2012,4,10,17,13.0,0.3,6.4,0.2,64,1.9,952.9,0.5,4.1,1.3,38,1
2394,2012,4,10,18,10.7,0.3,7.0,0.2,78,2.3,952.3,0.5,3.4,1.1,4,0
2395,2012,4,10,19,9.6,0.3,6.5,0.2,81,2.4,951.3,0.5,3.0,1.0,8,0
2396,2012,4,10,20,9.1,0.3,6.8,0.2,86,2.6,950.4,0.5,2.9,0.9,0,0
2397,2012,4,10,21,9.3,0.3,7.3,0.2,87,2.6,949.8,0.5,3.4,1.1,0,0
2398,2012,4,10,22,9.9,0.3,8.2,0.2,89,2.7,948.9,0.5,4.0,1.3,0,0
2399,2012,4,10,23,10.4,0.3,9.2,0.2,92,2.8,947.5,0.5,4.2,1.3,0,0
2400,2012,4,11,0,10.9,0.3,10.0,0.2,94,2.8,946.5,0.5,4.2,1.3,0,0
2401,2012,4,11,1,11.1,0.3,10.5,0.2,96,2.9,945.5,0.5,3.8,1.2,0,0
2402,2012,4,11,2,11.3,0.3,10.8,0.2,97,2.9,944.5,0.5,3.6,1.2,0,0
2403,2012,4,11,3,11.5,0.3,11.0,0.2,97,2.9,943.8,0.5,3.4,1.1,0,0
2404,2012,4,11,4,11.4,0.3,10.7,0.2,95,2.8,943.1,0.5,3.0,1.0,0,0
2405,2012,4,11,5,11.4,0.3,10.8,0.2,96,2.9,942.7,0.5,2.7,0.9,0,0
2406,2012,4,11,6,11.3,0.3,10.7,0.2,96,2.9,941.8,0.5,2.2,0.7,0,0
2407,2012,4,11,7,11.3,0.3,10.8,0.2,97,2.9,941.7,0.5,2.0,0.6,1,0
2408,2012,4,11,8,11.4,0.3,10.8,0.2,96,2.9,941.5,0.5,1.9,0.6,3,0
2409,2012,4,11,9,11.6,0.3,11.0,0.2,96,2.9,941.7,0.5,1.6,0.5,6,0
2410,2012,4,11,10,12.2,0.3,11.6,0.2,96,2.9,941.7,0.5,1.8,0.6,8,0
2411,2012,4,11,11,13.1,0.3,11.0,0.2,87,2.6,941.4,0.5,2.3,0.7,35,1
2412,2012,4,11,12,14.1,0.3,11.0,0.2,82,2.5,941.2,0.5,2.8,0.9,39,1
2413,2012,4,11,13,14.1,0.3,10.7,0.2,80,2.4,941.3,0.5,2.7,0.9,91,3
2414,2012,4,11,14,12.7,0.3,10.4,0.2,86,2.6,941.6,0.5,1.9,0.6,34,1
2415,2012,4,11,15,11.6,0.3,10.3,0.2,92,2.8,941.8,0.5,1.8,0.6,45,1
2416,2012,4,11,16,10.5,0.3,9.0,0.2,90,2.7,941.7,0.5,2.3,0.7,20,1
2417,2012,4,11,17,10.0,0.3,8.3,0.2,89,2.7,942.1,0.5,2.1,0.7,76,2
2418,2012,4,11,18,9.5,0.3,7.7,0.2,89,2.7,942.5,0.5,1.9,0.6,34,1
2419,2012,4,11,19,8.9,0.3,7.3,0.2,90,2.7,943.1,0.5,1.5,0.5,8,0
2420,2012,4,11,20,8.5,0.3,7.1,0.2,91,2.7,944.0,0.5,0.7,0.2,0,0
2421,2012,4,11,21,8.4,0.3,7.5,0.2,94,2.8,944.8,0.5,0.1,0.0,0,0
2422,2012,4,11,22,8.0,0.3,7.1,0.2,94,2.8,945.2,0.5,0.9,0.3,0,0
2423,2012,4,11,23,6.5,0.3,6.0,0.2,97,2.9,944.9,0.5,1.4,0.4,0,0
2424,2012,4,12,0,5.7,0.3,5.2,0.2,97,2.9,945.5,0.5,1.5,0.5,0,0
2425,2012,4,12,1,5.1,0.3,4.6,0.2,97,2.9,945.6,0.5,1.8,0.6,0,0
2426,2012,4,12,2,4.5,0.3,3.9,0.2,96,2.9,946.0,0.5,1.9,0.6,0,0
2427,2012,4,12,3,4.1,0.3,3.4,0.2,95,2.8,946.0,0.5,1.9,0.6,0,0
2428,2012,4,12,4,4.5,0.3,3.4,0.2,93,2.8,946.7,0.5,2.4,0.8,0,0
2429,2012,4,12,5,3.7,0.3,2.7,0.2,93,2.8,946.8,0.5,2.3,0.7,0,0
2430,2012,4,12,6,2.8,0.3,1.9,0.2,94,2.8,946.7,0.5,2.5,0.8,0,0
2431,2012,4,12,7,2.8,0.3,1.7,0.2,92,2.8,946.7,0.5,2.5,0.8,59,2
2432,2012,4,12,8,4.9,0.3,2.3,0.2,83,2.5,946.9,0.5,3.0,1.0,175,5
2433,2012,4,12,9,7.4,0.3,1.6,0.2,67,2.0,947.2,0.5,3.5,1.1,537,16
2434,2012,4,12,10,9.4,0.3,-0.3,0.2,51,1.5,947.1,0.5,4.6,1.5,706,21
2435,2012,4,12,11,10.7,0.3,-1.6,0.2,42,1.3,946.7,0.5,5.1,1.6,826,25
2436,2012,4,12,12,11.7,0.3,-2.0,0.2,38,1.1,946.6,0.5,5.3,1.7,885,26
2437,2012,4,12,13,12.1,0.3,-2.2,0.2,37,1.1,946.2,0.5,5.3,1.7,877,26
2438,2012,4,12,14,12.5,0.3,-2.3,0.2,36,1.1,945.8,0.5,5.0,1.6,805,24
2439,2012,4,12,15,13.7,0.3,-2.4,0.2,33,1.0,945.2,0.5,5.6,1.8,618,18
2440,2012,4,12,16,13.6,0.3,-1.7,0.2,35,1.0,944.6,0.5,5.8,1.9,299,9
2441,2012,4,12,17,12.4,0.3,-2.0,0.2,37,1.1,944.6,0.5,5.6,1.8,293,9
2442,2012,4,12,18,11.1,0.3,-2.9,0.2,37,1.1,945.0,0.5,5.5,1.8,92,3
2443,2012,4,12,19,9.9,0.3,-4.2,0.2,37,1.1,945.3,0.5,5.5,1.8,8,0
2444,2012,4,12,20,9.1,0.3,-4.8,0.2,37,1.1,946.5,0.5,5.0,1.6,0,0
2445,2012,4,12,21,8.4,0.3,-4.9,0.2,39,1.2,947.5,0.5,4.4,1.4,0,0
2446,2012,4,12,22,7.9,0.3,-4.7,0.2,41,1.2,948.0,0.5,3.6,1.2,0,0
2447,2012,4,12,23,7.3,0.3,-4.5,0.2,43,1.3,948.4,0.5,3.2,1.0,0,0
2448,2012,4,13,0,6.8,0.3,-4.1,0.2,46,1.4,949.2,0.5,2.7,0.9,0,0
2449,2012,4,13,1,6.3,0.3,-3.6,0.2,49,1.5,949.7,0.5,2.4,0.8,0,0
2450,2012,4,13,2,5.7,0.3,-3.2,0.2,53,1.6,949.6,0.5,2.3,0.7,0,0
2451,2012,4,13,3,5.3,0.3,-2.9,0.2,55,1.6,949.8,0.5,2.1,0.7,0,0
2452,2012,4,13,4,5.7,0.3,-2.6,0.2,55,1.6,950.7,0.5,1.9,0.6,0,0
2453,2012,4,13,5,5.1,0.3,-1.9,0.2,61,1.8,950.8,0.5,1.7,0.5,0,0
2454,2012,4,13,6,4.5,0.3,-1.5,0.2,65,2.0,950.7,0.5,1.6,0.5,0,0
2455,2012,4,13,7,4.9,0.3,0.9,0.2,75,2.2,951.1,0.5,1.0,0.3,41,1
2456,2012,4,13,8,7.9,0.3,1.1,0.2,62,1.9,951.5,0.5,0.9,0.3,4,0
2457,2012,4,13,9,8.8,0.3,2.5,0.2,65,2.0,951.6,0.5,2.3,0.7,104,3
2458,2012,4,13,10,8.4,0.3,3.2,0.2,70,2.1,952.1,0.5,3.2,1.0,18,0
2459,2012,4,13,11,8.5,0.3,3.4,0.2,70,2.1,952.4,0.5,3.2,1.0,322,10
2460,2012,4,13,12,8.6,0.3,3.3,0.2,69,2.1,951.8,0.5,2.9,0.9,187,6
2461,2012,4,13,13,8.8,0.3,3.2,0.2,68,2.0,951.0,0.5,2.7,0.9,175,5
2462,2012,4,13,14,9.4,0.3,3.2,0.2,65,2.0,950.8,0.5,2.6,0.8,333,10
2463,2012,4,13,15,9.7,0.3,3.4,0.2,65,2.0,950.5,0.5,2.3,0.7,227,7
2464,2012,4,13,16,10.2,0.3,3.6,0.2,64,1.9,950.3,0.5,1.5,0.5,132,4
2465,2012,4,13,17,10.1,0.3,3.7,0.2,64,1.9,950.1,0.5,1.2,0.4,61,2
2466,2012,4,13,18,9.7,0.3,4.2,0.2,69,2.1,950.3,0.5,1.2,0.4,17,0
2467,2012,4,13,19,8.8,0.3,4.5,0.2,74,2.2,950.1,0.5,1.3,0.4,8,0
2468,2012,4,13,20,8.2,0.3,4.7,0.2,79,2.4,949.9,0.5,1.3,0.4,0,0
2469,2012,4,13,21,7.7,0.3,4.6,0.2,81,2.4,950.5,0.5,1.3,0.4,0,0
2470,2012,4,13,22,7.4,0.3,4.5,0.2,82,2.5,950.6,0.5,1.4,0.4,0,0
2471,2012,4,13,23,7.0,0.3,4.3,0.2,83,2.5,950.7,0.5,1.5,0.5,0,0
2472,2012,4,14,0,6.1,0.3,3.8,0.2,85,2.6,950.5,0.5,1.7,0.5,0,0
2473,2012,4,14,1,5.2,0.3,3.2,0.2,87,2.6,950.4,0.5,1.8,0.6,0,0
2474,2012,4,14,2,4.4,0.3,2.5,0.2,87,2.6,950.2,0.5,1.9,0.6,0,0
2475,2012,4,14,3,3.7,0.3,2.0,0.2,89,2.7,950.0,0.5,1.9,0.6,0,0
2476,2012,4,14,4,3.9,0.3,2.4,0.2,90,2.7,950.1,0.5,1.9,0.6,0,0
2477,2012,4,14,5,3.2,0.3,1.8,0.2,91,2.7,950.4,0.5,2.0,0.6,0,0
2478,2012,4,14,6,2.6,0.3,1.3,0.2,91,2.7,950.6,0.5,2.0,0.6,0,0
2479,2012,4,14,7,3.6,0.3,2.3,0.2,91,2.7,951.1,0.5,1.7,0.5,141,4
2480,2012,4,14,8,7.5,0.3,5.1,0.2,85,2.6,951.4,0.5,1.4,0.4,336,10
2481,2012,4,14,9,10.4,0.3,4.6,0.2,67,2.0,951.8,0.5,1.4,0.4,542,16
2482,2012,4,14,10,12.5,0.3,4.2,0.2,57,1.7,952.1,0.5,1.0,0.3,710,21
2483,2012,4,14,11,14.2,0.3,4.1,0.2,51,1.5,952.1,0.5,0.5,0.2,829,25
2484,2012,4,14,12,15.4,0.3,4.3,0.2,48,1.4,952.0,0.5,0.2,0.1,888,27
2485,2012,4,14,13,16.3,0.3,4.7,0.2,46,1.4,951.6,0.5,0.7,0.2,880,26
2486,2012,4,14,14,17.0,0.3,5.1,0.2,45,1.3,951.4,0.5,1.1,0.4,808,24
2487,2012,4,14,15,17.2,0.3,5.4,0.2,46,1.4,951.2,0.5,1.4,0.4,677,20
2488,2012,4,14,16,16.9,0.3,6.1,0.2,49,1.5,950.7,0.5,1.4,0.4,500,15
2489,2012,4,14,17,16.1,0.3,6.5,0.2,53,1.6,950.6,0.5,1.5,0.5,299,9
2490,2012,4,14,18,14.7,0.3,7.1,0.2,60,1.8,950.9,0.5,1.5,0.5,106,3
2491,2012,4,14,19,12.9,0.3,7.0,0.2,67,2.0,951.1,0.5,1.6,0.5,8,0
2492,2012,4,14,20,11.2,0.3,6.6,0.2,73,2.2,951.2,0.5,1.6,0.5,0,0
2493,2012,4,14,21,10.0,0.3,6.0,0.2,76,2.3,951.7,0.5,1.8,0.6,0,0
2494,2012,4,14,22,9.0,0.3,5.3,0.2,78,2.3,952.0,0.5,1.8,0.6,0,0
2495,2012,4,14,23,8.0,0.3,4.7,0.2,80,2.4,951.8,0.5,1.8,0.6,0,0
2496,2012,4,15,0,7.4,0.3,4.2,0.2,80,2.4,951.7,0.5,1.9,0.6,0,0
2497,2012,4,15,1,6.8,0.3,4.0,0.2,82,2.5,951.7,0.5,2.0,0.6,0,0
2498,2012,4,15,2,6.5,0.3,3.9,0.2,83,2.5,951.3,0.5,2.0,0.6,0,0
2499,2012,4,15,3,6.3,0.3,3.8,0.2,84,2.5,951.0,0.5,2.0,0.6,0,0
2500,2012,4,15,4,6.9,0.3,4.1,0.2,82,2.5,951.0,0.5,1.9,0.6,0,0
2501,2012,4,15,5,6.5,0.3,3.9,0.2,83,2.5,950.8,0.5,2.0,0.6,0,0
2502,2012,4,15,6,6.4,0.3,3.9,0.2,84,2.5,951.0,0.5,2.0,0.6,0,0
2503,2012,4,15,7,7.1,0.3,4.4,0.2,83,2.5,951.0,0.5,1.9,0.6,74,2
2504,2012,4,15,8,9.8,0.3,6.0,0.2,77,2.3,951.2,0.5,1.7,0.5,219,7
2505,2012,4,15,9,12.7,0.3,6.4,0.2,66,2.0,951.3,0.5,1.8,0.6,337,10
2506,2012,4,15,10,14.7,0.3,6.0,0.2,56,1.7,951.5,0.5,1.9,0.6,646,19
2507,2012,4,15,11,16.3,0.3,5.9,0.2,50,1.5,951.5,0.5,1.9,0.6,763,23
2508,2012,4,15,12,18.0,0.3,5.6,0.2,44,1.3,951.5,0.5,2.1,0.7,680,20
2509,2012,4,15,13,18.8,0.3,4.5,0.2,39,1.2,951.0,0.5,2.0,0.6,697,21
2510,2012,4,15,14,19.2,0.3,3.7,0.2,36,1.1,950.5,0.5,1.7,0.5,801,24
2511,2012,4,15,15,19.3,0.3,3.4,0.2,35,1.0,949.8,0.5,1.6,0.5,672,20
2512,2012,4,15,16,18.9,0.3,6.1,0.2,43,1.3,948.9,0.5,1.8,0.6,484,14
2513,2012,4,15,17,18.0,0.3,6.7,0.2,48,1.4,948.7,0.5,1.8,0.6,300,9
2514,2012,4,15,18,16.6,0.3,7.6,0.2,55,1.6,948.7,0.5,1.6,0.5,108,3
2515,2012,4,15,19,14.8,0.3,7.2,0.2,60,1.8,949.2,0.5,1.9,0.6,8,0
2516,2012,4,15,20,13.1,0.3,6.0,0.2,62,1.9,949.4,0.5,2.0,0.6,0,0
2517,2012,4,15,21,11.6,0.3,4.7,0.2,63,1.9,949.8,0.5,2.2,0.7,0,0
2518,2012,4,15,22,10.5,0.3,3.8,0.2,63,1.9,949.9,0.5,2.2,0.7,0,0
2519,2012,4,15,23,9.8,0.3,3.2,0.2,64,1.9,949.7,0.5,2.3,0.7,0,0
2520,2012,4,16,0,9.2,0.3,2.8,0.2,64,1.9,949.3,0.5,2.3,0.7,0,0
2521,2012,4,16,1,8.6,0.3,2.8,0.2,67,2.0,949.1,0.5,2.3,0.7,0,0
2522,2012,4,16,2,8.0,0.3,2.9,0.2,70,2.1,948.9,0.5,2.4,0.8,0,0
2523,2012,4,16,3,7.5,0.3,2.9,0.2,73,2.2,948.8,0.5,2.4,0.8,0,0
2524,2012,4,16,4,8.0,0.3,3.0,0.2,71,2.1,949.1,0.5,2.3,0.7,0,0
2525,2012,4,16,5,7.5,0.3,2.9,0.2,73,2.2,949.1,0.5,2.4,0.8,0,0
2526,2012,4,16,6,7.1,0.3,2.8,0.2,74,2.2,949.3,0.5,2.3,0.7,0,0
2527,2012,4,16,7,7.5,0.3,3.4,0.2,75,2.2,949.6,0.5,2.1,0.7,84,2
2528,2012,4,16,8,10.2,0.3,4.8,0.2,69,2.1,950.1,0.5,1.9,0.6,188,6
2529,2012,4,16,9,12.8,0.3,4.1,0.2,55,1.6,950.5,0.5,1.9,0.6,539,16
2530,2012,4,16,10,15.0,0.3,3.7,0.2,47,1.4,950.9,0.5,1.5,0.5,704,21
2531,2012,4,16,11,16.0,0.3,4.5,0.2,46,1.4,951.0,0.5,1.7,0.5,820,25
2532,2012,4,16,12,16.0,0.3,6.1,0.2,52,1.6,950.7,0.5,1.8,0.6,876,26
2533,2012,4,16,13,15.6,0.3,7.2,0.2,57,1.7,950.4,0.5,1.7,0.5,862,26
2534,2012,4,16,14,15.2,0.3,7.8,0.2,61,1.8,950.2,0.5,1.6,0.5,744,22
2535,2012,4,16,15,14.5,0.3,7.9,0.2,65,2.0,949.8,0.5,1.4,0.4,663,20
2536,2012,4,16,16,12.9,0.3,6.8,0.2,66,2.0,949.7,0.5,2.5,0.8,490,15
2537,2012,4,16,17,11.4,0.3,6.3,0.2,71,2.1,950.1,0.5,2.8,0.9,175,5
2538,2012,4,16,18,10.1,0.3,5.9,0.2,75,2.2,950.6,0.5,2.5,0.8,86,3
2539,2012,4,16,19,8.8,0.3,5.6,0.2,80,2.4,951.2,0.5,2.3,0.7,8,0
2540,2012,4,16,20,7.9,0.3,5.4,0.2,84,2.5,951.8,0.5,2.1,0.7,0,0
2541,2012,4,16,21,7.1,0.3,5.1,0.2,87,2.6,952.3,0.5,1.8,0.6,0,0
2542,2012,4,16,22,6.5,0.3,4.8,0.2,89,2.7,952.6,0.5,1.5,0.5,0,0
2543,2012,4,16,23,6.0,0.3,4.6,0.2,91,2.7,952.4,0.5,1.3,0.4,0,0
2544,2012,4,17,0,5.6,0.3,4.6,0.2,93,2.8,952.2,0.5,1.0,0.3,0,0
2545,2012,4,17,1,5.3,0.3,4.4,0.2,94,2.8,952.2,0.5,0.8,0.3,0,0
2546,2012,4,17,2,5.0,0.3,4.1,0.2,94,2.8,952.3,0.5,0.9,0.3,0,0
2547,2012,4,17,3,4.7,0.3,3.9,0.2,95,2.8,952.5,0.5,1.1,0.4,0,0
2548,2012,4,17,4,4.0,0.3,3.4,0.2,96,2.9,953.0,0.5,1.3,0.4,0,0
2549,2012,4,17,5,3.5,0.3,3.0,0.2,97,2.9,953.1,0.5,1.4,0.4,0,0
2550,2012,4,17,6,3.2,0.3,2.6,0.2,96,2.9,953.4,0.5,1.4,0.4,0,0
2551,2012,4,17,7,4.9,0.3,4.1,0.2,95,2.8,954.0,0.5,1.0,0.3,152,5
2552,2012,4,17,8,7.8,0.3,4.7,0.2,81,2.4,954.6,0.5,1.1,0.4,348,10
2553,2012,4,17,9,9.4,0.3,1.9,0.2,59,1.8,955.0,0.5,2.0,0.6,556,17
2554,2012,4,17,10,10.4,0.3,1.2,0.2,53,1.6,955.4,0.5,2.5,0.8,723,22
2555,2012,4,17,11,11.1,0.3,1.2,0.2,50,1.5,955.3,0.5,2.5,0.8,840,25
2556,2012,4,17,12,11.7,0.3,1.6,0.2,50,1.5,955.1,0.5,2.4,0.8,899,27
2557,2012,4,17,13,12.4,0.3,1.9,0.2,49,1.5,954.8,0.5,2.1,0.7,682,20
2558,2012,4,17,14,12.7,0.3,1.9,0.2,48,1.4,954.6,0.5,2.4,0.8,817,24
2559,2012,4,17,15,12.5,0.3,2.0,0.2,49,1.5,954.2,0.5,2.7,0.9,686,21
2560,2012,4,17,16,11.9,0.3,2.6,0.2,53,1.6,953.9,0.5,2.8,0.9,508,15
2561,2012,4,17,17,11.0,0.3,2.9,0.2,57,1.7,953.7,0.5,2.8,0.9,306,9
2562,2012,4,17,18,9.9,0.3,3.0,0.2,62,1.9,953.8,0.5,2.2,0.7,113,3
2563,2012,4,17,19,8.7,0.3,3.2,0.2,68,2.0,954.0,0.5,1.7,0.5,8,0
2564,2012,4,17,20,7.6,0.3,3.3,0.2,74,2.2,954.6,0.5,1.5,0.5,0,0
2565,2012,4,17,21,6.7,0.3,3.6,0.2,81,2.4,955.6,0.5,1.3,0.4,0,0
2566,2012,4,17,22,5.6,0.3,3.7,0.2,88,2.6,956.2,0.5,1.1,0.4,0,0
2567,2012,4,17,23,5.2,0.3,3.2,0.2,87,2.6,956.3,0.5,1.0,0.3,0,0
2568,2012,4,18,0,4.7,0.3,2.9,0.2,88,2.6,956.5,0.5,1.2,0.4,0,0
2569,2012,4,18,1,4.1,0.3,2.6,0.2,90,2.7,956.4,0.5,1.3,0.4,0,0
2570,2012,4,18,2,3.5,0.3,2.2,0.2,91,2.7,956.0,0.5,1.4,0.4,0,0
2571,2012,4,18,3,3.1,0.3,1.9,0.2,92,2.8,955.9,0.5,1.4,0.4,0,0
2572,2012,4,18,4,3.6,0.3,2.1,0.2,90,2.7,956.1,0.5,1.1,0.4,0,0
2573,2012,4,18,5,3.0,0.3,1.8,0.2,92,2.8,955.9,0.5,1.2,0.4,0,0
2574,2012,4,18,6,2.6,0.3,1.6,0.2,93,2.8,955.9,0.5,1.2,0.4,0,0
2575,2012,4,18,7,4.1,0.3,2.7,0.2,91,2.7,956.4,0.5,0.9,0.3,160,5
2576,2012,4,18,8,8.7,0.3,3.9,0.2,72,2.2,956.7,0.5,0.7,0.2,361,11
2577,2012,4,18,9,11.2,0.3,3.1,0.2,57,1.7,957.2,0.5,0.8,0.3,554,17
2578,2012,4,18,10,12.8,0.3,2.8,0.2,51,1.5,957.5,0.5,1.3,0.4,720,22
2579,2012,4,18,11,13.9,0.3,2.9,0.2,47,1.4,957.7,0.5,2.0,0.6,767,23
2580,2012,4,18,12,14.5,0.3,3.6,0.2,48,1.4,957.6,0.5,2.5,0.8,519,16
2581,2012,4,18,13,14.5,0.3,4.3,0.2,50,1.5,957.6,0.5,2.8,0.9,359,11
2582,2012,4,18,14,14.1,0.3,4.9,0.2,54,1.6,957.5,0.5,2.9,0.9,452,14
2583,2012,4,18,15,13.5,0.3,5.4,0.2,58,1.7,957.4,0.5,2.9,0.9,271,8
2584,2012,4,18,16,12.9,0.3,6.3,0.2,64,1.9,956.6,0.5,2.6,0.8,313,9
2585,2012,4,18,17,12.1,0.3,6.3,0.2,68,2.0,956.6,0.5,2.4,0.8,219,7
2586,2012,4,18,18,11.0,0.3,6.3,0.2,73,2.2,956.8,0.5,2.0,0.6,114,3
2587,2012,4,18,19,9.8,0.3,6.3,0.2,79,2.4,957.3,0.5,1.6,0.5,8,0
2588,2012,4,18,20,8.5,0.3,6.2,0.2,85,2.6,957.4,0.5,1.4,0.4,0,0
2589,2012,4,18,21,7.5,0.3,6.0,0.2,90,2.7,958.3,0.5,1.1,0.4,0,0
2590,2012,4,18,22,6.6,0.3,5.6,0.2,93,2.8,958.6,0.5,0.9,0.3,0,0
2591,2012,4,18,23,6.6,0.3,5.4,0.2,92,2.8,958.7,0.5,0.7,0.2,0,0
2592,2012,4,19,0,6.8,0.3,5.4,0.2,91,2.7,958.8,0.5,0.4,0.1,0,0
2593,2012,4,19,1,6.5,0.3,5.1,0.2,91,2.7,958.8,0.5,0.3,0.1,0,0
2594,2012,4,19,2,6.2,0.3,4.6,0.2,89,2.7,958.5,0.5,0.5,0.2,0,0
2595,2012,4,19,3,5.6,0.3,4.0,0.2,89,2.7,958.2,0.5,0.8,0.3,0,0
2596,2012,4,19,4,6.0,0.3,4.0,0.2,87,2.6,958.2,0.5,0.8,0.3,0,0
2597,2012,4,19,5,5.1,0.3,3.5,0.2,89,2.7,958.1,0.5,1.1,0.4,0,0
2598,2012,4,19,6,5.1,0.3,3.6,0.2,90,2.7,958.4,0.5,1.0,0.3,0,0
2599,2012,4,19,7,5.9,0.3,4.5,0.2,91,2.7,959.2,0.5,0.8,0.3,108,3
2600,2012,4,19,8,8.6,0.3,5.7,0.2,82,2.5,959.6,0.5,1.2,0.4,199,6
2601,2012,4,19,9,10.2,0.3,4.8,0.2,69,2.1,959.7,0.5,1.7,0.5,368,11
2602,2012,4,19,10,11.7,0.3,4.9,0.2,63,1.9,959.9,0.5,1.9,0.6,403,12
2603,2012,4,19,11,12.7,0.3,4.9,0.2,59,1.8,960.0,0.5,2.3,0.7,186,6
2604,2012,4,19,12,13.0,0.3,5.3,0.2,60,1.8,959.7,0.5,2.5,0.8,532,16
2605,2012,4,19,13,13.0,0.3,5.6,0.2,61,1.8,959.7,0.5,2.4,0.8,881,26
2606,2012,4,19,14,12.8,0.3,6.1,0.2,64,1.9,959.5,0.5,2.3,0.7,799,24
2607,2012,4,19,15,12.0,0.3,6.4,0.2,69,2.1,959.3,0.5,2.4,0.8,640,19
2608,2012,4,19,16,11.1,0.3,6.3,0.2,72,2.2,959.6,0.5,2.2,0.7,363,11
2609,2012,4,19,17,10.6,0.3,6.3,0.2,75,2.2,959.6,0.5,2.1,0.7,298,9
2610,2012,4,19,18,10.0,0.3,6.2,0.2,77,2.3,959.7,0.5,1.7,0.5,103,3
2611,2012,4,19,19,9.1,0.3,6.3,0.2,83,2.5,959.6,0.5,1.5,0.5,8,0
2612,2012,4,19,20,8.4,0.3,6.3,0.2,87,2.6,959.8,0.5,1.3,0.4,0,0
