Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1936,2009,3,22,16,7.0,0.3,2.4,0.2,73,2.2,1002.0,0.5,8.2,2.6,211,6
1937,2009,3,22,17,6.6,0.3,1.9,0.2,72,2.2,1003.0,0.5,7.8,2.5,126,4
1938,2009,3,22,18,6.0,0.3,1.6,0.2,73,2.2,1004.3,0.5,7.3,2.3,29,1
1939,2009,3,22,19,5.3,0.3,1.5,0.2,76,2.3,1005.6,0.5,7.0,2.2,0,0
1940,2009,3,22,20,4.9,0.3,1.3,0.2,78,2.3,1007.3,0.5,7.2,2.3,0,0
1941,2009,3,22,21,4.8,0.3,1.0,0.2,76,2.3,1008.3,0.5,6.9,2.2,0,0
1942,2009,3,22,22,4.7,0.3,0.8,0.2,76,2.3,1008.7,0.5,6.3,2.0,0,0
1943,2009,3,22,23,4.6,0.3,0.6,0.2,75,2.2,1009.4,0.5,6.0,1.9,0,0
1944,2009,3,23,0,4.5,0.3,0.4,0.2,75,2.2,1009.4,0.5,6.0,1.9,0,0
1945,2009,3,23,1,4.4,0.3,0.0,0.2,73,2.2,1010.0,0.5,6.1,2.0,0,0
1946,2009,3,23,2,4.3,0.3,-0.5,0.2,71,2.1,1010.7,0.5,5.8,1.9,0,0
1947,2009,3,23,3,4.1,0.3,-0.9,0.2,70,2.1,1011.1,0.5,5.5,1.8,0,0
1948,2009,3,23,4,3.9,0.3,-0.6,0.2,72,2.2,1011.2,0.5,5.2,1.7,0,0
1949,2009,3,23,5,3.7,0.3,-1.0,0.2,71,2.1,1011.7,0.5,5.3,1.7,0,0
1950,2009,3,23,6,3.4,0.3,-1.5,0.2,70,2.1,1012.0,0.5,5.2,1.7,0,0
1951,2009,3,23,7,3.2,0.3,-1.7,0.2,70,2.1,1012.5,0.5,4.8,1.5,0,0
1952,2009,3,23,8,3.6,0.3,-2.5,0.2,64,1.9,1012.8,0.5,4.9,1.6,202,6
1953,2009,3,23,9,4.5,0.3,-2.9,0.2,59,1.8,1013.7,0.5,4.7,1.5,429,13
1954,2009,3,23,10,5.4,0.3,-2.9,0.2,55,1.6,1013.8,0.5,4.7,1.5,626,19
1955,2009,3,23,11,6.2,0.3,-2.9,0.2,52,1.6,1013.8,0.5,4.9,1.6,769,23
1956,2009,3,23,12,6.6,0.3,-2.9,0.2,51,1.5,1013.5,0.5,4.8,1.5,850,26
1957,2009,3,23,13,7.1,0.3,-2.9,0.2,49,1.5,1013.0,0.5,4.8,1.5,862,26
1958,2009,3,23,14,7.6,0.3,-2.8,0.2,48,1.4,1012.3,0.5,5.1,1.6,805,24
1959,2009,3,23,15,7.4,0.3,-2.7,0.2,49,1.5,1011.9,0.5,5.7,1.8,505,15
1960,2009,3,23,16,7.0,0.3,-2.5,0.2,51,1.5,1011.7,0.5,5.4,1.7,239,7
1961,2009,3,23,17,6.8,0.3,-2.6,0.2,51,1.5,1012.1,0.5,5.6,1.8,158,5
1962,2009,3,23,18,6.2,0.3,-2.9,0.2,52,1.6,1012.3,0.5,5.5,1.8,40,1
1963,2009,3,23,19,5.6,0.3,-2.6,0.2,56,1.7,1012.9,0.5,5.1,1.6,0,0
1964,2009,3,23,20,5.2,0.3,-2.3,0.2,58,1.7,1013.6,0.5,5.2,1.7,0,0
1965,2009,3,23,21,4.8,0.3,-2.1,0.2,61,1.8,1014.1,0.5,5.4,1.7,0,0
1966,2009,3,23,22,4.5,0.3,-1.9,0.2,63,1.9,1014.6,0.5,5.3,1.7,0,0
1967,2009,3,23,23,4.1,0.3,-1.6,0.2,66,2.0,1014.9,0.5,5.3,1.7,0,0
1968,2009,3,24,0,3.7,0.3,-1.5,0.2,69,2.1,1015.0,0.5,5.3,1.7,0,0
1969,2009,3,24,1,3.5,0.3,-1.8,0.2,68,2.0,1015.0,0.5,5.3,1.7,0,0
1970,2009,3,24,2,3.2,0.3,-2.5,0.2,66,2.0,1015.3,0.5,5.1,1.6,0,0
1971,2009,3,24,3,2.9,0.3,-3.1,0.2,65,2.0,1015.1,0.5,4.9,1.6,0,0
1972,2009,3,24,4,2.8,0.3,-2.8,0.2,67,2.0,1014.4,0.5,4.9,1.6,0,0
1973,2009,3,24,5,2.6,0.3,-3.1,0.2,66,2.0,1014.0,0.5,4.7,1.5,0,0
1974,2009,3,24,6,2.3,0.3,-3.2,0.2,67,2.0,1013.9,0.5,4.3,1.4,0,0
1975,2009,3,24,7,2.2,0.3,-3.1,0.2,68,2.0,1014.4,0.5,4.2,1.3,0,0
1976,2009,3,24,8,2.8,0.3,-3.6,0.2,63,1.9,1014.8,0.5,4.1,1.3,228,7
1977,2009,3,24,9,3.9,0.3,-5.1,0.2,52,1.6,1014.9,0.5,4.3,1.4,447,13
1978,2009,3,24,10,5.1,0.3,-5.9,0.2,45,1.3,1014.8,0.5,4.3,1.4,629,19
1979,2009,3,24,11,6.3,0.3,-6.4,0.2,40,1.2,1014.3,0.5,4.2,1.3,772,23
1980,2009,3,24,12,7.4,0.3,-6.2,0.2,37,1.1,1013.9,0.5,3.9,1.2,853,26
1981,2009,3,24,13,8.3,0.3,-5.9,0.2,36,1.1,1013.3,0.5,3.4,1.1,865,26
1982,2009,3,24,14,8.7,0.3,-5.4,0.2,36,1.1,1012.1,0.5,3.2,1.0,808,24
1983,2009,3,24,15,8.8,0.3,-4.8,0.2,38,1.1,1011.0,0.5,3.5,1.1,672,20
1984,2009,3,24,16,8.3,0.3,-4.5,0.2,40,1.2,1011.1,0.5,4.1,1.3,510,15
1985,2009,3,24,17,7.4,0.3,-4.1,0.2,44,1.3,1011.0,0.5,5.1,1.6,302,9
1986,2009,3,24,18,6.3,0.3,-4.0,0.2,48,1.4,1011.2,0.5,5.5,1.8,48,1
1987,2009,3,24,19,5.6,0.3,-4.0,0.2,50,1.5,1011.5,0.5,5.5,1.8,0,0
1988,2009,3,24,20,4.9,0.3,-4.1,0.2,52,1.6,1011.8,0.5,5.6,1.8,0,0
1989,2009,3,24,21,4.5,0.3,-4.3,0.2,53,1.6,1012.8,0.5,5.6,1.8,0,0
1990,2009,3,24,22,3.8,0.3,-4.2,0.2,56,1.7,1013.3,0.5,5.5,1.8,0,0
1991,2009,3,24,23,3.4,0.3,-3.9,0.2,59,1.8,1013.6,0.5,5.1,1.6,0,0
1992,2009,3,25,0,3.0,0.3,-3.5,0.2,62,1.9,1013.7,0.5,5.1,1.6,0,0
1993,2009,3,25,1,2.7,0.3,-3.2,0.2,65,2.0,1013.8,0.5,5.1,1.6,0,0
1994,2009,3,25,2,2.4,0.3,-2.9,0.2,68,2.0,1013.5,0.5,5.3,1.7,0,0
1995,2009,3,25,3,2.2,0.3,-2.4,0.2,72,2.2,1013.4,0.5,5.5,1.8,0,0
1996,2009,3,25,4,1.9,0.3,-3.0,0.2,70,2.1,1013.2,0.5,5.8,1.9,0,0
1997,2009,3,25,5,1.6,0.3,-2.6,0.2,74,2.2,1012.9,0.5,4.7,1.5,0,0
1998,2009,3,25,6,1.3,0.3,-2.7,0.2,75,2.2,1013.2,0.5,4.5,1.4,0,0
1999,2009,3,25,7,1.3,0.3,-2.9,0.2,74,2.2,1013.3,0.5,4.4,1.4,0,0
2000,2009,3,25,8,1.9,0.3,-3.8,0.2,66,2.0,1013.6,0.5,4.7,1.5,232,7
2001,2009,3,25,9,2.6,0.3,-5.2,0.2,56,1.7,1014.2,0.5,4.5,1.4,456,14
2002,2009,3,25,10,3.6,0.3,-5.6,0.2,51,1.5,1014.6,0.5,4.5,1.4,643,19
2003,2009,3,25,11,4.4,0.3,-5.8,0.2,48,1.4,1014.6,0.5,4.6,1.5,787,24
2004,2009,3,25,12,5.0,0.3,-5.8,0.2,46,1.4,1014.3,0.5,4.8,1.5,868,26
2005,2009,3,25,13,5.4,0.3,-5.9,0.2,44,1.3,1013.8,0.5,5.0,1.6,880,26
2006,2009,3,25,14,5.6,0.3,-6.0,0.2,43,1.3,1013.1,0.5,5.2,1.7,823,25
2007,2009,3,25,15,5.7,0.3,-5.5,0.2,44,1.3,1012.5,0.5,5.4,1.7,686,21
2008,2009,3,25,16,5.2,0.3,-5.3,0.2,47,1.4,1012.5,0.5,5.3,1.7,522,16
2009,2009,3,25,17,4.9,0.3,-4.8,0.2,49,1.5,1012.4,0.5,5.0,1.6,311,9
2010,2009,3,25,18,4.6,0.3,-4.7,0.2,51,1.5,1012.3,0.5,4.6,1.5,102,3
2011,2009,3,25,19,4.1,0.3,-4.2,0.2,55,1.6,1012.2,0.5,4.0,1.3,0,0
2012,2009,3,25,20,3.9,0.3,-3.6,0.2,58,1.7,1012.7,0.5,4.0,1.3,0,0
2013,2009,3,25,21,3.8,0.3,-3.1,0.2,61,1.8,1013.5,0.5,4.0,1.3,0,0
2014,2009,3,25,22,3.6,0.3,-2.8,0.2,63,1.9,1013.5,0.5,4.0,1.3,0,0
2015,2009,3,25,23,3.5,0.3,-2.6,0.2,64,1.9,1013.5,0.5,4.1,1.3,0,0
2016,2009,3,26,0,3.4,0.3,-2.5,0.2,65,2.0,1013.1,0.5,4.1,1.3,0,0
2017,2009,3,26,1,3.3,0.3,-2.4,0.2,66,2.0,1012.6,0.5,4.2,1.3,0,0
2018,2009,3,26,2,3.3,0.3,-2.1,0.2,68,2.0,1012.6,0.5,4.3,1.4,0,0
2019,2009,3,26,3,3.3,0.3,-1.9,0.2,69,2.1,1012.3,0.5,4.5,1.4,0,0
2020,2009,3,26,4,3.5,0.3,-1.8,0.2,68,2.0,1012.9,0.5,4.7,1.5,0,0
2021,2009,3,26,5,3.5,0.3,-1.4,0.2,70,2.1,1012.6,0.5,4.6,1.5,0,0
2022,2009,3,26,6,3.5,0.3,-1.0,0.2,72,2.2,1012.8,0.5,4.6,1.5,0,0
2023,2009,3,26,7,3.6,0.3,-0.6,0.2,74,2.2,1012.6,0.5,4.7,1.5,0,0
2024,2009,3,26,8,4.9,0.3,0.3,0.2,72,2.2,1012.7,0.5,4.9,1.6,244,7
2025,2009,3,26,9,6.8,0.3,0.8,0.2,66,2.0,1012.9,0.5,6.1,2.0,455,14
2026,2009,3,26,10,8.2,0.3,1.1,0.2,61,1.8,1013.3,0.5,7.2,2.3,625,19
2027,2009,3,26,11,9.1,0.3,1.2,0.2,58,1.7,1013.4,0.5,7.5,2.4,764,23
2028,2009,3,26,12,9.6,0.3,1.6,0.2,57,1.7,1013.5,0.5,7.8,2.5,842,25
2029,2009,3,26,13,9.8,0.3,2.1,0.2,59,1.8,1013.4,0.5,7.9,2.5,853,26
2030,2009,3,26,14,9.9,0.3,2.5,0.2,60,1.8,1013.0,0.5,8.2,2.6,796,24
2031,2009,3,26,15,9.5,0.3,3.0,0.2,64,1.9,1012.6,0.5,8.6,2.8,512,15
2032,2009,3,26,16,9.3,0.3,2.8,0.2,64,1.9,1012.6,0.5,7.9,2.5,246,7
2033,2009,3,26,17,8.4,0.3,3.6,0.2,72,2.2,1012.6,0.5,7.1,2.3,135,4
2034,2009,3,26,18,7.4,0.3,4.3,0.2,81,2.4,1013.1,0.5,5.5,1.8,48,1
2035,2009,3,26,19,6.3,0.3,3.4,0.2,82,2.5,1013.9,0.5,4.8,1.5,0,0
2036,2009,3,26,20,5.6,0.3,1.1,0.2,73,2.2,1015.0,0.5,4.7,1.5,0,0
2037,2009,3,26,21,4.9,0.3,-1.6,0.2,63,1.9,1016.3,0.5,4.9,1.6,0,0
2038,2009,3,26,22,4.3,0.3,-3.6,0.2,56,1.7,1017.0,0.5,5.2,1.7,0,0
2039,2009,3,26,23,4.0,0.3,-5.0,0.2,52,1.6,1017.6,0.5,5.4,1.7,0,0
2040,2009,3,27,0,3.8,0.3,-5.8,0.2,50,1.5,1017.9,0.5,5.3,1.7,0,0
2041,2009,3,27,1,3.6,0.3,-6.0,0.2,49,1.5,1017.8,0.5,5.2,1.7,0,0
2042,2009,3,27,2,3.6,0.3,-5.7,0.2,51,1.5,1017.9,0.5,5.1,1.6,0,0
2043,2009,3,27,3,3.6,0.3,-5.4,0.2,52,1.6,1017.9,0.5,4.7,1.5,0,0
2044,2009,3,27,4,3.3,0.3,-4.2,0.2,58,1.7,1017.5,0.5,4.6,1.5,0,0
2045,2009,3,27,5,3.2,0.3,-3.7,0.2,61,1.8,1017.9,0.5,4.7,1.5,0,0
2046,2009,3,27,6,3.2,0.3,-3.5,0.2,61,1.8,1018.3,0.5,4.8,1.5,0,0
2047,2009,3,27,7,3.3,0.3,-3.2,0.2,62,1.9,1018.5,0.5,5.0,1.6,0,0
2048,2009,3,27,8,4.2,0.3,-3.4,0.2,58,1.7,1019.1,0.5,5.3,1.7,236,7
2049,2009,3,27,9,5.1,0.3,-4.7,0.2,49,1.5,1019.6,0.5,5.9,1.9,460,14
2050,2009,3,27,10,5.8,0.3,-4.8,0.2,46,1.4,1020.1,0.5,5.8,1.9,649,20
2051,2009,3,27,11,6.6,0.3,-4.8,0.2,44,1.3,1020.2,0.5,5.6,1.8,791,24
2052,2009,3,27,12,7.3,0.3,-4.9,0.2,42,1.3,1019.9,0.5,5.5,1.8,871,26
2053,2009,3,27,13,7.8,0.3,-4.9,0.2,40,1.2,1019.3,0.5,5.5,1.8,882,26
2054,2009,3,27,14,8.0,0.3,-4.9,0.2,40,1.2,1018.6,0.5,5.6,1.8,824,25
2055,2009,3,27,15,7.8,0.3,-4.8,0.2,41,1.2,1018.3,0.5,5.8,1.9,686,21
2056,2009,3,27,16,6.8,0.3,-4.8,0.2,43,1.3,1018.2,0.5,6.3,2.0,523,16
2057,2009,3,27,17,6.2,0.3,-5.2,0.2,44,1.3,1018.7,0.5,6.5,2.1,313,9
2058,2009,3,27,18,5.5,0.3,-5.5,0.2,45,1.3,1018.5,0.5,6.1,2.0,50,2
2059,2009,3,27,19,4.8,0.3,-5.1,0.2,49,1.5,1019.1,0.5,5.5,1.8,0,0
2060,2009,3,27,20,4.5,0.3,-4.7,0.2,51,1.5,1019.5,0.5,5.1,1.6,0,0
2061,2009,3,27,21,4.3,0.3,-4.5,0.2,53,1.6,1019.8,0.5,4.7,1.5,0,0
2062,2009,3,27,22,4.1,0.3,-4.3,0.2,54,1.6,1019.8,0.5,4.3,1.4,0,0
2063,2009,3,27,23,4.1,0.3,-4.3,0.2,54,1.6,1019.6,0.5,4.1,1.3,0,0
2064,2009,3,28,0,4.0,0.3,-4.5,0.2,54,1.6,1019.4,0.5,4.2,1.3,0,0
2065,2009,3,28,1,3.9,0.3,-4.4,0.2,55,1.6,1019.3,0.5,4.2,1.3,0,0
2066,2009,3,28,2,3.8,0.3,-4.2,0.2,56,1.7,1019.1,0.5,4.0,1.3,0,0
2067,2009,3,28,3,3.8,0.3,-4.0,0.2,57,1.7,1018.5,0.5,3.9,1.2,0,0
2068,2009,3,28,4,3.7,0.3,-4.0,0.2,57,1.7,1017.9,0.5,4.0,1.3,0,0
2069,2009,3,28,5,3.7,0.3,-4.0,0.2,57,1.7,1017.5,0.5,4.0,1.3,0,0
2070,2009,3,28,6,3.7,0.3,-3.8,0.2,58,1.7,1017.7,0.5,3.9,1.2,0,0
2071,2009,3,28,7,3.7,0.3,-3.1,0.2,61,1.8,1017.8,0.5,3.8,1.2,0,0
2072,2009,3,28,8,4.2,0.3,-2.6,0.2,61,1.8,1017.8,0.5,3.7,1.2,249,8
2073,2009,3,28,9,5.0,0.3,-2.9,0.2,57,1.7,1017.8,0.5,4.0,1.3,471,14
2074,2009,3,28,10,5.9,0.3,-2.9,0.2,53,1.6,1017.6,0.5,3.8,1.2,654,20
2075,2009,3,28,11,6.7,0.3,-2.8,0.2,51,1.5,1017.2,0.5,3.7,1.2,797,24
2076,2009,3,28,12,7.5,0.3,-2.8,0.2,48,1.4,1016.7,0.5,3.8,1.2,877,26
2077,2009,3,28,13,8.0,0.3,-2.5,0.2,47,1.4,1016.3,0.5,4.0,1.3,888,27
2078,2009,3,28,14,8.2,0.3,-2.3,0.2,48,1.4,1015.9,0.5,4.1,1.3,829,25
2079,2009,3,28,15,8.2,0.3,-2.1,0.2,48,1.4,1015.6,0.5,4.0,1.3,691,21
2080,2009,3,28,16,7.8,0.3,-1.9,0.2,50,1.5,1015.5,0.5,3.5,1.1,529,16
2081,2009,3,28,17,7.3,0.3,-2.0,0.2,52,1.6,1015.6,0.5,3.5,1.1,318,10
2082,2009,3,28,18,6.4,0.3,-2.2,0.2,54,1.6,1015.6,0.5,3.5,1.1,108,3
2083,2009,3,28,19,5.3,0.3,-2.1,0.2,59,1.8,1016.3,0.5,3.8,1.2,0,0
2084,2009,3,28,20,4.6,0.3,-1.9,0.2,63,1.9,1016.8,0.5,4.0,1.3,0,0
2085,2009,3,28,21,4.3,0.3,-1.7,0.2,65,2.0,1017.3,0.5,3.7,1.2,0,0
2086,2009,3,28,22,4.0,0.3,-1.5,0.2,67,2.0,1017.4,0.5,3.4,1.1,0,0
2087,2009,3,28,23,3.8,0.3,-1.4,0.2,69,2.1,1017.7,0.5,3.2,1.0,0,0
2088,2009,3,29,0,3.6,0.3,-1.5,0.2,69,2.1,1018.0,0.5,3.0,1.0,0,0
2089,2009,3,29,1,3.5,0.3,-1.7,0.2,69,2.1,1017.9,0.5,3.0,1.0,0,0
2090,2009,3,29,2,3.5,0.3,-2.1,0.2,67,2.0,1017.3,0.5,3.3,1.1,0,0
2091,2009,3,29,3,3.3,0.3,-2.4,0.2,66,2.0,1016.7,0.5,3.4,1.1,0,0
2092,2009,3,29,4,3.6,0.3,-2.4,0.2,65,2.0,1016.5,0.5,3.1,1.0,0,0
2093,2009,3,29,5,3.5,0.3,-2.6,0.2,64,1.9,1016.4,0.5,3.0,1.0,0,0
2094,2009,3,29,6,3.4,0.3,-2.6,0.2,65,2.0,1016.4,0.5,2.9,0.9,0,0
2095,2009,3,29,7,3.5,0.3,-2.1,0.2,67,2.0,1016.7,0.5,2.6,0.8,23,1
2096,2009,3,29,8,4.4,0.3,-2.1,0.2,63,1.9,1017.1,0.5,2.6,0.8,110,3
2097,2009,3,29,9,5.9,0.3,-3.1,0.2,52,1.6,1017.4,0.5,2.7,0.9,367,11
2098,2009,3,29,10,7.4,0.3,-3.1,0.2,47,1.4,1017.6,0.5,2.5,0.8,655,20
2099,2009,3,29,11,8.7,0.3,-3.0,0.2,44,1.3,1017.8,0.5,2.4,0.8,329,10
2100,2009,3,29,12,9.5,0.3,-1.9,0.2,45,1.3,1017.5,0.5,2.7,0.9,343,10
2101,2009,3,29,13,9.8,0.3,-1.0,0.2,47,1.4,1017.2,0.5,3.5,1.1,400,12
2102,2009,3,29,14,9.7,0.3,-0.4,0.2,49,1.5,1016.9,0.5,4.0,1.3,331,10
2103,2009,3,29,15,9.3,0.3,-0.2,0.2,51,1.5,1016.7,0.5,4.4,1.4,294,9
2104,2009,3,29,16,8.3,0.3,-0.1,0.2,55,1.6,1016.6,0.5,4.3,1.4,524,16
2105,2009,3,29,17,7.5,0.3,-0.1,0.2,59,1.8,1016.8,0.5,4.1,1.3,133,4
2106,2009,3,29,18,6.9,0.3,-0.2,0.2,61,1.8,1017.6,0.5,3.5,1.1,107,3
2107,2009,3,29,19,6.0,0.3,0.1,0.2,66,2.0,1018.1,0.5,2.4,0.8,0,0
2108,2009,3,29,20,5.3,0.3,1.4,0.2,76,2.3,1018.9,0.5,1.2,0.4,0,0
2109,2009,3,29,21,5.7,0.3,0.8,0.2,71,2.1,1019.7,0.5,0.3,0.1,0,0
2110,2009,3,29,22,5.6,0.3,1.3,0.2,74,2.2,1020.2,0.5,0.1,0.0,0,0
2111,2009,3,29,23,5.6,0.3,1.6,0.2,75,2.2,1020.6,0.5,0.2,0.1,0,0
2112,2009,3,30,0,5.5,0.3,1.9,0.2,78,2.3,1020.4,0.5,0.1,0.0,0,0
2113,2009,3,30,1,5.4,0.3,2.1,0.2,79,2.4,1020.1,0.5,0.3,0.1,0,0
2114,2009,3,30,2,5.2,0.3,2.5,0.2,83,2.5,1019.8,0.5,0.7,0.2,0,0
2115,2009,3,30,3,4.2,0.3,2.6,0.2,89,2.7,1019.5,0.5,1.0,0.3,0,0
2116,2009,3,30,4,3.7,0.3,2.5,0.2,92,2.8,1019.5,0.5,1.2,0.4,0,0
2117,2009,3,30,5,3.4,0.3,2.3,0.2,93,2.8,1019.8,0.5,1.3,0.4,0,0
2118,2009,3,30,6,3.2,0.3,2.2,0.2,93,2.8,1020.0,0.5,1.4,0.4,0,0
2119,2009,3,30,7,2.7,0.3,1.9,0.2,94,2.8,1020.1,0.5,1.7,0.5,23,1
2120,2009,3,30,8,6.0,0.3,3.3,0.2,83,2.5,1020.0,0.5,1.7,0.5,108,3
2121,2009,3,30,9,8.0,0.3,2.2,0.2,67,2.0,1020.4,0.5,2.6,0.8,365,11
2122,2009,3,30,10,9.4,0.3,2.5,0.2,62,1.9,1020.3,0.5,2.1,0.7,336,10
2123,2009,3,30,11,10.4,0.3,2.4,0.2,58,1.7,1020.1,0.5,1.9,0.6,789,24
2124,2009,3,30,12,11.2,0.3,2.4,0.2,55,1.6,1019.6,0.5,2.4,0.8,867,26
2125,2009,3,30,13,11.3,0.3,3.2,0.2,57,1.7,1019.1,0.5,3.0,1.0,877,26
2126,2009,3,30,14,10.9,0.3,4.1,0.2,63,1.9,1018.8,0.5,3.5,1.1,818,24
2127,2009,3,30,15,10.5,0.3,4.5,0.2,66,2.0,1018.6,0.5,3.6,1.2,501,15
2128,2009,3,30,16,9.5,0.3,4.0,0.2,69,2.1,1018.0,0.5,4.2,1.3,247,7
2129,2009,3,30,17,8.4,0.3,3.4,0.2,71,2.1,1018.3,0.5,3.5,1.1,155,5
2130,2009,3,30,18,7.6,0.3,2.7,0.2,71,2.1,1018.3,0.5,2.5,0.8,52,2
2131,2009,3,30,19,6.9,0.3,2.3,0.2,73,2.2,1018.6,0.5,1.9,0.6,0,0
2132,2009,3,30,20,6.6,0.3,1.9,0.2,72,2.2,1018.8,0.5,1.8,0.6,0,0
2133,2009,3,30,21,6.3,0.3,1.8,0.2,73,2.2,1019.3,0.5,1.8,0.6,0,0
2134,2009,3,30,22,6.1,0.3,1.9,0.2,74,2.2,1019.1,0.5,1.7,0.5,0,0
2135,2009,3,30,23,5.6,0.3,2.2,0.2,79,2.4,1018.7,0.5,1.7,0.5,0,0
2136,2009,3,31,0,5.2,0.3,2.3,0.2,82,2.5,1018.7,0.5,1.9,0.6,0,0
2137,2009,3,31,1,5.1,0.3,2.3,0.2,82,2.5,1018.8,0.5,2.3,0.7,0,0
2138,2009,3,31,2,4.9,0.3,2.0,0.2,82,2.5,1018.8,0.5,2.8,0.9,0,0
2139,2009,3,31,3,4.5,0.3,1.7,0.2,82,2.5,1018.7,0.5,3.0,1.0,0,0
2140,2009,3,31,4,4.7,0.3,1.5,0.2,80,2.4,1018.8,0.5,2.3,0.7,0,0
2141,2009,3,31,5,4.6,0.3,1.3,0.2,79,2.4,1018.5,0.5,2.1,0.7,0,0
2142,2009,3,31,6,4.5,0.3,1.3,0.2,80,2.4,1018.3,0.5,2.2,0.7,0,0
2143,2009,3,31,7,4.3,0.3,1.5,0.2,82,2.5,1018.3,0.5,2.1,0.7,24,1
2144,2009,3,31,8,4.8,0.3,1.2,0.2,78,2.3,1018.9,0.5,2.4,0.8,127,4
2145,2009,3,31,9,5.8,0.3,1.0,0.2,71,2.1,1019.1,0.5,2.8,0.9,288,9
2146,2009,3,31,10,6.7,0.3,1.0,0.2,67,2.0,1019.1,0.5,3.4,1.1,381,11
2147,2009,3,31,11,7.5,0.3,0.8,0.2,63,1.9,1019.2,0.5,3.9,1.2,796,24
2148,2009,3,31,12,8.0,0.3,0.5,0.2,59,1.8,1019.0,0.5,4.2,1.3,873,26
2149,2009,3,31,13,8.3,0.3,-0.0,0.2,56,1.7,1018.5,0.5,4.6,1.5,883,26
2150,2009,3,31,14,8.3,0.3,-0.6,0.2,53,1.6,1018.0,0.5,5.0,1.6,825,25
2151,2009,3,31,15,8.0,0.3,-1.0,0.2,53,1.6,1017.6,0.5,5.5,1.8,687,21
2152,2009,3,31,16,7.2,0.3,-0.5,0.2,58,1.7,1017.0,0.5,5.9,1.9,526,16
2153,2009,3,31,17,6.7,0.3,-0.8,0.2,59,1.8,1017.2,0.5,6.0,1.9,319,10
2154,2009,3,31,18,6.5,0.3,-1.0,0.2,59,1.8,1017.2,0.5,6.0,1.9,51,2
2155,2009,3,31,19,6.3,0.3,-1.2,0.2,59,1.8,1017.2,0.5,6.0,1.9,0,0
2156,2009,3,31,20,6.1,0.3,-1.4,0.2,59,1.8,1017.2,0.5,5.9,1.9,0,0
2157,2009,3,31,21,5.8,0.3,-1.6,0.2,59,1.8,1017.3,0.5,5.9,1.9,0,0
2158,2009,3,31,22,5.6,0.3,-1.8,0.2,59,1.8,1017.3,0.5,5.9,1.9,0,0
2159,2009,3,31,23,5.4,0.3,-2.0,0.2,59,1.8,1017.3,0.5,5.9,1.9,0,0
2160,2009,4,1,0,5.2,0.3,-2.1,0.2,59,1.8,1017.3,0.5,5.8,1.9,0,0
2161,2009,4,1,1,5.0,0.3,-2.3,0.2,59,1.8,1017.3,0.5,5.8,1.9,0,0
2162,2009,4,1,2,4.8,0.3,-2.5,0.2,59,1.8,1017.3,0.5,5.8,1.9,0,0
2163,2009,4,1,3,4.5,0.3,-2.7,0.2,59,1.8,1017.4,0.5,5.8,1.9,0,0
2164,2009,4,1,4,4.3,0.3,-2.9,0.2,59,1.8,1017.4,0.5,5.7,1.8,0,0
2165,2009,4,1,5,4.1,0.3,-3.1,0.2,59,1.8,1017.4,0.5,5.7,1.8,0,0
2166,2009,4,1,6,3.9,0.3,-3.3,0.2,59,1.8,1017.4,0.5,5.7,1.8,0,0
2167,2009,4,1,7,4.1,0.3,-2.2,0.2,64,1.9,1017.7,0.5,5.9,1.9,0,0
2168,2009,4,1,8,4.7,0.3,-2.6,0.2,59,1.8,1018.0,0.5,7.0,2.2,266,8
2169,2009,4,1,9,5.3,0.3,-2.9,0.2,55,1.6,1018.3,0.5,7.7,2.5,509,15
2170,2009,4,1,10,5.9,0.3,-2.8,0.2,54,1.6,1018.5,0.5,7.9,2.5,717,22
2171,2009,4,1,11,6.4,0.3,-3.0,0.2,51,1.5,1018.5,0.5,8.1,2.6,865,26
2172,2009,4,1,12,6.6,0.3,-3.1,0.2,50,1.5,1018.2,0.5,8.4,2.7,350,10
2173,2009,4,1,13,6.9,0.3,-3.2,0.2,49,1.5,1017.9,0.5,8.7,2.8,956,29
2174,2009,4,1,14,7.0,0.3,-3.2,0.2,48,1.4,1017.6,0.5,9.0,2.9,892,27
2175,2009,4,1,15,6.8,0.3,-3.0,0.2,50,1.5,1017.2,0.5,9.0,2.9,745,22
2176,2009,4,1,16,6.5,0.3,-2.3,0.2,53,1.6,1017.7,0.5,8.6,2.8,572,17
2177,2009,4,1,17,6.2,0.3,-2.2,0.2,55,1.6,1017.9,0.5,8.1,2.6,348,10
2178,2009,4,1,18,5.7,0.3,-2.1,0.2,57,1.7,1018.3,0.5,7.4,2.4,51,2
2179,2009,4,1,19,5.1,0.3,-1.6,0.2,62,1.9,1018.3,0.5,6.5,2.1,0,0
2180,2009,4,1,20,4.7,0.3,-1.2,0.2,66,2.0,1018.9,0.5,5.9,1.9,0,0
2181,2009,4,1,21,4.5,0.3,-1.0,0.2,67,2.0,1019.8,0.5,5.5,1.8,0,0
2182,2009,4,1,22,4.3,0.3,-0.9,0.2,69,2.1,1020.5,0.5,5.1,1.6,0,0
2183,2009,4,1,23,4.2,0.3,-0.8,0.2,70,2.1,1020.8,0.5,4.7,1.5,0,0
