Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1450,2013,3,2,10,-3.1,0.3,-12.7,0.2,48,1.4,957.3,0.5,1.3,0.4,503,15
1451,2013,3,2,11,-1.1,0.3,-12.2,0.2,43,1.3,957.3,0.5,1.6,0.5,640,19
1452,2013,3,2,12,0.1,0.3,-11.6,0.2,41,1.2,957.3,0.5,2.0,0.6,599,18
1453,2013,3,2,13,0.9,0.3,-11.1,0.2,40,1.2,957.0,0.5,2.3,0.7,730,22
1454,2013,3,2,14,1.4,0.3,-10.8,0.2,40,1.2,956.6,0.5,2.4,0.8,674,20
1455,2013,3,2,15,1.7,0.3,-10.6,0.2,40,1.2,956.3,0.5,2.5,0.8,546,16
1456,2013,3,2,16,1.2,0.3,-10.6,0.2,41,1.2,956.4,0.5,2.5,0.8,51,2
1457,2013,3,2,17,0.5,0.3,-10.5,0.2,44,1.3,956.3,0.5,2.4,0.8,131,4
1458,2013,3,2,18,-0.9,0.3,-9.5,0.2,52,1.6,956.5,0.5,1.8,0.6,18,0
1459,2013,3,2,19,-2.9,0.3,-9.8,0.2,59,1.8,956.7,0.5,1.6,0.5,10,0
1460,2013,3,2,20,-4.1,0.3,-10.3,0.2,62,1.9,957.8,0.5,1.6,0.5,0,0
1461,2013,3,2,21,-5.0,0.3,-10.4,0.2,66,2.0,957.7,0.5,1.5,0.5,0,0
1462,2013,3,2,22,-4.9,0.3,-10.7,0.2,64,1.9,957.7,0.5,1.4,0.4,0,0
1463,2013,3,2,23,-4.6,0.3,-10.8,0.2,62,1.9,957.5,0.5,1.3,0.4,0,0
1464,2013,3,3,0,-4.5,0.3,-10.7,0.2,62,1.9,957.2,0.5,1.1,0.4,0,0
1465,2013,3,3,1,-4.5,0.3,-10.7,0.2,62,1.9,956.9,0.5,1.1,0.4,0,0
1466,2013,3,3,2,-5.1,0.3,-11.2,0.2,62,1.9,956.6,0.5,1.2,0.4,0,0
1467,2013,3,3,3,-5.4,0.3,-11.1,0.2,64,1.9,956.2,0.5,1.2,0.4,0,0
1468,2013,3,3,4,-6.2,0.3,-11.5,0.2,66,2.0,955.7,0.5,1.3,0.4,0,0
1469,2013,3,3,5,-6.4,0.3,-11.5,0.2,67,2.0,955.5,0.5,1.3,0.4,0,0
1470,2013,3,3,6,-6.8,0.3,-11.8,0.2,68,2.0,955.4,0.5,1.4,0.4,0,0
1471,2013,3,3,7,-7.3,0.3,-12.3,0.2,67,2.0,955.2,0.5,1.5,0.5,0,0
1472,2013,3,3,8,-7.2,0.3,-12.4,0.2,66,2.0,955.3,0.5,1.6,0.5,74,2
1473,2013,3,3,9,-5.6,0.3,-11.7,0.2,62,1.9,955.4,0.5,1.7,0.5,103,3
1474,2013,3,3,10,-2.8,0.3,-12.0,0.2,49,1.5,955.3,0.5,2.2,0.7,241,7
1475,2013,3,3,11,-1.5,0.3,-12.6,0.2,43,1.3,954.7,0.5,2.5,0.8,367,11
1476,2013,3,3,12,-0.4,0.3,-12.6,0.2,39,1.2,954.1,0.5,2.7,0.9,537,16
1477,2013,3,3,13,0.4,0.3,-12.3,0.2,38,1.1,953.5,0.5,2.9,0.9,732,22
1478,2013,3,3,14,0.9,0.3,-11.8,0.2,38,1.1,953.1,0.5,3.0,1.0,675,20
1479,2013,3,3,15,1.0,0.3,-11.3,0.2,39,1.2,952.6,0.5,3.0,1.0,556,17
1480,2013,3,3,16,0.4,0.3,-10.4,0.2,44,1.3,952.2,0.5,2.7,0.9,389,12
1481,2013,3,3,17,-0.4,0.3,-9.7,0.2,49,1.5,951.9,0.5,2.5,0.8,195,6
1482,2013,3,3,18,-1.7,0.3,-8.8,0.2,58,1.7,952.1,0.5,2.0,0.6,31,1
1483,2013,3,3,19,-3.3,0.3,-8.6,0.2,67,2.0,952.5,0.5,2.0,0.6,10,0
1484,2013,3,3,20,-4.4,0.3,-8.6,0.2,73,2.2,953.0,0.5,1.8,0.6,0,0
1485,2013,3,3,21,-5.5,0.3,-8.9,0.2,77,2.3,953.3,0.5,1.7,0.5,0,0
1486,2013,3,3,22,-6.4,0.3,-9.2,0.2,81,2.4,953.2,0.5,1.4,0.4,0,0
1487,2013,3,3,23,-5.6,0.3,-8.5,0.2,80,2.4,953.3,0.5,1.2,0.4,0,0
1488,2013,3,4,0,-5.9,0.3,-8.7,0.2,81,2.4,953.2,0.5,1.2,0.4,0,0
1489,2013,3,4,1,-5.2,0.3,-8.3,0.2,79,2.4,953.1,0.5,1.1,0.4,0,0
1490,2013,3,4,2,-5.3,0.3,-8.4,0.2,79,2.4,952.9,0.5,1.0,0.3,0,0
1491,2013,3,4,3,-5.3,0.3,-8.5,0.2,78,2.3,952.7,0.5,0.9,0.3,0,0
1492,2013,3,4,4,-4.8,0.3,-8.6,0.2,75,2.2,952.5,0.5,1.1,0.4,0,0
1493,2013,3,4,5,-4.7,0.3,-8.7,0.2,74,2.2,951.9,0.5,1.0,0.3,0,0
1494,2013,3,4,6,-4.6,0.3,-8.8,0.2,72,2.2,951.9,0.5,1.0,0.3,0,0
1495,2013,3,4,7,-4.6,0.3,-8.7,0.2,73,2.2,951.7,0.5,1.1,0.4,0,0
1496,2013,3,4,8,-5.1,0.3,-8.7,0.2,76,2.3,951.9,0.5,1.3,0.4,5,0
1497,2013,3,4,9,-3.3,0.3,-6.5,0.2,79,2.4,952.0,0.5,2.1,0.7,81,2
1498,2013,3,4,10,-1.3,0.3,-4.7,0.2,78,2.3,952.0,0.5,2.7,0.9,72,2
1499,2013,3,4,11,-0.5,0.3,-4.0,0.2,77,2.3,951.8,0.5,3.2,1.0,127,4
1500,2013,3,4,12,0.8,0.3,-4.8,0.2,66,2.0,951.6,0.5,3.8,1.2,109,3
1501,2013,3,4,13,2.0,0.3,-5.7,0.2,57,1.7,951.1,0.5,4.2,1.3,241,7
1502,2013,3,4,14,2.4,0.3,-6.6,0.2,51,1.5,950.7,0.5,4.2,1.3,289,9
1503,2013,3,4,15,2.4,0.3,-7.0,0.2,50,1.5,950.7,0.5,4.0,1.3,280,8
1504,2013,3,4,16,2.0,0.3,-6.8,0.2,52,1.6,951.3,0.5,3.3,1.1,127,4
1505,2013,3,4,17,2.0,0.3,-7.3,0.2,50,1.5,951.6,0.5,3.1,1.0,133,4
1506,2013,3,4,18,1.1,0.3,-6.9,0.2,55,1.6,952.1,0.5,2.2,0.7,32,1
1507,2013,3,4,19,-0.5,0.3,-6.9,0.2,62,1.9,952.8,0.5,1.8,0.6,9,0
1508,2013,3,4,20,-2.2,0.3,-7.1,0.2,69,2.1,953.8,0.5,1.6,0.5,0,0
1509,2013,3,4,21,-3.2,0.3,-7.6,0.2,72,2.2,954.2,0.5,1.5,0.5,0,0
1510,2013,3,4,22,-3.4,0.3,-7.8,0.2,72,2.2,954.9,0.5,1.4,0.4,0,0
1511,2013,3,4,23,-2.9,0.3,-7.3,0.2,72,2.2,955.5,0.5,1.3,0.4,0,0
1512,2013,3,5,0,-2.1,0.3,-6.6,0.2,71,2.1,955.7,0.5,1.0,0.3,0,0
1513,2013,3,5,1,-2.5,0.3,-6.4,0.2,75,2.2,955.8,0.5,0.9,0.3,0,0
1514,2013,3,5,2,-2.9,0.3,-6.2,0.2,78,2.3,955.8,0.5,0.8,0.3,0,0
1515,2013,3,5,3,-3.3,0.3,-6.1,0.2,81,2.4,956.0,0.5,0.8,0.3,0,0
1516,2013,3,5,4,-2.7,0.3,-5.3,0.2,82,2.5,956.3,0.5,0.9,0.3,0,0
1517,2013,3,5,5,-3.0,0.3,-5.4,0.2,84,2.5,956.9,0.5,1.0,0.3,0,0
1518,2013,3,5,6,-3.2,0.3,-5.5,0.2,84,2.5,957.4,0.5,1.0,0.3,0,0
1519,2013,3,5,7,-3.1,0.3,-5.5,0.2,83,2.5,957.6,0.5,1.0,0.3,0,0
1520,2013,3,5,8,-2.7,0.3,-5.6,0.2,80,2.4,957.8,0.5,1.0,0.3,124,4
1521,2013,3,5,9,-1.9,0.3,-7.1,0.2,68,2.0,958.2,0.5,1.3,0.4,206,6
1522,2013,3,5,10,1.2,0.3,-6.4,0.2,57,1.7,958.5,0.5,2.0,0.6,511,15
1523,2013,3,5,11,2.8,0.3,-6.8,0.2,49,1.5,958.3,0.5,2.6,0.8,646,19
1524,2013,3,5,12,3.9,0.3,-6.8,0.2,46,1.4,957.8,0.5,2.9,0.9,722,22
1525,2013,3,5,13,4.9,0.3,-6.7,0.2,43,1.3,956.9,0.5,3.2,1.0,733,22
1526,2013,3,5,14,5.5,0.3,-6.6,0.2,41,1.2,955.9,0.5,3.6,1.2,677,20
1527,2013,3,5,15,5.7,0.3,-6.3,0.2,42,1.3,955.3,0.5,3.8,1.2,559,17
1528,2013,3,5,16,5.2,0.3,-6.1,0.2,44,1.3,954.5,0.5,3.8,1.2,393,12
1529,2013,3,5,17,4.4,0.3,-6.1,0.2,46,1.4,954.4,0.5,3.4,1.1,200,6
1530,2013,3,5,18,2.9,0.3,-5.8,0.2,53,1.6,954.9,0.5,2.8,0.9,35,1
1531,2013,3,5,19,0.9,0.3,-5.9,0.2,60,1.8,955.5,0.5,2.3,0.7,10,0
1532,2013,3,5,20,-0.6,0.3,-5.9,0.2,67,2.0,956.0,0.5,1.9,0.6,0,0
1533,2013,3,5,21,-2.5,0.3,-6.3,0.2,75,2.2,956.3,0.5,1.5,0.5,0,0
1534,2013,3,5,22,-3.5,0.3,-7.3,0.2,75,2.2,956.1,0.5,1.3,0.4,0,0
1535,2013,3,5,23,-2.8,0.3,-7.3,0.2,71,2.1,955.8,0.5,1.2,0.4,0,0
1536,2013,3,6,0,-1.9,0.3,-7.0,0.2,68,2.0,955.6,0.5,0.9,0.3,0,0
1537,2013,3,6,1,-1.9,0.3,-7.3,0.2,67,2.0,955.7,0.5,0.8,0.3,0,0
1538,2013,3,6,2,-2.0,0.3,-7.5,0.2,66,2.0,955.7,0.5,0.8,0.3,0,0
1539,2013,3,6,3,-2.0,0.3,-7.8,0.2,65,2.0,955.7,0.5,0.7,0.2,0,0
1540,2013,3,6,4,-1.6,0.3,-7.3,0.2,65,2.0,955.4,0.5,0.8,0.3,0,0
1541,2013,3,6,5,-1.8,0.3,-7.4,0.2,66,2.0,955.6,0.5,0.7,0.2,0,0
1542,2013,3,6,6,-1.9,0.3,-7.8,0.2,64,1.9,955.6,0.5,0.7,0.2,0,0
1543,2013,3,6,7,-1.9,0.3,-8.4,0.2,61,1.8,955.8,0.5,0.8,0.3,0,0
1544,2013,3,6,8,-0.9,0.3,-7.8,0.2,60,1.8,956.1,0.5,0.6,0.2,145,4
1545,2013,3,6,9,2.0,0.3,-8.0,0.2,48,1.4,956.4,0.5,0.6,0.2,132,4
1546,2013,3,6,10,5.0,0.3,-7.0,0.2,42,1.3,956.6,0.5,1.4,0.4,240,7
1547,2013,3,6,11,6.4,0.3,-6.1,0.2,40,1.2,956.2,0.5,2.2,0.7,452,14
1548,2013,3,6,12,7.8,0.3,-4.5,0.2,41,1.2,955.9,0.5,2.7,0.9,714,21
1549,2013,3,6,13,8.8,0.3,-2.5,0.2,45,1.3,955.2,0.5,2.9,0.9,724,22
1550,2013,3,6,14,9.6,0.3,-1.0,0.2,48,1.4,954.5,0.5,2.9,0.9,669,20
1551,2013,3,6,15,9.9,0.3,0.0,0.2,50,1.5,953.8,0.5,2.8,0.9,554,17
1552,2013,3,6,16,9.7,0.3,-0.2,0.2,50,1.5,953.3,0.5,2.6,0.8,389,12
1553,2013,3,6,17,9.6,0.3,0.0,0.2,51,1.5,952.8,0.5,2.1,0.7,199,6
1554,2013,3,6,18,7.7,0.3,0.5,0.2,60,1.8,952.5,0.5,1.6,0.5,36,1
1555,2013,3,6,19,5.7,0.3,-0.1,0.2,66,2.0,952.3,0.5,1.7,0.5,9,0
1556,2013,3,6,20,3.9,0.3,-1.0,0.2,70,2.1,952.3,0.5,1.9,0.6,0,0
1557,2013,3,6,21,2.7,0.3,-1.8,0.2,72,2.2,952.2,0.5,2.2,0.7,0,0
1558,2013,3,6,22,2.2,0.3,-2.1,0.2,73,2.2,951.8,0.5,2.4,0.8,0,0
1559,2013,3,6,23,2.1,0.3,-2.0,0.2,74,2.2,951.0,0.5,2.5,0.8,0,0
1560,2013,3,7,0,2.0,0.3,-1.8,0.2,76,2.3,949.9,0.5,2.6,0.8,0,0
1561,2013,3,7,1,2.1,0.3,-2.0,0.2,74,2.2,949.2,0.5,2.5,0.8,0,0
1562,2013,3,7,2,1.5,0.3,-2.5,0.2,75,2.2,948.7,0.5,2.6,0.8,0,0
1563,2013,3,7,3,1.2,0.3,-2.8,0.2,75,2.2,948.0,0.5,2.9,0.9,0,0
1564,2013,3,7,4,2.2,0.3,-2.8,0.2,70,2.1,947.3,0.5,2.9,0.9,0,0
1565,2013,3,7,5,2.4,0.3,-2.3,0.2,71,2.1,947.1,0.5,2.9,0.9,0,0
1566,2013,3,7,6,2.8,0.3,-1.8,0.2,72,2.2,946.9,0.5,2.9,0.9,0,0
1567,2013,3,7,7,2.9,0.3,-0.5,0.2,78,2.3,946.7,0.5,2.7,0.9,0,0
1568,2013,3,7,8,2.0,0.3,1.1,0.2,94,2.8,946.7,0.5,2.3,0.7,2,0
1569,2013,3,7,9,3.5,0.3,1.9,0.2,89,2.7,947.0,0.5,2.3,0.7,107,3
1570,2013,3,7,10,4.1,0.3,3.5,0.2,96,2.9,947.2,0.5,2.0,0.6,51,2
1571,2013,3,7,11,5.2,0.3,3.8,0.2,91,2.7,946.6,0.5,3.4,1.1,49,2
1572,2013,3,7,12,6.1,0.3,4.4,0.2,89,2.7,946.2,0.5,3.4,1.1,37,1
1573,2013,3,7,13,6.8,0.3,5.0,0.2,88,2.6,945.7,0.5,3.3,1.1,31,1
1574,2013,3,7,14,7.4,0.3,5.1,0.2,85,2.6,945.2,0.5,3.2,1.0,29,1
1575,2013,3,7,15,8.5,0.3,4.9,0.2,78,2.3,944.7,0.5,3.4,1.1,23,1
1576,2013,3,7,16,8.9,0.3,4.9,0.2,76,2.3,944.3,0.5,3.2,1.0,26,1
1577,2013,3,7,17,8.4,0.3,4.8,0.2,78,2.3,944.6,0.5,2.5,0.8,8,0
1578,2013,3,7,18,7.3,0.3,4.5,0.2,82,2.5,944.8,0.5,2.1,0.7,10,0
1579,2013,3,7,19,5.5,0.3,3.9,0.2,89,2.7,944.9,0.5,1.8,0.6,9,0
1580,2013,3,7,20,3.9,0.3,3.1,0.2,95,2.8,945.5,0.5,1.6,0.5,0,0
1581,2013,3,7,21,2.8,0.3,2.4,0.2,97,2.9,946.0,0.5,1.4,0.4,0,0
1582,2013,3,7,22,1.8,0.3,1.7,0.2,99,3.0,945.5,0.5,1.4,0.4,0,0
1583,2013,3,7,23,1.5,0.3,1.4,0.2,99,3.0,945.7,0.5,1.1,0.4,0,0
1584,2013,3,8,0,1.4,0.3,1.3,0.2,99,3.0,945.7,0.5,1.0,0.3,0,0
1585,2013,3,8,1,1.0,0.3,0.9,0.2,99,3.0,945.8,0.5,1.0,0.3,0,0
1586,2013,3,8,2,0.8,0.3,0.8,0.2,100,3.0,945.6,0.5,0.9,0.3,0,0
1587,2013,3,8,3,0.8,0.3,0.7,0.2,99,3.0,945.0,0.5,1.0,0.3,0,0
1588,2013,3,8,4,0.4,0.3,0.4,0.2,100,3.0,943.7,0.5,1.0,0.3,0,0
1589,2013,3,8,5,0.3,0.3,0.2,0.2,99,3.0,943.1,0.5,1.3,0.4,0,0
1590,2013,3,8,6,0.0,0.3,-0.0,0.2,100,3.0,942.9,0.5,1.3,0.4,0,0
1591,2013,3,8,7,-0.1,0.3,-0.3,0.2,99,3.0,942.3,0.5,1.4,0.4,0,0
1592,2013,3,8,8,0.6,0.3,-0.0,0.2,96,2.9,942.1,0.5,1.4,0.4,19,1
1593,2013,3,8,9,3.2,0.3,0.2,0.2,81,2.4,942.3,0.5,1.7,0.5,183,6
1594,2013,3,8,10,6.2,0.3,-0.7,0.2,61,1.8,942.5,0.5,2.6,0.8,244,7
1595,2013,3,8,11,7.8,0.3,-0.8,0.2,55,1.6,942.6,0.5,3.8,1.2,94,3
1596,2013,3,8,12,7.6,0.3,1.5,0.2,65,2.0,942.0,0.5,3.8,1.2,208,6
1597,2013,3,8,13,9.3,0.3,2.5,0.2,62,1.9,941.4,0.5,4.9,1.6,242,7
1598,2013,3,8,14,9.7,0.3,3.0,0.2,63,1.9,941.2,0.5,5.0,1.6,667,20
1599,2013,3,8,15,10.7,0.3,3.1,0.2,59,1.8,941.3,0.5,4.8,1.5,551,16
1600,2013,3,8,16,11.0,0.3,3.5,0.2,60,1.8,941.4,0.5,4.0,1.3,388,12
1601,2013,3,8,17,10.4,0.3,3.3,0.2,61,1.8,941.8,0.5,3.3,1.1,200,6
1602,2013,3,8,18,8.8,0.3,3.5,0.2,69,2.1,942.7,0.5,2.5,0.8,38,1
1603,2013,3,8,19,6.8,0.3,3.4,0.2,79,2.4,943.7,0.5,1.9,0.6,9,0
1604,2013,3,8,20,5.0,0.3,3.1,0.2,88,2.6,944.5,0.5,1.5,0.5,0,0
1605,2013,3,8,21,3.6,0.3,2.1,0.2,90,2.7,945.8,0.5,1.3,0.4,0,0
1606,2013,3,8,22,5.0,0.3,2.8,0.2,86,2.6,946.4,0.5,0.8,0.3,0,0
1607,2013,3,8,23,4.7,0.3,2.7,0.2,87,2.6,946.8,0.5,0.6,0.2,0,0
1608,2013,3,9,0,4.2,0.3,2.2,0.2,87,2.6,946.7,0.5,0.8,0.3,0,0
1609,2013,3,9,1,1.8,0.3,0.4,0.2,90,2.7,946.5,0.5,1.3,0.4,0,0
1610,2013,3,9,2,-0.1,0.3,-1.2,0.2,92,2.8,946.2,0.5,1.5,0.5,0,0
1611,2013,3,9,3,-0.9,0.3,-2.2,0.2,91,2.7,946.1,0.5,1.6,0.5,0,0
1612,2013,3,9,4,0.7,0.3,-1.4,0.2,86,2.6,946.1,0.5,1.4,0.4,0,0
1613,2013,3,9,5,0.3,0.3,-1.9,0.2,85,2.6,946.1,0.5,1.4,0.4,0,0
1614,2013,3,9,6,-0.2,0.3,-2.5,0.2,84,2.5,946.3,0.5,1.5,0.5,0,0
1615,2013,3,9,7,-0.6,0.3,-2.9,0.2,84,2.5,946.3,0.5,1.6,0.5,10,0
1616,2013,3,9,8,1.6,0.3,-1.0,0.2,83,2.5,946.3,0.5,1.3,0.4,152,4
1617,2013,3,9,9,7.5,0.3,1.2,0.2,64,1.9,946.4,0.5,0.9,0.3,344,10
1618,2013,3,9,10,11.4,0.3,-0.6,0.2,43,1.3,946.0,0.5,1.6,0.5,517,16
1619,2013,3,9,11,13.7,0.3,-1.8,0.2,34,1.0,945.2,0.5,2.7,0.9,649,20
1620,2013,3,9,12,15.6,0.3,-2.3,0.2,29,0.9,944.1,0.5,3.6,1.2,723,22
1621,2013,3,9,13,16.9,0.3,-2.0,0.2,27,0.8,942.8,0.5,4.1,1.3,732,22
1622,2013,3,9,14,17.8,0.3,-1.0,0.2,28,0.8,941.4,0.5,4.7,1.5,607,18
1623,2013,3,9,15,18.4,0.3,1.4,0.2,32,1.0,940.5,0.5,5.1,1.6,560,17
1624,2013,3,9,16,18.6,0.3,3.1,0.2,36,1.1,939.7,0.5,4.6,1.5,395,12
1625,2013,3,9,17,18.1,0.3,5.1,0.2,42,1.3,939.1,0.5,4.5,1.4,206,6
1626,2013,3,9,18,16.7,0.3,5.8,0.2,49,1.5,938.6,0.5,4.5,1.4,40,1
1627,2013,3,9,19,15.0,0.3,5.8,0.2,54,1.6,938.5,0.5,4.3,1.4,9,0
1628,2013,3,9,20,13.3,0.3,5.9,0.2,61,1.8,938.8,0.5,4.2,1.3,0,0
1629,2013,3,9,21,11.6,0.3,5.8,0.2,68,2.0,939.0,0.5,4.1,1.3,0,0
1630,2013,3,9,22,9.9,0.3,5.6,0.2,75,2.2,939.1,0.5,4.0,1.3,0,0
1631,2013,3,9,23,8.4,0.3,5.5,0.2,82,2.5,939.7,0.5,3.9,1.2,0,0
1632,2013,3,10,0,7.2,0.3,5.5,0.2,89,2.7,940.1,0.5,3.8,1.2,0,0
1633,2013,3,10,1,6.2,0.3,5.4,0.2,95,2.8,940.7,0.5,3.5,1.1,0,0
1634,2013,3,10,2,4.9,0.3,4.2,0.2,95,2.8,941.5,0.5,3.6,1.2,0,0
1635,2013,3,10,3,3.2,0.3,1.0,0.2,85,2.6,942.7,0.5,3.4,1.1,0,0
1636,2013,3,10,4,1.5,0.3,-6.2,0.2,57,1.7,944.3,0.5,3.0,1.0,0,0
1637,2013,3,10,5,-0.2,0.3,-9.6,0.2,49,1.5,945.5,0.5,2.5,0.8,0,0
1638,2013,3,10,6,-1.7,0.3,-11.6,0.2,47,1.4,947.0,0.5,2.3,0.7,0,0
1639,2013,3,10,7,-3.0,0.3,-12.2,0.2,49,1.5,948.1,0.5,1.5,0.5,13,0
1640,2013,3,10,8,-2.7,0.3,-13.1,0.2,45,1.3,949.0,0.5,1.3,0.4,157,5
1641,2013,3,10,9,-1.2,0.3,-13.5,0.2,39,1.2,950.1,0.5,1.5,0.5,375,11
1642,2013,3,10,10,0.1,0.3,-13.1,0.2,36,1.1,951.1,0.5,1.9,0.6,558,17
1643,2013,3,10,11,1.5,0.3,-12.9,0.2,33,1.0,951.5,0.5,2.3,0.7,696,21
1644,2013,3,10,12,2.6,0.3,-12.9,0.2,31,0.9,951.7,0.5,2.8,0.9,773,23
1645,2013,3,10,13,3.4,0.3,-12.8,0.2,29,0.9,951.6,0.5,3.1,1.0,783,24
1646,2013,3,10,14,3.8,0.3,-12.6,0.2,29,0.9,951.2,0.5,3.2,1.0,725,22
1647,2013,3,10,15,4.0,0.3,-12.2,0.2,30,0.9,951.2,0.5,3.4,1.1,603,18
1648,2013,3,10,16,3.8,0.3,-11.9,0.2,31,0.9,951.6,0.5,3.3,1.1,430,13
1649,2013,3,10,17,2.9,0.3,-11.9,0.2,33,1.0,952.1,0.5,3.2,1.0,229,7
1650,2013,3,10,18,1.5,0.3,-12.0,0.2,36,1.1,952.6,0.5,2.6,0.8,47,1
1651,2013,3,10,19,-0.0,0.3,-12.2,0.2,39,1.2,953.5,0.5,2.4,0.8,10,0
1652,2013,3,10,20,-1.3,0.3,-12.2,0.2,43,1.3,954.2,0.5,2.1,0.7,0,0
1653,2013,3,10,21,-2.2,0.3,-12.1,0.2,47,1.4,955.0,0.5,1.8,0.6,0,0
1654,2013,3,10,22,-3.2,0.3,-11.1,0.2,54,1.6,955.6,0.5,1.4,0.4,0,0
1655,2013,3,10,23,-3.5,0.3,-11.7,0.2,53,1.6,956.1,0.5,1.0,0.3,0,0
1656,2013,3,11,0,-3.1,0.3,-13.7,0.2,44,1.3,956.5,0.5,0.7,0.2,0,0
1657,2013,3,11,1,-2.9,0.3,-14.7,0.2,40,1.2,956.7,0.5,0.5,0.2,0,0
1658,2013,3,11,2,-3.0,0.3,-14.7,0.2,40,1.2,957.2,0.5,0.2,0.1,0,0
1659,2013,3,11,3,-3.0,0.3,-14.6,0.2,40,1.2,957.3,0.5,0.1,0.0,0,0
1660,2013,3,11,4,-3.2,0.3,-14.6,0.2,41,1.2,957.2,0.5,0.3,0.1,0,0
1661,2013,3,11,5,-3.2,0.3,-14.7,0.2,41,1.2,957.7,0.5,0.4,0.1,0,0
1662,2013,3,11,6,-3.2,0.3,-14.6,0.2,41,1.2,958.0,0.5,0.4,0.1,0,0
1663,2013,3,11,7,-3.1,0.3,-14.4,0.2,41,1.2,958.2,0.5,0.5,0.2,18,1
1664,2013,3,11,8,-2.6,0.3,-11.3,0.2,51,1.5,958.3,0.5,0.6,0.2,179,5
1665,2013,3,11,9,0.2,0.3,-10.4,0.2,45,1.3,958.4,0.5,0.8,0.3,378,11
1666,2013,3,11,10,2.6,0.3,-9.3,0.2,41,1.2,958.6,0.5,1.1,0.4,560,17
1667,2013,3,11,11,4.5,0.3,-9.2,0.2,36,1.1,958.2,0.5,1.5,0.5,696,21
1668,2013,3,11,12,6.1,0.3,-8.8,0.2,33,1.0,957.5,0.5,1.9,0.6,771,23
1669,2013,3,11,13,7.2,0.3,-7.6,0.2,34,1.0,956.8,0.5,2.1,0.7,780,23
1670,2013,3,11,14,7.8,0.3,-7.2,0.2,34,1.0,956.5,0.5,2.4,0.8,721,22
1671,2013,3,11,15,7.9,0.3,-7.0,0.2,34,1.0,956.0,0.5,2.6,0.8,599,18
1672,2013,3,11,16,7.9,0.3,-7.1,0.2,34,1.0,955.3,0.5,2.6,0.8,427,13
1673,2013,3,11,17,7.0,0.3,-6.8,0.2,37,1.1,955.0,0.5,2.4,0.8,227,7
1674,2013,3,11,18,5.4,0.3,-5.9,0.2,44,1.3,955.1,0.5,1.9,0.6,46,1
1675,2013,3,11,19,3.3,0.3,-5.1,0.2,54,1.6,955.6,0.5,1.6,0.5,10,0
1676,2013,3,11,20,1.6,0.3,-5.1,0.2,61,1.8,956.0,0.5,1.3,0.4,0,0
1677,2013,3,11,21,2.2,0.3,-6.8,0.2,51,1.5,956.2,0.5,1.1,0.4,0,0
1678,2013,3,11,22,0.9,0.3,-6.6,0.2,57,1.7,956.2,0.5,1.2,0.4,0,0
1679,2013,3,11,23,-0.5,0.3,-6.4,0.2,64,1.9,955.9,0.5,1.5,0.5,0,0
1680,2013,3,12,0,-1.0,0.3,-6.5,0.2,66,2.0,955.5,0.5,1.5,0.5,0,0
1681,2013,3,12,1,-0.8,0.3,-6.6,0.2,65,2.0,955.6,0.5,1.3,0.4,0,0
1682,2013,3,12,2,-0.3,0.3,-6.8,0.2,62,1.9,955.5,0.5,1.1,0.4,0,0
1683,2013,3,12,3,-0.4,0.3,-7.1,0.2,61,1.8,954.7,0.5,1.0,0.3,0,0
1684,2013,3,12,4,0.4,0.3,-7.7,0.2,55,1.6,954.0,0.5,0.9,0.3,0,0
1685,2013,3,12,5,0.6,0.3,-8.2,0.2,52,1.6,953.8,0.5,0.8,0.3,0,0
1686,2013,3,12,6,0.2,0.3,-8.5,0.2,52,1.6,953.6,0.5,0.8,0.3,0,0
1687,2013,3,12,7,-0.1,0.3,-8.8,0.2,52,1.6,953.2,0.5,0.8,0.3,21,1
1688,2013,3,12,8,1.1,0.3,-7.5,0.2,53,1.6,952.9,0.5,0.5,0.2,181,5
1689,2013,3,12,9,3.9,0.3,-7.1,0.2,45,1.3,952.5,0.5,1.1,0.4,362,11
1690,2013,3,12,10,6.0,0.3,-6.0,0.2,42,1.3,952.4,0.5,1.8,0.6,537,16
1691,2013,3,12,11,7.6,0.3,-4.5,0.2,42,1.3,952.1,0.5,2.7,0.9,668,20
1692,2013,3,12,12,9.0,0.3,-3.3,0.2,42,1.3,951.2,0.5,3.1,1.0,741,22
1693,2013,3,12,13,10.1,0.3,-2.6,0.2,41,1.2,950.3,0.5,3.4,1.1,750,22
1694,2013,3,12,14,10.7,0.3,-1.8,0.2,42,1.3,949.0,0.5,3.7,1.2,325,10
1695,2013,3,12,15,10.6,0.3,-0.8,0.2,45,1.3,948.0,0.5,3.9,1.2,29,1
1696,2013,3,12,16,9.8,0.3,-0.3,0.2,49,1.5,947.2,0.5,3.3,1.1,17,0
1697,2013,3,12,17,8.2,0.3,1.7,0.2,64,1.9,946.7,0.5,2.2,0.7,8,0
1698,2013,3,12,18,6.9,0.3,2.7,0.2,75,2.2,946.5,0.5,1.5,0.5,4,0
1699,2013,3,12,19,6.3,0.3,2.8,0.2,78,2.3,946.4,0.5,0.9,0.3,9,0
