Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
808,2016,2,3,16,2.1,0.3,-9.7,0.2,41,1.2,1017.5,0.5,2.9,0.9,285,8
809,2016,2,3,17,1.2,0.3,-8.9,0.2,47,1.4,1017.6,0.5,2.2,0.7,110,3
810,2016,2,3,18,-0.4,0.3,-7.9,0.2,57,1.7,1017.9,0.5,1.9,0.6,10,0
811,2016,2,3,19,-1.5,0.3,-7.0,0.2,66,2.0,1018.0,0.5,2.0,0.6,10,0
812,2016,2,3,20,-2.2,0.3,-6.1,0.2,75,2.2,1018.3,0.5,1.9,0.6,0,0
813,2016,2,3,21,-2.7,0.3,-5.5,0.2,81,2.4,1018.4,0.5,1.8,0.6,0,0
814,2016,2,3,22,-3.4,0.3,-5.4,0.2,86,2.6,1018.6,0.5,1.7,0.5,0,0
815,2016,2,3,23,-3.9,0.3,-5.8,0.2,87,2.6,1018.7,0.5,1.6,0.5,0,0
816,2016,2,4,0,-3.9,0.3,-6.1,0.2,85,2.6,1018.7,0.5,1.3,0.4,0,0
817,2016,2,4,1,-4.0,0.3,-6.4,0.2,83,2.5,1018.6,0.5,1.2,0.4,0,0
818,2016,2,4,2,-2.8,0.3,-6.0,0.2,79,2.4,1018.3,0.5,0.6,0.2,0,0
819,2016,2,4,3,-3.6,0.3,-6.3,0.2,82,2.5,1017.9,0.5,1.0,0.3,0,0
820,2016,2,4,4,-4.5,0.3,-7.0,0.2,83,2.5,1017.8,0.5,1.1,0.4,0,0
821,2016,2,4,5,-4.9,0.3,-7.0,0.2,85,2.6,1017.2,0.5,1.1,0.4,0,0
822,2016,2,4,6,-4.8,0.3,-7.0,0.2,85,2.6,1017.1,0.5,1.0,0.3,0,0
823,2016,2,4,7,-4.9,0.3,-6.9,0.2,86,2.6,1017.3,0.5,1.0,0.3,10,0
824,2016,2,4,8,-5.7,0.3,-7.3,0.2,88,2.6,1017.6,0.5,1.3,0.4,25,1
825,2016,2,4,9,-2.9,0.3,-5.8,0.2,80,2.4,1018.3,0.5,1.0,0.3,189,6
826,2016,2,4,10,-0.1,0.3,-6.0,0.2,64,1.9,1018.4,0.5,2.2,0.7,357,11
827,2016,2,4,11,1.3,0.3,-8.5,0.2,48,1.4,1018.0,0.5,3.0,1.0,491,15
828,2016,2,4,12,2.4,0.3,-11.4,0.2,35,1.0,1017.3,0.5,3.3,1.1,570,17
829,2016,2,4,13,3.1,0.3,-13.0,0.2,30,0.9,1016.1,0.5,3.6,1.2,588,18
830,2016,2,4,14,3.4,0.3,-13.9,0.2,27,0.8,1015.3,0.5,3.7,1.2,439,13
831,2016,2,4,15,3.4,0.3,-14.6,0.2,25,0.8,1014.9,0.5,3.7,1.2,436,13
832,2016,2,4,16,3.0,0.3,-15.3,0.2,25,0.8,1014.6,0.5,3.6,1.2,279,8
833,2016,2,4,17,1.9,0.3,-14.9,0.2,28,0.8,1014.5,0.5,2.7,0.9,110,3
834,2016,2,4,18,-0.3,0.3,-14.6,0.2,33,1.0,1014.9,0.5,2.5,0.8,10,0
835,2016,2,4,19,-1.8,0.3,-14.4,0.2,38,1.1,1015.6,0.5,2.4,0.8,10,0
836,2016,2,4,20,-2.8,0.3,-14.4,0.2,40,1.2,1016.4,0.5,2.4,0.8,0,0
837,2016,2,4,21,-3.7,0.3,-14.4,0.2,43,1.3,1016.8,0.5,2.4,0.8,0,0
838,2016,2,4,22,-4.4,0.3,-14.2,0.2,46,1.4,1017.0,0.5,2.2,0.7,0,0
839,2016,2,4,23,-5.0,0.3,-13.7,0.2,51,1.5,1017.4,0.5,2.0,0.6,0,0
840,2016,2,5,0,-5.8,0.3,-13.3,0.2,55,1.6,1017.2,0.5,1.7,0.5,0,0
841,2016,2,5,1,-6.3,0.3,-13.0,0.2,59,1.8,1017.1,0.5,1.5,0.5,0,0
842,2016,2,5,2,-6.4,0.3,-12.8,0.2,60,1.8,1016.9,0.5,1.4,0.4,0,0
843,2016,2,5,3,-6.2,0.3,-12.5,0.2,61,1.8,1017.1,0.5,1.3,0.4,0,0
844,2016,2,5,4,-6.0,0.3,-12.7,0.2,59,1.8,1016.6,0.5,1.3,0.4,0,0
845,2016,2,5,5,-6.2,0.3,-12.5,0.2,61,1.8,1016.4,0.5,1.4,0.4,0,0
846,2016,2,5,6,-6.3,0.3,-12.4,0.2,62,1.9,1016.3,0.5,1.4,0.4,0,0
847,2016,2,5,7,-6.5,0.3,-12.4,0.2,63,1.9,1016.3,0.5,1.4,0.4,10,0
848,2016,2,5,8,-6.5,0.3,-12.5,0.2,62,1.9,1016.5,0.5,1.4,0.4,28,1
849,2016,2,5,9,-4.0,0.3,-13.1,0.2,49,1.5,1016.4,0.5,1.6,0.5,123,4
850,2016,2,5,10,-2.1,0.3,-15.1,0.2,36,1.1,1016.4,0.5,2.2,0.7,243,7
851,2016,2,5,11,-0.7,0.3,-16.5,0.2,29,0.9,1016.3,0.5,2.6,0.8,365,11
852,2016,2,5,12,0.7,0.3,-17.2,0.2,25,0.8,1016.0,0.5,2.9,0.9,491,15
853,2016,2,5,13,1.7,0.3,-17.6,0.2,22,0.7,1014.9,0.5,3.2,1.0,356,11
854,2016,2,5,14,2.5,0.3,-17.5,0.2,21,0.6,1014.1,0.5,3.4,1.1,554,17
855,2016,2,5,15,2.7,0.3,-16.6,0.2,23,0.7,1013.7,0.5,3.5,1.1,345,10
856,2016,2,5,16,2.1,0.3,-15.9,0.2,25,0.8,1013.2,0.5,3.5,1.1,292,9
857,2016,2,5,17,1.2,0.3,-14.3,0.2,30,0.9,1013.3,0.5,2.8,0.9,116,4
858,2016,2,5,18,-0.6,0.3,-13.0,0.2,39,1.2,1013.2,0.5,2.1,0.7,10,0
859,2016,2,5,19,-2.0,0.3,-12.1,0.2,46,1.4,1013.7,0.5,1.8,0.6,10,0
860,2016,2,5,20,-3.5,0.3,-11.5,0.2,54,1.6,1013.7,0.5,1.7,0.5,0,0
861,2016,2,5,21,-4.7,0.3,-11.3,0.2,60,1.8,1013.7,0.5,1.7,0.5,0,0
862,2016,2,5,22,-5.4,0.3,-11.4,0.2,63,1.9,1013.7,0.5,1.7,0.5,0,0
863,2016,2,5,23,-6.0,0.3,-11.6,0.2,65,2.0,1013.9,0.5,1.8,0.6,0,0
864,2016,2,6,0,-6.3,0.3,-11.9,0.2,65,2.0,1013.6,0.5,1.9,0.6,0,0
865,2016,2,6,1,-6.4,0.3,-12.1,0.2,64,1.9,1013.5,0.5,1.9,0.6,0,0
866,2016,2,6,2,-6.5,0.3,-12.1,0.2,64,1.9,1013.4,0.5,1.8,0.6,0,0
867,2016,2,6,3,-6.8,0.3,-12.1,0.2,66,2.0,1013.1,0.5,1.7,0.5,0,0
868,2016,2,6,4,-6.7,0.3,-12.2,0.2,65,2.0,1013.3,0.5,1.9,0.6,0,0
869,2016,2,6,5,-6.8,0.3,-12.6,0.2,63,1.9,1013.1,0.5,2.0,0.6,0,0
870,2016,2,6,6,-6.8,0.3,-13.3,0.2,60,1.8,1013.5,0.5,2.2,0.7,0,0
871,2016,2,6,7,-6.8,0.3,-14.0,0.2,57,1.7,1013.8,0.5,2.2,0.7,10,0
872,2016,2,6,8,-6.7,0.3,-14.5,0.2,54,1.6,1014.2,0.5,2.2,0.7,39,1
873,2016,2,6,9,-5.1,0.3,-14.8,0.2,47,1.4,1014.5,0.5,2.7,0.9,197,6
874,2016,2,6,10,-3.8,0.3,-14.9,0.2,42,1.3,1014.7,0.5,2.8,0.9,370,11
875,2016,2,6,11,-2.3,0.3,-15.0,0.2,37,1.1,1014.8,0.5,2.7,0.9,506,15
876,2016,2,6,12,-0.8,0.3,-15.3,0.2,32,1.0,1014.6,0.5,2.7,0.9,588,18
877,2016,2,6,13,0.3,0.3,-15.8,0.2,29,0.9,1014.0,0.5,2.8,0.9,607,18
878,2016,2,6,14,1.0,0.3,-16.3,0.2,26,0.8,1013.8,0.5,3.0,1.0,561,17
879,2016,2,6,15,1.3,0.3,-16.9,0.2,24,0.7,1013.7,0.5,3.1,1.0,454,14
880,2016,2,6,16,1.0,0.3,-16.5,0.2,26,0.8,1013.9,0.5,2.9,0.9,300,9
881,2016,2,6,17,0.2,0.3,-16.6,0.2,27,0.8,1014.3,0.5,2.7,0.9,124,4
882,2016,2,6,18,-1.5,0.3,-16.5,0.2,31,0.9,1014.8,0.5,2.5,0.8,10,0
883,2016,2,6,19,-2.8,0.3,-16.9,0.2,33,1.0,1015.6,0.5,2.6,0.8,10,0
884,2016,2,6,20,-3.5,0.3,-17.4,0.2,33,1.0,1015.8,0.5,2.6,0.8,0,0
885,2016,2,6,21,-4.1,0.3,-17.7,0.2,34,1.0,1016.2,0.5,2.4,0.8,0,0
886,2016,2,6,22,-4.8,0.3,-17.7,0.2,36,1.1,1016.3,0.5,2.1,0.7,0,0
887,2016,2,6,23,-5.7,0.3,-17.6,0.2,39,1.2,1016.4,0.5,1.8,0.6,0,0
888,2016,2,7,0,-6.5,0.3,-17.5,0.2,41,1.2,1016.2,0.5,1.6,0.5,0,0
889,2016,2,7,1,-6.6,0.3,-17.4,0.2,42,1.3,1015.9,0.5,1.5,0.5,0,0
890,2016,2,7,2,-6.4,0.3,-17.3,0.2,42,1.3,1016.1,0.5,1.3,0.4,0,0
891,2016,2,7,3,-6.4,0.3,-17.0,0.2,43,1.3,1016.0,0.5,1.3,0.4,0,0
892,2016,2,7,4,-7.2,0.3,-16.8,0.2,46,1.4,1016.2,0.5,1.3,0.4,0,0
893,2016,2,7,5,-7.2,0.3,-16.5,0.2,47,1.4,1016.0,0.5,1.0,0.3,0,0
894,2016,2,7,6,-6.9,0.3,-16.3,0.2,47,1.4,1015.4,0.5,0.7,0.2,0,0
895,2016,2,7,7,-7.2,0.3,-16.2,0.2,49,1.5,1015.5,0.5,0.5,0.2,10,0
896,2016,2,7,8,-7.7,0.3,-16.2,0.2,51,1.5,1015.4,0.5,0.6,0.2,42,1
897,2016,2,7,9,-6.4,0.3,-15.1,0.2,50,1.5,1015.8,0.5,0.2,0.1,204,6
898,2016,2,7,10,-3.4,0.3,-15.5,0.2,39,1.2,1015.8,0.5,0.3,0.1,379,11
899,2016,2,7,11,-1.4,0.3,-16.1,0.2,32,1.0,1015.5,0.5,0.8,0.3,516,16
900,2016,2,7,12,0.0,0.3,-16.8,0.2,27,0.8,1015.0,0.5,1.6,0.5,599,18
901,2016,2,7,13,1.0,0.3,-16.8,0.2,25,0.8,1014.0,0.5,2.0,0.6,618,18
902,2016,2,7,14,1.5,0.3,-16.4,0.2,25,0.8,1013.1,0.5,2.2,0.7,571,17
903,2016,2,7,15,1.7,0.3,-15.8,0.2,26,0.8,1012.7,0.5,2.5,0.8,464,14
904,2016,2,7,16,1.0,0.3,-14.2,0.2,31,0.9,1012.3,0.5,2.5,0.8,308,9
905,2016,2,7,17,0.1,0.3,-12.6,0.2,38,1.1,1012.1,0.5,2.2,0.7,129,4
906,2016,2,7,18,-1.5,0.3,-11.1,0.2,48,1.4,1012.4,0.5,1.9,0.6,9,0
907,2016,2,7,19,-2.6,0.3,-10.0,0.2,57,1.7,1012.4,0.5,1.8,0.6,11,0
908,2016,2,7,20,-3.5,0.3,-8.9,0.2,66,2.0,1012.5,0.5,1.8,0.6,0,0
909,2016,2,7,21,-4.6,0.3,-8.2,0.2,76,2.3,1012.5,0.5,1.6,0.5,0,0
910,2016,2,7,22,-4.8,0.3,-7.8,0.2,80,2.4,1012.6,0.5,1.4,0.4,0,0
911,2016,2,7,23,-4.9,0.3,-7.6,0.2,81,2.4,1012.5,0.5,1.4,0.4,0,0
912,2016,2,8,0,-4.9,0.3,-7.5,0.2,82,2.5,1012.2,0.5,1.4,0.4,0,0
913,2016,2,8,1,-4.8,0.3,-7.4,0.2,82,2.5,1011.8,0.5,1.5,0.5,0,0
914,2016,2,8,2,-5.4,0.3,-7.8,0.2,83,2.5,1011.4,0.5,1.8,0.6,0,0
915,2016,2,8,3,-5.6,0.3,-8.0,0.2,83,2.5,1010.9,0.5,1.9,0.6,0,0
916,2016,2,8,4,-5.9,0.3,-8.2,0.2,84,2.5,1010.8,0.5,1.8,0.6,0,0
917,2016,2,8,5,-6.1,0.3,-8.3,0.2,84,2.5,1009.9,0.5,1.9,0.6,0,0
918,2016,2,8,6,-6.1,0.3,-8.2,0.2,85,2.6,1009.6,0.5,2.1,0.7,0,0
919,2016,2,8,7,-5.8,0.3,-7.9,0.2,85,2.6,1009.1,0.5,2.2,0.7,11,0
920,2016,2,8,8,-5.1,0.3,-7.3,0.2,85,2.6,1008.8,0.5,2.4,0.8,2,0
921,2016,2,8,9,-2.6,0.3,-6.3,0.2,76,2.3,1008.5,0.5,2.4,0.8,70,2
922,2016,2,8,10,0.7,0.3,-5.4,0.2,64,1.9,1008.0,0.5,3.3,1.1,206,6
923,2016,2,8,11,3.0,0.3,-5.4,0.2,54,1.6,1007.4,0.5,4.0,1.3,110,3
924,2016,2,8,12,4.8,0.3,-4.1,0.2,53,1.6,1007.0,0.5,5.5,1.8,176,5
925,2016,2,8,13,5.7,0.3,-3.0,0.2,54,1.6,1005.9,0.5,6.0,1.9,156,5
926,2016,2,8,14,6.0,0.3,-4.0,0.2,49,1.5,1004.9,0.5,5.9,1.9,144,4
927,2016,2,8,15,6.0,0.3,-5.3,0.2,44,1.3,1004.2,0.5,5.6,1.8,111,3
928,2016,2,8,16,5.2,0.3,-3.9,0.2,52,1.6,1003.8,0.5,4.3,1.4,119,4
929,2016,2,8,17,4.3,0.3,-2.6,0.2,61,1.8,1003.2,0.5,3.7,1.2,66,2
930,2016,2,8,18,2.9,0.3,-1.8,0.2,71,2.1,1003.1,0.5,3.2,1.0,8,0
931,2016,2,8,19,1.9,0.3,-1.4,0.2,79,2.4,1002.6,0.5,3.3,1.1,10,0
932,2016,2,8,20,1.9,0.3,-1.5,0.2,78,2.3,1002.3,0.5,3.8,1.2,0,0
933,2016,2,8,21,1.4,0.3,-1.4,0.2,82,2.5,1002.4,0.5,4.0,1.3,0,0
934,2016,2,8,22,0.4,0.3,-1.9,0.2,85,2.6,1003.3,0.5,3.7,1.2,0,0
935,2016,2,8,23,-0.9,0.3,-3.0,0.2,86,2.6,1004.7,0.5,3.8,1.2,0,0
936,2016,2,9,0,-1.8,0.3,-4.9,0.2,79,2.4,1005.8,0.5,3.7,1.2,0,0
937,2016,2,9,1,-2.5,0.3,-7.0,0.2,71,2.1,1006.8,0.5,3.4,1.1,0,0
938,2016,2,9,2,-2.9,0.3,-8.5,0.2,65,2.0,1007.7,0.5,3.0,1.0,0,0
939,2016,2,9,3,-3.3,0.3,-9.6,0.2,62,1.9,1008.4,0.5,2.7,0.9,0,0
940,2016,2,9,4,-3.3,0.3,-9.2,0.2,64,1.9,1008.9,0.5,2.8,0.9,0,0
941,2016,2,9,5,-3.5,0.3,-10.1,0.2,60,1.8,1009.2,0.5,2.6,0.8,0,0
942,2016,2,9,6,-3.6,0.3,-10.6,0.2,58,1.7,1010.0,0.5,2.4,0.8,0,0
943,2016,2,9,7,-4.0,0.3,-10.9,0.2,59,1.8,1010.6,0.5,2.1,0.7,10,0
944,2016,2,9,8,-4.6,0.3,-10.8,0.2,62,1.9,1011.5,0.5,1.8,0.6,45,1
945,2016,2,9,9,-1.9,0.3,-9.9,0.2,54,1.6,1012.4,0.5,1.7,0.5,208,6
946,2016,2,9,10,0.4,0.3,-9.3,0.2,48,1.4,1013.1,0.5,2.5,0.8,381,11
947,2016,2,9,11,2.2,0.3,-9.5,0.2,42,1.3,1013.3,0.5,3.1,1.0,518,16
948,2016,2,9,12,3.7,0.3,-10.1,0.2,36,1.1,1013.5,0.5,3.8,1.2,601,18
949,2016,2,9,13,4.7,0.3,-10.9,0.2,31,0.9,1013.2,0.5,4.7,1.5,620,19
950,2016,2,9,14,5.2,0.3,-11.1,0.2,30,0.9,1012.7,0.5,4.8,1.5,573,17
951,2016,2,9,15,5.2,0.3,-11.0,0.2,30,0.9,1012.8,0.5,4.6,1.5,466,14
952,2016,2,9,16,4.6,0.3,-11.3,0.2,31,0.9,1012.9,0.5,4.3,1.4,311,9
953,2016,2,9,17,3.6,0.3,-10.1,0.2,36,1.1,1013.3,0.5,3.1,1.0,134,4
954,2016,2,9,18,1.6,0.3,-9.2,0.2,45,1.3,1014.2,0.5,2.3,0.7,10,0
955,2016,2,9,19,-0.1,0.3,-8.8,0.2,52,1.6,1015.0,0.5,2.0,0.6,10,0
956,2016,2,9,20,-1.6,0.3,-8.6,0.2,59,1.8,1015.5,0.5,1.8,0.6,0,0
957,2016,2,9,21,-3.0,0.3,-8.7,0.2,65,2.0,1015.8,0.5,1.6,0.5,0,0
958,2016,2,9,22,-3.2,0.3,-8.8,0.2,65,2.0,1016.1,0.5,1.4,0.4,0,0
959,2016,2,9,23,-2.9,0.3,-9.0,0.2,63,1.9,1016.5,0.5,1.2,0.4,0,0
960,2016,2,10,0,-1.9,0.3,-9.1,0.2,58,1.7,1016.8,0.5,1.0,0.3,0,0
961,2016,2,10,1,-2.1,0.3,-9.2,0.2,58,1.7,1017.1,0.5,0.7,0.2,0,0
962,2016,2,10,2,-2.3,0.3,-9.2,0.2,59,1.8,1017.2,0.5,0.6,0.2,0,0
963,2016,2,10,3,-2.4,0.3,-9.3,0.2,59,1.8,1017.1,0.5,0.8,0.3,0,0
964,2016,2,10,4,-3.3,0.3,-9.4,0.2,63,1.9,1017.0,0.5,1.0,0.3,0,0
965,2016,2,10,5,-3.7,0.3,-9.3,0.2,65,2.0,1016.8,0.5,0.9,0.3,0,0
966,2016,2,10,6,-4.2,0.3,-9.3,0.2,68,2.0,1017.0,0.5,0.9,0.3,0,0
967,2016,2,10,7,-4.4,0.3,-9.3,0.2,69,2.1,1017.4,0.5,0.9,0.3,10,0
968,2016,2,10,8,-4.6,0.3,-9.2,0.2,70,2.1,1017.7,0.5,0.9,0.3,47,1
969,2016,2,10,9,-2.1,0.3,-8.7,0.2,61,1.8,1018.1,0.5,0.6,0.2,208,6
970,2016,2,10,10,1.2,0.3,-10.6,0.2,41,1.2,1018.1,0.5,0.9,0.3,380,11
971,2016,2,10,11,3.3,0.3,-11.5,0.2,33,1.0,1018.2,0.5,1.1,0.4,516,16
972,2016,2,10,12,4.9,0.3,-12.0,0.2,28,0.8,1018.2,0.5,1.2,0.4,598,18
973,2016,2,10,13,6.1,0.3,-12.3,0.2,25,0.8,1017.9,0.5,1.6,0.5,617,18
974,2016,2,10,14,6.7,0.3,-12.6,0.2,24,0.7,1017.1,0.5,1.7,0.5,571,17
975,2016,2,10,15,7.0,0.3,-12.5,0.2,23,0.7,1017.0,0.5,1.4,0.4,465,14
976,2016,2,10,16,6.7,0.3,-12.1,0.2,25,0.8,1016.5,0.5,1.2,0.4,311,9
977,2016,2,10,17,6.0,0.3,-10.6,0.2,29,0.9,1016.7,0.5,0.9,0.3,135,4
978,2016,2,10,18,4.2,0.3,-10.2,0.2,34,1.0,1016.7,0.5,0.8,0.3,72,2
979,2016,2,10,19,3.4,0.3,-10.3,0.2,36,1.1,1017.2,0.5,1.0,0.3,10,0
980,2016,2,10,20,1.4,0.3,-10.4,0.2,41,1.2,1017.7,0.5,1.3,0.4,0,0
981,2016,2,10,21,-1.1,0.3,-10.6,0.2,48,1.4,1017.8,0.5,1.8,0.6,0,0
982,2016,2,10,22,-2.6,0.3,-10.6,0.2,54,1.6,1017.8,0.5,2.0,0.6,0,0
983,2016,2,10,23,-3.4,0.3,-10.7,0.2,57,1.7,1017.9,0.5,2.0,0.6,0,0
984,2016,2,11,0,-3.6,0.3,-11.0,0.2,57,1.7,1017.8,0.5,1.9,0.6,0,0
985,2016,2,11,1,-3.6,0.3,-11.3,0.2,55,1.6,1017.8,0.5,1.9,0.6,0,0
986,2016,2,11,2,-3.6,0.3,-11.6,0.2,54,1.6,1017.8,0.5,1.9,0.6,0,0
987,2016,2,11,3,-3.6,0.3,-11.8,0.2,53,1.6,1017.8,0.5,2.0,0.6,0,0
988,2016,2,11,4,-3.5,0.3,-11.9,0.2,52,1.6,1017.9,0.5,1.9,0.6,0,0
989,2016,2,11,5,-3.3,0.3,-12.0,0.2,51,1.5,1017.6,0.5,2.0,0.6,0,0
990,2016,2,11,6,-3.1,0.3,-12.0,0.2,50,1.5,1017.8,0.5,2.0,0.6,0,0
991,2016,2,11,7,-3.0,0.3,-12.0,0.2,50,1.5,1017.7,0.5,2.1,0.7,10,0
992,2016,2,11,8,-2.3,0.3,-11.6,0.2,49,1.5,1017.7,0.5,2.1,0.7,48,2
993,2016,2,11,9,1.2,0.3,-10.0,0.2,43,1.3,1017.7,0.5,1.8,0.6,209,6
994,2016,2,11,10,6.5,0.3,-8.5,0.2,33,1.0,1017.5,0.5,1.7,0.5,380,11
995,2016,2,11,11,9.5,0.3,-8.0,0.2,28,0.8,1017.4,0.5,2.3,0.7,419,13
996,2016,2,11,12,11.5,0.3,-7.0,0.2,27,0.8,1016.8,0.5,2.8,0.9,432,13
997,2016,2,11,13,12.5,0.3,-6.0,0.2,27,0.8,1016.3,0.5,2.8,0.9,314,9
998,2016,2,11,14,12.7,0.3,-4.9,0.2,29,0.9,1015.4,0.5,2.5,0.8,223,7
999,2016,2,11,15,12.2,0.3,-2.9,0.2,35,1.0,1014.9,0.5,2.2,0.7,169,5
1000,2016,2,11,16,11.4,0.3,-2.7,0.2,37,1.1,1014.4,0.5,2.4,0.8,132,4
1001,2016,2,11,17,10.1,0.3,-2.7,0.2,41,1.2,1013.8,0.5,2.7,0.9,106,3
1002,2016,2,11,18,8.4,0.3,-3.9,0.2,42,1.3,1013.8,0.5,2.9,0.9,58,2
1003,2016,2,11,19,7.5,0.3,-4.7,0.2,42,1.3,1014.0,0.5,2.8,0.9,10,0
1004,2016,2,11,20,6.9,0.3,-4.9,0.2,43,1.3,1014.4,0.5,2.8,0.9,0,0
1005,2016,2,11,21,6.7,0.3,-4.4,0.2,45,1.3,1014.5,0.5,3.0,1.0,0,0
1006,2016,2,11,22,6.6,0.3,-3.5,0.2,49,1.5,1014.7,0.5,2.9,0.9,0,0
1007,2016,2,11,23,6.4,0.3,-2.3,0.2,54,1.6,1014.7,0.5,2.9,0.9,0,0
1008,2016,2,12,0,5.9,0.3,-0.6,0.2,63,1.9,1014.6,0.5,3.1,1.0,0,0
1009,2016,2,12,1,5.4,0.3,1.2,0.2,74,2.2,1014.8,0.5,3.2,1.0,0,0
1010,2016,2,12,2,5.3,0.3,2.2,0.2,80,2.4,1014.3,0.5,3.6,1.2,0,0
1011,2016,2,12,3,5.6,0.3,2.5,0.2,80,2.4,1013.8,0.5,4.4,1.4,0,0
1012,2016,2,12,4,5.8,0.3,2.9,0.2,82,2.5,1011.6,0.5,3.7,1.2,0,0
1013,2016,2,12,5,5.9,0.3,3.5,0.2,85,2.6,1010.6,0.5,3.7,1.2,0,0
1014,2016,2,12,6,6.1,0.3,4.1,0.2,87,2.6,1010.1,0.5,3.2,1.0,0,0
1015,2016,2,12,7,6.2,0.3,4.5,0.2,89,2.7,1009.9,0.5,2.7,0.9,10,0
1016,2016,2,12,8,6.4,0.3,4.9,0.2,90,2.7,1010.1,0.5,2.5,0.8,2,0
1017,2016,2,12,9,6.7,0.3,5.3,0.2,91,2.7,1010.3,0.5,2.4,0.8,8,0
1018,2016,2,12,10,7.1,0.3,5.9,0.2,92,2.8,1010.4,0.5,2.3,0.7,14,0
1019,2016,2,12,11,7.7,0.3,6.7,0.2,93,2.8,1010.2,0.5,2.1,0.7,19,1
1020,2016,2,12,12,8.1,0.3,7.4,0.2,95,2.8,1010.0,0.5,2.1,0.7,24,1
1021,2016,2,12,13,8.7,0.3,8.2,0.2,97,2.9,1009.4,0.5,2.1,0.7,68,2
1022,2016,2,12,14,8.8,0.3,8.5,0.2,98,2.9,1008.7,0.5,2.0,0.6,77,2
1023,2016,2,12,15,8.9,0.3,8.8,0.2,99,3.0,1008.4,0.5,2.1,0.7,18,0
1024,2016,2,12,16,9.3,0.3,8.6,0.2,95,2.8,1007.3,0.5,1.7,0.5,109,3
1025,2016,2,12,17,9.0,0.3,8.6,0.2,97,2.9,1007.2,0.5,1.6,0.5,5,0
1026,2016,2,12,18,8.4,0.3,8.2,0.2,99,3.0,1007.7,0.5,1.5,0.5,7,0
1027,2016,2,12,19,7.8,0.3,7.7,0.2,99,3.0,1008.0,0.5,1.5,0.5,9,0
1028,2016,2,12,20,7.0,0.3,6.9,0.2,99,3.0,1008.1,0.5,1.5,0.5,0,0
1029,2016,2,12,21,6.4,0.3,6.3,0.2,99,3.0,1007.8,0.5,1.6,0.5,0,0
1030,2016,2,12,22,5.9,0.3,5.9,0.2,100,3.0,1007.5,0.5,1.6,0.5,0,0
1031,2016,2,12,23,5.7,0.3,5.6,0.2,99,3.0,1007.3,0.5,1.6,0.5,0,0
1032,2016,2,13,0,5.6,0.3,5.5,0.2,99,3.0,1006.9,0.5,1.6,0.5,0,0
1033,2016,2,13,1,5.5,0.3,5.5,0.2,100,3.0,1006.3,0.5,1.6,0.5,0,0
1034,2016,2,13,2,5.6,0.3,5.5,0.2,99,3.0,1005.9,0.5,1.6,0.5,0,0
1035,2016,2,13,3,5.6,0.3,5.5,0.2,99,3.0,1005.6,0.5,1.6,0.5,0,0
1036,2016,2,13,4,5.5,0.3,5.5,0.2,100,3.0,1005.5,0.5,1.5,0.5,0,0
1037,2016,2,13,5,5.5,0.3,5.5,0.2,100,3.0,1004.6,0.5,1.5,0.5,0,0
1038,2016,2,13,6,5.4,0.3,5.3,0.2,99,3.0,1004.4,0.5,1.5,0.5,0,0
1039,2016,2,13,7,5.3,0.3,5.3,0.2,100,3.0,1004.3,0.5,1.5,0.5,9,0
1040,2016,2,13,8,5.3,0.3,5.2,0.2,99,3.0,1004.3,0.5,1.4,0.4,2,0
1041,2016,2,13,9,5.8,0.3,5.7,0.2,99,3.0,1004.2,0.5,1.4,0.4,90,3
1042,2016,2,13,10,6.9,0.3,6.8,0.2,99,3.0,1004.0,0.5,1.3,0.4,116,3
1043,2016,2,13,11,8.4,0.3,8.2,0.2,99,3.0,1003.1,0.5,1.3,0.4,143,4
1044,2016,2,13,12,10.0,0.3,9.7,0.2,98,2.9,1001.8,0.5,1.4,0.4,253,8
1045,2016,2,13,13,11.1,0.3,10.6,0.2,97,2.9,1000.3,0.5,1.5,0.5,45,1
1046,2016,2,13,14,12.0,0.3,11.2,0.2,95,2.8,998.8,0.5,1.7,0.5,149,4
1047,2016,2,13,15,12.3,0.3,11.4,0.2,94,2.8,997.2,0.5,2.5,0.8,102,3
1048,2016,2,13,16,14.5,0.3,12.4,0.2,87,2.6,994.3,0.5,2.8,0.9,14,0
1049,2016,2,13,17,13.7,0.3,12.0,0.2,89,2.7,992.9,0.5,3.3,1.1,2,0
1050,2016,2,13,18,13.0,0.3,11.6,0.2,91,2.7,991.8,0.5,3.8,1.2,1,0
1051,2016,2,13,19,12.7,0.3,11.2,0.2,91,2.7,990.6,0.5,3.0,1.0,9,0
1052,2016,2,13,20,11.4,0.3,10.5,0.2,94,2.8,990.9,0.5,2.5,0.8,0,0
1053,2016,2,13,21,9.7,0.3,9.4,0.2,98,2.9,990.8,0.5,2.3,0.7,0,0
1054,2016,2,13,22,8.1,0.3,7.9,0.2,99,3.0,990.6,0.5,1.0,0.3,0,0
1055,2016,2,13,23,6.6,0.3,6.5,0.2,99,3.0,991.1,0.5,0.7,0.2,0,0
1056,2016,2,14,0,5.6,0.3,5.4,0.2,99,3.0,992.4,0.5,1.2,0.4,0,0
