Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
842,2016,2,5,2,-1.5,0.3,-7.7,0.2,63,1.9,1023.5,0.5,4.7,1.5,0,0
843,2016,2,5,3,-1.6,0.3,-8.2,0.2,61,1.8,1023.7,0.5,3.9,1.2,0,0
844,2016,2,5,4,-1.7,0.3,-8.6,0.2,59,1.8,1023.3,0.5,3.4,1.1,0,0
845,2016,2,5,5,-1.7,0.3,-8.8,0.2,58,1.7,1023.1,0.5,3.0,1.0,0,0
846,2016,2,5,6,-1.8,0.3,-8.7,0.2,59,1.8,1022.6,0.5,2.9,0.9,0,0
847,2016,2,5,7,-1.7,0.3,-8.5,0.2,60,1.8,1022.3,0.5,3.3,1.1,10,0
848,2016,2,5,8,-1.4,0.3,-8.3,0.2,59,1.8,1022.5,0.5,3.8,1.2,39,1
849,2016,2,5,9,-0.4,0.3,-8.5,0.2,54,1.6,1022.6,0.5,3.8,1.2,200,6
850,2016,2,5,10,0.5,0.3,-8.9,0.2,49,1.5,1022.8,0.5,4.4,1.4,266,8
851,2016,2,5,11,0.8,0.3,-9.4,0.2,46,1.4,1022.9,0.5,4.7,1.5,323,10
852,2016,2,5,12,0.9,0.3,-9.8,0.2,45,1.3,1022.8,0.5,4.7,1.5,366,11
853,2016,2,5,13,1.0,0.3,-10.2,0.2,43,1.3,1022.0,0.5,4.4,1.4,522,16
854,2016,2,5,14,1.1,0.3,-10.2,0.2,43,1.3,1021.3,0.5,4.2,1.3,573,17
855,2016,2,5,15,1.1,0.3,-10.1,0.2,43,1.3,1021.0,0.5,4.0,1.3,466,14
856,2016,2,5,16,0.7,0.3,-9.6,0.2,46,1.4,1020.5,0.5,4.3,1.4,310,9
857,2016,2,5,17,0.5,0.3,-8.6,0.2,51,1.5,1020.5,0.5,4.3,1.4,131,4
858,2016,2,5,18,0.1,0.3,-7.7,0.2,56,1.7,1020.2,0.5,3.8,1.2,10,0
859,2016,2,5,19,0.0,0.3,-7.3,0.2,58,1.7,1020.4,0.5,3.5,1.1,10,0
860,2016,2,5,20,0.2,0.3,-7.5,0.2,56,1.7,1020.1,0.5,3.6,1.2,0,0
861,2016,2,5,21,0.3,0.3,-7.3,0.2,57,1.7,1020.0,0.5,3.6,1.2,0,0
862,2016,2,5,22,0.4,0.3,-7.2,0.2,57,1.7,1019.7,0.5,4.0,1.3,0,0
863,2016,2,5,23,0.3,0.3,-6.6,0.2,60,1.8,1019.8,0.5,4.1,1.3,0,0
864,2016,2,6,0,-0.1,0.3,-5.6,0.2,66,2.0,1019.5,0.5,5.0,1.6,0,0
865,2016,2,6,1,-0.9,0.3,-5.7,0.2,70,2.1,1019.6,0.5,6.3,2.0,0,0
866,2016,2,6,2,-1.3,0.3,-7.4,0.2,63,1.9,1019.7,0.5,6.4,2.0,0,0
867,2016,2,6,3,-1.5,0.3,-8.9,0.2,57,1.7,1019.6,0.5,5.8,1.9,0,0
868,2016,2,6,4,-1.5,0.3,-9.2,0.2,56,1.7,1019.8,0.5,5.9,1.9,0,0
869,2016,2,6,5,-1.7,0.3,-9.3,0.2,56,1.7,1019.6,0.5,6.0,1.9,0,0
870,2016,2,6,6,-2.0,0.3,-9.4,0.2,57,1.7,1019.9,0.5,6.2,2.0,0,0
871,2016,2,6,7,-2.4,0.3,-9.6,0.2,58,1.7,1020.2,0.5,6.5,2.1,10,0
872,2016,2,6,8,-2.6,0.3,-9.7,0.2,58,1.7,1020.6,0.5,6.5,2.1,42,1
873,2016,2,6,9,-2.3,0.3,-10.1,0.2,55,1.6,1021.0,0.5,6.9,2.2,204,6
874,2016,2,6,10,-2.1,0.3,-10.2,0.2,54,1.6,1021.3,0.5,7.1,2.3,381,11
875,2016,2,6,11,-1.7,0.3,-10.3,0.2,52,1.6,1021.7,0.5,7.2,2.3,520,16
876,2016,2,6,12,-1.4,0.3,-10.4,0.2,50,1.5,1021.8,0.5,7.0,2.2,605,18
877,2016,2,6,13,-1.1,0.3,-10.4,0.2,49,1.5,1021.4,0.5,7.0,2.2,625,19
878,2016,2,6,14,-0.8,0.3,-10.4,0.2,48,1.4,1021.3,0.5,7.2,2.3,579,17
879,2016,2,6,15,-0.4,0.3,-10.5,0.2,46,1.4,1021.1,0.5,7.4,2.4,472,14
880,2016,2,6,16,-0.6,0.3,-10.5,0.2,47,1.4,1021.3,0.5,7.2,2.3,315,10
881,2016,2,6,17,-0.7,0.3,-10.8,0.2,46,1.4,1021.5,0.5,7.1,2.3,135,4
882,2016,2,6,18,-1.0,0.3,-10.9,0.2,47,1.4,1021.7,0.5,6.9,2.2,7,0
883,2016,2,6,19,-1.2,0.3,-10.9,0.2,48,1.4,1022.2,0.5,6.9,2.2,10,0
884,2016,2,6,20,-1.4,0.3,-11.0,0.2,48,1.4,1022.3,0.5,6.8,2.2,0,0
885,2016,2,6,21,-1.7,0.3,-11.0,0.2,49,1.5,1022.7,0.5,6.6,2.1,0,0
886,2016,2,6,22,-1.9,0.3,-11.1,0.2,49,1.5,1022.8,0.5,6.2,2.0,0,0
887,2016,2,6,23,-2.1,0.3,-11.1,0.2,50,1.5,1022.8,0.5,5.8,1.9,0,0
888,2016,2,7,0,-2.3,0.3,-11.0,0.2,51,1.5,1022.6,0.5,5.2,1.7,0,0
889,2016,2,7,1,-2.4,0.3,-11.0,0.2,52,1.6,1022.3,0.5,4.7,1.5,0,0
890,2016,2,7,2,-2.5,0.3,-11.1,0.2,52,1.6,1022.5,0.5,4.3,1.4,0,0
891,2016,2,7,3,-2.6,0.3,-11.2,0.2,52,1.6,1022.3,0.5,4.0,1.3,0,0
892,2016,2,7,4,-2.8,0.3,-11.4,0.2,52,1.6,1022.4,0.5,3.2,1.0,0,0
893,2016,2,7,5,-3.0,0.3,-11.5,0.2,52,1.6,1022.0,0.5,3.1,1.0,0,0
894,2016,2,7,6,-3.1,0.3,-11.5,0.2,52,1.6,1021.3,0.5,2.9,0.9,0,0
895,2016,2,7,7,-3.4,0.3,-11.5,0.2,54,1.6,1021.4,0.5,2.4,0.8,10,0
896,2016,2,7,8,-4.0,0.3,-11.4,0.2,56,1.7,1021.4,0.5,1.7,0.5,44,1
897,2016,2,7,9,-2.4,0.3,-11.1,0.2,51,1.5,1021.9,0.5,0.9,0.3,211,6
898,2016,2,7,10,-1.3,0.3,-11.0,0.2,48,1.4,1022.1,0.5,0.4,0.1,390,12
899,2016,2,7,11,-0.7,0.3,-10.1,0.2,49,1.5,1021.9,0.5,0.1,0.0,530,16
900,2016,2,7,12,-0.2,0.3,-10.1,0.2,47,1.4,1021.3,0.5,0.6,0.2,616,18
901,2016,2,7,13,0.3,0.3,-9.8,0.2,47,1.4,1020.4,0.5,1.1,0.4,622,19
902,2016,2,7,14,0.6,0.3,-9.4,0.2,47,1.4,1019.7,0.5,1.6,0.5,557,17
903,2016,2,7,15,0.7,0.3,-8.6,0.2,50,1.5,1019.4,0.5,1.8,0.6,487,15
904,2016,2,7,16,0.7,0.3,-7.1,0.2,56,1.7,1018.7,0.5,1.4,0.4,323,10
905,2016,2,7,17,0.5,0.3,-7.1,0.2,57,1.7,1018.4,0.5,0.9,0.3,141,4
906,2016,2,7,18,0.1,0.3,-6.8,0.2,60,1.8,1018.5,0.5,0.2,0.1,11,0
907,2016,2,7,19,-0.1,0.3,-6.0,0.2,64,1.9,1018.6,0.5,0.6,0.2,11,0
908,2016,2,7,20,-1.6,0.3,-5.3,0.2,76,2.3,1018.6,0.5,1.5,0.5,0,0
909,2016,2,7,21,-1.6,0.3,-5.4,0.2,75,2.2,1018.5,0.5,2.2,0.7,0,0
910,2016,2,7,22,-1.3,0.3,-5.0,0.2,76,2.3,1018.5,0.5,2.5,0.8,0,0
911,2016,2,7,23,-1.0,0.3,-4.6,0.2,77,2.3,1018.4,0.5,2.5,0.8,0,0
912,2016,2,8,0,-0.7,0.3,-4.3,0.2,77,2.3,1018.1,0.5,2.5,0.8,0,0
913,2016,2,8,1,-0.7,0.3,-4.3,0.2,77,2.3,1017.7,0.5,2.6,0.8,0,0
914,2016,2,8,2,-0.8,0.3,-4.3,0.2,77,2.3,1017.4,0.5,2.8,0.9,0,0
915,2016,2,8,3,-0.7,0.3,-4.3,0.2,77,2.3,1017.0,0.5,3.1,1.0,0,0
916,2016,2,8,4,-0.6,0.3,-4.5,0.2,75,2.2,1016.9,0.5,3.3,1.1,0,0
917,2016,2,8,5,-0.4,0.3,-4.2,0.2,76,2.3,1016.1,0.5,3.5,1.1,0,0
918,2016,2,8,6,-0.1,0.3,-4.0,0.2,75,2.2,1015.7,0.5,3.9,1.2,0,0
919,2016,2,8,7,0.1,0.3,-3.7,0.2,76,2.3,1015.3,0.5,4.5,1.4,11,0
920,2016,2,8,8,0.5,0.3,-3.4,0.2,75,2.2,1015.0,0.5,4.9,1.6,47,1
921,2016,2,8,9,1.9,0.3,-3.0,0.2,70,2.1,1014.9,0.5,5.4,1.7,207,6
922,2016,2,8,10,3.8,0.3,-3.0,0.2,61,1.8,1014.7,0.5,6.5,2.1,382,12
923,2016,2,8,11,5.1,0.3,-3.5,0.2,54,1.6,1014.5,0.5,8.0,2.6,427,13
924,2016,2,8,12,5.7,0.3,-3.9,0.2,50,1.5,1014.2,0.5,9.4,3.0,190,6
925,2016,2,8,13,5.8,0.3,-3.1,0.2,53,1.6,1013.3,0.5,9.3,3.0,227,7
926,2016,2,8,14,5.9,0.3,-2.3,0.2,56,1.7,1012.3,0.5,9.3,3.0,250,8
927,2016,2,8,15,5.9,0.3,-1.7,0.2,58,1.7,1011.5,0.5,8.6,2.8,120,4
928,2016,2,8,16,5.7,0.3,-0.9,0.2,63,1.9,1011.0,0.5,8.0,2.6,73,2
929,2016,2,8,17,5.3,0.3,-0.2,0.2,68,2.0,1010.1,0.5,7.6,2.4,77,2
930,2016,2,8,18,4.7,0.3,-0.3,0.2,70,2.1,1010.0,0.5,7.5,2.4,44,1
931,2016,2,8,19,4.5,0.3,-0.4,0.2,71,2.1,1009.8,0.5,8.4,2.7,10,0
932,2016,2,8,20,4.6,0.3,-0.1,0.2,72,2.2,1009.8,0.5,9.1,2.9,0,0
933,2016,2,8,21,4.4,0.3,0.1,0.2,74,2.2,1010.1,0.5,9.3,3.0,0,0
934,2016,2,8,22,3.7,0.3,-0.4,0.2,75,2.2,1011.0,0.5,9.9,3.2,0,0
935,2016,2,8,23,2.7,0.3,-0.8,0.2,78,2.3,1012.2,0.5,9.7,3.1,0,0
936,2016,2,9,0,1.8,0.3,-2.0,0.2,76,2.3,1013.3,0.5,9.2,2.9,0,0
937,2016,2,9,1,1.1,0.3,-4.3,0.2,67,2.0,1014.2,0.5,8.3,2.7,0,0
938,2016,2,9,2,0.8,0.3,-6.0,0.2,60,1.8,1015.2,0.5,7.5,2.4,0,0
939,2016,2,9,3,0.7,0.3,-6.7,0.2,58,1.7,1015.8,0.5,6.9,2.2,0,0
940,2016,2,9,4,1.0,0.3,-6.6,0.2,57,1.7,1016.1,0.5,7.2,2.3,0,0
941,2016,2,9,5,1.1,0.3,-6.9,0.2,55,1.6,1016.3,0.5,6.7,2.1,0,0
942,2016,2,9,6,1.1,0.3,-7.1,0.2,54,1.6,1017.0,0.5,6.4,2.0,0,0
943,2016,2,9,7,1.0,0.3,-6.7,0.2,56,1.7,1017.6,0.5,5.9,1.9,10,0
944,2016,2,9,8,1.2,0.3,-5.9,0.2,59,1.8,1018.2,0.5,5.3,1.7,47,1
945,2016,2,9,9,2.0,0.3,-6.0,0.2,55,1.6,1019.2,0.5,5.4,1.7,214,6
946,2016,2,9,10,3.0,0.3,-6.2,0.2,51,1.5,1019.9,0.5,5.8,1.9,392,12
947,2016,2,9,11,3.6,0.3,-5.7,0.2,51,1.5,1020.4,0.5,5.9,1.9,532,16
948,2016,2,9,12,4.1,0.3,-4.7,0.2,53,1.6,1020.7,0.5,5.7,1.8,618,18
949,2016,2,9,13,4.4,0.3,-3.9,0.2,55,1.6,1020.6,0.5,5.9,1.9,638,19
950,2016,2,9,14,4.6,0.3,-3.7,0.2,55,1.6,1020.3,0.5,6.1,2.0,592,18
951,2016,2,9,15,4.5,0.3,-3.4,0.2,57,1.7,1020.4,0.5,5.9,1.9,487,15
952,2016,2,9,16,3.9,0.3,-4.4,0.2,55,1.6,1020.5,0.5,5.5,1.8,337,10
953,2016,2,9,17,3.5,0.3,-4.2,0.2,57,1.7,1020.5,0.5,4.7,1.5,145,4
954,2016,2,9,18,2.8,0.3,-3.7,0.2,62,1.9,1021.2,0.5,4.0,1.3,78,2
955,2016,2,9,19,2.2,0.3,-2.8,0.2,70,2.1,1021.6,0.5,3.6,1.2,10,0
956,2016,2,9,20,1.9,0.3,-2.5,0.2,73,2.2,1022.0,0.5,3.3,1.1,0,0
957,2016,2,9,21,1.6,0.3,-2.5,0.2,74,2.2,1022.1,0.5,2.9,0.9,0,0
958,2016,2,9,22,1.1,0.3,-3.0,0.2,74,2.2,1022.3,0.5,2.6,0.8,0,0
959,2016,2,9,23,0.3,0.3,-3.3,0.2,77,2.3,1022.6,0.5,2.4,0.8,0,0
960,2016,2,10,0,-0.3,0.3,-3.6,0.2,78,2.3,1022.8,0.5,2.2,0.7,0,0
961,2016,2,10,1,-0.8,0.3,-3.7,0.2,81,2.4,1022.9,0.5,2.0,0.6,0,0
962,2016,2,10,2,-1.3,0.3,-4.0,0.2,82,2.5,1022.9,0.5,1.8,0.6,0,0
963,2016,2,10,3,-1.5,0.3,-4.1,0.2,82,2.5,1022.8,0.5,1.7,0.5,0,0
964,2016,2,10,4,-2.4,0.3,-3.7,0.2,91,2.7,1022.6,0.5,2.4,0.8,0,0
965,2016,2,10,5,-2.3,0.3,-3.6,0.2,91,2.7,1022.4,0.5,2.4,0.8,0,0
966,2016,2,10,6,-2.2,0.3,-3.4,0.2,91,2.7,1022.7,0.5,2.5,0.8,0,0
967,2016,2,10,7,-2.0,0.3,-3.3,0.2,91,2.7,1022.9,0.5,2.6,0.8,10,0
968,2016,2,10,8,-1.6,0.3,-3.2,0.2,89,2.7,1023.1,0.5,2.7,0.9,50,2
969,2016,2,10,9,0.2,0.3,-2.8,0.2,80,2.4,1023.6,0.5,2.6,0.8,215,6
970,2016,2,10,10,2.4,0.3,-4.0,0.2,63,1.9,1023.8,0.5,2.7,0.9,391,12
971,2016,2,10,11,3.9,0.3,-4.3,0.2,55,1.6,1024.1,0.5,2.6,0.8,530,16
972,2016,2,10,12,5.0,0.3,-4.4,0.2,51,1.5,1024.0,0.5,2.2,0.7,614,18
973,2016,2,10,13,5.9,0.3,-4.6,0.2,47,1.4,1023.6,0.5,1.4,0.4,634,19
974,2016,2,10,14,6.5,0.3,-4.8,0.2,44,1.3,1022.6,0.5,1.0,0.3,589,18
975,2016,2,10,15,6.9,0.3,-4.7,0.2,43,1.3,1022.4,0.5,1.4,0.4,483,14
976,2016,2,10,16,6.7,0.3,-3.9,0.2,47,1.4,1021.9,0.5,2.3,0.7,326,10
977,2016,2,10,17,6.4,0.3,-3.4,0.2,50,1.5,1022.0,0.5,2.0,0.6,146,4
978,2016,2,10,18,5.5,0.3,-3.8,0.2,51,1.5,1022.1,0.5,2.0,0.6,5,0
979,2016,2,10,19,4.1,0.3,-3.5,0.2,58,1.7,1022.5,0.5,2.2,0.7,10,0
980,2016,2,10,20,2.7,0.3,-3.3,0.2,65,2.0,1022.8,0.5,2.6,0.8,0,0
981,2016,2,10,21,1.9,0.3,-3.0,0.2,70,2.1,1022.7,0.5,2.9,0.9,0,0
982,2016,2,10,22,1.6,0.3,-3.2,0.2,70,2.1,1022.6,0.5,3.2,1.0,0,0
983,2016,2,10,23,1.8,0.3,-3.9,0.2,66,2.0,1022.7,0.5,3.4,1.1,0,0
984,2016,2,11,0,2.0,0.3,-4.3,0.2,63,1.9,1022.6,0.5,3.5,1.1,0,0
985,2016,2,11,1,2.1,0.3,-4.5,0.2,62,1.9,1022.7,0.5,3.6,1.2,0,0
986,2016,2,11,2,2.1,0.3,-4.6,0.2,61,1.8,1022.6,0.5,3.6,1.2,0,0
987,2016,2,11,3,2.3,0.3,-4.6,0.2,60,1.8,1022.6,0.5,3.7,1.2,0,0
988,2016,2,11,4,2.6,0.3,-4.9,0.2,58,1.7,1022.8,0.5,3.8,1.2,0,0
989,2016,2,11,5,2.7,0.3,-5.0,0.2,57,1.7,1022.3,0.5,4.1,1.3,0,0
990,2016,2,11,6,2.9,0.3,-5.0,0.2,56,1.7,1022.5,0.5,4.3,1.4,0,0
991,2016,2,11,7,3.0,0.3,-5.0,0.2,56,1.7,1022.3,0.5,4.6,1.5,10,0
992,2016,2,11,8,3.2,0.3,-4.6,0.2,57,1.7,1022.3,0.5,5.0,1.6,50,2
993,2016,2,11,9,4.2,0.3,-3.8,0.2,56,1.7,1022.4,0.5,5.0,1.6,130,4
994,2016,2,11,10,5.9,0.3,-2.5,0.2,55,1.6,1022.4,0.5,5.0,1.6,232,7
995,2016,2,11,11,7.5,0.3,-1.4,0.2,53,1.6,1022.2,0.5,5.2,1.7,266,8
996,2016,2,11,12,9.2,0.3,-0.1,0.2,52,1.6,1021.8,0.5,5.3,1.7,366,11
997,2016,2,11,13,10.4,0.3,1.1,0.2,53,1.6,1021.1,0.5,5.2,1.7,312,9
998,2016,2,11,14,11.1,0.3,2.1,0.2,54,1.6,1020.2,0.5,5.0,1.6,147,4
999,2016,2,11,15,11.7,0.3,2.8,0.2,54,1.6,1019.7,0.5,4.9,1.6,92,3
1000,2016,2,11,16,11.0,0.3,1.6,0.2,52,1.6,1018.8,0.5,5.9,1.9,70,2
1001,2016,2,11,17,10.6,0.3,1.5,0.2,53,1.6,1018.3,0.5,6.1,2.0,71,2
1002,2016,2,11,18,9.8,0.3,1.2,0.2,55,1.6,1018.3,0.5,6.1,2.0,40,1
1003,2016,2,11,19,9.1,0.3,1.2,0.2,58,1.7,1018.9,0.5,5.7,1.8,10,0
1004,2016,2,11,20,8.5,0.3,1.4,0.2,61,1.8,1019.3,0.5,5.6,1.8,0,0
1005,2016,2,11,21,7.9,0.3,2.3,0.2,68,2.0,1019.6,0.5,5.6,1.8,0,0
1006,2016,2,11,22,7.6,0.3,3.0,0.2,73,2.2,1019.6,0.5,6.0,1.9,0,0
1007,2016,2,11,23,7.2,0.3,3.1,0.2,75,2.2,1019.6,0.5,6.3,2.0,0,0
1008,2016,2,12,0,6.6,0.3,3.5,0.2,81,2.4,1019.3,0.5,6.7,2.1,0,0
1009,2016,2,12,1,6.7,0.3,3.4,0.2,79,2.4,1019.1,0.5,7.2,2.3,0,0
1010,2016,2,12,2,6.6,0.3,3.4,0.2,80,2.4,1018.0,0.5,7.5,2.4,0,0
1011,2016,2,12,3,6.5,0.3,3.8,0.2,83,2.5,1017.4,0.5,7.1,2.3,0,0
1012,2016,2,12,4,7.2,0.3,4.2,0.2,81,2.4,1015.4,0.5,7.3,2.3,0,0
1013,2016,2,12,5,7.8,0.3,5.5,0.2,85,2.6,1014.6,0.5,6.7,2.1,0,0
1014,2016,2,12,6,8.5,0.3,6.8,0.2,89,2.7,1014.4,0.5,6.2,2.0,0,0
1015,2016,2,12,7,9.2,0.3,8.0,0.2,92,2.8,1014.4,0.5,6.1,2.0,10,0
1016,2016,2,12,8,9.6,0.3,8.5,0.2,93,2.8,1014.7,0.5,6.5,2.1,31,1
1017,2016,2,12,9,9.5,0.3,8.6,0.2,94,2.8,1015.1,0.5,7.2,2.3,95,3
1018,2016,2,12,10,9.4,0.3,8.7,0.2,95,2.8,1015.5,0.5,7.5,2.4,39,1
1019,2016,2,12,11,9.3,0.3,8.8,0.2,97,2.9,1015.4,0.5,7.1,2.3,20,1
1020,2016,2,12,12,9.1,0.3,8.6,0.2,97,2.9,1015.4,0.5,6.8,2.2,35,1
1021,2016,2,12,13,8.9,0.3,8.5,0.2,97,2.9,1015.0,0.5,6.0,1.9,58,2
1022,2016,2,12,14,8.8,0.3,8.6,0.2,99,3.0,1014.3,0.5,5.5,1.8,23,1
1023,2016,2,12,15,8.8,0.3,8.7,0.2,99,3.0,1014.0,0.5,4.8,1.5,32,1
1024,2016,2,12,16,10.0,0.3,9.9,0.2,99,3.0,1012.4,0.5,4.3,1.4,35,1
1025,2016,2,12,17,10.0,0.3,9.9,0.2,99,3.0,1012.3,0.5,3.6,1.2,28,1
1026,2016,2,12,18,9.9,0.3,9.8,0.2,99,3.0,1012.6,0.5,2.8,0.9,1,0
1027,2016,2,12,19,9.8,0.3,9.7,0.2,99,3.0,1012.9,0.5,2.3,0.7,9,0
1028,2016,2,12,20,9.7,0.3,9.6,0.2,99,3.0,1013.0,0.5,2.1,0.7,0,0
1029,2016,2,12,21,9.6,0.3,9.5,0.2,99,3.0,1012.7,0.5,2.0,0.6,0,0
1030,2016,2,12,22,9.4,0.3,9.4,0.2,100,3.0,1012.2,0.5,1.7,0.5,0,0
1031,2016,2,12,23,9.2,0.3,9.2,0.2,100,3.0,1011.9,0.5,1.8,0.6,0,0
1032,2016,2,13,0,9.1,0.3,9.0,0.2,99,3.0,1011.5,0.5,2.1,0.7,0,0
1033,2016,2,13,1,9.0,0.3,8.9,0.2,99,3.0,1011.0,0.5,2.3,0.7,0,0
1034,2016,2,13,2,9.1,0.3,9.0,0.2,99,3.0,1010.5,0.5,2.6,0.8,0,0
1035,2016,2,13,3,9.4,0.3,9.3,0.2,99,3.0,1010.1,0.5,2.8,0.9,0,0
1036,2016,2,13,4,9.6,0.3,9.4,0.2,99,3.0,1010.0,0.5,2.8,0.9,0,0
1037,2016,2,13,5,9.8,0.3,9.6,0.2,99,3.0,1009.4,0.5,2.7,0.9,0,0
1038,2016,2,13,6,9.9,0.3,9.7,0.2,99,3.0,1009.2,0.5,2.5,0.8,0,0
1039,2016,2,13,7,10.0,0.3,9.8,0.2,99,3.0,1009.2,0.5,2.5,0.8,9,0
1040,2016,2,13,8,10.1,0.3,9.9,0.2,99,3.0,1009.2,0.5,2.6,0.8,12,0
1041,2016,2,13,9,10.4,0.3,10.2,0.2,99,3.0,1009.0,0.5,2.7,0.9,7,0
1042,2016,2,13,10,10.9,0.3,10.8,0.2,99,3.0,1008.7,0.5,2.9,0.9,14,0
1043,2016,2,13,11,12.1,0.3,11.6,0.2,97,2.9,1007.6,0.5,3.5,1.1,22,1
1044,2016,2,13,12,13.3,0.3,12.2,0.2,93,2.8,1006.5,0.5,3.9,1.2,289,9
1045,2016,2,13,13,14.4,0.3,12.4,0.2,88,2.6,1004.9,0.5,3.8,1.2,332,10
1046,2016,2,13,14,15.0,0.3,12.7,0.2,86,2.6,1003.1,0.5,2.7,0.9,180,5
1047,2016,2,13,15,15.5,0.3,12.7,0.2,83,2.5,1001.6,0.5,3.1,1.0,6,0
1048,2016,2,13,16,16.2,0.3,13.9,0.2,86,2.6,998.6,0.5,3.9,1.2,4,0
1049,2016,2,13,17,14.9,0.3,13.9,0.2,94,2.8,997.6,0.5,4.5,1.4,21,1
1050,2016,2,13,18,13.4,0.3,13.0,0.2,97,2.9,997.4,0.5,6.3,2.0,15,0
1051,2016,2,13,19,11.0,0.3,10.9,0.2,99,3.0,997.6,0.5,8.1,2.6,9,0
1052,2016,2,13,20,8.6,0.3,8.5,0.2,99,3.0,998.2,0.5,7.9,2.5,0,0
1053,2016,2,13,21,6.0,0.3,5.7,0.2,98,2.9,998.6,0.5,7.4,2.4,0,0
1054,2016,2,13,22,4.3,0.3,3.2,0.2,93,2.8,999.0,0.5,7.7,2.5,0,0
1055,2016,2,13,23,3.6,0.3,2.2,0.2,91,2.7,1000.0,0.5,8.8,2.8,0,0
1056,2016,2,14,0,2.9,0.3,1.2,0.2,89,2.7,1001.4,0.5,10.6,3.4,0,0
1057,2016,2,14,1,2.2,0.3,0.3,0.2,87,2.6,1001.7,0.5,10.7,3.4,0,0
1058,2016,2,14,2,1.8,0.3,-0.2,0.2,87,2.6,1002.9,0.5,10.8,3.5,0,0
1059,2016,2,14,3,1.2,0.3,-1.1,0.2,85,2.6,1004.7,0.5,11.9,3.8,0,0
1060,2016,2,14,4,0.6,0.3,-2.3,0.2,81,2.4,1006.1,0.5,11.4,3.6,0,0
1061,2016,2,14,5,0.2,0.3,-3.1,0.2,78,2.3,1006.8,0.5,11.5,3.7,0,0
1062,2016,2,14,6,-0.2,0.3,-3.8,0.2,77,2.3,1007.1,0.5,11.2,3.6,0,0
1063,2016,2,14,7,-0.4,0.3,-4.5,0.2,74,2.2,1008.0,0.5,11.3,3.6,9,0
1064,2016,2,14,8,-0.7,0.3,-5.0,0.2,73,2.2,1009.3,0.5,11.0,3.5,2,0
1065,2016,2,14,9,-0.8,0.3,-5.5,0.2,70,2.1,1010.7,0.5,11.5,3.7,9,0
1066,2016,2,14,10,-0.9,0.3,-6.0,0.2,68,2.0,1011.6,0.5,11.5,3.7,15,0
1067,2016,2,14,11,-1.0,0.3,-6.4,0.2,67,2.0,1012.3,0.5,11.4,3.6,78,2
1068,2016,2,14,12,-1.0,0.3,-6.8,0.2,65,2.0,1012.6,0.5,11.7,3.7,173,5
1069,2016,2,14,13,-1.2,0.3,-7.3,0.2,63,1.9,1012.5,0.5,11.8,3.8,109,3
1070,2016,2,14,14,-1.3,0.3,-7.8,0.2,61,1.8,1012.9,0.5,12.0,3.8,61,2
1071,2016,2,14,15,-1.4,0.3,-8.4,0.2,59,1.8,1013.4,0.5,12.1,3.9,54,2
1072,2016,2,14,16,-2.0,0.3,-9.0,0.2,59,1.8,1014.0,0.5,11.9,3.8,13,0
1073,2016,2,14,17,-2.3,0.3,-9.5,0.2,58,1.7,1015.0,0.5,11.9,3.8,31,1
1074,2016,2,14,18,-2.7,0.3,-9.9,0.2,58,1.7,1015.6,0.5,11.7,3.7,4,0
1075,2016,2,14,19,-3.0,0.3,-10.3,0.2,57,1.7,1016.7,0.5,11.7,3.7,10,0
1076,2016,2,14,20,-3.4,0.3,-10.6,0.2,57,1.7,1017.7,0.5,11.5,3.7,0,0
1077,2016,2,14,21,-3.8,0.3,-11.2,0.2,56,1.7,1018.0,0.5,11.3,3.6,0,0
1078,2016,2,14,22,-4.2,0.3,-11.7,0.2,56,1.7,1018.3,0.5,10.9,3.5,0,0
1079,2016,2,14,23,-4.6,0.3,-12.3,0.2,55,1.6,1018.5,0.5,11.0,3.5,0,0
1080,2016,2,15,0,-5.0,0.3,-12.7,0.2,55,1.6,1018.9,0.5,11.0,3.5,0,0
1081,2016,2,15,1,-5.4,0.3,-12.9,0.2,56,1.7,1019.2,0.5,10.8,3.5,0,0
1082,2016,2,15,2,-5.7,0.3,-13.1,0.2,56,1.7,1019.6,0.5,10.5,3.4,0,0
1083,2016,2,15,3,-5.8,0.3,-13.5,0.2,55,1.6,1020.0,0.5,10.0,3.2,0,0
1084,2016,2,15,4,-5.7,0.3,-13.3,0.2,55,1.6,1020.1,0.5,10.0,3.2,0,0
1085,2016,2,15,5,-5.7,0.3,-14.0,0.2,52,1.6,1019.8,0.5,9.9,3.2,0,0
1086,2016,2,15,6,-5.6,0.3,-14.7,0.2,49,1.5,1020.0,0.5,9.8,3.1,0,0
1087,2016,2,15,7,-5.5,0.3,-14.9,0.2,48,1.4,1020.1,0.5,9.3,3.0,10,0
1088,2016,2,15,8,-5.2,0.3,-14.5,0.2,48,1.4,1020.3,0.5,8.8,2.8,56,2
1089,2016,2,15,9,-4.7,0.3,-14.0,0.2,48,1.4,1020.6,0.5,8.4,2.7,246,7
1090,2016,2,15,10,-4.1,0.3,-13.1,0.2,50,1.5,1020.6,0.5,7.8,2.5,429,13
