Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2511,2009,4,15,15,9.8,0.3,7.9,0.2,88,2.6,975.0,0.5,2.9,0.9,386,12
2512,2009,4,15,16,8.6,0.3,7.2,0.2,91,2.7,975.8,0.5,2.1,0.7,310,9
2513,2009,4,15,17,7.8,0.3,5.6,0.2,86,2.6,975.3,0.5,1.1,0.4,168,5
2514,2009,4,15,18,7.7,0.3,5.2,0.2,84,2.5,976.1,0.5,1.3,0.4,62,2
2515,2009,4,15,19,7.6,0.3,5.2,0.2,85,2.6,976.6,0.5,1.2,0.4,0,0
2516,2009,4,15,20,7.6,0.3,5.0,0.2,84,2.5,977.5,0.5,1.1,0.4,0,0
2517,2009,4,15,21,7.5,0.3,4.8,0.2,83,2.5,978.4,0.5,1.5,0.5,0,0
2518,2009,4,15,22,7.0,0.3,4.6,0.2,85,2.6,979.4,0.5,1.6,0.5,0,0
2519,2009,4,15,23,6.4,0.3,4.2,0.2,86,2.6,979.7,0.5,1.7,0.5,0,0
2520,2009,4,16,0,5.6,0.3,3.5,0.2,86,2.6,980.0,0.5,1.7,0.5,0,0
2521,2009,4,16,1,4.8,0.3,2.9,0.2,88,2.6,980.7,0.5,1.7,0.5,0,0
2522,2009,4,16,2,4.2,0.3,2.4,0.2,88,2.6,981.2,0.5,1.7,0.5,0,0
2523,2009,4,16,3,3.7,0.3,1.9,0.2,88,2.6,981.0,0.5,1.6,0.5,0,0
2524,2009,4,16,4,3.7,0.3,2.3,0.2,91,2.7,981.4,0.5,1.4,0.4,0,0
2525,2009,4,16,5,3.4,0.3,2.1,0.2,91,2.7,981.6,0.5,1.3,0.4,0,0
2526,2009,4,16,6,3.3,0.3,2.1,0.2,92,2.8,982.0,0.5,1.2,0.4,0,0
2527,2009,4,16,7,4.1,0.3,2.7,0.2,91,2.7,982.5,0.5,1.0,0.3,128,4
2528,2009,4,16,8,5.8,0.3,3.0,0.2,82,2.5,982.6,0.5,1.1,0.4,319,10
2529,2009,4,16,9,7.3,0.3,2.9,0.2,74,2.2,982.8,0.5,1.5,0.5,522,16
2530,2009,4,16,10,8.8,0.3,2.7,0.2,66,2.0,982.4,0.5,1.5,0.5,688,21
2531,2009,4,16,11,10.2,0.3,2.1,0.2,57,1.7,982.3,0.5,1.2,0.4,373,11
2532,2009,4,16,12,11.2,0.3,1.6,0.2,52,1.6,981.8,0.5,1.5,0.5,397,12
2533,2009,4,16,13,12.3,0.3,1.5,0.2,48,1.4,981.2,0.5,2.0,0.6,874,26
2534,2009,4,16,14,12.9,0.3,0.9,0.2,44,1.3,980.7,0.5,2.4,0.8,455,14
2535,2009,4,16,15,13.2,0.3,0.6,0.2,42,1.3,980.2,0.5,2.5,0.8,446,13
2536,2009,4,16,16,13.1,0.3,1.7,0.2,46,1.4,979.3,0.5,2.1,0.7,515,16
2537,2009,4,16,17,13.0,0.3,1.8,0.2,47,1.4,979.5,0.5,2.2,0.7,319,10
2538,2009,4,16,18,12.5,0.3,2.4,0.2,50,1.5,979.6,0.5,1.7,0.5,127,4
2539,2009,4,16,19,11.3,0.3,2.8,0.2,56,1.7,979.9,0.5,1.5,0.5,0,0
2540,2009,4,16,20,9.5,0.3,3.6,0.2,67,2.0,980.6,0.5,1.3,0.4,0,0
2541,2009,4,16,21,9.0,0.3,2.4,0.2,63,1.9,981.4,0.5,0.9,0.3,0,0
2542,2009,4,16,22,9.0,0.3,1.5,0.2,59,1.8,981.6,0.5,0.7,0.2,0,0
2543,2009,4,16,23,8.1,0.3,1.5,0.2,63,1.9,982.0,0.5,0.8,0.3,0,0
2544,2009,4,17,0,7.0,0.3,1.6,0.2,69,2.1,982.4,0.5,1.0,0.3,0,0
2545,2009,4,17,1,6.3,0.3,1.5,0.2,71,2.1,983.0,0.5,1.0,0.3,0,0
2546,2009,4,17,2,6.2,0.3,1.6,0.2,72,2.2,983.1,0.5,0.8,0.3,0,0
2547,2009,4,17,3,5.9,0.3,1.6,0.2,74,2.2,983.0,0.5,0.5,0.2,0,0
2548,2009,4,17,4,5.0,0.3,1.7,0.2,79,2.4,983.2,0.5,0.4,0.1,0,0
2549,2009,4,17,5,2.0,0.3,1.2,0.2,94,2.8,984.0,0.5,0.3,0.1,0,0
2550,2009,4,17,6,1.3,0.3,0.9,0.2,97,2.9,984.4,0.5,0.1,0.0,0,0
2551,2009,4,17,7,1.9,0.3,1.4,0.2,96,2.9,984.9,0.5,0.2,0.1,135,4
2552,2009,4,17,8,4.9,0.3,2.9,0.2,87,2.6,984.9,0.5,0.3,0.1,329,10
2553,2009,4,17,9,8.1,0.3,4.0,0.2,75,2.2,985.4,0.5,0.4,0.1,537,16
2554,2009,4,17,10,11.0,0.3,3.1,0.2,58,1.7,985.8,0.5,0.8,0.3,708,21
2555,2009,4,17,11,13.2,0.3,0.7,0.2,42,1.3,985.8,0.5,1.3,0.4,831,25
2556,2009,4,17,12,14.7,0.3,0.0,0.2,37,1.1,985.3,0.5,1.7,0.5,895,27
2557,2009,4,17,13,15.8,0.3,-0.0,0.2,34,1.0,984.6,0.5,1.9,0.6,893,27
2558,2009,4,17,14,16.6,0.3,-0.0,0.2,32,1.0,983.9,0.5,2.1,0.7,826,25
2559,2009,4,17,15,17.0,0.3,-0.0,0.2,32,1.0,983.1,0.5,2.4,0.8,687,21
2560,2009,4,17,16,16.6,0.3,0.3,0.2,33,1.0,982.6,0.5,2.5,0.8,528,16
2561,2009,4,17,17,16.1,0.3,0.5,0.2,35,1.0,982.1,0.5,2.1,0.7,328,10
2562,2009,4,17,18,15.2,0.3,2.1,0.2,41,1.2,982.4,0.5,1.4,0.4,131,4
2563,2009,4,17,19,13.5,0.3,2.6,0.2,48,1.4,982.6,0.5,1.8,0.6,0,0
2564,2009,4,17,20,11.5,0.3,2.1,0.2,52,1.6,983.5,0.5,2.0,0.6,0,0
2565,2009,4,17,21,9.6,0.3,2.3,0.2,60,1.8,984.2,0.5,1.8,0.6,0,0
2566,2009,4,17,22,8.0,0.3,2.5,0.2,68,2.0,984.6,0.5,1.5,0.5,0,0
2567,2009,4,17,23,7.0,0.3,2.2,0.2,72,2.2,984.8,0.5,1.2,0.4,0,0
2568,2009,4,18,0,7.5,0.3,1.2,0.2,64,1.9,984.5,0.5,0.8,0.3,0,0
2569,2009,4,18,1,7.2,0.3,0.9,0.2,64,1.9,984.7,0.5,0.5,0.2,0,0
2570,2009,4,18,2,6.6,0.3,1.0,0.2,67,2.0,984.6,0.5,0.6,0.2,0,0
2571,2009,4,18,3,6.1,0.3,0.9,0.2,69,2.1,984.7,0.5,0.6,0.2,0,0
2572,2009,4,18,4,6.3,0.3,0.6,0.2,67,2.0,985.0,0.5,0.6,0.2,0,0
2573,2009,4,18,5,5.9,0.3,0.5,0.2,68,2.0,984.9,0.5,0.3,0.1,0,0
2574,2009,4,18,6,5.6,0.3,0.3,0.2,69,2.1,985.0,0.5,0.2,0.1,0,0
2575,2009,4,18,7,5.5,0.3,0.5,0.2,70,2.1,985.2,0.5,0.1,0.0,143,4
2576,2009,4,18,8,8.6,0.3,2.4,0.2,65,2.0,985.4,0.5,0.4,0.1,341,10
2577,2009,4,18,9,11.9,0.3,0.8,0.2,47,1.4,985.8,0.5,0.9,0.3,543,16
2578,2009,4,18,10,14.1,0.3,-0.5,0.2,37,1.1,985.7,0.5,1.7,0.5,703,21
2579,2009,4,18,11,15.9,0.3,-0.5,0.2,33,1.0,985.8,0.5,2.4,0.8,825,25
2580,2009,4,18,12,17.3,0.3,-0.1,0.2,31,0.9,985.7,0.5,2.6,0.8,888,27
2581,2009,4,18,13,18.4,0.3,0.5,0.2,30,0.9,985.5,0.5,2.6,0.8,887,27
2582,2009,4,18,14,19.1,0.3,1.1,0.2,30,0.9,985.3,0.5,2.6,0.8,820,25
2583,2009,4,18,15,19.5,0.3,1.7,0.2,31,0.9,984.9,0.5,2.5,0.8,682,20
2584,2009,4,18,16,19.8,0.3,3.3,0.2,34,1.0,984.3,0.5,2.4,0.8,525,16
2585,2009,4,18,17,19.1,0.3,3.7,0.2,36,1.1,984.1,0.5,2.2,0.7,326,10
2586,2009,4,18,18,17.8,0.3,5.3,0.2,44,1.3,984.4,0.5,1.8,0.6,132,4
2587,2009,4,18,19,15.8,0.3,5.9,0.2,52,1.6,984.8,0.5,1.5,0.5,0,0
2588,2009,4,18,20,13.5,0.3,6.7,0.2,63,1.9,985.0,0.5,1.2,0.4,0,0
2589,2009,4,18,21,12.9,0.3,5.2,0.2,60,1.8,985.8,0.5,0.9,0.3,0,0
2590,2009,4,18,22,13.2,0.3,3.8,0.2,53,1.6,986.2,0.5,0.3,0.1,0,0
2591,2009,4,18,23,12.6,0.3,3.8,0.2,55,1.6,986.2,0.5,0.3,0.1,0,0
2592,2009,4,19,0,12.1,0.3,3.8,0.2,57,1.7,986.0,0.5,0.5,0.2,0,0
2593,2009,4,19,1,11.5,0.3,3.8,0.2,59,1.8,986.2,0.5,0.6,0.2,0,0
2594,2009,4,19,2,10.0,0.3,3.8,0.2,65,2.0,985.9,0.5,1.0,0.3,0,0
2595,2009,4,19,3,7.8,0.3,3.6,0.2,75,2.2,985.7,0.5,1.3,0.4,0,0
2596,2009,4,19,4,7.1,0.3,3.2,0.2,76,2.3,985.6,0.5,1.3,0.4,0,0
2597,2009,4,19,5,6.3,0.3,2.9,0.2,79,2.4,985.1,0.5,1.3,0.4,0,0
2598,2009,4,19,6,5.3,0.3,2.6,0.2,83,2.5,985.1,0.5,1.5,0.5,0,0
2599,2009,4,19,7,5.9,0.3,3.7,0.2,86,2.6,985.1,0.5,1.3,0.4,143,4
2600,2009,4,19,8,11.3,0.3,6.3,0.2,71,2.1,984.9,0.5,0.9,0.3,340,10
2601,2009,4,19,9,15.9,0.3,7.7,0.2,58,1.7,985.0,0.5,1.0,0.3,542,16
2602,2009,4,19,10,19.0,0.3,6.9,0.2,45,1.3,984.2,0.5,1.1,0.4,706,21
2603,2009,4,19,11,21.5,0.3,5.7,0.2,36,1.1,983.8,0.5,0.9,0.3,828,25
2604,2009,4,19,12,23.1,0.3,5.0,0.2,31,0.9,983.2,0.5,1.6,0.5,890,27
2605,2009,4,19,13,24.0,0.3,4.8,0.2,29,0.9,982.6,0.5,2.4,0.8,889,27
2606,2009,4,19,14,24.3,0.3,5.3,0.2,29,0.9,982.1,0.5,2.6,0.8,314,9
2607,2009,4,19,15,24.0,0.3,5.8,0.2,31,0.9,981.8,0.5,2.5,0.8,318,10
2608,2009,4,19,16,23.8,0.3,6.3,0.2,32,1.0,980.6,0.5,1.9,0.6,240,7
2609,2009,4,19,17,23.3,0.3,8.0,0.2,38,1.1,980.3,0.5,1.7,0.5,153,5
2610,2009,4,19,18,21.8,0.3,9.8,0.2,46,1.4,980.3,0.5,1.5,0.5,59,2
2611,2009,4,19,19,19.2,0.3,9.3,0.2,53,1.6,980.6,0.5,1.9,0.6,0,0
2612,2009,4,19,20,16.6,0.3,9.0,0.2,61,1.8,981.1,0.5,2.1,0.7,0,0
2613,2009,4,19,21,14.7,0.3,9.3,0.2,70,2.1,982.0,0.5,2.3,0.7,0,0
2614,2009,4,19,22,13.3,0.3,9.5,0.2,78,2.3,981.9,0.5,2.3,0.7,0,0
2615,2009,4,19,23,12.3,0.3,9.4,0.2,82,2.5,981.4,0.5,2.1,0.7,0,0
2616,2009,4,20,0,11.8,0.3,9.2,0.2,84,2.5,980.9,0.5,1.9,0.6,0,0
2617,2009,4,20,1,11.4,0.3,8.9,0.2,85,2.6,980.7,0.5,1.8,0.6,0,0
2618,2009,4,20,2,11.2,0.3,8.7,0.2,85,2.6,980.3,0.5,1.8,0.6,0,0
2619,2009,4,20,3,10.9,0.3,8.4,0.2,85,2.6,979.6,0.5,1.9,0.6,0,0
2620,2009,4,20,4,11.0,0.3,7.8,0.2,81,2.4,979.3,0.5,1.8,0.6,0,0
2621,2009,4,20,5,10.9,0.3,7.6,0.2,80,2.4,978.8,0.5,1.9,0.6,0,0
2622,2009,4,20,6,10.7,0.3,7.5,0.2,81,2.4,978.4,0.5,1.9,0.6,0,0
2623,2009,4,20,7,10.7,0.3,7.5,0.2,81,2.4,977.9,0.5,2.0,0.6,81,2
2624,2009,4,20,8,11.0,0.3,7.6,0.2,80,2.4,977.5,0.5,1.9,0.6,209,6
2625,2009,4,20,9,11.9,0.3,7.8,0.2,76,2.3,977.0,0.5,2.1,0.7,307,9
2626,2009,4,20,10,13.0,0.3,8.0,0.2,72,2.2,977.0,0.5,2.1,0.7,291,9
2627,2009,4,20,11,13.0,0.3,9.0,0.2,77,2.3,976.6,0.5,2.1,0.7,198,6
2628,2009,4,20,12,12.3,0.3,11.0,0.2,92,2.8,975.9,0.5,2.3,0.7,137,4
2629,2009,4,20,13,12.1,0.3,11.0,0.2,93,2.8,974.1,0.5,3.1,1.0,161,5
2630,2009,4,20,14,11.8,0.3,10.8,0.2,94,2.8,972.5,0.5,3.8,1.2,269,8
2631,2009,4,20,15,11.4,0.3,10.4,0.2,94,2.8,970.9,0.5,4.3,1.4,297,9
2632,2009,4,20,16,11.0,0.3,9.6,0.2,91,2.7,968.4,0.5,4.9,1.6,284,8
2633,2009,4,20,17,10.8,0.3,9.4,0.2,91,2.7,966.2,0.5,5.1,1.6,214,6
2634,2009,4,20,18,10.7,0.3,9.4,0.2,92,2.8,965.0,0.5,4.4,1.4,91,3
2635,2009,4,20,19,10.8,0.3,9.4,0.2,91,2.7,963.6,0.5,3.6,1.2,0,0
2636,2009,4,20,20,11.1,0.3,9.9,0.2,92,2.8,962.6,0.5,2.8,0.9,0,0
2637,2009,4,20,21,11.6,0.3,10.6,0.2,94,2.8,962.1,0.5,2.0,0.6,0,0
2638,2009,4,20,22,12.3,0.3,11.2,0.2,93,2.8,961.1,0.5,3.2,1.0,0,0
2639,2009,4,20,23,13.0,0.3,12.2,0.2,95,2.8,960.4,0.5,4.3,1.4,0,0
2640,2009,4,21,0,12.3,0.3,12.0,0.2,98,2.9,960.2,0.5,5.0,1.6,0,0
2641,2009,4,21,1,10.8,0.3,10.6,0.2,99,3.0,960.8,0.5,4.9,1.6,0,0
2642,2009,4,21,2,9.7,0.3,9.6,0.2,99,3.0,960.9,0.5,5.0,1.6,0,0
2643,2009,4,21,3,9.2,0.3,9.1,0.2,99,3.0,961.3,0.5,4.6,1.5,0,0
2644,2009,4,21,4,8.7,0.3,8.6,0.2,99,3.0,962.6,0.5,4.6,1.5,0,0
2645,2009,4,21,5,8.4,0.3,8.4,0.2,100,3.0,963.4,0.5,3.9,1.2,0,0
2646,2009,4,21,6,8.0,0.3,7.8,0.2,99,3.0,964.2,0.5,3.9,1.2,0,0
2647,2009,4,21,7,7.8,0.3,7.1,0.2,95,2.8,965.2,0.5,4.7,1.5,69,2
2648,2009,4,21,8,8.0,0.3,6.7,0.2,92,2.8,966.3,0.5,4.3,1.4,162,5
2649,2009,4,21,9,8.0,0.3,6.7,0.2,92,2.8,967.3,0.5,4.6,1.5,283,8
2650,2009,4,21,10,8.6,0.3,6.8,0.2,88,2.6,968.0,0.5,5.4,1.7,315,9
2651,2009,4,21,11,9.3,0.3,6.6,0.2,83,2.5,968.1,0.5,5.8,1.9,311,9
2652,2009,4,21,12,9.3,0.3,5.4,0.2,77,2.3,968.4,0.5,5.2,1.7,301,9
2653,2009,4,21,13,9.3,0.3,4.4,0.2,71,2.1,968.7,0.5,5.5,1.8,355,11
2654,2009,4,21,14,9.4,0.3,4.2,0.2,70,2.1,968.6,0.5,6.1,2.0,367,11
2655,2009,4,21,15,9.5,0.3,4.0,0.2,69,2.1,968.7,0.5,6.8,2.2,387,12
2656,2009,4,21,16,8.8,0.3,4.5,0.2,74,2.2,969.7,0.5,5.5,1.8,310,9
2657,2009,4,21,17,8.7,0.3,4.4,0.2,74,2.2,969.8,0.5,5.1,1.6,177,5
2658,2009,4,21,18,8.5,0.3,4.3,0.2,75,2.2,970.0,0.5,5.6,1.8,61,2
2659,2009,4,21,19,8.5,0.3,4.5,0.2,76,2.3,970.6,0.5,4.8,1.5,0,0
2660,2009,4,21,20,8.3,0.3,4.8,0.2,79,2.4,971.4,0.5,4.4,1.4,0,0
2661,2009,4,21,21,8.1,0.3,4.8,0.2,80,2.4,972.3,0.5,4.2,1.3,0,0
2662,2009,4,21,22,7.9,0.3,4.6,0.2,80,2.4,973.0,0.5,4.5,1.4,0,0
2663,2009,4,21,23,7.6,0.3,4.3,0.2,80,2.4,973.3,0.5,4.2,1.3,0,0
2664,2009,4,22,0,7.4,0.3,3.9,0.2,78,2.3,973.8,0.5,4.2,1.3,0,0
2665,2009,4,22,1,7.2,0.3,3.3,0.2,76,2.3,974.5,0.5,4.3,1.4,0,0
2666,2009,4,22,2,6.8,0.3,2.7,0.2,75,2.2,974.7,0.5,4.2,1.3,0,0
2667,2009,4,22,3,6.6,0.3,2.1,0.2,73,2.2,975.1,0.5,4.0,1.3,0,0
2668,2009,4,22,4,6.3,0.3,1.9,0.2,73,2.2,975.9,0.5,3.8,1.2,0,0
2669,2009,4,22,5,6.1,0.3,1.5,0.2,72,2.2,976.2,0.5,3.6,1.2,0,0
2670,2009,4,22,6,5.7,0.3,1.4,0.2,74,2.2,976.5,0.5,3.5,1.1,0,0
2671,2009,4,22,7,6.0,0.3,1.7,0.2,74,2.2,977.2,0.5,3.3,1.1,149,4
2672,2009,4,22,8,6.6,0.3,1.5,0.2,70,2.1,977.7,0.5,4.2,1.3,150,4
2673,2009,4,22,9,7.2,0.3,1.4,0.2,67,2.0,978.2,0.5,4.7,1.5,548,16
2674,2009,4,22,10,8.2,0.3,1.3,0.2,62,1.9,978.8,0.5,4.9,1.6,716,22
2675,2009,4,22,11,9.1,0.3,1.3,0.2,58,1.7,978.8,0.5,5.1,1.6,476,14
2676,2009,4,22,12,9.9,0.3,1.2,0.2,55,1.6,978.9,0.5,5.5,1.8,498,15
2677,2009,4,22,13,11.0,0.3,1.2,0.2,51,1.5,978.6,0.5,6.0,1.9,895,27
2678,2009,4,22,14,11.6,0.3,1.0,0.2,48,1.4,978.6,0.5,6.0,1.9,398,12
2679,2009,4,22,15,11.7,0.3,0.7,0.2,47,1.4,978.6,0.5,5.6,1.8,522,16
2680,2009,4,22,16,10.7,0.3,0.7,0.2,50,1.5,979.4,0.5,4.6,1.5,232,7
2681,2009,4,22,17,10.3,0.3,0.5,0.2,51,1.5,979.9,0.5,4.0,1.3,335,10
2682,2009,4,22,18,9.9,0.3,0.5,0.2,52,1.6,980.4,0.5,3.3,1.1,140,4
2683,2009,4,22,19,9.3,0.3,0.4,0.2,54,1.6,981.2,0.5,2.7,0.9,0,0
2684,2009,4,22,20,8.7,0.3,0.3,0.2,56,1.7,982.2,0.5,2.2,0.7,0,0
2685,2009,4,22,21,7.9,0.3,0.5,0.2,60,1.8,983.1,0.5,1.8,0.6,0,0
2686,2009,4,22,22,6.7,0.3,1.1,0.2,67,2.0,983.6,0.5,1.6,0.5,0,0
2687,2009,4,22,23,5.9,0.3,1.0,0.2,71,2.1,983.6,0.5,1.4,0.4,0,0
2688,2009,4,23,0,5.2,0.3,0.9,0.2,74,2.2,984.2,0.5,1.3,0.4,0,0
2689,2009,4,23,1,4.4,0.3,0.7,0.2,77,2.3,984.7,0.5,1.2,0.4,0,0
2690,2009,4,23,2,3.6,0.3,0.5,0.2,80,2.4,985.2,0.5,1.2,0.4,0,0
2691,2009,4,23,3,2.9,0.3,0.4,0.2,84,2.5,985.7,0.5,1.2,0.4,0,0
2692,2009,4,23,4,3.3,0.3,0.3,0.2,81,2.4,986.7,0.5,1.0,0.3,0,0
2693,2009,4,23,5,4.2,0.3,0.7,0.2,78,2.3,987.3,0.5,0.5,0.2,0,0
2694,2009,4,23,6,3.8,0.3,0.7,0.2,80,2.4,987.8,0.5,0.7,0.2,0,0
2695,2009,4,23,7,3.8,0.3,1.1,0.2,83,2.5,988.2,0.5,0.6,0.2,158,5
2696,2009,4,23,8,6.6,0.3,2.2,0.2,74,2.2,989.0,0.5,0.6,0.2,355,11
2697,2009,4,23,9,8.8,0.3,2.4,0.2,64,1.9,989.3,0.5,0.8,0.3,559,17
2698,2009,4,23,10,10.6,0.3,2.5,0.2,57,1.7,989.2,0.5,0.9,0.3,723,22
2699,2009,4,23,11,12.2,0.3,2.8,0.2,53,1.6,988.8,0.5,0.9,0.3,844,25
2700,2009,4,23,12,13.6,0.3,3.3,0.2,50,1.5,987.9,0.5,0.7,0.2,906,27
2701,2009,4,23,13,14.9,0.3,3.7,0.2,47,1.4,987.4,0.5,0.6,0.2,903,27
2702,2009,4,23,14,15.7,0.3,3.8,0.2,45,1.3,986.9,0.5,0.6,0.2,836,25
2703,2009,4,23,15,16.2,0.3,3.9,0.2,44,1.3,986.5,0.5,0.7,0.2,698,21
2704,2009,4,23,16,16.1,0.3,3.8,0.2,44,1.3,986.1,0.5,0.6,0.2,251,8
2705,2009,4,23,17,16.0,0.3,3.9,0.2,44,1.3,986.1,0.5,0.7,0.2,168,5
2706,2009,4,23,18,15.5,0.3,6.2,0.2,54,1.6,986.3,0.5,0.7,0.2,144,4
2707,2009,4,23,19,14.4,0.3,8.1,0.2,66,2.0,986.5,0.5,0.6,0.2,0,0
2708,2009,4,23,20,12.7,0.3,7.8,0.2,72,2.2,987.1,0.5,1.2,0.4,0,0
2709,2009,4,23,21,11.6,0.3,6.5,0.2,71,2.1,987.8,0.5,1.7,0.5,0,0
2710,2009,4,23,22,10.3,0.3,5.9,0.2,74,2.2,988.2,0.5,1.7,0.5,0,0
2711,2009,4,23,23,8.7,0.3,5.4,0.2,80,2.4,987.9,0.5,1.7,0.5,0,0
2712,2009,4,24,0,7.5,0.3,5.1,0.2,85,2.6,987.7,0.5,1.2,0.4,0,0
2713,2009,4,24,1,7.8,0.3,4.9,0.2,82,2.5,988.1,0.5,0.8,0.3,0,0
2714,2009,4,24,2,7.0,0.3,4.8,0.2,86,2.6,988.0,0.5,0.6,0.2,0,0
2715,2009,4,24,3,6.6,0.3,4.8,0.2,88,2.6,987.9,0.5,0.5,0.2,0,0
2716,2009,4,24,4,7.1,0.3,4.6,0.2,84,2.5,987.7,0.5,0.7,0.2,0,0
2717,2009,4,24,5,6.9,0.3,4.6,0.2,85,2.6,987.8,0.5,0.7,0.2,0,0
2718,2009,4,24,6,6.8,0.3,4.6,0.2,86,2.6,988.2,0.5,0.6,0.2,0,0
2719,2009,4,24,7,7.0,0.3,4.9,0.2,86,2.6,988.5,0.5,0.5,0.2,82,2
2720,2009,4,24,8,7.6,0.3,5.3,0.2,85,2.6,988.5,0.5,0.8,0.3,173,5
2721,2009,4,24,9,9.1,0.3,5.4,0.2,78,2.3,988.2,0.5,0.9,0.3,239,7
2722,2009,4,24,10,12.0,0.3,5.6,0.2,65,2.0,987.7,0.5,1.6,0.5,366,11
2723,2009,4,24,11,14.0,0.3,5.9,0.2,58,1.7,986.9,0.5,2.1,0.7,825,25
2724,2009,4,24,12,14.4,0.3,5.5,0.2,55,1.6,986.0,0.5,2.1,0.7,497,15
2725,2009,4,24,13,14.0,0.3,5.4,0.2,56,1.7,985.3,0.5,1.9,0.6,479,14
2726,2009,4,24,14,13.5,0.3,6.1,0.2,61,1.8,984.9,0.5,1.8,0.6,378,11
2727,2009,4,24,15,12.5,0.3,7.6,0.2,72,2.2,984.4,0.5,1.7,0.5,405,12
2728,2009,4,24,16,12.8,0.3,7.0,0.2,68,2.0,982.2,0.5,1.4,0.4,326,10
2729,2009,4,24,17,11.5,0.3,9.4,0.2,87,2.6,982.4,0.5,0.9,0.3,232,7
2730,2009,4,24,18,10.8,0.3,9.5,0.2,92,2.8,982.3,0.5,1.1,0.4,90,3
2731,2009,4,24,19,10.0,0.3,9.0,0.2,94,2.8,982.0,0.5,1.4,0.4,0,0
2732,2009,4,24,20,9.4,0.3,8.5,0.2,94,2.8,981.6,0.5,1.4,0.4,0,0
2733,2009,4,24,21,8.8,0.3,8.0,0.2,95,2.8,981.7,0.5,1.3,0.4,0,0
2734,2009,4,24,22,8.4,0.3,7.7,0.2,95,2.8,981.2,0.5,1.2,0.4,0,0
2735,2009,4,24,23,8.3,0.3,7.6,0.2,95,2.8,980.4,0.5,1.1,0.4,0,0
2736,2009,4,25,0,8.3,0.3,7.7,0.2,96,2.9,979.7,0.5,0.9,0.3,0,0
2737,2009,4,25,1,8.4,0.3,7.8,0.2,96,2.9,978.9,0.5,0.8,0.3,0,0
2738,2009,4,25,2,8.4,0.3,7.9,0.2,97,2.9,978.1,0.5,0.9,0.3,0,0
2739,2009,4,25,3,8.6,0.3,8.1,0.2,97,2.9,977.2,0.5,0.8,0.3,0,0
2740,2009,4,25,4,8.5,0.3,8.1,0.2,97,2.9,976.2,0.5,0.9,0.3,0,0
2741,2009,4,25,5,8.6,0.3,8.2,0.2,97,2.9,975.9,0.5,0.9,0.3,0,0
2742,2009,4,25,6,8.7,0.3,8.3,0.2,97,2.9,975.3,0.5,1.1,0.4,0,0
2743,2009,4,25,7,9.0,0.3,8.6,0.2,97,2.9,975.0,0.5,1.2,0.4,80,2
2744,2009,4,25,8,9.2,0.3,8.7,0.2,97,2.9,974.9,0.5,1.6,0.5,199,6
2745,2009,4,25,9,9.2,0.3,7.3,0.2,88,2.6,974.8,0.5,2.5,0.8,339,10
2746,2009,4,25,10,9.7,0.3,6.2,0.2,79,2.4,974.8,0.5,3.0,1.0,435,13
2747,2009,4,25,11,9.3,0.3,5.9,0.2,79,2.4,974.8,0.5,3.0,1.0,441,13
2748,2009,4,25,12,9.4,0.3,5.1,0.2,75,2.2,974.5,0.5,3.2,1.0,373,11
2749,2009,4,25,13,9.3,0.3,4.6,0.2,72,2.2,974.1,0.5,3.3,1.1,327,10
2750,2009,4,25,14,9.0,0.3,4.3,0.2,72,2.2,973.7,0.5,3.3,1.1,361,11
2751,2009,4,25,15,9.2,0.3,4.4,0.2,72,2.2,973.1,0.5,3.5,1.1,377,11
2752,2009,4,25,16,9.7,0.3,4.8,0.2,72,2.2,972.8,0.5,4.1,1.3,351,10
2753,2009,4,25,17,8.7,0.3,4.6,0.2,75,2.2,972.9,0.5,3.2,1.0,201,6
2754,2009,4,25,18,7.7,0.3,4.9,0.2,82,2.5,973.3,0.5,3.2,1.0,79,2
2755,2009,4,25,19,6.9,0.3,4.9,0.2,87,2.6,973.5,0.5,2.8,0.9,0,0
2756,2009,4,25,20,6.2,0.3,4.6,0.2,89,2.7,974.3,0.5,2.7,0.9,0,0
2757,2009,4,25,21,5.6,0.3,4.0,0.2,89,2.7,975.4,0.5,2.6,0.8,0,0
2758,2009,4,25,22,5.0,0.3,3.2,0.2,88,2.6,976.2,0.5,2.2,0.7,0,0
2759,2009,4,25,23,4.3,0.3,2.2,0.2,86,2.6,976.3,0.5,2.0,0.6,0,0
2760,2009,4,26,0,3.6,0.3,1.5,0.2,86,2.6,976.3,0.5,1.8,0.6,0,0
2761,2009,4,26,1,2.9,0.3,0.9,0.2,87,2.6,976.5,0.5,1.6,0.5,0,0
2762,2009,4,26,2,2.5,0.3,0.7,0.2,88,2.6,976.8,0.5,1.4,0.4,0,0
2763,2009,4,26,3,2.2,0.3,0.6,0.2,89,2.7,977.0,0.5,1.3,0.4,0,0
2764,2009,4,26,4,2.3,0.3,0.7,0.2,89,2.7,977.9,0.5,1.3,0.4,0,0
2765,2009,4,26,5,2.1,0.3,0.7,0.2,90,2.7,978.2,0.5,1.2,0.4,0,0
