Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1504,2009,3,4,16,12.9,0.3,-2.0,0.2,36,1.1,1006.3,0.5,1.4,0.4,416,12
1505,2009,3,4,17,11.8,0.3,-1.2,0.2,41,1.2,1006.5,0.5,1.9,0.6,215,6
1506,2009,3,4,18,9.7,0.3,0.5,0.2,53,1.6,1007.3,0.5,1.9,0.6,0,0
1507,2009,3,4,19,7.4,0.3,1.5,0.2,66,2.0,1008.2,0.5,1.9,0.6,0,0
1508,2009,3,4,20,5.9,0.3,2.3,0.2,78,2.3,1009.2,0.5,1.6,0.5,0,0
1509,2009,3,4,21,5.1,0.3,2.7,0.2,84,2.5,1009.8,0.5,0.9,0.3,0,0
1510,2009,3,4,22,5.4,0.3,2.6,0.2,82,2.5,1009.7,0.5,0.4,0.1,0,0
1511,2009,3,4,23,5.1,0.3,2.7,0.2,84,2.5,1009.6,0.5,0.1,0.0,0,0
1512,2009,3,5,0,4.7,0.3,2.7,0.2,87,2.6,1009.4,0.5,0.4,0.1,0,0
1513,2009,3,5,1,4.2,0.3,2.3,0.2,87,2.6,1009.3,0.5,0.9,0.3,0,0
1514,2009,3,5,2,2.8,0.3,1.7,0.2,92,2.8,1009.2,0.5,1.1,0.4,0,0
1515,2009,3,5,3,2.3,0.3,1.4,0.2,94,2.8,1009.1,0.5,1.1,0.4,0,0
1516,2009,3,5,4,3.2,0.3,1.5,0.2,89,2.7,1007.9,0.5,0.9,0.3,0,0
1517,2009,3,5,5,2.3,0.3,1.2,0.2,92,2.8,1007.9,0.5,1.1,0.4,0,0
1518,2009,3,5,6,2.1,0.3,1.2,0.2,94,2.8,1008.0,0.5,1.1,0.4,0,0
1519,2009,3,5,7,2.2,0.3,1.5,0.2,95,2.8,1008.1,0.5,1.0,0.3,0,0
1520,2009,3,5,8,4.2,0.3,2.7,0.2,90,2.7,1007.8,0.5,0.6,0.2,79,2
1521,2009,3,5,9,7.1,0.3,4.2,0.2,82,2.5,1007.6,0.5,0.6,0.2,164,5
1522,2009,3,5,10,9.2,0.3,4.3,0.2,71,2.1,1006.5,0.5,1.0,0.3,283,8
1523,2009,3,5,11,10.4,0.3,4.0,0.2,65,2.0,1005.8,0.5,2.0,0.6,387,12
1524,2009,3,5,12,11.2,0.3,3.6,0.2,60,1.8,1005.5,0.5,2.4,0.8,403,12
1525,2009,3,5,13,10.5,0.3,5.3,0.2,70,2.1,1004.6,0.5,2.0,0.6,426,13
1526,2009,3,5,14,10.7,0.3,6.0,0.2,73,2.2,1003.4,0.5,2.5,0.8,360,11
1527,2009,3,5,15,9.7,0.3,7.8,0.2,88,2.6,1002.2,0.5,1.2,0.4,353,11
1528,2009,3,5,16,9.6,0.3,9.1,0.2,97,2.9,1002.0,0.5,0.2,0.1,265,8
1529,2009,3,5,17,9.4,0.3,9.1,0.2,98,2.9,1001.0,0.5,0.4,0.1,133,4
1530,2009,3,5,18,8.8,0.3,8.6,0.2,99,3.0,1000.8,0.5,0.6,0.2,38,1
1531,2009,3,5,19,8.4,0.3,8.1,0.2,98,2.9,1000.3,0.5,0.5,0.2,0,0
1532,2009,3,5,20,7.7,0.3,7.5,0.2,99,3.0,1000.3,0.5,0.9,0.3,0,0
1533,2009,3,5,21,7.5,0.3,7.4,0.2,99,3.0,1000.5,0.5,1.2,0.4,0,0
1534,2009,3,5,22,7.5,0.3,7.4,0.2,99,3.0,999.8,0.5,1.3,0.4,0,0
1535,2009,3,5,23,7.5,0.3,7.4,0.2,99,3.0,999.5,0.5,1.4,0.4,0,0
1536,2009,3,6,0,7.6,0.3,7.4,0.2,99,3.0,999.3,0.5,1.7,0.5,0,0
1537,2009,3,6,1,7.5,0.3,6.8,0.2,95,2.8,999.2,0.5,2.5,0.8,0,0
1538,2009,3,6,2,6.4,0.3,5.5,0.2,94,2.8,999.4,0.5,2.6,0.8,0,0
1539,2009,3,6,3,5.3,0.3,4.3,0.2,93,2.8,999.4,0.5,2.5,0.8,0,0
1540,2009,3,6,4,5.2,0.3,4.0,0.2,92,2.8,999.7,0.5,2.8,0.9,0,0
1541,2009,3,6,5,4.3,0.3,2.8,0.2,90,2.7,999.9,0.5,2.8,0.9,0,0
1542,2009,3,6,6,3.6,0.3,1.9,0.2,89,2.7,1000.5,0.5,2.7,0.9,0,0
1543,2009,3,6,7,3.3,0.3,1.4,0.2,87,2.6,1001.2,0.5,2.5,0.8,0,0
1544,2009,3,6,8,3.7,0.3,1.4,0.2,85,2.6,1001.6,0.5,2.2,0.7,152,5
1545,2009,3,6,9,4.8,0.3,0.2,0.2,72,2.2,1002.2,0.5,3.3,1.1,360,11
1546,2009,3,6,10,6.5,0.3,-0.8,0.2,60,1.8,1002.7,0.5,3.7,1.2,538,16
1547,2009,3,6,11,8.1,0.3,-1.9,0.2,49,1.5,1002.7,0.5,4.7,1.5,677,20
1548,2009,3,6,12,8.9,0.3,-2.8,0.2,44,1.3,1003.1,0.5,4.7,1.5,332,10
1549,2009,3,6,13,9.3,0.3,-5.4,0.2,35,1.0,1003.2,0.5,4.9,1.6,415,12
1550,2009,3,6,14,9.1,0.3,-8.0,0.2,29,0.9,1002.9,0.5,5.1,1.6,409,12
1551,2009,3,6,15,8.6,0.3,-10.0,0.2,26,0.8,1002.7,0.5,5.0,1.6,391,12
1552,2009,3,6,16,7.9,0.3,-9.0,0.2,29,0.9,1003.0,0.5,4.5,1.4,416,12
1553,2009,3,6,17,6.5,0.3,-9.7,0.2,30,0.9,1003.4,0.5,4.0,1.3,217,6
1554,2009,3,6,18,4.9,0.3,-9.7,0.2,34,1.0,1004.9,0.5,3.0,1.0,0,0
1555,2009,3,6,19,3.1,0.3,-9.8,0.2,38,1.1,1006.2,0.5,2.9,0.9,0,0
1556,2009,3,6,20,1.9,0.3,-9.9,0.2,41,1.2,1007.6,0.5,2.8,0.9,0,0
1557,2009,3,6,21,1.0,0.3,-10.1,0.2,43,1.3,1008.9,0.5,2.8,0.9,0,0
1558,2009,3,6,22,0.3,0.3,-10.2,0.2,45,1.3,1009.1,0.5,3.0,1.0,0,0
1559,2009,3,6,23,-0.3,0.3,-10.2,0.2,47,1.4,1009.8,0.5,3.1,1.0,0,0
1560,2009,3,7,0,-0.6,0.3,-10.1,0.2,49,1.5,1010.3,0.5,3.0,1.0,0,0
1561,2009,3,7,1,-0.8,0.3,-10.0,0.2,50,1.5,1010.7,0.5,2.9,0.9,0,0
1562,2009,3,7,2,-0.9,0.3,-10.0,0.2,50,1.5,1011.0,0.5,2.8,0.9,0,0
1563,2009,3,7,3,-0.8,0.3,-10.1,0.2,49,1.5,1011.3,0.5,2.6,0.8,0,0
1564,2009,3,7,4,-0.6,0.3,-10.1,0.2,49,1.5,1011.3,0.5,2.5,0.8,0,0
1565,2009,3,7,5,-0.8,0.3,-10.1,0.2,49,1.5,1011.3,0.5,2.2,0.7,0,0
1566,2009,3,7,6,-1.0,0.3,-10.1,0.2,50,1.5,1011.7,0.5,2.1,0.7,0,0
1567,2009,3,7,7,-1.5,0.3,-8.8,0.2,58,1.7,1011.8,0.5,1.8,0.6,0,0
1568,2009,3,7,8,-0.8,0.3,-7.3,0.2,61,1.8,1012.1,0.5,1.6,0.5,158,5
1569,2009,3,7,9,2.2,0.3,-9.4,0.2,42,1.3,1012.6,0.5,1.8,0.6,304,9
1570,2009,3,7,10,4.6,0.3,-9.4,0.2,35,1.0,1013.6,0.5,1.3,0.4,556,17
1571,2009,3,7,11,6.8,0.3,-9.3,0.2,31,0.9,1013.5,0.5,1.0,0.3,698,21
1572,2009,3,7,12,8.8,0.3,-9.1,0.2,27,0.8,1012.4,0.5,1.2,0.4,777,23
1573,2009,3,7,13,10.2,0.3,-8.9,0.2,25,0.8,1011.5,0.5,1.0,0.3,789,24
1574,2009,3,7,14,11.0,0.3,-8.9,0.2,24,0.7,1010.2,0.5,1.0,0.3,730,22
1575,2009,3,7,15,11.2,0.3,-9.0,0.2,23,0.7,1009.5,0.5,0.7,0.2,467,14
1576,2009,3,7,16,11.1,0.3,-9.3,0.2,23,0.7,1008.6,0.5,1.3,0.4,240,7
1577,2009,3,7,17,10.4,0.3,-7.3,0.2,28,0.8,1008.8,0.5,0.3,0.1,127,4
1578,2009,3,7,18,8.9,0.3,-4.3,0.2,39,1.2,1009.3,0.5,1.2,0.4,45,1
1579,2009,3,7,19,7.2,0.3,-4.6,0.2,43,1.3,1009.8,0.5,1.9,0.6,0,0
1580,2009,3,7,20,6.0,0.3,-3.4,0.2,51,1.5,1010.6,0.5,1.8,0.6,0,0
1581,2009,3,7,21,5.1,0.3,-2.2,0.2,59,1.8,1011.1,0.5,1.7,0.5,0,0
1582,2009,3,7,22,4.3,0.3,-0.9,0.2,69,2.1,1010.9,0.5,1.3,0.4,0,0
1583,2009,3,7,23,3.7,0.3,-0.6,0.2,73,2.2,1010.6,0.5,1.0,0.3,0,0
1584,2009,3,8,0,3.4,0.3,-0.6,0.2,75,2.2,1010.4,0.5,0.9,0.3,0,0
1585,2009,3,8,1,2.7,0.3,-0.4,0.2,80,2.4,1010.1,0.5,0.9,0.3,0,0
1586,2009,3,8,2,2.4,0.3,-0.5,0.2,81,2.4,1010.0,0.5,0.9,0.3,0,0
1587,2009,3,8,3,2.0,0.3,-0.8,0.2,82,2.5,1009.8,0.5,1.1,0.4,0,0
1588,2009,3,8,4,2.5,0.3,-1.2,0.2,77,2.3,1009.2,0.5,1.0,0.3,0,0
1589,2009,3,8,5,2.0,0.3,-1.6,0.2,77,2.3,1009.0,0.5,1.1,0.4,0,0
1590,2009,3,8,6,1.6,0.3,-2.0,0.2,77,2.3,1009.6,0.5,1.2,0.4,0,0
1591,2009,3,8,7,1.4,0.3,-2.0,0.2,78,2.3,1009.8,0.5,1.1,0.4,0,0
1592,2009,3,8,8,2.7,0.3,-1.6,0.2,73,2.2,1009.4,0.5,0.7,0.2,167,5
1593,2009,3,8,9,6.5,0.3,-3.5,0.2,49,1.5,1009.9,0.5,0.6,0.2,378,11
1594,2009,3,8,10,8.8,0.3,-4.2,0.2,40,1.2,1010.2,0.5,0.2,0.1,553,17
1595,2009,3,8,11,10.2,0.3,-4.6,0.2,35,1.0,1009.6,0.5,0.6,0.2,694,21
1596,2009,3,8,12,11.9,0.3,-4.9,0.2,31,0.9,1008.6,0.5,1.1,0.4,773,23
1597,2009,3,8,13,12.9,0.3,-4.7,0.2,29,0.9,1007.8,0.5,1.7,0.5,784,24
1598,2009,3,8,14,13.4,0.3,-4.4,0.2,29,0.9,1006.8,0.5,2.1,0.7,727,22
1599,2009,3,8,15,13.6,0.3,-3.9,0.2,29,0.9,1006.4,0.5,2.4,0.8,590,18
1600,2009,3,8,16,13.3,0.3,-3.1,0.2,32,1.0,1005.8,0.5,2.5,0.8,430,13
1601,2009,3,8,17,12.2,0.3,-2.1,0.2,37,1.1,1005.9,0.5,2.6,0.8,228,7
1602,2009,3,8,18,10.1,0.3,-0.8,0.2,47,1.4,1006.1,0.5,2.2,0.7,0,0
1603,2009,3,8,19,7.9,0.3,-0.2,0.2,57,1.7,1006.3,0.5,1.9,0.6,0,0
1604,2009,3,8,20,6.5,0.3,0.4,0.2,65,2.0,1006.5,0.5,1.6,0.5,0,0
1605,2009,3,8,21,5.1,0.3,1.3,0.2,76,2.3,1006.7,0.5,1.1,0.4,0,0
1606,2009,3,8,22,4.1,0.3,0.9,0.2,80,2.4,1007.0,0.5,1.2,0.4,0,0
1607,2009,3,8,23,3.3,0.3,0.7,0.2,83,2.5,1007.6,0.5,1.2,0.4,0,0
1608,2009,3,9,0,2.8,0.3,0.4,0.2,84,2.5,1008.0,0.5,1.2,0.4,0,0
1609,2009,3,9,1,2.5,0.3,-0.0,0.2,84,2.5,1007.7,0.5,1.2,0.4,0,0
1610,2009,3,9,2,2.2,0.3,-0.3,0.2,84,2.5,1007.6,0.5,1.2,0.4,0,0
1611,2009,3,9,3,1.1,0.3,-1.1,0.2,85,2.6,1007.3,0.5,1.4,0.4,0,0
1612,2009,3,9,4,2.0,0.3,-0.7,0.2,82,2.5,1007.1,0.5,1.2,0.4,0,0
1613,2009,3,9,5,1.1,0.3,-1.2,0.2,85,2.6,1006.7,0.5,1.4,0.4,0,0
1614,2009,3,9,6,0.9,0.3,-1.6,0.2,83,2.5,1006.6,0.5,1.5,0.5,0,0
1615,2009,3,9,7,0.8,0.3,-2.1,0.2,81,2.4,1006.2,0.5,1.4,0.4,0,0
1616,2009,3,9,8,2.4,0.3,-1.4,0.2,76,2.3,1006.3,0.5,0.9,0.3,85,3
1617,2009,3,9,9,5.7,0.3,-2.1,0.2,57,1.7,1007.0,0.5,0.7,0.2,179,5
1618,2009,3,9,10,8.3,0.3,-4.3,0.2,41,1.2,1006.9,0.5,0.6,0.2,311,9
1619,2009,3,9,11,10.5,0.3,-5.6,0.2,32,1.0,1006.7,0.5,0.5,0.2,361,11
1620,2009,3,9,12,12.0,0.3,-5.3,0.2,29,0.9,1006.2,0.5,0.3,0.1,411,12
1621,2009,3,9,13,13.2,0.3,-4.5,0.2,29,0.9,1005.5,0.5,0.4,0.1,353,11
1622,2009,3,9,14,14.2,0.3,-3.7,0.2,29,0.9,1004.8,0.5,0.8,0.3,721,22
1623,2009,3,9,15,14.6,0.3,-3.0,0.2,30,0.9,1004.2,0.5,1.2,0.4,585,18
1624,2009,3,9,16,15.0,0.3,-2.0,0.2,31,0.9,1003.8,0.5,1.8,0.6,426,13
1625,2009,3,9,17,14.1,0.3,-1.1,0.2,35,1.0,1004.1,0.5,2.0,0.6,226,7
1626,2009,3,9,18,11.8,0.3,0.3,0.2,45,1.3,1004.4,0.5,1.9,0.6,0,0
1627,2009,3,9,19,9.5,0.3,1.0,0.2,55,1.6,1004.7,0.5,1.8,0.6,0,0
1628,2009,3,9,20,7.5,0.3,1.6,0.2,66,2.0,1005.4,0.5,1.6,0.5,0,0
1629,2009,3,9,21,5.8,0.3,1.5,0.2,74,2.2,1005.8,0.5,1.8,0.6,0,0
1630,2009,3,9,22,4.5,0.3,1.2,0.2,79,2.4,1006.0,0.5,1.9,0.6,0,0
1631,2009,3,9,23,3.3,0.3,0.9,0.2,84,2.5,1006.3,0.5,1.8,0.6,0,0
1632,2009,3,10,0,2.6,0.3,0.6,0.2,87,2.6,1006.1,0.5,1.8,0.6,0,0
1633,2009,3,10,1,1.9,0.3,0.4,0.2,90,2.7,1006.3,0.5,1.8,0.6,0,0
1634,2009,3,10,2,1.5,0.3,0.1,0.2,90,2.7,1006.8,0.5,1.8,0.6,0,0
1635,2009,3,10,3,1.1,0.3,-0.1,0.2,92,2.8,1007.0,0.5,1.8,0.6,0,0
1636,2009,3,10,4,1.5,0.3,0.2,0.2,91,2.7,1006.8,0.5,1.6,0.5,0,0
1637,2009,3,10,5,1.2,0.3,0.1,0.2,92,2.8,1006.9,0.5,1.6,0.5,0,0
1638,2009,3,10,6,0.8,0.3,-0.2,0.2,93,2.8,1007.2,0.5,1.7,0.5,0,0
1639,2009,3,10,7,0.3,0.3,-0.9,0.2,92,2.8,1007.7,0.5,1.7,0.5,0,0
1640,2009,3,10,8,2.1,0.3,-0.3,0.2,84,2.5,1008.4,0.5,1.2,0.4,172,5
1641,2009,3,10,9,6.0,0.3,-4.3,0.2,48,1.4,1009.1,0.5,1.9,0.6,394,12
1642,2009,3,10,10,8.1,0.3,-7.9,0.2,31,0.9,1009.4,0.5,2.2,0.7,585,18
1643,2009,3,10,11,10.2,0.3,-9.8,0.2,23,0.7,1009.5,0.5,2.2,0.7,728,22
1644,2009,3,10,12,11.8,0.3,-10.8,0.2,19,0.6,1009.2,0.5,2.3,0.7,807,24
1645,2009,3,10,13,12.9,0.3,-10.9,0.2,18,0.5,1008.4,0.5,2.4,0.8,817,24
1646,2009,3,10,14,13.7,0.3,-10.7,0.2,17,0.5,1007.9,0.5,2.5,0.8,757,23
1647,2009,3,10,15,13.8,0.3,-10.8,0.2,17,0.5,1007.5,0.5,2.6,0.8,616,18
1648,2009,3,10,16,13.9,0.3,-9.8,0.2,18,0.5,1006.6,0.5,2.1,0.7,452,14
1649,2009,3,10,17,13.0,0.3,-9.2,0.2,20,0.6,1007.1,0.5,2.0,0.6,243,7
1650,2009,3,10,18,11.0,0.3,-7.7,0.2,26,0.8,1007.5,0.5,1.8,0.6,0,0
1651,2009,3,10,19,8.5,0.3,-7.8,0.2,31,0.9,1008.2,0.5,2.1,0.7,0,0
1652,2009,3,10,20,6.8,0.3,-7.9,0.2,34,1.0,1008.7,0.5,2.2,0.7,0,0
1653,2009,3,10,21,5.3,0.3,-7.8,0.2,38,1.1,1009.3,0.5,2.2,0.7,0,0
1654,2009,3,10,22,4.0,0.3,-7.2,0.2,44,1.3,1009.7,0.5,2.0,0.6,0,0
1655,2009,3,10,23,2.8,0.3,-6.7,0.2,50,1.5,1009.8,0.5,1.9,0.6,0,0
1656,2009,3,11,0,1.8,0.3,-6.6,0.2,54,1.6,1010.1,0.5,1.9,0.6,0,0
1657,2009,3,11,1,1.0,0.3,-6.7,0.2,56,1.7,1010.1,0.5,1.8,0.6,0,0
1658,2009,3,11,2,0.6,0.3,-6.6,0.2,59,1.8,1010.3,0.5,1.7,0.5,0,0
1659,2009,3,11,3,0.1,0.3,-6.6,0.2,61,1.8,1010.3,0.5,1.7,0.5,0,0
1660,2009,3,11,4,0.8,0.3,-6.2,0.2,59,1.8,1010.1,0.5,1.5,0.5,0,0
1661,2009,3,11,5,0.4,0.3,-6.3,0.2,61,1.8,1010.5,0.5,1.5,0.5,0,0
1662,2009,3,11,6,0.1,0.3,-6.1,0.2,63,1.9,1011.5,0.5,1.5,0.5,0,0
1663,2009,3,11,7,-0.4,0.3,-5.9,0.2,66,2.0,1012.0,0.5,1.5,0.5,0,0
1664,2009,3,11,8,0.9,0.3,-4.7,0.2,66,2.0,1012.7,0.5,1.1,0.4,87,3
1665,2009,3,11,9,4.2,0.3,-8.0,0.2,41,1.2,1013.3,0.5,1.5,0.5,194,6
1666,2009,3,11,10,6.4,0.3,-9.4,0.2,31,0.9,1013.3,0.5,1.7,0.5,582,18
1667,2009,3,11,11,8.5,0.3,-10.5,0.2,25,0.8,1013.4,0.5,1.6,0.5,373,11
1668,2009,3,11,12,10.1,0.3,-10.6,0.2,22,0.7,1013.1,0.5,1.1,0.4,803,24
1669,2009,3,11,13,11.6,0.3,-10.0,0.2,21,0.6,1012.6,0.5,0.6,0.2,813,24
1670,2009,3,11,14,12.7,0.3,-9.5,0.2,20,0.6,1012.0,0.5,0.2,0.1,753,23
1671,2009,3,11,15,13.2,0.3,-9.5,0.2,20,0.6,1012.0,0.5,0.4,0.1,613,18
1672,2009,3,11,16,13.2,0.3,-9.7,0.2,19,0.6,1011.5,0.5,0.2,0.1,450,14
1673,2009,3,11,17,12.7,0.3,-9.5,0.2,20,0.6,1011.8,0.5,0.6,0.2,244,7
1674,2009,3,11,18,11.1,0.3,-5.9,0.2,30,0.9,1012.2,0.5,1.5,0.5,52,2
1675,2009,3,11,19,8.6,0.3,-3.7,0.2,42,1.3,1013.2,0.5,1.6,0.5,0,0
1676,2009,3,11,20,6.4,0.3,-1.2,0.2,58,1.7,1013.7,0.5,1.3,0.4,0,0
1677,2009,3,11,21,5.7,0.3,-1.6,0.2,59,1.8,1014.4,0.5,1.2,0.4,0,0
1678,2009,3,11,22,6.0,0.3,-1.6,0.2,58,1.7,1014.8,0.5,0.8,0.3,0,0
1679,2009,3,11,23,5.4,0.3,-1.3,0.2,62,1.9,1015.2,0.5,0.5,0.2,0,0
1680,2009,3,12,0,4.3,0.3,-1.1,0.2,68,2.0,1015.6,0.5,0.7,0.2,0,0
1681,2009,3,12,1,3.7,0.3,-1.3,0.2,70,2.1,1015.7,0.5,0.9,0.3,0,0
1682,2009,3,12,2,3.0,0.3,-1.8,0.2,71,2.1,1015.6,0.5,1.2,0.4,0,0
1683,2009,3,12,3,2.6,0.3,-2.1,0.2,71,2.1,1015.7,0.5,1.2,0.4,0,0
1684,2009,3,12,4,3.0,0.3,-2.4,0.2,68,2.0,1015.4,0.5,0.9,0.3,0,0
1685,2009,3,12,5,3.0,0.3,-2.3,0.2,68,2.0,1015.0,0.5,0.8,0.3,0,0
1686,2009,3,12,6,2.2,0.3,-1.9,0.2,74,2.2,1015.4,0.5,1.2,0.4,0,0
1687,2009,3,12,7,1.2,0.3,-1.7,0.2,81,2.4,1016.4,0.5,1.3,0.4,0,0
1688,2009,3,12,8,2.9,0.3,-0.1,0.2,81,2.4,1016.9,0.5,0.9,0.3,87,3
1689,2009,3,12,9,7.2,0.3,1.7,0.2,68,2.0,1017.1,0.5,1.0,0.3,323,10
1690,2009,3,12,10,9.7,0.3,2.0,0.2,59,1.8,1017.1,0.5,1.4,0.4,584,18
1691,2009,3,12,11,11.5,0.3,1.1,0.2,49,1.5,1016.7,0.5,2.7,0.9,725,22
1692,2009,3,12,12,12.6,0.3,0.8,0.2,44,1.3,1015.6,0.5,3.2,1.0,803,24
1693,2009,3,12,13,13.1,0.3,0.6,0.2,42,1.3,1014.7,0.5,3.6,1.2,392,12
1694,2009,3,12,14,13.1,0.3,0.1,0.2,41,1.2,1013.7,0.5,3.7,1.2,352,11
1695,2009,3,12,15,12.8,0.3,-0.9,0.2,39,1.2,1013.2,0.5,3.6,1.2,290,9
1696,2009,3,12,16,11.3,0.3,-0.5,0.2,44,1.3,1012.4,0.5,2.8,0.9,212,6
1697,2009,3,12,17,10.5,0.3,-0.6,0.2,46,1.4,1012.1,0.5,2.4,0.8,127,4
1698,2009,3,12,18,9.6,0.3,-0.5,0.2,49,1.5,1011.4,0.5,1.7,0.5,26,1
1699,2009,3,12,19,8.7,0.3,1.1,0.2,59,1.8,1011.5,0.5,0.8,0.3,0,0
1700,2009,3,12,20,7.9,0.3,2.6,0.2,69,2.1,1011.2,0.5,0.8,0.3,0,0
1701,2009,3,12,21,7.4,0.3,1.2,0.2,65,2.0,1011.2,0.5,1.3,0.4,0,0
1702,2009,3,12,22,6.2,0.3,4.4,0.2,88,2.6,1011.2,0.5,1.5,0.5,0,0
1703,2009,3,12,23,5.7,0.3,5.0,0.2,95,2.8,1010.6,0.5,1.6,0.5,0,0
1704,2009,3,13,0,5.6,0.3,5.0,0.2,96,2.9,1009.5,0.5,1.7,0.5,0,0
1705,2009,3,13,1,5.6,0.3,5.1,0.2,97,2.9,1007.7,0.5,1.7,0.5,0,0
1706,2009,3,13,2,5.7,0.3,5.3,0.2,97,2.9,1006.1,0.5,1.8,0.6,0,0
1707,2009,3,13,3,6.1,0.3,5.7,0.2,97,2.9,1004.9,0.5,1.9,0.6,0,0
1708,2009,3,13,4,6.5,0.3,6.1,0.2,97,2.9,1002.8,0.5,2.0,0.6,0,0
1709,2009,3,13,5,7.1,0.3,6.8,0.2,98,2.9,1001.1,0.5,2.3,0.7,0,0
1710,2009,3,13,6,7.8,0.3,7.4,0.2,97,2.9,999.5,0.5,2.3,0.7,0,0
1711,2009,3,13,7,8.3,0.3,8.0,0.2,98,2.9,998.3,0.5,2.3,0.7,0,0
1712,2009,3,13,8,8.9,0.3,8.7,0.2,99,3.0,996.1,0.5,1.8,0.6,110,3
1713,2009,3,13,9,10.2,0.3,10.1,0.2,99,3.0,994.5,0.5,0.9,0.3,246,7
1714,2009,3,13,10,11.8,0.3,11.6,0.2,99,3.0,994.0,0.5,2.3,0.7,366,11
1715,2009,3,13,11,11.8,0.3,10.9,0.2,94,2.8,993.8,0.5,3.2,1.0,352,11
1716,2009,3,13,12,12.4,0.3,10.2,0.2,86,2.6,993.1,0.5,3.4,1.1,353,11
1717,2009,3,13,13,13.1,0.3,9.5,0.2,79,2.4,992.9,0.5,3.1,1.0,355,11
1718,2009,3,13,14,12.7,0.3,7.8,0.2,72,2.2,993.6,0.5,3.6,1.2,415,12
1719,2009,3,13,15,10.5,0.3,5.3,0.2,70,2.1,994.6,0.5,3.7,1.2,383,12
1720,2009,3,13,16,9.4,0.3,3.8,0.2,68,2.0,995.5,0.5,3.4,1.1,285,8
1721,2009,3,13,17,8.4,0.3,2.6,0.2,67,2.0,996.7,0.5,3.2,1.0,137,4
1722,2009,3,13,18,7.4,0.3,1.9,0.2,68,2.0,997.0,0.5,2.9,0.9,26,1
1723,2009,3,13,19,6.1,0.3,0.6,0.2,68,2.0,998.0,0.5,3.5,1.1,0,0
1724,2009,3,13,20,4.4,0.3,-2.9,0.2,59,1.8,998.8,0.5,3.7,1.2,0,0
1725,2009,3,13,21,3.1,0.3,-7.3,0.2,46,1.4,1000.4,0.5,3.7,1.2,0,0
1726,2009,3,13,22,1.9,0.3,-9.3,0.2,43,1.3,1001.4,0.5,3.7,1.2,0,0
1727,2009,3,13,23,0.8,0.3,-9.3,0.2,47,1.4,1002.2,0.5,3.8,1.2,0,0
1728,2009,3,14,0,-0.0,0.3,-9.6,0.2,48,1.4,1003.3,0.5,3.9,1.2,0,0
1729,2009,3,14,1,-0.7,0.3,-10.1,0.2,49,1.5,1003.4,0.5,3.8,1.2,0,0
1730,2009,3,14,2,-1.0,0.3,-10.7,0.2,48,1.4,1003.7,0.5,3.6,1.2,0,0
1731,2009,3,14,3,-1.2,0.3,-11.1,0.2,47,1.4,1003.7,0.5,3.2,1.0,0,0
1732,2009,3,14,4,-1.5,0.3,-12.1,0.2,44,1.3,1003.5,0.5,3.8,1.2,0,0
1733,2009,3,14,5,-1.6,0.3,-12.4,0.2,44,1.3,1004.1,0.5,3.9,1.2,0,0
1734,2009,3,14,6,-1.6,0.3,-12.1,0.2,45,1.3,1004.6,0.5,3.4,1.1,0,0
1735,2009,3,14,7,-1.5,0.3,-11.4,0.2,47,1.4,1005.3,0.5,3.4,1.1,0,0
1736,2009,3,14,8,-0.6,0.3,-10.6,0.2,47,1.4,1005.9,0.5,3.4,1.1,181,5
1737,2009,3,14,9,1.1,0.3,-11.1,0.2,40,1.2,1006.5,0.5,4.8,1.5,408,12
1738,2009,3,14,10,2.7,0.3,-10.2,0.2,38,1.1,1006.6,0.5,4.5,1.4,606,18
1739,2009,3,14,11,4.2,0.3,-10.4,0.2,34,1.0,1006.7,0.5,4.8,1.5,747,22
1740,2009,3,14,12,5.3,0.3,-9.8,0.2,33,1.0,1006.4,0.5,4.6,1.5,826,25
1741,2009,3,14,13,6.2,0.3,-9.5,0.2,31,0.9,1006.2,0.5,4.7,1.5,834,25
1742,2009,3,14,14,6.6,0.3,-9.1,0.2,32,1.0,1005.6,0.5,4.6,1.5,773,23
1743,2009,3,14,15,6.8,0.3,-9.0,0.2,31,0.9,1005.5,0.5,4.5,1.4,632,19
1744,2009,3,14,16,6.2,0.3,-9.2,0.2,32,1.0,1005.7,0.5,4.3,1.4,467,14
1745,2009,3,14,17,5.4,0.3,-9.6,0.2,33,1.0,1006.2,0.5,3.8,1.2,256,8
1746,2009,3,14,18,4.2,0.3,-9.6,0.2,36,1.1,1006.6,0.5,2.8,0.9,0,0
1747,2009,3,14,19,2.8,0.3,-9.3,0.2,41,1.2,1007.3,0.5,2.4,0.8,0,0
1748,2009,3,14,20,1.7,0.3,-8.6,0.2,46,1.4,1008.0,0.5,2.0,0.6,0,0
1749,2009,3,14,21,0.7,0.3,-7.4,0.2,55,1.6,1008.9,0.5,1.6,0.5,0,0
1750,2009,3,14,22,-0.5,0.3,-6.2,0.2,65,2.0,1009.1,0.5,1.5,0.5,0,0
1751,2009,3,14,23,-1.1,0.3,-6.3,0.2,68,2.0,1009.3,0.5,1.5,0.5,0,0
