Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2559,2012,4,17,15,17.8,0.3,2.6,0.2,36,1.1,993.7,0.5,0.6,0.2,703,21
2560,2012,4,17,16,17.5,0.3,3.4,0.2,39,1.2,993.2,0.5,0.3,0.1,530,16
2561,2012,4,17,17,17.4,0.3,3.1,0.2,38,1.1,992.9,0.5,0.1,0.0,330,10
2562,2012,4,17,18,16.9,0.3,3.9,0.2,42,1.3,992.8,0.5,0.5,0.2,133,4
2563,2012,4,17,19,14.9,0.3,6.3,0.2,56,1.7,993.1,0.5,1.5,0.5,0,0
2564,2012,4,17,20,12.5,0.3,5.5,0.2,62,1.9,994.0,0.5,1.6,0.5,0,0
2565,2012,4,17,21,11.8,0.3,4.6,0.2,61,1.8,995.0,0.5,1.1,0.4,0,0
2566,2012,4,17,22,11.4,0.3,3.5,0.2,58,1.7,995.7,0.5,0.3,0.1,0,0
2567,2012,4,17,23,10.0,0.3,3.5,0.2,64,1.9,996.2,0.5,1.0,0.3,0,0
2568,2012,4,18,0,7.6,0.3,3.9,0.2,77,2.3,996.6,0.5,1.5,0.5,0,0
2569,2012,4,18,1,6.8,0.3,3.6,0.2,80,2.4,996.8,0.5,1.5,0.5,0,0
2570,2012,4,18,2,6.2,0.3,3.5,0.2,83,2.5,996.8,0.5,1.6,0.5,0,0
2571,2012,4,18,3,5.6,0.3,3.3,0.2,85,2.6,996.7,0.5,1.7,0.5,0,0
2572,2012,4,18,4,5.6,0.3,3.2,0.2,85,2.6,996.9,0.5,1.4,0.4,0,0
2573,2012,4,18,5,5.3,0.3,3.2,0.2,86,2.6,997.1,0.5,1.4,0.4,0,0
2574,2012,4,18,6,4.8,0.3,3.1,0.2,89,2.7,997.1,0.5,1.4,0.4,0,0
2575,2012,4,18,7,5.5,0.3,4.0,0.2,90,2.7,997.6,0.5,1.1,0.4,139,4
2576,2012,4,18,8,9.4,0.3,5.8,0.2,78,2.3,997.4,0.5,1.0,0.3,337,10
2577,2012,4,18,9,12.2,0.3,6.3,0.2,67,2.0,997.9,0.5,1.4,0.4,338,10
2578,2012,4,18,10,14.3,0.3,5.4,0.2,55,1.6,998.1,0.5,1.4,0.4,208,6
2579,2012,4,18,11,16.0,0.3,5.2,0.2,49,1.5,998.2,0.5,1.1,0.4,364,11
2580,2012,4,18,12,17.4,0.3,5.6,0.2,46,1.4,997.9,0.5,1.0,0.3,297,9
2581,2012,4,18,13,18.2,0.3,5.7,0.2,44,1.3,997.5,0.5,1.0,0.3,369,11
2582,2012,4,18,14,18.8,0.3,5.6,0.2,42,1.3,996.9,0.5,1.1,0.4,445,13
2583,2012,4,18,15,19.4,0.3,5.6,0.2,40,1.2,996.5,0.5,1.4,0.4,462,14
2584,2012,4,18,16,19.4,0.3,4.8,0.2,38,1.1,995.5,0.5,1.4,0.4,529,16
2585,2012,4,18,17,19.4,0.3,4.9,0.2,38,1.1,995.5,0.5,1.4,0.4,330,10
2586,2012,4,18,18,18.8,0.3,7.2,0.2,47,1.4,995.7,0.5,1.0,0.3,108,3
2587,2012,4,18,19,16.8,0.3,7.6,0.2,55,1.6,995.8,0.5,1.6,0.5,5,0
2588,2012,4,18,20,14.3,0.3,7.6,0.2,64,1.9,996.0,0.5,1.7,0.5,0,0
2589,2012,4,18,21,12.6,0.3,6.5,0.2,66,2.0,996.9,0.5,2.0,0.6,0,0
2590,2012,4,18,22,12.0,0.3,5.2,0.2,63,1.9,997.7,0.5,2.3,0.7,0,0
2591,2012,4,18,23,11.4,0.3,4.4,0.2,62,1.9,998.2,0.5,2.6,0.8,0,0
2592,2012,4,19,0,10.9,0.3,3.6,0.2,61,1.8,998.4,0.5,2.7,0.9,0,0
2593,2012,4,19,1,10.4,0.3,3.2,0.2,61,1.8,998.6,0.5,2.6,0.8,0,0
2594,2012,4,19,2,9.7,0.3,3.0,0.2,63,1.9,998.5,0.5,2.3,0.7,0,0
2595,2012,4,19,3,8.8,0.3,3.1,0.2,67,2.0,998.3,0.5,2.0,0.6,0,0
2596,2012,4,19,4,8.9,0.3,4.2,0.2,72,2.2,998.2,0.5,1.7,0.5,0,0
2597,2012,4,19,5,8.4,0.3,4.2,0.2,75,2.2,998.5,0.5,1.6,0.5,0,0
2598,2012,4,19,6,7.5,0.3,3.9,0.2,78,2.3,998.7,0.5,1.7,0.5,0,0
2599,2012,4,19,7,8.1,0.3,4.9,0.2,80,2.4,999.0,0.5,1.5,0.5,62,2
2600,2012,4,19,8,11.5,0.3,4.7,0.2,63,1.9,999.3,0.5,1.6,0.5,69,2
2601,2012,4,19,9,13.3,0.3,3.7,0.2,52,1.6,999.4,0.5,2.4,0.8,386,12
2602,2012,4,19,10,14.8,0.3,3.1,0.2,45,1.3,999.4,0.5,2.7,0.9,697,21
2603,2012,4,19,11,16.1,0.3,2.5,0.2,40,1.2,999.6,0.5,2.7,0.9,819,25
2604,2012,4,19,12,17.3,0.3,2.3,0.2,37,1.1,999.3,0.5,2.9,0.9,883,26
2605,2012,4,19,13,18.0,0.3,2.4,0.2,35,1.0,999.1,0.5,2.8,0.9,883,26
2606,2012,4,19,14,18.1,0.3,2.8,0.2,36,1.1,998.9,0.5,2.7,0.9,818,24
2607,2012,4,19,15,18.0,0.3,3.4,0.2,38,1.1,998.6,0.5,2.6,0.8,695,21
2608,2012,4,19,16,19.3,0.3,4.7,0.2,38,1.1,998.0,0.5,3.5,1.1,236,7
2609,2012,4,19,17,18.8,0.3,5.1,0.2,41,1.2,998.3,0.5,3.2,1.0,3,0
2610,2012,4,19,18,17.4,0.3,6.4,0.2,48,1.4,998.4,0.5,2.3,0.7,47,1
2611,2012,4,19,19,15.7,0.3,7.0,0.2,56,1.7,998.7,0.5,1.7,0.5,0,0
2612,2012,4,19,20,14.1,0.3,7.3,0.2,64,1.9,999.0,0.5,2.3,0.7,0,0
2613,2012,4,19,21,12.8,0.3,7.6,0.2,71,2.1,999.4,0.5,2.6,0.8,0,0
2614,2012,4,19,22,12.0,0.3,7.8,0.2,75,2.2,1000.0,0.5,2.4,0.8,0,0
2615,2012,4,19,23,11.3,0.3,7.5,0.2,77,2.3,1000.2,0.5,2.5,0.8,0,0
2616,2012,4,20,0,10.6,0.3,7.2,0.2,79,2.4,1000.3,0.5,2.3,0.7,0,0
2617,2012,4,20,1,10.1,0.3,6.8,0.2,80,2.4,1000.4,0.5,2.0,0.6,0,0
2618,2012,4,20,2,10.1,0.3,6.7,0.2,79,2.4,1000.4,0.5,1.8,0.6,0,0
2619,2012,4,20,3,10.1,0.3,6.6,0.2,79,2.4,1000.3,0.5,1.8,0.6,0,0
2620,2012,4,20,4,10.4,0.3,6.7,0.2,78,2.3,1000.3,0.5,1.8,0.6,0,0
2621,2012,4,20,5,10.3,0.3,6.5,0.2,77,2.3,1000.5,0.5,1.9,0.6,0,0
2622,2012,4,20,6,10.3,0.3,6.6,0.2,78,2.3,1000.7,0.5,1.9,0.6,0,0
2623,2012,4,20,7,10.6,0.3,6.9,0.2,78,2.3,1001.1,0.5,1.9,0.6,111,3
2624,2012,4,20,8,11.6,0.3,7.1,0.2,74,2.2,1001.0,0.5,2.5,0.8,335,10
2625,2012,4,20,9,13.6,0.3,7.4,0.2,66,2.0,1001.0,0.5,3.3,1.1,526,16
2626,2012,4,20,10,15.6,0.3,8.2,0.2,61,1.8,1001.3,0.5,3.5,1.1,693,21
2627,2012,4,20,11,17.3,0.3,8.8,0.2,57,1.7,1001.4,0.5,3.6,1.2,814,24
2628,2012,4,20,12,19.0,0.3,8.5,0.2,51,1.5,1000.7,0.5,3.8,1.2,878,26
2629,2012,4,20,13,19.8,0.3,8.7,0.2,49,1.5,1000.0,0.5,3.7,1.2,877,26
2630,2012,4,20,14,19.5,0.3,8.5,0.2,49,1.5,999.9,0.5,3.5,1.1,667,20
2631,2012,4,20,15,19.2,0.3,8.2,0.2,49,1.5,999.6,0.5,3.9,1.2,466,14
2632,2012,4,20,16,19.3,0.3,7.8,0.2,47,1.4,998.8,0.5,3.6,1.2,312,9
2633,2012,4,20,17,18.3,0.3,7.9,0.2,51,1.5,998.8,0.5,4.0,1.3,237,7
2634,2012,4,20,18,17.1,0.3,7.7,0.2,54,1.6,998.7,0.5,4.4,1.4,136,4
2635,2012,4,20,19,15.7,0.3,7.5,0.2,58,1.7,998.7,0.5,4.0,1.3,8,0
2636,2012,4,20,20,14.3,0.3,7.2,0.2,62,1.9,999.4,0.5,3.8,1.2,0,0
2637,2012,4,20,21,13.3,0.3,7.0,0.2,66,2.0,1000.6,0.5,3.6,1.2,0,0
2638,2012,4,20,22,12.5,0.3,6.7,0.2,68,2.0,1001.3,0.5,3.5,1.1,0,0
2639,2012,4,20,23,11.8,0.3,6.4,0.2,69,2.1,1000.8,0.5,3.6,1.2,0,0
2640,2012,4,21,0,11.4,0.3,6.3,0.2,71,2.1,1000.1,0.5,3.8,1.2,0,0
2641,2012,4,21,1,11.0,0.3,6.3,0.2,73,2.2,999.3,0.5,3.7,1.2,0,0
2642,2012,4,21,2,10.7,0.3,6.4,0.2,75,2.2,998.5,0.5,3.8,1.2,0,0
2643,2012,4,21,3,10.7,0.3,6.6,0.2,76,2.3,997.3,0.5,4.0,1.3,0,0
2644,2012,4,21,4,10.7,0.3,5.9,0.2,72,2.2,996.3,0.5,4.5,1.4,0,0
2645,2012,4,21,5,10.8,0.3,6.2,0.2,73,2.2,995.8,0.5,4.7,1.5,0,0
2646,2012,4,21,6,10.9,0.3,6.4,0.2,74,2.2,995.1,0.5,4.9,1.6,0,0
2647,2012,4,21,7,11.1,0.3,7.0,0.2,76,2.3,994.1,0.5,5.0,1.6,2,0
2648,2012,4,21,8,11.3,0.3,8.2,0.2,81,2.4,993.2,0.5,5.2,1.7,3,0
2649,2012,4,21,9,11.5,0.3,9.1,0.2,85,2.6,992.8,0.5,5.5,1.8,6,0
2650,2012,4,21,10,11.7,0.3,9.8,0.2,88,2.6,992.5,0.5,5.8,1.9,8,0
2651,2012,4,21,11,12.0,0.3,10.1,0.2,88,2.6,991.1,0.5,6.0,1.9,9,0
2652,2012,4,21,12,12.5,0.3,10.6,0.2,88,2.6,989.2,0.5,6.0,1.9,32,1
2653,2012,4,21,13,12.7,0.3,10.8,0.2,88,2.6,987.9,0.5,5.9,1.9,39,1
2654,2012,4,21,14,13.2,0.3,11.4,0.2,89,2.7,986.7,0.5,6.1,2.0,15,0
2655,2012,4,21,15,13.8,0.3,12.0,0.2,89,2.7,985.3,0.5,6.5,2.1,8,0
2656,2012,4,21,16,12.0,0.3,9.9,0.2,87,2.6,984.3,0.5,6.3,2.0,6,0
2657,2012,4,21,17,12.3,0.3,10.2,0.2,87,2.6,984.5,0.5,5.8,1.9,3,0
2658,2012,4,21,18,12.5,0.3,10.6,0.2,88,2.6,984.9,0.5,5.4,1.7,2,0
2659,2012,4,21,19,12.7,0.3,11.0,0.2,89,2.7,984.5,0.5,5.4,1.7,2,0
2660,2012,4,21,20,13.1,0.3,11.6,0.2,91,2.7,983.8,0.5,5.4,1.7,0,0
2661,2012,4,21,21,13.8,0.3,12.2,0.2,90,2.7,982.9,0.5,5.5,1.8,0,0
2662,2012,4,21,22,14.4,0.3,12.5,0.2,88,2.6,982.3,0.5,5.6,1.8,0,0
2663,2012,4,21,23,14.5,0.3,12.4,0.2,87,2.6,981.6,0.5,5.4,1.7,0,0
2664,2012,4,22,0,14.5,0.3,12.6,0.2,88,2.6,980.9,0.5,4.9,1.6,0,0
2665,2012,4,22,1,14.5,0.3,12.7,0.2,89,2.7,980.1,0.5,4.4,1.4,0,0
2666,2012,4,22,2,14.3,0.3,13.0,0.2,92,2.8,979.7,0.5,3.6,1.2,0,0
2667,2012,4,22,3,14.1,0.3,13.1,0.2,94,2.8,979.4,0.5,3.0,1.0,0,0
2668,2012,4,22,4,13.7,0.3,12.8,0.2,94,2.8,980.0,0.5,2.3,0.7,0,0
2669,2012,4,22,5,13.1,0.3,12.5,0.2,96,2.9,980.6,0.5,3.4,1.1,0,0
2670,2012,4,22,6,11.4,0.3,11.0,0.2,97,2.9,981.1,0.5,3.8,1.2,0,0
2671,2012,4,22,7,10.1,0.3,9.3,0.2,95,2.8,982.1,0.5,3.6,1.2,26,1
2672,2012,4,22,8,10.0,0.3,8.8,0.2,92,2.8,982.7,0.5,3.6,1.2,148,4
2673,2012,4,22,9,10.2,0.3,8.4,0.2,89,2.7,983.4,0.5,4.4,1.4,22,1
2674,2012,4,22,10,10.5,0.3,8.4,0.2,87,2.6,984.2,0.5,5.2,1.7,32,1
2675,2012,4,22,11,10.9,0.3,8.1,0.2,83,2.5,985.0,0.5,5.0,1.6,38,1
2676,2012,4,22,12,11.0,0.3,7.7,0.2,80,2.4,985.4,0.5,5.2,1.7,96,3
2677,2012,4,22,13,11.2,0.3,7.4,0.2,77,2.3,985.6,0.5,5.2,1.7,56,2
2678,2012,4,22,14,10.8,0.3,7.0,0.2,77,2.3,986.0,0.5,5.0,1.6,40,1
2679,2012,4,22,15,10.7,0.3,6.7,0.2,76,2.3,986.3,0.5,4.9,1.6,29,1
2680,2012,4,22,16,10.1,0.3,6.1,0.2,76,2.3,987.1,0.5,4.8,1.5,22,1
2681,2012,4,22,17,10.1,0.3,6.0,0.2,76,2.3,987.7,0.5,4.6,1.5,14,0
2682,2012,4,22,18,10.1,0.3,6.0,0.2,76,2.3,987.9,0.5,4.3,1.4,10,0
2683,2012,4,22,19,9.9,0.3,6.1,0.2,77,2.3,988.2,0.5,3.1,1.0,0,0
2684,2012,4,22,20,9.7,0.3,6.3,0.2,79,2.4,988.4,0.5,2.6,0.8,0,0
2685,2012,4,22,21,9.3,0.3,6.4,0.2,82,2.5,989.1,0.5,2.4,0.8,0,0
2686,2012,4,22,22,9.1,0.3,6.6,0.2,84,2.5,989.9,0.5,2.3,0.7,0,0
2687,2012,4,22,23,8.8,0.3,6.7,0.2,87,2.6,990.3,0.5,2.3,0.7,0,0
2688,2012,4,23,0,8.5,0.3,6.8,0.2,89,2.7,990.8,0.5,2.2,0.7,0,0
2689,2012,4,23,1,8.5,0.3,6.9,0.2,90,2.7,990.8,0.5,2.1,0.7,0,0
2690,2012,4,23,2,8.3,0.3,6.9,0.2,91,2.7,990.5,0.5,2.1,0.7,0,0
2691,2012,4,23,3,8.3,0.3,6.9,0.2,91,2.7,990.5,0.5,2.1,0.7,0,0
2692,2012,4,23,4,8.3,0.3,6.9,0.2,91,2.7,991.0,0.5,2.1,0.7,0,0
2693,2012,4,23,5,8.2,0.3,6.8,0.2,91,2.7,991.2,0.5,1.8,0.6,0,0
2694,2012,4,23,6,7.9,0.3,6.8,0.2,93,2.8,991.4,0.5,1.7,0.5,0,0
2695,2012,4,23,7,8.9,0.3,7.3,0.2,90,2.7,991.6,0.5,1.4,0.4,25,1
2696,2012,4,23,8,11.0,0.3,8.2,0.2,83,2.5,992.0,0.5,1.7,0.5,116,4
2697,2012,4,23,9,13.4,0.3,9.4,0.2,77,2.3,992.3,0.5,1.9,0.6,240,7
2698,2012,4,23,10,15.6,0.3,10.6,0.2,72,2.2,992.5,0.5,1.8,0.6,141,4
2699,2012,4,23,11,17.3,0.3,11.4,0.2,68,2.0,992.6,0.5,1.9,0.6,173,5
2700,2012,4,23,12,19.3,0.3,12.0,0.2,63,1.9,992.6,0.5,2.5,0.8,69,2
2701,2012,4,23,13,20.6,0.3,12.7,0.2,61,1.8,992.2,0.5,3.6,1.2,146,4
2702,2012,4,23,14,21.2,0.3,13.2,0.2,60,1.8,991.9,0.5,3.4,1.1,93,3
2703,2012,4,23,15,21.7,0.3,13.0,0.2,58,1.7,991.4,0.5,3.8,1.2,640,19
2704,2012,4,23,16,21.1,0.3,12.5,0.2,58,1.7,990.9,0.5,3.1,1.0,525,16
2705,2012,4,23,17,21.0,0.3,12.1,0.2,57,1.7,990.9,0.5,2.9,0.9,331,10
2706,2012,4,23,18,20.1,0.3,12.2,0.2,60,1.8,991.2,0.5,2.2,0.7,140,4
2707,2012,4,23,19,18.2,0.3,12.0,0.2,67,2.0,991.9,0.5,1.9,0.6,11,0
2708,2012,4,23,20,16.2,0.3,11.6,0.2,74,2.2,992.5,0.5,1.9,0.6,0,0
2709,2012,4,23,21,14.4,0.3,11.1,0.2,81,2.4,993.2,0.5,1.8,0.6,0,0
2710,2012,4,23,22,12.9,0.3,10.4,0.2,85,2.6,993.5,0.5,1.7,0.5,0,0
2711,2012,4,23,23,12.1,0.3,9.7,0.2,85,2.6,993.6,0.5,1.5,0.5,0,0
2712,2012,4,24,0,11.5,0.3,9.2,0.2,86,2.6,993.6,0.5,1.5,0.5,0,0
2713,2012,4,24,1,11.1,0.3,8.8,0.2,86,2.6,993.7,0.5,1.4,0.4,0,0
2714,2012,4,24,2,11.5,0.3,8.9,0.2,84,2.5,993.5,0.5,1.2,0.4,0,0
2715,2012,4,24,3,10.7,0.3,8.5,0.2,86,2.6,993.5,0.5,1.3,0.4,0,0
2716,2012,4,24,4,10.8,0.3,9.0,0.2,89,2.7,994.4,0.5,1.4,0.4,0,0
2717,2012,4,24,5,9.3,0.3,8.1,0.2,92,2.8,994.2,0.5,1.6,0.5,0,0
2718,2012,4,24,6,8.5,0.3,7.8,0.2,95,2.8,994.3,0.5,1.5,0.5,0,0
2719,2012,4,24,7,9.7,0.3,8.9,0.2,95,2.8,994.6,0.5,1.0,0.3,37,1
2720,2012,4,24,8,14.3,0.3,11.6,0.2,84,2.5,994.6,0.5,0.8,0.3,120,4
2721,2012,4,24,9,17.7,0.3,11.2,0.2,66,2.0,994.3,0.5,1.1,0.4,218,6
2722,2012,4,24,10,19.8,0.3,10.5,0.2,55,1.6,994.0,0.5,1.3,0.4,709,21
2723,2012,4,24,11,21.8,0.3,9.8,0.2,46,1.4,993.5,0.5,1.3,0.4,579,17
2724,2012,4,24,12,23.4,0.3,9.4,0.2,41,1.2,993.1,0.5,1.2,0.4,683,20
2725,2012,4,24,13,24.7,0.3,9.3,0.2,38,1.1,992.6,0.5,1.0,0.3,801,24
2726,2012,4,24,14,25.5,0.3,9.3,0.2,36,1.1,992.0,0.5,1.0,0.3,824,25
2727,2012,4,24,15,25.8,0.3,9.2,0.2,35,1.0,991.6,0.5,0.8,0.3,702,21
2728,2012,4,24,16,26.0,0.3,10.1,0.2,37,1.1,990.1,0.5,1.4,0.4,482,14
2729,2012,4,24,17,25.6,0.3,12.5,0.2,44,1.3,989.7,0.5,1.1,0.4,220,7
2730,2012,4,24,18,24.2,0.3,15.8,0.2,59,1.8,989.8,0.5,1.0,0.3,79,2
2731,2012,4,24,19,22.3,0.3,14.1,0.2,60,1.8,989.8,0.5,1.4,0.4,7,0
2732,2012,4,24,20,19.9,0.3,13.3,0.2,66,2.0,990.4,0.5,1.5,0.5,0,0
2733,2012,4,24,21,17.9,0.3,12.5,0.2,71,2.1,990.7,0.5,1.4,0.4,0,0
2734,2012,4,24,22,16.1,0.3,12.0,0.2,77,2.3,991.0,0.5,1.8,0.6,0,0
2735,2012,4,24,23,15.0,0.3,11.2,0.2,78,2.3,990.9,0.5,2.0,0.6,0,0
2736,2012,4,25,0,14.7,0.3,10.0,0.2,73,2.2,990.4,0.5,2.3,0.7,0,0
2737,2012,4,25,1,14.6,0.3,8.1,0.2,65,2.0,989.3,0.5,2.7,0.9,0,0
2738,2012,4,25,2,15.1,0.3,5.3,0.2,52,1.6,988.6,0.5,3.0,1.0,0,0
2739,2012,4,25,3,15.1,0.3,3.8,0.2,47,1.4,987.6,0.5,3.0,1.0,0,0
2740,2012,4,25,4,15.9,0.3,3.9,0.2,45,1.3,986.8,0.5,3.0,1.0,0,0
2741,2012,4,25,5,16.1,0.3,3.6,0.2,43,1.3,986.2,0.5,3.5,1.1,0,0
2742,2012,4,25,6,16.4,0.3,3.9,0.2,43,1.3,985.3,0.5,4.0,1.3,0,0
2743,2012,4,25,7,17.1,0.3,4.2,0.2,42,1.3,984.0,0.5,5.2,1.7,11,0
2744,2012,4,25,8,17.7,0.3,4.7,0.2,42,1.3,982.1,0.5,5.5,1.8,4,0
2745,2012,4,25,9,17.2,0.3,6.7,0.2,50,1.5,981.2,0.5,5.2,1.7,15,0
2746,2012,4,25,10,17.3,0.3,9.1,0.2,59,1.8,981.5,0.5,6.0,1.9,8,0
2747,2012,4,25,11,14.2,0.3,11.0,0.2,81,2.4,981.2,0.5,5.7,1.8,10,0
2748,2012,4,25,12,13.6,0.3,11.1,0.2,85,2.6,980.9,0.5,5.7,1.8,11,0
2749,2012,4,25,13,13.5,0.3,11.0,0.2,85,2.6,979.6,0.5,5.6,1.8,56,2
2750,2012,4,25,14,14.0,0.3,11.2,0.2,83,2.5,978.3,0.5,5.6,1.8,10,0
2751,2012,4,25,15,15.0,0.3,11.4,0.2,79,2.4,977.3,0.5,5.1,1.6,8,0
2752,2012,4,25,16,13.6,0.3,10.7,0.2,83,2.5,976.6,0.5,5.5,1.8,21,1
2753,2012,4,25,17,13.4,0.3,11.3,0.2,87,2.6,976.4,0.5,4.9,1.6,12,0
2754,2012,4,25,18,13.2,0.3,11.5,0.2,89,2.7,976.0,0.5,4.2,1.3,38,1
2755,2012,4,25,19,13.1,0.3,11.7,0.2,91,2.7,976.0,0.5,3.7,1.2,0,0
2756,2012,4,25,20,13.1,0.3,11.9,0.2,92,2.8,975.9,0.5,3.1,1.0,0,0
2757,2012,4,25,21,13.5,0.3,12.3,0.2,92,2.8,976.5,0.5,2.9,0.9,0,0
2758,2012,4,25,22,13.4,0.3,12.7,0.2,96,2.9,977.2,0.5,3.3,1.1,0,0
2759,2012,4,25,23,11.5,0.3,11.2,0.2,98,2.9,977.5,0.5,4.4,1.4,0,0
2760,2012,4,26,0,9.7,0.3,9.3,0.2,97,2.9,978.2,0.5,4.4,1.4,0,0
2761,2012,4,26,1,9.2,0.3,9.0,0.2,99,3.0,978.7,0.5,4.1,1.3,0,0
2762,2012,4,26,2,9.1,0.3,8.9,0.2,99,3.0,979.0,0.5,4.3,1.4,0,0
2763,2012,4,26,3,8.8,0.3,8.5,0.2,98,2.9,979.4,0.5,4.5,1.4,0,0
2764,2012,4,26,4,8.3,0.3,7.5,0.2,95,2.8,981.3,0.5,4.6,1.5,0,0
2765,2012,4,26,5,7.9,0.3,6.4,0.2,90,2.7,982.2,0.5,4.8,1.5,0,0
2766,2012,4,26,6,7.5,0.3,5.0,0.2,84,2.5,983.3,0.5,4.8,1.5,0,0
2767,2012,4,26,7,7.6,0.3,4.2,0.2,79,2.4,984.1,0.5,4.6,1.5,152,4
2768,2012,4,26,8,8.8,0.3,3.6,0.2,70,2.1,984.8,0.5,4.6,1.5,339,10
2769,2012,4,26,9,10.6,0.3,2.7,0.2,58,1.7,985.1,0.5,5.2,1.7,569,17
2770,2012,4,26,10,12.2,0.3,1.7,0.2,49,1.5,985.9,0.5,5.4,1.7,740,22
2771,2012,4,26,11,13.5,0.3,0.6,0.2,41,1.2,986.4,0.5,5.6,1.8,862,26
2772,2012,4,26,12,14.2,0.3,0.2,0.2,38,1.1,986.9,0.5,5.8,1.9,925,28
2773,2012,4,26,13,14.6,0.3,0.2,0.2,37,1.1,987.3,0.5,5.8,1.9,923,28
2774,2012,4,26,14,14.8,0.3,0.0,0.2,36,1.1,987.3,0.5,5.7,1.8,857,26
2775,2012,4,26,15,14.8,0.3,-0.5,0.2,35,1.0,987.5,0.5,5.6,1.8,732,22
2776,2012,4,26,16,14.3,0.3,-1.0,0.2,35,1.0,987.7,0.5,5.2,1.7,560,17
2777,2012,4,26,17,13.7,0.3,-0.7,0.2,37,1.1,987.8,0.5,4.4,1.4,359,11
2778,2012,4,26,18,12.8,0.3,0.4,0.2,43,1.3,988.3,0.5,3.3,1.1,159,5
2779,2012,4,26,19,11.4,0.3,0.7,0.2,48,1.4,988.5,0.5,2.6,0.8,17,0
2780,2012,4,26,20,9.9,0.3,1.4,0.2,55,1.6,989.1,0.5,2.0,0.6,0,0
2781,2012,4,26,21,8.4,0.3,2.8,0.2,68,2.0,990.1,0.5,1.7,0.5,0,0
2782,2012,4,26,22,7.4,0.3,3.0,0.2,74,2.2,991.3,0.5,1.5,0.5,0,0
2783,2012,4,26,23,6.9,0.3,2.7,0.2,75,2.2,991.8,0.5,1.4,0.4,0,0
2784,2012,4,27,0,5.8,0.3,2.3,0.2,78,2.3,991.9,0.5,1.7,0.5,0,0
2785,2012,4,27,1,5.1,0.3,2.0,0.2,80,2.4,992.0,0.5,1.8,0.6,0,0
2786,2012,4,27,2,4.5,0.3,1.7,0.2,82,2.5,991.8,0.5,1.8,0.6,0,0
2787,2012,4,27,3,4.0,0.3,1.3,0.2,83,2.5,991.7,0.5,1.8,0.6,0,0
2788,2012,4,27,4,4.1,0.3,1.5,0.2,83,2.5,992.0,0.5,1.8,0.6,0,0
2789,2012,4,27,5,3.7,0.3,1.1,0.2,83,2.5,992.0,0.5,1.9,0.6,0,0
2790,2012,4,27,6,3.5,0.3,0.6,0.2,81,2.4,992.0,0.5,1.9,0.6,0,0
2791,2012,4,27,7,5.2,0.3,1.8,0.2,79,2.4,992.2,0.5,1.7,0.5,174,5
2792,2012,4,27,8,10.3,0.3,1.6,0.2,55,1.6,992.0,0.5,1.8,0.6,376,11
2793,2012,4,27,9,13.3,0.3,0.5,0.2,42,1.3,992.2,0.5,2.7,0.9,569,17
2794,2012,4,27,10,15.8,0.3,0.2,0.2,35,1.0,992.1,0.5,3.1,1.0,738,22
2795,2012,4,27,11,18.0,0.3,0.6,0.2,31,0.9,991.9,0.5,3.4,1.1,858,26
2796,2012,4,27,12,19.8,0.3,0.6,0.2,28,0.8,991.2,0.5,3.8,1.2,920,28
2797,2012,4,27,13,21.0,0.3,0.5,0.2,26,0.8,990.8,0.5,4.3,1.4,917,28
2798,2012,4,27,14,21.6,0.3,0.6,0.2,25,0.8,990.4,0.5,4.5,1.4,851,26
2799,2012,4,27,15,21.6,0.3,0.8,0.2,25,0.8,990.1,0.5,4.6,1.5,725,22
2800,2012,4,27,16,21.4,0.3,1.5,0.2,27,0.8,989.0,0.5,4.3,1.4,554,17
2801,2012,4,27,17,20.4,0.3,3.7,0.2,33,1.0,989.2,0.5,3.4,1.1,355,11
2802,2012,4,27,18,18.5,0.3,4.4,0.2,39,1.2,989.5,0.5,3.3,1.1,156,5
2803,2012,4,27,19,16.1,0.3,3.4,0.2,43,1.3,990.3,0.5,3.0,1.0,17,0
2804,2012,4,27,20,14.3,0.3,2.5,0.2,45,1.3,990.8,0.5,2.8,0.9,0,0
2805,2012,4,27,21,12.9,0.3,2.3,0.2,49,1.5,991.4,0.5,2.7,0.9,0,0
2806,2012,4,27,22,11.9,0.3,2.0,0.2,51,1.5,991.9,0.5,2.7,0.9,0,0
2807,2012,4,27,23,10.8,0.3,2.1,0.2,55,1.6,992.3,0.5,2.4,0.8,0,0
2808,2012,4,28,0,9.7,0.3,1.8,0.2,58,1.7,992.6,0.5,2.4,0.8,0,0
2809,2012,4,28,1,9.2,0.3,1.1,0.2,57,1.7,992.4,0.5,2.6,0.8,0,0
2810,2012,4,28,2,8.8,0.3,1.0,0.2,58,1.7,992.1,0.5,2.5,0.8,0,0
2811,2012,4,28,3,8.3,0.3,1.5,0.2,62,1.9,992.3,0.5,2.3,0.7,0,0
2812,2012,4,28,4,8.1,0.3,2.9,0.2,70,2.1,992.6,0.5,2.2,0.7,0,0
2813,2012,4,28,5,7.7,0.3,2.9,0.2,72,2.2,992.8,0.5,2.2,0.7,0,0
