Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1311,2017,2,24,15,-1.4,0.3,-15.3,0.2,34,1.0,926.2,0.5,4.0,1.3,537,16
1312,2017,2,24,16,-2.2,0.3,-15.0,0.2,37,1.1,926.0,0.5,3.9,1.2,370,11
1313,2017,2,24,17,-3.2,0.3,-14.1,0.2,43,1.3,926.4,0.5,3.5,1.1,176,5
1314,2017,2,24,18,-4.3,0.3,-12.9,0.2,51,1.5,926.7,0.5,3.1,1.0,18,0
1315,2017,2,24,19,-5.3,0.3,-11.7,0.2,61,1.8,927.1,0.5,2.9,0.9,10,0
1316,2017,2,24,20,-5.8,0.3,-10.4,0.2,70,2.1,927.4,0.5,2.8,0.9,0,0
1317,2017,2,24,21,-6.0,0.3,-9.4,0.2,77,2.3,927.6,0.5,2.3,0.7,0,0
1318,2017,2,24,22,-5.8,0.3,-8.6,0.2,81,2.4,927.7,0.5,2.0,0.6,0,0
1319,2017,2,24,23,-5.8,0.3,-8.3,0.2,83,2.5,927.7,0.5,1.9,0.6,0,0
1320,2017,2,25,0,-6.3,0.3,-8.4,0.2,85,2.6,927.5,0.5,1.8,0.6,0,0
1321,2017,2,25,1,-7.1,0.3,-8.9,0.2,87,2.6,927.6,0.5,1.7,0.5,0,0
1322,2017,2,25,2,-8.2,0.3,-9.8,0.2,88,2.6,927.4,0.5,1.6,0.5,0,0
1323,2017,2,25,3,-8.8,0.3,-10.2,0.2,90,2.7,927.3,0.5,1.6,0.5,0,0
1324,2017,2,25,4,-9.3,0.3,-12.0,0.2,81,2.4,927.0,0.5,1.6,0.5,0,0
1325,2017,2,25,5,-8.8,0.3,-11.6,0.2,80,2.4,927.1,0.5,1.6,0.5,0,0
1326,2017,2,25,6,-9.1,0.3,-11.8,0.2,81,2.4,926.9,0.5,1.6,0.5,0,0
1327,2017,2,25,7,-9.1,0.3,-12.0,0.2,79,2.4,927.0,0.5,1.7,0.5,10,0
1328,2017,2,25,8,-8.6,0.3,-12.0,0.2,76,2.3,927.1,0.5,1.6,0.5,113,3
1329,2017,2,25,9,-8.6,0.3,-13.6,0.2,67,2.0,927.6,0.5,2.0,0.6,299,9
1330,2017,2,25,10,-3.2,0.3,-12.2,0.2,50,1.5,927.7,0.5,2.8,0.9,477,14
1331,2017,2,25,11,-1.7,0.3,-11.9,0.2,46,1.4,927.3,0.5,3.4,1.1,613,18
1332,2017,2,25,12,-0.5,0.3,-11.6,0.2,43,1.3,926.8,0.5,3.6,1.2,690,21
1333,2017,2,25,13,0.4,0.3,-10.8,0.2,43,1.3,926.0,0.5,3.6,1.2,537,16
1334,2017,2,25,14,0.9,0.3,-10.1,0.2,44,1.3,925.2,0.5,3.7,1.2,377,11
1335,2017,2,25,15,1.3,0.3,-10.2,0.2,42,1.3,924.7,0.5,4.4,1.4,476,14
1336,2017,2,25,16,0.7,0.3,-9.7,0.2,46,1.4,924.6,0.5,4.3,1.4,366,11
1337,2017,2,25,17,-0.1,0.3,-9.1,0.2,51,1.5,924.7,0.5,3.6,1.2,127,4
1338,2017,2,25,18,-1.3,0.3,-8.8,0.2,57,1.7,925.1,0.5,2.9,0.9,20,1
1339,2017,2,25,19,-2.7,0.3,-9.0,0.2,62,1.9,925.5,0.5,2.6,0.8,10,0
1340,2017,2,25,20,-3.5,0.3,-9.3,0.2,64,1.9,926.1,0.5,2.5,0.8,0,0
1341,2017,2,25,21,-4.2,0.3,-9.4,0.2,67,2.0,926.5,0.5,2.2,0.7,0,0
1342,2017,2,25,22,-5.4,0.3,-9.6,0.2,72,2.2,926.6,0.5,2.0,0.6,0,0
1343,2017,2,25,23,-6.6,0.3,-9.9,0.2,77,2.3,927.0,0.5,1.9,0.6,0,0
1344,2017,2,26,0,-6.4,0.3,-9.3,0.2,80,2.4,927.1,0.5,1.7,0.5,0,0
1345,2017,2,26,1,-5.6,0.3,-8.1,0.2,83,2.5,927.3,0.5,1.4,0.4,0,0
1346,2017,2,26,2,-4.4,0.3,-6.7,0.2,84,2.5,927.5,0.5,1.2,0.4,0,0
1347,2017,2,26,3,-4.7,0.3,-6.5,0.2,87,2.6,928.0,0.5,1.1,0.4,0,0
1348,2017,2,26,4,-4.5,0.3,-7.0,0.2,83,2.5,927.9,0.5,1.0,0.3,0,0
1349,2017,2,26,5,-4.7,0.3,-6.8,0.2,85,2.6,928.2,0.5,0.9,0.3,0,0
1350,2017,2,26,6,-4.9,0.3,-6.7,0.2,87,2.6,928.5,0.5,0.8,0.3,0,0
1351,2017,2,26,7,-5.2,0.3,-6.7,0.2,89,2.7,928.9,0.5,0.7,0.2,10,0
1352,2017,2,26,8,-4.9,0.3,-6.5,0.2,89,2.7,929.4,0.5,0.6,0.2,107,3
1353,2017,2,26,9,-2.3,0.3,-6.7,0.2,72,2.2,930.0,0.5,0.6,0.2,294,9
1354,2017,2,26,10,-1.7,0.3,-7.7,0.2,64,1.9,930.5,0.5,1.1,0.4,486,15
1355,2017,2,26,11,0.6,0.3,-9.0,0.2,49,1.5,930.4,0.5,1.2,0.4,619,19
1356,2017,2,26,12,1.5,0.3,-9.0,0.2,46,1.4,930.3,0.5,1.3,0.4,655,20
1357,2017,2,26,13,2.3,0.3,-9.1,0.2,43,1.3,930.0,0.5,1.4,0.4,707,21
1358,2017,2,26,14,2.4,0.3,-8.8,0.2,43,1.3,929.6,0.5,1.4,0.4,651,20
1359,2017,2,26,15,2.4,0.3,-8.0,0.2,46,1.4,929.5,0.5,1.2,0.4,377,11
1360,2017,2,26,16,2.0,0.3,-7.0,0.2,51,1.5,929.4,0.5,0.9,0.3,367,11
1361,2017,2,26,17,1.2,0.3,-8.1,0.2,50,1.5,929.9,0.5,1.1,0.4,175,5
1362,2017,2,26,18,-0.6,0.3,-8.3,0.2,56,1.7,930.6,0.5,1.3,0.4,20,1
1363,2017,2,26,19,-3.9,0.3,-8.9,0.2,68,2.0,931.3,0.5,1.3,0.4,10,0
1364,2017,2,26,20,-3.8,0.3,-9.8,0.2,63,1.9,931.8,0.5,1.2,0.4,0,0
1365,2017,2,26,21,-4.1,0.3,-9.3,0.2,67,2.0,932.1,0.5,1.0,0.3,0,0
1366,2017,2,26,22,-3.6,0.3,-8.5,0.2,69,2.1,932.4,0.5,0.8,0.3,0,0
1367,2017,2,26,23,-3.9,0.3,-8.2,0.2,72,2.2,932.8,0.5,0.6,0.2,0,0
1368,2017,2,27,0,-4.1,0.3,-8.0,0.2,74,2.2,932.7,0.5,0.6,0.2,0,0
1369,2017,2,27,1,-4.3,0.3,-7.8,0.2,77,2.3,932.8,0.5,0.6,0.2,0,0
1370,2017,2,27,2,-4.4,0.3,-7.7,0.2,78,2.3,932.6,0.5,0.6,0.2,0,0
1371,2017,2,27,3,-4.8,0.3,-7.8,0.2,80,2.4,932.6,0.5,0.8,0.3,0,0
1372,2017,2,27,4,-4.7,0.3,-7.2,0.2,83,2.5,932.6,0.5,0.8,0.3,0,0
1373,2017,2,27,5,-5.1,0.3,-7.4,0.2,84,2.5,932.4,0.5,0.8,0.3,0,0
1374,2017,2,27,6,-5.2,0.3,-7.5,0.2,84,2.5,932.7,0.5,0.9,0.3,0,0
1375,2017,2,27,7,-5.3,0.3,-7.6,0.2,84,2.5,933.0,0.5,0.9,0.3,10,0
1376,2017,2,27,8,-4.5,0.3,-7.4,0.2,80,2.4,933.4,0.5,0.8,0.3,120,4
1377,2017,2,27,9,-0.6,0.3,-6.0,0.2,67,2.0,934.1,0.5,0.7,0.2,254,8
1378,2017,2,27,10,0.9,0.3,-6.6,0.2,57,1.7,934.2,0.5,1.6,0.5,409,12
1379,2017,2,27,11,2.4,0.3,-7.9,0.2,47,1.4,934.0,0.5,2.1,0.7,528,16
1380,2017,2,27,12,3.0,0.3,-8.4,0.2,43,1.3,933.6,0.5,2.2,0.7,461,14
1381,2017,2,27,13,3.4,0.3,-8.5,0.2,41,1.2,933.1,0.5,2.2,0.7,573,17
1382,2017,2,27,14,3.5,0.3,-8.3,0.2,42,1.3,932.4,0.5,2.2,0.7,438,13
1383,2017,2,27,15,3.7,0.3,-8.0,0.2,42,1.3,931.8,0.5,2.2,0.7,440,13
1384,2017,2,27,16,3.8,0.3,-7.6,0.2,43,1.3,931.2,0.5,1.4,0.4,306,9
1385,2017,2,27,17,2.9,0.3,-7.3,0.2,47,1.4,931.6,0.5,1.2,0.4,134,4
1386,2017,2,27,18,0.6,0.3,-6.6,0.2,59,1.8,932.1,0.5,0.9,0.3,17,0
1387,2017,2,27,19,-1.2,0.3,-8.5,0.2,58,1.7,932.4,0.5,1.0,0.3,7,0
1388,2017,2,27,20,-2.7,0.3,-9.3,0.2,60,1.8,932.9,0.5,1.2,0.4,0,0
1389,2017,2,27,21,-2.0,0.3,-9.8,0.2,55,1.6,932.8,0.5,1.1,0.4,0,0
1390,2017,2,27,22,-2.2,0.3,-10.3,0.2,54,1.6,933.0,0.5,1.1,0.4,0,0
1391,2017,2,27,23,-2.6,0.3,-10.8,0.2,53,1.6,933.0,0.5,1.1,0.4,0,0
1392,2017,2,28,0,-2.9,0.3,-11.2,0.2,53,1.6,932.8,0.5,1.2,0.4,0,0
1393,2017,2,28,1,-3.1,0.3,-11.2,0.2,54,1.6,932.8,0.5,1.3,0.4,0,0
1394,2017,2,28,2,-3.4,0.3,-10.9,0.2,56,1.7,932.4,0.5,1.3,0.4,0,0
1395,2017,2,28,3,-3.7,0.3,-10.5,0.2,59,1.8,932.2,0.5,1.3,0.4,0,0
1396,2017,2,28,4,-3.7,0.3,-11.0,0.2,57,1.7,932.3,0.5,1.3,0.4,0,0
1397,2017,2,28,5,-4.1,0.3,-10.7,0.2,60,1.8,932.4,0.5,1.4,0.4,0,0
1398,2017,2,28,6,-4.2,0.3,-10.4,0.2,62,1.9,932.5,0.5,1.3,0.4,0,0
1399,2017,2,28,7,-4.5,0.3,-10.2,0.2,64,1.9,932.4,0.5,1.2,0.4,3,0
1400,2017,2,28,8,-3.9,0.3,-9.8,0.2,64,1.9,932.2,0.5,1.1,0.4,96,3
1401,2017,2,28,9,-0.4,0.3,-9.2,0.2,51,1.5,932.5,0.5,1.2,0.4,322,10
1402,2017,2,28,10,2.0,0.3,-9.5,0.2,42,1.3,932.4,0.5,1.8,0.6,504,15
1403,2017,2,28,11,3.6,0.3,-9.6,0.2,37,1.1,932.2,0.5,2.3,0.7,641,19
1404,2017,2,28,12,4.8,0.3,-9.6,0.2,34,1.0,931.9,0.5,2.9,0.9,718,22
1405,2017,2,28,13,5.6,0.3,-9.2,0.2,34,1.0,931.3,0.5,3.0,1.0,658,20
1406,2017,2,28,14,6.0,0.3,-8.8,0.2,34,1.0,930.4,0.5,3.1,1.0,672,20
1407,2017,2,28,15,5.9,0.3,-8.4,0.2,35,1.0,929.8,0.5,3.2,1.0,552,17
1408,2017,2,28,16,5.6,0.3,-8.6,0.2,35,1.0,929.4,0.5,2.9,0.9,383,12
1409,2017,2,28,17,4.7,0.3,-7.9,0.2,40,1.2,929.1,0.5,2.4,0.8,188,6
1410,2017,2,28,18,4.3,0.3,-7.3,0.2,44,1.3,928.1,0.5,2.4,0.8,25,1
1411,2017,2,28,19,4.0,0.3,-6.7,0.2,49,1.5,927.1,0.5,2.4,0.8,10,0
1412,2017,2,28,20,3.6,0.3,-6.1,0.2,54,1.6,926.0,0.5,2.4,0.8,0,0
1413,2017,2,28,21,3.2,0.3,-5.6,0.2,58,1.7,925.0,0.5,2.3,0.7,0,0
1414,2017,2,28,22,2.9,0.3,-5.0,0.2,63,1.9,924.0,0.5,2.3,0.7,0,0
1415,2017,2,28,23,2.5,0.3,-4.4,0.2,67,2.0,923.0,0.5,2.3,0.7,0,0
1416,2013,3,1,0,2.1,0.3,-3.8,0.2,72,2.2,921.9,0.5,2.3,0.7,0,0
1417,2013,3,1,1,1.7,0.3,-3.2,0.2,76,2.3,920.9,0.5,2.3,0.7,0,0
1418,2013,3,1,2,1.4,0.3,-2.6,0.2,81,2.4,919.9,0.5,2.3,0.7,0,0
1419,2013,3,1,3,1.0,0.3,-2.1,0.2,85,2.6,918.9,0.5,2.2,0.7,0,0
1420,2013,3,1,4,0.6,0.3,-1.5,0.2,90,2.7,917.8,0.5,2.2,0.7,0,0
1421,2013,3,1,5,0.3,0.3,-0.9,0.2,94,2.8,916.8,0.5,2.2,0.7,0,0
1422,2013,3,1,6,-0.1,0.3,-0.3,0.2,99,3.0,915.8,0.5,2.2,0.7,0,0
1423,2013,3,1,7,-0.5,0.3,-0.8,0.2,98,2.9,916.0,0.5,2.5,0.8,8,0
1424,2013,3,1,8,-0.7,0.3,-1.7,0.2,93,2.8,916.5,0.5,3.3,1.1,5,0
1425,2013,3,1,9,-1.7,0.3,-3.5,0.2,88,2.6,917.0,0.5,3.4,1.1,119,4
1426,2013,3,1,10,-2.0,0.3,-6.0,0.2,74,2.2,917.3,0.5,3.6,1.2,339,10
1427,2013,3,1,11,-1.8,0.3,-8.3,0.2,61,1.8,917.4,0.5,4.1,1.3,432,13
1428,2013,3,1,12,-1.5,0.3,-10.1,0.2,52,1.6,917.8,0.5,4.7,1.5,455,14
1429,2013,3,1,13,-1.6,0.3,-11.3,0.2,48,1.4,917.9,0.5,4.9,1.6,434,13
1430,2013,3,1,14,-2.0,0.3,-11.9,0.2,47,1.4,918.2,0.5,5.0,1.6,383,12
1431,2013,3,1,15,-2.7,0.3,-12.2,0.2,48,1.4,918.7,0.5,4.9,1.6,530,16
1432,2013,3,1,16,-2.8,0.3,-12.3,0.2,48,1.4,919.5,0.5,4.5,1.4,367,11
1433,2013,3,1,17,-3.6,0.3,-12.8,0.2,49,1.5,920.2,0.5,3.9,1.2,179,5
1434,2013,3,1,18,-4.8,0.3,-12.7,0.2,54,1.6,921.3,0.5,3.0,1.0,24,1
1435,2013,3,1,19,-5.9,0.3,-13.0,0.2,57,1.7,922.3,0.5,2.5,0.8,9,0
1436,2013,3,1,20,-6.6,0.3,-13.6,0.2,58,1.7,923.4,0.5,2.4,0.8,0,0
1437,2013,3,1,21,-7.3,0.3,-14.1,0.2,58,1.7,924.1,0.5,2.3,0.7,0,0
1438,2013,3,1,22,-7.9,0.3,-14.5,0.2,59,1.8,924.6,0.5,2.2,0.7,0,0
1439,2013,3,1,23,-8.6,0.3,-14.9,0.2,60,1.8,925.2,0.5,2.1,0.7,0,0
1440,2013,3,2,0,-10.0,0.3,-15.7,0.2,63,1.9,925.5,0.5,2.0,0.6,0,0
1441,2013,3,2,1,-10.8,0.3,-16.8,0.2,61,1.8,926.1,0.5,1.8,0.6,0,0
1442,2013,3,2,2,-11.1,0.3,-17.5,0.2,59,1.8,926.3,0.5,1.7,0.5,0,0
1443,2013,3,2,3,-10.9,0.3,-17.8,0.2,57,1.7,926.6,0.5,1.5,0.5,0,0
1444,2013,3,2,4,-10.5,0.3,-17.5,0.2,56,1.7,927.2,0.5,1.5,0.5,0,0
1445,2013,3,2,5,-9.2,0.3,-17.1,0.2,53,1.6,927.8,0.5,1.3,0.4,0,0
1446,2013,3,2,6,-8.6,0.3,-17.0,0.2,51,1.5,928.3,0.5,1.2,0.4,0,0
1447,2013,3,2,7,-8.7,0.3,-17.2,0.2,50,1.5,928.4,0.5,1.0,0.3,5,0
1448,2013,3,2,8,-8.1,0.3,-17.0,0.2,49,1.5,928.8,0.5,1.0,0.3,126,4
1449,2013,3,2,9,-6.1,0.3,-16.2,0.2,45,1.3,929.5,0.5,0.9,0.3,324,10
1450,2013,3,2,10,-4.8,0.3,-15.0,0.2,45,1.3,930.3,0.5,1.0,0.3,504,15
1451,2013,3,2,11,-2.2,0.3,-14.0,0.2,40,1.2,930.3,0.5,1.2,0.4,639,19
1452,2013,3,2,12,-1.1,0.3,-13.2,0.2,39,1.2,930.5,0.5,1.5,0.5,716,22
1453,2013,3,2,13,-0.1,0.3,-12.7,0.2,38,1.1,930.2,0.5,1.7,0.5,726,22
1454,2013,3,2,14,0.4,0.3,-12.1,0.2,39,1.2,929.9,0.5,1.8,0.6,670,20
1455,2013,3,2,15,0.6,0.3,-11.7,0.2,39,1.2,929.7,0.5,1.7,0.5,552,16
1456,2013,3,2,16,0.1,0.3,-11.6,0.2,41,1.2,929.7,0.5,1.5,0.5,385,12
1457,2013,3,2,17,-0.8,0.3,-10.6,0.2,47,1.4,929.7,0.5,1.1,0.4,2,0
1458,2013,3,2,18,-2.0,0.3,-11.1,0.2,50,1.5,929.9,0.5,0.5,0.2,18,0
1459,2013,3,2,19,-3.7,0.3,-11.2,0.2,56,1.7,929.9,0.5,0.7,0.2,10,0
1460,2013,3,2,20,-4.8,0.3,-11.4,0.2,60,1.8,930.9,0.5,1.0,0.3,0,0
1461,2013,3,2,21,-5.8,0.3,-11.7,0.2,63,1.9,930.8,0.5,1.2,0.4,0,0
1462,2013,3,2,22,-6.3,0.3,-12.1,0.2,63,1.9,930.6,0.5,1.3,0.4,0,0
1463,2013,3,2,23,-6.8,0.3,-12.4,0.2,64,1.9,930.5,0.5,1.4,0.4,0,0
1464,2013,3,3,0,-7.0,0.3,-12.6,0.2,64,1.9,930.1,0.5,1.3,0.4,0,0
1465,2013,3,3,1,-7.1,0.3,-12.9,0.2,63,1.9,929.8,0.5,1.3,0.4,0,0
1466,2013,3,3,2,-7.4,0.3,-13.0,0.2,64,1.9,929.5,0.5,1.3,0.4,0,0
1467,2013,3,3,3,-7.7,0.3,-13.2,0.2,65,2.0,929.1,0.5,1.3,0.4,0,0
1468,2013,3,3,4,-8.3,0.3,-13.5,0.2,66,2.0,928.5,0.5,1.5,0.5,0,0
1469,2013,3,3,5,-8.6,0.3,-13.6,0.2,67,2.0,928.3,0.5,1.5,0.5,0,0
1470,2013,3,3,6,-9.1,0.3,-13.8,0.2,69,2.1,928.1,0.5,1.5,0.5,0,0
1471,2013,3,3,7,-9.6,0.3,-14.0,0.2,70,2.1,927.8,0.5,1.6,0.5,5,0
1472,2013,3,3,8,-9.6,0.3,-13.7,0.2,72,2.2,928.0,0.5,1.8,0.6,57,2
1473,2013,3,3,9,-7.6,0.3,-12.6,0.2,67,2.0,928.1,0.5,1.9,0.6,221,7
1474,2013,3,3,10,-3.8,0.3,-12.9,0.2,49,1.5,928.0,0.5,2.2,0.7,399,12
1475,2013,3,3,11,-2.4,0.3,-13.1,0.2,44,1.3,927.6,0.5,2.5,0.8,447,13
1476,2013,3,3,12,-1.2,0.3,-13.0,0.2,40,1.2,927.1,0.5,2.8,0.9,718,22
1477,2013,3,3,13,-0.3,0.3,-12.8,0.2,38,1.1,926.6,0.5,2.9,0.9,728,22
1478,2013,3,3,14,0.1,0.3,-12.5,0.2,38,1.1,926.3,0.5,2.9,0.9,672,20
1479,2013,3,3,15,0.2,0.3,-12.2,0.2,39,1.2,925.8,0.5,3.0,1.0,554,17
1480,2013,3,3,16,-0.2,0.3,-11.5,0.2,42,1.3,925.3,0.5,2.7,0.9,387,12
1481,2013,3,3,17,-1.0,0.3,-11.0,0.2,47,1.4,925.1,0.5,2.5,0.8,193,6
1482,2013,3,3,18,-2.5,0.3,-9.9,0.2,57,1.7,925.2,0.5,2.1,0.7,31,1
1483,2013,3,3,19,-4.3,0.3,-9.6,0.2,67,2.0,925.5,0.5,2.0,0.6,10,0
1484,2013,3,3,20,-5.5,0.3,-10.1,0.2,70,2.1,925.9,0.5,1.9,0.6,0,0
1485,2013,3,3,21,-6.7,0.3,-10.4,0.2,75,2.2,926.1,0.5,1.8,0.6,0,0
1486,2013,3,3,22,-7.9,0.3,-10.8,0.2,80,2.4,926.0,0.5,1.7,0.5,0,0
1487,2013,3,3,23,-8.8,0.3,-11.3,0.2,82,2.5,926.1,0.5,1.7,0.5,0,0
1488,2013,3,4,0,-9.5,0.3,-11.6,0.2,85,2.6,926.0,0.5,1.8,0.6,0,0
1489,2013,3,4,1,-10.0,0.3,-11.8,0.2,87,2.6,925.9,0.5,1.8,0.6,0,0
1490,2013,3,4,2,-10.2,0.3,-12.1,0.2,86,2.6,925.6,0.5,1.8,0.6,0,0
1491,2013,3,4,3,-10.4,0.3,-12.3,0.2,86,2.6,925.4,0.5,1.8,0.6,0,0
1492,2013,3,4,4,-10.5,0.3,-12.6,0.2,85,2.6,925.2,0.5,2.0,0.6,0,0
1493,2013,3,4,5,-10.3,0.3,-12.8,0.2,82,2.5,924.7,0.5,2.0,0.6,0,0
1494,2013,3,4,6,-10.3,0.3,-12.9,0.2,81,2.4,924.6,0.5,2.0,0.6,0,0
1495,2013,3,4,7,-10.0,0.3,-12.7,0.2,81,2.4,924.5,0.5,1.9,0.6,0,0
1496,2013,3,4,8,-9.3,0.3,-12.0,0.2,81,2.4,924.8,0.5,2.0,0.6,101,3
1497,2013,3,4,9,-4.8,0.3,-7.9,0.2,79,2.4,925.0,0.5,2.5,0.8,169,5
1498,2013,3,4,10,-3.0,0.3,-6.4,0.2,77,2.3,925.0,0.5,3.4,1.1,76,2
1499,2013,3,4,11,-2.1,0.3,-5.9,0.2,75,2.2,924.9,0.5,3.7,1.2,59,2
1500,2013,3,4,12,-0.9,0.3,-6.5,0.2,66,2.0,924.9,0.5,4.0,1.3,45,1
1501,2013,3,4,13,0.3,0.3,-7.2,0.2,57,1.7,924.5,0.5,4.2,1.3,83,2
1502,2013,3,4,14,0.5,0.3,-7.7,0.2,54,1.6,924.2,0.5,3.9,1.2,361,11
1503,2013,3,4,15,0.7,0.3,-7.9,0.2,53,1.6,924.3,0.5,3.8,1.2,268,8
1504,2013,3,4,16,0.4,0.3,-7.7,0.2,55,1.6,924.8,0.5,3.2,1.0,268,8
1505,2013,3,4,17,0.4,0.3,-7.8,0.2,54,1.6,925.2,0.5,2.8,0.9,139,4
1506,2013,3,4,18,-0.8,0.3,-6.8,0.2,64,1.9,925.6,0.5,1.6,0.5,23,1
1507,2013,3,4,19,-2.5,0.3,-7.2,0.2,70,2.1,926.3,0.5,1.1,0.4,9,0
1508,2013,3,4,20,-3.5,0.3,-8.7,0.2,67,2.0,927.3,0.5,1.2,0.4,0,0
1509,2013,3,4,21,-4.9,0.3,-9.5,0.2,70,2.1,927.6,0.5,1.4,0.4,0,0
1510,2013,3,4,22,-5.8,0.3,-10.4,0.2,70,2.1,928.2,0.5,1.6,0.5,0,0
1511,2013,3,4,23,-6.5,0.3,-11.1,0.2,70,2.1,928.7,0.5,1.6,0.5,0,0
1512,2013,3,5,0,-6.6,0.3,-11.4,0.2,69,2.1,928.8,0.5,1.5,0.5,0,0
1513,2013,3,5,1,-6.8,0.3,-11.4,0.2,70,2.1,928.9,0.5,1.4,0.4,0,0
1514,2013,3,5,2,-7.0,0.3,-11.3,0.2,71,2.1,928.8,0.5,1.4,0.4,0,0
1515,2013,3,5,3,-7.5,0.3,-11.3,0.2,74,2.2,929.0,0.5,1.4,0.4,0,0
1516,2013,3,5,4,-7.8,0.3,-10.9,0.2,78,2.3,929.1,0.5,1.7,0.5,0,0
1517,2013,3,5,5,-8.6,0.3,-11.2,0.2,81,2.4,929.6,0.5,1.9,0.6,0,0
1518,2013,3,5,6,-9.0,0.3,-11.3,0.2,83,2.5,930.1,0.5,2.0,0.6,0,0
1519,2013,3,5,7,-9.2,0.3,-11.4,0.2,84,2.5,930.3,0.5,2.0,0.6,0,0
1520,2013,3,5,8,-8.4,0.3,-11.1,0.2,81,2.4,930.4,0.5,2.0,0.6,141,4
1521,2013,3,5,9,-5.4,0.3,-9.8,0.2,71,2.1,930.9,0.5,2.1,0.7,335,10
1522,2013,3,5,10,0.2,0.3,-8.0,0.2,54,1.6,931.3,0.5,2.6,0.8,511,15
1523,2013,3,5,11,2.2,0.3,-7.7,0.2,48,1.4,931.1,0.5,3.2,1.0,645,19
1524,2013,3,5,12,3.2,0.3,-7.7,0.2,45,1.3,930.7,0.5,3.4,1.1,720,22
1525,2013,3,5,13,4.0,0.3,-7.7,0.2,42,1.3,929.9,0.5,4.0,1.3,729,22
1526,2013,3,5,14,4.5,0.3,-7.4,0.2,42,1.3,928.9,0.5,4.3,1.4,672,20
1527,2013,3,5,15,4.7,0.3,-7.0,0.2,42,1.3,928.3,0.5,4.4,1.4,554,17
1528,2013,3,5,16,4.2,0.3,-6.5,0.2,46,1.4,927.5,0.5,4.4,1.4,388,12
1529,2013,3,5,17,3.4,0.3,-6.1,0.2,50,1.5,927.4,0.5,3.9,1.2,196,6
1530,2013,3,5,18,1.9,0.3,-6.1,0.2,55,1.6,927.7,0.5,3.4,1.1,33,1
1531,2013,3,5,19,0.0,0.3,-6.2,0.2,63,1.9,928.3,0.5,2.9,0.9,10,0
1532,2013,3,5,20,-1.3,0.3,-6.5,0.2,68,2.0,928.6,0.5,2.7,0.9,0,0
1533,2013,3,5,21,-2.5,0.3,-7.1,0.2,71,2.1,928.9,0.5,2.5,0.8,0,0
1534,2013,3,5,22,-3.2,0.3,-7.7,0.2,71,2.1,928.7,0.5,2.4,0.8,0,0
1535,2013,3,5,23,-3.4,0.3,-8.2,0.2,69,2.1,928.4,0.5,2.4,0.8,0,0
1536,2013,3,6,0,-3.4,0.3,-8.4,0.2,68,2.0,928.2,0.5,2.3,0.7,0,0
1537,2013,3,6,1,-3.7,0.3,-8.9,0.2,67,2.0,928.3,0.5,2.3,0.7,0,0
1538,2013,3,6,2,-3.8,0.3,-9.3,0.2,66,2.0,928.3,0.5,2.3,0.7,0,0
1539,2013,3,6,3,-3.8,0.3,-9.6,0.2,64,1.9,928.3,0.5,2.3,0.7,0,0
1540,2013,3,6,4,-3.3,0.3,-8.7,0.2,66,2.0,928.1,0.5,2.4,0.8,0,0
1541,2013,3,6,5,-3.4,0.3,-9.0,0.2,65,2.0,928.2,0.5,2.3,0.7,0,0
1542,2013,3,6,6,-3.5,0.3,-9.5,0.2,63,1.9,928.3,0.5,2.3,0.7,0,0
1543,2013,3,6,7,-3.7,0.3,-9.9,0.2,62,1.9,928.6,0.5,2.3,0.7,0,0
1544,2013,3,6,8,-3.3,0.3,-9.3,0.2,63,1.9,928.9,0.5,2.0,0.6,142,4
1545,2013,3,6,9,-0.7,0.3,-7.5,0.2,60,1.8,929.4,0.5,1.8,0.6,255,8
1546,2013,3,6,10,4.0,0.3,-7.3,0.2,44,1.3,929.8,0.5,2.5,0.8,358,11
1547,2013,3,6,11,5.4,0.3,-6.2,0.2,43,1.3,929.6,0.5,2.9,0.9,390,12
1548,2013,3,6,12,6.6,0.3,-4.5,0.2,45,1.3,929.5,0.5,3.3,1.1,712,21
1549,2013,3,6,13,7.7,0.3,-2.8,0.2,47,1.4,929.1,0.5,3.3,1.1,721,22
1550,2013,3,6,14,8.3,0.3,-1.5,0.2,50,1.5,928.6,0.5,3.1,1.0,665,20
1551,2013,3,6,15,8.5,0.3,-0.6,0.2,53,1.6,928.0,0.5,2.9,0.9,549,16
1552,2013,3,6,16,7.9,0.3,-0.8,0.2,54,1.6,927.5,0.5,2.6,0.8,315,10
1553,2013,3,6,17,6.9,0.3,-0.3,0.2,60,1.8,927.1,0.5,2.1,0.7,141,4
1554,2013,3,6,18,4.9,0.3,-0.2,0.2,70,2.1,926.8,0.5,1.7,0.5,34,1
1555,2013,3,6,19,4.0,0.3,-0.9,0.2,70,2.1,926.5,0.5,1.9,0.6,9,0
1556,2013,3,6,20,3.0,0.3,-1.5,0.2,72,2.2,926.3,0.5,2.1,0.7,0,0
1557,2013,3,6,21,2.1,0.3,-2.2,0.2,73,2.2,926.1,0.5,2.4,0.8,0,0
1558,2013,3,6,22,1.8,0.3,-2.4,0.2,74,2.2,925.6,0.5,2.6,0.8,0,0
