Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2580,2009,4,18,12,17.6,0.3,-1.3,0.2,28,0.8,1008.4,0.5,2.1,0.7,895,27
2581,2009,4,18,13,18.1,0.3,-0.8,0.2,28,0.8,1008.3,0.5,2.5,0.8,899,27
2582,2009,4,18,14,18.2,0.3,-0.5,0.2,28,0.8,1008.0,0.5,2.6,0.8,837,25
2583,2009,4,18,15,18.1,0.3,-0.3,0.2,29,0.9,1007.5,0.5,2.3,0.7,702,21
2584,2009,4,18,16,17.6,0.3,-0.0,0.2,30,0.9,1007.1,0.5,2.4,0.8,545,16
2585,2009,4,18,17,16.8,0.3,0.0,0.2,32,1.0,1006.6,0.5,2.0,0.6,345,10
2586,2009,4,18,18,15.5,0.3,0.4,0.2,36,1.1,1006.8,0.5,1.8,0.6,145,4
2587,2009,4,18,19,13.6,0.3,1.5,0.2,44,1.3,1006.9,0.5,1.6,0.5,0,0
2588,2009,4,18,20,11.7,0.3,2.6,0.2,54,1.6,1007.0,0.5,1.7,0.5,0,0
2589,2009,4,18,21,10.0,0.3,3.5,0.2,64,1.9,1007.6,0.5,1.7,0.5,0,0
2590,2009,4,18,22,8.6,0.3,3.2,0.2,69,2.1,1007.4,0.5,2.1,0.7,0,0
2591,2009,4,18,23,7.8,0.3,2.8,0.2,71,2.1,1007.1,0.5,2.2,0.7,0,0
2592,2009,4,19,0,7.2,0.3,2.7,0.2,73,2.2,1007.0,0.5,2.1,0.7,0,0
2593,2009,4,19,1,6.8,0.3,2.7,0.2,75,2.2,1007.2,0.5,2.0,0.6,0,0
2594,2009,4,19,2,6.5,0.3,2.7,0.2,77,2.3,1006.8,0.5,1.8,0.6,0,0
2595,2009,4,19,3,6.4,0.3,2.7,0.2,77,2.3,1006.5,0.5,1.7,0.5,0,0
2596,2009,4,19,4,5.7,0.3,2.3,0.2,79,2.4,1006.1,0.5,2.2,0.7,0,0
2597,2009,4,19,5,5.4,0.3,2.1,0.2,79,2.4,1005.6,0.5,2.2,0.7,0,0
2598,2009,4,19,6,5.4,0.3,2.1,0.2,79,2.4,1005.3,0.5,2.0,0.6,0,0
2599,2009,4,19,7,7.3,0.3,3.4,0.2,76,2.3,1005.2,0.5,1.4,0.4,128,4
2600,2009,4,19,8,12.3,0.3,5.6,0.2,64,1.9,1005.4,0.5,1.2,0.4,324,10
2601,2009,4,19,9,15.9,0.3,4.9,0.2,48,1.4,1005.7,0.5,1.4,0.4,343,10
2602,2009,4,19,10,18.0,0.3,4.7,0.2,41,1.2,1005.3,0.5,1.8,0.6,268,8
2603,2009,4,19,11,19.6,0.3,4.4,0.2,37,1.1,1005.6,0.5,2.5,0.8,314,9
2604,2009,4,19,12,20.7,0.3,3.1,0.2,31,0.9,1005.1,0.5,3.3,1.1,897,27
2605,2009,4,19,13,20.9,0.3,1.6,0.2,28,0.8,1004.5,0.5,3.7,1.2,901,27
2606,2009,4,19,14,21.1,0.3,0.9,0.2,26,0.8,1003.8,0.5,3.7,1.2,359,11
2607,2009,4,19,15,20.9,0.3,1.7,0.2,28,0.8,1003.4,0.5,3.2,1.0,466,14
2608,2009,4,19,16,20.5,0.3,1.9,0.2,29,0.9,1002.1,0.5,2.5,0.8,548,16
2609,2009,4,19,17,19.1,0.3,3.1,0.2,35,1.0,1002.0,0.5,2.3,0.7,348,10
2610,2009,4,19,18,17.3,0.3,4.0,0.2,41,1.2,1002.0,0.5,2.2,0.7,63,2
2611,2009,4,19,19,15.2,0.3,4.8,0.2,50,1.5,1002.4,0.5,1.6,0.5,0,0
2612,2009,4,19,20,14.0,0.3,5.7,0.2,57,1.7,1002.5,0.5,0.4,0.1,0,0
2613,2009,4,19,21,12.0,0.3,6.7,0.2,70,2.1,1003.1,0.5,1.4,0.4,0,0
2614,2009,4,19,22,11.4,0.3,6.3,0.2,71,2.1,1002.6,0.5,2.0,0.6,0,0
2615,2009,4,19,23,11.6,0.3,6.0,0.2,69,2.1,1001.9,0.5,2.2,0.7,0,0
2616,2009,4,20,0,12.0,0.3,6.0,0.2,67,2.0,1001.3,0.5,2.5,0.8,0,0
2617,2009,4,20,1,12.6,0.3,6.1,0.2,65,2.0,1000.8,0.5,2.8,0.9,0,0
2618,2009,4,20,2,13.1,0.3,6.2,0.2,63,1.9,1000.0,0.5,3.1,1.0,0,0
2619,2009,4,20,3,13.4,0.3,6.1,0.2,61,1.8,998.9,0.5,3.1,1.0,0,0
2620,2009,4,20,4,14.0,0.3,4.8,0.2,54,1.6,998.0,0.5,3.4,1.1,0,0
2621,2009,4,20,5,14.4,0.3,5.7,0.2,56,1.7,997.2,0.5,4.2,1.3,0,0
2622,2009,4,20,6,14.6,0.3,7.2,0.2,61,1.8,996.5,0.5,4.6,1.5,0,0
2623,2009,4,20,7,14.7,0.3,8.8,0.2,68,2.0,995.8,0.5,4.9,1.6,70,2
2624,2009,4,20,8,14.9,0.3,10.2,0.2,73,2.2,995.3,0.5,5.1,1.6,245,7
2625,2009,4,20,9,15.5,0.3,11.1,0.2,75,2.2,994.6,0.5,5.4,1.7,326,10
2626,2009,4,20,10,15.3,0.3,11.4,0.2,78,2.3,993.9,0.5,5.8,1.9,249,8
2627,2009,4,20,11,14.4,0.3,12.0,0.2,86,2.6,993.0,0.5,6.2,2.0,305,9
2628,2009,4,20,12,14.2,0.3,12.0,0.2,87,2.6,991.7,0.5,6.7,2.1,228,7
2629,2009,4,20,13,14.3,0.3,12.2,0.2,87,2.6,989.8,0.5,6.7,2.1,249,8
2630,2009,4,20,14,14.9,0.3,12.8,0.2,87,2.6,988.0,0.5,6.8,2.2,318,10
2631,2009,4,20,15,15.3,0.3,13.2,0.2,87,2.6,985.7,0.5,7.5,2.4,261,8
2632,2009,4,20,16,15.3,0.3,13.1,0.2,87,2.6,983.2,0.5,8.2,2.6,324,10
2633,2009,4,20,17,15.7,0.3,13.6,0.2,87,2.6,981.7,0.5,8.6,2.8,192,6
2634,2009,4,20,18,15.6,0.3,13.9,0.2,90,2.7,981.2,0.5,8.6,2.8,65,2
2635,2009,4,20,19,14.8,0.3,13.7,0.2,93,2.8,981.3,0.5,8.2,2.6,0,0
2636,2009,4,20,20,12.6,0.3,12.3,0.2,98,2.9,982.0,0.5,7.2,2.3,0,0
2637,2009,4,20,21,11.0,0.3,10.5,0.2,97,2.9,983.0,0.5,6.9,2.2,0,0
2638,2009,4,20,22,10.5,0.3,9.9,0.2,96,2.9,983.4,0.5,6.9,2.2,0,0
2639,2009,4,20,23,10.2,0.3,9.4,0.2,95,2.8,984.1,0.5,7.5,2.4,0,0
2640,2009,4,21,0,9.8,0.3,8.9,0.2,94,2.8,984.5,0.5,7.5,2.4,0,0
2641,2009,4,21,1,9.7,0.3,8.6,0.2,93,2.8,985.7,0.5,7.5,2.4,0,0
2642,2009,4,21,2,9.5,0.3,8.2,0.2,92,2.8,986.3,0.5,7.2,2.3,0,0
2643,2009,4,21,3,9.3,0.3,7.8,0.2,90,2.7,987.0,0.5,7.2,2.3,0,0
2644,2009,4,21,4,9.1,0.3,7.4,0.2,89,2.7,988.6,0.5,6.3,2.0,0,0
2645,2009,4,21,5,8.8,0.3,7.0,0.2,88,2.6,989.3,0.5,5.8,1.9,0,0
2646,2009,4,21,6,8.7,0.3,7.0,0.2,89,2.7,990.2,0.5,5.5,1.8,0,0
2647,2009,4,21,7,8.9,0.3,6.9,0.2,87,2.6,991.0,0.5,6.6,2.1,61,2
2648,2009,4,21,8,9.0,0.3,7.2,0.2,88,2.6,991.8,0.5,7.1,2.3,157,5
2649,2009,4,21,9,9.4,0.3,6.2,0.2,80,2.4,992.7,0.5,7.1,2.3,391,12
2650,2009,4,21,10,9.9,0.3,5.0,0.2,72,2.2,993.7,0.5,7.7,2.5,375,11
2651,2009,4,21,11,10.2,0.3,4.5,0.2,68,2.0,993.8,0.5,7.3,2.3,404,12
2652,2009,4,21,12,11.2,0.3,4.2,0.2,62,1.9,993.9,0.5,7.6,2.4,460,14
2653,2009,4,21,13,12.0,0.3,4.4,0.2,60,1.8,993.9,0.5,7.8,2.5,884,26
2654,2009,4,21,14,12.6,0.3,4.3,0.2,57,1.7,993.9,0.5,8.6,2.8,484,14
2655,2009,4,21,15,12.4,0.3,5.1,0.2,61,1.8,994.0,0.5,8.1,2.6,387,12
2656,2009,4,21,16,12.1,0.3,5.0,0.2,62,1.9,994.7,0.5,7.9,2.5,237,7
2657,2009,4,21,17,11.8,0.3,4.8,0.2,62,1.9,994.9,0.5,7.4,2.4,339,10
2658,2009,4,21,18,11.2,0.3,4.4,0.2,63,1.9,995.5,0.5,6.3,2.0,145,4
2659,2009,4,21,19,10.5,0.3,4.2,0.2,65,2.0,996.3,0.5,5.6,1.8,0,0
2660,2009,4,21,20,9.9,0.3,4.0,0.2,67,2.0,997.3,0.5,5.3,1.7,0,0
2661,2009,4,21,21,9.6,0.3,4.0,0.2,68,2.0,998.3,0.5,5.3,1.7,0,0
2662,2009,4,21,22,9.4,0.3,4.2,0.2,70,2.1,998.9,0.5,5.4,1.7,0,0
2663,2009,4,21,23,9.2,0.3,4.3,0.2,71,2.1,999.1,0.5,5.3,1.7,0,0
2664,2009,4,22,0,9.1,0.3,4.4,0.2,72,2.2,999.3,0.5,5.1,1.6,0,0
2665,2009,4,22,1,9.0,0.3,4.5,0.2,73,2.2,999.7,0.5,4.8,1.5,0,0
2666,2009,4,22,2,8.8,0.3,4.7,0.2,75,2.2,999.6,0.5,4.6,1.5,0,0
2667,2009,4,22,3,8.6,0.3,4.7,0.2,76,2.3,999.8,0.5,4.3,1.4,0,0
2668,2009,4,22,4,8.4,0.3,4.6,0.2,77,2.3,1000.8,0.5,4.5,1.4,0,0
2669,2009,4,22,5,8.3,0.3,4.5,0.2,77,2.3,1001.3,0.5,4.4,1.4,0,0
2670,2009,4,22,6,8.2,0.3,4.5,0.2,78,2.3,1001.7,0.5,4.5,1.4,0,0
2671,2009,4,22,7,8.7,0.3,4.6,0.2,75,2.2,1002.3,0.5,4.7,1.5,134,4
2672,2009,4,22,8,9.7,0.3,4.1,0.2,68,2.0,1002.8,0.5,5.5,1.8,326,10
2673,2009,4,22,9,10.3,0.3,3.4,0.2,62,1.9,1003.3,0.5,6.1,2.0,537,16
2674,2009,4,22,10,10.7,0.3,3.5,0.2,61,1.8,1004.1,0.5,6.1,2.0,710,21
2675,2009,4,22,11,11.1,0.3,3.4,0.2,59,1.8,1004.4,0.5,6.1,2.0,836,25
2676,2009,4,22,12,11.4,0.3,3.4,0.2,58,1.7,1004.7,0.5,6.3,2.0,905,27
2677,2009,4,22,13,11.4,0.3,3.4,0.2,58,1.7,1004.5,0.5,6.6,2.1,907,27
2678,2009,4,22,14,11.3,0.3,3.5,0.2,59,1.8,1004.7,0.5,6.6,2.1,845,25
2679,2009,4,22,15,10.9,0.3,3.5,0.2,60,1.8,1004.8,0.5,6.6,2.1,709,21
2680,2009,4,22,16,10.4,0.3,3.2,0.2,61,1.8,1004.8,0.5,6.5,2.1,553,17
2681,2009,4,22,17,9.8,0.3,3.2,0.2,64,1.9,1005.1,0.5,6.2,2.0,353,11
2682,2009,4,22,18,9.1,0.3,3.2,0.2,67,2.0,1005.4,0.5,5.5,1.8,154,5
2683,2009,4,22,19,8.3,0.3,3.5,0.2,72,2.2,1005.8,0.5,4.4,1.4,0,0
2684,2009,4,22,20,7.8,0.3,3.6,0.2,75,2.2,1006.3,0.5,4.3,1.4,0,0
2685,2009,4,22,21,7.6,0.3,3.6,0.2,76,2.3,1007.2,0.5,4.0,1.3,0,0
2686,2009,4,22,22,7.5,0.3,3.6,0.2,76,2.3,1007.6,0.5,3.7,1.2,0,0
2687,2009,4,22,23,7.4,0.3,3.7,0.2,77,2.3,1007.8,0.5,3.6,1.2,0,0
2688,2009,4,23,0,7.2,0.3,3.8,0.2,79,2.4,1008.3,0.5,3.7,1.2,0,0
2689,2009,4,23,1,7.0,0.3,4.0,0.2,81,2.4,1008.8,0.5,3.7,1.2,0,0
2690,2009,4,23,2,6.8,0.3,4.1,0.2,83,2.5,1009.1,0.5,3.4,1.1,0,0
2691,2009,4,23,3,6.6,0.3,4.2,0.2,85,2.6,1009.3,0.5,2.9,0.9,0,0
2692,2009,4,23,4,6.4,0.3,4.2,0.2,86,2.6,1009.8,0.5,2.5,0.8,0,0
2693,2009,4,23,5,5.8,0.3,4.0,0.2,88,2.6,1010.0,0.5,2.1,0.7,0,0
2694,2009,4,23,6,5.8,0.3,3.9,0.2,88,2.6,1010.5,0.5,1.5,0.5,0,0
2695,2009,4,23,7,6.6,0.3,4.5,0.2,86,2.6,1010.9,0.5,1.0,0.3,142,4
2696,2009,4,23,8,9.0,0.3,4.7,0.2,74,2.2,1011.4,0.5,1.5,0.5,339,10
2697,2009,4,23,9,10.4,0.3,3.7,0.2,63,1.9,1011.4,0.5,2.0,0.6,548,16
2698,2009,4,23,10,11.8,0.3,3.6,0.2,57,1.7,1011.1,0.5,2.0,0.6,717,22
2699,2009,4,23,11,13.1,0.3,3.9,0.2,54,1.6,1010.7,0.5,1.9,0.6,844,25
2700,2009,4,23,12,14.2,0.3,4.3,0.2,51,1.5,1010.0,0.5,1.7,0.5,912,27
2701,2009,4,23,13,15.0,0.3,4.8,0.2,50,1.5,1009.7,0.5,2.0,0.6,915,27
2702,2009,4,23,14,15.3,0.3,5.2,0.2,51,1.5,1009.3,0.5,2.6,0.8,388,12
2703,2009,4,23,15,15.0,0.3,5.0,0.2,51,1.5,1009.0,0.5,3.2,1.0,716,22
2704,2009,4,23,16,13.8,0.3,5.0,0.2,55,1.6,1008.2,0.5,2.7,0.9,246,7
2705,2009,4,23,17,13.0,0.3,4.7,0.2,57,1.7,1008.3,0.5,2.8,0.9,359,11
2706,2009,4,23,18,12.2,0.3,4.5,0.2,59,1.8,1008.3,0.5,2.3,0.7,158,5
2707,2009,4,23,19,11.2,0.3,4.6,0.2,64,1.9,1008.5,0.5,1.7,0.5,0,0
2708,2009,4,23,20,10.6,0.3,4.9,0.2,68,2.0,1009.1,0.5,1.4,0.4,0,0
2709,2009,4,23,21,9.9,0.3,6.6,0.2,80,2.4,1009.5,0.5,0.6,0.2,0,0
2710,2009,4,23,22,9.7,0.3,6.2,0.2,79,2.4,1009.6,0.5,0.6,0.2,0,0
2711,2009,4,23,23,9.1,0.3,6.0,0.2,81,2.4,1009.0,0.5,1.3,0.4,0,0
2712,2009,4,24,0,8.4,0.3,5.9,0.2,84,2.5,1009.1,0.5,1.4,0.4,0,0
2713,2009,4,24,1,7.7,0.3,5.7,0.2,87,2.6,1009.4,0.5,1.7,0.5,0,0
2714,2009,4,24,2,7.4,0.3,5.6,0.2,88,2.6,1009.1,0.5,1.9,0.6,0,0
2715,2009,4,24,3,7.3,0.3,5.6,0.2,89,2.7,1008.8,0.5,1.8,0.6,0,0
2716,2009,4,24,4,7.8,0.3,5.5,0.2,85,2.6,1008.3,0.5,2.0,0.6,0,0
2717,2009,4,24,5,7.8,0.3,5.7,0.2,87,2.6,1008.5,0.5,1.9,0.6,0,0
2718,2009,4,24,6,8.3,0.3,6.1,0.2,86,2.6,1009.1,0.5,1.7,0.5,0,0
2719,2009,4,24,7,9.2,0.3,6.5,0.2,83,2.5,1009.2,0.5,2.1,0.7,77,2
2720,2009,4,24,8,10.8,0.3,6.8,0.2,76,2.3,1009.1,0.5,2.7,0.9,179,5
2721,2009,4,24,9,12.7,0.3,6.7,0.2,67,2.0,1008.2,0.5,3.9,1.2,307,9
2722,2009,4,24,10,13.3,0.3,6.5,0.2,63,1.9,1007.7,0.5,3.7,1.2,434,13
2723,2009,4,24,11,13.5,0.3,6.6,0.2,63,1.9,1007.5,0.5,3.1,1.0,469,14
2724,2009,4,24,12,13.3,0.3,7.0,0.2,66,2.0,1007.3,0.5,2.5,0.8,410,12
2725,2009,4,24,13,13.2,0.3,7.6,0.2,69,2.1,1006.8,0.5,1.9,0.6,387,12
2726,2009,4,24,14,14.3,0.3,7.6,0.2,64,1.9,1006.0,0.5,2.1,0.7,410,12
2727,2009,4,24,15,14.5,0.3,7.2,0.2,62,1.9,1005.0,0.5,1.7,0.5,405,12
2728,2009,4,24,16,15.4,0.3,6.8,0.2,57,1.7,1003.3,0.5,1.9,0.6,351,10
2729,2009,4,24,17,14.6,0.3,7.4,0.2,62,1.9,1003.4,0.5,1.3,0.4,227,7
2730,2009,4,24,18,13.8,0.3,7.9,0.2,68,2.0,1002.9,0.5,0.9,0.3,89,3
2731,2009,4,24,19,13.1,0.3,8.1,0.2,72,2.2,1002.5,0.5,1.5,0.5,0,0
2732,2009,4,24,20,12.3,0.3,8.9,0.2,80,2.4,1002.3,0.5,1.4,0.4,0,0
2733,2009,4,24,21,11.6,0.3,9.9,0.2,89,2.7,1002.8,0.5,1.4,0.4,0,0
2734,2009,4,24,22,11.4,0.3,10.1,0.2,92,2.8,1002.8,0.5,1.9,0.6,0,0
2735,2009,4,24,23,11.2,0.3,10.2,0.2,94,2.8,1002.0,0.5,2.1,0.7,0,0
2736,2009,4,25,0,10.9,0.3,10.2,0.2,95,2.8,1001.4,0.5,2.2,0.7,0,0
2737,2009,4,25,1,10.6,0.3,9.9,0.2,95,2.8,1000.6,0.5,2.1,0.7,0,0
2738,2009,4,25,2,10.4,0.3,9.5,0.2,94,2.8,999.8,0.5,2.3,0.7,0,0
2739,2009,4,25,3,10.1,0.3,9.1,0.2,94,2.8,999.0,0.5,2.9,0.9,0,0
2740,2009,4,25,4,9.2,0.3,8.4,0.2,95,2.8,998.7,0.5,3.7,1.2,0,0
2741,2009,4,25,5,8.5,0.3,6.9,0.2,90,2.7,998.9,0.5,4.3,1.4,0,0
2742,2009,4,25,6,8.1,0.3,6.1,0.2,87,2.6,998.9,0.5,4.2,1.3,0,0
2743,2009,4,25,7,8.0,0.3,5.5,0.2,84,2.5,999.0,0.5,4.8,1.5,71,2
2744,2009,4,25,8,8.2,0.3,4.5,0.2,78,2.3,999.3,0.5,5.8,1.9,187,6
2745,2009,4,25,9,8.3,0.3,4.1,0.2,75,2.2,999.4,0.5,5.8,1.9,281,8
2746,2009,4,25,10,8.6,0.3,4.1,0.2,73,2.2,999.5,0.5,5.8,1.9,344,10
2747,2009,4,25,11,9.0,0.3,3.9,0.2,70,2.1,999.6,0.5,6.0,1.9,512,15
2748,2009,4,25,12,9.2,0.3,3.7,0.2,68,2.0,999.2,0.5,6.4,2.0,375,11
2749,2009,4,25,13,9.5,0.3,3.6,0.2,67,2.0,998.9,0.5,6.9,2.2,408,12
2750,2009,4,25,14,9.6,0.3,3.8,0.2,67,2.0,998.5,0.5,7.6,2.4,513,15
2751,2009,4,25,15,9.6,0.3,4.1,0.2,69,2.1,998.2,0.5,8.2,2.6,529,16
2752,2009,4,25,16,9.2,0.3,4.2,0.2,71,2.1,998.3,0.5,8.3,2.7,276,8
2753,2009,4,25,17,9.1,0.3,4.5,0.2,73,2.2,998.4,0.5,7.6,2.4,195,6
2754,2009,4,25,18,8.3,0.3,4.0,0.2,74,2.2,998.3,0.5,7.6,2.4,76,2
2755,2009,4,25,19,8.0,0.3,4.2,0.2,77,2.3,998.2,0.5,6.6,2.1,0,0
2756,2009,4,25,20,7.6,0.3,4.4,0.2,80,2.4,998.6,0.5,6.0,1.9,0,0
2757,2009,4,25,21,7.5,0.3,4.5,0.2,81,2.4,999.1,0.5,5.7,1.8,0,0
2758,2009,4,25,22,7.5,0.3,4.7,0.2,82,2.5,999.6,0.5,5.5,1.8,0,0
2759,2009,4,25,23,7.6,0.3,5.0,0.2,84,2.5,999.6,0.5,5.0,1.6,0,0
2760,2009,4,26,0,7.5,0.3,5.2,0.2,85,2.6,999.7,0.5,4.3,1.4,0,0
2761,2009,4,26,1,7.3,0.3,5.3,0.2,87,2.6,999.8,0.5,3.6,1.2,0,0
2762,2009,4,26,2,6.7,0.3,5.1,0.2,90,2.7,999.9,0.5,3.1,1.0,0,0
2763,2009,4,26,3,6.4,0.3,4.8,0.2,90,2.7,1000.0,0.5,2.7,0.9,0,0
2764,2009,4,26,4,6.3,0.3,4.9,0.2,91,2.7,1001.1,0.5,2.4,0.8,0,0
2765,2009,4,26,5,5.9,0.3,4.5,0.2,91,2.7,1001.3,0.5,2.1,0.7,0,0
2766,2009,4,26,6,5.3,0.3,4.1,0.2,92,2.8,1001.3,0.5,1.9,0.6,0,0
2767,2009,4,26,7,6.2,0.3,4.7,0.2,90,2.7,1001.7,0.5,1.4,0.4,151,4
2768,2009,4,26,8,8.1,0.3,3.7,0.2,74,2.2,1001.9,0.5,1.5,0.5,348,10
2769,2009,4,26,9,9.3,0.3,3.1,0.2,65,2.0,1002.3,0.5,1.9,0.6,553,17
2770,2009,4,26,10,10.4,0.3,3.1,0.2,61,1.8,1002.6,0.5,2.2,0.7,718,22
2771,2009,4,26,11,11.0,0.3,3.5,0.2,60,1.8,1002.7,0.5,2.4,0.8,498,15
2772,2009,4,26,12,11.4,0.3,4.1,0.2,61,1.8,1002.4,0.5,2.8,0.9,398,12
2773,2009,4,26,13,11.7,0.3,4.6,0.2,62,1.9,1002.1,0.5,3.5,1.1,449,14
2774,2009,4,26,14,11.3,0.3,5.1,0.2,66,2.0,1001.9,0.5,4.6,1.5,450,14
2775,2009,4,26,15,10.8,0.3,5.6,0.2,70,2.1,1001.6,0.5,5.2,1.7,380,11
2776,2009,4,26,16,10.2,0.3,5.4,0.2,72,2.2,1002.3,0.5,5.1,1.6,231,7
2777,2009,4,26,17,9.6,0.3,5.1,0.2,74,2.2,1002.1,0.5,4.5,1.4,359,11
2778,2009,4,26,18,9.0,0.3,4.6,0.2,74,2.2,1002.1,0.5,3.8,1.2,160,5
2779,2009,4,26,19,8.3,0.3,4.3,0.2,76,2.3,1002.2,0.5,2.9,0.9,0,0
2780,2009,4,26,20,7.6,0.3,4.6,0.2,81,2.4,1002.5,0.5,2.2,0.7,0,0
2781,2009,4,26,21,6.9,0.3,4.8,0.2,86,2.6,1003.2,0.5,2.1,0.7,0,0
2782,2009,4,26,22,6.5,0.3,5.0,0.2,90,2.7,1003.4,0.5,1.9,0.6,0,0
2783,2009,4,26,23,5.7,0.3,4.8,0.2,94,2.8,1003.6,0.5,1.6,0.5,0,0
2784,2009,4,27,0,5.9,0.3,4.8,0.2,93,2.8,1003.7,0.5,1.0,0.3,0,0
2785,2009,4,27,1,5.6,0.3,4.6,0.2,93,2.8,1003.8,0.5,1.1,0.4,0,0
2786,2009,4,27,2,4.2,0.3,3.8,0.2,97,2.9,1003.6,0.5,1.5,0.5,0,0
2787,2009,4,27,3,3.6,0.3,3.4,0.2,99,3.0,1003.4,0.5,1.7,0.5,0,0
2788,2009,4,27,4,4.6,0.3,4.1,0.2,97,2.9,1003.7,0.5,1.4,0.4,0,0
2789,2009,4,27,5,4.1,0.3,3.7,0.2,97,2.9,1003.8,0.5,1.5,0.5,0,0
2790,2009,4,27,6,3.4,0.3,3.2,0.2,99,3.0,1003.7,0.5,1.7,0.5,0,0
2791,2009,4,27,7,4.9,0.3,4.3,0.2,96,2.9,1004.2,0.5,1.4,0.4,64,2
2792,2009,4,27,8,9.0,0.3,5.9,0.2,81,2.4,1004.7,0.5,1.9,0.6,352,10
2793,2009,4,27,9,10.9,0.3,5.5,0.2,69,2.1,1005.3,0.5,2.6,0.8,424,13
2794,2009,4,27,10,12.5,0.3,4.8,0.2,59,1.8,1005.4,0.5,3.0,1.0,722,22
2795,2009,4,27,11,13.8,0.3,4.2,0.2,52,1.6,1005.6,0.5,3.5,1.1,846,25
2796,2009,4,27,12,14.6,0.3,3.9,0.2,49,1.5,1005.3,0.5,4.3,1.4,911,27
2797,2009,4,27,13,14.7,0.3,3.5,0.2,47,1.4,1004.9,0.5,4.9,1.6,913,27
2798,2009,4,27,14,14.7,0.3,3.2,0.2,46,1.4,1004.6,0.5,5.2,1.7,851,26
2799,2009,4,27,15,14.4,0.3,3.1,0.2,47,1.4,1004.2,0.5,5.3,1.7,716,22
2800,2009,4,27,16,13.7,0.3,3.5,0.2,50,1.5,1004.2,0.5,4.8,1.5,561,17
2801,2009,4,27,17,12.9,0.3,3.5,0.2,53,1.6,1003.8,0.5,4.5,1.4,362,11
2802,2009,4,27,18,11.9,0.3,3.6,0.2,57,1.7,1004.1,0.5,3.9,1.2,164,5
2803,2009,4,27,19,10.5,0.3,3.8,0.2,63,1.9,1004.2,0.5,3.1,1.0,0,0
2804,2009,4,27,20,9.2,0.3,4.0,0.2,70,2.1,1005.1,0.5,2.6,0.8,0,0
2805,2009,4,27,21,8.4,0.3,4.2,0.2,75,2.2,1006.0,0.5,2.2,0.7,0,0
2806,2009,4,27,22,7.4,0.3,4.4,0.2,81,2.4,1006.4,0.5,2.0,0.6,0,0
2807,2009,4,27,23,6.4,0.3,4.3,0.2,86,2.6,1006.6,0.5,1.9,0.6,0,0
2808,2009,4,28,0,5.8,0.3,4.0,0.2,88,2.6,1006.7,0.5,1.7,0.5,0,0
2809,2009,4,28,1,5.5,0.3,3.9,0.2,89,2.7,1006.8,0.5,1.5,0.5,0,0
2810,2009,4,28,2,4.8,0.3,3.6,0.2,92,2.8,1006.8,0.5,1.6,0.5,0,0
2811,2009,4,28,3,3.9,0.3,3.1,0.2,95,2.8,1006.7,0.5,1.7,0.5,0,0
2812,2009,4,28,4,4.5,0.3,3.5,0.2,93,2.8,1007.6,0.5,1.5,0.5,0,0
2813,2009,4,28,5,3.8,0.3,3.1,0.2,95,2.8,1007.7,0.5,1.7,0.5,0,0
2814,2009,4,28,6,3.5,0.3,3.0,0.2,97,2.9,1008.2,0.5,1.7,0.5,0,0
2815,2009,4,28,7,5.3,0.3,4.4,0.2,94,2.8,1008.8,0.5,1.3,0.4,65,2
2816,2009,4,28,8,9.7,0.3,5.9,0.2,77,2.3,1009.3,0.5,1.4,0.4,355,11
2817,2009,4,28,9,12.0,0.3,5.3,0.2,64,1.9,1009.6,0.5,1.5,0.5,561,17
2818,2009,4,28,10,14.2,0.3,5.0,0.2,54,1.6,1010.3,0.5,1.7,0.5,727,22
2819,2009,4,28,11,16.0,0.3,4.7,0.2,47,1.4,1010.6,0.5,2.2,0.7,851,26
2820,2009,4,28,12,17.2,0.3,4.4,0.2,43,1.3,1010.7,0.5,2.5,0.8,917,28
2821,2009,4,28,13,17.8,0.3,4.1,0.2,40,1.2,1010.4,0.5,2.9,0.9,919,28
2822,2009,4,28,14,17.9,0.3,4.1,0.2,40,1.2,1010.2,0.5,3.4,1.1,856,26
2823,2009,4,28,15,17.4,0.3,4.4,0.2,42,1.3,1010.1,0.5,3.7,1.2,721,22
2824,2009,4,28,16,16.2,0.3,4.4,0.2,45,1.3,1010.2,0.5,4.0,1.3,566,17
2825,2009,4,28,17,15.4,0.3,4.4,0.2,48,1.4,1010.3,0.5,3.3,1.1,367,11
2826,2009,4,28,18,14.5,0.3,4.7,0.2,52,1.6,1010.4,0.5,2.4,0.8,168,5
2827,2009,4,28,19,13.1,0.3,5.2,0.2,59,1.8,1011.1,0.5,1.4,0.4,0,0
2828,2009,4,28,20,12.0,0.3,5.9,0.2,66,2.0,1011.8,0.5,0.6,0.2,0,0
2829,2009,4,28,21,11.6,0.3,5.4,0.2,66,2.0,1012.6,0.5,0.1,0.0,0,0
2830,2009,4,28,22,11.0,0.3,5.5,0.2,69,2.1,1013.3,0.5,0.7,0.2,0,0
2831,2009,4,28,23,8.3,0.3,5.1,0.2,80,2.4,1013.4,0.5,1.5,0.5,0,0
