Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1648,2016,3,10,16,2.4,0.3,-10.7,0.2,37,1.1,1018.6,0.5,7.1,2.3,470,14
1649,2016,3,10,17,1.7,0.3,-10.8,0.2,39,1.2,1018.4,0.5,6.9,2.2,263,8
1650,2016,3,10,18,0.9,0.3,-10.8,0.2,41,1.2,1019.0,0.5,6.0,1.9,65,2
1651,2016,3,10,19,0.2,0.3,-10.8,0.2,43,1.3,1019.5,0.5,5.2,1.7,10,0
1652,2016,3,10,20,-0.2,0.3,-10.5,0.2,46,1.4,1020.1,0.5,4.7,1.5,0,0
1653,2016,3,10,21,-0.4,0.3,-10.2,0.2,48,1.4,1020.9,0.5,4.4,1.4,0,0
1654,2016,3,10,22,-0.6,0.3,-9.6,0.2,51,1.5,1021.2,0.5,4.1,1.3,0,0
1655,2016,3,10,23,-0.6,0.3,-9.1,0.2,53,1.6,1021.2,0.5,3.8,1.2,0,0
1656,2016,3,11,0,-0.4,0.3,-8.7,0.2,54,1.6,1021.3,0.5,3.2,1.0,0,0
1657,2016,3,11,1,-0.4,0.3,-8.4,0.2,55,1.6,1020.8,0.5,2.6,0.8,0,0
1658,2016,3,11,2,-0.9,0.3,-7.8,0.2,60,1.8,1020.3,0.5,2.2,0.7,0,0
1659,2016,3,11,3,-1.5,0.3,-7.5,0.2,64,1.9,1019.8,0.5,2.3,0.7,0,0
1660,2016,3,11,4,-1.3,0.3,-6.7,0.2,67,2.0,1019.0,0.5,3.0,1.0,0,0
1661,2016,3,11,5,-1.1,0.3,-6.5,0.2,67,2.0,1019.1,0.5,3.7,1.2,0,0
1662,2016,3,11,6,-0.9,0.3,-6.9,0.2,64,1.9,1019.2,0.5,4.0,1.3,0,0
1663,2016,3,11,7,-0.9,0.3,-7.1,0.2,63,1.9,1019.6,0.5,3.8,1.2,7,0
1664,2016,3,11,8,-0.7,0.3,-7.5,0.2,60,1.8,1019.8,0.5,3.5,1.1,173,5
1665,2016,3,11,9,0.1,0.3,-8.4,0.2,53,1.6,1020.2,0.5,3.6,1.2,385,12
1666,2016,3,11,10,0.9,0.3,-8.9,0.2,48,1.4,1020.5,0.5,3.7,1.2,577,17
1667,2016,3,11,11,1.8,0.3,-9.0,0.2,45,1.3,1020.4,0.5,3.8,1.2,644,19
1668,2016,3,11,12,2.7,0.3,-8.9,0.2,42,1.3,1020.1,0.5,4.1,1.3,622,19
1669,2016,3,11,13,3.2,0.3,-9.0,0.2,40,1.2,1019.4,0.5,4.5,1.4,388,12
1670,2016,3,11,14,3.6,0.3,-9.0,0.2,39,1.2,1018.7,0.5,5.0,1.6,770,23
1671,2016,3,11,15,3.7,0.3,-9.3,0.2,38,1.1,1018.4,0.5,5.4,1.7,650,20
1672,2016,3,11,16,3.1,0.3,-8.7,0.2,42,1.3,1018.1,0.5,5.4,1.7,476,14
1673,2016,3,11,17,2.5,0.3,-8.9,0.2,43,1.3,1018.0,0.5,5.5,1.8,268,8
1674,2016,3,11,18,1.7,0.3,-9.2,0.2,44,1.3,1018.1,0.5,5.1,1.6,68,2
1675,2016,3,11,19,0.9,0.3,-9.0,0.2,48,1.4,1018.8,0.5,4.6,1.5,10,0
1676,2016,3,11,20,0.3,0.3,-8.8,0.2,50,1.5,1019.1,0.5,4.1,1.3,0,0
1677,2016,3,11,21,-0.1,0.3,-8.5,0.2,53,1.6,1019.7,0.5,3.4,1.1,0,0
1678,2016,3,11,22,-0.5,0.3,-8.1,0.2,56,1.7,1019.8,0.5,2.7,0.9,0,0
1679,2016,3,11,23,-1.0,0.3,-7.5,0.2,61,1.8,1019.9,0.5,2.0,0.6,0,0
1680,2016,3,12,0,-1.4,0.3,-7.3,0.2,64,1.9,1019.7,0.5,1.4,0.4,0,0
1681,2016,3,12,1,-0.5,0.3,-7.7,0.2,58,1.7,1019.4,0.5,0.9,0.3,0,0
1682,2016,3,12,2,-0.2,0.3,-7.6,0.2,57,1.7,1019.4,0.5,0.4,0.1,0,0
1683,2016,3,12,3,-0.3,0.3,-7.3,0.2,59,1.8,1019.2,0.5,0.4,0.1,0,0
1684,2016,3,12,4,0.0,0.3,-6.3,0.2,63,1.9,1019.2,0.5,1.0,0.3,0,0
1685,2016,3,12,5,-2.4,0.3,-6.6,0.2,73,2.2,1018.6,0.5,1.6,0.5,0,0
1686,2016,3,12,6,-3.2,0.3,-6.7,0.2,77,2.3,1019.2,0.5,1.9,0.6,0,0
1687,2016,3,12,7,-3.6,0.3,-6.8,0.2,78,2.3,1019.2,0.5,2.0,0.6,15,0
1688,2016,3,12,8,-1.5,0.3,-6.0,0.2,71,2.1,1019.7,0.5,1.8,0.6,180,5
1689,2016,3,12,9,1.9,0.3,-6.8,0.2,53,1.6,1020.1,0.5,1.8,0.6,321,10
1690,2016,3,12,10,3.1,0.3,-7.4,0.2,46,1.4,1020.3,0.5,1.5,0.5,505,15
1691,2016,3,12,11,4.2,0.3,-7.2,0.2,43,1.3,1020.0,0.5,1.3,0.4,715,22
1692,2016,3,12,12,5.2,0.3,-6.9,0.2,41,1.2,1019.8,0.5,1.5,0.5,798,24
1693,2016,3,12,13,6.0,0.3,-6.7,0.2,40,1.2,1019.0,0.5,1.6,0.5,812,24
1694,2016,3,12,14,6.5,0.3,-6.4,0.2,39,1.2,1018.3,0.5,2.1,0.7,757,23
1695,2016,3,12,15,6.7,0.3,-5.9,0.2,40,1.2,1018.3,0.5,2.9,0.9,638,19
1696,2016,3,12,16,6.3,0.3,-6.0,0.2,41,1.2,1017.8,0.5,2.5,0.8,334,10
1697,2016,3,12,17,5.8,0.3,-5.8,0.2,43,1.3,1017.4,0.5,2.4,0.8,199,6
1698,2016,3,12,18,4.8,0.3,-4.9,0.2,49,1.5,1017.6,0.5,2.1,0.7,38,1
1699,2016,3,12,19,3.7,0.3,-4.3,0.2,56,1.7,1018.1,0.5,1.9,0.6,10,0
1700,2016,3,12,20,2.6,0.3,-3.2,0.2,66,2.0,1018.3,0.5,1.6,0.5,0,0
1701,2016,3,12,21,1.7,0.3,-2.2,0.2,75,2.2,1019.0,0.5,1.4,0.4,0,0
1702,2016,3,12,22,1.5,0.3,-2.6,0.2,74,2.2,1018.9,0.5,1.3,0.4,0,0
1703,2016,3,12,23,1.0,0.3,-2.3,0.2,79,2.4,1018.9,0.5,1.5,0.5,0,0
1704,2016,3,13,0,0.8,0.3,-2.3,0.2,80,2.4,1018.7,0.5,1.7,0.5,0,0
1705,2016,3,13,1,0.8,0.3,-2.0,0.2,82,2.5,1018.5,0.5,1.5,0.5,0,0
1706,2016,3,13,2,1.5,0.3,-2.3,0.2,76,2.3,1018.7,0.5,1.1,0.4,0,0
1707,2016,3,13,3,2.2,0.3,-2.5,0.2,71,2.1,1018.8,0.5,0.8,0.3,0,0
1708,2016,3,13,4,1.8,0.3,-2.1,0.2,75,2.2,1018.8,0.5,1.0,0.3,0,0
1709,2016,3,13,5,1.1,0.3,-2.5,0.2,77,2.3,1017.6,0.5,1.9,0.6,0,0
1710,2016,3,13,6,1.2,0.3,-3.2,0.2,72,2.2,1017.2,0.5,2.2,0.7,0,0
1711,2016,3,13,7,1.5,0.3,-3.2,0.2,71,2.1,1018.1,0.5,2.1,0.7,1,0
1712,2016,3,13,8,2.1,0.3,-3.0,0.2,69,2.1,1019.2,0.5,2.2,0.7,107,3
1713,2016,3,13,9,3.4,0.3,-3.5,0.2,61,1.8,1018.2,0.5,2.9,0.9,129,4
1714,2016,3,13,10,5.3,0.3,-4.2,0.2,50,1.5,1018.5,0.5,3.0,1.0,92,3
1715,2016,3,13,11,6.1,0.3,-4.1,0.2,48,1.4,1017.9,0.5,3.2,1.0,149,4
1716,2016,3,13,12,7.2,0.3,-3.7,0.2,46,1.4,1017.3,0.5,3.0,1.0,224,7
1717,2016,3,13,13,7.7,0.3,-3.2,0.2,46,1.4,1016.6,0.5,2.3,0.7,203,6
1718,2016,3,13,14,8.4,0.3,-2.6,0.2,46,1.4,1015.8,0.5,1.4,0.4,162,5
1719,2016,3,13,15,8.7,0.3,-2.3,0.2,46,1.4,1015.1,0.5,1.0,0.3,244,7
1720,2016,3,13,16,8.4,0.3,-3.1,0.2,44,1.3,1015.3,0.5,1.6,0.5,280,8
1721,2016,3,13,17,8.1,0.3,-3.1,0.2,45,1.3,1015.2,0.5,1.9,0.6,127,4
1722,2016,3,13,18,7.3,0.3,-2.4,0.2,50,1.5,1015.4,0.5,2.1,0.7,34,1
1723,2016,3,13,19,5.9,0.3,-2.3,0.2,56,1.7,1015.3,0.5,2.5,0.8,9,0
1724,2016,3,13,20,4.8,0.3,-1.9,0.2,62,1.9,1016.0,0.5,2.8,0.9,0,0
1725,2016,3,13,21,3.9,0.3,-1.7,0.2,67,2.0,1016.1,0.5,3.0,1.0,0,0
1726,2016,3,13,22,3.1,0.3,-1.5,0.2,72,2.2,1016.3,0.5,3.1,1.0,0,0
1727,2016,3,13,23,2.5,0.3,-1.7,0.2,74,2.2,1016.4,0.5,3.2,1.0,0,0
1728,2016,3,14,0,1.9,0.3,-2.0,0.2,75,2.2,1016.4,0.5,3.3,1.1,0,0
1729,2016,3,14,1,1.4,0.3,-2.4,0.2,76,2.3,1016.3,0.5,3.2,1.0,0,0
1730,2016,3,14,2,1.1,0.3,-2.6,0.2,76,2.3,1016.5,0.5,3.0,1.0,0,0
1731,2016,3,14,3,0.8,0.3,-2.6,0.2,78,2.3,1016.4,0.5,3.0,1.0,0,0
1732,2016,3,14,4,0.9,0.3,-2.0,0.2,81,2.4,1016.4,0.5,3.2,1.0,0,0
1733,2016,3,14,5,0.7,0.3,-1.4,0.2,86,2.6,1016.0,0.5,3.4,1.1,0,0
1734,2016,3,14,6,0.6,0.3,-1.0,0.2,89,2.7,1016.2,0.5,3.2,1.0,0,0
1735,2016,3,14,7,0.6,0.3,-0.7,0.2,91,2.7,1016.6,0.5,3.0,1.0,8,0
1736,2016,3,14,8,1.5,0.3,-0.1,0.2,89,2.7,1017.1,0.5,2.7,0.9,51,2
1737,2016,3,14,9,2.9,0.3,-0.5,0.2,78,2.3,1017.4,0.5,3.8,1.2,386,12
1738,2016,3,14,10,4.0,0.3,-0.9,0.2,70,2.1,1017.5,0.5,4.2,1.3,258,8
1739,2016,3,14,11,4.8,0.3,-0.8,0.2,67,2.0,1017.5,0.5,4.4,1.4,250,8
1740,2016,3,14,12,5.7,0.3,-1.4,0.2,60,1.8,1017.2,0.5,4.9,1.6,59,2
1741,2016,3,14,13,6.8,0.3,-2.2,0.2,53,1.6,1016.6,0.5,4.8,1.5,515,16
1742,2016,3,14,14,7.4,0.3,-2.5,0.2,49,1.5,1015.7,0.5,4.8,1.5,535,16
1743,2016,3,14,15,7.5,0.3,-2.0,0.2,51,1.5,1015.2,0.5,5.1,1.6,327,10
1744,2016,3,14,16,7.5,0.3,-2.1,0.2,51,1.5,1015.5,0.5,5.6,1.8,469,14
1745,2016,3,14,17,6.7,0.3,-2.3,0.2,53,1.6,1015.5,0.5,5.5,1.8,266,8
1746,2016,3,14,18,5.7,0.3,-2.4,0.2,56,1.7,1015.7,0.5,4.8,1.5,71,2
1747,2016,3,14,19,4.4,0.3,-2.8,0.2,60,1.8,1015.8,0.5,4.2,1.3,10,0
1748,2016,3,14,20,3.6,0.3,-2.9,0.2,62,1.9,1016.2,0.5,3.8,1.2,0,0
1749,2016,3,14,21,3.0,0.3,-3.0,0.2,65,2.0,1016.6,0.5,3.2,1.0,0,0
1750,2016,3,14,22,2.5,0.3,-3.0,0.2,67,2.0,1016.8,0.5,2.6,0.8,0,0
1751,2016,3,14,23,1.7,0.3,-2.7,0.2,73,2.2,1017.2,0.5,2.0,0.6,0,0
1752,2016,3,15,0,1.0,0.3,-2.7,0.2,76,2.3,1017.7,0.5,1.8,0.6,0,0
1753,2016,3,15,1,0.5,0.3,-2.9,0.2,78,2.3,1018.3,0.5,1.8,0.6,0,0
1754,2016,3,15,2,1.2,0.3,-2.9,0.2,74,2.2,1018.4,0.5,1.4,0.4,0,0
1755,2016,3,15,3,1.4,0.3,-3.0,0.2,73,2.2,1018.3,0.5,1.2,0.4,0,0
1756,2016,3,15,4,0.3,0.3,-3.2,0.2,77,2.3,1018.4,0.5,1.7,0.5,0,0
1757,2016,3,15,5,0.2,0.3,-3.4,0.2,77,2.3,1018.7,0.5,1.6,0.5,0,0
1758,2016,3,15,6,0.6,0.3,-3.3,0.2,75,2.2,1018.8,0.5,1.4,0.4,0,0
1759,2016,3,15,7,0.2,0.3,-3.5,0.2,76,2.3,1019.0,0.5,1.4,0.4,21,1
1760,2016,3,15,8,0.8,0.3,-2.2,0.2,80,2.4,1018.9,0.5,1.2,0.4,184,6
1761,2016,3,15,9,4.0,0.3,-3.3,0.2,59,1.8,1019.2,0.5,1.1,0.4,404,12
1762,2016,3,15,10,5.5,0.3,-4.2,0.2,50,1.5,1019.3,0.5,0.8,0.3,596,18
1763,2016,3,15,11,6.9,0.3,-4.4,0.2,44,1.3,1019.2,0.5,0.2,0.1,741,22
1764,2016,3,15,12,8.1,0.3,-4.0,0.2,42,1.3,1018.6,0.5,0.8,0.3,824,25
1765,2016,3,15,13,9.0,0.3,-3.1,0.2,42,1.3,1017.6,0.5,1.8,0.6,715,21
1766,2016,3,15,14,9.3,0.3,-2.2,0.2,44,1.3,1016.9,0.5,2.5,0.8,604,18
1767,2016,3,15,15,9.4,0.3,-1.7,0.2,46,1.4,1016.2,0.5,2.7,0.9,559,17
1768,2016,3,15,16,9.3,0.3,-1.9,0.2,45,1.3,1015.3,0.5,2.8,0.9,282,8
1769,2016,3,15,17,8.3,0.3,-1.0,0.2,52,1.6,1015.5,0.5,3.1,1.0,78,2
1770,2016,3,15,18,7.0,0.3,-0.4,0.2,59,1.8,1015.7,0.5,2.6,0.8,27,1
1771,2016,3,15,19,5.9,0.3,-0.4,0.2,64,1.9,1016.2,0.5,2.2,0.7,10,0
1772,2016,3,15,20,5.2,0.3,-0.3,0.2,68,2.0,1016.8,0.5,2.1,0.7,0,0
1773,2016,3,15,21,4.5,0.3,0.3,0.2,74,2.2,1017.3,0.5,1.4,0.4,0,0
1774,2016,3,15,22,4.9,0.3,-0.3,0.2,69,2.1,1017.1,0.5,0.3,0.1,0,0
1775,2016,3,15,23,4.8,0.3,-0.3,0.2,70,2.1,1017.4,0.5,0.6,0.2,0,0
1776,2016,3,16,0,4.1,0.3,-0.0,0.2,75,2.2,1017.3,0.5,0.9,0.3,0,0
1777,2016,3,16,1,3.8,0.3,0.1,0.2,77,2.3,1017.2,0.5,1.0,0.3,0,0
1778,2016,3,16,2,3.0,0.3,0.3,0.2,82,2.5,1016.7,0.5,1.2,0.4,0,0
1779,2016,3,16,3,2.5,0.3,0.4,0.2,86,2.6,1016.4,0.5,1.3,0.4,0,0
1780,2016,3,16,4,2.7,0.3,0.4,0.2,85,2.6,1015.4,0.5,1.3,0.4,0,0
1781,2016,3,16,5,2.7,0.3,0.2,0.2,84,2.5,1015.1,0.5,1.2,0.4,0,0
1782,2016,3,16,6,3.6,0.3,0.4,0.2,80,2.4,1015.2,0.5,0.9,0.3,0,0
1783,2016,3,16,7,3.5,0.3,0.5,0.2,81,2.4,1015.5,0.5,0.9,0.3,0,0
1784,2016,3,16,8,3.4,0.3,1.3,0.2,86,2.6,1015.8,0.5,0.9,0.3,81,2
1785,2016,3,16,9,5.9,0.3,1.1,0.2,71,2.1,1016.2,0.5,1.1,0.4,147,4
1786,2016,3,16,10,7.8,0.3,-0.6,0.2,55,1.6,1016.9,0.5,1.3,0.4,422,13
1787,2016,3,16,11,9.4,0.3,-1.7,0.2,46,1.4,1017.0,0.5,1.5,0.5,731,22
1788,2016,3,16,12,10.6,0.3,-1.4,0.2,43,1.3,1016.7,0.5,1.9,0.6,813,24
1789,2016,3,16,13,11.3,0.3,-0.5,0.2,44,1.3,1016.2,0.5,2.4,0.8,826,25
1790,2016,3,16,14,11.5,0.3,0.6,0.2,47,1.4,1015.7,0.5,2.7,0.9,770,23
1791,2016,3,16,15,11.5,0.3,1.4,0.2,50,1.5,1015.2,0.5,3.0,1.0,650,20
1792,2016,3,16,16,11.0,0.3,-1.3,0.2,42,1.3,1014.8,0.5,3.0,1.0,477,14
1793,2016,3,16,17,10.2,0.3,-1.0,0.2,46,1.4,1015.2,0.5,2.3,0.7,273,8
1794,2016,3,16,18,9.2,0.3,-0.2,0.2,52,1.6,1015.2,0.5,1.4,0.4,75,2
1795,2016,3,16,19,7.7,0.3,2.4,0.2,69,2.1,1015.9,0.5,0.8,0.3,10,0
1796,2016,3,16,20,7.6,0.3,-0.7,0.2,56,1.7,1016.2,0.5,0.1,0.0,0,0
1797,2016,3,16,21,6.4,0.3,-0.6,0.2,61,1.8,1016.6,0.5,1.1,0.4,0,0
1798,2016,3,16,22,4.4,0.3,-0.4,0.2,71,2.1,1016.5,0.5,1.5,0.5,0,0
1799,2016,3,16,23,4.8,0.3,-0.3,0.2,70,2.1,1016.8,0.5,1.3,0.4,0,0
1800,2016,3,17,0,4.0,0.3,-0.2,0.2,74,2.2,1017.2,0.5,1.4,0.4,0,0
1801,2016,3,17,1,1.3,0.3,-0.7,0.2,87,2.6,1016.8,0.5,2.2,0.7,0,0
1802,2016,3,17,2,1.0,0.3,-0.9,0.2,87,2.6,1016.2,0.5,2.4,0.8,0,0
1803,2016,3,17,3,0.7,0.3,-1.1,0.2,88,2.6,1015.8,0.5,2.0,0.6,0,0
1804,2016,3,17,4,0.9,0.3,-1.0,0.2,87,2.6,1015.7,0.5,1.8,0.6,0,0
1805,2016,3,17,5,0.8,0.3,-1.0,0.2,88,2.6,1015.8,0.5,1.7,0.5,0,0
1806,2016,3,17,6,0.4,0.3,-1.2,0.2,89,2.7,1015.8,0.5,1.8,0.6,0,0
1807,2016,3,17,7,-0.1,0.3,-1.4,0.2,91,2.7,1015.9,0.5,1.9,0.6,28,1
1808,2016,3,17,8,2.3,0.3,0.8,0.2,90,2.7,1016.3,0.5,1.5,0.5,89,3
1809,2016,3,17,9,7.6,0.3,1.9,0.2,67,2.0,1016.3,0.5,1.7,0.5,295,9
1810,2016,3,17,10,10.3,0.3,2.0,0.2,56,1.7,1015.8,0.5,2.1,0.7,577,17
1811,2016,3,17,11,12.0,0.3,2.6,0.2,53,1.6,1015.2,0.5,1.6,0.5,748,22
1812,2016,3,17,12,13.4,0.3,3.1,0.2,50,1.5,1014.7,0.5,1.0,0.3,830,25
1813,2016,3,17,13,14.5,0.3,3.2,0.2,47,1.4,1013.9,0.5,1.2,0.4,682,20
1814,2016,3,17,14,15.1,0.3,3.2,0.2,45,1.3,1013.0,0.5,1.8,0.6,558,17
1815,2016,3,17,15,15.0,0.3,3.5,0.2,46,1.4,1012.8,0.5,2.5,0.8,553,17
1816,2016,3,17,16,14.6,0.3,3.1,0.2,46,1.4,1011.9,0.5,3.2,1.0,254,8
1817,2016,3,17,17,12.9,0.3,4.5,0.2,57,1.7,1012.2,0.5,3.4,1.1,91,3
1818,2016,3,17,18,11.2,0.3,4.7,0.2,64,1.9,1012.0,0.5,2.1,0.7,23,1
1819,2016,3,17,19,10.1,0.3,4.9,0.2,70,2.1,1012.1,0.5,0.9,0.3,10,0
1820,2016,3,17,20,9.3,0.3,4.8,0.2,73,2.2,1012.6,0.5,1.6,0.5,0,0
1821,2016,3,17,21,8.6,0.3,4.8,0.2,77,2.3,1012.4,0.5,2.3,0.7,0,0
1822,2016,3,17,22,7.9,0.3,4.8,0.2,81,2.4,1012.2,0.5,2.4,0.8,0,0
1823,2016,3,17,23,8.0,0.3,4.8,0.2,80,2.4,1011.4,0.5,2.3,0.7,0,0
1824,2016,3,18,0,8.0,0.3,4.8,0.2,80,2.4,1010.7,0.5,2.4,0.8,0,0
1825,2016,3,18,1,8.3,0.3,4.8,0.2,79,2.4,1009.8,0.5,2.6,0.8,0,0
1826,2016,3,18,2,8.6,0.3,5.0,0.2,78,2.3,1008.9,0.5,2.7,0.9,0,0
1827,2016,3,18,3,8.6,0.3,5.2,0.2,79,2.4,1008.0,0.5,2.7,0.9,0,0
1828,2016,3,18,4,8.9,0.3,5.0,0.2,77,2.3,1007.8,0.5,2.2,0.7,0,0
1829,2016,3,18,5,8.9,0.3,5.3,0.2,78,2.3,1007.2,0.5,2.7,0.9,0,0
1830,2016,3,18,6,8.7,0.3,6.1,0.2,84,2.5,1006.8,0.5,3.1,1.0,0,0
1831,2016,3,18,7,8.7,0.3,6.6,0.2,87,2.6,1006.5,0.5,3.4,1.1,31,1
1832,2016,3,18,8,8.9,0.3,7.1,0.2,88,2.6,1006.0,0.5,3.4,1.1,38,1
1833,2016,3,18,9,9.4,0.3,7.5,0.2,88,2.6,1005.8,0.5,3.4,1.1,53,2
1834,2016,3,18,10,10.1,0.3,8.5,0.2,90,2.7,1005.6,0.5,3.2,1.0,22,1
1835,2016,3,18,11,11.4,0.3,9.5,0.2,88,2.6,1005.2,0.5,3.0,1.0,142,4
1836,2016,3,18,12,12.4,0.3,10.1,0.2,86,2.6,1004.4,0.5,2.6,0.8,172,5
1837,2016,3,18,13,13.5,0.3,10.6,0.2,83,2.5,1003.8,0.5,2.4,0.8,211,6
1838,2016,3,18,14,14.1,0.3,10.8,0.2,81,2.4,1003.3,0.5,2.3,0.7,256,8
1839,2016,3,18,15,14.8,0.3,10.9,0.2,77,2.3,1002.8,0.5,2.4,0.8,139,4
1840,2016,3,18,16,14.3,0.3,11.0,0.2,81,2.4,1002.9,0.5,2.4,0.8,180,5
1841,2016,3,18,17,14.5,0.3,10.9,0.2,79,2.4,1003.1,0.5,2.5,0.8,123,4
1842,2016,3,18,18,13.9,0.3,10.8,0.2,82,2.5,1003.3,0.5,2.3,0.7,5,0
1843,2016,3,18,19,12.6,0.3,10.0,0.2,84,2.5,1004.0,0.5,2.6,0.8,9,0
1844,2016,3,18,20,11.6,0.3,9.2,0.2,85,2.6,1004.5,0.5,2.7,0.9,0,0
1845,2016,3,18,21,10.8,0.3,8.4,0.2,85,2.6,1004.9,0.5,2.6,0.8,0,0
1846,2016,3,18,22,10.1,0.3,7.7,0.2,85,2.6,1005.4,0.5,2.7,0.9,0,0
1847,2016,3,18,23,9.2,0.3,6.8,0.2,85,2.6,1005.4,0.5,3.0,1.0,0,0
1848,2016,3,19,0,8.6,0.3,5.8,0.2,83,2.5,1005.6,0.5,3.1,1.0,0,0
1849,2016,3,19,1,8.0,0.3,5.1,0.2,82,2.5,1006.0,0.5,3.2,1.0,0,0
1850,2016,3,19,2,7.5,0.3,4.9,0.2,84,2.5,1006.1,0.5,2.9,0.9,0,0
1851,2016,3,19,3,7.0,0.3,4.9,0.2,86,2.6,1006.4,0.5,2.5,0.8,0,0
1852,2016,3,19,4,6.2,0.3,4.7,0.2,90,2.7,1006.1,0.5,1.8,0.6,0,0
1853,2016,3,19,5,5.3,0.3,4.2,0.2,93,2.8,1006.6,0.5,1.8,0.6,0,0
1854,2016,3,19,6,4.5,0.3,3.7,0.2,95,2.8,1006.8,0.5,1.9,0.6,0,0
1855,2016,3,19,7,4.0,0.3,3.5,0.2,97,2.9,1007.4,0.5,2.2,0.7,31,1
1856,2016,3,19,8,6.0,0.3,5.3,0.2,95,2.8,1007.9,0.5,2.0,0.6,156,5
1857,2016,3,19,9,8.4,0.3,6.2,0.2,86,2.6,1008.8,0.5,2.7,0.9,230,7
1858,2016,3,19,10,9.6,0.3,6.7,0.2,82,2.5,1009.2,0.5,2.7,0.9,603,18
1859,2016,3,19,11,10.8,0.3,6.9,0.2,77,2.3,1009.2,0.5,3.2,1.0,743,22
1860,2016,3,19,12,11.8,0.3,6.7,0.2,71,2.1,1009.0,0.5,3.7,1.2,675,20
1861,2016,3,19,13,12.4,0.3,6.3,0.2,66,2.0,1008.9,0.5,4.3,1.4,836,25
1862,2016,3,19,14,12.6,0.3,5.8,0.2,63,1.9,1008.6,0.5,4.7,1.5,778,23
1863,2016,3,19,15,12.4,0.3,5.3,0.2,62,1.9,1008.5,0.5,4.8,1.5,658,20
1864,2016,3,19,16,12.1,0.3,5.2,0.2,63,1.9,1008.4,0.5,4.6,1.5,485,14
1865,2016,3,19,17,11.1,0.3,4.9,0.2,66,2.0,1008.8,0.5,4.4,1.4,280,8
1866,2016,3,19,18,9.8,0.3,4.4,0.2,69,2.1,1009.5,0.5,4.0,1.3,81,2
1867,2016,3,19,19,8.2,0.3,3.9,0.2,74,2.2,1010.1,0.5,3.6,1.2,9,0
1868,2016,3,19,20,7.1,0.3,3.5,0.2,78,2.3,1010.8,0.5,3.1,1.0,0,0
1869,2016,3,19,21,6.3,0.3,3.4,0.2,82,2.5,1011.5,0.5,2.3,0.7,0,0
1870,2016,3,19,22,5.3,0.3,3.3,0.2,87,2.6,1011.9,0.5,1.7,0.5,0,0
1871,2016,3,19,23,4.5,0.3,3.0,0.2,90,2.7,1012.4,0.5,1.2,0.4,0,0
1872,2016,3,20,0,5.2,0.3,3.2,0.2,87,2.6,1012.8,0.5,0.9,0.3,0,0
1873,2016,3,20,1,4.9,0.3,3.2,0.2,89,2.7,1013.1,0.5,1.0,0.3,0,0
1874,2016,3,20,2,4.5,0.3,3.2,0.2,91,2.7,1013.1,0.5,1.0,0.3,0,0
1875,2016,3,20,3,4.3,0.3,3.2,0.2,93,2.8,1012.8,0.5,1.0,0.3,0,0
1876,2016,3,20,4,4.7,0.3,3.3,0.2,91,2.7,1013.0,0.5,1.0,0.3,0,0
1877,2016,3,20,5,4.5,0.3,3.4,0.2,93,2.8,1013.4,0.5,0.9,0.3,0,0
1878,2016,3,20,6,3.2,0.3,2.9,0.2,98,2.9,1014.0,0.5,1.1,0.4,0,0
1879,2016,3,20,7,1.6,0.3,1.6,0.2,100,3.0,1014.3,0.5,1.5,0.5,36,1
1880,2016,3,20,8,3.4,0.3,3.1,0.2,98,2.9,1014.9,0.5,1.3,0.4,211,6
1881,2016,3,20,9,6.4,0.3,4.2,0.2,86,2.6,1015.0,0.5,1.4,0.4,421,13
1882,2016,3,20,10,8.3,0.3,4.0,0.2,74,2.2,1015.3,0.5,1.6,0.5,608,18
1883,2016,3,20,11,9.8,0.3,3.9,0.2,67,2.0,1015.4,0.5,2.3,0.7,749,22
1884,2016,3,20,12,10.8,0.3,4.0,0.2,63,1.9,1015.2,0.5,2.8,0.9,829,25
1885,2016,3,20,13,11.3,0.3,4.2,0.2,62,1.9,1014.7,0.5,3.2,1.0,841,25
1886,2016,3,20,14,11.3,0.3,4.3,0.2,62,1.9,1014.2,0.5,3.6,1.2,784,24
1887,2016,3,20,15,11.0,0.3,4.4,0.2,64,1.9,1014.2,0.5,3.7,1.2,663,20
1888,2016,3,20,16,10.6,0.3,4.0,0.2,64,1.9,1013.5,0.5,3.5,1.1,491,15
1889,2016,3,20,17,9.6,0.3,3.8,0.2,67,2.0,1013.8,0.5,3.3,1.1,285,8
1890,2016,3,20,18,8.4,0.3,3.7,0.2,72,2.2,1014.1,0.5,2.8,0.9,85,2
1891,2016,3,20,19,7.0,0.3,3.7,0.2,80,2.4,1014.8,0.5,2.6,0.8,9,0
1892,2016,3,20,20,6.0,0.3,3.7,0.2,85,2.6,1015.5,0.5,2.1,0.7,0,0
1893,2016,3,20,21,5.0,0.3,3.7,0.2,91,2.7,1016.4,0.5,1.4,0.4,0,0
1894,2016,3,20,22,4.6,0.3,3.2,0.2,91,2.7,1016.9,0.5,1.0,0.3,0,0
1895,2016,3,20,23,5.1,0.3,3.6,0.2,90,2.7,1017.2,0.5,0.9,0.3,0,0
