Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
1860,2009,3,19,12,13.9,0.3,12.8,0.2,93,2.8,969.2,0.5,2.3,0.7,328,10
1861,2009,3,19,13,14.5,0.3,12.9,0.2,90,2.7,969.0,0.5,2.2,0.7,384,12
1862,2009,3,19,14,15.0,0.3,12.9,0.2,87,2.6,968.5,0.5,2.4,0.8,409,12
1863,2009,3,19,15,15.3,0.3,13.0,0.2,86,2.6,968.0,0.5,2.1,0.7,309,9
1864,2009,3,19,16,16.3,0.3,12.7,0.2,79,2.4,967.2,0.5,2.5,0.8,214,6
1865,2009,3,19,17,15.5,0.3,13.0,0.2,85,2.6,967.2,0.5,1.7,0.5,116,4
1866,2009,3,19,18,13.3,0.3,12.0,0.2,92,2.8,967.7,0.5,1.1,0.4,24,1
1867,2009,3,19,19,10.5,0.3,9.6,0.2,94,2.8,968.7,0.5,2.6,0.8,0,0
1868,2009,3,19,20,7.4,0.3,6.3,0.2,93,2.8,970.3,0.5,3.2,1.0,0,0
1869,2009,3,19,21,4.9,0.3,2.6,0.2,85,2.6,971.3,0.5,3.4,1.1,0,0
1870,2009,3,19,22,4.1,0.3,1.4,0.2,83,2.5,972.0,0.5,3.1,1.0,0,0
1871,2009,3,19,23,4.0,0.3,1.1,0.2,81,2.4,972.5,0.5,3.0,1.0,0,0
1872,2009,3,20,0,3.8,0.3,0.8,0.2,81,2.4,972.7,0.5,2.9,0.9,0,0
1873,2009,3,20,1,3.6,0.3,0.5,0.2,80,2.4,973.4,0.5,2.7,0.9,0,0
1874,2009,3,20,2,3.3,0.3,0.1,0.2,80,2.4,974.0,0.5,2.3,0.7,0,0
1875,2009,3,20,3,2.9,0.3,-0.5,0.2,78,2.3,974.7,0.5,2.2,0.7,0,0
1876,2009,3,20,4,2.7,0.3,-0.5,0.2,79,2.4,974.3,0.5,2.1,0.7,0,0
1877,2009,3,20,5,2.1,0.3,-1.0,0.2,80,2.4,974.5,0.5,1.9,0.6,0,0
1878,2009,3,20,6,1.2,0.3,-1.4,0.2,83,2.5,975.2,0.5,1.7,0.5,0,0
1879,2009,3,20,7,0.2,0.3,-1.8,0.2,86,2.6,975.7,0.5,1.6,0.5,0,0
1880,2009,3,20,8,2.4,0.3,-0.8,0.2,79,2.4,976.9,0.5,1.6,0.5,196,6
1881,2009,3,20,9,4.8,0.3,-1.0,0.2,66,2.0,978.0,0.5,2.0,0.6,407,12
1882,2009,3,20,10,7.1,0.3,-0.4,0.2,59,1.8,978.4,0.5,1.9,0.6,587,18
1883,2009,3,20,11,9.3,0.3,0.1,0.2,53,1.6,978.1,0.5,1.3,0.4,719,22
1884,2009,3,20,12,11.4,0.3,0.5,0.2,47,1.4,977.6,0.5,0.6,0.2,792,24
1885,2009,3,20,13,13.0,0.3,0.8,0.2,43,1.3,977.1,0.5,0.5,0.2,799,24
1886,2009,3,20,14,14.0,0.3,0.8,0.2,41,1.2,976.2,0.5,0.9,0.3,740,22
1887,2009,3,20,15,14.6,0.3,0.6,0.2,38,1.1,975.3,0.5,1.4,0.4,606,18
1888,2009,3,20,16,15.1,0.3,0.3,0.2,36,1.1,974.5,0.5,2.0,0.6,451,14
1889,2009,3,20,17,14.7,0.3,0.3,0.2,37,1.1,974.8,0.5,2.1,0.7,253,8
1890,2009,3,20,18,13.4,0.3,1.5,0.2,44,1.3,974.9,0.5,1.6,0.5,0,0
1891,2009,3,20,19,11.2,0.3,4.2,0.2,62,1.9,975.7,0.5,1.3,0.4,0,0
1892,2009,3,20,20,11.7,0.3,0.6,0.2,46,1.4,976.2,0.5,0.9,0.3,0,0
1893,2009,3,20,21,11.2,0.3,0.3,0.2,47,1.4,976.4,0.5,0.7,0.2,0,0
1894,2009,3,20,22,10.4,0.3,0.4,0.2,50,1.5,976.7,0.5,0.4,0.1,0,0
1895,2009,3,20,23,9.8,0.3,0.4,0.2,52,1.6,976.6,0.5,0.2,0.1,0,0
1896,2009,3,21,0,8.9,0.3,0.3,0.2,55,1.6,976.5,0.5,0.8,0.3,0,0
1897,2009,3,21,1,7.5,0.3,0.2,0.2,60,1.8,976.1,0.5,1.1,0.4,0,0
1898,2009,3,21,2,6.3,0.3,-0.0,0.2,64,1.9,975.9,0.5,1.1,0.4,0,0
1899,2009,3,21,3,5.6,0.3,-0.1,0.2,67,2.0,975.7,0.5,1.1,0.4,0,0
1900,2009,3,21,4,4.4,0.3,-0.5,0.2,70,2.1,975.4,0.5,1.4,0.4,0,0
1901,2009,3,21,5,4.0,0.3,-0.3,0.2,74,2.2,975.0,0.5,1.4,0.4,0,0
1902,2009,3,21,6,4.3,0.3,-0.0,0.2,74,2.2,974.7,0.5,1.2,0.4,0,0
1903,2009,3,21,7,5.0,0.3,0.1,0.2,71,2.1,974.4,0.5,0.9,0.3,0,0
1904,2009,3,21,8,6.0,0.3,1.0,0.2,70,2.1,974.4,0.5,0.6,0.2,214,6
1905,2009,3,21,9,8.9,0.3,2.4,0.2,64,1.9,974.0,0.5,0.9,0.3,417,12
1906,2009,3,21,10,11.1,0.3,3.6,0.2,60,1.8,973.4,0.5,1.5,0.5,585,18
1907,2009,3,21,11,13.2,0.3,4.0,0.2,54,1.6,972.2,0.5,2.0,0.6,716,22
1908,2009,3,21,12,15.1,0.3,3.2,0.2,45,1.3,970.7,0.5,2.7,0.9,788,24
1909,2009,3,21,13,16.4,0.3,2.1,0.2,38,1.1,969.5,0.5,2.9,0.9,795,24
1910,2009,3,21,14,17.4,0.3,1.2,0.2,34,1.0,968.0,0.5,3.0,1.0,737,22
1911,2009,3,21,15,17.8,0.3,0.6,0.2,31,0.9,966.7,0.5,3.1,1.0,445,13
1912,2009,3,21,16,17.8,0.3,0.7,0.2,32,1.0,965.8,0.5,3.0,1.0,192,6
1913,2009,3,21,17,17.2,0.3,1.3,0.2,34,1.0,964.9,0.5,2.6,0.8,127,4
1914,2009,3,21,18,15.4,0.3,2.2,0.2,41,1.2,964.3,0.5,1.9,0.6,26,1
1915,2009,3,21,19,12.9,0.3,5.1,0.2,59,1.8,963.7,0.5,1.4,0.4,0,0
1916,2009,3,21,20,13.1,0.3,2.0,0.2,47,1.4,962.8,0.5,1.0,0.3,0,0
1917,2009,3,21,21,12.4,0.3,2.1,0.2,49,1.5,962.2,0.5,1.0,0.3,0,0
1918,2009,3,21,22,10.3,0.3,4.6,0.2,68,2.0,961.1,0.5,1.4,0.4,0,0
1919,2009,3,21,23,9.4,0.3,6.4,0.2,82,2.5,959.1,0.5,1.6,0.5,0,0
1920,2009,3,22,0,8.7,0.3,7.7,0.2,93,2.8,957.6,0.5,1.2,0.4,0,0
1921,2009,3,22,1,8.8,0.3,8.1,0.2,95,2.8,956.4,0.5,1.1,0.4,0,0
1922,2009,3,22,2,8.9,0.3,8.5,0.2,97,2.9,955.1,0.5,0.9,0.3,0,0
1923,2009,3,22,3,9.1,0.3,8.7,0.2,97,2.9,953.9,0.5,0.7,0.2,0,0
1924,2009,3,22,4,8.1,0.3,7.3,0.2,95,2.8,953.9,0.5,1.4,0.4,0,0
1925,2009,3,22,5,7.9,0.3,7.2,0.2,95,2.8,953.7,0.5,1.4,0.4,0,0
1926,2009,3,22,6,7.8,0.3,7.1,0.2,95,2.8,954.4,0.5,1.2,0.4,0,0
1927,2009,3,22,7,7.7,0.3,7.0,0.2,95,2.8,954.9,0.5,1.1,0.4,43,1
1928,2009,3,22,8,7.7,0.3,7.0,0.2,95,2.8,955.5,0.5,0.9,0.3,121,4
1929,2009,3,22,9,8.4,0.3,7.2,0.2,92,2.8,956.5,0.5,1.1,0.4,252,8
1930,2009,3,22,10,8.9,0.3,7.4,0.2,90,2.7,957.1,0.5,1.0,0.3,327,10
1931,2009,3,22,11,10.7,0.3,7.2,0.2,79,2.4,957.5,0.5,1.9,0.6,391,12
1932,2009,3,22,12,12.8,0.3,7.1,0.2,68,2.0,957.9,0.5,3.4,1.1,389,12
1933,2009,3,22,13,13.2,0.3,6.8,0.2,65,2.0,958.4,0.5,3.5,1.1,341,10
1934,2009,3,22,14,13.8,0.3,6.3,0.2,61,1.8,958.7,0.5,3.6,1.2,324,10
1935,2009,3,22,15,13.7,0.3,4.5,0.2,54,1.6,959.2,0.5,3.9,1.2,326,10
1936,2009,3,22,16,13.6,0.3,6.2,0.2,61,1.8,960.1,0.5,2.8,0.9,433,13
1937,2009,3,22,17,12.6,0.3,5.0,0.2,60,1.8,961.0,0.5,2.5,0.8,244,7
1938,2009,3,22,18,11.4,0.3,2.9,0.2,56,1.7,962.4,0.5,2.4,0.8,66,2
1939,2009,3,22,19,9.9,0.3,1.2,0.2,55,1.6,963.6,0.5,2.1,0.7,0,0
1940,2009,3,22,20,8.4,0.3,0.1,0.2,56,1.7,965.3,0.5,2.2,0.7,0,0
1941,2009,3,22,21,7.0,0.3,-1.3,0.2,56,1.7,966.9,0.5,2.3,0.7,0,0
1942,2009,3,22,22,5.5,0.3,-2.2,0.2,58,1.7,967.6,0.5,1.9,0.6,0,0
1943,2009,3,22,23,4.2,0.3,-1.9,0.2,65,2.0,968.5,0.5,1.5,0.5,0,0
1944,2009,3,23,0,3.5,0.3,-2.0,0.2,67,2.0,968.8,0.5,1.1,0.4,0,0
1945,2009,3,23,1,3.6,0.3,-2.9,0.2,62,1.9,969.6,0.5,0.8,0.3,0,0
1946,2009,3,23,2,3.0,0.3,-3.7,0.2,61,1.8,970.4,0.5,0.6,0.2,0,0
1947,2009,3,23,3,2.7,0.3,-4.3,0.2,60,1.8,971.2,0.5,0.4,0.1,0,0
1948,2009,3,23,4,3.0,0.3,-3.2,0.2,64,1.9,971.6,0.5,0.2,0.1,0,0
1949,2009,3,23,5,2.7,0.3,-3.2,0.2,65,2.0,972.5,0.5,0.2,0.1,0,0
1950,2009,3,23,6,2.2,0.3,-3.2,0.2,67,2.0,972.7,0.5,0.3,0.1,0,0
1951,2009,3,23,7,2.0,0.3,-3.1,0.2,69,2.1,973.4,0.5,0.4,0.1,44,1
1952,2009,3,23,8,2.5,0.3,-2.7,0.2,69,2.1,973.7,0.5,0.5,0.2,107,3
1953,2009,3,23,9,3.7,0.3,-2.9,0.2,62,1.9,974.4,0.5,0.9,0.3,353,11
1954,2009,3,23,10,5.3,0.3,-2.8,0.2,56,1.7,974.6,0.5,1.8,0.6,616,18
1955,2009,3,23,11,6.4,0.3,-2.8,0.2,52,1.6,974.4,0.5,2.2,0.7,749,22
1956,2009,3,23,12,7.5,0.3,-3.2,0.2,47,1.4,973.8,0.5,2.5,0.8,822,25
1957,2009,3,23,13,8.4,0.3,-3.7,0.2,42,1.3,973.3,0.5,2.8,0.9,829,25
1958,2009,3,23,14,9.0,0.3,-4.7,0.2,38,1.1,972.6,0.5,3.3,1.1,347,10
1959,2009,3,23,15,9.1,0.3,-6.4,0.2,33,1.0,971.9,0.5,3.5,1.1,631,19
1960,2009,3,23,16,8.4,0.3,-8.0,0.2,30,0.9,971.9,0.5,3.3,1.1,472,14
1961,2009,3,23,17,7.7,0.3,-9.5,0.2,28,0.8,972.0,0.5,3.3,1.1,270,8
1962,2009,3,23,18,6.5,0.3,-10.1,0.2,29,0.9,972.4,0.5,2.8,0.9,75,2
1963,2009,3,23,19,4.9,0.3,-10.8,0.2,31,0.9,973.1,0.5,2.9,0.9,0,0
1964,2009,3,23,20,3.5,0.3,-10.7,0.2,35,1.0,974.2,0.5,2.8,0.9,0,0
1965,2009,3,23,21,2.3,0.3,-10.8,0.2,37,1.1,975.0,0.5,2.8,0.9,0,0
1966,2009,3,23,22,1.3,0.3,-10.9,0.2,40,1.2,975.6,0.5,2.7,0.9,0,0
1967,2009,3,23,23,0.4,0.3,-11.1,0.2,42,1.3,976.1,0.5,2.5,0.8,0,0
1968,2009,3,24,0,-0.4,0.3,-11.2,0.2,44,1.3,976.2,0.5,2.3,0.7,0,0
1969,2009,3,24,1,-1.2,0.3,-11.1,0.2,47,1.4,976.3,0.5,2.1,0.7,0,0
1970,2009,3,24,2,-2.2,0.3,-10.1,0.2,55,1.6,976.6,0.5,1.8,0.6,0,0
1971,2009,3,24,3,-2.9,0.3,-10.3,0.2,57,1.7,976.5,0.5,1.5,0.5,0,0
1972,2009,3,24,4,-2.0,0.3,-10.1,0.2,54,1.6,975.5,0.5,1.2,0.4,0,0
1973,2009,3,24,5,-1.4,0.3,-10.7,0.2,49,1.5,975.1,0.5,1.0,0.3,0,0
1974,2009,3,24,6,-2.0,0.3,-10.4,0.2,53,1.6,975.7,0.5,1.1,0.4,0,0
1975,2009,3,24,7,-1.7,0.3,-10.4,0.2,51,1.5,975.7,0.5,0.9,0.3,0,0
1976,2009,3,24,8,-0.9,0.3,-10.1,0.2,50,1.5,976.4,0.5,1.2,0.4,237,7
1977,2009,3,24,9,0.6,0.3,-12.0,0.2,38,1.1,976.8,0.5,1.6,0.5,447,13
1978,2009,3,24,10,2.1,0.3,-12.8,0.2,32,1.0,976.6,0.5,1.8,0.6,620,19
1979,2009,3,24,11,3.2,0.3,-13.2,0.2,29,0.9,975.8,0.5,2.0,0.6,369,11
1980,2009,3,24,12,4.0,0.3,-12.8,0.2,28,0.8,975.4,0.5,2.4,0.8,431,13
1981,2009,3,24,13,4.2,0.3,-12.1,0.2,29,0.9,975.1,0.5,2.8,0.9,832,25
1982,2009,3,24,14,3.9,0.3,-11.3,0.2,32,1.0,974.1,0.5,3.0,1.0,315,9
1983,2009,3,24,15,3.6,0.3,-10.4,0.2,35,1.0,973.4,0.5,3.0,1.0,293,9
1984,2009,3,24,16,2.5,0.3,-9.5,0.2,41,1.2,973.8,0.5,3.3,1.1,243,7
1985,2009,3,24,17,2.0,0.3,-8.8,0.2,45,1.3,973.5,0.5,3.2,1.0,141,4
1986,2009,3,24,18,1.2,0.3,-8.3,0.2,49,1.5,973.4,0.5,2.9,0.9,36,1
1987,2009,3,24,19,0.3,0.3,-7.3,0.2,57,1.7,973.6,0.5,2.4,0.8,0,0
1988,2009,3,24,20,-0.4,0.3,-6.5,0.2,63,1.9,973.8,0.5,2.3,0.7,0,0
1989,2009,3,24,21,-1.0,0.3,-6.3,0.2,67,2.0,974.3,0.5,2.4,0.8,0,0
1990,2009,3,24,22,-1.5,0.3,-6.6,0.2,68,2.0,974.4,0.5,2.5,0.8,0,0
1991,2009,3,24,23,-2.0,0.3,-7.4,0.2,67,2.0,974.4,0.5,2.7,0.9,0,0
1992,2009,3,25,0,-2.5,0.3,-8.9,0.2,61,1.8,974.3,0.5,2.7,0.9,0,0
1993,2009,3,25,1,-3.0,0.3,-10.2,0.2,58,1.7,974.1,0.5,2.5,0.8,0,0
1994,2009,3,25,2,-3.4,0.3,-11.1,0.2,55,1.6,973.7,0.5,2.2,0.7,0,0
1995,2009,3,25,3,-3.8,0.3,-11.8,0.2,54,1.6,973.2,0.5,2.1,0.7,0,0
1996,2009,3,25,4,-4.2,0.3,-13.5,0.2,48,1.4,972.6,0.5,2.2,0.7,0,0
1997,2009,3,25,5,-4.5,0.3,-14.3,0.2,46,1.4,972.4,0.5,2.3,0.7,0,0
1998,2009,3,25,6,-4.6,0.3,-15.8,0.2,41,1.2,972.9,0.5,2.5,0.8,0,0
1999,2009,3,25,7,-4.6,0.3,-16.2,0.2,40,1.2,973.3,0.5,2.2,0.7,0,0
2000,2009,3,25,8,-3.2,0.3,-17.3,0.2,33,1.0,973.5,0.5,2.2,0.7,241,7
2001,2009,3,25,9,-1.6,0.3,-16.2,0.2,32,1.0,973.9,0.5,2.3,0.7,455,14
2002,2009,3,25,10,-0.2,0.3,-15.5,0.2,31,0.9,973.6,0.5,2.8,0.9,634,19
2003,2009,3,25,11,1.2,0.3,-14.6,0.2,30,0.9,973.1,0.5,3.5,1.1,768,23
2004,2009,3,25,12,2.3,0.3,-12.3,0.2,33,1.0,972.3,0.5,4.3,1.4,841,25
2005,2009,3,25,13,3.1,0.3,-11.1,0.2,34,1.0,971.3,0.5,5.3,1.7,848,25
2006,2009,3,25,14,2.9,0.3,-8.2,0.2,44,1.3,970.4,0.5,5.4,1.7,786,24
2007,2009,3,25,15,3.3,0.3,-6.6,0.2,48,1.4,969.7,0.5,5.2,1.7,400,12
2008,2009,3,25,16,2.7,0.3,-7.9,0.2,46,1.4,970.1,0.5,5.1,1.6,215,6
2009,2009,3,25,17,2.5,0.3,-8.2,0.2,45,1.3,970.1,0.5,4.6,1.5,118,4
2010,2009,3,25,18,1.9,0.3,-7.3,0.2,51,1.5,970.1,0.5,3.8,1.2,29,1
2011,2009,3,25,19,1.0,0.3,-6.5,0.2,57,1.7,970.5,0.5,3.3,1.1,0,0
2012,2009,3,25,20,0.4,0.3,-5.7,0.2,64,1.9,971.2,0.5,2.9,0.9,0,0
2013,2009,3,25,21,-0.3,0.3,-5.2,0.2,70,2.1,972.0,0.5,2.7,0.9,0,0
2014,2009,3,25,22,-0.6,0.3,-4.5,0.2,75,2.2,971.9,0.5,2.4,0.8,0,0
2015,2009,3,25,23,-0.8,0.3,-3.9,0.2,80,2.4,971.9,0.5,2.2,0.7,0,0
2016,2009,3,26,0,-1.0,0.3,-3.5,0.2,83,2.5,971.8,0.5,2.1,0.7,0,0
2017,2009,3,26,1,-1.1,0.3,-3.3,0.2,85,2.6,971.7,0.5,2.1,0.7,0,0
2018,2009,3,26,2,-0.9,0.3,-3.1,0.2,85,2.6,971.8,0.5,2.1,0.7,0,0
2019,2009,3,26,3,-0.9,0.3,-3.0,0.2,86,2.6,971.5,0.5,2.0,0.6,0,0
2020,2009,3,26,4,-0.5,0.3,-2.4,0.2,87,2.6,972.2,0.5,1.9,0.6,0,0
2021,2009,3,26,5,-0.8,0.3,-2.4,0.2,89,2.7,971.9,0.5,1.7,0.5,0,0
2022,2009,3,26,6,-1.4,0.3,-3.0,0.2,89,2.7,972.3,0.5,1.5,0.5,0,0
2023,2009,3,26,7,-1.1,0.3,-2.6,0.2,90,2.7,972.1,0.5,1.3,0.4,28,1
2024,2009,3,26,8,-0.1,0.3,-2.1,0.2,86,2.6,972.2,0.5,1.4,0.4,129,4
2025,2009,3,26,9,0.7,0.3,-1.2,0.2,87,2.6,972.3,0.5,1.6,0.5,238,7
2026,2009,3,26,10,1.2,0.3,-0.7,0.2,87,2.6,972.5,0.5,1.7,0.5,336,10
2027,2009,3,26,11,2.5,0.3,-0.4,0.2,81,2.4,972.4,0.5,1.8,0.6,392,12
2028,2009,3,26,12,3.5,0.3,0.8,0.2,82,2.5,971.8,0.5,1.2,0.4,385,12
2029,2009,3,26,13,5.4,0.3,1.7,0.2,77,2.3,971.4,0.5,1.5,0.5,424,13
2030,2009,3,26,14,6.6,0.3,2.9,0.2,77,2.3,970.9,0.5,1.8,0.6,312,9
2031,2009,3,26,15,7.2,0.3,3.0,0.2,75,2.2,970.5,0.5,2.4,0.8,317,10
2032,2009,3,26,16,6.7,0.3,0.6,0.2,65,2.0,970.8,0.5,2.9,0.9,254,8
2033,2009,3,26,17,5.7,0.3,-2.3,0.2,56,1.7,970.8,0.5,3.2,1.0,122,4
2034,2009,3,26,18,4.5,0.3,-4.3,0.2,53,1.6,971.5,0.5,2.5,0.8,80,2
2035,2009,3,26,19,3.0,0.3,-7.0,0.2,48,1.4,972.5,0.5,2.7,0.9,0,0
2036,2009,3,26,20,1.5,0.3,-9.1,0.2,45,1.3,973.6,0.5,2.7,0.9,0,0
2037,2009,3,26,21,0.3,0.3,-10.1,0.2,46,1.4,975.1,0.5,2.5,0.8,0,0
2038,2009,3,26,22,-0.6,0.3,-10.5,0.2,47,1.4,975.8,0.5,2.4,0.8,0,0
2039,2009,3,26,23,-1.3,0.3,-10.3,0.2,50,1.5,976.5,0.5,2.2,0.7,0,0
2040,2009,3,27,0,-2.2,0.3,-9.6,0.2,57,1.7,976.7,0.5,2.0,0.6,0,0
2041,2009,3,27,1,-3.0,0.3,-9.1,0.2,63,1.9,977.2,0.5,1.6,0.5,0,0
2042,2009,3,27,2,-2.7,0.3,-9.6,0.2,59,1.8,977.4,0.5,1.2,0.4,0,0
2043,2009,3,27,3,-2.3,0.3,-9.8,0.2,56,1.7,977.4,0.5,1.1,0.4,0,0
2044,2009,3,27,4,-1.8,0.3,-9.8,0.2,54,1.6,977.5,0.5,0.8,0.3,0,0
2045,2009,3,27,5,-1.8,0.3,-9.6,0.2,55,1.6,977.9,0.5,0.7,0.2,0,0
2046,2009,3,27,6,-1.9,0.3,-9.3,0.2,57,1.7,978.5,0.5,0.7,0.2,0,0
2047,2009,3,27,7,-1.9,0.3,-9.0,0.2,58,1.7,979.1,0.5,0.6,0.2,0,0
2048,2009,3,27,8,-0.9,0.3,-8.6,0.2,56,1.7,979.8,0.5,0.9,0.3,245,7
2049,2009,3,27,9,1.1,0.3,-9.5,0.2,45,1.3,980.1,0.5,1.6,0.5,460,14
2050,2009,3,27,10,2.6,0.3,-9.5,0.2,41,1.2,980.4,0.5,2.0,0.6,640,19
2051,2009,3,27,11,3.8,0.3,-10.4,0.2,35,1.0,980.4,0.5,2.3,0.7,773,23
2052,2009,3,27,12,4.8,0.3,-10.8,0.2,31,0.9,979.9,0.5,2.5,0.8,845,25
2053,2009,3,27,13,5.5,0.3,-10.6,0.2,30,0.9,979.0,0.5,2.8,0.9,850,26
2054,2009,3,27,14,6.4,0.3,-10.9,0.2,28,0.8,978.3,0.5,3.6,1.2,787,24
2055,2009,3,27,15,6.6,0.3,-10.6,0.2,28,0.8,978.0,0.5,4.0,1.3,650,20
2056,2009,3,27,16,5.8,0.3,-10.7,0.2,29,0.9,977.7,0.5,3.4,1.1,490,15
2057,2009,3,27,17,5.1,0.3,-10.5,0.2,31,0.9,978.3,0.5,3.4,1.1,285,9
2058,2009,3,27,18,4.0,0.3,-10.4,0.2,34,1.0,978.3,0.5,2.9,0.9,30,1
2059,2009,3,27,19,2.7,0.3,-10.5,0.2,37,1.1,978.8,0.5,2.5,0.8,0,0
2060,2009,3,27,20,1.5,0.3,-10.2,0.2,41,1.2,979.3,0.5,2.2,0.7,0,0
2061,2009,3,27,21,0.3,0.3,-9.9,0.2,46,1.4,979.7,0.5,2.1,0.7,0,0
2062,2009,3,27,22,-1.1,0.3,-9.0,0.2,55,1.6,979.9,0.5,1.9,0.6,0,0
2063,2009,3,27,23,-2.0,0.3,-9.1,0.2,58,1.7,979.9,0.5,1.7,0.5,0,0
2064,2009,3,28,0,-2.1,0.3,-9.6,0.2,56,1.7,979.5,0.5,1.4,0.4,0,0
2065,2009,3,28,1,-2.1,0.3,-9.8,0.2,56,1.7,979.4,0.5,1.3,0.4,0,0
2066,2009,3,28,2,-1.6,0.3,-10.2,0.2,52,1.6,979.3,0.5,1.1,0.4,0,0
2067,2009,3,28,3,-1.3,0.3,-9.9,0.2,52,1.6,978.8,0.5,0.8,0.3,0,0
2068,2009,3,28,4,-1.1,0.3,-10.4,0.2,49,1.5,978.5,0.5,0.8,0.3,0,0
2069,2009,3,28,5,-1.4,0.3,-9.9,0.2,52,1.6,978.2,0.5,0.8,0.3,0,0
2070,2009,3,28,6,-1.5,0.3,-9.5,0.2,54,1.6,978.3,0.5,0.7,0.2,0,0
2071,2009,3,28,7,-1.6,0.3,-8.8,0.2,58,1.7,978.6,0.5,0.5,0.2,0,0
2072,2009,3,28,8,-0.6,0.3,-8.3,0.2,56,1.7,978.8,0.5,0.5,0.2,259,8
2073,2009,3,28,9,1.4,0.3,-7.9,0.2,50,1.5,979.1,0.5,0.3,0.1,472,14
2074,2009,3,28,10,2.9,0.3,-7.1,0.2,48,1.4,979.0,0.5,0.1,0.0,646,19
2075,2009,3,28,11,4.2,0.3,-7.3,0.2,43,1.3,978.6,0.5,0.4,0.1,778,23
2076,2009,3,28,12,5.5,0.3,-7.1,0.2,40,1.2,978.0,0.5,1.0,0.3,851,26
2077,2009,3,28,13,6.6,0.3,-6.9,0.2,37,1.1,977.6,0.5,1.5,0.5,856,26
2078,2009,3,28,14,7.3,0.3,-6.7,0.2,36,1.1,977.1,0.5,1.9,0.6,793,24
2079,2009,3,28,15,7.7,0.3,-6.8,0.2,35,1.0,976.7,0.5,2.1,0.7,655,20
2080,2009,3,28,16,7.5,0.3,-7.1,0.2,35,1.0,976.1,0.5,2.7,0.9,231,7
2081,2009,3,28,17,6.9,0.3,-7.5,0.2,35,1.0,976.5,0.5,2.9,0.9,144,4
2082,2009,3,28,18,6.0,0.3,-8.0,0.2,36,1.1,977.1,0.5,2.6,0.8,31,1
2083,2009,3,28,19,4.9,0.3,-8.3,0.2,38,1.1,977.7,0.5,2.4,0.8,0,0
2084,2009,3,28,20,4.1,0.3,-7.9,0.2,41,1.2,978.3,0.5,2.2,0.7,0,0
2085,2009,3,28,21,3.2,0.3,-7.1,0.2,47,1.4,979.1,0.5,1.8,0.6,0,0
2086,2009,3,28,22,1.6,0.3,-4.7,0.2,63,1.9,979.4,0.5,1.3,0.4,0,0
2087,2009,3,28,23,2.2,0.3,-8.1,0.2,46,1.4,979.6,0.5,0.7,0.2,0,0
2088,2009,3,29,0,1.7,0.3,-7.8,0.2,49,1.5,979.8,0.5,0.3,0.1,0,0
2089,2009,3,29,1,1.0,0.3,-7.2,0.2,54,1.6,979.9,0.5,0.2,0.1,0,0
2090,2009,3,29,2,0.3,0.3,-6.6,0.2,60,1.8,979.8,0.5,0.3,0.1,0,0
2091,2009,3,29,3,-0.4,0.3,-6.1,0.2,65,2.0,979.4,0.5,0.6,0.2,0,0
2092,2009,3,29,4,-0.9,0.3,-5.8,0.2,69,2.1,979.4,0.5,1.0,0.3,0,0
2093,2009,3,29,5,-1.8,0.3,-5.6,0.2,75,2.2,979.5,0.5,1.1,0.4,0,0
2094,2009,3,29,6,-2.3,0.3,-5.4,0.2,79,2.4,979.7,0.5,1.2,0.4,0,0
2095,2009,3,29,7,-1.9,0.3,-4.7,0.2,81,2.4,980.0,0.5,1.1,0.4,72,2
2096,2009,3,29,8,0.6,0.3,-3.2,0.2,76,2.3,980.5,0.5,1.1,0.4,267,8
2097,2009,3,29,9,3.2,0.3,-2.7,0.2,65,2.0,980.7,0.5,1.7,0.5,477,14
2098,2009,3,29,10,4.7,0.3,-3.4,0.2,56,1.7,981.1,0.5,1.5,0.5,647,19
2099,2009,3,29,11,5.9,0.3,-4.6,0.2,47,1.4,981.2,0.5,1.1,0.4,340,10
2100,2009,3,29,12,7.3,0.3,-4.9,0.2,42,1.3,980.8,0.5,0.8,0.3,848,25
2101,2009,3,29,13,7.9,0.3,-5.3,0.2,39,1.2,980.3,0.5,0.6,0.2,852,26
2102,2009,3,29,14,8.4,0.3,-5.2,0.2,38,1.1,980.0,0.5,0.5,0.2,321,10
2103,2009,3,29,15,8.4,0.3,-5.2,0.2,38,1.1,979.7,0.5,0.8,0.3,651,20
2104,2009,3,29,16,8.0,0.3,-4.9,0.2,40,1.2,979.7,0.5,1.9,0.6,491,15
2105,2009,3,29,17,7.0,0.3,-4.0,0.2,45,1.3,980.0,0.5,2.9,0.9,287,9
2106,2009,3,29,18,5.4,0.3,-3.2,0.2,54,1.6,980.8,0.5,3.2,1.0,90,3
2107,2009,3,29,19,3.9,0.3,-3.3,0.2,59,1.8,981.4,0.5,3.1,1.0,0,0
2108,2009,3,29,20,2.9,0.3,-3.5,0.2,63,1.9,982.5,0.5,2.6,0.8,0,0
2109,2009,3,29,21,2.3,0.3,-3.5,0.2,66,2.0,983.5,0.5,2.1,0.7,0,0
2110,2009,3,29,22,1.6,0.3,-3.5,0.2,69,2.1,983.7,0.5,1.7,0.5,0,0
