Unnamed: 0,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
2294,2012,4,6,14,13.5,0.3,0.3,0.2,40,1.2,1005.4,0.5,6.8,2.2,845,25
2295,2012,4,6,15,13.3,0.3,1.2,0.2,44,1.3,1005.1,0.5,7.3,2.3,716,22
2296,2012,4,6,16,12.5,0.3,0.7,0.2,44,1.3,1004.6,0.5,7.8,2.5,520,16
2297,2012,4,6,17,12.0,0.3,1.0,0.2,47,1.4,1005.0,0.5,7.9,2.5,325,10
2298,2012,4,6,18,11.0,0.3,1.9,0.2,53,1.6,1005.4,0.5,7.5,2.4,118,4
2299,2012,4,6,19,9.9,0.3,2.7,0.2,61,1.8,1006.3,0.5,6.5,2.1,8,0
2300,2012,4,6,20,9.0,0.3,3.0,0.2,66,2.0,1007.3,0.5,5.6,1.8,0,0
2301,2012,4,6,21,8.3,0.3,2.7,0.2,68,2.0,1008.3,0.5,5.0,1.6,0,0
2302,2012,4,6,22,7.8,0.3,2.1,0.2,67,2.0,1008.9,0.5,4.3,1.4,0,0
2303,2012,4,6,23,7.5,0.3,1.5,0.2,66,2.0,1009.2,0.5,4.1,1.3,0,0
2304,2012,4,7,0,7.1,0.3,0.9,0.2,65,2.0,1009.8,0.5,4.5,1.4,0,0
2305,2012,4,7,1,6.7,0.3,0.2,0.2,63,1.9,1009.8,0.5,4.5,1.4,0,0
2306,2012,4,7,2,6.4,0.3,-0.3,0.2,62,1.9,1009.6,0.5,4.6,1.5,0,0
2307,2012,4,7,3,6.1,0.3,-0.8,0.2,61,1.8,1009.8,0.5,5.3,1.7,0,0
2308,2012,4,7,4,6.6,0.3,-0.9,0.2,59,1.8,1009.6,0.5,5.5,1.8,0,0
2309,2012,4,7,5,6.4,0.3,-1.2,0.2,58,1.7,1009.8,0.5,5.3,1.7,0,0
2310,2012,4,7,6,6.3,0.3,-1.3,0.2,58,1.7,1010.2,0.5,4.9,1.6,0,0
2311,2012,4,7,7,6.5,0.3,-1.1,0.2,58,1.7,1010.6,0.5,4.5,1.4,90,3
2312,2012,4,7,8,7.6,0.3,-1.9,0.2,51,1.5,1011.1,0.5,4.3,1.4,292,9
2313,2012,4,7,9,8.5,0.3,-2.4,0.2,46,1.4,1011.6,0.5,4.2,1.3,516,16
2314,2012,4,7,10,9.3,0.3,-2.7,0.2,43,1.3,1012.4,0.5,3.8,1.2,707,21
2315,2012,4,7,11,10.0,0.3,-2.8,0.2,41,1.2,1012.2,0.5,3.1,1.0,846,25
2316,2012,4,7,12,10.6,0.3,-2.7,0.2,39,1.2,1012.0,0.5,2.5,0.8,921,28
2317,2012,4,7,13,11.2,0.3,-2.5,0.2,38,1.1,1011.8,0.5,1.8,0.6,927,28
2318,2012,4,7,14,11.8,0.3,-2.0,0.2,38,1.1,1011.3,0.5,1.3,0.4,861,26
2319,2012,4,7,15,12.1,0.3,-1.3,0.2,39,1.2,1010.7,0.5,1.0,0.3,731,22
2320,2012,4,7,16,12.4,0.3,-1.0,0.2,40,1.2,1009.9,0.5,0.7,0.2,548,16
2321,2012,4,7,17,12.3,0.3,-0.5,0.2,41,1.2,1009.8,0.5,0.5,0.2,333,10
2322,2012,4,7,18,11.9,0.3,0.1,0.2,44,1.3,1009.8,0.5,0.9,0.3,121,4
2323,2012,4,7,19,11.3,0.3,1.7,0.2,52,1.6,1009.8,0.5,1.4,0.4,9,0
2324,2012,4,7,20,10.4,0.3,2.6,0.2,58,1.7,1010.1,0.5,2.1,0.7,0,0
2325,2012,4,7,21,10.2,0.3,2.7,0.2,60,1.8,1010.3,0.5,2.9,0.9,0,0
2326,2012,4,7,22,10.2,0.3,3.1,0.2,61,1.8,1010.6,0.5,3.5,1.1,0,0
2327,2012,4,7,23,10.3,0.3,3.5,0.2,63,1.9,1010.4,0.5,3.9,1.2,0,0
2328,2012,4,8,0,10.3,0.3,4.1,0.2,65,2.0,1010.1,0.5,4.2,1.3,0,0
2329,2012,4,8,1,10.4,0.3,4.6,0.2,67,2.0,1010.3,0.5,4.2,1.3,0,0
2330,2012,4,8,2,10.5,0.3,5.1,0.2,69,2.1,1009.9,0.5,4.1,1.3,0,0
2331,2012,4,8,3,10.5,0.3,5.6,0.2,72,2.2,1009.7,0.5,4.0,1.3,0,0
2332,2012,4,8,4,10.8,0.3,5.7,0.2,71,2.1,1009.1,0.5,3.9,1.2,0,0
2333,2012,4,8,5,10.7,0.3,5.9,0.2,72,2.2,1009.0,0.5,3.7,1.2,0,0
2334,2012,4,8,6,10.7,0.3,6.0,0.2,73,2.2,1009.0,0.5,3.6,1.2,0,0
2335,2012,4,8,7,11.0,0.3,6.3,0.2,73,2.2,1009.2,0.5,3.7,1.2,90,3
2336,2012,4,8,8,12.3,0.3,6.9,0.2,70,2.1,1009.8,0.5,3.7,1.2,303,9
2337,2012,4,8,9,14.0,0.3,6.5,0.2,61,1.8,1010.0,0.5,4.2,1.3,453,14
2338,2012,4,8,10,15.5,0.3,5.9,0.2,53,1.6,1010.3,0.5,4.4,1.4,580,17
2339,2012,4,8,11,16.6,0.3,5.3,0.2,47,1.4,1010.1,0.5,4.8,1.5,701,21
2340,2012,4,8,12,17.3,0.3,4.8,0.2,44,1.3,1009.8,0.5,5.3,1.7,807,24
2341,2012,4,8,13,17.6,0.3,4.8,0.2,43,1.3,1009.5,0.5,5.5,1.8,865,26
2342,2012,4,8,14,17.6,0.3,5.2,0.2,44,1.3,1009.0,0.5,5.6,1.8,831,25
2343,2012,4,8,15,17.3,0.3,6.2,0.2,48,1.4,1008.6,0.5,5.6,1.8,704,21
2344,2012,4,8,16,17.3,0.3,5.3,0.2,45,1.3,1007.7,0.5,5.1,1.6,526,16
2345,2012,4,8,17,16.6,0.3,6.5,0.2,51,1.5,1007.6,0.5,5.0,1.6,199,6
2346,2012,4,8,18,15.9,0.3,7.6,0.2,58,1.7,1007.9,0.5,4.9,1.6,105,3
2347,2012,4,8,19,15.1,0.3,8.2,0.2,63,1.9,1008.2,0.5,5.0,1.6,8,0
2348,2012,4,8,20,14.6,0.3,8.6,0.2,67,2.0,1008.5,0.5,5.2,1.7,0,0
2349,2012,4,8,21,14.4,0.3,8.9,0.2,70,2.1,1008.7,0.5,5.5,1.8,0,0
2350,2012,4,8,22,14.4,0.3,9.2,0.2,71,2.1,1009.0,0.5,5.6,1.8,0,0
2351,2012,4,8,23,14.3,0.3,9.4,0.2,72,2.2,1008.9,0.5,5.9,1.9,0,0
2352,2012,4,9,0,14.4,0.3,9.6,0.2,73,2.2,1008.9,0.5,6.0,1.9,0,0
2353,2012,4,9,1,14.4,0.3,9.7,0.2,73,2.2,1008.7,0.5,6.0,1.9,0,0
2354,2012,4,9,2,14.3,0.3,9.8,0.2,74,2.2,1008.0,0.5,6.1,2.0,0,0
2355,2012,4,9,3,14.2,0.3,10.0,0.2,76,2.3,1007.8,0.5,6.0,1.9,0,0
2356,2012,4,9,4,14.3,0.3,10.3,0.2,77,2.3,1008.1,0.5,5.1,1.6,0,0
2357,2012,4,9,5,14.1,0.3,10.4,0.2,78,2.3,1008.0,0.5,4.7,1.5,0,0
2358,2012,4,9,6,13.8,0.3,10.5,0.2,80,2.4,1008.1,0.5,4.4,1.4,0,0
2359,2012,4,9,7,13.8,0.3,10.7,0.2,82,2.5,1008.2,0.5,4.2,1.3,93,3
2360,2012,4,9,8,14.8,0.3,11.2,0.2,79,2.4,1008.7,0.5,4.1,1.3,280,8
2361,2012,4,9,9,16.2,0.3,11.3,0.2,73,2.2,1009.1,0.5,4.1,1.3,502,15
2362,2012,4,9,10,17.4,0.3,11.0,0.2,66,2.0,1009.3,0.5,4.1,1.3,682,20
2363,2012,4,9,11,18.4,0.3,10.7,0.2,61,1.8,1009.5,0.5,3.9,1.2,782,24
2364,2012,4,9,12,18.9,0.3,10.6,0.2,59,1.8,1009.3,0.5,3.6,1.2,866,26
2365,2012,4,9,13,19.2,0.3,10.6,0.2,57,1.7,1008.8,0.5,3.3,1.1,833,25
2366,2012,4,9,14,19.1,0.3,10.7,0.2,58,1.7,1008.4,0.5,2.8,0.9,699,21
2367,2012,4,9,15,18.7,0.3,10.8,0.2,60,1.8,1008.0,0.5,2.3,0.7,477,14
2368,2012,4,9,16,18.8,0.3,10.8,0.2,60,1.8,1007.5,0.5,2.2,0.7,388,12
2369,2012,4,9,17,18.3,0.3,10.7,0.2,61,1.8,1007.7,0.5,2.1,0.7,257,8
2370,2012,4,9,18,17.7,0.3,11.1,0.2,65,2.0,1007.9,0.5,1.7,0.5,79,2
2371,2012,4,9,19,16.9,0.3,11.4,0.2,70,2.1,1008.3,0.5,1.7,0.5,8,0
2372,2012,4,9,20,15.8,0.3,11.3,0.2,75,2.2,1008.4,0.5,1.9,0.6,0,0
2373,2012,4,9,21,15.1,0.3,10.9,0.2,76,2.3,1008.9,0.5,2.1,0.7,0,0
2374,2012,4,9,22,14.5,0.3,10.7,0.2,78,2.3,1009.0,0.5,2.3,0.7,0,0
2375,2012,4,9,23,14.1,0.3,10.3,0.2,78,2.3,1009.0,0.5,2.4,0.8,0,0
2376,2012,4,10,0,13.9,0.3,10.2,0.2,78,2.3,1008.8,0.5,2.5,0.8,0,0
2377,2012,4,10,1,13.8,0.3,10.2,0.2,79,2.4,1008.8,0.5,2.5,0.8,0,0
2378,2012,4,10,2,13.8,0.3,10.4,0.2,80,2.4,1008.6,0.5,2.4,0.8,0,0
2379,2012,4,10,3,14.0,0.3,10.8,0.2,81,2.4,1007.8,0.5,2.6,0.8,0,0
2380,2012,4,10,4,14.0,0.3,11.6,0.2,85,2.6,1007.7,0.5,2.9,0.9,0,0
2381,2012,4,10,5,13.8,0.3,12.0,0.2,89,2.7,1007.7,0.5,2.9,0.9,0,0
2382,2012,4,10,6,13.9,0.3,12.5,0.2,91,2.7,1007.6,0.5,2.9,0.9,0,0
2383,2012,4,10,7,14.2,0.3,13.2,0.2,94,2.8,1007.1,0.5,4.2,1.3,1,0
2384,2012,4,10,8,14.7,0.3,13.8,0.2,94,2.8,1006.7,0.5,5.1,1.6,4,0
2385,2012,4,10,9,15.3,0.3,13.8,0.2,91,2.7,1006.5,0.5,6.2,2.0,22,1
2386,2012,4,10,10,15.3,0.3,13.8,0.2,91,2.7,1006.0,0.5,7.1,2.3,9,0
2387,2012,4,10,11,15.3,0.3,13.9,0.2,91,2.7,1005.4,0.5,7.4,2.4,10,0
2388,2012,4,10,12,15.7,0.3,14.1,0.2,90,2.7,1004.2,0.5,7.7,2.5,43,1
2389,2012,4,10,13,16.0,0.3,14.5,0.2,91,2.7,1002.7,0.5,7.9,2.5,12,0
2390,2012,4,10,14,16.4,0.3,14.7,0.2,90,2.7,1001.5,0.5,7.9,2.5,46,1
2391,2012,4,10,15,16.7,0.3,15.0,0.2,90,2.7,1000.3,0.5,7.8,2.5,17,0
2392,2012,4,10,16,16.2,0.3,15.3,0.2,94,2.8,999.0,0.5,6.9,2.2,113,3
2393,2012,4,10,17,16.1,0.3,15.3,0.2,95,2.8,998.4,0.5,6.7,2.1,106,3
2394,2012,4,10,18,16.2,0.3,15.3,0.2,94,2.8,998.1,0.5,6.3,2.0,5,0
2395,2012,4,10,19,16.1,0.3,15.2,0.2,94,2.8,998.0,0.5,6.0,1.9,7,0
2396,2012,4,10,20,15.9,0.3,15.0,0.2,94,2.8,998.0,0.5,5.9,1.9,0,0
2397,2012,4,10,21,15.7,0.3,14.8,0.2,94,2.8,998.2,0.5,5.7,1.8,0,0
2398,2012,4,10,22,15.6,0.3,14.7,0.2,94,2.8,998.2,0.5,5.4,1.7,0,0
2399,2012,4,10,23,15.5,0.3,14.6,0.2,94,2.8,997.4,0.5,5.2,1.7,0,0
2400,2012,4,11,0,15.4,0.3,14.5,0.2,94,2.8,997.0,0.5,5.0,1.6,0,0
2401,2012,4,11,1,15.2,0.3,14.5,0.2,96,2.9,996.4,0.5,4.6,1.5,0,0
2402,2012,4,11,2,15.0,0.3,14.4,0.2,96,2.9,995.5,0.5,4.0,1.3,0,0
2403,2012,4,11,3,14.9,0.3,14.4,0.2,97,2.9,994.6,0.5,3.6,1.2,0,0
2404,2012,4,11,4,14.6,0.3,14.2,0.2,97,2.9,992.4,0.5,3.1,1.0,0,0
2405,2012,4,11,5,14.2,0.3,13.9,0.2,98,2.9,992.0,0.5,3.4,1.1,0,0
2406,2012,4,11,6,14.1,0.3,13.8,0.2,98,2.9,991.4,0.5,3.4,1.1,0,0
2407,2012,4,11,7,14.0,0.3,13.7,0.2,98,2.9,991.5,0.5,3.5,1.1,1,0
2408,2012,4,11,8,14.2,0.3,13.8,0.2,97,2.9,992.0,0.5,3.6,1.2,8,0
2409,2012,4,11,9,14.4,0.3,13.9,0.2,97,2.9,992.5,0.5,4.1,1.3,74,2
2410,2012,4,11,10,14.9,0.3,14.0,0.2,94,2.8,993.4,0.5,4.6,1.5,58,2
2411,2012,4,11,11,15.2,0.3,13.9,0.2,92,2.8,993.9,0.5,4.6,1.5,270,8
2412,2012,4,11,12,15.9,0.3,13.7,0.2,87,2.6,993.9,0.5,4.9,1.6,609,18
2413,2012,4,11,13,16.0,0.3,13.7,0.2,86,2.6,993.7,0.5,5.7,1.8,230,7
2414,2012,4,11,14,15.1,0.3,12.9,0.2,87,2.6,993.7,0.5,6.4,2.0,513,15
2415,2012,4,11,15,13.9,0.3,11.5,0.2,85,2.6,994.0,0.5,7.0,2.2,686,21
2416,2012,4,11,16,12.7,0.3,9.8,0.2,83,2.5,993.9,0.5,7.8,2.5,513,15
2417,2012,4,11,17,12.6,0.3,9.0,0.2,79,2.4,994.1,0.5,7.8,2.5,311,9
2418,2012,4,11,18,11.9,0.3,8.4,0.2,79,2.4,994.6,0.5,8.2,2.6,116,4
2419,2012,4,11,19,10.9,0.3,8.2,0.2,83,2.5,995.4,0.5,8.4,2.7,8,0
2420,2012,4,11,20,10.1,0.3,7.8,0.2,86,2.6,996.2,0.5,8.0,2.6,0,0
2421,2012,4,11,21,9.7,0.3,7.3,0.2,85,2.6,997.4,0.5,7.4,2.4,0,0
2422,2012,4,11,22,9.4,0.3,6.6,0.2,83,2.5,998.3,0.5,6.7,2.1,0,0
2423,2012,4,11,23,9.3,0.3,6.0,0.2,80,2.4,998.7,0.5,6.4,2.0,0,0
2424,2012,4,12,0,9.3,0.3,5.3,0.2,76,2.3,999.3,0.5,6.2,2.0,0,0
2425,2012,4,12,1,9.1,0.3,4.8,0.2,74,2.2,999.2,0.5,5.8,1.9,0,0
2426,2012,4,12,2,8.8,0.3,4.3,0.2,73,2.2,999.1,0.5,5.6,1.8,0,0
2427,2012,4,12,3,8.5,0.3,3.8,0.2,72,2.2,999.0,0.5,5.9,1.9,0,0
2428,2012,4,12,4,8.3,0.3,4.3,0.2,76,2.3,999.3,0.5,6.0,1.9,0,0
2429,2012,4,12,5,8.1,0.3,3.9,0.2,75,2.2,999.6,0.5,5.8,1.9,0,0
2430,2012,4,12,6,8.0,0.3,3.5,0.2,73,2.2,999.8,0.5,5.2,1.7,0,0
2431,2012,4,12,7,8.1,0.3,3.3,0.2,72,2.2,999.7,0.5,4.6,1.5,99,3
2432,2012,4,12,8,9.1,0.3,2.6,0.2,64,1.9,1000.0,0.5,4.1,1.3,268,8
2433,2012,4,12,9,10.3,0.3,2.0,0.2,56,1.7,1000.3,0.5,4.0,1.3,481,14
2434,2012,4,12,10,11.4,0.3,1.9,0.2,52,1.6,1000.5,0.5,3.8,1.2,708,21
2435,2012,4,12,11,12.4,0.3,2.1,0.2,49,1.5,1000.3,0.5,3.4,1.1,844,25
2436,2012,4,12,12,13.4,0.3,2.4,0.2,47,1.4,999.7,0.5,2.9,0.9,917,28
2437,2012,4,12,13,14.2,0.3,3.1,0.2,47,1.4,999.1,0.5,2.9,0.9,921,28
2438,2012,4,12,14,14.6,0.3,4.0,0.2,49,1.5,999.1,0.5,3.4,1.1,855,26
2439,2012,4,12,15,14.4,0.3,4.6,0.2,52,1.6,998.9,0.5,3.8,1.2,727,22
2440,2012,4,12,16,13.9,0.3,4.5,0.2,53,1.6,998.4,0.5,4.2,1.3,547,16
2441,2012,4,12,17,13.2,0.3,4.5,0.2,56,1.7,998.5,0.5,4.4,1.4,336,10
2442,2012,4,12,18,12.2,0.3,4.6,0.2,60,1.8,998.8,0.5,4.7,1.5,117,4
2443,2012,4,12,19,11.2,0.3,4.3,0.2,62,1.9,999.3,0.5,4.5,1.4,8,0
2444,2012,4,12,20,10.4,0.3,3.9,0.2,64,1.9,1000.0,0.5,4.2,1.3,0,0
2445,2012,4,12,21,10.0,0.3,3.5,0.2,64,1.9,1000.9,0.5,4.1,1.3,0,0
2446,2012,4,12,22,9.8,0.3,3.4,0.2,64,1.9,1000.8,0.5,3.5,1.1,0,0
2447,2012,4,12,23,9.7,0.3,3.4,0.2,65,2.0,1000.6,0.5,3.0,1.0,0,0
2448,2012,4,13,0,9.7,0.3,3.4,0.2,65,2.0,1000.1,0.5,2.8,0.9,0,0
2449,2012,4,13,1,9.7,0.3,3.4,0.2,65,2.0,1000.1,0.5,2.8,0.9,0,0
2450,2012,4,13,2,9.8,0.3,3.3,0.2,64,1.9,999.3,0.5,2.7,0.9,0,0
2451,2012,4,13,3,9.9,0.3,3.4,0.2,64,1.9,999.1,0.5,2.3,0.7,0,0
2452,2012,4,13,4,10.1,0.3,4.2,0.2,67,2.0,999.4,0.5,2.8,0.9,0,0
2453,2012,4,13,5,10.2,0.3,4.0,0.2,65,2.0,999.2,0.5,2.6,0.8,0,0
2454,2012,4,13,6,10.3,0.3,3.9,0.2,65,2.0,999.5,0.5,2.7,0.9,0,0
2455,2012,4,13,7,10.3,0.3,4.3,0.2,66,2.0,999.8,0.5,2.3,0.7,1,0
2456,2012,4,13,8,10.6,0.3,4.3,0.2,65,2.0,999.4,0.5,3.2,1.0,4,0
2457,2012,4,13,9,10.7,0.3,4.9,0.2,67,2.0,999.5,0.5,3.3,1.1,29,1
2458,2012,4,13,10,10.9,0.3,5.5,0.2,69,2.1,999.8,0.5,3.1,1.0,9,0
2459,2012,4,13,11,11.4,0.3,6.1,0.2,70,2.1,999.4,0.5,3.8,1.2,10,0
2460,2012,4,13,12,11.9,0.3,6.3,0.2,69,2.1,998.5,0.5,3.7,1.2,115,4
2461,2012,4,13,13,12.5,0.3,6.6,0.2,67,2.0,997.8,0.5,3.3,1.1,61,2
2462,2012,4,13,14,12.9,0.3,6.9,0.2,67,2.0,997.4,0.5,3.0,1.0,155,5
2463,2012,4,13,15,13.4,0.3,7.3,0.2,67,2.0,997.0,0.5,3.2,1.0,55,2
2464,2012,4,13,16,13.7,0.3,7.4,0.2,66,2.0,997.4,0.5,3.9,1.2,92,3
2465,2012,4,13,17,13.2,0.3,7.8,0.2,70,2.1,997.4,0.5,4.8,1.5,114,3
2466,2012,4,13,18,12.5,0.3,8.4,0.2,76,2.3,998.0,0.5,5.1,1.6,25,1
2467,2012,4,13,19,11.9,0.3,8.6,0.2,80,2.4,998.1,0.5,4.9,1.6,3,0
2468,2012,4,13,20,11.5,0.3,8.5,0.2,82,2.5,998.6,0.5,4.4,1.4,0,0
2469,2012,4,13,21,11.4,0.3,8.4,0.2,82,2.5,999.7,0.5,4.0,1.3,0,0
2470,2012,4,13,22,11.3,0.3,8.2,0.2,81,2.4,1000.1,0.5,3.8,1.2,0,0
2471,2012,4,13,23,11.2,0.3,8.1,0.2,81,2.4,1000.3,0.5,3.2,1.0,0,0
2472,2012,4,14,0,11.0,0.3,8.1,0.2,82,2.5,1000.1,0.5,2.5,0.8,0,0
2473,2012,4,14,1,10.8,0.3,8.1,0.2,83,2.5,1000.1,0.5,2.4,0.8,0,0
2474,2012,4,14,2,10.4,0.3,8.1,0.2,86,2.6,999.9,0.5,2.9,0.9,0,0
2475,2012,4,14,3,10.1,0.3,8.1,0.2,87,2.6,1000.1,0.5,3.6,1.2,0,0
2476,2012,4,14,4,9.8,0.3,8.0,0.2,89,2.7,1000.6,0.5,4.1,1.3,0,0
2477,2012,4,14,5,9.6,0.3,7.8,0.2,89,2.7,1000.7,0.5,4.2,1.3,0,0
2478,2012,4,14,6,9.3,0.3,7.5,0.2,89,2.7,1001.3,0.5,4.3,1.4,0,0
2479,2012,4,14,7,9.4,0.3,7.5,0.2,88,2.6,1001.4,0.5,4.2,1.3,88,3
2480,2012,4,14,8,10.2,0.3,7.5,0.2,83,2.5,1002.1,0.5,4.3,1.4,309,9
2481,2012,4,14,9,11.1,0.3,7.5,0.2,78,2.3,1002.3,0.5,4.1,1.3,527,16
2482,2012,4,14,10,12.0,0.3,7.8,0.2,75,2.2,1002.5,0.5,3.8,1.2,711,21
2483,2012,4,14,11,12.7,0.3,8.1,0.2,74,2.2,1002.6,0.5,3.5,1.1,846,25
2484,2012,4,14,12,13.6,0.3,8.1,0.2,69,2.1,1002.5,0.5,3.3,1.1,919,28
2485,2012,4,14,13,14.0,0.3,8.5,0.2,69,2.1,1002.1,0.5,3.4,1.1,923,28
2486,2012,4,14,14,14.2,0.3,8.6,0.2,69,2.1,1001.8,0.5,3.6,1.2,858,26
2487,2012,4,14,15,14.1,0.3,8.7,0.2,70,2.1,1001.4,0.5,3.6,1.2,730,22
2488,2012,4,14,16,14.0,0.3,9.1,0.2,72,2.2,1001.0,0.5,2.8,0.9,551,16
2489,2012,4,14,17,13.7,0.3,9.2,0.2,74,2.2,1000.7,0.5,2.4,0.8,220,7
2490,2012,4,14,18,13.3,0.3,9.2,0.2,76,2.3,1000.8,0.5,1.6,0.5,59,2
2491,2012,4,14,19,12.9,0.3,9.1,0.2,78,2.3,1001.2,0.5,0.9,0.3,8,0
2492,2012,4,14,20,12.2,0.3,9.9,0.2,86,2.6,1001.5,0.5,0.8,0.3,0,0
2493,2012,4,14,21,11.9,0.3,9.5,0.2,85,2.6,1002.0,0.5,1.3,0.4,0,0
2494,2012,4,14,22,11.3,0.3,9.4,0.2,88,2.6,1001.9,0.5,1.3,0.4,0,0
2495,2012,4,14,23,11.1,0.3,9.1,0.2,87,2.6,1001.6,0.5,1.2,0.4,0,0
2496,2012,4,15,0,10.8,0.3,9.0,0.2,89,2.7,1001.5,0.5,1.3,0.4,0,0
2497,2012,4,15,1,10.3,0.3,8.9,0.2,91,2.7,1001.4,0.5,1.6,0.5,0,0
2498,2012,4,15,2,10.9,0.3,9.1,0.2,89,2.7,1001.4,0.5,2.4,0.8,0,0
2499,2012,4,15,3,11.1,0.3,9.3,0.2,89,2.7,1001.2,0.5,2.6,0.8,0,0
2500,2012,4,15,4,11.0,0.3,9.1,0.2,88,2.6,1001.0,0.5,2.3,0.7,0,0
2501,2012,4,15,5,10.8,0.3,9.0,0.2,89,2.7,1001.0,0.5,2.1,0.7,0,0
2502,2012,4,15,6,10.6,0.3,8.8,0.2,89,2.7,1000.6,0.5,1.8,0.6,0,0
2503,2012,4,15,7,10.5,0.3,9.0,0.2,90,2.7,1000.3,0.5,0.8,0.3,25,1
2504,2012,4,15,8,12.1,0.3,9.3,0.2,83,2.5,1001.0,0.5,0.4,0.1,129,4
2505,2012,4,15,9,12.8,0.3,9.3,0.2,79,2.4,1001.2,0.5,0.4,0.1,254,8
2506,2012,4,15,10,13.9,0.3,9.5,0.2,75,2.2,1001.6,0.5,0.9,0.3,406,12
2507,2012,4,15,11,14.9,0.3,9.8,0.2,72,2.2,1001.4,0.5,1.0,0.3,740,22
2508,2012,4,15,12,15.7,0.3,10.2,0.2,70,2.1,1001.1,0.5,1.6,0.5,916,28
2509,2012,4,15,13,16.1,0.3,10.7,0.2,70,2.1,1000.3,0.5,2.2,0.7,919,28
2510,2012,4,15,14,16.3,0.3,11.0,0.2,71,2.1,999.8,0.5,2.1,0.7,854,26
2511,2012,4,15,15,16.4,0.3,10.8,0.2,69,2.1,999.4,0.5,2.0,0.6,725,22
2512,2012,4,15,16,16.4,0.3,10.4,0.2,68,2.0,998.6,0.5,1.9,0.6,479,14
2513,2012,4,15,17,16.1,0.3,10.4,0.2,69,2.1,998.5,0.5,1.1,0.4,235,7
2514,2012,4,15,18,15.6,0.3,10.6,0.2,72,2.2,998.9,0.5,0.1,0.0,70,2
2515,2012,4,15,19,14.8,0.3,10.8,0.2,77,2.3,999.1,0.5,1.2,0.4,8,0
2516,2012,4,15,20,13.9,0.3,10.7,0.2,81,2.4,999.4,0.5,2.0,0.6,0,0
2517,2012,4,15,21,13.1,0.3,10.5,0.2,84,2.5,999.5,0.5,2.3,0.7,0,0
2518,2012,4,15,22,12.5,0.3,10.3,0.2,86,2.6,999.6,0.5,2.1,0.7,0,0
2519,2012,4,15,23,12.2,0.3,10.2,0.2,88,2.6,1000.1,0.5,1.8,0.6,0,0
2520,2012,4,16,0,11.9,0.3,9.9,0.2,88,2.6,999.9,0.5,1.8,0.6,0,0
2521,2012,4,16,1,11.8,0.3,9.7,0.2,87,2.6,999.3,0.5,1.7,0.5,0,0
2522,2012,4,16,2,11.7,0.3,9.6,0.2,87,2.6,998.7,0.5,2.1,0.7,0,0
2523,2012,4,16,3,11.5,0.3,9.4,0.2,87,2.6,998.6,0.5,2.7,0.9,0,0
2524,2012,4,16,4,11.6,0.3,9.1,0.2,85,2.6,999.3,0.5,2.5,0.8,0,0
2525,2012,4,16,5,11.5,0.3,8.9,0.2,84,2.5,999.4,0.5,2.7,0.9,0,0
2526,2012,4,16,6,11.4,0.3,8.5,0.2,82,2.5,999.6,0.5,2.7,0.9,0,0
2527,2012,4,16,7,11.6,0.3,8.5,0.2,81,2.4,1000.1,0.5,3.0,1.0,120,4
2528,2012,4,16,8,13.0,0.3,8.2,0.2,73,2.2,1000.4,0.5,3.0,1.0,323,10
2529,2012,4,16,9,14.3,0.3,7.7,0.2,65,2.0,1000.2,0.5,2.4,0.8,525,16
2530,2012,4,16,10,15.5,0.3,7.6,0.2,59,1.8,1000.6,0.5,2.4,0.8,704,21
2531,2012,4,16,11,16.3,0.3,8.1,0.2,58,1.7,1000.8,0.5,3.1,1.0,836,25
2532,2012,4,16,12,16.4,0.3,8.6,0.2,60,1.8,1000.7,0.5,3.9,1.2,907,27
2533,2012,4,16,13,16.3,0.3,8.8,0.2,61,1.8,1000.3,0.5,4.0,1.3,909,27
2534,2012,4,16,14,16.2,0.3,8.9,0.2,62,1.9,999.8,0.5,4.3,1.4,844,25
2535,2012,4,16,15,16.0,0.3,8.9,0.2,63,1.9,999.7,0.5,4.5,1.4,717,22
2536,2012,4,16,16,15.8,0.3,8.7,0.2,63,1.9,999.1,0.5,4.5,1.4,541,16
2537,2012,4,16,17,15.2,0.3,8.7,0.2,65,2.0,998.9,0.5,4.9,1.6,335,10
2538,2012,4,16,18,14.1,0.3,8.8,0.2,70,2.1,999.5,0.5,5.7,1.8,115,3
2539,2012,4,16,19,12.8,0.3,8.9,0.2,77,2.3,1000.1,0.5,5.9,1.9,0,0
2540,2012,4,16,20,11.8,0.3,8.8,0.2,82,2.5,1000.3,0.5,5.6,1.8,0,0
2541,2012,4,16,21,11.4,0.3,8.7,0.2,83,2.5,1000.7,0.5,5.2,1.7,0,0
2542,2012,4,16,22,11.1,0.3,8.6,0.2,85,2.6,1000.9,0.5,5.2,1.7,0,0
2543,2012,4,16,23,10.9,0.3,8.6,0.2,86,2.6,1000.8,0.5,4.9,1.6,0,0
2544,2012,4,17,0,10.8,0.3,8.6,0.2,86,2.6,1000.7,0.5,4.7,1.5,0,0
2545,2012,4,17,1,10.7,0.3,8.4,0.2,86,2.6,1000.9,0.5,4.7,1.5,0,0
